DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
76040 L_CASTI 132783 CASL_G 1,Line,From - To,74.7,74.7,Hard Constraint,,MAR_2027,PeakWD,48.84
76040 L_CASTI 132783 CASL_G 1,Line,From - To,71.4,71.4,Hard Constraint,DSALHUT5,MAY_2027,PeakWD,25.19
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-73.2,73.2,Hard Constraint,DNORCAS8,APR_2027,PeakWE,16.64
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-69.6,69.6,Hard Constraint,DBAKSOL5,JUN_2027,PeakWE,4.54
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-73.2,73.2,Hard Constraint,,APR_2027,Off-peak,16.7
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-76.2,76.2,Hard Constraint,XSPT85,FEB_2027,Off-peak,6.72
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-69.6,69.6,Hard Constraint,DNOESGT5,JUN_2027,Off-peak,12.04
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-74.7,74.7,Hard Constraint,,MAR_2027,Off-peak,6.02
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-71.4,71.4,Hard Constraint,SW_LVLT5,MAY_2027,Off-peak,16.4
76040 L_CASTI 132943 SPTX12 1,Line,From - To,76.2,76.2,Hard Constraint,DTMDCRK8,FEB_2027,PeakWD,47.92
76040 L_CASTI 132943 SPTX12 1,Line,From - To,79.2,79.2,Hard Constraint,DTMDCRK8,JAN_2027,PeakWD,51.65
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-69.6,69.6,Hard Constraint,DNORCDH5,JUN_2027,PeakWD,4.9
76040 L_CASTI 132943 SPTX12 1,Line,From - To,74.7,74.7,Hard Constraint,,MAR_2027,PeakWD,7.36
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-71.4,71.4,Hard Constraint,,MAY_2027,PeakWD,51.13
76040 L_CASTI 132943 SPTX12 1,Line,From - To,71.4,71.4,Hard Constraint,,MAY_2027,PeakWD,32
76040 L_CASTI 132943 SPTX12 1,Line,From - To,69.6,69.6,Hard Constraint,,JUN_2027,PeakWE,23.21
76040 L_CASTI 132943 SPTX12 1,Line,From - To,71.4,71.4,Hard Constraint,,MAY_2027,PeakWE,11.77
76582 L_MEVIS 76583 L_LONGL 1,Line,From - To,134.4,134.4,Hard Constraint,SDE2IND8,JAN_2027,PeakWE,7.4
76582 L_MEVIS 76583 L_LONGL 1,Line,From - To,134.4,134.4,Hard Constraint,STUNRIO8,JAN_2027,PeakWE,21.25
76595 L_NORTM 76635 L_KINGM 1,Line,From - To,152.7,152.7,Hard Constraint,SLCRCAS8,FEB_2027,Off-peak,0.64
76595 L_NORTM 76635 L_KINGM 1,Line,From - To,149.4,149.4,Hard Constraint,SLCRCAS8,MAR_2027,Off-peak,6.68
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,143.4,143.4,Hard Constraint,DNORCAS8,JAN_2027,Off-peak,1.86
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.3,9.3,Hard Constraint,SOLNELB9,APR_2027,Off-peak,187.71
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.9,9.9,Hard Constraint,SOLNELB9,JAN_2027,Off-peak,169.99
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,9.9,9.9,Hard Constraint,SOLNELB9,JAN_2027,Off-peak,11.62
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-8.7,8.7,Hard Constraint,SOLNELB9,JUN_2027,Off-peak,482.25
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.3,9.3,Hard Constraint,SOLNELB9,MAR_2027,Off-peak,46.54
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.0,9.0,Hard Constraint,SOLNELB9,MAY_2027,Off-peak,57.93
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.3,9.3,Hard Constraint,SOLNELB9,APR_2027,PeakWD,985.4
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.6,9.6,Hard Constraint,SOLNELB9,FEB_2027,PeakWD,118.34
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.9,9.9,Hard Constraint,SOLNELB9,JAN_2027,PeakWD,20.04
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-8.7,8.7,Hard Constraint,SOLNELB9,JUN_2027,PeakWD,174.51
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.3,9.3,Hard Constraint,SOLNELB9,MAR_2027,PeakWD,391.1
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.0,9.0,Hard Constraint,SOLNELB9,MAY_2027,PeakWD,171.36
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.3,9.3,Hard Constraint,SOLNELB9,APR_2027,PeakWE,55.59
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.6,9.6,Hard Constraint,SOLNELB9,FEB_2027,PeakWE,79.11
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,9.9,9.9,Hard Constraint,SOLNELB9,JAN_2027,PeakWE,23.71
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-8.7,8.7,Hard Constraint,SOLNELB9,JUN_2027,PeakWE,33.55
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,8.7,8.7,Hard Constraint,SOLNELB9,JUN_2027,PeakWE,23.49
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.3,9.3,Hard Constraint,SOLNELB9,MAR_2027,PeakWE,39
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.0,9.0,Hard Constraint,SOLNELB9,MAY_2027,PeakWE,121.78
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,9.0,9.0,Hard Constraint,SOLNELB9,MAY_2027,PeakWE,12.6
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,JAN_2027,Off-peak,5.38
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,JUN_2027,Off-peak,12.1
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,DZORHAY5,APR_2027,PeakWD,3.52
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,FEB_2027,PeakWD,3.2
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,JAN_2027,PeakWD,3.2
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,JUN_2027,PeakWD,21.12
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,MAR_2027,PeakWD,91.12
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,MAY_2027,PeakWD,3.2
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,FEB_2027,PeakWE,2.31
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,SDBLBN28,MAR_2027,PeakWE,1.28
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,DMTSCOS5,MAY_2027,PeakWE,5.52
79000 GRAY 79006 ALN_CRK 1,Line,To - From,-275.7,275.7,Hard Constraint,,APR_2027,Off-peak,0.05
79000 GRAY 79006 ALN_CRK 1,Line,To - From,-275.7,275.7,Hard Constraint,,APR_2027,PeakWD,1.91
79000 GRAY 79006 ALN_CRK 1,Line,To - From,-275.7,275.7,Hard Constraint,,FEB_2027,PeakWD,12.89
79000 GRAY 79006 ALN_CRK 1,Line,To - From,-275.7,275.7,Hard Constraint,,JAN_2027,PeakWD,8.8
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-65.7,65.7,Hard Constraint,,APR_2027,Off-peak,4.8
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,65.7,65.7,Hard Constraint,,APR_2027,Off-peak,70.58
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,69.0,69.0,Hard Constraint,,FEB_2027,Off-peak,19.86
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-69.0,69.0,Hard Constraint,,JAN_2027,Off-peak,2.48
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-63.9,63.9,Hard Constraint,,JUN_2027,Off-peak,21.73
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,63.9,63.9,Hard Constraint,,JUN_2027,Off-peak,4.8
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-67.2,67.2,Hard Constraint,,MAR_2027,Off-peak,11.9
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,67.2,67.2,Hard Constraint,,MAR_2027,Off-peak,2.47
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-65.7,65.7,Hard Constraint,,MAY_2027,Off-peak,16.97
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,65.7,65.7,Hard Constraint,,MAY_2027,Off-peak,3.58
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-65.7,65.7,Hard Constraint,,APR_2027,PeakWD,6.72
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,65.7,65.7,Hard Constraint,,APR_2027,PeakWD,41.6
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,69.0,69.0,Hard Constraint,,FEB_2027,PeakWD,19.2
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-69.0,69.0,Hard Constraint,,JAN_2027,PeakWD,6.4
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,69.0,69.0,Hard Constraint,,JAN_2027,PeakWD,64
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-63.9,63.9,Hard Constraint,,JUN_2027,PeakWD,3.52
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,63.9,63.9,Hard Constraint,,JUN_2027,PeakWD,7.04
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-67.2,67.2,Hard Constraint,,MAR_2027,PeakWD,24
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,67.2,67.2,Hard Constraint,,MAR_2027,PeakWD,7.36
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,65.7,65.7,Hard Constraint,,MAY_2027,PeakWD,64
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-65.7,65.7,Hard Constraint,,APR_2027,PeakWE,22.4
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-69.0,69.0,Hard Constraint,,FEB_2027,PeakWE,12.16
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,69.0,69.0,Hard Constraint,,FEB_2027,PeakWE,15.25
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,69.0,69.0,Hard Constraint,,JAN_2027,PeakWE,29.92
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,63.9,63.9,Hard Constraint,,JUN_2027,PeakWE,21.76
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,65.7,65.7,Hard Constraint,,MAY_2027,PeakWE,2.19
8004 REVILLA4 8957 LOPENO4A 1,Line,From - To,105.0,105.0,Hard Constraint,DCENRAP5,JUN_2027,Off-peak,10.18
8004 REVILLA4 8957 LOPENO4A 1,Line,To - From,-107.4,107.4,Hard Constraint,DRAPDEL5,MAR_2027,PeakWD,2.21
8004 REVILLA4 8957 LOPENO4A 1,Line,From - To,108.6,108.6,Hard Constraint,DCENRAP5,FEB_2027,PeakWE,8.65
8004 REVILLA4 8957 LOPENO4A 1,Line,From - To,108.6,108.6,Hard Constraint,DCENRAP5,JAN_2027,PeakWE,4.05
8004 REVILLA4 8957 LOPENO4A 1,Line,From - To,105.0,105.0,Hard Constraint,DCENRAP5,JUN_2027,PeakWE,0.58
80071 ZORILLO 160493 TGW_1_ 1,Line,To - From,-177.9,177.9,Hard Constraint,,JAN_2027,Off-peak,4.87
80071 ZORILLO 160493 TGW_1_ 1,Line,To - From,-177.9,177.9,Hard Constraint,,JUN_2027,Off-peak,9.6
80071 ZORILLO 160493 TGW_1_ 1,Line,From - To,177.9,177.9,Hard Constraint,,FEB_2027,PeakWD,0
80071 ZORILLO 160493 TGW_1_ 1,Line,To - From,-177.9,177.9,Hard Constraint,,MAR_2027,PeakWD,20.32
80071 ZORILLO 160493 TGW_1_ 1,Line,To - From,-177.9,177.9,Hard Constraint,DCABRO58,JUN_2027,PeakWE,3.52
80071 ZORILLO 160493 TGW_1_ 1,Line,To - From,-177.9,177.9,Hard Constraint,,MAR_2027,PeakWE,5.12
80117 MOORE_F 80123 CITRUSC 1,Line,From - To,101.7,101.7,Hard Constraint,DMCOPHA8,MAR_2027,PeakWE,5.89
80219 LOBO7A 163223 CORAZO 1,Line,From - To,357.9,357.9,Hard Constraint,DCLEZOR5,APR_2027,PeakWD,3.52
80219 LOBO7A 163223 CORAZO 1,Line,From - To,357.9,357.9,Hard Constraint,SKLELOY8,FEB_2027,PeakWD,3.2
80219 LOBO7A 163223 CORAZO 1,Line,From - To,357.9,357.9,Hard Constraint,,JAN_2027,PeakWD,3.2
80219 LOBO7A 163223 CORAZO 1,Line,From - To,357.9,357.9,Hard Constraint,,JUN_2027,PeakWD,3.52
80219 LOBO7A 163223 CORAZO 1,Line,From - To,357.9,357.9,Hard Constraint,DMDAVEN5,MAR_2027,PeakWD,3.68
80219 LOBO7A 163223 CORAZO 1,Line,From - To,357.9,357.9,Hard Constraint,DCLEZOR5,MAY_2027,PeakWD,3.2
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,429.6,429.6,Hard Constraint,DCENFRE5,FEB_2027,PeakWD,3.77
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,429.6,429.6,Hard Constraint,DCENFRE5,JAN_2027,PeakWD,12.22
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,429.6,429.6,Hard Constraint,DCEDERE5,MAR_2027,PeakWD,14.03
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,429.6,429.6,Hard Constraint,DCENCAB5,JAN_2027,PeakWE,4.24
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,429.6,429.6,Hard Constraint,DCENFRE5,JAN_2027,PeakWE,1.65
80225 CENIZO7 80307 DELSOL7 1,Line,To - From,-436.8,436.8,Hard Constraint,,JAN_2027,PeakWD,8.01
80225 CENIZO7 80307 DELSOL7 1,Line,To - From,-405.0,405.0,Hard Constraint,,JUN_2027,PeakWD,93.33
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,APR_2027,Off-peak,8
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,FEB_2027,Off-peak,8.01
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,JAN_2027,Off-peak,11.06
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,MAR_2027,Off-peak,9.29
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,MAY_2027,Off-peak,8.3
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,APR_2027,PeakWD,9.07
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,FEB_2027,PeakWD,7.85
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,MAY_2027,PeakWD,8.92
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,APR_2027,PeakWE,3.74
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,FEB_2027,PeakWE,4.94
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,JAN_2027,PeakWE,0.98
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,MAR_2027,PeakWE,4.57
80226 RELOJPO 162499 RELOJ_ 1,Line,From - To,300.0,300.0,Hard Constraint,,MAY_2027,PeakWE,5.28
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,DPEAMOR8,MAR_2027,Off-peak,9.46
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,SHORPEA8,MAR_2027,Off-peak,58.59
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,DRAZSA89,APR_2027,PeakWD,149.71
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,DRAZSA89,MAR_2027,PeakWD,265.1
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,SBATPEA8,MAR_2027,PeakWD,209.83
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,DRAZSA89,MAY_2027,PeakWD,560.71
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,DRAZSA89,APR_2027,PeakWE,0.19
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,SBATPEA8,APR_2027,PeakWE,51.15
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,DRAZSA89,JUN_2027,PeakWE,122.54
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,DRAZSA89,MAR_2027,PeakWE,55.63
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,DRAZSA89,MAY_2027,PeakWE,118.88
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,APR_2027,Off-peak,13.44
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,APR_2027,Off-peak,9.92
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,FEB_2027,Off-peak,4.48
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,JAN_2027,Off-peak,44.65
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,JUN_2027,Off-peak,17.08
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,JUN_2027,Off-peak,9.6
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,MAR_2027,Off-peak,126.7
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,MAR_2027,Off-peak,4.94
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,MAY_2027,Off-peak,15.17
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,APR_2027,PeakWD,6.72
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,APR_2027,PeakWD,3.84
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,FEB_2027,PeakWD,66.66
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,JAN_2027,PeakWD,102.4
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,JUN_2027,PeakWD,7.26
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,MAR_2027,PeakWD,40.48
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,MAR_2027,PeakWD,3.68
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,MAY_2027,PeakWD,12.8
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,APR_2027,PeakWE,12.6
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,FEB_2027,PeakWE,5.23
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,JAN_2027,PeakWE,8.95
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,JUN_2027,PeakWE,5.23
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,MAR_2027,PeakWE,2.56
8033 PANTERA4 8347 WESMER4A 1,Line,To - From,-50.7,50.7,Hard Constraint,SNEDSTE5,JUN_2027,PeakWD,161.09
8033 PANTERA4 8347 WESMER4A 1,Line,To - From,-53.1,53.1,Hard Constraint,SNEDSTE5,MAR_2027,PeakWD,91.3
8033 PANTERA4 8347 WESMER4A 1,Line,To - From,-51.9,51.9,Hard Constraint,SNEDSTE5,APR_2027,PeakWE,106.23
8033 PANTERA4 8347 WESMER4A 1,Line,To - From,-51.9,51.9,Hard Constraint,SNEDSTE5,MAY_2027,PeakWE,219.9
8038 DUSTDVL4 80221 LOBO4A 1,Line,To - From,-233.4,233.4,Hard Constraint,SLARLOB8,JAN_2027,Off-peak,16.77
8038 DUSTDVL4 80221 LOBO4A 1,Line,To - From,-219.0,219.0,Hard Constraint,SLARLOB8,JUN_2027,Off-peak,259.43
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-39.0,39.0,Hard Constraint,DFOWSMG5,APR_2027,Off-peak,10602.88
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-41.4,41.4,Hard Constraint,DFOWSMG5,FEB_2027,Off-peak,6439.03
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-41.4,41.4,Hard Constraint,DFOWSMG5,JAN_2027,Off-peak,15351.24
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-37.5,37.5,Hard Constraint,DFOWSMG5,JUN_2027,Off-peak,9853.49
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-40.2,40.2,Hard Constraint,DFOWSMG5,MAR_2027,Off-peak,8249.81
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-39.0,39.0,Hard Constraint,DFOWSMG5,MAY_2027,Off-peak,9415.02
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-41.4,41.4,Hard Constraint,DFOWSMG5,FEB_2027,PeakWD,914.33
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-41.4,41.4,Hard Constraint,DFOWSMG5,JAN_2027,PeakWD,7516.14
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-37.5,37.5,Hard Constraint,DFOWSMG5,JUN_2027,PeakWD,10352.17
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-40.2,40.2,Hard Constraint,DFOWSMG5,MAR_2027,PeakWD,4032
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-39.0,39.0,Hard Constraint,DFOWSMG5,APR_2027,PeakWE,746.29
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-41.4,41.4,Hard Constraint,DFOWSMG5,FEB_2027,PeakWE,3659.08
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-41.4,41.4,Hard Constraint,DFOWSMG5,JAN_2027,PeakWE,6315.27
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-37.5,37.5,Hard Constraint,DFOWSMG5,JUN_2027,PeakWE,4918.52
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-40.2,40.2,Hard Constraint,DFOWSMG5,MAR_2027,PeakWE,1622
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-39.0,39.0,Hard Constraint,DFOWSMG5,MAY_2027,PeakWE,1244.64
8060 BESSEL4A 8452 LON_HILL 1,Line,To - From,-63.3,63.3,Hard Constraint,SCREBRU8,JUN_2027,PeakWD,283.78
8060 BESSEL4A 8452 LON_HILL 1,Line,To - From,-63.3,63.3,Hard Constraint,SCREBRU8,APR_2027,PeakWE,152.02
8060 BESSEL4A 8452 LON_HILL 1,Line,To - From,-63.3,63.3,Hard Constraint,SCREBRU8,FEB_2027,PeakWE,181.72
8060 BESSEL4A 8452 LON_HILL 1,Line,To - From,-63.3,63.3,Hard Constraint,SCREBRU8,JUN_2027,PeakWE,271.49
8060 BESSEL4A 8452 LON_HILL 1,Line,To - From,-63.3,63.3,Hard Constraint,SCREBRU8,MAR_2027,PeakWE,221.15
810 CENTRVIL 834 MCCREE8 1,Line,To - From,-77.4,77.4,Hard Constraint,SSHIMCC8,JAN_2027,Off-peak,1191.94
810 CENTRVIL 834 MCCREE8 1,Line,To - From,-77.4,77.4,Hard Constraint,SSHIMCC8,APR_2027,PeakWD,1140.58
810 CENTRVIL 834 MCCREE8 1,Line,To - From,-77.4,77.4,Hard Constraint,SSHIMCC8,FEB_2027,PeakWD,6459.78
810 CENTRVIL 834 MCCREE8 1,Line,To - From,-77.4,77.4,Hard Constraint,SSHIMCC8,JAN_2027,PeakWD,7450.9
810 CENTRVIL 834 MCCREE8 1,Line,To - From,-77.4,77.4,Hard Constraint,SSHIMCC8,MAR_2027,PeakWD,1789.81
810 CENTRVIL 834 MCCREE8 1,Line,To - From,-77.4,77.4,Hard Constraint,SSHIMCC8,MAY_2027,PeakWD,3167.57
810 CENTRVIL 834 MCCREE8 1,Line,To - From,-77.4,77.4,Hard Constraint,SSHIMCC8,FEB_2027,PeakWE,535.02
810 CENTRVIL 834 MCCREE8 1,Line,To - From,-77.4,77.4,Hard Constraint,SSHIMCC8,JAN_2027,PeakWE,2851.53
810 CENTRVIL 834 MCCREE8 1,Line,To - From,-77.4,77.4,Hard Constraint,SSHIMCC8,MAR_2027,PeakWE,155
810 CENTRVIL 834 MCCREE8 1,Line,To - From,-77.4,77.4,Hard Constraint,SSHIMCC8,MAY_2027,PeakWE,314.13
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,SEBHUG8,APR_2027,Off-peak,475.69
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUGWR_8,FEB_2027,Off-peak,261.77
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUGWR_8,JAN_2027,Off-peak,71.81
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,SWCPYT8,JAN_2027,Off-peak,70.55
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUGWR_8,JUN_2027,Off-peak,185.48
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,SEBHUG8,JUN_2027,Off-peak,46.85
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,SSANPYT8,JUN_2027,Off-peak,44.11
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,SSANPYT8,MAY_2027,Off-peak,5.49
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,SWCPYT8,MAY_2027,Off-peak,101.48
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,SWCPYT8,APR_2027,PeakWD,798.75
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,SSANPYT8,FEB_2027,PeakWD,70.37
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,SWCPYT8,FEB_2027,PeakWD,995.98
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,SWCPYT8,JAN_2027,PeakWD,194.85
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,SEBHUG8,JUN_2027,PeakWD,44.02
8102 EL_CAMPO 8679 ARROZ4A 1,Line,To - From,-61.8,61.8,Hard Constraint,SSANPYT8,JUN_2027,PeakWD,153.37
