SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PAULN_RN,APR_2027,Off-peak,0.395377
WAP_WAP_G4,APR_2027,Off-peak,-0.698847
NACPW_UNIT1,APR_2027,Off-peak,0.415377
WAP_WAP_G3,APR_2027,Off-peak,-0.698847
FERMI_ALL,APR_2027,Off-peak,-21.867851
WHCCS2_5_6,APR_2027,Off-peak,1.447129
WAP_WAP_G2,APR_2027,Off-peak,-0.674413
WAP_WAP_G1,APR_2027,Off-peak,-0.674413
DERMOTT_ALL,APR_2027,Off-peak,5.785463
LACY_CRK_ALL,APR_2027,Off-peak,-1.196631
NUE_NUECESG7,APR_2027,Off-peak,0.108566
NUE_NUECESG8,APR_2027,Off-peak,-0.160425
NUE_NUECESG9,APR_2027,Off-peak,-0.175105
ANOL_ESS_RN,APR_2027,Off-peak,0.701425
RN_SR_WIND1,APR_2027,Off-peak,4.185450
RPUBRDS_RN,APR_2027,Off-peak,-0.745440
FTR_FTR_G1_4,APR_2027,Off-peak,-0.430242
INDNENR_2_RN,APR_2027,Off-peak,-24.311441
OECCS_2,APR_2027,Off-peak,-20.835562
MGSES_CT456,APR_2027,Off-peak,-6.708291
BRIGHTSD_U1,APR_2027,Off-peak,-1.966122
WHCCS_CT2,APR_2027,Off-peak,1.448490
RIONOG_ST1,APR_2027,Off-peak,-2.337838
TOYAH_RN,APR_2027,Off-peak,-26.165831
VENADO_ALL,APR_2027,Off-peak,0.848121
OECCS_1,APR_2027,Off-peak,-20.835562
BRHEIGHT_RN,APR_2027,Off-peak,-1.147515
PTLBES_BESS1,APR_2027,Off-peak,-2.395600
TRUENO_ALL,APR_2027,Off-peak,2.574579
BTM_ALL,APR_2027,Off-peak,-0.578654
HOLSTEIN_ALL,APR_2027,Off-peak,1.646460
SIRIUS_UNIT1,APR_2027,Off-peak,-24.319786
LARDVFTN_G5,APR_2027,Off-peak,7.733945
CROSSETT_ALL,APR_2027,Off-peak,-23.277574
LARDVFTN_G4,APR_2027,Off-peak,7.733945
HORSECRK_RN,APR_2027,Off-peak,4.686645
GAMBIT_RN,APR_2027,Off-peak,-0.702397
NEBULA_RN,APR_2027,Off-peak,2.591883
PALE_ESS_EN,APR_2027,Off-peak,11.406512
CRAWFISH_RN,APR_2027,Off-peak,-3.179087
BLACKJAK_RN,APR_2027,Off-peak,0.022896
SNY_BESS_RN,APR_2027,Off-peak,-5.386418
CSC_CSECG1_2,APR_2027,Off-peak,1.002764
WOV_BESS_RN,APR_2027,Off-peak,-21.874056
MUSTNGCK_ALL,APR_2027,Off-peak,-4.331963
TYLRWIND_RN,APR_2027,Off-peak,4.639975
FPPYD_FPP_G1,APR_2027,Off-peak,-1.755000
BORDAS_345,APR_2027,Off-peak,4.718539
FPPYD_FPP_G3,APR_2027,Off-peak,-1.754462
FPPYD_FPP_G2,APR_2027,Off-peak,-1.755000
THW_2_CCU,APR_2027,Off-peak,-0.629285
LPCCS_CT22,APR_2027,Off-peak,0.889236
APPALOSA_ALL,APR_2027,Off-peak,-35.024315
LPCCS_CT21,APR_2027,Off-peak,0.889236
GRDNE_ESR_RN,APR_2027,Off-peak,-14.461804
PALMWI_UNIT1,APR_2027,Off-peak,3.289895
INKS_INKS_G1,APR_2027,Off-peak,-3.406597
MYRY_ESR_RN,APR_2027,Off-peak,0.800818
RBN_BESS1,APR_2027,Off-peak,-0.878126
SUNVASLR_ALL,APR_2027,Off-peak,-0.245021
TRIPBUT1_RN,APR_2027,Off-peak,-25.892649
E_HARRIS_RN,APR_2027,Off-peak,-0.417352
DUKE_GT2_CCU,APR_2027,Off-peak,0.790971
TANZ_ESS_RN,APR_2027,Off-peak,0.387481
LANTANA_RN,APR_2027,Off-peak,-0.279585
WR_RN,APR_2027,Off-peak,-1.528455
WAP_WAP_G8,APR_2027,Off-peak,0.031687
PANDA_T1_CT2,APR_2027,Off-peak,-1.101023
WAP_WAP_G7,APR_2027,Off-peak,-0.264855
EBNY_ESS_RN,APR_2027,Off-peak,-2.970980
WAP_WAP_G6,APR_2027,Off-peak,-0.264855
WAP_WAP_G5,APR_2027,Off-peak,-0.674413
CHAL_SLR_RN,APR_2027,Off-peak,-29.001494
SG_BES_BESS1,APR_2027,Off-peak,-23.501218
PANDA_T1_CT1,APR_2027,Off-peak,-1.101023
NCARBIDE_1_7,APR_2027,Off-peak,-2.319225
PAD1_ESS_RN,APR_2027,Off-peak,-3.242862
CBY_CBY_G1,APR_2027,Off-peak,-1.040756
CBY_CBY_G2,APR_2027,Off-peak,-1.036122
BUFF_GAP_ALL,APR_2027,Off-peak,1.572052
MRKM_SLR_RN,APR_2027,Off-peak,-1.201334
HAYSEN3_4,APR_2027,Off-peak,-2.212079
DUP_PUN2,APR_2027,Off-peak,-2.213360
DUP_PUN1,APR_2027,Off-peak,-2.213360
DUP_PUN4,APR_2027,Off-peak,-2.214632
CALLAHA_WND1,APR_2027,Off-peak,2.831279
DUP_PUN3,APR_2027,Off-peak,-2.213360
OLNEYTN_RN,APR_2027,Off-peak,2.800011
CORALSLR_ALL,APR_2027,Off-peak,-0.981004
FTDUNCAN_RN,APR_2027,Off-peak,-16.362675
LPCCS_CT11,APR_2027,Off-peak,0.889236
SROSA_ESR_RN,APR_2027,Off-peak,1.806045
LPCCS_CT12,APR_2027,Off-peak,0.863258
INRT_W_ALL,APR_2027,Off-peak,4.496212
DAG_ALL,APR_2027,Off-peak,-0.973684
7RNCHSLR_ALL,APR_2027,Off-peak,-2.488500
WEC_WECG1,APR_2027,Off-peak,0.902861
BEXAR_ES_RN,APR_2027,Off-peak,-3.397439
ELB_ELBCREEK,APR_2027,Off-peak,2.123723
MYRY_BES2_RN,APR_2027,Off-peak,0.800818
HELIOS_RN,APR_2027,Off-peak,-9.194827
HOLCOMB_RN1,APR_2027,Off-peak,-7.026166
PEY_RN,APR_2027,Off-peak,-0.092413
SADLBCK_AGR1,APR_2027,Off-peak,-28.569116
GID_GIDEONG1,APR_2027,Off-peak,-3.627741
DIBOL_RN,APR_2027,Off-peak,0.460247
GID_GIDEONG2,APR_2027,Off-peak,-3.627741
SOLARA_UNIT1,APR_2027,Off-peak,1.238951
GID_GIDEONG3,APR_2027,Off-peak,-1.852649
BKSL_RN,APR_2027,Off-peak,6.631392
LOS_LOSTPGT1,APR_2027,Off-peak,-1.694350
MASSENGL_G7,APR_2027,Off-peak,7.508518
FRMR_BS2_RN1,APR_2027,Off-peak,0.605044
MASSENGL_G6,APR_2027,Off-peak,7.508518
PRCRK_RN,APR_2027,Off-peak,0.358885
LOS_LOSTPGT2,APR_2027,Off-peak,-1.694350
MASSENGL_G8,APR_2027,Off-peak,24.822568
SHEEPCRK_1,APR_2027,Off-peak,2.260468
CASL_GAP_UN1,APR_2027,Off-peak,-23.331189
FERGCC_GT1_1,APR_2027,Off-peak,-1.828801
PSG_PSG_ST1,APR_2027,Off-peak,-1.181336
AVIAT_ALL,APR_2027,Off-peak,-2.647236
PH2_U1_U2,APR_2027,Off-peak,8.202885
TREB_SOLAR1,APR_2027,Off-peak,-2.249263
GRSES_UNIT1,APR_2027,Off-peak,2.629081
FTWIND_UNIT1,APR_2027,Off-peak,2.480893
GRSES_UNIT2,APR_2027,Off-peak,2.730011
FALFUR_RN,APR_2027,Off-peak,3.243261
LYSSY_RN,APR_2027,Off-peak,-3.283058
WAYMARK_RN,APR_2027,Off-peak,-19.655178
H_HOLLO_WND1,APR_2027,Off-peak,1.622635
OXY_PUN1,APR_2027,Off-peak,-0.152025
OXY_PUN2,APR_2027,Off-peak,-0.152025
TXCTY_ST,APR_2027,Off-peak,-1.147689
ANCHOR_ALL,APR_2027,Off-peak,2.400947
LONESTAR_RN,APR_2027,Off-peak,-28.264323
EXN_PUN3,APR_2027,Off-peak,-0.932345
EXN_PUN2,APR_2027,Off-peak,-0.932345
EXN_PUN1,APR_2027,Off-peak,-0.932345
BLUEJAY_RN,APR_2027,Off-peak,-0.485141
DMA_RN,APR_2027,Off-peak,-0.936525
DILEOS_UNIT1,APR_2027,Off-peak,-0.984455
ESTONIAN_ALL,APR_2027,Off-peak,0.557273
HORSCR_RN,APR_2027,Off-peak,-23.482104
TRBT_SLR_RN,APR_2027,Off-peak,-21.614318
RRC_WIND_ALL,APR_2027,Off-peak,2.367902
SKY1,APR_2027,Off-peak,-3.210574
JACKCNTY_STG,APR_2027,Off-peak,3.477920
KARAKAW2_1,APR_2027,Off-peak,0.519696
WHITE_PT_UN1,APR_2027,Off-peak,-0.093729
STEAM_ENG123,APR_2027,Off-peak,0.517103
VERAWIND_ALL,APR_2027,Off-peak,4.651314
SE_EDINB_RN,APR_2027,Off-peak,0.085722
AE_RN,APR_2027,Off-peak,-0.550388
WIG_BESS_RN,APR_2027,Off-peak,0.320901
CROSSTRL_RN,APR_2027,Off-peak,-9.664118
BELM_SLR_RN,APR_2027,Off-peak,-0.921789
SMTH_ESS_RN,APR_2027,Off-peak,0.446522
NCO_RN,APR_2027,Off-peak,-0.766792
PLN_ALL,APR_2027,Off-peak,-0.789949
LILY_RN,APR_2027,Off-peak,0.337806
BUCKTHRN_RN,APR_2027,Off-peak,0.207859
FEGC_RN,APR_2027,Off-peak,-0.692386
CBEC_ALL,APR_2027,Off-peak,-1.659385
FILESSLR_PV1,APR_2027,Off-peak,0.852099
BCATWD_WD_1,APR_2027,Off-peak,3.430011
HOPKNSLR_ALL,APR_2027,Off-peak,0.717059
RAT_RN_1,APR_2027,Off-peak,-3.114798
SCLP_PUN2,APR_2027,Off-peak,-0.765652
SCLP_PUN3,APR_2027,Off-peak,-0.765652
SCLP_PUN4,APR_2027,Off-peak,-0.765632
BAC_RN_ALL,APR_2027,Off-peak,-1.205262
BRA_AVR1_CT2,APR_2027,Off-peak,-3.307272
CITRUSCY_RN,APR_2027,Off-peak,0.565274
BR_ARROW_ALL,APR_2027,Off-peak,0.712617
LIGSW_RN,APR_2027,Off-peak,0.773582
SCLP_PUN1,APR_2027,Off-peak,-0.765657
LHSES_UNIT1,APR_2027,Off-peak,0.362042
LHSES_UNIT2,APR_2027,Off-peak,0.362042
NOVA2S_UNIT1,APR_2027,Off-peak,6.182288
QUEEN_SL_RN,APR_2027,Off-peak,-21.885714
CABEZON_ALL,APR_2027,Off-peak,4.049513
CHEDPW_GT2,APR_2027,Off-peak,-0.800757
T_CK_GT3_RN,APR_2027,Off-peak,-13.261923
SHAMROCK_RN,APR_2027,Off-peak,-10.175208
TAYGETE2_ALL,APR_2027,Off-peak,-27.041991
B_D_B_DAVIG2,APR_2027,Off-peak,-0.148438
MESTENO_RN,APR_2027,Off-peak,3.665958
MIRASOLE_GEN,APR_2027,Off-peak,3.360012
LNCRK_ALL,APR_2027,Off-peak,2.542995
KINGE_ALL,APR_2027,Off-peak,-23.361111
MADERO_RN,APR_2027,Off-peak,0.731285
CR_RN,APR_2027,Off-peak,-0.588130
B_D_B_DAVIG1,APR_2027,Off-peak,-0.148438
VERTIGO_UN1,APR_2027,Off-peak,3.912146
AEEC,APR_2027,Off-peak,11.416512
STLHS_SL_RN,APR_2027,Off-peak,-0.969861
KINGW_ALL,APR_2027,Off-peak,-22.938898
ERSL_RN,APR_2027,Off-peak,-7.716646
CCEC_GT1,APR_2027,Off-peak,-0.201434
CONTINEN_RN,APR_2027,Off-peak,-0.389206
JDKNS_RN,APR_2027,Off-peak,-29.071588
SP_RN,APR_2027,Off-peak,-1.204858
CCEC_GT2,APR_2027,Off-peak,-0.201434
MAVCRK_W_ALL,APR_2027,Off-peak,0.826182
IMP_RN1,APR_2027,Off-peak,0.871531
CEDRVALE_RN,JAN_2027,PeakWE,-20.845446
DSWL_BES1,JAN_2027,PeakWE,-5.726284
HRNT_SLR_RN,JAN_2027,PeakWE,-0.778424
WRSBES_BESS1,JAN_2027,PeakWE,-21.419146
SBEAN_BESS,JAN_2027,PeakWE,-21.004018
REDBARN_RN,JAN_2027,PeakWE,-17.179758
VISION_RN,JAN_2027,PeakWE,-4.927392
GRIF_TRL_RN,JAN_2027,PeakWE,-2.467551
PERE_SLR_RN,JAN_2027,PeakWE,2.223177
VIC_VICTORG6,JAN_2027,PeakWE,-2.165345
VIC_VICTORG5,JAN_2027,PeakWE,-2.165345
MYR_ALL,JAN_2027,PeakWE,-2.690054
CEDROHI_CHW1,JAN_2027,PeakWE,4.225523
HAMI_BESS_RN,JAN_2027,PeakWE,-21.618811
CMPD_SLR_RN,JAN_2027,PeakWE,-1.969572
BRP_ZPT1_RN,JAN_2027,PeakWE,0.556686
N_MRD_ESR_RN,JAN_2027,PeakWE,-0.936255
SPNC_SPNCE_5,JAN_2027,PeakWE,-2.361137
RIOG_ESR2_RN,JAN_2027,PeakWE,-0.125820
VORT_ALL_RN,JAN_2027,PeakWE,-2.901966
SPNC_SPNCE_4,JAN_2027,PeakWE,-2.361137
SAN_SANMIGG1,JAN_2027,PeakWE,-0.054148
SC2SES_UNIT1,JAN_2027,PeakWE,-5.009323
MCLNSLR_RN,JAN_2027,PeakWE,-12.885894
CBECII_CT7,JAN_2027,PeakWE,-0.511771
WILDWIND_ALL,JAN_2027,PeakWE,-4.928418
MU_RN,JAN_2027,PeakWE,-3.555792
TGCCS_ALL,JAN_2027,PeakWE,-4.920319
HB_NORTH,JAN_2027,PeakWE,-5.037164
COTPLNS_RN,JAN_2027,PeakWE,-0.756790
SIG_SLR_RN,JAN_2027,PeakWE,-5.817469
CISC_RN,JAN_2027,PeakWE,-13.409526
TYSN_SLR_RN,JAN_2027,PeakWE,-5.509001
CALAVER_JKS2,JAN_2027,PeakWE,-6.504346
CALAVER_JKS1,JAN_2027,PeakWE,-6.504346
FALFUR_RN2,JAN_2027,PeakWE,1.805716
FORTMA_RN,JAN_2027,PeakWE,-6.356624
CALAVER_JTD2,JAN_2027,PeakWE,-5.439738
CALAVER_JTD1,JAN_2027,PeakWE,-5.439738
HHGT_KENDAL,JAN_2027,PeakWE,-5.177205
BRPMAGNO_RN,JAN_2027,PeakWE,-3.890891
PEARSALL_RN,JAN_2027,PeakWE,-5.082804
LASSO_GEN,JAN_2027,PeakWE,-19.902329
LGE_LGE_GT2,JAN_2027,PeakWE,0.382073
LGE_LGE_GT1,JAN_2027,PeakWE,0.382073
RIPPEY_ALL,JAN_2027,PeakWE,-4.229872
SANDHSYD6_7,JAN_2027,PeakWE,-7.284985
BRP_PBL2_RN,JAN_2027,PeakWE,-12.306663
DC_R,JAN_2027,PeakWE,2.570564
PAVO_ESS_ALL,JAN_2027,PeakWE,-19.872497
ESCONDID_ESR,JAN_2027,PeakWE,-11.525026
DC_N,JAN_2027,PeakWE,-3.066744
PISG_RN_ALL,JAN_2027,PeakWE,-4.802504
ALGOD_ALL_RN,JAN_2027,PeakWE,2.589533
DC_L,JAN_2027,PeakWE,6.370178
TNSKA_CCU,JAN_2027,PeakWE,-5.361390
VANCOURT_RN,JAN_2027,PeakWE,0.601179
LPCCS_UNIT1,JAN_2027,PeakWE,-4.837164
DC_E,JAN_2027,PeakWE,-5.367639
LPCCS_UNIT2,JAN_2027,PeakWE,-4.837164
NCARBID_PUN1,JAN_2027,PeakWE,-2.256470
NCARBID_PUN2,JAN_2027,PeakWE,-2.256609
CN_BRKS_UNT1,JAN_2027,PeakWE,-0.873307
FAGUSSLR_RN,JAN_2027,PeakWE,-1.496517
QALSW_ALL,JAN_2027,PeakWE,-15.340999
LZ_AEN,JAN_2027,PeakWE,-6.836933
WAP_WAPGT_1,JAN_2027,PeakWE,-2.831797
TXCTY_CTB,JAN_2027,PeakWE,-3.844758
TXCTY_CTC,JAN_2027,PeakWE,-3.844758
TORR_ALL,JAN_2027,PeakWE,4.541446
TXCTY_CTA,JAN_2027,PeakWE,-3.844758
REDFISH_ALL,JAN_2027,PeakWE,4.241537
PANDA_T2_ST1,JAN_2027,PeakWE,-4.638901
SWT_BESS_RN,JAN_2027,PeakWE,-15.033337
DECKER_GT,JAN_2027,PeakWE,-7.830115
OBERON_U1,JAN_2027,PeakWE,-19.293310
GRAN_SLR_RN,JAN_2027,PeakWE,-5.411093
MISAE_GEN_RN,JAN_2027,PeakWE,-1.498341
N_AL_BESS_RN,JAN_2027,PeakWE,1.763284
ANEM_ESS_RN,JAN_2027,PeakWE,3.629088
ASCK_SLR_RN,JAN_2027,PeakWE,-3.232487
LOWR_ESS_RN,JAN_2027,PeakWE,1.284015
ZIER_SLR_ALL,JAN_2027,PeakWE,-15.588683
RSK_RN,JAN_2027,PeakWE,-7.727060
BAYC_BESS_RN,JAN_2027,PeakWE,-8.586454
WHCCS2_4,JAN_2027,PeakWE,-5.035753
RN_ECEC_HOLT,JAN_2027,PeakWE,-17.637195
BOSQ_BSQS_12,JAN_2027,PeakWE,-4.589290
FLTCK_SSI,JAN_2027,PeakWE,-7.847164
NED_NEDIN_G1,JAN_2027,PeakWE,2.851047
LONEWOLF_ALL,JAN_2027,PeakWE,-6.106900
NED_NEDIN_G2,JAN_2027,PeakWE,3.027315
NED_NEDIN_G3,JAN_2027,PeakWE,2.932769
BRISCOE_WIND,JAN_2027,PeakWE,-0.991249
ELSAUZ_ALL,JAN_2027,PeakWE,5.898166
BOSQ_BSQSU_5,JAN_2027,PeakWE,-4.589290
RTLSNAKE_BT,JAN_2027,PeakWE,-21.216040
COTTON_PAP2,JAN_2027,PeakWE,1.441459
JUNCTION_RN,JAN_2027,PeakWE,-15.151043
HI_LONEB_RN1,JAN_2027,PeakWE,-13.786148
WAL_RN,JAN_2027,PeakWE,-3.179865
TGS_GT01,JAN_2027,PeakWE,-4.050685
CRWN_SLR_UN1,JAN_2027,PeakWE,-4.462504
FERGCC_GT2_3,JAN_2027,PeakWE,-5.122627
MLSES_UNIT1,JAN_2027,PeakWE,-4.917164
MLSES_UNIT2,JAN_2027,PeakWE,-4.917164
MLSES_UNIT3,JAN_2027,PeakWE,-4.917164
ROW_ALL,JAN_2027,PeakWE,-0.437155
MWEC_G1,JAN_2027,PeakWE,-8.514754
E_BLACK_RN,JAN_2027,PeakWE,-5.535244
JAR_RN,JAN_2027,PeakWE,-1.164681
MILTON_RN,JAN_2027,PeakWE,-2.787821
CHE_PUN2,JAN_2027,PeakWE,-3.748259
CHE_PUN1,JAN_2027,PeakWE,-3.748259
THW_1_CCU,JAN_2027,PeakWE,-3.409781
BAKE_RN_ALL,JAN_2027,PeakWE,-4.895477
JC_BAT_RN,JAN_2027,PeakWE,-5.770704
HB_PAN,JAN_2027,PeakWE,-1.071041
SANDLAKE_RN,JAN_2027,PeakWE,-20.695880
DIVR_SLR_RN,JAN_2027,PeakWE,-4.028593
BOSQ_BSQS_34,JAN_2027,PeakWE,-4.857081
TNS_SLR_ALL,JAN_2027,PeakWE,-3.924732
GZ_RN,JAN_2027,PeakWE,-3.631070
GBY_GT,JAN_2027,PeakWE,-3.752977
FLCNS_UNIT3,JAN_2027,PeakWE,-14.076861
FENCESLR_ALL,JAN_2027,PeakWE,-5.746620
FLCNS_UNIT2,JAN_2027,PeakWE,-14.076861
FLCNS_UNIT1,JAN_2027,PeakWE,-14.076861
TOPAZ_ALL,JAN_2027,PeakWE,-4.210019
CORAZON_RN,JAN_2027,PeakWE,4.581446
LGW_UNIT_ALL,JAN_2027,PeakWE,-4.023902
GWEC_G1,JAN_2027,PeakWE,-7.770440
PANDA_S_ST1,JAN_2027,PeakWE,-5.397928
WHCCS_CT1_ST,JAN_2027,PeakWE,-5.034890
BOCO_ESS_RN,JAN_2027,PeakWE,-8.078888
FRNYPP_1_CCU,JAN_2027,PeakWE,-5.187140
TGW_T1_T2,JAN_2027,PeakWE,4.131770
CHIL_SLR,JAN_2027,PeakWE,-4.675998
COYOTSPR_RN,JAN_2027,PeakWE,-21.073565
SAMSON_ALL,JAN_2027,PeakWE,-5.284175
TTWEC_G1,JAN_2027,PeakWE,-12.311499
WIPOPA_3_4,JAN_2027,PeakWE,-1.882125
JUNG_SLR_RN,JAN_2027,PeakWE,-7.668372
WOODWRD1_RN,JAN_2027,PeakWE,-19.908581
LAPETUS_U1,JAN_2027,PeakWE,-17.455005
LV5_UNIT1,JAN_2027,PeakWE,1.644680
FRNYPP_2_CCU,JAN_2027,PeakWE,-5.187140
FLOWERII_RN,JAN_2027,PeakWE,-21.631529
PNPI_GT2_RN,JAN_2027,PeakWE,-2.831797
LFSTH_RN,JAN_2027,PeakWE,-4.829034
CONIGLIO_RN,JAN_2027,PeakWE,-5.776624
MARBFA,JAN_2027,PeakWE,-7.140093
HAYSEN1_2,JAN_2027,PeakWE,-3.134836
HDNLAKES_RN,JAN_2027,PeakWE,-4.262599
FLUVANNA_1_2,JAN_2027,PeakWE,1.364293
CBY4_ALL,JAN_2027,PeakWE,-4.167654
ROSELAND_ALL,JAN_2027,PeakWE,-3.895825
TC_PUN1,JAN_2027,PeakWE,-2.221088
TC_PUN2,JAN_2027,PeakWE,-2.221088
TURQ_BESS1,JAN_2027,PeakWE,-5.964849
LZ_CPS,JAN_2027,PeakWE,-5.505678
PHOEBE_ALL,JAN_2027,PeakWE,-19.164718
AMADEUS_ALL,JAN_2027,PeakWE,-1.964062
FERGCC_ST1_5,JAN_2027,PeakWE,-5.122627
HHOLLW2_WND1,JAN_2027,PeakWE,-3.747706
HOL_ALL,JAN_2027,PeakWE,-0.614460
FAL_FALCONG1,JAN_2027,PeakWE,3.071538
FAL_FALCONG2,JAN_2027,PeakWE,3.071538
EL_RAYO_ALL,JAN_2027,PeakWE,4.122211
FAL_FALCONG3,JAN_2027,PeakWE,3.071538
CNTRY_RN,JAN_2027,PeakWE,-5.261804
FRYE_SLR_ALL,JAN_2027,PeakWE,-0.915720
CPSES_UNIT2,JAN_2027,PeakWE,-5.016024
THW_THWGT5X,JAN_2027,PeakWE,-3.482945
TAV_RN,JAN_2027,PeakWE,-3.578347
CPSES_UNIT1,JAN_2027,PeakWE,-5.016024
MIL_MILG1_2,JAN_2027,PeakWE,-7.402853
SWOOSEII_RN,JAN_2027,PeakWE,-21.823855
GRANDVW1_A_B,JAN_2027,PeakWE,-1.037164
HB_HOUSTON,JAN_2027,PeakWE,-3.326593
PALMVIEW_RN,JAN_2027,PeakWE,2.465895
ETCCS_CCU,JAN_2027,PeakWE,-5.417140
SCSES_UNIT2,JAN_2027,PeakWE,-5.009323
SPLAIN1_RN,JAN_2027,PeakWE,-0.756790
NBOHR_RN,JAN_2027,PeakWE,-7.727060
WIPOPA_1_2,JAN_2027,PeakWE,-1.882125
LON_RN1,JAN_2027,PeakWE,-2.874798
WHMESA_U1,JAN_2027,PeakWE,-7.819096
BOARDCRK_ALL,JAN_2027,PeakWE,-4.802504
JAY_RN_1,JAN_2027,PeakWE,-1.191014
BYRDR_ES_ALL,JAN_2027,PeakWE,-2.795155
SBE_RN_1,JAN_2027,PeakWE,-4.006998
PHO_ALL,JAN_2027,PeakWE,-0.581771
REDGATE_RN,JAN_2027,PeakWE,2.961047
TV_RN,JAN_2027,PeakWE,-2.818764
CFLATS_UNIT,JAN_2027,PeakWE,-4.323063
AMO_AMOCO_G1,JAN_2027,PeakWE,-3.702982
AMO_AMOCO_G2,JAN_2027,PeakWE,-3.702982
MERCURY_ALL,JAN_2027,PeakWE,-3.232487
JCKCNTY2_ST2,JAN_2027,PeakWE,-4.532482
AMO_AMOCO_G3,JAN_2027,PeakWE,-3.702982
DOWGEN_PUN4,JAN_2027,PeakWE,-0.687155
FORMOSA_PUN2,JAN_2027,PeakWE,-1.824057
DOWGEN_PUN5,JAN_2027,PeakWE,-0.687155
FORMOSA_PUN1,JAN_2027,PeakWE,-1.824057
DOWGEN_PUN2,JAN_2027,PeakWE,-0.687155
CBECII_89,JAN_2027,PeakWE,-0.511771
S_HILLS_RN,JAN_2027,PeakWE,-3.813785
DOWGEN_PUN3,JAN_2027,PeakWE,-0.687155
L_FRE_ESR_RN,JAN_2027,PeakWE,5.474775
DOWGEN_PUN1,JAN_2027,PeakWE,-0.687155
SIL_SILAS_9,JAN_2027,PeakWE,4.323440
MGSES_CT123,JAN_2027,PeakWE,-11.262238
ANSON1_ALL,JAN_2027,PeakWE,-3.374437
SGM_SIGNALMT,JAN_2027,PeakWE,-16.744532
CANYONWD_ALL,JAN_2027,PeakWE,-3.847164
SIL_SILAS_6,JAN_2027,PeakWE,4.323440
DOWGEN_PUN6,JAN_2027,PeakWE,-0.687155
PRSPERO2_ALL,JAN_2027,PeakWE,-16.995242
BRP_SWNY_RN,JAN_2027,PeakWE,-2.795155
FAULKNER_RN,JAN_2027,PeakWE,-21.073565
BRTSW_BCW1,JAN_2027,PeakWE,-5.763494
BCK_RN,JAN_2027,PeakWE,-0.460433
WEBBER_WS_T1,JAN_2027,PeakWE,-4.339846
TRINITY_ALL,JAN_2027,PeakWE,-3.708162
COTULLA_RN,JAN_2027,PeakWE,-4.640870
HEARN_RD_RN,JAN_2027,PeakWE,0.043377
SANTACRU_ALL,JAN_2027,PeakWE,1.839634
DDPEC_GT6,JAN_2027,PeakWE,-4.416774
PAVLOV_BT_RN,JAN_2027,PeakWE,-10.186811
EBELLS_UNIT1,JAN_2027,PeakWE,-4.528941
DDPEC_GT1,JAN_2027,PeakWE,-4.416774
DDPEC_GT4,JAN_2027,PeakWE,-4.416774
DDPEC_GT2,JAN_2027,PeakWE,-4.416774
DDPEC_GT3,JAN_2027,PeakWE,-4.416774
PCT_RN,JAN_2027,PeakWE,-0.195983
FOXTROT_ALL,JAN_2027,PeakWE,3.301902
PSA_PUN4,JAN_2027,PeakWE,-4.038757
PSA_PUN5,JAN_2027,PeakWE,-3.989465
ELMCRK_RN,JAN_2027,PeakWE,-24.589011
PSA_PUN2,JAN_2027,PeakWE,-3.989465
PSA_PUN3,JAN_2027,PeakWE,-4.036862
JUNO_ALL,JAN_2027,PeakWE,-8.023509
PSA_PUN1,JAN_2027,PeakWE,-3.989465
RUSSEKST_RN,JAN_2027,PeakWE,-51.033451
RIGGIN_UNIT1,JAN_2027,PeakWE,-19.722972
BASTEN_CCU,JAN_2027,PeakWE,-5.626522
WCPP_CT2,JAN_2027,PeakWE,-4.502224
WCPP_CT1,JAN_2027,PeakWE,-4.502224
KEO_KEO_SM1,JAN_2027,PeakWE,-19.872497
NWF_NWF1,JAN_2027,PeakWE,-18.138658
HRBESS_BESS,JAN_2027,PeakWE,-21.688333
KEECHI_U1,JAN_2027,PeakWE,-5.870172
FREC_1_CCU,JAN_2027,PeakWE,-4.858134
RIONOG_CT2,JAN_2027,PeakWE,-4.411570
RIONOG_CT3,JAN_2027,PeakWE,-4.411570
BTE_PUN2,JAN_2027,PeakWE,-4.304232
WLTC_ESR_RN,JAN_2027,PeakWE,1.115374
BTE_PUN1,JAN_2027,PeakWE,-4.304232
GARC_BESS_RN,JAN_2027,PeakWE,1.017363
GUADG_CCU1,JAN_2027,PeakWE,-3.989346
LGDRAW_S_ALL,JAN_2027,PeakWE,-7.978888
WND_WHITNEY,JAN_2027,PeakWE,-4.930652
PSG_PSG_GT3,JAN_2027,PeakWE,-4.228506
GUADG_CCU2,JAN_2027,PeakWE,-3.989346
MDANP_CT1_2,JAN_2027,PeakWE,-5.688935
RAB_G1-8,JAN_2027,PeakWE,-1.528579
BCNV_RN,JAN_2027,PeakWE,-3.017004
RRANCHES_ALL,JAN_2027,PeakWE,-21.419146
TEN_CT1_STG,JAN_2027,PeakWE,-6.728121
BRP_RN_UNIT1,JAN_2027,PeakWE,-5.997625
PSG_PSG_GT2,JAN_2027,PeakWE,-4.228506
TRENT_TRENT,JAN_2027,PeakWE,-15.738620
TC_GTG2_RN,JAN_2027,PeakWE,-2.221088
KELAMSL_U1,JAN_2027,PeakWE,-5.628531
RIONOG_CT1,JAN_2027,PeakWE,-4.411570
PAP1_PAP1,JAN_2027,PeakWE,1.441459
ATK_ATKINSG7,JAN_2027,PeakWE,-4.571783
