SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
LONEWOLF_ALL,JAN_2027,Off-peak,-0.437451
NED_NEDIN_G2,JAN_2027,Off-peak,2.726200
NED_NEDIN_G3,JAN_2027,Off-peak,2.836200
BRISCOE_WIND,JAN_2027,Off-peak,3.583524
ELSAUZ_ALL,JAN_2027,Off-peak,2.681501
BOSQ_BSQSU_5,JAN_2027,Off-peak,-1.081648
RTLSNAKE_BT,JAN_2027,Off-peak,-20.543014
COTTON_PAP2,JAN_2027,Off-peak,-0.134214
JUNCTION_RN,JAN_2027,Off-peak,-6.532690
HI_LONEB_RN1,JAN_2027,Off-peak,-12.679685
TGS_GT01,JAN_2027,Off-peak,-3.443000
CRWN_SLR_UN1,JAN_2027,Off-peak,-1.161911
FERGCC_GT2_3,JAN_2027,Off-peak,-2.956163
MLSES_UNIT1,JAN_2027,Off-peak,-0.243333
MLSES_UNIT2,JAN_2027,Off-peak,-0.243333
VORT_ALL_RN,JAN_2027,Off-peak,1.087760
ANEM_ESS_RN,JAN_2027,Off-peak,3.836055
MLSES_UNIT3,JAN_2027,Off-peak,-0.243333
ROW_ALL,JAN_2027,Off-peak,-0.609785
MWEC_G1,JAN_2027,Off-peak,-2.381433
E_BLACK_RN,JAN_2027,Off-peak,-3.551106
CHE_PUN2,JAN_2027,Off-peak,-0.538831
CHE_PUN1,JAN_2027,Off-peak,-0.538831
THW_1_CCU,JAN_2027,Off-peak,-0.790472
BAKE_RN_ALL,JAN_2027,Off-peak,-0.407576
JC_BAT_RN,JAN_2027,Off-peak,-3.450866
HB_PAN,JAN_2027,Off-peak,3.477858
BOSQ_BSQS_34,JAN_2027,Off-peak,-1.313505
TNS_SLR_ALL,JAN_2027,Off-peak,-0.791492
GBY_GT,JAN_2027,Off-peak,-0.935234
FLCNS_UNIT3,JAN_2027,Off-peak,-29.127008
FENCESLR_ALL,JAN_2027,Off-peak,-0.499116
FLCNS_UNIT2,JAN_2027,Off-peak,-29.127008
FLCNS_UNIT1,JAN_2027,Off-peak,-29.127008
TOPAZ_ALL,JAN_2027,Off-peak,-1.941547
CORAZON_RN,JAN_2027,Off-peak,4.521305
LGW_UNIT_ALL,JAN_2027,Off-peak,-0.692877
GWEC_G1,JAN_2027,Off-peak,-2.008303
PANDA_S_ST1,JAN_2027,Off-peak,-0.502827
WHCCS_CT1_ST,JAN_2027,Off-peak,-0.016874
BOCO_ESS_RN,JAN_2027,Off-peak,-5.784173
FRNYPP_1_CCU,JAN_2027,Off-peak,-0.698126
TGW_T1_T2,JAN_2027,Off-peak,1.641298
CHIL_SLR,JAN_2027,Off-peak,-1.193931
COYOTSPR_RN,JAN_2027,Off-peak,-20.348326
SAMSON_ALL,JAN_2027,Off-peak,-0.440199
TTWEC_G1,JAN_2027,Off-peak,-2.061138
WIPOPA_3_4,JAN_2027,Off-peak,-2.657433
WOODWRD1_RN,JAN_2027,Off-peak,-19.111832
LAPETUS_U1,JAN_2027,Off-peak,-20.267984
LV5_UNIT1,JAN_2027,Off-peak,3.421257
FRNYPP_2_CCU,JAN_2027,Off-peak,-0.698126
FLOWERII_RN,JAN_2027,Off-peak,-19.996035
PNPI_GT2_RN,JAN_2027,Off-peak,-1.027922
LFSTH_RN,JAN_2027,Off-peak,-0.275350
CONIGLIO_RN,JAN_2027,Off-peak,-1.055945
MARBFA,JAN_2027,Off-peak,-3.180445
HAYSEN1_2,JAN_2027,Off-peak,-3.317400
FLUVANNA_1_2,JAN_2027,Off-peak,2.749663
CBY4_ALL,JAN_2027,Off-peak,-1.411595
ROSELAND_ALL,JAN_2027,Off-peak,-0.800709
TC_PUN1,JAN_2027,Off-peak,-0.675734
TC_PUN2,JAN_2027,Off-peak,-0.675734
TURQ_BESS1,JAN_2027,Off-peak,-0.444307
LZ_CPS,JAN_2027,Off-peak,-4.421750
PHOEBE_ALL,JAN_2027,Off-peak,-20.294176
AMADEUS_ALL,JAN_2027,Off-peak,1.565129
FERGCC_ST1_5,JAN_2027,Off-peak,-2.956163
HHOLLW2_WND1,JAN_2027,Off-peak,-0.768913
HOL_ALL,JAN_2027,Off-peak,-0.422802
FAL_FALCONG1,JAN_2027,Off-peak,2.008087
FAL_FALCONG2,JAN_2027,Off-peak,2.008087
EL_RAYO_ALL,JAN_2027,Off-peak,3.819481
FAL_FALCONG3,JAN_2027,Off-peak,2.008087
CNTRY_RN,JAN_2027,Off-peak,-0.094193
FRYE_SLR_ALL,JAN_2027,Off-peak,3.766703
CPSES_UNIT2,JAN_2027,Off-peak,0.032078
THW_THWGT5X,JAN_2027,Off-peak,-0.775789
TAV_RN,JAN_2027,Off-peak,-2.052515
CPSES_UNIT1,JAN_2027,Off-peak,0.032078
MIL_MILG1_2,JAN_2027,Off-peak,-1.435612
SWOOSEII_RN,JAN_2027,Off-peak,-20.914083
GRANDVW1_A_B,JAN_2027,Off-peak,3.562078
HB_HOUSTON,JAN_2027,Off-peak,-0.867922
ETCCS_CCU,JAN_2027,Off-peak,-0.710693
SCSES_UNIT2,JAN_2027,Off-peak,-0.267774
SPLAIN1_RN,JAN_2027,Off-peak,3.783618
NBOHR_RN,JAN_2027,Off-peak,-10.734587
WIPOPA_1_2,JAN_2027,Off-peak,-2.657433
LON_RN1,JAN_2027,Off-peak,-1.323836
WHMESA_U1,JAN_2027,Off-peak,-10.160977
BOARDCRK_ALL,JAN_2027,Off-peak,-0.307897
JAY_RN_1,JAN_2027,Off-peak,-0.523493
BYRDR_ES_ALL,JAN_2027,Off-peak,-1.379208
SBE_RN_1,JAN_2027,Off-peak,-2.773501
PHO_ALL,JAN_2027,Off-peak,-0.478263
REDGATE_RN,JAN_2027,Off-peak,2.766200
TV_RN,JAN_2027,Off-peak,-0.927472
CFLATS_UNIT,JAN_2027,Off-peak,-2.206163
AMO_AMOCO_G1,JAN_2027,Off-peak,-2.038986
AMO_AMOCO_G2,JAN_2027,Off-peak,-2.038986
MERCURY_ALL,JAN_2027,Off-peak,-0.476499
JCKCNTY2_ST2,JAN_2027,Off-peak,0.264114
AMO_AMOCO_G3,JAN_2027,Off-peak,-2.038986
FORMOSA_PUN2,JAN_2027,Off-peak,-6.665856
FORMOSA_PUN1,JAN_2027,Off-peak,-6.665856
DOWGEN_PUN2,JAN_2027,Off-peak,-0.477800
CBECII_89,JAN_2027,Off-peak,3.343444
S_HILLS_RN,JAN_2027,Off-peak,0.401063
DOWGEN_PUN3,JAN_2027,Off-peak,-0.477800
L_FRE_ESR_RN,JAN_2027,Off-peak,3.862306
DOWGEN_PUN1,JAN_2027,Off-peak,-0.477800
SIL_SILAS_9,JAN_2027,Off-peak,2.978744
MGSES_CT123,JAN_2027,Off-peak,-4.201752
ANSON1_ALL,JAN_2027,Off-peak,0.615491
SGM_SIGNALMT,JAN_2027,Off-peak,-15.212450
CANYONWD_ALL,JAN_2027,Off-peak,0.325440
SIL_SILAS_6,JAN_2027,Off-peak,2.978744
PRSPERO2_ALL,JAN_2027,Off-peak,-20.871197
BRP_SWNY_RN,JAN_2027,Off-peak,-1.379208
FAULKNER_RN,JAN_2027,Off-peak,-20.352441
BRTSW_BCW1,JAN_2027,Off-peak,-0.459101
BCK_RN,JAN_2027,Off-peak,-0.567468
WEBBER_WS_T1,JAN_2027,Off-peak,-2.185372
TRINITY_ALL,JAN_2027,Off-peak,0.865326
SANTACRU_ALL,JAN_2027,Off-peak,0.083629
DDPEC_GT6,JAN_2027,Off-peak,-1.536847
PAVLOV_BT_RN,JAN_2027,Off-peak,-9.746787
EBELLS_UNIT1,JAN_2027,Off-peak,-0.964837
DDPEC_GT1,JAN_2027,Off-peak,-1.536847
DDPEC_GT4,JAN_2027,Off-peak,-1.536847
DDPEC_GT2,JAN_2027,Off-peak,-1.536847
DDPEC_GT3,JAN_2027,Off-peak,-1.536847
FOXTROT_ALL,JAN_2027,Off-peak,0.002391
PSA_PUN4,JAN_2027,Off-peak,-1.302177
PSA_PUN5,JAN_2027,Off-peak,-1.255684
PSA_PUN2,JAN_2027,Off-peak,-1.255684
PSA_PUN3,JAN_2027,Off-peak,-1.297414
JUNO_ALL,JAN_2027,Off-peak,-5.824173
PSA_PUN1,JAN_2027,Off-peak,-1.255684
RUSSEKST_RN,JAN_2027,Off-peak,-31.891979
RIGGIN_UNIT1,JAN_2027,Off-peak,-19.863171
BASTEN_CCU,JAN_2027,Off-peak,-2.680975
WCPP_CT2,JAN_2027,Off-peak,0.179999
WCPP_CT1,JAN_2027,Off-peak,0.179999
KEO_KEO_SM1,JAN_2027,Off-peak,-18.978839
NWF_NWF1,JAN_2027,Off-peak,-20.674896
HRBESS_BESS,JAN_2027,Off-peak,-19.506128
KEECHI_U1,JAN_2027,Off-peak,-0.119960
FREC_1_CCU,JAN_2027,Off-peak,-0.316531
RIONOG_CT2,JAN_2027,Off-peak,-3.343534
RIONOG_CT3,JAN_2027,Off-peak,-3.343534
BTE_PUN2,JAN_2027,Off-peak,-1.393475
WLTC_ESR_RN,JAN_2027,Off-peak,-0.250357
BTE_PUN1,JAN_2027,Off-peak,-1.393475
GARC_BESS_RN,JAN_2027,Off-peak,3.119631
GUADG_CCU1,JAN_2027,Off-peak,-3.370296
LGDRAW_S_ALL,JAN_2027,Off-peak,-5.758376
WND_WHITNEY,JAN_2027,Off-peak,-1.328883
PSG_PSG_GT3,JAN_2027,Off-peak,-2.506754
GUADG_CCU2,JAN_2027,Off-peak,-3.370296
MDANP_CT1_2,JAN_2027,Off-peak,-0.176564
RAB_G1-8,JAN_2027,Off-peak,-0.666979
RRANCHES_ALL,JAN_2027,Off-peak,-20.579206
TEN_CT1_STG,JAN_2027,Off-peak,-5.689695
BRP_RN_UNIT1,JAN_2027,Off-peak,-4.514053
PSG_PSG_GT2,JAN_2027,Off-peak,-2.506754
TRENT_TRENT,JAN_2027,Off-peak,-2.999662
TC_GTG2_RN,JAN_2027,Off-peak,-0.675734
KELAMSL_U1,JAN_2027,Off-peak,-0.096817
RIONOG_CT1,JAN_2027,Off-peak,-3.343534
PAP1_PAP1,JAN_2027,Off-peak,0.619201
ATK_ATKINSG7,JAN_2027,Off-peak,-1.239064
PROSPERO_ALL,JAN_2027,Off-peak,-20.871197
NF_BRP_RN,JAN_2027,Off-peak,-3.064403
SENATEWD_1,JAN_2027,Off-peak,0.699925
PENA_ALL,JAN_2027,Off-peak,1.641338
FLTBES1,JAN_2027,Off-peak,-19.996035
BRP_LOOP_RN,JAN_2027,Off-peak,-5.041180
BRP_LOP1_RN,JAN_2027,Off-peak,1.934556
BRA_AVR_CST1,JAN_2027,Off-peak,-4.156806
DIB_PUN2,JAN_2027,Off-peak,-1.821614
DIB_PUN1,JAN_2027,Off-peak,-1.821614
TKWSW_ROSCOE,JAN_2027,Off-peak,1.633652
LHM_CVC_G4,JAN_2027,Off-peak,-1.160110
CCEC_PUN2,JAN_2027,Off-peak,-0.247177
LZ_WEST,JAN_2027,Off-peak,-15.896384
CCEC_PUN1,JAN_2027,Off-peak,-0.247177
OLNEYTN_AGR1,JAN_2027,Off-peak,0.150677
DIB_DIB_G3,JAN_2027,Off-peak,-1.821614
DIB_DIB_G4,JAN_2027,Off-peak,-1.821614
FREC_2_CCU,JAN_2027,Off-peak,-0.308211
THW_THWGT_1,JAN_2027,Off-peak,-0.534277
TORT_ESS_RN,JAN_2027,Off-peak,-0.501788
BAFFIN_ALL,JAN_2027,Off-peak,1.641338
ANDMDSLR_ALL,JAN_2027,Off-peak,1.751075
LZ_LCRA,JAN_2027,Off-peak,-4.306707
CLO_RN,JAN_2027,Off-peak,-0.831610
DIB_DIB_G1,JAN_2027,Off-peak,-1.821614
DIB_DIB_G2,JAN_2027,Off-peak,-1.821614
PANDA_T1_ST1,JAN_2027,Off-peak,-1.893285
INDNNWP_RN,JAN_2027,Off-peak,-20.121662
MNWL_BESS_RN,JAN_2027,Off-peak,-1.072826
MIDWY_RN,JAN_2027,Off-peak,-20.197620
TAYGETE_ALL,JAN_2027,Off-peak,-19.913393
MCDLD_FCSBW1,JAN_2027,Off-peak,-27.951581
LHORN_N_U1_2,JAN_2027,Off-peak,3.583524
MOZART_WIND1,JAN_2027,Off-peak,-3.443495
FRMRSVLW_RN,JAN_2027,Off-peak,-0.535268
ANG_ALL,JAN_2027,Off-peak,-4.577064
JADE_SLR_ALL,JAN_2027,Off-peak,2.041366
CCEC_ST1,JAN_2027,Off-peak,-0.247177
RAMBLER_UNIT,JAN_2027,Off-peak,-4.596329
CALHOUN_ALL,JAN_2027,Off-peak,-6.438400
INDNENR_1_RN,JAN_2027,Off-peak,-20.520142
NOBLESLR_ALL,JAN_2027,Off-peak,-0.016147
STWF_T1,JAN_2027,Off-peak,-2.999662
LEG_LEG_G2,JAN_2027,Off-peak,-0.599767
LEG_LEG_G1,JAN_2027,Off-peak,-0.599767
WHTTAIL_WR1,JAN_2027,Off-peak,0.382078
TRSES_UNIT6,JAN_2027,Off-peak,-0.458166
SCLP_SCLPC_2,JAN_2027,Off-peak,-1.443771
SCLP_SCLPC_1,JAN_2027,Off-peak,-1.443771
SCLP_SCLPC_4,JAN_2027,Off-peak,-1.443771
SWEETWND_1,JAN_2027,Off-peak,-0.685701
W_PECO_UNIT1,JAN_2027,Off-peak,-19.980669
AJAXWIND_RN,JAN_2027,Off-peak,1.201334
ALP_BESS_RN,JAN_2027,Off-peak,-12.518972
BIGSTAR_ALL,JAN_2027,Off-peak,-2.499039
RN_DEC_AGR_A,JAN_2027,Off-peak,0.230841
RN_DEC_AGR_B,JAN_2027,Off-peak,-0.159381
MROW_SLR_RN,JAN_2027,Off-peak,-8.491149
ARAGORN_RN,JAN_2027,Off-peak,-20.344505
PHOENIX_RN,JAN_2027,Off-peak,-0.946170
MIAM1_G1_G2,JAN_2027,Off-peak,3.385598
WFCOGEN_13,JAN_2027,Off-peak,0.879400
HWF_HWFG1,JAN_2027,Off-peak,0.998260
CHE_LYD,JAN_2027,Off-peak,-0.538831
HB_WEST,JAN_2027,Off-peak,-6.867922
RN_DEC_AGR_C,JAN_2027,Off-peak,-0.266555
RN_DEC_AGR_D,JAN_2027,Off-peak,0.054022
STAM_SLR_ALL,JAN_2027,Off-peak,-0.350841
PRID_RN,JAN_2027,Off-peak,-1.662314
JACKCNTY_CT1,JAN_2027,Off-peak,-0.119999
T_CK_GT2_RN,JAN_2027,Off-peak,-11.905936
JACKCNTY_CT2,JAN_2027,Off-peak,-0.119999
SWEC_G1,JAN_2027,Off-peak,-20.812940
BYU_BYU_1,JAN_2027,Off-peak,-1.787145
VICTPORT_RN,JAN_2027,Off-peak,-5.342444
WFCOGEN_24,JAN_2027,Off-peak,0.879400
RAYB_G78910,JAN_2027,Off-peak,-5.304280
BYU_G4_RN,JAN_2027,Off-peak,-1.787145
SJS_SJS_G2,JAN_2027,Off-peak,-1.798028
SJS_SJS_G1,JAN_2027,Off-peak,-1.798028
DAN_ALL,JAN_2027,Off-peak,-0.363836
EIFSLR_UNIT1,JAN_2027,Off-peak,-0.341492
SPARTA_ALL,JAN_2027,Off-peak,0.002391
BRAZ_WND_ALL,JAN_2027,Off-peak,-5.248179
AMO_AMOCO_S1,JAN_2027,Off-peak,-2.038986
BLSMT1_5_A_6,JAN_2027,Off-peak,1.651131
SSPURT_WIND1,JAN_2027,Off-peak,3.754292
AMO_AMOCO_S2,JAN_2027,Off-peak,-2.038986
ECLIPSE_UN1,JAN_2027,Off-peak,-16.438387
LV4_UNIT_1,JAN_2027,Off-peak,4.321487
EUNICE_ALL,JAN_2027,Off-peak,-20.985704
STELLA_RN,JAN_2027,Off-peak,1.641338
CATARINA_B1,JAN_2027,Off-peak,-30.855902
DKNS_ESS_RN,JAN_2027,Off-peak,2.440057
LV1A_LV1B,JAN_2027,Off-peak,3.679490
AGUAYO_UNIT1,JAN_2027,Off-peak,-1.673792
LGD_LANGFORD,JAN_2027,Off-peak,-6.568253
ADL_RN,JAN_2027,Off-peak,-1.320077
DRYFRIO_RN,JAN_2027,Off-peak,-10.828343
MV_VALV4_RN,JAN_2027,Off-peak,2.805902
WL_RANCH_RN,JAN_2027,Off-peak,-6.725941
YNG_WND_ALL,JAN_2027,Off-peak,0.897365
INGLCO_PUN1,JAN_2027,Off-peak,-1.563675
INGLCO_PUN2,JAN_2027,Off-peak,-1.457663
INGLCO_PUN3,JAN_2027,Off-peak,-1.441115
SADLBACK_RN,JAN_2027,Off-peak,-20.251180
X443ESRN,JAN_2027,Off-peak,-4.765082
PC_SOUTH_ALL,JAN_2027,Off-peak,-11.102417
MCSES_UNIT8,JAN_2027,Off-peak,-0.488450
BRP_DIKN_RN,JAN_2027,Off-peak,-2.427829
BVE_UNIT1,JAN_2027,Off-peak,-0.666979
SALVTION_GEN,JAN_2027,Off-peak,1.392136
ALVIN_RN,JAN_2027,Off-peak,-0.501788
UCC_COG_PUN2,JAN_2027,Off-peak,-2.328481
BVE_UNIT2,JAN_2027,Off-peak,-0.666979
BVE_UNIT3,JAN_2027,Off-peak,-0.666979
MCSES_UNIT7,JAN_2027,Off-peak,-0.488450
MCSES_UNIT6,JAN_2027,Off-peak,-0.488450
SIL_SILAS_10,JAN_2027,Off-peak,3.408744
HMNG_ESS_RN,JAN_2027,Off-peak,-0.016147
JKLP_SLR_RN,JAN_2027,Off-peak,-0.555254
HB_SOUTH,JAN_2027,Off-peak,-1.890202
LAMESASLR_G,JAN_2027,Off-peak,-12.518972
KARAKAW1_1,JAN_2027,Off-peak,1.396606
TKWSW_CHAMP,JAN_2027,Off-peak,1.633652
CHAMON_UN2,JAN_2027,Off-peak,-1.288403
CHAMON_UN1,JAN_2027,Off-peak,-1.288403
AQUI_ALL,JAN_2027,Off-peak,-0.502399
LHM_PUN2,JAN_2027,Off-peak,-1.160110
LHM_PUN1,JAN_2027,Off-peak,-1.160110
SANDHSYD_5AC,JAN_2027,Off-peak,-3.141254
PB2SES_CT3,JAN_2027,Off-peak,-21.141389
PB2SES_CT4,JAN_2027,Off-peak,-21.141389
RELOJ_ALL,JAN_2027,Off-peak,4.764302
PB2SES_CT5,JAN_2027,Off-peak,-21.141389
MIL_MILG345,JAN_2027,Off-peak,-1.435612
RVRVLYS_ALL,JAN_2027,Off-peak,-3.601879
RN_OCI_ALAMO,JAN_2027,Off-peak,-4.643334
PB2SES_CT1,JAN_2027,Off-peak,-21.141389
PB2SES_CT2,JAN_2027,Off-peak,-21.141389
TAHOKA_ALL,JAN_2027,Off-peak,-6.635569
GPASTURE_ALL,JAN_2027,Off-peak,1.240066
ASTRA_RN,JAN_2027,Off-peak,3.946085
TNP_TNP_O_2,JAN_2027,Off-peak,-0.872336
NOVA1SLR_ALL,JAN_2027,Off-peak,2.201621
MOORE_FL_RN,JAN_2027,Off-peak,2.804002
HOVEY_GEN,JAN_2027,Off-peak,-19.266128
CHISMGRD_RN,JAN_2027,Off-peak,-0.057924
AURO_SLR_RN,JAN_2027,Off-peak,-1.038402
STRATEGC_RN,JAN_2027,Off-peak,-0.205447
TNP_TNP_O_1,JAN_2027,Off-peak,-0.872336
TI_SOLAR_ALL,JAN_2027,Off-peak,-20.344505
SHANNONW_RN,JAN_2027,Off-peak,0.864903
HHOLLW3_WND1,JAN_2027,Off-peak,-0.768913
PRO_RN,JAN_2027,Off-peak,-0.974554
GREGORY_RN,JAN_2027,Off-peak,-1.215123
PALACIOS_RN,JAN_2027,Off-peak,-4.373275
CTW_RN,JAN_2027,Off-peak,-1.361355
MAINLAND_RN,JAN_2027,Off-peak,-1.653247
SRWE1_UNIT1,JAN_2027,Off-peak,-5.824173
PORTSL_UNIT1,JAN_2027,Off-peak,0.634533
CAPRIDG4_CR4,JAN_2027,Off-peak,-6.040821
RN_RTS1,JAN_2027,Off-peak,-2.122499
LOS_LOSTPST1,JAN_2027,Off-peak,-2.388032
BRP_PBL1_RN,JAN_2027,Off-peak,-21.735552
STEA_STEAM_2,JAN_2027,Off-peak,-0.576979
STEA_STEAM_1,JAN_2027,Off-peak,-1.176979
RHESS2_ESS1,JAN_2027,Off-peak,-3.158577
STEA_STEAM_3,JAN_2027,Off-peak,-0.576979
GOLINDA_UN1,JAN_2027,Off-peak,-1.161911
JAD_RN,JAN_2027,Off-peak,-1.407368
BYU_BYU_12,JAN_2027,Off-peak,-1.787145
HYDR_ESS_RN,JAN_2027,Off-peak,-16.822000
OGSES_2,JAN_2027,Off-peak,-0.737097
OGSES_1,JAN_2027,Off-peak,-0.737097
MESQCRK_ALL,JAN_2027,Off-peak,-5.824173
GKS_BESS_RN,JAN_2027,Off-peak,3.693383
RIOG_ESR_RN,JAN_2027,Off-peak,2.841386
SCES_UNIT1,JAN_2027,Off-peak,-0.843266
SPLAIN2_RN,JAN_2027,Off-peak,3.783618
WFTANK_ESS1,JAN_2027,Off-peak,3.667368
BBREEZE_1_2,JAN_2027,Off-peak,2.681501
BRAUNIG_VHB3,JAN_2027,Off-peak,-4.517328
HICK_G1_G2,JAN_2027,Off-peak,-10.160977
PYR_PYRON1,JAN_2027,Off-peak,1.633652
BRAUNIG_VHB1,JAN_2027,Off-peak,-4.476502
BRAUNIG_VHB2,JAN_2027,Off-peak,-4.476502
WIR_WIRTZ_G1,JAN_2027,Off-peak,-3.291618
WIR_WIRTZ_G2,JAN_2027,Off-peak,-3.291618
HRZN_SLR_UN1,JAN_2027,Off-peak,-8.491149
AZ_ALL,JAN_2027,Off-peak,-2.281005
BYU_BYU_34,JAN_2027,Off-peak,-1.787145
OXY_OXY_CCG1,JAN_2027,Off-peak,-0.485673
COYOTSPR_AGR,JAN_2027,Off-peak,-20.348326
SWTWN4_WND45,JAN_2027,Off-peak,-0.685701
CITYVICT_ALL,JAN_2027,Off-peak,-5.262268
CARBN_BSP_1,JAN_2027,Off-peak,-13.731522
TRUSGILL_RN,JAN_2027,Off-peak,1.539534
DENISON_G1_2,JAN_2027,Off-peak,-0.493369
LZ_NORTH,JAN_2027,Off-peak,-0.665034
BATCAVE_RN,JAN_2027,Off-peak,-4.274985
FWLR_SLR_1,JAN_2027,Off-peak,-19.280233
FIVEWSLR_ALL,JAN_2027,Off-peak,-1.193931
PANDA_T2_CT2,JAN_2027,Off-peak,-1.893285
PANDA_T2_CT1,JAN_2027,Off-peak,-1.893285
MAR_MARSFOG3,JAN_2027,Off-peak,-2.864864
MAR_MARSFOG2,JAN_2027,Off-peak,-2.920281
MAR_MARSFOG1,JAN_2027,Off-peak,-3.080986
EXGNSND_RN,JAN_2027,Off-peak,2.075905
TBWF_ES_BES1,JAN_2027,Off-peak,-19.196032
HLSES_UNIT3,JAN_2027,Off-peak,-0.175114
HLSES_UNIT4,JAN_2027,Off-peak,-0.175103
HLSES_UNIT5,JAN_2027,Off-peak,-0.175114
BAIRDWND_ALL,JAN_2027,Off-peak,0.637396
SWOOSE1_U1,JAN_2027,Off-peak,-20.914083
AZURE_RN,JAN_2027,Off-peak,1.254986
HB_HUBAVG,JAN_2027,Off-peak,-2.498400
DANSBY_ALL,JAN_2027,Off-peak,-1.396527
BULLCRK_1_2,JAN_2027,Off-peak,-5.213767
GIGA_ESS_RN,JAN_2027,Off-peak,-2.899397
CHE_LYD2,JAN_2027,Off-peak,-0.538831
LV3_RN,JAN_2027,Off-peak,4.164801
RDCAN_RDCNY1,JAN_2027,Off-peak,-4.485500
BSS_U1,JAN_2027,Off-peak,-1.442721
BRPANGLE_RN,JAN_2027,Off-peak,-1.400734
GREASWOD_ALL,JAN_2027,Off-peak,-17.183895
CVC_CVC_G2,JAN_2027,Off-peak,-0.683049
CVC_CVC_G3,JAN_2027,Off-peak,-0.683049
ENDPARK_ESS1,JAN_2027,Off-peak,2.749663
FOARDCTY_ALL,JAN_2027,Off-peak,1.742653
CVC_CVCG1_5,JAN_2027,Off-peak,-0.683049
ELSA_ESR_RN,JAN_2027,Off-peak,2.820322
RANCHERO_ALL,JAN_2027,Off-peak,-11.404767
ODESW_RN,JAN_2027,Off-peak,-19.417118
RADN_SLR_ALL,JAN_2027,Off-peak,-1.605234
WAKEWE_ALL,JAN_2027,Off-peak,2.440057
POTSVIL_RN,JAN_2027,Off-peak,-2.952261
ANACACHO_ANA,JAN_2027,Off-peak,-15.345278
HB_BUSAVG,JAN_2027,Off-peak,-1.548779
BRP_BRAZ_RN,JAN_2027,Off-peak,-1.583636
CALAVER_OWS1,JAN_2027,Off-peak,-4.391750
DA_BESS,JAN_2027,Off-peak,-1.460886
FRONT_EC_RN3,JAN_2027,Off-peak,3.065783
COL_COLETOG1,JAN_2027,Off-peak,-1.242848
CALAVER_OWS2,JAN_2027,Off-peak,-4.391750
HALO_RN1,JAN_2027,Off-peak,-1.106977
FRONT_EC_RN2,JAN_2027,Off-peak,3.065783
FRONT_EC_RN1,JAN_2027,Off-peak,3.065783
DDPEC_ST1,JAN_2027,Off-peak,-1.536847
DC2SES_ALL,JAN_2027,Off-peak,-1.200831
SHAFFER_ALL,JAN_2027,Off-peak,0.831925
HOUSEMTN_RN,JAN_2027,Off-peak,-19.270518
REROCK_ALL,JAN_2027,Off-peak,-19.292390
PEARSA_1_24,JAN_2027,Off-peak,-8.473649
CRANELL_ALL,JAN_2027,Off-peak,-0.379589
LZ_SOUTH,JAN_2027,Off-peak,-1.990202
PSA_PSA_G5,JAN_2027,Off-peak,-1.255684
PSA_PSA_G6,JAN_2027,Off-peak,-1.255684
BCH_RN,JAN_2027,Off-peak,-1.176223
PANDA_S_CT2,JAN_2027,Off-peak,-0.502827
PSA_PSA_G7,JAN_2027,Off-peak,-1.255684
SGSA_DGR,JAN_2027,Off-peak,-19.271128
CAL_PUN1,JAN_2027,Off-peak,-2.461319
CAL_PUN2,JAN_2027,Off-peak,-2.461319
SWEETWN3_3,JAN_2027,Off-peak,-0.685701
MAND_SLR_RN,JAN_2027,Off-peak,-1.000460
GOMZ_RN,JAN_2027,Off-peak,-19.518572
WOODWRD2_RN,JAN_2027,Off-peak,-19.111832
WNDTS2_UNIT1,JAN_2027,Off-peak,0.172137
PSA_PSA_G1,JAN_2027,Off-peak,-1.299711
PANDA_S_CT1,JAN_2027,Off-peak,-0.502827
PSA_PSA_G2,JAN_2027,Off-peak,-1.299711
PSA_PSA_G3,JAN_2027,Off-peak,-1.299711
PSA_PSA_G4,JAN_2027,Off-peak,-1.299711
WES_ALL,JAN_2027,Off-peak,-1.474946
BR_VHB6CT5_6,JAN_2027,Off-peak,-4.476502
MDANP_CT5_6,JAN_2027,Off-peak,-0.176564
OLIN_OLING_4,JAN_2027,Off-peak,-0.478430
OR_BESS_RN,JAN_2027,Off-peak,-2.040080
OLIN_OLING_3,JAN_2027,Off-peak,-0.478430
LEONLCPCT3_4,JAN_2027,Off-peak,-4.943186
OLIN_OLING_2,JAN_2027,Off-peak,-0.478430
OLIN_OLING_1,JAN_2027,Off-peak,-0.479315
STP_STP_G2,JAN_2027,Off-peak,0.000000
STP_STP_G1,JAN_2027,Off-peak,0.000000
SANDHSYD1_2,JAN_2027,Off-peak,-3.141254
ROUTE66_RN,JAN_2027,Off-peak,3.562078
AUSTPL_ALL,JAN_2027,Off-peak,-3.099017
SLCN_ESS_ALL,JAN_2027,Off-peak,-2.849110
ELECTRAW_1_2,JAN_2027,Off-peak,1.367105
SPTX12B_RN,JAN_2027,Off-peak,-19.282020
LZ_RAYBN,JAN_2027,Off-peak,-0.571816
AMOCO_PUN1,JAN_2027,Off-peak,-2.038986
AMOCO_PUN2,JAN_2027,Off-peak,-2.038986
TTRSW_RN,JAN_2027,Off-peak,-0.440199
OWF_OWF,JAN_2027,Off-peak,-24.608944
BOOTLEG_UN1,JAN_2027,Off-peak,-16.822000
B_DAVIS_4,JAN_2027,Off-peak,0.236051
B_DAVIS_3,JAN_2027,Off-peak,0.236051
WH_WIND_ALL,JAN_2027,Off-peak,0.412431
