DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-82.0,82.0,Hard Constraint,DAVOCLE5,JAN_2026,PeakWD,28.26
11083 RIVERTO 133342 W_PECO 1,Line,From - To,82.0,82.0,Hard Constraint,DMCDSHP8,JAN_2026,PeakWD,1.48
11083 RIVERTO 133342 W_PECO 1,Line,From - To,78.6,78.6,Hard Constraint,,JUN_2026,PeakWD,59.94
11083 RIVERTO 133342 W_PECO 1,Line,From - To,79.4,79.4,Hard Constraint,SBAKCED5,MAY_2026,PeakWD,5.02
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-79.4,79.4,Hard Constraint,,MAY_2026,PeakWD,7.46
11083 RIVERTO 133342 W_PECO 1,Line,From - To,81.4,81.4,Hard Constraint,DMCDSHP8,FEB_2026,PeakWE,0.49
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,124.8,124.8,Hard Constraint,SSL2CED8,APR_2026,Off-peak,160.6
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,127.8,127.8,Hard Constraint,SSL2CED8,JAN_2026,Off-peak,42.77
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,122.6,122.6,Hard Constraint,SSL2CED8,JUN_2026,Off-peak,71.35
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,125.8,125.8,Hard Constraint,SSL2CED8,MAR_2026,Off-peak,89.02
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,123.6,123.6,Hard Constraint,SSL2CED8,MAY_2026,Off-peak,194.93
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,124.8,124.8,Hard Constraint,SSL2CED8,APR_2026,PeakWD,17.25
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,122.6,122.6,Hard Constraint,SSL2CED8,JUN_2026,PeakWD,137.82
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,123.6,123.6,Hard Constraint,SSL2CED8,MAY_2026,PeakWD,49.95
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,124.8,124.8,Hard Constraint,SSL2CED8,APR_2026,PeakWE,1.02
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,122.6,122.6,Hard Constraint,SSL2CED8,JUN_2026,PeakWE,24.81
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,123.6,123.6,Hard Constraint,SSL2CED8,MAY_2026,PeakWE,8.05
11103 RUSTHLL 11224 CRATERC 1,Line,To - From,-122.6,122.6,Hard Constraint,SSCRCRK8,JUN_2026,Off-peak,9.85
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,80.0,80.0,Hard Constraint,DODEMOS5,APR_2026,Off-peak,275.59
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,81.4,81.4,Hard Constraint,DODEMOS5,FEB_2026,Off-peak,51.79
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,82.0,82.0,Hard Constraint,DODEMOS5,JAN_2026,Off-peak,25.64
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,80.8,80.8,Hard Constraint,DODEMOS5,MAR_2026,Off-peak,21.16
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,80.0,80.0,Hard Constraint,DODEMOS5,APR_2026,PeakWD,88.84
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,81.4,81.4,Hard Constraint,DODEMOS5,FEB_2026,PeakWD,119.54
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,82.0,82.0,Hard Constraint,DODEMOS5,JAN_2026,PeakWD,80.49
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,80.0,80.0,Hard Constraint,DODEMOS5,APR_2026,PeakWE,34.18
11157 GARDNDA 23873 TELPH_R 1,Line,From - To,244.6,244.6,Hard Constraint,DACSAND8,JAN_2026,Off-peak,25.01
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,81.8,81.8,Hard Constraint,DMCDSHP8,APR_2026,PeakWD,40.45
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,81.8,81.8,Hard Constraint,DMCDSHP8,MAR_2026,PeakWD,29.87
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-84.0,84.0,Hard Constraint,DODEMOS5,FEB_2026,PeakWD,38.92
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-84.6,84.6,Hard Constraint,DODEMOS5,JAN_2026,PeakWD,20.78
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-83.2,83.2,Hard Constraint,DODEMOS5,MAR_2026,PeakWD,849.8
11273 NELSON_ 134043 BARROW 1,Line,To - From,-56.0,56.0,Hard Constraint,DMGSBTR5,APR_2026,Off-peak,50.37
11273 NELSON_ 134043 BARROW 1,Line,To - From,-56.0,56.0,Hard Constraint,,FEB_2026,Off-peak,73.76
11273 NELSON_ 134043 BARROW 1,Line,To - From,-56.0,56.0,Hard Constraint,DBIGSCH5,JAN_2026,Off-peak,148.3
11273 NELSON_ 134043 BARROW 1,Line,To - From,-56.0,56.0,Hard Constraint,,JUN_2026,Off-peak,16.08
11273 NELSON_ 134043 BARROW 1,Line,To - From,-56.0,56.0,Hard Constraint,,MAY_2026,Off-peak,22.57
11273 NELSON_ 134043 BARROW 1,Line,To - From,-56.0,56.0,Hard Constraint,DCONLNG5,APR_2026,PeakWD,68.55
11273 NELSON_ 134043 BARROW 1,Line,To - From,-56.0,56.0,Hard Constraint,,JAN_2026,PeakWD,127.17
11273 NELSON_ 134043 BARROW 1,Line,To - From,-56.0,56.0,Hard Constraint,SBGLTWI8,MAY_2026,PeakWD,4.42
11273 NELSON_ 134043 BARROW 1,Line,To - From,-56.0,56.0,Hard Constraint,SBGLTWI8,APR_2026,PeakWE,6.54
11273 NELSON_ 134043 BARROW 1,Line,To - From,-56.0,56.0,Hard Constraint,,FEB_2026,PeakWE,8.82
11273 NELSON_ 134043 BARROW 1,Line,From - To,56.0,56.0,Hard Constraint,,JAN_2026,PeakWE,12.45
11273 NELSON_ 134043 BARROW 1,Line,From - To,56.0,56.0,Hard Constraint,SBWDDBM5,JUN_2026,PeakWE,9.65
11273 NELSON_ 134043 BARROW 1,Line,To - From,-56.0,56.0,Hard Constraint,,MAR_2026,PeakWE,8.13
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-45.2,45.2,Hard Constraint,DWLFMOS5,APR_2026,Off-peak,276.98
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-47.8,47.8,Hard Constraint,DWLFMOS5,FEB_2026,Off-peak,28.83
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-49.0,49.0,Hard Constraint,DWLFMOS5,JAN_2026,Off-peak,74.82
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-42.6,42.6,Hard Constraint,DWLFMOS5,JUN_2026,Off-peak,75.96
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-46.6,46.6,Hard Constraint,DWLFMOS5,MAR_2026,Off-peak,103.48
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-44.0,44.0,Hard Constraint,DWLFMOS5,MAY_2026,Off-peak,389.61
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-45.2,45.2,Hard Constraint,DWLFMOS5,APR_2026,PeakWD,299.74
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-47.8,47.8,Hard Constraint,DWLFMOS5,FEB_2026,PeakWD,33.45
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-49.0,49.0,Hard Constraint,DWLFMOS5,JAN_2026,PeakWD,135
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-42.6,42.6,Hard Constraint,DWLFMOS5,JUN_2026,PeakWD,209.25
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-46.6,46.6,Hard Constraint,DWLFMOS5,MAR_2026,PeakWD,294.13
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-44.0,44.0,Hard Constraint,DWLFMOS5,MAY_2026,PeakWD,21.17
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-45.2,45.2,Hard Constraint,DWLFMOS5,APR_2026,PeakWE,224.55
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-47.8,47.8,Hard Constraint,DWLFMOS5,FEB_2026,PeakWE,11.36
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-49.0,49.0,Hard Constraint,DWLFMOS5,JAN_2026,PeakWE,19.65
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-42.6,42.6,Hard Constraint,DWLFMOS5,JUN_2026,PeakWE,10.61
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-46.6,46.6,Hard Constraint,DWLFMOS5,MAR_2026,PeakWE,222.56
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-44.0,44.0,Hard Constraint,DWLFMOS5,MAY_2026,PeakWE,234.54
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,39.2,39.2,Hard Constraint,DWLFMOS5,APR_2026,Off-peak,320.22
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,42.4,42.4,Hard Constraint,DWLFMOS5,JAN_2026,Off-peak,287.5
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,38.2,38.2,Hard Constraint,DWLFMOS5,MAY_2026,Off-peak,785.18
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,42.4,42.4,Hard Constraint,DWLFMOS5,JAN_2026,PeakWD,41.88
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,42.4,42.4,Hard Constraint,DWLFMOS5,JAN_2026,PeakWE,151.24
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,37.0,37.0,Hard Constraint,DWLFMOS5,JUN_2026,PeakWE,11.21
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,38.2,38.2,Hard Constraint,DWLFMOS5,MAY_2026,PeakWE,4.04
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-232.6,232.6,Hard Constraint,DMGSBIT5,MAR_2026,Off-peak,38.17
1157 ANDRCOSO 131853 NOTSW_ 1,Line,From - To,95.6,95.6,Hard Constraint,SGDNTEL5,MAR_2026,Off-peak,28.04
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,36.0,36.0,Hard Constraint,DCONLNG5,APR_2026,Off-peak,10103.02
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,38.0,38.0,Hard Constraint,DCONLNG5,FEB_2026,Off-peak,1865.67
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,39.0,39.0,Hard Constraint,DCONLNG5,JAN_2026,Off-peak,2842.5
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,34.0,34.0,Hard Constraint,DCONLNG5,JUN_2026,Off-peak,1875.05
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,37.0,37.0,Hard Constraint,DCONLNG5,MAR_2026,Off-peak,4846.9
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,35.0,35.0,Hard Constraint,DCONLNG5,MAY_2026,Off-peak,10659.21
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,36.0,36.0,Hard Constraint,DCONLNG5,APR_2026,PeakWD,4779.26
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,38.0,38.0,Hard Constraint,DCONLNG5,FEB_2026,PeakWD,2220.37
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,39.0,39.0,Hard Constraint,DCONLNG5,JAN_2026,PeakWD,3425.18
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,34.0,34.0,Hard Constraint,DCONLNG5,JUN_2026,PeakWD,3909.26
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,37.0,37.0,Hard Constraint,DCONLNG5,MAR_2026,PeakWD,3697.33
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,35.0,35.0,Hard Constraint,DCONLNG5,MAY_2026,PeakWD,1454.9
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,36.0,36.0,Hard Constraint,DCONLNG5,APR_2026,PeakWE,2248.52
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,38.0,38.0,Hard Constraint,DCONLNG5,FEB_2026,PeakWE,1659
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,39.0,39.0,Hard Constraint,DCONLNG5,JAN_2026,PeakWE,2119.53
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,34.0,34.0,Hard Constraint,DCONLNG5,JUN_2026,PeakWE,1104.27
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,37.0,37.0,Hard Constraint,DCONLNG5,MAR_2026,PeakWE,1360.33
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,35.0,35.0,Hard Constraint,DCONLNG5,MAY_2026,PeakWE,1163.26
11688 THORNTR 11700 SALTILL 1,Line,From - To,238.8,238.8,Hard Constraint,DMNSALN5,APR_2026,Off-peak,34.18
11688 THORNTR 11700 SALTILL 1,Line,From - To,238.8,238.8,Hard Constraint,SFMRCYC5,APR_2026,Off-peak,3.49
11688 THORNTR 11700 SALTILL 1,Line,From - To,244.6,244.6,Hard Constraint,DMNSALN5,FEB_2026,Off-peak,0.17
11688 THORNTR 11700 SALTILL 1,Line,From - To,238.8,238.8,Hard Constraint,DMNSCHS5,MAR_2026,Off-peak,0.1
11688 THORNTR 11700 SALTILL 1,Line,From - To,232.6,232.6,Hard Constraint,DMNSCHS5,MAY_2026,Off-peak,34.05
11688 THORNTR 11700 SALTILL 1,Line,To - From,-232.6,232.6,Hard Constraint,SCYCBIR5,MAY_2026,Off-peak,13.45
11688 THORNTR 11700 SALTILL 1,Line,From - To,238.8,238.8,Hard Constraint,SFMRCYC5,APR_2026,PeakWD,26.86
11688 THORNTR 11700 SALTILL 1,Line,From - To,244.6,244.6,Hard Constraint,DMNSALN5,FEB_2026,PeakWD,33.34
11688 THORNTR 11700 SALTILL 1,Line,From - To,226.4,226.4,Hard Constraint,DMNSALN5,JUN_2026,PeakWD,0.02
11688 THORNTR 11700 SALTILL 1,Line,From - To,238.8,238.8,Hard Constraint,DMNSALN5,MAR_2026,PeakWD,6.8
11688 THORNTR 11700 SALTILL 1,Line,From - To,232.6,232.6,Hard Constraint,DMNSALN5,MAY_2026,PeakWD,7.84
11688 THORNTR 11700 SALTILL 1,Line,From - To,244.6,244.6,Hard Constraint,DMNSALN5,FEB_2026,PeakWE,1.45
11688 THORNTR 11700 SALTILL 1,Line,From - To,232.6,232.6,Hard Constraint,DMNSALN5,MAY_2026,PeakWE,55.82
11807 GOBERSW 11808 LORING_ 1,Line,From - To,47.8,47.8,Hard Constraint,XVLS58,APR_2026,Off-peak,25.6
11807 GOBERSW 11808 LORING_ 1,Line,From - To,50.0,50.0,Hard Constraint,XVLS58,JAN_2026,Off-peak,35.13
11807 GOBERSW 11808 LORING_ 1,Line,From - To,44.0,44.0,Hard Constraint,XVLS58,JUN_2026,Off-peak,34.68
11807 GOBERSW 11808 LORING_ 1,Line,From - To,47.8,47.8,Hard Constraint,XVLS58,MAR_2026,Off-peak,32.24
11807 GOBERSW 11808 LORING_ 1,Line,From - To,46.6,46.6,Hard Constraint,XVLS58,MAY_2026,Off-peak,9.38
11807 GOBERSW 11808 LORING_ 1,Line,From - To,50.0,50.0,Hard Constraint,XVLS58,JAN_2026,PeakWD,5.17
11807 GOBERSW 11808 LORING_ 1,Line,From - To,44.0,44.0,Hard Constraint,XVLS58,JUN_2026,PeakWD,82.71
11807 GOBERSW 11808 LORING_ 1,Line,From - To,44.0,44.0,Hard Constraint,XVLS58,JUN_2026,PeakWE,7.02
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,48.0,48.0,Hard Constraint,DRNKEUL8,MAR_2026,PeakWE,0.46
1272 FULLERTO 906773 MONMTD 2,Line,To - From,-78.6,78.6,Hard Constraint,DBLBAND8,JUN_2026,Off-peak,1.04
1272 FULLERTO 906773 MONMTD 2,Line,To - From,-80.8,80.8,Hard Constraint,DBLBAND8,MAR_2026,Off-peak,72.91
1272 FULLERTO 906773 MONMTD 2,Line,To - From,-78.6,78.6,Hard Constraint,DBLBAND8,JUN_2026,PeakWD,3.74
1272 FULLERTO 906773 MONMTD 2,Line,To - From,-80.8,80.8,Hard Constraint,SSFTBLB8,MAR_2026,PeakWD,11.53
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,39.2,39.2,Hard Constraint,SVEAW_L5,APR_2026,Off-peak,1149.16
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,37.0,37.0,Hard Constraint,SVEAW_L5,JUN_2026,Off-peak,5452.43
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,38.2,38.2,Hard Constraint,SVEAW_L5,MAY_2026,Off-peak,10189.59
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,39.2,39.2,Hard Constraint,SVEAW_L5,APR_2026,PeakWD,3086.64
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,41.4,41.4,Hard Constraint,SVEAW_L5,FEB_2026,PeakWD,1624.64
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,37.0,37.0,Hard Constraint,SVEAW_L5,JUN_2026,PeakWD,6429.61
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,40.4,40.4,Hard Constraint,SVEAW_L5,MAR_2026,PeakWD,167.73
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,38.2,38.2,Hard Constraint,SVEAW_L5,MAY_2026,PeakWD,11399.6
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,39.2,39.2,Hard Constraint,SVEAW_L5,APR_2026,PeakWE,724.5
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,41.4,41.4,Hard Constraint,SVEAW_L5,FEB_2026,PeakWE,473.11
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,42.4,42.4,Hard Constraint,SVEAW_L5,JAN_2026,PeakWE,69.2
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,37.0,37.0,Hard Constraint,SVEAW_L5,JUN_2026,PeakWE,2694.79
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,40.4,40.4,Hard Constraint,SVEAW_L5,MAR_2026,PeakWE,1455.77
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,38.2,38.2,Hard Constraint,SVEAW_L5,MAY_2026,PeakWE,3958.61
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-31.0,31.0,Hard Constraint,SECRDMT8,FEB_2026,PeakWD,234.14
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-30.4,30.4,Hard Constraint,SECRDMT8,MAR_2026,PeakWD,808.82
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,39.2,39.2,Hard Constraint,SECRDMT8,APR_2026,Off-peak,16.36
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,38.2,38.2,Hard Constraint,SECRDMT8,JUN_2026,Off-peak,1359.31
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,40.4,40.4,Hard Constraint,SECRDMT8,MAR_2026,Off-peak,230.7
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,38.2,38.2,Hard Constraint,SECRDMT8,MAY_2026,Off-peak,1197.72
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,39.2,39.2,Hard Constraint,SECRDMT8,APR_2026,PeakWD,5807.81
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,41.4,41.4,Hard Constraint,SECRDMT8,FEB_2026,PeakWD,206.81
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,42.4,42.4,Hard Constraint,SECRDMT8,JAN_2026,PeakWD,5837.18
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,38.2,38.2,Hard Constraint,SECRDMT8,JUN_2026,PeakWD,5013.01
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,40.4,40.4,Hard Constraint,SECRDMT8,MAR_2026,PeakWD,3434.02
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,38.2,38.2,Hard Constraint,SECRDMT8,MAY_2026,PeakWD,6925.07
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,39.2,39.2,Hard Constraint,SECRDMT8,APR_2026,PeakWE,2376.64
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,41.4,41.4,Hard Constraint,SECRDMT8,FEB_2026,PeakWE,2070.47
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,42.4,42.4,Hard Constraint,SECRDMT8,JAN_2026,PeakWE,2481.9
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,38.2,38.2,Hard Constraint,SECRDMT8,JUN_2026,PeakWE,3270.87
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,40.4,40.4,Hard Constraint,SECRDMT8,MAR_2026,PeakWE,2105.75
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,38.2,38.2,Hard Constraint,SECRDMT8,MAY_2026,PeakWE,3128.64
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-39.2,39.2,Hard Constraint,DMTSCOS5,APR_2026,Off-peak,5767.26
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-41.4,41.4,Hard Constraint,DMTSCOS5,FEB_2026,Off-peak,2360.81
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-42.4,42.4,Hard Constraint,DMTSCOS5,JAN_2026,Off-peak,3131.11
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-38.2,38.2,Hard Constraint,DMTSCOS5,JUN_2026,Off-peak,6642.56
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-40.4,40.4,Hard Constraint,DMTSCOS5,MAR_2026,Off-peak,4266.57
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-38.2,38.2,Hard Constraint,DMTSCOS5,MAY_2026,Off-peak,4172.19
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-39.2,39.2,Hard Constraint,DMTSCOS5,APR_2026,PeakWD,1757.61
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-39.2,39.2,Hard Constraint,SWLVW_F5,APR_2026,PeakWD,806.89
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-41.4,41.4,Hard Constraint,DMTSCOS5,FEB_2026,PeakWD,4743.75
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-42.4,42.4,Hard Constraint,DMTSCOS5,JAN_2026,PeakWD,1568.91
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-38.2,38.2,Hard Constraint,DMTSCOS5,JUN_2026,PeakWD,1709.16
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-38.2,38.2,Hard Constraint,SWLVW_F5,JUN_2026,PeakWD,210.23
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-40.4,40.4,Hard Constraint,DMTSCOS5,MAR_2026,PeakWD,4099.05
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-38.2,38.2,Hard Constraint,DMTSCOS5,MAY_2026,PeakWD,6924.73
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-39.2,39.2,Hard Constraint,DMTSCOS5,APR_2026,PeakWE,601.19
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-39.2,39.2,Hard Constraint,SWLVW_F5,APR_2026,PeakWE,96.53
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-41.4,41.4,Hard Constraint,DMTSCOS5,FEB_2026,PeakWE,1083.68
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-42.4,42.4,Hard Constraint,DMTSCOS5,JAN_2026,PeakWE,1073.24
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-38.2,38.2,Hard Constraint,DMTSCOS5,JUN_2026,PeakWE,543.93
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-40.4,40.4,Hard Constraint,DMTSCOS5,MAR_2026,PeakWE,759.78
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-40.4,40.4,Hard Constraint,XWLV258,MAR_2026,PeakWE,106.11
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-38.2,38.2,Hard Constraint,DMTSCOS5,MAY_2026,PeakWE,1223.69
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-38.2,38.2,Hard Constraint,XWLV258,MAY_2026,PeakWE,53.86
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,81.4,81.4,Hard Constraint,DMTSCOS5,FEB_2026,Off-peak,18.62
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,82.0,82.0,Hard Constraint,DMTSCOS5,JAN_2026,Off-peak,151.87
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,80.8,80.8,Hard Constraint,DMTSCOS5,MAR_2026,Off-peak,36.6
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,81.4,81.4,Hard Constraint,DMTSCOS5,FEB_2026,PeakWD,258.86
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,82.0,82.0,Hard Constraint,DMTSCOS5,JAN_2026,PeakWD,97.98
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,80.8,80.8,Hard Constraint,DMTSCOS5,MAR_2026,PeakWD,135.21
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,82.0,82.0,Hard Constraint,DMTSCOS5,JAN_2026,PeakWE,72.09
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,80.8,80.8,Hard Constraint,DMTSCOS5,MAR_2026,PeakWE,0.14
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,79.4,79.4,Hard Constraint,DMTSCOS5,MAY_2026,PeakWE,99.72
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,7.2,7.2,Hard Constraint,DMLSENT5,FEB_2026,PeakWD,2672.94
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,6.8,6.8,Hard Constraint,DMLSENT5,JUN_2026,PeakWD,224.72
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,6.8,6.8,Hard Constraint,DTRCTYG5,JUN_2026,PeakWD,11104.29
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,46.6,46.6,Hard Constraint,DSALHUT5,APR_2026,Off-peak,85.56
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,44.0,44.0,Hard Constraint,DSALHUT5,JUN_2026,Off-peak,948.27
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,45.2,45.2,Hard Constraint,DSALHUT5,MAY_2026,Off-peak,228.54
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,46.6,46.6,Hard Constraint,DSALHUT5,APR_2026,PeakWD,13374.1
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,44.0,44.0,Hard Constraint,DSALHUT5,JUN_2026,PeakWD,12969
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,47.8,47.8,Hard Constraint,DSALHUT5,MAR_2026,PeakWD,20226.85
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,45.2,45.2,Hard Constraint,DSALHUT5,MAY_2026,PeakWD,15304.22
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,46.6,46.6,Hard Constraint,DSALHUT5,APR_2026,PeakWE,7258.49
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,44.0,44.0,Hard Constraint,DSALHUT5,JUN_2026,PeakWE,2605.77
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,47.8,47.8,Hard Constraint,DSALHUT5,MAR_2026,PeakWE,7666.66
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,45.2,45.2,Hard Constraint,DSALHUT5,MAY_2026,PeakWE,5557.35
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,12.4,12.4,Hard Constraint,XBSP89,JUN_2026,Off-peak,19.23
