DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,MAR_2026,Off-peak,76.67
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,MAY_2026,Off-peak,381.07
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,APR_2026,PeakWD,2966.88
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,SDAFAUS8,APR_2026,PeakWD,27.47
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,FEB_2026,PeakWD,2918.45
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,JAN_2026,PeakWD,3679.25
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,JUN_2026,PeakWD,3421.65
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,MAR_2026,PeakWD,662.12
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,SDAFAUS8,MAR_2026,PeakWD,618.66
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,MAY_2026,PeakWD,1928.18
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,APR_2026,PeakWE,963.51
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,FEB_2026,PeakWE,778.85
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,JAN_2026,PeakWE,547.14
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,JUN_2026,PeakWE,921.86
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,MAR_2026,PeakWE,119.28
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,SDAFAUS8,MAR_2026,PeakWE,120.65
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,MAY_2026,PeakWE,1176.69
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,SDAFAUS8,MAY_2026,PeakWE,137.03
9075 LYTTON13 9259 PILOT_KB 1,Line,From - To,48.0,48.0,Hard Constraint,DLYTTUR8,FEB_2026,PeakWD,2086.99
9075 LYTTON13 9259 PILOT_KB 1,Line,From - To,48.0,48.0,Hard Constraint,DLYTTUR8,JAN_2026,PeakWD,1634.61
9075 LYTTON13 9259 PILOT_KB 1,Line,From - To,48.0,48.0,Hard Constraint,DLYTTUR8,FEB_2026,PeakWE,1842.08
9075 LYTTON13 9259 PILOT_KB 1,Line,From - To,48.0,48.0,Hard Constraint,DLYTTUR8,JAN_2026,PeakWE,1606.04
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-25.5,25.5,Hard Constraint,DHAMSUM8,APR_2026,Off-peak,57.81
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-26.0,26.0,Hard Constraint,DHAMSUM8,JAN_2026,Off-peak,25.75
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-24.0,24.0,Hard Constraint,DHAMSUM8,JUN_2026,Off-peak,251.82
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-25.5,25.5,Hard Constraint,DHAMSUM8,MAR_2026,Off-peak,208.49
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-24.0,24.0,Hard Constraint,DHAMSUM8,MAY_2026,Off-peak,148.59
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-25.5,25.5,Hard Constraint,DHAMSUM8,APR_2026,PeakWD,514.17
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-26.0,26.0,Hard Constraint,DHAMSUM8,FEB_2026,PeakWD,752.28
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-26.0,26.0,Hard Constraint,DHAMSUM8,JAN_2026,PeakWD,505.58
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-24.0,24.0,Hard Constraint,DHAMSUM8,JUN_2026,PeakWD,1601.95
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-25.5,25.5,Hard Constraint,DHAMSUM8,MAR_2026,PeakWD,527.74
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-24.0,24.0,Hard Constraint,DHAMSUM8,MAY_2026,PeakWD,841.59
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-25.5,25.5,Hard Constraint,DHAMSUM8,APR_2026,PeakWE,52.08
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-26.0,26.0,Hard Constraint,DHAMSUM8,JAN_2026,PeakWE,4.89
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-24.0,24.0,Hard Constraint,DHAMSUM8,JUN_2026,PeakWE,22.37
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-25.5,25.5,Hard Constraint,DHAMSUM8,MAR_2026,PeakWE,105.25
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-24.0,24.0,Hard Constraint,DHAMSUM8,MAY_2026,PeakWE,93.27
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,24.0,24.0,Hard Constraint,,FEB_2026,Off-peak,16.3
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-24.0,24.0,Hard Constraint,,FEB_2026,PeakWD,0.97
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-24.0,24.0,Hard Constraint,,JAN_2026,PeakWD,2.28
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-24.0,24.0,Hard Constraint,,JUN_2026,PeakWD,4.74
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-24.0,24.0,Hard Constraint,,MAY_2026,PeakWD,1.23
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-12.9,12.9,Hard Constraint,,APR_2026,Off-peak,36.94
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-12.9,12.9,Hard Constraint,,FEB_2026,Off-peak,16.74
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-12.9,12.9,Hard Constraint,,JAN_2026,Off-peak,17.27
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-12.9,12.9,Hard Constraint,,JUN_2026,Off-peak,33.34
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-12.9,12.9,Hard Constraint,,MAY_2026,Off-peak,21.15
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,12.9,12.9,Hard Constraint,,MAY_2026,Off-peak,27.35
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-12.9,12.9,Hard Constraint,,FEB_2026,PeakWD,19.77
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-12.9,12.9,Hard Constraint,,JUN_2026,PeakWD,30.63
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,12.9,12.9,Hard Constraint,,MAY_2026,PeakWD,17.41
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-12.9,12.9,Hard Constraint,,APR_2026,PeakWE,18.41
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-12.9,12.9,Hard Constraint,,MAR_2026,PeakWE,15.4
930 RDWELLS13 986 W_DENT_8 2,Line,To - From,-35.0,35.0,Hard Constraint,SJMCW_D8,MAR_2026,Off-peak,8.98
930 RDWELLS13 986 W_DENT_8 2,Line,To - From,-35.0,35.0,Hard Constraint,SJMCW_D8,APR_2026,PeakWD,380.45
930 RDWELLS13 986 W_DENT_8 2,Line,To - From,-35.0,35.0,Hard Constraint,SJMCW_D8,FEB_2026,PeakWD,320.12
930 RDWELLS13 986 W_DENT_8 2,Line,To - From,-35.0,35.0,Hard Constraint,SJMCW_D8,JAN_2026,PeakWD,348.57
930 RDWELLS13 986 W_DENT_8 2,Line,To - From,-35.0,35.0,Hard Constraint,SJMCW_D8,MAR_2026,PeakWD,615.13
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,FEB_2026,Off-peak,22.01
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,JAN_2026,Off-peak,29.38
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,JUN_2026,Off-peak,19.8
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,MAR_2026,Off-peak,17.53
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,FEB_2026,PeakWD,213.31
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,JAN_2026,PeakWD,105.27
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,JUN_2026,PeakWD,19.11
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,MAR_2026,PeakWD,107.04
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,XGN_89,APR_2026,PeakWE,311.85
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,FEB_2026,PeakWE,165.38
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,JAN_2026,PeakWE,241.74
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,JUN_2026,PeakWE,80.39
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,MAR_2026,PeakWE,177.95
936 DIESEL_D 937 STEAM_D 1,Line,From - To,10.8,10.8,Hard Constraint,SSTEGN_9,MAY_2026,PeakWE,236.59
960 SHELBY1 991 SABINECRK 1,Line,To - From,-23.5,23.5,Hard Constraint,SWALWLN8,APR_2026,Off-peak,97.9
EASTEX,Non-Thermal Constraints, ,315.3,315.3,Hard Constraint,,FEB_2026,PeakWE,6.69
EASTEX,Non-Thermal Constraints, ,315.3,315.3,Hard Constraint,,JAN_2026,PeakWE,26.49
EASTEX,Non-Thermal Constraints, ,315.3,315.3,Hard Constraint,,JUN_2026,PeakWE,3.77
NELRIO,Non-Thermal Constraints, ,105.8,105.8,Hard Constraint,,APR_2026,Off-peak,0.16
NELRIO,Non-Thermal Constraints, ,105.8,105.8,Hard Constraint,,JUN_2026,Off-peak,83.96
NELRIO,Non-Thermal Constraints, ,105.8,105.8,Hard Constraint,,MAR_2026,Off-peak,40.59
NELRIO,Non-Thermal Constraints, ,105.8,105.8,Hard Constraint,,MAY_2026,Off-peak,18.32
NELRIO,Non-Thermal Constraints, ,105.8,105.8,Hard Constraint,,JUN_2026,PeakWD,26.47
NELRIO,Non-Thermal Constraints, ,105.8,105.8,Hard Constraint,,MAY_2026,PeakWD,291.84
NELRIO,Non-Thermal Constraints, ,105.8,105.8,Hard Constraint,,APR_2026,PeakWE,14.81
NELRIO,Non-Thermal Constraints, ,105.8,105.8,Hard Constraint,,FEB_2026,PeakWE,5.37
NELRIO,Non-Thermal Constraints, ,105.8,105.8,Hard Constraint,,JUN_2026,PeakWE,14.72
NELRIO,Non-Thermal Constraints, ,105.8,105.8,Hard Constraint,,MAR_2026,PeakWE,22.02
NELRIO,Non-Thermal Constraints, ,105.8,105.8,Hard Constraint,,MAY_2026,PeakWE,138.31
N_TO_H,Non-Thermal Constraints, ,490.7,490.7,Hard Constraint,,JUN_2026,Off-peak,153.87
N_TO_H,Non-Thermal Constraints, ,490.7,490.7,Hard Constraint,,APR_2026,PeakWD,2080.84
N_TO_H,Non-Thermal Constraints, ,490.7,490.7,Hard Constraint,,JUN_2026,PeakWD,1292.86
N_TO_H,Non-Thermal Constraints, ,490.7,490.7,Hard Constraint,,MAR_2026,PeakWD,983.79
N_TO_H,Non-Thermal Constraints, ,490.7,490.7,Hard Constraint,,MAY_2026,PeakWD,762.81
N_TO_H,Non-Thermal Constraints, ,490.7,490.7,Hard Constraint,,APR_2026,PeakWE,913.77
N_TO_H,Non-Thermal Constraints, ,490.7,490.7,Hard Constraint,,JUN_2026,PeakWE,304.61
N_TO_H,Non-Thermal Constraints, ,490.7,490.7,Hard Constraint,,MAR_2026,PeakWE,682.55
N_TO_H,Non-Thermal Constraints, ,490.7,490.7,Hard Constraint,,MAY_2026,PeakWE,775.95
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,APR_2026,Off-peak,450.47
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,FEB_2026,Off-peak,331.18
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,JAN_2026,Off-peak,394.69
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,JUN_2026,Off-peak,305.63
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,MAR_2026,Off-peak,501.88
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,MAY_2026,Off-peak,343.56
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,APR_2026,PeakWD,782.05
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,FEB_2026,PeakWD,523.39
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,JAN_2026,PeakWD,590.97
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,JUN_2026,PeakWD,434.37
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,MAR_2026,PeakWD,658.07
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,MAY_2026,PeakWD,653.98
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,APR_2026,PeakWE,275.63
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,FEB_2026,PeakWE,208.25
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,JAN_2026,PeakWE,264.5
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,JUN_2026,PeakWE,169.29
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,MAR_2026,PeakWE,236.43
PNHNDL,Non-Thermal Constraints, ,353.0,353.0,Hard Constraint,,MAY_2026,PeakWE,390.59
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,APR_2026,Off-peak,244.1
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,FEB_2026,Off-peak,138.84
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,JAN_2026,Off-peak,46.05
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,JUN_2026,Off-peak,35.57
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,MAR_2026,Off-peak,146.56
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,MAY_2026,Off-peak,95.84
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,APR_2026,PeakWD,162.61
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,FEB_2026,PeakWD,181.7
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,JAN_2026,PeakWD,154.41
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,JUN_2026,PeakWD,96.69
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,MAR_2026,PeakWD,389.71
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,MAY_2026,PeakWD,63.63
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,APR_2026,PeakWE,39.81
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,FEB_2026,PeakWE,50.55
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,JAN_2026,PeakWE,114.76
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,JUN_2026,PeakWE,4.11
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,MAR_2026,PeakWE,160.59
VALEXP,Non-Thermal Constraints, ,69.0,69.0,Hard Constraint,,MAY_2026,PeakWE,70.72
WESTEX,Non-Thermal Constraints, ,1062.9,1062.9,Hard Constraint,,APR_2026,PeakWD,19.74
WESTEX,Non-Thermal Constraints, ,1062.9,1062.9,Hard Constraint,,FEB_2026,PeakWD,2.03
WESTEX,Non-Thermal Constraints, ,1062.9,1062.9,Hard Constraint,,JAN_2026,PeakWD,7.5
WESTEX,Non-Thermal Constraints, ,1062.9,1062.9,Hard Constraint,,MAR_2026,PeakWD,50.55
WESTEX,Non-Thermal Constraints, ,1062.9,1062.9,Hard Constraint,,FEB_2026,PeakWE,13.7
WESTEX,Non-Thermal Constraints, ,1062.9,1062.9,Hard Constraint,,JAN_2026,PeakWE,0.91
WESTEX,Non-Thermal Constraints, ,1062.9,1062.9,Hard Constraint,,MAR_2026,PeakWE,11.45
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-25.0,25.0,Hard Constraint,XFL1C58,JAN_2026,Off-peak,19.21
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-25.0,25.0,Hard Constraint,XFL1C58,JAN_2026,PeakWD,54.66
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-25.0,25.0,Hard Constraint,XFL1C58,JAN_2026,PeakWE,3.62
1032 MRGNCRK_ 138 24016 700207_ 1 1,Transformer,To - From,-33.5,33.5,Hard Constraint,XMGS158,FEB_2026,Off-peak,563
1032 MRGNCRK_ 138 24016 700207_ 1 1,Transformer,To - From,-33.5,33.5,Hard Constraint,XMGS158,MAY_2026,Off-peak,411.23
110505 SCLPCO 138 110507 SCLPCO 69 2,Transformer,To - From,-12.1,12.1,Hard Constraint,SPHISC29,FEB_2026,PeakWD,7.07
110505 SCLPCO 138 110507 SCLPCO 69 2,Transformer,From - To,12.1,12.1,Hard Constraint,SOLDFM59,MAY_2026,PeakWE,14.06
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-52.8,52.8,Hard Constraint,SMDSODE5,FEB_2026,Off-peak,3832.2
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-52.8,52.8,Hard Constraint,SMDSODE5,FEB_2026,PeakWD,1558.89
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-52.8,52.8,Hard Constraint,SMDSODE5,FEB_2026,PeakWE,600.65
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,52.8,52.8,Hard Constraint,SMDSODE5,APR_2026,Off-peak,1312.35
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,52.8,52.8,Hard Constraint,SMDSODE5,JAN_2026,Off-peak,3025.95
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,52.8,52.8,Hard Constraint,SMDSODE5,MAR_2026,Off-peak,2860.99
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,52.8,52.8,Hard Constraint,SMDSODE5,JAN_2026,PeakWD,1481.87
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,52.8,52.8,Hard Constraint,SMDSODE5,JAN_2026,PeakWE,696.28
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,52.8,52.8,Hard Constraint,SMDSODE5,MAR_2026,PeakWE,486.26
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,APR_2026,Off-peak,313.46
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-4.7,4.7,Hard Constraint,SWOVWOV0,APR_2026,Off-peak,197.91
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,FEB_2026,Off-peak,41.91
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,JAN_2026,Off-peak,2491.14
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMDSMDL8,JUN_2026,Off-peak,100.56
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-4.7,4.7,Hard Constraint,SWOVWOV0,JUN_2026,Off-peak,9.47
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,MAR_2026,Off-peak,76.39
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,MAY_2026,Off-peak,405.49
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,APR_2026,PeakWD,256.55
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,FEB_2026,PeakWD,594.6
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,JAN_2026,PeakWD,1202.47
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMDSMDL8,JUN_2026,PeakWD,336.29
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-4.7,4.7,Hard Constraint,SWOVWOV0,JUN_2026,PeakWD,6.08
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,MAR_2026,PeakWD,364.07
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,MAY_2026,PeakWD,168.8
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,APR_2026,PeakWE,43.16
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,FEB_2026,PeakWE,27.43
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,JAN_2026,PeakWE,967.73
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMDSMDL8,JUN_2026,PeakWE,68.07
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,MAR_2026,PeakWE,73.03
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,4.7,4.7,Hard Constraint,DMCDSHP8,MAY_2026,PeakWE,66.83
1157 ANDRCOSO 138 24005 ANDRCOS 1 1,Transformer,To - From,-75.0,75.0,Hard Constraint,SACSARE8,FEB_2026,Off-peak,43.65
1157 ANDRCOSO 138 24005 ANDRCOS 1 1,Transformer,To - From,-75.0,75.0,Hard Constraint,SACSARE8,JAN_2026,PeakWD,19.6
1157 ANDRCOSO 138 24005 ANDRCOS 1 1,Transformer,To - From,-75.0,75.0,Hard Constraint,SGDNTEL5,JAN_2026,PeakWD,0.19
1157 ANDRCOSO 138 24005 ANDRCOS 1 1,Transformer,To - From,-75.0,75.0,Hard Constraint,SACSARE8,MAR_2026,PeakWD,2.09
13429 SAND_TX 345 24107 SNDSW1_ 1 2,Transformer,From - To,75.0,75.0,Hard Constraint,DAUSSND5,JAN_2026,PeakWD,548.47
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-75.0,75.0,Hard Constraint,DAUSSND5,APR_2026,Off-peak,16.87
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-75.0,75.0,Hard Constraint,DAUSSND5,APR_2026,PeakWD,841.82
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-75.0,75.0,Hard Constraint,DAUSSND5,FEB_2026,PeakWD,390.15
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-75.0,75.0,Hard Constraint,DAUSSND5,MAR_2026,PeakWE,172.77
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,7.0,7.0,Hard Constraint,SOG2TOK5,APR_2026,Off-peak,770.3
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-7.0,7.0,Hard Constraint,SWLSMNS5,APR_2026,Off-peak,360.35
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,7.0,7.0,Hard Constraint,SOG2TOK5,FEB_2026,Off-peak,0.53
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-7.0,7.0,Hard Constraint,SWLSMNS5,FEB_2026,Off-peak,30.2
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,7.0,7.0,Hard Constraint,SOG2TOK5,JAN_2026,Off-peak,123.89
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-7.0,7.0,Hard Constraint,SWLSMNS5,JAN_2026,Off-peak,76.96
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,7.0,7.0,Hard Constraint,SOG2TOK5,JUN_2026,Off-peak,184.3
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-7.0,7.0,Hard Constraint,SWLSMNS5,JUN_2026,Off-peak,4.8
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,7.0,7.0,Hard Constraint,STESMIS5,MAR_2026,Off-peak,112.58
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-7.0,7.0,Hard Constraint,SWLSMNS5,MAR_2026,Off-peak,4.94
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,7.0,7.0,Hard Constraint,SOG2TOK5,MAY_2026,Off-peak,141.48
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-7.0,7.0,Hard Constraint,SWLSMNS5,MAY_2026,Off-peak,19.73
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-7.0,7.0,Hard Constraint,DMDAVEN5,APR_2026,PeakWD,40.13
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,7.0,7.0,Hard Constraint,SOG2TOK5,APR_2026,PeakWD,201.61
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,7.0,7.0,Hard Constraint,SOG2TOK5,FEB_2026,PeakWD,287.38
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,7.0,7.0,Hard Constraint,SOG2TOK5,JAN_2026,PeakWD,50.4
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,7.0,7.0,Hard Constraint,SOG2TOK5,JUN_2026,PeakWD,200.64
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-7.0,7.0,Hard Constraint,DMDAVEN5,MAR_2026,PeakWD,100.67
