SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BRP_BRAZ_RN,JUN_2026,Off-peak,-0.752359
CALAVER_OWS1,JUN_2026,Off-peak,-1.395145
FRONT_EC_RN3,JUN_2026,Off-peak,1.661565
COL_COLETOG1,JUN_2026,Off-peak,0.499497
CALAVER_OWS2,JUN_2026,Off-peak,-1.395145
FRONT_EC_RN2,JUN_2026,Off-peak,1.661565
FRONT_EC_RN1,JUN_2026,Off-peak,1.661565
DDPEC_ST1,JUN_2026,Off-peak,-2.623684
DC2SES_ALL,JUN_2026,Off-peak,1.496152
SHAFFER_ALL,JUN_2026,Off-peak,2.215651
HOUSEMTN_RN,JUN_2026,Off-peak,-10.805803
REROCK_ALL,JUN_2026,Off-peak,-7.232349
PEARSA_1_24,JUN_2026,Off-peak,-2.947601
CRANELL_ALL,JUN_2026,Off-peak,1.378847
LZ_SOUTH,JUN_2026,Off-peak,0.211344
PSA_PSA_G5,JUN_2026,Off-peak,-1.623142
PSA_PSA_G6,JUN_2026,Off-peak,-1.623142
BCH_RN,JUN_2026,Off-peak,-0.332193
PANDA_S_CT2,JUN_2026,Off-peak,0.480678
PSA_PSA_G7,JUN_2026,Off-peak,-1.623142
SGSA_DGR,JUN_2026,Off-peak,-7.193383
CAL_PUN1,JUN_2026,Off-peak,-2.400785
CAL_PUN2,JUN_2026,Off-peak,-2.400785
SWEETWN3_3,JUN_2026,Off-peak,2.601306
GOMZ_RN,JUN_2026,Off-peak,-7.400944
WOODWRD2_RN,JUN_2026,Off-peak,-7.774203
WNDTS2_UNIT1,JUN_2026,Off-peak,-0.265165
PSA_PSA_G1,JUN_2026,Off-peak,-1.854800
PANDA_S_CT1,JUN_2026,Off-peak,0.480678
PSA_PSA_G2,JUN_2026,Off-peak,-1.854800
PSA_PSA_G3,JUN_2026,Off-peak,-1.854800
PSA_PSA_G4,JUN_2026,Off-peak,-1.854800
WES_ALL,JUN_2026,Off-peak,-0.540676
BR_VHB6CT5_6,JUN_2026,Off-peak,-1.377007
MDANP_CT5_6,JUN_2026,Off-peak,0.662523
OLIN_OLING_4,JUN_2026,Off-peak,0.173568
OLIN_OLING_3,JUN_2026,Off-peak,0.173568
LEONLCPCT3_4,JUN_2026,Off-peak,-1.763085
OLIN_OLING_2,JUN_2026,Off-peak,0.173568
OLIN_OLING_1,JUN_2026,Off-peak,0.225648
STP_STP_G2,JUN_2026,Off-peak,0.000000
STP_STP_G1,JUN_2026,Off-peak,0.000000
SANDHSYD1_2,JUN_2026,Off-peak,-0.944732
ROUTE66_RN,JUN_2026,Off-peak,4.933134
AUSTPL_ALL,JUN_2026,Off-peak,-1.099108
SLCN_ESS_ALL,JUN_2026,Off-peak,-0.374890
ELECTRAW_1_2,JUN_2026,Off-peak,2.674985
SPTX12B_RN,JUN_2026,Off-peak,-8.250096
LZ_RAYBN,JUN_2026,Off-peak,0.307100
AMOCO_PUN1,JUN_2026,Off-peak,-4.275388
AMOCO_PUN2,JUN_2026,Off-peak,-4.275388
TTRSW_RN,JUN_2026,Off-peak,0.457744
OWF_OWF,JUN_2026,Off-peak,-21.949233
BOOTLEG_UN1,JUN_2026,Off-peak,-6.097154
B_DAVIS_4,JUN_2026,Off-peak,0.659137
B_DAVIS_3,JUN_2026,Off-peak,0.659137
WH_WIND_ALL,JUN_2026,Off-peak,2.132961
BRP_ZPT2_RN,JUN_2026,Off-peak,2.024473
LV3_UNIT1,JUN_2026,Off-peak,11.745293
MIRAGE_G1,JUN_2026,Off-peak,-2.832488
DUKE_GST1CCU,JUN_2026,Off-peak,0.748543
JCKCNTY2_CT4,JUN_2026,Off-peak,1.658096
JCKCNTY2_CT3,JUN_2026,Off-peak,1.658096
BYU_PUN4,JUN_2026,Off-peak,-2.869565
W_HRL_ESR_RN,JUN_2026,Off-peak,3.929723
LZ_HOUSTON,JUN_2026,Off-peak,-1.412957
VLSES_UNIT3,JUN_2026,Off-peak,0.537775
HHOLLW4_WND1,JUN_2026,Off-peak,1.799019
BYU_PUN1,JUN_2026,Off-peak,-2.869565
AMISTAD_ALL,JUN_2026,Off-peak,-3.687306
BYU_PUN2,JUN_2026,Off-peak,-2.869565
BYU_PUN3,JUN_2026,Off-peak,-2.869565
LMAJADAS_ALL,JUN_2026,Off-peak,4.183767
WGU_RN,JUN_2026,Off-peak,-0.588105
CHALUP_ALL,JUN_2026,Off-peak,4.231505
BR_VHB6CT7_8,JUN_2026,Off-peak,-1.377007
GUNMTN_NODE,JUN_2026,Off-peak,-6.281683
CAPRIDGE_ALL,JUN_2026,Off-peak,-1.112541
MARIAH_ALL,JUN_2026,Off-peak,5.211609
HRFDWIND_ALL,JUN_2026,Off-peak,5.211609
SLTFRK_UN1_2,JUN_2026,Off-peak,4.806592
LEONLCPCT1_2,JUN_2026,Off-peak,-1.763085
MDANP_CT3_4,JUN_2026,Off-peak,0.686164
CAMWIND_RN,JUN_2026,Off-peak,4.367059
ELS_RN_1,JUN_2026,Off-peak,0.609957
SANDHSYD3_4,JUN_2026,Off-peak,-0.944732
EXGNWTL_1,JUN_2026,Off-peak,8.878227
BARROW_ALL,JUN_2026,Off-peak,-7.785516
BUCHAN_ALL,JUN_2026,Off-peak,-1.438620
GOA_GOATWIND,JUN_2026,Off-peak,-1.599067
LGE_LGE_STG,JUN_2026,Off-peak,-0.135135
RN_APOGEE,JUN_2026,Off-peak,2.462981
PH1_UNIT1_2,JUN_2026,Off-peak,4.869130
LIG_RN,JUN_2026,Off-peak,-2.079827
PHILLWND_ALL,JUN_2026,Off-peak,0.288760
FLVABES1_ESR,JUN_2026,Off-peak,-8.234296
PC_NORTH_1,JUN_2026,Off-peak,-3.588868
GALO_RN1,JUN_2026,Off-peak,0.998448
HI_LONE_ALL,JUN_2026,Off-peak,-5.413504
IND_INADALE1,JUN_2026,Off-peak,3.340058
BRANDON_RN,JUN_2026,Off-peak,-0.973055
QUEEN_BA_RN,JUN_2026,Off-peak,-6.912889
WCPP_ST1,JUN_2026,Off-peak,1.634416
SWEETWN2_2_4,JUN_2026,Off-peak,2.601306
WAP_WAP_G4,JUN_2026,Off-peak,-0.780783
NACPW_UNIT1,JUN_2026,Off-peak,0.658656
WAP_WAP_G3,JUN_2026,Off-peak,-0.780783
FERMI_ALL,JUN_2026,Off-peak,-7.101539
WHCCS2_5_6,JUN_2026,Off-peak,1.817583
WAP_WAP_G2,JUN_2026,Off-peak,-0.759302
WAP_WAP_G1,JUN_2026,Off-peak,-0.759302
DERMOTT_ALL,JUN_2026,Off-peak,2.964139
LACY_CRK_ALL,JUN_2026,Off-peak,-0.698656
NUE_NUECESG7,JUN_2026,Off-peak,0.358839
NUE_NUECESG8,JUN_2026,Off-peak,0.312955
NUE_NUECESG9,JUN_2026,Off-peak,0.312955
RN_SR_WIND1,JUN_2026,Off-peak,3.735513
RPUBRDS_RN,JUN_2026,Off-peak,0.039155
FTR_FTR_G1_4,JUN_2026,Off-peak,-0.105067
INDNENR_2_RN,JUN_2026,Off-peak,-7.548433
OECCS_2,JUN_2026,Off-peak,-7.323219
MGSES_CT456,JUN_2026,Off-peak,1.916910
BRIGHTSD_U1,JUN_2026,Off-peak,-0.210729
WHCCS_CT2,JUN_2026,Off-peak,1.808466
RIONOG_ST1,JUN_2026,Off-peak,0.053507
TOYAH_RN,JUN_2026,Off-peak,-7.721290
VENADO_ALL,JUN_2026,Off-peak,1.015462
OECCS_1,JUN_2026,Off-peak,-7.323219
BRHEIGHT_RN,JUN_2026,Off-peak,-4.288938
PTLBES_BESS1,JUN_2026,Off-peak,-0.483246
TRUENO_ALL,JUN_2026,Off-peak,4.150618
BTM_ALL,JUN_2026,Off-peak,-0.484482
HOLSTEIN_ALL,JUN_2026,Off-peak,2.001067
SIRIUS_UNIT1,JUN_2026,Off-peak,-7.729810
LARDVFTN_G5,JUN_2026,Off-peak,7.491342
CROSSETT_ALL,JUN_2026,Off-peak,-8.217886
LARDVFTN_G4,JUN_2026,Off-peak,7.491342
HORSECRK_RN,JUN_2026,Off-peak,2.574253
GAMBIT_RN,JUN_2026,Off-peak,-0.587978
NEBULA_RN,JUN_2026,Off-peak,3.444684
BLACKJAK_RN,JUN_2026,Off-peak,1.378847
SNY_BESS_RN,JUN_2026,Off-peak,0.103926
CSC_CSECG1_2,JUN_2026,Off-peak,1.909188
WOV_BESS_RN,JUN_2026,Off-peak,-8.292783
MUSTNGCK_ALL,JUN_2026,Off-peak,-0.350471
TYLRWIND_RN,JUN_2026,Off-peak,0.426019
FPPYD_FPP_G1,JUN_2026,Off-peak,0.017412
BORDAS_345,JUN_2026,Off-peak,11.766482
FPPYD_FPP_G3,JUN_2026,Off-peak,0.015654
FPPYD_FPP_G2,JUN_2026,Off-peak,0.017412
LPCCS_CT22,JUN_2026,Off-peak,0.527950
THW_2_CCU,JUN_2026,Off-peak,-0.896886
LPCCS_CT21,JUN_2026,Off-peak,0.527950
APPALOSA_ALL,JUN_2026,Off-peak,-6.379324
GRDNE_ESR_RN,JUN_2026,Off-peak,-26.600160
PALMWI_UNIT1,JUN_2026,Off-peak,4.516440
INKS_INKS_G1,JUN_2026,Off-peak,-3.199411
MYRY_ESR_RN,JUN_2026,Off-peak,1.657685
SUNVASLR_ALL,JUN_2026,Off-peak,0.524299
TRIPBUT1_RN,JUN_2026,Off-peak,-13.486578
DUKE_GT2_CCU,JUN_2026,Off-peak,0.748543
WAP_WAP_G8,JUN_2026,Off-peak,-0.432947
PANDA_T1_CT2,JUN_2026,Off-peak,0.147789
WAP_WAP_G7,JUN_2026,Off-peak,-0.124235
WAP_WAP_G6,JUN_2026,Off-peak,-0.124235
WAP_WAP_G5,JUN_2026,Off-peak,-0.759302
PANDA_T1_CT1,JUN_2026,Off-peak,0.147789
NCARBIDE_1_7,JUN_2026,Off-peak,-0.089493
CBY_CBY_G1,JUN_2026,Off-peak,-2.071335
CBY_CBY_G2,JUN_2026,Off-peak,-2.175063
BUFF_GAP_ALL,JUN_2026,Off-peak,1.799019
HAYSEN3_4,JUN_2026,Off-peak,-0.704525
DUP_PUN2,JUN_2026,Off-peak,0.006558
DUP_PUN1,JUN_2026,Off-peak,0.006558
DUP_PUN4,JUN_2026,Off-peak,-0.003323
CALLAHA_WND1,JUN_2026,Off-peak,-2.152216
DUP_PUN3,JUN_2026,Off-peak,-0.003299
OLNEYTN_RN,JUN_2026,Off-peak,-7.873130
LPCCS_CT11,JUN_2026,Off-peak,0.527950
SROSA_ESR_RN,JUN_2026,Off-peak,3.723166
LPCCS_CT12,JUN_2026,Off-peak,0.527950
INRT_W_ALL,JUN_2026,Off-peak,2.487402
DAG_ALL,JUN_2026,Off-peak,-0.649997
WEC_WECG1,JUN_2026,Off-peak,1.076143
ELB_ELBCREEK,JUN_2026,Off-peak,-3.588868
HELIOS_RN,JUN_2026,Off-peak,-5.311632
HOLCOMB_RN1,JUN_2026,Off-peak,4.750363
PEY_RN,JUN_2026,Off-peak,0.017919
GID_GIDEONG1,JUN_2026,Off-peak,-0.153960
DIBOL_RN,JUN_2026,Off-peak,0.723972
GID_GIDEONG2,JUN_2026,Off-peak,-0.153960
SOLARA_UNIT1,JUN_2026,Off-peak,-0.296487
GID_GIDEONG3,JUN_2026,Off-peak,-0.153960
LOS_LOSTPGT1,JUN_2026,Off-peak,-0.073115
MASSENGL_G7,JUN_2026,Off-peak,2.691636
MASSENGL_G6,JUN_2026,Off-peak,2.691636
LOS_LOSTPGT2,JUN_2026,Off-peak,-0.073115
MASSENGL_G8,JUN_2026,Off-peak,11.959863
CASL_GAP_UN1,JUN_2026,Off-peak,-8.172161
FERGCC_GT1_1,JUN_2026,Off-peak,-1.058234
PSG_PSG_ST1,JUN_2026,Off-peak,-2.183322
AVIAT_ALL,JUN_2026,Off-peak,-1.112541
PH2_U1_U2,JUN_2026,Off-peak,4.869130
TREB_SOLAR1,JUN_2026,Off-peak,-0.006731
GRSES_UNIT1,JUN_2026,Off-peak,0.998323
FTWIND_UNIT1,JUN_2026,Off-peak,1.744490
GRSES_UNIT2,JUN_2026,Off-peak,1.940396
WAYMARK_RN,JUN_2026,Off-peak,-6.097154
H_HOLLO_WND1,JUN_2026,Off-peak,1.799019
OXY_PUN1,JUN_2026,Off-peak,0.685805
OXY_PUN2,JUN_2026,Off-peak,0.685805
TXCTY_ST,JUN_2026,Off-peak,-4.280971
ANCHOR_ALL,JUN_2026,Off-peak,1.486792
LONESTAR_RN,JUN_2026,Off-peak,-8.527190
EXN_PUN3,JUN_2026,Off-peak,-2.132206
EXN_PUN2,JUN_2026,Off-peak,-2.132206
EXN_PUN1,JUN_2026,Off-peak,-2.132206
BLUEJAY_RN,JUN_2026,Off-peak,0.160408
DILEOS_UNIT1,JUN_2026,Off-peak,-0.610154
HORSCR_RN,JUN_2026,Off-peak,-7.791877
SKY1,JUN_2026,Off-peak,-0.340027
JACKCNTY_STG,JUN_2026,Off-peak,-0.918167
KARAKAW2_1,JUN_2026,Off-peak,1.303150
WHITE_PT_UN1,JUN_2026,Off-peak,-1.789305
STEAM_ENG123,JUN_2026,Off-peak,0.240012
VERAWIND_ALL,JUN_2026,Off-peak,2.671008
NCO_RN,JUN_2026,Off-peak,-0.522821
PLN_ALL,JUN_2026,Off-peak,-0.071243
LILY_RN,JUN_2026,Off-peak,0.137503
BUCKTHRN_RN,JUN_2026,Off-peak,-2.119728
FEGC_RN,JUN_2026,Off-peak,-0.941573
CBEC_ALL,JUN_2026,Off-peak,-1.367211
FILESSLR_PV1,JUN_2026,Off-peak,0.639138
BCATWD_WD_1,JUN_2026,Off-peak,2.293751
RAT_RN_1,JUN_2026,Off-peak,-7.142106
SCLP_PUN2,JUN_2026,Off-peak,-0.703506
SCLP_PUN3,JUN_2026,Off-peak,-0.703506
SCLP_PUN4,JUN_2026,Off-peak,-0.690941
BAC_RN_ALL,JUN_2026,Off-peak,-4.159924
BRA_AVR1_CT2,JUN_2026,Off-peak,-1.173729
BR_ARROW_ALL,JUN_2026,Off-peak,0.447672
SCLP_PUN1,JUN_2026,Off-peak,-0.720941
LHSES_UNIT1,JUN_2026,Off-peak,0.379312
LHSES_UNIT2,JUN_2026,Off-peak,0.379312
NOVA2S_UNIT1,JUN_2026,Off-peak,3.061881
QUEEN_SL_RN,JUN_2026,Off-peak,-6.912889
CABEZON_ALL,JUN_2026,Off-peak,11.745293
CHEDPW_GT2,JUN_2026,Off-peak,-1.455907
T_CK_GT3_RN,JUN_2026,Off-peak,-6.880050
TAYGETE2_ALL,JUN_2026,Off-peak,-7.616749
B_D_B_DAVIG2,JUN_2026,Off-peak,0.659137
MESTENO_RN,JUN_2026,Off-peak,11.735293
MIRASOLE_GEN,JUN_2026,Off-peak,12.730615
LNCRK_ALL,JUN_2026,Off-peak,2.282946
KINGE_ALL,JUN_2026,Off-peak,-7.509995
MADERO_RN,JUN_2026,Off-peak,1.380452
B_D_B_DAVIG1,JUN_2026,Off-peak,0.659137
VERTIGO_UN1,JUN_2026,Off-peak,2.554911
AEEC,JUN_2026,Off-peak,5.268332
KINGW_ALL,JUN_2026,Off-peak,-8.122161
ERSL_RN,JUN_2026,Off-peak,-3.952605
CCEC_GT1,JUN_2026,Off-peak,0.367652
CCEC_GT2,JUN_2026,Off-peak,0.367652
MAVCRK_W_ALL,JUN_2026,Off-peak,0.998448
IMP_RN1,JUN_2026,Off-peak,0.520683
CEDRVALE_RN,MAR_2026,PeakWE,-4.604789
WRSBES_BESS1,MAR_2026,PeakWE,-4.793892
SBEAN_BESS,MAR_2026,PeakWE,-4.280306
REDBARN_RN,MAR_2026,PeakWE,-2.398163
VISION_RN,MAR_2026,PeakWE,1.347959
VIC_VICTORG5,MAR_2026,PeakWE,0.522114
MYR_ALL,MAR_2026,PeakWE,1.104440
CEDROHI_CHW1,MAR_2026,PeakWE,8.274287
GRIF_TRL_RN,MAR_2026,PeakWE,4.491743
VIC_VICTORG6,MAR_2026,PeakWE,0.522114
HAMI_BESS_RN,MAR_2026,PeakWE,-6.607517
BRP_ZPT1_RN,MAR_2026,PeakWE,5.408769
N_MRD_ESR_RN,MAR_2026,PeakWE,0.671710
SPNC_SPNCE_5,MAR_2026,PeakWE,2.154147
VORT_ALL_RN,MAR_2026,PeakWE,4.096389
SPNC_SPNCE_4,MAR_2026,PeakWE,2.154147
SAN_SANMIGG1,MAR_2026,PeakWE,2.383345
SC2SES_UNIT1,MAR_2026,PeakWE,1.190675
MCLNSLR_RN,MAR_2026,PeakWE,-13.059992
CBECII_CT7,MAR_2026,PeakWE,-0.783553
WILDWIND_ALL,MAR_2026,PeakWE,2.432452
TGCCS_ALL,MAR_2026,PeakWE,1.316086
HB_NORTH,MAR_2026,PeakWE,1.685556
COTPLNS_RN,MAR_2026,PeakWE,7.543914
CALAVER_JKS2,MAR_2026,PeakWE,-2.644465
CALAVER_JKS1,MAR_2026,PeakWE,-2.644465
CALAVER_JTD2,MAR_2026,PeakWE,-5.368394
CALAVER_JTD1,MAR_2026,PeakWE,-5.368394
HHGT_KENDAL,MAR_2026,PeakWE,-0.027778
BRPMAGNO_RN,MAR_2026,PeakWE,-32.052357
LASSO_GEN,MAR_2026,PeakWE,-3.972863
LGE_LGE_GT2,MAR_2026,PeakWE,-7.235085
LGE_LGE_GT1,MAR_2026,PeakWE,-7.235085
RIPPEY_ALL,MAR_2026,PeakWE,0.743311
SANDHSYD6_7,MAR_2026,PeakWE,-4.066170
BRP_PBL2_RN,MAR_2026,PeakWE,-16.900258
DC_R,MAR_2026,PeakWE,1.825584
DC_N,MAR_2026,PeakWE,6.640833
PISG_RN_ALL,MAR_2026,PeakWE,1.374247
ALGOD_ALL_RN,MAR_2026,PeakWE,4.182222
DC_L,MAR_2026,PeakWE,11.129909
TNSKA_CCU,MAR_2026,PeakWE,2.548102
VANCOURT_RN,MAR_2026,PeakWE,8.182184
LPCCS_UNIT1,MAR_2026,PeakWE,1.795912
DC_E,MAR_2026,PeakWE,1.654302
LPCCS_UNIT2,MAR_2026,PeakWE,1.795912
NCARBID_PUN1,MAR_2026,PeakWE,-0.584419
NCARBID_PUN2,MAR_2026,PeakWE,-0.584227
CN_BRKS_UNT1,MAR_2026,PeakWE,7.681302
QALSW_ALL,MAR_2026,PeakWE,-1.984733
LZ_AEN,MAR_2026,PeakWE,-4.372716
WAP_WAPGT_1,MAR_2026,PeakWE,-3.484803
TXCTY_CTB,MAR_2026,PeakWE,-15.142223
TXCTY_CTC,MAR_2026,PeakWE,-15.142223
TORR_ALL,MAR_2026,PeakWE,11.442525
TXCTY_CTA,MAR_2026,PeakWE,-15.142223
REDFISH_ALL,MAR_2026,PeakWE,9.987194
PANDA_T2_ST1,MAR_2026,PeakWE,0.770957
SWT_BESS_RN,MAR_2026,PeakWE,4.346144
DECKER_GT,MAR_2026,PeakWE,-4.300952
OBERON_U1,MAR_2026,PeakWE,-4.537093
MISAE_GEN_RN,MAR_2026,PeakWE,7.059369
N_AL_BESS_RN,MAR_2026,PeakWE,-0.444288
ZIER_SLR_ALL,MAR_2026,PeakWE,-7.151829
RSK_RN,MAR_2026,PeakWE,1.869612
BAYC_BESS_RN,MAR_2026,PeakWE,-15.403839
WHCCS2_4,MAR_2026,PeakWE,2.857143
RN_ECEC_HOLT,MAR_2026,PeakWE,-3.119624
BOSQ_BSQS_12,MAR_2026,PeakWE,0.750135
FLTCK_SSI,MAR_2026,PeakWE,-1.040359
NED_NEDIN_G1,MAR_2026,PeakWE,0.446006
LONEWOLF_ALL,MAR_2026,PeakWE,4.390751
NED_NEDIN_G2,MAR_2026,PeakWE,1.235014
NED_NEDIN_G3,MAR_2026,PeakWE,0.755731
BRISCOE_WIND,MAR_2026,PeakWE,7.478351
ELSAUZ_ALL,MAR_2026,PeakWE,10.169076
BOSQ_BSQSU_5,MAR_2026,PeakWE,0.750135
RTLSNAKE_BT,MAR_2026,PeakWE,-4.455217
COTTON_PAP2,MAR_2026,PeakWE,-2.146992
JUNCTION_RN,MAR_2026,PeakWE,-7.335435
HI_LONEB_RN1,MAR_2026,PeakWE,-1.786037
TGS_GT01,MAR_2026,PeakWE,-6.733773
FERGCC_GT2_3,MAR_2026,PeakWE,-4.995185
MLSES_UNIT1,MAR_2026,PeakWE,1.316261
MLSES_UNIT2,MAR_2026,PeakWE,1.316261
MLSES_UNIT3,MAR_2026,PeakWE,1.316261
ROW_ALL,MAR_2026,PeakWE,-1.813518
MWEC_G1,MAR_2026,PeakWE,3.322113
E_BLACK_RN,MAR_2026,PeakWE,0.073078
CHE_PUN2,MAR_2026,PeakWE,-6.178585
CHE_PUN1,MAR_2026,PeakWE,-6.178585
THW_1_CCU,MAR_2026,PeakWE,-4.102701
JC_BAT_RN,MAR_2026,PeakWE,-4.362876
HB_PAN,MAR_2026,PeakWE,7.305678
BOSQ_BSQS_34,MAR_2026,PeakWE,0.366979
GBY_GT,MAR_2026,PeakWE,-5.562949
FLCNS_UNIT3,MAR_2026,PeakWE,0.158903
FENCESLR_ALL,MAR_2026,PeakWE,0.655239
FLCNS_UNIT2,MAR_2026,PeakWE,0.158903
FLCNS_UNIT1,MAR_2026,PeakWE,0.158903
TOPAZ_ALL,MAR_2026,PeakWE,-15.077833
CORAZON_RN,MAR_2026,PeakWE,11.432525
LGW_UNIT_ALL,MAR_2026,PeakWE,-5.304327
GWEC_G1,MAR_2026,PeakWE,-5.200270
PANDA_S_ST1,MAR_2026,PeakWE,1.527209
WHCCS_CT1_ST,MAR_2026,PeakWE,2.854423
FRNYPP_1_CCU,MAR_2026,PeakWE,0.978340
TGW_T1_T2,MAR_2026,PeakWE,7.870652
COYOTSPR_RN,MAR_2026,PeakWE,-4.717174
SAMSON_ALL,MAR_2026,PeakWE,1.722023
TTWEC_G1,MAR_2026,PeakWE,1.599616
WIPOPA_3_4,MAR_2026,PeakWE,-2.197002
WOODWRD1_RN,MAR_2026,PeakWE,-4.357403
LAPETUS_U1,MAR_2026,PeakWE,-2.956948
LV5_UNIT1,MAR_2026,PeakWE,3.041034
FRNYPP_2_CCU,MAR_2026,PeakWE,0.978340
FLOWERII_RN,MAR_2026,PeakWE,-5.199958
PNPI_GT2_RN,MAR_2026,PeakWE,-3.484803
CONIGLIO_RN,MAR_2026,PeakWE,1.649406
MARBFA,MAR_2026,PeakWE,-4.826927
HAYSEN1_2,MAR_2026,PeakWE,-1.963510
FLUVANNA_1_2,MAR_2026,PeakWE,5.392059
CBY4_ALL,MAR_2026,PeakWE,-8.674777
ROSELAND_ALL,MAR_2026,PeakWE,1.169804
TC_PUN1,MAR_2026,PeakWE,-2.386752
TC_PUN2,MAR_2026,PeakWE,-2.386752
TURQ_BESS1,MAR_2026,PeakWE,1.071926
LZ_CPS,MAR_2026,PeakWE,-4.921399
PHOEBE_ALL,MAR_2026,PeakWE,-3.660939
AMADEUS_ALL,MAR_2026,PeakWE,4.689308
FERGCC_ST1_5,MAR_2026,PeakWE,-4.995185
HHOLLW2_WND1,MAR_2026,PeakWE,3.309616
HOL_ALL,MAR_2026,PeakWE,-0.683361
FAL_FALCONG1,MAR_2026,PeakWE,1.840238
FAL_FALCONG2,MAR_2026,PeakWE,1.840238
EL_RAYO_ALL,MAR_2026,PeakWE,9.593399
FAL_FALCONG3,MAR_2026,PeakWE,1.840238
CPSES_UNIT2,MAR_2026,PeakWE,2.985556
THW_THWGT5X,MAR_2026,PeakWE,-4.197688
TAV_RN,MAR_2026,PeakWE,-5.409903
CPSES_UNIT1,MAR_2026,PeakWE,2.985556
MIL_MILG1_2,MAR_2026,PeakWE,-2.018377
SWOOSEII_RN,MAR_2026,PeakWE,-4.854797
GRANDVW1_A_B,MAR_2026,PeakWE,7.483104
HB_HOUSTON,MAR_2026,PeakWE,-4.950000
ETCCS_CCU,MAR_2026,PeakWE,0.638545
SCSES_UNIT2,MAR_2026,PeakWE,1.190675
SPLAIN1_RN,MAR_2026,PeakWE,7.543914
NBOHR_RN,MAR_2026,PeakWE,1.869612
WIPOPA_1_2,MAR_2026,PeakWE,-2.197002
LON_RN1,MAR_2026,PeakWE,5.520148
WHMESA_U1,MAR_2026,PeakWE,-0.864673
BOARDCRK_ALL,MAR_2026,PeakWE,1.374247
JAY_RN_1,MAR_2026,PeakWE,-1.095844
BYRDR_ES_ALL,MAR_2026,PeakWE,-2.259541
SBE_RN_1,MAR_2026,PeakWE,-6.508964
REDGATE_RN,MAR_2026,PeakWE,5.618677
CFLATS_UNIT,MAR_2026,PeakWE,7.389730
AMO_AMOCO_G1,MAR_2026,PeakWE,-15.192982
AMO_AMOCO_G2,MAR_2026,PeakWE,-15.192982
MERCURY_ALL,MAR_2026,PeakWE,1.811452
JCKCNTY2_ST2,MAR_2026,PeakWE,3.187067
AMO_AMOCO_G3,MAR_2026,PeakWE,-15.192982
FORMOSA_PUN2,MAR_2026,PeakWE,0.688635
FORMOSA_PUN1,MAR_2026,PeakWE,0.688635
DOWGEN_PUN2,MAR_2026,PeakWE,-0.165947
CBECII_89,MAR_2026,PeakWE,-0.783553
S_HILLS_RN,MAR_2026,PeakWE,-1.428510
DOWGEN_PUN3,MAR_2026,PeakWE,-0.165947
L_FRE_ESR_RN,MAR_2026,PeakWE,9.262260
DOWGEN_PUN1,MAR_2026,PeakWE,-0.165947
SIL_SILAS_9,MAR_2026,PeakWE,5.641711
MGSES_CT123,MAR_2026,PeakWE,7.335948
ANSON1_ALL,MAR_2026,PeakWE,3.841773
SGM_SIGNALMT,MAR_2026,PeakWE,1.116167
SIL_SILAS_6,MAR_2026,PeakWE,5.641711
PRSPERO2_ALL,MAR_2026,PeakWE,-2.780144
BRP_SWNY_RN,MAR_2026,PeakWE,-2.259541
FAULKNER_RN,MAR_2026,PeakWE,-4.717174
BRTSW_BCW1,MAR_2026,PeakWE,-0.824492
BCK_RN,MAR_2026,PeakWE,-1.501502
WEBBER_WS_T1,MAR_2026,PeakWE,-2.642202
TRINITY_ALL,MAR_2026,PeakWE,4.297624
SANTACRU_ALL,MAR_2026,PeakWE,3.171710
DDPEC_GT6,MAR_2026,PeakWE,-10.594346
EBELLS_UNIT1,MAR_2026,PeakWE,0.783602
DDPEC_GT1,MAR_2026,PeakWE,-10.594346
DDPEC_GT4,MAR_2026,PeakWE,-10.594346
DDPEC_GT2,MAR_2026,PeakWE,-10.594346
DDPEC_GT3,MAR_2026,PeakWE,-10.594346
FOXTROT_ALL,MAR_2026,PeakWE,4.049181
PSA_PUN4,MAR_2026,PeakWE,-6.261636
PSA_PUN5,MAR_2026,PeakWE,-6.712379
PSA_PUN2,MAR_2026,PeakWE,-6.712379
PSA_PUN3,MAR_2026,PeakWE,-6.271680
JUNO_ALL,MAR_2026,PeakWE,1.699733
PSA_PUN1,MAR_2026,PeakWE,-6.712379
RIGGIN_UNIT1,MAR_2026,PeakWE,-3.958182
BASTEN_CCU,MAR_2026,PeakWE,-2.273019
WCPP_CT2,MAR_2026,PeakWE,3.144398
WCPP_CT1,MAR_2026,PeakWE,3.144398
KEO_KEO_SM1,MAR_2026,PeakWE,-4.399178
NWF_NWF1,MAR_2026,PeakWE,-3.230956
HRBESS_BESS,MAR_2026,PeakWE,-4.091717
KEECHI_U1,MAR_2026,PeakWE,-2.211200
FREC_1_CCU,MAR_2026,PeakWE,1.360675
RIONOG_CT2,MAR_2026,PeakWE,-2.323448
RIONOG_CT3,MAR_2026,PeakWE,-2.323448
BTE_PUN2,MAR_2026,PeakWE,-8.461065
WLTC_ESR_RN,MAR_2026,PeakWE,1.458380
BTE_PUN1,MAR_2026,PeakWE,-8.461065
GARC_BESS_RN,MAR_2026,PeakWE,1.474927
GUADG_CCU1,MAR_2026,PeakWE,-2.446073
LGDRAW_S_ALL,MAR_2026,PeakWE,1.699733
WND_WHITNEY,MAR_2026,PeakWE,1.223348
