SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CEDRVALE_RN,DEC_2025,PeakWD,-12.761694
DSWL_BES1,DEC_2025,PeakWD,-0.814101
HRNT_SLR_RN,DEC_2025,PeakWD,5.103897
SBEAN_BESS,DEC_2025,PeakWD,-12.796539
REDBARN_RN,DEC_2025,PeakWD,-8.679023
VISION_RN,DEC_2025,PeakWD,-0.641578
PERE_SLR_RN,DEC_2025,PeakWD,1.669459
VIC_VICTORG6,DEC_2025,PeakWD,1.998726
VIC_VICTORG5,DEC_2025,PeakWD,1.998726
WRSBES_BESS1,DEC_2025,PeakWD,-13.203468
GRIF_TRL_RN,DEC_2025,PeakWD,2.592968
MYR_ALL,DEC_2025,PeakWD,-1.190565
CEDROHI_CHW1,DEC_2025,PeakWD,5.035331
HAMI_BESS_RN,DEC_2025,PeakWD,-10.301586
CMPD_SLR_RN,DEC_2025,PeakWD,7.247817
BRP_ZPT1_RN,DEC_2025,PeakWD,-0.963700
N_MRD_ESR_RN,DEC_2025,PeakWD,-3.768198
HARLIN_1_RN,DEC_2025,PeakWD,-4.803964
SPNC_SPNCE_5,DEC_2025,PeakWD,0.607895
RIOG_ESR2_RN,DEC_2025,PeakWD,-0.356649
VORT_ALL_RN,DEC_2025,PeakWD,2.228583
SPNC_SPNCE_4,DEC_2025,PeakWD,0.607895
SAN_SANMIGG1,DEC_2025,PeakWD,-1.057511
SC2SES_UNIT1,DEC_2025,PeakWD,0.013062
MCLNSLR_RN,DEC_2025,PeakWD,-6.218561
CBECII_CT7,DEC_2025,PeakWD,-0.128081
WILDWIND_ALL,DEC_2025,PeakWD,-0.164743
MU_RN,DEC_2025,PeakWD,-2.309703
TGCCS_ALL,DEC_2025,PeakWD,-0.009078
HB_NORTH,DEC_2025,PeakWD,-0.451589
COTPLNS_RN,DEC_2025,PeakWD,5.158794
SIG_SLR_RN,DEC_2025,PeakWD,-0.964458
CISC_RN,DEC_2025,PeakWD,-5.651188
TYSN_SLR_RN,DEC_2025,PeakWD,1.164237
CALAVER_JKS2,DEC_2025,PeakWD,-6.809818
CALAVER_JKS1,DEC_2025,PeakWD,-6.809818
FALFUR_RN2,DEC_2025,PeakWD,3.555666
FORTMA_RN,DEC_2025,PeakWD,-6.251333
CALAVER_JTD2,DEC_2025,PeakWD,-6.134274
CALAVER_JTD1,DEC_2025,PeakWD,-6.134274
HHGT_KENDAL,DEC_2025,PeakWD,-4.516652
BRPMAGNO_RN,DEC_2025,PeakWD,-2.650763
PEARSALL_RN,DEC_2025,PeakWD,-2.801586
LASSO_GEN,DEC_2025,PeakWD,-11.184663
HEN_RN,DEC_2025,PeakWD,0.269601
LGE_LGE_GT2,DEC_2025,PeakWD,1.414818
LGE_LGE_GT1,DEC_2025,PeakWD,1.414818
RIPPEY_ALL,DEC_2025,PeakWD,-0.293373
SANDHSYD6_7,DEC_2025,PeakWD,-6.622337
BRP_PBL2_RN,DEC_2025,PeakWD,-7.901586
DC_R,DEC_2025,PeakWD,0.513712
PAVO_ESS_ALL,DEC_2025,PeakWD,-11.346836
ESCONDID_ESR,DEC_2025,PeakWD,-7.875765
PINEFRST_RN,DEC_2025,PeakWD,-1.035728
DC_N,DEC_2025,PeakWD,1.908555
PISG_RN_ALL,DEC_2025,PeakWD,-0.677578
ALGOD_ALL_RN,DEC_2025,PeakWD,2.187402
DC_L,DEC_2025,PeakWD,4.650707
TNSKA_CCU,DEC_2025,PeakWD,1.236679
VANCOURT_RN,DEC_2025,PeakWD,0.684945
LPCCS_UNIT1,DEC_2025,PeakWD,0.216056
DC_E,DEC_2025,PeakWD,-0.902259
LPCCS_UNIT2,DEC_2025,PeakWD,0.216056
NCARBID_PUN1,DEC_2025,PeakWD,-1.114161
NCARBID_PUN2,DEC_2025,PeakWD,-1.113655
K2_DGR1_RN,DEC_2025,PeakWD,-6.030444
CN_BRKS_UNT1,DEC_2025,PeakWD,4.915080
FAGUSSLR_RN,DEC_2025,PeakWD,3.938917
QALSW_ALL,DEC_2025,PeakWD,-10.508706
LZ_AEN,DEC_2025,PeakWD,-6.879950
WAP_WAPGT_1,DEC_2025,PeakWD,-1.457903
TXCTY_CTB,DEC_2025,PeakWD,-2.754342
TXCTY_CTC,DEC_2025,PeakWD,-2.754342
TORR_ALL,DEC_2025,PeakWD,4.056792
TXCTY_CTA,DEC_2025,PeakWD,-2.754342
REDFISH_ALL,DEC_2025,PeakWD,0.815331
PANDA_T2_ST1,DEC_2025,PeakWD,0.407822
SWT_BESS_RN,DEC_2025,PeakWD,-5.300077
DECKER_GT,DEC_2025,PeakWD,-6.853422
OBERON_U1,DEC_2025,PeakWD,-12.363181
GRAN_SLR_RN,DEC_2025,PeakWD,-2.914783
MISAE_GEN_RN,DEC_2025,PeakWD,3.936442
N_AL_BESS_RN,DEC_2025,PeakWD,-1.388198
ANEM_ESS_RN,DEC_2025,PeakWD,2.995774
KNAPP_RN,DEC_2025,PeakWD,-13.047596
ASCK_SLR_RN,DEC_2025,PeakWD,7.148974
LOWR_ESS_RN,DEC_2025,PeakWD,-1.972181
ZIER_SLR_ALL,DEC_2025,PeakWD,-8.112668
RSK_RN,DEC_2025,PeakWD,-2.683510
BAYC_BESS_RN,DEC_2025,PeakWD,-1.350093
WHCCS2_4,DEC_2025,PeakWD,-0.708532
RN_ECEC_HOLT,DEC_2025,PeakWD,-12.089494
BOSQ_BSQS_12,DEC_2025,PeakWD,0.148411
FLTCK_SSI,DEC_2025,PeakWD,-1.662865
NED_NEDIN_G1,DEC_2025,PeakWD,2.675392
LONEWOLF_ALL,DEC_2025,PeakWD,-1.545318
NED_NEDIN_G2,DEC_2025,PeakWD,2.576617
NED_NEDIN_G3,DEC_2025,PeakWD,3.445392
BRISCOE_WIND,DEC_2025,PeakWD,4.758121
ELSAUZ_ALL,DEC_2025,PeakWD,4.659098
BOSQ_BSQSU_5,DEC_2025,PeakWD,0.148411
RTLSNAKE_BT,DEC_2025,PeakWD,-12.889525
COTTON_PAP2,DEC_2025,PeakWD,1.447763
JUNCTION_RN,DEC_2025,PeakWD,-17.811333
HI_LONEB_RN1,DEC_2025,PeakWD,-6.628494
AZSP_SLR_RN,DEC_2025,PeakWD,-0.182762
WAL_RN,DEC_2025,PeakWD,-5.034486
TGS_GT01,DEC_2025,PeakWD,0.100754
CRWN_SLR_UN1,DEC_2025,PeakWD,1.185341
FERGCC_GT2_3,DEC_2025,PeakWD,-6.544012
MLSES_UNIT1,DEC_2025,PeakWD,0.153155
MLSES_UNIT2,DEC_2025,PeakWD,0.153155
MLSES_UNIT3,DEC_2025,PeakWD,0.153155
ROW_ALL,DEC_2025,PeakWD,0.030064
MWEC_G1,DEC_2025,PeakWD,-0.925033
E_BLACK_RN,DEC_2025,PeakWD,-5.686814
JAR_RN,DEC_2025,PeakWD,0.033826
MILTON_RN,DEC_2025,PeakWD,-3.176660
CHE_PUN2,DEC_2025,PeakWD,-2.261206
CHE_PUN1,DEC_2025,PeakWD,-2.261206
THW_1_CCU,DEC_2025,PeakWD,-2.525898
BAKE_RN_ALL,DEC_2025,PeakWD,1.555143
JC_BAT_RN,DEC_2025,PeakWD,-6.489906
HB_PAN,DEC_2025,PeakWD,4.535864
SANDLAKE_RN,DEC_2025,PeakWD,-12.730965
DIVR_SLR_RN,DEC_2025,PeakWD,-0.012365
BOSQ_BSQS_34,DEC_2025,PeakWD,-0.502233
TNS_SLR_ALL,DEC_2025,PeakWD,0.211054
GZ_RN,DEC_2025,PeakWD,-2.475831
GBY_GT,DEC_2025,PeakWD,-2.592828
FLCNS_UNIT3,DEC_2025,PeakWD,-7.021302
FENCESLR_ALL,DEC_2025,PeakWD,-0.469287
FLCNS_UNIT2,DEC_2025,PeakWD,-7.021302
FLCNS_UNIT1,DEC_2025,PeakWD,-7.021302
TOPAZ_ALL,DEC_2025,PeakWD,-2.865831
CORAZON_RN,DEC_2025,PeakWD,4.056792
LGW_UNIT_ALL,DEC_2025,PeakWD,-0.034550
JAG_SLR_RN,DEC_2025,PeakWD,2.220060
GWEC_G1,DEC_2025,PeakWD,-4.057276
PANDA_S_ST1,DEC_2025,PeakWD,-0.968249
WHCCS_CT1_ST,DEC_2025,PeakWD,-0.706206
BOCO_ESS_RN,DEC_2025,PeakWD,-3.294968
FRNYPP_1_CCU,DEC_2025,PeakWD,-0.218924
TGW_T1_T2,DEC_2025,PeakWD,3.955331
CHIL_SLR,DEC_2025,PeakWD,0.118687
COYOTSPR_RN,DEC_2025,PeakWD,-13.091168
SAMSON_ALL,DEC_2025,PeakWD,-0.869999
TTWEC_G1,DEC_2025,PeakWD,-1.438477
WIPOPA_3_4,DEC_2025,PeakWD,-2.355347
JUNG_SLR_RN,DEC_2025,PeakWD,-3.183510
WOODWRD1_RN,DEC_2025,PeakWD,-11.339631
LAPETUS_U1,DEC_2025,PeakWD,-11.843297
LV5_UNIT1,DEC_2025,PeakWD,0.425555
FRNYPP_2_CCU,DEC_2025,PeakWD,-0.218924
FLOWERII_RN,DEC_2025,PeakWD,-14.191168
PNPI_GT2_RN,DEC_2025,PeakWD,-1.457903
LFSTH_RN,DEC_2025,PeakWD,-0.160295
CONIGLIO_RN,DEC_2025,PeakWD,-0.480776
MARBFA,DEC_2025,PeakWD,-6.945091
HAYSEN1_2,DEC_2025,PeakWD,-3.013980
HDNLAKES_RN,DEC_2025,PeakWD,-2.918265
FLUVANNA_1_2,DEC_2025,PeakWD,4.097019
TNG_RN,DEC_2025,PeakWD,-0.132683
CBY4_ALL,DEC_2025,PeakWD,-3.043941
ROSELAND_ALL,DEC_2025,PeakWD,0.273237
TC_PUN1,DEC_2025,PeakWD,-2.511784
TC_PUN2,DEC_2025,PeakWD,-2.511784
TURQ_BESS1,DEC_2025,PeakWD,-1.101192
LZ_CPS,DEC_2025,PeakWD,-6.244639
PHOEBE_ALL,DEC_2025,PeakWD,-12.315042
AMADEUS_ALL,DEC_2025,PeakWD,2.931814
FERGCC_ST1_5,DEC_2025,PeakWD,-6.544012
HHOLLW2_WND1,DEC_2025,PeakWD,-0.053449
SLK_BESS_RN,DEC_2025,PeakWD,-11.201844
HOL_ALL,DEC_2025,PeakWD,-0.231254
FAL_FALCONG1,DEC_2025,PeakWD,0.205547
FAL_FALCONG2,DEC_2025,PeakWD,0.205547
EL_RAYO_ALL,DEC_2025,PeakWD,3.134913
FAL_FALCONG3,DEC_2025,PeakWD,0.205547
CNTRY_RN,DEC_2025,PeakWD,-0.820751
FRYE_SLR_ALL,DEC_2025,PeakWD,4.891013
CPSES_UNIT2,DEC_2025,PeakWD,-0.288887
THW_THWGT5X,DEC_2025,PeakWD,-2.532828
TAV_RN,DEC_2025,PeakWD,-1.684497
CPSES_UNIT1,DEC_2025,PeakWD,-0.288887
MIL_MILG1_2,DEC_2025,PeakWD,-1.211136
SWOOSEII_RN,DEC_2025,PeakWD,-13.226867
GRANDVW1_A_B,DEC_2025,PeakWD,4.645055
HB_HOUSTON,DEC_2025,PeakWD,-1.861589
PALMVIEW_RN,DEC_2025,PeakWD,0.802796
ETCCS_CCU,DEC_2025,PeakWD,-1.311762
SCSES_UNIT2,DEC_2025,PeakWD,0.013062
SPLAIN1_RN,DEC_2025,PeakWD,5.158794
NBOHR_RN,DEC_2025,PeakWD,-2.683510
MONTECR1_RN,DEC_2025,PeakWD,3.265908
WIPOPA_1_2,DEC_2025,PeakWD,-2.355347
LON_RN1,DEC_2025,PeakWD,-1.578262
WHMESA_U1,DEC_2025,PeakWD,-6.121275
BOARDCRK_ALL,DEC_2025,PeakWD,-0.677578
JAY_RN_1,DEC_2025,PeakWD,0.110045
BYRDR_ES_ALL,DEC_2025,PeakWD,-1.311613
SBE_RN_1,DEC_2025,PeakWD,-2.154221
PHO_ALL,DEC_2025,PeakWD,-0.157678
REDGATE_RN,DEC_2025,PeakWD,2.556617
TV_RN,DEC_2025,PeakWD,-1.792465
CFLATS_UNIT,DEC_2025,PeakWD,-1.756111
AMO_AMOCO_G1,DEC_2025,PeakWD,-2.910848
AMO_AMOCO_G2,DEC_2025,PeakWD,-2.910848
MERCURY_ALL,DEC_2025,PeakWD,7.148974
JCKCNTY2_ST2,DEC_2025,PeakWD,0.447162
AMO_AMOCO_G3,DEC_2025,PeakWD,-2.910848
DOWGEN_PUN4,DEC_2025,PeakWD,-0.211938
FORMOSA_PUN2,DEC_2025,PeakWD,0.702654
DOWGEN_PUN5,DEC_2025,PeakWD,-0.211938
FORMOSA_PUN1,DEC_2025,PeakWD,0.702654
DOWGEN_PUN2,DEC_2025,PeakWD,-0.211938
CBECII_89,DEC_2025,PeakWD,-0.128081
S_HILLS_RN,DEC_2025,PeakWD,0.575782
DOWGEN_PUN3,DEC_2025,PeakWD,-0.211938
L_FRE_ESR_RN,DEC_2025,PeakWD,4.732447
DOWGEN_PUN1,DEC_2025,PeakWD,-0.211938
SIL_SILAS_9,DEC_2025,PeakWD,0.017760
MGSES_CT123,DEC_2025,PeakWD,-2.598892
ANSON1_ALL,DEC_2025,PeakWD,2.866616
SGM_SIGNALMT,DEC_2025,PeakWD,-11.025745
CANYONWD_ALL,DEC_2025,PeakWD,-0.039078
SIL_SILAS_6,DEC_2025,PeakWD,0.017760
A4_DGR2_RN,DEC_2025,PeakWD,-6.727857
DOWGEN_PUN6,DEC_2025,PeakWD,-0.211938
PRSPERO2_ALL,DEC_2025,PeakWD,-11.269998
BRP_SWNY_RN,DEC_2025,PeakWD,-1.311613
FAULKNER_RN,DEC_2025,PeakWD,-13.091168
BRTSW_BCW1,DEC_2025,PeakWD,-0.291762
BCK_RN,DEC_2025,PeakWD,-0.019273
WEBBER_WS_T1,DEC_2025,PeakWD,-4.726327
TRINITY_ALL,DEC_2025,PeakWD,1.119287
COTULLA_RN,DEC_2025,PeakWD,-6.111938
HEARN_RD_RN,DEC_2025,PeakWD,1.278943
SANTACRU_ALL,DEC_2025,PeakWD,1.884945
DDPEC_GT6,DEC_2025,PeakWD,-2.402105
PAVLOV_BT_RN,DEC_2025,PeakWD,-1.459974
EBELLS_UNIT1,DEC_2025,PeakWD,-0.036095
DDPEC_GT1,DEC_2025,PeakWD,-2.402105
DDPEC_GT4,DEC_2025,PeakWD,-2.402105
DDPEC_GT2,DEC_2025,PeakWD,-2.402105
DDPEC_GT3,DEC_2025,PeakWD,-2.402105
PCT_RN,DEC_2025,PeakWD,-0.050093
FOXTROT_ALL,DEC_2025,PeakWD,2.922291
PSA_PUN4,DEC_2025,PeakWD,-2.012126
PSA_PUN5,DEC_2025,PeakWD,-2.127283
ELMCRK_RN,DEC_2025,PeakWD,-5.994343
PSA_PUN2,DEC_2025,PeakWD,-2.127283
PSA_PUN3,DEC_2025,PeakWD,-2.014239
JUNO_ALL,DEC_2025,PeakWD,-3.274968
PSA_PUN1,DEC_2025,PeakWD,-2.127283
RUSSEKST_RN,DEC_2025,PeakWD,-19.408494
RIGGIN_UNIT1,DEC_2025,PeakWD,-11.064624
BASTEN_CCU,DEC_2025,PeakWD,-3.895398
WCPP_CT2,DEC_2025,PeakWD,0.575257
WCPP_CT1,DEC_2025,PeakWD,0.575257
KEO_KEO_SM1,DEC_2025,PeakWD,-11.346836
NWF_NWF1,DEC_2025,PeakWD,-11.796264
HRBESS_BESS,DEC_2025,PeakWD,-11.234663
KEECHI_U1,DEC_2025,PeakWD,-0.672838
FREC_1_CCU,DEC_2025,PeakWD,-0.482762
RIONOG_CT2,DEC_2025,PeakWD,-4.679579
RIONOG_CT3,DEC_2025,PeakWD,-4.679579
BTE_PUN2,DEC_2025,PeakWD,-3.110744
WLTC_ESR_RN,DEC_2025,PeakWD,1.358967
BTE_PUN1,DEC_2025,PeakWD,-3.110744
GARC_BESS_RN,DEC_2025,PeakWD,0.077987
GUADG_CCU1,DEC_2025,PeakWD,-4.605299
LGDRAW_S_ALL,DEC_2025,PeakWD,-3.284968
WND_WHITNEY,DEC_2025,PeakWD,-0.666909
PSG_PSG_GT3,DEC_2025,PeakWD,-2.792270
GUADG_CCU2,DEC_2025,PeakWD,-4.605299
MDANP_CT1_2,DEC_2025,PeakWD,-0.756123
RAB_G1-8,DEC_2025,PeakWD,-0.456174
BCNV_RN,DEC_2025,PeakWD,-1.773943
RRANCHES_ALL,DEC_2025,PeakWD,-13.203468
TEN_CT1_STG,DEC_2025,PeakWD,-1.508682
BRP_RN_UNIT1,DEC_2025,PeakWD,-6.388656
PSG_PSG_GT2,DEC_2025,PeakWD,-2.792270
TRENT_TRENT,DEC_2025,PeakWD,-4.371583
TC_GTG2_RN,DEC_2025,PeakWD,-2.511784
KELAMSL_U1,DEC_2025,PeakWD,-0.845301
RIONOG_CT1,DEC_2025,PeakWD,-4.679579
PAP1_PAP1,DEC_2025,PeakWD,1.447763
ATK_ATKINSG7,DEC_2025,PeakWD,-2.256421
PROSPERO_ALL,DEC_2025,PeakWD,-11.269998
NF_BRP_RN,DEC_2025,PeakWD,-13.644444
SENATEWD_1,DEC_2025,PeakWD,1.029029
PENA_ALL,DEC_2025,PeakWD,3.955331
FLTBES1,DEC_2025,PeakWD,-14.191168
BRP_LOOP_RN,DEC_2025,PeakWD,1.088866
BRP_LOP1_RN,DEC_2025,PeakWD,-0.435934
BLACKSPR_RN,DEC_2025,PeakWD,-0.792529
CACH_ESS_RN,DEC_2025,PeakWD,-4.786571
BRA_AVR_CST1,DEC_2025,PeakWD,-6.348656
DIB_PUN2,DEC_2025,PeakWD,-3.258725
DIB_PUN1,DEC_2025,PeakWD,-3.258725
ELM_ST_RN,DEC_2025,PeakWD,-13.100450
PAR_RN,DEC_2025,PeakWD,-2.068529
GRIM_SLR_RN,DEC_2025,PeakWD,-1.829105
TKWSW_ROSCOE,DEC_2025,PeakWD,-0.322110
LHM_CVC_G4,DEC_2025,PeakWD,-2.154745
CCEC_PUN2,DEC_2025,PeakWD,1.288101
LZ_WEST,DEC_2025,PeakWD,-9.011922
CCEC_PUN1,DEC_2025,PeakWD,1.288101
OLNEYTN_AGR1,DEC_2025,PeakWD,-0.656574
DIB_DIB_G3,DEC_2025,PeakWD,-3.258725
DIB_DIB_G4,DEC_2025,PeakWD,-3.258725
FREC_2_CCU,DEC_2025,PeakWD,-0.564221
THW_THWGT_1,DEC_2025,PeakWD,-3.165898
TORT_ESS_RN,DEC_2025,PeakWD,-1.773943
BAFFIN_ALL,DEC_2025,PeakWD,3.955331
ANDMDSLR_ALL,DEC_2025,PeakWD,3.171451
LZ_LCRA,DEC_2025,PeakWD,-7.660970
CLO_RN,DEC_2025,PeakWD,-1.391463
DIB_DIB_G1,DEC_2025,PeakWD,-3.258725
DIB_DIB_G2,DEC_2025,PeakWD,-3.258725
PANDA_T1_ST1,DEC_2025,PeakWD,0.407822
BIGSAMWD_RN,DEC_2025,PeakWD,-6.424699
INDNNWP_RN,DEC_2025,PeakWD,-12.147550
MNWL_BESS_RN,DEC_2025,PeakWD,-0.952544
RN_TOSBATT,DEC_2025,PeakWD,-7.532043
MIDWY_RN,DEC_2025,PeakWD,-12.194793
LAUR_BESS_RN,DEC_2025,PeakWD,4.704995
TAYGETE_ALL,DEC_2025,PeakWD,-11.047660
ORIANA_RN,DEC_2025,PeakWD,-0.383276
MCDLD_FCSBW1,DEC_2025,PeakWD,-6.533726
LHORN_N_U1_2,DEC_2025,PeakWD,4.758121
MOZART_WIND1,DEC_2025,PeakWD,-2.812925
FRMRSVLW_RN,DEC_2025,PeakWD,-1.334384
ANG_ALL,DEC_2025,PeakWD,-0.321586
JADE_SLR_ALL,DEC_2025,PeakWD,3.344534
CCEC_ST1,DEC_2025,PeakWD,1.288101
RAMBLER_UNIT,DEC_2025,PeakWD,-0.321586
CALHOUN_ALL,DEC_2025,PeakWD,1.054818
INDNENR_1_RN,DEC_2025,PeakWD,-12.475327
NOBLESLR_ALL,DEC_2025,PeakWD,-0.054743
STWF_T1,DEC_2025,PeakWD,-4.371583
LEG_LEG_G2,DEC_2025,PeakWD,-0.940149
LEG_LEG_G1,DEC_2025,PeakWD,-0.940149
WHTTAIL_WR1,DEC_2025,PeakWD,0.414926
V2_DGR2_RN,DEC_2025,PeakWD,-6.344327
TRSES_UNIT6,DEC_2025,PeakWD,-0.657444
CARN_ESS_RN,DEC_2025,PeakWD,1.284945
SCLP_SCLPC_2,DEC_2025,PeakWD,-1.342715
SCLP_SCLPC_1,DEC_2025,PeakWD,-1.342715
SCLP_SCLPC_4,DEC_2025,PeakWD,-1.342715
SWEETWND_1,DEC_2025,PeakWD,-0.643944
W_PECO_UNIT1,DEC_2025,PeakWD,-12.804450
AJAXWIND_RN,DEC_2025,PeakWD,1.745504
ALP_BESS_RN,DEC_2025,PeakWD,-14.629458
BIGSTAR_ALL,DEC_2025,PeakWD,-2.752121
RN_DEC_AGR_A,DEC_2025,PeakWD,0.611574
RN_DEC_AGR_B,DEC_2025,PeakWD,0.611574
MROW_SLR_RN,DEC_2025,PeakWD,-2.771586
ARAGORN_RN,DEC_2025,PeakWD,-12.649099
PHOENIX_RN,DEC_2025,PeakWD,-0.504325
MIAM1_G1_G2,DEC_2025,PeakWD,4.449126
WFCOGEN_13,DEC_2025,PeakWD,1.622401
HWF_HWFG1,DEC_2025,PeakWD,0.397417
CHE_LYD,DEC_2025,PeakWD,-2.261206
HB_WEST,DEC_2025,PeakWD,-2.574635
RN_DEC_AGR_C,DEC_2025,PeakWD,0.560098
RN_DEC_AGR_D,DEC_2025,PeakWD,0.511574
STAM_SLR_ALL,DEC_2025,PeakWD,-0.863724
PRID_RN,DEC_2025,PeakWD,-0.049789
JACKCNTY_CT1,DEC_2025,PeakWD,-0.672838
T_CK_GT2_RN,DEC_2025,PeakWD,-2.652935
PPEC_RN,DEC_2025,PeakWD,-0.482762
JACKCNTY_CT2,DEC_2025,PeakWD,-0.672838
SWEC_G1,DEC_2025,PeakWD,-11.008778
BYU_BYU_1,DEC_2025,PeakWD,-3.215088
VICTPORT_RN,DEC_2025,PeakWD,0.888866
WFCOGEN_24,DEC_2025,PeakWD,1.622401
RAYB_G78910,DEC_2025,PeakWD,0.494818
BYU_G4_RN,DEC_2025,PeakWD,-3.215088
SJS_SJS_G2,DEC_2025,PeakWD,-3.230747
SJS_SJS_G1,DEC_2025,PeakWD,-3.230747
DAN_ALL,DEC_2025,PeakWD,-0.285963
EIFSLR_UNIT1,DEC_2025,PeakWD,1.821488
SPARTA_ALL,DEC_2025,PeakWD,2.922291
BRAZ_WND_ALL,DEC_2025,PeakWD,-1.462480
AMO_AMOCO_S1,DEC_2025,PeakWD,-2.910848
BLSMT1_5_A_6,DEC_2025,PeakWD,2.317507
SSPURT_WIND1,DEC_2025,PeakWD,4.788607
AMO_AMOCO_S2,DEC_2025,PeakWD,-2.910848
ECLIPSE_UN1,DEC_2025,PeakWD,-7.789781
LV4_UNIT_1,DEC_2025,PeakWD,3.165924
X1_DGR_RN,DEC_2025,PeakWD,-6.650014
EUNICE_ALL,DEC_2025,PeakWD,-11.078778
STELLA_RN,DEC_2025,PeakWD,3.955331
CATARINA_B1,DEC_2025,PeakWD,-10.477820
OLMITO_RN,DEC_2025,PeakWD,-0.431677
DKNS_ESS_RN,DEC_2025,PeakWD,3.021509
LV1A_LV1B,DEC_2025,PeakWD,3.605065
P2_DGR2_RN,DEC_2025,PeakWD,-6.063067
AGUAYO_UNIT1,DEC_2025,PeakWD,-0.065101
LGD_LANGFORD,DEC_2025,PeakWD,-4.643998
ADL_RN,DEC_2025,PeakWD,-2.922168
DRYFRIO_RN,DEC_2025,PeakWD,-6.351586
MV_VALV4_RN,DEC_2025,PeakWD,-2.037128
WL_RANCH_RN,DEC_2025,PeakWD,-4.701586
YNG_WND_ALL,DEC_2025,PeakWD,1.805365
INGLCO_PUN1,DEC_2025,PeakWD,1.343931
INGLCO_PUN2,DEC_2025,PeakWD,1.364818
HKSN_SLR_ALL,DEC_2025,PeakWD,1.663459
INGLCO_PUN3,DEC_2025,PeakWD,1.334818
SADLBACK_RN,DEC_2025,PeakWD,-13.564878
X443ESRN,DEC_2025,PeakWD,-6.283972
PC_SOUTH_ALL,DEC_2025,PeakWD,-2.531575
MCSES_UNIT8,DEC_2025,PeakWD,-1.665635
BRP_DIKN_RN,DEC_2025,PeakWD,-2.831120
BVE_UNIT1,DEC_2025,PeakWD,-0.456174
SALVTION_GEN,DEC_2025,PeakWD,2.566689
ALVIN_RN,DEC_2025,PeakWD,-1.773943
UCC_COG_PUN2,DEC_2025,PeakWD,-2.910848
BVE_UNIT2,DEC_2025,PeakWD,-0.456174
BVE_UNIT3,DEC_2025,PeakWD,-0.456174
MCSES_UNIT7,DEC_2025,PeakWD,-1.665635
MCSES_UNIT6,DEC_2025,PeakWD,-1.665635
SIL_SILAS_10,DEC_2025,PeakWD,0.012447
HMNG_ESS_RN,DEC_2025,PeakWD,-0.054743
JKLP_SLR_RN,DEC_2025,PeakWD,1.384818
HB_SOUTH,DEC_2025,PeakWD,-2.030902
WZRD_ESS_RN,DEC_2025,PeakWD,-2.826523
LAMESASLR_G,DEC_2025,PeakWD,-14.629458
HV_BESS1_RN,DEC_2025,PeakWD,-2.431420
KARAKAW1_1,DEC_2025,PeakWD,2.352760
TKWSW_CHAMP,DEC_2025,PeakWD,-0.322110
CS_RN,DEC_2025,PeakWD,-3.110915
ANTL_ESS_ES1,DEC_2025,PeakWD,-10.301586
CHAMON_UN2,DEC_2025,PeakWD,-2.229549
CHAMON_UN1,DEC_2025,PeakWD,-2.229549
AQUI_ALL,DEC_2025,PeakWD,7.138974
LHM_PUN2,DEC_2025,PeakWD,-2.154745
LHM_PUN1,DEC_2025,PeakWD,-2.154745
SANDHSYD_5AC,DEC_2025,PeakWD,-6.622337
STRG_SLR_ALL,DEC_2025,PeakWD,-2.449535
Z0_DGR2_RN,DEC_2025,PeakWD,-6.124084
PB2SES_CT3,DEC_2025,PeakWD,-13.120695
PB2SES_CT4,DEC_2025,PeakWD,-13.120695
RELOJ_ALL,DEC_2025,PeakWD,3.752474
PB2SES_CT5,DEC_2025,PeakWD,-13.120695
MAG_RN,DEC_2025,PeakWD,-0.128081
MIL_MILG345,DEC_2025,PeakWD,-1.211136
RVRVLYS_ALL,DEC_2025,PeakWD,-5.274186
RN_OCI_ALAMO,DEC_2025,PeakWD,-6.039818
PB2SES_CT1,DEC_2025,PeakWD,-13.120695
PB2SES_CT2,DEC_2025,PeakWD,-13.120695
TAHOKA_ALL,DEC_2025,PeakWD,0.625672
GPASTURE_ALL,DEC_2025,PeakWD,1.409011
PIRATE_RN,DEC_2025,PeakWD,0.752596
ASTRA_RN,DEC_2025,PeakWD,5.073176
TNP_TNP_O_2,DEC_2025,PeakWD,-0.271784
NOVA1SLR_ALL,DEC_2025,PeakWD,3.199206
MOORE_FL_RN,DEC_2025,PeakWD,1.823287
PINN_SLR_RN,DEC_2025,PeakWD,1.087437
HOVEY_GEN,DEC_2025,PeakWD,-11.031991
CHISMGRD_RN,DEC_2025,PeakWD,-0.423994
AURO_SLR_RN,DEC_2025,PeakWD,0.151344
MUENSTER_RN,DEC_2025,PeakWD,0.216857
STRATEGC_RN,DEC_2025,PeakWD,-0.640304
TNP_TNP_O_1,DEC_2025,PeakWD,-0.271784
TI_SOLAR_ALL,DEC_2025,PeakWD,-12.649099
SHANNONW_RN,DEC_2025,PeakWD,1.394780
HHOLLW3_WND1,DEC_2025,PeakWD,-0.053449
PRO_RN,DEC_2025,PeakWD,-1.288262
GREGORY_RN,DEC_2025,PeakWD,0.912596
TYNAN_RN,DEC_2025,PeakWD,-0.279747
PALACIOS_RN,DEC_2025,PeakWD,-8.559974
CTW_RN,DEC_2025,PeakWD,-1.691463
MAINLAND_RN,DEC_2025,PeakWD,-2.284342
SRWE1_UNIT1,DEC_2025,PeakWD,-3.284968
