DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,63.0,63.0,Hard Constraint,SAVOPEN5,DEC_2025,PeakWD,7.04
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,63.0,63.0,Hard Constraint,SAVOPEN5,DEC_2025,PeakWE,2.88
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,63.0,63.0,Hard Constraint,SAVOPEN5,DEC_2025,Off-peak,4.96
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,63.0,63.0,Hard Constraint,SAVOPEN5,DEC_2025,PeakWD,7.04
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,63.0,63.0,Hard Constraint,SAVOPEN5,DEC_2025,PeakWE,2.88
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,63.0,63.0,Hard Constraint,SAVOPEN5,DEC_2025,Off-peak,74.4
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,63.0,63.0,Hard Constraint,SAVOPEN5,DEC_2025,PeakWD,24.12
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,63.0,63.0,Hard Constraint,SAVOPEN5,DEC_2025,PeakWE,1.93
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,63.0,63.0,Hard Constraint,SAVOPEN5,DEC_2025,Off-peak,76.88
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,63.0,63.0,Hard Constraint,SAVOPEN5,DEC_2025,PeakWD,7.04
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,63.0,63.0,Hard Constraint,SAVOPEN5,DEC_2025,PeakWE,14.89
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-126.0,126.0,Hard Constraint,SAVOPEN5,DEC_2025,Off-peak,177.61
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-126.0,126.0,Hard Constraint,SAVOPEN5,DEC_2025,PeakWD,233.01
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-126.0,126.0,Hard Constraint,SAVOPEN5,DEC_2025,PeakWE,12.01
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-126.0,126.0,Hard Constraint,SAVOPEN5,DEC_2025,Off-peak,105.69
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-126.0,126.0,Hard Constraint,SAVOPEN5,DEC_2025,PeakWD,197.81
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-1131.5,1131.5,Hard Constraint,DVLSPAC5,DEC_2025,PeakWD,223.59
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-1158.2,1158.2,Hard Constraint,DVLSPAC5,DEC_2025,PeakWE,78.41
240 WHITNEY5 345 244 WHITNYSTR 1 1,Transformer,From - To,405.0,405.0,Hard Constraint,XWHT58,DEC_2025,PeakWE,65.1
240 WHITNEY5 345 245 WHTNYSTAR 1 1,Transformer,From - To,405.0,405.0,Hard Constraint,XWH2T58,DEC_2025,PeakWD,175.91
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,471.6,471.6,Hard Constraint,DTRSENT5,DEC_2025,PeakWD,65.53
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-258.3,258.3,Hard Constraint,,DEC_2025,PeakWD,50.37
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,270.0,270.0,Hard Constraint,XCRD58,DEC_2025,Off-peak,136.35
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,270.0,270.0,Hard Constraint,XCRD58,DEC_2025,PeakWD,540.86
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,270.0,270.0,Hard Constraint,XCRD58,DEC_2025,PeakWE,162.17
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-150.3,150.3,Hard Constraint,SPHISC29,DEC_2025,Off-peak,0.11
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-150.3,150.3,Hard Constraint,SPHISC29,DEC_2025,PeakWE,0.25
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-807.3,807.3,Hard Constraint,DCHBJO25,DEC_2025,PeakWE,0.61
45500 T_H_W__ 345 49181 T_H_W__ 1 A3,Transformer,From - To,645.3,645.3,Hard Constraint,DCI_SA_8,DEC_2025,PeakWE,1.17
46610 WHITOK_ 138 49144 WHITOK_ 1 A1,Transformer,To - From,-645.3,645.3,Hard Constraint,DWAP_OB5,DEC_2025,PeakWD,1599.33
47000 BELAIR_ 345 49102 BELAIR_ 1 A4,Transformer,From - To,675.0,675.0,Hard Constraint,XB4I58,DEC_2025,PeakWD,28.4
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-22.5,22.5,Hard Constraint,SANAKR25,DEC_2025,Off-peak,34.95
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,22.5,22.5,Hard Constraint,SAVOPEN5,DEC_2025,Off-peak,1.84
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-22.5,22.5,Hard Constraint,SANAKR25,DEC_2025,PeakWD,317.89
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,22.5,22.5,Hard Constraint,SAVOPEN5,DEC_2025,PeakWD,18.37
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-22.5,22.5,Hard Constraint,DKRWCDE5,DEC_2025,PeakWE,43.61
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,22.5,22.5,Hard Constraint,SAVOPEN5,DEC_2025,PeakWE,4
5819 HONDOCRE 138 5821 HONDOCRE 69 1,Transformer,To - From,-51.3,51.3,Hard Constraint,SHONF38,DEC_2025,PeakWD,5007.31
5819 HONDOCRE 138 5821 HONDOCRE 69 1,Transformer,To - From,-51.6,51.6,Hard Constraint,SHONF38,DEC_2025,PeakWE,1743.76
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-33.3,33.3,Hard Constraint,DFOAVLO5,DEC_2025,Off-peak,20735.34
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-33.3,33.3,Hard Constraint,DLOFOAV5,DEC_2025,Off-peak,3620.1
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-33.3,33.3,Hard Constraint,DFOAVLO5,DEC_2025,PeakWD,21346.03
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-33.3,33.3,Hard Constraint,DFOAVLO5,DEC_2025,PeakWE,6641.9
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-33.3,33.3,Hard Constraint,DLOFOAV5,DEC_2025,PeakWE,118.2
59174 LP_BRAN 12.47 59175 LP_BRAN 69 2,Transformer,From - To,27.7,27.7,Hard Constraint,,DEC_2025,Off-peak,145.7
59174 LP_BRAN 12.47 59175 LP_BRAN 69 2,Transformer,From - To,25.4,25.4,Hard Constraint,,DEC_2025,PeakWD,294.6
59174 LP_BRAN 12.47 59175 LP_BRAN 69 2,Transformer,From - To,32.7,32.7,Hard Constraint,,DEC_2025,PeakWE,30.59
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-65.9,65.9,Hard Constraint,XSI2L89,DEC_2025,Off-peak,4.96
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,65.9,65.9,Hard Constraint,XSI2L89,DEC_2025,Off-peak,44.64
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-65.6,65.6,Hard Constraint,XSI2L89,DEC_2025,PeakWD,204.23
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,65.6,65.6,Hard Constraint,XSI2L89,DEC_2025,PeakWD,206.1
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-65.7,65.7,Hard Constraint,XSI2L89,DEC_2025,PeakWE,112.32
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,65.7,65.7,Hard Constraint,XSI2L89,DEC_2025,PeakWE,126.72
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-668.7,668.7,Hard Constraint,,DEC_2025,Off-peak,2.07
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-668.7,668.7,Hard Constraint,,DEC_2025,PeakWD,14.81
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-668.7,668.7,Hard Constraint,,DEC_2025,PeakWE,10.08
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-766.8,766.8,Hard Constraint,SH_HBLU8,DEC_2025,Off-peak,7.03
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-668.7,668.7,Hard Constraint,,DEC_2025,Off-peak,0.41
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-766.8,766.8,Hard Constraint,SH_HBLU8,DEC_2025,PeakWD,10.56
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-668.7,668.7,Hard Constraint,,DEC_2025,PeakWD,0
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-766.8,766.8,Hard Constraint,SH_HBLU8,DEC_2025,PeakWE,1.44
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-668.7,668.7,Hard Constraint,,DEC_2025,PeakWE,1.44
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,From - To,214.7,214.7,Hard Constraint,DSLKSOL5,DEC_2025,Off-peak,329.17
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,From - To,212.3,212.3,Hard Constraint,DSLKSOL5,DEC_2025,PeakWD,11.53
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-50.4,50.4,Hard Constraint,SPA2PAD9,DEC_2025,Off-peak,49.83
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-50.4,50.4,Hard Constraint,SPA2PAD9,DEC_2025,PeakWD,140
6216 BLF_CRK4 138 60075 BLCKDUM 1 1,Transformer,To - From,-766.8,766.8,Hard Constraint,SH_HBLU8,DEC_2025,Off-peak,5.37
6216 BLF_CRK4 138 60075 BLCKDUM 1 1,Transformer,To - From,-766.8,766.8,Hard Constraint,SH_HBLU8,DEC_2025,PeakWD,9.83
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-22.5,22.5,Hard Constraint,XALM689,DEC_2025,Off-peak,5.15
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-22.5,22.5,Hard Constraint,XALM689,DEC_2025,PeakWD,454.64
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-22.5,22.5,Hard Constraint,XALM689,DEC_2025,PeakWE,16.21
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-22.5,22.5,Hard Constraint,XBAR89,DEC_2025,PeakWE,90.63
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,44.4,44.4,Hard Constraint,SCTEBUC9,DEC_2025,Off-peak,37.2
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-40.3,40.3,Hard Constraint,,DEC_2025,Off-peak,312.48
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,44.4,44.4,Hard Constraint,SCTEBUC9,DEC_2025,PeakWD,88
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-40.3,40.3,Hard Constraint,,DEC_2025,PeakWD,390.72
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,44.4,44.4,Hard Constraint,SCTEBUC9,DEC_2025,PeakWE,63.76
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-40.3,40.3,Hard Constraint,,DEC_2025,PeakWE,144
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-40.5,40.5,Hard Constraint,,DEC_2025,PeakWD,3.52
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,To - From,-40.5,40.5,Hard Constraint,,DEC_2025,Off-peak,12.06
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,To - From,-40.5,40.5,Hard Constraint,,DEC_2025,PeakWD,31.68
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,40.5,40.5,Hard Constraint,,DEC_2025,PeakWE,12.96
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,To - From,-40.5,40.5,Hard Constraint,,DEC_2025,Off-peak,12.06
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,40.5,40.5,Hard Constraint,,DEC_2025,PeakWE,4.32
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,332.6,332.6,Hard Constraint,DZORHAY5,DEC_2025,Off-peak,913.97
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,377.3,377.3,Hard Constraint,DZORHAY5,DEC_2025,PeakWD,2927.53
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,377.3,377.3,Hard Constraint,STURCRO8,DEC_2025,PeakWD,365.41
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,375.4,375.4,Hard Constraint,DZORHAY5,DEC_2025,PeakWE,895.44
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,375.4,375.4,Hard Constraint,STURCRO8,DEC_2025,PeakWE,206.9
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,645.3,645.3,Hard Constraint,XLOB258,DEC_2025,Off-peak,72.56
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,645.3,645.3,Hard Constraint,XLOB258,DEC_2025,PeakWD,156.58
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,645.3,645.3,Hard Constraint,XLOB258,DEC_2025,PeakWE,44.2
8119 BLESSING 69 8121 BLESSING 138 1,Transformer,To - From,-72.1,72.1,Hard Constraint,SDANBLE8,DEC_2025,Off-peak,5097.05
8119 BLESSING 69 8121 BLESSING 138 1,Transformer,To - From,-71.0,71.0,Hard Constraint,SDANBLE8,DEC_2025,PeakWD,6151.2
8119 BLESSING 69 8121 BLESSING 138 1,Transformer,To - From,-71.2,71.2,Hard Constraint,SDANBLE8,DEC_2025,PeakWE,1873.27
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-492.2,492.2,Hard Constraint,DELMTEX5,DEC_2025,Off-peak,355.2
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-484.3,484.3,Hard Constraint,DELMTEX5,DEC_2025,PeakWD,1289.19
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-482.6,482.6,Hard Constraint,DELMTEX5,DEC_2025,PeakWE,266.29
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-90.0,90.0,Hard Constraint,DSTEDES8,DEC_2025,Off-peak,5.56
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,90.0,90.0,Hard Constraint,SOZNFRI9,DEC_2025,Off-peak,0.06
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-90.0,90.0,Hard Constraint,DSALKLN5,DEC_2025,PeakWD,3.52
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-90.0,90.0,Hard Constraint,DSALHUT5,DEC_2025,PeakWE,1.44
8397 GARZA2A 69 8398 GZDMYA 1 1,Transformer,To - From,-81.0,81.0,Hard Constraint,SGA2ROM8,DEC_2025,Off-peak,76.49
8397 GARZA2A 69 8398 GZDMYA 1 1,Transformer,To - From,-81.0,81.0,Hard Constraint,SGA2ROM8,DEC_2025,PeakWD,409.46
8397 GARZA2A 69 8398 GZDMYA 1 1,Transformer,To - From,-81.0,81.0,Hard Constraint,SGA2ROM8,DEC_2025,PeakWE,48.17
8448 LON_HILL 69 8452 LON_HILL 138 2,Transformer,To - From,-180.0,180.0,Hard Constraint,XLON589,DEC_2025,Off-peak,42.88
8450 LH2DUM 1 8455 LONHILL7 345 2,Transformer,From - To,607.5,607.5,Hard Constraint,SLONLON8,DEC_2025,Off-peak,9.74
8500 ALICE2A 69 8503 ALICE4A 138 1,Transformer,To - From,-83.7,83.7,Hard Constraint,DLOBCEN5,DEC_2025,Off-peak,632.45
8500 ALICE2A 69 8503 ALICE4A 138 1,Transformer,To - From,-83.7,83.7,Hard Constraint,DLOBCEN5,DEC_2025,PeakWD,829.11
8961 WHITEPT4 138 89617 WHITEPT 1 1,Transformer,To - From,-486.0,486.0,Hard Constraint,DDUPLGE8,DEC_2025,PeakWD,21.48
936 DIESEL_D 69 952 DIESELA 13 1,Transformer,From - To,22.5,22.5,Hard Constraint,SAVOPEN5,DEC_2025,Off-peak,4.37
936 DIESEL_D 69 952 DIESELA 13 1,Transformer,To - From,-22.5,22.5,Hard Constraint,SANAKR25,DEC_2025,PeakWD,162.29
936 DIESEL_D 69 952 DIESELA 13 1,Transformer,To - From,-22.5,22.5,Hard Constraint,DKRWCDE5,DEC_2025,PeakWE,51.81
