SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
MIDWY_RN,JAN_2027,Off-peak,-36.837801
LAUR_BESS_RN,JAN_2027,Off-peak,2.127175
TAYGETE_ALL,JAN_2027,Off-peak,-39.897830
ORIANA_RN,JAN_2027,Off-peak,-7.297824
MCDLD_FCSBW1,JAN_2027,Off-peak,-20.633078
LHORN_N_U1_2,JAN_2027,Off-peak,0.346567
MOZART_WIND1,JAN_2027,Off-peak,-9.441631
FRMRSVLW_RN,JAN_2027,Off-peak,-4.729080
ANG_ALL,JAN_2027,Off-peak,-3.623586
JADE_SLR_ALL,JAN_2027,Off-peak,-1.106486
CCEC_ST1,JAN_2027,Off-peak,-1.528380
RAMBLER_UNIT,JAN_2027,Off-peak,-3.623586
CALHOUN_ALL,JAN_2027,Off-peak,-8.202456
INDNENR_1_RN,JAN_2027,Off-peak,-51.989126
NOBLESLR_ALL,JAN_2027,Off-peak,-3.662852
STWF_T1,JAN_2027,Off-peak,-12.535263
LEG_LEG_G2,JAN_2027,Off-peak,-3.865027
LEG_LEG_G1,JAN_2027,Off-peak,-3.865027
WHTTAIL_WR1,JAN_2027,Off-peak,-1.556311
V2_DGR2_RN,JAN_2027,Off-peak,-7.503752
TRSES_UNIT6,JAN_2027,Off-peak,-4.649931
CARN_ESS_RN,JAN_2027,Off-peak,-1.686488
SCLP_SCLPC_2,JAN_2027,Off-peak,-2.719504
SCLP_SCLPC_1,JAN_2027,Off-peak,-2.719504
SCLP_SCLPC_4,JAN_2027,Off-peak,-2.719504
SWEETWND_1,JAN_2027,Off-peak,-5.781105
W_PECO_UNIT1,JAN_2027,Off-peak,-38.435067
AJAXWIND_RN,JAN_2027,Off-peak,-2.383571
ALP_BESS_RN,JAN_2027,Off-peak,-35.130281
BIGSTAR_ALL,JAN_2027,Off-peak,-4.855066
RN_DEC_AGR_A,JAN_2027,Off-peak,-1.519058
RN_DEC_AGR_B,JAN_2027,Off-peak,-1.585727
MROW_SLR_RN,JAN_2027,Off-peak,-9.694833
ARAGORN_RN,JAN_2027,Off-peak,-38.459438
PHOENIX_RN,JAN_2027,Off-peak,-4.447056
MIAM1_G1_G2,JAN_2027,Off-peak,0.095960
WFCOGEN_13,JAN_2027,Off-peak,-2.693603
HWF_HWFG1,JAN_2027,Off-peak,-3.656210
CHE_LYD,JAN_2027,Off-peak,-2.830723
HB_WEST,JAN_2027,Off-peak,-12.018309
RN_DEC_AGR_C,JAN_2027,Off-peak,-1.369058
RN_DEC_AGR_D,JAN_2027,Off-peak,-1.359058
STAM_SLR_ALL,JAN_2027,Off-peak,-4.752493
PRID_RN,JAN_2027,Off-peak,-4.127390
JACKCNTY_CT1,JAN_2027,Off-peak,-3.671609
T_CK_GT2_RN,JAN_2027,Off-peak,-12.327602
PPEC_RN,JAN_2027,Off-peak,-4.090151
JACKCNTY_CT2,JAN_2027,Off-peak,-3.671609
SWEC_G1,JAN_2027,Off-peak,-29.985027
BYU_BYU_1,JAN_2027,Off-peak,-2.755687
VICTPORT_RN,JAN_2027,Off-peak,-5.878808
WFCOGEN_24,JAN_2027,Off-peak,-2.693603
RAYB_G78910,JAN_2027,Off-peak,-5.939785
BYU_G4_RN,JAN_2027,Off-peak,-2.755687
SJS_SJS_G2,JAN_2027,Off-peak,-2.755587
SJS_SJS_G1,JAN_2027,Off-peak,-2.755587
DAN_ALL,JAN_2027,Off-peak,-0.880473
EIFSLR_UNIT1,JAN_2027,Off-peak,-4.653498
SPARTA_ALL,JAN_2027,Off-peak,-1.274513
BRAZ_WND_ALL,JAN_2027,Off-peak,-7.404147
AMO_AMOCO_S1,JAN_2027,Off-peak,-2.679509
BLSMT1_5_A_6,JAN_2027,Off-peak,-1.850786
SSPURT_WIND1,JAN_2027,Off-peak,0.560048
AMO_AMOCO_S2,JAN_2027,Off-peak,-2.679509
ECLIPSE_UN1,JAN_2027,Off-peak,-21.764897
LV4_UNIT_1,JAN_2027,Off-peak,2.372074
PAD2_ESS_RN,JAN_2027,Off-peak,-7.293898
X1_DGR_RN,JAN_2027,Off-peak,-7.823833
EUNICE_ALL,JAN_2027,Off-peak,-33.401871
STELLA_RN,JAN_2027,Off-peak,0.776421
DESN_ESS_RN,JAN_2027,Off-peak,-2.718202
CATARINA_B1,JAN_2027,Off-peak,-21.064668
TROJ_SLR_RN,JAN_2027,Off-peak,-3.815536
OLMITO_RN,JAN_2027,Off-peak,1.085854
DKNS_ESS_RN,JAN_2027,Off-peak,-0.670668
LV1A_LV1B,JAN_2027,Off-peak,1.880125
P2_DGR2_RN,JAN_2027,Off-peak,-7.162962
AGUAYO_UNIT1,JAN_2027,Off-peak,-4.188539
LGD_LANGFORD,JAN_2027,Off-peak,-27.814323
ADL_RN,JAN_2027,Off-peak,-2.844968
DRYFRIO_RN,JAN_2027,Off-peak,-12.829325
MV_VALV4_RN,JAN_2027,Off-peak,0.098240
WL_RANCH_RN,JAN_2027,Off-peak,-7.570650
YNG_WND_ALL,JAN_2027,Off-peak,-2.731672
INGLCO_PUN1,JAN_2027,Off-peak,-2.102993
INGLCO_PUN2,JAN_2027,Off-peak,-2.055714
INGLCO_PUN3,JAN_2027,Off-peak,-2.035714
SADLBACK_RN,JAN_2027,Off-peak,-39.082650
X443ESRN,JAN_2027,Off-peak,-7.542412
PC_SOUTH_ALL,JAN_2027,Off-peak,-10.630325
MCSES_UNIT8,JAN_2027,Off-peak,-4.548506
BRP_DIKN_RN,JAN_2027,Off-peak,-2.833766
BVE_UNIT1,JAN_2027,Off-peak,-1.821823
SALVTION_GEN,JAN_2027,Off-peak,-2.091653
ALVIN_RN,JAN_2027,Off-peak,-2.136525
UCC_COG_PUN2,JAN_2027,Off-peak,-2.681280
BVE_UNIT2,JAN_2027,Off-peak,-1.821823
BVE_UNIT3,JAN_2027,Off-peak,-1.821823
MCSES_UNIT7,JAN_2027,Off-peak,-4.548506
MCSES_UNIT6,JAN_2027,Off-peak,-4.548506
SIL_SILAS_10,JAN_2027,Off-peak,1.142847
HMNG_ESS_RN,JAN_2027,Off-peak,-3.662852
JKLP_SLR_RN,JAN_2027,Off-peak,-1.647926
HB_SOUTH,JAN_2027,Off-peak,-4.087926
WZRD_ESS_RN,JAN_2027,Off-peak,-2.802778
LAMESASLR_G,JAN_2027,Off-peak,-35.130281
HV_BESS1_RN,JAN_2027,Off-peak,-2.727844
KARAKAW1_1,JAN_2027,Off-peak,-1.092197
TKWSW_CHAMP,JAN_2027,Off-peak,-4.338309
CS_RN,JAN_2027,Off-peak,-2.865843
ANTL_ESS_ES1,JAN_2027,Off-peak,-61.496231
CHAMON_UN2,JAN_2027,Off-peak,-2.757708
CHAMON_UN1,JAN_2027,Off-peak,-2.757708
AQUI_ALL,JAN_2027,Off-peak,-4.042066
LHM_PUN2,JAN_2027,Off-peak,-2.582635
LHM_PUN1,JAN_2027,Off-peak,-2.582635
SANDHSYD_5AC,JAN_2027,Off-peak,-5.971807
STRG_SLR_ALL,JAN_2027,Off-peak,-4.944880
Z0_DGR2_RN,JAN_2027,Off-peak,-7.197717
PB2SES_CT3,JAN_2027,Off-peak,-38.795104
PB2SES_CT4,JAN_2027,Off-peak,-38.795104
RELOJ_ALL,JAN_2027,Off-peak,2.932074
PB2SES_CT5,JAN_2027,Off-peak,-38.795104
MAG_RN,JAN_2027,Off-peak,-1.257354
MIL_MILG345,JAN_2027,Off-peak,-5.037698
RVRVLYS_ALL,JAN_2027,Off-peak,-5.436157
RN_OCI_ALAMO,JAN_2027,Off-peak,-7.431129
PB2SES_CT1,JAN_2027,Off-peak,-38.795104
PB2SES_CT2,JAN_2027,Off-peak,-38.795104
TAHOKA_ALL,JAN_2027,Off-peak,-6.292553
GPASTURE_ALL,JAN_2027,Off-peak,-2.637698
PIRATE_RN,JAN_2027,Off-peak,-2.670302
ASTRA_RN,JAN_2027,Off-peak,0.801264
TNP_TNP_O_2,JAN_2027,Off-peak,-3.982602
NOVA1SLR_ALL,JAN_2027,Off-peak,-0.920412
MOORE_FL_RN,JAN_2027,Off-peak,0.491027
HOVEY_GEN,JAN_2027,Off-peak,-39.207830
CHISMGRD_RN,JAN_2027,Off-peak,-3.685604
AURO_SLR_RN,JAN_2027,Off-peak,-4.159917
MUENSTER_RN,JAN_2027,Off-peak,-1.497681
STRATEGC_RN,JAN_2027,Off-peak,-4.195293
TNP_TNP_O_1,JAN_2027,Off-peak,-3.982602
TI_SOLAR_ALL,JAN_2027,Off-peak,-38.459438
SHANNONW_RN,JAN_2027,Off-peak,-2.687871
HHOLLW3_WND1,JAN_2027,Off-peak,-4.368483
PRO_RN,JAN_2027,Off-peak,-2.463313
GREGORY_RN,JAN_2027,Off-peak,-2.209639
TYNAN_RN,JAN_2027,Off-peak,-4.183100
PALACIOS_RN,JAN_2027,Off-peak,-15.630976
CTW_RN,JAN_2027,Off-peak,-2.509318
MAINLAND_RN,JAN_2027,Off-peak,-2.758133
SRWE1_UNIT1,JAN_2027,Off-peak,-16.981413
PORTSL_UNIT1,JAN_2027,Off-peak,-2.496049
TNFS_RN,JAN_2027,Off-peak,-43.505309
CAPRIDG4_CR4,JAN_2027,Off-peak,-7.342429
RN_RTS1,JAN_2027,Off-peak,-3.614069
LOS_LOSTPST1,JAN_2027,Off-peak,-4.877262
BRP_PBL1_RN,JAN_2027,Off-peak,-17.306943
MONT_WND_RN,JAN_2027,Off-peak,-1.756730
STEA_STEAM_2,JAN_2027,Off-peak,-4.862438
STEA_STEAM_1,JAN_2027,Off-peak,-4.850436
RHESS2_ESS1,JAN_2027,Off-peak,-8.079197
STEA_STEAM_3,JAN_2027,Off-peak,-4.862438
OUTP_SLR_RN,JAN_2027,Off-peak,2.247453
GOLINDA_UN1,JAN_2027,Off-peak,-4.840451
JAD_RN,JAN_2027,Off-peak,-2.881980
BYU_BYU_12,JAN_2027,Off-peak,-2.755687
HYDR_ESS_RN,JAN_2027,Off-peak,-35.637062
OGSES_2,JAN_2027,Off-peak,-3.838156
DGFS_ESR_RN,JAN_2027,Off-peak,-42.909508
OGSES_1,JAN_2027,Off-peak,-3.838156
MESQCRK_ALL,JAN_2027,Off-peak,-16.981413
DA_BESS2,JAN_2027,Off-peak,-2.845887
GKS_BESS_RN,JAN_2027,Off-peak,1.292847
RIOG_ESR_RN,JAN_2027,Off-peak,-0.045925
SCES_UNIT1,JAN_2027,Off-peak,-4.642419
SPLAIN2_RN,JAN_2027,Off-peak,0.583973
WFTANK_ESS1,JAN_2027,Off-peak,4.119724
AVIL_ESS_RN,JAN_2027,Off-peak,-43.229508
BBREEZE_1_2,JAN_2027,Off-peak,2.096558
BRAUNIG_VHB3,JAN_2027,Off-peak,-7.383712
HICK_G1_G2,JAN_2027,Off-peak,-16.018309
PYR_PYRON1,JAN_2027,Off-peak,-4.338309
BRAUNIG_VHB1,JAN_2027,Off-peak,-7.229381
BRAUNIG_VHB2,JAN_2027,Off-peak,-7.229381
WIR_WIRTZ_G1,JAN_2027,Off-peak,-7.405055
WIR_WIRTZ_G2,JAN_2027,Off-peak,-7.405055
HRZN_SLR_UN1,JAN_2027,Off-peak,-9.816948
JUNORTH_RN,JAN_2027,Off-peak,-21.868515
EMPCT_RN,JAN_2027,Off-peak,-4.859080
AZ_ALL,JAN_2027,Off-peak,-3.004312
MESQUITE_RN2,JAN_2027,Off-peak,-2.827526
LACASAWD_RN,JAN_2027,Off-peak,-4.847926
BYU_BYU_34,JAN_2027,Off-peak,-2.755687
OXY_OXY_CCG1,JAN_2027,Off-peak,-1.592698
COYOTSPR_AGR,JAN_2027,Off-peak,-38.670409
STAR_SLR_RN,JAN_2027,Off-peak,-0.098600
SWTWN4_WND45,JAN_2027,Off-peak,-5.781105
BUDA_RN,JAN_2027,Off-peak,-7.595182
CITYVICT_ALL,JAN_2027,Off-peak,-4.956255
CARBN_BSP_1,JAN_2027,Off-peak,-30.995147
TRUSGILL_RN,JAN_2027,Off-peak,-1.934914
DENISON_G1_2,JAN_2027,Off-peak,-4.524739
LZ_NORTH,JAN_2027,Off-peak,-4.527926
BATCAVE_RN,JAN_2027,Off-peak,-5.721519
FWLR_SLR_1,JAN_2027,Off-peak,-42.501325
FIVEWSLR_ALL,JAN_2027,Off-peak,-4.303578
PANDA_T2_CT2,JAN_2027,Off-peak,-4.283343
PANDA_T2_CT1,JAN_2027,Off-peak,-4.283343
MAR_MARSFOG3,JAN_2027,Off-peak,-6.205353
MAR_MARSFOG2,JAN_2027,Off-peak,-6.225353
MAR_MARSFOG1,JAN_2027,Off-peak,-6.238273
EXGNSND_RN,JAN_2027,Off-peak,-1.220515
TBWF_ES_BES1,JAN_2027,Off-peak,-42.955444
HLSES_UNIT3,JAN_2027,Off-peak,-4.149860
HLSES_UNIT4,JAN_2027,Off-peak,-4.149974
HLSES_UNIT5,JAN_2027,Off-peak,-4.149860
GRYH_SLR_RN,JAN_2027,Off-peak,-37.371731
BAIRDWND_ALL,JAN_2027,Off-peak,-3.235024
SWOOSE1_U1,JAN_2027,Off-peak,-38.801058
AZURE_RN,JAN_2027,Off-peak,-2.313235
HB_HUBAVG,JAN_2027,Off-peak,-5.737226
MESQUITE_RN,JAN_2027,Off-peak,-2.827526
BYP_RN,JAN_2027,Off-peak,-1.906286
DANSBY_ALL,JAN_2027,Off-peak,-3.798219
BULLCRK_1_2,JAN_2027,Off-peak,-19.635999
GIGA_ESS_RN,JAN_2027,Off-peak,-5.583132
CHE_LYD2,JAN_2027,Off-peak,-2.830723
LV3_RN,JAN_2027,Off-peak,2.214685
RDCAN_RDCNY1,JAN_2027,Off-peak,-7.061632
BSS_U1,JAN_2027,Off-peak,-2.601731
BRPANGLE_RN,JAN_2027,Off-peak,-2.712350
GREASWOD_ALL,JAN_2027,Off-peak,-36.800209
CVC_CVC_G2,JAN_2027,Off-peak,-2.749966
CVC_CVC_G3,JAN_2027,Off-peak,-2.749966
ENDPARK_ESS1,JAN_2027,Off-peak,-0.712479
FOARDCTY_ALL,JAN_2027,Off-peak,-1.690664
CVC_CVCG1_5,JAN_2027,Off-peak,-2.749966
ELSA_ESR_RN,JAN_2027,Off-peak,0.266300
RANCHERO_ALL,JAN_2027,Off-peak,-23.412995
ODESW_RN,JAN_2027,Off-peak,-36.085487
RADN_SLR_ALL,JAN_2027,Off-peak,-3.823311
WAKEWE_ALL,JAN_2027,Off-peak,-0.670668
POTEETS_RN,JAN_2027,Off-peak,-7.608474
POTSVIL_RN,JAN_2027,Off-peak,-7.491479
MEDILA_RN,JAN_2027,Off-peak,-7.636130
ANACACHO_ANA,JAN_2027,Off-peak,-19.300317
HB_BUSAVG,JAN_2027,Off-peak,-4.960062
BRP_BRAZ_RN,JAN_2027,Off-peak,-2.627611
CALAVER_OWS1,JAN_2027,Off-peak,-7.273898
DA_BESS,JAN_2027,Off-peak,-2.845887
FRONT_EC_RN3,JAN_2027,Off-peak,0.539467
COL_COLETOG1,JAN_2027,Off-peak,-3.298441
CALAVER_OWS2,JAN_2027,Off-peak,-7.273898
HALO_RN1,JAN_2027,Off-peak,-4.233300
FRONT_EC_RN2,JAN_2027,Off-peak,0.539467
FRONT_EC_RN1,JAN_2027,Off-peak,0.539467
DDPEC_ST1,JAN_2027,Off-peak,-2.303826
DC2SES_ALL,JAN_2027,Off-peak,-4.633211
SHAFFER_ALL,JAN_2027,Off-peak,-0.596723
HOUSEMTN_RN,JAN_2027,Off-peak,-41.760416
REROCK_ALL,JAN_2027,Off-peak,-39.217830
PEARSA_1_24,JAN_2027,Off-peak,-9.745897
CRANELL_ALL,JAN_2027,Off-peak,-1.587926
LZ_SOUTH,JAN_2027,Off-peak,-4.516032
STADIUM_RN,JAN_2027,Off-peak,-3.593718
PSA_PSA_G5,JAN_2027,Off-peak,-2.735032
PSA_PSA_G6,JAN_2027,Off-peak,-2.735032
BCH_RN,JAN_2027,Off-peak,-2.436209
PANDA_S_CT2,JAN_2027,Off-peak,-4.432695
PSA_PSA_G7,JAN_2027,Off-peak,-2.735032
SGSA_DGR,JAN_2027,Off-peak,-39.217830
CAL_PUN1,JAN_2027,Off-peak,-3.082057
CAL_PUN2,JAN_2027,Off-peak,-3.082057
TIMPP_RN2,JAN_2027,Off-peak,-5.842448
ABINDUST_RN,JAN_2027,Off-peak,-9.473611
TIMPP_RN1,JAN_2027,Off-peak,-5.842448
PLATINUM_RN,JAN_2027,Off-peak,-4.665165
SWEETWN3_3,JAN_2027,Off-peak,-5.781105
MAND_SLR_RN,JAN_2027,Off-peak,-4.119494
GOMZ_RN,JAN_2027,Off-peak,-40.334400
WOODWRD2_RN,JAN_2027,Off-peak,-43.841211
WNDTS2_UNIT1,JAN_2027,Off-peak,-1.426311
PSA_PSA_G1,JAN_2027,Off-peak,-2.731201
PANDA_S_CT1,JAN_2027,Off-peak,-4.432695
PSA_PSA_G2,JAN_2027,Off-peak,-2.731201
HWY6_RN,JAN_2027,Off-peak,-3.725711
BUZI_SLR_RN,JAN_2027,Off-peak,0.053971
PSA_PSA_G3,JAN_2027,Off-peak,-2.731201
PSA_PSA_G4,JAN_2027,Off-peak,-2.731201
WES_ALL,JAN_2027,Off-peak,-2.737410
BR_VHB6CT5_6,JAN_2027,Off-peak,-7.229381
MDANP_CT5_6,JAN_2027,Off-peak,-4.337926
GOODWIN_ESR,JAN_2027,Off-peak,0.303199
OLIN_OLING_4,JAN_2027,Off-peak,-4.888586
OR_BESS_RN,JAN_2027,Off-peak,-3.827472
OLIN_OLING_3,JAN_2027,Off-peak,-4.888586
LEONLCPCT3_4,JAN_2027,Off-peak,-7.946601
OLIN_OLING_2,JAN_2027,Off-peak,-4.888586
OLIN_OLING_1,JAN_2027,Off-peak,-4.682438
STP_STP_G2,JAN_2027,Off-peak,0.000000
STP_STP_G1,JAN_2027,Off-peak,0.000000
SANDHSYD1_2,JAN_2027,Off-peak,-5.971807
ROUTE66_RN,JAN_2027,Off-peak,0.320965
AUSTPL_ALL,JAN_2027,Off-peak,-6.070709
SLCN_ESS_ALL,JAN_2027,Off-peak,-5.598434
ELECTRAW_1_2,JAN_2027,Off-peak,-2.213351
ELZA_SLR_RN,JAN_2027,Off-peak,-4.751506
OGS_SLR_RN,JAN_2027,Off-peak,-2.884246
SPTX12B_RN,JAN_2027,Off-peak,-42.817970
LZ_RAYBN,JAN_2027,Off-peak,-4.731160
AMOCO_PUN1,JAN_2027,Off-peak,-2.679509
AMOCO_PUN2,JAN_2027,Off-peak,-2.679509
TTRSW_RN,JAN_2027,Off-peak,-4.751534
OWF_OWF,JAN_2027,Off-peak,-23.033078
BOOTLEG_UN1,JAN_2027,Off-peak,-35.637062
AMAD_ESS_RN,JAN_2027,Off-peak,-4.534595
K2_DGR2_RN,JAN_2027,Off-peak,-7.019931
B_DAVIS_4,JAN_2027,Off-peak,-1.504513
B_DAVIS_3,JAN_2027,Off-peak,-1.504513
MLB_SLR_RN,JAN_2027,Off-peak,-2.112893
CNLY_ESS_RN,JAN_2027,Off-peak,-1.193641
SHAW_SLR_RN,JAN_2027,Off-peak,-7.432160
A4_DGR1_RN,JAN_2027,Off-peak,-7.903751
WH_WIND_ALL,JAN_2027,Off-peak,-3.962711
BRP_ZPT2_RN,JAN_2027,Off-peak,-1.241208
MIRAGE_G1,JAN_2027,Off-peak,-2.755663
CARRIZO_ESR1,JAN_2027,Off-peak,-16.948041
DUKE_GST1CCU,JAN_2027,Off-peak,0.507113
JCKCNTY2_CT4,JAN_2027,Off-peak,-3.677706
JCKCNTY2_CT3,JAN_2027,Off-peak,-3.677706
BYU_PUN4,JAN_2027,Off-peak,-2.755687
Q1_DGR1_RN,JAN_2027,Off-peak,-7.428244
W_HRL_ESR_RN,JAN_2027,Off-peak,-0.128927
LZ_HOUSTON,JAN_2027,Off-peak,-2.579509
VLSES_UNIT3,JAN_2027,Off-peak,-4.662852
HHOLLW4_WND1,JAN_2027,Off-peak,-4.428483
BYU_PUN1,JAN_2027,Off-peak,-2.755687
AMISTAD_ALL,JAN_2027,Off-peak,-57.496231
LMO_ESR_RN,JAN_2027,Off-peak,-3.325746
BYU_PUN2,JAN_2027,Off-peak,-2.755687
BYU_PUN3,JAN_2027,Off-peak,-2.755687
LMAJADAS_ALL,JAN_2027,Off-peak,1.837453
WGU_RN,JAN_2027,Off-peak,-2.697819
CHALUP_ALL,JAN_2027,Off-peak,1.980125
BR_VHB6CT7_8,JAN_2027,Off-peak,-7.229381
GUNMTN_NODE,JAN_2027,Off-peak,-35.243854
MIDP_SLR_RN,JAN_2027,Off-peak,-5.253665
CAPRIDGE_ALL,JAN_2027,Off-peak,-7.342429
MARIAH_ALL,JAN_2027,Off-peak,0.801264
HRFDWIND_ALL,JAN_2027,Off-peak,0.801264
SLTFRK_UN1_2,JAN_2027,Off-peak,0.095960
LEONLCPCT1_2,JAN_2027,Off-peak,-7.946601
MDANP_CT3_4,JAN_2027,Off-peak,-4.412814
CAMWIND_RN,JAN_2027,Off-peak,2.299450
ELS_RN_1,JAN_2027,Off-peak,-4.867926
SANDHSYD3_4,JAN_2027,Off-peak,-5.971807
HLY_RN,JAN_2027,Off-peak,-2.865843
EXGNWTL_1,JAN_2027,Off-peak,5.703872
BARROW_ALL,JAN_2027,Off-peak,-34.533214
BUCHAN_ALL,JAN_2027,Off-peak,-6.358961
GOA_GOATWIND,JAN_2027,Off-peak,-8.322700
LGE_LGE_STG,JAN_2027,Off-peak,-1.842646
RN_APOGEE,JAN_2027,Off-peak,-2.966613
PH1_UNIT1_2,JAN_2027,Off-peak,0.207158
LIG_RN,JAN_2027,Off-peak,-2.747017
PHILLWND_ALL,JAN_2027,Off-peak,-4.676335
GOODNIT1_ALL,JAN_2027,Off-peak,0.328214
FLVABES1_ESR,JAN_2027,Off-peak,-39.362650
LBRA_BES1,JAN_2027,Off-peak,-6.403642
PC_NORTH_1,JAN_2027,Off-peak,-10.630325
EVLN_ESS_RN,JAN_2027,Off-peak,-2.850426
HEADCAMP_RN,JAN_2027,Off-peak,-42.909508
PITSDD_UNIT1,JAN_2027,Off-peak,-5.557926
GALO_RN1,JAN_2027,Off-peak,-3.419547
PIONR_DJ_RN,JAN_2027,Off-peak,-31.127677
HI_LONE_ALL,JAN_2027,Off-peak,-25.114323
IND_INADALE1,JAN_2027,Off-peak,-4.338309
BRANDON_RN,JAN_2027,Off-peak,-1.073826
QUEEN_BA_RN,JAN_2027,Off-peak,-38.758157
WCPP_ST1,JAN_2027,Off-peak,-3.593338
SWEETWN2_2_4,JAN_2027,Off-peak,-5.781105
HART_WND_RN,JAN_2027,Off-peak,1.337127
PAULN_RN,JAN_2027,Off-peak,-4.591386
WAP_WAP_G4,JAN_2027,Off-peak,-2.645080
NACPW_UNIT1,JAN_2027,Off-peak,-4.271763
WAP_WAP_G3,JAN_2027,Off-peak,-2.645080
FERMI_ALL,JAN_2027,Off-peak,-61.496231
WHCCS2_5_6,JAN_2027,Off-peak,-4.096326
WAP_WAP_G2,JAN_2027,Off-peak,-2.555605
WAP_WAP_G1,JAN_2027,Off-peak,-2.555605
DERMOTT_ALL,JAN_2027,Off-peak,-1.126265
LACY_CRK_ALL,JAN_2027,Off-peak,-12.576876
NUE_NUECESG7,JAN_2027,Off-peak,-1.323698
NUE_NUECESG8,JAN_2027,Off-peak,-1.431789
NUE_NUECESG9,JAN_2027,Off-peak,-1.671027
ANOL_ESS_RN,JAN_2027,Off-peak,-4.297966
RN_SR_WIND1,JAN_2027,Off-peak,2.387339
RPUBRDS_RN,JAN_2027,Off-peak,-4.221034
FTR_FTR_G1_4,JAN_2027,Off-peak,-3.283475
INDNENR_2_RN,JAN_2027,Off-peak,-48.062388
TMPP_RN4,JAN_2027,Off-peak,-5.842448
OECCS_2,JAN_2027,Off-peak,-33.229557
TMPP_RN3,JAN_2027,Off-peak,-5.842448
MGSES_CT456,JAN_2027,Off-peak,-13.741843
BRIGHTSD_U1,JAN_2027,Off-peak,-4.623265
WHCCS_CT2,JAN_2027,Off-peak,-4.094769
RIONOG_ST1,JAN_2027,Off-peak,-6.041219
V2_DGR3_RN,JAN_2027,Off-peak,-7.503752
TOYAH_RN,JAN_2027,Off-peak,-39.207830
VENADO_ALL,JAN_2027,Off-peak,-0.783226
CARTWHL_RN,JAN_2027,Off-peak,-4.769977
TUL_SLR_ALL,JAN_2027,Off-peak,-4.755207
OECCS_1,JAN_2027,Off-peak,-33.229557
BRHEIGHT_RN,JAN_2027,Off-peak,-2.686447
PTLBES_BESS1,JAN_2027,Off-peak,-8.244542
TRUENO_ALL,JAN_2027,Off-peak,1.537453
BTM_ALL,JAN_2027,Off-peak,-2.465739
HOLSTEIN_ALL,JAN_2027,Off-peak,-4.651496
SIRIUS_UNIT1,JAN_2027,Off-peak,-47.394182
LARDVFTN_G5,JAN_2027,Off-peak,6.279859
CROSSETT_ALL,JAN_2027,Off-peak,-42.945833
LARDVFTN_G4,JAN_2027,Off-peak,6.279859
HORSECRK_RN,JAN_2027,Off-peak,-2.091653
GAMBIT_RN,JAN_2027,Off-peak,-2.712350
NEBULA_RN,JAN_2027,Off-peak,-2.799896
PALE_ESS_EN,JAN_2027,Off-peak,2.381264
CRAWFISH_RN,JAN_2027,Off-peak,-7.834551
BLACKJAK_RN,JAN_2027,Off-peak,-1.587926
SNY_BESS_RN,JAN_2027,Off-peak,-13.380884
CSC_CSECG1_2,JAN_2027,Off-peak,-6.255086
V2_DGR1_RN,JAN_2027,Off-peak,-7.503752
WOV_BESS_RN,JAN_2027,Off-peak,-36.285487
NEDIN_RN,JAN_2027,Off-peak,0.465256
MUSTNGCK_ALL,JAN_2027,Off-peak,-10.563537
TYLRWIND_RN,JAN_2027,Off-peak,-2.056311
FPPYD_FPP_G1,JAN_2027,Off-peak,-4.553645
BORDAS_345,JAN_2027,Off-peak,3.089724
FPPYD_FPP_G3,JAN_2027,Off-peak,-4.552149
FPPYD_FPP_G2,JAN_2027,Off-peak,-4.553645
THW_2_CCU,JAN_2027,Off-peak,-2.775688
LPCCS_CT22,JAN_2027,Off-peak,-4.327926
APPALOSA_ALL,JAN_2027,Off-peak,-91.496231
LPCCS_CT21,JAN_2027,Off-peak,-4.327926
GRDNE_ESR_RN,JAN_2027,Off-peak,-26.971836
PALMWI_UNIT1,JAN_2027,Off-peak,2.286345
ALAMO_ST_RN,JAN_2027,Off-peak,-43.455309
INKS_INKS_G1,JAN_2027,Off-peak,-7.998961
MYRY_ESR_RN,JAN_2027,Off-peak,0.561063
RBN_BESS1,JAN_2027,Off-peak,-3.059482
SUNVASLR_ALL,JAN_2027,Off-peak,-4.102066
TRIPBUT1_RN,JAN_2027,Off-peak,-41.653991
E_HARRIS_RN,JAN_2027,Off-peak,-0.214581
DUKE_GT2_CCU,JAN_2027,Off-peak,0.507113
TANZ_ESS_RN,JAN_2027,Off-peak,-4.652179
LANTANA_RN,JAN_2027,Off-peak,-2.045009
WR_RN,JAN_2027,Off-peak,-5.215716
WAP_WAP_G8,JAN_2027,Off-peak,-1.872930
PANDA_T1_CT2,JAN_2027,Off-peak,-4.283343
WAP_WAP_G7,JAN_2027,Off-peak,-1.906286
EBNY_ESS_RN,JAN_2027,Off-peak,-6.927276
WAP_WAP_G6,JAN_2027,Off-peak,-1.906286
SWFT_SLR_RN,JAN_2027,Off-peak,-36.952134
WAP_WAP_G5,JAN_2027,Off-peak,-2.555605
CHAL_SLR_RN,JAN_2027,Off-peak,-38.603641
SG_BES_BESS1,JAN_2027,Off-peak,-43.027365
PANDA_T1_CT1,JAN_2027,Off-peak,-4.283343
CNTYRDS_RN,JAN_2027,Off-peak,-38.790455
NCARBIDE_1_7,JAN_2027,Off-peak,-7.229096
PAD1_ESS_RN,JAN_2027,Off-peak,-7.293898
CBY_CBY_G1,JAN_2027,Off-peak,-2.795688
CBY_CBY_G2,JAN_2027,Off-peak,-2.775688
