DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,251.6,251.6,Hard Constraint,DLNCSLK8,MAR_2027,PeakWE,6.53
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-197.2,197.2,Hard Constraint,DBIGSCH5,APR_2027,Off-peak,5.46
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,193.6,193.6,Hard Constraint,,JUN_2027,Off-peak,7.92
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-198.8,198.8,Hard Constraint,,MAR_2027,Off-peak,14.24
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-195.2,195.2,Hard Constraint,,MAY_2027,Off-peak,15.87
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,195.2,195.2,Hard Constraint,,MAY_2027,Off-peak,16.99
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-197.2,197.2,Hard Constraint,,APR_2027,PeakWD,47.7
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-200.4,200.4,Hard Constraint,,FEB_2027,PeakWD,71.67
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-203.6,203.6,Hard Constraint,SCEDMIV8,JAN_2027,PeakWD,67.75
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-193.6,193.6,Hard Constraint,DWLFMET5,JUN_2027,PeakWD,23.49
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,193.6,193.6,Hard Constraint,SSL2CED8,JUN_2027,PeakWD,28.28
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,198.8,198.8,Hard Constraint,DHSPOMP8,MAR_2027,PeakWD,6.62
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-198.8,198.8,Hard Constraint,,MAR_2027,PeakWD,86.77
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-195.2,195.2,Hard Constraint,,MAY_2027,PeakWD,57.4
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,195.2,195.2,Hard Constraint,,MAY_2027,PeakWD,25.47
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-197.2,197.2,Hard Constraint,,APR_2027,PeakWE,4.65
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,200.4,200.4,Hard Constraint,DWLFMET5,FEB_2027,PeakWE,15.18
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-200.4,200.4,Hard Constraint,,FEB_2027,PeakWE,7.81
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-203.6,203.6,Hard Constraint,,JAN_2027,PeakWE,44.61
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,203.6,203.6,Hard Constraint,,JAN_2027,PeakWE,0.89
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-193.6,193.6,Hard Constraint,,JUN_2027,PeakWE,24.96
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-198.8,198.8,Hard Constraint,,MAR_2027,PeakWE,34.81
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-195.2,195.2,Hard Constraint,,MAY_2027,PeakWE,39.06
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-52.4,52.4,Hard Constraint,DWLFMET5,APR_2027,Off-peak,102.75
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-52.4,52.4,Hard Constraint,DMOSME25,APR_2027,PeakWD,1172.67
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-55.2,55.2,Hard Constraint,DMOSME25,FEB_2027,PeakWD,445.08
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-58.0,58.0,Hard Constraint,DMOSME25,JAN_2027,PeakWD,383.44
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-54.0,54.0,Hard Constraint,DMOSME25,MAR_2027,PeakWD,1257.66
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-50.8,50.8,Hard Constraint,DWLFMET5,MAY_2027,PeakWD,1113.98
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-55.2,55.2,Hard Constraint,DMOSME25,FEB_2027,PeakWE,66.93
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-58.0,58.0,Hard Constraint,DWLFMET5,JAN_2027,PeakWE,367.57
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-54.0,54.0,Hard Constraint,DMOSME25,MAR_2027,PeakWE,160.29
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-50.8,50.8,Hard Constraint,DWLFMET5,MAY_2027,PeakWE,190.95
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,477.6,477.6,Hard Constraint,SODETES5,FEB_2027,Off-peak,1831.06
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,426.0,426.0,Hard Constraint,SODETES5,JUN_2027,Off-peak,760.91
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,439.2,439.2,Hard Constraint,SODETES5,MAY_2027,Off-peak,3.75
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,477.6,477.6,Hard Constraint,SODETES5,FEB_2027,PeakWE,4.95
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,439.2,439.2,Hard Constraint,SODETES5,MAY_2027,PeakWE,109.34
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,297.0,297.0,Hard Constraint,SAMOGR18,APR_2027,PeakWD,6.72
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-223.7,223.7,Hard Constraint,,APR_2027,PeakWD,3.68
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,297.0,297.0,Hard Constraint,SAMOGR18,FEB_2027,PeakWD,6.4
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-223.7,223.7,Hard Constraint,,JUN_2027,PeakWD,7.02
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-297.0,297.0,Hard Constraint,SAMOGR38,MAR_2027,PeakWE,4.32
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-297.0,297.0,Hard Constraint,SAMOGR38,MAY_2027,PeakWE,2.53
110683 DUP2_V 110689 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,APR_2027,PeakWD,20.32
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,APR_2027,Off-peak,2.4
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,DMDAVEN5,FEB_2027,Off-peak,2.24
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,JUN_2027,Off-peak,2.4
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,MAR_2027,Off-peak,2.47
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,DMOSME25,MAY_2027,Off-peak,4.96
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-82.4,82.4,Hard Constraint,DHUTGIL8,APR_2027,PeakWD,0.09
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-82.4,82.4,Hard Constraint,DHUTGIL8,MAR_2027,PeakWD,3.68
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,APR_2027,PeakWE,1.6
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,MAY_2027,PeakWE,7.04
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-249.6,249.6,Hard Constraint,DHSPOMP8,APR_2027,Off-peak,7.94
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-249.6,249.6,Hard Constraint,DLNCSLK8,APR_2027,Off-peak,15.02
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-253.6,253.6,Hard Constraint,DHSPOMP8,FEB_2027,Off-peak,18.68
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-257.6,257.6,Hard Constraint,DHSPOMP8,JAN_2027,Off-peak,41.8
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-257.6,257.6,Hard Constraint,DHSPOMP8,JAN_2027,PeakWD,73.59
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-245.2,245.2,Hard Constraint,DHSPOMP8,JUN_2027,PeakWD,36.15
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-251.6,251.6,Hard Constraint,DHSPOMP8,MAR_2027,PeakWD,30.7
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-253.6,253.6,Hard Constraint,DHSPOMP8,FEB_2027,PeakWE,21.88
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-257.6,257.6,Hard Constraint,DHSPOMP8,JAN_2027,PeakWE,11.86
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-257.6,257.6,Hard Constraint,DLNCSLK8,JAN_2027,PeakWE,7.43
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-251.6,251.6,Hard Constraint,DHSPOMP8,MAR_2027,PeakWE,5.86
11083 RIVERTO 133342 W_PECO 1,Line,From - To,160.0,160.0,Hard Constraint,,APR_2027,Off-peak,43.79
11083 RIVERTO 133342 W_PECO 1,Line,From - To,165.6,165.6,Hard Constraint,DTMDCRK8,JAN_2027,Off-peak,3.52
11083 RIVERTO 133342 W_PECO 1,Line,From - To,161.6,161.6,Hard Constraint,DBIGKEN5,MAR_2027,Off-peak,30.73
11083 RIVERTO 133342 W_PECO 1,Line,From - To,158.8,158.8,Hard Constraint,,MAY_2027,Off-peak,5.78
11083 RIVERTO 133342 W_PECO 1,Line,From - To,162.8,162.8,Hard Constraint,DTMDCRK8,FEB_2027,PeakWD,55.61
11083 RIVERTO 133342 W_PECO 1,Line,From - To,165.6,165.6,Hard Constraint,DTMDCRK8,JAN_2027,PeakWD,45.92
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-158.8,158.8,Hard Constraint,,MAY_2027,PeakWD,1.2
11083 RIVERTO 133342 W_PECO 1,Line,From - To,160.0,160.0,Hard Constraint,,APR_2027,PeakWE,4.92
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-161.6,161.6,Hard Constraint,SMA2SAP8,MAR_2027,PeakWE,3.12
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-158.8,158.8,Hard Constraint,,MAY_2027,PeakWE,17.44
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,249.6,249.6,Hard Constraint,SSL2CED8,APR_2027,Off-peak,22.19
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-253.6,253.6,Hard Constraint,SSL2CED8,FEB_2027,Off-peak,1.28
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,253.6,253.6,Hard Constraint,SSL2CED8,FEB_2027,Off-peak,4.3
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-257.6,257.6,Hard Constraint,SSL2CED8,JAN_2027,Off-peak,18.42
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,245.2,245.2,Hard Constraint,SSL2CED8,JUN_2027,Off-peak,178.05
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,251.6,251.6,Hard Constraint,SSL2CED8,MAR_2027,Off-peak,22.49
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,247.2,247.2,Hard Constraint,SSL2CED8,MAY_2027,Off-peak,37.51
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,249.6,249.6,Hard Constraint,SSL2CED8,APR_2027,PeakWD,265.08
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,253.6,253.6,Hard Constraint,SSL2CED8,FEB_2027,PeakWD,105.03
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,257.6,257.6,Hard Constraint,SSL2CED8,JAN_2027,PeakWD,68.59
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,245.2,245.2,Hard Constraint,SSL2CED8,JUN_2027,PeakWD,301.9
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,251.6,251.6,Hard Constraint,SSL2CED8,MAR_2027,PeakWD,224.26
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,247.2,247.2,Hard Constraint,SSL2CED8,MAY_2027,PeakWD,112.7
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,249.6,249.6,Hard Constraint,SSL2CED8,APR_2027,PeakWE,34.41
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,253.6,253.6,Hard Constraint,SSL2CED8,FEB_2027,PeakWE,49.13
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,257.6,257.6,Hard Constraint,SSL2CED8,JAN_2027,PeakWE,52.23
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,245.2,245.2,Hard Constraint,SSL2CED8,JUN_2027,PeakWE,37.48
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,251.6,251.6,Hard Constraint,SSL2CED8,MAR_2027,PeakWE,18.27
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,247.2,247.2,Hard Constraint,SSL2CED8,MAY_2027,PeakWE,61.75
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,249.6,249.6,Hard Constraint,DRVRTMD8,APR_2027,PeakWD,43.13
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,253.6,253.6,Hard Constraint,DRVRTMD8,FEB_2027,PeakWD,66.23
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,160.0,160.0,Hard Constraint,DODEMOS5,APR_2027,Off-peak,799.38
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,162.8,162.8,Hard Constraint,DODEMOS5,FEB_2027,Off-peak,977.69
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,165.6,165.6,Hard Constraint,DODEMOS5,JAN_2027,Off-peak,1290.32
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,157.2,157.2,Hard Constraint,DODEMOS5,JUN_2027,Off-peak,1056.94
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,161.6,161.6,Hard Constraint,DODEMOS5,MAR_2027,Off-peak,1251.11
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,158.8,158.8,Hard Constraint,DODEMOS5,MAY_2027,Off-peak,1328.39
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,160.0,160.0,Hard Constraint,DODEMOS5,APR_2027,PeakWD,1018.46
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,162.8,162.8,Hard Constraint,DODEMOS5,FEB_2027,PeakWD,797.04
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,165.6,165.6,Hard Constraint,DODEMOS5,JAN_2027,PeakWD,669.72
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,157.2,157.2,Hard Constraint,DODEMOS5,JUN_2027,PeakWD,593.67
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,161.6,161.6,Hard Constraint,DODEMOS5,MAR_2027,PeakWD,949.09
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,158.8,158.8,Hard Constraint,DODEMOS5,MAY_2027,PeakWD,850.74
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,160.0,160.0,Hard Constraint,DODEMOS5,APR_2027,PeakWE,320.38
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,162.8,162.8,Hard Constraint,DODEMOS5,FEB_2027,PeakWE,329.61
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,165.6,165.6,Hard Constraint,DODEMOS5,JAN_2027,PeakWE,411.79
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,157.2,157.2,Hard Constraint,DODEMOS5,JUN_2027,PeakWE,140.39
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,161.6,161.6,Hard Constraint,DODEMOS5,MAR_2027,PeakWE,202.17
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-50.8,50.8,Hard Constraint,SBSPBUZ8,MAY_2027,PeakWE,5.62
11157 GARDNDA 23876 CLEARFR 1,Line,From - To,452.8,452.8,Hard Constraint,DWLFMET5,APR_2027,PeakWD,13.76
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,96.8,96.8,Hard Constraint,SSALCHL5,APR_2027,Off-peak,3.4
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,96.8,96.8,Hard Constraint,DTMDCRK8,FEB_2027,Off-peak,2.51
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,96.8,96.8,Hard Constraint,SSALCHL5,MAY_2027,Off-peak,2.75
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,96.8,96.8,Hard Constraint,DTMDCRK8,JAN_2027,PeakWD,10.27
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,96.8,96.8,Hard Constraint,SSALCHL5,JUN_2027,PeakWD,3.94
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,96.8,96.8,Hard Constraint,SSALCHL5,MAR_2027,PeakWD,1.88
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,96.8,96.8,Hard Constraint,SSALCHL5,MAY_2027,PeakWD,31.16
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,96.8,96.8,Hard Constraint,SSALCHL5,APR_2027,PeakWE,7.6
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,96.8,96.8,Hard Constraint,SSALCHL5,MAY_2027,PeakWE,10.41
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,163.6,163.6,Hard Constraint,SSALCHL5,APR_2027,Off-peak,2.34
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,163.6,163.6,Hard Constraint,DTMDCRK8,FEB_2027,Off-peak,66.08
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,163.6,163.6,Hard Constraint,DTMDCRK8,JAN_2027,Off-peak,2.58
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,163.6,163.6,Hard Constraint,SSALCHL5,MAR_2027,Off-peak,43.1
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,163.6,163.6,Hard Constraint,SSALCHL5,APR_2027,PeakWD,64.85
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,163.6,163.6,Hard Constraint,DTMDCRK8,FEB_2027,PeakWD,22.58
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,163.6,163.6,Hard Constraint,DTMDCRK8,JAN_2027,PeakWD,9.22
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,163.6,163.6,Hard Constraint,SSALCHL5,MAR_2027,PeakWD,23.33
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,163.6,163.6,Hard Constraint,SSALCHL5,MAY_2027,PeakWD,21.5
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,163.6,163.6,Hard Constraint,SSALCHL5,MAR_2027,PeakWE,8.84
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-165.2,165.2,Hard Constraint,DODEMOS5,APR_2027,Off-peak,2091.68
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-168.0,168.0,Hard Constraint,DODEMOS5,FEB_2027,Off-peak,2197.28
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-170.8,170.8,Hard Constraint,DODEMOS5,JAN_2027,Off-peak,1571.44
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-162.0,162.0,Hard Constraint,DODEMOS5,JUN_2027,Off-peak,75.48
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-166.4,166.4,Hard Constraint,DODEMOS5,MAR_2027,Off-peak,1986.54
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-163.6,163.6,Hard Constraint,DODEMOS5,MAY_2027,Off-peak,1374.6
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-165.2,165.2,Hard Constraint,DODEMOS5,APR_2027,PeakWD,506.16
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-168.0,168.0,Hard Constraint,DODEMOS5,FEB_2027,PeakWD,1156.07
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-170.8,170.8,Hard Constraint,DODEMOS5,JAN_2027,PeakWD,1053.47
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-162.0,162.0,Hard Constraint,DODEMOS5,JUN_2027,PeakWD,9.29
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-166.4,166.4,Hard Constraint,DODEMOS5,MAR_2027,PeakWD,1276.43
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-163.6,163.6,Hard Constraint,DODEMOS5,MAY_2027,PeakWD,664.65
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-165.2,165.2,Hard Constraint,DODEMOS5,APR_2027,PeakWE,100.54
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-168.0,168.0,Hard Constraint,DODEMOS5,FEB_2027,PeakWE,178.46
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-170.8,170.8,Hard Constraint,DODEMOS5,JAN_2027,PeakWE,316.13
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-166.4,166.4,Hard Constraint,DODEMOS5,MAR_2027,PeakWE,293.08
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-163.6,163.6,Hard Constraint,DODEMOS5,MAY_2027,PeakWE,201.83
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-138.0,138.0,Hard Constraint,,APR_2027,PeakWD,14
11260 DUNE_8 182301 PHOEBE 1,Line,From - To,152.8,152.8,Hard Constraint,SCONMGS5,JAN_2027,PeakWD,50.54
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,APR_2027,Off-peak,30.34
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,XBA185,FEB_2027,Off-peak,35.28
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,JUN_2027,Off-peak,121.71
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,MAY_2027,Off-peak,92.29
11273 NELSON_ 134043 BARROW 1,Line,From - To,112.0,112.0,Hard Constraint,,MAY_2027,Off-peak,15.63
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,APR_2027,PeakWD,59.57
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,XBA185,JAN_2027,PeakWD,0.46
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,MAR_2027,PeakWD,19.47
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,DMOSME25,MAY_2027,PeakWD,21.24
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,DWLFMET5,APR_2027,PeakWE,1.59
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,MAR_2027,PeakWE,10.99
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,MAY_2027,PeakWE,14.41
1135 GASLAND_ 1157 ANDRCOSO 1,Line,To - From,-175.6,175.6,Hard Constraint,DANDACS8,MAY_2027,Off-peak,56.52
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,78.4,78.4,Hard Constraint,DMOSME25,APR_2027,Off-peak,654.93
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,82.8,82.8,Hard Constraint,DWLFMET5,FEB_2027,Off-peak,1424.96
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,86.4,86.4,Hard Constraint,DMOSME25,JAN_2027,Off-peak,1449.53
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,74.0,74.0,Hard Constraint,DWLFMET5,JUN_2027,Off-peak,417.47
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,80.8,80.8,Hard Constraint,DWLFMET5,MAR_2027,Off-peak,1545.78
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,76.4,76.4,Hard Constraint,DMOSME25,MAY_2027,Off-peak,578.96
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,78.4,78.4,Hard Constraint,DWLFMET5,APR_2027,PeakWD,710.65
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,82.8,82.8,Hard Constraint,DMOSME25,FEB_2027,PeakWD,1098.86
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,86.4,86.4,Hard Constraint,DMOSME25,JAN_2027,PeakWD,903.32
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,80.8,80.8,Hard Constraint,DMOSME25,MAR_2027,PeakWD,779.61
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,80.8,80.8,Hard Constraint,DWLFMET5,MAR_2027,PeakWD,390.52
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,76.4,76.4,Hard Constraint,DWLFMET5,MAY_2027,PeakWD,598.71
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,78.4,78.4,Hard Constraint,DMOSME25,APR_2027,PeakWE,530.5
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,82.8,82.8,Hard Constraint,DMOSME25,FEB_2027,PeakWE,280.05
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,86.4,86.4,Hard Constraint,DMOSME25,JAN_2027,PeakWE,556.05
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,80.8,80.8,Hard Constraint,DMOSME25,MAR_2027,PeakWE,391.09
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,76.4,76.4,Hard Constraint,DWLFMET5,MAY_2027,PeakWE,313.22
11420 SWEETEA 71050 L_BITTC 1,Line,From - To,439.2,439.2,Hard Constraint,STKWMGS5,MAY_2027,Off-peak,25.17
11550 TOWERON 11582 BENNETT 1,Line,From - To,18.0,18.0,Hard Constraint,SHPWJOH9,APR_2027,Off-peak,1163.48
11550 TOWERON 11582 BENNETT 1,Line,From - To,18.4,18.4,Hard Constraint,SHPWJOH9,FEB_2027,Off-peak,2960.11
11550 TOWERON 11582 BENNETT 1,Line,From - To,19.6,19.6,Hard Constraint,SHPWJOH9,JAN_2027,Off-peak,1347.27
11550 TOWERON 11582 BENNETT 1,Line,From - To,17.2,17.2,Hard Constraint,SHPWJOH9,JUN_2027,Off-peak,1076.21
11550 TOWERON 11582 BENNETT 1,Line,From - To,18.0,18.0,Hard Constraint,SHPWJOH9,APR_2027,PeakWE,438.33
11550 TOWERON 11582 BENNETT 1,Line,From - To,18.4,18.4,Hard Constraint,SHPWJOH9,FEB_2027,PeakWE,831.27
11550 TOWERON 11582 BENNETT 1,Line,From - To,18.4,18.4,Hard Constraint,SHPWJOH9,MAR_2027,PeakWE,38.9
1157 ANDRCOSO 131853 NOTSW_ 1,Line,From - To,257.7,257.7,Hard Constraint,DMOSME25,JAN_2027,PeakWD,29.03
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,160.0,160.0,Hard Constraint,DBLBFLR8,APR_2027,Off-peak,33.06
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,157.2,157.2,Hard Constraint,DBLBFLR8,JUN_2027,PeakWD,92.3
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,161.6,161.6,Hard Constraint,DBLBFLR8,MAR_2027,PeakWD,156.31
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,158.8,158.8,Hard Constraint,DBLBFLR8,MAY_2027,PeakWD,13.29
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,160.0,160.0,Hard Constraint,DBLBFLR8,APR_2027,PeakWE,4.24
116 SALTY 13430 SAND_TX 1,Line,From - To,191.2,191.2,Hard Constraint,DFRYBE58,JAN_2027,PeakWD,144.13
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,78.4,78.4,Hard Constraint,DBUZLME8,APR_2027,Off-peak,8.79
