SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
TYSN_SLR_RN,NOV_2025,Off-peak,0.974990
CALAVER_JKS2,NOV_2025,Off-peak,-2.603646
CALAVER_JKS1,NOV_2025,Off-peak,-2.603646
FALFUR_RN2,NOV_2025,Off-peak,1.928310
FORTMA_RN,NOV_2025,Off-peak,-1.550268
CALAVER_JTD2,NOV_2025,Off-peak,-2.557060
CALAVER_JTD1,NOV_2025,Off-peak,-2.557060
HHGT_KENDAL,NOV_2025,Off-peak,-2.593812
BRPMAGNO_RN,NOV_2025,Off-peak,-0.628941
PEARSALL_RN,NOV_2025,Off-peak,-5.377579
LASSO_GEN,NOV_2025,Off-peak,-30.087117
HEN_RN,NOV_2025,Off-peak,0.049904
LGE_LGE_GT2,NOV_2025,Off-peak,-0.017011
LGE_LGE_GT1,NOV_2025,Off-peak,-0.017011
RIPPEY_ALL,NOV_2025,Off-peak,5.804514
SANDHSYD6_7,NOV_2025,Off-peak,-1.329532
BRP_PBL2_RN,NOV_2025,Off-peak,-10.127139
DC_R,NOV_2025,Off-peak,1.584519
PAVO_ESS_ALL,NOV_2025,Off-peak,-31.850341
ESCONDID_ESR,NOV_2025,Off-peak,-10.635684
PINEFRST_RN,NOV_2025,Off-peak,0.866329
DC_N,NOV_2025,Off-peak,5.932348
PISG_RN_ALL,NOV_2025,Off-peak,0.804062
ALGOD_ALL_RN,NOV_2025,Off-peak,0.968703
DC_L,NOV_2025,Off-peak,4.966911
TNSKA_CCU,NOV_2025,Off-peak,0.987955
VANCOURT_RN,NOV_2025,Off-peak,0.495295
LPCCS_UNIT1,NOV_2025,Off-peak,0.971560
DC_E,NOV_2025,Off-peak,0.863766
LPCCS_UNIT2,NOV_2025,Off-peak,0.971560
NCARBID_PUN1,NOV_2025,Off-peak,-3.775897
NCARBID_PUN2,NOV_2025,Off-peak,-3.773639
K2_DGR1_RN,NOV_2025,Off-peak,-2.450757
CN_BRKS_UNT1,NOV_2025,Off-peak,10.092487
FAGUSSLR_RN,NOV_2025,Off-peak,8.148599
QALSW_ALL,NOV_2025,Off-peak,-27.070301
LZ_AEN,NOV_2025,Off-peak,-1.322985
WAP_WAPGT_1,NOV_2025,Off-peak,-0.102644
TXCTY_CTB,NOV_2025,Off-peak,-0.387929
TXCTY_CTC,NOV_2025,Off-peak,-0.387929
TORR_ALL,NOV_2025,Off-peak,4.466911
TXCTY_CTA,NOV_2025,Off-peak,-0.387929
REDFISH_ALL,NOV_2025,Off-peak,1.748218
PANDA_T2_ST1,NOV_2025,Off-peak,-0.381908
SWT_BESS_RN,NOV_2025,Off-peak,-12.704855
DECKER_GT,NOV_2025,Off-peak,-1.313552
OBERON_U1,NOV_2025,Off-peak,-30.915465
GRAN_SLR_RN,NOV_2025,Off-peak,-1.015080
MISAE_GEN_RN,NOV_2025,Off-peak,8.144241
N_AL_BESS_RN,NOV_2025,Off-peak,1.357176
ANEM_ESS_RN,NOV_2025,Off-peak,2.598082
KNAPP_RN,NOV_2025,Off-peak,-20.332173
ASCK_SLR_RN,NOV_2025,Off-peak,0.738219
LOWR_ESS_RN,NOV_2025,Off-peak,1.215656
ZIER_SLR_ALL,NOV_2025,Off-peak,-15.323797
RSK_RN,NOV_2025,Off-peak,-8.948809
BAYC_BESS_RN,NOV_2025,Off-peak,-2.275953
WHCCS2_4,NOV_2025,Off-peak,1.707770
RN_ECEC_HOLT,NOV_2025,Off-peak,-28.838261
BOSQ_BSQS_12,NOV_2025,Off-peak,1.680885
FLTCK_SSI,NOV_2025,Off-peak,1.097146
NED_NEDIN_G1,NOV_2025,Off-peak,1.825945
LONEWOLF_ALL,NOV_2025,Off-peak,-1.887968
NED_NEDIN_G2,NOV_2025,Off-peak,1.737324
NED_NEDIN_G3,NOV_2025,Off-peak,1.825945
BRISCOE_WIND,NOV_2025,Off-peak,9.594093
ELSAUZ_ALL,NOV_2025,Off-peak,2.473276
BOSQ_BSQSU_5,NOV_2025,Off-peak,1.680885
RTLSNAKE_BT,NOV_2025,Off-peak,-31.359354
COTTON_PAP2,NOV_2025,Off-peak,-0.049761
JUNCTION_RN,NOV_2025,Off-peak,-12.343021
HI_LONEB_RN1,NOV_2025,Off-peak,-17.252897
AZSP_SLR_RN,NOV_2025,Off-peak,0.984934
WAL_RN,NOV_2025,Off-peak,-0.456433
TGS_GT01,NOV_2025,Off-peak,-0.851789
CRWN_SLR_UN1,NOV_2025,Off-peak,-0.080131
FERGCC_GT2_3,NOV_2025,Off-peak,-1.382039
MLSES_UNIT1,NOV_2025,Off-peak,1.138192
MLSES_UNIT2,NOV_2025,Off-peak,1.138192
MLSES_UNIT3,NOV_2025,Off-peak,1.138192
ROW_ALL,NOV_2025,Off-peak,-0.056822
MWEC_G1,NOV_2025,Off-peak,0.241089
E_BLACK_RN,NOV_2025,Off-peak,-1.100711
JAR_RN,NOV_2025,Off-peak,0.063364
MILTON_RN,NOV_2025,Off-peak,-2.020456
CHE_PUN2,NOV_2025,Off-peak,-0.053792
CHE_PUN1,NOV_2025,Off-peak,-0.053792
THW_1_CCU,NOV_2025,Off-peak,0.016715
BAKE_RN_ALL,NOV_2025,Off-peak,0.963084
JC_BAT_RN,NOV_2025,Off-peak,-1.574027
HB_PAN,NOV_2025,Off-peak,9.455619
SANDLAKE_RN,NOV_2025,Off-peak,-30.367970
DIVR_SLR_RN,NOV_2025,Off-peak,0.465202
BOSQ_BSQS_34,NOV_2025,Off-peak,1.627793
TNS_SLR_ALL,NOV_2025,Off-peak,0.455338
GZ_RN,NOV_2025,Off-peak,-0.064375
GBY_GT,NOV_2025,Off-peak,-0.088382
FLCNS_UNIT3,NOV_2025,Off-peak,-18.382097
FENCESLR_ALL,NOV_2025,Off-peak,0.009164
FLCNS_UNIT2,NOV_2025,Off-peak,-18.382097
FLCNS_UNIT1,NOV_2025,Off-peak,-18.382097
TOPAZ_ALL,NOV_2025,Off-peak,-0.399396
CORAZON_RN,NOV_2025,Off-peak,4.466911
LGW_UNIT_ALL,NOV_2025,Off-peak,1.290000
JAG_SLR_RN,NOV_2025,Off-peak,0.544870
GWEC_G1,NOV_2025,Off-peak,0.117146
PANDA_S_ST1,NOV_2025,Off-peak,1.808363
WHCCS_CT1_ST,NOV_2025,Off-peak,1.707258
BOCO_ESS_RN,NOV_2025,Off-peak,-7.492173
FRNYPP_1_CCU,NOV_2025,Off-peak,0.921236
TGW_T1_T2,NOV_2025,Off-peak,1.525659
CHIL_SLR,NOV_2025,Off-peak,-0.378322
COYOTSPR_RN,NOV_2025,Off-peak,-30.533466
SAMSON_ALL,NOV_2025,Off-peak,0.859258
TTWEC_G1,NOV_2025,Off-peak,0.808873
WIPOPA_3_4,NOV_2025,Off-peak,-0.923557
JUNG_SLR_RN,NOV_2025,Off-peak,-1.232433
WOODWRD1_RN,NOV_2025,Off-peak,-31.808088
LAPETUS_U1,NOV_2025,Off-peak,-29.340512
LV5_UNIT1,NOV_2025,Off-peak,1.294160
FRNYPP_2_CCU,NOV_2025,Off-peak,0.921236
FLOWERII_RN,NOV_2025,Off-peak,-30.340931
PNPI_GT2_RN,NOV_2025,Off-peak,-0.092644
LFSTH_RN,NOV_2025,Off-peak,1.043420
CONIGLIO_RN,NOV_2025,Off-peak,0.927542
MARBFA,NOV_2025,Off-peak,-1.672271
HAYSEN1_2,NOV_2025,Off-peak,-1.636464
HDNLAKES_RN,NOV_2025,Off-peak,-0.422984
FLUVANNA_1_2,NOV_2025,Off-peak,8.370157
TNG_RN,NOV_2025,Off-peak,0.037042
CBY4_ALL,NOV_2025,Off-peak,-0.288586
ROSELAND_ALL,NOV_2025,Off-peak,0.452593
TC_PUN1,NOV_2025,Off-peak,-0.016870
TC_PUN2,NOV_2025,Off-peak,-0.016870
TURQ_BESS1,NOV_2025,Off-peak,0.737246
LZ_CPS,NOV_2025,Off-peak,-2.616647
PHOEBE_ALL,NOV_2025,Off-peak,-30.034210
AMADEUS_ALL,NOV_2025,Off-peak,6.868152
FERGCC_ST1_5,NOV_2025,Off-peak,-1.382039
HHOLLW2_WND1,NOV_2025,Off-peak,1.059450
SLK_BESS_RN,NOV_2025,Off-peak,-31.573128
HOL_ALL,NOV_2025,Off-peak,-0.197422
FAL_FALCONG1,NOV_2025,Off-peak,1.574519
FAL_FALCONG2,NOV_2025,Off-peak,1.574519
EL_RAYO_ALL,NOV_2025,Off-peak,1.969636
FAL_FALCONG3,NOV_2025,Off-peak,1.574519
CNTRY_RN,NOV_2025,Off-peak,1.448805
FRYE_SLR_ALL,NOV_2025,Off-peak,9.918936
CPSES_UNIT2,NOV_2025,Off-peak,1.702944
THW_THWGT5X,NOV_2025,Off-peak,0.040858
TAV_RN,NOV_2025,Off-peak,-0.431412
CPSES_UNIT1,NOV_2025,Off-peak,1.702944
MIL_MILG1_2,NOV_2025,Off-peak,1.912415
SWOOSEII_RN,NOV_2025,Off-peak,-32.236330
GRANDVW1_A_B,NOV_2025,Off-peak,9.471237
HB_HOUSTON,NOV_2025,Off-peak,-0.067929
PALMVIEW_RN,NOV_2025,Off-peak,1.623906
ETCCS_CCU,NOV_2025,Off-peak,0.427755
SCSES_UNIT2,NOV_2025,Off-peak,1.056033
SPLAIN1_RN,NOV_2025,Off-peak,10.017287
NBOHR_RN,NOV_2025,Off-peak,-8.948809
MONTECR1_RN,NOV_2025,Off-peak,2.426676
WIPOPA_1_2,NOV_2025,Off-peak,-0.923557
LON_RN1,NOV_2025,Off-peak,-0.176120
WHMESA_U1,NOV_2025,Off-peak,-15.391278
BOARDCRK_ALL,NOV_2025,Off-peak,0.804062
JAY_RN_1,NOV_2025,Off-peak,-0.033882
BYRDR_ES_ALL,NOV_2025,Off-peak,-0.245441
SBE_RN_1,NOV_2025,Off-peak,-0.644707
PHO_ALL,NOV_2025,Off-peak,-0.115352
REDGATE_RN,NOV_2025,Off-peak,1.692630
TV_RN,NOV_2025,Off-peak,-0.098277
CFLATS_UNIT,NOV_2025,Off-peak,-5.513021
AMO_AMOCO_G1,NOV_2025,Off-peak,-0.422984
AMO_AMOCO_G2,NOV_2025,Off-peak,-0.422984
MERCURY_ALL,NOV_2025,Off-peak,0.738219
JCKCNTY2_ST2,NOV_2025,Off-peak,2.852126
AMO_AMOCO_G3,NOV_2025,Off-peak,-0.422984
DOWGEN_PUN4,NOV_2025,Off-peak,0.024514
FORMOSA_PUN2,NOV_2025,Off-peak,-3.116647
DOWGEN_PUN5,NOV_2025,Off-peak,0.024514
FORMOSA_PUN1,NOV_2025,Off-peak,-3.116647
DOWGEN_PUN2,NOV_2025,Off-peak,0.024514
CBECII_89,NOV_2025,Off-peak,-0.120140
S_HILLS_RN,NOV_2025,Off-peak,4.410827
DOWGEN_PUN3,NOV_2025,Off-peak,0.024514
L_FRE_ESR_RN,NOV_2025,Off-peak,1.633187
DOWGEN_PUN1,NOV_2025,Off-peak,0.024514
SIL_SILAS_9,NOV_2025,Off-peak,-0.065604
MGSES_CT123,NOV_2025,Off-peak,-4.798533
ANSON1_ALL,NOV_2025,Off-peak,4.499350
SGM_SIGNALMT,NOV_2025,Off-peak,-32.926109
CANYONWD_ALL,NOV_2025,Off-peak,3.302877
SIL_SILAS_6,NOV_2025,Off-peak,-0.065604
A4_DGR2_RN,NOV_2025,Off-peak,-2.846227
DOWGEN_PUN6,NOV_2025,Off-peak,0.024514
PRSPERO2_ALL,NOV_2025,Off-peak,-28.116575
BRP_SWNY_RN,NOV_2025,Off-peak,-0.245441
FAULKNER_RN,NOV_2025,Off-peak,-30.533466
BRTSW_BCW1,NOV_2025,Off-peak,3.050806
BCK_RN,NOV_2025,Off-peak,-0.076575
WEBBER_WS_T1,NOV_2025,Off-peak,-1.314320
TRINITY_ALL,NOV_2025,Off-peak,3.889820
COTULLA_RN,NOV_2025,Off-peak,-5.227579
HEARN_RD_RN,NOV_2025,Off-peak,-0.366707
SANTACRU_ALL,NOV_2025,Off-peak,0.323671
DDPEC_GT6,NOV_2025,Off-peak,-0.221923
PAVLOV_BT_RN,NOV_2025,Off-peak,-2.675953
EBELLS_UNIT1,NOV_2025,Off-peak,-0.075080
DDPEC_GT1,NOV_2025,Off-peak,-0.221923
DDPEC_GT4,NOV_2025,Off-peak,-0.221923
DDPEC_GT2,NOV_2025,Off-peak,-0.221923
DDPEC_GT3,NOV_2025,Off-peak,-0.221923
PCT_RN,NOV_2025,Off-peak,-0.022496
FOXTROT_ALL,NOV_2025,Off-peak,0.431015
PSA_PUN4,NOV_2025,Off-peak,0.063966
PSA_PUN5,NOV_2025,Off-peak,-0.035341
ELMCRK_RN,NOV_2025,Off-peak,0.064499
PSA_PUN2,NOV_2025,Off-peak,-0.035341
PSA_PUN3,NOV_2025,Off-peak,0.062078
JUNO_ALL,NOV_2025,Off-peak,-7.472238
PSA_PUN1,NOV_2025,Off-peak,-0.035341
RUSSEKST_RN,NOV_2025,Off-peak,-55.059290
RIGGIN_UNIT1,NOV_2025,Off-peak,-30.364124
BASTEN_CCU,NOV_2025,Off-peak,-1.186355
WCPP_CT2,NOV_2025,Off-peak,2.775391
WCPP_CT1,NOV_2025,Off-peak,2.775391
KEO_KEO_SM1,NOV_2025,Off-peak,-31.850341
NWF_NWF1,NOV_2025,Off-peak,-29.181771
HRBESS_BESS,NOV_2025,Off-peak,-28.844812
KEECHI_U1,NOV_2025,Off-peak,3.622674
FREC_1_CCU,NOV_2025,Off-peak,0.882316
RIONOG_CT2,NOV_2025,Off-peak,-1.931516
RIONOG_CT3,NOV_2025,Off-peak,-1.931516
BTE_PUN2,NOV_2025,Off-peak,-0.284456
WLTC_ESR_RN,NOV_2025,Off-peak,-0.194515
BTE_PUN1,NOV_2025,Off-peak,-0.284456
GARC_BESS_RN,NOV_2025,Off-peak,1.048316
GUADG_CCU1,NOV_2025,Off-peak,-2.006867
LGDRAW_S_ALL,NOV_2025,Off-peak,-7.472238
WND_WHITNEY,NOV_2025,Off-peak,1.587146
PSG_PSG_GT3,NOV_2025,Off-peak,-0.317252
GUADG_CCU2,NOV_2025,Off-peak,-2.006867
MDANP_CT1_2,NOV_2025,Off-peak,1.018666
RAB_G1-8,NOV_2025,Off-peak,-0.030174
BCNV_RN,NOV_2025,Off-peak,-0.001273
RRANCHES_ALL,NOV_2025,Off-peak,-31.266330
TEN_CT1_STG,NOV_2025,Off-peak,1.528805
BRP_RN_UNIT1,NOV_2025,Off-peak,-2.803812
PSG_PSG_GT2,NOV_2025,Off-peak,-0.317252
TRENT_TRENT,NOV_2025,Off-peak,-11.452747
TC_GTG2_RN,NOV_2025,Off-peak,-0.016870
KELAMSL_U1,NOV_2025,Off-peak,0.901820
RIONOG_CT1,NOV_2025,Off-peak,-1.931516
PAP1_PAP1,NOV_2025,Off-peak,-0.049761
ATK_ATKINSG7,NOV_2025,Off-peak,0.228666
PROSPERO_ALL,NOV_2025,Off-peak,-28.116575
NF_BRP_RN,NOV_2025,Off-peak,-1.389901
SENATEWD_1,NOV_2025,Off-peak,3.438237
PENA_ALL,NOV_2025,Off-peak,1.525659
FLTBES1,NOV_2025,Off-peak,-30.340931
BRP_LOOP_RN,NOV_2025,Off-peak,-0.930563
BRP_LOP1_RN,NOV_2025,Off-peak,0.879285
BLACKSPR_RN,NOV_2025,Off-peak,2.840912
CACH_ESS_RN,NOV_2025,Off-peak,-2.056099
BRA_AVR_CST1,NOV_2025,Off-peak,-2.658676
DIB_PUN2,NOV_2025,Off-peak,-0.344026
DIB_PUN1,NOV_2025,Off-peak,-0.344026
ELM_ST_RN,NOV_2025,Off-peak,-30.536457
PAR_RN,NOV_2025,Off-peak,0.128841
GRIM_SLR_RN,NOV_2025,Off-peak,0.240011
TKWSW_ROSCOE,NOV_2025,Off-peak,1.392702
LHM_CVC_G4,NOV_2025,Off-peak,-0.026748
CCEC_PUN2,NOV_2025,Off-peak,-0.260947
LZ_WEST,NOV_2025,Off-peak,-22.320634
CCEC_PUN1,NOV_2025,Off-peak,-0.260947
OLNEYTN_AGR1,NOV_2025,Off-peak,4.095784
DIB_DIB_G3,NOV_2025,Off-peak,-0.344026
DIB_DIB_G4,NOV_2025,Off-peak,-0.344026
FREC_2_CCU,NOV_2025,Off-peak,0.856956
THW_THWGT_1,NOV_2025,Off-peak,-0.065486
TORT_ESS_RN,NOV_2025,Off-peak,-0.001273
BAFFIN_ALL,NOV_2025,Off-peak,1.525659
ANDMDSLR_ALL,NOV_2025,Off-peak,6.989500
LZ_LCRA,NOV_2025,Off-peak,-1.983101
CLO_RN,NOV_2025,Off-peak,-0.089713
DIB_DIB_G1,NOV_2025,Off-peak,-0.344026
DIB_DIB_G2,NOV_2025,Off-peak,-0.344026
PANDA_T1_ST1,NOV_2025,Off-peak,-0.381908
BIGSAMWD_RN,NOV_2025,Off-peak,-16.779162
INDNNWP_RN,NOV_2025,Off-peak,-33.772989
MNWL_BESS_RN,NOV_2025,Off-peak,2.695511
RN_TOSBATT,NOV_2025,Off-peak,-13.092608
MIDWY_RN,NOV_2025,Off-peak,-29.662437
LAUR_BESS_RN,NOV_2025,Off-peak,1.954177
TAYGETE_ALL,NOV_2025,Off-peak,-30.150931
ORIANA_RN,NOV_2025,Off-peak,-1.553030
MCDLD_FCSBW1,NOV_2025,Off-peak,-21.452071
LHORN_N_U1_2,NOV_2025,Off-peak,9.594093
MOZART_WIND1,NOV_2025,Off-peak,-3.370000
FRMRSVLW_RN,NOV_2025,Off-peak,0.805868
ANG_ALL,NOV_2025,Off-peak,0.062696
JADE_SLR_ALL,NOV_2025,Off-peak,7.740261
CCEC_ST1,NOV_2025,Off-peak,-0.260947
RAMBLER_UNIT,NOV_2025,Off-peak,0.062696
CALHOUN_ALL,NOV_2025,Off-peak,-2.215588
INDNENR_1_RN,NOV_2025,Off-peak,-34.557944
NOBLESLR_ALL,NOV_2025,Off-peak,4.314514
STWF_T1,NOV_2025,Off-peak,-11.452747
LEG_LEG_G2,NOV_2025,Off-peak,0.476165
LEG_LEG_G1,NOV_2025,Off-peak,0.476165
WHTTAIL_WR1,NOV_2025,Off-peak,7.254514
V2_DGR2_RN,NOV_2025,Off-peak,-2.693120
TRSES_UNIT6,NOV_2025,Off-peak,0.062974
CARN_ESS_RN,NOV_2025,Off-peak,-0.133253
SCLP_SCLPC_2,NOV_2025,Off-peak,-0.254076
SCLP_SCLPC_1,NOV_2025,Off-peak,-0.254076
SCLP_SCLPC_4,NOV_2025,Off-peak,-0.254076
SWEETWND_1,NOV_2025,Off-peak,-0.244450
W_PECO_UNIT1,NOV_2025,Off-peak,-31.087204
AJAXWIND_RN,NOV_2025,Off-peak,5.470314
ALP_BESS_RN,NOV_2025,Off-peak,-43.764592
BIGSTAR_ALL,NOV_2025,Off-peak,-0.925214
RN_DEC_AGR_A,NOV_2025,Off-peak,6.574514
RN_DEC_AGR_B,NOV_2025,Off-peak,6.574514
MROW_SLR_RN,NOV_2025,Off-peak,-5.377579
ARAGORN_RN,NOV_2025,Off-peak,-30.840312
PHOENIX_RN,NOV_2025,Off-peak,1.041932
MIAM1_G1_G2,NOV_2025,Off-peak,9.104327
WFCOGEN_13,NOV_2025,Off-peak,5.117630
HWF_HWFG1,NOV_2025,Off-peak,2.019234
CHE_LYD,NOV_2025,Off-peak,-0.053792
HB_WEST,NOV_2025,Off-peak,-5.784381
RN_DEC_AGR_C,NOV_2025,Off-peak,6.574514
RN_DEC_AGR_D,NOV_2025,Off-peak,6.574514
STAM_SLR_ALL,NOV_2025,Off-peak,0.858381
PRID_RN,NOV_2025,Off-peak,0.960197
JACKCNTY_CT1,NOV_2025,Off-peak,3.622674
T_CK_GT2_RN,NOV_2025,Off-peak,-1.129993
JACKCNTY_CT2,NOV_2025,Off-peak,3.622674
SWEC_G1,NOV_2025,Off-peak,-31.952173
BYU_BYU_1,NOV_2025,Off-peak,-0.342393
VICTPORT_RN,NOV_2025,Off-peak,-3.059087
WFCOGEN_24,NOV_2025,Off-peak,5.117630
RAYB_G78910,NOV_2025,Off-peak,-1.154826
BYU_G4_RN,NOV_2025,Off-peak,-0.342393
SJS_SJS_G2,NOV_2025,Off-peak,-0.343119
SJS_SJS_G1,NOV_2025,Off-peak,-0.343119
DAN_ALL,NOV_2025,Off-peak,-0.286186
EIFSLR_UNIT1,NOV_2025,Off-peak,0.985100
SPARTA_ALL,NOV_2025,Off-peak,0.431015
BRAZ_WND_ALL,NOV_2025,Off-peak,-0.689825
AMO_AMOCO_S1,NOV_2025,Off-peak,-0.422984
BLSMT1_5_A_6,NOV_2025,Off-peak,6.679721
SSPURT_WIND1,NOV_2025,Off-peak,9.799888
AMO_AMOCO_S2,NOV_2025,Off-peak,-0.422984
ECLIPSE_UN1,NOV_2025,Off-peak,-11.625602
LV4_UNIT_1,NOV_2025,Off-peak,2.880506
X1_DGR_RN,NOV_2025,Off-peak,-2.827169
EUNICE_ALL,NOV_2025,Off-peak,-27.762504
STELLA_RN,NOV_2025,Off-peak,1.525659
CATARINA_B1,NOV_2025,Off-peak,-8.944519
OLMITO_RN,NOV_2025,Off-peak,0.132327
DKNS_ESS_RN,NOV_2025,Off-peak,8.666000
LV1A_LV1B,NOV_2025,Off-peak,1.890185
P2_DGR2_RN,NOV_2025,Off-peak,-2.532781
AGUAYO_UNIT1,NOV_2025,Off-peak,0.970849
LGD_LANGFORD,NOV_2025,Off-peak,-10.312747
ADL_RN,NOV_2025,Off-peak,-0.189486
DRYFRIO_RN,NOV_2025,Off-peak,-6.077416
MV_VALV4_RN,NOV_2025,Off-peak,1.256033
WL_RANCH_RN,NOV_2025,Off-peak,-3.040982
YNG_WND_ALL,NOV_2025,Off-peak,4.699897
INGLCO_PUN1,NOV_2025,Off-peak,-0.026743
INGLCO_PUN2,NOV_2025,Off-peak,-0.000570
HKSN_SLR_ALL,NOV_2025,Off-peak,1.542337
INGLCO_PUN3,NOV_2025,Off-peak,0.002102
SADLBACK_RN,NOV_2025,Off-peak,-30.520589
X443ESRN,NOV_2025,Off-peak,-2.676446
PC_SOUTH_ALL,NOV_2025,Off-peak,-9.010585
MCSES_UNIT8,NOV_2025,Off-peak,0.951820
BRP_DIKN_RN,NOV_2025,Off-peak,-0.445146
BVE_UNIT1,NOV_2025,Off-peak,-0.030174
SALVTION_GEN,NOV_2025,Off-peak,7.069709
ALVIN_RN,NOV_2025,Off-peak,-0.001273
UCC_COG_PUN2,NOV_2025,Off-peak,-0.441952
BVE_UNIT2,NOV_2025,Off-peak,-0.030174
BVE_UNIT3,NOV_2025,Off-peak,-0.030174
MCSES_UNIT7,NOV_2025,Off-peak,0.951820
MCSES_UNIT6,NOV_2025,Off-peak,0.951820
SIL_SILAS_10,NOV_2025,Off-peak,-0.215604
HMNG_ESS_RN,NOV_2025,Off-peak,4.314514
JKLP_SLR_RN,NOV_2025,Off-peak,-0.133292
HB_SOUTH,NOV_2025,Off-peak,-1.045809
WZRD_ESS_RN,NOV_2025,Off-peak,-0.467950
LAMESASLR_G,NOV_2025,Off-peak,-43.764592
HV_BESS1_RN,NOV_2025,Off-peak,-0.065910
KARAKAW1_1,NOV_2025,Off-peak,0.847717
TKWSW_CHAMP,NOV_2025,Off-peak,1.392702
CS_RN,NOV_2025,Off-peak,-0.239086
ANTL_ESS_ES1,NOV_2025,Off-peak,-20.753800
CHAMON_UN2,NOV_2025,Off-peak,-0.047165
CHAMON_UN1,NOV_2025,Off-peak,-0.047165
AQUI_ALL,NOV_2025,Off-peak,0.738219
LHM_PUN2,NOV_2025,Off-peak,-0.026748
LHM_PUN1,NOV_2025,Off-peak,-0.026748
SANDHSYD_5AC,NOV_2025,Off-peak,-1.329532
STRG_SLR_ALL,NOV_2025,Off-peak,-0.742822
Z0_DGR2_RN,NOV_2025,Off-peak,-2.558234
PB2SES_CT3,NOV_2025,Off-peak,-32.876694
PB2SES_CT4,NOV_2025,Off-peak,-32.876694
RELOJ_ALL,NOV_2025,Off-peak,3.640292
PB2SES_CT5,NOV_2025,Off-peak,-32.876694
MAG_RN,NOV_2025,Off-peak,-0.120140
MIL_MILG345,NOV_2025,Off-peak,1.912415
RVRVLYS_ALL,NOV_2025,Off-peak,-1.037617
RN_OCI_ALAMO,NOV_2025,Off-peak,-2.623794
PB2SES_CT1,NOV_2025,Off-peak,-32.876694
PB2SES_CT2,NOV_2025,Off-peak,-32.876694
TAHOKA_ALL,NOV_2025,Off-peak,8.047827
GPASTURE_ALL,NOV_2025,Off-peak,4.578101
PIRATE_RN,NOV_2025,Off-peak,-0.475202
ASTRA_RN,NOV_2025,Off-peak,10.461713
TNP_TNP_O_2,NOV_2025,Off-peak,0.024539
NOVA1SLR_ALL,NOV_2025,Off-peak,8.156749
MOORE_FL_RN,NOV_2025,Off-peak,1.664123
PINN_SLR_RN,NOV_2025,Off-peak,3.045574
HOVEY_GEN,NOV_2025,Off-peak,-28.307117
CHISMGRD_RN,NOV_2025,Off-peak,2.017572
AURO_SLR_RN,NOV_2025,Off-peak,-0.154305
MUENSTER_RN,NOV_2025,Off-peak,7.216188
STRATEGC_RN,NOV_2025,Off-peak,0.942371
TNP_TNP_O_1,NOV_2025,Off-peak,0.024539
TI_SOLAR_ALL,NOV_2025,Off-peak,-30.840312
SHANNONW_RN,NOV_2025,Off-peak,4.349007
HHOLLW3_WND1,NOV_2025,Off-peak,1.059450
PRO_RN,NOV_2025,Off-peak,-0.096870
GREGORY_RN,NOV_2025,Off-peak,-0.143292
TYNAN_RN,NOV_2025,Off-peak,-1.232752
PALACIOS_RN,NOV_2025,Off-peak,-9.890046
CTW_RN,NOV_2025,Off-peak,-0.187902
MAINLAND_RN,NOV_2025,Off-peak,0.029826
SRWE1_UNIT1,NOV_2025,Off-peak,-7.482173
PORTSL_UNIT1,NOV_2025,Off-peak,4.854514
CAPRIDG4_CR4,NOV_2025,Off-peak,-0.604080
RN_RTS1,NOV_2025,Off-peak,0.780000
LOS_LOSTPST1,NOV_2025,Off-peak,-1.015214
BRP_PBL1_RN,NOV_2025,Off-peak,-10.127139
MONT_WND_RN,NOV_2025,Off-peak,7.309709
STEA_STEAM_2,NOV_2025,Off-peak,0.647542
STEA_STEAM_1,NOV_2025,Off-peak,0.772533
RHESS2_ESS1,NOV_2025,Off-peak,-1.661746
STEA_STEAM_3,NOV_2025,Off-peak,0.647542
OUTP_SLR_RN,NOV_2025,Off-peak,2.700677
GOLINDA_UN1,NOV_2025,Off-peak,-0.080131
JAD_RN,NOV_2025,Off-peak,-0.233467
BYU_BYU_12,NOV_2025,Off-peak,-0.342393
HYDR_ESS_RN,NOV_2025,Off-peak,-22.975775
OGSES_2,NOV_2025,Off-peak,0.317891
DGFS_ESR_RN,NOV_2025,Off-peak,-31.484114
OGSES_1,NOV_2025,Off-peak,0.317891
MESQCRK_ALL,NOV_2025,Off-peak,-7.482173
DA_BESS2,NOV_2025,Off-peak,-0.246136
GKS_BESS_RN,NOV_2025,Off-peak,2.193831
RIOG_ESR_RN,NOV_2025,Off-peak,1.102389
SCES_UNIT1,NOV_2025,Off-peak,0.442239
LUCKYBLU_RN,NOV_2025,Off-peak,1.374911
SPLAIN2_RN,NOV_2025,Off-peak,10.017287
WFTANK_ESS1,NOV_2025,Off-peak,3.990745
AVIL_ESS_RN,NOV_2025,Off-peak,-31.399380
BBREEZE_1_2,NOV_2025,Off-peak,2.473276
BRAUNIG_VHB3,NOV_2025,Off-peak,-2.592598
HICK_G1_G2,NOV_2025,Off-peak,-15.391278
PYR_PYRON1,NOV_2025,Off-peak,1.392702
BRAUNIG_VHB1,NOV_2025,Off-peak,-2.572841
BRAUNIG_VHB2,NOV_2025,Off-peak,-2.572841
WIR_WIRTZ_G1,NOV_2025,Off-peak,-1.452271
WIR_WIRTZ_G2,NOV_2025,Off-peak,-1.452271
HRZN_SLR_UN1,NOV_2025,Off-peak,-5.377579
