DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-38.5,38.5,Hard Constraint,XCMB58,AUG_2024,PeakWE,118.87
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-41.8,41.8,Hard Constraint,SBOSELM5,DEC_2024,PeakWE,54.75
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-37.4,37.4,Hard Constraint,DSAMFBR5,JUL_2024,PeakWE,80.55
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-41.2,41.3,Hard Constraint,XCMB58,NOV_2024,PeakWE,91
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-39.6,39.6,Hard Constraint,XCMB58,OCT_2024,PeakWE,70.27
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-38.5,38.5,Hard Constraint,XCMB58,SEP_2024,PeakWE,14.07
2422 CHILSW_N 2491 FSHCRK1_ 1,Line,To - From,-131.4,131.4,Hard Constraint,DCDHTVW5,NOV_2024,Off-peak,133.52
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,536.3,536.3,Hard Constraint,SSGVTRC5,AUG_2024,Off-peak,396.99
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,578.6,578.6,Hard Constraint,SSGVTRC5,DEC_2024,Off-peak,395.44
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,525.8,525.8,Hard Constraint,SSGVTRC5,JUL_2024,Off-peak,346.12
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,568.1,568.1,Hard Constraint,SSGVTRC5,NOV_2024,Off-peak,279.8
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,546.7,546.7,Hard Constraint,SSGVTRC5,OCT_2024,Off-peak,477.89
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,536.2,536.3,Hard Constraint,SSGVTRC5,SEP_2024,Off-peak,676.11
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,568.1,568.1,Hard Constraint,SSGVTRC5,NOV_2024,PeakWD,671.52
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,546.7,546.7,Hard Constraint,SSGVTRC5,OCT_2024,PeakWD,279.79
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,546.7,546.7,Hard Constraint,SSGVTRC5,OCT_2024,PeakWE,84.07
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,134.8,134.8,Hard Constraint,DTRSEUS8,DEC_2024,Off-peak,49.52
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,131.4,131.4,Hard Constraint,DTRSEUS8,NOV_2024,Off-peak,80.92
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,124.3,124.3,Hard Constraint,DTRSMAN8,OCT_2024,Off-peak,3.04
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,121.0,121.0,Hard Constraint,DTRSEUS8,AUG_2024,PeakWD,213.43
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,134.7,134.8,Hard Constraint,DTRSEUS8,DEC_2024,PeakWD,359.27
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,117.2,117.2,Hard Constraint,DTRSEUS8,JUL_2024,PeakWD,422.27
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,131.4,131.4,Hard Constraint,DTRSEUS8,NOV_2024,PeakWD,235.87
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,124.3,124.3,Hard Constraint,DTRSEUS8,OCT_2024,PeakWD,30.9
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,121.0,121.0,Hard Constraint,DTRSEUS8,SEP_2024,PeakWD,502.92
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,121.0,121.0,Hard Constraint,DTRSEUS8,AUG_2024,PeakWE,35.83
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,134.8,134.8,Hard Constraint,DTRSEUS8,DEC_2024,PeakWE,146.11
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,117.2,117.2,Hard Constraint,DTRSEUS8,JUL_2024,PeakWE,135.58
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,131.4,131.4,Hard Constraint,DTRSEUS8,NOV_2024,PeakWE,127.65
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,124.3,124.3,Hard Constraint,DTRSEUS8,OCT_2024,PeakWE,115.41
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,121.0,121.0,Hard Constraint,DTRSEUS8,SEP_2024,PeakWE,107.66
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,525.8,525.8,Hard Constraint,SFO2RYS5,AUG_2024,Off-peak,106.99
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,546.7,546.7,Hard Constraint,SFO2RYS5,DEC_2024,Off-peak,67.27
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,525.8,525.8,Hard Constraint,SFO2RYS5,SEP_2024,Off-peak,93.24
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,546.7,546.7,Hard Constraint,DFORCN85,DEC_2024,PeakWD,70.61
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,525.8,525.8,Hard Constraint,DFORCN85,JUL_2024,PeakWD,38.7
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,525.8,525.8,Hard Constraint,SFO2RYS5,JUL_2024,PeakWD,372.17
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,536.3,536.3,Hard Constraint,SFO2RYS5,NOV_2024,PeakWD,71.6
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,525.8,525.8,Hard Constraint,DFORCN85,JUL_2024,PeakWE,90.12
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,525.8,525.8,Hard Constraint,SFO2RYS5,SEP_2024,PeakWE,20.59
2438 FRNY1_8 2934 DUCKCK1T 1,Line,From - To,177.1,177.1,Hard Constraint,SCNRFOR5,AUG_2024,PeakWD,243.04
2438 FRNY1_8 2934 DUCKCK1T 1,Line,From - To,177.1,177.1,Hard Constraint,SCNRFOR5,SEP_2024,PeakWD,204.21
2438 FRNY1_8 2934 DUCKCK1T 1,Line,From - To,185.4,185.3,Hard Constraint,SCNRFOR5,DEC_2024,PeakWE,15.68
2438 FRNY1_8 2934 DUCKCK1T 1,Line,From - To,174.9,174.9,Hard Constraint,SMESME48,JUL_2024,PeakWE,4.81
2438 FRNY1_8 2934 DUCKCK1T 1,Line,From - To,183.1,183.2,Hard Constraint,SCNRFOR5,NOV_2024,PeakWE,34.66
2438 FRNY1_8 2934 DUCKCK1T 1,Line,From - To,177.1,177.1,Hard Constraint,SCNRFOR5,SEP_2024,PeakWE,24.62
2466 BIGONION 151423 STRATE 1,Line,To - From,-728.7,728.8,Hard Constraint,STT2MNS5,AUG_2024,PeakWD,1.24
2466 BIGONION 151423 STRATE 1,Line,To - From,-728.8,728.8,Hard Constraint,DELKCRK8,AUG_2024,PeakWE,11.71
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,97.3,97.3,Hard Constraint,DCDHMCS8,AUG_2024,Off-peak,241.36
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,94.6,94.6,Hard Constraint,DCDHMCS8,JUL_2024,Off-peak,190.16
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,100.1,100.1,Hard Constraint,DCDHMCS8,OCT_2024,Off-peak,107.65
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,97.4,97.3,Hard Constraint,DCDHMCS8,SEP_2024,Off-peak,310.18
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,97.3,97.3,Hard Constraint,DCDHMCS8,AUG_2024,PeakWD,5391.06
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,108.3,108.3,Hard Constraint,DCDHMCS8,DEC_2024,PeakWD,1891.14
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,94.6,94.6,Hard Constraint,DCDHMCS8,JUL_2024,PeakWD,3274.84
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,105.6,105.6,Hard Constraint,DCDHMCS8,NOV_2024,PeakWD,1856.66
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,100.1,100.1,Hard Constraint,DCDHMCS8,OCT_2024,PeakWD,1833.27
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,97.3,97.3,Hard Constraint,DCDHMCS8,SEP_2024,PeakWD,2535.98
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,97.3,97.3,Hard Constraint,DCDHMCS8,AUG_2024,PeakWE,1147.48
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,108.4,108.3,Hard Constraint,DCDHMCS8,DEC_2024,PeakWE,710.46
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,94.6,94.6,Hard Constraint,DCDHMCS8,JUL_2024,PeakWE,1391.95
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,105.6,105.6,Hard Constraint,DCDHMCS8,NOV_2024,PeakWE,693.58
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,100.1,100.1,Hard Constraint,DCDHMCS8,OCT_2024,PeakWE,401.49
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,97.3,97.3,Hard Constraint,DCDHMCS8,SEP_2024,PeakWE,1718.09
273 GUSTINE 277 HASSE 1,Line,From - To,48.4,48.4,Hard Constraint,SPOTPAN9,AUG_2024,PeakWD,326.82
273 GUSTINE 277 HASSE 1,Line,From - To,46.8,46.8,Hard Constraint,SPOTPAN9,JUL_2024,PeakWD,277.29
273 GUSTINE 277 HASSE 1,Line,From - To,48.4,48.4,Hard Constraint,SPOTPAN9,AUG_2024,PeakWE,143.66
273 GUSTINE 277 HASSE 1,Line,From - To,46.8,46.8,Hard Constraint,SPOTPAN9,JUL_2024,PeakWE,99.06
283 ZEPHYR 1653 MERCERSG 1,Line,To - From,-117.1,117.2,Hard Constraint,DCMNCMN8,JUL_2024,PeakWD,91.06
283 ZEPHYR 1653 MERCERSG 1,Line,To - From,-117.2,117.2,Hard Constraint,DCMNCMN8,JUL_2024,PeakWE,80.92
283 ZEPHYR 1653 MERCERSG 1,Line,To - From,-124.3,124.3,Hard Constraint,DCMNCMN8,OCT_2024,PeakWE,99.23
307 GRANBURY9 308 BUNKER9 1,Line,To - From,-39.0,39.0,Hard Constraint,SWNDWHT9,DEC_2024,PeakWE,50.04
3076 SGVL1_8 3077 KLEBRG1T 1,Line,From - To,121.0,121.0,Hard Constraint,DWTRTRC5,SEP_2024,PeakWD,2209.04
3076 SGVL1_8 3077 KLEBRG1T 1,Line,From - To,121.0,121.0,Hard Constraint,DWTRTRC5,AUG_2024,PeakWE,788.28
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,289.3,289.3,Hard Constraint,SENTMLS5,DEC_2024,PeakWD,10.07
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,289.3,289.3,Hard Constraint,SENTMLS5,DEC_2024,PeakWE,11.13
3118 LUFKNSS_ 3316 NACOGST_ 1,Line,To - From,-105.0,105.0,Hard Constraint,DENTSCS5,JUL_2024,PeakWD,37.78
3118 LUFKNSS_ 3316 NACOGST_ 1,Line,To - From,-105.0,105.0,Hard Constraint,DENTSCS5,AUG_2024,PeakWE,58.74
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,268.4,268.4,Hard Constraint,SGRDSCS8,AUG_2024,Off-peak,0.31
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,289.3,289.3,Hard Constraint,SGRDSCS8,DEC_2024,Off-peak,2.19
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,268.4,268.4,Hard Constraint,SGRDSCS8,JUL_2024,Off-peak,2.23
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,283.8,283.8,Hard Constraint,SGRDSCS8,NOV_2024,Off-peak,2.18
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,278.9,278.9,Hard Constraint,SGRDSCS8,OCT_2024,Off-peak,2.17
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,273.4,273.4,Hard Constraint,SGRDSCS8,SEP_2024,Off-peak,0.64
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,268.4,268.4,Hard Constraint,SGRDSCS8,AUG_2024,PeakWE,0.24
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,268.4,268.4,Hard Constraint,SGRDSCS8,JUL_2024,PeakWE,3.8
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,278.9,278.9,Hard Constraint,SGRDSCS8,OCT_2024,PeakWE,10.65
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,273.4,273.4,Hard Constraint,SGRDSCS8,SEP_2024,PeakWE,9.31
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-19.8,19.8,Hard Constraint,XTRS258,DEC_2024,PeakWD,5760.62
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-19.8,19.8,Hard Constraint,XTRS258,NOV_2024,PeakWD,7450.19
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-19.3,19.3,Hard Constraint,XTRS258,OCT_2024,PeakWD,7571.79
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-18.7,18.7,Hard Constraint,XTRS258,SEP_2024,PeakWD,3605.27
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-19.8,19.8,Hard Constraint,XTRS258,DEC_2024,PeakWE,471.65
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-19.8,19.8,Hard Constraint,XTRS258,NOV_2024,PeakWE,3756.62
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-19.3,19.3,Hard Constraint,XTRS258,OCT_2024,PeakWE,155.56
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-18.7,18.7,Hard Constraint,XTRS258,SEP_2024,PeakWE,3119.72
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-50.0,50.0,Hard Constraint,DRNKEUL8,OCT_2024,Off-peak,132.76
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-47.3,47.3,Hard Constraint,DRNKEUL8,AUG_2024,PeakWD,60.04
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-52.3,52.3,Hard Constraint,DRNKEUL8,DEC_2024,PeakWD,92.83
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,52.2,52.3,Hard Constraint,,DEC_2024,PeakWD,28.54
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-47.3,47.3,Hard Constraint,DRNKEUL8,JUL_2024,PeakWD,11.94
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-51.1,51.1,Hard Constraint,DRNKEUL8,NOV_2024,PeakWD,48.1
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-50.1,50.0,Hard Constraint,DRNKEUL8,OCT_2024,PeakWD,767.72
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-48.4,48.4,Hard Constraint,DRNKEUL8,SEP_2024,PeakWD,61.19
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-47.3,47.3,Hard Constraint,DRNKEUL8,AUG_2024,PeakWE,17.28
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-52.2,52.3,Hard Constraint,DRNKEUL8,DEC_2024,PeakWE,35.89
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-47.3,47.3,Hard Constraint,DRNKEUL8,JUL_2024,PeakWE,11.13
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-51.2,51.1,Hard Constraint,DRNKEUL8,NOV_2024,PeakWE,34.14
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-50.0,50.0,Hard Constraint,DRNKEUL8,OCT_2024,PeakWE,76.74
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-48.4,48.4,Hard Constraint,DRNKEUL8,SEP_2024,PeakWE,67.93
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,18.2,18.1,Hard Constraint,DELKCRK8,AUG_2024,PeakWD,227453.37
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,18.2,18.1,Hard Constraint,DELKCRK8,JUL_2024,PeakWD,259505.23
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,18.7,18.7,Hard Constraint,DELKCRK8,SEP_2024,PeakWD,107115.42
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,18.2,18.1,Hard Constraint,DELKCRK8,AUG_2024,PeakWE,70089.35
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,18.2,18.1,Hard Constraint,DELKCRK8,JUL_2024,PeakWE,46100.33
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,18.7,18.7,Hard Constraint,DELKCRK8,SEP_2024,PeakWE,57006
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,61.6,61.6,Hard Constraint,XATK89,AUG_2024,Off-peak,4.19
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,61.6,61.6,Hard Constraint,XATK89,JUL_2024,Off-peak,37.16
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,66.0,66.0,Hard Constraint,XATK89,NOV_2024,Off-peak,16.35
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,64.9,64.9,Hard Constraint,XATK89,OCT_2024,Off-peak,24.73
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,63.2,63.3,Hard Constraint,XATK89,SEP_2024,Off-peak,111.94
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,61.6,61.6,Hard Constraint,XATK89,AUG_2024,PeakWD,70.75
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,61.6,61.6,Hard Constraint,XATK89,JUL_2024,PeakWD,52.82
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,66.0,66.0,Hard Constraint,XATK89,NOV_2024,PeakWD,70.63
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,64.9,64.9,Hard Constraint,XATK89,OCT_2024,PeakWD,101.22
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,63.2,63.3,Hard Constraint,XATK89,SEP_2024,PeakWD,65.64
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,61.6,61.6,Hard Constraint,XATK89,AUG_2024,PeakWE,64.52
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,61.6,61.6,Hard Constraint,XATK89,JUL_2024,PeakWE,50.15
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,64.9,64.9,Hard Constraint,XATK89,OCT_2024,PeakWE,6.72
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,63.2,63.3,Hard Constraint,XATK89,SEP_2024,PeakWE,23.66
32870 BRYN_TA 32875 BRYN_DS 1,Line,From - To,63.3,63.3,Hard Constraint,XDAN89,SEP_2024,PeakWD,0.5
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-68.7,68.8,Hard Constraint,XDAN89,NOV_2024,Off-peak,34.89
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-67.1,67.1,Hard Constraint,XDAN89,OCT_2024,Off-peak,75.5
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-63.8,63.8,Hard Constraint,XDAN89,AUG_2024,PeakWD,124.98
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-63.8,63.8,Hard Constraint,XDAN89,JUL_2024,PeakWD,11.72
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-68.7,68.8,Hard Constraint,XDAN89,NOV_2024,PeakWD,77.01
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-67.1,67.1,Hard Constraint,XDAN89,OCT_2024,PeakWD,61.69
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-268.4,268.4,Hard Constraint,DMDAVEN5,AUG_2024,PeakWE,0.03
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,603.9,603.9,Hard Constraint,SRRDLCS5,AUG_2024,PeakWD,6740.68
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,672.7,672.6,Hard Constraint,SRRDLCS5,DEC_2024,PeakWD,814.96
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,585.8,585.8,Hard Constraint,SRRDLCS5,JUL_2024,PeakWD,5784.72
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,656.7,656.7,Hard Constraint,SRRDLCS5,NOV_2024,PeakWD,709.02
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,622.6,622.6,Hard Constraint,SRRDLCS5,OCT_2024,PeakWD,435.82
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,603.9,603.9,Hard Constraint,SRRDLCS5,SEP_2024,PeakWD,3341.24
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,603.9,603.9,Hard Constraint,SRRDLCS5,AUG_2024,PeakWE,2337.58
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,672.6,672.6,Hard Constraint,SRRDLCS5,DEC_2024,PeakWE,417.77
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,585.8,585.8,Hard Constraint,SRRDLCS5,JUL_2024,PeakWE,1859.24
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,656.7,656.7,Hard Constraint,SRRDLCS5,NOV_2024,PeakWE,279.2
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,622.6,622.6,Hard Constraint,SRRDLCS5,OCT_2024,PeakWE,183.59
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,603.9,603.9,Hard Constraint,SRRDLCS5,SEP_2024,PeakWE,852.96
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-672.6,672.6,Hard Constraint,SRRDLCS5,DEC_2024,PeakWD,50.89
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-656.7,656.7,Hard Constraint,SRRDLCS5,NOV_2024,PeakWD,238.49
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-622.6,622.6,Hard Constraint,SRRDLCS5,OCT_2024,PeakWD,285.32
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-672.6,672.6,Hard Constraint,SRRDLCS5,DEC_2024,PeakWE,10.68
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-656.7,656.7,Hard Constraint,SRRDLCS5,NOV_2024,PeakWE,147.62
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-622.6,622.6,Hard Constraint,SRRDLCS5,OCT_2024,PeakWE,54.68
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,656.7,656.7,Hard Constraint,SSAMTH35,NOV_2024,PeakWE,141.08
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,622.6,622.6,Hard Constraint,SLCSTH25,OCT_2024,PeakWE,104.72
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-622.6,622.6,Hard Constraint,SSAMTH35,OCT_2024,Off-peak,176.96
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-672.6,672.6,Hard Constraint,SSAMTH35,DEC_2024,PeakWD,55.45
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,585.8,585.8,Hard Constraint,DTHSLCS5,JUL_2024,PeakWD,56.46
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-656.7,656.7,Hard Constraint,SLCSTH25,NOV_2024,PeakWD,157.06
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-622.6,622.6,Hard Constraint,SLCSTH25,OCT_2024,PeakWD,549.5
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-672.6,672.6,Hard Constraint,SSAMTH35,DEC_2024,PeakWE,11.49
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,585.8,585.8,Hard Constraint,DTHSLCS5,JUL_2024,PeakWE,37.86
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-603.9,603.9,Hard Constraint,DTHSLCS5,SEP_2024,PeakWE,20.13
3403 LAKE_HAL 3405 THOUSE__ 1,Line,To - From,-672.7,672.6,Hard Constraint,DTHSLCS5,DEC_2024,PeakWD,51.4
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-117.7,117.7,Hard Constraint,SRRDLCS5,DEC_2024,PeakWE,9.27
35 HEARNE8 39 GOODLAND 1,Line,From - To,96.3,96.3,Hard Constraint,DJK_KUR8,AUG_2024,Off-peak,21.73
35 HEARNE8 39 GOODLAND 1,Line,From - To,100.7,100.7,Hard Constraint,DTOKJK_5,OCT_2024,Off-peak,7.75
35 HEARNE8 39 GOODLAND 1,Line,From - To,98.5,98.5,Hard Constraint,DTOKJK_5,SEP_2024,Off-peak,32.64
35 HEARNE8 39 GOODLAND 1,Line,From - To,76.5,76.5,Hard Constraint,,SEP_2024,Off-peak,2.63
35 HEARNE8 39 GOODLAND 1,Line,From - To,96.2,96.3,Hard Constraint,DTOKJK_5,AUG_2024,PeakWD,163.33
35 HEARNE8 39 GOODLAND 1,Line,From - To,105.1,105.0,Hard Constraint,DTOKJK_5,DEC_2024,PeakWD,203.9
35 HEARNE8 39 GOODLAND 1,Line,From - To,96.2,96.3,Hard Constraint,DTOKJK_5,JUL_2024,PeakWD,103.06
35 HEARNE8 39 GOODLAND 1,Line,From - To,102.8,102.8,Hard Constraint,DTOKJK_5,NOV_2024,PeakWD,84.25
35 HEARNE8 39 GOODLAND 1,Line,From - To,98.4,98.5,Hard Constraint,DTOKJK_5,SEP_2024,PeakWD,165.09
35 HEARNE8 39 GOODLAND 1,Line,From - To,96.3,96.3,Hard Constraint,DTOKJK_5,AUG_2024,PeakWE,25.5
35 HEARNE8 39 GOODLAND 1,Line,From - To,105.0,105.0,Hard Constraint,DTOKJK_5,DEC_2024,PeakWE,103.73
35 HEARNE8 39 GOODLAND 1,Line,From - To,102.8,102.8,Hard Constraint,DTOKJK_5,NOV_2024,PeakWE,23.31
35 HEARNE8 39 GOODLAND 1,Line,From - To,98.4,98.5,Hard Constraint,DTOKJK_5,SEP_2024,PeakWE,65.14
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-100.6,100.7,Hard Constraint,SCAYBOS8,AUG_2024,Off-peak,455.65
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-96.2,96.3,Hard Constraint,SCAYBOS8,JUL_2024,Off-peak,322.21
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-100.7,100.7,Hard Constraint,SCAYBOS8,SEP_2024,Off-peak,403.86
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-100.6,100.7,Hard Constraint,SBOSWHT8,AUG_2024,PeakWD,107.68
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-100.7,100.7,Hard Constraint,SCAYBOS8,AUG_2024,PeakWD,2084.26
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-117.2,117.2,Hard Constraint,SCAYBOS8,DEC_2024,PeakWD,236.67
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-96.2,96.3,Hard Constraint,SBOSWHT8,JUL_2024,PeakWD,350.14
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-96.3,96.3,Hard Constraint,SCAYBOS8,JUL_2024,PeakWD,1706.02
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-113.3,113.3,Hard Constraint,SCAYBOS8,NOV_2024,PeakWD,271.54
