SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BR_VHB6CT5_6,SEP_2024,PeakWE,-5.154730
MDANP_CT5_6,SEP_2024,PeakWE,-0.611293
OLIN_OLING_4,SEP_2024,PeakWE,-1.610778
OLIN_OLING_3,SEP_2024,PeakWE,-1.610778
LEONLCPCT3_4,SEP_2024,PeakWE,-6.830062
OLIN_OLING_2,SEP_2024,PeakWE,-1.610778
OLIN_OLING_1,SEP_2024,PeakWE,-1.918330
STP_STP_G2,SEP_2024,PeakWE,0.000000
STP_STP_G1,SEP_2024,PeakWE,0.000000
SANDHSYD1_2,SEP_2024,PeakWE,-8.968826
ROUTE66_RN,SEP_2024,PeakWE,2.712774
AUSTPL_ALL,SEP_2024,PeakWE,-7.835608
SLCN_ESS_ALL,SEP_2024,PeakWE,-5.072462
ELECTRAW_1_2,SEP_2024,PeakWE,1.067475
SPTX12B_RN,SEP_2024,PeakWE,-5.942522
LZ_RAYBN,SEP_2024,PeakWE,-3.156642
AMOCO_PUN1,SEP_2024,PeakWE,-12.658360
AMOCO_PUN2,SEP_2024,PeakWE,-12.658360
TTRSW_RN,SEP_2024,PeakWE,-0.443887
OWF_OWF,SEP_2024,PeakWE,-5.007215
BOOTLEG_UN1,SEP_2024,PeakWE,-5.088817
B_DAVIS_4,SEP_2024,PeakWE,3.717412
B_DAVIS_3,SEP_2024,PeakWE,3.717412
WH_WIND_ALL,SEP_2024,PeakWE,0.637313
BRP_ZPT2_RN,SEP_2024,PeakWE,7.087885
LV3_UNIT1,SEP_2024,PeakWE,11.004400
MIRAGE_G1,SEP_2024,PeakWE,-8.014270
DUKE_GST1CCU,SEP_2024,PeakWE,3.742575
JCKCNTY2_CT4,SEP_2024,PeakWE,-0.258665
JCKCNTY2_CT3,SEP_2024,PeakWE,-0.258665
BYU_PUN4,SEP_2024,PeakWE,-8.103305
W_HRL_ESR_RN,SEP_2024,PeakWE,8.404884
LZ_HOUSTON,SEP_2024,PeakWE,-4.775131
VLSES_UNIT3,SEP_2024,PeakWE,-0.825232
HHOLLW4_WND1,SEP_2024,PeakWE,0.010669
BYU_PUN1,SEP_2024,PeakWE,-8.103305
AMISTAD_ALL,SEP_2024,PeakWE,-4.657713
BYU_PUN2,SEP_2024,PeakWE,-8.103305
BYU_PUN3,SEP_2024,PeakWE,-8.103305
LMAJADAS_ALL,SEP_2024,PeakWE,9.716290
WGU_RN,SEP_2024,PeakWE,-2.263629
CHALUP_ALL,SEP_2024,PeakWE,9.560473
BR_VHB6CT7_8,SEP_2024,PeakWE,-5.154730
GUNMTN_NODE,SEP_2024,PeakWE,-3.703429
CAPRIDGE_ALL,SEP_2024,PeakWE,-1.805379
MARIAH_ALL,SEP_2024,PeakWE,2.977416
HRFDWIND_ALL,SEP_2024,PeakWE,2.977416
SLTFRK_UN1_2,SEP_2024,PeakWE,2.597340
LEONLCPCT1_2,SEP_2024,PeakWE,-6.830062
MDANP_CT3_4,SEP_2024,PeakWE,-0.538995
CAMWIND_RN,SEP_2024,PeakWE,10.461480
ELS_RN_1,SEP_2024,PeakWE,-0.786363
SANDHSYD3_4,SEP_2024,PeakWE,-8.968826
EXGNWTL_1,SEP_2024,PeakWE,7.694262
BARROW_ALL,SEP_2024,PeakWE,-7.527872
BUCHAN_ALL,SEP_2024,PeakWE,-9.490885
GOA_GOATWIND,SEP_2024,PeakWE,-2.122768
LGE_LGE_STG,SEP_2024,PeakWE,-0.338840
RN_APOGEE,SEP_2024,PeakWE,0.414927
PH1_UNIT1_2,SEP_2024,PeakWE,2.654388
LIG_RN,SEP_2024,PeakWE,-5.272952
PHILLWND_ALL,SEP_2024,PeakWE,-0.775629
FLVABES1_ESR,SEP_2024,PeakWE,-7.670299
PC_NORTH_1,SEP_2024,PeakWE,-3.108647
GALO_RN1,SEP_2024,PeakWE,-0.374159
BRIGHTSD_RN,SEP_2024,PeakWE,2.482906
HI_LONE_ALL,SEP_2024,PeakWE,-4.543699
IND_INADALE1,SEP_2024,PeakWE,1.158043
BRANDON_RN,SEP_2024,PeakWE,-12.216754
QUEEN_BA_RN,SEP_2024,PeakWE,-5.837651
WCPP_ST1,SEP_2024,PeakWE,-0.057088
SWEETWN2_2_4,SEP_2024,PeakWE,0.437583
WAP_WAP_G4,SEP_2024,PeakWE,-3.733601
NACPW_UNIT1,SEP_2024,PeakWE,-0.713555
WAP_WAP_G3,SEP_2024,PeakWE,-3.733601
FERMI_ALL,SEP_2024,PeakWE,-4.456493
WHCCS2_5_6,SEP_2024,PeakWE,0.168480
WAP_WAP_G2,SEP_2024,PeakWE,-3.575377
WAP_WAP_G1,SEP_2024,PeakWE,-3.575377
DERMOTT_ALL,SEP_2024,PeakWE,0.990096
LACY_CRK_ALL,SEP_2024,PeakWE,-2.848270
NUE_NUECESG7,SEP_2024,PeakWE,3.969319
NUE_NUECESG8,SEP_2024,PeakWE,3.406420
NUE_NUECESG9,SEP_2024,PeakWE,3.406420
RN_SR_WIND1,SEP_2024,PeakWE,8.659569
RPUBRDS_RN,SEP_2024,PeakWE,-2.035083
FTR_FTR_G1_4,SEP_2024,PeakWE,-2.667679
INDNENR_2_RN,SEP_2024,PeakWE,-5.687592
OECCS_2,SEP_2024,PeakWE,-6.842067
MGSES_CT456,SEP_2024,PeakWE,-1.673888
BRIGHTSD_U1,SEP_2024,PeakWE,2.938365
WHCCS_CT2,SEP_2024,PeakWE,0.155089
RIONOG_ST1,SEP_2024,PeakWE,-2.725190
TOYAH_RN,SEP_2024,PeakWE,-5.866295
VENADO_ALL,SEP_2024,PeakWE,6.681528
OECCS_1,SEP_2024,PeakWE,-6.842067
BRHEIGHT_RN,SEP_2024,PeakWE,-12.414989
PTLBES_BESS1,SEP_2024,PeakWE,-1.887582
TRUENO_ALL,SEP_2024,PeakWE,9.044400
BTM_ALL,SEP_2024,PeakWE,-1.323750
HOLSTEIN_ALL,SEP_2024,PeakWE,0.110778
SIRIUS_UNIT1,SEP_2024,PeakWE,-5.769899
LARDVFTN_G5,SEP_2024,PeakWE,9.088186
CROSSETT_ALL,SEP_2024,PeakWE,-6.002509
LARDVFTN_G4,SEP_2024,PeakWE,9.088186
HORSECRK_RN,SEP_2024,PeakWE,0.879033
GAMBIT_RN,SEP_2024,PeakWE,-1.675712
NEBULA_RN,SEP_2024,PeakWE,8.658115
PALE_ESS_EN,SEP_2024,PeakWE,3.461151
BLACKJAK_RN,SEP_2024,PeakWE,6.815065
SNY_BESS_RN,SEP_2024,PeakWE,-4.108181
LGE_PUN2,SEP_2024,PeakWE,-0.338840
LGE_PUN1,SEP_2024,PeakWE,-0.338840
CSC_CSECG1_2,SEP_2024,PeakWE,-2.758055
WOV_BESS_RN,SEP_2024,PeakWE,-7.448475
MUSTNGCK_ALL,SEP_2024,PeakWE,-1.284675
TYLRWIND_RN,SEP_2024,PeakWE,-3.323705
FPPYD_FPP_G1,SEP_2024,PeakWE,0.745362
BORDAS_345,SEP_2024,PeakWE,11.123275
FPPYD_FPP_G3,SEP_2024,PeakWE,0.741579
FPPYD_FPP_G2,SEP_2024,PeakWE,0.745362
LPCCS_CT22,SEP_2024,PeakWE,1.844400
THW_2_CCU,SEP_2024,PeakWE,-3.581314
LPCCS_CT21,SEP_2024,PeakWE,1.844400
APPALOSA_ALL,SEP_2024,PeakWE,-5.596709
GRDNE_ESR_RN,SEP_2024,PeakWE,-10.137522
PALMWI_UNIT1,SEP_2024,PeakWE,10.477163
INKS_INKS_G1,SEP_2024,PeakWE,-19.375600
MYRY_ESR_RN,SEP_2024,PeakWE,5.341995
SUNVASLR_ALL,SEP_2024,PeakWE,-0.633564
TRIPBUT1_RN,SEP_2024,PeakWE,-5.714425
DUKE_GT2_CCU,SEP_2024,PeakWE,3.742575
WAP_WAP_G8,SEP_2024,PeakWE,-2.597109
PANDA_T1_CT2,SEP_2024,PeakWE,-0.689935
WAP_WAP_G7,SEP_2024,PeakWE,-1.543600
WAP_WAP_G6,SEP_2024,PeakWE,-1.543600
WAP_WAP_G5,SEP_2024,PeakWE,-3.575377
SG_BES_BESS1,SEP_2024,PeakWE,-6.075618
PANDA_T1_CT1,SEP_2024,PeakWE,-0.689935
NCARBIDE_1_7,SEP_2024,PeakWE,-1.636812
CBY_CBY_G1,SEP_2024,PeakWE,-5.977042
CBY_CBY_G2,SEP_2024,PeakWE,-6.245503
BUFF_GAP_ALL,SEP_2024,PeakWE,0.010669
HAYSEN3_4,SEP_2024,PeakWE,-2.061465
DUP_PUN2,SEP_2024,PeakWE,-2.224047
DUP_PUN1,SEP_2024,PeakWE,-2.224047
DUP_PUN4,SEP_2024,PeakWE,-2.224047
CALLAHA_WND1,SEP_2024,PeakWE,-8.088817
DUP_PUN3,SEP_2024,PeakWE,-2.224047
OLNEYTN_RN,SEP_2024,PeakWE,-16.134054
LPCCS_CT11,SEP_2024,PeakWE,1.844400
CORALSLR_ALL,SEP_2024,PeakWE,-1.036883
SROSA_ESR_RN,SEP_2024,PeakWE,8.397200
LPCCS_CT12,SEP_2024,PeakWE,1.844400
INRT_W_ALL,SEP_2024,PeakWE,0.777380
DAG_ALL,SEP_2024,PeakWE,-2.131151
WEC_WECG1,SEP_2024,PeakWE,-3.230786
ELB_ELBCREEK,SEP_2024,PeakWE,-3.108647
HELIOS_RN,SEP_2024,PeakWE,-5.905793
HOLCOMB_RN1,SEP_2024,PeakWE,6.827742
PEY_RN,SEP_2024,PeakWE,-0.079948
GID_GIDEONG1,SEP_2024,PeakWE,-0.491405
DIBOL_RN,SEP_2024,PeakWE,-1.139719
GID_GIDEONG2,SEP_2024,PeakWE,-0.491405
SOLARA_UNIT1,SEP_2024,PeakWE,-4.270038
GID_GIDEONG3,SEP_2024,PeakWE,-0.491405
LOS_LOSTPGT1,SEP_2024,PeakWE,0.207602
MASSENGL_G7,SEP_2024,PeakWE,2.280275
MASSENGL_G6,SEP_2024,PeakWE,2.280275
LOS_LOSTPGT2,SEP_2024,PeakWE,0.207602
MASSENGL_G8,SEP_2024,PeakWE,9.097766
SHEEPCRK_1,SEP_2024,PeakWE,-0.009966
CASL_GAP_UN1,SEP_2024,PeakWE,-5.940618
FERGCC_GT1_1,SEP_2024,PeakWE,-3.255600
PSG_PSG_ST1,SEP_2024,PeakWE,-5.591411
AVIAT_ALL,SEP_2024,PeakWE,-1.805379
PH2_U1_U2,SEP_2024,PeakWE,2.654388
TREB_SOLAR1,SEP_2024,PeakWE,-1.166687
GRSES_UNIT1,SEP_2024,PeakWE,-2.471276
FTWIND_UNIT1,SEP_2024,PeakWE,-1.154466
GRSES_UNIT2,SEP_2024,PeakWE,-0.081303
FALFUR_RN,SEP_2024,PeakWE,6.460980
WAYMARK_RN,SEP_2024,PeakWE,-5.090896
H_HOLLO_WND1,SEP_2024,PeakWE,0.066801
OXY_PUN1,SEP_2024,PeakWE,2.675452
OXY_PUN2,SEP_2024,PeakWE,2.675452
TXCTY_ST,SEP_2024,PeakWE,-12.356522
ANCHOR_ALL,SEP_2024,PeakWE,-0.155228
LONESTAR_RN,SEP_2024,PeakWE,-7.036635
EXN_PUN3,SEP_2024,PeakWE,-6.278060
EXN_PUN2,SEP_2024,PeakWE,-6.278060
EXN_PUN1,SEP_2024,PeakWE,-6.278060
BLUEJAY_RN,SEP_2024,PeakWE,-2.206787
DILEOS_UNIT1,SEP_2024,PeakWE,-1.854564
ESTONIAN_ALL,SEP_2024,PeakWE,-2.111209
HORSCR_RN,SEP_2024,PeakWE,-5.900564
RRC_WIND_ALL,SEP_2024,PeakWE,-0.009966
SKY1,SEP_2024,PeakWE,0.235079
JACKCNTY_STG,SEP_2024,PeakWE,-5.938184
KARAKAW2_1,SEP_2024,PeakWE,7.003484
WHITE_PT_UN1,SEP_2024,PeakWE,-1.206014
STEAM_ENG123,SEP_2024,PeakWE,-0.951282
VERAWIND_ALL,SEP_2024,PeakWE,0.918525
NCO_RN,SEP_2024,PeakWE,-1.763412
PLN_ALL,SEP_2024,PeakWE,-0.539414
LILY_RN,SEP_2024,PeakWE,-1.270086
BUCKTHRN_RN,SEP_2024,PeakWE,-6.730154
FEGC_RN,SEP_2024,PeakWE,-4.495461
CBEC_ALL,SEP_2024,PeakWE,-4.688573
FILESSLR_PV1,SEP_2024,PeakWE,-0.614821
BCATWD_WD_1,SEP_2024,PeakWE,-3.448971
HOPKNSLR_ALL,SEP_2024,PeakWE,-0.486816
RAT_RN_1,SEP_2024,PeakWE,1.620015
SCLP_PUN2,SEP_2024,PeakWE,-1.880825
SCLP_PUN3,SEP_2024,PeakWE,-1.880825
SCLP_PUN4,SEP_2024,PeakWE,-1.881840
BAC_RN_ALL,SEP_2024,PeakWE,-11.808684
BRA_AVR1_CT2,SEP_2024,PeakWE,-2.475871
BR_ARROW_ALL,SEP_2024,PeakWE,-0.539579
SCLP_PUN1,SEP_2024,PeakWE,-1.861981
LHSES_UNIT1,SEP_2024,PeakWE,-0.813555
LHSES_UNIT2,SEP_2024,PeakWE,-0.813555
NOVA2S_UNIT1,SEP_2024,PeakWE,1.265704
QUEEN_SL_RN,SEP_2024,PeakWE,-5.837651
CABEZON_ALL,SEP_2024,PeakWE,10.834400
CHEDPW_GT2,SEP_2024,PeakWE,-4.813478
T_CK_GT3_RN,SEP_2024,PeakWE,-6.331178
SHAMROCK_RN,SEP_2024,PeakWE,-3.915650
TAYGETE2_ALL,SEP_2024,PeakWE,-6.317157
B_D_B_DAVIG2,SEP_2024,PeakWE,3.717412
MESTENO_RN,SEP_2024,PeakWE,11.044400
MIRASOLE_GEN,SEP_2024,PeakWE,10.273756
LNCRK_ALL,SEP_2024,PeakWE,-0.014991
KINGE_ALL,SEP_2024,PeakWE,-5.766709
MADERO_RN,SEP_2024,PeakWE,4.897339
B_D_B_DAVIG1,SEP_2024,PeakWE,3.717412
VERTIGO_UN1,SEP_2024,PeakWE,0.693019
AEEC,SEP_2024,PeakWE,3.461151
KINGW_ALL,SEP_2024,PeakWE,-5.953511
ERSL_RN,SEP_2024,PeakWE,-3.608563
CCEC_GT1,SEP_2024,PeakWE,3.855476
CCEC_GT2,SEP_2024,PeakWE,3.855476
MAVCRK_W_ALL,SEP_2024,PeakWE,-0.374159
IMP_RN1,SEP_2024,PeakWE,1.460027
CEDRVALE_RN,SEP_2024,PeakWD,-8.662281
WRSBES_BESS1,SEP_2024,PeakWD,-9.020378
GRIF_TRL_RN,SEP_2024,PeakWD,0.066719
VIC_VICTORG5,SEP_2024,PeakWD,-6.348248
MYR_ALL,SEP_2024,PeakWD,-1.333734
CEDROHI_CHW1,SEP_2024,PeakWD,7.715410
HAMI_BESS_RN,SEP_2024,PeakWD,-5.572327
BRP_ZPT1_RN,SEP_2024,PeakWD,6.170289
N_MRD_ESR_RN,SEP_2024,PeakWD,3.464286
SPNC_SPNCE_5,SEP_2024,PeakWD,-2.658327
SBEAN_BESS,SEP_2024,PeakWD,-7.957927
VISION_RN,SEP_2024,PeakWD,-2.499709
REDBARN_RN,SEP_2024,PeakWD,-6.335870
VIC_VICTORG6,SEP_2024,PeakWD,-6.348248
VORT_ALL_RN,SEP_2024,PeakWD,-0.520336
SPNC_SPNCE_4,SEP_2024,PeakWD,-2.658327
SAN_SANMIGG1,SEP_2024,PeakWD,4.631945
SC2SES_UNIT1,SEP_2024,PeakWD,-2.303630
MCLNSLR_RN,SEP_2024,PeakWD,-7.625069
CBECII_CT7,SEP_2024,PeakWD,-1.487365
WILDWIND_ALL,SEP_2024,PeakWD,-2.109895
TGCCS_ALL,SEP_2024,PeakWD,-2.209081
HB_NORTH,SEP_2024,PeakWD,-2.152711
COTPLNS_RN,SEP_2024,PeakWD,1.967676
CALAVER_JKS2,SEP_2024,PeakWD,-4.461862
CALAVER_JKS1,SEP_2024,PeakWD,-4.461862
CALAVER_JTD2,SEP_2024,PeakWD,-6.958934
CALAVER_JTD1,SEP_2024,PeakWD,-6.958934
HHGT_KENDAL,SEP_2024,PeakWD,-3.842153
BRPMAGNO_RN,SEP_2024,PeakWD,-37.963942
LASSO_GEN,SEP_2024,PeakWD,-6.937094
LGE_LGE_GT2,SEP_2024,PeakWD,0.624978
LGE_LGE_GT1,SEP_2024,PeakWD,0.624978
RIPPEY_ALL,SEP_2024,PeakWD,-3.516279
SANDHSYD6_7,SEP_2024,PeakWD,-9.865429
BRP_PBL2_RN,SEP_2024,PeakWD,-25.433458
DC_R,SEP_2024,PeakWD,2.763855
DC_N,SEP_2024,PeakWD,1.089677
PISG_RN_ALL,SEP_2024,PeakWD,-2.579069
ALGOD_ALL_RN,SEP_2024,PeakWD,7.056674
DC_L,SEP_2024,PeakWD,8.114416
TNSKA_CCU,SEP_2024,PeakWD,-0.265837
VANCOURT_RN,SEP_2024,PeakWD,7.416340
LPCCS_UNIT1,SEP_2024,PeakWD,-0.752711
DC_E,SEP_2024,PeakWD,-1.884285
LPCCS_UNIT2,SEP_2024,PeakWD,-0.752711
NCARBID_PUN1,SEP_2024,PeakWD,-3.562413
NCARBID_PUN2,SEP_2024,PeakWD,-3.561884
CN_BRKS_UNT1,SEP_2024,PeakWD,2.082801
QALSW_ALL,SEP_2024,PeakWD,-8.288938
LZ_AEN,SEP_2024,PeakWD,-8.387289
WAP_WAPGT_1,SEP_2024,PeakWD,-5.250106
TXCTY_CTB,SEP_2024,PeakWD,-15.530319
TXCTY_CTC,SEP_2024,PeakWD,-15.530319
TORR_ALL,SEP_2024,PeakWD,12.023808
TXCTY_CTA,SEP_2024,PeakWD,-15.530319
REDFISH_ALL,SEP_2024,PeakWD,8.808284
PANDA_T2_ST1,SEP_2024,PeakWD,-2.509021
SWT_BESS_RN,SEP_2024,PeakWD,-5.656167
DECKER_GT,SEP_2024,PeakWD,-11.155001
OBERON_U1,SEP_2024,PeakWD,-6.712243
MISAE_GEN_RN,SEP_2024,PeakWD,1.190040
N_AL_BESS_RN,SEP_2024,PeakWD,2.230003
ZIER_SLR_ALL,SEP_2024,PeakWD,-5.779629
RSK_RN,SEP_2024,PeakWD,-4.304011
BAYC_BESS_RN,SEP_2024,PeakWD,-16.265275
WHCCS2_4,SEP_2024,PeakWD,-1.061162
RN_ECEC_HOLT,SEP_2024,PeakWD,-8.762330
BOSQ_BSQS_12,SEP_2024,PeakWD,-3.008264
FLTCK_SSI,SEP_2024,PeakWD,-7.087391
NED_NEDIN_G1,SEP_2024,PeakWD,2.195017
LONEWOLF_ALL,SEP_2024,PeakWD,-3.180323
NED_NEDIN_G2,SEP_2024,PeakWD,1.855017
NED_NEDIN_G3,SEP_2024,PeakWD,5.658243
BRISCOE_WIND,SEP_2024,PeakWD,1.819723
ELSAUZ_ALL,SEP_2024,PeakWD,9.777096
BOSQ_BSQSU_5,SEP_2024,PeakWD,-3.008264
RTLSNAKE_BT,SEP_2024,PeakWD,-8.258705
COTTON_PAP2,SEP_2024,PeakWD,2.799342
JUNCTION_RN,SEP_2024,PeakWD,-4.170007
HI_LONEB_RN1,SEP_2024,PeakWD,-5.765661
TGS_GT01,SEP_2024,PeakWD,-8.211629
CRWN_SLR_UN1,SEP_2024,PeakWD,-2.318369
FERGCC_GT2_3,SEP_2024,PeakWD,-5.024348
MLSES_UNIT1,SEP_2024,PeakWD,-1.644564
MLSES_UNIT2,SEP_2024,PeakWD,-1.644564
MLSES_UNIT3,SEP_2024,PeakWD,-1.644564
ROW_ALL,SEP_2024,PeakWD,-2.494660
MWEC_G1,SEP_2024,PeakWD,-4.822464
E_BLACK_RN,SEP_2024,PeakWD,-4.904239
CHE_PUN2,SEP_2024,PeakWD,-6.921631
CHE_PUN1,SEP_2024,PeakWD,-6.921631
THW_1_CCU,SEP_2024,PeakWD,-5.410749
JC_BAT_RN,SEP_2024,PeakWD,-5.307930
HB_PAN,SEP_2024,PeakWD,1.745406
BOSQ_BSQS_34,SEP_2024,PeakWD,-3.383849
GBY_GT,SEP_2024,PeakWD,-6.632288
FLCNS_UNIT3,SEP_2024,PeakWD,-6.645711
FENCESLR_ALL,SEP_2024,PeakWD,-3.274850
FLCNS_UNIT2,SEP_2024,PeakWD,-6.645711
FLCNS_UNIT1,SEP_2024,PeakWD,-6.645711
TOPAZ_ALL,SEP_2024,PeakWD,-15.659755
CORAZON_RN,SEP_2024,PeakWD,12.023808
LGW_UNIT_ALL,SEP_2024,PeakWD,-4.927830
GWEC_G1,SEP_2024,PeakWD,-7.558236
PANDA_S_ST1,SEP_2024,PeakWD,-2.386608
WHCCS_CT1_ST,SEP_2024,PeakWD,-1.076856
FRNYPP_1_CCU,SEP_2024,PeakWD,-2.052711
SL_PUN2,SEP_2024,PeakWD,-8.568659
SL_PUN1,SEP_2024,PeakWD,-8.568659
TGW_T1_T2,SEP_2024,PeakWD,8.994753
COYOTSPR_RN,SEP_2024,PeakWD,-8.573611
SAMSON_ALL,SEP_2024,PeakWD,-1.896629
TTWEC_G1,SEP_2024,PeakWD,-8.846613
WIPOPA_3_4,SEP_2024,PeakWD,-1.272566
WOODWRD1_RN,SEP_2024,PeakWD,-6.936231
LAPETUS_U1,SEP_2024,PeakWD,-9.339023
LV5_UNIT1,SEP_2024,PeakWD,3.572563
FRNYPP_2_CCU,SEP_2024,PeakWD,-2.052711
FLOWERII_RN,SEP_2024,PeakWD,-8.153311
PNPI_GT2_RN,SEP_2024,PeakWD,-5.250106
CONIGLIO_RN,SEP_2024,PeakWD,-3.814555
MARBFA,SEP_2024,PeakWD,-7.293746
HAYSEN1_2,SEP_2024,PeakWD,-2.714551
FLUVANNA_1_2,SEP_2024,PeakWD,1.341695
CBY4_ALL,SEP_2024,PeakWD,-8.106163
ROSELAND_ALL,SEP_2024,PeakWD,7.812244
TC_PUN1,SEP_2024,PeakWD,-7.439461
TC_PUN2,SEP_2024,PeakWD,-7.439461
TURQ_BESS1,SEP_2024,PeakWD,-2.476423
LZ_CPS,SEP_2024,PeakWD,-6.724596
PHOEBE_ALL,SEP_2024,PeakWD,-8.446140
AMADEUS_ALL,SEP_2024,PeakWD,-0.079269
FERGCC_ST1_5,SEP_2024,PeakWD,-5.024348
HHOLLW2_WND1,SEP_2024,PeakWD,-1.538961
HOL_ALL,SEP_2024,PeakWD,-1.228625
FAL_FALCONG1,SEP_2024,PeakWD,4.532784
FAL_FALCONG2,SEP_2024,PeakWD,4.532784
EL_RAYO_ALL,SEP_2024,PeakWD,8.396666
FAL_FALCONG3,SEP_2024,PeakWD,4.532784
CPSES_UNIT2,SEP_2024,PeakWD,-1.152711
THW_THWGT5X,SEP_2024,PeakWD,-5.594603
TAV_RN,SEP_2024,PeakWD,-7.392518
CPSES_UNIT1,SEP_2024,PeakWD,-1.152711
MIL_MILG1_2,SEP_2024,PeakWD,-12.378071
SWOOSEII_RN,SEP_2024,PeakWD,-9.042109
GRANDVW1_A_B,SEP_2024,PeakWD,1.809856
HB_HOUSTON,SEP_2024,PeakWD,-5.892711
ETCCS_CCU,SEP_2024,PeakWD,-2.456208
SCSES_UNIT2,SEP_2024,PeakWD,-2.303630
SPLAIN1_RN,SEP_2024,PeakWD,1.967676
NBOHR_RN,SEP_2024,PeakWD,-4.304011
WIPOPA_1_2,SEP_2024,PeakWD,-1.272566
LON_RN1,SEP_2024,PeakWD,1.236995
WHMESA_U1,SEP_2024,PeakWD,-4.945078
BOARDCRK_ALL,SEP_2024,PeakWD,-2.579069
JAY_RN_1,SEP_2024,PeakWD,-1.202928
BYRDR_ES_ALL,SEP_2024,PeakWD,-3.668203
SBE_RN_1,SEP_2024,PeakWD,-8.555203
REDGATE_RN,SEP_2024,PeakWD,6.217537
CFLATS_UNIT,SEP_2024,PeakWD,-2.702375
AMO_AMOCO_G1,SEP_2024,PeakWD,-15.798143
AMO_AMOCO_G2,SEP_2024,PeakWD,-15.798143
MERCURY_ALL,SEP_2024,PeakWD,-2.205315
JCKCNTY2_ST2,SEP_2024,PeakWD,-1.592269
AMO_AMOCO_G3,SEP_2024,PeakWD,-15.798143
FORMOSA_PUN2,SEP_2024,PeakWD,-4.775127
FORMOSA_PUN1,SEP_2024,PeakWD,-4.775127
DOWGEN_PUN2,SEP_2024,PeakWD,-1.049223
CBECII_89,SEP_2024,PeakWD,-1.487365
S_HILLS_RN,SEP_2024,PeakWD,-9.271906
DOWGEN_PUN3,SEP_2024,PeakWD,-1.049223
L_FRE_ESR_RN,SEP_2024,PeakWD,8.160427
DOWGEN_PUN1,SEP_2024,PeakWD,-1.049223
SIL_SILAS_9,SEP_2024,PeakWD,4.895215
MGSES_CT123,SEP_2024,PeakWD,-4.286949
ANSON1_ALL,SEP_2024,PeakWD,-0.849503
SGM_SIGNALMT,SEP_2024,PeakWD,-5.100794
CANYONWD_ALL,SEP_2024,PeakWD,-0.819224
SIL_SILAS_6,SEP_2024,PeakWD,4.895215
PRSPERO2_ALL,SEP_2024,PeakWD,-8.684417
BRP_SWNY_RN,SEP_2024,PeakWD,-3.668203
FAULKNER_RN,SEP_2024,PeakWD,-8.573611
BRTSW_BCW1,SEP_2024,PeakWD,-9.715877
BCK_RN,SEP_2024,PeakWD,-2.189512
WEBBER_WS_T1,SEP_2024,PeakWD,-1.244419
TRINITY_ALL,SEP_2024,PeakWD,-0.913754
SANTACRU_ALL,SEP_2024,PeakWD,5.582820
DDPEC_GT6,SEP_2024,PeakWD,-9.802377
EBELLS_UNIT1,SEP_2024,PeakWD,-2.839772
DDPEC_GT1,SEP_2024,PeakWD,-9.802377
DDPEC_GT4,SEP_2024,PeakWD,-9.802377
DDPEC_GT2,SEP_2024,PeakWD,-9.802377
DDPEC_GT3,SEP_2024,PeakWD,-9.802377
FOXTROT_ALL,SEP_2024,PeakWD,8.228248
PSA_PUN4,SEP_2024,PeakWD,-7.481870
PSA_PUN5,SEP_2024,PeakWD,-7.278166
PSA_PUN2,SEP_2024,PeakWD,-7.278166
PSA_PUN3,SEP_2024,PeakWD,-7.477398
JUNO_ALL,SEP_2024,PeakWD,-3.191581
PSA_PUN1,SEP_2024,PeakWD,-7.278166
RIGGIN_UNIT1,SEP_2024,PeakWD,-7.349277
BASTEN_CCU,SEP_2024,PeakWD,-2.650929
WCPP_CT2,SEP_2024,PeakWD,-1.198966
WCPP_CT1,SEP_2024,PeakWD,-1.198966
KEO_KEO_SM1,SEP_2024,PeakWD,-6.954667
NWF_NWF1,SEP_2024,PeakWD,-8.701008
HRBESS_BESS,SEP_2024,PeakWD,-10.299603
KEECHI_U1,SEP_2024,PeakWD,-8.004126
FREC_1_CCU,SEP_2024,PeakWD,-2.466288
RIONOG_CT2,SEP_2024,PeakWD,-3.807075
RIONOG_CT3,SEP_2024,PeakWD,-3.807075
BTE_PUN2,SEP_2024,PeakWD,-7.978413
WLTC_ESR_RN,SEP_2024,PeakWD,4.025130
BTE_PUN1,SEP_2024,PeakWD,-7.978413
GARC_BESS_RN,SEP_2024,PeakWD,3.613614
GUADG_CCU1,SEP_2024,PeakWD,-3.748402
LGDRAW_S_ALL,SEP_2024,PeakWD,-2.948538
WND_WHITNEY,SEP_2024,PeakWD,-4.256587
PSG_PSG_GT3,SEP_2024,PeakWD,-7.911018
GUADG_CCU2,SEP_2024,PeakWD,-3.748402
MDANP_CT1_2,SEP_2024,PeakWD,-2.002711
RAB_G1-8,SEP_2024,PeakWD,-4.123633
RRANCHES_ALL,SEP_2024,PeakWD,-9.020378
TEN_CT1_STG,SEP_2024,PeakWD,-17.506229
BRP_RN_UNIT1,SEP_2024,PeakWD,-5.724660
PSG_PSG_GT2,SEP_2024,PeakWD,-7.911018
TRENT_TRENT,SEP_2024,PeakWD,-5.437986
KELAMSL_U1,SEP_2024,PeakWD,-2.553397
RIONOG_CT1,SEP_2024,PeakWD,-3.807075
PAP1_PAP1,SEP_2024,PeakWD,2.799342
ATK_ATKINSG7,SEP_2024,PeakWD,-3.706176
