DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,137.3,137.3,Hard Constraint,,APR_2028,PeakWE,1.14
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,144.4,144.4,Hard Constraint,,FEB_2028,PeakWE,0.9
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,151.4,151.4,Hard Constraint,,JAN_2028,PeakWE,1.22
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,130.3,130.3,Hard Constraint,,JUN_2028,PeakWE,0.86
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,140.8,140.8,Hard Constraint,,MAR_2028,PeakWE,9.43
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,133.8,133.8,Hard Constraint,,MAY_2028,PeakWE,0.89
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,,APR_2028,Off-peak,8.02
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-68.0,68.0,Hard Constraint,,FEB_2028,Off-peak,14.55
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,,FEB_2028,Off-peak,19.58
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,,JAN_2028,Off-peak,2.3
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,DCONLNG5,JUN_2028,Off-peak,22.63
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,SFORYEL8,MAR_2028,Off-peak,1.03
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,,MAY_2028,Off-peak,0.73
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,,APR_2028,PeakWD,1.71
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,SFTWW_D8,JAN_2028,PeakWD,1.47
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,,JUN_2028,PeakWD,8.87
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,,MAR_2028,PeakWD,3.54
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,DCENRAP5,MAY_2028,PeakWD,3.38
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,DFOWSMG5,APR_2028,PeakWE,4.51
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,SCRMSAR8,FEB_2028,PeakWE,3.59
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,SKYLSAN8,JAN_2028,PeakWE,9.99
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,DNOESGT5,JUN_2028,PeakWE,3.5
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,,MAR_2028,PeakWE,0.21
76002 L_BAKER 135327 REDBAR 1,Line,From - To,68.0,68.0,Hard Constraint,,MAY_2028,PeakWE,1.12
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-176.5,176.5,Hard Constraint,SBAKCED5,APR_2028,Off-peak,482.36
76002 L_BAKER 76015 L_CEDAC 1,Line,From - To,176.5,176.5,Hard Constraint,SBAKCED5,APR_2028,Off-peak,5.4
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-176.5,176.5,Hard Constraint,SBAKCED5,FEB_2028,Off-peak,295.04
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-176.5,176.5,Hard Constraint,SBAKCED5,JAN_2028,Off-peak,277.3
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-176.5,176.5,Hard Constraint,SBAKCED5,MAR_2028,Off-peak,114.62
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-176.5,176.5,Hard Constraint,SBAKCED5,MAY_2028,Off-peak,377.11
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-176.5,176.5,Hard Constraint,SBAKCED5,FEB_2028,PeakWE,42.67
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-176.5,176.5,Hard Constraint,SBAKCED5,JAN_2028,PeakWE,320.2
76002 L_BAKER 76015 L_CEDAC 2,Line,To - From,-176.0,176.0,Hard Constraint,SBA2CED5,JUN_2028,Off-peak,490.46
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-24.4,24.4,Hard Constraint,,APR_2028,Off-peak,39.32
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-25.4,25.4,Hard Constraint,,FEB_2028,Off-peak,13.92
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-26.4,26.4,Hard Constraint,,JAN_2028,Off-peak,4.96
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-26.4,26.4,Hard Constraint,,JAN_2028,PeakWD,2.2
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-23.2,23.2,Hard Constraint,DBAKSOL5,JUN_2028,PeakWD,10.73
76040 L_CASTI 132783 CASL_G 1,Line,From - To,23.2,23.2,Hard Constraint,,JUN_2028,PeakWD,8.24
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-23.8,23.8,Hard Constraint,,MAY_2028,PeakWD,7.28
76040 L_CASTI 132783 CASL_G 1,Line,From - To,23.8,23.8,Hard Constraint,,MAY_2028,PeakWD,35.77
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-24.4,24.4,Hard Constraint,,APR_2028,PeakWE,14.05
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-25.4,25.4,Hard Constraint,,FEB_2028,PeakWE,1.28
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-26.4,26.4,Hard Constraint,DSLKSOL5,JAN_2028,PeakWE,1.6
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-23.2,23.2,Hard Constraint,,JUN_2028,PeakWE,32.7
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-24.9,24.9,Hard Constraint,,MAR_2028,PeakWE,1.28
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-23.8,23.8,Hard Constraint,,MAY_2028,PeakWE,1.44
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-25.4,25.4,Hard Constraint,XSPT85,FEB_2028,Off-peak,13.92
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-24.9,24.9,Hard Constraint,DNOESGT5,MAR_2028,Off-peak,16.97
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-23.8,23.8,Hard Constraint,,MAY_2028,Off-peak,12.76
76040 L_CASTI 132943 SPTX12 1,Line,From - To,24.4,24.4,Hard Constraint,,APR_2028,PeakWD,0.01
76040 L_CASTI 132943 SPTX12 1,Line,From - To,25.4,25.4,Hard Constraint,DTMDCRK8,FEB_2028,PeakWD,91.55
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-25.4,25.4,Hard Constraint,XSPT85,FEB_2028,PeakWD,70.46
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-26.4,26.4,Hard Constraint,XSPT85,JAN_2028,PeakWD,2.2
76040 L_CASTI 132943 SPTX12 1,Line,From - To,23.2,23.2,Hard Constraint,SSALCHL5,JUN_2028,PeakWD,9.91
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-24.9,24.9,Hard Constraint,,MAR_2028,PeakWD,69.09
76040 L_CASTI 132943 SPTX12 1,Line,From - To,23.8,23.8,Hard Constraint,DMGSCON5,MAY_2028,PeakWD,2.16
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-23.2,23.2,Hard Constraint,XSPT85,JUN_2028,PeakWE,13.12
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-24.9,24.9,Hard Constraint,,MAR_2028,PeakWE,20.8
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,35.8,35.8,Hard Constraint,DHILMAR5,APR_2028,PeakWD,1161.2
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,35.8,35.8,Hard Constraint,DHILMAR5,FEB_2028,PeakWD,21.12
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,35.8,35.8,Hard Constraint,SECMGPI8,MAR_2028,PeakWD,2467.41
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,35.8,35.8,Hard Constraint,DHILMAR5,MAR_2028,PeakWE,229.85
76595 L_NORTM 76597 L_ROBBS 1,Line,To - From,-50.9,50.9,Hard Constraint,SROBKIN8,FEB_2028,Off-peak,32.04
76595 L_NORTM 76597 L_ROBBS 1,Line,To - From,-52.9,52.9,Hard Constraint,SROBKIN8,JAN_2028,Off-peak,29.71
76595 L_NORTM 76597 L_ROBBS 1,Line,To - From,-46.4,46.4,Hard Constraint,SROBKIN8,JUN_2028,Off-peak,77.29
76595 L_NORTM 76597 L_ROBBS 1,Line,To - From,-47.6,47.6,Hard Constraint,SROBKIN8,MAY_2028,Off-peak,4.98
76595 L_NORTM 76597 L_ROBBS 1,Line,To - From,-50.9,50.9,Hard Constraint,SROBKIN8,FEB_2028,PeakWD,9.46
76595 L_NORTM 76597 L_ROBBS 1,Line,To - From,-52.9,52.9,Hard Constraint,SROBKIN8,JAN_2028,PeakWE,5.05
76595 L_NORTM 76600 L_OXTAS 1,Line,From - To,50.9,50.9,Hard Constraint,SRIOMCA8,FEB_2028,PeakWD,160.48
76595 L_NORTM 76600 L_OXTAS 1,Line,From - To,49.8,49.8,Hard Constraint,SRIOMCA8,MAR_2028,PeakWD,182.36
76595 L_NORTM 76600 L_OXTAS 1,Line,From - To,49.8,49.8,Hard Constraint,SRIOMCA8,MAR_2028,PeakWE,32.95
76595 L_NORTM 76635 L_KINGM 1,Line,From - To,49.8,49.8,Hard Constraint,DMCARIO8,MAR_2028,PeakWD,41.15
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,3.1,3.1,Hard Constraint,SOLNELB9,APR_2028,Off-peak,202.05
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,2.9,2.9,Hard Constraint,SOLNELB9,JUN_2028,Off-peak,255.55
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-3.1,3.1,Hard Constraint,SOLNELB9,MAR_2028,Off-peak,52.29
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-3.0,3.0,Hard Constraint,SOLNELB9,MAY_2028,Off-peak,69.86
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,3.2,3.2,Hard Constraint,SOLNELB9,FEB_2028,PeakWD,69.03
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-2.9,2.9,Hard Constraint,SOLNELB9,JUN_2028,PeakWD,428.77
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,3.1,3.1,Hard Constraint,SOLNELB9,MAR_2028,PeakWD,14.95
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-3.3,3.3,Hard Constraint,SOLNELB9,JAN_2028,PeakWE,74.89
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,3.3,3.3,Hard Constraint,SOLNELB9,JAN_2028,PeakWE,0.24
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-3.1,3.1,Hard Constraint,SOLNELB9,MAR_2028,PeakWE,54.23
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-3.0,3.0,Hard Constraint,SOLNELB9,MAY_2028,PeakWE,68.79
78015 L_ROSIC 78016 L_SUNGL 1,Line,To - From,-24.9,24.9,Hard Constraint,SBRAUVA8,MAY_2028,PeakWD,70.27
78015 L_ROSIC 78016 L_SUNGL 1,Line,To - From,-24.9,24.9,Hard Constraint,SBRAUVA8,APR_2028,PeakWE,13.29
78015 L_ROSIC 78016 L_SUNGL 1,Line,To - From,-24.3,24.3,Hard Constraint,SBRAUVA8,JUN_2028,PeakWE,68.09
78015 L_ROSIC 78016 L_SUNGL 1,Line,To - From,-25.4,25.4,Hard Constraint,SBRAUVA8,MAR_2028,PeakWE,22.21
78015 L_ROSIC 78016 L_SUNGL 1,Line,To - From,-24.9,24.9,Hard Constraint,SBRAUVA8,MAY_2028,PeakWE,50.44
7870 L_ESCOBA 8923 GARCENO4 1,Line,To - From,-24.8,24.8,Hard Constraint,DROMCEN5,JUN_2028,Off-peak,8.01
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-59.8,59.8,Hard Constraint,,APR_2028,PeakWD,3.2
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-59.8,59.8,Hard Constraint,,FEB_2028,PeakWD,3.36
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-59.8,59.8,Hard Constraint,SBWDDBM5,JAN_2028,PeakWD,3.36
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-59.8,59.8,Hard Constraint,,JUN_2028,PeakWD,3.52
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-59.8,59.8,Hard Constraint,,MAR_2028,PeakWD,78.08
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-59.8,59.8,Hard Constraint,,MAY_2028,PeakWD,3.52
79000 GRAY 79006 ALN_CRK 1,Line,To - From,-91.9,91.9,Hard Constraint,,FEB_2028,PeakWD,3.36
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DLNCGRS5,APR_2028,Off-peak,985.47
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DLNCGRS5,FEB_2028,Off-peak,1467.44
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DGRSLNC5,JAN_2028,Off-peak,4135.66
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DGRSLNC5,JUN_2028,Off-peak,4505.92
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DLNCGRS5,MAR_2028,Off-peak,1078.7
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DGRSLNC5,MAY_2028,Off-peak,1281.6
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DLNCGRS5,MAY_2028,Off-peak,1251.52
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DLNCGRS5,FEB_2028,PeakWD,2400.58
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DLNCGRS5,JAN_2028,PeakWD,4175.11
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DLNCGRS5,JUN_2028,PeakWD,2668.65
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DLNCGRS5,FEB_2028,PeakWE,978.43
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DGRSLNC5,JAN_2028,PeakWE,131.06
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,DLNCGRS5,JAN_2028,PeakWE,936.41
792 MURRAY 6169 PAINTCRE 1,Line,From - To,14.3,14.3,Hard Constraint,SORLPAU8,JAN_2028,PeakWE,2577.05
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-21.9,21.9,Hard Constraint,,APR_2028,Off-peak,2.4
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,21.9,21.9,Hard Constraint,,APR_2028,Off-peak,2.35
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-23.0,23.0,Hard Constraint,,FEB_2028,Off-peak,4.64
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,23.0,23.0,Hard Constraint,,FEB_2028,Off-peak,2.27
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-23.0,23.0,Hard Constraint,,JAN_2028,Off-peak,4.96
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,23.0,23.0,Hard Constraint,,JAN_2028,Off-peak,4.96
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-21.3,21.3,Hard Constraint,,JUN_2028,Off-peak,2.4
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,21.3,21.3,Hard Constraint,,JUN_2028,Off-peak,4.8
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-22.4,22.4,Hard Constraint,,MAR_2028,Off-peak,12.35
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,22.4,22.4,Hard Constraint,,MAR_2028,Off-peak,2.47
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-21.9,21.9,Hard Constraint,,MAY_2028,Off-peak,4.96
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,21.9,21.9,Hard Constraint,,MAY_2028,Off-peak,12.25
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-21.9,21.9,Hard Constraint,,APR_2028,PeakWD,6.4
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,21.9,21.9,Hard Constraint,,APR_2028,PeakWD,5.67
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-23.0,23.0,Hard Constraint,,FEB_2028,PeakWD,6.72
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,23.0,23.0,Hard Constraint,,FEB_2028,PeakWD,12.8
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-23.0,23.0,Hard Constraint,,JAN_2028,PeakWD,6.72
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,23.0,23.0,Hard Constraint,,JAN_2028,PeakWD,6.72
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-21.3,21.3,Hard Constraint,,JUN_2028,PeakWD,7.04
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,21.3,21.3,Hard Constraint,,JUN_2028,PeakWD,3.34
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-22.4,22.4,Hard Constraint,,MAR_2028,PeakWD,7.36
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,22.4,22.4,Hard Constraint,,MAR_2028,PeakWD,6.52
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-21.9,21.9,Hard Constraint,,MAY_2028,PeakWD,7.04
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,21.9,21.9,Hard Constraint,,MAY_2028,PeakWD,6.23
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-21.9,21.9,Hard Constraint,,APR_2028,PeakWE,11.56
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,21.9,21.9,Hard Constraint,,APR_2028,PeakWE,3.1
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-23.0,23.0,Hard Constraint,,FEB_2028,PeakWE,2.56
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,23.0,23.0,Hard Constraint,,FEB_2028,PeakWE,12.6
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-23.0,23.0,Hard Constraint,,JAN_2028,PeakWE,3.2
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,23.0,23.0,Hard Constraint,,JAN_2028,PeakWE,3.2
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-21.3,21.3,Hard Constraint,,JUN_2028,PeakWE,2.56
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,21.3,21.3,Hard Constraint,,JUN_2028,PeakWE,1.15
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-22.4,22.4,Hard Constraint,,MAR_2028,PeakWE,2.56
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,22.4,22.4,Hard Constraint,,MAR_2028,PeakWE,2.48
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-21.9,21.9,Hard Constraint,,MAY_2028,PeakWE,2.88
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,21.9,21.9,Hard Constraint,,MAY_2028,PeakWE,2.79
8004 REVILLA4 80106 FALCONS 1,Line,From - To,36.2,36.2,Hard Constraint,DRAPDEL5,FEB_2028,PeakWE,9.64
8004 REVILLA4 8957 LOPENO4A 1,Line,From - To,36.2,36.2,Hard Constraint,DCENRAP5,FEB_2028,PeakWE,1.41
8004 REVILLA4 8957 LOPENO4A 1,Line,From - To,36.2,36.2,Hard Constraint,DRAPDEL5,JAN_2028,PeakWE,14.72
80071 ZORILLO 160493 TGW_1_ 1,Line,To - From,-59.3,59.3,Hard Constraint,,MAY_2028,Off-peak,2.8
80071 ZORILLO 160493 TGW_1_ 1,Line,From - To,59.3,59.3,Hard Constraint,,FEB_2028,PeakWD,6.88
80071 ZORILLO 160493 TGW_1_ 1,Line,From - To,59.3,59.3,Hard Constraint,,JAN_2028,PeakWD,3.36
80071 ZORILLO 160493 TGW_1_ 1,Line,To - From,-59.3,59.3,Hard Constraint,,JUN_2028,PeakWE,0
80071 ZORILLO 160493 TGW_1_ 1,Line,To - From,-59.3,59.3,Hard Constraint,,MAR_2028,PeakWE,0
80071 ZORILLO 160493 TGW_1_ 1,Line,To - From,-59.3,59.3,Hard Constraint,SDANBLE8,MAY_2028,PeakWE,8.48
80107 PLMHSTT 80123 CITRUSC 1,Line,To - From,-33.0,33.0,Hard Constraint,DMCOPHA8,APR_2028,PeakWE,149.56
80117 MOORE_F 80123 CITRUSC 1,Line,From - To,34.7,34.7,Hard Constraint,SPALFRO8,FEB_2028,PeakWD,12.63
80117 MOORE_F 80123 CITRUSC 1,Line,From - To,33.9,33.9,Hard Constraint,DMCOPHA8,MAR_2028,PeakWD,52.03
80117 MOORE_F 80123 CITRUSC 1,Line,From - To,34.7,34.7,Hard Constraint,DMCOPHA8,FEB_2028,PeakWE,116
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENCAB5,APR_2028,Off-peak,20.87
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENFRE5,APR_2028,Off-peak,16.83
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENRAP5,APR_2028,Off-peak,3.44
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCENRIO5,APR_2028,Off-peak,17.94
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCEDERE5,FEB_2028,Off-peak,23.29
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENCAB5,FEB_2028,Off-peak,43.93
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENRAP5,FEB_2028,Off-peak,10.8
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCEDERE5,JAN_2028,Off-peak,9.25
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENRAP5,JAN_2028,Off-peak,26.38
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DRIZACE5,JAN_2028,Off-peak,14.1
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENFRE5,JUN_2028,Off-peak,8.67
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENRAP5,JUN_2028,Off-peak,3.62
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCENRIO5,JUN_2028,Off-peak,21.64
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENCAB5,MAR_2028,Off-peak,31.61
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCENRAP5,MAR_2028,Off-peak,11.32
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENRAP5,MAR_2028,Off-peak,9.98
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCENRIO5,MAR_2028,Off-peak,15.39
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENCAB5,MAY_2028,Off-peak,5.28
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCENRAP5,MAY_2028,Off-peak,0.67
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCENRIO5,MAY_2028,Off-peak,27.01
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DRARGA58,MAY_2028,Off-peak,30.88
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENFRE5,APR_2028,PeakWD,61.12
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCENRIO5,APR_2028,PeakWD,26.5
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENFRE5,FEB_2028,PeakWD,26.84
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCEDERE5,JAN_2028,PeakWD,0.22
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENFRE5,JUN_2028,PeakWD,20.54
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCENRIO5,JUN_2028,PeakWD,17.44
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCEDERE5,MAR_2028,PeakWD,0.27
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCENCAB5,MAR_2028,PeakWD,28.53
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENFRE5,MAR_2028,PeakWD,77.62
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENFRE5,MAY_2028,PeakWD,65.06
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENFRE5,APR_2028,PeakWE,17.03
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCENRIO5,APR_2028,PeakWE,13.56
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENFRE5,FEB_2028,PeakWE,26.38
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCENCAB5,JAN_2028,PeakWE,14.31
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENCAB5,JUN_2028,PeakWE,4.55
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENRAP5,JUN_2028,PeakWE,6.13
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENFRE5,MAR_2028,PeakWE,2.51
80220 CENIZO7 80224 TIEMPO7 1,Line,To - From,-143.2,143.2,Hard Constraint,DCENRIO5,MAR_2028,PeakWE,5.39
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENCAB5,MAY_2028,PeakWE,9.19
80220 CENIZO7 80224 TIEMPO7 1,Line,From - To,143.2,143.2,Hard Constraint,DCENFRE5,MAY_2028,PeakWE,14.01
80225 CENIZO7 80307 DELSOL7 1,Line,To - From,-138.6,138.6,Hard Constraint,,APR_2028,Off-peak,19.16
80225 CENIZO7 80307 DELSOL7 1,Line,To - From,-145.6,145.6,Hard Constraint,,JAN_2028,Off-peak,20.23
80225 CENIZO7 80307 DELSOL7 1,Line,To - From,-135.0,135.0,Hard Constraint,,JUN_2028,Off-peak,26.52
80225 CENIZO7 80307 DELSOL7 1,Line,To - From,-138.6,138.6,Hard Constraint,,APR_2028,PeakWD,118.45
