SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
GOLINDA_UN1,FEB_2028,PeakWE,-3.104876
JAD_RN,FEB_2028,PeakWE,-3.578797
BYU_BYU_12,FEB_2028,PeakWE,-3.664599
HYDR_ESS_RN,FEB_2028,PeakWE,-20.635831
OGSES_2,FEB_2028,PeakWE,-3.371742
DGFS_ESR_RN,FEB_2028,PeakWE,-22.549379
OGSES_1,FEB_2028,PeakWE,-3.371742
MESQCRK_ALL,FEB_2028,PeakWE,-7.867262
DA_BESS2,FEB_2028,PeakWE,-2.120076
GKS_BESS_RN,FEB_2028,PeakWE,4.474636
RIOG_ESR_RN,FEB_2028,PeakWE,0.638626
SCES_UNIT1,FEB_2028,PeakWE,-2.731279
SPLAIN2_RN,FEB_2028,PeakWE,-0.182315
WFTANK_ESS1,FEB_2028,PeakWE,4.608154
AVIL_ESS_RN,FEB_2028,PeakWE,-22.453607
BBREEZE_1_2,FEB_2028,PeakWE,6.757525
BRAUNIG_VHB3,FEB_2028,PeakWE,-3.830887
HICK_G1_G2,FEB_2028,PeakWE,-10.558597
PYR_PYRON1,FEB_2028,PeakWE,-3.120213
BRAUNIG_VHB1,FEB_2028,PeakWE,-5.299161
BRAUNIG_VHB2,FEB_2028,PeakWE,-5.299161
WIR_WIRTZ_G1,FEB_2028,PeakWE,-8.633688
WIR_WIRTZ_G2,FEB_2028,PeakWE,-8.633688
HRZN_SLR_UN1,FEB_2028,PeakWE,-4.103733
JUNORTH_RN,FEB_2028,PeakWE,-23.945552
AZ_ALL,FEB_2028,PeakWE,-4.116812
LACASAWD_RN,FEB_2028,PeakWE,-3.382383
BYU_BYU_34,FEB_2028,PeakWE,-3.664599
OXY_OXY_CCG1,FEB_2028,PeakWE,0.966945
COYOTSPR_AGR,FEB_2028,PeakWE,-23.155153
STAR_SLR_RN,FEB_2028,PeakWE,-0.119699
SWTWN4_WND45,FEB_2028,PeakWE,-3.193809
BUDA_RN,FEB_2028,PeakWE,-9.210849
CITYVICT_ALL,FEB_2028,PeakWE,-3.420132
CARBN_BSP_1,FEB_2028,PeakWE,-20.471004
TRUSGILL_RN,FEB_2028,PeakWE,-2.378691
DENISON_G1_2,FEB_2028,PeakWE,-2.593070
LZ_NORTH,FEB_2028,PeakWE,-5.180115
BATCAVE_RN,FEB_2028,PeakWE,-8.705350
FWLR_SLR_1,FEB_2028,PeakWE,-22.770451
FIVEWSLR_ALL,FEB_2028,PeakWE,-3.537560
PANDA_T2_CT2,FEB_2028,PeakWE,-3.499443
PANDA_T2_CT1,FEB_2028,PeakWE,-3.499443
MAR_MARSFOG3,FEB_2028,PeakWE,-7.768388
MAR_MARSFOG2,FEB_2028,PeakWE,-7.730849
MAR_MARSFOG1,FEB_2028,PeakWE,-7.730849
EXGNSND_RN,FEB_2028,PeakWE,-1.540069
TBWF_ES_BES1,FEB_2028,PeakWE,-22.997542
HLSES_UNIT3,FEB_2028,PeakWE,-4.339130
HLSES_UNIT4,FEB_2028,PeakWE,-4.339492
HLSES_UNIT5,FEB_2028,PeakWE,-4.339130
GRYH_SLR_RN,FEB_2028,PeakWE,-21.887114
BAIRDWND_ALL,FEB_2028,PeakWE,-2.918262
SWOOSE1_U1,FEB_2028,PeakWE,-23.720954
AZURE_RN,FEB_2028,PeakWE,-2.519334
HB_HUBAVG,FEB_2028,PeakWE,-3.940956
MESQUITE_RN,FEB_2028,PeakWE,5.494347
DANSBY_ALL,FEB_2028,PeakWE,-3.398392
BULLCRK_1_2,FEB_2028,PeakWE,-6.889335
GIGA_ESS_RN,FEB_2028,PeakWE,-4.035647
CHE_LYD2,FEB_2028,PeakWE,-3.272059
LV3_RN,FEB_2028,PeakWE,3.892157
RDCAN_RDCNY1,FEB_2028,PeakWE,-9.558597
BSS_U1,FEB_2028,PeakWE,-1.614802
BRPANGLE_RN,FEB_2028,PeakWE,-1.463414
GREASWOD_ALL,FEB_2028,PeakWE,-21.055395
CVC_CVC_G2,FEB_2028,PeakWE,-3.176812
CVC_CVC_G3,FEB_2028,PeakWE,-3.176812
ENDPARK_ESS1,FEB_2028,PeakWE,-1.239524
FOARDCTY_ALL,FEB_2028,PeakWE,-2.159470
CVC_CVCG1_5,FEB_2028,PeakWE,-3.176812
ELSA_ESR_RN,FEB_2028,PeakWE,2.373594
RANCHERO_ALL,FEB_2028,PeakWE,-11.415961
ODESW_RN,FEB_2028,PeakWE,-20.866796
RADN_SLR_ALL,FEB_2028,PeakWE,-2.791870
WAKEWE_ALL,FEB_2028,PeakWE,-1.441618
POTEETS_RN,FEB_2028,PeakWE,-6.366956
POTSVIL_RN,FEB_2028,PeakWE,-6.349088
MEDILA_RN,FEB_2028,PeakWE,-9.256505
ANACACHO_ANA,FEB_2028,PeakWE,-9.579948
HB_BUSAVG,FEB_2028,PeakWE,-3.720331
BRP_BRAZ_RN,FEB_2028,PeakWE,-1.666499
CALAVER_OWS1,FEB_2028,PeakWE,-5.347989
DA_BESS,FEB_2028,PeakWE,-2.120076
FRONT_EC_RN3,FEB_2028,PeakWE,3.010381
COL_COLETOG1,FEB_2028,PeakWE,-0.247818
CALAVER_OWS2,FEB_2028,PeakWE,-5.347989
HALO_RN1,FEB_2028,PeakWE,-3.470501
FRONT_EC_RN2,FEB_2028,PeakWE,3.010381
FRONT_EC_RN1,FEB_2028,PeakWE,3.010381
DDPEC_ST1,FEB_2028,PeakWE,-3.329141
DC2SES_ALL,FEB_2028,PeakWE,-4.499648
SHAFFER_ALL,FEB_2028,PeakWE,2.654217
HOUSEMTN_RN,FEB_2028,PeakWE,-23.363914
REROCK_ALL,FEB_2028,PeakWE,-22.474601
PEARSA_1_24,FEB_2028,PeakWE,-4.112706
CRANELL_ALL,FEB_2028,PeakWE,2.083363
LZ_SOUTH,FEB_2028,PeakWE,-2.398597
STADIUM_RN,FEB_2028,PeakWE,-2.508295
PSA_PSA_G5,FEB_2028,PeakWE,-3.501045
PSA_PSA_G6,FEB_2028,PeakWE,-3.501045
BCH_RN,FEB_2028,PeakWE,-1.693274
PANDA_S_CT2,FEB_2028,PeakWE,-4.678136
PSA_PSA_G7,FEB_2028,PeakWE,-3.501045
SGSA_DGR,FEB_2028,PeakWE,-22.294601
CAL_PUN1,FEB_2028,PeakWE,-3.817174
CAL_PUN2,FEB_2028,PeakWE,-3.817174
TIMPP_RN2,FEB_2028,PeakWE,-3.320637
ABINDUST_RN,FEB_2028,PeakWE,-9.103466
TIMPP_RN1,FEB_2028,PeakWE,-3.320637
PLATINUM_RN,FEB_2028,PeakWE,-4.658227
SWEETWN3_3,FEB_2028,PeakWE,-3.193809
MAND_SLR_RN,FEB_2028,PeakWE,-3.436938
GOMZ_RN,FEB_2028,PeakWE,-22.972388
WOODWRD2_RN,FEB_2028,PeakWE,-23.247173
WNDTS2_UNIT1,FEB_2028,PeakWE,-2.881708
PSA_PSA_G1,FEB_2028,PeakWE,-3.482894
PANDA_S_CT1,FEB_2028,PeakWE,-4.678136
PSA_PSA_G2,FEB_2028,PeakWE,-3.482894
HWY6_RN,FEB_2028,PeakWE,-3.475643
PSA_PSA_G3,FEB_2028,PeakWE,-3.482894
PSA_PSA_G4,FEB_2028,PeakWE,-3.482894
WES_ALL,FEB_2028,PeakWE,-1.717237
BR_VHB6CT5_6,FEB_2028,PeakWE,-5.299161
MDANP_CT5_6,FEB_2028,PeakWE,-4.522012
GOODWIN_ESR,FEB_2028,PeakWE,1.191138
OLIN_OLING_4,FEB_2028,PeakWE,-5.255875
OR_BESS_RN,FEB_2028,PeakWE,-2.635617
OLIN_OLING_3,FEB_2028,PeakWE,-5.255875
LEONLCPCT3_4,FEB_2028,PeakWE,-8.675471
OLIN_OLING_2,FEB_2028,PeakWE,-5.255875
OLIN_OLING_1,FEB_2028,PeakWE,-5.178152
STP_STP_G2,FEB_2028,PeakWE,0.000000
STP_STP_G1,FEB_2028,PeakWE,0.000000
SANDHSYD1_2,FEB_2028,PeakWE,-6.947240
ROUTE66_RN,FEB_2028,PeakWE,-0.357455
AUSTPL_ALL,FEB_2028,PeakWE,-7.004773
SLCN_ESS_ALL,FEB_2028,PeakWE,-5.018320
ELECTRAW_1_2,FEB_2028,PeakWE,-2.534424
ELZA_SLR_RN,FEB_2028,PeakWE,-4.862320
OGS_SLR_RN,FEB_2028,PeakWE,0.484562
SPTX12B_RN,FEB_2028,PeakWE,-22.933030
LZ_RAYBN,FEB_2028,PeakWE,-5.418136
AMOCO_PUN1,FEB_2028,PeakWE,-3.146636
AMOCO_PUN2,FEB_2028,PeakWE,-3.146636
TTRSW_RN,FEB_2028,PeakWE,-4.260172
OWF_OWF,FEB_2028,PeakWE,-14.335042
BOOTLEG_UN1,FEB_2028,PeakWE,-20.635831
K2_DGR2_RN,FEB_2028,PeakWE,-3.901889
B_DAVIS_4,FEB_2028,PeakWE,1.067356
B_DAVIS_3,FEB_2028,PeakWE,1.067356
CNLY_ESS_RN,FEB_2028,PeakWE,-4.411708
SHAW_SLR_RN,FEB_2028,PeakWE,-7.131223
A4_DGR1_RN,FEB_2028,PeakWE,-8.356993
WH_WIND_ALL,FEB_2028,PeakWE,-3.518630
BRP_ZPT2_RN,FEB_2028,PeakWE,-1.600069
MIRAGE_G1,FEB_2028,PeakWE,-3.659386
CARRIZO_ESR1,FEB_2028,PeakWE,-10.178086
DUKE_GST1CCU,FEB_2028,PeakWE,3.540509
JCKCNTY2_CT4,FEB_2028,PeakWE,-3.480649
JCKCNTY2_CT3,FEB_2028,PeakWE,-3.480649
BYU_PUN4,FEB_2028,PeakWE,-3.664599
Q1_DGR1_RN,FEB_2028,PeakWE,-3.619387
W_HRL_ESR_RN,FEB_2028,PeakWE,-0.504087
LZ_HOUSTON,FEB_2028,PeakWE,-2.778597
VLSES_UNIT3,FEB_2028,PeakWE,-4.657164
HHOLLW4_WND1,FEB_2028,PeakWE,-2.888516
BYU_PUN1,FEB_2028,PeakWE,-3.664599
AMISTAD_ALL,FEB_2028,PeakWE,-19.181004
LMO_ESR_RN,FEB_2028,PeakWE,-3.082725
BYU_PUN2,FEB_2028,PeakWE,-3.664599
BYU_PUN3,FEB_2028,PeakWE,-3.664599
LMAJADAS_ALL,FEB_2028,PeakWE,6.944584
WGU_RN,FEB_2028,PeakWE,-1.843753
CHALUP_ALL,FEB_2028,PeakWE,7.713062
BR_VHB6CT7_8,FEB_2028,PeakWE,-5.299161
GUNMTN_NODE,FEB_2028,PeakWE,-17.160610
MIDP_SLR_RN,FEB_2028,PeakWE,-3.403030
CAPRIDGE_ALL,FEB_2028,PeakWE,-4.260924
MARIAH_ALL,FEB_2028,PeakWE,0.026480
HRFDWIND_ALL,FEB_2028,PeakWE,0.026480
SLTFRK_UN1_2,FEB_2028,PeakWE,-0.532585
LEONLCPCT1_2,FEB_2028,PeakWE,-8.675471
MDANP_CT3_4,FEB_2028,PeakWE,-4.672414
CAMWIND_RN,FEB_2028,PeakWE,6.414842
ELS_RN_1,FEB_2028,PeakWE,-5.309492
SANDHSYD3_4,FEB_2028,PeakWE,-6.947240
HLY_RN,FEB_2028,PeakWE,-3.598731
EXGNWTL_1,FEB_2028,PeakWE,3.705405
BARROW_ALL,FEB_2028,PeakWE,-21.021419
BUCHAN_ALL,FEB_2028,PeakWE,-7.717543
GOA_GOATWIND,FEB_2028,PeakWE,-4.528771
LGE_LGE_STG,FEB_2028,PeakWE,0.659411
RN_APOGEE,FEB_2028,PeakWE,-2.815470
PH1_UNIT1_2,FEB_2028,PeakWE,-0.446035
LIG_RN,FEB_2028,PeakWE,-3.468387
PHILLWND_ALL,FEB_2028,PeakWE,-2.780123
GOODNIT1_ALL,FEB_2028,PeakWE,-0.353811
FLVABES1_ESR,FEB_2028,PeakWE,-22.204766
LBRA_BES1,FEB_2028,PeakWE,-2.294836
PC_NORTH_1,FEB_2028,PeakWE,-7.971100
EVLN_ESS_RN,FEB_2028,PeakWE,-3.494753
HEADCAMP_RN,FEB_2028,PeakWE,-22.549379
PITSDD_UNIT1,FEB_2028,PeakWE,-3.037446
GALO_RN1,FEB_2028,PeakWE,-2.608705
PIONR_DJ_RN,FEB_2028,PeakWE,-16.777607
HI_LONE_ALL,FEB_2028,PeakWE,-12.294433
IND_INADALE1,FEB_2028,PeakWE,-3.120213
QUEEN_BA_RN,FEB_2028,PeakWE,-22.194895
WCPP_ST1,FEB_2028,PeakWE,-3.586418
SWEETWN2_2_4,FEB_2028,PeakWE,-3.193809
PAULN_RN,FEB_2028,PeakWE,-4.637498
WAP_WAP_G4,FEB_2028,PeakWE,-2.397036
NACPW_UNIT1,FEB_2028,PeakWE,-4.131897
WAP_WAP_G3,FEB_2028,PeakWE,-2.397036
FERMI_ALL,FEB_2028,PeakWE,-19.897430
WHCCS2_5_6,FEB_2028,PeakWE,-4.279633
WAP_WAP_G2,FEB_2028,PeakWE,-2.284954
WAP_WAP_G1,FEB_2028,PeakWE,-2.284954
DERMOTT_ALL,FEB_2028,PeakWE,-1.994216
LACY_CRK_ALL,FEB_2028,PeakWE,-7.724576
NUE_NUECESG7,FEB_2028,PeakWE,1.701476
NUE_NUECESG8,FEB_2028,PeakWE,0.880683
NUE_NUECESG9,FEB_2028,PeakWE,0.871710
ANOL_ESS_RN,FEB_2028,PeakWE,-3.894544
RN_SR_WIND1,FEB_2028,PeakWE,6.718656
RPUBRDS_RN,FEB_2028,PeakWE,-3.579141
FTR_FTR_G1_4,FEB_2028,PeakWE,-3.094734
INDNENR_2_RN,FEB_2028,PeakWE,-24.519259
OECCS_2,FEB_2028,PeakWE,-22.680461
MGSES_CT456,FEB_2028,PeakWE,-8.885075
BRIGHTSD_U1,FEB_2028,PeakWE,-1.684579
WHCCS_CT2,FEB_2028,PeakWE,-4.279561
RIONOG_ST1,FEB_2028,PeakWE,-2.772564
V2_DGR3_RN,FEB_2028,PeakWE,-6.590760
TOYAH_RN,FEB_2028,PeakWE,-22.452030
VENADO_ALL,FEB_2028,PeakWE,0.250559
CARTWHL_RN,FEB_2028,PeakWE,-4.734132
OECCS_1,FEB_2028,PeakWE,-22.680461
BRHEIGHT_RN,FEB_2028,PeakWE,-2.994798
PTLBES_BESS1,FEB_2028,PeakWE,-3.425973
TRUENO_ALL,FEB_2028,PeakWE,5.095585
BTM_ALL,FEB_2028,PeakWE,-1.945721
HOLSTEIN_ALL,FEB_2028,PeakWE,-3.017779
SIRIUS_UNIT1,FEB_2028,PeakWE,-24.270833
LARDVFTN_G5,FEB_2028,PeakWE,7.358154
CROSSETT_ALL,FEB_2028,PeakWE,-22.947594
LARDVFTN_G4,FEB_2028,PeakWE,7.358154
HORSECRK_RN,FEB_2028,PeakWE,-2.365844
GAMBIT_RN,FEB_2028,PeakWE,-1.463414
NEBULA_RN,FEB_2028,PeakWE,5.513532
PALE_ESS_EN,FEB_2028,PeakWE,1.094169
CRAWFISH_RN,FEB_2028,PeakWE,-6.201283
BLACKJAK_RN,FEB_2028,PeakWE,2.083363
SNY_BESS_RN,FEB_2028,PeakWE,-12.806132
CSC_CSECG1_2,FEB_2028,PeakWE,-9.119274
V2_DGR1_RN,FEB_2028,PeakWE,-6.590760
WOV_BESS_RN,FEB_2028,PeakWE,-21.064651
MUSTNGCK_ALL,FEB_2028,PeakWE,-12.152352
TYLRWIND_RN,FEB_2028,PeakWE,-2.956587
FPPYD_FPP_G1,FEB_2028,PeakWE,-2.840564
BORDAS_345,FEB_2028,PeakWE,4.648661
FPPYD_FPP_G3,FEB_2028,PeakWE,-2.838991
FPPYD_FPP_G2,FEB_2028,PeakWE,-2.840564
THW_2_CCU,FEB_2028,PeakWE,-2.658776
LPCCS_CT22,FEB_2028,PeakWE,-4.486587
APPALOSA_ALL,FEB_2028,PeakWE,-41.856200
LPCCS_CT21,FEB_2028,PeakWE,-4.486587
GRDNE_ESR_RN,FEB_2028,PeakWE,-15.931107
PALMWI_UNIT1,FEB_2028,PeakWE,6.680678
INKS_INKS_G1,FEB_2028,PeakWE,-8.741423
MYRY_ESR_RN,FEB_2028,PeakWE,3.135466
RBN_BESS1,FEB_2028,PeakWE,-2.372053
SUNVASLR_ALL,FEB_2028,PeakWE,-1.663068
TRIPBUT1_RN,FEB_2028,PeakWE,-22.457468
E_HARRIS_RN,FEB_2028,PeakWE,-1.091092
DUKE_GT2_CCU,FEB_2028,PeakWE,3.540509
TANZ_ESS_RN,FEB_2028,PeakWE,-4.579478
LANTANA_RN,FEB_2028,PeakWE,0.647196
WR_RN,FEB_2028,PeakWE,-2.463328
WAP_WAP_G8,FEB_2028,PeakWE,-0.428597
PANDA_T1_CT2,FEB_2028,PeakWE,-3.499443
WAP_WAP_G7,FEB_2028,PeakWE,-0.973414
EBNY_ESS_RN,FEB_2028,PeakWE,-3.739749
WAP_WAP_G6,FEB_2028,PeakWE,-0.973414
SWFT_SLR_RN,FEB_2028,PeakWE,-22.157038
WAP_WAP_G5,FEB_2028,PeakWE,-2.284954
CHAL_SLR_RN,FEB_2028,PeakWE,-23.178764
SG_BES_BESS1,FEB_2028,PeakWE,-22.323900
PANDA_T1_CT1,FEB_2028,PeakWE,-3.499443
CNTYRDS_RN,FEB_2028,PeakWE,-23.257836
NCARBIDE_1_7,FEB_2028,PeakWE,-5.748321
PAD1_ESS_RN,FEB_2028,PeakWE,-5.588604
CBY_CBY_G1,FEB_2028,PeakWE,-3.936664
CBY_CBY_G2,FEB_2028,PeakWE,-3.744225
BUFF_GAP_ALL,FEB_2028,PeakWE,-2.888516
MRKM_SLR_RN,FEB_2028,PeakWE,-4.098214
HAYSEN3_4,FEB_2028,PeakWE,-2.535869
DUP_PUN2,FEB_2028,PeakWE,-3.453094
DUP_PUN1,FEB_2028,PeakWE,-3.453094
DUP_PUN4,FEB_2028,PeakWE,-3.453094
CALLAHA_WND1,FEB_2028,PeakWE,-3.523256
DUP_PUN3,FEB_2028,PeakWE,-3.453094
NRTN_SLR_RN,FEB_2028,PeakWE,-11.989321
OLNEYTN_RN,FEB_2028,PeakWE,-4.547163
CORALSLR_ALL,FEB_2028,PeakWE,-3.023640
FTDUNCAN_RN,FEB_2028,PeakWE,-10.445631
LPCCS_CT11,FEB_2028,PeakWE,-4.486587
SROSA_ESR_RN,FEB_2028,PeakWE,5.696037
LPCCS_CT12,FEB_2028,PeakWE,-4.546587
INRT_W_ALL,FEB_2028,PeakWE,-2.442646
DAG_ALL,FEB_2028,PeakWE,-1.912334
7RNCHSLR_ALL,FEB_2028,PeakWE,-3.970092
WEC_WECG1,FEB_2028,PeakWE,-11.228590
V4_DGR1_RN,FEB_2028,PeakWE,-8.035315
BEXAR_ES_RN,FEB_2028,PeakWE,-3.912137
ELB_ELBCREEK,FEB_2028,PeakWE,-7.971100
MYRY_BES2_RN,FEB_2028,PeakWE,3.135466
HELIOS_RN,FEB_2028,PeakWE,-6.636689
HOLCOMB_RN1,FEB_2028,PeakWE,-7.946269
PEY_RN,FEB_2028,PeakWE,-0.138483
SADLBCK_AGR1,FEB_2028,PeakWE,-23.788977
GID_GIDEONG1,FEB_2028,PeakWE,-4.919726
DIBOL_RN,FEB_2028,PeakWE,-4.230127
GID_GIDEONG2,FEB_2028,PeakWE,-4.919726
SOLARA_UNIT1,FEB_2028,PeakWE,-4.987417
GID_GIDEONG3,FEB_2028,PeakWE,-3.966323
BKSL_RN,FEB_2028,PeakWE,-1.441618
LOS_LOSTPGT1,FEB_2028,PeakWE,-3.438987
FRMR_BS2_RN1,FEB_2028,PeakWE,-4.877328
PRCRK_RN,FEB_2028,PeakWE,-4.930324
LOS_LOSTPGT2,FEB_2028,PeakWE,-3.438987
SHEEPCRK_1,FEB_2028,PeakWE,-2.256245
CASL_GAP_UN1,FEB_2028,PeakWE,-22.923030
FERGCC_GT1_1,FEB_2028,PeakWE,-8.382148
PSG_PSG_ST1,FEB_2028,PeakWE,-3.515778
AVIAT_ALL,FEB_2028,PeakWE,-4.260924
PH2_U1_U2,FEB_2028,PeakWE,-0.446035
TREB_SOLAR1,FEB_2028,PeakWE,-2.068659
GRSES_UNIT1,FEB_2028,PeakWE,-3.046579
FTWIND_UNIT1,FEB_2028,PeakWE,-2.158597
GRSES_UNIT2,FEB_2028,PeakWE,-3.198161
FALFUR_RN,FEB_2028,PeakWE,1.600487
LYSSY_RN,FEB_2028,PeakWE,-3.897855
WAYMARK_RN,FEB_2028,PeakWE,-20.644803
H_HOLLO_WND1,FEB_2028,PeakWE,-2.673140
OXY_PUN1,FEB_2028,PeakWE,0.966945
OXY_PUN2,FEB_2028,PeakWE,0.966945
TXCTY_ST,FEB_2028,PeakWE,-3.014004
ANCHOR_ALL,FEB_2028,PeakWE,-3.179474
LONESTAR_RN,FEB_2028,PeakWE,-22.953634
EXN_PUN3,FEB_2028,PeakWE,-3.832636
EXN_PUN2,FEB_2028,PeakWE,-3.832636
EXN_PUN1,FEB_2028,PeakWE,-3.832636
BLUEJAY_RN,FEB_2028,PeakWE,-3.437608
DMA_RN,FEB_2028,PeakWE,-1.754954
DILEOS_UNIT1,FEB_2028,PeakWE,-4.459088
ESTONIAN_ALL,FEB_2028,PeakWE,-4.492711
HORSCR_RN,FEB_2028,PeakWE,-23.243121
TRBT_SLR_RN,FEB_2028,PeakWE,-21.042264
RRC_WIND_ALL,FEB_2028,PeakWE,-2.324394
SKY1,FEB_2028,PeakWE,-7.414784
JACKCNTY_STG,FEB_2028,PeakWE,-4.718332
KARAKAW2_1,FEB_2028,PeakWE,2.497799
WHITE_PT_UN1,FEB_2028,PeakWE,0.761022
STEAM_ENG123,FEB_2028,PeakWE,-5.331950
VERAWIND_ALL,FEB_2028,PeakWE,-2.378691
SE_EDINB_RN,FEB_2028,PeakWE,2.858985
AE_RN,FEB_2028,PeakWE,-1.670141
WIG_BESS_RN,FEB_2028,PeakWE,-5.429828
CROSSTRL_RN,FEB_2028,PeakWE,-15.880413
BELM_SLR_RN,FEB_2028,PeakWE,-3.324876
SMTH_ESS_RN,FEB_2028,PeakWE,-5.042848
NCO_RN,FEB_2028,PeakWE,-1.699442
PLN_ALL,FEB_2028,PeakWE,-0.409767
LILY_RN,FEB_2028,PeakWE,-6.994212
P2_DGR1_RN,FEB_2028,PeakWE,-4.622732
BUCKTHRN_RN,FEB_2028,PeakWE,-7.341499
FEGC_RN,FEB_2028,PeakWE,-3.158620
CBEC_ALL,FEB_2028,PeakWE,-2.486038
FILESSLR_PV1,FEB_2028,PeakWE,-1.643068
BCATWD_WD_1,FEB_2028,PeakWE,-1.846264
HOPKNSLR_ALL,FEB_2028,PeakWE,-4.284536
RAT_RN_1,FEB_2028,PeakWE,-5.833228
SCLP_PUN2,FEB_2028,PeakWE,-1.713837
SCLP_PUN3,FEB_2028,PeakWE,-1.713837
SCLP_PUN4,FEB_2028,PeakWE,-1.741589
BAC_RN_ALL,FEB_2028,PeakWE,-3.471505
BRA_AVR1_CT2,FEB_2028,PeakWE,-3.907632
CITRUSCY_RN,FEB_2028,PeakWE,2.797468
BR_ARROW_ALL,FEB_2028,PeakWE,-4.305522
LIGSW_RN,FEB_2028,PeakWE,-4.546833
SCLP_PUN1,FEB_2028,PeakWE,-1.772334
Z0_DGR1_RN,FEB_2028,PeakWE,-5.110273
LHSES_UNIT1,FEB_2028,PeakWE,-4.833343
LHSES_UNIT2,FEB_2028,PeakWE,-4.833343
NOVA2S_UNIT1,FEB_2028,PeakWE,-1.779189
QUEEN_SL_RN,FEB_2028,PeakWE,-22.194895
CABEZON_ALL,FEB_2028,PeakWE,4.086731
CHEDPW_GT2,FEB_2028,PeakWE,-3.188116
SHAMROCK_RN,FEB_2028,PeakWE,-10.963928
TAYGETE2_ALL,FEB_2028,PeakWE,-22.150792
B_D_B_DAVIG2,FEB_2028,PeakWE,1.067356
MESTENO_RN,FEB_2028,PeakWE,3.951781
MIRASOLE_GEN,FEB_2028,PeakWE,3.751485
LNCRK_ALL,FEB_2028,PeakWE,-3.247137
KINGE_ALL,FEB_2028,PeakWE,-23.479527
MADERO_RN,FEB_2028,PeakWE,3.172307
CR_RN,FEB_2028,PeakWE,-3.861113
B_D_B_DAVIG1,FEB_2028,PeakWE,1.067356
VERTIGO_UN1,FEB_2028,PeakWE,-2.668263
AEEC,FEB_2028,PeakWE,1.094169
STLHS_SL_RN,FEB_2028,PeakWE,-3.510675
Z5_DGR1_RN,FEB_2028,PeakWE,-6.120794
KINGW_ALL,FEB_2028,PeakWE,-22.997542
ERSL_RN,FEB_2028,PeakWE,-4.854324
CCEC_GT1,FEB_2028,PeakWE,1.151710
CONTINEN_RN,FEB_2028,PeakWE,0.535676
JDKNS_RN,FEB_2028,PeakWE,-17.348794
SP_RN,FEB_2028,PeakWE,-3.763108
CCEC_GT2,FEB_2028,PeakWE,1.151710
MAVCRK_W_ALL,FEB_2028,PeakWE,-2.608705
IMP_RN1,FEB_2028,PeakWE,-4.408152
CEDRVALE_RN,FEB_2028,PeakWD,-23.238700
DSWL_BES1,FEB_2028,PeakWD,-5.625198
HRNT_SLR_RN,FEB_2028,PeakWD,0.220534
WRSBES_BESS1,FEB_2028,PeakWD,-23.159363
SBEAN_BESS,FEB_2028,PeakWD,-23.007550
REDBARN_RN,FEB_2028,PeakWD,-22.283451
VISION_RN,FEB_2028,PeakWD,-4.829140
GRIF_TRL_RN,FEB_2028,PeakWD,-2.767757
PERE_SLR_RN,FEB_2028,PeakWD,2.488399
VIC_VICTORG6,FEB_2028,PeakWD,-3.534994
VIC_VICTORG5,FEB_2028,PeakWD,-3.534994
MYR_ALL,FEB_2028,PeakWD,-2.101839
CEDROHI_CHW1,FEB_2028,PeakWD,4.706816
HAMI_BESS_RN,FEB_2028,PeakWD,-31.542438
CMPD_SLR_RN,FEB_2028,PeakWD,-2.317359
BRP_ZPT1_RN,FEB_2028,PeakWD,-1.797630
N_MRD_ESR_RN,FEB_2028,PeakWD,-0.511653
SPNC_SPNCE_5,FEB_2028,PeakWD,-6.203963
RIOG_ESR2_RN,FEB_2028,PeakWD,0.623659
VORT_ALL_RN,FEB_2028,PeakWD,-3.308789
SPNC_SPNCE_4,FEB_2028,PeakWD,-6.203963
SAN_SANMIGG1,FEB_2028,PeakWD,0.500631
SC2SES_UNIT1,FEB_2028,PeakWD,-5.127101
MCLNSLR_RN,FEB_2028,PeakWD,-9.422170
CBECII_CT7,FEB_2028,PeakWD,-0.542517
WILDWIND_ALL,FEB_2028,PeakWD,-5.458661
MU_RN,FEB_2028,PeakWD,-3.665532
TGCCS_ALL,FEB_2028,PeakWD,-4.960359
HB_NORTH,FEB_2028,PeakWD,-5.148085
COTPLNS_RN,FEB_2028,PeakWD,-0.051585
SIG_SLR_RN,FEB_2028,PeakWD,-6.458557
CISC_RN,FEB_2028,PeakWD,-14.212537
TYSN_SLR_RN,FEB_2028,PeakWD,-5.752204
CALAVER_JKS2,FEB_2028,PeakWD,-5.985364
CALAVER_JKS1,FEB_2028,PeakWD,-5.985364
FALFUR_RN2,FEB_2028,PeakWD,2.553593
FORTMA_RN,FEB_2028,PeakWD,-9.408615
HHGT_KENDAL,FEB_2028,PeakWD,-6.614430
BRPMAGNO_RN,FEB_2028,PeakWD,-5.166146
PEARSALL_RN,FEB_2028,PeakWD,-4.048150
LASSO_GEN,FEB_2028,PeakWD,-24.397992
HEN_RN,FEB_2028,PeakWD,-1.398085
LGE_LGE_GT2,FEB_2028,PeakWD,1.702619
LGE_LGE_GT1,FEB_2028,PeakWD,1.702619
RIPPEY_ALL,FEB_2028,PeakWD,-6.171115
SANDHSYD6_7,FEB_2028,PeakWD,-8.607996
BRP_PBL2_RN,FEB_2028,PeakWD,-10.393976
DC_R,FEB_2028,PeakWD,2.360085
PAVO_ESS_ALL,FEB_2028,PeakWD,-25.567917
ESCONDID_ESR,FEB_2028,PeakWD,-10.604117
DC_N,FEB_2028,PeakWD,-3.195857
