SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
AUSTPL_ALL,AUG_2025,PeakWE,-6.974745
SLCN_ESS_ALL,AUG_2025,PeakWE,-6.428758
ELECTRAW_1_2,AUG_2025,PeakWE,-4.445202
ELZA_SLR_RN,AUG_2025,PeakWE,-6.353691
OGS_SLR_RN,AUG_2025,PeakWE,5.059628
SPTX12B_RN,AUG_2025,PeakWE,-11.244265
LZ_RAYBN,AUG_2025,PeakWE,-7.917698
AMOCO_PUN1,AUG_2025,PeakWE,-9.787975
AMOCO_PUN2,AUG_2025,PeakWE,-9.787975
TTRSW_RN,AUG_2025,PeakWE,-4.779186
OWF_OWF,AUG_2025,PeakWE,-8.531472
BOOTLEG_UN1,AUG_2025,PeakWE,-10.459918
B_DAVIS_4,AUG_2025,PeakWE,8.460377
B_DAVIS_3,AUG_2025,PeakWE,8.460377
CNLY_ESS_RN,AUG_2025,PeakWE,-5.570064
WH_WIND_ALL,AUG_2025,PeakWE,-5.003741
BRP_ZPT2_RN,AUG_2025,PeakWE,2.704707
LV3_UNIT1,AUG_2025,PeakWE,11.930476
TDWLPR_1_RN,AUG_2025,PeakWE,-5.298394
MIRAGE_G1,AUG_2025,PeakWE,-10.123894
CARRIZO_ESR1,AUG_2025,PeakWE,-7.655537
DUKE_GST1CCU,AUG_2025,PeakWE,5.279654
JCKCNTY2_CT4,AUG_2025,PeakWE,-4.784728
JCKCNTY2_CT3,AUG_2025,PeakWE,-4.784728
BYU_PUN4,AUG_2025,PeakWE,-10.176798
W_HRL_ESR_RN,AUG_2025,PeakWE,5.871242
LZ_HOUSTON,AUG_2025,PeakWE,-7.802640
VLSES_UNIT3,AUG_2025,PeakWE,-5.871976
HHOLLW4_WND1,AUG_2025,PeakWE,-4.631719
BYU_PUN1,AUG_2025,PeakWE,-10.176798
AMISTAD_ALL,AUG_2025,PeakWE,-14.371935
LMO_ESR_RN,AUG_2025,PeakWE,-6.815073
BYU_PUN2,AUG_2025,PeakWE,-10.176798
BYU_PUN3,AUG_2025,PeakWE,-10.176798
LMAJADAS_ALL,AUG_2025,PeakWE,13.544772
WGU_RN,AUG_2025,PeakWE,-5.418206
CHALUP_ALL,AUG_2025,PeakWE,15.050810
BR_VHB6CT7_8,AUG_2025,PeakWE,-6.611510
GUNMTN_NODE,AUG_2025,PeakWE,-15.636037
MIDP_SLR_RN,AUG_2025,PeakWE,-5.533922
CAPRIDGE_ALL,AUG_2025,PeakWE,-5.506935
MARIAH_ALL,AUG_2025,PeakWE,-2.857907
HRFDWIND_ALL,AUG_2025,PeakWE,-2.857907
SLTFRK_UN1_2,AUG_2025,PeakWE,-3.256457
LEONLCPCT1_2,AUG_2025,PeakWE,-7.094988
MDANP_CT3_4,AUG_2025,PeakWE,-6.464759
CAMWIND_RN,AUG_2025,PeakWE,13.341671
ELS_RN_1,AUG_2025,PeakWE,-6.594759
SANDHSYD3_4,AUG_2025,PeakWE,-6.689853
HLY_RN,AUG_2025,PeakWE,-8.662682
EXGNWTL_1,AUG_2025,PeakWE,11.824012
BARROW_ALL,AUG_2025,PeakWE,-10.451707
BUCHAN_ALL,AUG_2025,PeakWE,-8.218187
GOA_GOATWIND,AUG_2025,PeakWE,-5.668506
LGE_LGE_STG,AUG_2025,PeakWE,8.516106
RN_APOGEE,AUG_2025,PeakWE,-4.165487
PH1_UNIT1_2,AUG_2025,PeakWE,-3.204488
LIG_RN,AUG_2025,PeakWE,-8.452295
PHILLWND_ALL,AUG_2025,PeakWE,-3.865152
GOODNIT1_ALL,AUG_2025,PeakWE,-3.144378
FLVABES1_ESR,AUG_2025,PeakWE,-11.174717
LBRA_BES1,AUG_2025,PeakWE,-3.463871
PC_NORTH_1,AUG_2025,PeakWE,-5.886610
EVLN_ESS_RN,AUG_2025,PeakWE,-9.819951
PITSDD_UNIT1,AUG_2025,PeakWE,-5.149278
GALO_RN1,AUG_2025,PeakWE,-4.935628
PIONR_DJ_RN,AUG_2025,PeakWE,-9.627411
HI_LONE_ALL,AUG_2025,PeakWE,-7.098069
IND_INADALE1,AUG_2025,PeakWE,-5.412732
BRANDON_RN,AUG_2025,PeakWE,-5.132598
QUEEN_BA_RN,AUG_2025,PeakWE,-10.621265
WCPP_ST1,AUG_2025,PeakWE,-4.554420
SWEETWN2_2_4,AUG_2025,PeakWE,-5.386609
HART_WND_RN,AUG_2025,PeakWE,-2.661050
PAULN_RN,AUG_2025,PeakWE,-6.151618
WAP_WAP_G4,AUG_2025,PeakWE,-7.283391
NACPW_UNIT1,AUG_2025,PeakWE,-6.040460
WAP_WAP_G3,AUG_2025,PeakWE,-7.283391
FERMI_ALL,AUG_2025,PeakWE,-14.338042
WHCCS2_5_6,AUG_2025,PeakWE,-5.453026
WAP_WAP_G2,AUG_2025,PeakWE,-7.085245
WAP_WAP_G1,AUG_2025,PeakWE,-7.085245
DERMOTT_ALL,AUG_2025,PeakWE,-2.985739
LACY_CRK_ALL,AUG_2025,PeakWE,-5.977947
NUE_NUECESG7,AUG_2025,PeakWE,10.481455
NUE_NUECESG8,AUG_2025,PeakWE,8.060377
NUE_NUECESG9,AUG_2025,PeakWE,7.993170
ANOL_ESS_RN,AUG_2025,PeakWE,-6.129590
RN_SR_WIND1,AUG_2025,PeakWE,13.356301
RPUBRDS_RN,AUG_2025,PeakWE,-6.339686
FTR_FTR_G1_4,AUG_2025,PeakWE,-6.931757
INDNENR_2_RN,AUG_2025,PeakWE,-11.932950
OECCS_2,AUG_2025,PeakWE,-10.006609
MGSES_CT456,AUG_2025,PeakWE,-6.843264
BRIGHTSD_U1,AUG_2025,PeakWE,1.771618
WHCCS_CT2,AUG_2025,PeakWE,-5.451306
RIONOG_ST1,AUG_2025,PeakWE,-5.015399
TOYAH_RN,AUG_2025,PeakWE,-10.688973
VENADO_ALL,AUG_2025,PeakWE,3.945190
TUL_SLR_ALL,AUG_2025,PeakWE,2.407653
OECCS_1,AUG_2025,PeakWE,-10.006609
BRHEIGHT_RN,AUG_2025,PeakWE,-9.712264
PTLBES_BESS1,AUG_2025,PeakWE,2.459221
TRUENO_ALL,AUG_2025,PeakWE,12.708233
BTM_ALL,AUG_2025,PeakWE,-5.584603
HOLSTEIN_ALL,AUG_2025,PeakWE,-4.813177
SIRIUS_UNIT1,AUG_2025,PeakWE,-11.862724
LARDVFTN_G5,AUG_2025,PeakWE,15.621946
CROSSETT_ALL,AUG_2025,PeakWE,-11.285672
LARDVFTN_G4,AUG_2025,PeakWE,15.621946
HORSECRK_RN,AUG_2025,PeakWE,-3.958737
GAMBIT_RN,AUG_2025,PeakWE,-4.507814
NEBULA_RN,AUG_2025,PeakWE,11.489417
PALE_ESS_EN,AUG_2025,PeakWE,-2.809601
CRAWFISH_RN,AUG_2025,PeakWE,-1.280280
BLACKJAK_RN,AUG_2025,PeakWE,8.780080
SNY_BESS_RN,AUG_2025,PeakWE,-9.676711
DRCK_SLR_RN,AUG_2025,PeakWE,-6.069512
CSC_CSECG1_2,AUG_2025,PeakWE,-6.665772
WOV_BESS_RN,AUG_2025,PeakWE,-10.423875
MUSTNGCK_ALL,AUG_2025,PeakWE,-0.051218
TYLRWIND_RN,AUG_2025,PeakWE,-5.594681
FPPYD_FPP_G1,AUG_2025,PeakWE,-2.409683
BORDAS_345,AUG_2025,PeakWE,13.039873
FPPYD_FPP_G3,AUG_2025,PeakWE,-2.415427
FPPYD_FPP_G2,AUG_2025,PeakWE,-2.409683
THW_2_CCU,AUG_2025,PeakWE,-7.538081
LPCCS_CT22,AUG_2025,PeakWE,-4.757170
APPALOSA_ALL,AUG_2025,PeakWE,-18.352950
LPCCS_CT21,AUG_2025,PeakWE,-4.757170
GRDNE_ESR_RN,AUG_2025,PeakWE,-9.262081
PALMWI_UNIT1,AUG_2025,PeakWE,13.886128
INKS_INKS_G1,AUG_2025,PeakWE,-8.718187
MYRY_ESR_RN,AUG_2025,PeakWE,5.682571
RBN_BESS1,AUG_2025,PeakWE,-7.163272
SUNVASLR_ALL,AUG_2025,PeakWE,-2.187013
TRIPBUT1_RN,AUG_2025,PeakWE,-10.802161
E_HARRIS_RN,AUG_2025,PeakWE,5.239371
DUKE_GT2_CCU,AUG_2025,PeakWE,5.279654
TANZ_ESS_RN,AUG_2025,PeakWE,-6.111486
LANTANA_RN,AUG_2025,PeakWE,8.119850
WR_RN,AUG_2025,PeakWE,-5.539936
WAP_WAP_G8,AUG_2025,PeakWE,-3.720213
PANDA_T1_CT2,AUG_2025,PeakWE,-4.446210
WAP_WAP_G7,AUG_2025,PeakWE,-5.573901
EBNY_ESS_RN,AUG_2025,PeakWE,-6.949823
WAP_WAP_G6,AUG_2025,PeakWE,-5.573901
SWFT_SLR_RN,AUG_2025,PeakWE,-10.562404
WAP_WAP_G5,AUG_2025,PeakWE,-7.085245
CHAL_SLR_RN,AUG_2025,PeakWE,-10.857470
SG_BES_BESS1,AUG_2025,PeakWE,-11.278066
PANDA_T1_CT1,AUG_2025,PeakWE,-4.446210
NCARBIDE_1_7,AUG_2025,PeakWE,2.785237
PAD1_ESS_RN,AUG_2025,PeakWE,-6.890820
CBY_CBY_G1,AUG_2025,PeakWE,-9.074262
CBY_CBY_G2,AUG_2025,PeakWE,-9.198301
BUFF_GAP_ALL,AUG_2025,PeakWE,-4.631719
MRKM_SLR_RN,AUG_2025,PeakWE,-4.170873
HAYSEN3_4,AUG_2025,PeakWE,-4.635399
DUP_PUN2,AUG_2025,PeakWE,5.165371
DUP_PUN1,AUG_2025,PeakWE,5.165371
DUP_PUN4,AUG_2025,PeakWE,5.165371
CALLAHA_WND1,AUG_2025,PeakWE,4.819048
DUP_PUN3,AUG_2025,PeakWE,5.165371
OLNEYTN_RN,AUG_2025,PeakWE,-9.219158
BLVN_RN,AUG_2025,PeakWE,-4.423517
CORALSLR_ALL,AUG_2025,PeakWE,-4.975350
FTDUNCAN_RN,AUG_2025,PeakWE,-7.739701
LPCCS_CT11,AUG_2025,PeakWE,-4.757170
SROSA_ESR_RN,AUG_2025,PeakWE,7.598233
LPCCS_CT12,AUG_2025,PeakWE,-5.477170
INRT_W_ALL,AUG_2025,PeakWE,-3.909297
DAG_ALL,AUG_2025,PeakWE,-4.679264
7RNCHSLR_ALL,AUG_2025,PeakWE,-3.140054
WEC_WECG1,AUG_2025,PeakWE,-9.516213
BEXAR_ES_RN,AUG_2025,PeakWE,-6.837172
ELB_ELBCREEK,AUG_2025,PeakWE,-5.886610
MYRY_BES2_RN,AUG_2025,PeakWE,5.682571
HELIOS_RN,AUG_2025,PeakWE,-7.804062
HOLCOMB_RN1,AUG_2025,PeakWE,-9.578382
PEY_RN,AUG_2025,PeakWE,-0.442893
SADLBCK_AGR1,AUG_2025,PeakWE,-11.013603
GID_GIDEONG1,AUG_2025,PeakWE,-4.514151
DIBOL_RN,AUG_2025,PeakWE,-6.156164
GID_GIDEONG2,AUG_2025,PeakWE,-4.514151
SOLARA_UNIT1,AUG_2025,PeakWE,-4.211984
GID_GIDEONG3,AUG_2025,PeakWE,-4.122400
BKSL_RN,AUG_2025,PeakWE,-3.352442
LOS_LOSTPGT1,AUG_2025,PeakWE,-3.506055
MASSENGL_G7,AUG_2025,PeakWE,-3.822598
FRMR_BS2_RN1,AUG_2025,PeakWE,-6.499076
MASSENGL_G6,AUG_2025,PeakWE,-3.822598
PRCRK_RN,AUG_2025,PeakWE,-6.666916
LOS_LOSTPGT2,AUG_2025,PeakWE,-3.506055
MASSENGL_G8,AUG_2025,PeakWE,-0.884318
SHEEPCRK_1,AUG_2025,PeakWE,-3.371637
CASL_GAP_UN1,AUG_2025,PeakWE,-11.239655
FERGCC_GT1_1,AUG_2025,PeakWE,-7.515878
PSG_PSG_ST1,AUG_2025,PeakWE,-8.932373
AVIAT_ALL,AUG_2025,PeakWE,-5.506935
PH2_U1_U2,AUG_2025,PeakWE,-3.204488
TREB_SOLAR1,AUG_2025,PeakWE,3.866300
GRSES_UNIT1,AUG_2025,PeakWE,-6.151984
FTWIND_UNIT1,AUG_2025,PeakWE,-4.705976
GRSES_UNIT2,AUG_2025,PeakWE,-4.881070
FALFUR_RN,AUG_2025,PeakWE,7.964792
LYSSY_RN,AUG_2025,PeakWE,-1.050004
WAYMARK_RN,AUG_2025,PeakWE,-10.469918
H_HOLLO_WND1,AUG_2025,PeakWE,-4.631719
OXY_PUN1,AUG_2025,PeakWE,8.030377
OXY_PUN2,AUG_2025,PeakWE,8.030377
TXCTY_ST,AUG_2025,PeakWE,-9.752427
ANCHOR_ALL,AUG_2025,PeakWE,-4.815877
LONESTAR_RN,AUG_2025,PeakWE,-10.831308
EXN_PUN3,AUG_2025,PeakWE,-9.138297
EXN_PUN2,AUG_2025,PeakWE,-9.138297
EXN_PUN1,AUG_2025,PeakWE,-9.138297
BLUEJAY_RN,AUG_2025,PeakWE,-6.529686
DMA_RN,AUG_2025,PeakWE,-4.684043
DILEOS_UNIT1,AUG_2025,PeakWE,-4.978539
ESTONIAN_ALL,AUG_2025,PeakWE,-5.431761
HORSCR_RN,AUG_2025,PeakWE,-11.417440
TRBT_SLR_RN,AUG_2025,PeakWE,-10.534265
RRC_WIND_ALL,AUG_2025,PeakWE,-3.371637
SKY1,AUG_2025,PeakWE,-1.983631
JACKCNTY_STG,AUG_2025,PeakWE,-6.158126
KARAKAW2_1,AUG_2025,PeakWE,9.473128
WHITE_PT_UN1,AUG_2025,PeakWE,8.428694
STEAM_ENG123,AUG_2025,PeakWE,-7.039448
VERAWIND_ALL,AUG_2025,PeakWE,-3.897207
SE_EDINB_RN,AUG_2025,PeakWE,2.414606
AE_RN,AUG_2025,PeakWE,-4.822233
WIG_BESS_RN,AUG_2025,PeakWE,-6.430937
CROSSTRL_RN,AUG_2025,PeakWE,-11.736711
BELM_SLR_RN,AUG_2025,PeakWE,-4.484685
SMTH_ESS_RN,AUG_2025,PeakWE,-6.401342
NCO_RN,AUG_2025,PeakWE,-4.781531
PLN_ALL,AUG_2025,PeakWE,-0.581060
LILY_RN,AUG_2025,PeakWE,-6.672754
BUCKTHRN_RN,AUG_2025,PeakWE,-8.405440
FEGC_RN,AUG_2025,PeakWE,-7.772579
CBEC_ALL,AUG_2025,PeakWE,-5.233916
FILESSLR_PV1,AUG_2025,PeakWE,-1.366210
BCATWD_WD_1,AUG_2025,PeakWE,-5.138893
HOPKNSLR_ALL,AUG_2025,PeakWE,-4.722379
RAT_RN_1,AUG_2025,PeakWE,-5.258049
SCLP_PUN2,AUG_2025,PeakWE,-4.717079
SCLP_PUN3,AUG_2025,PeakWE,-4.717079
SCLP_PUN4,AUG_2025,PeakWE,-4.715358
BAC_RN_ALL,AUG_2025,PeakWE,-10.383793
BRA_AVR1_CT2,AUG_2025,PeakWE,-5.595932
CITRUSCY_RN,AUG_2025,PeakWE,5.358489
BR_ARROW_ALL,AUG_2025,PeakWE,-4.652559
LIGSW_RN,AUG_2025,PeakWE,-6.330832
SCLP_PUN1,AUG_2025,PeakWE,-4.715277
LHSES_UNIT1,AUG_2025,PeakWE,-6.133691
LHSES_UNIT2,AUG_2025,PeakWE,-6.133691
NOVA2S_UNIT1,AUG_2025,PeakWE,-3.159476
QUEEN_SL_RN,AUG_2025,PeakWE,-10.621265
CABEZON_ALL,AUG_2025,PeakWE,12.281183
CHEDPW_GT2,AUG_2025,PeakWE,-8.235644
T_CK_GT3_RN,AUG_2025,PeakWE,-7.547660
SHAMROCK_RN,AUG_2025,PeakWE,-6.587701
TAYGETE2_ALL,AUG_2025,PeakWE,-10.845029
B_D_B_DAVIG2,AUG_2025,PeakWE,8.460377
MESTENO_RN,AUG_2025,PeakWE,11.930476
MIRASOLE_GEN,AUG_2025,PeakWE,11.667938
LNCRK_ALL,AUG_2025,PeakWE,-4.445812
KINGE_ALL,AUG_2025,PeakWE,-11.420449
MADERO_RN,AUG_2025,PeakWE,5.823542
CR_RN,AUG_2025,PeakWE,-7.803105
B_D_B_DAVIG1,AUG_2025,PeakWE,8.460377
VERTIGO_UN1,AUG_2025,PeakWE,-4.291420
AEEC,AUG_2025,PeakWE,-2.809173
STLHS_SL_RN,AUG_2025,PeakWE,-4.724611
KINGW_ALL,AUG_2025,PeakWE,-11.269783
ERSL_RN,AUG_2025,PeakWE,1.219685
CCEC_GT1,AUG_2025,PeakWE,8.340421
CONTINEN_RN,AUG_2025,PeakWE,4.373726
JDKNS_RN,AUG_2025,PeakWE,-10.391385
SP_RN,AUG_2025,PeakWE,-9.352019
MAVCRK_W_ALL,AUG_2025,PeakWE,-4.935628
CCEC_GT2,AUG_2025,PeakWE,8.340421
IMP_RN1,AUG_2025,PeakWE,-4.707234
