DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
11523 THOMPRC 60515 CLEARCR 1,Line,From - To,1206.8,1206.8,Hard Constraint,DTVWSHR5,JUL_2024,PeakWD,3.2
11523 THOMPRC 60515 CLEARCR 1,Line,To - From,-1249.6,1249.6,Hard Constraint,DTVWSHR5,NOV_2024,PeakWD,24.49
11523 THOMPRC 60515 CLEARCR 1,Line,From - To,1249.6,1249.6,Hard Constraint,DTVWSHR5,NOV_2024,PeakWD,9.14
11523 THOMPRC 60515 CLEARCR 1,Line,To - From,-1220.8,1220.8,Hard Constraint,DTVWSHR5,OCT_2024,PeakWD,28.19
11523 THOMPRC 60515 CLEARCR 1,Line,From - To,1220.8,1220.8,Hard Constraint,DTVWSHR5,OCT_2024,PeakWD,10.46
11523 THOMPRC 60515 CLEARCR 1,Line,To - From,-1206.8,1206.8,Hard Constraint,DTVWSHR5,SEP_2024,PeakWD,24.55
11523 THOMPRC 60515 CLEARCR 1,Line,From - To,1206.8,1206.8,Hard Constraint,DTVWSHR5,SEP_2024,PeakWD,6.01
11523 THOMPRC 60515 CLEARCR 1,Line,To - From,-1206.8,1206.8,Hard Constraint,DTVWSHR5,AUG_2024,PeakWE,9.81
11523 THOMPRC 60515 CLEARCR 1,Line,From - To,1206.8,1206.8,Hard Constraint,DTVWSHR5,AUG_2024,PeakWE,1.36
11523 THOMPRC 60515 CLEARCR 1,Line,To - From,-1263.6,1263.6,Hard Constraint,DTVWSHR5,DEC_2024,PeakWE,12.37
11523 THOMPRC 60515 CLEARCR 1,Line,From - To,1263.6,1263.6,Hard Constraint,,DEC_2024,PeakWE,3.09
11523 THOMPRC 60515 CLEARCR 1,Line,To - From,-1206.8,1206.8,Hard Constraint,DTVWSHR5,JUL_2024,PeakWE,9.78
11523 THOMPRC 60515 CLEARCR 1,Line,From - To,1206.8,1206.8,Hard Constraint,DTVWSHR5,JUL_2024,PeakWE,1.35
11523 THOMPRC 60515 CLEARCR 1,Line,To - From,-1249.6,1249.6,Hard Constraint,DTVWSHR5,NOV_2024,PeakWE,12.35
11523 THOMPRC 60515 CLEARCR 1,Line,From - To,1249.6,1249.6,Hard Constraint,DTVWSHR5,NOV_2024,PeakWE,3.02
11523 THOMPRC 60515 CLEARCR 1,Line,From - To,1220.8,1220.8,Hard Constraint,DTVWSHR5,OCT_2024,PeakWE,2.43
11523 THOMPRC 60515 CLEARCR 1,Line,To - From,-1220.8,1220.8,Hard Constraint,XFSH58,OCT_2024,PeakWE,9.9
11523 THOMPRC 60515 CLEARCR 1,Line,To - From,-1206.8,1206.8,Hard Constraint,DTVWSHR5,SEP_2024,PeakWE,12.31
11523 THOMPRC 60515 CLEARCR 1,Line,From - To,1206.8,1206.8,Hard Constraint,DTVWSHR5,SEP_2024,PeakWE,1.42
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,68.0,68.0,Hard Constraint,DODEMOS5,AUG_2024,Off-peak,2864.47
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,78.0,78.0,Hard Constraint,DODEMOS5,DEC_2024,Off-peak,1915.8
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,68.0,68.0,Hard Constraint,DODEMOS5,JUL_2024,Off-peak,4063.4
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,76.0,76.0,Hard Constraint,DODEMOS5,NOV_2024,Off-peak,6466.84
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,72.0,72.0,Hard Constraint,DODEMOS5,OCT_2024,Off-peak,3998.8
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,70.0,70.0,Hard Constraint,DODEMOS5,SEP_2024,Off-peak,3958.27
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,76.0,76.0,Hard Constraint,DODEMOS5,NOV_2024,PeakWD,235.26
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,70.0,70.0,Hard Constraint,DODEMOS5,SEP_2024,PeakWD,1943.79
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,68.0,68.0,Hard Constraint,DODEMOS5,AUG_2024,PeakWE,20.64
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,68.0,68.0,Hard Constraint,DODEMOS5,JUL_2024,PeakWE,77.53
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,76.0,76.0,Hard Constraint,DODEMOS5,NOV_2024,PeakWE,66.19
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,72.0,72.0,Hard Constraint,DODEMOS5,OCT_2024,PeakWE,163.89
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,70.0,70.0,Hard Constraint,DODEMOS5,SEP_2024,PeakWE,433.32
11688 THORNTR 11700 SALTILL 1,Line,From - To,489.2,489.2,Hard Constraint,DMNSALN5,DEC_2024,PeakWD,0.05
11807 GOBERSW 11808 LORING_ 1,Line,From - To,100.0,100.0,Hard Constraint,DPRSVLS5,DEC_2024,Off-peak,65.16
11807 GOBERSW 11808 LORING_ 1,Line,From - To,93.2,93.2,Hard Constraint,DPRSVLS5,OCT_2024,Off-peak,44.66
11807 GOBERSW 11808 LORING_ 1,Line,From - To,88.0,88.0,Hard Constraint,DPRSVLS5,AUG_2024,PeakWD,9.89
11808 LORING_ 11809 COPPERH 1,Line,To - From,-87.9,87.9,Hard Constraint,XPRS58,SEP_2024,PeakWD,10.57
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,85.2,85.2,Hard Constraint,DWLFMOS5,AUG_2024,Off-peak,794.57
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,98.0,98.0,Hard Constraint,DWLFMOS5,DEC_2024,Off-peak,575.43
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,85.2,85.2,Hard Constraint,DWLFMOS5,JUL_2024,Off-peak,1097.21
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,95.6,95.6,Hard Constraint,DWLFMOS5,NOV_2024,Off-peak,1070.02
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,90.4,90.4,Hard Constraint,DWLFMOS5,OCT_2024,Off-peak,1275.36
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,88.0,88.0,Hard Constraint,DWLFMOS5,SEP_2024,Off-peak,1596.36
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,85.2,85.2,Hard Constraint,DWLFMOS5,AUG_2024,PeakWD,1736.73
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,98.0,98.0,Hard Constraint,DWLFMOS5,DEC_2024,PeakWD,225.29
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,85.2,85.2,Hard Constraint,DWLFMOS5,JUL_2024,PeakWD,2264
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,95.6,95.6,Hard Constraint,DWLFMOS5,NOV_2024,PeakWD,695.61
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,90.4,90.4,Hard Constraint,DWLFMOS5,OCT_2024,PeakWD,2520.64
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,88.0,88.0,Hard Constraint,DWLFMOS5,SEP_2024,PeakWD,1665.72
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,85.2,85.2,Hard Constraint,DWLFMOS5,AUG_2024,PeakWE,620.61
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,98.0,98.0,Hard Constraint,DWLFMOS5,DEC_2024,PeakWE,283.23
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,85.2,85.2,Hard Constraint,DWLFMOS5,JUL_2024,PeakWE,759.46
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,95.6,95.6,Hard Constraint,DWLFMOS5,NOV_2024,PeakWE,551.82
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,90.4,90.4,Hard Constraint,DWLFMOS5,OCT_2024,PeakWE,642.13
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,88.0,88.0,Hard Constraint,DWLFMOS5,SEP_2024,PeakWE,1200.83
1300 EXSHARNR 1309 BLUFCKTA 1,Line,To - From,-74.0,74.0,Hard Constraint,SWLVW_F5,JUL_2024,Off-peak,539.42
1300 EXSHARNR 1309 BLUFCKTA 1,Line,To - From,-74.0,74.0,Hard Constraint,SWLVW_F5,JUL_2024,PeakWD,4.96
1300 EXSHARNR 1309 BLUFCKTA 1,Line,To - From,-74.0,74.0,Hard Constraint,SWLVW_F5,AUG_2024,PeakWE,111.89
1300 EXSHARNR 1309 BLUFCKTA 1,Line,To - From,-74.0,74.0,Hard Constraint,SWLVW_F5,JUL_2024,PeakWE,266.99
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,74.0,74.0,Hard Constraint,SVEAW_L5,AUG_2024,Off-peak,4066.27
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,84.8,84.8,Hard Constraint,SVEAW_L5,DEC_2024,Off-peak,5068.51
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,74.0,74.0,Hard Constraint,SVEAW_L5,JUL_2024,Off-peak,4607.54
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,82.8,82.8,Hard Constraint,SVEAW_L5,NOV_2024,Off-peak,2732.13
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,78.4,78.4,Hard Constraint,SVEAW_L5,OCT_2024,Off-peak,4097.47
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,76.4,76.4,Hard Constraint,SVEAW_L5,SEP_2024,Off-peak,3877.72
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,74.0,74.0,Hard Constraint,SVEAW_L5,AUG_2024,PeakWD,7232.05
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,84.8,84.8,Hard Constraint,SVEAW_L5,DEC_2024,PeakWD,1674.53
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,74.0,74.0,Hard Constraint,SVEAW_L5,JUL_2024,PeakWD,12825.73
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,82.8,82.8,Hard Constraint,SVEAW_L5,NOV_2024,PeakWD,1092.8
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,78.4,78.4,Hard Constraint,SVEAW_L5,OCT_2024,PeakWD,6040.26
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,76.4,76.4,Hard Constraint,SVEAW_L5,SEP_2024,PeakWD,5306.07
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,74.0,74.0,Hard Constraint,SVEAW_L5,AUG_2024,PeakWE,2483.17
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,84.8,84.8,Hard Constraint,SVEAW_L5,DEC_2024,PeakWE,844.36
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,74.0,74.0,Hard Constraint,SVEAW_L5,JUL_2024,PeakWE,2792.42
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,82.8,82.8,Hard Constraint,SVEAW_L5,NOV_2024,PeakWE,2554.11
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,78.4,78.4,Hard Constraint,SVEAW_L5,OCT_2024,PeakWE,1571.74
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,76.4,76.4,Hard Constraint,SVEAW_L5,SEP_2024,PeakWE,1020.41
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-57.2,57.2,Hard Constraint,SECRDMT8,AUG_2024,Off-peak,1095.29
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-57.2,57.2,Hard Constraint,SECRDMT8,JUL_2024,Off-peak,1757.06
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-59.6,59.6,Hard Constraint,SECRDMT8,OCT_2024,Off-peak,486.49
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-58.4,58.4,Hard Constraint,SECRDMT8,SEP_2024,Off-peak,400.61
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-57.2,57.2,Hard Constraint,SECRDMT8,AUG_2024,PeakWD,3530.04
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-63.2,63.2,Hard Constraint,SECRDMT8,DEC_2024,PeakWD,672.15
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-57.2,57.2,Hard Constraint,SECRDMT8,JUL_2024,PeakWD,2578.43
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-62.0,62.0,Hard Constraint,SECRDMT8,NOV_2024,PeakWD,1454.67
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-59.6,59.6,Hard Constraint,SECRDMT8,OCT_2024,PeakWD,678.62
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-58.4,58.4,Hard Constraint,SECRDMT8,SEP_2024,PeakWD,3747.2
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-57.2,57.2,Hard Constraint,SECRDMT8,AUG_2024,PeakWE,1542.9
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-63.2,63.2,Hard Constraint,SECRDMT8,DEC_2024,PeakWE,92.21
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-57.2,57.2,Hard Constraint,SECRDMT8,JUL_2024,PeakWE,639.17
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-62.0,62.0,Hard Constraint,SECRDMT8,NOV_2024,PeakWE,684.84
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-59.6,59.6,Hard Constraint,SECRDMT8,OCT_2024,PeakWE,382.12
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-58.4,58.4,Hard Constraint,SECRDMT8,SEP_2024,PeakWE,1460.08
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,76.4,76.4,Hard Constraint,SECRDMT8,SEP_2024,Off-peak,1822.19
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,78.4,78.4,Hard Constraint,SECRDMT8,OCT_2024,PeakWD,2800.81
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-82.8,82.8,Hard Constraint,SWLVW_F5,NOV_2024,Off-peak,372.65
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-78.4,78.4,Hard Constraint,SWLVW_F5,OCT_2024,Off-peak,133.33
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-76.4,76.4,Hard Constraint,SWLVW_F5,SEP_2024,Off-peak,307.15
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-76.4,76.4,Hard Constraint,SWLVW_F5,SEP_2024,PeakWD,2849.26
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,164.0,164.0,Hard Constraint,SSCUSU28,DEC_2024,Off-peak,54.66
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,164.0,164.0,Hard Constraint,DMTSCOS5,DEC_2024,PeakWD,28.87
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,164.0,164.0,Hard Constraint,SSCUSU28,DEC_2024,PeakWD,319.72
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,162.8,162.8,Hard Constraint,SSCUSU28,NOV_2024,PeakWD,1.81
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,160.0,160.0,Hard Constraint,SSCUSU28,OCT_2024,PeakWD,28.95
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,164.0,164.0,Hard Constraint,SSCUSU28,DEC_2024,PeakWE,16.93
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,88.0,88.0,Hard Constraint,DSALHUT5,AUG_2024,PeakWD,3684.78
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,88.0,88.0,Hard Constraint,DSALHUT5,JUL_2024,PeakWD,2226.24
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,90.4,90.4,Hard Constraint,DSALHUT5,OCT_2024,PeakWD,3822.88
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,88.0,88.0,Hard Constraint,DSALHUT5,SEP_2024,PeakWD,5132.9
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,88.0,88.0,Hard Constraint,DSALHUT5,AUG_2024,PeakWE,713.34
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,88.0,88.0,Hard Constraint,DSALHUT5,JUL_2024,PeakWE,939.66
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,90.4,90.4,Hard Constraint,DSALHUT5,OCT_2024,PeakWE,208.7
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,88.0,88.0,Hard Constraint,DSALHUT5,SEP_2024,PeakWE,1466.5
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,33.2,33.2,Hard Constraint,SNATBEA8,AUG_2024,Off-peak,38472.4
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,38.0,38.0,Hard Constraint,SNATBEA8,DEC_2024,Off-peak,17725
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,33.2,33.2,Hard Constraint,SNATBEA8,JUL_2024,Off-peak,39961.96
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,37.2,37.2,Hard Constraint,SNATBEA8,NOV_2024,Off-peak,30617.6
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,35.2,35.2,Hard Constraint,SNATBEA8,OCT_2024,Off-peak,57460.19
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,34.4,34.4,Hard Constraint,SNATBEA8,SEP_2024,Off-peak,19993.46
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,33.2,33.2,Hard Constraint,SNATBEA8,AUG_2024,PeakWD,30863.46
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,38.0,38.0,Hard Constraint,SNATBEA8,DEC_2024,PeakWD,14444.96
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,33.2,33.2,Hard Constraint,SNATBEA8,JUL_2024,PeakWD,29959.07
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,37.2,37.2,Hard Constraint,SNATBEA8,NOV_2024,PeakWD,17399.48
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,35.2,35.2,Hard Constraint,SNATBEA8,OCT_2024,PeakWD,26347.22
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,34.4,34.4,Hard Constraint,SNATBEA8,SEP_2024,PeakWD,18332.72
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,33.2,33.2,Hard Constraint,SNATBEA8,AUG_2024,PeakWE,8000.39
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,38.0,38.0,Hard Constraint,SNATBEA8,DEC_2024,PeakWE,5760.24
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,33.2,33.2,Hard Constraint,SNATBEA8,JUL_2024,PeakWE,9698.37
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,37.2,37.2,Hard Constraint,SNATBEA8,NOV_2024,PeakWE,9502.75
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,35.2,35.2,Hard Constraint,SNATBEA8,OCT_2024,PeakWE,9559.19
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,34.4,34.4,Hard Constraint,SNATBEA8,SEP_2024,PeakWE,7131.06
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,56.8,56.8,Hard Constraint,,DEC_2024,Off-peak,495.63
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,49.6,49.6,Hard Constraint,,JUL_2024,Off-peak,165.53
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,49.6,49.6,Hard Constraint,,AUG_2024,PeakWD,319.59
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,56.8,56.8,Hard Constraint,,DEC_2024,PeakWD,190.28
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,49.6,49.6,Hard Constraint,,JUL_2024,PeakWD,324.54
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,55.2,55.2,Hard Constraint,,NOV_2024,PeakWD,219.77
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,49.6,49.6,Hard Constraint,,AUG_2024,PeakWE,154.83
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,56.8,56.8,Hard Constraint,,DEC_2024,PeakWE,167.1
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,49.6,49.6,Hard Constraint,,JUL_2024,PeakWE,166.87
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,55.2,55.2,Hard Constraint,,NOV_2024,PeakWE,96.62
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-74.0,74.0,Hard Constraint,SCRMSB48,AUG_2024,Off-peak,1369.42
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-74.0,74.0,Hard Constraint,SCRMSB48,JUL_2024,Off-peak,1066.12
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-82.8,82.8,Hard Constraint,SCRMSB48,NOV_2024,Off-peak,1661.76
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-78.4,78.4,Hard Constraint,SCRMSB48,OCT_2024,Off-peak,477.04
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-76.4,76.4,Hard Constraint,SCRMSB48,SEP_2024,Off-peak,1187
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-82.8,82.8,Hard Constraint,SCRMSB48,NOV_2024,PeakWD,224.33
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-78.4,78.4,Hard Constraint,SCRMSB48,OCT_2024,PeakWD,171.77
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-76.4,76.4,Hard Constraint,SCRMSB48,SEP_2024,PeakWD,826.79
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-82.8,82.8,Hard Constraint,SCRMSB48,NOV_2024,PeakWE,67.94
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-78.4,78.4,Hard Constraint,SCRMSB48,OCT_2024,PeakWE,228.42
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-76.4,76.4,Hard Constraint,SCRMSB48,SEP_2024,PeakWE,346.41
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-157.2,157.2,Hard Constraint,SWLVW_F5,AUG_2024,Off-peak,1622.04
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-164.0,164.0,Hard Constraint,XWLV258,DEC_2024,Off-peak,1536.3
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-157.2,157.2,Hard Constraint,SWLVW_F5,AUG_2024,PeakWD,1577.24
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-164.0,164.0,Hard Constraint,SWLVW_F5,DEC_2024,PeakWD,3815.37
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-160.0,160.0,Hard Constraint,XWLV258,OCT_2024,PeakWD,572.18
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-162.8,162.8,Hard Constraint,XWLV258,NOV_2024,PeakWE,616.8
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,56.8,56.8,Hard Constraint,SGUNBUZ8,DEC_2024,PeakWD,507.99
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,49.6,49.6,Hard Constraint,SGUNBUZ8,JUL_2024,PeakWD,301.13
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,55.2,55.2,Hard Constraint,SGUNBUZ8,NOV_2024,PeakWD,397.64
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,52.4,52.4,Hard Constraint,SGUNBUZ8,OCT_2024,PeakWD,500.16
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,50.8,50.8,Hard Constraint,SGUNBUZ8,SEP_2024,PeakWD,250.17
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,56.8,56.8,Hard Constraint,SGUNBUZ8,DEC_2024,PeakWE,429.37
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,55.2,55.2,Hard Constraint,SGUNBUZ8,NOV_2024,PeakWE,37.66
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,52.4,52.4,Hard Constraint,SGUNBUZ8,OCT_2024,PeakWE,249.83
1424 BOWMAN_B 1500 PARKWAY1 1,Line,From - To,88.0,88.0,Hard Constraint,DWFCBOM8,SEP_2024,PeakWE,1.78
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM58,AUG_2024,Off-peak,197.07
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM58,DEC_2024,Off-peak,371.28
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM58,JUL_2024,Off-peak,115.02
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM58,NOV_2024,Off-peak,370.06
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM58,OCT_2024,Off-peak,672.97
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM58,SEP_2024,Off-peak,1233.71
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM58,AUG_2024,PeakWD,342.07
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM358,DEC_2024,PeakWD,2794.95
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM58,JUL_2024,PeakWD,1202.83
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM358,NOV_2024,PeakWD,3183.6
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM58,NOV_2024,PeakWD,4360.13
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM358,OCT_2024,PeakWD,2769.95
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM58,SEP_2024,PeakWD,4190.46
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM358,DEC_2024,PeakWE,1290.21
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM358,NOV_2024,PeakWE,1247.13
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM358,OCT_2024,PeakWE,316.71
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM58,OCT_2024,PeakWE,1447.43
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,85.6,85.6,Hard Constraint,XBOM358,SEP_2024,PeakWE,1644.66
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-745.6,745.6,Hard Constraint,DGRSPKR5,DEC_2024,Off-peak,259.86
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-689.2,689.2,Hard Constraint,DGRSPKR5,OCT_2024,Off-peak,74.61
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-728.0,728.0,Hard Constraint,DGRSPKR5,NOV_2024,PeakWD,337.08
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-689.2,689.2,Hard Constraint,DGRSPKR5,OCT_2024,PeakWD,27.09
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-728.0,728.0,Hard Constraint,DGRSPKR5,NOV_2024,PeakWE,38.19
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-689.2,689.2,Hard Constraint,DGRSPKR5,OCT_2024,PeakWE,81.61
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,76.4,76.4,Hard Constraint,DMBDRKC5,AUG_2024,Off-peak,1006.95
