SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
WAP_WAP_G7,NOV_2024,PeakWE,-0.107591
WAP_WAP_G6,NOV_2024,PeakWE,-0.107591
WAP_WAP_G5,NOV_2024,PeakWE,-2.271153
PANDA_T1_CT1,NOV_2024,PeakWE,-0.441252
TAYGETE_ALL,NOV_2024,PeakWE,-2.663061
MCDLD_FCSBW1,NOV_2024,PeakWE,-7.747484
NCARBIDE_1_7,NOV_2024,PeakWE,-1.832346
LHORN_N_U1_2,NOV_2024,PeakWE,7.626973
MOZART_WIND1,NOV_2024,PeakWE,2.755007
JADE_SLR_ALL,NOV_2024,PeakWE,3.493558
CBY_CBY_G1,NOV_2024,PeakWE,-6.324051
CBY_CBY_G2,NOV_2024,PeakWE,-7.100569
BUFF_GAP_ALL,NOV_2024,PeakWE,3.396321
CCEC_ST1,NOV_2024,PeakWE,2.560214
HAYSEN3_4,NOV_2024,PeakWE,-1.024664
RAMBLER_UNIT,NOV_2024,PeakWE,3.814767
CALHOUN_ALL,NOV_2024,PeakWE,-1.811574
INDNENR_1_RN,NOV_2024,PeakWE,-3.744576
NOBLESLR_ALL,NOV_2024,PeakWE,0.736012
STWF_T1,NOV_2024,PeakWE,3.176119
LEG_LEG_G2,NOV_2024,PeakWE,-0.451304
DUP_PUN2,NOV_2024,PeakWE,-2.377775
LEG_LEG_G1,NOV_2024,PeakWE,-0.451304
DUP_PUN1,NOV_2024,PeakWE,-2.377775
DUP_PUN4,NOV_2024,PeakWE,-2.377775
CALLAHA_WND1,NOV_2024,PeakWE,2.061294
DUP_PUN3,NOV_2024,PeakWE,-2.377775
WHTTAIL_WR1,NOV_2024,PeakWE,1.849318
TRSES_UNIT6,NOV_2024,PeakWE,-1.127070
OLNEYTN_RN,NOV_2024,PeakWE,-0.527814
SCLP_SCLPC_2,NOV_2024,PeakWE,-0.984661
SCLP_SCLPC_1,NOV_2024,PeakWE,-0.984661
SCLP_SCLPC_4,NOV_2024,PeakWE,-0.984661
SWEETWND_1,NOV_2024,PeakWE,3.456285
W_PECO_UNIT1,NOV_2024,PeakWE,-2.144736
LPCCS_CT11,NOV_2024,PeakWE,0.594827
AJAXWIND_RN,NOV_2024,PeakWE,3.283821
BIGSTAR_ALL,NOV_2024,PeakWE,-1.944335
LPCCS_CT12,NOV_2024,PeakWE,0.594827
RN_DEC_AGR_A,NOV_2024,PeakWE,0.761517
RN_DEC_AGR_B,NOV_2024,PeakWE,0.560815
INRT_W_ALL,NOV_2024,PeakWE,3.046373
ARAGORN_RN,NOV_2024,PeakWE,-2.153830
PHOENIX_RN,NOV_2024,PeakWE,0.120224
MIAM1_G1_G2,NOV_2024,PeakWE,7.465668
DAG_ALL,NOV_2024,PeakWE,-1.160129
WFCOGEN_13,NOV_2024,PeakWE,2.145124
HWF_HWFG1,NOV_2024,PeakWE,2.888529
WEC_WECG1,NOV_2024,PeakWE,2.497909
CHE_LYD,NOV_2024,PeakWE,-4.445950
HB_WEST,NOV_2024,PeakWE,3.922516
RN_DEC_AGR_C,NOV_2024,PeakWE,0.270815
ELB_ELBCREEK,NOV_2024,PeakWE,2.216868
RN_DEC_AGR_D,NOV_2024,PeakWE,0.570815
STAM_SLR_ALL,NOV_2024,PeakWE,0.308879
PRID_RN,NOV_2024,PeakWE,2.005004
JACKCNTY_CT1,NOV_2024,PeakWE,-0.753965
T_CK_GT2_RN,NOV_2024,PeakWE,-3.301645
JACKCNTY_CT2,NOV_2024,PeakWE,-0.753965
SWEC_G1,NOV_2024,PeakWE,-5.467484
HELIOS_RN,NOV_2024,PeakWE,-7.506789
HOLCOMB_RN1,NOV_2024,PeakWE,3.975340
BYU_BYU_1,NOV_2024,PeakWE,-8.910890
VICTPORT_RN,NOV_2024,PeakWE,-2.377775
WFCOGEN_24,NOV_2024,PeakWE,2.145124
PEY_RN,NOV_2024,PeakWE,0.071579
RAYB_G78910,NOV_2024,PeakWE,-1.398553
GID_GIDEONG1,NOV_2024,PeakWE,-1.014343
DIBOL_RN,NOV_2024,PeakWE,0.131088
GID_GIDEONG2,NOV_2024,PeakWE,-1.014343
SOLARA_UNIT1,NOV_2024,PeakWE,2.348222
GID_GIDEONG3,NOV_2024,PeakWE,-1.014343
SJS_SJS_G2,NOV_2024,PeakWE,-8.461450
LOS_LOSTPGT1,NOV_2024,PeakWE,-1.416534
SJS_SJS_G1,NOV_2024,PeakWE,-8.461450
MASSENGL_G7,NOV_2024,PeakWE,5.583239
DAN_ALL,NOV_2024,PeakWE,-0.244557
MASSENGL_G6,NOV_2024,PeakWE,5.583239
LOS_LOSTPGT2,NOV_2024,PeakWE,-1.416534
MASSENGL_G8,NOV_2024,PeakWE,12.572751
CASL_GAP_UN1,NOV_2024,PeakWE,-6.263529
FERGCC_GT1_1,NOV_2024,PeakWE,-1.882965
PSG_PSG_ST1,NOV_2024,PeakWE,-6.137469
SPARTA_ALL,NOV_2024,PeakWE,4.119478
AVIAT_ALL,NOV_2024,PeakWE,3.219475
PH2_U1_U2,NOV_2024,PeakWE,7.542973
GRSES_UNIT1,NOV_2024,PeakWE,1.667761
BRAZ_WND_ALL,NOV_2024,PeakWE,2.479333
FTWIND_UNIT1,NOV_2024,PeakWE,2.442094
GRSES_UNIT2,NOV_2024,PeakWE,2.467197
AMO_AMOCO_S1,NOV_2024,PeakWE,-13.223719
BLSMT1_5_A_6,NOV_2024,PeakWE,3.562289
SSPURT_WIND1,NOV_2024,PeakWE,7.797565
AMO_AMOCO_S2,NOV_2024,PeakWE,-13.223719
WAYMARK_RN,NOV_2024,PeakWE,-1.668958
ECLIPSE_UN1,NOV_2024,PeakWE,-6.326413
H_HOLLO_WND1,NOV_2024,PeakWE,3.516321
OXY_PUN1,NOV_2024,PeakWE,2.386250
OXY_PUN2,NOV_2024,PeakWE,2.386250
TXCTY_ST,NOV_2024,PeakWE,-13.247272
LV4_UNIT_1,NOV_2024,PeakWE,10.584812
ANCHOR_ALL,NOV_2024,PeakWE,1.848047
EUNICE_ALL,NOV_2024,PeakWE,1.207040
LONESTAR_RN,NOV_2024,PeakWE,-2.390750
STELLA_RN,NOV_2024,PeakWE,7.604353
EXN_PUN3,NOV_2024,PeakWE,-6.835715
EXN_PUN2,NOV_2024,PeakWE,-6.835715
EXN_PUN1,NOV_2024,PeakWE,-6.835715
BLUEJAY_RN,NOV_2024,PeakWE,-0.806319
CATARINA_B1,NOV_2024,PeakWE,-12.536879
HORSCR_RN,NOV_2024,PeakWE,-4.883295
LV1A_LV1B,NOV_2024,PeakWE,9.134318
SKY1,NOV_2024,PeakWE,-1.208069
JACKCNTY_STG,NOV_2024,PeakWE,-0.753965
KARAKAW2_1,NOV_2024,PeakWE,4.188038
WHITE_PT_UN1,NOV_2024,PeakWE,-0.373722
LGD_LANGFORD,NOV_2024,PeakWE,6.525744
STEAM_ENG123,NOV_2024,PeakWE,-0.583139
VERAWIND_ALL,NOV_2024,PeakWE,3.173574
MV_VALV4_RN,NOV_2024,PeakWE,1.845470
WL_RANCH_RN,NOV_2024,PeakWE,2.619733
YNG_WND_ALL,NOV_2024,PeakWE,2.846389
INGLCO_PUN1,NOV_2024,PeakWE,-1.434784
NCO_RN,NOV_2024,PeakWE,-0.928044
PLN_ALL,NOV_2024,PeakWE,-0.244557
INGLCO_PUN2,NOV_2024,PeakWE,-1.527340
INGLCO_PUN3,NOV_2024,PeakWE,-1.518769
SADLBACK_RN,NOV_2024,PeakWE,-2.560371
X443ESRN,NOV_2024,PeakWE,-3.324990
PC_SOUTH_ALL,NOV_2024,PeakWE,2.216868
LILY_RN,NOV_2024,PeakWE,-0.279668
MCSES_UNIT8,NOV_2024,PeakWE,-0.432711
BRP_DIKN_RN,NOV_2024,PeakWE,-20.854659
BVE_UNIT1,NOV_2024,PeakWE,-1.343843
SALVTION_GEN,NOV_2024,PeakWE,3.186357
BUCKTHRN_RN,NOV_2024,PeakWE,-1.859077
FEGC_RN,NOV_2024,PeakWE,-3.211703
ALVIN_RN,NOV_2024,PeakWE,4.506859
CBEC_ALL,NOV_2024,PeakWE,-2.434276
UCC_COG_PUN2,NOV_2024,PeakWE,-13.313719
BCATWD_WD_1,NOV_2024,PeakWE,2.044811
RAT_RN_1,NOV_2024,PeakWE,5.604565
BVE_UNIT2,NOV_2024,PeakWE,-1.343843
BVE_UNIT3,NOV_2024,PeakWE,-1.343843
SCLP_PUN2,NOV_2024,PeakWE,-0.984661
MCSES_UNIT7,NOV_2024,PeakWE,-0.432711
SCLP_PUN3,NOV_2024,PeakWE,-0.984661
MCSES_UNIT6,NOV_2024,PeakWE,-0.432711
SIL_SILAS_10,NOV_2024,PeakWE,6.080644
SCLP_PUN4,NOV_2024,PeakWE,-0.994738
HB_SOUTH,NOV_2024,PeakWE,0.339236
BAC_RN_ALL,NOV_2024,PeakWE,-12.714119
BRA_AVR1_CT2,NOV_2024,PeakWE,-1.969331
BR_ARROW_ALL,NOV_2024,PeakWE,0.292873
SCLP_PUN1,NOV_2024,PeakWE,-0.997002
LAMESASLR_G,NOV_2024,PeakWE,-1.585573
LHSES_UNIT1,NOV_2024,PeakWE,0.176108
LHSES_UNIT2,NOV_2024,PeakWE,0.176108
NOVA2S_UNIT1,NOV_2024,PeakWE,3.768420
KARAKAW1_1,NOV_2024,PeakWE,4.188038
QUEEN_SL_RN,NOV_2024,PeakWE,-2.126200
CABEZON_ALL,NOV_2024,PeakWE,10.584812
TKWSW_CHAMP,NOV_2024,PeakWE,3.532516
CHEDPW_GT2,NOV_2024,PeakWE,-4.242146
T_CK_GT3_RN,NOV_2024,PeakWE,-3.301645
TAYGETE2_ALL,NOV_2024,PeakWE,-2.663061
CHAMON_UN2,NOV_2024,PeakWE,-4.711546
CHAMON_UN1,NOV_2024,PeakWE,-4.711546
B_D_B_DAVIG2,NOV_2024,PeakWE,2.700214
AQUI_ALL,NOV_2024,PeakWE,0.071878
LHM_PUN2,NOV_2024,PeakWE,-4.788655
LHM_PUN1,NOV_2024,PeakWE,-4.788655
SANDHSYD_5AC,NOV_2024,PeakWE,-6.091876
MESTENO_RN,NOV_2024,PeakWE,10.584812
PB2SES_CT3,NOV_2024,PeakWE,-2.370225
PB2SES_CT4,NOV_2024,PeakWE,-2.370225
RELOJ_ALL,NOV_2024,PeakWE,10.508807
PB2SES_CT5,NOV_2024,PeakWE,-2.370225
MIL_MILG345,NOV_2024,PeakWE,-0.941147
MIRASOLE_GEN,NOV_2024,PeakWE,9.986151
LNCRK_ALL,NOV_2024,PeakWE,3.011942
RVRVLYS_ALL,NOV_2024,PeakWE,-0.459810
RN_OCI_ALAMO,NOV_2024,PeakWE,-2.983460
PB2SES_CT1,NOV_2024,PeakWE,-2.370225
PB2SES_CT2,NOV_2024,PeakWE,-2.370225
KINGE_ALL,NOV_2024,PeakWE,-4.190419
TAHOKA_ALL,NOV_2024,PeakWE,1.180226
MADERO_RN,NOV_2024,PeakWE,3.509264
B_D_B_DAVIG1,NOV_2024,PeakWE,2.700214
VERTIGO_UN1,NOV_2024,PeakWE,3.302432
AEEC,NOV_2024,PeakWE,6.552516
GPASTURE_ALL,NOV_2024,PeakWE,3.302432
ASTRA_RN,NOV_2024,PeakWE,7.972656
KINGW_ALL,NOV_2024,PeakWE,-6.003725
ERSL_RN,NOV_2024,PeakWE,-4.291329
TNP_TNP_O_2,NOV_2024,PeakWE,-0.564985
NOVA1SLR_ALL,NOV_2024,PeakWE,3.768420
CCEC_GT1,NOV_2024,PeakWE,2.560214
CCEC_GT2,NOV_2024,PeakWE,2.560214
MAVCRK_W_ALL,NOV_2024,PeakWE,3.552636
HOVEY_GEN,NOV_2024,PeakWE,-2.411164
CHISMGRD_RN,NOV_2024,PeakWE,0.550570
STRATEGC_RN,NOV_2024,PeakWE,0.060713
TNP_TNP_O_1,NOV_2024,PeakWE,-0.564985
TI_SOLAR_ALL,NOV_2024,PeakWE,-2.153830
IMP_RN1,NOV_2024,PeakWE,0.521121
SHANNONW_RN,NOV_2024,PeakWE,2.751458
HHOLLW3_WND1,NOV_2024,PeakWE,3.396321
CEDRVALE_RN,NOV_2024,PeakWD,-1.363763
PRO_RN,NOV_2024,PeakWD,-4.079255
WRSBES_BESS1,NOV_2024,PeakWD,-1.431032
SRWE1_UNIT1,NOV_2024,PeakWD,3.722762
CAPRIDG4_CR4,NOV_2024,PeakWD,4.151458
REDBARN_RN,NOV_2024,PeakWD,-0.324915
RN_RTS1,NOV_2024,PeakWD,4.222181
VISION_RN,NOV_2024,PeakWD,0.577183
GRIF_TRL_RN,NOV_2024,PeakWD,4.785025
LOS_LOSTPST1,NOV_2024,PeakWD,-0.606815
VIC_VICTORG6,NOV_2024,PeakWD,-2.401432
BRP_PBL1_RN,NOV_2024,PeakWD,-13.192946
VIC_VICTORG5,NOV_2024,PeakWD,-2.401432
STEA_STEAM_2,NOV_2024,PeakWD,0.180161
STEA_STEAM_1,NOV_2024,PeakWD,-0.219919
MYR_ALL,NOV_2024,PeakWD,-1.493772
RHESS2_ESS1,NOV_2024,PeakWD,-0.669789
CEDROHI_CHW1,NOV_2024,PeakWD,8.340932
STEA_STEAM_3,NOV_2024,PeakWD,0.180161
SBEAN_BESS,NOV_2024,PeakWD,-1.126465
HAMI_BESS_RN,NOV_2024,PeakWD,-3.438187
BRP_ZPT1_RN,NOV_2024,PeakWD,3.442424
BYU_BYU_12,NOV_2024,PeakWD,-10.176824
OGSES_2,NOV_2024,PeakWD,-0.230661
OGSES_1,NOV_2024,PeakWD,-0.230661
SPNC_SPNCE_5,NOV_2024,PeakWD,1.509421
VORT_ALL_RN,NOV_2024,PeakWD,4.080522
SPNC_SPNCE_4,NOV_2024,PeakWD,1.509421
MESQCRK_ALL,NOV_2024,PeakWD,3.722762
SAN_SANMIGG1,NOV_2024,PeakWD,2.530325
SC2SES_UNIT1,NOV_2024,PeakWD,0.671528
MCLNSLR_RN,NOV_2024,PeakWD,-13.867537
SCES_UNIT1,NOV_2024,PeakWD,1.285961
SPLAIN2_RN,NOV_2024,PeakWD,8.806204
CBECII_CT7,NOV_2024,PeakWD,-0.523232
WILDWIND_ALL,NOV_2024,PeakWD,1.332619
TGCCS_ALL,NOV_2024,PeakWD,0.876334
WFTANK_ESS1,NOV_2024,PeakWD,9.192060
HB_NORTH,NOV_2024,PeakWD,0.785961
COTPLNS_RN,NOV_2024,PeakWD,8.806204
BBREEZE_1_2,NOV_2024,PeakWD,11.033609
BRAUNIG_VHB3,NOV_2024,PeakWD,-3.598787
HICK_G1_G2,NOV_2024,PeakWD,1.876793
PYR_PYRON1,NOV_2024,PeakWD,5.108877
BRAUNIG_VHB1,NOV_2024,PeakWD,-2.361329
BRAUNIG_VHB2,NOV_2024,PeakWD,-2.361329
WIR_WIRTZ_G1,NOV_2024,PeakWD,-0.882649
WIR_WIRTZ_G2,NOV_2024,PeakWD,-0.882649
AZ_ALL,NOV_2024,PeakWD,-8.733321
CALAVER_JKS2,NOV_2024,PeakWD,-3.525672
CALAVER_JKS1,NOV_2024,PeakWD,-3.525672
BYU_BYU_34,NOV_2024,PeakWD,-10.176824
CALAVER_JTD2,NOV_2024,PeakWD,-3.500552
CALAVER_JTD1,NOV_2024,PeakWD,-3.500552
HHGT_KENDAL,NOV_2024,PeakWD,0.253609
OXY_OXY_CCG1,NOV_2024,PeakWD,2.282884
BRPMAGNO_RN,NOV_2024,PeakWD,-41.617509
LASSO_GEN,NOV_2024,PeakWD,-1.501416
LGE_LGE_GT2,NOV_2024,PeakWD,-3.994795
LGE_LGE_GT1,NOV_2024,PeakWD,-3.994795
RIPPEY_ALL,NOV_2024,PeakWD,0.789512
SWTWN4_WND45,NOV_2024,PeakWD,4.976009
SANDHSYD6_7,NOV_2024,PeakWD,-4.392714
BRP_PBL2_RN,NOV_2024,PeakWD,-9.971026
DC_R,NOV_2024,PeakWD,-2.233997
DC_N,NOV_2024,PeakWD,5.481458
PISG_RN_ALL,NOV_2024,PeakWD,0.469341
ALGOD_ALL_RN,NOV_2024,PeakWD,4.493282
DC_L,NOV_2024,PeakWD,10.321390
CITYVICT_ALL,NOV_2024,PeakWD,-2.401432
TNSKA_CCU,NOV_2024,PeakWD,0.289528
VANCOURT_RN,NOV_2024,PeakWD,6.065658
CARBN_BSP_1,NOV_2024,PeakWD,5.834617
TRUSGILL_RN,NOV_2024,PeakWD,4.630766
LPCCS_UNIT1,NOV_2024,PeakWD,1.006446
DC_E,NOV_2024,PeakWD,0.710230
LPCCS_UNIT2,NOV_2024,PeakWD,1.006446
NCARBID_PUN1,NOV_2024,PeakWD,-2.240506
NCARBID_PUN2,NOV_2024,PeakWD,-2.240017
DENISON_G1_2,NOV_2024,PeakWD,0.722741
LZ_NORTH,NOV_2024,PeakWD,0.574201
BATCAVE_RN,NOV_2024,PeakWD,-6.857909
CN_BRKS_UNT1,NOV_2024,PeakWD,8.960770
FWLR_SLR_1,NOV_2024,PeakWD,-4.962274
PANDA_T2_CT2,NOV_2024,PeakWD,0.024433
QALSW_ALL,NOV_2024,PeakWD,0.755247
PANDA_T2_CT1,NOV_2024,PeakWD,0.024433
LZ_AEN,NOV_2024,PeakWD,-4.251121
WAP_WAPGT_1,NOV_2024,PeakWD,-3.203150
TXCTY_CTB,NOV_2024,PeakWD,-15.164603
MAR_MARSFOG3,NOV_2024,PeakWD,-1.444276
TXCTY_CTC,NOV_2024,PeakWD,-15.164603
MAR_MARSFOG2,NOV_2024,PeakWD,-1.289666
TORR_ALL,NOV_2024,PeakWD,11.501338
MAR_MARSFOG1,NOV_2024,PeakWD,-0.993898
TXCTY_CTA,NOV_2024,PeakWD,-15.164603
REDFISH_ALL,NOV_2024,PeakWD,9.033609
EXGNSND_RN,NOV_2024,PeakWD,3.989975
PANDA_T2_ST1,NOV_2024,PeakWD,0.024433
SWT_BESS_RN,NOV_2024,PeakWD,4.708132
DECKER_GT,NOV_2024,PeakWD,-5.279642
OBERON_U1,NOV_2024,PeakWD,-1.781007
HLSES_UNIT3,NOV_2024,PeakWD,0.946551
HLSES_UNIT4,NOV_2024,PeakWD,0.945510
HLSES_UNIT5,NOV_2024,PeakWD,0.946551
BAIRDWND_ALL,NOV_2024,PeakWD,3.613753
MISAE_GEN_RN,NOV_2024,PeakWD,8.151778
SWOOSE1_U1,NOV_2024,PeakWD,-1.485386
AZURE_RN,NOV_2024,PeakWD,4.242392
N_AL_BESS_RN,NOV_2024,PeakWD,-4.715216
HB_HUBAVG,NOV_2024,PeakWD,0.506337
DANSBY_ALL,NOV_2024,PeakWD,-0.609689
BULLCRK_1_2,NOV_2024,PeakWD,3.695763
RSK_RN,NOV_2024,PeakWD,3.013057
BAYC_BESS_RN,NOV_2024,PeakWD,-7.385582
CHE_LYD2,NOV_2024,PeakWD,-5.442991
WHCCS2_4,NOV_2024,PeakWD,1.387708
RN_ECEC_HOLT,NOV_2024,PeakWD,-0.162429
BOSQ_BSQS_12,NOV_2024,PeakWD,0.279484
FLTCK_SSI,NOV_2024,PeakWD,0.668394
RDCAN_RDCNY1,NOV_2024,PeakWD,3.469827
NED_NEDIN_G1,NOV_2024,PeakWD,-5.069585
BSS_U1,NOV_2024,PeakWD,-2.263302
BRPANGLE_RN,NOV_2024,PeakWD,-1.972928
LONEWOLF_ALL,NOV_2024,PeakWD,4.818845
NED_NEDIN_G2,NOV_2024,PeakWD,-6.105801
NED_NEDIN_G3,NOV_2024,PeakWD,-4.965061
BRISCOE_WIND,NOV_2024,PeakWD,8.705150
ELSAUZ_ALL,NOV_2024,PeakWD,11.033609
BOSQ_BSQSU_5,NOV_2024,PeakWD,0.279484
RTLSNAKE_BT,NOV_2024,PeakWD,-1.253422
COTTON_PAP2,NOV_2024,PeakWD,-0.036391
JUNCTION_RN,NOV_2024,PeakWD,0.571221
GREASWOD_ALL,NOV_2024,PeakWD,-0.491526
CVC_CVC_G2,NOV_2024,PeakWD,-5.260392
CVC_CVC_G3,NOV_2024,PeakWD,-5.260392
HI_LONEB_RN1,NOV_2024,PeakWD,0.931342
ENDPARK_ESS1,NOV_2024,PeakWD,4.868089
FOARDCTY_ALL,NOV_2024,PeakWD,5.084600
CVC_CVCG1_5,NOV_2024,PeakWD,-5.260392
TGS_GT01,NOV_2024,PeakWD,-4.520469
RANCHERO_ALL,NOV_2024,PeakWD,1.407713
ODESW_RN,NOV_2024,PeakWD,-1.061768
FERGCC_GT2_3,NOV_2024,PeakWD,-0.756815
RADN_SLR_ALL,NOV_2024,PeakWD,3.887566
MLSES_UNIT1,NOV_2024,PeakWD,0.885961
MLSES_UNIT2,NOV_2024,PeakWD,0.885961
WAKEWE_ALL,NOV_2024,PeakWD,5.614510
MLSES_UNIT3,NOV_2024,PeakWD,0.885961
ROW_ALL,NOV_2024,PeakWD,-1.439749
MWEC_G1,NOV_2024,PeakWD,3.961157
E_BLACK_RN,NOV_2024,PeakWD,-0.008502
POTSVIL_RN,NOV_2024,PeakWD,-2.146705
ANACACHO_ANA,NOV_2024,PeakWD,-7.105476
HB_BUSAVG,NOV_2024,PeakWD,0.514527
BRP_BRAZ_RN,NOV_2024,PeakWD,-2.137248
CHE_PUN2,NOV_2024,PeakWD,-5.442991
CALAVER_OWS1,NOV_2024,PeakWD,-2.397347
CHE_PUN1,NOV_2024,PeakWD,-5.442991
THW_1_CCU,NOV_2024,PeakWD,-3.726513
FRONT_EC_RN3,NOV_2024,PeakWD,-2.908672
COL_COLETOG1,NOV_2024,PeakWD,4.303609
CALAVER_OWS2,NOV_2024,PeakWD,-2.397347
JC_BAT_RN,NOV_2024,PeakWD,-0.995544
FRONT_EC_RN2,NOV_2024,PeakWD,-2.908672
FRONT_EC_RN1,NOV_2024,PeakWD,-2.908672
HB_PAN,NOV_2024,PeakWD,8.436408
DDPEC_ST1,NOV_2024,PeakWD,-9.013368
DC2SES_ALL,NOV_2024,PeakWD,0.891872
BOSQ_BSQS_34,NOV_2024,PeakWD,0.222394
SHAFFER_ALL,NOV_2024,PeakWD,5.024282
GBY_GT,NOV_2024,PeakWD,-4.883457
HOUSEMTN_RN,NOV_2024,PeakWD,-1.501416
REROCK_ALL,NOV_2024,PeakWD,-1.170266
FLCNS_UNIT3,NOV_2024,PeakWD,2.783263
PEARSA_1_24,NOV_2024,PeakWD,-4.079391
CRANELL_ALL,NOV_2024,PeakWD,4.463609
FLCNS_UNIT2,NOV_2024,PeakWD,2.783263
FLCNS_UNIT1,NOV_2024,PeakWD,2.783263
TOPAZ_ALL,NOV_2024,PeakWD,-15.238086
LZ_SOUTH,NOV_2024,PeakWD,-0.653234
CORAZON_RN,NOV_2024,PeakWD,11.501338
PSA_PSA_G5,NOV_2024,PeakWD,-5.942578
LGW_UNIT_ALL,NOV_2024,PeakWD,1.747103
PSA_PSA_G6,NOV_2024,PeakWD,-5.942578
BCH_RN,NOV_2024,PeakWD,-1.493772
PANDA_S_CT2,NOV_2024,PeakWD,0.721160
PSA_PSA_G7,NOV_2024,PeakWD,-5.942578
GWEC_G1,NOV_2024,PeakWD,-1.798276
PANDA_S_ST1,NOV_2024,PeakWD,0.721160
SGSA_DGR,NOV_2024,PeakWD,-1.170266
WHCCS_CT1_ST,NOV_2024,PeakWD,1.545897
CAL_PUN1,NOV_2024,PeakWD,-8.974500
CAL_PUN2,NOV_2024,PeakWD,-8.974500
FRNYPP_1_CCU,NOV_2024,PeakWD,0.329106
SWEETWN3_3,NOV_2024,PeakWD,4.976009
GOMZ_RN,NOV_2024,PeakWD,-1.848525
WOODWRD2_RN,NOV_2024,PeakWD,-3.083320
WNDTS2_UNIT1,NOV_2024,PeakWD,-3.521454
PSA_PSA_G1,NOV_2024,PeakWD,-5.709858
PANDA_S_CT1,NOV_2024,PeakWD,0.721160
PSA_PSA_G2,NOV_2024,PeakWD,-5.709858
PSA_PSA_G3,NOV_2024,PeakWD,-5.709858
SL_PUN2,NOV_2024,PeakWD,-8.878031
PSA_PSA_G4,NOV_2024,PeakWD,-5.709858
SL_PUN1,NOV_2024,PeakWD,-8.878031
TGW_T1_T2,NOV_2024,PeakWD,8.763307
WES_ALL,NOV_2024,PeakWD,-2.296334
BR_VHB6CT5_6,NOV_2024,PeakWD,-2.361329
COYOTSPR_RN,NOV_2024,PeakWD,-1.386774
SAMSON_ALL,NOV_2024,PeakWD,0.691656
TTWEC_G1,NOV_2024,PeakWD,5.407661
MDANP_CT5_6,NOV_2024,PeakWD,0.738022
OLIN_OLING_4,NOV_2024,PeakWD,-0.155985
OLIN_OLING_3,NOV_2024,PeakWD,-0.155985
LEONLCPCT3_4,NOV_2024,PeakWD,-4.386691
WIPOPA_3_4,NOV_2024,PeakWD,-0.055983
OLIN_OLING_2,NOV_2024,PeakWD,-0.155985
OLIN_OLING_1,NOV_2024,PeakWD,-0.245985
STP_STP_G2,NOV_2024,PeakWD,0.000000
STP_STP_G1,NOV_2024,PeakWD,0.000000
WOODWRD1_RN,NOV_2024,PeakWD,-3.083320
SANDHSYD1_2,NOV_2024,PeakWD,-4.392714
LAPETUS_U1,NOV_2024,PeakWD,0.687493
LV5_UNIT1,NOV_2024,PeakWD,-1.512123
ROUTE66_RN,NOV_2024,PeakWD,8.706386
AUSTPL_ALL,NOV_2024,PeakWD,-4.805012
FRNYPP_2_CCU,NOV_2024,PeakWD,0.329106
FLOWERII_RN,NOV_2024,PeakWD,-1.427639
PNPI_GT2_RN,NOV_2024,PeakWD,-3.203150
CONIGLIO_RN,NOV_2024,PeakWD,0.550313
MARBFA,NOV_2024,PeakWD,-2.332776
HAYSEN1_2,NOV_2024,PeakWD,-1.051864
SLCN_ESS_ALL,NOV_2024,PeakWD,0.146391
ELECTRAW_1_2,NOV_2024,PeakWD,5.035481
FLUVANNA_1_2,NOV_2024,PeakWD,4.868089
SPTX12B_RN,NOV_2024,PeakWD,-4.504696
LZ_RAYBN,NOV_2024,PeakWD,-0.204039
CBY4_ALL,NOV_2024,PeakWD,-7.595422
AMOCO_PUN1,NOV_2024,PeakWD,-15.124348
AMOCO_PUN2,NOV_2024,PeakWD,-15.124348
ROSELAND_ALL,NOV_2024,PeakWD,0.741300
TTRSW_RN,NOV_2024,PeakWD,0.691656
OWF_OWF,NOV_2024,PeakWD,-3.310595
TC_PUN1,NOV_2024,PeakWD,-3.302960
BOOTLEG_UN1,NOV_2024,PeakWD,-0.324915
TC_PUN2,NOV_2024,PeakWD,-3.302960
B_DAVIS_4,NOV_2024,PeakWD,2.336367
B_DAVIS_3,NOV_2024,PeakWD,2.336367
TURQ_BESS1,NOV_2024,PeakWD,0.558856
LZ_CPS,NOV_2024,PeakWD,-3.625831
PHOEBE_ALL,NOV_2024,PeakWD,-0.486185
AMADEUS_ALL,NOV_2024,PeakWD,4.462233
FERGCC_ST1_5,NOV_2024,PeakWD,-0.756815
HHOLLW2_WND1,NOV_2024,PeakWD,4.747451
FAL_FALCONG1,NOV_2024,PeakWD,0.393232
FAL_FALCONG2,NOV_2024,PeakWD,0.393232
EL_RAYO_ALL,NOV_2024,PeakWD,9.310415
FAL_FALCONG3,NOV_2024,PeakWD,0.393232
WH_WIND_ALL,NOV_2024,PeakWD,4.571444
BRP_ZPT2_RN,NOV_2024,PeakWD,3.944473
LV3_UNIT1,NOV_2024,PeakWD,11.103709
MIRAGE_G1,NOV_2024,PeakWD,-10.080137
CPSES_UNIT2,NOV_2024,PeakWD,1.523492
THW_THWGT5X,NOV_2024,PeakWD,-4.245200
DUKE_GST1CCU,NOV_2024,PeakWD,-6.405801
TAV_RN,NOV_2024,PeakWD,-4.883946
CPSES_UNIT1,NOV_2024,PeakWD,1.523492
JCKCNTY2_CT4,NOV_2024,PeakWD,2.003943
MIL_MILG1_2,NOV_2024,PeakWD,0.044251
SWOOSEII_RN,NOV_2024,PeakWD,-1.485386
