DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-135.0,135.0,Hard Constraint,XDAN89,OCT_2025,PeakWE,0.11
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-108.0,108.0,Hard Constraint,SOLSBUC9,OCT_2025,PeakWD,182.89
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,270.0,270.0,Hard Constraint,XCRD58,OCT_2025,Off-peak,56.37
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,270.0,270.0,Hard Constraint,XCRD58,OCT_2025,PeakWD,121.47
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,270.0,270.0,Hard Constraint,XCRD58,OCT_2025,PeakWE,5.04
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-150.3,150.3,Hard Constraint,SPHISC29,OCT_2025,PeakWD,0.3
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-22.5,22.5,Hard Constraint,DHORLIM5,OCT_2025,Off-peak,21.4
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,22.5,22.5,Hard Constraint,SGRSJC25,OCT_2025,Off-peak,2.83
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-22.5,22.5,Hard Constraint,DGDLBLT5,OCT_2025,PeakWD,235.01
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,22.5,22.5,Hard Constraint,DHORLIM5,OCT_2025,PeakWD,13.27
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-22.5,22.5,Hard Constraint,SROMREA5,OCT_2025,PeakWE,34.27
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-36.0,36.0,Hard Constraint,SKLELOY8,OCT_2025,Off-peak,1956.87
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-36.0,36.0,Hard Constraint,SKINKLE8,OCT_2025,PeakWD,6423.34
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-36.0,36.0,Hard Constraint,SKLELOY8,OCT_2025,PeakWD,22776.57
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-36.0,36.0,Hard Constraint,SKINKLE8,OCT_2025,PeakWE,1854.73
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-36.0,36.0,Hard Constraint,SKLELOY8,OCT_2025,PeakWE,6281.46
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-33.5,33.5,Hard Constraint,DFOAVLO5,OCT_2025,Off-peak,10468.42
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-33.5,33.5,Hard Constraint,SLAQLOB8,OCT_2025,Off-peak,1622.06
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-34.4,34.4,Hard Constraint,SLAQLOB8,OCT_2025,PeakWD,2733.19
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-34.1,34.1,Hard Constraint,DFOAVLO5,OCT_2025,PeakWE,272.7
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-34.1,34.1,Hard Constraint,SLAQLOB8,OCT_2025,PeakWE,1026.99
59174 LP_BRAN 12.47 59175 LP_BRAN 69 2,Transformer,From - To,32.9,32.9,Hard Constraint,,OCT_2025,PeakWD,209.17
59174 LP_BRAN 12.47 59175 LP_BRAN 69 2,Transformer,From - To,33.0,33.0,Hard Constraint,DALNPWS8,OCT_2025,PeakWE,28.55
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-64.1,64.1,Hard Constraint,XSI2L89,OCT_2025,Off-peak,65.33
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,64.1,64.1,Hard Constraint,XSI2L89,OCT_2025,Off-peak,53.87
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-63.9,63.9,Hard Constraint,XSI2L89,OCT_2025,PeakWD,36.8
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,63.9,63.9,Hard Constraint,XSI2L89,OCT_2025,PeakWD,84.64
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,64.0,64.0,Hard Constraint,XSI2L89,OCT_2025,PeakWE,34.56
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-668.7,668.7,Hard Constraint,,OCT_2025,Off-peak,12.4
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,From - To,668.7,668.7,Hard Constraint,,OCT_2025,Off-peak,7.44
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-668.7,668.7,Hard Constraint,,OCT_2025,PeakWD,58.88
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-668.7,668.7,Hard Constraint,,OCT_2025,PeakWE,3.24
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-668.7,668.7,Hard Constraint,,OCT_2025,PeakWD,7.36
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-668.7,668.7,Hard Constraint,,OCT_2025,PeakWE,1.28
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,From - To,668.7,668.7,Hard Constraint,,OCT_2025,PeakWE,4.44
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,From - To,189.6,189.6,Hard Constraint,DSLKSOL5,OCT_2025,Off-peak,1404.89
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,From - To,185.6,185.6,Hard Constraint,DSLKSOL5,OCT_2025,PeakWD,284.44
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,From - To,192.3,192.3,Hard Constraint,DSLKSOL5,OCT_2025,PeakWE,152.39
6055 VERN2B 69 6060 VERN4A 138 1,Transformer,From - To,62.1,62.1,Hard Constraint,SVEROK28,OCT_2025,Off-peak,8614.57
6055 VERN2B 69 6060 VERN4A 138 1,Transformer,From - To,62.1,62.1,Hard Constraint,SVEROK28,OCT_2025,PeakWD,13872.95
6055 VERN2B 69 6060 VERN4A 138 1,Transformer,From - To,62.1,62.1,Hard Constraint,SVEROK28,OCT_2025,PeakWE,4056.55
620 BOWIE8 138 621 BOWIE9 69 1,Transformer,From - To,67.5,67.5,Hard Constraint,SLKAWFS8,OCT_2025,PeakWD,1194.87
6353 SANA2A 69 6355 SANA4A 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,SCOLBAL8,OCT_2025,PeakWD,1265.52
6353 SANA2A 69 6355 SANA4A 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,SCOLBAL8,OCT_2025,PeakWE,385.47
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-8.5,8.5,Hard Constraint,DBAKCED5,OCT_2025,Off-peak,24.53
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,8.5,8.5,Hard Constraint,,OCT_2025,Off-peak,139.54
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,9.4,9.4,Hard Constraint,DBIGSCH5,OCT_2025,PeakWD,61.02
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-9.4,9.4,Hard Constraint,,OCT_2025,PeakWD,52.82
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,9.3,9.3,Hard Constraint,DODEMOS5,OCT_2025,PeakWE,31.4
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-9.3,9.3,Hard Constraint,,OCT_2025,PeakWE,30.93
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,44.4,44.4,Hard Constraint,SCTEBUC9,OCT_2025,Off-peak,29.76
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-40.3,40.3,Hard Constraint,,OCT_2025,Off-peak,62
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,44.4,44.4,Hard Constraint,SCTEBUC9,OCT_2025,PeakWD,84.64
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-40.3,40.3,Hard Constraint,,OCT_2025,PeakWD,466.29
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,44.4,44.4,Hard Constraint,SCTEBUC9,OCT_2025,PeakWE,37.12
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-40.3,40.3,Hard Constraint,,OCT_2025,PeakWE,118.85
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-332.6,332.6,Hard Constraint,DZORHAY5,OCT_2025,PeakWE,346.09
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,40.5,40.5,Hard Constraint,,OCT_2025,PeakWD,3.68
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,40.5,40.5,Hard Constraint,,OCT_2025,Off-peak,3.41
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,To - From,-40.5,40.5,Hard Constraint,,OCT_2025,PeakWD,164.85
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,40.5,40.5,Hard Constraint,,OCT_2025,PeakWD,134.05
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,40.5,40.5,Hard Constraint,,OCT_2025,PeakWE,38.4
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,40.5,40.5,Hard Constraint,,OCT_2025,Off-peak,4.96
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,40.5,40.5,Hard Constraint,,OCT_2025,PeakWD,7.36
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,To - From,-40.5,40.5,Hard Constraint,,OCT_2025,PeakWE,1.28
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,40.5,40.5,Hard Constraint,,OCT_2025,PeakWE,37.83
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,332.7,332.7,Hard Constraint,DZORHAY5,OCT_2025,PeakWD,1817.28
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,645.3,645.3,Hard Constraint,XLOB258,OCT_2025,Off-peak,153.32
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,645.3,645.3,Hard Constraint,XLOB258,OCT_2025,PeakWD,500.68
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,645.3,645.3,Hard Constraint,XLOB258,OCT_2025,PeakWE,126.67
8119 BLESSING 69 8121 BLESSING 138 1,Transformer,To - From,-60.8,60.8,Hard Constraint,SDANBLE8,OCT_2025,Off-peak,2912.31
8119 BLESSING 69 8121 BLESSING 138 1,Transformer,To - From,-62.0,62.0,Hard Constraint,SDANBLE8,OCT_2025,PeakWD,8230.15
8119 BLESSING 69 8121 BLESSING 138 1,Transformer,To - From,-60.0,60.0,Hard Constraint,DREFSTP5,OCT_2025,PeakWE,2696.51
8119 BLESSING 69 8121 BLESSING 138 1,Transformer,To - From,-60.0,60.0,Hard Constraint,SDANBLE8,OCT_2025,PeakWE,1370.59
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-90.0,90.0,Hard Constraint,DALNPWS8,OCT_2025,PeakWD,3.68
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,90.0,90.0,Hard Constraint,,OCT_2025,PeakWD,7.36
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-90.0,90.0,Hard Constraint,,OCT_2025,PeakWE,10.24
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,90.0,90.0,Hard Constraint,,OCT_2025,PeakWE,0
8319 RIOHONDO 138 8324 RH1DUM 1 1,Transformer,To - From,-416.9,416.9,Hard Constraint,XRIO558,OCT_2025,Off-peak,117.17
8319 RIOHONDO 138 8324 RH1DUM 1 1,Transformer,To - From,-397.8,397.8,Hard Constraint,XRIO558,OCT_2025,PeakWD,1167.67
8319 RIOHONDO 138 8324 RH1DUM 1 1,Transformer,To - From,-400.5,400.5,Hard Constraint,XRIO558,OCT_2025,PeakWE,501.59
8325 HARLINSW 69 8327 HARLINSW 138 1,Transformer,From - To,117.0,117.0,Hard Constraint,SKELLA_8,OCT_2025,Off-peak,174.59
8325 HARLINSW 69 8327 HARLINSW 138 1,Transformer,From - To,117.0,117.0,Hard Constraint,SRIOKEL8,OCT_2025,Off-peak,228.63
8397 GARZA2A 69 8398 GZDMYA 1 1,Transformer,To - From,-91.9,91.9,Hard Constraint,DROMCEN5,OCT_2025,Off-peak,73.91
8397 GARZA2A 69 8398 GZDMYA 1 1,Transformer,To - From,-91.9,91.9,Hard Constraint,SGA2ROM8,OCT_2025,Off-peak,19.96
8397 GARZA2A 69 8398 GZDMYA 1 1,Transformer,From - To,91.9,91.9,Hard Constraint,SGA2ROM8,OCT_2025,Off-peak,105.08
8397 GARZA2A 69 8398 GZDMYA 1 1,Transformer,To - From,-127.4,127.4,Hard Constraint,SGA2ROM8,OCT_2025,PeakWD,915.1
8397 GARZA2A 69 8398 GZDMYA 1 1,Transformer,To - From,-126.2,126.2,Hard Constraint,SGA2ROM8,OCT_2025,PeakWE,152.15
8450 LH2DUM 1 84522 LON_HIL 138 2,Transformer,To - From,-607.5,607.5,Hard Constraint,SLONLON8,OCT_2025,Off-peak,19.34
8793 RIO_GRAN 138 8797 RIO_GRAN 69 1,Transformer,To - From,-86.7,86.7,Hard Constraint,DROMCEN5,OCT_2025,Off-peak,271.39
8793 RIO_GRAN 138 8797 RIO_GRAN 69 1,Transformer,From - To,86.7,86.7,Hard Constraint,DROMCEN5,OCT_2025,Off-peak,31.03
8793 RIO_GRAN 138 8797 RIO_GRAN 69 1,Transformer,To - From,-103.7,103.7,Hard Constraint,DROMCEN5,OCT_2025,PeakWD,65.81
8793 RIO_GRAN 138 8797 RIO_GRAN 69 1,Transformer,To - From,-103.7,103.7,Hard Constraint,SGA2ROM8,OCT_2025,PeakWD,93.52
8793 RIO_GRAN 138 8797 RIO_GRAN 69 1,Transformer,To - From,-100.2,100.2,Hard Constraint,DROMCEN5,OCT_2025,PeakWE,32.3
8793 RIO_GRAN 138 8797 RIO_GRAN 69 1,Transformer,From - To,100.2,100.2,Hard Constraint,DROMCEN5,OCT_2025,PeakWE,25.68
8793 RIO_GRAN 138 8797 RIO_GRAN 69 1,Transformer,To - From,-100.2,100.2,Hard Constraint,SGA2ROM8,OCT_2025,PeakWE,39.08
936 DIESEL_D 69 952 DIESELA 13 1,Transformer,To - From,-22.5,22.5,Hard Constraint,DHORLIM5,OCT_2025,Off-peak,4.93
936 DIESEL_D 69 952 DIESELA 13 1,Transformer,From - To,22.5,22.5,Hard Constraint,SGRSJC25,OCT_2025,Off-peak,5.24
936 DIESEL_D 69 952 DIESELA 13 1,Transformer,To - From,-22.5,22.5,Hard Constraint,DGDLBLT5,OCT_2025,PeakWD,429.67
936 DIESEL_D 69 952 DIESELA 13 1,Transformer,From - To,22.5,22.5,Hard Constraint,DHORLIM5,OCT_2025,PeakWD,66.63
936 DIESEL_D 69 952 DIESELA 13 1,Transformer,From - To,22.5,22.5,Hard Constraint,DHORLIM5,OCT_2025,PeakWE,2.52
936 DIESEL_D 69 952 DIESELA 13 1,Transformer,To - From,-22.5,22.5,Hard Constraint,SROMREA5,OCT_2025,PeakWE,32.8
