SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CALAVER_JTD1,OCT_2025,Off-peak,-1.914441
HHGT_KENDAL,OCT_2025,Off-peak,-2.373410
BRPMAGNO_RN,OCT_2025,Off-peak,-0.238341
PEARSALL_RN,OCT_2025,Off-peak,-6.305209
LASSO_GEN,OCT_2025,Off-peak,-35.458831
HEN_RN,OCT_2025,Off-peak,-0.150721
LGE_LGE_GT2,OCT_2025,Off-peak,0.169989
LGE_LGE_GT1,OCT_2025,Off-peak,0.169989
RIPPEY_ALL,OCT_2025,Off-peak,3.354521
SANDHSYD6_7,OCT_2025,Off-peak,-0.959461
BRP_PBL2_RN,OCT_2025,Off-peak,-16.760832
DC_R,OCT_2025,Off-peak,1.149461
PAVO_ESS_ALL,OCT_2025,Off-peak,-40.601912
ESCONDID_ESR,OCT_2025,Off-peak,-17.977684
PINEFRST_RN,OCT_2025,Off-peak,1.220930
DC_N,OCT_2025,Off-peak,4.954609
PISG_RN_ALL,OCT_2025,Off-peak,1.059974
ALGOD_ALL_RN,OCT_2025,Off-peak,0.354504
DC_L,OCT_2025,Off-peak,6.589579
TNSKA_CCU,OCT_2025,Off-peak,1.390503
VANCOURT_RN,OCT_2025,Off-peak,1.739089
LPCCS_UNIT1,OCT_2025,Off-peak,1.414524
DC_E,OCT_2025,Off-peak,1.267952
LPCCS_UNIT2,OCT_2025,Off-peak,1.414524
NCARBID_PUN1,OCT_2025,Off-peak,-1.320011
NCARBID_PUN2,OCT_2025,Off-peak,-1.319630
K2_DGR1_RN,OCT_2025,Off-peak,-1.827173
CN_BRKS_UNT1,OCT_2025,Off-peak,7.429500
FAGUSSLR_RN,OCT_2025,Off-peak,6.258608
QALSW_ALL,OCT_2025,Off-peak,-28.088875
LZ_AEN,OCT_2025,Off-peak,-0.988987
WAP_WAPGT_1,OCT_2025,Off-peak,-0.278273
TXCTY_CTB,OCT_2025,Off-peak,-0.226383
TXCTY_CTC,OCT_2025,Off-peak,-0.226383
TORR_ALL,OCT_2025,Off-peak,5.419579
TXCTY_CTA,OCT_2025,Off-peak,-0.226383
REDFISH_ALL,OCT_2025,Off-peak,1.348983
PANDA_T2_ST1,OCT_2025,Off-peak,0.123069
SWT_BESS_RN,OCT_2025,Off-peak,-9.293771
DECKER_GT,OCT_2025,Off-peak,-0.937666
OBERON_U1,OCT_2025,Off-peak,-33.431577
GRAN_SLR_RN,OCT_2025,Off-peak,-0.500336
MISAE_GEN_RN,OCT_2025,Off-peak,6.295731
N_AL_BESS_RN,OCT_2025,Off-peak,1.062185
ANEM_ESS_RN,OCT_2025,Off-peak,2.871912
ASCK_SLR_RN,OCT_2025,Off-peak,0.877319
LOWR_ESS_RN,OCT_2025,Off-peak,0.980565
ZIER_SLR_ALL,OCT_2025,Off-peak,-24.361050
RSK_RN,OCT_2025,Off-peak,-10.664108
BAYC_BESS_RN,OCT_2025,Off-peak,-0.445363
WHCCS2_4,OCT_2025,Off-peak,1.722742
RN_ECEC_HOLT,OCT_2025,Off-peak,-31.063276
BOSQ_BSQS_12,OCT_2025,Off-peak,0.689510
FLTCK_SSI,OCT_2025,Off-peak,0.829085
NED_NEDIN_G1,OCT_2025,Off-peak,1.437907
LONEWOLF_ALL,OCT_2025,Off-peak,-2.517337
NED_NEDIN_G2,OCT_2025,Off-peak,1.416656
NED_NEDIN_G3,OCT_2025,Off-peak,1.437867
BRISCOE_WIND,OCT_2025,Off-peak,7.198658
ELSAUZ_ALL,OCT_2025,Off-peak,2.292662
BOSQ_BSQSU_5,OCT_2025,Off-peak,0.689510
RTLSNAKE_BT,OCT_2025,Off-peak,-35.914234
COTTON_PAP2,OCT_2025,Off-peak,0.318983
JUNCTION_RN,OCT_2025,Off-peak,-6.862497
HI_LONEB_RN1,OCT_2025,Off-peak,-14.403747
AZSP_SLR_RN,OCT_2025,Off-peak,1.121384
WAL_RN,OCT_2025,Off-peak,-0.861432
TGS_GT01,OCT_2025,Off-peak,-0.516920
CRWN_SLR_UN1,OCT_2025,Off-peak,0.250372
FERGCC_GT2_3,OCT_2025,Off-peak,-1.119565
MLSES_UNIT1,OCT_2025,Off-peak,1.234971
MLSES_UNIT2,OCT_2025,Off-peak,1.234971
MLSES_UNIT3,OCT_2025,Off-peak,1.234971
ROW_ALL,OCT_2025,Off-peak,-0.292149
MWEC_G1,OCT_2025,Off-peak,-2.150416
E_BLACK_RN,OCT_2025,Off-peak,-0.855926
JAR_RN,OCT_2025,Off-peak,-0.228924
MILTON_RN,OCT_2025,Off-peak,-1.646241
CHE_PUN2,OCT_2025,Off-peak,-0.084609
CHE_PUN1,OCT_2025,Off-peak,-0.084609
THW_1_CCU,OCT_2025,Off-peak,-0.061473
BAKE_RN_ALL,OCT_2025,Off-peak,1.428632
JC_BAT_RN,OCT_2025,Off-peak,-1.273772
HB_PAN,OCT_2025,Off-peak,7.082871
SANDLAKE_RN,OCT_2025,Off-peak,-34.757202
DIVR_SLR_RN,OCT_2025,Off-peak,0.615030
BOSQ_BSQS_34,OCT_2025,Off-peak,0.737326
TNS_SLR_ALL,OCT_2025,Off-peak,0.596724
GZ_RN,OCT_2025,Off-peak,-0.060913
GBY_GT,OCT_2025,Off-peak,-0.106515
FLCNS_UNIT3,OCT_2025,Off-peak,-19.710492
FENCESLR_ALL,OCT_2025,Off-peak,0.728016
FLCNS_UNIT2,OCT_2025,Off-peak,-19.710492
FLCNS_UNIT1,OCT_2025,Off-peak,-19.710492
TOPAZ_ALL,OCT_2025,Off-peak,-0.232440
CORAZON_RN,OCT_2025,Off-peak,5.419579
LGW_UNIT_ALL,OCT_2025,Off-peak,2.412088
JAG_SLR_RN,OCT_2025,Off-peak,0.673874
GWEC_G1,OCT_2025,Off-peak,0.737868
PANDA_S_ST1,OCT_2025,Off-peak,1.730409
WHCCS_CT1_ST,OCT_2025,Off-peak,1.723942
BOCO_ESS_RN,OCT_2025,Off-peak,6.774916
FRNYPP_1_CCU,OCT_2025,Off-peak,1.113521
TGW_T1_T2,OCT_2025,Off-peak,1.418506
CHIL_SLR,OCT_2025,Off-peak,0.061454
COYOTSPR_RN,OCT_2025,Off-peak,-35.000034
SAMSON_ALL,OCT_2025,Off-peak,1.274017
TTWEC_G1,OCT_2025,Off-peak,-0.967092
WIPOPA_3_4,OCT_2025,Off-peak,-0.681265
JUNG_SLR_RN,OCT_2025,Off-peak,0.355219
WOODWRD1_RN,OCT_2025,Off-peak,-40.487753
LAPETUS_U1,OCT_2025,Off-peak,-31.745750
LV5_UNIT1,OCT_2025,Off-peak,0.737849
FRNYPP_2_CCU,OCT_2025,Off-peak,1.113521
FLOWERII_RN,OCT_2025,Off-peak,-34.989467
PNPI_GT2_RN,OCT_2025,Off-peak,-0.278273
LFSTH_RN,OCT_2025,Off-peak,1.171121
CONIGLIO_RN,OCT_2025,Off-peak,1.344770
MARBFA,OCT_2025,Off-peak,-1.069932
HAYSEN1_2,OCT_2025,Off-peak,-1.398807
HDNLAKES_RN,OCT_2025,Off-peak,-0.235045
FLUVANNA_1_2,OCT_2025,Off-peak,8.635865
TNG_RN,OCT_2025,Off-peak,-0.366703
CBY4_ALL,OCT_2025,Off-peak,-0.128892
ROSELAND_ALL,OCT_2025,Off-peak,0.591629
TC_PUN1,OCT_2025,Off-peak,-0.151087
TC_PUN2,OCT_2025,Off-peak,-0.151087
TURQ_BESS1,OCT_2025,Off-peak,1.129948
LZ_CPS,OCT_2025,Off-peak,-1.992826
PHOEBE_ALL,OCT_2025,Off-peak,-33.211662
AMADEUS_ALL,OCT_2025,Off-peak,6.106089
FERGCC_ST1_5,OCT_2025,Off-peak,-1.119565
HHOLLW2_WND1,OCT_2025,Off-peak,1.533446
SLK_BESS_RN,OCT_2025,Off-peak,-39.609633
HOL_ALL,OCT_2025,Off-peak,-0.525493
FAL_FALCONG1,OCT_2025,Off-peak,1.884195
FAL_FALCONG2,OCT_2025,Off-peak,1.884195
EL_RAYO_ALL,OCT_2025,Off-peak,1.866306
FAL_FALCONG3,OCT_2025,Off-peak,1.884195
CNTRY_RN,OCT_2025,Off-peak,1.437201
FRYE_SLR_ALL,OCT_2025,Off-peak,7.363345
CPSES_UNIT2,OCT_2025,Off-peak,1.748909
THW_THWGT5X,OCT_2025,Off-peak,-0.032673
TAV_RN,OCT_2025,Off-peak,-0.494214
CPSES_UNIT1,OCT_2025,Off-peak,1.748909
MIL_MILG1_2,OCT_2025,Off-peak,1.470137
SWOOSEII_RN,OCT_2025,Off-peak,-36.965133
GRANDVW1_A_B,OCT_2025,Off-peak,7.086199
HB_HOUSTON,OCT_2025,Off-peak,-0.105813
PALMVIEW_RN,OCT_2025,Off-peak,1.169603
ETCCS_CCU,OCT_2025,Off-peak,0.936576
SCSES_UNIT2,OCT_2025,Off-peak,1.188951
SPLAIN1_RN,OCT_2025,Off-peak,7.594067
NBOHR_RN,OCT_2025,Off-peak,-10.664108
MONTECR1_RN,OCT_2025,Off-peak,2.378352
WIPOPA_1_2,OCT_2025,Off-peak,-0.681265
LON_RN1,OCT_2025,Off-peak,-0.354236
WHMESA_U1,OCT_2025,Off-peak,-11.537502
BOARDCRK_ALL,OCT_2025,Off-peak,1.059974
JAY_RN_1,OCT_2025,Off-peak,-0.170721
BYRDR_ES_ALL,OCT_2025,Off-peak,-0.416581
SBE_RN_1,OCT_2025,Off-peak,-0.570815
PHO_ALL,OCT_2025,Off-peak,-0.456010
REDGATE_RN,OCT_2025,Off-peak,1.410163
TV_RN,OCT_2025,Off-peak,-0.264276
CFLATS_UNIT,OCT_2025,Off-peak,-3.002497
AMO_AMOCO_G1,OCT_2025,Off-peak,-0.247654
AMO_AMOCO_G2,OCT_2025,Off-peak,-0.247654
MERCURY_ALL,OCT_2025,Off-peak,0.877319
JCKCNTY2_ST2,OCT_2025,Off-peak,2.613521
AMO_AMOCO_G3,OCT_2025,Off-peak,-0.247654
DOWGEN_PUN4,OCT_2025,Off-peak,-0.432283
FORMOSA_PUN2,OCT_2025,Off-peak,-0.999108
DOWGEN_PUN5,OCT_2025,Off-peak,-0.432283
FORMOSA_PUN1,OCT_2025,Off-peak,-0.999108
DOWGEN_PUN2,OCT_2025,Off-peak,-0.432283
CBECII_89,OCT_2025,Off-peak,-0.456281
S_HILLS_RN,OCT_2025,Off-peak,4.300145
DOWGEN_PUN3,OCT_2025,Off-peak,-0.432283
L_FRE_ESR_RN,OCT_2025,Off-peak,1.902501
DOWGEN_PUN1,OCT_2025,Off-peak,-0.432283
SIL_SILAS_9,OCT_2025,Off-peak,1.137176
MGSES_CT123,OCT_2025,Off-peak,-7.335920
ANSON1_ALL,OCT_2025,Off-peak,4.747009
SGM_SIGNALMT,OCT_2025,Off-peak,-33.031613
CANYONWD_ALL,OCT_2025,Off-peak,4.301493
SIL_SILAS_6,OCT_2025,Off-peak,1.137176
A4_DGR2_RN,OCT_2025,Off-peak,-2.326991
DOWGEN_PUN6,OCT_2025,Off-peak,-0.432283
PRSPERO2_ALL,OCT_2025,Off-peak,-30.157834
BRP_SWNY_RN,OCT_2025,Off-peak,-0.416581
FAULKNER_RN,OCT_2025,Off-peak,-35.000034
BRTSW_BCW1,OCT_2025,Off-peak,2.634521
BCK_RN,OCT_2025,Off-peak,-0.343354
WEBBER_WS_T1,OCT_2025,Off-peak,-0.946609
TRINITY_ALL,OCT_2025,Off-peak,3.200671
COTULLA_RN,OCT_2025,Off-peak,-9.181109
HEARN_RD_RN,OCT_2025,Off-peak,0.207806
SANTACRU_ALL,OCT_2025,Off-peak,0.616023
DDPEC_GT6,OCT_2025,Off-peak,-0.171159
PAVLOV_BT_RN,OCT_2025,Off-peak,-0.465363
EBELLS_UNIT1,OCT_2025,Off-peak,0.171454
DDPEC_GT1,OCT_2025,Off-peak,-0.171159
DDPEC_GT4,OCT_2025,Off-peak,-0.171159
DDPEC_GT2,OCT_2025,Off-peak,-0.171159
DDPEC_GT3,OCT_2025,Off-peak,-0.171159
PCT_RN,OCT_2025,Off-peak,0.036234
FOXTROT_ALL,OCT_2025,Off-peak,-0.758182
PSA_PUN4,OCT_2025,Off-peak,-0.082092
PSA_PUN5,OCT_2025,Off-peak,-0.087795
ELMCRK_RN,OCT_2025,Off-peak,-4.362681
PSA_PUN2,OCT_2025,Off-peak,-0.087795
PSA_PUN3,OCT_2025,Off-peak,-0.082154
JUNO_ALL,OCT_2025,Off-peak,6.814916
PSA_PUN1,OCT_2025,Off-peak,-0.087795
RUSSEKST_RN,OCT_2025,Off-peak,-103.901053
RIGGIN_UNIT1,OCT_2025,Off-peak,-38.173201
BASTEN_CCU,OCT_2025,Off-peak,-0.875055
WCPP_CT2,OCT_2025,Off-peak,2.743979
WCPP_CT1,OCT_2025,Off-peak,2.743979
KEO_KEO_SM1,OCT_2025,Off-peak,-40.601912
NWF_NWF1,OCT_2025,Off-peak,-31.850135
HRBESS_BESS,OCT_2025,Off-peak,-33.189556
KEECHI_U1,OCT_2025,Off-peak,2.974521
FREC_1_CCU,OCT_2025,Off-peak,1.046617
RIONOG_CT2,OCT_2025,Off-peak,-1.459407
RIONOG_CT3,OCT_2025,Off-peak,-1.459407
BTE_PUN2,OCT_2025,Off-peak,-0.119688
WLTC_ESR_RN,OCT_2025,Off-peak,0.192944
BTE_PUN1,OCT_2025,Off-peak,-0.119688
GARC_BESS_RN,OCT_2025,Off-peak,0.494195
GUADG_CCU1,OCT_2025,Off-peak,-1.514653
LGDRAW_S_ALL,OCT_2025,Off-peak,6.814916
WND_WHITNEY,OCT_2025,Off-peak,0.760772
PSG_PSG_GT3,OCT_2025,Off-peak,-0.139688
GUADG_CCU2,OCT_2025,Off-peak,-1.514653
MDANP_CT1_2,OCT_2025,Off-peak,1.241629
RAB_G1-8,OCT_2025,Off-peak,-0.223008
BCNV_RN,OCT_2025,Off-peak,-0.258671
RRANCHES_ALL,OCT_2025,Off-peak,-35.853222
TEN_CT1_STG,OCT_2025,Off-peak,1.320839
BRP_RN_UNIT1,OCT_2025,Off-peak,-2.013813
PSG_PSG_GT2,OCT_2025,Off-peak,-0.139688
TRENT_TRENT,OCT_2025,Off-peak,-5.939792
TC_GTG2_RN,OCT_2025,Off-peak,-0.151087
KELAMSL_U1,OCT_2025,Off-peak,0.782262
RIONOG_CT1,OCT_2025,Off-peak,-1.459407
PAP1_PAP1,OCT_2025,Off-peak,0.318983
ATK_ATKINSG7,OCT_2025,Off-peak,0.412262
PROSPERO_ALL,OCT_2025,Off-peak,-30.157834
NF_BRP_RN,OCT_2025,Off-peak,-1.206379
SENATEWD_1,OCT_2025,Off-peak,2.756872
PENA_ALL,OCT_2025,Off-peak,1.418506
FLTBES1,OCT_2025,Off-peak,-34.989467
BRP_LOOP_RN,OCT_2025,Off-peak,-0.932712
BRP_LOP1_RN,OCT_2025,Off-peak,1.607699
BLACKSPR_RN,OCT_2025,Off-peak,1.564521
CACH_ESS_RN,OCT_2025,Off-peak,-1.527024
BRA_AVR_CST1,OCT_2025,Off-peak,-1.857299
DIB_PUN2,OCT_2025,Off-peak,-0.169982
DIB_PUN1,OCT_2025,Off-peak,-0.169982
ELM_ST_RN,OCT_2025,Off-peak,-35.004152
PAR_RN,OCT_2025,Off-peak,0.161011
GRIM_SLR_RN,OCT_2025,Off-peak,0.384888
TKWSW_ROSCOE,OCT_2025,Off-peak,2.093521
LHM_CVC_G4,OCT_2025,Off-peak,-0.071091
CCEC_PUN2,OCT_2025,Off-peak,0.175401
LZ_WEST,OCT_2025,Off-peak,-26.666622
CCEC_PUN1,OCT_2025,Off-peak,0.175401
OLNEYTN_AGR1,OCT_2025,Off-peak,2.429793
DIB_DIB_G3,OCT_2025,Off-peak,-0.169982
DIB_DIB_G4,OCT_2025,Off-peak,-0.169982
FREC_2_CCU,OCT_2025,Off-peak,1.001873
THW_THWGT_1,OCT_2025,Off-peak,-0.131876
TORT_ESS_RN,OCT_2025,Off-peak,-0.258671
BAFFIN_ALL,OCT_2025,Off-peak,1.418506
ANDMDSLR_ALL,OCT_2025,Off-peak,6.178909
LZ_LCRA,OCT_2025,Off-peak,-1.675142
CLO_RN,OCT_2025,Off-peak,-0.263008
DIB_DIB_G1,OCT_2025,Off-peak,-0.169982
DIB_DIB_G2,OCT_2025,Off-peak,-0.169982
PANDA_T1_ST1,OCT_2025,Off-peak,0.123069
BIGSAMWD_RN,OCT_2025,Off-peak,-13.805342
INDNNWP_RN,OCT_2025,Off-peak,-46.370803
MNWL_BESS_RN,OCT_2025,Off-peak,1.700137
RN_TOSBATT,OCT_2025,Off-peak,-10.629775
MIDWY_RN,OCT_2025,Off-peak,-32.571211
LAUR_BESS_RN,OCT_2025,Off-peak,1.942501
TAYGETE_ALL,OCT_2025,Off-peak,-34.929137
MCDLD_FCSBW1,OCT_2025,Off-peak,-21.537534
LHORN_N_U1_2,OCT_2025,Off-peak,7.198658
MOZART_WIND1,OCT_2025,Off-peak,-4.820416
FRMRSVLW_RN,OCT_2025,Off-peak,1.207108
ANG_ALL,OCT_2025,Off-peak,0.947503
JADE_SLR_ALL,OCT_2025,Off-peak,6.710369
CCEC_ST1,OCT_2025,Off-peak,0.175401
RAMBLER_UNIT,OCT_2025,Off-peak,0.947503
CALHOUN_ALL,OCT_2025,Off-peak,-0.562712
INDNENR_1_RN,OCT_2025,Off-peak,-48.725781
NOBLESLR_ALL,OCT_2025,Off-peak,3.074095
STWF_T1,OCT_2025,Off-peak,-5.939792
LEG_LEG_G2,OCT_2025,Off-peak,0.680099
LEG_LEG_G1,OCT_2025,Off-peak,0.680099
WHTTAIL_WR1,OCT_2025,Off-peak,5.055375
V2_DGR2_RN,OCT_2025,Off-peak,-2.136162
TRSES_UNIT6,OCT_2025,Off-peak,0.787796
CARN_ESS_RN,OCT_2025,Off-peak,0.205190
SCLP_SCLPC_2,OCT_2025,Off-peak,-0.414822
SCLP_SCLPC_1,OCT_2025,Off-peak,-0.414822
SCLP_SCLPC_4,OCT_2025,Off-peak,-0.414822
SWEETWND_1,OCT_2025,Off-peak,-0.297153
W_PECO_UNIT1,OCT_2025,Off-peak,-35.482453
AJAXWIND_RN,OCT_2025,Off-peak,4.641982
ALP_BESS_RN,OCT_2025,Off-peak,-50.329243
BIGSTAR_ALL,OCT_2025,Off-peak,-0.622135
RN_DEC_AGR_A,OCT_2025,Off-peak,4.749306
RN_DEC_AGR_B,OCT_2025,Off-peak,4.738976
MROW_SLR_RN,OCT_2025,Off-peak,-6.305209
ARAGORN_RN,OCT_2025,Off-peak,-35.233495
PHOENIX_RN,OCT_2025,Off-peak,1.407413
MIAM1_G1_G2,OCT_2025,Off-peak,6.856585
WFCOGEN_13,OCT_2025,Off-peak,4.592997
HWF_HWFG1,OCT_2025,Off-peak,1.829522
CHE_LYD,OCT_2025,Off-peak,-0.084609
HB_WEST,OCT_2025,Off-peak,-6.417129
RN_DEC_AGR_C,OCT_2025,Off-peak,4.705328
RN_DEC_AGR_D,OCT_2025,Off-peak,4.705328
STAM_SLR_ALL,OCT_2025,Off-peak,1.275197
PRID_RN,OCT_2025,Off-peak,1.845928
JACKCNTY_CT1,OCT_2025,Off-peak,2.974521
T_CK_GT2_RN,OCT_2025,Off-peak,3.044753
JACKCNTY_CT2,OCT_2025,Off-peak,2.974521
SWEC_G1,OCT_2025,Off-peak,-34.222963
BYU_BYU_1,OCT_2025,Off-peak,-0.199116
VICTPORT_RN,OCT_2025,Off-peak,-1.252178
WFCOGEN_24,OCT_2025,Off-peak,4.592997
RAYB_G78910,OCT_2025,Off-peak,-1.090426
BYU_G4_RN,OCT_2025,Off-peak,-0.199116
SJS_SJS_G2,OCT_2025,Off-peak,-0.187350
SJS_SJS_G1,OCT_2025,Off-peak,-0.187350
DAN_ALL,OCT_2025,Off-peak,-0.604987
EIFSLR_UNIT1,OCT_2025,Off-peak,1.386333
SPARTA_ALL,OCT_2025,Off-peak,-0.758182
BRAZ_WND_ALL,OCT_2025,Off-peak,-1.528038
AMO_AMOCO_S1,OCT_2025,Off-peak,-0.247654
BLSMT1_5_A_6,OCT_2025,Off-peak,5.416858
SSPURT_WIND1,OCT_2025,Off-peak,7.268707
AMO_AMOCO_S2,OCT_2025,Off-peak,-0.247654
ECLIPSE_UN1,OCT_2025,Off-peak,-18.917924
LV4_UNIT_1,OCT_2025,Off-peak,3.255150
X1_DGR_RN,OCT_2025,Off-peak,-2.223066
EUNICE_ALL,OCT_2025,Off-peak,-29.627742
STELLA_RN,OCT_2025,Off-peak,1.418506
CATARINA_B1,OCT_2025,Off-peak,-12.119756
OLMITO_RN,OCT_2025,Off-peak,1.173409
DKNS_ESS_RN,OCT_2025,Off-peak,6.589254
LV1A_LV1B,OCT_2025,Off-peak,1.576887
P2_DGR2_RN,OCT_2025,Off-peak,-1.924503
AGUAYO_UNIT1,OCT_2025,Off-peak,1.827298
LGD_LANGFORD,OCT_2025,Off-peak,-18.980578
ADL_RN,OCT_2025,Off-peak,-0.103089
DRYFRIO_RN,OCT_2025,Off-peak,-9.373410
MV_VALV4_RN,OCT_2025,Off-peak,1.026226
WL_RANCH_RN,OCT_2025,Off-peak,-3.285784
YNG_WND_ALL,OCT_2025,Off-peak,4.177637
INGLCO_PUN1,OCT_2025,Off-peak,0.079989
INGLCO_PUN2,OCT_2025,Off-peak,0.118908
HKSN_SLR_ALL,OCT_2025,Off-peak,1.527375
INGLCO_PUN3,OCT_2025,Off-peak,0.118908
SADLBACK_RN,OCT_2025,Off-peak,-35.053421
X443ESRN,OCT_2025,Off-peak,-2.015067
PC_SOUTH_ALL,OCT_2025,Off-peak,-11.099775
MCSES_UNIT8,OCT_2025,Off-peak,1.178769
BRP_DIKN_RN,OCT_2025,Off-peak,-0.234790
BVE_UNIT1,OCT_2025,Off-peak,-0.223008
SALVTION_GEN,OCT_2025,Off-peak,5.679395
ALVIN_RN,OCT_2025,Off-peak,-0.258671
UCC_COG_PUN2,OCT_2025,Off-peak,-0.256553
BVE_UNIT2,OCT_2025,Off-peak,-0.223008
BVE_UNIT3,OCT_2025,Off-peak,-0.223008
MCSES_UNIT7,OCT_2025,Off-peak,1.178769
MCSES_UNIT6,OCT_2025,Off-peak,1.178769
SIL_SILAS_10,OCT_2025,Off-peak,1.183409
HMNG_ESS_RN,OCT_2025,Off-peak,3.074095
JKLP_SLR_RN,OCT_2025,Off-peak,-0.066631
HB_SOUTH,OCT_2025,Off-peak,-0.724322
WZRD_ESS_RN,OCT_2025,Off-peak,-0.235755
LAMESASLR_G,OCT_2025,Off-peak,-50.329243
HV_BESS1_RN,OCT_2025,Off-peak,-0.061025
KARAKAW1_1,OCT_2025,Off-peak,0.104137
TKWSW_CHAMP,OCT_2025,Off-peak,2.093521
CS_RN,OCT_2025,Off-peak,-0.112843
ANTL_ESS_ES1,OCT_2025,Off-peak,-28.436709
CHAMON_UN2,OCT_2025,Off-peak,-0.087795
CHAMON_UN1,OCT_2025,Off-peak,-0.087795
AQUI_ALL,OCT_2025,Off-peak,0.884546
LHM_PUN2,OCT_2025,Off-peak,-0.071091
LHM_PUN1,OCT_2025,Off-peak,-0.071091
SANDHSYD_5AC,OCT_2025,Off-peak,-0.959461
STRG_SLR_ALL,OCT_2025,Off-peak,-0.383661
Z0_DGR2_RN,OCT_2025,Off-peak,-1.943685
PB2SES_CT3,OCT_2025,Off-peak,-37.652612
PB2SES_CT4,OCT_2025,Off-peak,-37.652612
RELOJ_ALL,OCT_2025,Off-peak,4.579190
PB2SES_CT5,OCT_2025,Off-peak,-37.652612
MAG_RN,OCT_2025,Off-peak,-0.456281
MIL_MILG345,OCT_2025,Off-peak,1.470137
RVRVLYS_ALL,OCT_2025,Off-peak,-0.797950
RN_OCI_ALAMO,OCT_2025,Off-peak,-1.998026
PB2SES_CT1,OCT_2025,Off-peak,-37.652612
PB2SES_CT2,OCT_2025,Off-peak,-37.652612
TAHOKA_ALL,OCT_2025,Off-peak,7.347521
GPASTURE_ALL,OCT_2025,Off-peak,3.931699
PIRATE_RN,OCT_2025,Off-peak,-0.101175
ASTRA_RN,OCT_2025,Off-peak,7.630499
TNP_TNP_O_2,OCT_2025,Off-peak,0.181454
NOVA1SLR_ALL,OCT_2025,Off-peak,6.655879
MOORE_FL_RN,OCT_2025,Off-peak,1.302475
PINN_SLR_RN,OCT_2025,Off-peak,2.588321
HOVEY_GEN,OCT_2025,Off-peak,-32.529290
CHISMGRD_RN,OCT_2025,Off-peak,2.207249
AURO_SLR_RN,OCT_2025,Off-peak,0.151454
MUENSTER_RN,OCT_2025,Off-peak,5.205375
STRATEGC_RN,OCT_2025,Off-peak,1.018327
TNP_TNP_O_1,OCT_2025,Off-peak,0.181454
TI_SOLAR_ALL,OCT_2025,Off-peak,-35.233495
SHANNONW_RN,OCT_2025,Off-peak,3.984115
HHOLLW3_WND1,OCT_2025,Off-peak,1.533446
PRO_RN,OCT_2025,Off-peak,-0.232343
GREGORY_RN,OCT_2025,Off-peak,0.081425
TYNAN_RN,OCT_2025,Off-peak,-0.759530
PALACIOS_RN,OCT_2025,Off-peak,-5.530977
CTW_RN,OCT_2025,Off-peak,-0.344198
MAINLAND_RN,OCT_2025,Off-peak,-0.238960
SRWE1_UNIT1,OCT_2025,Off-peak,6.774916
PORTSL_UNIT1,OCT_2025,Off-peak,3.735520
CAPRIDG4_CR4,OCT_2025,Off-peak,-1.096273
RN_RTS1,OCT_2025,Off-peak,2.028948
LOS_LOSTPST1,OCT_2025,Off-peak,-0.727485
BRP_PBL1_RN,OCT_2025,Off-peak,-16.760832
MONT_WND_RN,OCT_2025,Off-peak,5.738214
STEA_STEAM_2,OCT_2025,Off-peak,1.055302
STEA_STEAM_1,OCT_2025,Off-peak,1.056485
RHESS2_ESS1,OCT_2025,Off-peak,-2.045784
STEA_STEAM_3,OCT_2025,Off-peak,1.055302
OUTP_SLR_RN,OCT_2025,Off-peak,5.007381
GOLINDA_UN1,OCT_2025,Off-peak,0.250372
JAD_RN,OCT_2025,Off-peak,-0.110947
BYU_BYU_12,OCT_2025,Off-peak,-0.199116
HYDR_ESS_RN,OCT_2025,Off-peak,-26.143897
OGSES_2,OCT_2025,Off-peak,0.589983
DGFS_ESR_RN,OCT_2025,Off-peak,-38.874761
OGSES_1,OCT_2025,Off-peak,0.589983
MESQCRK_ALL,OCT_2025,Off-peak,6.774916
DA_BESS2,OCT_2025,Off-peak,-0.393779
GKS_BESS_RN,OCT_2025,Off-peak,1.960553
RIOG_ESR_RN,OCT_2025,Off-peak,0.199284
SCES_UNIT1,OCT_2025,Off-peak,0.572411
LUCKYBLU_RN,OCT_2025,Off-peak,0.756407
SPLAIN2_RN,OCT_2025,Off-peak,7.594067
WFTANK_ESS1,OCT_2025,Off-peak,5.299579
AVIL_ESS_RN,OCT_2025,Off-peak,-38.456763
BBREEZE_1_2,OCT_2025,Off-peak,2.292662
BRAUNIG_VHB3,OCT_2025,Off-peak,-1.969743
HICK_G1_G2,OCT_2025,Off-peak,-11.537502
PYR_PYRON1,OCT_2025,Off-peak,2.093521
BRAUNIG_VHB1,OCT_2025,Off-peak,-1.983410
BRAUNIG_VHB2,OCT_2025,Off-peak,-1.983410
WIR_WIRTZ_G1,OCT_2025,Off-peak,-1.126846
WIR_WIRTZ_G2,OCT_2025,Off-peak,-1.126846
HRZN_SLR_UN1,OCT_2025,Off-peak,-6.305209
JUNORTH_RN,OCT_2025,Off-peak,-6.864363
EMPCT_RN,OCT_2025,Off-peak,0.967648
AZ_ALL,OCT_2025,Off-peak,-0.217143
LACASAWD_RN,OCT_2025,Off-peak,-0.452499
BYU_BYU_34,OCT_2025,Off-peak,-0.199116
OXY_OXY_CCG1,OCT_2025,Off-peak,0.188983
COYOTSPR_AGR,OCT_2025,Off-peak,-35.000034
STAR_SLR_RN,OCT_2025,Off-peak,0.541088
