DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-262.9,262.9,Hard Constraint,DFERWIR8,AUG_2026,Off-peak,168.3
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-262.9,262.9,Hard Constraint,DFERWIR8,DEC_2026,Off-peak,21.3
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-262.9,262.9,Hard Constraint,DFERWIR8,JUL_2026,Off-peak,78
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-262.9,262.9,Hard Constraint,DFERWIR8,SEP_2026,Off-peak,159.43
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-262.9,262.9,Hard Constraint,DFERWIR8,AUG_2026,PeakWD,247.53
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-262.9,262.9,Hard Constraint,DFERWIR8,JUL_2026,PeakWD,498.47
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-262.9,262.9,Hard Constraint,DFERWIR8,OCT_2026,PeakWD,90.65
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-262.9,262.9,Hard Constraint,DFERWIR8,SEP_2026,PeakWD,372.64
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-262.9,262.9,Hard Constraint,DFERWIR8,AUG_2026,PeakWE,119.6
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-262.9,262.9,Hard Constraint,DFERWIR8,JUL_2026,PeakWE,92.3
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-262.9,262.9,Hard Constraint,DFERWIR8,SEP_2026,PeakWE,133.4
7138 L_KERRST 7150 L_KENDAL 1,Line,To - From,-122.6,122.7,Hard Constraint,SCOMKEN8,JUL_2026,Off-peak,776.08
7138 L_KERRST 7150 L_KENDAL 1,Line,To - From,-122.7,122.7,Hard Constraint,SCOMKEN8,JUL_2026,PeakWD,826.1
7138 L_KERRST 7150 L_KENDAL 1,Line,To - From,-122.7,122.7,Hard Constraint,SCOMKEN8,JUL_2026,PeakWE,549.73
7148 L_MOUNTO 70482 P_BLANC 1,Line,From - To,50.8,50.8,Hard Constraint,DBERWE58,DEC_2026,Off-peak,4440.35
7148 L_MOUNTO 70482 P_BLANC 1,Line,To - From,-50.8,50.8,Hard Constraint,SKENKEN8,DEC_2026,Off-peak,3831.86
7148 L_MOUNTO 70482 P_BLANC 1,Line,From - To,49.8,49.8,Hard Constraint,DBERWE58,NOV_2026,Off-peak,6694.99
7148 L_MOUNTO 70482 P_BLANC 1,Line,From - To,51.1,51.1,Hard Constraint,DBERWE58,OCT_2026,Off-peak,3897.81
7148 L_MOUNTO 70482 P_BLANC 1,Line,From - To,53.4,53.4,Hard Constraint,DBERWE58,DEC_2026,PeakWD,21625.92
7148 L_MOUNTO 70482 P_BLANC 1,Line,From - To,32.2,32.2,Hard Constraint,,DEC_2026,PeakWD,4503.26
7148 L_MOUNTO 70482 P_BLANC 1,Line,From - To,55.4,55.4,Hard Constraint,DBERWE58,NOV_2026,PeakWD,20350.97
7148 L_MOUNTO 70482 P_BLANC 1,Line,From - To,53.8,53.8,Hard Constraint,DBERWE58,OCT_2026,PeakWD,11217.6
7148 L_MOUNTO 70482 P_BLANC 1,Line,From - To,56.4,56.4,Hard Constraint,DBERWE58,DEC_2026,PeakWE,8728.83
7148 L_MOUNTO 70482 P_BLANC 1,Line,From - To,58.8,58.8,Hard Constraint,DBERWE58,NOV_2026,PeakWE,12002.67
7148 L_MOUNTO 70482 P_BLANC 1,Line,From - To,55.8,55.8,Hard Constraint,DBERWE58,OCT_2026,PeakWE,10396.59
7155 L_COMFOR 7158 L_RAYMBA 1,Line,From - To,71.5,71.5,Hard Constraint,SCOMCYP8,JUL_2026,PeakWD,848.79
7172 L_HENNE_ 7173 L_RIVEOA 1,Line,To - From,-73.2,73.2,Hard Constraint,DZORHAY5,AUG_2026,Off-peak,383.77
7172 L_HENNE_ 7173 L_RIVEOA 1,Line,To - From,-80.3,80.3,Hard Constraint,DZORHAY5,DEC_2026,Off-peak,50.29
7172 L_HENNE_ 7173 L_RIVEOA 1,Line,To - From,-73.1,73.2,Hard Constraint,DZORHAY5,JUL_2026,Off-peak,1147.25
7172 L_HENNE_ 7173 L_RIVEOA 1,Line,To - From,-78.6,78.7,Hard Constraint,DZORHAY5,NOV_2026,Off-peak,873.98
7172 L_HENNE_ 7173 L_RIVEOA 1,Line,To - From,-75.4,75.3,Hard Constraint,DZORHAY5,OCT_2026,Off-peak,1140.07
7172 L_HENNE_ 7173 L_RIVEOA 1,Line,To - From,-73.2,73.2,Hard Constraint,DZORHAY5,SEP_2026,Off-peak,497.1
7172 L_HENNE_ 7173 L_RIVEOA 1,Line,To - From,-73.2,73.2,Hard Constraint,DZORHAY5,JUL_2026,PeakWD,2000.48
7172 L_HENNE_ 7173 L_RIVEOA 1,Line,To - From,-78.7,78.7,Hard Constraint,DZORHAY5,NOV_2026,PeakWD,1988.72
7172 L_HENNE_ 7173 L_RIVEOA 1,Line,To - From,-75.3,75.3,Hard Constraint,DZORHAY5,OCT_2026,PeakWD,2776.27
7172 L_HENNE_ 7173 L_RIVEOA 1,Line,To - From,-78.7,78.7,Hard Constraint,DZORHAY5,NOV_2026,PeakWE,1285.75
7172 L_HENNE_ 7173 L_RIVEOA 1,Line,To - From,-75.3,75.3,Hard Constraint,DZORHAY5,OCT_2026,PeakWE,726.63
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,78.5,78.5,Hard Constraint,DZORMCC8,AUG_2026,Off-peak,810.25
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,78.8,78.8,Hard Constraint,DZORMCC8,JUL_2026,Off-peak,1606.28
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,79.2,79.2,Hard Constraint,DZORMCC8,SEP_2026,Off-peak,1662.72
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,79.2,79.2,Hard Constraint,DZORMCC8,AUG_2026,PeakWD,33108.95
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,84.4,84.4,Hard Constraint,DZORMCC8,DEC_2026,PeakWD,10457.95
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,76.3,76.3,Hard Constraint,DZORMCC8,JUL_2026,PeakWD,30586.89
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,78.7,78.7,Hard Constraint,DZORMCC8,NOV_2026,PeakWD,15252.73
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,75.4,75.3,Hard Constraint,DZORMCC8,OCT_2026,PeakWD,22455.31
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,80.0,80.0,Hard Constraint,DZORMCC8,SEP_2026,PeakWD,22981.52
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,74.5,74.5,Hard Constraint,DZORMCC8,AUG_2026,PeakWE,14261.86
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,80.3,80.3,Hard Constraint,DZORMCC8,DEC_2026,PeakWE,4998.29
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,77.7,77.7,Hard Constraint,DZORMCC8,JUL_2026,PeakWE,10311.13
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,78.7,78.7,Hard Constraint,DZORMCC8,NOV_2026,PeakWE,2255.91
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,75.3,75.3,Hard Constraint,DZORMCC8,OCT_2026,PeakWE,2854.3
7172 L_HENNE_ 7182 L_MCCALA 1,Line,From - To,75.4,75.4,Hard Constraint,DZORMCC8,SEP_2026,PeakWE,9664.63
7174 L_HENNE_ 7180 L_ZORN__ 1,Line,To - From,-77.0,77.0,Hard Constraint,DCLEZOR5,SEP_2026,PeakWE,766.74
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,217.8,217.8,Hard Constraint,DFPPHOL5,JUL_2026,Off-peak,222.96
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,217.8,217.8,Hard Constraint,SPRAWAL8,AUG_2026,PeakWD,4004.48
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,217.8,217.8,Hard Constraint,SPRAWAL8,JUL_2026,PeakWD,4518.52
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,220.0,220.0,Hard Constraint,SPRAWAL8,OCT_2026,PeakWD,868.06
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,217.8,217.8,Hard Constraint,SPRAWAL8,SEP_2026,PeakWD,4181.75
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,217.8,217.8,Hard Constraint,SPRAWAL8,AUG_2026,PeakWE,1152.3
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,217.8,217.8,Hard Constraint,SPRAWAL8,JUL_2026,PeakWE,1156.63
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,223.9,223.8,Hard Constraint,DFPPHOL5,NOV_2026,PeakWE,201.13
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,220.0,220.0,Hard Constraint,SPRAWAL8,OCT_2026,PeakWE,29.23
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,217.8,217.8,Hard Constraint,SPRAWAL8,SEP_2026,PeakWE,1488.26
729 SCURRYSWC 1064 SUN_8 1,Line,From - To,100.6,100.7,Hard Constraint,,AUG_2026,Off-peak,48.42
729 SCURRYSWC 1064 SUN_8 1,Line,From - To,145.2,145.2,Hard Constraint,DGLDDMT8,DEC_2026,Off-peak,16.48
729 SCURRYSWC 1064 SUN_8 1,Line,From - To,96.3,96.3,Hard Constraint,,JUL_2026,Off-peak,210.31
729 SCURRYSWC 1064 SUN_8 1,Line,From - To,142.4,142.4,Hard Constraint,DGLDDMT8,NOV_2026,Off-peak,24.87
729 SCURRYSWC 1064 SUN_8 1,Line,From - To,133.1,133.1,Hard Constraint,DGLDDMT8,AUG_2026,PeakWD,83.63
729 SCURRYSWC 1064 SUN_8 1,Line,To - From,-113.8,113.8,Hard Constraint,,NOV_2026,PeakWD,19.32
729 SCURRYSWC 1064 SUN_8 1,Line,From - To,136.4,136.4,Hard Constraint,DGLDDMT8,OCT_2026,PeakWD,7.61
729 SCURRYSWC 1064 SUN_8 1,Line,To - From,-105.0,105.0,Hard Constraint,,OCT_2026,PeakWD,1.42
729 SCURRYSWC 1064 SUN_8 1,Line,From - To,133.1,133.1,Hard Constraint,DGLDDMT8,AUG_2026,PeakWE,0.57
729 SCURRYSWC 1064 SUN_8 1,Line,To - From,-96.2,96.3,Hard Constraint,,JUL_2026,PeakWE,11.46
729 SCURRYSWC 1064 SUN_8 1,Line,From - To,133.1,133.1,Hard Constraint,DGLDDMT8,SEP_2026,PeakWE,30.26
730 WOLFRIDGE 746 STJO8 1,Line,From - To,133.1,133.1,Hard Constraint,SMYRSPR8,AUG_2026,Off-peak,214.21
730 WOLFRIDGE 746 STJO8 1,Line,From - To,147.9,147.9,Hard Constraint,SMYRSPR8,DEC_2026,Off-peak,136.06
730 WOLFRIDGE 746 STJO8 1,Line,From - To,133.1,133.1,Hard Constraint,SMYRSPR8,JUL_2026,Off-peak,150.62
730 WOLFRIDGE 746 STJO8 1,Line,From - To,139.2,139.2,Hard Constraint,SMYRSPR8,OCT_2026,Off-peak,6.54
730 WOLFRIDGE 746 STJO8 1,Line,From - To,133.1,133.1,Hard Constraint,SMYRSPR8,SEP_2026,Off-peak,189.59
730 WOLFRIDGE 746 STJO8 1,Line,From - To,133.1,133.1,Hard Constraint,SMYRSPR8,AUG_2026,PeakWD,149.2
730 WOLFRIDGE 746 STJO8 1,Line,From - To,148.0,147.9,Hard Constraint,SMYRSPR8,DEC_2026,PeakWD,91.72
730 WOLFRIDGE 746 STJO8 1,Line,From - To,133.1,133.1,Hard Constraint,SMYRSPR8,JUL_2026,PeakWD,163.16
730 WOLFRIDGE 746 STJO8 1,Line,From - To,133.1,133.1,Hard Constraint,SMYRSPR8,SEP_2026,PeakWD,77.07
730 WOLFRIDGE 746 STJO8 1,Line,From - To,133.1,133.1,Hard Constraint,SMYRSPR8,AUG_2026,PeakWE,231.82
730 WOLFRIDGE 746 STJO8 1,Line,From - To,147.9,147.9,Hard Constraint,SMYRSPR8,DEC_2026,PeakWE,117.57
730 WOLFRIDGE 746 STJO8 1,Line,From - To,133.1,133.1,Hard Constraint,SMYRSPR8,JUL_2026,PeakWE,65.34
730 WOLFRIDGE 746 STJO8 1,Line,From - To,145.2,145.2,Hard Constraint,SMYRSPR8,NOV_2026,PeakWE,103.99
730 WOLFRIDGE 746 STJO8 1,Line,From - To,139.2,139.2,Hard Constraint,SMYRSPR8,OCT_2026,PeakWE,125.08
730 WOLFRIDGE 746 STJO8 1,Line,From - To,133.1,133.1,Hard Constraint,SMYRSPR8,SEP_2026,PeakWE,162.23
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,262.9,262.9,Hard Constraint,DFPPFAY5,AUG_2026,Off-peak,10.03
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,262.9,262.9,Hard Constraint,DFPPFAY5,JUL_2026,Off-peak,23.04
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,262.9,262.9,Hard Constraint,SFPPFAY8,NOV_2026,Off-peak,4.23
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,262.9,262.9,Hard Constraint,DFPPFAY5,OCT_2026,Off-peak,11.41
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,262.9,262.9,Hard Constraint,SFPPFAY8,SEP_2026,Off-peak,35.39
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,262.9,262.9,Hard Constraint,DFPPFAY5,DEC_2026,PeakWD,36.53
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,262.9,262.9,Hard Constraint,SFPPFAY8,JUL_2026,PeakWD,19.11
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,262.9,262.9,Hard Constraint,SFPPFAY8,AUG_2026,PeakWE,2.84
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,262.9,262.9,Hard Constraint,DFPPFAY5,DEC_2026,PeakWE,1.3
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,262.9,262.9,Hard Constraint,SFPPFAY8,JUL_2026,PeakWE,28.79
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,112.2,112.2,Hard Constraint,DAUSLOS5,AUG_2026,Off-peak,942.71
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,127.0,127.0,Hard Constraint,DAUSLOS5,DEC_2026,Off-peak,867.07
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,112.2,112.2,Hard Constraint,DAUSLOS5,JUL_2026,Off-peak,1710.56
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,123.2,123.2,Hard Constraint,DAUSLOS5,NOV_2026,Off-peak,720.63
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,116.0,116.0,Hard Constraint,DAUSLOS5,OCT_2026,Off-peak,237
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,112.2,112.2,Hard Constraint,DAUSLOS5,SEP_2026,Off-peak,1343.81
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,112.2,112.2,Hard Constraint,DAUSLOS5,AUG_2026,PeakWD,9606.9
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,127.0,127.0,Hard Constraint,DAUSLOS5,DEC_2026,PeakWD,3995.99
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,112.2,112.2,Hard Constraint,DAUSLOS5,JUL_2026,PeakWD,13305.84
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,123.2,123.2,Hard Constraint,DAUSLOS5,NOV_2026,PeakWD,2370.82
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,116.0,116.0,Hard Constraint,DAUSLOS5,OCT_2026,PeakWD,1050.97
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,112.2,112.2,Hard Constraint,DAUSLOS5,SEP_2026,PeakWD,13248.76
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,112.2,112.2,Hard Constraint,DAUSLOS5,AUG_2026,PeakWE,5993.27
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,127.0,127.0,Hard Constraint,DAUSLOS5,DEC_2026,PeakWE,589.04
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,112.2,112.2,Hard Constraint,DAUSLOS5,JUL_2026,PeakWE,3414.4
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,123.2,123.2,Hard Constraint,DAUSLOS5,NOV_2026,PeakWE,2544.05
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,112.2,112.2,Hard Constraint,DAUSLOS5,SEP_2026,PeakWE,6510.66
7321 L_ELGISW 7337 L_KIMBRO 1,Line,To - From,-272.8,272.8,Hard Constraint,DMALTAY8,AUG_2026,Off-peak,1.47
7321 L_ELGISW 7337 L_KIMBRO 1,Line,To - From,-282.1,282.1,Hard Constraint,DMALTAY8,DEC_2026,Off-peak,20.85
7321 L_ELGISW 7337 L_KIMBRO 1,Line,To - From,-275.0,275.0,Hard Constraint,DMALTAY8,OCT_2026,Off-peak,4.42
7321 L_ELGISW 7337 L_KIMBRO 1,Line,To - From,-282.1,282.1,Hard Constraint,DMALTAY8,DEC_2026,PeakWD,21.57
7321 L_ELGISW 7337 L_KIMBRO 1,Line,To - From,-282.1,282.1,Hard Constraint,SGILKIM8,DEC_2026,PeakWD,20.56
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,83.8,83.8,Hard Constraint,DAUSDUN8,AUG_2026,Off-peak,2805.24
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,88.6,88.6,Hard Constraint,DAUSDUN8,DEC_2026,Off-peak,1891.61
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,84.1,84.1,Hard Constraint,DAUSDUN8,JUL_2026,Off-peak,2322.63
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,86.2,86.2,Hard Constraint,DAUSDUN8,NOV_2026,Off-peak,1828.66
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,85.2,85.2,Hard Constraint,DAUSDUN8,OCT_2026,Off-peak,1132.79
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,83.9,83.9,Hard Constraint,DAUSDUN8,SEP_2026,Off-peak,2138.45
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,95.8,95.8,Hard Constraint,DAUSDUN8,AUG_2026,PeakWD,49759.63
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,96.1,96.1,Hard Constraint,DAUSDUN8,DEC_2026,PeakWD,6131.68
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,95.7,95.7,Hard Constraint,DAUSDUN8,JUL_2026,PeakWD,42214.21
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,92.9,92.9,Hard Constraint,DAUSDUN8,NOV_2026,PeakWD,9336.23
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,90.8,90.8,Hard Constraint,DAUSDUN8,OCT_2026,PeakWD,18369.31
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,94.1,94.1,Hard Constraint,DAUSDUN8,SEP_2026,PeakWD,46078.3
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,95.3,95.3,Hard Constraint,DAUSDUN8,AUG_2026,PeakWE,12112.31
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,91.3,91.3,Hard Constraint,DAUSDUN8,DEC_2026,PeakWE,1569.47
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,95.4,95.4,Hard Constraint,DAUSDUN8,JUL_2026,PeakWE,10570.78
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,88.5,88.5,Hard Constraint,DAUSDUN8,NOV_2026,PeakWE,1993.18
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,88.7,88.7,Hard Constraint,DAUSDUN8,OCT_2026,PeakWE,1839.57
7326 L_SWIFTE 7674 L_ELGITA 1,Line,From - To,89.0,89.0,Hard Constraint,DAUSDUN8,SEP_2026,PeakWE,6312.38
7336 L_GILLCR 7337 L_KIMBRO 1,Line,From - To,272.8,272.8,Hard Constraint,DMALTAY8,AUG_2026,Off-peak,8.05
7336 L_GILLCR 7337 L_KIMBRO 1,Line,From - To,272.8,272.8,Hard Constraint,DMALTAY8,JUL_2026,Off-peak,5.95
7336 L_GILLCR 7337 L_KIMBRO 1,Line,From - To,275.0,275.0,Hard Constraint,DMALTAY8,OCT_2026,Off-peak,2.63
7356 L_MARSFO 78207 L_HIDDV 2,Line,From - To,267.8,267.9,Hard Constraint,DMARMCN8,AUG_2026,PeakWD,54.83
7356 L_MARSFO 78207 L_HIDDV 2,Line,From - To,267.8,267.9,Hard Constraint,DMARMCN8,JUL_2026,PeakWD,70.98
7356 L_MARSFO 78207 L_HIDDV 2,Line,From - To,273.9,273.9,Hard Constraint,DMARMCN8,OCT_2026,PeakWD,5.63
7356 L_MARSFO 78207 L_HIDDV 2,Line,From - To,267.9,267.9,Hard Constraint,DMARMCN8,SEP_2026,PeakWD,150.75
7356 L_MARSFO 78207 L_HIDDV 2,Line,From - To,267.8,267.9,Hard Constraint,DMARMCN8,JUL_2026,PeakWE,15.39
736 COPPERBRK 6048 PAUL2A 1,Line,To - From,-20.9,20.9,Hard Constraint,DBOBED58,AUG_2026,Off-peak,1216.79
736 COPPERBRK 6048 PAUL2A 1,Line,To - From,-20.9,20.9,Hard Constraint,DBOBED58,JUL_2026,Off-peak,3679.8
736 COPPERBRK 6048 PAUL2A 1,Line,To - From,-20.9,20.9,Hard Constraint,DBOBED58,AUG_2026,PeakWD,2073.33
736 COPPERBRK 6048 PAUL2A 1,Line,To - From,-20.9,20.9,Hard Constraint,DBOBED58,JUL_2026,PeakWD,9523.41
736 COPPERBRK 6048 PAUL2A 1,Line,To - From,-20.9,20.9,Hard Constraint,DBOBED58,AUG_2026,PeakWE,803.92
736 COPPERBRK 6048 PAUL2A 1,Line,To - From,-20.9,20.9,Hard Constraint,DBOBED58,JUL_2026,PeakWE,106.67
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-124.9,124.8,Hard Constraint,DCAGCI58,AUG_2026,Off-peak,148.21
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-138.1,138.1,Hard Constraint,DCAGCI58,DEC_2026,Off-peak,123.47
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-134.8,134.8,Hard Constraint,DCAGCI58,NOV_2026,Off-peak,782.75
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-128.7,128.7,Hard Constraint,DCAGCI58,OCT_2026,Off-peak,815.98
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-124.9,124.8,Hard Constraint,DCAGCI58,SEP_2026,Off-peak,304.88
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-124.8,124.8,Hard Constraint,DRAFTX_8,AUG_2026,PeakWD,341.52
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-138.1,138.1,Hard Constraint,DCAGCI58,DEC_2026,PeakWD,746.04
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-124.8,124.8,Hard Constraint,DCAGCI58,JUL_2026,PeakWD,19.63
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-134.7,134.8,Hard Constraint,DCAGCI58,NOV_2026,PeakWD,841.27
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-128.7,128.7,Hard Constraint,DCAGCI58,OCT_2026,PeakWD,2355.91
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-124.8,124.8,Hard Constraint,DCAGCI58,SEP_2026,PeakWD,478.85
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-124.8,124.8,Hard Constraint,DRAFTX_8,AUG_2026,PeakWE,96.1
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-138.0,138.1,Hard Constraint,DCAGCI58,DEC_2026,PeakWE,174.37
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-124.9,124.8,Hard Constraint,DCAGCI58,SEP_2026,PeakWE,517.49
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,124.9,124.8,Hard Constraint,DCAGCO58,JUL_2026,Off-peak,968.74
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,124.9,124.8,Hard Constraint,DCAGCO58,AUG_2026,PeakWD,241.74
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,124.8,124.8,Hard Constraint,DCAGCO58,JUL_2026,PeakWD,428.58
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,134.7,134.8,Hard Constraint,DCAGCO58,NOV_2026,PeakWD,1443.55
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,128.7,128.7,Hard Constraint,DCAGCO58,OCT_2026,PeakWD,2572.84
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,124.8,124.8,Hard Constraint,DCAGCO58,SEP_2026,PeakWD,602.11
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,124.8,124.8,Hard Constraint,DCAGCO58,AUG_2026,PeakWE,191.89
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,138.1,138.1,Hard Constraint,DCAGCO58,DEC_2026,PeakWE,57.44
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,124.9,124.8,Hard Constraint,DCAGCO58,JUL_2026,PeakWE,145.29
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,134.8,134.8,Hard Constraint,DCAGCO58,NOV_2026,PeakWE,259.01
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,128.7,128.7,Hard Constraint,DCAGCO58,OCT_2026,PeakWE,1333.2
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,124.9,124.8,Hard Constraint,DCAGCO58,SEP_2026,PeakWE,170.64
7463 L_ECMORN 7611 L_PARKWA 1,Line,From - To,133.7,133.7,Hard Constraint,DCIBSCH8,AUG_2026,PeakWD,18168.79
7463 L_ECMORN 7611 L_PARKWA 1,Line,From - To,133.6,133.7,Hard Constraint,DCIBSCH8,JUL_2026,PeakWD,9784.08
7463 L_ECMORN 7611 L_PARKWA 1,Line,From - To,136.9,136.9,Hard Constraint,DCIBSCH8,OCT_2026,PeakWD,4981.5
7463 L_ECMORN 7611 L_PARKWA 1,Line,From - To,133.6,133.7,Hard Constraint,DCIBSCH8,SEP_2026,PeakWD,4496.26
7463 L_ECMORN 7611 L_PARKWA 1,Line,From - To,133.6,133.7,Hard Constraint,DCIBSCH8,AUG_2026,PeakWE,4452.39
7463 L_ECMORN 7611 L_PARKWA 1,Line,From - To,133.7,133.7,Hard Constraint,DCIBSCH8,JUL_2026,PeakWE,1824.44
7463 L_ECMORN 7611 L_PARKWA 1,Line,From - To,133.7,133.7,Hard Constraint,DCIBSCH8,SEP_2026,PeakWE,1687.12
76002 L_BAKER 135327 REDBAR 1,Line,From - To,374.0,374.0,Hard Constraint,,DEC_2026,PeakWD,1.69
76002 L_BAKER 135327 REDBAR 1,Line,From - To,374.0,374.0,Hard Constraint,SLPCPR25,NOV_2026,PeakWD,0.16
76002 L_BAKER 135327 REDBAR 1,Line,From - To,374.0,374.0,Hard Constraint,DTWLCED5,OCT_2026,PeakWD,6.56
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-374.0,374.0,Hard Constraint,DTPCTHS5,JUL_2026,PeakWE,1.28
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-374.0,374.0,Hard Constraint,,OCT_2026,PeakWE,1.44
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-130.9,130.9,Hard Constraint,,AUG_2026,Off-peak,8.74
