SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
SRWE1_UNIT1,OCT_2026,PeakWE,-12.824038
PORTSL_UNIT1,OCT_2026,PeakWE,2.263350
CAPRIDG4_CR4,OCT_2026,PeakWE,-2.752404
RN_RTS1,OCT_2026,PeakWE,-0.611437
LOS_LOSTPST1,OCT_2026,PeakWE,-4.194992
BRP_PBL1_RN,OCT_2026,PeakWE,-8.907748
MONT_WND_RN,OCT_2026,PeakWE,3.896254
STEA_STEAM_2,OCT_2026,PeakWE,0.133846
STEA_STEAM_1,OCT_2026,PeakWE,-0.279495
RHESS2_ESS1,OCT_2026,PeakWE,-14.709364
STEA_STEAM_3,OCT_2026,PeakWE,0.133846
OUTP_SLR_RN,OCT_2026,PeakWE,3.302105
GOLINDA_UN1,OCT_2026,PeakWE,1.200881
JAD_RN,OCT_2026,PeakWE,-4.348100
BYU_BYU_12,OCT_2026,PeakWE,-5.366951
HYDR_ESS_RN,OCT_2026,PeakWE,-13.153496
OGSES_2,OCT_2026,PeakWE,-0.328681
DGFS_ESR_RN,OCT_2026,PeakWE,-14.118774
OGSES_1,OCT_2026,PeakWE,-0.328681
MESQCRK_ALL,OCT_2026,PeakWE,-12.824038
DA_BESS2,OCT_2026,PeakWE,-2.255684
GKS_BESS_RN,OCT_2026,PeakWE,-0.988493
RIOG_ESR_RN,OCT_2026,PeakWE,-5.651570
SCES_UNIT1,OCT_2026,PeakWE,0.814757
SPLAIN2_RN,OCT_2026,PeakWE,6.411808
WFTANK_ESS1,OCT_2026,PeakWE,3.280329
AVIL_ESS_RN,OCT_2026,PeakWE,-14.129169
BBREEZE_1_2,OCT_2026,PeakWE,4.027272
BRAUNIG_VHB3,OCT_2026,PeakWE,-6.472313
HICK_G1_G2,OCT_2026,PeakWE,-10.477748
PYR_PYRON1,OCT_2026,PeakWE,0.724800
BRAUNIG_VHB1,OCT_2026,PeakWE,-7.597716
BRAUNIG_VHB2,OCT_2026,PeakWE,-7.597716
WIR_WIRTZ_G1,OCT_2026,PeakWE,-7.487509
WIR_WIRTZ_G2,OCT_2026,PeakWE,-7.487509
HRZN_SLR_UN1,OCT_2026,PeakWE,-4.546633
JUNORTH_RN,OCT_2026,PeakWE,-13.907122
EMPCT_RN,OCT_2026,PeakWE,0.309459
AZ_ALL,OCT_2026,PeakWE,-4.850174
LACASAWD_RN,OCT_2026,PeakWE,-0.636746
BYU_BYU_34,OCT_2026,PeakWE,-5.366951
OXY_OXY_CCG1,OCT_2026,PeakWE,-0.757979
COYOTSPR_AGR,OCT_2026,PeakWE,-17.079193
STAR_SLR_RN,OCT_2026,PeakWE,-5.314842
SWTWN4_WND45,OCT_2026,PeakWE,-0.354418
BUDA_RN,OCT_2026,PeakWE,-7.738990
CITYVICT_ALL,OCT_2026,PeakWE,-2.012728
CARBN_BSP_1,OCT_2026,PeakWE,-13.158496
TRUSGILL_RN,OCT_2026,PeakWE,3.854301
DENISON_G1_2,OCT_2026,PeakWE,0.418444
LZ_NORTH,OCT_2026,PeakWE,0.239454
BATCAVE_RN,OCT_2026,PeakWE,-6.231732
FWLR_SLR_1,OCT_2026,PeakWE,-14.024667
FIVEWSLR_ALL,OCT_2026,PeakWE,0.148920
PANDA_T2_CT2,OCT_2026,PeakWE,0.414839
PANDA_T2_CT1,OCT_2026,PeakWE,0.414839
MAR_MARSFOG3,OCT_2026,PeakWE,-7.944433
MAR_MARSFOG2,OCT_2026,PeakWE,-7.864433
MAR_MARSFOG1,OCT_2026,PeakWE,-7.874433
EXGNSND_RN,OCT_2026,PeakWE,-4.658459
TBWF_ES_BES1,OCT_2026,PeakWE,-13.997161
HLSES_UNIT3,OCT_2026,PeakWE,0.672745
HLSES_UNIT4,OCT_2026,PeakWE,0.672679
HLSES_UNIT5,OCT_2026,PeakWE,0.672745
GRYH_SLR_RN,OCT_2026,PeakWE,-14.554210
BAIRDWND_ALL,OCT_2026,PeakWE,2.861336
SWOOSE1_U1,OCT_2026,PeakWE,-16.562210
AZURE_RN,OCT_2026,PeakWE,3.795896
HB_HUBAVG,OCT_2026,PeakWE,-2.266382
MESQUITE_RN,OCT_2026,PeakWE,1.286190
BYP_RN,OCT_2026,PeakWE,-0.691849
DANSBY_ALL,OCT_2026,PeakWE,-1.601370
BULLCRK_1_2,OCT_2026,PeakWE,-14.587697
GIGA_ESS_RN,OCT_2026,PeakWE,-6.357334
CHE_LYD2,OCT_2026,PeakWE,-4.022947
LV3_RN,OCT_2026,PeakWE,2.506908
RDCAN_RDCNY1,OCT_2026,PeakWE,-1.301247
BSS_U1,OCT_2026,PeakWE,-2.137987
BRPANGLE_RN,OCT_2026,PeakWE,-2.089067
GREASWOD_ALL,OCT_2026,PeakWE,-13.188954
CVC_CVC_G2,OCT_2026,PeakWE,-3.993139
CVC_CVC_G3,OCT_2026,PeakWE,-3.993139
ENDPARK_ESS1,OCT_2026,PeakWE,7.745498
FOARDCTY_ALL,OCT_2026,PeakWE,3.844201
CVC_CVCG1_5,OCT_2026,PeakWE,-3.993139
ELSA_ESR_RN,OCT_2026,PeakWE,-6.107383
RANCHERO_ALL,OCT_2026,PeakWE,-10.647713
ODESW_RN,OCT_2026,PeakWE,-16.183984
RADN_SLR_ALL,OCT_2026,PeakWE,-0.287614
WAKEWE_ALL,OCT_2026,PeakWE,5.049978
POTEETS_RN,OCT_2026,PeakWE,-11.051992
POTSVIL_RN,OCT_2026,PeakWE,1.260795
MEDILA_RN,OCT_2026,PeakWE,-7.475820
ANACACHO_ANA,OCT_2026,PeakWE,-8.373751
HB_BUSAVG,OCT_2026,PeakWE,-1.245050
BRP_BRAZ_RN,OCT_2026,PeakWE,-2.140347
CALAVER_OWS1,OCT_2026,PeakWE,-7.760895
DA_BESS,OCT_2026,PeakWE,-2.255684
FRONT_EC_RN3,OCT_2026,PeakWE,-4.632295
COL_COLETOG1,OCT_2026,PeakWE,-0.878877
CALAVER_OWS2,OCT_2026,PeakWE,-7.760895
HALO_RN1,OCT_2026,PeakWE,0.117897
FRONT_EC_RN2,OCT_2026,PeakWE,-4.632295
FRONT_EC_RN1,OCT_2026,PeakWE,-4.632295
DDPEC_ST1,OCT_2026,PeakWE,-5.300874
DC2SES_ALL,OCT_2026,PeakWE,0.269244
SHAFFER_ALL,OCT_2026,PeakWE,0.594035
HOUSEMTN_RN,OCT_2026,PeakWE,-14.517470
REROCK_ALL,OCT_2026,PeakWE,-14.554679
PEARSA_1_24,OCT_2026,PeakWE,-4.636633
CRANELL_ALL,OCT_2026,PeakWE,0.084771
LZ_SOUTH,OCT_2026,PeakWE,-3.996355
STADIUM_RN,OCT_2026,PeakWE,-3.779480
PSA_PSA_G5,OCT_2026,PeakWE,-4.055129
PSA_PSA_G6,OCT_2026,PeakWE,-4.055129
BCH_RN,OCT_2026,PeakWE,-2.279067
PANDA_S_CT2,OCT_2026,PeakWE,0.819015
PSA_PSA_G7,OCT_2026,PeakWE,-4.055129
SGSA_DGR,OCT_2026,PeakWE,-14.574676
CAL_PUN1,OCT_2026,PeakWE,-5.034606
CAL_PUN2,OCT_2026,PeakWE,-5.034606
TIMPP_RN2,OCT_2026,PeakWE,-5.444762
ABINDUST_RN,OCT_2026,PeakWE,-1.521820
TIMPP_RN1,OCT_2026,PeakWE,-5.444762
PLATINUM_RN,OCT_2026,PeakWE,0.653550
SWEETWN3_3,OCT_2026,PeakWE,-0.354418
MAND_SLR_RN,OCT_2026,PeakWE,-0.010722
GOMZ_RN,OCT_2026,PeakWE,-14.808118
WOODWRD2_RN,OCT_2026,PeakWE,-14.066146
WNDTS2_UNIT1,OCT_2026,PeakWE,2.639315
PSA_PSA_G1,OCT_2026,PeakWE,-4.056530
PANDA_S_CT1,OCT_2026,PeakWE,0.819015
PSA_PSA_G2,OCT_2026,PeakWE,-4.056530
HWY6_RN,OCT_2026,PeakWE,-1.360514
BUZI_SLR_RN,OCT_2026,PeakWE,6.300761
PSA_PSA_G3,OCT_2026,PeakWE,-4.056530
PSA_PSA_G4,OCT_2026,PeakWE,-4.056530
WES_ALL,OCT_2026,PeakWE,-2.280265
BR_VHB6CT5_6,OCT_2026,PeakWE,-7.597716
MDANP_CT5_6,OCT_2026,PeakWE,0.265515
GOODWIN_ESR,OCT_2026,PeakWE,-5.868948
OLIN_OLING_4,OCT_2026,PeakWE,-0.220985
OR_BESS_RN,OCT_2026,PeakWE,-3.875257
OLIN_OLING_3,OCT_2026,PeakWE,-0.220985
LEONLCPCT3_4,OCT_2026,PeakWE,-8.784337
OLIN_OLING_2,OCT_2026,PeakWE,-0.220985
OLIN_OLING_1,OCT_2026,PeakWE,-0.272321
STP_STP_G2,OCT_2026,PeakWE,0.000000
STP_STP_G1,OCT_2026,PeakWE,0.000000
SANDHSYD1_2,OCT_2026,PeakWE,-7.112482
ROUTE66_RN,OCT_2026,PeakWE,6.055064
AUSTPL_ALL,OCT_2026,PeakWE,-7.537267
SLCN_ESS_ALL,OCT_2026,PeakWE,-7.170142
ELECTRAW_1_2,OCT_2026,PeakWE,2.974963
ELZA_SLR_RN,OCT_2026,PeakWE,0.509153
OGS_SLR_RN,OCT_2026,PeakWE,-1.621097
SPTX12B_RN,OCT_2026,PeakWE,-14.010303
LZ_RAYBN,OCT_2026,PeakWE,-0.300985
AMOCO_PUN1,OCT_2026,PeakWE,-5.199813
AMOCO_PUN2,OCT_2026,PeakWE,-5.199813
TTRSW_RN,OCT_2026,PeakWE,0.640513
OWF_OWF,OCT_2026,PeakWE,-14.705121
BOOTLEG_UN1,OCT_2026,PeakWE,-13.153496
AMAD_ESS_RN,OCT_2026,PeakWE,0.348853
K2_DGR2_RN,OCT_2026,PeakWE,-7.610049
B_DAVIS_4,OCT_2026,PeakWE,-0.533303
B_DAVIS_3,OCT_2026,PeakWE,-0.533303
CNLY_ESS_RN,OCT_2026,PeakWE,1.222629
SHAW_SLR_RN,OCT_2026,PeakWE,-1.015251
A4_DGR1_RN,OCT_2026,PeakWE,-8.653127
WH_WIND_ALL,OCT_2026,PeakWE,1.711304
BRP_ZPT2_RN,OCT_2026,PeakWE,-4.738459
MIRAGE_G1,OCT_2026,PeakWE,-5.320827
CARRIZO_ESR1,OCT_2026,PeakWE,-8.273379
DUKE_GST1CCU,OCT_2026,PeakWE,-6.412680
JCKCNTY2_CT4,OCT_2026,PeakWE,1.256957
JCKCNTY2_CT3,OCT_2026,PeakWE,1.256957
BYU_PUN4,OCT_2026,PeakWE,-5.366951
Q1_DGR1_RN,OCT_2026,PeakWE,-6.323653
W_HRL_ESR_RN,OCT_2026,PeakWE,-3.338497
LZ_HOUSTON,OCT_2026,PeakWE,-3.279442
VLSES_UNIT3,OCT_2026,PeakWE,0.656024
HHOLLW4_WND1,OCT_2026,PeakWE,-0.150751
BYU_PUN1,OCT_2026,PeakWE,-5.366951
AMISTAD_ALL,OCT_2026,PeakWE,-11.403240
LMO_ESR_RN,OCT_2026,PeakWE,-1.203523
BYU_PUN2,OCT_2026,PeakWE,-5.366951
BYU_PUN3,OCT_2026,PeakWE,-5.366951
LMAJADAS_ALL,OCT_2026,PeakWE,2.671039
WGU_RN,OCT_2026,PeakWE,-2.418912
CHALUP_ALL,OCT_2026,PeakWE,2.809255
BR_VHB6CT7_8,OCT_2026,PeakWE,-7.597716
GUNMTN_NODE,OCT_2026,PeakWE,-16.034084
MIDP_SLR_RN,OCT_2026,PeakWE,-0.177388
CAPRIDGE_ALL,OCT_2026,PeakWE,-2.752404
MARIAH_ALL,OCT_2026,PeakWE,6.367828
HRFDWIND_ALL,OCT_2026,PeakWE,6.367828
SLTFRK_UN1_2,OCT_2026,PeakWE,5.860230
LEONLCPCT1_2,OCT_2026,PeakWE,-8.784337
MDANP_CT3_4,OCT_2026,PeakWE,0.617041
CAMWIND_RN,OCT_2026,PeakWE,2.823173
ELS_RN_1,OCT_2026,PeakWE,-0.000036
SANDHSYD3_4,OCT_2026,PeakWE,-7.112482
HLY_RN,OCT_2026,PeakWE,-4.431120
EXGNWTL_1,OCT_2026,PeakWE,1.326121
BARROW_ALL,OCT_2026,PeakWE,-14.384101
BUCHAN_ALL,OCT_2026,PeakWE,-6.839189
GOA_GOATWIND,OCT_2026,PeakWE,-2.945314
LGE_LGE_STG,OCT_2026,PeakWE,-0.686213
RN_APOGEE,OCT_2026,PeakWE,2.005028
PH1_UNIT1_2,OCT_2026,PeakWE,5.956518
LIG_RN,OCT_2026,PeakWE,-4.010266
PHILLWND_ALL,OCT_2026,PeakWE,0.186815
GOODNIT1_ALL,OCT_2026,PeakWE,6.077697
FLVABES1_ESR,OCT_2026,PeakWE,-19.421603
LBRA_BES1,OCT_2026,PeakWE,-4.422920
PC_NORTH_1,OCT_2026,PeakWE,-10.205121
EVLN_ESS_RN,OCT_2026,PeakWE,-5.183382
HEADCAMP_RN,OCT_2026,PeakWE,-14.118774
PITSDD_UNIT1,OCT_2026,PeakWE,-1.015451
GALO_RN1,OCT_2026,PeakWE,-0.912481
PIONR_DJ_RN,OCT_2026,PeakWE,-12.875557
HI_LONE_ALL,OCT_2026,PeakWE,-10.821863
IND_INADALE1,OCT_2026,PeakWE,0.724800
BRANDON_RN,OCT_2026,PeakWE,3.386723
QUEEN_BA_RN,OCT_2026,PeakWE,-13.678481
WCPP_ST1,OCT_2026,PeakWE,1.316799
SWEETWN2_2_4,OCT_2026,PeakWE,-0.354418
HART_WND_RN,OCT_2026,PeakWE,6.713468
PAULN_RN,OCT_2026,PeakWE,0.090515
WAP_WAP_G4,OCT_2026,PeakWE,-2.597642
NACPW_UNIT1,OCT_2026,PeakWE,0.256771
WAP_WAP_G3,OCT_2026,PeakWE,-2.597642
FERMI_ALL,OCT_2026,PeakWE,-12.285523
WHCCS2_5_6,OCT_2026,PeakWE,0.667630
WAP_WAP_G2,OCT_2026,PeakWE,-2.547933
WAP_WAP_G1,OCT_2026,PeakWE,-2.547933
DERMOTT_ALL,OCT_2026,PeakWE,5.794542
LACY_CRK_ALL,OCT_2026,PeakWE,-10.449300
NUE_NUECESG7,OCT_2026,PeakWE,0.414771
NUE_NUECESG8,OCT_2026,PeakWE,-0.754468
NUE_NUECESG9,OCT_2026,PeakWE,-0.772246
ANOL_ESS_RN,OCT_2026,PeakWE,0.543682
RN_SR_WIND1,OCT_2026,PeakWE,2.826772
RPUBRDS_RN,OCT_2026,PeakWE,-2.520332
FTR_FTR_G1_4,OCT_2026,PeakWE,-2.079495
INDNENR_2_RN,OCT_2026,PeakWE,-14.312057
OECCS_2,OCT_2026,PeakWE,-13.453358
MGSES_CT456,OCT_2026,PeakWE,-4.279754
BRIGHTSD_U1,OCT_2026,PeakWE,-2.268606
WHCCS_CT2,OCT_2026,PeakWE,0.667807
RIONOG_ST1,OCT_2026,PeakWE,-4.745253
V2_DGR3_RN,OCT_2026,PeakWE,-8.078129
TOYAH_RN,OCT_2026,PeakWE,-14.553787
VENADO_ALL,OCT_2026,PeakWE,-5.122109
CARTWHL_RN,OCT_2026,PeakWE,0.423797
OECCS_1,OCT_2026,PeakWE,-13.453358
BRHEIGHT_RN,OCT_2026,PeakWE,-5.016389
PTLBES_BESS1,OCT_2026,PeakWE,-4.292728
TRUENO_ALL,OCT_2026,PeakWE,1.396195
BTM_ALL,OCT_2026,PeakWE,-2.390355
HOLSTEIN_ALL,OCT_2026,PeakWE,-0.195223
SIRIUS_UNIT1,OCT_2026,PeakWE,-14.307422
LARDVFTN_G5,OCT_2026,PeakWE,4.657508
CROSSETT_ALL,OCT_2026,PeakWE,-14.032600
LARDVFTN_G4,OCT_2026,PeakWE,4.657508
HORSECRK_RN,OCT_2026,PeakWE,3.684568
GAMBIT_RN,OCT_2026,PeakWE,-2.089067
NEBULA_RN,OCT_2026,PeakWE,1.366195
PALE_ESS_EN,OCT_2026,PeakWE,6.575585
CRAWFISH_RN,OCT_2026,PeakWE,-4.024156
BLACKJAK_RN,OCT_2026,PeakWE,0.084771
SNY_BESS_RN,OCT_2026,PeakWE,-6.603188
CSC_CSECG1_2,OCT_2026,PeakWE,-0.510999
V2_DGR1_RN,OCT_2026,PeakWE,-8.078129
WOV_BESS_RN,OCT_2026,PeakWE,-14.955508
NEDIN_RN,OCT_2026,PeakWE,-6.456563
MUSTNGCK_ALL,OCT_2026,PeakWE,-4.752733
TYLRWIND_RN,OCT_2026,PeakWE,2.762629
FPPYD_FPP_G1,OCT_2026,PeakWE,-3.839848
BORDAS_345,OCT_2026,PeakWE,3.341045
FPPYD_FPP_G3,OCT_2026,PeakWE,-3.838873
FPPYD_FPP_G2,OCT_2026,PeakWE,-3.839848
THW_2_CCU,OCT_2026,PeakWE,-2.723990
LPCCS_CT22,OCT_2026,PeakWE,2.032664
APPALOSA_ALL,OCT_2026,PeakWE,-16.294397
LPCCS_CT21,OCT_2026,PeakWE,2.032664
GRDNE_ESR_RN,OCT_2026,PeakWE,-11.000395
PALMWI_UNIT1,OCT_2026,PeakWE,2.927272
INKS_INKS_G1,OCT_2026,PeakWE,-6.783393
MYRY_ESR_RN,OCT_2026,PeakWE,-4.422683
RBN_BESS1,OCT_2026,PeakWE,-2.553207
SUNVASLR_ALL,OCT_2026,PeakWE,5.644553
TRIPBUT1_RN,OCT_2026,PeakWE,-14.189028
E_HARRIS_RN,OCT_2026,PeakWE,-3.698824
DUKE_GT2_CCU,OCT_2026,PeakWE,-6.412680
TANZ_ESS_RN,OCT_2026,PeakWE,-0.233259
LANTANA_RN,OCT_2026,PeakWE,-1.309766
WR_RN,OCT_2026,PeakWE,-2.994140
WAP_WAP_G8,OCT_2026,PeakWE,-1.576488
PANDA_T1_CT2,OCT_2026,PeakWE,0.414839
WAP_WAP_G7,OCT_2026,PeakWE,-0.691849
EBNY_ESS_RN,OCT_2026,PeakWE,-7.597727
WAP_WAP_G6,OCT_2026,PeakWE,-0.691849
SWFT_SLR_RN,OCT_2026,PeakWE,-15.510226
WAP_WAP_G5,OCT_2026,PeakWE,-2.547933
CHAL_SLR_RN,OCT_2026,PeakWE,-16.308902
SG_BES_BESS1,OCT_2026,PeakWE,-14.136339
PANDA_T1_CT1,OCT_2026,PeakWE,0.414839
CNTYRDS_RN,OCT_2026,PeakWE,-16.805479
NCARBIDE_1_7,OCT_2026,PeakWE,-3.276527
PAD1_ESS_RN,OCT_2026,PeakWE,-7.830895
CBY_CBY_G1,OCT_2026,PeakWE,-4.787933
CBY_CBY_G2,OCT_2026,PeakWE,-4.795507
BUFF_GAP_ALL,OCT_2026,PeakWE,-0.150751
MRKM_SLR_RN,OCT_2026,PeakWE,0.305216
HAYSEN3_4,OCT_2026,PeakWE,-4.497345
DUP_PUN2,OCT_2026,PeakWE,-2.305950
DUP_PUN1,OCT_2026,PeakWE,-2.305950
DUP_PUN4,OCT_2026,PeakWE,-2.300761
CALLAHA_WND1,OCT_2026,PeakWE,2.375961
DUP_PUN3,OCT_2026,PeakWE,-2.305950
NRTN_SLR_RN,OCT_2026,PeakWE,-0.976337
OLNEYTN_RN,OCT_2026,PeakWE,-0.140541
CORALSLR_ALL,OCT_2026,PeakWE,0.553807
FTDUNCAN_RN,OCT_2026,PeakWE,-8.952516
LPCCS_CT11,OCT_2026,PeakWE,2.032664
SROSA_ESR_RN,OCT_2026,PeakWE,-1.843783
LPCCS_CT12,OCT_2026,PeakWE,0.172664
INRT_W_ALL,OCT_2026,PeakWE,3.740273
DAG_ALL,OCT_2026,PeakWE,-1.986190
7RNCHSLR_ALL,OCT_2026,PeakWE,-3.975519
WEC_WECG1,OCT_2026,PeakWE,-1.286616
V4_DGR1_RN,OCT_2026,PeakWE,-8.615433
BEXAR_ES_RN,OCT_2026,PeakWE,-6.437083
ELB_ELBCREEK,OCT_2026,PeakWE,-10.205121
MYRY_BES2_RN,OCT_2026,PeakWE,-4.422683
HELIOS_RN,OCT_2026,PeakWE,-6.219439
HOLCOMB_RN1,OCT_2026,PeakWE,-9.471560
PEY_RN,OCT_2026,PeakWE,-0.315413
SADLBCK_AGR1,OCT_2026,PeakWE,-17.536330
GID_GIDEONG1,OCT_2026,PeakWE,-4.003721
DIBOL_RN,OCT_2026,PeakWE,0.025468
GID_GIDEONG2,OCT_2026,PeakWE,-4.003721
SOLARA_UNIT1,OCT_2026,PeakWE,0.744839
GID_GIDEONG3,OCT_2026,PeakWE,-4.003721
BKSL_RN,OCT_2026,PeakWE,5.049978
LOS_LOSTPGT1,OCT_2026,PeakWE,-4.194992
FRMR_BS2_RN1,OCT_2026,PeakWE,0.438176
MASSENGL_G7,OCT_2026,PeakWE,4.969284
PRCRK_RN,OCT_2026,PeakWE,-0.045514
MASSENGL_G6,OCT_2026,PeakWE,4.969284
LOS_LOSTPGT2,OCT_2026,PeakWE,-4.194992
SHEEPCRK_1,OCT_2026,PeakWE,4.715502
MASSENGL_G8,OCT_2026,PeakWE,10.965027
CASL_GAP_UN1,OCT_2026,PeakWE,-14.000303
FERGCC_GT1_1,OCT_2026,PeakWE,-7.187051
PSG_PSG_ST1,OCT_2026,PeakWE,-4.690174
AVIAT_ALL,OCT_2026,PeakWE,-2.752404
PH2_U1_U2,OCT_2026,PeakWE,5.956518
TREB_SOLAR1,OCT_2026,PeakWE,-2.429607
GRSES_UNIT1,OCT_2026,PeakWE,1.170995
FTWIND_UNIT1,OCT_2026,PeakWE,0.527272
GRSES_UNIT2,OCT_2026,PeakWE,1.566582
FALFUR_RN,OCT_2026,PeakWE,-0.280659
LYSSY_RN,OCT_2026,PeakWE,-4.749774
WAYMARK_RN,OCT_2026,PeakWE,-13.169005
H_HOLLO_WND1,OCT_2026,PeakWE,0.116113
OXY_PUN1,OCT_2026,PeakWE,-0.757979
OXY_PUN2,OCT_2026,PeakWE,-0.757979
TXCTY_ST,OCT_2026,PeakWE,-5.037382
ANCHOR_ALL,OCT_2026,PeakWE,2.158529
LONESTAR_RN,OCT_2026,PeakWE,-15.933707
EXN_PUN3,OCT_2026,PeakWE,-4.843148
EXN_PUN2,OCT_2026,PeakWE,-4.843148
EXN_PUN1,OCT_2026,PeakWE,-4.843148
BLUEJAY_RN,OCT_2026,PeakWE,-1.052570
DMA_RN,OCT_2026,PeakWE,-1.943701
DILEOS_UNIT1,OCT_2026,PeakWE,-0.574953
ESTONIAN_ALL,OCT_2026,PeakWE,1.559296
HORSCR_RN,OCT_2026,PeakWE,-14.135256
TRBT_SLR_RN,OCT_2026,PeakWE,-13.188954
RRC_WIND_ALL,OCT_2026,PeakWE,4.715502
SKY1,OCT_2026,PeakWE,-4.401036
JACKCNTY_STG,OCT_2026,PeakWE,1.032629
KARAKAW2_1,OCT_2026,PeakWE,1.040932
WHITE_PT_UN1,OCT_2026,PeakWE,-0.310714
STEAM_ENG123,OCT_2026,PeakWE,0.133846
VERAWIND_ALL,OCT_2026,PeakWE,3.854301
SE_EDINB_RN,OCT_2026,PeakWE,-6.280944
AE_RN,OCT_2026,PeakWE,-2.278660
WIG_BESS_RN,OCT_2026,PeakWE,0.767909
CROSSTRL_RN,OCT_2026,PeakWE,-11.020303
BELM_SLR_RN,OCT_2026,PeakWE,0.701447
SMTH_ESS_RN,OCT_2026,PeakWE,0.494285
NCO_RN,OCT_2026,PeakWE,-2.266907
PLN_ALL,OCT_2026,PeakWE,-0.370571
LILY_RN,OCT_2026,PeakWE,-0.185364
P2_DGR1_RN,OCT_2026,PeakWE,-7.539392
BUCKTHRN_RN,OCT_2026,PeakWE,-1.118490
FEGC_RN,OCT_2026,PeakWE,-2.830956
CBEC_ALL,OCT_2026,PeakWE,-3.027933
FILESSLR_PV1,OCT_2026,PeakWE,6.326963
BCATWD_WD_1,OCT_2026,PeakWE,2.868311
HOPKNSLR_ALL,OCT_2026,PeakWE,0.628550
RAT_RN_1,OCT_2026,PeakWE,-4.404598
SCLP_PUN2,OCT_2026,PeakWE,-2.107364
SCLP_PUN3,OCT_2026,PeakWE,-2.107364
SCLP_PUN4,OCT_2026,PeakWE,-2.027660
BAC_RN_ALL,OCT_2026,PeakWE,-5.560938
BRA_AVR1_CT2,OCT_2026,PeakWE,-6.769459
CITRUSCY_RN,OCT_2026,PeakWE,-5.386898
BR_ARROW_ALL,OCT_2026,PeakWE,0.613846
LIGSW_RN,OCT_2026,PeakWE,0.500439
SCLP_PUN1,OCT_2026,PeakWE,-2.085956
Z0_DGR1_RN,OCT_2026,PeakWE,-7.789574
LHSES_UNIT1,OCT_2026,PeakWE,0.394486
LHSES_UNIT2,OCT_2026,PeakWE,0.394486
NOVA2S_UNIT1,OCT_2026,PeakWE,5.441782
QUEEN_SL_RN,OCT_2026,PeakWE,-13.752535
CABEZON_ALL,OCT_2026,PeakWE,2.677813
CHEDPW_GT2,OCT_2026,PeakWE,-3.996198
T_CK_GT3_RN,OCT_2026,PeakWE,-2.724784
SHAMROCK_RN,OCT_2026,PeakWE,-10.558102
TAYGETE2_ALL,OCT_2026,PeakWE,-13.934012
B_D_B_DAVIG2,OCT_2026,PeakWE,-0.533303
MESTENO_RN,OCT_2026,PeakWE,2.571045
MIRASOLE_GEN,OCT_2026,PeakWE,2.388644
LNCRK_ALL,OCT_2026,PeakWE,1.136582
KINGE_ALL,OCT_2026,PeakWE,-14.059926
MADERO_RN,OCT_2026,PeakWE,-4.371393
CR_RN,OCT_2026,PeakWE,-4.135324
B_D_B_DAVIG1,OCT_2026,PeakWE,-0.533303
VERTIGO_UN1,OCT_2026,PeakWE,2.419323
AEEC,OCT_2026,PeakWE,6.577106
STLHS_SL_RN,OCT_2026,PeakWE,0.076392
Z5_DGR1_RN,OCT_2026,PeakWE,-7.903324
KINGW_ALL,OCT_2026,PeakWE,-13.997161
ERSL_RN,OCT_2026,PeakWE,-4.753288
CCEC_GT1,OCT_2026,PeakWE,-0.791936
CONTINEN_RN,OCT_2026,PeakWE,-5.814346
JDKNS_RN,OCT_2026,PeakWE,-14.407082
SP_RN,OCT_2026,PeakWE,-4.718404
DORA_SLR_RN,OCT_2026,PeakWE,4.795502
CCEC_GT2,OCT_2026,PeakWE,-0.791936
MAVCRK_W_ALL,OCT_2026,PeakWE,-0.912481
IMP_RN1,OCT_2026,PeakWE,3.408062
CEDRVALE_RN,OCT_2026,PeakWD,-17.873021
LMWD_SLR_RN,OCT_2026,PeakWD,0.244927
HRNT_SLR_RN,OCT_2026,PeakWD,7.074385
WRSBES_BESS1,OCT_2026,PeakWD,-18.237427
DSWL_BES1,OCT_2026,PeakWD,0.073994
SBEAN_BESS,OCT_2026,PeakWD,-17.770869
REDBARN_RN,OCT_2026,PeakWD,-15.186211
VISION_RN,OCT_2026,PeakWD,0.058689
GRIF_TRL_RN,OCT_2026,PeakWD,3.918484
PERE_SLR_RN,OCT_2026,PeakWD,0.332518
VIC_VICTORG6,OCT_2026,PeakWD,-1.848842
VIC_VICTORG5,OCT_2026,PeakWD,-1.848842
MYR_ALL,OCT_2026,PeakWD,-1.952328
CEDROHI_CHW1,OCT_2026,PeakWD,-0.792118
HAMI_BESS_RN,OCT_2026,PeakWD,-11.794347
CMPD_SLR_RN,OCT_2026,PeakWD,5.622098
BRP_ZPT1_RN,OCT_2026,PeakWD,-4.859789
N_MRD_ESR_RN,OCT_2026,PeakWD,-7.211116
HARLIN_1_RN,OCT_2026,PeakWD,-5.778902
SPNC_SPNCE_5,OCT_2026,PeakWD,1.482970
RIOG_ESR2_RN,OCT_2026,PeakWD,-5.817631
VORT_ALL_RN,OCT_2026,PeakWD,3.288327
SPNC_SPNCE_4,OCT_2026,PeakWD,1.482970
SAN_SANMIGG1,OCT_2026,PeakWD,-1.258749
SC2SES_UNIT1,OCT_2026,PeakWD,0.312831
MCLNSLR_RN,OCT_2026,PeakWD,-7.963877
CBECII_CT7,OCT_2026,PeakWD,-0.335507
WILDWIND_ALL,OCT_2026,PeakWD,0.797307
MU_RN,OCT_2026,PeakWD,-4.903090
