DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,81.6,81.6,Hard Constraint,DAUSLOS5,SEP_2025,PeakWD,470.09
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,81.6,81.6,Hard Constraint,DAUSLOS5,AUG_2025,PeakWE,1538.75
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,92.4,92.4,Hard Constraint,DAUSLOS5,DEC_2025,PeakWE,754.76
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,81.6,81.6,Hard Constraint,DAUSLOS5,JUL_2025,PeakWE,1634.13
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,84.4,84.4,Hard Constraint,DAUSLOS5,OCT_2025,PeakWE,234.12
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,81.6,81.6,Hard Constraint,DAUSLOS5,SEP_2025,PeakWE,174.29
7310 L_SIMGID 7319 L_BASTCI 1,Line,From - To,97.2,97.2,Hard Constraint,DAUSDUN8,SEP_2025,PeakWD,6635.76
7310 L_SIMGID 7319 L_BASTCI 1,Line,From - To,97.2,97.2,Hard Constraint,DAUSDUN8,SEP_2025,PeakWE,112.99
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,92.0,92.0,Hard Constraint,SGILKIM8,AUG_2025,Off-peak,6.48
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,101.2,101.2,Hard Constraint,SGILKIM8,DEC_2025,Off-peak,158.75
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,92.0,92.0,Hard Constraint,SGILKIM8,JUL_2025,Off-peak,1.16
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,98.8,98.8,Hard Constraint,SGILKIM8,NOV_2025,Off-peak,91.17
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,94.4,94.4,Hard Constraint,SGILKIM8,OCT_2025,Off-peak,70.13
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,92.0,92.0,Hard Constraint,SGILKIM8,SEP_2025,Off-peak,50.8
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,92.0,92.0,Hard Constraint,SGILKIM8,AUG_2025,PeakWD,259.41
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,101.2,101.2,Hard Constraint,DAUSSND5,DEC_2025,PeakWD,876.71
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,101.2,101.2,Hard Constraint,SGILKIM8,DEC_2025,PeakWD,209.26
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,92.0,92.0,Hard Constraint,SGILKIM8,JUL_2025,PeakWD,228.11
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,92.0,92.0,Hard Constraint,SKIMELG8,JUL_2025,PeakWD,50.83
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,98.8,98.8,Hard Constraint,SGILKIM8,NOV_2025,PeakWD,3.06
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,94.4,94.4,Hard Constraint,DGIDBAS8,OCT_2025,PeakWD,136.68
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,94.4,94.4,Hard Constraint,SGILKIM8,OCT_2025,PeakWD,23.26
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,92.0,92.0,Hard Constraint,SGILKIM8,SEP_2025,PeakWD,114.04
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,101.2,101.2,Hard Constraint,SGILKIM8,DEC_2025,PeakWE,66.74
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,94.4,94.4,Hard Constraint,DLOSWIN5,OCT_2025,PeakWD,26.99
7319 L_BASTCI 7326 L_SWIFTE 1,Line,From - To,97.2,97.2,Hard Constraint,DAUSDUN8,AUG_2025,PeakWD,7196.27
7319 L_BASTCI 7326 L_SWIFTE 1,Line,From - To,97.2,97.2,Hard Constraint,DAUSDUN8,JUL_2025,PeakWD,7793.56
7319 L_BASTCI 7326 L_SWIFTE 1,Line,From - To,97.2,97.2,Hard Constraint,DAUSDUN8,AUG_2025,PeakWE,3664.16
7319 L_BASTCI 7326 L_SWIFTE 1,Line,From - To,97.2,97.2,Hard Constraint,DAUSDUN8,JUL_2025,PeakWE,1146.54
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-203.6,203.6,Hard Constraint,SGILTRI8,NOV_2025,PeakWD,398.91
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-200.0,200.0,Hard Constraint,SGILTRI8,OCT_2025,PeakWD,1098.03
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-198.4,198.4,Hard Constraint,SGILTRI8,SEP_2025,PeakWD,77.05
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-205.2,205.2,Hard Constraint,SGILTRI8,DEC_2025,PeakWE,8.16
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-200.0,200.0,Hard Constraint,SGILTRI8,OCT_2025,PeakWE,11.82
7348 L_MARBFA 7538 L_LAKEWA 1,Line,From - To,92.0,92.0,Hard Constraint,DFERWIR8,AUG_2025,Off-peak,139.23
7348 L_MARBFA 7538 L_LAKEWA 1,Line,From - To,101.2,101.2,Hard Constraint,DBERNAR8,DEC_2025,Off-peak,88.46
7348 L_MARBFA 7538 L_LAKEWA 1,Line,From - To,92.0,92.0,Hard Constraint,DFERWIR8,JUL_2025,Off-peak,153.59
7348 L_MARBFA 7538 L_LAKEWA 1,Line,From - To,92.0,92.0,Hard Constraint,DFERWIR8,SEP_2025,Off-peak,108.5
7390 L_PIPELI 7522 L_ANDICE 1,Line,To - From,-90.4,90.4,Hard Constraint,SGLAAN28,AUG_2025,Off-peak,118.13
7390 L_PIPELI 7522 L_ANDICE 1,Line,To - From,-90.4,90.4,Hard Constraint,SGLAAN28,JUL_2025,Off-peak,119.06
7390 L_PIPELI 7522 L_ANDICE 1,Line,To - From,-92.8,92.8,Hard Constraint,SGLAAN28,OCT_2025,Off-peak,58.7
7390 L_PIPELI 7522 L_ANDICE 1,Line,To - From,-90.4,90.4,Hard Constraint,SGLAAN28,SEP_2025,Off-peak,591.73
7390 L_PIPELI 7522 L_ANDICE 1,Line,To - From,-90.4,90.4,Hard Constraint,SGLAAN28,JUL_2025,PeakWD,61.68
7390 L_PIPELI 7522 L_ANDICE 1,Line,To - From,-90.4,90.4,Hard Constraint,DROUCHI8,SEP_2025,PeakWE,6.56
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,100.4,100.4,Hard Constraint,DCAGCO58,DEC_2025,Off-peak,900.62
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,98.0,98.0,Hard Constraint,DCAGCO58,NOV_2025,Off-peak,2875.74
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,93.6,93.6,Hard Constraint,DCAGCO58,OCT_2025,Off-peak,2851.38
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,90.8,90.8,Hard Constraint,DCAGCO58,SEP_2025,Off-peak,204.25
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,100.4,100.4,Hard Constraint,DCAGCO58,DEC_2025,PeakWD,691.79
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,98.0,98.0,Hard Constraint,DCAGCO58,NOV_2025,PeakWD,4273
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,93.6,93.6,Hard Constraint,DCAGCO58,OCT_2025,PeakWD,6337.97
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,100.4,100.4,Hard Constraint,DCAGCO58,DEC_2025,PeakWE,209.07
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,98.0,98.0,Hard Constraint,DCAGCO58,NOV_2025,PeakWE,1791.06
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,93.6,93.6,Hard Constraint,DCAGCO58,OCT_2025,PeakWE,778.62
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-100.0,100.0,Hard Constraint,DGABAN89,DEC_2025,PeakWD,170.95
7565 L_MAXZUE 7572 L_GAYHIL 1,Line,From - To,53.2,53.2,Hard Constraint,SBREHIG8,AUG_2025,PeakWE,379.26
7565 L_MAXZUE 7572 L_GAYHIL 1,Line,From - To,53.2,53.2,Hard Constraint,SBREHIG8,JUL_2025,PeakWE,2561.68
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,521.2,521.2,Hard Constraint,,AUG_2025,Off-peak,14.54
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,521.2,521.2,Hard Constraint,,JUL_2025,Off-peak,14.72
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,521.2,521.2,Hard Constraint,,AUG_2025,PeakWD,32.99
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,521.2,521.2,Hard Constraint,,JUL_2025,PeakWD,16.77
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,577.6,577.6,Hard Constraint,,NOV_2025,PeakWD,1.44
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,549.2,549.2,Hard Constraint,,OCT_2025,PeakWD,0.36
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,535.2,535.2,Hard Constraint,,SEP_2025,PeakWD,12.97
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,521.2,521.2,Hard Constraint,,AUG_2025,PeakWE,6.07
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,521.2,521.2,Hard Constraint,,JUL_2025,PeakWE,5.48
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,549.2,549.2,Hard Constraint,,OCT_2025,PeakWE,2.43
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,535.2,535.2,Hard Constraint,,SEP_2025,PeakWE,5.55
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,SFTLMES8,AUG_2025,Off-peak,4.62
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,DEC_2025,Off-peak,0
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,DBAKCED5,JUL_2025,Off-peak,21.8
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,DBAKCED5,NOV_2025,Off-peak,2.41
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,OCT_2025,Off-peak,0.63
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,SEP_2025,Off-peak,0
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-272.0,272.0,Hard Constraint,DSALHUT5,AUG_2025,PeakWD,5.75
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,AUG_2025,PeakWD,43.07
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,DEC_2025,PeakWD,31.68
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-272.0,272.0,Hard Constraint,,JUL_2025,PeakWD,5.17
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,JUL_2025,PeakWD,51.81
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,NOV_2025,PeakWD,37.92
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,OCT_2025,PeakWD,44.52
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,SCRDJON5,SEP_2025,PeakWD,43.21
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,AUG_2025,PeakWE,6.07
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,SCRMSAR8,JUL_2025,PeakWE,5.48
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,NOV_2025,PeakWE,0
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,OCT_2025,PeakWE,5.82
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,SEP_2025,PeakWE,5.35
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,AUG_2025,Off-peak,4.96
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,AUG_2025,Off-peak,4.96
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,DEC_2025,Off-peak,4.96
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,DEC_2025,Off-peak,4.96
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,JUL_2025,Off-peak,4.96
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,JUL_2025,Off-peak,4.96
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,NOV_2025,Off-peak,4.82
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,NOV_2025,Off-peak,4.82
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,OCT_2025,Off-peak,4.96
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,OCT_2025,Off-peak,4.96
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,SEP_2025,Off-peak,4.8
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,SEP_2025,Off-peak,4.8
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,SCRMSAR8,AUG_2025,PeakWD,6.72
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,AUG_2025,PeakWD,6.02
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,DEC_2025,PeakWD,7.04
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,DEC_2025,PeakWD,7.04
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,JUL_2025,PeakWD,6.31
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,JUL_2025,PeakWD,7.04
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,NOV_2025,PeakWD,6.08
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,NOV_2025,PeakWD,5.45
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,OCT_2025,PeakWD,6.59
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,OCT_2025,PeakWD,7.36
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,SEP_2025,PeakWD,6.72
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,SEP_2025,PeakWD,6.72
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,AUG_2025,PeakWE,3.2
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,AUG_2025,PeakWE,3.2
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,DEC_2025,PeakWE,2.88
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,DEC_2025,PeakWE,2.88
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,JUL_2025,PeakWE,2.88
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,JUL_2025,PeakWE,2.88
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,NOV_2025,PeakWE,3.52
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,NOV_2025,PeakWE,3.52
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,OCT_2025,PeakWE,2.56
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,,OCT_2025,PeakWE,2.56
76009 L_TWINB 183784 ANG_SL 1,Line,From - To,478.0,478.0,Hard Constraint,SCRMSAR8,SEP_2025,PeakWE,2.88
76009 L_TWINB 183784 ANG_SL 1,Line,To - From,-478.0,478.0,Hard Constraint,,SEP_2025,PeakWE,2.88
76025 L_CASTM 76615 L_LCRAN 1,Line,From - To,191.2,191.2,Hard Constraint,SSODRIO8,NOV_2025,Off-peak,19.18
76025 L_CASTM 76615 L_LCRAN 1,Line,From - To,191.2,191.2,Hard Constraint,SSODRIO8,DEC_2025,PeakWD,1.1
76025 L_CASTM 76615 L_LCRAN 1,Line,From - To,191.2,191.2,Hard Constraint,SSODRIO8,DEC_2025,PeakWE,7.09
76040 L_CASTI 132783 CASL_G 1,Line,From - To,103.6,103.6,Hard Constraint,DLONOR58,DEC_2025,Off-peak,3.56
76040 L_CASTI 132783 CASL_G 1,Line,From - To,92.8,92.8,Hard Constraint,,JUL_2025,Off-peak,4.63
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-101.6,101.6,Hard Constraint,SFORYEL8,NOV_2025,Off-peak,4.82
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-97.6,97.6,Hard Constraint,,OCT_2025,Off-peak,191.88
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-95.2,95.2,Hard Constraint,DLCRCAS8,SEP_2025,Off-peak,1.95
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-92.8,92.8,Hard Constraint,,AUG_2025,PeakWD,47.04
76040 L_CASTI 132783 CASL_G 1,Line,From - To,92.8,92.8,Hard Constraint,,AUG_2025,PeakWD,39.37
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-103.6,103.6,Hard Constraint,DBAKCED5,DEC_2025,PeakWD,21.12
76040 L_CASTI 132783 CASL_G 1,Line,From - To,103.6,103.6,Hard Constraint,SCRMSAR8,DEC_2025,PeakWD,14.08
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-92.8,92.8,Hard Constraint,,JUL_2025,PeakWD,44.15
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-101.6,101.6,Hard Constraint,DBAKCED5,NOV_2025,PeakWD,8.69
76040 L_CASTI 132783 CASL_G 1,Line,From - To,101.6,101.6,Hard Constraint,DNOESGT5,NOV_2025,PeakWD,6.82
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-97.6,97.6,Hard Constraint,,OCT_2025,PeakWD,31.34
76040 L_CASTI 132783 CASL_G 1,Line,From - To,97.6,97.6,Hard Constraint,,OCT_2025,PeakWD,76.24
76040 L_CASTI 132783 CASL_G 1,Line,From - To,95.2,95.2,Hard Constraint,DBAKCED5,SEP_2025,PeakWD,31.19
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-95.2,95.2,Hard Constraint,SBWDDBM5,SEP_2025,PeakWD,29.29
76040 L_CASTI 132783 CASL_G 1,Line,From - To,92.8,92.8,Hard Constraint,SMADSAP8,AUG_2025,PeakWE,1.16
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-92.8,92.8,Hard Constraint,,AUG_2025,PeakWE,6.75
76040 L_CASTI 132783 CASL_G 1,Line,From - To,103.6,103.6,Hard Constraint,DBAKCED5,DEC_2025,PeakWE,2.88
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-103.6,103.6,Hard Constraint,,DEC_2025,PeakWE,9.95
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-92.8,92.8,Hard Constraint,DCONLNG5,JUL_2025,PeakWE,11.52
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-101.6,101.6,Hard Constraint,DLCRCAS8,NOV_2025,PeakWE,1.11
76040 L_CASTI 132783 CASL_G 1,Line,From - To,101.6,101.6,Hard Constraint,,NOV_2025,PeakWE,0.81
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-97.6,97.6,Hard Constraint,DBAKCED5,OCT_2025,PeakWE,7.15
76040 L_CASTI 132783 CASL_G 1,Line,From - To,97.6,97.6,Hard Constraint,SCMNCPS5,OCT_2025,PeakWE,49.93
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-95.2,95.2,Hard Constraint,,SEP_2025,PeakWE,12.27
76040 L_CASTI 132783 CASL_G 1,Line,From - To,95.2,95.2,Hard Constraint,,SEP_2025,PeakWE,34.59
76040 L_CASTI 132943 SPTX12 1,Line,From - To,92.8,92.8,Hard Constraint,SWLVW_F5,AUG_2025,Off-peak,2.02
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-92.8,92.8,Hard Constraint,,AUG_2025,Off-peak,36.94
76040 L_CASTI 132943 SPTX12 1,Line,From - To,103.6,103.6,Hard Constraint,DTMDCRK8,DEC_2025,Off-peak,2.02
76040 L_CASTI 132943 SPTX12 1,Line,From - To,92.8,92.8,Hard Constraint,,JUL_2025,Off-peak,2.02
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-101.6,101.6,Hard Constraint,XSPT85,NOV_2025,Off-peak,27.79
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-97.6,97.6,Hard Constraint,XSPT85,OCT_2025,Off-peak,31.02
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-95.2,95.2,Hard Constraint,SFTLMES8,SEP_2025,Off-peak,13.9
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-92.8,92.8,Hard Constraint,,AUG_2025,PeakWD,0.95
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-103.6,103.6,Hard Constraint,XSPT85,DEC_2025,PeakWD,35.2
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-92.8,92.8,Hard Constraint,DNOESGT5,JUL_2025,PeakWD,34.6
76040 L_CASTI 132943 SPTX12 1,Line,From - To,92.8,92.8,Hard Constraint,,JUL_2025,PeakWD,12.17
76040 L_CASTI 132943 SPTX12 1,Line,From - To,101.6,101.6,Hard Constraint,DTMDCRK8,NOV_2025,PeakWD,46.03
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-101.6,101.6,Hard Constraint,XSPT85,NOV_2025,PeakWD,27.09
76040 L_CASTI 132943 SPTX12 1,Line,From - To,97.6,97.6,Hard Constraint,DTMDCRK8,OCT_2025,PeakWD,41.62
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-97.6,97.6,Hard Constraint,XSPT85,OCT_2025,PeakWD,30.97
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-95.2,95.2,Hard Constraint,DNORCAS8,SEP_2025,PeakWD,49.45
76040 L_CASTI 132943 SPTX12 1,Line,From - To,95.2,95.2,Hard Constraint,,SEP_2025,PeakWD,31.19
76040 L_CASTI 132943 SPTX12 1,Line,From - To,101.6,101.6,Hard Constraint,DTMDCRK8,NOV_2025,PeakWE,76.69
76595 L_NORTM 76597 L_ROBBS 1,Line,To - From,-194.8,194.8,Hard Constraint,SROBKIN8,OCT_2025,Off-peak,24.28
76595 L_NORTM 76597 L_ROBBS 1,Line,To - From,-190.4,190.4,Hard Constraint,SROBKIN8,SEP_2025,Off-peak,75.67
76595 L_NORTM 76635 L_KINGM 1,Line,From - To,185.6,185.6,Hard Constraint,DLCRCAS8,AUG_2025,PeakWE,1.73
76595 L_NORTM 76635 L_KINGM 1,Line,From - To,185.6,185.6,Hard Constraint,DLCRCAS8,JUL_2025,PeakWE,16.53
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,191.2,191.2,Hard Constraint,DNORCAS8,DEC_2025,PeakWD,20.28
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,191.2,191.2,Hard Constraint,DNORCAS8,NOV_2025,PeakWD,4.1
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,191.2,191.2,Hard Constraint,DNORCAS8,OCT_2025,PeakWD,17.27
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,191.2,191.2,Hard Constraint,DNORCAS8,NOV_2025,PeakWE,10.9
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,191.2,191.2,Hard Constraint,DNORCAS8,OCT_2025,PeakWE,7.15
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,190.4,190.4,Hard Constraint,SNORKIN8,SEP_2025,PeakWE,5.6
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-11.6,11.6,Hard Constraint,SOLNELB9,AUG_2025,Off-peak,11.5
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,11.6,11.6,Hard Constraint,SOLNELB9,AUG_2025,Off-peak,95.42
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,13.2,13.2,Hard Constraint,SOLNELB9,DEC_2025,Off-peak,35.2
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-11.6,11.6,Hard Constraint,SOLNELB9,JUL_2025,Off-peak,19.62
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,11.6,11.6,Hard Constraint,SOLNELB9,JUL_2025,Off-peak,17.33
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-12.8,12.8,Hard Constraint,SOLNELB9,NOV_2025,Off-peak,3.79
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,12.8,12.8,Hard Constraint,SOLNELB9,NOV_2025,Off-peak,95.05
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,12.0,12.0,Hard Constraint,SOLNELB9,OCT_2025,Off-peak,136.21
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-11.6,11.6,Hard Constraint,SOLNELB9,SEP_2025,Off-peak,4.55
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,11.6,11.6,Hard Constraint,SOLNELB9,SEP_2025,Off-peak,55.88
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-11.6,11.6,Hard Constraint,SOLNELB9,AUG_2025,PeakWD,718.99
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,11.6,11.6,Hard Constraint,SOLNELB9,AUG_2025,PeakWD,180.79
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-13.2,13.2,Hard Constraint,SOLNELB9,DEC_2025,PeakWD,186.53
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-11.6,11.6,Hard Constraint,SOLNELB9,JUL_2025,PeakWD,609.38
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-12.8,12.8,Hard Constraint,SOLNELB9,NOV_2025,PeakWD,136.86
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-12.0,12.0,Hard Constraint,SOLNELB9,OCT_2025,PeakWD,410.64
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,12.0,12.0,Hard Constraint,SOLNELB9,OCT_2025,PeakWD,287.83
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-11.6,11.6,Hard Constraint,SOLNELB9,SEP_2025,PeakWD,193.59
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-11.6,11.6,Hard Constraint,SOLNELB9,AUG_2025,PeakWE,125.99
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-13.2,13.2,Hard Constraint,SOLNELB9,DEC_2025,PeakWE,173.41
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-11.6,11.6,Hard Constraint,SOLNELB9,JUL_2025,PeakWE,120.92
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-12.8,12.8,Hard Constraint,SOLNELB9,NOV_2025,PeakWE,158.69
