SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
N_AL_BESS_RN,JUL_2025,PeakWD,-1.272546
ANEM_ESS_RN,JUL_2025,PeakWD,11.290383
ZIER_SLR_ALL,JUL_2025,PeakWD,-11.942209
RSK_RN,JUL_2025,PeakWD,-7.915036
BAYC_BESS_RN,JUL_2025,PeakWD,-19.721583
WHCCS2_4,JUL_2025,PeakWD,-6.080719
RN_ECEC_HOLT,JUL_2025,PeakWD,-20.405237
BOSQ_BSQS_12,JUL_2025,PeakWD,-5.803768
FLTCK_SSI,JUL_2025,PeakWD,-10.308859
NED_NEDIN_G1,JUL_2025,PeakWD,5.960462
LONEWOLF_ALL,JUL_2025,PeakWD,-7.971609
NED_NEDIN_G2,JUL_2025,PeakWD,5.692465
NED_NEDIN_G3,JUL_2025,PeakWD,7.692465
BRISCOE_WIND,JUL_2025,PeakWD,-3.749232
ELSAUZ_ALL,JUL_2025,PeakWD,25.622733
BOSQ_BSQSU_5,JUL_2025,PeakWD,-5.803768
RTLSNAKE_BT,JUL_2025,PeakWD,-19.012726
COTTON_PAP2,JUL_2025,PeakWD,12.374604
JUNCTION_RN,JUL_2025,PeakWD,-12.027213
HI_LONEB_RN1,JUL_2025,PeakWD,-15.988602
TGS_GT01,JUL_2025,PeakWD,-11.942830
CRWN_SLR_UN1,JUL_2025,PeakWD,-4.728891
FERGCC_GT2_3,JUL_2025,PeakWD,-14.580005
MLSES_UNIT1,JUL_2025,PeakWD,-5.960063
MLSES_UNIT2,JUL_2025,PeakWD,-5.960063
MLSES_UNIT3,JUL_2025,PeakWD,-5.960063
ROW_ALL,JUL_2025,PeakWD,-3.144763
MWEC_G1,JUL_2025,PeakWD,-8.441814
E_BLACK_RN,JUL_2025,PeakWD,-12.984744
CHE_PUN2,JUL_2025,PeakWD,-11.945106
CHE_PUN1,JUL_2025,PeakWD,-11.945106
THW_1_CCU,JUL_2025,PeakWD,-10.154756
BAKE_RN_ALL,JUL_2025,PeakWD,-5.036199
JC_BAT_RN,JUL_2025,PeakWD,-14.855423
HB_PAN,JUL_2025,PeakWD,-3.845529
BOSQ_BSQS_34,JUL_2025,PeakWD,-5.668099
GBY_GT,JUL_2025,PeakWD,-12.084168
FLCNS_UNIT3,JUL_2025,PeakWD,-10.777517
FENCESLR_ALL,JUL_2025,PeakWD,-7.934192
FLCNS_UNIT2,JUL_2025,PeakWD,-10.777517
FLCNS_UNIT1,JUL_2025,PeakWD,-10.777517
TOPAZ_ALL,JUL_2025,PeakWD,-20.784764
CORAZON_RN,JUL_2025,PeakWD,14.020002
LGW_UNIT_ALL,JUL_2025,PeakWD,-8.191636
GWEC_G1,JUL_2025,PeakWD,-14.091570
PANDA_S_ST1,JUL_2025,PeakWD,-8.022596
WHCCS_CT1_ST,JUL_2025,PeakWD,-6.090196
BOCO_ESS_RN,JUL_2025,PeakWD,-8.762198
FRNYPP_1_CCU,JUL_2025,PeakWD,-6.070063
TGW_T1_T2,JUL_2025,PeakWD,20.588335
COYOTSPR_RN,JUL_2025,PeakWD,-19.243285
SAMSON_ALL,JUL_2025,PeakWD,-6.565107
TTWEC_G1,JUL_2025,PeakWD,-10.894497
WIPOPA_3_4,JUL_2025,PeakWD,-6.879344
WOODWRD1_RN,JUL_2025,PeakWD,-18.349499
LAPETUS_U1,JUL_2025,PeakWD,-23.439887
LV5_UNIT1,JUL_2025,PeakWD,-0.729989
FRNYPP_2_CCU,JUL_2025,PeakWD,-6.070063
FLOWERII_RN,JUL_2025,PeakWD,-18.927086
PNPI_GT2_RN,JUL_2025,PeakWD,-10.020063
LFSTH_RN,JUL_2025,PeakWD,-6.568948
CONIGLIO_RN,JUL_2025,PeakWD,-9.045725
MARBFA,JUL_2025,PeakWD,-15.572578
HAYSEN1_2,JUL_2025,PeakWD,-8.977896
FLUVANNA_1_2,JUL_2025,PeakWD,-4.605560
CBY4_ALL,JUL_2025,PeakWD,-12.790206
ROSELAND_ALL,JUL_2025,PeakWD,2.752872
TC_PUN1,JUL_2025,PeakWD,-12.089045
TC_PUN2,JUL_2025,PeakWD,-12.089045
TURQ_BESS1,JUL_2025,PeakWD,-7.411519
LZ_CPS,JUL_2025,PeakWD,-14.924210
PHOEBE_ALL,JUL_2025,PeakWD,-19.463491
AMADEUS_ALL,JUL_2025,PeakWD,-5.803323
FERGCC_ST1_5,JUL_2025,PeakWD,-14.580005
HHOLLW2_WND1,JUL_2025,PeakWD,-8.156648
HOL_ALL,JUL_2025,PeakWD,-1.809442
FAL_FALCONG1,JUL_2025,PeakWD,-6.977455
FAL_FALCONG2,JUL_2025,PeakWD,-6.977455
EL_RAYO_ALL,JUL_2025,PeakWD,23.245740
FAL_FALCONG3,JUL_2025,PeakWD,-6.977455
CNTRY_RN,JUL_2025,PeakWD,-5.671287
FRYE_SLR_ALL,JUL_2025,PeakWD,-3.601420
CPSES_UNIT2,JUL_2025,PeakWD,-5.970063
THW_THWGT5X,JUL_2025,PeakWD,-10.196960
TAV_RN,JUL_2025,PeakWD,-12.139420
CPSES_UNIT1,JUL_2025,PeakWD,-5.970063
MIL_MILG1_2,JUL_2025,PeakWD,-13.660690
SWOOSEII_RN,JUL_2025,PeakWD,-19.391391
GRANDVW1_A_B,JUL_2025,PeakWD,-3.754909
HB_HOUSTON,JUL_2025,PeakWD,-10.220063
ETCCS_CCU,JUL_2025,PeakWD,-7.470017
SCSES_UNIT2,JUL_2025,PeakWD,-5.881381
SPLAIN1_RN,JUL_2025,PeakWD,-3.614290
NBOHR_RN,JUL_2025,PeakWD,-7.915036
WIPOPA_1_2,JUL_2025,PeakWD,-6.879344
LON_RN1,JUL_2025,PeakWD,-1.331135
WHMESA_U1,JUL_2025,PeakWD,-12.722394
BOARDCRK_ALL,JUL_2025,PeakWD,-7.037667
JAY_RN_1,JUL_2025,PeakWD,-1.340701
BYRDR_ES_ALL,JUL_2025,PeakWD,-6.888612
SBE_RN_1,JUL_2025,PeakWD,-13.139420
PHO_ALL,JUL_2025,PeakWD,-2.280954
REDGATE_RN,JUL_2025,PeakWD,4.875148
TV_RN,JUL_2025,PeakWD,-11.793489
CFLATS_UNIT,JUL_2025,PeakWD,-8.679758
AMO_AMOCO_G1,JUL_2025,PeakWD,-20.712994
AMO_AMOCO_G2,JUL_2025,PeakWD,-20.712994
MERCURY_ALL,JUL_2025,PeakWD,-6.019380
JCKCNTY2_ST2,JUL_2025,PeakWD,-6.390390
AMO_AMOCO_G3,JUL_2025,PeakWD,-20.712994
FORMOSA_PUN2,JUL_2025,PeakWD,0.788305
FORMOSA_PUN1,JUL_2025,PeakWD,0.788305
DOWGEN_PUN2,JUL_2025,PeakWD,-2.676943
CBECII_89,JUL_2025,PeakWD,-2.241886
S_HILLS_RN,JUL_2025,PeakWD,-11.486761
DOWGEN_PUN3,JUL_2025,PeakWD,-2.676943
L_FRE_ESR_RN,JUL_2025,PeakWD,20.402723
DOWGEN_PUN1,JUL_2025,PeakWD,-2.676943
SIL_SILAS_9,JUL_2025,PeakWD,13.079424
MGSES_CT123,JUL_2025,PeakWD,-7.002287
ANSON1_ALL,JUL_2025,PeakWD,-6.532418
SGM_SIGNALMT,JUL_2025,PeakWD,-19.580574
CANYONWD_ALL,JUL_2025,PeakWD,-7.063501
SIL_SILAS_6,JUL_2025,PeakWD,13.079424
PRSPERO2_ALL,JUL_2025,PeakWD,-20.153826
BRP_SWNY_RN,JUL_2025,PeakWD,-6.888612
FAULKNER_RN,JUL_2025,PeakWD,-19.243285
BRTSW_BCW1,JUL_2025,PeakWD,-12.034534
BCK_RN,JUL_2025,PeakWD,-2.880152
WEBBER_WS_T1,JUL_2025,PeakWD,-7.676360
TRINITY_ALL,JUL_2025,PeakWD,-6.269841
SANTACRU_ALL,JUL_2025,PeakWD,14.529667
DDPEC_GT6,JUL_2025,PeakWD,-14.187358
PAVLOV_BT_RN,JUL_2025,PeakWD,-30.606936
EBELLS_UNIT1,JUL_2025,PeakWD,-6.897669
DDPEC_GT1,JUL_2025,PeakWD,-14.187358
DDPEC_GT4,JUL_2025,PeakWD,-14.187358
DDPEC_GT2,JUL_2025,PeakWD,-14.187358
DDPEC_GT3,JUL_2025,PeakWD,-14.187358
FOXTROT_ALL,JUL_2025,PeakWD,20.116856
PSA_PUN4,JUL_2025,PeakWD,-12.902200
PSA_PUN5,JUL_2025,PeakWD,-12.559043
PSA_PUN2,JUL_2025,PeakWD,-12.559043
PSA_PUN3,JUL_2025,PeakWD,-12.899224
JUNO_ALL,JUL_2025,PeakWD,-8.662198
PSA_PUN1,JUL_2025,PeakWD,-12.559043
RUSSEKST_RN,JUL_2025,PeakWD,-25.069758
RIGGIN_UNIT1,JUL_2025,PeakWD,-18.482556
BASTEN_CCU,JUL_2025,PeakWD,-8.532046
WCPP_CT2,JUL_2025,PeakWD,-6.376579
WCPP_CT1,JUL_2025,PeakWD,-6.376579
KEO_KEO_SM1,JUL_2025,PeakWD,-18.352868
NWF_NWF1,JUL_2025,PeakWD,-20.269119
HRBESS_BESS,JUL_2025,PeakWD,-18.511487
KEECHI_U1,JUL_2025,PeakWD,-9.798453
FREC_1_CCU,JUL_2025,PeakWD,-7.063570
RIONOG_CT2,JUL_2025,PeakWD,-10.077896
RIONOG_CT3,JUL_2025,PeakWD,-10.077896
BTE_PUN2,JUL_2025,PeakWD,-12.785657
WLTC_ESR_RN,JUL_2025,PeakWD,13.191122
BTE_PUN1,JUL_2025,PeakWD,-12.785657
GARC_BESS_RN,JUL_2025,PeakWD,-2.145302
GUADG_CCU1,JUL_2025,PeakWD,-9.800171
LGDRAW_S_ALL,JUL_2025,PeakWD,-8.592198
WND_WHITNEY,JUL_2025,PeakWD,-6.813523
PSG_PSG_GT3,JUL_2025,PeakWD,-13.017835
GUADG_CCU2,JUL_2025,PeakWD,-9.800171
MDANP_CT1_2,JUL_2025,PeakWD,-6.390063
RAB_G1-8,JUL_2025,PeakWD,-7.303879
RRANCHES_ALL,JUL_2025,PeakWD,-19.350420
TEN_CT1_STG,JUL_2025,PeakWD,-15.186379
BRP_RN_UNIT1,JUL_2025,PeakWD,-14.297172
PSG_PSG_GT2,JUL_2025,PeakWD,-13.017835
TRENT_TRENT,JUL_2025,PeakWD,-9.153848
TC_GTG2_RN,JUL_2025,PeakWD,-12.089045
KELAMSL_U1,JUL_2025,PeakWD,-6.179069
RIONOG_CT1,JUL_2025,PeakWD,-10.077896
PAP1_PAP1,JUL_2025,PeakWD,15.022465
ATK_ATKINSG7,JUL_2025,PeakWD,-8.544566
PROSPERO_ALL,JUL_2025,PeakWD,-20.153826
NF_BRP_RN,JUL_2025,PeakWD,-24.603004
SENATEWD_1,JUL_2025,PeakWD,-6.326402
PENA_ALL,JUL_2025,PeakWD,20.616516
FLTBES1,JUL_2025,PeakWD,-18.927086
BRP_LOOP_RN,JUL_2025,PeakWD,-0.440693
BRP_LOP1_RN,JUL_2025,PeakWD,-10.302310
BRA_AVR_CST1,JUL_2025,PeakWD,-14.446386
DIB_PUN2,JUL_2025,PeakWD,-14.185106
DIB_PUN1,JUL_2025,PeakWD,-14.185106
TKWSW_ROSCOE,JUL_2025,PeakWD,-7.402769
LHM_CVC_G4,JUL_2025,PeakWD,-12.457586
CCEC_PUN2,JUL_2025,PeakWD,14.859041
LZ_WEST,JUL_2025,PeakWD,-17.004909
CCEC_PUN1,JUL_2025,PeakWD,14.859041
DIB_DIB_G3,JUL_2025,PeakWD,-14.185106
DIB_DIB_G4,JUL_2025,PeakWD,-14.185106
FREC_2_CCU,JUL_2025,PeakWD,-6.819647
THW_THWGT_1,JUL_2025,PeakWD,-12.298203
TORT_ESS_RN,JUL_2025,PeakWD,-16.185854
BAFFIN_ALL,JUL_2025,PeakWD,20.616516
ANDMDSLR_ALL,JUL_2025,PeakWD,-5.726578
LZ_LCRA,JUL_2025,PeakWD,-14.122030
CLO_RN,JUL_2025,PeakWD,-12.892335
DIB_DIB_G1,JUL_2025,PeakWD,-14.185106
DIB_DIB_G2,JUL_2025,PeakWD,-14.185106
PANDA_T1_ST1,JUL_2025,PeakWD,-5.905654
INDNNWP_RN,JUL_2025,PeakWD,-18.204271
MNWL_BESS_RN,JUL_2025,PeakWD,-13.450719
RN_TOSBATT,JUL_2025,PeakWD,-8.535797
MIDWY_RN,JUL_2025,PeakWD,-19.453375
TAYGETE_ALL,JUL_2025,PeakWD,-18.720034
MCDLD_FCSBW1,JUL_2025,PeakWD,-19.254909
LHORN_N_U1_2,JUL_2025,PeakWD,-3.749232
MOZART_WIND1,JUL_2025,PeakWD,-10.056775
FRMRSVLW_RN,JUL_2025,PeakWD,-7.532793
ANG_ALL,JUL_2025,PeakWD,-7.784429
JADE_SLR_ALL,JUL_2025,PeakWD,-5.583323
CCEC_ST1,JUL_2025,PeakWD,14.859041
RAMBLER_UNIT,JUL_2025,PeakWD,-7.782348
CALHOUN_ALL,JUL_2025,PeakWD,0.684319
INDNENR_1_RN,JUL_2025,PeakWD,-18.143320
NOBLESLR_ALL,JUL_2025,PeakWD,-7.208072
STWF_T1,JUL_2025,PeakWD,-9.153848
LEG_LEG_G2,JUL_2025,PeakWD,-7.546817
LEG_LEG_G1,JUL_2025,PeakWD,-7.546817
WHTTAIL_WR1,JUL_2025,PeakWD,-8.896353
TRSES_UNIT6,JUL_2025,PeakWD,-7.630194
SCLP_SCLPC_2,JUL_2025,PeakWD,-6.855787
SCLP_SCLPC_1,JUL_2025,PeakWD,-6.855787
SCLP_SCLPC_4,JUL_2025,PeakWD,-6.855787
SWEETWND_1,JUL_2025,PeakWD,-7.815778
W_PECO_UNIT1,JUL_2025,PeakWD,-18.967264
AJAXWIND_RN,JUL_2025,PeakWD,-5.953385
ALP_BESS_RN,JUL_2025,PeakWD,-13.640684
BIGSTAR_ALL,JUL_2025,PeakWD,-7.885971
RN_DEC_AGR_A,JUL_2025,PeakWD,-7.734772
RN_DEC_AGR_B,JUL_2025,PeakWD,-6.920063
ARAGORN_RN,JUL_2025,PeakWD,-18.799001
PHOENIX_RN,JUL_2025,PeakWD,-8.220063
MIAM1_G1_G2,JUL_2025,PeakWD,-3.899461
WFCOGEN_13,JUL_2025,PeakWD,-6.305731
HWF_HWFG1,JUL_2025,PeakWD,-6.208578
CHE_LYD,JUL_2025,PeakWD,-11.945106
HB_WEST,JUL_2025,PeakWD,-9.754909
RN_DEC_AGR_C,JUL_2025,PeakWD,-7.270063
RN_DEC_AGR_D,JUL_2025,PeakWD,-6.750063
STAM_SLR_ALL,JUL_2025,PeakWD,-6.462927
PRID_RN,JUL_2025,PeakWD,-6.855609
JACKCNTY_CT1,JUL_2025,PeakWD,-9.798453
T_CK_GT2_RN,JUL_2025,PeakWD,-15.278783
JACKCNTY_CT2,JUL_2025,PeakWD,-9.798453
SWEC_G1,JUL_2025,PeakWD,-19.412667
BYU_BYU_1,JUL_2025,PeakWD,-15.463364
VICTPORT_RN,JUL_2025,PeakWD,-0.695593
WFCOGEN_24,JUL_2025,PeakWD,-6.305731
RAYB_G78910,JUL_2025,PeakWD,0.564896
BYU_G4_RN,JUL_2025,PeakWD,-15.463364
SJS_SJS_G2,JUL_2025,PeakWD,-15.028213
SJS_SJS_G1,JUL_2025,PeakWD,-15.028213
DAN_ALL,JUL_2025,PeakWD,-1.278988
EIFSLR_UNIT1,JUL_2025,PeakWD,-4.363696
SPARTA_ALL,JUL_2025,PeakWD,20.116856
BRAZ_WND_ALL,JUL_2025,PeakWD,-9.403897
AMO_AMOCO_S1,JUL_2025,PeakWD,-20.712994
BLSMT1_5_A_6,JUL_2025,PeakWD,-5.581910
SSPURT_WIND1,JUL_2025,PeakWD,-3.565370
AMO_AMOCO_S2,JUL_2025,PeakWD,-20.712994
ECLIPSE_UN1,JUL_2025,PeakWD,-13.355109
LV4_UNIT_1,JUL_2025,PeakWD,12.856523
EUNICE_ALL,JUL_2025,PeakWD,-19.905945
STELLA_RN,JUL_2025,PeakWD,20.588335
CATARINA_B1,JUL_2025,PeakWD,-18.605109
DKNS_ESS_RN,JUL_2025,PeakWD,-4.902169
LV1A_LV1B,JUL_2025,PeakWD,27.036644
AGUAYO_UNIT1,JUL_2025,PeakWD,-6.760337
LGD_LANGFORD,JUL_2025,PeakWD,-9.528623
DRYFRIO_RN,JUL_2025,PeakWD,-12.467349
MV_VALV4_RN,JUL_2025,PeakWD,-3.261698
WL_RANCH_RN,JUL_2025,PeakWD,-10.505795
YNG_WND_ALL,JUL_2025,PeakWD,-6.116056
INGLCO_PUN1,JUL_2025,PeakWD,6.443783
INGLCO_PUN2,JUL_2025,PeakWD,6.726097
INGLCO_PUN3,JUL_2025,PeakWD,6.812975
SADLBACK_RN,JUL_2025,PeakWD,-19.211576
X443ESRN,JUL_2025,PeakWD,-20.155697
PC_SOUTH_ALL,JUL_2025,PeakWD,-8.475968
MCSES_UNIT8,JUL_2025,PeakWD,-9.656585
BRP_DIKN_RN,JUL_2025,PeakWD,-24.746149
BVE_UNIT1,JUL_2025,PeakWD,-7.303879
SALVTION_GEN,JUL_2025,PeakWD,-5.743289
ALVIN_RN,JUL_2025,PeakWD,-16.185854
UCC_COG_PUN2,JUL_2025,PeakWD,-20.909312
BVE_UNIT2,JUL_2025,PeakWD,-7.303879
BVE_UNIT3,JUL_2025,PeakWD,-7.303879
MCSES_UNIT7,JUL_2025,PeakWD,-9.656585
MCSES_UNIT6,JUL_2025,PeakWD,-9.656585
SIL_SILAS_10,JUL_2025,PeakWD,12.869879
HMNG_ESS_RN,JUL_2025,PeakWD,-7.208072
HB_SOUTH,JUL_2025,PeakWD,-2.307535
LAMESASLR_G,JUL_2025,PeakWD,-13.640684
KARAKAW1_1,JUL_2025,PeakWD,17.462992
TKWSW_CHAMP,JUL_2025,PeakWD,-7.402769
CHAMON_UN2,JUL_2025,PeakWD,-12.446829
CHAMON_UN1,JUL_2025,PeakWD,-12.446829
AQUI_ALL,JUL_2025,PeakWD,-6.019380
LHM_PUN2,JUL_2025,PeakWD,-12.457586
LHM_PUN1,JUL_2025,PeakWD,-12.457586
SANDHSYD_5AC,JUL_2025,PeakWD,-17.340259
PB2SES_CT3,JUL_2025,PeakWD,-19.451618
PB2SES_CT4,JUL_2025,PeakWD,-19.451618
RELOJ_ALL,JUL_2025,PeakWD,12.802068
PB2SES_CT5,JUL_2025,PeakWD,-19.451618
MIL_MILG345,JUL_2025,PeakWD,-13.660690
RVRVLYS_ALL,JUL_2025,PeakWD,-11.695245
RN_OCI_ALAMO,JUL_2025,PeakWD,-16.965663
PB2SES_CT1,JUL_2025,PeakWD,-19.451618
PB2SES_CT2,JUL_2025,PeakWD,-19.451618
TAHOKA_ALL,JUL_2025,PeakWD,-10.234240
GPASTURE_ALL,JUL_2025,PeakWD,-5.869975
ASTRA_RN,JUL_2025,PeakWD,-3.376244
TNP_TNP_O_2,JUL_2025,PeakWD,-7.114998
NOVA1SLR_ALL,JUL_2025,PeakWD,-5.414146
MOORE_FL_RN,JUL_2025,PeakWD,3.657210
HOVEY_GEN,JUL_2025,PeakWD,-18.181487
CHISMGRD_RN,JUL_2025,PeakWD,-6.477785
AURO_SLR_RN,JUL_2025,PeakWD,-6.660499
TNP_TNP_O_1,JUL_2025,PeakWD,-7.114998
TI_SOLAR_ALL,JUL_2025,PeakWD,-18.799001
SHANNONW_RN,JUL_2025,PeakWD,-6.156731
HHOLLW3_WND1,JUL_2025,PeakWD,-8.156648
PRO_RN,JUL_2025,PeakWD,-11.289564
GREGORY_RN,JUL_2025,PeakWD,7.012649
PALACIOS_RN,JUL_2025,PeakWD,0.549362
MAINLAND_RN,JUL_2025,PeakWD,-20.014934
SRWE1_UNIT1,JUL_2025,PeakWD,-8.642198
PORTSL_UNIT1,JUL_2025,PeakWD,-6.613557
CAPRIDG4_CR4,JUL_2025,PeakWD,-7.887348
RN_RTS1,JUL_2025,PeakWD,-7.425642
LOS_LOSTPST1,JUL_2025,PeakWD,-7.315361
BRP_PBL1_RN,JUL_2025,PeakWD,-23.593230
STEA_STEAM_2,JUL_2025,PeakWD,-8.364905
STEA_STEAM_1,JUL_2025,PeakWD,-8.933570
RHESS2_ESS1,JUL_2025,PeakWD,-37.387370
STEA_STEAM_3,JUL_2025,PeakWD,-8.364905
GOLINDA_UN1,JUL_2025,PeakWD,-4.728891
JAD_RN,JUL_2025,PeakWD,-12.534458
BYU_BYU_12,JUL_2025,PeakWD,-15.463364
HYDR_ESS_RN,JUL_2025,PeakWD,-16.917655
OGSES_2,JUL_2025,PeakWD,-7.551003
OGSES_1,JUL_2025,PeakWD,-7.551003
MESQCRK_ALL,JUL_2025,PeakWD,-8.642198
RIOG_ESR_RN,JUL_2025,PeakWD,-1.912448
SCES_UNIT1,JUL_2025,PeakWD,3.013932
SPLAIN2_RN,JUL_2025,PeakWD,-3.614290
WFTANK_ESS1,JUL_2025,PeakWD,11.972673
BBREEZE_1_2,JUL_2025,PeakWD,25.622733
BRAUNIG_VHB3,JUL_2025,PeakWD,-16.671654
HICK_G1_G2,JUL_2025,PeakWD,-12.722394
PYR_PYRON1,JUL_2025,PeakWD,-7.402769
BRAUNIG_VHB1,JUL_2025,PeakWD,-14.889064
BRAUNIG_VHB2,JUL_2025,PeakWD,-14.889064
WIR_WIRTZ_G1,JUL_2025,PeakWD,-15.120624
WIR_WIRTZ_G2,JUL_2025,PeakWD,-15.120624
HRZN_SLR_UN1,JUL_2025,PeakWD,-2.220410
AZ_ALL,JUL_2025,PeakWD,-13.571089
BYU_BYU_34,JUL_2025,PeakWD,-15.463364
OXY_OXY_CCG1,JUL_2025,PeakWD,11.169081
SWTWN4_WND45,JUL_2025,PeakWD,-7.815778
CITYVICT_ALL,JUL_2025,PeakWD,-1.038310
CARBN_BSP_1,JUL_2025,PeakWD,-15.743119
TRUSGILL_RN,JUL_2025,PeakWD,-5.711308
DENISON_G1_2,JUL_2025,PeakWD,-7.813130
LZ_NORTH,JUL_2025,PeakWD,-8.620063
BATCAVE_RN,JUL_2025,PeakWD,-11.509414
FWLR_SLR_1,JUL_2025,PeakWD,-18.666498
FIVEWSLR_ALL,JUL_2025,PeakWD,-6.227351
PANDA_T2_CT2,JUL_2025,PeakWD,-5.905654
PANDA_T2_CT1,JUL_2025,PeakWD,-5.905654
MAR_MARSFOG3,JUL_2025,PeakWD,-16.387295
MAR_MARSFOG2,JUL_2025,PeakWD,-16.238364
MAR_MARSFOG1,JUL_2025,PeakWD,-16.340821
EXGNSND_RN,JUL_2025,PeakWD,-16.397006
TBWF_ES_BES1,JUL_2025,PeakWD,-18.478501
HLSES_UNIT3,JUL_2025,PeakWD,-5.434040
HLSES_UNIT4,JUL_2025,PeakWD,-5.438536
HLSES_UNIT5,JUL_2025,PeakWD,-5.434040
BAIRDWND_ALL,JUL_2025,PeakWD,-6.368644
SWOOSE1_U1,JUL_2025,PeakWD,-19.391391
AZURE_RN,JUL_2025,PeakWD,-5.930404
HB_HUBAVG,JUL_2025,PeakWD,-7.213486
DANSBY_ALL,JUL_2025,PeakWD,-8.461498
BULLCRK_1_2,JUL_2025,PeakWD,-4.531312
GIGA_ESS_RN,JUL_2025,PeakWD,-12.971866
CHE_LYD2,JUL_2025,PeakWD,-11.945106
LV3_RN,JUL_2025,PeakWD,11.420383
RDCAN_RDCNY1,JUL_2025,PeakWD,-9.101609
BSS_U1,JUL_2025,PeakWD,-7.079352
BRPANGLE_RN,JUL_2025,PeakWD,-6.734801
GREASWOD_ALL,JUL_2025,PeakWD,-17.060035
CVC_CVC_G2,JUL_2025,PeakWD,-11.702145
CVC_CVC_G3,JUL_2025,PeakWD,-11.702145
ENDPARK_ESS1,JUL_2025,PeakWD,-4.605560
FOARDCTY_ALL,JUL_2025,PeakWD,-5.533361
CVC_CVCG1_5,JUL_2025,PeakWD,-11.702145
ELSA_ESR_RN,JUL_2025,PeakWD,-3.825752
RANCHERO_ALL,JUL_2025,PeakWD,-13.313324
ODESW_RN,JUL_2025,PeakWD,-19.167256
RADN_SLR_ALL,JUL_2025,PeakWD,-7.329366
WAKEWE_ALL,JUL_2025,PeakWD,-4.902169
POTSVIL_RN,JUL_2025,PeakWD,-8.703535
ANACACHO_ANA,JUL_2025,PeakWD,-12.981868
HB_BUSAVG,JUL_2025,PeakWD,-6.534711
BRP_BRAZ_RN,JUL_2025,PeakWD,-6.745692
CALAVER_OWS1,JUL_2025,PeakWD,-15.456366
DA_BESS,JUL_2025,PeakWD,-8.128016
FRONT_EC_RN3,JUL_2025,PeakWD,3.071240
COL_COLETOG1,JUL_2025,PeakWD,16.492465
CALAVER_OWS2,JUL_2025,PeakWD,-15.456366
HALO_RN1,JUL_2025,PeakWD,-6.439413
FRONT_EC_RN2,JUL_2025,PeakWD,3.071240
FRONT_EC_RN1,JUL_2025,PeakWD,3.071240
DDPEC_ST1,JUL_2025,PeakWD,-14.187358
DC2SES_ALL,JUL_2025,PeakWD,-3.198249
SHAFFER_ALL,JUL_2025,PeakWD,16.670767
HOUSEMTN_RN,JUL_2025,PeakWD,-19.085342
REROCK_ALL,JUL_2025,PeakWD,-18.190219
PEARSA_1_24,JUL_2025,PeakWD,-2.220410
CRANELL_ALL,JUL_2025,PeakWD,15.739866
LZ_SOUTH,JUL_2025,PeakWD,-2.457535
PSA_PSA_G5,JUL_2025,PeakWD,-12.559043
PSA_PSA_G6,JUL_2025,PeakWD,-12.559043
BCH_RN,JUL_2025,PeakWD,-4.069961
PANDA_S_CT2,JUL_2025,PeakWD,-8.022596
PSA_PSA_G7,JUL_2025,PeakWD,-12.559043
SGSA_DGR,JUL_2025,PeakWD,-18.221487
CAL_PUN1,JUL_2025,PeakWD,-13.351089
CAL_PUN2,JUL_2025,PeakWD,-13.351089
SWEETWN3_3,JUL_2025,PeakWD,-7.815778
MAND_SLR_RN,JUL_2025,PeakWD,-6.782821
GOMZ_RN,JUL_2025,PeakWD,-18.516567
WOODWRD2_RN,JUL_2025,PeakWD,-18.349499
WNDTS2_UNIT1,JUL_2025,PeakWD,-16.695035
PSA_PSA_G1,JUL_2025,PeakWD,-12.900063
PANDA_S_CT1,JUL_2025,PeakWD,-8.022596
PSA_PSA_G2,JUL_2025,PeakWD,-12.900063
PSA_PSA_G3,JUL_2025,PeakWD,-12.900063
PSA_PSA_G4,JUL_2025,PeakWD,-12.900063
WES_ALL,JUL_2025,PeakWD,-7.218443
BR_VHB6CT5_6,JUL_2025,PeakWD,-14.889064
MDANP_CT5_6,JUL_2025,PeakWD,-6.390063
OLIN_OLING_4,JUL_2025,PeakWD,-7.793452
OR_BESS_RN,JUL_2025,PeakWD,-12.289395
OLIN_OLING_3,JUL_2025,PeakWD,-7.793452
LEONLCPCT3_4,JUL_2025,PeakWD,-17.864073
OLIN_OLING_2,JUL_2025,PeakWD,-7.793452
OLIN_OLING_1,JUL_2025,PeakWD,-8.053452
STP_STP_G2,JUL_2025,PeakWD,0.000000
STP_STP_G1,JUL_2025,PeakWD,0.000000
SANDHSYD1_2,JUL_2025,PeakWD,-17.340259
ROUTE66_RN,JUL_2025,PeakWD,-3.754909
AUSTPL_ALL,JUL_2025,PeakWD,-16.910259
SLCN_ESS_ALL,JUL_2025,PeakWD,-14.375259
ELECTRAW_1_2,JUL_2025,PeakWD,-5.833346
SPTX12B_RN,JUL_2025,PeakWD,-18.563235
LZ_RAYBN,JUL_2025,PeakWD,-10.153570
AMOCO_PUN1,JUL_2025,PeakWD,-20.712994
AMOCO_PUN2,JUL_2025,PeakWD,-20.712994
TTRSW_RN,JUL_2025,PeakWD,-6.565107
OWF_OWF,JUL_2025,PeakWD,-9.853106
BOOTLEG_UN1,JUL_2025,PeakWD,-16.917655
B_DAVIS_4,JUL_2025,PeakWD,11.409356
B_DAVIS_3,JUL_2025,PeakWD,11.409356
