DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-96.6,96.6,Hard Constraint,SBSPBUZ8,FEB_2026,PeakWD,1171.15
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-101.5,101.5,Hard Constraint,SBSPBUZ8,JAN_2026,PeakWD,631.36
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-96.6,96.6,Hard Constraint,SBSPBUZ8,FEB_2026,PeakWE,7.02
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,169.4,169.4,Hard Constraint,SSALCHL5,MAR_2026,Off-peak,27.16
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,169.4,169.4,Hard Constraint,SSALCHL5,APR_2026,PeakWE,19.04
11197 SANDTAN 38110 TNRATTL 1,Line,To - From,-286.3,286.3,Hard Constraint,SRTLCAL8,APR_2026,Off-peak,4.74
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,286.3,286.3,Hard Constraint,DTMDCRK8,FEB_2026,Off-peak,3.47
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,286.3,286.3,Hard Constraint,DTMDCRK8,JAN_2026,Off-peak,4.1
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,286.3,286.3,Hard Constraint,SSALCHL5,JUN_2026,Off-peak,2.18
11197 SANDTAN 38110 TNRATTL 1,Line,To - From,-286.3,286.3,Hard Constraint,SRTLCAL8,MAY_2026,Off-peak,14.16
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,286.3,286.3,Hard Constraint,SSALCHL5,APR_2026,PeakWE,10.38
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-289.1,289.1,Hard Constraint,DODEMOS5,APR_2026,Off-peak,315.87
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-298.9,298.9,Hard Constraint,DODEMOS5,JAN_2026,Off-peak,1710.74
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-283.5,283.5,Hard Constraint,DODEMOS5,JUN_2026,Off-peak,272.15
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-286.3,286.3,Hard Constraint,DODEMOS5,MAY_2026,Off-peak,918.25
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-294.0,294.0,Hard Constraint,DODEMOS5,FEB_2026,PeakWD,160.34
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-298.9,298.9,Hard Constraint,DODEMOS5,JAN_2026,PeakWD,737.57
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-291.2,291.2,Hard Constraint,DODEMOS5,MAR_2026,PeakWD,883.26
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-286.3,286.3,Hard Constraint,DODEMOS5,MAY_2026,PeakWD,388.54
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-294.0,294.0,Hard Constraint,DODEMOS5,FEB_2026,PeakWE,263.53
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-298.9,298.9,Hard Constraint,DODEMOS5,JAN_2026,PeakWE,389.93
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-291.2,291.2,Hard Constraint,DODEMOS5,MAR_2026,PeakWE,93.22
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-286.3,286.3,Hard Constraint,DODEMOS5,MAY_2026,PeakWE,18.2
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-241.5,241.5,Hard Constraint,DSALHUT5,APR_2026,Off-peak,14.24
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,,JUN_2026,PeakWD,20.47
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,,APR_2026,PeakWE,5.21
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,DBERWE58,JUN_2026,PeakWE,4.15
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,,MAR_2026,PeakWE,16.98
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-129.5,129.5,Hard Constraint,DMOSME25,JUN_2026,PeakWD,116.77
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-129.5,129.5,Hard Constraint,DMOSME25,JUN_2026,PeakWE,32.28
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,137.2,137.2,Hard Constraint,DMOSME25,APR_2026,Off-peak,1674.92
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,144.9,144.9,Hard Constraint,DMOSME25,FEB_2026,Off-peak,1516.16
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,151.2,151.2,Hard Constraint,DMOSME25,JAN_2026,Off-peak,619.7
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,141.4,141.4,Hard Constraint,DMOSME25,MAR_2026,Off-peak,349.1
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,141.4,141.4,Hard Constraint,DWLFMET5,MAR_2026,Off-peak,1923.57
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,133.7,133.7,Hard Constraint,DMOSME25,MAY_2026,Off-peak,1643.44
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,137.2,137.2,Hard Constraint,DMOSME25,APR_2026,PeakWD,1662.85
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,144.9,144.9,Hard Constraint,DMOSME25,FEB_2026,PeakWD,495.57
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,151.2,151.2,Hard Constraint,DMOSME25,JAN_2026,PeakWD,757.13
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,141.4,141.4,Hard Constraint,DMOSME25,MAR_2026,PeakWD,1972.31
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,133.7,133.7,Hard Constraint,DMOSME25,MAY_2026,PeakWD,804.85
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,144.9,144.9,Hard Constraint,DMOSME25,FEB_2026,PeakWE,281.98
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,144.9,144.9,Hard Constraint,DWLFMET5,FEB_2026,PeakWE,313.43
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,151.2,151.2,Hard Constraint,DMOSME25,JAN_2026,PeakWE,681.27
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,141.4,141.4,Hard Constraint,DMOSME25,MAR_2026,PeakWE,205.03
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,133.7,133.7,Hard Constraint,DMOSME25,MAY_2026,PeakWE,482.77
11550 TOWERON 11582 BENNETT 1,Line,From - To,31.5,31.5,Hard Constraint,DJACALV8,APR_2026,Off-peak,2282.95
11550 TOWERON 11582 BENNETT 1,Line,From - To,32.2,32.2,Hard Constraint,SHPWJOH9,FEB_2026,Off-peak,2468.49
11550 TOWERON 11582 BENNETT 1,Line,From - To,30.1,30.1,Hard Constraint,SHPWJOH9,JUN_2026,Off-peak,4875.07
11550 TOWERON 11582 BENNETT 1,Line,From - To,32.2,32.2,Hard Constraint,DJACALV8,MAR_2026,Off-peak,1322.13
11550 TOWERON 11582 BENNETT 1,Line,From - To,30.8,30.8,Hard Constraint,DJACALV8,MAY_2026,Off-peak,1457.25
11550 TOWERON 11582 BENNETT 1,Line,From - To,30.8,30.8,Hard Constraint,SHPWJOH9,MAY_2026,Off-peak,639.26
11550 TOWERON 11582 BENNETT 1,Line,From - To,31.5,31.5,Hard Constraint,SHPWJOH9,APR_2026,PeakWD,4116.32
11550 TOWERON 11582 BENNETT 1,Line,From - To,32.2,32.2,Hard Constraint,SHPWJOH9,FEB_2026,PeakWD,1410.82
11550 TOWERON 11582 BENNETT 1,Line,From - To,32.2,32.2,Hard Constraint,SHPWJOH9,MAR_2026,PeakWD,1339.93
11550 TOWERON 11582 BENNETT 1,Line,From - To,30.8,30.8,Hard Constraint,DJACALV8,MAY_2026,PeakWD,555.7
11550 TOWERON 11582 BENNETT 1,Line,From - To,30.8,30.8,Hard Constraint,SHPWJOH9,MAY_2026,PeakWD,589.11
11550 TOWERON 11582 BENNETT 1,Line,From - To,31.5,31.5,Hard Constraint,SHPWJOH9,APR_2026,PeakWE,6925.71
11550 TOWERON 11582 BENNETT 1,Line,From - To,32.2,32.2,Hard Constraint,SHPWJOH9,FEB_2026,PeakWE,1666.93
11550 TOWERON 11582 BENNETT 1,Line,From - To,32.2,32.2,Hard Constraint,DJACALV8,MAR_2026,PeakWE,1111.14
11550 TOWERON 11582 BENNETT 1,Line,From - To,32.2,32.2,Hard Constraint,SHPWJOH9,MAR_2026,PeakWE,977.34
11550 TOWERON 11582 BENNETT 1,Line,From - To,30.8,30.8,Hard Constraint,DJACALV8,MAY_2026,PeakWE,1936.8
116 SALTY 13430 SAND_TX 1,Line,To - From,-334.6,334.6,Hard Constraint,DSALHUT5,MAR_2026,Off-peak,57.89
116 SALTY 13430 SAND_TX 1,Line,To - From,-334.6,334.6,Hard Constraint,DSALHUT5,MAR_2026,PeakWD,184.59
116 SALTY 13430 SAND_TX 1,Line,To - From,-334.6,334.6,Hard Constraint,DSALHUT5,MAR_2026,PeakWE,82.65
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,141.4,141.4,Hard Constraint,DBUZLME8,MAR_2026,PeakWD,16.73
11688 THORNTR 11700 SALTILL 1,Line,From - To,792.4,792.4,Hard Constraint,DCSHSSP5,JUN_2026,Off-peak,3.32
11688 THORNTR 11700 SALTILL 1,Line,From - To,835.8,835.8,Hard Constraint,DCSHSSP5,MAR_2026,Off-peak,20.79
11688 THORNTR 11700 SALTILL 1,Line,From - To,856.1,856.1,Hard Constraint,SFMRCYC5,FEB_2026,PeakWE,1.27
11807 GOBERSW 11808 LORING_ 1,Line,From - To,171.5,171.5,Hard Constraint,DPRSPAC5,FEB_2026,PeakWD,93.21
11807 GOBERSW 11808 LORING_ 1,Line,From - To,167.3,167.3,Hard Constraint,DPRSPAC5,MAR_2026,PeakWD,72.84
11808 LORING_ 11809 COPPERH 1,Line,To - From,-153.8,153.8,Hard Constraint,DPRSPAC5,JUN_2026,PeakWD,3.5
12527 FRMVLWS 37291 TNFRMRS 1,Line,To - From,-168.0,168.0,Hard Constraint,,APR_2026,Off-peak,2.11
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DALNANA8,JUN_2026,Off-peak,20.36
12527 FRMVLWS 37291 TNFRMRS 1,Line,To - From,-168.0,168.0,Hard Constraint,,MAR_2026,Off-peak,62.66
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,SNAVMBP5,APR_2026,PeakWD,189.3
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,SNAVMBP5,MAR_2026,PeakWD,149.32
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,SNAVMBP5,MAY_2026,PeakWD,7.71
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,SNAVMBP5,MAR_2026,PeakWE,6.62
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,137.2,137.2,Hard Constraint,DWLDSCO5,APR_2026,Off-peak,3832.84
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,137.2,137.2,Hard Constraint,SBUZHMP8,APR_2026,Off-peak,490.92
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,144.9,144.9,Hard Constraint,DWLDSCO5,FEB_2026,Off-peak,1180.96
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,151.9,151.9,Hard Constraint,DWLDSCO5,JAN_2026,Off-peak,3486.13
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,DWLDSCO5,JUN_2026,Off-peak,5087.74
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,141.4,141.4,Hard Constraint,DWLDSCO5,MAR_2026,Off-peak,3938.07
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,133.7,133.7,Hard Constraint,DWLDSCO5,MAY_2026,Off-peak,4754.72
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,137.2,137.2,Hard Constraint,DWLDSCO5,APR_2026,PeakWD,4302.93
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,144.9,144.9,Hard Constraint,DWLDSCO5,FEB_2026,PeakWD,2628.92
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,151.9,151.9,Hard Constraint,DWLDSCO5,JAN_2026,PeakWD,349.27
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,DWLDSCO5,JUN_2026,PeakWD,953.44
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,133.7,133.7,Hard Constraint,DWLDSCO5,MAY_2026,PeakWD,2539.76
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,137.2,137.2,Hard Constraint,DWLDSCO5,APR_2026,PeakWE,780.21
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,144.9,144.9,Hard Constraint,DWLDSCO5,FEB_2026,PeakWE,351.78
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,DWLDSCO5,JUN_2026,PeakWE,709.46
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,133.7,133.7,Hard Constraint,DWLDSCO5,MAY_2026,PeakWE,369.44
1304 DEEPCRK_ 1311 SACROC_8 1,Line,To - From,-136.5,136.5,Hard Constraint,DMTSCOS5,FEB_2026,Off-peak,429.4
1304 DEEPCRK_ 1311 SACROC_8 1,Line,To - From,-139.3,139.3,Hard Constraint,SGLDSUN8,JAN_2026,Off-peak,64.84
1304 DEEPCRK_ 1311 SACROC_8 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,JUN_2026,Off-peak,358.63
1304 DEEPCRK_ 1311 SACROC_8 1,Line,To - From,-133.7,133.7,Hard Constraint,DMTSCOS5,MAR_2026,Off-peak,496.99
1304 DEEPCRK_ 1311 SACROC_8 1,Line,From - To,136.5,136.5,Hard Constraint,SECRDMT8,FEB_2026,PeakWD,10.03
1304 DEEPCRK_ 1311 SACROC_8 1,Line,From - To,139.3,139.3,Hard Constraint,SECRDMT8,JAN_2026,PeakWD,141.99
1304 DEEPCRK_ 1311 SACROC_8 1,Line,From - To,139.3,139.3,Hard Constraint,SECRDMT8,JAN_2026,PeakWE,33.68
1306 SNYDER_9 1376 AMOCOTAP 1,Line,From - To,31.5,31.5,Hard Constraint,SSNYCGR8,MAR_2026,Off-peak,89.55
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,137.2,137.2,Hard Constraint,SECRDMT8,APR_2026,Off-peak,2981.12
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,148.4,148.4,Hard Constraint,SECRDMT8,JAN_2026,Off-peak,105.28
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,132.4,132.4,Hard Constraint,SECRDMT8,JUN_2026,Off-peak,5087.04
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,141.4,141.4,Hard Constraint,SECRDMT8,MAR_2026,Off-peak,1917.37
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,133.7,133.7,Hard Constraint,SECRDMT8,MAY_2026,Off-peak,4523.22
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,141.4,141.4,Hard Constraint,SECRDMT8,APR_2026,PeakWD,2148.86
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,148.4,148.4,Hard Constraint,SECRDMT8,JAN_2026,PeakWD,3495.99
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,133.0,133.0,Hard Constraint,SECRDMT8,JUN_2026,PeakWD,12762.86
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,141.4,141.4,Hard Constraint,SECRDMT8,MAR_2026,PeakWD,6241.5
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,133.7,133.7,Hard Constraint,SECRDMT8,MAY_2026,PeakWD,6182.97
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,141.1,141.1,Hard Constraint,SECRDMT8,APR_2026,PeakWE,2284.76
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,144.9,144.9,Hard Constraint,SECRDMT8,FEB_2026,PeakWE,481.12
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,148.4,148.4,Hard Constraint,SECRDMT8,JAN_2026,PeakWE,609.44
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,131.6,131.6,Hard Constraint,SECRDMT8,JUN_2026,PeakWE,4007.38
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,141.4,141.4,Hard Constraint,SECRDMT8,MAR_2026,PeakWE,1410.57
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,133.7,133.7,Hard Constraint,SECRDMT8,MAY_2026,PeakWE,2374.01
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DMTSCOS5,APR_2026,Off-peak,14135.64
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,DMTSCOS5,FEB_2026,Off-peak,7147.72
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,DMTSCOS5,JAN_2026,Off-peak,11549.66
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,JUN_2026,Off-peak,9465.55
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-141.4,141.4,Hard Constraint,DMTSCOS5,MAR_2026,Off-peak,11033.39
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,DMTSCOS5,MAY_2026,Off-peak,9855.21
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DMTSCOS5,APR_2026,PeakWD,8024.81
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,SECRDMT8,APR_2026,PeakWD,8457.42
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,DMTSCOS5,FEB_2026,PeakWD,7927.56
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,DMTSCOS5,JAN_2026,PeakWD,9821.51
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,JUN_2026,PeakWD,13477.74
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-141.4,141.4,Hard Constraint,DMTSCOS5,MAR_2026,PeakWD,5956.9
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,DMTSCOS5,MAY_2026,PeakWD,10709.52
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DMTSCOS5,APR_2026,PeakWE,5353.11
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,SECRDMT8,APR_2026,PeakWE,583.71
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,DMTSCOS5,FEB_2026,PeakWE,2861.41
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,DMTSCOS5,JAN_2026,PeakWE,4397.73
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,JUN_2026,PeakWE,5185.54
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-141.4,141.4,Hard Constraint,DMTSCOS5,MAR_2026,PeakWE,4162.29
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,DMTSCOS5,MAY_2026,PeakWE,5741.72
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.8,23.8,Hard Constraint,DTRCTYG5,JUN_2026,Off-peak,858.23
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,25.2,25.2,Hard Constraint,DMLSENT5,FEB_2026,PeakWD,5658.32
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,25.2,25.2,Hard Constraint,DTRSENT5,FEB_2026,PeakWD,2185.12
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,25.9,25.9,Hard Constraint,DMLSENT5,JAN_2026,PeakWD,892.59
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,25.9,25.9,Hard Constraint,DTRCTYG5,JAN_2026,PeakWD,906.03
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.8,23.8,Hard Constraint,DTRCTYG5,JUN_2026,PeakWD,32192.29
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,25.2,25.2,Hard Constraint,DMLSENT5,FEB_2026,PeakWE,1633.04
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,25.2,25.2,Hard Constraint,DTRCTYG5,FEB_2026,PeakWE,796.06
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.8,23.8,Hard Constraint,DTRCTYG5,JUN_2026,PeakWE,6587.08
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.8,23.8,Hard Constraint,DTRSENT5,JUN_2026,PeakWE,226.37
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,24.5,24.5,Hard Constraint,DMLSENT5,MAY_2026,PeakWE,863.07
1319 CHINAGRV 1376 AMOCOTAP 1,Line,To - From,-30.8,30.8,Hard Constraint,SSNYCGR8,APR_2026,Off-peak,98.08
1319 CHINAGRV 1376 AMOCOTAP 1,Line,To - From,-30.1,30.1,Hard Constraint,SSNYCGR8,MAY_2026,Off-peak,131.33
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,29.4,29.4,Hard Constraint,XRGR89,JUN_2026,PeakWD,3547.25
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,30.1,30.1,Hard Constraint,XBSP89,MAY_2026,PeakWD,2805.42
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,29.4,29.4,Hard Constraint,XBSP89,JUN_2026,PeakWE,1292.92
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,29.4,29.4,Hard Constraint,XRGR89,JUN_2026,PeakWE,358.13
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,30.1,30.1,Hard Constraint,XBSP89,MAY_2026,PeakWE,253.47
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,30.1,30.1,Hard Constraint,XRGR89,MAY_2026,PeakWE,2842.62
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,163.1,163.1,Hard Constraint,DSALHUT5,APR_2026,Off-peak,2892.57
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,154.0,154.0,Hard Constraint,DSALHUT5,JUN_2026,Off-peak,1891.87
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,167.3,167.3,Hard Constraint,DSALHUT5,MAR_2026,Off-peak,1869.66
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,158.2,158.2,Hard Constraint,DSALHUT5,MAY_2026,Off-peak,5453.4
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,163.1,163.1,Hard Constraint,DSALHUT5,APR_2026,PeakWD,48579.74
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,167.3,167.3,Hard Constraint,DSALHUT5,FEB_2026,PeakWD,9277.01
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,175.0,175.0,Hard Constraint,DSALHUT5,JAN_2026,PeakWD,4843.7
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,154.0,154.0,Hard Constraint,DSALHUT5,JUN_2026,PeakWD,58757.51
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,167.3,167.3,Hard Constraint,DSALHUT5,MAR_2026,PeakWD,31149.54
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,158.2,158.2,Hard Constraint,DSALHUT5,MAY_2026,PeakWD,50332.41
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,163.1,163.1,Hard Constraint,DSALHUT5,APR_2026,PeakWE,13231.66
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,167.3,167.3,Hard Constraint,DSALHUT5,FEB_2026,PeakWE,964.72
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,154.0,154.0,Hard Constraint,DSALHUT5,JUN_2026,PeakWE,16110.63
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,167.3,167.3,Hard Constraint,DSALHUT5,MAR_2026,PeakWE,13085.48
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,158.2,158.2,Hard Constraint,DSALHUT5,MAY_2026,PeakWE,20439.76
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,45.5,45.5,Hard Constraint,STRBCGR8,APR_2026,Off-peak,295.83
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,45.5,45.5,Hard Constraint,XBSP89,APR_2026,Off-peak,158.03
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,48.3,48.3,Hard Constraint,DCONLNG5,FEB_2026,Off-peak,26.26
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,43.4,43.4,Hard Constraint,SMCDNAV8,JUN_2026,Off-peak,538.9
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,46.9,46.9,Hard Constraint,SFLNBHI9,MAR_2026,Off-peak,315.14
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,46.9,46.9,Hard Constraint,SMCDNAV8,MAR_2026,Off-peak,331.18
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,44.8,44.8,Hard Constraint,XBSP89,MAY_2026,Off-peak,422.89
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,45.5,45.5,Hard Constraint,SMCDNAV8,APR_2026,PeakWD,120.63
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,49.7,49.7,Hard Constraint,DCONLNG5,JAN_2026,PeakWD,219.14
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,43.4,43.4,Hard Constraint,SMCDNAV8,JUN_2026,PeakWD,173.69
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,46.9,46.9,Hard Constraint,SMCDNAV8,MAR_2026,PeakWD,419.88
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,46.9,46.9,Hard Constraint,XBSP89,MAR_2026,PeakWD,82.02
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,44.8,44.8,Hard Constraint,SMCDNAV8,MAY_2026,PeakWD,120.63
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,45.5,45.5,Hard Constraint,SMCDNAV8,APR_2026,PeakWE,45.73
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,43.4,43.4,Hard Constraint,XBSP89,JUN_2026,PeakWE,17.74
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,46.9,46.9,Hard Constraint,XBSP89,MAR_2026,PeakWE,196.88
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,44.8,44.8,Hard Constraint,SMCDNAV8,MAY_2026,PeakWE,120.57
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-96.6,96.6,Hard Constraint,DTMDCRK8,FEB_2026,Off-peak,1331.56
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,137.2,137.2,Hard Constraint,DMCDSHP8,APR_2026,Off-peak,60.13
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,137.2,137.2,Hard Constraint,SEILPCT8,APR_2026,Off-peak,5.68
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,144.9,144.9,Hard Constraint,XEI258,FEB_2026,Off-peak,358.74
