SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
RIOG_ESR_RN,APR_2026,PeakWE,-2.236896
SCES_UNIT1,APR_2026,PeakWE,2.142796
SPLAIN2_RN,APR_2026,PeakWE,8.770956
WFTANK_ESS1,APR_2026,PeakWE,5.083973
AVIL_ESS_RN,APR_2026,PeakWE,-16.183328
BBREEZE_1_2,APR_2026,PeakWE,7.626697
BRAUNIG_VHB3,APR_2026,PeakWE,-3.195406
HICK_G1_G2,APR_2026,PeakWE,-9.328886
PYR_PYRON1,APR_2026,PeakWE,3.138035
BRAUNIG_VHB1,APR_2026,PeakWE,-7.099713
BRAUNIG_VHB2,APR_2026,PeakWE,-7.099713
WIR_WIRTZ_G1,APR_2026,PeakWE,-4.589448
WIR_WIRTZ_G2,APR_2026,PeakWE,-4.589448
HRZN_SLR_UN1,APR_2026,PeakWE,-6.671792
JUNORTH_RN,APR_2026,PeakWE,-9.794788
EMPCT_RN,APR_2026,PeakWE,0.313609
AZ_ALL,APR_2026,PeakWE,-4.451398
LACASAWD_RN,APR_2026,PeakWE,2.552098
BYU_BYU_34,APR_2026,PeakWE,-5.284376
OXY_OXY_CCG1,APR_2026,PeakWE,-0.878865
COYOTSPR_AGR,APR_2026,PeakWE,-17.153444
STAR_SLR_RN,APR_2026,PeakWE,-2.107592
SWTWN4_WND45,APR_2026,PeakWE,2.357813
BUDA_RN,APR_2026,PeakWE,-4.600796
CITYVICT_ALL,APR_2026,PeakWE,-1.047173
CARBN_BSP_1,APR_2026,PeakWE,-13.547845
TRUSGILL_RN,APR_2026,PeakWE,5.682953
DENISON_G1_2,APR_2026,PeakWE,1.264659
LZ_NORTH,APR_2026,PeakWE,0.799949
BATCAVE_RN,APR_2026,PeakWE,-8.274548
FWLR_SLR_1,APR_2026,PeakWE,-16.344178
FIVEWSLR_ALL,APR_2026,PeakWE,1.414251
PANDA_T2_CT2,APR_2026,PeakWE,1.534251
PANDA_T2_CT1,APR_2026,PeakWE,1.534251
MAR_MARSFOG3,APR_2026,PeakWE,-4.648350
MAR_MARSFOG2,APR_2026,PeakWE,-5.542700
MAR_MARSFOG1,APR_2026,PeakWE,-5.552700
EXGNSND_RN,APR_2026,PeakWE,-1.953647
TBWF_ES_BES1,APR_2026,PeakWE,-16.469342
HLSES_UNIT3,APR_2026,PeakWE,1.381763
HLSES_UNIT4,APR_2026,PeakWE,1.381531
HLSES_UNIT5,APR_2026,PeakWE,1.381763
GRYH_SLR_RN,APR_2026,PeakWE,-16.209777
BAIRDWND_ALL,APR_2026,PeakWE,4.664347
SWOOSE1_U1,APR_2026,PeakWE,-17.057106
AZURE_RN,APR_2026,PeakWE,5.559756
HB_HUBAVG,APR_2026,PeakWE,-1.224116
MESQUITE_RN,APR_2026,PeakWE,3.669203
BYP_RN,APR_2026,PeakWE,-0.042590
DANSBY_ALL,APR_2026,PeakWE,-0.066753
BULLCRK_1_2,APR_2026,PeakWE,-12.433862
GIGA_ESS_RN,APR_2026,PeakWE,-5.143785
CHE_LYD2,APR_2026,PeakWE,-2.611613
LV3_RN,APR_2026,PeakWE,4.548132
RDCAN_RDCNY1,APR_2026,PeakWE,-4.115862
BSS_U1,APR_2026,PeakWE,-1.181721
BRPANGLE_RN,APR_2026,PeakWE,-1.236653
GREASWOD_ALL,APR_2026,PeakWE,-13.960828
CVC_CVC_G2,APR_2026,PeakWE,-2.576308
CVC_CVC_G3,APR_2026,PeakWE,-2.576308
ENDPARK_ESS1,APR_2026,PeakWE,8.095266
FOARDCTY_ALL,APR_2026,PeakWE,5.740400
CVC_CVCG1_5,APR_2026,PeakWE,-2.576308
ELSA_ESR_RN,APR_2026,PeakWE,-4.069970
RANCHERO_ALL,APR_2026,PeakWE,-10.227121
ODESW_RN,APR_2026,PeakWE,-14.371305
RADN_SLR_ALL,APR_2026,PeakWE,3.378803
WAKEWE_ALL,APR_2026,PeakWE,6.919049
POTEETS_RN,APR_2026,PeakWE,-5.110900
POTSVIL_RN,APR_2026,PeakWE,-1.658287
MEDILA_RN,APR_2026,PeakWE,-4.723015
ANACACHO_ANA,APR_2026,PeakWE,-11.779686
HB_BUSAVG,APR_2026,PeakWE,-0.365630
BRP_BRAZ_RN,APR_2026,PeakWE,-1.162554
CALAVER_OWS1,APR_2026,PeakWE,-7.041750
DA_BESS,APR_2026,PeakWE,-1.425175
FRONT_EC_RN3,APR_2026,PeakWE,-1.306368
COL_COLETOG1,APR_2026,PeakWE,-0.954270
CALAVER_OWS2,APR_2026,PeakWE,-7.041750
HALO_RN1,APR_2026,PeakWE,1.282282
FRONT_EC_RN2,APR_2026,PeakWE,-1.306368
FRONT_EC_RN1,APR_2026,PeakWE,-1.306368
DDPEC_ST1,APR_2026,PeakWE,-4.612056
DC2SES_ALL,APR_2026,PeakWE,0.824203
SHAFFER_ALL,APR_2026,PeakWE,1.034576
HOUSEMTN_RN,APR_2026,PeakWE,-16.014504
REROCK_ALL,APR_2026,PeakWE,-15.505080
PEARSA_1_24,APR_2026,PeakWE,-6.841792
CRANELL_ALL,APR_2026,PeakWE,-0.133722
LZ_SOUTH,APR_2026,PeakWE,-3.080948
STADIUM_RN,APR_2026,PeakWE,-4.072645
PSA_PSA_G5,APR_2026,PeakWE,-3.260498
PSA_PSA_G6,APR_2026,PeakWE,-3.260498
BCH_RN,APR_2026,PeakWE,-1.297628
PANDA_S_CT2,APR_2026,PeakWE,1.290582
PSA_PSA_G7,APR_2026,PeakWE,-3.260498
SGSA_DGR,APR_2026,PeakWE,-15.504824
CAL_PUN1,APR_2026,PeakWE,-4.610919
CAL_PUN2,APR_2026,PeakWE,-4.610919
TIMPP_RN2,APR_2026,PeakWE,-4.390393
ABINDUST_RN,APR_2026,PeakWE,-1.930012
TIMPP_RN1,APR_2026,PeakWE,-4.390393
PLATINUM_RN,APR_2026,PeakWE,1.115393
SWEETWN3_3,APR_2026,PeakWE,2.357813
MAND_SLR_RN,APR_2026,PeakWE,1.068574
GOMZ_RN,APR_2026,PeakWE,-16.083274
WOODWRD2_RN,APR_2026,PeakWE,-16.652035
WNDTS2_UNIT1,APR_2026,PeakWE,9.108895
PSA_PSA_G1,APR_2026,PeakWE,-3.529993
PANDA_S_CT1,APR_2026,PeakWE,1.290582
PSA_PSA_G2,APR_2026,PeakWE,-3.529993
HWY6_RN,APR_2026,PeakWE,-0.124170
BUZI_SLR_RN,APR_2026,PeakWE,8.393564
PSA_PSA_G3,APR_2026,PeakWE,-3.529993
PSA_PSA_G4,APR_2026,PeakWE,-3.529993
WES_ALL,APR_2026,PeakWE,-1.180077
BR_VHB6CT5_6,APR_2026,PeakWE,-7.099713
MDANP_CT5_6,APR_2026,PeakWE,0.487920
GOODWIN_ESR,APR_2026,PeakWE,-1.660075
OLIN_OLING_4,APR_2026,PeakWE,-0.058909
OR_BESS_RN,APR_2026,PeakWE,-1.933500
OLIN_OLING_3,APR_2026,PeakWE,-0.058909
LEONLCPCT3_4,APR_2026,PeakWE,-11.506415
OLIN_OLING_2,APR_2026,PeakWE,-0.058909
OLIN_OLING_1,APR_2026,PeakWE,-0.448814
STP_STP_G2,APR_2026,PeakWE,0.000000
STP_STP_G1,APR_2026,PeakWE,0.000000
SANDHSYD1_2,APR_2026,PeakWE,-4.852799
ROUTE66_RN,APR_2026,PeakWE,8.381557
AUSTPL_ALL,APR_2026,PeakWE,-5.359409
SLCN_ESS_ALL,APR_2026,PeakWE,-5.638247
ELECTRAW_1_2,APR_2026,PeakWE,4.969282
ELZA_SLR_RN,APR_2026,PeakWE,0.377073
OGS_SLR_RN,APR_2026,PeakWE,-1.685508
SPTX12B_RN,APR_2026,PeakWE,-16.463578
LZ_RAYBN,APR_2026,PeakWE,0.481262
AMOCO_PUN1,APR_2026,PeakWE,-5.127802
AMOCO_PUN2,APR_2026,PeakWE,-5.127802
TTRSW_RN,APR_2026,PeakWE,0.953082
OWF_OWF,APR_2026,PeakWE,-12.492898
BOOTLEG_UN1,APR_2026,PeakWE,-13.839543
K2_DGR2_RN,APR_2026,PeakWE,-5.107491
B_DAVIS_4,APR_2026,PeakWE,-0.649408
B_DAVIS_3,APR_2026,PeakWE,-0.649408
CNLY_ESS_RN,APR_2026,PeakWE,3.083361
SHAW_SLR_RN,APR_2026,PeakWE,-0.789631
A4_DGR1_RN,APR_2026,PeakWE,-11.154761
WH_WIND_ALL,APR_2026,PeakWE,4.283523
BRP_ZPT2_RN,APR_2026,PeakWE,-1.953647
LV3_UNIT1,APR_2026,PeakWE,4.722560
MIRAGE_G1,APR_2026,PeakWE,-5.234003
CARRIZO_ESR1,APR_2026,PeakWE,-13.216342
DUKE_GST1CCU,APR_2026,PeakWE,-2.065321
JCKCNTY2_CT4,APR_2026,PeakWE,2.695102
JCKCNTY2_CT3,APR_2026,PeakWE,2.695102
BYU_PUN4,APR_2026,PeakWE,-5.284376
Q1_DGR1_RN,APR_2026,PeakWE,-2.815503
W_HRL_ESR_RN,APR_2026,PeakWE,-4.602012
LZ_HOUSTON,APR_2026,PeakWE,-2.558769
VLSES_UNIT3,APR_2026,PeakWE,1.115291
HHOLLW4_WND1,APR_2026,PeakWE,3.431535
BYU_PUN1,APR_2026,PeakWE,-5.284376
AMISTAD_ALL,APR_2026,PeakWE,-12.746398
LMO_ESR_RN,APR_2026,PeakWE,-0.302338
BYU_PUN2,APR_2026,PeakWE,-5.284376
BYU_PUN3,APR_2026,PeakWE,-5.284376
LMAJADAS_ALL,APR_2026,PeakWE,5.332428
WGU_RN,APR_2026,PeakWE,-1.250645
CHALUP_ALL,APR_2026,PeakWE,6.155041
BR_VHB6CT7_8,APR_2026,PeakWE,-7.099713
GUNMTN_NODE,APR_2026,PeakWE,-20.881728
MIDP_SLR_RN,APR_2026,PeakWE,1.449595
CAPRIDGE_ALL,APR_2026,PeakWE,2.138305
MARIAH_ALL,APR_2026,PeakWE,8.929215
HRFDWIND_ALL,APR_2026,PeakWE,8.929215
SLTFRK_UN1_2,APR_2026,PeakWE,8.165902
LEONLCPCT1_2,APR_2026,PeakWE,-11.506415
MDANP_CT3_4,APR_2026,PeakWE,1.303155
CAMWIND_RN,APR_2026,PeakWE,5.771125
ELS_RN_1,APR_2026,PeakWE,0.819477
SANDHSYD3_4,APR_2026,PeakWE,-4.852799
HLY_RN,APR_2026,PeakWE,-3.519993
EXGNWTL_1,APR_2026,PeakWE,4.958936
BARROW_ALL,APR_2026,PeakWE,-14.782966
BUCHAN_ALL,APR_2026,PeakWE,-4.784489
GOA_GOATWIND,APR_2026,PeakWE,1.984456
LGE_LGE_STG,APR_2026,PeakWE,-0.995682
RN_APOGEE,APR_2026,PeakWE,4.078465
PH1_UNIT1_2,APR_2026,PeakWE,8.272480
LIG_RN,APR_2026,PeakWE,-3.134218
PHILLWND_ALL,APR_2026,PeakWE,1.848420
GOODNIT1_ALL,APR_2026,PeakWE,8.406231
FLVABES1_ESR,APR_2026,PeakWE,-18.768407
LBRA_BES1,APR_2026,PeakWE,-3.285811
PC_NORTH_1,APR_2026,PeakWE,-6.120458
EVLN_ESS_RN,APR_2026,PeakWE,-5.403143
HEADCAMP_RN,APR_2026,PeakWE,-16.178601
PITSDD_UNIT1,APR_2026,PeakWE,1.717471
GALO_RN1,APR_2026,PeakWE,3.320632
PIONR_DJ_RN,APR_2026,PeakWE,-13.213893
HI_LONE_ALL,APR_2026,PeakWE,-10.580351
IND_INADALE1,APR_2026,PeakWE,3.138035
BRANDON_RN,APR_2026,PeakWE,6.889250
QUEEN_BA_RN,APR_2026,PeakWE,-14.482763
WCPP_ST1,APR_2026,PeakWE,2.914545
SWEETWN2_2_4,APR_2026,PeakWE,2.357813
HART_WND_RN,APR_2026,PeakWE,9.396320
PAULN_RN,APR_2026,PeakWE,0.331344
WAP_WAP_G4,APR_2026,PeakWE,-1.533880
NACPW_UNIT1,APR_2026,PeakWE,0.528834
WAP_WAP_G3,APR_2026,PeakWE,-1.533880
FERMI_ALL,APR_2026,PeakWE,-15.648086
WHCCS2_5_6,APR_2026,PeakWE,1.274116
WAP_WAP_G2,APR_2026,PeakWE,-1.504128
WAP_WAP_G1,APR_2026,PeakWE,-1.504128
DERMOTT_ALL,APR_2026,PeakWE,6.977663
LACY_CRK_ALL,APR_2026,PeakWE,-7.160935
NUE_NUECESG7,APR_2026,PeakWE,0.520314
NUE_NUECESG8,APR_2026,PeakWE,-0.641461
NUE_NUECESG9,APR_2026,PeakWE,-0.641461
ANOL_ESS_RN,APR_2026,PeakWE,0.724643
RN_SR_WIND1,APR_2026,PeakWE,6.065924
RPUBRDS_RN,APR_2026,PeakWE,0.326977
FTR_FTR_G1_4,APR_2026,PeakWE,-0.597511
INDNENR_2_RN,APR_2026,PeakWE,-17.571435
OECCS_2,APR_2026,PeakWE,-14.179335
MGSES_CT456,APR_2026,PeakWE,-0.129787
BRIGHTSD_U1,APR_2026,PeakWE,-2.602208
WHCCS_CT2,APR_2026,PeakWE,1.276025
RIONOG_ST1,APR_2026,PeakWE,-3.812900
V2_DGR3_RN,APR_2026,PeakWE,-8.880509
TOYAH_RN,APR_2026,PeakWE,-15.265873
VENADO_ALL,APR_2026,PeakWE,-1.435508
CARTWHL_RN,APR_2026,PeakWE,0.985452
OECCS_1,APR_2026,PeakWE,-14.179335
BRHEIGHT_RN,APR_2026,PeakWE,-5.093794
PTLBES_BESS1,APR_2026,PeakWE,-3.033690
TRUENO_ALL,APR_2026,PeakWE,3.501039
BTM_ALL,APR_2026,PeakWE,-1.392292
HOLSTEIN_ALL,APR_2026,PeakWE,2.966095
SIRIUS_UNIT1,APR_2026,PeakWE,-17.403849
LARDVFTN_G5,APR_2026,PeakWE,7.648399
CROSSETT_ALL,APR_2026,PeakWE,-16.458569
LARDVFTN_G4,APR_2026,PeakWE,7.648399
HORSECRK_RN,APR_2026,PeakWE,5.665902
GAMBIT_RN,APR_2026,PeakWE,-1.236653
NEBULA_RN,APR_2026,PeakWE,3.826664
PALE_ESS_EN,APR_2026,PeakWE,9.512529
CRAWFISH_RN,APR_2026,PeakWE,-3.091539
BLACKJAK_RN,APR_2026,PeakWE,-0.133722
SNY_BESS_RN,APR_2026,PeakWE,-9.363224
CSC_CSECG1_2,APR_2026,PeakWE,-3.889501
V2_DGR1_RN,APR_2026,PeakWE,-8.880509
WOV_BESS_RN,APR_2026,PeakWE,-14.651305
MUSTNGCK_ALL,APR_2026,PeakWE,-2.560967
TYLRWIND_RN,APR_2026,PeakWE,3.525663
FPPYD_FPP_G1,APR_2026,PeakWE,-2.609684
BORDAS_345,APR_2026,PeakWE,5.381489
FPPYD_FPP_G3,APR_2026,PeakWE,-2.608044
FPPYD_FPP_G2,APR_2026,PeakWE,-2.609684
THW_2_CCU,APR_2026,PeakWE,-1.883925
LPCCS_CT22,APR_2026,PeakWE,2.483347
APPALOSA_ALL,APR_2026,PeakWE,-30.003613
LPCCS_CT21,APR_2026,PeakWE,2.483347
GRDNE_ESR_RN,APR_2026,PeakWE,-11.493751
PALMWI_UNIT1,APR_2026,PeakWE,5.820904
INKS_INKS_G1,APR_2026,PeakWE,-4.316434
MYRY_ESR_RN,APR_2026,PeakWE,-0.986160
RBN_BESS1,APR_2026,PeakWE,-1.480002
SUNVASLR_ALL,APR_2026,PeakWE,8.455718
TRIPBUT1_RN,APR_2026,PeakWE,-15.933728
E_HARRIS_RN,APR_2026,PeakWE,-5.228864
DUKE_GT2_CCU,APR_2026,PeakWE,-2.065321
TANZ_ESS_RN,APR_2026,PeakWE,0.000103
LANTANA_RN,APR_2026,PeakWE,-0.821150
WR_RN,APR_2026,PeakWE,-1.934191
WAP_WAP_G8,APR_2026,PeakWE,-0.898158
PANDA_T1_CT2,APR_2026,PeakWE,1.534251
WAP_WAP_G7,APR_2026,PeakWE,-0.042590
EBNY_ESS_RN,APR_2026,PeakWE,-4.501908
WAP_WAP_G6,APR_2026,PeakWE,-0.042590
SWFT_SLR_RN,APR_2026,PeakWE,-15.522456
WAP_WAP_G5,APR_2026,PeakWE,-1.504128
CHAL_SLR_RN,APR_2026,PeakWE,-16.752010
SG_BES_BESS1,APR_2026,PeakWE,-16.096729
PANDA_T1_CT1,APR_2026,PeakWE,1.534251
CNTYRDS_RN,APR_2026,PeakWE,-17.267067
NCARBIDE_1_7,APR_2026,PeakWE,-3.110129
PAD1_ESS_RN,APR_2026,PeakWE,-7.081750
CBY_CBY_G1,APR_2026,PeakWE,-4.355146
CBY_CBY_G2,APR_2026,PeakWE,-4.141398
BUFF_GAP_ALL,APR_2026,PeakWE,3.431535
MRKM_SLR_RN,APR_2026,PeakWE,1.630067
HAYSEN3_4,APR_2026,PeakWE,-2.903653
DUP_PUN2,APR_2026,PeakWE,-2.201469
DUP_PUN1,APR_2026,PeakWE,-2.201469
DUP_PUN4,APR_2026,PeakWE,-2.201469
CALLAHA_WND1,APR_2026,PeakWE,0.396188
DUP_PUN3,APR_2026,PeakWE,-2.201469
NRTN_SLR_RN,APR_2026,PeakWE,-1.775639
OLNEYTN_RN,APR_2026,PeakWE,-0.343872
CORALSLR_ALL,APR_2026,PeakWE,1.672014
FTDUNCAN_RN,APR_2026,PeakWE,-14.697912
LPCCS_CT11,APR_2026,PeakWE,2.483347
SROSA_ESR_RN,APR_2026,PeakWE,1.549006
LPCCS_CT12,APR_2026,PeakWE,2.083994
INRT_W_ALL,APR_2026,PeakWE,5.594680
DAG_ALL,APR_2026,PeakWE,-1.280161
7RNCHSLR_ALL,APR_2026,PeakWE,-2.827817
WEC_WECG1,APR_2026,PeakWE,-2.933904
V4_DGR1_RN,APR_2026,PeakWE,-10.872193
BEXAR_ES_RN,APR_2026,PeakWE,-3.081593
ELB_ELBCREEK,APR_2026,PeakWE,-6.120458
MYRY_BES2_RN,APR_2026,PeakWE,-0.986160
HELIOS_RN,APR_2026,PeakWE,-9.998659
HOLCOMB_RN1,APR_2026,PeakWE,-11.838350
PEY_RN,APR_2026,PeakWE,0.015249
SADLBCK_AGR1,APR_2026,PeakWE,-17.769240
GID_GIDEONG1,APR_2026,PeakWE,-3.946254
DIBOL_RN,APR_2026,PeakWE,0.422205
GID_GIDEONG2,APR_2026,PeakWE,-3.946254
SOLARA_UNIT1,APR_2026,PeakWE,-1.376300
GID_GIDEONG3,APR_2026,PeakWE,-3.946254
BKSL_RN,APR_2026,PeakWE,6.919049
LOS_LOSTPGT1,APR_2026,PeakWE,-3.035467
FRMR_BS2_RN1,APR_2026,PeakWE,0.637684
MASSENGL_G7,APR_2026,PeakWE,8.589250
PRCRK_RN,APR_2026,PeakWE,0.169695
MASSENGL_G6,APR_2026,PeakWE,8.589250
LOS_LOSTPGT2,APR_2026,PeakWE,-3.035467
SHEEPCRK_1,APR_2026,PeakWE,6.556177
MASSENGL_G8,APR_2026,PeakWE,16.055290
CASL_GAP_UN1,APR_2026,PeakWE,-16.463578
FERGCC_GT1_1,APR_2026,PeakWE,-4.586977
PSG_PSG_ST1,APR_2026,PeakWE,-4.553264
AVIAT_ALL,APR_2026,PeakWE,2.138305
PH2_U1_U2,APR_2026,PeakWE,8.272480
TREB_SOLAR1,APR_2026,PeakWE,-1.433690
GRSES_UNIT1,APR_2026,PeakWE,3.426682
FTWIND_UNIT1,APR_2026,PeakWE,4.598409
GRSES_UNIT2,APR_2026,PeakWE,3.513740
FALFUR_RN,APR_2026,PeakWE,1.406353
LYSSY_RN,APR_2026,PeakWE,-5.540397
WAYMARK_RN,APR_2026,PeakWE,-13.842698
H_HOLLO_WND1,APR_2026,PeakWE,3.111561
OXY_PUN1,APR_2026,PeakWE,-0.878865
OXY_PUN2,APR_2026,PeakWE,-0.878865
TXCTY_ST,APR_2026,PeakWE,-5.119204
ANCHOR_ALL,APR_2026,PeakWE,3.772044
LONESTAR_RN,APR_2026,PeakWE,-16.529455
EXN_PUN3,APR_2026,PeakWE,-4.241363
EXN_PUN2,APR_2026,PeakWE,-4.241363
EXN_PUN1,APR_2026,PeakWE,-4.241363
BLUEJAY_RN,APR_2026,PeakWE,0.309459
DMA_RN,APR_2026,PeakWE,-1.248880
DILEOS_UNIT1,APR_2026,PeakWE,1.900067
ESTONIAN_ALL,APR_2026,PeakWE,2.689220
HORSCR_RN,APR_2026,PeakWE,-16.695853
TRBT_SLR_RN,APR_2026,PeakWE,-13.960828
RRC_WIND_ALL,APR_2026,PeakWE,6.556177
SKY1,APR_2026,PeakWE,-2.781539
JACKCNTY_STG,APR_2026,PeakWE,1.914913
KARAKAW2_1,APR_2026,PeakWE,0.766122
WHITE_PT_UN1,APR_2026,PeakWE,-0.275682
STEAM_ENG123,APR_2026,PeakWE,-0.073627
VERAWIND_ALL,APR_2026,PeakWE,5.682953
SE_EDINB_RN,APR_2026,PeakWE,-3.352873
AE_RN,APR_2026,PeakWE,-1.296891
WIG_BESS_RN,APR_2026,PeakWE,0.444750
CROSSTRL_RN,APR_2026,PeakWE,-16.594815
BELM_SLR_RN,APR_2026,PeakWE,2.017583
NCO_RN,APR_2026,PeakWE,-1.153835
PLN_ALL,APR_2026,PeakWE,-0.148382
LILY_RN,APR_2026,PeakWE,0.252472
P2_DGR1_RN,APR_2026,PeakWE,-6.091880
BUCKTHRN_RN,APR_2026,PeakWE,-1.130051
FEGC_RN,APR_2026,PeakWE,-1.822219
CBEC_ALL,APR_2026,PeakWE,-1.986383
FILESSLR_PV1,APR_2026,PeakWE,7.983268
BCATWD_WD_1,APR_2026,PeakWE,4.939282
HOPKNSLR_ALL,APR_2026,PeakWE,0.997180
RAT_RN_1,APR_2026,PeakWE,-0.018045
SCLP_PUN2,APR_2026,PeakWE,-1.369505
SCLP_PUN3,APR_2026,PeakWE,-1.369505
SCLP_PUN4,APR_2026,PeakWE,-1.368562
BAC_RN_ALL,APR_2026,PeakWE,-5.499958
BRA_AVR1_CT2,APR_2026,PeakWE,-3.662232
CITRUSCY_RN,APR_2026,PeakWE,-1.690808
BR_ARROW_ALL,APR_2026,PeakWE,1.051380
LIGSW_RN,APR_2026,PeakWE,0.766456
SCLP_PUN1,APR_2026,PeakWE,-1.368517
Z0_DGR1_RN,APR_2026,PeakWE,-6.640804
LHSES_UNIT1,APR_2026,PeakWE,0.458698
LHSES_UNIT2,APR_2026,PeakWE,0.458698
NOVA2S_UNIT1,APR_2026,PeakWE,6.939893
QUEEN_SL_RN,APR_2026,PeakWE,-14.682763
CABEZON_ALL,APR_2026,PeakWE,4.947699
CHEDPW_GT2,APR_2026,PeakWE,-2.579602
T_CK_GT3_RN,APR_2026,PeakWE,-0.899933
SHAMROCK_RN,APR_2026,PeakWE,-9.491868
TAYGETE2_ALL,APR_2026,PeakWE,-15.292191
B_D_B_DAVIG2,APR_2026,PeakWE,-0.649408
MESTENO_RN,APR_2026,PeakWE,4.722560
MIRASOLE_GEN,APR_2026,PeakWE,4.283482
LNCRK_ALL,APR_2026,PeakWE,2.996735
KINGE_ALL,APR_2026,PeakWE,-16.790270
MADERO_RN,APR_2026,PeakWE,-0.840266
CR_RN,APR_2026,PeakWE,-1.812144
B_D_B_DAVIG1,APR_2026,PeakWE,-0.649408
VERTIGO_UN1,APR_2026,PeakWE,4.466679
AEEC,APR_2026,PeakWE,9.512776
STLHS_SL_RN,APR_2026,PeakWE,1.268545
Z5_DGR1_RN,APR_2026,PeakWE,-8.232542
KINGW_ALL,APR_2026,PeakWE,-16.469342
ERSL_RN,APR_2026,PeakWE,-7.634801
CCEC_GT1,APR_2026,PeakWE,-0.309686
CONTINEN_RN,APR_2026,PeakWE,-2.377850
JDKNS_RN,APR_2026,PeakWE,-14.076925
SP_RN,APR_2026,PeakWE,-5.175200
DORA_SLR_RN,APR_2026,PeakWE,6.556177
CCEC_GT2,APR_2026,PeakWE,-0.309686
MAVCRK_W_ALL,APR_2026,PeakWE,3.320632
IMP_RN1,APR_2026,PeakWE,3.136661
CEDRVALE_RN,APR_2026,PeakWD,-15.988239
LMWD_SLR_RN,APR_2026,PeakWD,2.493605
DSWL_BES1,APR_2026,PeakWD,0.900300
HRNT_SLR_RN,APR_2026,PeakWD,9.143279
WRSBES_BESS1,APR_2026,PeakWD,-16.446406
SBEAN_BESS,APR_2026,PeakWD,-15.682744
REDBARN_RN,APR_2026,PeakWD,-12.957645
VISION_RN,APR_2026,PeakWD,0.933823
GRIF_TRL_RN,APR_2026,PeakWD,5.191414
PERE_SLR_RN,APR_2026,PeakWD,-0.613565
VIC_VICTORG6,APR_2026,PeakWD,-1.687439
VIC_VICTORG5,APR_2026,PeakWD,-1.687439
MYR_ALL,APR_2026,PeakWD,-1.961865
CEDROHI_CHW1,APR_2026,PeakWD,4.674960
HAMI_BESS_RN,APR_2026,PeakWD,-15.061244
CMPD_SLR_RN,APR_2026,PeakWD,8.362977
BRP_ZPT1_RN,APR_2026,PeakWD,-4.531073
N_MRD_ESR_RN,APR_2026,PeakWD,-8.013204
SPNC_SPNCE_5,APR_2026,PeakWD,2.394268
RIOG_ESR2_RN,APR_2026,PeakWD,-4.987888
VORT_ALL_RN,APR_2026,PeakWD,4.637409
SPNC_SPNCE_4,APR_2026,PeakWD,2.394268
SAN_SANMIGG1,APR_2026,PeakWD,-2.477207
SC2SES_UNIT1,APR_2026,PeakWD,0.374370
MCLNSLR_RN,APR_2026,PeakWD,-11.946502
CBECII_CT7,APR_2026,PeakWD,-0.116273
WILDWIND_ALL,APR_2026,PeakWD,1.842334
MU_RN,APR_2026,PeakWD,-4.951939
TGCCS_ALL,APR_2026,PeakWD,0.719255
HB_NORTH,APR_2026,PeakWD,1.180380
COTPLNS_RN,APR_2026,PeakWD,8.720792
SIG_SLR_RN,APR_2026,PeakWD,0.351286
CISC_RN,APR_2026,PeakWD,-8.417506
TYSN_SLR_RN,APR_2026,PeakWD,2.677047
CALAVER_JKS2,APR_2026,PeakWD,-5.850484
CALAVER_JKS1,APR_2026,PeakWD,-5.850484
FALFUR_RN2,APR_2026,PeakWD,0.475031
FORTMA_RN,APR_2026,PeakWD,-9.789732
CALAVER_JTD2,APR_2026,PeakWD,-6.118176
CALAVER_JTD1,APR_2026,PeakWD,-6.118176
HHGT_KENDAL,APR_2026,PeakWD,-3.178725
BRPMAGNO_RN,APR_2026,PeakWD,-6.487343
PEARSALL_RN,APR_2026,PeakWD,-6.599064
LASSO_GEN,APR_2026,PeakWD,-15.052244
HEN_RN,APR_2026,PeakWD,-0.499620
LGE_LGE_GT2,APR_2026,PeakWD,-1.641202
LGE_LGE_GT1,APR_2026,PeakWD,-1.641202
RIPPEY_ALL,APR_2026,PeakWD,1.773128
SANDHSYD6_7,APR_2026,PeakWD,-6.897351
BRP_PBL2_RN,APR_2026,PeakWD,-15.221743
DC_R,APR_2026,PeakWD,-3.169830
PAVO_ESS_ALL,APR_2026,PeakWD,-15.836468
ESCONDID_ESR,APR_2026,PeakWD,-15.760137
PINEFRST_RN,APR_2026,PeakWD,1.152899
DC_N,APR_2026,PeakWD,4.979647
PISG_RN_ALL,APR_2026,PeakWD,0.806710
ALGOD_ALL_RN,APR_2026,PeakWD,0.158774
DC_L,APR_2026,PeakWD,6.445087
TNSKA_CCU,APR_2026,PeakWD,3.005632
VANCOURT_RN,APR_2026,PeakWD,1.901971
LPCCS_UNIT1,APR_2026,PeakWD,2.000078
DC_E,APR_2026,PeakWD,1.219650
LPCCS_UNIT2,APR_2026,PeakWD,2.000078
NCARBID_PUN1,APR_2026,PeakWD,-3.857607
NCARBID_PUN2,APR_2026,PeakWD,-3.856876
K2_DGR1_RN,APR_2026,PeakWD,-7.607257
CN_BRKS_UNT1,APR_2026,PeakWD,8.834241
FAGUSSLR_RN,APR_2026,PeakWD,7.397460
QALSW_ALL,APR_2026,PeakWD,-12.405450
LZ_AEN,APR_2026,PeakWD,-7.468838
WAP_WAPGT_1,APR_2026,PeakWD,-2.329396
