SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
ELSA_ESR_RN,SEP_2025,PeakWE,0.914318
RANCHERO_ALL,SEP_2025,PeakWE,-4.197804
ODESW_RN,SEP_2025,PeakWE,-8.325273
RADN_SLR_ALL,SEP_2025,PeakWE,-1.394588
WAKEWE_ALL,SEP_2025,PeakWE,0.432473
POTEETS_RN,SEP_2025,PeakWE,-8.169129
POTSVIL_RN,SEP_2025,PeakWE,0.491236
MEDILA_RN,SEP_2025,PeakWE,-5.563799
ANACACHO_ANA,SEP_2025,PeakWE,-6.156805
HB_BUSAVG,SEP_2025,PeakWE,-2.455490
BRP_BRAZ_RN,SEP_2025,PeakWE,-2.704681
CALAVER_OWS1,SEP_2025,PeakWE,-9.186546
DA_BESS,SEP_2025,PeakWE,-3.405222
FRONT_EC_RN3,SEP_2025,PeakWE,1.999019
COL_COLETOG1,SEP_2025,PeakWE,4.162779
CALAVER_OWS2,SEP_2025,PeakWE,-9.186546
HALO_RN1,SEP_2025,PeakWE,-1.245357
FRONT_EC_RN2,SEP_2025,PeakWE,1.999019
FRONT_EC_RN1,SEP_2025,PeakWE,1.999019
DDPEC_ST1,SEP_2025,PeakWE,-5.871051
DC2SES_ALL,SEP_2025,PeakWE,-2.388015
SHAFFER_ALL,SEP_2025,PeakWE,5.123097
HOUSEMTN_RN,SEP_2025,PeakWE,-9.107861
REROCK_ALL,SEP_2025,PeakWE,-8.452632
PEARSA_1_24,SEP_2025,PeakWE,1.791865
CRANELL_ALL,SEP_2025,PeakWE,4.763641
LZ_SOUTH,SEP_2025,PeakWE,-1.571122
STADIUM_RN,SEP_2025,PeakWE,3.247036
PSA_PSA_G5,SEP_2025,PeakWE,-5.505004
PSA_PSA_G6,SEP_2025,PeakWE,-5.505004
BCH_RN,SEP_2025,PeakWE,-2.801255
PANDA_S_CT2,SEP_2025,PeakWE,-2.929977
PSA_PSA_G7,SEP_2025,PeakWE,-5.505004
SGSA_DGR,SEP_2025,PeakWE,-8.452915
CAL_PUN1,SEP_2025,PeakWE,-5.682370
CAL_PUN2,SEP_2025,PeakWE,-5.682370
TIMPP_RN2,SEP_2025,PeakWE,-7.053593
ABINDUST_RN,SEP_2025,PeakWE,-11.911694
TIMPP_RN1,SEP_2025,PeakWE,-7.053593
PLATINUM_RN,SEP_2025,PeakWE,-2.606679
SWEETWN3_3,SEP_2025,PeakWE,-1.848528
MAND_SLR_RN,SEP_2025,PeakWE,-1.641410
GOMZ_RN,SEP_2025,PeakWE,-8.770241
WOODWRD2_RN,SEP_2025,PeakWE,-9.039614
WNDTS2_UNIT1,SEP_2025,PeakWE,-0.871233
PSA_PSA_G1,SEP_2025,PeakWE,-5.547504
PANDA_S_CT1,SEP_2025,PeakWE,-2.929977
PSA_PSA_G2,SEP_2025,PeakWE,-5.547504
PSA_PSA_G3,SEP_2025,PeakWE,-5.547504
PSA_PSA_G4,SEP_2025,PeakWE,-5.547504
WES_ALL,SEP_2025,PeakWE,-2.975005
BR_VHB6CT5_6,SEP_2025,PeakWE,-8.155954
MDANP_CT5_6,SEP_2025,PeakWE,-2.589118
GOODWIN_ESR,SEP_2025,PeakWE,1.902380
OLIN_OLING_4,SEP_2025,PeakWE,-4.787606
OR_BESS_RN,SEP_2025,PeakWE,-4.594570
OLIN_OLING_3,SEP_2025,PeakWE,-4.787606
LEONLCPCT3_4,SEP_2025,PeakWE,-6.013894
OLIN_OLING_2,SEP_2025,PeakWE,-4.787606
OLIN_OLING_1,SEP_2025,PeakWE,-4.787606
STP_STP_G2,SEP_2025,PeakWE,0.000000
STP_STP_G1,SEP_2025,PeakWE,0.000000
SANDHSYD1_2,SEP_2025,PeakWE,-6.711783
ROUTE66_RN,SEP_2025,PeakWE,0.804040
AUSTPL_ALL,SEP_2025,PeakWE,-8.437230
SLCN_ESS_ALL,SEP_2025,PeakWE,-7.577458
ELECTRAW_1_2,SEP_2025,PeakWE,-0.311233
ELZA_SLR_RN,SEP_2025,PeakWE,-2.710871
OGS_SLR_RN,SEP_2025,PeakWE,2.421226
SPTX12B_RN,SEP_2025,PeakWE,-8.884038
LZ_RAYBN,SEP_2025,PeakWE,-3.476558
AMOCO_PUN1,SEP_2025,PeakWE,-5.923318
AMOCO_PUN2,SEP_2025,PeakWE,-5.923318
TTRSW_RN,SEP_2025,PeakWE,-2.334284
OWF_OWF,SEP_2025,PeakWE,-6.100487
BOOTLEG_UN1,SEP_2025,PeakWE,-7.767219
K2_DGR2_RN,SEP_2025,PeakWE,-7.651501
B_DAVIS_4,SEP_2025,PeakWE,4.188213
B_DAVIS_3,SEP_2025,PeakWE,4.188213
MLB_SLR_RN,SEP_2025,PeakWE,-0.126334
CNLY_ESS_RN,SEP_2025,PeakWE,-2.252482
A4_DGR1_RN,SEP_2025,PeakWE,-4.625138
WH_WIND_ALL,SEP_2025,PeakWE,-1.111947
BRP_ZPT2_RN,SEP_2025,PeakWE,0.242964
LV3_UNIT1,SEP_2025,PeakWE,6.688051
TDWLPR_1_RN,SEP_2025,PeakWE,-2.177612
MIRAGE_G1,SEP_2025,PeakWE,-6.061730
CARRIZO_ESR1,SEP_2025,PeakWE,-7.344383
DUKE_GST1CCU,SEP_2025,PeakWE,3.176279
JCKCNTY2_CT4,SEP_2025,PeakWE,-1.574441
JCKCNTY2_CT3,SEP_2025,PeakWE,-1.574441
BYU_PUN4,SEP_2025,PeakWE,-6.081262
Q1_DGR1_RN,SEP_2025,PeakWE,-5.629147
W_HRL_ESR_RN,SEP_2025,PeakWE,1.649343
LZ_HOUSTON,SEP_2025,PeakWE,-4.946598
VLSES_UNIT3,SEP_2025,PeakWE,-2.611961
HHOLLW4_WND1,SEP_2025,PeakWE,-1.406611
BYU_PUN1,SEP_2025,PeakWE,-6.081262
AMISTAD_ALL,SEP_2025,PeakWE,-10.317294
LMO_ESR_RN,SEP_2025,PeakWE,-3.877080
BYU_PUN2,SEP_2025,PeakWE,-6.081262
BYU_PUN3,SEP_2025,PeakWE,-6.081262
LMAJADAS_ALL,SEP_2025,PeakWE,7.064139
WGU_RN,SEP_2025,PeakWE,-3.245534
CHALUP_ALL,SEP_2025,PeakWE,6.509343
BR_VHB6CT7_8,SEP_2025,PeakWE,-8.155954
GUNMTN_NODE,SEP_2025,PeakWE,-13.720543
CAPRIDGE_ALL,SEP_2025,PeakWE,-2.222304
MARIAH_ALL,SEP_2025,PeakWE,1.032615
HRFDWIND_ALL,SEP_2025,PeakWE,1.032615
SLTFRK_UN1_2,SEP_2025,PeakWE,0.692287
LEONLCPCT1_2,SEP_2025,PeakWE,-6.013894
MDANP_CT3_4,SEP_2025,PeakWE,-2.399236
CAMWIND_RN,SEP_2025,PeakWE,6.726269
ELS_RN_1,SEP_2025,PeakWE,-2.499236
SANDHSYD3_4,SEP_2025,PeakWE,-6.711783
HLY_RN,SEP_2025,PeakWE,-5.534450
EXGNWTL_1,SEP_2025,PeakWE,6.760788
BARROW_ALL,SEP_2025,PeakWE,-8.781268
BUCHAN_ALL,SEP_2025,PeakWE,-7.633792
GOA_GOATWIND,SEP_2025,PeakWE,-2.290454
LGE_LGE_STG,SEP_2025,PeakWE,4.063803
RN_APOGEE,SEP_2025,PeakWE,-0.694461
PH1_UNIT1_2,SEP_2025,PeakWE,0.747516
LIG_RN,SEP_2025,PeakWE,-5.493567
PHILLWND_ALL,SEP_2025,PeakWE,-0.409427
GOODNIT1_ALL,SEP_2025,PeakWE,0.824381
FLVABES1_ESR,SEP_2025,PeakWE,-9.375090
LBRA_BES1,SEP_2025,PeakWE,-2.955904
PC_NORTH_1,SEP_2025,PeakWE,-2.632707
EVLN_ESS_RN,SEP_2025,PeakWE,-5.926938
PITSDD_UNIT1,SEP_2025,PeakWE,-0.736720
GALO_RN1,SEP_2025,PeakWE,-1.746915
PIONR_DJ_RN,SEP_2025,PeakWE,-7.748255
HI_LONE_ALL,SEP_2025,PeakWE,-4.431864
IND_INADALE1,SEP_2025,PeakWE,-1.654441
BRANDON_RN,SEP_2025,PeakWE,-0.749175
QUEEN_BA_RN,SEP_2025,PeakWE,-8.526005
WCPP_ST1,SEP_2025,PeakWE,-1.598503
SWEETWN2_2_4,SEP_2025,PeakWE,-1.848528
HART_WND_RN,SEP_2025,PeakWE,1.209687
PAULN_RN,SEP_2025,PeakWE,-2.664956
WAP_WAP_G4,SEP_2025,PeakWE,-4.538502
NACPW_UNIT1,SEP_2025,PeakWE,-2.340427
WAP_WAP_G3,SEP_2025,PeakWE,-4.538502
FERMI_ALL,SEP_2025,PeakWE,-10.396786
WHCCS2_5_6,SEP_2025,PeakWE,-2.177685
WAP_WAP_G2,SEP_2025,PeakWE,-4.217291
WAP_WAP_G1,SEP_2025,PeakWE,-4.217291
DERMOTT_ALL,SEP_2025,PeakWE,0.385606
LACY_CRK_ALL,SEP_2025,PeakWE,-2.083577
NUE_NUECESG7,SEP_2025,PeakWE,6.315036
NUE_NUECESG8,SEP_2025,PeakWE,3.791500
NUE_NUECESG9,SEP_2025,PeakWE,3.791500
ANOL_ESS_RN,SEP_2025,PeakWE,-1.971538
RN_SR_WIND1,SEP_2025,PeakWE,6.005060
RPUBRDS_RN,SEP_2025,PeakWE,-3.272158
FTR_FTR_G1_4,SEP_2025,PeakWE,-4.026972
INDNENR_2_RN,SEP_2025,PeakWE,-9.505111
OECCS_2,SEP_2025,PeakWE,-8.059606
MGSES_CT456,SEP_2025,PeakWE,-3.084625
BRIGHTSD_U1,SEP_2025,PeakWE,0.271448
WHCCS_CT2,SEP_2025,PeakWE,-2.176943
RIONOG_ST1,SEP_2025,PeakWE,-3.502384
V2_DGR3_RN,SEP_2025,PeakWE,-7.336514
TOYAH_RN,SEP_2025,PeakWE,-8.475090
VENADO_ALL,SEP_2025,PeakWE,1.176612
CARTWHL_RN,SEP_2025,PeakWE,-2.654118
TUL_SLR_ALL,SEP_2025,PeakWE,0.107568
OECCS_1,SEP_2025,PeakWE,-8.059606
BRHEIGHT_RN,SEP_2025,PeakWE,-5.841571
PTLBES_BESS1,SEP_2025,PeakWE,-0.470692
TRUENO_ALL,SEP_2025,PeakWE,6.507782
BTM_ALL,SEP_2025,PeakWE,-3.320709
HOLSTEIN_ALL,SEP_2025,PeakWE,-1.526034
SIRIUS_UNIT1,SEP_2025,PeakWE,-9.461813
LARDVFTN_G5,SEP_2025,PeakWE,9.490188
CROSSETT_ALL,SEP_2025,PeakWE,-8.943059
LARDVFTN_G4,SEP_2025,PeakWE,9.490188
HORSECRK_RN,SEP_2025,PeakWE,-0.135604
GAMBIT_RN,SEP_2025,PeakWE,-2.659881
NEBULA_RN,SEP_2025,PeakWE,5.315609
PALE_ESS_EN,SEP_2025,PeakWE,1.460521
CRAWFISH_RN,SEP_2025,PeakWE,-0.040224
BLACKJAK_RN,SEP_2025,PeakWE,4.763641
SNY_BESS_RN,SEP_2025,PeakWE,-5.455170
DRCK_SLR_RN,SEP_2025,PeakWE,-2.295234
CSC_CSECG1_2,SEP_2025,PeakWE,-2.986998
V2_DGR1_RN,SEP_2025,PeakWE,-7.336514
WOV_BESS_RN,SEP_2025,PeakWE,-8.645273
MUSTNGCK_ALL,SEP_2025,PeakWE,0.096978
TYLRWIND_RN,SEP_2025,PeakWE,-2.621660
FPPYD_FPP_G1,SEP_2025,PeakWE,-1.377804
BORDAS_345,SEP_2025,PeakWE,8.032182
FPPYD_FPP_G3,SEP_2025,PeakWE,-1.384801
FPPYD_FPP_G2,SEP_2025,PeakWE,-1.377804
THW_2_CCU,SEP_2025,PeakWE,-5.114508
LPCCS_CT22,SEP_2025,PeakWE,-2.548922
APPALOSA_ALL,SEP_2025,PeakWE,-13.900285
LPCCS_CT21,SEP_2025,PeakWE,-2.548922
GRDNE_ESR_RN,SEP_2025,PeakWE,-7.403813
PALMWI_UNIT1,SEP_2025,PeakWE,6.859483
INKS_INKS_G1,SEP_2025,PeakWE,-8.973792
MYRY_ESR_RN,SEP_2025,PeakWE,2.015246
RBN_BESS1,SEP_2025,PeakWE,-4.613520
SUNVASLR_ALL,SEP_2025,PeakWE,6.089640
TRIPBUT1_RN,SEP_2025,PeakWE,-8.907861
E_HARRIS_RN,SEP_2025,PeakWE,4.815325
DUKE_GT2_CCU,SEP_2025,PeakWE,3.176279
TANZ_ESS_RN,SEP_2025,PeakWE,-2.622723
LANTANA_RN,SEP_2025,PeakWE,4.001283
WR_RN,SEP_2025,PeakWE,-3.968161
WAP_WAP_G8,SEP_2025,PeakWE,-3.140854
PANDA_T1_CT2,SEP_2025,PeakWE,-0.792158
WAP_WAP_G7,SEP_2025,PeakWE,-3.553520
EBNY_ESS_RN,SEP_2025,PeakWE,-6.785611
WAP_WAP_G6,SEP_2025,PeakWE,-3.553520
SWFT_SLR_RN,SEP_2025,PeakWE,-8.810519
WAP_WAP_G5,SEP_2025,PeakWE,-4.217291
CHAL_SLR_RN,SEP_2025,PeakWE,-9.014919
SG_BES_BESS1,SEP_2025,PeakWE,-8.843232
PANDA_T1_CT1,SEP_2025,PeakWE,-0.792158
CNTYRDS_RN,SEP_2025,PeakWE,-9.086119
NCARBIDE_1_7,SEP_2025,PeakWE,0.570133
PAD1_ESS_RN,SEP_2025,PeakWE,-10.006546
CBY_CBY_G1,SEP_2025,PeakWE,-5.644626
CBY_CBY_G2,SEP_2025,PeakWE,-5.731051
BUFF_GAP_ALL,SEP_2025,PeakWE,-1.406611
MRKM_SLR_RN,SEP_2025,PeakWE,-0.367508
HAYSEN3_4,SEP_2025,PeakWE,-3.402384
DUP_PUN2,SEP_2025,PeakWE,2.912501
DUP_PUN1,SEP_2025,PeakWE,2.912501
DUP_PUN4,SEP_2025,PeakWE,2.912501
CALLAHA_WND1,SEP_2025,PeakWE,2.835746
DUP_PUN3,SEP_2025,PeakWE,2.912501
NRTN_SLR_RN,SEP_2025,PeakWE,-4.310325
OLNEYTN_RN,SEP_2025,PeakWE,-5.794731
BLVN_RN,SEP_2025,PeakWE,0.757842
CORALSLR_ALL,SEP_2025,PeakWE,-0.602707
FTDUNCAN_RN,SEP_2025,PeakWE,-6.364723
LPCCS_CT11,SEP_2025,PeakWE,-2.548922
SROSA_ESR_RN,SEP_2025,PeakWE,4.629343
LPCCS_CT12,SEP_2025,PeakWE,-2.621429
INRT_W_ALL,SEP_2025,PeakWE,-0.155265
DAG_ALL,SEP_2025,PeakWE,-2.865891
7RNCHSLR_ALL,SEP_2025,PeakWE,-2.032232
WEC_WECG1,SEP_2025,PeakWE,-4.836998
V4_DGR1_RN,SEP_2025,PeakWE,-6.420034
BEXAR_ES_RN,SEP_2025,PeakWE,-5.641082
ELB_ELBCREEK,SEP_2025,PeakWE,-2.632707
MYRY_BES2_RN,SEP_2025,PeakWE,2.015246
HELIOS_RN,SEP_2025,PeakWE,-4.987315
HOLCOMB_RN1,SEP_2025,PeakWE,-9.123261
PEY_RN,SEP_2025,PeakWE,-0.384933
SADLBCK_AGR1,SEP_2025,PeakWE,-9.153180
GID_GIDEONG1,SEP_2025,PeakWE,-4.320797
DIBOL_RN,SEP_2025,PeakWE,-2.476536
GID_GIDEONG2,SEP_2025,PeakWE,-4.320797
SOLARA_UNIT1,SEP_2025,PeakWE,-3.098929
GID_GIDEONG3,SEP_2025,PeakWE,-3.532506
BKSL_RN,SEP_2025,PeakWE,0.432473
LOS_LOSTPGT1,SEP_2025,PeakWE,-2.735954
FRMR_BS2_RN1,SEP_2025,PeakWE,-4.025107
MASSENGL_G7,SEP_2025,PeakWE,0.502785
PRCRK_RN,SEP_2025,PeakWE,-2.945975
MASSENGL_G6,SEP_2025,PeakWE,0.502785
LOS_LOSTPGT2,SEP_2025,PeakWE,-2.735954
SHEEPCRK_1,SEP_2025,PeakWE,1.381713
MASSENGL_G8,SEP_2025,PeakWE,3.290699
CASL_GAP_UN1,SEP_2025,PeakWE,-8.840118
FERGCC_GT1_1,SEP_2025,PeakWE,-7.227851
PSG_PSG_ST1,SEP_2025,PeakWE,-5.684538
AVIAT_ALL,SEP_2025,PeakWE,-2.222304
PH2_U1_U2,SEP_2025,PeakWE,0.747516
TREB_SOLAR1,SEP_2025,PeakWE,2.371627
GRSES_UNIT1,SEP_2025,PeakWE,-1.860547
FTWIND_UNIT1,SEP_2025,PeakWE,-1.230053
GRSES_UNIT2,SEP_2025,PeakWE,-1.604441
FALFUR_RN,SEP_2025,PeakWE,4.510260
LYSSY_RN,SEP_2025,PeakWE,-3.528434
WAYMARK_RN,SEP_2025,PeakWE,-7.767294
H_HOLLO_WND1,SEP_2025,PeakWE,-1.436611
OXY_PUN1,SEP_2025,PeakWE,3.838213
OXY_PUN2,SEP_2025,PeakWE,3.838213
TXCTY_ST,SEP_2025,PeakWE,-5.855374
ANCHOR_ALL,SEP_2025,PeakWE,-1.010547
LONESTAR_RN,SEP_2025,PeakWE,-8.987902
EXN_PUN3,SEP_2025,PeakWE,-5.725669
EXN_PUN2,SEP_2025,PeakWE,-5.725669
EXN_PUN1,SEP_2025,PeakWE,-5.725669
BLUEJAY_RN,SEP_2025,PeakWE,-3.444881
DMA_RN,SEP_2025,PeakWE,-2.860998
DILEOS_UNIT1,SEP_2025,PeakWE,0.157842
ESTONIAN_ALL,SEP_2025,PeakWE,-2.717674
HORSCR_RN,SEP_2025,PeakWE,-9.054927
TRBT_SLR_RN,SEP_2025,PeakWE,-7.785794
RRC_WIND_ALL,SEP_2025,PeakWE,1.381713
SKY1,SEP_2025,PeakWE,-1.282647
JACKCNTY_STG,SEP_2025,PeakWE,-3.391935
KARAKAW2_1,SEP_2025,PeakWE,5.305429
WHITE_PT_UN1,SEP_2025,PeakWE,4.026866
STEAM_ENG123,SEP_2025,PeakWE,-3.961368
VERAWIND_ALL,SEP_2025,PeakWE,-0.122807
SE_EDINB_RN,SEP_2025,PeakWE,0.905129
AE_RN,SEP_2025,PeakWE,-2.800221
WIG_BESS_RN,SEP_2025,PeakWE,-4.470603
CROSSTRL_RN,SEP_2025,PeakWE,-6.639311
BELM_SLR_RN,SEP_2025,PeakWE,0.657842
SMTH_ESS_RN,SEP_2025,PeakWE,-2.773530
NCO_RN,SEP_2025,PeakWE,-2.874401
PLN_ALL,SEP_2025,PeakWE,-1.590000
LILY_RN,SEP_2025,PeakWE,-3.323316
P2_DGR1_RN,SEP_2025,PeakWE,-7.804543
BUCKTHRN_RN,SEP_2025,PeakWE,-3.829412
FEGC_RN,SEP_2025,PeakWE,-4.977291
CBEC_ALL,SEP_2025,PeakWE,-3.666055
FILESSLR_PV1,SEP_2025,PeakWE,7.067721
BCATWD_WD_1,SEP_2025,PeakWE,-0.391233
HOPKNSLR_ALL,SEP_2025,PeakWE,-2.301406
RAT_RN_1,SEP_2025,PeakWE,-2.496891
SCLP_PUN2,SEP_2025,PeakWE,-2.829518
SCLP_PUN3,SEP_2025,PeakWE,-2.829518
SCLP_PUN4,SEP_2025,PeakWE,-2.828319
BAC_RN_ALL,SEP_2025,PeakWE,-6.143103
BRA_AVR1_CT2,SEP_2025,PeakWE,-5.006546
CITRUSCY_RN,SEP_2025,PeakWE,2.456703
BR_ARROW_ALL,SEP_2025,PeakWE,-2.260996
LIGSW_RN,SEP_2025,PeakWE,-2.572780
SCLP_PUN1,SEP_2025,PeakWE,-2.828295
Z0_DGR1_RN,SEP_2025,PeakWE,-9.289920
LHSES_UNIT1,SEP_2025,PeakWE,-2.283546
LHSES_UNIT2,SEP_2025,PeakWE,-2.283546
NOVA2S_UNIT1,SEP_2025,PeakWE,0.400154
QUEEN_SL_RN,SEP_2025,PeakWE,-8.636786
CABEZON_ALL,SEP_2025,PeakWE,7.112964
CHEDPW_GT2,SEP_2025,PeakWE,-5.340770
T_CK_GT3_RN,SEP_2025,PeakWE,-3.648355
SHAMROCK_RN,SEP_2025,PeakWE,-4.132536
TAYGETE2_ALL,SEP_2025,PeakWE,-8.609321
B_D_B_DAVIG2,SEP_2025,PeakWE,4.188213
MESTENO_RN,SEP_2025,PeakWE,6.688051
MIRASOLE_GEN,SEP_2025,PeakWE,6.372639
LNCRK_ALL,SEP_2025,PeakWE,-1.329599
KINGE_ALL,SEP_2025,PeakWE,-9.025736
MADERO_RN,SEP_2025,PeakWE,2.022639
CR_RN,SEP_2025,PeakWE,-5.315596
B_D_B_DAVIG1,SEP_2025,PeakWE,4.188213
VERTIGO_UN1,SEP_2025,PeakWE,-0.533873
AEEC,SEP_2025,PeakWE,1.460521
STLHS_SL_RN,SEP_2025,PeakWE,-1.213879
Z5_DGR1_RN,SEP_2025,PeakWE,-7.634679
KINGW_ALL,SEP_2025,PeakWE,-8.910280
ERSL_RN,SEP_2025,PeakWE,0.501865
CCEC_GT1,SEP_2025,PeakWE,4.122235
CONTINEN_RN,SEP_2025,PeakWE,1.227597
JDKNS_RN,SEP_2025,PeakWE,-4.530294
SP_RN,SEP_2025,PeakWE,-5.797562
MAVCRK_W_ALL,SEP_2025,PeakWE,-1.746915
CCEC_GT2,SEP_2025,PeakWE,4.122235
IMP_RN1,SEP_2025,PeakWE,-2.378922
