TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
07/09/2025,PANDA_S_CT1,LZ_RAYBN,PeakWE,04/01/2027,-1.3419,0.2496
07/09/2025,NCARBIDE_1_7,BLACKJAK_RN,PeakWE,04/01/2027,-17.5597,-2.9373
07/09/2025,TKWSW_ROSCOE,HB_WEST,PeakWE,04/01/2027,-1.3357,5.0
07/09/2025,KEO_KEO_SM1,HB_WEST,PeakWE,04/01/2027,-23.9206,-12.1659
07/09/2025,MIRASOLE_GEN,HB_SOUTH,PeakWE,04/01/2027,-1.3435,3.78
07/09/2025,AQUI_ALL,HB_SOUTH,PeakWE,04/01/2027,-23.8821,3.0
07/09/2025,WILDWIND_ALL,HB_NORTH,PeakWE,04/01/2027,-2.5698,0.062
07/09/2025,OECCS_2,ARAGORN_RN,PeakWE,04/01/2027,-2.0072,0.7357
07/09/2025,SANTACRU_ALL,E_BLACK_RN,PeakWE,04/01/2027,-4.2044,4.6074
07/09/2025,RN_RTS1,RAMBLER_UNIT,PeakWE,04/01/2027,-0.8698,1.7633
07/09/2025,ECLIPSE_UN1,BRP_RN_UNIT1,PeakWE,04/01/2027,-10.9455,-6.4724
07/09/2025,TRUSGILL_RN,ABINDUST_RN,PeakWE,04/01/2027,-2.7989,4.0
07/09/2025,OWF_OWF,GRDNE_ESR_RN,PeakWE,04/01/2027,-2.9061,6.4924
07/09/2025,OECCS_1,RANCHERO_ALL,PeakWE,04/01/2027,-12.4983,-7.3384
07/09/2025,WHTTAIL_WR1,HB_NORTH,PeakWE,04/01/2027,-8.5663,0.6014
07/09/2025,EL_RAYO_ALL,FALFUR_RN,PeakWE,04/01/2027,-1.2883,0.9574
07/09/2025,CEDROHI_CHW1,FALFUR_RN,PeakWE,04/01/2027,-0.7038,1.8725
07/09/2025,AEEC,AZURE_RN,PeakWE,04/01/2027,-0.0665,3.422
07/09/2025,LON_RN1,VISION_RN,PeakWE,04/01/2027,-3.9457,-3.253
07/09/2025,HOL_ALL,DOWGEN_PUN1,PeakWE,04/01/2027,-1.2502,-0.0623
07/09/2025,PTLBES_BESS1,DOWGEN_PUN1,PeakWE,04/01/2027,-7.3136,-4.6375
07/09/2025,EUNICE_ALL,NBOHR_RN,PeakWE,04/01/2027,-18.4725,-13.4331
07/09/2025,BUFF_GAP_ALL,SOLARA_UNIT1,PeakWE,04/01/2027,-0.8079,0.4525
07/09/2025,MNWL_BESS_RN,KEECHI_U1,PeakWE,04/01/2027,-4.814,-0.7069
07/09/2025,OXY_PUN1,BLACKJAK_RN,PeakWE,04/01/2027,-2.6291,-1.341
07/09/2025,ANSON1_ALL,BAIRDWND_ALL,PeakWE,04/01/2027,-0.7564,-0.3842
07/09/2025,IMP_RN1,CVC_CVCG1_5,PeakWE,04/01/2027,-4.3991,1.3649
07/09/2025,NCARBIDE_1_7,HOL_ALL,PeakWE,04/01/2027,-9.5326,-4.1623
07/09/2025,BUCKTHRN_RN,BOSQ_BSQS_34,PeakWE,04/01/2027,-7.1035,-1.4083
07/09/2025,AZURE_RN,ENDPARK_ESS1,PeakWE,04/01/2027,-13.0663,-2.6395
07/09/2025,FERGCC_ST1_5,LZ_LCRA,PeakWE,04/01/2027,-4.463,1.6482
07/09/2025,SCES_UNIT1,LZ_LCRA,PeakWE,04/01/2027,-0.4118,6.1006
07/09/2025,MAR_MARSFOG1,LZ_LCRA,PeakWE,04/01/2027,-2.7445,-0.4173
07/09/2025,MUSTNGCK_ALL,CRAWFISH_RN,PeakWE,04/01/2027,-13.0819,0.24
07/09/2025,SSPURT_WIND1,PALE_ESS_EN,PeakWE,04/01/2027,-1.3157,-1.4112
07/09/2025,HRFDWIND_ALL,PALE_ESS_EN,PeakWE,04/01/2027,-1.0653,-1.1552
07/09/2025,WHTTAIL_WR1,PALE_ESS_EN,PeakWE,04/01/2027,-13.0994,-4.4157
07/09/2025,SWEETWN2_2_4,PALE_ESS_EN,PeakWE,04/01/2027,-10.8798,-5.3852
07/09/2025,BOSQ_BSQS_34,WAP_WAP_G7,PeakWE,04/01/2027,-5.9261,0.4812
07/09/2025,BULLCRK_1_2,WAP_WAP_G6,PeakWE,04/01/2027,-6.6989,-3.9403
07/09/2025,AUSTPL_ALL,WAP_WAP_G6,PeakWE,04/01/2027,-42.5406,-6.2255
07/09/2025,CTW_RN,WAP_WAPGT_1,PeakWE,04/01/2027,-0.4398,-1.4965
07/09/2025,HB_HUBAVG,WAP_WAPGT_1,PeakWE,04/01/2027,-1.4631,0.3713
07/09/2025,TAHOKA_ALL,FTWIND_UNIT1,PeakWE,04/01/2027,-14.6936,-4.4614
07/09/2025,BORDAS_345,CABEZON_ALL,PeakWE,04/01/2027,-1.2381,-0.32
07/09/2025,CTW_RN,WES_ALL,PeakWE,04/01/2027,-1.992,-1.7725
07/09/2025,PSA_PSA_G1,JAD_RN,PeakWE,04/01/2027,-0.1108,-0.16
07/09/2025,PB2SES_CT3,TKWSW_CHAMP,PeakWE,04/01/2027,-43.7685,-19.0652
07/09/2025,CONIGLIO_RN,THW_THWGT5X,PeakWE,04/01/2027,-4.4249,0.3478
07/09/2025,GBY_GT,THW_THWGT5X,PeakWE,04/01/2027,-2.0839,-1.3172
07/09/2025,DC2SES_ALL,THW_THWGT5X,PeakWE,04/01/2027,-2.1481,0.4149
07/09/2025,NOBLESLR_ALL,THW_2_CCU,PeakWE,04/01/2027,-3.8194,0.2128
07/09/2025,B_DAVIS_3,CBECII_89,PeakWE,04/01/2027,-1.6731,-1.0355
07/09/2025,LON_RN1,FEGC_RN,PeakWE,04/01/2027,-0.5158,0.2046
07/09/2025,JUNO_ALL,HOL_ALL,PeakWE,04/01/2027,-19.0732,-3.4048
07/09/2025,EUNICE_ALL,FLCNS_UNIT1,PeakWE,04/01/2027,-14.2328,-14.0193
07/09/2025,MCDLD_FCSBW1,FLCNS_UNIT1,PeakWE,04/01/2027,-36.0175,-5.52
07/09/2025,HB_SOUTH,LZ_LCRA,PeakWE,04/01/2027,0.2599,3.2532
07/09/2025,BR_ARROW_ALL,CVC_CVCG1_5,PeakWE,04/01/2027,-4.0343,0.7001
07/09/2025,BRISCOE_WIND,HB_PAN,PeakWE,04/01/2027,-0.1157,0.1571
07/09/2025,GPASTURE_ALL,AJAXWIND_RN,PeakWE,04/01/2027,-2.11,-0.2805
07/09/2025,PANDA_T1_CT2,HALO_RN1,PeakWE,04/01/2027,-1.3819,0.1914
07/09/2025,PANDA_T1_ST1,HALO_RN1,PeakWE,04/01/2027,-1.3819,0.1914
07/09/2025,BAYC_BESS_RN,PALACIOS_RN,PeakWE,04/01/2027,-56.8716,-3.68
07/09/2025,MAR_MARSFOG2,HB_HUBAVG,PeakWE,04/01/2027,-12.7674,-4.2322
07/09/2025,WILDWIND_ALL,THW_THWGT5X,PeakWE,04/01/2027,-3.9708,0.1628
07/09/2025,JCKCNTY2_CT4,THW_THWGT5X,PeakWE,04/01/2027,-2.7387,0.6448
07/09/2025,BRP_LOOP_RN,CBECII_CT7,PeakWE,04/01/2027,-4.6749,-5.2827
07/09/2025,DC2SES_ALL,RBN_BESS1,PeakWE,04/01/2027,-2.5377,1.6061
07/09/2025,GRANDVW1_A_B,HB_WEST,PeakWE,04/01/2027,-1.4928,9.0084
07/09/2025,STP_STP_G1,HB_HOUSTON,PeakWE,04/01/2027,-0.5566,1.6835
07/09/2025,LAPETUS_U1,HMNG_ESS_RN,PeakWE,04/01/2027,-32.8807,-14.3838
07/09/2025,COL_COLETOG1,BCK_RN,PeakWE,04/01/2027,-3.681,0.2786
07/09/2025,BR_ARROW_ALL,THW_THWGT5X,PeakWE,04/01/2027,-3.9501,0.1739
07/09/2025,IMP_RN1,CVC_CVC_G3,PeakWE,04/01/2027,-4.3991,1.3649
07/09/2025,HOLSTEIN_ALL,LONEWOLF_ALL,PeakWE,04/01/2027,-0.9156,0.94
07/09/2025,NWF_NWF1,PC_SOUTH_ALL,PeakWE,04/01/2027,-34.0356,-6.9422
07/09/2025,VORT_ALL_RN,NACPW_UNIT1,PeakWE,04/01/2027,-3.7114,1.7634
07/09/2025,SIL_SILAS_10,REDFISH_ALL,PeakWE,04/01/2027,-15.8778,-4.0569
07/09/2025,SSPURT_WIND1,FLUVANNA_1_2,PeakWD,04/01/2027,-7.9642,2.5762
07/09/2025,PITSDD_UNIT1,LILY_RN,PeakWD,04/01/2027,-3.6252,-0.08
07/09/2025,AMO_AMOCO_G1,BOARDCRK_ALL,PeakWD,04/01/2027,-19.2969,-10.7674
07/09/2025,BAIRDWND_ALL,LZ_NORTH,PeakWD,04/01/2027,0.0713,2.6921
07/09/2025,AUSTPL_ALL,LZ_LCRA,PeakWD,04/01/2027,-26.1072,-1.6313
07/09/2025,FRONT_EC_RN3,MV_VALV4_RN,PeakWD,04/01/2027,-2.9611,2.1732
07/09/2025,HRFDWIND_ALL,FOARDCTY_ALL,PeakWD,04/01/2027,0.0219,2.8004
07/09/2025,LON_RN1,WAP_WAP_G4,PeakWD,04/01/2027,-2.1296,-0.8596
07/09/2025,ANCHOR_ALL,VLSES_UNIT3,PeakWD,04/01/2027,-0.231,1.1049
07/09/2025,PANDA_S_CT1,TNSKA_CCU,PeakWD,04/01/2027,-7.7766,-0.9537
07/09/2025,DC_N,ELECTRAW_1_2,PeakWD,04/01/2027,-0.0658,0.02
07/09/2025,FERMI_ALL,JUNCTION_RN,PeakWD,04/01/2027,-17.4504,-5.7931
07/09/2025,DUKE_GST1CCU,MV_VALV4_RN,PeakWD,04/01/2027,0.0,1.2504
07/09/2025,HB_SOUTH,HB_NORTH,PeakWD,04/01/2027,-7.8542,-3.3273
07/09/2025,STAM_SLR_ALL,THW_2_CCU,PeakWD,04/01/2027,-4.2099,0.5892
07/09/2025,BRP_LOOP_RN,ROSELAND_ALL,PeakWD,04/01/2027,-11.0788,-4.21
07/09/2025,COYOTSPR_AGR,FLUVANNA_1_2,PeakWD,04/01/2027,-23.4496,-18.1604
07/09/2025,PH2_U1_U2,FLUVANNA_1_2,PeakWD,04/01/2027,-8.1039,2.1905
07/09/2025,MAINLAND_RN,HOL_ALL,PeakWD,04/01/2027,-21.146,-4.7766
07/09/2025,MCDLD_FCSBW1,FLCNS_UNIT1,PeakWD,04/01/2027,-30.5291,-5.1926
07/09/2025,PAVLOV_BT_RN,HOLCOMB_RN1,PeakWD,04/01/2027,-18.8813,-3.3037
07/09/2025,SLTFRK_UN1_2,HB_PAN,PeakWD,04/01/2027,-0.503,-0.1879
07/09/2025,GID_GIDEONG2,LZ_LCRA,PeakWD,04/01/2027,-0.5254,-1.0238
07/09/2025,BRA_AVR1_CT2,LZ_CPS,PeakWD,04/01/2027,-0.6586,-0.2529
07/09/2025,PSG_PSG_GT2,GUADG_CCU1,PeakWD,04/01/2027,-11.1177,-3.3729
07/09/2025,HB_BUSAVG,CVC_CVC_G3,PeakWD,04/01/2027,-1.4631,0.5492
07/09/2025,BTE_PUN1,CVC_CVC_G2,PeakWD,04/01/2027,-3.7419,-1.4309
07/09/2025,RADN_SLR_ALL,CSC_CSECG1_2,PeakWD,04/01/2027,-2.6557,4.1542
07/09/2025,GRSES_UNIT1,CHISMGRD_RN,PeakWD,04/01/2027,-7.392,-0.5626
07/09/2025,GPASTURE_ALL,GRIF_TRL_RN,PeakWD,04/01/2027,-1.0478,-0.8224
07/09/2025,SCLP_PUN1,BSS_U1,PeakWD,04/01/2027,-1.3529,-0.1
07/09/2025,FRNYPP_1_CCU,HB_NORTH,PeakWD,04/01/2027,-2.1538,0.0216
07/09/2025,LON_RN1,HB_HOUSTON,PeakWD,04/01/2027,-1.3497,-0.8582
07/09/2025,STAM_SLR_ALL,THW_THWGT5X,PeakWD,04/01/2027,-4.1182,0.4935
07/09/2025,WILDWIND_ALL,THW_THWGT5X,PeakWD,04/01/2027,-5.0201,0.4616
07/09/2025,BRP_LOOP_RN,CBECII_CT7,PeakWD,04/01/2027,-8.5821,-4.9711
07/09/2025,GID_GIDEONG1,CBECII_89,PeakWD,04/01/2027,-16.7403,-4.6
07/09/2025,FORMOSA_PUN2,CBECII_89,PeakWD,04/01/2027,-6.4073,-6.2709
07/09/2025,SANDHSYD1_2,BTM_ALL,PeakWD,04/01/2027,-22.5118,-6.3806
07/09/2025,EXGNWTL_1,DC_L,PeakWD,04/01/2027,-7.1741,-1.7856
07/09/2025,ANCHOR_ALL,DC_E,PeakWD,04/01/2027,-0.2633,1.0616
07/09/2025,WHMESA_U1,HB_WEST,PeakWD,04/01/2027,-15.3549,-5.335
07/09/2025,GRANDVW1_A_B,HB_WEST,PeakWD,04/01/2027,-1.6665,9.9389
07/09/2025,MONT_WND_RN,HB_WEST,PeakWD,04/01/2027,-1.6364,6.7331
07/09/2025,CAPRIDG4_CR4,HB_WEST,PeakWD,04/01/2027,-7.1072,-0.0642
07/09/2025,BORDAS_345,HB_SOUTH,PeakWD,04/01/2027,-1.5031,3.357
07/09/2025,CBECII_89,HB_NORTH,PeakWD,04/01/2027,-6.5972,2.0155
07/09/2025,FTWIND_UNIT1,HB_BUSAVG,PeakWD,04/01/2027,-3.73,1.8816
07/09/2025,PAVLOV_BT_RN,EBNY_ESS_RN,PeakWD,04/01/2027,-17.3963,-4.3223
07/09/2025,SHEEPCRK_1,HMNG_ESS_RN,PeakWD,04/01/2027,-1.3782,1.4295
07/09/2025,HB_PAN,TRUSGILL_RN,PeakWD,04/01/2027,5.0E-4,2.718
07/09/2025,ELECTRAW_1_2,TRUSGILL_RN,PeakWD,04/01/2027,-0.6689,-0.1983
07/09/2025,TNP_TNP_O_1,RVRVLYS_ALL,PeakWD,04/01/2027,-2.7215,4.1853
07/09/2025,PANDA_S_CT2,THW_THWGT5X,PeakWD,04/01/2027,-6.4651,0.2439
07/09/2025,TAV_RN,CVC_CVC_G2,PeakWD,04/01/2027,-6.8305,-1.7982
07/09/2025,BTE_PUN2,CVC_CVC_G2,PeakWD,04/01/2027,-3.7419,-1.4309
07/09/2025,BORDAS_345,EXGNWTL_1,PeakWD,04/01/2027,-2.5165,-0.1414
07/09/2025,PAVLOV_BT_RN,LZ_AEN,PeakWD,04/01/2027,-17.1814,-3.0942
07/09/2025,HRZN_SLR_UN1,GID_GIDEONG3,PeakWD,04/01/2027,-14.0244,-2.4174
07/09/2025,MWEC_G1,CPSES_UNIT1,PeakWD,04/01/2027,-14.6178,-1.2993
07/09/2025,HB_BUSAVG,CHE_PUN1,PeakWD,04/01/2027,-1.7401,0.673
07/09/2025,BOSQ_BSQSU_5,WEBBER_WS_T1,PeakWD,04/01/2027,-3.4815,3.5833
07/09/2025,FORMOSA_PUN1,PTLBES_BESS1,PeakWD,04/01/2027,-1.0289,0.4
07/09/2025,PAVLOV_BT_RN,CRANELL_ALL,PeakWD,04/01/2027,-37.361,-11.0993
07/09/2025,BRP_ZPT1_RN,BRP_ZPT2_RN,PeakWD,04/01/2027,-0.5612,-1.1642
07/09/2025,ROSELAND_ALL,LZ_AEN,PeakWD,04/01/2027,-1.0749,9.5141
07/09/2025,ROUTE66_RN,DC_N,PeakWD,04/01/2027,0.0244,2.8863
07/09/2025,HB_PAN,DC_N,PeakWD,04/01/2027,0.0232,2.2514
07/09/2025,HB_SOUTH,HB_HOUSTON,PeakWD,04/01/2027,-2.1001,0.0892
07/09/2025,LON_RN1,HB_BUSAVG,PeakWD,04/01/2027,-6.9138,-2.4546
07/09/2025,EL_RAYO_ALL,KARAKAW1_1,PeakWD,04/01/2027,-2.3644,-2.4114
07/09/2025,RADN_SLR_ALL,JCKCNTY2_ST2,PeakWD,04/01/2027,-6.4668,-1.3299
07/09/2025,CORAZON_RN,RELOJ_ALL,PeakWD,04/01/2027,-0.2418,-0.5539
07/09/2025,CALAVER_OWS1,JC_BAT_RN,PeakWD,04/01/2027,-5.8052,-1.9966
07/09/2025,WOV_BESS_RN,SGSA_DGR,PeakWD,04/01/2027,-3.7108,-0.53
07/09/2025,RRC_WIND_ALL,RVRVLYS_ALL,PeakWD,04/01/2027,-1.3104,6.2481
07/09/2025,PH1_UNIT1_2,GRIF_TRL_RN,PeakWD,04/01/2027,-6.0E-4,2.8471
07/09/2025,SWTWN4_WND45,PHOENIX_RN,PeakWD,04/01/2027,-4.3729,0.1814
07/09/2025,ROUTE66_RN,MIAM1_G1_G2,PeakWD,04/01/2027,-0.0025,0.18
07/09/2025,FTWIND_UNIT1,LGW_UNIT_ALL,PeakWD,04/01/2027,-3.0616,1.8406
07/09/2025,CALLAHA_WND1,LGW_UNIT_ALL,PeakWD,04/01/2027,-9.8222,-0.99
07/09/2025,PENA_ALL,WHITE_PT_UN1,PeakWD,04/01/2027,-1.5296,2.5829
07/09/2025,HB_PAN,WAKEWE_ALL,PeakWD,04/01/2027,-1.2624,1.6272
07/09/2025,SPLAIN1_RN,WAKEWE_ALL,PeakWD,04/01/2027,-0.5901,1.9798
07/09/2025,TRINITY_ALL,WFCOGEN_24,PeakWD,04/01/2027,-1.2529,0.6663
07/09/2025,BCATWD_WD_1,WFCOGEN_13,PeakWD,04/01/2027,-1.1828,-0.62
07/09/2025,FORMOSA_PUN2,WAP_WAP_G8,PeakWD,04/01/2027,-10.5079,-4.5379
07/09/2025,DENISON_G1_2,THW_THWGT5X,PeakWD,04/01/2027,-6.1111,0.2582
07/09/2025,PANDA_S_CT2,THW_2_CCU,PeakWD,04/01/2027,-6.5568,0.3396
07/09/2025,DENISON_G1_2,THW_2_CCU,PeakWD,04/01/2027,-6.2028,0.3539
07/09/2025,HB_SOUTH,THW_2_CCU,PeakWD,04/01/2027,-1.8807,0.151
07/09/2025,CBEC_ALL,THW_1_CCU,PeakWD,04/01/2027,-21.1299,-3.1327
07/09/2025,MAINLAND_RN,TC_PUN2,PeakWD,04/01/2027,-10.9402,-1.8844
07/09/2025,NED_NEDIN_G1,LV1A_LV1B,PeakWD,04/01/2027,-121.312,-13.2901
07/09/2025,AEEC,BLSMT1_5_A_6,PeakWD,04/01/2027,0.0518,4.2501
07/09/2025,AGUAYO_UNIT1,WEBBER_WS_T1,PeakWD,04/01/2027,-8.4732,2.9787
07/09/2025,WND_WHITNEY,WEBBER_WS_T1,PeakWD,04/01/2027,-4.3059,2.8821
07/09/2025,LAMESASLR_G,FLCNS_UNIT1,PeakWD,04/01/2027,-14.5557,-9.2404
07/09/2025,OBERON_U1,FLCNS_UNIT1,PeakWD,04/01/2027,-11.7789,-10.8811
07/09/2025,LAPETUS_U1,FLCNS_UNIT1,PeakWD,04/01/2027,-9.9615,-10.7942
07/09/2025,GRSES_UNIT2,JCKCNTY2_CT3,PeakWD,04/01/2027,-0.6665,0.3493
07/09/2025,LZ_WEST,RAT_RN_1,PeakWD,04/01/2027,-15.0149,-12.2545
07/09/2025,PENA_ALL,ALVIN_RN,PeakWD,04/01/2027,-3.5822,0.8685
07/09/2025,BOSQ_BSQS_34,MRKM_SLR_RN,PeakWD,04/01/2027,-1.3742,-0.17
07/09/2025,TORR_ALL,DC_L,PeakWD,04/01/2027,-3.0075,-1.326
07/09/2025,JADE_SLR_ALL,DC_E,PeakWD,04/01/2027,-0.6207,2.4334
07/09/2025,RRC_WIND_ALL,HB_WEST,PeakWD,04/01/2027,-1.6526,5.1929
07/09/2025,HB_PAN,HB_WEST,PeakWD,04/01/2027,-1.6626,8.0998
07/09/2025,DC2SES_ALL,WHCCS2_5_6,PeakWD,04/01/2027,-2.565,-0.4159
07/09/2025,BCATWD_WD_1,HB_BUSAVG,PeakWD,04/01/2027,-33.4905,2.004
07/09/2025,HB_HUBAVG,HB_BUSAVG,PeakWD,04/01/2027,-1.3227,-0.5978
07/09/2025,BAYC_BESS_RN,PAVLOV_BT_RN,PeakWD,04/01/2027,-68.633,-0.6595
07/09/2025,MISAE_GEN_RN,WAKEWE_ALL,PeakWD,04/01/2027,-1.9327,0.9706
07/09/2025,MARIAH_ALL,WAKEWE_ALL,PeakWD,04/01/2027,-1.3147,2.3557
07/09/2025,HB_SOUTH,LZ_LCRA,PeakWD,04/01/2027,0.2043,3.07
07/09/2025,PAVLOV_BT_RN,LZ_LCRA,PeakWD,04/01/2027,-16.8069,-1.9988
07/09/2025,PSA_PUN3,LZ_HOUSTON,PeakWD,04/01/2027,-2.3609,-0.5805
07/09/2025,PSA_PSA_G5,LZ_HOUSTON,PeakWD,04/01/2027,-2.3688,-0.523
07/09/2025,SPTX12B_RN,RIGGIN_UNIT1,PeakWD,04/01/2027,-9.8351,0.04
07/09/2025,HB_HOUSTON,HB_SOUTH,PeakWD,04/01/2027,-21.9633,-0.7454
07/09/2025,ANCHOR_ALL,HB_NORTH,PeakWD,04/01/2027,-0.6896,1.9661
07/09/2025,TRINITY_ALL,HB_NORTH,PeakWD,04/01/2027,-0.7356,1.3213
07/09/2025,HB_PAN,HB_NORTH,PeakWD,04/01/2027,0.1515,4.5827
07/09/2025,WHMESA_U1,HB_NORTH,PeakWD,04/01/2027,-14.3218,-9.0
07/09/2025,RBN_BESS1,WAP_WAP_G3,PeakWD,04/01/2027,-0.5183,-1.1076
07/09/2025,MAVCRK_W_ALL,RAMBLER_UNIT,PeakWD,04/01/2027,-0.6522,1.4129
07/09/2025,TORR_ALL,FALFUR_RN,PeakWD,04/01/2027,-1.1646,2.2062
07/09/2025,WAP_WAP_G8,TC_PUN1,PeakWD,04/01/2027,-0.1994,-0.45
07/09/2025,DUKE_GT2_CCU,ELSA_ESR_RN,PeakWD,04/01/2027,0.0,1.1391
07/09/2025,SHANNONW_RN,GRSES_UNIT1,PeakWD,04/01/2027,-1.7883,1.5145
07/09/2025,SANTACRU_ALL,GID_GIDEONG3,PeakWD,04/01/2027,-11.5844,4.5463
07/09/2025,FORMOSA_PUN1,GID_GIDEONG3,PeakWE,04/01/2027,-3.8443,-1.1574
07/09/2025,EIFSLR_UNIT1,GBY_GT,PeakWE,04/01/2027,-4.0618,1.5603
07/09/2025,HHOLLW2_WND1,CPSES_UNIT1,PeakWE,04/01/2027,-2.5935,-0.8111
07/09/2025,TRUENO_ALL,COTTON_PAP2,PeakWE,04/01/2027,-0.3899,1.2625
07/09/2025,CCEC_GT1,COTTON_PAP2,PeakWE,04/01/2027,-6.1031,-0.3575
07/09/2025,BULLCRK_1_2,RAT_RN_1,PeakWE,04/01/2027,-11.1755,-1.7826
07/09/2025,CHIL_SLR,LZ_AEN,PeakWE,04/01/2027,-0.3881,4.9402
07/09/2025,ANACACHO_ANA,LZ_AEN,PeakWE,04/01/2027,-10.459,-5.9
07/09/2025,FERGCC_ST1_5,LZ_AEN,PeakWE,04/01/2027,-4.3973,-0.0899
07/09/2025,AMOCO_PUN2,LZ_AEN,PeakWE,04/01/2027,-18.8794,-3.5505
07/09/2025,ELECTRAW_1_2,DC_N,PeakWE,04/01/2027,-0.1158,-0.7277
07/09/2025,WAP_WAP_G7,HB_HOUSTON,PeakWE,04/01/2027,-1.2206,1.85
07/09/2025,HB_NORTH,HB_HOUSTON,PeakWE,04/01/2027,-2.7732,1.89
07/09/2025,RRC_WIND_ALL,RVRVLYS_ALL,PeakWE,04/01/2027,-0.4693,5.1409
07/09/2025,TXCTY_CTA,RVRVLYS_ALL,PeakWE,04/01/2027,-18.9175,-4.9533
07/09/2025,BELM_SLR_RN,RVRVLYS_ALL,PeakWE,04/01/2027,-0.4528,2.7892
07/09/2025,AUSTPL_ALL,BCK_RN,PeakWE,04/01/2027,-42.3433,-6.2029
07/09/2025,BR_ARROW_ALL,CHAMON_UN1,PeakWE,04/01/2027,-4.0504,1.2637
07/09/2025,BUCKTHRN_RN,LGW_UNIT_ALL,PeakWE,04/01/2027,-12.7611,-2.7218
07/09/2025,BBREEZE_1_2,HB_SOUTH,PeakWE,04/01/2027,0.2108,6.2621
07/09/2025,SHAFFER_ALL,WHITE_PT_UN1,PeakWE,04/01/2027,-0.3896,1.2702
07/09/2025,HB_PAN,WAKEWE_ALL,PeakWE,04/01/2027,-1.9372,1.6201
07/09/2025,TXCTY_CTA,WIPOPA_1_2,PeakWE,04/01/2027,-18.8522,-5.2844
07/09/2025,OLNEYTN_RN,WIPOPA_1_2,PeakWE,04/01/2027,-27.5544,-2.156
07/09/2025,BUFF_GAP_ALL,WFCOGEN_24,PeakWE,04/01/2027,-4.6469,-1.3904
07/09/2025,BOSQ_BSQSU_5,WAP_WAP_G7,PeakWE,04/01/2027,-5.8395,0.8449
07/09/2025,BATCAVE_RN,WAP_WAP_G6,PeakWE,04/01/2027,-10.1428,-4.041
07/09/2025,LON_RN1,WAP_WAP_G4,PeakWE,04/01/2027,-0.4132,-1.0473
07/09/2025,CBY_CBY_G2,WAP_WAP_G4,PeakWE,04/01/2027,-5.5465,-4.0627
07/09/2025,BAKE_RN_ALL,THW_THWGT5X,PeakWE,04/01/2027,-4.37,0.8739
07/09/2025,FEGC_RN,THW_1_CCU,PeakWE,04/01/2027,-1.8459,-0.8811
07/09/2025,UCC_COG_PUN2,TC_PUN2,PeakWE,04/01/2027,-12.7854,-3.4739
07/09/2025,ELECTRAW_1_2,BLSMT1_5_A_6,PeakWE,04/01/2027,-0.7378,-0.3741
07/09/2025,AGUAYO_UNIT1,WEBBER_WS_T1,PeakWE,04/01/2027,-7.5829,3.4948
07/09/2025,BOSQ_BSQSU_5,WEBBER_WS_T1,PeakWE,04/01/2027,-2.9055,3.9549
07/09/2025,LZ_AEN,WEBBER_WS_T1,PeakWE,04/01/2027,-14.2224,-2.12
07/09/2025,CHE_LYD,CHEDPW_GT2,PeakWE,04/01/2027,-0.2954,-0.3066
07/09/2025,BORDAS_345,CEDROHI_CHW1,PeakWE,04/01/2027,-2.2962,0.0269
07/09/2025,TGW_T1_T2,FPPYD_FPP_G1,PeakWE,04/01/2027,-2.8612,5.7467
07/09/2025,E_BLACK_RN,FPPYD_FPP_G1,PeakWE,04/01/2027,-7.9397,-2.1202
07/09/2025,SENATEWD_1,JCKCNTY2_CT3,PeakWE,04/01/2027,-0.1448,0.4562
07/09/2025,TGS_GT01,ALVIN_RN,PeakWE,04/01/2027,-17.3135,-2.423
07/09/2025,SANDHSYD1_2,ALVIN_RN,PeakWE,04/01/2027,-13.7972,-4.579
07/09/2025,TAHOKA_ALL,BULLCRK_1_2,PeakWE,04/01/2027,-8.199,-2.0536
07/09/2025,AGUAYO_UNIT1,FTWIND_UNIT1,PeakWE,04/01/2027,-6.0025,-1.1262
07/09/2025,SBEAN_BESS,OBERON_U1,PeakWE,04/01/2027,-5.2157,-0.15
07/09/2025,HHOLLW2_WND1,WHCCS_CT2,PeakWE,04/01/2027,-2.6365,-0.7666
07/09/2025,7RNCHSLR_ALL,WAP_WAP_G8,PeakWE,04/01/2027,-7.4367,-3.2346
07/09/2025,BBREEZE_1_2,STELLA_RN,PeakWE,04/01/2027,-0.9845,1.9644
07/09/2025,WFTANK_ESS1,EXGNSND_RN,PeakWE,04/01/2027,0.2687,7.1381
07/09/2025,GRSES_UNIT2,SHANNONW_RN,PeakWE,04/01/2027,-5.9445,-0.4341
07/09/2025,WIPOPA_1_2,LZ_LCRA,PeakWE,04/01/2027,-0.2899,2.9028
07/09/2025,TIMPP_RN1,LZ_LCRA,PeakWE,04/01/2027,-1.1211,1.3547
07/09/2025,JUNO_ALL,RN_RTS1,PeakWE,04/01/2027,-10.1861,-2.9651
07/09/2025,BULLCRK_1_2,RN_RTS1,PeakWE,04/01/2027,-8.474,-2.9949
07/09/2025,HB_NORTH,HB_SOUTH,PeakWE,04/01/2027,-24.346,2.4615
07/09/2025,YNG_WND_ALL,HB_NORTH,PeakWE,04/01/2027,-0.5272,1.8
07/09/2025,W_HRL_ESR_RN,FALFUR_RN,PeakWE,04/01/2027,-36.4718,-1.4341
07/09/2025,MIRASOLE_GEN,FALFUR_RN,PeakWE,04/01/2027,-0.9717,1.4362
