TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
08/13/2025,MIRAGE_G1,DIB_DIB_G1,PeakWD,08/01/2027,-1.3463,-0.5064
08/13/2025,MIL_MILG345,DENISON_G1_2,PeakWD,08/01/2027,-6.0185,-3.15
08/13/2025,CPSES_UNIT1,DC2SES_ALL,PeakWD,08/01/2027,-4.1342,0.26
08/13/2025,NUE_NUECESG7,CCEC_PUN1,PeakWD,08/01/2027,-0.8178,-0.15
08/13/2025,BRHEIGHT_RN,CBY_CBY_G2,PeakWD,08/01/2027,-8.8552,-1.3649
08/13/2025,TORR_ALL,SAN_SANMIGG1,PeakWD,08/01/2027,-1.1602,3.0335
08/13/2025,CCEC_ST1,HB_SOUTH,PeakWD,08/01/2027,-3.044,7.6894
08/13/2025,HB_WEST,HB_NORTH,PeakWD,08/01/2027,-6.1814,-3.22
08/13/2025,TGW_T1_T2,SHAFFER_ALL,PeakWD,08/01/2027,-0.314,1.5
08/13/2025,LZ_RAYBN,OLIN_OLING_3,PeakWD,08/01/2027,-4.3096,-0.01
08/13/2025,HICK_G1_G2,BRA_AVR1_CT2,PeakWD,08/01/2027,-11.9754,-2.7448
08/13/2025,LFSTH_RN,HB_NORTH,PeakWD,08/01/2027,-5.7183,1.3
08/13/2025,WHCCS2_5_6,HB_NORTH,PeakWD,08/01/2027,-3.8694,0.6051
08/13/2025,MDANP_CT1_2,HB_NORTH,PeakWD,08/01/2027,-1.5975,0.29
08/13/2025,CORAZON_RN,LARDVFTN_G4,PeakWD,08/01/2027,-2.834,-0.3637
08/13/2025,INGLCO_PUN3,INGLCO_PUN2,PeakWD,08/01/2027,-2.3675,0.07
08/13/2025,BVE_UNIT2,HB_HOUSTON,PeakWD,08/01/2027,-0.3223,2.5
08/13/2025,PLN_ALL,CBECII_89,PeakWD,08/01/2027,-2.0609,-0.6097
08/13/2025,HALO_RN1,GIGA_ESS_RN,PeakWD,08/01/2027,-2.8616,3.2626
08/13/2025,AURO_SLR_RN,MAR_MARSFOG3,PeakWD,08/01/2027,-1.8487,5.9437
08/13/2025,ZIER_SLR_ALL,LPCCS_CT11,PeakWD,08/01/2027,-19.2769,-11.694
08/13/2025,WND_WHITNEY,LPCCS_CT11,PeakWD,08/01/2027,-19.9408,-2.9998
08/13/2025,TORR_ALL,LARDVFTN_G5,PeakWD,08/01/2027,-2.833,-0.2744
08/13/2025,TOPAZ_ALL,GBY_GT,PeakWD,08/01/2027,-11.7072,-1.6893
08/13/2025,HLSES_UNIT4,HB_NORTH,PeakWD,08/01/2027,-7.4125,1.5877
08/13/2025,FRNYPP_2_CCU,HB_NORTH,PeakWD,08/01/2027,-2.1538,0.0524
08/13/2025,CPSES_UNIT1,HB_NORTH,PeakWD,08/01/2027,-0.7434,0.8
08/13/2025,DDPEC_GT2,HB_HOUSTON,PeakWD,08/01/2027,-5.3397,-2.0921
08/13/2025,SOLARA_UNIT1,HB_BUSAVG,PeakWD,08/01/2027,-5.3121,-1.3959
08/13/2025,HB_WEST,HMNG_ESS_RN,PeakWD,08/01/2027,-7.4286,-3.2888
08/13/2025,BAC_RN_ALL,CHEDPW_GT2,PeakWD,08/01/2027,-10.0398,-2.779
08/13/2025,DDPEC_GT2,CBY_CBY_G1,PeakWD,08/01/2027,-2.5432,-0.3842
08/13/2025,LZ_RAYBN,CALAVER_JTD1,PeakWD,08/01/2027,-2.8507,0.0506
08/13/2025,ROSELAND_ALL,LZ_AEN,PeakWD,08/01/2027,-1.0749,6.656
08/13/2025,BUCKTHRN_RN,MNWL_BESS_RN,PeakWD,08/01/2027,-2.9883,-0.5246
08/13/2025,MAINLAND_RN,RPUBRDS_RN,PeakWD,08/01/2027,-15.9254,-2.3352
08/13/2025,QUEEN_BA_RN,BOOTLEG_UN1,PeakWD,08/01/2027,-1.2283,-2.2981
08/13/2025,MNWL_BESS_RN,BUCKTHRN_RN,PeakWD,08/01/2027,-3.9111,-0.17
08/13/2025,JUNO_ALL,RN_OCI_ALAMO,PeakWD,08/01/2027,-3.8511,-1.027
08/13/2025,QUEEN_SL_RN,PRSPERO2_ALL,PeakWD,08/01/2027,-5.8202,0.9917
08/13/2025,DDPEC_GT1,FTR_FTR_G1_4,PeakWD,08/01/2027,-7.3288,-2.5309
08/13/2025,LGW_UNIT_ALL,DOWGEN_PUN1,PeakWD,08/01/2027,-12.5165,-3.2574
08/13/2025,MAR_MARSFOG2,AUSTPL_ALL,PeakWD,08/01/2027,-3.4148,0.5444
08/13/2025,NBOHR_RN,HB_WEST,PeakWD,08/01/2027,-12.6777,-1.0408
08/13/2025,GRANDVW1_A_B,HB_WEST,PeakWD,08/01/2027,-1.0677,7.3681
08/13/2025,HB_NORTH,HB_WEST,PeakWD,08/01/2027,-10.5717,3.22
08/13/2025,NED_NEDIN_G3,HB_SOUTH,PeakWD,08/01/2027,-77.53,5.5
08/13/2025,NED_NEDIN_G2,HB_SOUTH,PeakWD,08/01/2027,-77.53,5.5
08/13/2025,HB_PAN,HB_NORTH,PeakWD,08/01/2027,0.179,5.631
08/13/2025,SPLAIN1_RN,FLUVANNA_1_2,PeakWD,08/01/2027,-7.1756,1.27
08/13/2025,BRTSW_BCW1,BOSQ_BSQS_12,PeakWD,08/01/2027,-5.9878,-2.5252
08/13/2025,LAMESASLR_G,LNCRK_ALL,PeakWD,08/01/2027,-21.0139,-14.2058
08/13/2025,LHM_PUN1,CVC_CVC_G2,PeakWD,08/01/2027,-1.5643,-0.4687
08/13/2025,CHE_LYD,CVC_CVC_G2,PeakWD,08/01/2027,-0.2204,-0.4
08/13/2025,UCC_COG_PUN2,CHE_PUN1,PeakWD,08/01/2027,-10.9651,-2.2445
08/13/2025,BRHEIGHT_RN,CHE_LYD2,PeakWD,08/01/2027,-10.9697,-2.2002
08/13/2025,MAINLAND_RN,ATK_ATKINSG7,PeakWD,08/01/2027,-14.6858,-2.7381
08/13/2025,CRWN_SLR_UN1,LZ_NORTH,PeakWD,08/01/2027,-3.21,2.8788
08/13/2025,WHMESA_U1,HB_WEST,PeakWD,08/01/2027,-15.3549,-2.7159
08/13/2025,SHAMROCK_RN,HB_WEST,PeakWD,08/01/2027,-15.3549,-2.963
08/13/2025,JDKNS_RN,PB2SES_CT1,PeakWD,08/01/2027,-22.2559,-3.0
08/13/2025,LZ_RAYBN,OLIN_OLING_2,PeakWD,08/01/2027,-4.3096,-0.01
08/13/2025,OGSES_1,HB_NORTH,PeakWD,08/01/2027,-3.9369,-0.08
08/13/2025,CPSES_UNIT2,HB_NORTH,PeakWD,08/01/2027,-0.7434,0.8
08/13/2025,CAPRIDG4_CR4,HB_NORTH,PeakWD,08/01/2027,-13.0248,-3.0469
08/13/2025,LPCCS_CT11,IMP_RN1,PeakWD,08/01/2027,-2.7058,-0.08
08/13/2025,CISC_RN,LZ_AEN,PeakWD,08/01/2027,-23.4751,-10.328
08/13/2025,SANDHSYD6_7,LZ_AEN,PeakWD,08/01/2027,-2.2149,-0.25
08/13/2025,LON_RN1,HB_SOUTH,PeakWD,08/01/2027,-7.3087,-1.9608
08/13/2025,DAN_ALL,HB_SOUTH,PeakWD,08/01/2027,-4.0173,0.25
08/13/2025,CCEC_GT2,HB_SOUTH,PeakWD,08/01/2027,-3.044,7.6894
08/13/2025,ANCHOR_ALL,HB_NORTH,PeakWD,08/01/2027,-0.6896,0.3063
08/13/2025,PANDA_T1_CT2,FIVEWSLR_ALL,PeakWD,08/01/2027,-0.7186,0.0978
08/13/2025,ANCHOR_ALL,STRATEGC_RN,PeakWD,08/01/2027,-0.7602,0.4166
08/13/2025,CAPRIDG4_CR4,HB_WEST,PeakWD,08/01/2027,-7.1072,0.1731
08/13/2025,ALGOD_ALL_RN,HB_SOUTH,PeakWD,08/01/2027,0.0322,8.0
08/13/2025,COTTON_PAP2,HB_SOUTH,PeakWD,08/01/2027,-3.0962,5.3649
08/13/2025,OECCS_2,TOYAH_RN,PeakWD,08/01/2027,-0.8316,0.3
08/13/2025,HRNT_SLR_RN,HB_PAN,PeakWD,08/01/2027,-0.1222,0.8547
08/13/2025,STP_STP_G1,DOWGEN_PUN1,PeakWD,08/01/2027,-0.6882,0.8298
08/13/2025,BYU_G4_RN,DIB_DIB_G2,PeakWD,08/01/2027,-1.4647,-0.5648
08/13/2025,PHOENIX_RN,DENISON_G1_2,PeakWD,08/01/2027,-1.2882,-0.55
08/13/2025,WHTTAIL_WR1,DENISON_G1_2,PeakWD,08/01/2027,-5.6407,0.3682
08/13/2025,MWEC_G1,CSC_CSECG1_2,PeakWD,08/01/2027,-6.2515,-1.48
08/13/2025,DDPEC_GT1,CHEDPW_GT2,PeakWD,08/01/2027,-5.0681,-1.1363
08/13/2025,LGW_UNIT_ALL,HB_NORTH,PeakWD,08/01/2027,-6.6464,-2.5016
08/13/2025,FTWIND_UNIT1,HB_NORTH,PeakWD,08/01/2027,-4.3933,-0.2892
08/13/2025,STP_STP_G1,HB_NORTH,PeakWD,08/01/2027,-6.6294,2.0412
08/13/2025,MLSES_UNIT3,HB_NORTH,PeakWD,08/01/2027,-2.5131,0.26
08/13/2025,BOSQ_BSQSU_5,HB_NORTH,PeakWD,08/01/2027,-2.5965,0.5
08/13/2025,CBY_CBY_G2,JAD_RN,PeakWD,08/01/2027,-9.0038,-0.4574
08/13/2025,PH2_U1_U2,DKNS_ESS_RN,PeakWD,08/01/2027,-1.5155,0.6711
08/13/2025,OBERON_U1,TNS_SLR_ALL,PeakWD,08/01/2027,-62.2319,-15.5356
08/13/2025,EL_RAYO_ALL,LZ_SOUTH,PeakWD,08/01/2027,1.4404,8.2035
08/13/2025,KELAMSL_U1,LZ_RAYBN,PeakWD,08/01/2027,-5.7989,1.7605
08/13/2025,HB_WEST,LZ_LCRA,PeakWD,08/01/2027,-1.6007,2.2029
08/13/2025,DRYFRIO_RN,LZ_CPS,PeakWD,08/01/2027,-9.8881,-1.0
08/13/2025,MADERO_RN,DC_R,PeakWD,08/01/2027,-0.0094,0.1505
08/13/2025,GID_GIDEONG3,LOS_LOSTPGT1,PeakWD,08/01/2027,-4.7884,-0.84
08/13/2025,JUNO_ALL,HAYSEN3_4,PeakWD,08/01/2027,-4.7698,-3.3614
08/13/2025,TRINITY_ALL,FREC_1_CCU,PeakWD,08/01/2027,-1.3048,0.8221
08/13/2025,TAV_RN,DOWGEN_PUN2,PeakWD,08/01/2027,-14.9456,-4.9305
08/13/2025,PHO_ALL,DOWGEN_PUN1,PeakWD,08/01/2027,-1.2317,0.0615
08/13/2025,MAINLAND_RN,CVC_CVCG1_5,PeakWD,08/01/2027,-11.3539,-1.2087
08/13/2025,SWTWN4_WND45,RAMBLER_UNIT,PeakWD,08/01/2027,-2.361,2.0618
08/13/2025,RAYB_G78910,BRP_LOOP_RN,PeakWD,08/01/2027,-3.4525,0.04
08/13/2025,SIL_SILAS_10,SIL_SILAS_6,PeakWD,08/01/2027,-0.0328,-0.7
08/13/2025,CITYVICT_ALL,SAN_SANMIGG1,PeakWD,08/01/2027,-12.3283,-4.7751
08/13/2025,PSG_PSG_GT3,HB_HOUSTON,PeakWD,08/01/2027,-4.1456,-3.1186
08/13/2025,CBY_CBY_G1,HB_HOUSTON,PeakWD,08/01/2027,-4.5859,-2.1347
08/13/2025,HB_NORTH,HB_HOUSTON,PeakWD,08/01/2027,-3.6266,0.9332
08/13/2025,HB_WEST,HB_BUSAVG,PeakWD,08/01/2027,-4.8861,-2.8312
08/13/2025,OECCS_1,REDBARN_RN,PeakWD,08/01/2027,-2.0726,-1.655
08/13/2025,LV4_UNIT_1,FALFUR_RN,PeakWD,08/01/2027,-0.7149,2.64
08/13/2025,MIDWY_RN,BOSQ_BSQSU_5,PeakWD,08/01/2027,-18.3705,-14.8764
08/13/2025,BUCHAN_ALL,AUSTPL_ALL,PeakWD,08/01/2027,-7.9184,0.6193
08/13/2025,PHILLWND_ALL,LZ_NORTH,PeakWD,08/01/2027,-2.0871,2.8627
08/13/2025,HHOLLW2_WND1,IMP_RN1,PeakWD,08/01/2027,-11.6062,-1.0
08/13/2025,CANYONWD_ALL,MASSENGL_G7,PeakWD,08/01/2027,-10.3731,1.31
08/13/2025,T_CK_GT3_RN,MASSENGL_G7,PeakWD,08/01/2027,-56.0569,-15.0314
08/13/2025,SOLARA_UNIT1,WILDWIND_ALL,PeakWD,08/01/2027,-5.8362,-1.8086
08/13/2025,LILY_RN,STRATEGC_RN,PeakWE,10/01/2027,-9.4944,-0.91
08/13/2025,MASSENGL_G7,MASSENGL_G8,PeakWE,10/01/2027,-25.1011,-7.29
08/13/2025,FRNYPP_2_CCU,STAM_SLR_ALL,PeakWE,10/01/2027,-4.7271,-0.5339
08/13/2025,LON_RN1,DA_BESS,PeakWE,10/01/2027,-0.9496,0.1
08/13/2025,PAVLOV_BT_RN,PALACIOS_RN,PeakWE,10/01/2027,-11.9069,-0.7
08/13/2025,RN_ECEC_HOLT,TNS_SLR_ALL,PeakWE,10/01/2027,-44.8616,-15.1463
08/13/2025,GBY_GT,WAP_WAP_G4,PeakWE,10/01/2027,-2.7511,-1.5698
08/13/2025,CBY_CBY_G2,WAP_WAP_G3,PeakWE,10/01/2027,-5.5465,-2.4216
08/13/2025,LILY_RN,VLSES_UNIT3,PeakWE,10/01/2027,-5.6925,-0.8203
08/13/2025,SGM_SIGNALMT,FRYE_SLR_ALL,PeakWE,10/01/2027,-44.973,-16.5415
08/13/2025,EUNICE_ALL,MONT_WND_RN,PeakWE,10/01/2027,-37.3216,-16.2599
08/13/2025,ODESW_RN,MONT_WND_RN,PeakWE,10/01/2027,-36.4135,-15.9168
08/13/2025,ELECTRAW_1_2,WFCOGEN_13,PeakWE,10/01/2027,-0.8642,0.9259
08/13/2025,WAP_WAP_G8,WAP_WAP_G6,PeakWE,10/01/2027,-2.6794,-0.2186
08/13/2025,MCSES_UNIT6,HMNG_ESS_RN,PeakWE,10/01/2027,-11.3237,-0.9465
08/13/2025,LZ_WEST,ARAGORN_RN,PeakWE,10/01/2027,-8.0889,2.3164
08/13/2025,WL_RANCH_RN,RAMBLER_UNIT,PeakWE,10/01/2027,-3.8615,-2.1037
08/13/2025,BRTSW_BCW1,MASSENGL_G8,PeakWE,10/01/2027,-32.3225,-10.6691
08/13/2025,PORTSL_UNIT1,WILDWIND_ALL,PeakWE,10/01/2027,-0.0406,1.4516
08/13/2025,LZ_WEST,TI_SOLAR_ALL,PeakWE,10/01/2027,-8.0889,2.3164
08/13/2025,RAT_RN_1,TTWEC_G1,PeakWE,10/01/2027,-6.708,-0.21
08/13/2025,RN_SR_WIND1,SIL_SILAS_6,PeakWE,10/01/2027,0.0497,3.25
08/13/2025,SIL_SILAS_6,SIL_SILAS_10,PeakWE,10/01/2027,-0.7726,-0.9
08/13/2025,RBN_BESS1,WAP_WAPGT_1,PeakWE,10/01/2027,-0.9437,-0.9564
08/13/2025,BAC_RN_ALL,TXCTY_CTA,PeakWE,10/01/2027,-1.4429,-0.6231
08/13/2025,CITYVICT_ALL,SAN_SANMIGG1,PeakWE,10/01/2027,-12.8781,-2.17
08/13/2025,GPASTURE_ALL,DC_N,PeakWE,10/01/2027,-1.2139,-0.8595
08/13/2025,LHSES_UNIT2,DC_E,PeakWE,10/01/2027,-4.7489,-0.112
08/13/2025,BORDAS_345,HB_SOUTH,PeakWE,10/01/2027,-0.2843,2.6591
08/13/2025,SWEETWND_1,LNCRK_ALL,PeakWE,10/01/2027,-0.8062,-0.9349
08/13/2025,REDFISH_ALL,DC2SES_ALL,PeakWE,10/01/2027,-3.4149,-0.5
08/13/2025,CBY_CBY_G2,CVC_CVCG1_5,PeakWE,10/01/2027,-4.5838,-1.0587
08/13/2025,RRC_WIND_ALL,COL_COLETOG1,PeakWE,10/01/2027,-83.2661,-3.4532
08/13/2025,CALAVER_OWS1,CALAVER_JTD2,PeakWE,10/01/2027,-0.7397,-0.3082
08/13/2025,TRINITY_ALL,WHCCS_CT1_ST,PeakWE,10/01/2027,-1.7824,1.3435
08/13/2025,CALAVER_JKS1,WHCCS_CT1_ST,PeakWE,10/01/2027,-12.1601,-4.842
08/13/2025,HHGT_KENDAL,WCPP_CT1,PeakWE,10/01/2027,-10.3739,-4.6369
08/13/2025,DDPEC_GT6,PSG_PSG_GT3,PeakWE,10/01/2027,-3.9439,-0.8886
08/13/2025,EBELLS_UNIT1,HB_NORTH,PeakWE,10/01/2027,-5.6703,-0.4923
08/13/2025,ANCHOR_ALL,HB_NORTH,PeakWE,10/01/2027,-0.638,1.1045
08/13/2025,CBECII_CT7,HB_NORTH,PeakWE,10/01/2027,-7.4344,1.2317
08/13/2025,PSA_PSA_G6,HB_HOUSTON,PeakWE,10/01/2027,-2.1181,-1.4555
08/13/2025,PSA_PSA_G1,HB_HOUSTON,PeakWE,10/01/2027,-2.6846,-1.4857
08/13/2025,CBY_CBY_G1,HB_HOUSTON,PeakWE,10/01/2027,-3.8515,-2.19
08/13/2025,MAINLAND_RN,ALVIN_RN,PeakWE,10/01/2027,-4.0359,-1.9646
08/13/2025,HELIOS_RN,MRKM_SLR_RN,PeakWE,10/01/2027,-15.6789,-3.1181
08/13/2025,INKS_INKS_G1,MRKM_SLR_RN,PeakWE,10/01/2027,-20.3675,-3.96
08/13/2025,OBERON_U1,W_PECO_UNIT1,PeakWE,10/01/2027,-0.7978,-0.2324
08/13/2025,TNSKA_CCU,CONIGLIO_RN,PeakWE,10/01/2027,-0.162,-0.17
08/13/2025,TRUENO_ALL,SANTACRU_ALL,PeakWE,10/01/2027,-3.1198,0.7263
08/13/2025,PENA_ALL,WHITE_PT_UN1,PeakWE,10/01/2027,0.0713,1.6274
08/13/2025,COTTON_PAP2,WHITE_PT_UN1,PeakWE,10/01/2027,-3.7101,0.56
08/13/2025,MIAM1_G1_G2,WAKEWE_ALL,PeakWE,10/01/2027,-2.3602,0.8946
08/13/2025,WOV_BESS_RN,CMPD_SLR_RN,PeakWE,10/01/2027,-31.0185,-17.0483
08/13/2025,ELS_RN_1,PAULN_RN,PeakWE,10/01/2027,-4.4011,-0.2016
08/13/2025,AJAXWIND_RN,HORSECRK_RN,PeakWE,10/01/2027,-1.2435,-0.44
08/13/2025,SWEC_G1,MESQCRK_ALL,PeakWE,10/01/2027,-26.2678,-9.8514
08/13/2025,RIPPEY_ALL,PANDA_S_CT1,PeakWE,10/01/2027,-2.2443,-0.2735
08/13/2025,GUNMTN_NODE,LAMESASLR_G,PeakWE,10/01/2027,-20.7439,0.5366
08/13/2025,ELS_RN_1,MDANP_CT1_2,PeakWE,10/01/2027,-0.3784,-0.6176
08/13/2025,BRTSW_BCW1,LPCCS_CT21,PeakWE,10/01/2027,-25.7223,-2.1405
08/13/2025,OLNEYTN_RN,S_HILLS_RN,PeakWE,10/01/2027,-18.588,-3.87
08/13/2025,HB_PAN,PALE_ESS_EN,PeakWE,10/01/2027,-1.7274,-2.1377
08/13/2025,MISAE_GEN_RN,AZURE_RN,PeakWE,10/01/2027,-0.1981,2.4802
08/13/2025,HI_LONE_ALL,REDBARN_RN,PeakWE,10/01/2027,-0.0995,4.1135
08/13/2025,BAC_RN_ALL,TOPAZ_ALL,PeakWE,10/01/2027,-1.6544,-0.5379
08/13/2025,MNWL_BESS_RN,FRMRSVLW_RN,PeakWE,10/01/2027,-7.1723,-0.57
08/13/2025,MASSENGL_G8,PALE_ESS_EN,PeakWE,10/01/2027,-25.5331,3.2108
08/13/2025,AZ_ALL,PSA_PSA_G6,PeakWE,10/01/2027,-5.9657,-0.7906
08/13/2025,MIL_MILG1_2,OLIN_OLING_2,PeakWE,10/01/2027,-7.1723,-0.36
08/13/2025,MIL_MILG345,OLIN_OLING_1,PeakWE,10/01/2027,-7.1723,-0.34
08/13/2025,ZIER_SLR_ALL,FLUVANNA_1_2,PeakWE,10/01/2027,-20.176,-12.55
08/13/2025,ECLIPSE_UN1,ANACACHO_ANA,PeakWE,10/01/2027,-1.7892,-1.0787
08/13/2025,LZ_AEN,WEBBER_WS_T1,PeakWE,10/01/2027,-14.2224,-2.2915
08/13/2025,TORR_ALL,WFTANK_ESS1,PeakWE,10/01/2027,-0.453,0.5747
08/13/2025,LAMESASLR_G,LACY_CRK_ALL,PeakWE,10/01/2027,-18.4271,-9.37
08/13/2025,LBRA_BES1,CRANELL_ALL,PeakWE,10/01/2027,-11.3497,-3.28
08/13/2025,JUNO_ALL,RAT_RN_1,PeakWE,10/01/2027,-6.2404,-1.57
08/13/2025,FLTBES1,TAYGETE2_ALL,PeakWE,10/01/2027,-1.7878,-0.53
08/13/2025,SNY_BESS_RN,MASSENGL_G8,PeakWE,10/01/2027,-35.0489,-16.8356
08/13/2025,PALACIOS_RN,MASSENGL_G8,PeakWE,10/01/2027,-77.5132,-11.2504
08/13/2025,IMP_RN1,LHSES_UNIT1,PeakWE,10/01/2027,-3.8947,1.0
08/13/2025,AURO_SLR_RN,GIGA_ESS_RN,PeakWE,10/01/2027,-2.2953,2.6172
08/13/2025,WAP_WAP_G6,RBN_BESS1,PeakWE,10/01/2027,-3.986,3.5912
08/13/2025,BUCKTHRN_RN,POTSVIL_RN,PeakWE,10/01/2027,-14.1716,-1.6467
08/13/2025,FLOWERII_RN,TAYGETE2_ALL,PeakWE,10/01/2027,-1.6368,-0.53
08/13/2025,FLVABES1_ESR,TAYGETE2_ALL,PeakWE,10/01/2027,-1.6368,-0.53
08/13/2025,HI_LONE_ALL,MASSENGL_G8,PeakWE,10/01/2027,-59.8649,-17.6266
08/13/2025,AMADEUS_ALL,MASSENGL_G8,PeakWE,10/01/2027,-31.4632,-6.2124
08/13/2025,OR_BESS_RN,MASSENGL_G8,PeakWE,10/01/2027,-39.572,-12.8234
08/13/2025,FWLR_SLR_1,PB2SES_CT5,PeakWE,10/01/2027,-11.8706,1.264
08/13/2025,INDNENR_1_RN,PB2SES_CT1,PeakWE,10/01/2027,-8.339,0.2153
08/13/2025,ROSELAND_ALL,LEG_LEG_G1,PeakWE,10/01/2027,-0.8462,1.0819
08/13/2025,DECKER_GT,HAYSEN3_4,PeakWE,10/01/2027,-9.1288,-2.5842
08/13/2025,MIRAGE_G1,FTR_FTR_G1_4,PeakWE,10/01/2027,-8.148,-4.452
08/13/2025,LZ_CPS,FREC_2_CCU,PeakWE,10/01/2027,-10.2707,-4.6488
08/13/2025,JUNO_ALL,RVRVLYS_ALL,PeakWE,10/01/2027,-3.7189,-1.9802
08/13/2025,TXCTY_CTA,WAP_WAP_G3,PeakWE,10/01/2027,-16.4449,-2.067
08/13/2025,CHE_LYD,THW_THWGT5X,PeakWE,10/01/2027,-2.7358,-1.0353
08/13/2025,BRP_DIKN_RN,TC_PUN2,PeakWE,10/01/2027,-36.6926,-2.16
08/13/2025,HB_NORTH,HB_SOUTH,PeakWE,10/01/2027,-24.346,2.36
08/13/2025,WHMESA_U1,HB_NORTH,PeakWE,10/01/2027,-26.0347,-8.57
08/13/2025,SBE_RN_1,JAY_RN_1,PeakWE,10/01/2027,-12.5288,-4.2022
08/13/2025,OBERON_U1,MRKM_SLR_RN,PeakWE,10/01/2027,-29.7481,-14.1675
08/13/2025,TTWEC_G1,HRNT_SLR_RN,PeakWE,10/01/2027,-22.2693,-12.9686
08/13/2025,MGSES_CT123,FLCNS_UNIT2,PeakWE,10/01/2027,-3.0424,0.6088
08/13/2025,MGSES_CT456,FLCNS_UNIT1,PeakWE,10/01/2027,-3.0424,0.43
08/13/2025,FPPYD_FPP_G2,LZ_HOUSTON,PeakWE,10/01/2027,-1.4999,0.5765
08/13/2025,CALAVER_OWS1,LZ_CPS,PeakWE,10/01/2027,-0.7272,-0.4394
08/13/2025,HB_WEST,LZ_AEN,PeakWE,10/01/2027,-6.1338,0.9711
08/13/2025,AJAXWIND_RN,DC_N,PeakWE,10/01/2027,-0.5017,-0.74
08/13/2025,SHAFFER_ALL,OXY_OXY_CCG1,PeakWE,10/01/2027,-0.352,1.367
08/13/2025,GRANDVW1_A_B,HB_NORTH,PeakWE,10/01/2027,-0.4565,5.9559
08/13/2025,OGSES_2,HB_NORTH,PeakWE,10/01/2027,-4.1616,-1.0358
08/13/2025,CORAZON_RN,KARAKAW2_1,PeakWE,10/01/2027,-3.2019,-0.0291
08/13/2025,PENA_ALL,KARAKAW1_1,PeakWE,10/01/2027,-1.666,-0.4488
08/13/2025,HB_SOUTH,LZ_LCRA,PeakWE,10/01/2027,0.2599,3.5
08/13/2025,RDCAN_RDCNY1,HB_WEST,PeakWE,10/01/2027,-29.0064,-1.3203
08/13/2025,BBREEZE_1_2,HB_SOUTH,PeakWE,10/01/2027,0.2108,3.2223
08/13/2025,LACY_CRK_ALL,HB_NORTH,PeakWE,10/01/2027,-28.8496,-4.5
08/13/2025,STP_STP_G1,HB_NORTH,PeakWE,10/01/2027,-7.5751,1.3368
08/13/2025,MASSENGL_G6,RAMBLER_UNIT,PeakWE,10/01/2027,-11.1934,1.2675
08/13/2025,LAPETUS_U1,RAMBLER_UNIT,PeakWE,10/01/2027,-21.4658,-14.0744
08/13/2025,PANDA_T2_ST1,LZ_AEN,PeakWE,10/01/2027,-0.3905,4.2293
08/13/2025,JUNO_ALL,HB_NORTH,PeakWE,10/01/2027,-7.7689,-4.7372
08/13/2025,LNCRK_ALL,HB_NORTH,PeakWE,10/01/2027,-2.1043,1.2577
08/13/2025,WHCCS2_4,HB_NORTH,PeakWE,10/01/2027,-0.7463,0.4354
08/13/2025,LEG_LEG_G2,HB_NORTH,PeakWE,10/01/2027,-2.9489,-0.93
08/13/2025,HB_WEST,HB_NORTH,PeakWE,10/01/2027,-10.7172,-4.0807
08/13/2025,LAMESASLR_G,RSK_RN,PeakWE,10/01/2027,-17.92,-9.3528
08/13/2025,BRP_LOOP_RN,CALAVER_JTD2,Off-peak,10/01/2027,-4.5079,0.5229
08/13/2025,ZIER_SLR_ALL,AMISTAD_ALL,Off-peak,10/01/2027,-29.1659,1.52
08/13/2025,MISAE_GEN_RN,LZ_RAYBN,Off-peak,10/01/2027,0.0964,6.0559
08/13/2025,GUNMTN_NODE,LGDRAW_S_ALL,Off-peak,10/01/2027,-86.5022,-20.0
08/13/2025,SROSA_ESR_RN,LMAJADAS_ALL,Off-peak,10/01/2027,-3.8251,-0.6892
08/13/2025,TURQ_BESS1,STRATEGC_RN,Off-peak,10/01/2027,-1.532,-0.31
08/13/2025,WFTANK_ESS1,MASSENGL_G8,Off-peak,10/01/2027,-53.0552,-15.6839
08/13/2025,GRIF_TRL_RN,MASSENGL_G8,Off-peak,10/01/2027,-46.5409,-17.228
08/13/2025,RIPPEY_ALL,WILDWIND_ALL,Off-peak,10/01/2027,-2.2127,-0.4846
08/13/2025,BCATWD_WD_1,WILDWIND_ALL,Off-peak,10/01/2027,-1.0689,1.7906
08/13/2025,RN_APOGEE,DERMOTT_ALL,PeakWE,10/01/2027,-8.6426,-1.43
08/13/2025,BRAUNIG_VHB1,CALAVER_JTD1,PeakWE,10/01/2027,-1.1236,-0.1611
08/13/2025,DIB_DIB_G1,AZ_ALL,PeakWE,10/01/2027,-1.0738,-0.3856
08/13/2025,BAC_RN_ALL,AMO_AMOCO_G1,PeakWE,10/01/2027,-1.3613,-0.3397
08/13/2025,AEEC,LZ_WEST,PeakWE,10/01/2027,0.7536,21.5873
08/13/2025,HB_WEST,LZ_WEST,PeakWE,10/01/2027,0.4266,9.49
08/13/2025,FERGCC_ST1_5,LZ_LCRA,PeakWE,10/01/2027,-4.463,2.3723
08/13/2025,MAR_MARSFOG1,LZ_LCRA,PeakWE,10/01/2027,-2.7445,-0.4
08/13/2025,HB_WEST,LZ_LCRA,PeakWE,10/01/2027,-5.2013,1.5711
08/13/2025,FAL_FALCONG1,GARC_BESS_RN,PeakWE,10/01/2027,-10.8525,0.1981
