DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-63.9,63.9,Hard Constraint,DGDLBLT5,JUL_2027,PeakWE,97.13
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-71.6,71.6,Hard Constraint,DGDLBLT5,NOV_2027,PeakWE,16.92
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-67.9,67.9,Hard Constraint,DBCEBGD5,OCT_2027,PeakWE,30.55
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-67.9,67.9,Hard Constraint,DGDLBLT5,OCT_2027,PeakWE,110.13
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-65.9,65.9,Hard Constraint,DGDLBLT5,SEP_2027,PeakWE,124.37
3412 TEMP_PEC 3414 TEMP_SS_ 1,Line,To - From,-329.4,329.4,Hard Constraint,STM2TMP5,AUG_2027,Off-peak,30.84
3412 TEMP_PEC 3414 TEMP_SS_ 1,Line,To - From,-329.4,329.4,Hard Constraint,STM2TMP5,SEP_2027,Off-peak,73.84
3412 TEMP_PEC 3414 TEMP_SS_ 1,Line,To - From,-329.4,329.4,Hard Constraint,STM2TMP5,SEP_2027,PeakWD,64.6
3412 TEMP_PEC 3414 TEMP_SS_ 1,Line,To - From,-329.4,329.4,Hard Constraint,STM2TMP5,AUG_2027,PeakWE,44.12
3412 TEMP_PEC 3414 TEMP_SS_ 1,Line,To - From,-329.4,329.4,Hard Constraint,STM2TMP5,SEP_2027,PeakWE,24.16
3412 TEMP_PEC 3414 TEMP_SS_ 2,Line,To - From,-366.8,366.8,Hard Constraint,STMPTMP5,DEC_2027,Off-peak,270.93
3412 TEMP_PEC 3414 TEMP_SS_ 2,Line,To - From,-319.5,319.5,Hard Constraint,STMPTMP5,JUL_2027,Off-peak,21.77
3412 TEMP_PEC 3414 TEMP_SS_ 2,Line,To - From,-358.2,358.2,Hard Constraint,STMPTMP5,NOV_2027,Off-peak,116.24
3412 TEMP_PEC 3414 TEMP_SS_ 2,Line,To - From,-339.5,339.5,Hard Constraint,STMPTMP5,OCT_2027,Off-peak,89.78
3412 TEMP_PEC 3414 TEMP_SS_ 2,Line,To - From,-358.2,358.2,Hard Constraint,STMPTMP5,NOV_2027,PeakWD,45.91
3412 TEMP_PEC 3414 TEMP_SS_ 2,Line,To - From,-339.5,339.5,Hard Constraint,STMPTMP5,OCT_2027,PeakWD,117.48
3412 TEMP_PEC 3414 TEMP_SS_ 2,Line,To - From,-366.8,366.8,Hard Constraint,STMPTMP5,DEC_2027,PeakWE,31.38
3412 TEMP_PEC 3414 TEMP_SS_ 2,Line,To - From,-319.5,319.5,Hard Constraint,STMPTMP5,JUL_2027,PeakWE,30.64
3412 TEMP_PEC 3414 TEMP_SS_ 2,Line,To - From,-358.2,358.2,Hard Constraint,STMPTMP5,NOV_2027,PeakWE,17.15
3412 TEMP_PEC 3414 TEMP_SS_ 2,Line,To - From,-339.5,339.5,Hard Constraint,STMPTMP5,OCT_2027,PeakWE,29.66
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,To - From,-595.2,595.2,Hard Constraint,DSNDBCE5,AUG_2027,Off-peak,29.76
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,To - From,-610.9,610.9,Hard Constraint,DSNDBCE5,NOV_2027,Off-peak,3.12
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,To - From,-595.2,595.2,Hard Constraint,DSNDBCE5,SEP_2027,Off-peak,3.39
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,From - To,595.2,595.2,Hard Constraint,DFRYTM58,AUG_2027,PeakWD,60.44
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,From - To,615.6,615.6,Hard Constraint,DSALHUT5,DEC_2027,PeakWD,52.22
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,To - From,-615.6,615.6,Hard Constraint,DSNDBCE5,DEC_2027,PeakWD,26.29
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,From - To,610.9,610.9,Hard Constraint,DSALHUT5,NOV_2027,PeakWD,79.61
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,From - To,600.5,600.5,Hard Constraint,DSALHUT5,OCT_2027,PeakWD,1.47
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,From - To,595.2,595.2,Hard Constraint,DSALHUT5,AUG_2027,PeakWE,5.83
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,From - To,610.9,610.9,Hard Constraint,DSALHUT5,NOV_2027,PeakWE,3.21
3413 KNOBCRKS 3699 SALADOSS 1,Line,From - To,589.8,589.8,Hard Constraint,DFRYBE58,JUL_2027,PeakWD,51.8
3413 KNOBCRKS 3699 SALADOSS 1,Line,From - To,595.2,595.2,Hard Constraint,DSNDBCE5,AUG_2027,PeakWE,54.07
3413 KNOBCRKS 3699 SALADOSS 1,Line,From - To,610.9,610.9,Hard Constraint,DSNDBCE5,NOV_2027,PeakWE,11.47
3415 TEMP_SS_ 3493 FRYERSCR 2,Line,From - To,100.0,100.0,Hard Constraint,DSALHUT5,NOV_2027,PeakWD,3690.59
3415 TEMP_SS_ 3493 FRYERSCR 2,Line,From - To,100.0,100.0,Hard Constraint,DSALHUT5,NOV_2027,PeakWE,1366.37
3423 KILL_SS_ 3633 HARKHTS_ 1,Line,From - To,111.9,111.9,Hard Constraint,DSALKLN5,DEC_2027,Off-peak,637.23
3423 KILL_SS_ 3633 HARKHTS_ 1,Line,From - To,109.2,109.2,Hard Constraint,DSALKLN5,NOV_2027,Off-peak,618.83
3423 KILL_SS_ 3633 HARKHTS_ 1,Line,From - To,103.5,103.5,Hard Constraint,DSALKLN5,OCT_2027,Off-peak,30.9
3423 KILL_SS_ 3633 HARKHTS_ 1,Line,From - To,103.5,103.5,Hard Constraint,DSALKLN5,OCT_2027,PeakWE,164.51
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-38.2,38.2,Hard Constraint,DTPCTHS5,AUG_2027,Off-peak,2474.33
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-38.2,38.2,Hard Constraint,SELMTH25,AUG_2027,Off-peak,81.33
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-37.1,37.1,Hard Constraint,DTPCTHS5,JUL_2027,Off-peak,1458.25
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-41.4,41.4,Hard Constraint,SELMTH25,NOV_2027,Off-peak,3.28
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-38.2,38.2,Hard Constraint,SELMTH25,SEP_2027,Off-peak,860.54
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-38.2,38.2,Hard Constraint,DTPCTHS5,AUG_2027,PeakWD,36305.33
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-42.5,42.5,Hard Constraint,SELMTH25,DEC_2027,PeakWD,2861.34
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-37.1,37.1,Hard Constraint,DTPCTHS5,JUL_2027,PeakWD,32309.35
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-41.4,41.4,Hard Constraint,SELMTH25,NOV_2027,PeakWD,4816.89
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-39.3,39.3,Hard Constraint,DTPCTHS5,OCT_2027,PeakWD,6470.25
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-39.3,39.3,Hard Constraint,SELMTH25,OCT_2027,PeakWD,1910.15
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-38.2,38.2,Hard Constraint,DTPCTHS5,SEP_2027,PeakWD,20124.78
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-38.2,38.2,Hard Constraint,DTPCTHS5,AUG_2027,PeakWE,7383.2
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-42.5,42.5,Hard Constraint,SELMTH25,DEC_2027,PeakWE,194.97
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-37.1,37.1,Hard Constraint,DTPCTHS5,JUL_2027,PeakWE,9595.71
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-41.4,41.4,Hard Constraint,SELMTH25,NOV_2027,PeakWE,1008.52
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-39.3,39.3,Hard Constraint,DTPCTHS5,OCT_2027,PeakWE,1657.08
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-39.3,39.3,Hard Constraint,SELMTH25,OCT_2027,PeakWE,1947.99
3443 MCLANE_8 3708 FROW_8 2,Line,To - From,-38.2,38.2,Hard Constraint,DTPCTHS5,SEP_2027,PeakWE,7420.57
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,25.8,25.8,Hard Constraint,DGDLBLT5,AUG_2027,Off-peak,131.99
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,28.5,28.5,Hard Constraint,DBCEBGD5,DEC_2027,Off-peak,163.36
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,24.9,24.9,Hard Constraint,SHLSWH28,JUL_2027,Off-peak,118.07
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,27.9,27.9,Hard Constraint,DGDLBLT5,NOV_2027,Off-peak,821.83
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,26.4,26.4,Hard Constraint,DBBSRCH5,OCT_2027,Off-peak,450.79
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,26.4,26.4,Hard Constraint,DBCEBGD5,OCT_2027,Off-peak,240.15
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,25.8,25.8,Hard Constraint,DBCEBGD5,SEP_2027,Off-peak,752.23
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,25.8,25.8,Hard Constraint,SHLSWH28,AUG_2027,PeakWD,2454.77
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,28.5,28.5,Hard Constraint,DBBSRCH5,DEC_2027,PeakWD,1215.46
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,28.5,28.5,Hard Constraint,SHLSWH28,DEC_2027,PeakWD,269.52
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,24.9,24.9,Hard Constraint,SHLSWH28,JUL_2027,PeakWD,602.64
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,27.9,27.9,Hard Constraint,DBBSRCH5,NOV_2027,PeakWD,1905.8
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,26.4,26.4,Hard Constraint,DBBSRCH5,OCT_2027,PeakWD,1589.38
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,25.8,25.8,Hard Constraint,DBBSRCH5,SEP_2027,PeakWD,1460.58
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,25.8,25.8,Hard Constraint,DBBSRCH5,AUG_2027,PeakWE,233.34
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,25.8,25.8,Hard Constraint,SHLSWH28,AUG_2027,PeakWE,21.97
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,28.5,28.5,Hard Constraint,DBBSRCH5,DEC_2027,PeakWE,56.36
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,28.5,28.5,Hard Constraint,SHLSWH28,DEC_2027,PeakWE,209.77
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,24.9,24.9,Hard Constraint,SHLSWH28,JUL_2027,PeakWE,167.25
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,27.9,27.9,Hard Constraint,DBBSRCH5,NOV_2027,PeakWE,704.08
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,26.4,26.4,Hard Constraint,DBBSRCH5,OCT_2027,PeakWE,991.62
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,25.8,25.8,Hard Constraint,DBBSRCH5,SEP_2027,PeakWE,283.64
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-76.5,76.5,Hard Constraint,SLPRTRS8,AUG_2027,PeakWD,26.54
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-84.9,84.9,Hard Constraint,SLPRTRS8,DEC_2027,PeakWD,135.45
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-74.1,74.1,Hard Constraint,SLPRTRS8,JUL_2027,PeakWD,231.27
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-82.8,82.8,Hard Constraint,SLPRTRS8,NOV_2027,PeakWD,3.04
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-78.6,78.6,Hard Constraint,SLPRTRS8,OCT_2027,PeakWD,86.28
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-76.5,76.5,Hard Constraint,SLPRTRS8,SEP_2027,PeakWD,44.14
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-76.5,76.5,Hard Constraint,SLPRTRS8,AUG_2027,PeakWE,27
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-84.9,84.9,Hard Constraint,SLPRTRS8,DEC_2027,PeakWE,3.63
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-74.1,74.1,Hard Constraint,SLPRTRS8,JUL_2027,PeakWE,30.84
3496 FRYERSCR 3726 MCFALL_9 1,Line,To - From,-12.9,12.9,Hard Constraint,STMPMAR9,AUG_2027,Off-peak,54.05
3496 FRYERSCR 3726 MCFALL_9 1,Line,To - From,-14.3,14.3,Hard Constraint,,DEC_2027,Off-peak,66.61
3496 FRYERSCR 3726 MCFALL_9 1,Line,To - From,-13.9,13.9,Hard Constraint,,NOV_2027,Off-peak,370.75
3496 FRYERSCR 3726 MCFALL_9 1,Line,To - From,-14.3,14.3,Hard Constraint,SELMTH25,DEC_2027,PeakWD,205.14
35 HEARNE8 39 GOODLAND 1,Line,To - From,-40.2,40.2,Hard Constraint,,AUG_2027,Off-peak,10.53
35 HEARNE8 39 GOODLAND 1,Line,To - From,-57.3,57.3,Hard Constraint,DBCEBGD5,DEC_2027,Off-peak,13.52
35 HEARNE8 39 GOODLAND 1,Line,From - To,57.3,57.3,Hard Constraint,DJK_KUR8,DEC_2027,Off-peak,14.47
35 HEARNE8 39 GOODLAND 1,Line,To - From,-40.2,40.2,Hard Constraint,,JUL_2027,Off-peak,6.73
35 HEARNE8 39 GOODLAND 1,Line,To - From,-56.1,56.1,Hard Constraint,DGDLBLT5,NOV_2027,Off-peak,25.39
35 HEARNE8 39 GOODLAND 1,Line,From - To,54.9,54.9,Hard Constraint,DTOKJK_5,OCT_2027,Off-peak,8.84
35 HEARNE8 39 GOODLAND 1,Line,From - To,53.7,53.7,Hard Constraint,DTOKJK_5,SEP_2027,Off-peak,73.74
35 HEARNE8 39 GOODLAND 1,Line,To - From,-41.7,41.7,Hard Constraint,,SEP_2027,Off-peak,10.99
35 HEARNE8 39 GOODLAND 1,Line,From - To,52.5,52.5,Hard Constraint,DTOKJK_5,AUG_2027,PeakWD,285.98
35 HEARNE8 39 GOODLAND 1,Line,From - To,57.3,57.3,Hard Constraint,DTOKJK_5,DEC_2027,PeakWD,881.24
35 HEARNE8 39 GOODLAND 1,Line,From - To,56.1,56.1,Hard Constraint,DTOKJK_5,NOV_2027,PeakWD,1034.8
35 HEARNE8 39 GOODLAND 1,Line,From - To,54.9,54.9,Hard Constraint,DTOKJK_5,OCT_2027,PeakWD,954.7
35 HEARNE8 39 GOODLAND 1,Line,From - To,53.7,53.7,Hard Constraint,DTOKJK_5,SEP_2027,PeakWD,238.12
35 HEARNE8 39 GOODLAND 1,Line,From - To,57.3,57.3,Hard Constraint,DJK_KUR8,DEC_2027,PeakWE,15.26
35 HEARNE8 39 GOODLAND 1,Line,To - From,-40.2,40.2,Hard Constraint,,JUL_2027,PeakWE,5.16
35 HEARNE8 39 GOODLAND 1,Line,From - To,56.1,56.1,Hard Constraint,DTOKJK_5,NOV_2027,PeakWE,126.56
35 HEARNE8 39 GOODLAND 1,Line,From - To,54.9,54.9,Hard Constraint,DTOKJK_5,OCT_2027,PeakWE,227.2
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,52.5,52.5,Hard Constraint,SBOSWHT8,JUL_2027,Off-peak,73.5
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,61.8,61.8,Hard Constraint,SBOSWHT8,NOV_2027,Off-peak,19.61
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,57.3,57.3,Hard Constraint,SBOSWHT8,OCT_2027,Off-peak,8.14
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,54.9,54.9,Hard Constraint,SBOSWHT8,SEP_2027,Off-peak,54.03
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-54.9,54.9,Hard Constraint,SBOSWHT8,AUG_2027,PeakWD,139.37
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-63.9,63.9,Hard Constraint,SBOSWHT8,DEC_2027,PeakWD,199.94
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-52.5,52.5,Hard Constraint,SBOSWHT8,JUL_2027,PeakWD,34.35
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-61.8,61.8,Hard Constraint,SBOSWHT8,NOV_2027,PeakWD,177.37
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,61.8,61.8,Hard Constraint,SBOSWHT8,NOV_2027,PeakWD,1.48
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-57.3,57.3,Hard Constraint,SBOSWHT8,OCT_2027,PeakWD,133.43
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-54.9,54.9,Hard Constraint,SBOSWHT8,SEP_2027,PeakWD,487.52
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-63.9,63.9,Hard Constraint,SBOSWHT8,DEC_2027,PeakWE,77.42
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-61.8,61.8,Hard Constraint,SBOSWHT8,NOV_2027,PeakWE,83.69
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-57.3,57.3,Hard Constraint,SBOSWHT8,OCT_2027,PeakWE,57.27
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,AUG_2027,Off-peak,300.32
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-118.8,118.8,Hard Constraint,SCRDJON5,DEC_2027,Off-peak,64.57
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-106.2,106.2,Hard Constraint,SCRDJON5,JUL_2027,Off-peak,210.24
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-116.4,116.4,Hard Constraint,SCRDJON5,NOV_2027,Off-peak,65.17
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-111.6,111.6,Hard Constraint,SCRDJON5,OCT_2027,Off-peak,23.38
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,SEP_2027,Off-peak,245.51
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,AUG_2027,PeakWD,1654.18
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-118.8,118.8,Hard Constraint,SCRDJON5,DEC_2027,PeakWD,681.32
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-106.2,106.2,Hard Constraint,SCRDJON5,JUL_2027,PeakWD,2561.03
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-116.4,116.4,Hard Constraint,SCRDJON5,NOV_2027,PeakWD,663.57
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-111.6,111.6,Hard Constraint,SCRDJON5,OCT_2027,PeakWD,326.81
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,SEP_2027,PeakWD,911.41
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,AUG_2027,PeakWE,184.71
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-118.8,118.8,Hard Constraint,SCRDJON5,DEC_2027,PeakWE,7.75
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-106.2,106.2,Hard Constraint,SCRDJON5,JUL_2027,PeakWE,103.06
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-116.4,116.4,Hard Constraint,SCRDJON5,NOV_2027,PeakWE,90.83
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-111.6,111.6,Hard Constraint,SCRDJON5,OCT_2027,PeakWE,30.17
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,SEP_2027,PeakWE,374.55
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-11.1,11.1,Hard Constraint,XFRY89,AUG_2027,Off-peak,26
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-12.3,12.3,Hard Constraint,XFRY89,DEC_2027,Off-peak,22.16
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-10.8,10.8,Hard Constraint,XFRY89,JUL_2027,Off-peak,61.49
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-12.0,12.0,Hard Constraint,XFRY89,NOV_2027,Off-peak,18.3
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-11.4,11.4,Hard Constraint,XFRY89,OCT_2027,Off-peak,22.1
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-11.1,11.1,Hard Constraint,XFRY89,SEP_2027,Off-peak,35.55
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-11.4,11.4,Hard Constraint,XFRY89,OCT_2027,PeakWD,3563.94
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-10.8,10.8,Hard Constraint,XFRY89,JUL_2027,PeakWE,153.98
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-11.4,11.4,Hard Constraint,XFRY89,OCT_2027,PeakWE,1686.91
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,65.9,65.9,Hard Constraint,DROUCHI8,AUG_2027,Off-peak,412.82
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,65.9,65.9,Hard Constraint,DROUCHI8,JUL_2027,Off-peak,529.69
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,67.9,67.9,Hard Constraint,DROUCHI8,OCT_2027,Off-peak,125.97
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,65.9,65.9,Hard Constraint,DROUCHI8,SEP_2027,Off-peak,272.72
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,65.9,65.9,Hard Constraint,DROUCHI8,AUG_2027,PeakWD,6956.22
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,73.4,73.4,Hard Constraint,DROUCHI8,DEC_2027,PeakWD,4640.48
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,65.9,65.9,Hard Constraint,DROUCHI8,JUL_2027,PeakWD,5640.98
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,71.6,71.6,Hard Constraint,DROUCHI8,NOV_2027,PeakWD,3150.57
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,67.9,67.9,Hard Constraint,DROUCHI8,OCT_2027,PeakWD,2466.76
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,65.9,65.9,Hard Constraint,DROUCHI8,SEP_2027,PeakWD,4289.65
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,65.9,65.9,Hard Constraint,DROUCHI8,AUG_2027,PeakWE,876.93
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,73.4,73.4,Hard Constraint,DROUCHI8,DEC_2027,PeakWE,852.61
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,65.9,65.9,Hard Constraint,DROUCHI8,JUL_2027,PeakWE,2820.01
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,71.6,71.6,Hard Constraint,DROUCHI8,NOV_2027,PeakWE,322.87
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,67.9,67.9,Hard Constraint,DROUCHI8,OCT_2027,PeakWE,269.02
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,65.9,65.9,Hard Constraint,DROUCHI8,SEP_2027,PeakWE,528.31
3687 BELL_E_5 13429 SAND_TX 1,Line,From - To,319.5,319.5,Hard Constraint,SBCESND5,JUL_2027,Off-peak,127.6
3687 BELL_E_5 13429 SAND_TX 1,Line,From - To,366.9,366.9,Hard Constraint,SBCESND5,DEC_2027,PeakWD,451.89
3687 BELL_E_5 13429 SAND_TX 1,Line,From - To,329.4,329.4,Hard Constraint,SBCESND5,SEP_2027,PeakWD,1457.08
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,329.4,329.4,Hard Constraint,SBCESN35,AUG_2027,Off-peak,9.36
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,358.2,358.2,Hard Constraint,SBCESN35,NOV_2027,Off-peak,8.82
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,339.6,339.6,Hard Constraint,SBCESN35,OCT_2027,Off-peak,66.85
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,329.4,329.4,Hard Constraint,SBCESN35,AUG_2027,PeakWD,1981.39
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,319.5,319.5,Hard Constraint,SBCESN35,JUL_2027,PeakWD,1426.93
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,358.2,358.2,Hard Constraint,SBCESN35,NOV_2027,PeakWD,1231.99
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,339.6,339.6,Hard Constraint,SBCESN35,OCT_2027,PeakWD,2630.64
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,329.4,329.4,Hard Constraint,SBCESN35,AUG_2027,PeakWE,383.39
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,366.9,366.9,Hard Constraint,SBCESN35,DEC_2027,PeakWE,84.95
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,319.5,319.5,Hard Constraint,SBCESN35,JUL_2027,PeakWE,386.77
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,358.2,358.2,Hard Constraint,SBCESN35,NOV_2027,PeakWE,513.77
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,339.6,339.6,Hard Constraint,SBCESN35,OCT_2027,PeakWE,1006.78
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,329.4,329.4,Hard Constraint,SBCESN35,SEP_2027,PeakWE,306.43
3687 BELL_E_5 3705 BRANGUS_ 1,Line,To - From,-486.3,486.3,Hard Constraint,DBCEBRG5,JUL_2027,Off-peak,6.22
3687 BELL_E_5 3705 BRANGUS_ 1,Line,To - From,-516.9,516.9,Hard Constraint,DBCEBRG5,OCT_2027,Off-peak,16.89
3687 BELL_E_5 3705 BRANGUS_ 1,Line,To - From,-501.9,501.9,Hard Constraint,DBCEBRG5,SEP_2027,Off-peak,14.13
3687 BELL_E_5 3705 BRANGUS_ 1,Line,To - From,-546.0,546.0,Hard Constraint,SBCEGDL5,NOV_2027,PeakWE,13.3
3687 BELL_E_5 3705 BRANGUS_ 1,Line,To - From,-546.0,546.0,Hard Constraint,SHOGLTP5,NOV_2027,PeakWE,1.37
3687 BELL_E_5 3762 GINDALE_ 1,Line,To - From,-501.9,501.9,Hard Constraint,DLTPBCE5,AUG_2027,Off-peak,88.46
3687 BELL_E_5 3762 GINDALE_ 1,Line,To - From,-486.2,486.2,Hard Constraint,STNPGIB5,JUL_2027,Off-peak,1.44
3687 BELL_E_5 3762 GINDALE_ 1,Line,To - From,-517.0,517.0,Hard Constraint,STNPGIB5,OCT_2027,Off-peak,8.33
