SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
TROJ_SLR_RN,DEC_2027,PeakWE,-4.674070
OLMITO_RN,DEC_2027,PeakWE,2.566850
DKNS_ESS_RN,DEC_2027,PeakWE,-1.207278
LV1A_LV1B,DEC_2027,PeakWE,3.597711
P2_DGR2_RN,DEC_2027,PeakWE,-7.503345
AGUAYO_UNIT1,DEC_2027,PeakWE,-4.872656
LGD_LANGFORD,DEC_2027,PeakWE,-15.029882
ADL_RN,DEC_2027,PeakWE,-4.154930
DRYFRIO_RN,DEC_2027,PeakWE,-9.762922
MV_VALV4_RN,DEC_2027,PeakWE,-0.644722
WL_RANCH_RN,DEC_2027,PeakWE,-6.197386
YNG_WND_ALL,DEC_2027,PeakWE,-3.079711
INGLCO_PUN1,DEC_2027,PeakWE,-0.323609
INGLCO_PUN2,DEC_2027,PeakWE,-0.240648
INGLCO_PUN3,DEC_2027,PeakWE,-0.196712
SADLBACK_RN,DEC_2027,PeakWE,-22.353404
X443ESRN,DEC_2027,PeakWE,-8.208097
PC_SOUTH_ALL,DEC_2027,PeakWE,-8.729866
MCSES_UNIT8,DEC_2027,PeakWE,-5.779711
BRP_DIKN_RN,DEC_2027,PeakWE,-4.381363
BVE_UNIT1,DEC_2027,PeakWE,-2.042191
SALVTION_GEN,DEC_2027,PeakWE,-2.380694
ALVIN_RN,DEC_2027,PeakWE,-2.438438
UCC_COG_PUN2,DEC_2027,PeakWE,-4.148017
BVE_UNIT2,DEC_2027,PeakWE,-2.042191
BVE_UNIT3,DEC_2027,PeakWE,-2.042191
MCSES_UNIT7,DEC_2027,PeakWE,-5.779711
MCSES_UNIT6,DEC_2027,PeakWE,-5.779711
SIL_SILAS_10,DEC_2027,PeakWE,2.691174
HMNG_ESS_RN,DEC_2027,PeakWE,-4.542835
JKLP_SLR_RN,DEC_2027,PeakWE,0.058610
HB_SOUTH,DEC_2027,PeakWE,-3.636547
WZRD_ESS_RN,DEC_2027,PeakWE,-4.603676
LAMESASLR_G,DEC_2027,PeakWE,-19.038799
HV_BESS1_RN,DEC_2027,PeakWE,-4.026553
KARAKAW1_1,DEC_2027,PeakWE,1.194868
TKWSW_CHAMP,DEC_2027,PeakWE,-4.749866
CS_RN,DEC_2027,PeakWE,-4.184177
ANTL_ESS_ES1,DEC_2027,PeakWE,-21.766572
CHAMON_UN2,DEC_2027,PeakWE,-3.850016
CHAMON_UN1,DEC_2027,PeakWE,-3.850016
AQUI_ALL,DEC_2027,PeakWE,-1.954235
LHM_PUN2,DEC_2027,PeakWE,-3.915844
LHM_PUN1,DEC_2027,PeakWE,-3.915844
SANDHSYD_5AC,DEC_2027,PeakWE,-7.724552
STRG_SLR_ALL,DEC_2027,PeakWE,-5.737245
Z0_DGR2_RN,DEC_2027,PeakWE,-7.681416
PB2SES_CT3,DEC_2027,PeakWE,-21.235065
PB2SES_CT4,DEC_2027,PeakWE,-21.235065
RELOJ_ALL,DEC_2027,PeakWE,3.045987
PB2SES_CT5,DEC_2027,PeakWE,-21.235065
MAG_RN,DEC_2027,PeakWE,-1.148166
MIL_MILG345,DEC_2027,PeakWE,-5.178727
RVRVLYS_ALL,DEC_2027,PeakWE,-6.468417
RN_OCI_ALAMO,DEC_2027,PeakWE,-7.367196
PB2SES_CT1,DEC_2027,PeakWE,-21.235065
PB2SES_CT2,DEC_2027,PeakWE,-21.235065
TAHOKA_ALL,DEC_2027,PeakWE,-5.622319
GPASTURE_ALL,DEC_2027,PeakWE,-2.432602
PIRATE_RN,DEC_2027,PeakWE,-1.263609
ASTRA_RN,DEC_2027,PeakWE,2.259305
TNP_TNP_O_2,DEC_2027,PeakWE,-4.508061
NOVA1SLR_ALL,DEC_2027,PeakWE,-1.587203
MOORE_FL_RN,DEC_2027,PeakWE,0.397120
PINN_SLR_RN,DEC_2027,PeakWE,-3.627391
HOVEY_GEN,DEC_2027,PeakWE,-20.056358
CHISMGRD_RN,DEC_2027,PeakWE,-4.454800
AURO_SLR_RN,DEC_2027,PeakWE,-4.548951
MUENSTER_RN,DEC_2027,PeakWE,-1.622558
STRATEGC_RN,DEC_2027,PeakWE,-4.956548
TNP_TNP_O_1,DEC_2027,PeakWE,-4.508061
TI_SOLAR_ALL,DEC_2027,PeakWE,-21.014565
SHANNONW_RN,DEC_2027,PeakWE,-2.876512
HHOLLW3_WND1,DEC_2027,PeakWE,-5.102514
PRO_RN,DEC_2027,PeakWE,-3.032768
GREGORY_RN,DEC_2027,PeakWE,-0.868745
TYNAN_RN,DEC_2027,PeakWE,-3.121670
PALACIOS_RN,DEC_2027,PeakWE,-43.161471
CTW_RN,DEC_2027,PeakWE,-3.136591
MAINLAND_RN,DEC_2027,PeakWE,-3.703680
SRWE1_UNIT1,DEC_2027,PeakWE,-14.236359
PORTSL_UNIT1,DEC_2027,PeakWE,-3.241922
TNFS_RN,DEC_2027,PeakWE,-20.711822
CAPRIDG4_CR4,DEC_2027,PeakWE,-7.510090
RN_RTS1,DEC_2027,PeakWE,-4.462351
LOS_LOSTPST1,DEC_2027,PeakWE,-4.449486
BRP_PBL1_RN,DEC_2027,PeakWE,-10.101555
MONT_WND_RN,DEC_2027,PeakWE,-2.126131
STEA_STEAM_2,DEC_2027,PeakWE,-5.978810
STEA_STEAM_1,DEC_2027,PeakWE,-5.716278
RHESS2_ESS1,DEC_2027,PeakWE,-11.270764
STEA_STEAM_3,DEC_2027,PeakWE,-5.978810
OUTP_SLR_RN,DEC_2027,PeakWE,3.250160
GOLINDA_UN1,DEC_2027,PeakWE,-4.074446
JAD_RN,DEC_2027,PeakWE,-4.225710
BYU_BYU_12,DEC_2027,PeakWE,-4.216828
HYDR_ESS_RN,DEC_2027,PeakWE,-18.373401
OGSES_2,DEC_2027,PeakWE,-4.474751
DGFS_ESR_RN,DEC_2027,PeakWE,-20.703229
OGSES_1,DEC_2027,PeakWE,-4.474751
MESQCRK_ALL,DEC_2027,PeakWE,-14.236359
DA_BESS2,DEC_2027,PeakWE,-3.020917
GKS_BESS_RN,DEC_2027,PeakWE,1.934802
RIOG_ESR_RN,DEC_2027,PeakWE,-0.700245
SCES_UNIT1,DEC_2027,PeakWE,-3.471978
LUCKYBLU_RN,DEC_2027,PeakWE,-7.152330
SPLAIN2_RN,DEC_2027,PeakWE,2.033347
WFTANK_ESS1,DEC_2027,PeakWE,2.231484
AVIL_ESS_RN,DEC_2027,PeakWE,-20.697100
BBREEZE_1_2,DEC_2027,PeakWE,5.485124
BRAUNIG_VHB3,DEC_2027,PeakWE,-7.289832
HICK_G1_G2,DEC_2027,PeakWE,-10.794508
PYR_PYRON1,DEC_2027,PeakWE,-4.749866
BRAUNIG_VHB1,DEC_2027,PeakWE,-7.554274
BRAUNIG_VHB2,DEC_2027,PeakWE,-7.554274
WIR_WIRTZ_G1,DEC_2027,PeakWE,-7.957139
WIR_WIRTZ_G2,DEC_2027,PeakWE,-7.957139
HRZN_SLR_UN1,DEC_2027,PeakWE,-6.157021
JUNORTH_RN,DEC_2027,PeakWE,-20.742342
EMPCT_RN,DEC_2027,PeakWE,-6.267689
AZ_ALL,DEC_2027,PeakWE,-4.180001
MESQUITE_RN2,DEC_2027,PeakWE,4.216363
LACASAWD_RN,DEC_2027,PeakWE,-2.186770
BYU_BYU_34,DEC_2027,PeakWE,-4.216828
OXY_OXY_CCG1,DEC_2027,PeakWE,0.059435
COYOTSPR_AGR,DEC_2027,PeakWE,-21.875712
STAR_SLR_RN,DEC_2027,PeakWE,-0.863707
SWTWN4_WND45,DEC_2027,PeakWE,-5.509525
BUDA_RN,DEC_2027,PeakWE,-8.540005
CITYVICT_ALL,DEC_2027,PeakWE,-2.286547
CARBN_BSP_1,DEC_2027,PeakWE,-21.429039
TRUSGILL_RN,DEC_2027,PeakWE,-2.176696
DENISON_G1_2,DEC_2027,PeakWE,-5.254835
LZ_NORTH,DEC_2027,PeakWE,-5.210393
BATCAVE_RN,DEC_2027,PeakWE,-8.492342
FWLR_SLR_1,DEC_2027,PeakWE,-20.483994
FIVEWSLR_ALL,DEC_2027,PeakWE,-4.608994
PANDA_T2_CT2,DEC_2027,PeakWE,-4.567524
PANDA_T2_CT1,DEC_2027,PeakWE,-4.567524
MAR_MARSFOG3,DEC_2027,PeakWE,-7.625267
MAR_MARSFOG2,DEC_2027,PeakWE,-7.535267
MAR_MARSFOG1,DEC_2027,PeakWE,-7.445268
EXGNSND_RN,DEC_2027,PeakWE,-3.206953
TBWF_ES_BES1,DEC_2027,PeakWE,-20.878138
HLSES_UNIT3,DEC_2027,PeakWE,-5.063766
HLSES_UNIT4,DEC_2027,PeakWE,-5.063552
HLSES_UNIT5,DEC_2027,PeakWE,-5.063766
GRYH_SLR_RN,DEC_2027,PeakWE,-21.078418
BAIRDWND_ALL,DEC_2027,PeakWE,-3.258108
SWOOSE1_U1,DEC_2027,PeakWE,-21.658559
AZURE_RN,DEC_2027,PeakWE,-2.585266
HB_HUBAVG,DEC_2027,PeakWE,-5.132319
MESQUITE_RN,DEC_2027,PeakWE,4.216363
BYP_RN,DEC_2027,PeakWE,-1.730804
DANSBY_ALL,DEC_2027,PeakWE,-5.052152
BULLCRK_1_2,DEC_2027,PeakWE,-14.743859
GIGA_ESS_RN,DEC_2027,PeakWE,-6.413625
CHE_LYD2,DEC_2027,PeakWE,-3.876547
LV3_RN,DEC_2027,PeakWE,2.725847
RDCAN_RDCNY1,DEC_2027,PeakWE,-6.085670
BSS_U1,DEC_2027,PeakWE,-2.802973
BRPANGLE_RN,DEC_2027,PeakWE,-2.962973
GREASWOD_ALL,DEC_2027,PeakWE,-19.772628
CVC_CVC_G2,DEC_2027,PeakWE,-4.086953
CVC_CVC_G3,DEC_2027,PeakWE,-4.086953
ENDPARK_ESS1,DEC_2027,PeakWE,-1.318958
FOARDCTY_ALL,DEC_2027,PeakWE,-2.030481
CVC_CVCG1_5,DEC_2027,PeakWE,-4.086953
ELSA_ESR_RN,DEC_2027,PeakWE,-0.420175
RANCHERO_ALL,DEC_2027,PeakWE,-11.359092
ODESW_RN,DEC_2027,PeakWE,-20.473803
RADN_SLR_ALL,DEC_2027,PeakWE,-4.631417
WAKEWE_ALL,DEC_2027,PeakWE,-1.207278
POTEETS_RN,DEC_2027,PeakWE,-6.431838
POTSVIL_RN,DEC_2027,PeakWE,-6.426683
MEDILA_RN,DEC_2027,PeakWE,-7.712819
ANACACHO_ANA,DEC_2027,PeakWE,-10.903672
HB_BUSAVG,DEC_2027,PeakWE,-4.876140
BRP_BRAZ_RN,DEC_2027,PeakWE,-2.717828
CALAVER_OWS1,DEC_2027,PeakWE,-7.547440
DA_BESS,DEC_2027,PeakWE,-3.020917
FRONT_EC_RN3,DEC_2027,PeakWE,0.462078
COL_COLETOG1,DEC_2027,PeakWE,-0.782759
CALAVER_OWS2,DEC_2027,PeakWE,-7.547440
HALO_RN1,DEC_2027,PeakWE,-4.565874
FRONT_EC_RN2,DEC_2027,PeakWE,0.462078
FRONT_EC_RN1,DEC_2027,PeakWE,0.462078
DDPEC_ST1,DEC_2027,PeakWE,-4.022163
DC2SES_ALL,DEC_2027,PeakWE,-5.068727
SHAFFER_ALL,DEC_2027,PeakWE,1.428105
HOUSEMTN_RN,DEC_2027,PeakWE,-21.475574
REROCK_ALL,DEC_2027,PeakWE,-20.006605
PEARSA_1_24,DEC_2027,PeakWE,-6.077021
CRANELL_ALL,DEC_2027,PeakWE,0.591151
LZ_SOUTH,DEC_2027,PeakWE,-4.112462
STADIUM_RN,DEC_2027,PeakWE,-3.350363
PSA_PSA_G5,DEC_2027,PeakWE,-3.869980
PSA_PSA_G6,DEC_2027,PeakWE,-3.869980
BCH_RN,DEC_2027,PeakWE,-2.812803
PANDA_S_CT2,DEC_2027,PeakWE,-5.047137
PSA_PSA_G7,DEC_2027,PeakWE,-3.869980
SGSA_DGR,DEC_2027,PeakWE,-20.059302
CAL_PUN1,DEC_2027,PeakWE,-3.846047
CAL_PUN2,DEC_2027,PeakWE,-3.846047
TIMPP_RN2,DEC_2027,PeakWE,-6.606964
ABINDUST_RN,DEC_2027,PeakWE,-8.471894
TIMPP_RN1,DEC_2027,PeakWE,-6.606964
PLATINUM_RN,DEC_2027,PeakWE,-5.348045
SWEETWN3_3,DEC_2027,PeakWE,-5.509525
MAND_SLR_RN,DEC_2027,PeakWE,-4.539629
GOMZ_RN,DEC_2027,PeakWE,-20.467499
WOODWRD2_RN,DEC_2027,PeakWE,-20.715174
WNDTS2_UNIT1,DEC_2027,PeakWE,-4.466547
PSA_PSA_G1,DEC_2027,PeakWE,-4.020790
PANDA_S_CT1,DEC_2027,PeakWE,-5.047137
PSA_PSA_G2,DEC_2027,PeakWE,-4.020790
HWY6_RN,DEC_2027,PeakWE,-4.653384
BUZI_SLR_RN,DEC_2027,PeakWE,1.511601
PSA_PSA_G3,DEC_2027,PeakWE,-4.020790
PSA_PSA_G4,DEC_2027,PeakWE,-4.020790
WES_ALL,DEC_2027,PeakWE,-2.815219
BR_VHB6CT5_6,DEC_2027,PeakWE,-7.554274
MDANP_CT5_6,DEC_2027,PeakWE,-5.021252
GOODWIN_ESR,DEC_2027,PeakWE,0.209530
OLIN_OLING_4,DEC_2027,PeakWE,-6.260404
OR_BESS_RN,DEC_2027,PeakWE,-3.894177
OLIN_OLING_3,DEC_2027,PeakWE,-6.260404
LEONLCPCT3_4,DEC_2027,PeakWE,-8.442394
OLIN_OLING_2,DEC_2027,PeakWE,-6.260404
OLIN_OLING_1,DEC_2027,PeakWE,-6.281022
STP_STP_G2,DEC_2027,PeakWE,0.000000
STP_STP_G1,DEC_2027,PeakWE,0.000000
SANDHSYD1_2,DEC_2027,PeakWE,-7.724552
ROUTE66_RN,DEC_2027,PeakWE,1.840678
AUSTPL_ALL,DEC_2027,PeakWE,-7.660556
SLCN_ESS_ALL,DEC_2027,PeakWE,-6.601751
ELECTRAW_1_2,DEC_2027,PeakWE,-2.414238
ELZA_SLR_RN,DEC_2027,PeakWE,-5.714785
OGS_SLR_RN,DEC_2027,PeakWE,-1.199421
SPTX12B_RN,DEC_2027,PeakWE,-20.689159
LZ_RAYBN,DEC_2027,PeakWE,-5.920031
AMOCO_PUN1,DEC_2027,PeakWE,-4.146257
AMOCO_PUN2,DEC_2027,PeakWE,-4.146257
TTRSW_RN,DEC_2027,PeakWE,-5.236131
OWF_OWF,DEC_2027,PeakWE,-14.800510
BOOTLEG_UN1,DEC_2027,PeakWE,-18.373401
AMAD_ESS_RN,DEC_2027,PeakWE,-5.525151
K2_DGR2_RN,DEC_2027,PeakWE,-7.371704
B_DAVIS_4,DEC_2027,PeakWE,0.195818
B_DAVIS_3,DEC_2027,PeakWE,0.195818
MLB_SLR_RN,DEC_2027,PeakWE,-2.277754
CNLY_ESS_RN,DEC_2027,PeakWE,-1.546380
SHAW_SLR_RN,DEC_2027,PeakWE,-4.980612
A4_DGR1_RN,DEC_2027,PeakWE,-8.450771
WH_WIND_ALL,DEC_2027,PeakWE,-3.779989
BRP_ZPT2_RN,DEC_2027,PeakWE,-3.009403
MIRAGE_G1,DEC_2027,PeakWE,-4.216828
CARRIZO_ESR1,DEC_2027,PeakWE,-9.722140
DUKE_GST1CCU,DEC_2027,PeakWE,0.393188
JCKCNTY2_CT4,DEC_2027,PeakWE,-3.774800
GAIA_SLR_RN,DEC_2027,PeakWE,-5.433263
JCKCNTY2_CT3,DEC_2027,PeakWE,-3.774800
BYU_PUN4,DEC_2027,PeakWE,-4.216828
Q1_DGR1_RN,DEC_2027,PeakWE,-7.314656
W_HRL_ESR_RN,DEC_2027,PeakWE,-2.728589
LZ_HOUSTON,DEC_2027,PeakWE,-3.660887
VLSES_UNIT3,DEC_2027,PeakWE,-5.346070
HHOLLW4_WND1,DEC_2027,PeakWE,-5.172514
BYU_PUN1,DEC_2027,PeakWE,-4.216828
AMISTAD_ALL,DEC_2027,PeakWE,-21.456572
LMO_ESR_RN,DEC_2027,PeakWE,-4.262107
BYU_PUN2,DEC_2027,PeakWE,-4.216828
BYU_PUN3,DEC_2027,PeakWE,-4.216828
LMAJADAS_ALL,DEC_2027,PeakWE,4.315278
WGU_RN,DEC_2027,PeakWE,-2.877882
CHALUP_ALL,DEC_2027,PeakWE,4.277462
BR_VHB6CT7_8,DEC_2027,PeakWE,-7.554274
GUNMTN_NODE,DEC_2027,PeakWE,-19.128799
MIDP_SLR_RN,DEC_2027,PeakWE,-4.671689
CAPRIDGE_ALL,DEC_2027,PeakWE,-7.510090
MARIAH_ALL,DEC_2027,PeakWE,2.259305
HRFDWIND_ALL,DEC_2027,PeakWE,2.259305
SLTFRK_UN1_2,DEC_2027,PeakWE,1.642714
LEONLCPCT1_2,DEC_2027,PeakWE,-8.442394
MDANP_CT3_4,DEC_2027,PeakWE,-5.250531
CAMWIND_RN,DEC_2027,PeakWE,3.962554
ELS_RN_1,DEC_2027,PeakWE,-5.514472
SANDHSYD3_4,DEC_2027,PeakWE,-7.724552
HLY_RN,DEC_2027,PeakWE,-4.184177
EXGNWTL_1,DEC_2027,PeakWE,4.515900
BARROW_ALL,DEC_2027,PeakWE,-19.709032
BUCHAN_ALL,DEC_2027,PeakWE,-7.473021
GOA_GOATWIND,DEC_2027,PeakWE,-7.691075
LGE_LGE_STG,DEC_2027,PeakWE,0.128610
RN_APOGEE,DEC_2027,PeakWE,-2.443205
PH1_UNIT1_2,DEC_2027,PeakWE,1.740549
LIG_RN,DEC_2027,PeakWE,-3.847307
PHILLWND_ALL,DEC_2027,PeakWE,-3.654215
GOODNIT1_ALL,DEC_2027,PeakWE,1.843390
FLVABES1_ESR,DEC_2027,PeakWE,-23.776295
LBRA_BES1,DEC_2027,PeakWE,-6.249391
PC_NORTH_1,DEC_2027,PeakWE,-8.729866
EVLN_ESS_RN,DEC_2027,PeakWE,-4.531363
HEADCAMP_RN,DEC_2027,PeakWE,-20.703229
PITSDD_UNIT1,DEC_2027,PeakWE,-5.271368
GALO_RN1,DEC_2027,PeakWE,-4.305179
PIONR_DJ_RN,DEC_2027,PeakWE,-17.125763
HI_LONE_ALL,DEC_2027,PeakWE,-13.372822
IND_INADALE1,DEC_2027,PeakWE,-4.749866
BRANDON_RN,DEC_2027,PeakWE,-2.247367
QUEEN_BA_RN,DEC_2027,PeakWE,-20.287072
WCPP_ST1,DEC_2027,PeakWE,-3.911963
SWEETWN2_2_4,DEC_2027,PeakWE,-5.509525
HART_WND_RN,DEC_2027,PeakWE,2.747312
PAULN_RN,DEC_2027,PeakWE,-5.343021
WAP_WAP_G4,DEC_2027,PeakWE,-3.232578
NACPW_UNIT1,DEC_2027,PeakWE,-5.193759
WAP_WAP_G3,DEC_2027,PeakWE,-3.232578
FERMI_ALL,DEC_2027,PeakWE,-21.766572
WHCCS2_5_6,DEC_2027,PeakWE,-4.613110
WAP_WAP_G2,DEC_2027,PeakWE,-3.102973
WAP_WAP_G1,DEC_2027,PeakWE,-3.102973
DERMOTT_ALL,DEC_2027,PeakWE,-1.808958
LACY_CRK_ALL,DEC_2027,PeakWE,-10.582167
NUE_NUECESG7,DEC_2027,PeakWE,0.935818
NUE_NUECESG8,DEC_2027,PeakWE,0.305564
NUE_NUECESG9,DEC_2027,PeakWE,0.225564
ANOL_ESS_RN,DEC_2027,PeakWE,-5.092494
RN_SR_WIND1,DEC_2027,PeakWE,4.320785
RPUBRDS_RN,DEC_2027,PeakWE,-5.259083
FTR_FTR_G1_4,DEC_2027,PeakWE,-4.250153
INDNENR_2_RN,DEC_2027,PeakWE,-21.324782
TMPP_RN4,DEC_2027,PeakWE,-6.606964
OECCS_2,DEC_2027,PeakWE,-20.153803
TMPP_RN3,DEC_2027,PeakWE,-6.606964
MGSES_CT456,DEC_2027,PeakWE,-8.830381
BRIGHTSD_U1,DEC_2027,PeakWE,-2.866075
WHCCS_CT2,DEC_2027,PeakWE,-4.611883
RIONOG_ST1,DEC_2027,PeakWE,-6.755163
V2_DGR3_RN,DEC_2027,PeakWE,-7.908594
TOYAH_RN,DEC_2027,PeakWE,-20.326605
VENADO_ALL,DEC_2027,PeakWE,-2.038528
CARTWHL_RN,DEC_2027,PeakWE,-5.567406
TUL_SLR_ALL,DEC_2027,PeakWE,-2.929739
OECCS_1,DEC_2027,PeakWE,-20.153803
BRHEIGHT_RN,DEC_2027,PeakWE,-4.112136
PTLBES_BESS1,DEC_2027,PeakWE,-10.474700
TRUENO_ALL,DEC_2027,PeakWE,2.867042
BTM_ALL,DEC_2027,PeakWE,-2.884987
HOLSTEIN_ALL,DEC_2027,PeakWE,-5.218517
SIRIUS_UNIT1,DEC_2027,PeakWE,-21.204073
LARDVFTN_G5,DEC_2027,PeakWE,4.093387
CROSSETT_ALL,DEC_2027,PeakWE,-20.555714
LARDVFTN_G4,DEC_2027,PeakWE,4.093387
HORSECRK_RN,DEC_2027,PeakWE,-2.380694
GAMBIT_RN,DEC_2027,PeakWE,-2.962973
NEBULA_RN,DEC_2027,PeakWE,4.293653
PALE_ESS_EN,DEC_2027,PeakWE,1.638934
CRAWFISH_RN,DEC_2027,PeakWE,-7.522989
BLACKJAK_RN,DEC_2027,PeakWE,0.591151
SNY_BESS_RN,DEC_2027,PeakWE,-9.056766
CSC_CSECG1_2,DEC_2027,PeakWE,-5.455738
V2_DGR1_RN,DEC_2027,PeakWE,-7.908594
WOV_BESS_RN,DEC_2027,PeakWE,-20.653803
NEDIN_RN,DEC_2027,PeakWE,0.280474
MUSTNGCK_ALL,DEC_2027,PeakWE,-9.799155
TYLRWIND_RN,DEC_2027,PeakWE,-1.634107
FPPYD_FPP_G1,DEC_2027,PeakWE,-4.333245
BORDAS_345,DEC_2027,PeakWE,3.145264
FPPYD_FPP_G3,DEC_2027,PeakWE,-4.335263
FPPYD_FPP_G2,DEC_2027,PeakWE,-4.333245
THW_2_CCU,DEC_2027,PeakWE,-3.840591
LPCCS_CT22,DEC_2027,PeakWE,-4.240393
APPALOSA_ALL,DEC_2027,PeakWE,-28.847788
LPCCS_CT21,DEC_2027,PeakWE,-4.240393
GRDNE_ESR_RN,DEC_2027,PeakWE,-15.486306
PALMWI_UNIT1,DEC_2027,PeakWE,3.803480
ALAMO_ST_RN,DEC_2027,PeakWE,-20.701822
INKS_INKS_G1,DEC_2027,PeakWE,-8.398555
MYRY_ESR_RN,DEC_2027,PeakWE,0.588923
BART_SLR_RN,DEC_2027,PeakWE,-5.126473
RBN_BESS1,DEC_2027,PeakWE,-3.545239
SUNVASLR_ALL,DEC_2027,PeakWE,-1.861368
TRIPBUT1_RN,DEC_2027,PeakWE,-18.939653
E_HARRIS_RN,DEC_2027,PeakWE,-2.669149
DUKE_GT2_CCU,DEC_2027,PeakWE,0.393188
TANZ_ESS_RN,DEC_2027,PeakWE,-5.562260
LANTANA_RN,DEC_2027,PeakWE,-0.589690
WR_RN,DEC_2027,PeakWE,-4.127441
WAP_WAP_G8,DEC_2027,PeakWE,-2.026547
PANDA_T1_CT2,DEC_2027,PeakWE,-4.567524
WAP_WAP_G7,DEC_2027,PeakWE,-1.730804
EBNY_ESS_RN,DEC_2027,PeakWE,-7.297577
WAP_WAP_G6,DEC_2027,PeakWE,-1.730804
SWFT_SLR_RN,DEC_2027,PeakWE,-20.705641
WAP_WAP_G5,DEC_2027,PeakWE,-3.102973
CHAL_SLR_RN,DEC_2027,PeakWE,-21.274565
SG_BES_BESS1,DEC_2027,PeakWE,-20.692873
PANDA_T1_CT1,DEC_2027,PeakWE,-4.567524
CNTYRDS_RN,DEC_2027,PeakWE,-21.959915
NCARBIDE_1_7,DEC_2027,PeakWE,-5.898692
PAD1_ESS_RN,DEC_2027,PeakWE,-7.657440
CBY_CBY_G1,DEC_2027,PeakWE,-4.054709
CBY_CBY_G2,DEC_2027,PeakWE,-4.077075
BUFF_GAP_ALL,DEC_2027,PeakWE,-5.172514
MRKM_SLR_RN,DEC_2027,PeakWE,-4.662266
HAYSEN3_4,DEC_2027,PeakWE,-6.898117
DUP_PUN2,DEC_2027,PeakWE,-2.607831
DUP_PUN1,DEC_2027,PeakWE,-2.607831
DUP_PUN4,DEC_2027,PeakWE,-2.597831
CALLAHA_WND1,DEC_2027,PeakWE,-5.994175
DUP_PUN3,DEC_2027,PeakWE,-2.607831
NRTN_SLR_RN,DEC_2027,PeakWE,-6.452514
OLNEYTN_RN,DEC_2027,PeakWE,-5.111107
CORALSLR_ALL,DEC_2027,PeakWE,-3.752075
FTDUNCAN_RN,DEC_2027,PeakWE,-10.117929
LPCCS_CT11,DEC_2027,PeakWE,-4.240393
SROSA_ESR_RN,DEC_2027,PeakWE,2.248976
LPCCS_CT12,DEC_2027,PeakWE,-4.525606
INRT_W_ALL,DEC_2027,PeakWE,-2.483056
DAG_ALL,DEC_2027,PeakWE,-2.964204
7RNCHSLR_ALL,DEC_2027,PeakWE,-5.506103
WEC_WECG1,DEC_2027,PeakWE,-7.544527
V4_DGR1_RN,DEC_2027,PeakWE,-8.304874
BEXAR_ES_RN,DEC_2027,PeakWE,-7.367196
ELB_ELBCREEK,DEC_2027,PeakWE,-8.729866
MYRY_BES2_RN,DEC_2027,PeakWE,0.588923
HELIOS_RN,DEC_2027,PeakWE,-8.347021
HOLCOMB_RN1,DEC_2027,PeakWE,-12.108591
PEY_RN,DEC_2027,PeakWE,-0.277255
SADLBCK_AGR1,DEC_2027,PeakWE,-22.353404
GID_GIDEONG1,DEC_2027,PeakWE,-8.197623
DIBOL_RN,DEC_2027,PeakWE,-5.428950
GID_GIDEONG2,DEC_2027,PeakWE,-8.197623
SOLARA_UNIT1,DEC_2027,PeakWE,-6.831746
GID_GIDEONG3,DEC_2027,PeakWE,-8.197623
BKSL_RN,DEC_2027,PeakWE,-1.207278
LOS_LOSTPGT1,DEC_2027,PeakWE,-4.449486
FRMR_BS2_RN1,DEC_2027,PeakWE,-5.700392
MASSENGL_G7,DEC_2027,PeakWE,-0.137367
PRCRK_RN,DEC_2027,PeakWE,-5.491787
MASSENGL_G6,DEC_2027,PeakWE,-0.137367
LOS_LOSTPGT2,DEC_2027,PeakWE,-4.449486
SHEEPCRK_1,DEC_2027,PeakWE,-2.617610
MASSENGL_G8,DEC_2027,PeakWE,8.476645
CASL_GAP_UN1,DEC_2027,PeakWE,-20.576121
FERGCC_GT1_1,DEC_2027,PeakWE,-7.754482
PSG_PSG_ST1,DEC_2027,PeakWE,-3.946547
AVIAT_ALL,DEC_2027,PeakWE,-7.510090
PH2_U1_U2,DEC_2027,PeakWE,1.740549
TREB_SOLAR1,DEC_2027,PeakWE,-3.524444
GRSES_UNIT1,DEC_2027,PeakWE,-3.279496
FTWIND_UNIT1,DEC_2027,PeakWE,-4.300880
GRSES_UNIT2,DEC_2027,PeakWE,-3.431547
FALFUR_RN,DEC_2027,PeakWE,0.569663
LYSSY_RN,DEC_2027,PeakWE,-5.563877
WAYMARK_RN,DEC_2027,PeakWE,-18.373401
H_HOLLO_WND1,DEC_2027,PeakWE,-5.072514
OXY_PUN1,DEC_2027,PeakWE,0.059435
OXY_PUN2,DEC_2027,PeakWE,0.059435
TXCTY_ST,DEC_2027,PeakWE,-4.060434
ANCHOR_ALL,DEC_2027,PeakWE,-3.671075
LONESTAR_RN,DEC_2027,PeakWE,-21.331701
EXN_PUN3,DEC_2027,PeakWE,-3.982369
EXN_PUN2,DEC_2027,PeakWE,-3.982369
EXN_PUN1,DEC_2027,PeakWE,-3.982369
BLUEJAY_RN,DEC_2027,PeakWE,-4.387242
DMA_RN,DEC_2027,PeakWE,-2.920909
DILEOS_UNIT1,DEC_2027,PeakWE,-4.384446
ESTONIAN_ALL,DEC_2027,PeakWE,-4.758232
HORSCR_RN,DEC_2027,PeakWE,-20.715536
TRBT_SLR_RN,DEC_2027,PeakWE,-19.662628
RRC_WIND_ALL,DEC_2027,PeakWE,-2.617611
