TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
02/11/2026,SRWE1_UNIT1,WFCOGEN_13,PeakWD,05/01/2028,-10.6427,-6.2166
02/11/2026,HOL_ALL,WAP_WAP_G7,PeakWD,05/01/2028,-1.8683,1.0198
02/11/2026,TAV_RN,WAP_WAP_G7,PeakWD,05/01/2028,-8.7208,-2.3827
02/11/2026,BCK_RN,WAP_WAP_G6,PeakWD,05/01/2028,-1.2049,1.0313
02/11/2026,BSS_U1,WAP_WAP_G2,PeakWD,05/01/2028,-0.8777,0.8763
02/11/2026,WAP_WAP_G8,WAP_WAP_G1,PeakWD,05/01/2028,-2.2784,2.2178
02/11/2026,AMOCO_PUN1,TXCTY_CTA,PeakWD,05/01/2028,-0.0958,-0.25
02/11/2026,CALLAHA_WND1,TTWEC_G1,PeakWD,05/01/2028,-1.6748,2.98
02/11/2026,BULLCRK_1_2,TGCCS_ALL,PeakWE,05/01/2028,-17.7549,-3.1957
02/11/2026,SRWE1_UNIT1,LNCRK_ALL,PeakWE,05/01/2028,-12.1126,-4.9183
02/11/2026,AGUAYO_UNIT1,NACPW_UNIT1,PeakWE,05/01/2028,-9.5983,0.9614
02/11/2026,B_DAVIS_3,SAN_SANMIGG1,PeakWE,05/01/2028,-0.9324,0.4714
02/11/2026,OECCS_1,PC_NORTH_1,PeakWE,05/01/2028,-36.112,-13.2219
02/11/2026,STEA_STEAM_1,OLIN_OLING_1,PeakWE,05/01/2028,-0.3978,-0.32
02/11/2026,SLTFRK_UN1_2,BKSL_RN,PeakWE,05/01/2028,-2.3602,0.9245
02/11/2026,BRISCOE_WIND,BKSL_RN,PeakWE,05/01/2028,-1.9577,1.1402
02/11/2026,WAP_WAP_G7,HB_HOUSTON,PeakWE,05/01/2028,-1.2206,2.7238
02/11/2026,PSG_PSG_GT2,HB_HOUSTON,PeakWE,05/01/2028,-3.2751,-2.9
02/11/2026,HB_NORTH,HB_HOUSTON,PeakWE,05/01/2028,-26.2892,4.2845
02/11/2026,ERSL_RN,WIPOPA_1_2,PeakWE,05/01/2028,-9.9918,-2.0178
02/11/2026,HELIOS_RN,WIPOPA_1_2,PeakWE,05/01/2028,-16.0567,-4.1431
02/11/2026,ELECTRAW_1_2,PANDA_S_CT1,PeakWE,05/01/2028,-1.3482,2.2997
02/11/2026,CPSES_UNIT1,PANDA_S_CT1,PeakWE,05/01/2028,-1.0657,0.1027
02/11/2026,HB_NORTH,LZ_RAYBN,PeakWE,05/01/2028,-0.8149,1.5731
02/11/2026,LZ_AEN,LZ_CPS,PeakWE,05/01/2028,-10.06,-0.8083
02/11/2026,RRC_WIND_ALL,HB_NORTH,PeakWE,05/01/2028,-2.1524,2.0935
02/11/2026,LFSTH_RN,HB_NORTH,PeakWE,05/01/2028,-2.4354,-0.2759
02/11/2026,RADN_SLR_ALL,HB_NORTH,PeakWE,05/01/2028,-6.3665,0.9698
02/11/2026,HB_WEST,HB_NORTH,PeakWE,05/01/2028,-10.7172,-3.4
02/11/2026,H_HOLLO_WND1,WHCCS2_4,PeakWE,05/01/2028,-6.5554,1.1302
02/11/2026,TORR_ALL,CALHOUN_ALL,PeakWE,05/01/2028,-2.1183,7.1044
02/11/2026,INGLCO_PUN1,JKLP_SLR_RN,PeakWE,05/01/2028,-14.1836,0.07
02/11/2026,MOORE_FL_RN,GKS_BESS_RN,PeakWE,05/01/2028,-8.4644,-6.3835
02/11/2026,PANDA_T1_CT2,OGSES_1,PeakWE,05/01/2028,-6.8448,1.0676
02/11/2026,WEC_WECG1,MLSES_UNIT1,PeakWE,05/01/2028,-9.2085,-4.5486
02/11/2026,SLTFRK_UN1_2,MDANP_CT3_4,PeakWE,05/01/2028,-1.3174,4.6186
02/11/2026,RADN_SLR_ALL,MDANP_CT3_4,PeakWE,05/01/2028,-5.6765,1.2548
02/11/2026,TGW_T1_T2,BLACKJAK_RN,PeakWE,05/01/2028,-2.3592,2.9045
02/11/2026,SHANNONW_RN,BAIRDWND_ALL,PeakWE,05/01/2028,-1.443,0.1557
02/11/2026,HB_NORTH,LZ_NORTH,PeakWE,05/01/2028,-0.6794,1.04
02/11/2026,RN_RTS1,STRATEGC_RN,PeakWE,05/01/2028,-7.285,1.0558
02/11/2026,SRWE1_UNIT1,YNG_WND_ALL,PeakWE,05/01/2028,-15.4373,-5.5709
02/11/2026,LMAJADAS_ALL,SAN_SANMIGG1,PeakWE,05/01/2028,0.2741,6.0526
02/11/2026,CHALUP_ALL,SAN_SANMIGG1,PeakWE,05/01/2028,0.0994,6.8759
02/11/2026,OXY_PUN2,SAN_SANMIGG1,PeakWE,05/01/2028,-0.5192,0.6381
02/11/2026,OR_BESS_RN,RBN_BESS1,PeakWE,05/01/2028,-5.5665,-0.9463
02/11/2026,RN_RTS1,PISG_RN_ALL,PeakWE,05/01/2028,-10.8445,1.032
02/11/2026,POTSVIL_RN,DILEOS_UNIT1,PeakWE,05/01/2028,-11.2454,-1.89
02/11/2026,BAC_RN_ALL,PNPI_GT2_RN,PeakWE,05/01/2028,-16.2005,-4.4838
02/11/2026,ASCK_SLR_RN,SCES_UNIT1,PeakWE,05/01/2028,-42.2772,1.8377
02/11/2026,SE_EDINB_RN,K2_DGR1_RN,PeakWE,05/01/2028,-94.1171,-1.039
02/11/2026,AMADEUS_ALL,JADE_SLR_ALL,PeakWE,05/01/2028,-1.2644,-0.6481
02/11/2026,VANCOURT_RN,BLACKJAK_RN,PeakWE,05/01/2028,-6.6485,2.7875
02/11/2026,RN_SR_WIND1,KARAKAW2_1,PeakWE,05/01/2028,-11.799,2.6042
02/11/2026,BUCHAN_ALL,EBNY_ESS_RN,PeakWE,05/01/2028,-6.7524,-1.3882
02/11/2026,DOWGEN_PUN1,JAR_RN,PeakWE,05/01/2028,-0.4101,0.246
02/11/2026,JUNO_ALL,HOLSTEIN_ALL,PeakWE,05/01/2028,-11.0352,-4.7117
02/11/2026,MCLNSLR_RN,BRP_RN_UNIT1,PeakWE,05/01/2028,-15.7066,-4.4286
02/11/2026,FLTCK_SSI,CPSES_UNIT1,PeakWE,05/01/2028,-13.0176,-4.0328
02/11/2026,RN_DEC_AGR_B,RN_DEC_AGR_A,PeakWE,05/01/2028,-0.2025,-0.5
02/11/2026,OR_BESS_RN,FEGC_RN,PeakWE,05/01/2028,-5.553,-0.49
02/11/2026,LZ_HOUSTON,FEGC_RN,PeakWE,05/01/2028,-1.4977,-0.64
02/11/2026,FLOWERII_RN,SANDLAKE_RN,PeakWE,05/01/2028,-4.1529,-0.5304
02/11/2026,OGS_SLR_RN,SAN_SANMIGG1,PeakWE,05/01/2028,-3.7673,-0.7726
02/11/2026,TORR_ALL,SAN_SANMIGG1,PeakWE,05/01/2028,0.0698,5.8654
02/11/2026,PERE_SLR_RN,SAN_SANMIGG1,PeakWE,05/01/2028,0.1629,1.78
02/11/2026,HB_SOUTH,LZ_AEN,PeakWE,05/01/2028,0.1072,3.7759
02/11/2026,ANCHOR_ALL,LPCCS_CT12,PeakWE,05/01/2028,-1.2193,0.99
02/11/2026,ANACACHO_ANA,LOS_LOSTPGT1,PeakWE,05/01/2028,-12.4669,-6.5862
02/11/2026,TEN_CT1_STG,MLSES_UNIT1,PeakWE,05/01/2028,-44.9989,-0.4545
02/11/2026,GRSES_UNIT2,MCSES_UNIT8,PeakWE,05/01/2028,-2.7506,2.8983
02/11/2026,LONEWOLF_ALL,LPCCS_CT12,PeakWE,05/01/2028,-6.2715,-0.6279
02/11/2026,HB_NORTH,ANOL_ESS_RN,PeakWE,05/01/2028,-2.1869,0.0595
02/11/2026,LZ_LCRA,LFSTH_RN,PeakWE,05/01/2028,-14.5516,-4.312
02/11/2026,ABINDUST_RN,PAULN_RN,PeakWE,05/01/2028,-27.1597,-4.3933
02/11/2026,EIFSLR_UNIT1,PAULN_RN,PeakWE,05/01/2028,-3.9434,1.3283
02/11/2026,COYOTSPR_AGR,HOLCOMB_RN1,PeakWE,05/01/2028,-71.6219,-10.7607
02/11/2026,BUCKTHRN_RN,CHISMGRD_RN,PeakWE,05/01/2028,-16.0432,-2.7243
02/11/2026,LZ_RAYBN,KELAMSL_U1,PeakWE,05/01/2028,-6.1552,-0.7196
02/11/2026,HB_NORTH,HB_WEST,PeakWE,05/01/2028,-9.0263,3.4
02/11/2026,CHALUP_ALL,AQUI_ALL,PeakWE,05/01/2028,-35.1123,5.5947
02/11/2026,STELLA_RN,CITYVICT_ALL,PeakWE,05/01/2028,-2.229,7.0743
02/11/2026,FAULKNER_RN,BRP_PBL2_RN,PeakWE,05/01/2028,-39.1145,-9.0487
02/11/2026,FERGCC_GT1_1,MU_RN,PeakWE,05/01/2028,-44.9458,-2.7746
02/11/2026,SSPURT_WIND1,GPASTURE_ALL,PeakWE,05/01/2028,-8.6141,2.9444
02/11/2026,STAR_SLR_RN,N_MRD_ESR_RN,PeakWE,05/01/2028,-10.7425,2.03
02/11/2026,SP_RN,BTE_PUN2,PeakWE,05/01/2028,-0.7751,-0.34
02/11/2026,BOCO_ESS_RN,BTE_PUN1,PeakWE,05/01/2028,-35.3418,-0.6765
02/11/2026,PROSPERO_ALL,BASTEN_CCU,PeakWE,05/01/2028,-26.9397,-15.0033
02/11/2026,COYOTSPR_AGR,AMISTAD_ALL,PeakWE,05/01/2028,-32.6893,-2.51
02/11/2026,ANCHOR_ALL,LIGSW_RN,PeakWE,05/01/2028,-0.6214,1.586
02/11/2026,JCKCNTY2_ST2,LIGSW_RN,PeakWE,05/01/2028,-0.9787,1.1697
02/11/2026,TRINITY_ALL,VISION_RN,PeakWE,05/01/2028,-3.7001,1.6907
02/11/2026,HB_WEST,GIGA_ESS_RN,PeakWE,05/01/2028,-8.5487,-1.1869
02/11/2026,BAC_RN_ALL,CHE_PUN1,PeakWE,05/01/2028,-13.4565,-3.7134
02/11/2026,SJS_SJS_G1,CBY_CBY_G1,PeakWE,05/01/2028,-2.5507,-0.7353
02/11/2026,CASL_GAP_UN1,CARBN_BSP_1,PeakWE,05/01/2028,-27.3978,-1.0408
02/11/2026,HB_WEST,BRAUNIG_VHB3,PeakWE,05/01/2028,-4.2255,-0.494
02/11/2026,PH2_U1_U2,BOSQ_BSQSU_5,PeakWE,05/01/2028,-3.5524,1.6831
02/11/2026,BOSQ_BSQS_34,BOSQ_BSQSU_5,PeakWE,05/01/2028,-19.2484,-3.8634
02/11/2026,OECCS_2,ARAGORN_RN,PeakWE,05/01/2028,-0.6467,0.2311
02/11/2026,HOL_ALL,JAR_RN,PeakWE,05/01/2028,-0.5818,0.598
02/11/2026,SOLARA_UNIT1,FRNYPP_2_CCU,PeakWE,05/01/2028,-7.0132,-0.6964
02/11/2026,OLIN_OLING_1,FRNYPP_2_CCU,PeakWE,05/01/2028,-12.8082,-0.68
02/11/2026,HICK_G1_G2,AQUI_ALL,PeakWE,05/01/2028,-32.5684,-8.8207
02/11/2026,RANCHERO_ALL,HICK_G1_G2,PeakWE,05/01/2028,-6.6315,-0.6929
02/11/2026,ASTRA_RN,AEEC,PeakWE,05/01/2028,-2.7497,-0.9236
02/11/2026,OLNEYTN_RN,CISC_RN,PeakWE,05/01/2028,-20.4809,3.45
02/11/2026,FRYE_SLR_ALL,AEEC,PeakWE,05/01/2028,-4.6246,-1.1425
02/11/2026,CRAWFISH_RN,SKY1,PeakWE,05/01/2028,-19.9988,-0.35
02/11/2026,EUNICE_ALL,LEONLCPCT3_4,PeakWE,05/01/2028,-24.7722,-7.3458
02/11/2026,BUFF_GAP_ALL,HHOLLW3_WND1,PeakWE,05/01/2028,-3.8322,0.0933
02/11/2026,FLCNS_UNIT2,GOA_GOATWIND,PeakWE,05/01/2028,-13.2467,-13.9682
02/11/2026,KINGE_ALL,FPPYD_FPP_G3,PeakWE,05/01/2028,-56.2547,-17.4875
02/11/2026,PALMWI_UNIT1,KARAKAW1_1,PeakWE,05/01/2028,-12.3906,3.2721
02/11/2026,FERGCC_GT1_1,EBNY_ESS_RN,PeakWE,05/01/2028,-6.7242,-1.7572
02/11/2026,PANDA_T2_CT2,BLUEJAY_RN,PeakWE,05/01/2028,-10.8244,1.6179
02/11/2026,BULLCRK_1_2,CPSES_UNIT1,PeakWE,05/01/2028,-16.6469,-3.3535
02/11/2026,NOBLESLR_ALL,HB_NORTH,PeakWE,05/01/2028,-2.5704,0.1725
02/11/2026,EBELLS_UNIT1,HB_NORTH,PeakWE,05/01/2028,-5.6703,0.0118
02/11/2026,SLTFRK_UN1_2,HB_NORTH,PeakWE,05/01/2028,-0.6839,4.3337
02/11/2026,BOSQ_BSQS_34,HB_NORTH,PeakWE,05/01/2028,-16.2507,3.2
02/11/2026,TRINITY_ALL,HB_NORTH,PeakWE,05/01/2028,-3.3437,1.5222
02/11/2026,DERMOTT_ALL,HB_NORTH,PeakWE,05/01/2028,-5.5738,3.0026
02/11/2026,SPLAIN1_RN,HB_NORTH,PeakWE,05/01/2028,-0.9423,4.7472
02/11/2026,BUFF_GAP_ALL,HAYSEN1_2,PeakWE,05/01/2028,-15.2496,2.15
02/11/2026,TRUENO_ALL,ALGOD_ALL_RN,PeakWE,05/01/2028,-8.4031,1.9346
02/11/2026,PALMWI_UNIT1,ALGOD_ALL_RN,PeakWE,05/01/2028,-7.9552,3.3221
02/11/2026,EL_RAYO_ALL,OLMITO_RN,PeakWE,05/01/2028,-0.5868,2.4651
02/11/2026,GRIF_TRL_RN,JCKCNTY2_CT3,PeakWE,05/01/2028,-1.4287,1.7301
02/11/2026,ALP_BESS_RN,GUNMTN_NODE,PeakWE,05/01/2028,-2.548,1.4957
02/11/2026,OECCS_1,LZ_WEST,PeakWE,05/01/2028,-6.198,-3.2613
02/11/2026,FLCNS_UNIT1,LZ_WEST,PeakWE,05/01/2028,-14.0901,-2.7887
02/11/2026,FLTCK_SSI,THW_THWGT5X,PeakWE,05/01/2028,-39.0206,-2.4731
02/11/2026,WAL_RN,THW_1_CCU,PeakWE,05/01/2028,-11.6641,-5.4812
02/11/2026,INDNENR_2_RN,SWEC_G1,PeakWE,05/01/2028,-10.8291,-3.8844
02/11/2026,INDNENR_1_RN,SWEC_G1,PeakWE,05/01/2028,-12.0455,-4.6957
02/11/2026,MISAE_GEN_RN,TRUSGILL_RN,PeakWE,05/01/2028,-0.0654,1.533
02/11/2026,PTLBES_BESS1,WEBBER_WS_T1,PeakWD,05/01/2028,-46.055,1.05
02/11/2026,TAHOKA_ALL,LNCRK_ALL,PeakWD,05/01/2028,-17.2365,-4.2516
02/11/2026,NWF_NWF1,HI_LONE_ALL,PeakWD,05/01/2028,-9.424,-6.2951
02/11/2026,VENADO_ALL,FAL_FALCONG1,PeakWD,05/01/2028,-1.7089,-0.829
02/11/2026,GRSES_UNIT2,DC2SES_ALL,PeakWD,05/01/2028,-5.1999,1.84
02/11/2026,HB_WEST,DC2SES_ALL,PeakWD,05/01/2028,-7.3455,-3.1138
02/11/2026,BRPANGLE_RN,WAP_WAP_G5,PeakWD,05/01/2028,-1.1128,1.0489
02/11/2026,TAV_RN,WAP_WAP_G4,PeakWD,05/01/2028,-6.5472,-0.0149
02/11/2026,WAP_WAP_G8,HB_HOUSTON,PeakWD,05/01/2028,-0.321,3.28
02/11/2026,AURO_SLR_RN,LEG_LEG_G1,PeakWD,05/01/2028,-2.9508,0.7728
02/11/2026,WHCCS_CT1_ST,JACKCNTY_CT2,PeakWD,05/01/2028,-7.6388,1.1126
02/11/2026,WCPP_CT2,JACKCNTY_CT2,PeakWD,05/01/2028,-5.0884,1.8441
02/11/2026,BCH_RN,PNPI_GT2_RN,PeakWD,05/01/2028,-0.3566,0.6283
02/11/2026,SHAFFER_ALL,BLACKJAK_RN,PeakWD,05/01/2028,-3.7778,0.4527
02/11/2026,BUCKTHRN_RN,KELAMSL_U1,PeakWD,05/01/2028,-5.9427,-2.5866
02/11/2026,ELS_RN_1,KELAMSL_U1,PeakWD,05/01/2028,-3.0976,0.46
02/11/2026,MDANP_CT5_6,KELAMSL_U1,PeakWD,05/01/2028,-2.5477,1.1
02/11/2026,MCSES_UNIT6,RIPPEY_ALL,PeakWD,05/01/2028,-19.8148,-1.5545
02/11/2026,TRUENO_ALL,GKS_BESS_RN,PeakWD,05/01/2028,-4.8731,2.0999
02/11/2026,PEARSA_1_24,HOLCOMB_RN1,PeakWD,05/01/2028,-8.2644,5.14
02/11/2026,TYLRWIND_RN,CHISMGRD_RN,PeakWD,05/01/2028,-10.6756,0.3987
02/11/2026,SRWE1_UNIT1,CHISMGRD_RN,PeakWD,05/01/2028,-11.8068,-4.5306
02/11/2026,PRSPERO2_ALL,MAR_MARSFOG2,PeakWD,05/01/2028,-15.8476,-10.8775
02/11/2026,MNWL_BESS_RN,LEG_LEG_G2,PeakWD,05/01/2028,-8.7219,-1.8146
02/11/2026,WCPP_CT2,HB_NORTH,PeakWD,05/01/2028,-0.7997,0.6618
02/11/2026,MLSES_UNIT3,HB_NORTH,PeakWD,05/01/2028,-2.5131,0.12
02/11/2026,MLSES_UNIT1,HB_NORTH,PeakWD,05/01/2028,-2.5131,0.12
02/11/2026,LEG_LEG_G2,HB_NORTH,PeakWD,05/01/2028,-3.3713,-1.1947
02/11/2026,LEG_LEG_G1,HB_NORTH,PeakWD,05/01/2028,-3.3713,-1.1947
02/11/2026,CPSES_UNIT1,HB_NORTH,PeakWD,05/01/2028,-1.2177,0.0437
02/11/2026,WAP_WAP_G6,HB_HOUSTON,PeakWD,05/01/2028,-1.2176,4.2754
02/11/2026,BAIRDWND_ALL,VISION_RN,PeakWD,05/01/2028,-1.2419,1.5633
02/11/2026,BBREEZE_1_2,MADERO_RN,PeakWD,05/01/2028,-1.0267,8.2474
02/11/2026,LONESTAR_RN,ESCONDID_ESR,PeakWD,05/01/2028,-14.1626,-8.5587
02/11/2026,QUEEN_BA_RN,SGSA_DGR,PeakWD,05/01/2028,-1.6738,0.3927
02/11/2026,QUEEN_SL_RN,SGSA_DGR,PeakWD,05/01/2028,-1.6738,0.3205
02/11/2026,TNP_TNP_O_2,FTR_FTR_G1_4,PeakWD,05/01/2028,-2.0677,1.3677
02/11/2026,FLTCK_SSI,FREC_1_CCU,PeakWD,05/01/2028,-14.9329,-4.3183
02/11/2026,MESQCRK_ALL,HHOLLW3_WND1,PeakWD,05/01/2028,-9.2725,-3.6735
02/11/2026,SRWE1_UNIT1,HHOLLW2_WND1,PeakWD,05/01/2028,-9.2725,-3.6735
02/11/2026,LONEWOLF_ALL,WAP_WAP_G6,PeakWD,05/01/2028,-9.7696,-2.2366
02/11/2026,SBE_RN_1,WAP_WAP_G6,PeakWD,05/01/2028,-14.0946,-2.8677
02/11/2026,EBELLS_UNIT1,PAULN_RN,PeakWD,05/01/2028,-4.0977,1.7425
02/11/2026,OGSES_2,HB_NORTH,PeakWD,05/01/2028,-3.9369,-1.2061
02/11/2026,CTW_RN,HB_HOUSTON,PeakWD,05/01/2028,-0.4936,1.37
02/11/2026,GUNMTN_NODE,LGDRAW_S_ALL,PeakWD,05/01/2028,-31.3831,-9.9
02/11/2026,LAMESASLR_G,LGDRAW_S_ALL,PeakWD,05/01/2028,-23.5698,-7.7289
02/11/2026,RANCHERO_ALL,TTWEC_G1,PeakWD,05/01/2028,-18.487,-6.53
02/11/2026,BOCO_ESS_RN,THW_THWGT5X,PeakWD,05/01/2028,-10.5637,-2.327
02/11/2026,DOWGEN_PUN2,THW_THWGT5X,PeakWD,05/01/2028,-0.5862,3.1912
02/11/2026,SCES_UNIT1,THW_1_CCU,PeakWD,05/01/2028,-4.682,3.2501
02/11/2026,MIDWY_RN,SWEC_G1,PeakWD,05/01/2028,-5.8343,-2.0068
02/11/2026,PRSPERO2_ALL,SWEC_G1,PeakWD,05/01/2028,-4.6938,-1.4727
02/11/2026,FLCNS_UNIT2,SNY_BESS_RN,PeakWD,05/01/2028,-8.446,-3.3005
02/11/2026,WCPP_CT1,JACKCNTY_CT1,PeakWD,05/01/2028,-5.0884,1.8441
02/11/2026,TAHOKA_ALL,HHGT_KENDAL,PeakWD,05/01/2028,-9.1599,-0.602
02/11/2026,TGW_T1_T2,WHITE_PT_UN1,PeakWD,05/01/2028,-1.5296,3.4433
02/11/2026,RN_APOGEE,PORTSL_UNIT1,PeakWD,05/01/2028,-6.0817,0.7025
02/11/2026,ANACACHO_ANA,LZ_CPS,PeakWD,05/01/2028,-9.5563,-4.3661
02/11/2026,HRFDWIND_ALL,DC_N,PeakWD,05/01/2028,0.0893,3.4871
02/11/2026,HLSES_UNIT4,ANOL_ESS_RN,PeakWD,05/01/2028,-4.7091,-0.5451
02/11/2026,NED_NEDIN_G1,HB_SOUTH,PeakWD,05/01/2028,-77.53,-4.3078
02/11/2026,HHGT_KENDAL,HB_SOUTH,PeakWD,05/01/2028,-25.8036,-2.1
02/11/2026,CAMWIND_RN,CHALUP_ALL,PeakWD,05/01/2028,-2.7665,-3.1453
02/11/2026,SADLBACK_RN,TAYGETE_ALL,PeakWD,05/01/2028,-4.1872,-0.8247
02/11/2026,SENATEWD_1,PORTSL_UNIT1,PeakWD,05/01/2028,-6.4546,0.2246
02/11/2026,GPASTURE_ALL,PORTSL_UNIT1,PeakWD,05/01/2028,-5.1026,1.0738
02/11/2026,ANDMDSLR_ALL,INRT_W_ALL,PeakWD,05/01/2028,-2.2426,0.5743
02/11/2026,WAL_RN,OR_BESS_RN,PeakWD,05/01/2028,-28.5535,-3.8816
02/11/2026,ECLIPSE_UN1,DRYFRIO_RN,PeakWD,05/01/2028,-4.6437,-3.17
02/11/2026,PALACIOS_RN,DRYFRIO_RN,PeakWD,05/01/2028,-246.2995,-2.1
02/11/2026,CBY_CBY_G2,HLY_RN,PeakWD,05/01/2028,-4.6751,-0.746
02/11/2026,HB_WEST,WHTTAIL_WR1,PeakWD,05/01/2028,-15.2173,-4.6705
02/11/2026,SWEC_G1,ELB_ELBCREEK,PeakWD,05/01/2028,-33.3396,-11.1679
02/11/2026,LACY_CRK_ALL,DOWGEN_PUN1,PeakWD,05/01/2028,-14.3899,-5.7886
02/11/2026,LZ_HOUSTON,CVC_CVCG1_5,PeakWD,05/01/2028,-1.94,0.0781
02/11/2026,SP_RN,CBY_CBY_G2,PeakWD,05/01/2028,-0.9034,-0.3
02/11/2026,DIB_DIB_G1,CBY_CBY_G1,PeakWD,05/01/2028,-1.6972,-0.6395
02/11/2026,HICK_G1_G2,CAPRIDG4_CR4,PeakWD,05/01/2028,-17.186,-4.4097
02/11/2026,SHANNONW_RN,ETCCS_CCU,PeakWD,05/01/2028,-4.3559,0.39
02/11/2026,LONEWOLF_ALL,ELB_ELBCREEK,PeakWD,05/01/2028,-6.7638,4.9943
02/11/2026,FLTCK_SSI,DC2SES_ALL,PeakWD,05/01/2028,-13.4858,-3.5945
02/11/2026,DDPEC_GT1,BTE_PUN1,PeakWD,05/01/2028,-2.3642,-0.61
02/11/2026,BUFF_GAP_ALL,BRTSW_BCW1,PeakWD,05/01/2028,-5.2556,-0.0051
02/11/2026,BSS_U1,WAP_WAP_G3,PeakWD,05/01/2028,-0.6945,1.1308
02/11/2026,WAP_WAP_G8,WAP_WAP_G3,PeakWD,05/01/2028,-1.3983,2.4722
02/11/2026,GAMBIT_RN,WAP_WAP_G2,PeakWD,05/01/2028,-1.1128,1.1089
02/11/2026,TAV_RN,WAP_WAP_G1,PeakWD,05/01/2028,-6.7077,-0.202
02/11/2026,TAV_RN,WAP_WAPGT_1,PeakWD,05/01/2028,-6.7077,-0.202
02/11/2026,LNCRK_ALL,TTWEC_G1,PeakWD,05/01/2028,-3.5114,4.7977
02/11/2026,HHOLLW4_WND1,TTWEC_G1,PeakWD,05/01/2028,-3.9675,3.1452
02/11/2026,BOCO_ESS_RN,TURQ_BESS1,PeakWD,05/01/2028,-9.0695,-2.5117
02/11/2026,MERCURY_ALL,BOSQ_BSQS_34,PeakWD,05/01/2028,-0.7733,1.4139
02/11/2026,MCSES_UNIT6,TGCCS_ALL,PeakWD,05/01/2028,-10.1062,-1.9699
02/11/2026,DDPEC_GT3,HB_HOUSTON,PeakWD,05/01/2028,-4.9901,-3.4125
02/11/2026,DDPEC_GT1,HB_HOUSTON,PeakWD,05/01/2028,-4.9901,-3.4125
02/11/2026,GWEC_G1,HAYSEN3_4,PeakWD,05/01/2028,-10.8043,-2.8784
02/11/2026,FLCNS_UNIT1,GOA_GOATWIND,PeakWD,05/01/2028,-9.3119,-12.7065
02/11/2026,RN_DEC_AGR_A,RN_DEC_AGR_D,PeakWD,05/01/2028,-1.1404,-0.12
02/11/2026,DUKE_GST1CCU,HB_SOUTH,PeakWD,05/01/2028,-79.5975,-4.2
02/11/2026,STAM_SLR_ALL,HB_NORTH,PeakWD,05/01/2028,-2.8471,0.4724
02/11/2026,SLTFRK_UN1_2,HB_NORTH,PeakWD,05/01/2028,0.5513,5.0619
02/11/2026,PAD1_ESS_RN,LZ_CPS,PeakWD,05/01/2028,-21.4542,-1.6113
02/11/2026,HB_SOUTH,LZ_CPS,PeakWD,05/01/2028,0.622,4.6622
02/11/2026,WHMESA_U1,LZ_AEN,PeakWD,05/01/2028,-11.9191,-0.6945
02/11/2026,KEO_KEO_SM1,HB_WEST,PeakWD,05/01/2028,-18.6066,-15.4911
02/11/2026,SHAMROCK_RN,HB_WEST,PeakWD,05/01/2028,-15.3549,-2.4028
02/11/2026,CITYVICT_ALL,HB_SOUTH,PeakWD,05/01/2028,-3.6563,-0.06
02/11/2026,DUKE_GT2_CCU,HB_SOUTH,PeakWD,05/01/2028,-79.5975,-4.2
02/11/2026,KEO_KEO_SM1,ENDPARK_ESS1,PeakWD,05/01/2028,-22.7508,-23.0601
02/11/2026,CAMWIND_RN,PALMWI_UNIT1,PeakWD,05/01/2028,-5.0496,-0.4849
02/11/2026,GOODNIT1_ALL,WAKEWE_ALL,PeakWD,05/01/2028,-1.3793,1.3007
02/11/2026,COYOTSPR_AGR,JUNCTION_RN,PeakWD,05/01/2028,-12.6556,-0.7883
02/11/2026,LGD_LANGFORD,JUNCTION_RN,PeakWD,05/01/2028,-1.9984,10.0
02/11/2026,VERTIGO_UN1,WHCCS2_5_6,PeakWD,05/01/2028,-1.6769,2.0368
02/11/2026,CANYONWD_ALL,HB_WEST,PeakWD,05/01/2028,-0.3534,3.5
02/11/2026,HB_PAN,HB_WEST,PeakWD,05/01/2028,0.3494,8.7205
02/11/2026,GRANDVW1_A_B,HB_WEST,PeakWD,05/01/2028,0.3531,8.8237
02/11/2026,RDCAN_RDCNY1,HB_WEST,PeakWD,05/01/2028,-15.6446,-0.8
02/11/2026,PYR_PYRON1,HB_WEST,PeakWD,05/01/2028,-0.271,4.0067
02/11/2026,SAN_SANMIGG1,HB_SOUTH,PeakWD,05/01/2028,-2.8092,1.9962
02/11/2026,EBELLS_UNIT1,LEG_LEG_G2,PeakWD,05/01/2028,-2.4958,0.6245
02/11/2026,MAND_SLR_RN,LEG_LEG_G1,PeakWD,05/01/2028,-2.7133,0.6924
02/11/2026,WHCCS_CT2,JACKCNTY_CT1,PeakWD,05/01/2028,-7.6388,1.1126
02/11/2026,SCES_UNIT1,HB_NORTH,PeakWD,05/01/2028,-2.7709,0.6118
02/11/2026,LACY_CRK_ALL,HB_NORTH,PeakWD,05/01/2028,-17.3604,-4.75
02/11/2026,DERMOTT_ALL,HB_NORTH,PeakWD,05/01/2028,-1.4375,3.0807
02/11/2026,OGSES_1,HB_NORTH,PeakWD,05/01/2028,-3.9369,-1.2061
02/11/2026,ANCHOR_ALL,FREC_2_CCU,PeakWD,05/01/2028,-1.1273,1.207
02/11/2026,ELS_RN_1,FREC_2_CCU,PeakWD,05/01/2028,-3.6668,-1.3525
02/11/2026,JUNO_ALL,ATK_ATKINSG7,PeakWD,05/01/2028,-8.6376,-3.1321
