TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
06/18/2025,DUKE_GT2_CCU,HB_SOUTH,PeakWD,07/01/2026,-79.5975,4.6934
06/18/2025,WND_WHITNEY,BOSQ_BSQSU_5,PeakWD,07/01/2026,-3.0952,-0.4984
06/18/2025,WIPOPA_1_2,LOS_LOSTPGT1,PeakWD,07/01/2026,-0.5264,-3.108
06/18/2025,CN_BRKS_UNT1,IMP_RN1,PeakWD,07/01/2026,-1.4823,4.9081
06/18/2025,CN_BRKS_UNT1,WILDWIND_ALL,PeakWD,07/01/2026,0.1613,6.3003
06/18/2025,REDGATE_RN,NED_NEDIN_G1,PeakWD,07/01/2026,-0.6626,-1.3726
06/18/2025,CEDRVALE_RN,FLTBES1,PeakWD,07/01/2026,-1.2001,-0.25
06/18/2025,LON_RN1,DOWGEN_PUN3,PeakWD,07/01/2026,-14.7759,-3.3148
06/18/2025,LONESTAR_RN,BOOTLEG_UN1,PeakWD,07/01/2026,-6.0536,-3.4096
06/18/2025,POTSVIL_RN,MCSES_UNIT6,PeakWD,07/01/2026,-17.7285,-5.433
06/18/2025,AGUAYO_UNIT1,MARBFA,PeakWD,07/01/2026,-2.3438,6.1199
06/18/2025,BR_ARROW_ALL,EIFSLR_UNIT1,PeakWD,07/01/2026,-8.1299,-1.34
06/18/2025,ANDMDSLR_ALL,NOVA1SLR_ALL,PeakWD,07/01/2026,-1.9959,-0.3265
06/18/2025,MNWL_BESS_RN,JACKCNTY_CT1,PeakWD,07/01/2026,-4.0549,-2.35
06/18/2025,PITSDD_UNIT1,LPCCS_CT11,PeakWD,07/01/2026,-19.8546,-3.2497
06/18/2025,BYU_G4_RN,HELIOS_RN,PeakWD,07/01/2026,-31.0232,-1.1222
06/18/2025,RAYB_G78910,LON_RN1,PeakWD,07/01/2026,-8.1153,-2.37
06/18/2025,OGSES_1,HB_NORTH,PeakWD,07/01/2026,-3.9369,-0.8418
06/18/2025,NED_NEDIN_G3,INGLCO_PUN2,PeakWD,07/01/2026,-73.6109,-4.8254
06/18/2025,MWEC_G1,HB_BUSAVG,PeakWD,07/01/2026,-14.2864,-2.7891
06/18/2025,MLSES_UNIT2,HB_NORTH,PeakWD,07/01/2026,-2.5131,0.33
06/18/2025,LPCCS_UNIT2,HB_NORTH,PeakWD,07/01/2026,-2.7163,0.9518
06/18/2025,LPCCS_CT22,HB_NORTH,PeakWD,07/01/2026,-2.7163,0.9518
06/18/2025,LPCCS_CT21,HB_NORTH,PeakWD,07/01/2026,-2.7163,1.8678
06/18/2025,LPCCS_CT12,HB_NORTH,PeakWD,07/01/2026,-2.7163,1.84
06/18/2025,MLSES_UNIT3,HB_NORTH,PeakWD,07/01/2026,-2.5131,0.33
06/18/2025,MIL_MILG345,RVRVLYS_ALL,PeakWD,07/01/2026,-7.9092,-5.7599
06/18/2025,MDANP_CT1_2,HB_NORTH,PeakWD,07/01/2026,-1.5975,0.1962
06/18/2025,MCDLD_FCSBW1,MGSES_CT123,PeakWD,07/01/2026,-38.9222,-24.7002
06/18/2025,MAR_MARSFOG3,LZ_AEN,PeakWD,07/01/2026,-2.6012,0.03
06/18/2025,LPCCS_CT11,HB_NORTH,PeakWD,07/01/2026,-2.7163,1.86
06/18/2025,FREC_1_CCU,WIPOPA_1_2,PeakWD,07/01/2026,-6.8334,0.07
06/18/2025,FPPYD_FPP_G3,MARBFA,PeakWD,07/01/2026,-3.2647,4.29
06/18/2025,FLTCK_SSI,HAYSEN1_2,PeakWD,07/01/2026,-10.7964,-4.9086
06/18/2025,DDPEC_GT1,CBY4_ALL,PeakWD,07/01/2026,-6.202,-1.5802
06/18/2025,CBY_CBY_G2,BVE_UNIT1,PeakWD,07/01/2026,-23.2496,-4.9556
06/18/2025,OECCS_1,RIGGIN_UNIT1,PeakWD,07/01/2026,-0.8451,-0.45
06/18/2025,OECCS_1,RTLSNAKE_BT,PeakWD,07/01/2026,-1.7818,0.7029
06/18/2025,NUE_NUECESG8,WHITE_PT_UN1,PeakWD,07/01/2026,-1.273,-1.0969
06/18/2025,MARBFA,LZ_LCRA,PeakWD,07/01/2026,-3.7693,-0.98
06/18/2025,FREC_2_CCU,NACPW_UNIT1,PeakWD,07/01/2026,-2.5878,0.1223
06/18/2025,FORMOSA_PUN2,NCARBID_PUN2,PeakWD,07/01/2026,-3.9965,-2.0361
06/18/2025,TRINITY_ALL,GRSES_UNIT2,PeakWD,07/01/2026,-0.1807,0.1822
06/18/2025,PSA_PSA_G1,CHE_PUN1,PeakWD,07/01/2026,-4.7834,-0.27
06/18/2025,OXY_OXY_CCG1,CRANELL_ALL,PeakWD,07/01/2026,-4.3409,-3.42
06/18/2025,PAVLOV_BT_RN,BAYC_BESS_RN,PeakWD,07/01/2026,-8.5436,-1.98
06/18/2025,PAVLOV_BT_RN,7RNCHSLR_ALL,PeakWD,07/01/2026,-16.1954,-14.6115
06/18/2025,BELM_SLR_RN,RHESS2_ESS1,PeakWD,07/01/2026,-0.5436,15.3424
06/18/2025,BELM_SLR_RN,FIVEWSLR_ALL,PeakWD,07/01/2026,-1.5435,0.27
06/18/2025,BRP_ZPT2_RN,VENADO_ALL,PeakWD,07/01/2026,-3.3266,-1.1824
06/18/2025,TOPAZ_ALL,TORT_ESS_RN,PeakWD,07/01/2026,-27.4311,-2.8852
06/18/2025,AJAXWIND_RN,WCPP_CT1,PeakWD,07/01/2026,-1.4009,0.4646
06/18/2025,MCLNSLR_RN,BRP_PBL2_RN,PeakWD,07/01/2026,-1.4716,1.5
06/18/2025,HRBESS_BESS,RIGGIN_UNIT1,PeakWD,07/01/2026,-3.4483,-0.54
06/18/2025,CORAZON_RN,LARDVFTN_G4,PeakWD,07/01/2026,-2.981,0.5293
06/18/2025,ERSL_RN,HELIOS_RN,PeakWD,07/01/2026,-2.3026,3.41
06/18/2025,TRINITY_ALL,JCKCNTY2_CT3,PeakWD,07/01/2026,-0.7885,0.1029
06/18/2025,NACPW_UNIT1,LFSTH_RN,PeakWD,07/01/2026,-0.392,0.02
06/18/2025,GRANDVW1_A_B,HB_WEST,PeakWD,07/01/2026,-1.6665,7.7549
06/18/2025,KEECHI_U1,RIPPEY_ALL,PeakWD,07/01/2026,-11.4351,-0.417
06/18/2025,RN_ECEC_HOLT,PHOEBE_ALL,PeakWD,07/01/2026,-1.3114,-0.3817
06/18/2025,LGW_UNIT_ALL,PHOENIX_RN,PeakWD,07/01/2026,-6.1071,-1.2143
06/18/2025,LEG_LEG_G1,HB_NORTH,PeakWD,07/01/2026,-3.3713,-0.74
06/18/2025,HHGT_KENDAL,HB_SOUTH,PeakWD,07/01/2026,-25.8036,-6.7546
06/18/2025,COL_COLETOG1,HB_SOUTH,PeakWD,07/01/2026,-1.0221,2.9762
06/18/2025,CHE_LYD,TC_PUN1,PeakWD,07/01/2026,-37.3701,-2.7739
06/18/2025,CALLAHA_WND1,WHCCS_CT2,PeakWD,07/01/2026,-8.2509,-8.0311
06/18/2025,HWF_HWFG1,BCATWD_WD_1,PeakWD,07/01/2026,-10.9696,0.1931
06/18/2025,HAYSEN1_2,BIGSTAR_ALL,PeakWD,07/01/2026,-3.702,-1.1516
06/18/2025,GBY_GT,HB_HOUSTON,PeakWD,07/01/2026,-2.4636,-0.7476
06/18/2025,CAPRIDG4_CR4,GOA_GOATWIND,PeakWD,07/01/2026,-0.4319,-0.1272
06/18/2025,B_DAVIS_3,BLACKJAK_RN,PeakWD,07/01/2026,-4.261,-1.7311
06/18/2025,BUFF_GAP_ALL,WH_WIND_ALL,PeakWD,07/01/2026,-3.2281,-0.8409
06/18/2025,BRAUNIG_VHB3,LZ_CPS,PeakWD,07/01/2026,-0.9643,-0.4845
06/18/2025,LZ_RAYBN,OLIN_OLING_2,PeakWD,07/01/2026,-4.3096,-1.7344
06/18/2025,BYU_G4_RN,BVE_UNIT3,PeakWD,07/01/2026,-32.6177,-5.0749
06/18/2025,FTWIND_UNIT1,WCPP_ST1,PeakWD,07/01/2026,-4.1153,-1.6149
06/18/2025,SANDHSYD3_4,LZ_AEN,PeakWD,07/01/2026,-2.4759,-0.77
06/18/2025,NBOHR_RN,EUNICE_ALL,Off-peak,07/01/2026,4.0E-4,19.1002
06/18/2025,HI_LONE_ALL,RN_ECEC_HOLT,Off-peak,07/01/2026,-2.7088,9.53
06/18/2025,QUEEN_SL_RN,TRBT_SLR_RN,Off-peak,07/01/2026,-1.6182,-1.1277
06/18/2025,HOLSTEIN_ALL,EBELLS_UNIT1,Off-peak,07/01/2026,-1.3167,0.6729
06/18/2025,ODESW_RN,SWEC_G1,Off-peak,07/01/2026,-8.5829,-0.6867
06/18/2025,MIAM1_G1_G2,FOARDCTY_ALL,Off-peak,07/01/2026,0.0088,1.5243
06/18/2025,LV3_RN,SAN_SANMIGG1,Off-peak,07/01/2026,0.201,4.4253
06/18/2025,SHANNONW_RN,JCKCNTY2_ST2,Off-peak,07/01/2026,0.0126,0.4265
06/18/2025,SHANNONW_RN,JCKCNTY2_CT3,Off-peak,07/01/2026,0.0126,0.4265
06/18/2025,SPLAIN2_RN,ANDMDSLR_ALL,Off-peak,07/01/2026,-10.9385,1.9426
06/18/2025,COTPLNS_RN,DKNS_ESS_RN,Off-peak,07/01/2026,-2.079,0.978
06/18/2025,TYLRWIND_RN,PANDA_S_CT2,Off-peak,07/01/2026,-0.1538,1.13
06/18/2025,TYLRWIND_RN,RN_DEC_AGR_D,Off-peak,07/01/2026,-6.1589,0.9522
06/18/2025,LAMESASLR_G,GUNMTN_NODE,Off-peak,07/01/2026,-6.0315,-4.609
06/18/2025,FERMI_ALL,HB_WEST,Off-peak,07/01/2026,-45.6114,-14.99
06/18/2025,CALHOUN_ALL,SAN_SANMIGG1,Off-peak,07/01/2026,-5.4974,-2.5191
06/18/2025,CITYVICT_ALL,SAN_SANMIGG1,Off-peak,07/01/2026,-7.3899,-1.3952
06/18/2025,BARROW_ALL,PB2SES_CT1,Off-peak,07/01/2026,-6.1396,2.664
06/18/2025,VERAWIND_ALL,HORSECRK_RN,Off-peak,07/01/2026,-0.4679,-0.0116
06/18/2025,ODESW_RN,WOV_BESS_RN,Off-peak,07/01/2026,-0.8605,0.72
06/18/2025,VENADO_ALL,HOLCOMB_RN1,Off-peak,07/01/2026,-3.7957,1.8454
06/18/2025,TNSKA_CCU,IMP_RN1,Off-peak,07/01/2026,-0.2808,-0.1118
06/18/2025,SWTWN4_WND45,CPSES_UNIT2,Off-peak,07/01/2026,-3.3538,-0.3967
06/18/2025,AGUAYO_UNIT1,PANDA_T1_CT2,Off-peak,07/01/2026,-0.9972,-0.0476
06/18/2025,AGUAYO_UNIT1,CRWN_SLR_UN1,Off-peak,07/01/2026,-1.2828,-0.2163
06/18/2025,YNG_WND_ALL,AZURE_RN,Off-peak,07/01/2026,-0.9333,-0.5237
06/18/2025,TREB_SOLAR1,CITYVICT_ALL,Off-peak,07/01/2026,-2.1055,-0.6223
06/18/2025,CANYONWD_ALL,HB_WEST,Off-peak,07/01/2026,-0.262,4.11
06/18/2025,CANYONWD_ALL,CHISMGRD_RN,Off-peak,07/01/2026,-2.5922,-0.8496
06/18/2025,BUFF_GAP_ALL,LZ_NORTH,Off-peak,07/01/2026,-1.7306,0.0043
06/18/2025,LZ_RAYBN,MCSES_UNIT7,Off-peak,07/01/2026,-1.3111,-0.1656
06/18/2025,HB_SOUTH,RHESS2_ESS1,Off-peak,07/01/2026,-1.0087,1.3071
06/18/2025,HB_SOUTH,RVRVLYS_ALL,Off-peak,07/01/2026,-0.7096,0.1692
06/18/2025,BOSQ_BSQS_12,SCES_UNIT1,Off-peak,07/01/2026,-0.474,-0.18
06/18/2025,LNCRK_ALL,NOBLESLR_ALL,Off-peak,07/01/2026,-3.6947,0.4604
06/18/2025,GWEC_G1,TAV_RN,Off-peak,07/01/2026,-0.9673,-0.1611
06/18/2025,CAMWIND_RN,LMAJADAS_ALL,Off-peak,07/01/2026,0.0027,0.003
06/18/2025,CAMWIND_RN,CHALUP_ALL,Off-peak,07/01/2026,-0.5768,0.0598
06/18/2025,SPLAIN1_RN,DC_N,Off-peak,07/01/2026,0.024,3.11
06/18/2025,HHGT_KENDAL,HB_SOUTH,Off-peak,07/01/2026,-5.2936,-2.11
06/18/2025,GID_GIDEONG2,LZ_AEN,Off-peak,07/01/2026,-0.1192,0.2274
06/18/2025,DUKE_GST1CCU,MV_VALV4_RN,Off-peak,07/01/2026,0.0,0.05
06/18/2025,COL_COLETOG1,SKY1,Off-peak,07/01/2026,-0.7512,2.0259
06/18/2025,CAPRIDGE_ALL,HB_WEST,Off-peak,07/01/2026,-8.9292,-1.76
06/18/2025,CALLAHA_WND1,ETCCS_CCU,Off-peak,07/01/2026,-3.4792,-1.2163
06/18/2025,LZ_AEN,AUSTPL_ALL,Off-peak,07/01/2026,-0.0051,0.0477
06/18/2025,HB_WEST,LZ_WEST,Off-peak,07/01/2026,0.5057,9.62
06/18/2025,HB_SOUTH,LZ_SOUTH,Off-peak,07/01/2026,-1.6056,0.57
06/18/2025,HB_SOUTH,LZ_AEN,Off-peak,07/01/2026,-0.4609,0.6687
06/18/2025,HB_NORTH,LZ_NORTH,Off-peak,07/01/2026,-0.51,0.25
06/18/2025,APPALOSA_ALL,SHAMROCK_RN,Off-peak,07/01/2026,-88.647,-22.54
06/18/2025,AGUAYO_UNIT1,BOSQ_BSQS_34,Off-peak,07/01/2026,-1.6217,-0.818
06/18/2025,BTM_ALL,TAV_RN,Off-peak,07/01/2026,-0.0864,1.0332
06/18/2025,BRIGHTSD_U1,CALAVER_JTD2,Off-peak,07/01/2026,-0.854,0.5512
06/18/2025,GARC_BESS_RN,BRP_ZPT2_RN,Off-peak,07/01/2026,-14.1531,-0.5
06/18/2025,WLTC_ESR_RN,NUE_NUECESG7,Off-peak,07/01/2026,-2.452,-0.0383
06/18/2025,BYU_G4_RN,DOWGEN_PUN3,Off-peak,07/01/2026,-7.163,-1.7119
06/18/2025,PORTSL_UNIT1,JCKCNTY2_CT4,Off-peak,07/01/2026,-0.4936,0.4033
06/18/2025,LBRA_BES1,MASSENGL_G7,Off-peak,07/01/2026,-21.5615,-5.6682
06/18/2025,BRHEIGHT_RN,PSG_PSG_ST1,Off-peak,07/01/2026,-5.4218,-1.3014
06/18/2025,EUNICE_ALL,SIRIUS_UNIT1,Off-peak,07/01/2026,-2.9299,-1.729
06/18/2025,NF_BRP_RN,MAR_MARSFOG1,Off-peak,07/01/2026,-42.6441,-1.2446
06/18/2025,TAHOKA_ALL,MASSENGL_G7,Off-peak,07/01/2026,-31.2442,-8.8154
06/18/2025,PALMWI_UNIT1,EL_RAYO_ALL,Off-peak,07/01/2026,-0.252,-0.2
06/18/2025,PEY_RN,CBECII_89,Off-peak,07/01/2026,-0.1445,-0.3398
06/18/2025,PEY_RN,BCK_RN,Off-peak,07/01/2026,-0.857,0.1124
06/18/2025,AMADEUS_ALL,DERMOTT_ALL,Off-peak,07/01/2026,-1.2341,-0.7704
06/18/2025,HI_LONE_ALL,INDNENR_1_RN,Off-peak,07/01/2026,-3.0329,10.3709
06/18/2025,CHALUP_ALL,EL_RAYO_ALL,Off-peak,07/01/2026,-0.1974,-0.4308
06/18/2025,BRPMAGNO_RN,BTM_ALL,Off-peak,07/01/2026,-22.3124,-4.1277
06/18/2025,CORAZON_RN,SCLP_PUN4,Off-peak,07/01/2026,-0.639,12.3083
06/18/2025,AQUI_ALL,HB_NORTH,Off-peak,07/01/2026,-1.5226,0.0098
06/18/2025,LACY_CRK_ALL,STWF_T1,Off-peak,07/01/2026,-28.5596,-6.1109
06/18/2025,LACY_CRK_ALL,MGSES_CT123,Off-peak,07/01/2026,-43.2125,-1.909
06/18/2025,INRT_W_ALL,AZURE_RN,Off-peak,07/01/2026,-0.0226,-0.044
06/18/2025,AGUAYO_UNIT1,WND_WHITNEY,Off-peak,07/01/2026,-1.6591,-0.7251
06/18/2025,AGUAYO_UNIT1,FREC_2_CCU,Off-peak,07/01/2026,-1.9532,-1.795
06/18/2025,VENADO_ALL,NED_NEDIN_G3,Off-peak,07/01/2026,-12.2448,-0.4997
06/18/2025,SWEETWN2_2_4,LGW_UNIT_ALL,Off-peak,07/01/2026,-3.8714,0.2645
06/18/2025,OLIN_OLING_4,FRNYPP_1_CCU,Off-peak,07/01/2026,-1.0991,0.0438
06/18/2025,OLIN_OLING_1,FRNYPP_2_CCU,Off-peak,07/01/2026,-1.1013,-0.0162
06/18/2025,NUE_NUECESG7,ALGOD_ALL_RN,Off-peak,07/01/2026,-1.6791,-1.8545
06/18/2025,NED_NEDIN_G2,HB_SOUTH,Off-peak,07/01/2026,-2.9571,1.9347
06/18/2025,SWTWN4_WND45,BOSQ_BSQS_34,Off-peak,07/01/2026,-2.77,0.256
06/18/2025,PYR_PYRON1,ANCHOR_ALL,Off-peak,07/01/2026,-3.815,-0.8358
06/18/2025,OXY_OXY_CCG1,WLTC_ESR_RN,Off-peak,07/01/2026,-0.3477,-0.2882
06/18/2025,NWF_NWF1,KINGE_ALL,Off-peak,07/01/2026,-8.9717,-2.5142
06/18/2025,LHSES_UNIT1,DC_E,Off-peak,07/01/2026,-1.4297,0.0039
06/18/2025,LEG_LEG_G1,FREC_2_CCU,Off-peak,07/01/2026,-1.1406,-0.2733
06/18/2025,KEO_KEO_SM1,HB_WEST,Off-peak,07/01/2026,-37.1649,-13.874
06/18/2025,KEO_KEO_SM1,HORSCR_RN,Off-peak,07/01/2026,-0.0703,-0.06
06/18/2025,HICK_G1_G2,RANCHERO_ALL,Off-peak,07/01/2026,0.0,1.2706
06/18/2025,X443ESRN,LZ_CPS,Off-peak,07/01/2026,-1.0379,-0.0399
06/18/2025,EXGNSND_RN,SCLP_PUN4,Off-peak,07/01/2026,-10.7163,0.2461
06/18/2025,EXGNSND_RN,NCO_RN,Off-peak,07/01/2026,-10.7162,0.265
06/18/2025,WOV_BESS_RN,TBWF_ES_BES1,Off-peak,07/01/2026,-8.9304,-0.8342
06/18/2025,BLUEJAY_RN,LEG_LEG_G1,Off-peak,07/01/2026,-0.779,-0.5084
06/18/2025,LIG_RN,LZ_HOUSTON,Off-peak,07/01/2026,-0.747,-0.0247
06/18/2025,SBEAN_BESS,W_PECO_UNIT1,Off-peak,07/01/2026,-0.0482,-0.01
06/18/2025,RTLSNAKE_BT,HRBESS_BESS,Off-peak,07/01/2026,-13.2594,-0.61
06/18/2025,POTSVIL_RN,BUCKTHRN_RN,Off-peak,07/01/2026,-6.4797,-1.6225
06/18/2025,AGUAYO_UNIT1,GWEC_G1,Off-peak,07/01/2026,-1.2548,0.6681
06/18/2025,AGUAYO_UNIT1,FILESSLR_PV1,Off-peak,07/01/2026,-2.355,-1.7732
06/18/2025,BRIGHTSD_U1,CALAVER_OWS1,Off-peak,07/01/2026,-13.807,0.6059
06/18/2025,BRIGHTSD_U1,X443ESRN,Off-peak,07/01/2026,-0.702,0.716
06/18/2025,FPPYD_FPP_G1,WIPOPA_1_2,Off-peak,07/01/2026,-0.1159,0.0553
06/18/2025,BUCHAN_ALL,AUSTPL_ALL,Off-peak,07/01/2026,-1.9436,-0.29
06/18/2025,ATK_ATKINSG7,DANSBY_ALL,Off-peak,07/01/2026,-0.1328,-0.0479
06/18/2025,LZ_WEST,EMPCT_RN,Off-peak,07/01/2026,-27.0783,-15.1019
06/18/2025,LZ_RAYBN,STEA_STEAM_1,Off-peak,07/01/2026,-1.5995,-0.41
06/18/2025,LZ_RAYBN,LILY_RN,Off-peak,07/01/2026,-0.2716,-0.5
06/18/2025,LZ_NORTH,MCSES_UNIT6,Off-peak,07/01/2026,-1.416,-0.1703
06/18/2025,BOSQ_BSQS_34,PHILLWND_ALL,Off-peak,07/01/2026,-0.6832,-0.1826
06/18/2025,LONEWOLF_ALL,TEN_CT1_STG,Off-peak,07/01/2026,-4.8168,-2.4284
06/18/2025,LONEWOLF_ALL,DC_E,Off-peak,07/01/2026,-4.6529,-3.0
06/18/2025,TRINITY_ALL,GRSES_UNIT2,Off-peak,07/01/2026,-0.0426,0.3503
06/18/2025,SENATEWD_1,WCPP_CT1,Off-peak,07/01/2026,-0.0575,0.1302
06/18/2025,SENATEWD_1,JCKCNTY2_CT3,Off-peak,07/01/2026,-0.0739,0.0911
06/18/2025,LV1A_LV1B,LMAJADAS_ALL,Off-peak,07/01/2026,-0.0169,-0.0029
06/18/2025,BCATWD_WD_1,HMNG_ESS_RN,Off-peak,07/01/2026,-1.1129,0.8663
06/18/2025,RSK_RN,PIONR_DJ_RN,Off-peak,07/01/2026,-3.8295,16.4389
06/18/2025,SHANNONW_RN,PORTSL_UNIT1,Off-peak,07/01/2026,-1.1347,0.4261
06/18/2025,CAMWIND_RN,EL_RAYO_ALL,Off-peak,07/01/2026,-0.1518,0.0748
06/18/2025,EXGNSND_RN,FAL_FALCONG1,Off-peak,07/01/2026,-7.6244,-0.1041
06/18/2025,CHALUP_ALL,LMAJADAS_ALL,Off-peak,07/01/2026,-0.0467,-0.2216
06/18/2025,RIPPEY_ALL,PANDA_S_CT1,Off-peak,07/01/2026,-0.7372,-0.1416
06/18/2025,WOODWRD1_RN,KEO_KEO_SM1,Off-peak,07/01/2026,-0.3099,-0.0101
06/18/2025,SLCN_ESS_ALL,PANDA_T1_CT1,Off-peak,07/01/2026,-3.1282,-3.2343
06/18/2025,SLCN_ESS_ALL,E_BLACK_RN,Off-peak,07/01/2026,-0.4979,-0.15
06/18/2025,TOYAH_RN,GOMZ_RN,Off-peak,07/01/2026,-3.8428,-0.08
06/18/2025,VORT_ALL_RN,MASSENGL_G6,Off-peak,07/01/2026,-11.3401,-0.7757
06/18/2025,GWEC_G1,E_BLACK_RN,PeakWE,07/01/2026,-5.891,-5.8256
06/18/2025,GWEC_G1,BATCAVE_RN,PeakWE,07/01/2026,-9.2008,-4.2445
06/18/2025,HRFDWIND_ALL,PALE_ESS_EN,PeakWE,07/01/2026,-1.0653,-1.5226
06/18/2025,LV5_UNIT1,MYRY_ESR_RN,PeakWE,07/01/2026,-2.2302,-0.2258
06/18/2025,BELM_SLR_RN,SCES_UNIT1,PeakWE,07/01/2026,-2.4019,-3.7468
06/18/2025,BAKE_RN_ALL,IMP_RN1,PeakWE,07/01/2026,-0.688,0.0026
06/18/2025,CTW_RN,HB_HOUSTON,PeakWE,07/01/2026,-0.4633,0.03
06/18/2025,PYR_PYRON1,IMP_RN1,PeakWE,07/01/2026,-7.8806,-1.1772
06/18/2025,PSG_PSG_GT2,CBY_CBY_G2,PeakWE,07/01/2026,-1.5613,-0.2603
06/18/2025,OLIN_OLING_2,STEAM_ENG123,PeakWE,07/01/2026,-4.3677,-0.8747
06/18/2025,MLSES_UNIT1,SC2SES_UNIT1,PeakWE,07/01/2026,-3.2479,0.0
06/18/2025,MCDLD_FCSBW1,ALP_BESS_RN,PeakWE,07/01/2026,-36.9239,-11.13
06/18/2025,HHOLLW4_WND1,DENISON_G1_2,PeakWE,07/01/2026,-2.8263,0.1915
06/18/2025,HHOLLW2_WND1,WCPP_ST1,PeakWE,07/01/2026,-3.0587,-0.8485
06/18/2025,FRNYPP_2_CCU,BR_ARROW_ALL,PeakWE,07/01/2026,-3.6876,3.0E-4
06/18/2025,ETCCS_CCU,EBELLS_UNIT1,PeakWE,07/01/2026,-7.1614,0.54
06/18/2025,DUKE_GST1CCU,HB_SOUTH,PeakWE,07/01/2026,-98.3955,4.45
06/18/2025,DDPEC_ST1,CBY_CBY_G1,PeakWE,07/01/2026,-3.2699,-0.6632
06/18/2025,COTTON_PAP2,LZ_SOUTH,PeakWE,07/01/2026,-0.8478,4.3115
06/18/2025,WIPOPA_1_2,LOS_LOSTPGT1,PeakWE,07/01/2026,-0.484,-2.9041
06/18/2025,APPALOSA_ALL,HB_NORTH,PeakWE,07/01/2026,-49.144,-20.733
06/18/2025,FILESSLR_PV1,MDANP_CT3_4,PeakWE,07/01/2026,-0.6128,-0.0882
06/18/2025,BR_ARROW_ALL,IMP_RN1,PeakWE,07/01/2026,-9.8615,-1.632
06/18/2025,GOMZ_RN,HOVEY_GEN,PeakWE,07/01/2026,-1.1292,-0.3359
06/18/2025,LZ_AEN,LOS_LOSTPGT1,PeakWE,07/01/2026,-14.2573,-11.9193
06/18/2025,HB_NORTH,PANDA_S_CT1,PeakWE,07/01/2026,-2.3301,0.2376
06/18/2025,CBEC_ALL,WIPOPA_1_2,PeakWE,07/01/2026,-19.3058,-9.3012
06/18/2025,LONEWOLF_ALL,AQUI_ALL,PeakWE,07/01/2026,-5.2896,-2.1391
06/18/2025,PENA_ALL,WHITE_PT_UN1,PeakWE,07/01/2026,0.0713,2.7753
06/18/2025,PENA_ALL,LMAJADAS_ALL,PeakWE,07/01/2026,-10.9929,-0.9484
06/18/2025,QALSW_ALL,RN_TOSBATT,PeakWE,07/01/2026,-25.7109,-8.9668
06/18/2025,WNDTS2_UNIT1,DILEOS_UNIT1,PeakWE,07/01/2026,-17.256,-0.27
06/18/2025,BAC_RN_ALL,WAP_WAP_G3,PeakWE,07/01/2026,-30.5104,-3.0065
06/18/2025,SOLARA_UNIT1,HAYSEN1_2,PeakWE,07/01/2026,-5.1625,-1.0813
06/18/2025,FEGC_RN,TC_PUN1,PeakWE,07/01/2026,-15.235,-2.4376
06/18/2025,RN_RTS1,GRSES_UNIT1,PeakWE,07/01/2026,-8.2907,0.1755
06/18/2025,HHOLLW2_WND1,FREC_2_CCU,PeakWE,07/01/2026,-3.5322,-0.0341
06/18/2025,PITSDD_UNIT1,CHIL_SLR,PeakWE,07/01/2026,-4.631,-1.21
06/18/2025,CANYONWD_ALL,MLSES_UNIT1,PeakWE,07/01/2026,-2.36,-0.1946
06/18/2025,TV_RN,THW_THWGT5X,PeakWE,07/01/2026,-1.7134,-0.0373
06/18/2025,X443ESRN,CALAVER_JTD2,PeakWE,07/01/2026,-3.5647,-1.1039
06/18/2025,MISAE_GEN_RN,IMP_RN1,PeakWE,07/01/2026,-4.2491,0.5591
06/18/2025,PTLBES_BESS1,NCARBID_PUN1,PeakWE,07/01/2026,-9.6487,-0.6237
06/18/2025,LAPETUS_U1,PB2SES_CT1,PeakWE,07/01/2026,-6.1655,-0.5202
06/18/2025,LGE_LGE_GT1,INGLCO_PUN2,PeakWE,07/01/2026,-2.0543,0.3497
06/18/2025,LGD_LANGFORD,CAPRIDGE_ALL,PeakWE,07/01/2026,-6.0411,-3.0606
06/18/2025,LGD_LANGFORD,RAT_RN_1,PeakWE,07/01/2026,-4.689,-3.0103
06/18/2025,HHOLLW3_WND1,IMP_RN1,PeakWE,07/01/2026,-8.5466,-1.8341
06/18/2025,HHOLLW2_WND1,TGCCS_ALL,PeakWE,07/01/2026,-3.7171,-0.7831
06/18/2025,GRSES_UNIT2,KELAMSL_U1,PeakWE,07/01/2026,-3.6049,0.7228
06/18/2025,FLTCK_SSI,DILEOS_UNIT1,PeakWE,07/01/2026,-9.9942,-1.5068
06/18/2025,ETCCS_CCU,HB_NORTH,PeakWE,07/01/2026,-7.51,0.0956
06/18/2025,HAYSEN1_2,WEBBER_WS_T1,PeakWE,07/01/2026,-3.1798,-1.1292
06/18/2025,GRSES_UNIT2,BCATWD_WD_1,PeakWE,07/01/2026,-7.9418,0.0297
06/18/2025,GRSES_UNIT2,SHANNONW_RN,PeakWE,07/01/2026,-5.9445,-0.4014
06/18/2025,GID_GIDEONG3,LOS_LOSTPST1,PeakWE,07/01/2026,-2.8667,-2.856
06/18/2025,GID_GIDEONG1,WEBBER_WS_T1,PeakWE,07/01/2026,-1.3138,-0.1
06/18/2025,DECKER_GT,SANDHSYD1_2,PeakWE,07/01/2026,-1.7717,-2.4778
06/18/2025,CALAVER_JKS1,X443ESRN,PeakWE,07/01/2026,-1.5561,-2.6452
