TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
10/29/2025,BOOTLEG_UN1,RN_ECEC_HOLT,PeakWD,12/01/2025,-4.6655,1.6752
10/29/2025,SHAFFER_ALL,DOWGEN_PUN3,PeakWD,12/01/2025,-4.1516,9.6016
10/29/2025,BRPMAGNO_RN,TEN_CT1_STG,PeakWD,12/01/2025,-43.4139,-19.3402
10/29/2025,BRPMAGNO_RN,LGD_LANGFORD,PeakWD,12/01/2025,-48.5145,-26.5
10/29/2025,KELAMSL_U1,STEAM_ENG123,PeakWD,12/01/2025,-7.4051,0.5106
10/29/2025,TOPAZ_ALL,AZ_ALL,PeakWD,12/01/2025,-8.6934,-5.4081
10/29/2025,ASTRA_RN,MASSENGL_G6,PeakWD,12/01/2025,-1.8699,3.153
10/29/2025,CBECII_CT7,HB_NORTH,PeakWD,12/01/2025,-6.5972,0.6745
10/29/2025,AQUI_ALL,LHSES_UNIT2,PeakWD,12/01/2025,-3.848,-0.1568
10/29/2025,NOBLESLR_ALL,SAMSON_ALL,PeakWD,12/01/2025,-4.7172,-0.0348
10/29/2025,LHSES_UNIT2,OLIN_OLING_3,PeakWD,12/01/2025,-0.2369,0.3375
10/29/2025,LGE_LGE_GT1,TORR_ALL,PeakWD,12/01/2025,-32.4369,-3.0443
10/29/2025,LEONLCPCT1_2,ALVIN_RN,PeakWD,12/01/2025,-14.8455,-5.6834
10/29/2025,SWEC_G1,HOVEY_GEN,PeakWD,12/01/2025,-14.6513,1.8244
10/29/2025,STP_STP_G2,CBECII_89,PeakWD,12/01/2025,-1.7863,-0.3219
10/29/2025,STEA_STEAM_1,STEAM_ENG123,PeakWD,12/01/2025,-0.3734,-0.01
10/29/2025,STEAM_ENG123,KELAMSL_U1,PeakWD,12/01/2025,-7.4227,0.2225
10/29/2025,SCLP_PUN4,WAP_WAPGT_1,PeakWD,12/01/2025,-2.3581,0.4945
10/29/2025,SCLP_PUN1,WAP_WAPGT_1,PeakWD,12/01/2025,-2.3581,0.3723
10/29/2025,RIONOG_CT1,ATK_ATKINSG7,PeakWD,12/01/2025,-7.9093,-1.6787
10/29/2025,PYR_PYRON1,SC2SES_UNIT1,PeakWD,12/01/2025,-4.5597,0.8243
10/29/2025,PSG_PSG_GT2,AMO_AMOCO_S2,PeakWD,12/01/2025,-2.8224,0.0085
10/29/2025,OXY_OXY_CCG1,LARDVFTN_G4,PeakWD,12/01/2025,-19.6691,-5.5286
10/29/2025,OECCS_2,OGSES_2,PeakWD,12/01/2025,-17.7231,-11.1914
10/29/2025,OECCS_1,BRAZ_WND_ALL,PeakWD,12/01/2025,-15.0646,-9.425
10/29/2025,MWEC_G1,MOZART_WIND1,PeakWD,12/01/2025,-3.1199,2.85
10/29/2025,MIL_MILG1_2,MDANP_CT1_2,PeakWD,12/01/2025,-8.6152,-3.95
10/29/2025,LHSES_UNIT2,OLIN_OLING_4,PeakWD,12/01/2025,-0.2369,0.3375
10/29/2025,LHSES_UNIT1,KELAMSL_U1,PeakWD,12/01/2025,-1.8444,0.5651
10/29/2025,JACKCNTY_CT2,HLSES_UNIT4,PeakWD,12/01/2025,-12.051,-2.6538
10/29/2025,HWF_HWFG1,MDANP_CT3_4,PeakWD,12/01/2025,-1.8442,0.7209
10/29/2025,SHANNONW_RN,AQUI_ALL,PeakWD,12/01/2025,-33.9483,-2.2472
10/29/2025,SHANNONW_RN,PORTSL_UNIT1,PeakWD,12/01/2025,-0.0059,0.2814
10/29/2025,GID_GIDEONG2,BASTEN_CCU,PeakWD,12/01/2025,-3.5429,1.1349
10/29/2025,FLCNS_UNIT3,LGW_UNIT_ALL,PeakWD,12/01/2025,-21.5084,-7.9485
10/29/2025,EXN_PUN1,THW_THWGT5X,PeakWD,12/01/2025,-5.9907,-3.4942
10/29/2025,DUKE_GST1CCU,FAL_FALCONG1,PeakWD,12/01/2025,-23.8,-4.1034
10/29/2025,DUKE_GST1CCU,VENADO_ALL,PeakWD,12/01/2025,-27.1126,-5.4008
10/29/2025,DDPEC_GT4,AZ_ALL,PeakWD,12/01/2025,-1.8615,-0.1178
10/29/2025,BUFF_GAP_ALL,LPCCS_CT21,PeakWD,12/01/2025,-10.5175,0.3177
10/29/2025,BASTEN_CCU,LZ_LCRA,PeakWD,12/01/2025,-1.2093,2.817
10/29/2025,HB_SOUTH,FPPYD_FPP_G3,PeakWD,12/01/2025,-6.9114,0.0501
10/29/2025,PEARSA_1_24,ERSL_RN,PeakWD,12/01/2025,-10.9072,2.3866
10/29/2025,TGCCS_ALL,LHSES_UNIT2,PeakWD,12/01/2025,-3.2085,0.2478
10/29/2025,ANACACHO_ANA,OLIN_OLING_4,PeakWD,12/01/2025,-14.1173,-10.7043
10/29/2025,ANACACHO_ANA,LEG_LEG_G2,PeakWD,12/01/2025,-14.4182,-10.695
10/29/2025,GWEC_G1,MARBFA,PeakWD,12/01/2025,-9.7156,1.3563
10/29/2025,PANDA_S_CT1,HHGT_KENDAL,PeakWD,12/01/2025,-5.7289,-0.7411
10/29/2025,SSPURT_WIND1,GRIF_TRL_RN,PeakWD,12/01/2025,0.0465,2.8096
10/29/2025,BAFFIN_ALL,RIONOG_CT1,PeakWD,12/01/2025,0.1677,14.0557
10/29/2025,ROUTE66_RN,DC_N,PeakWD,12/01/2025,0.0658,1.5368
10/29/2025,LV5_UNIT1,HB_SOUTH,PeakWD,12/01/2025,-64.7638,2.7858
10/29/2025,AGUAYO_UNIT1,ASCK_SLR_RN,Off-peak,12/01/2025,-1.9471,0.0971
10/29/2025,NWF_NWF1,PB2SES_CT3,Off-peak,12/01/2025,-2.7619,4.9652
10/29/2025,NCARBIDE_1_7,LZ_SOUTH,Off-peak,12/01/2025,-5.2123,-1.0174
10/29/2025,MIL_MILG1_2,OLIN_OLING_1,Off-peak,12/01/2025,-3.4755,0.048
10/29/2025,MIL_MILG1_2,FRNYPP_1_CCU,Off-peak,12/01/2025,-3.4713,-0.0343
10/29/2025,MIL_MILG1_2,WILDWIND_ALL,Off-peak,12/01/2025,-3.7757,-0.3906
10/29/2025,HAYSEN1_2,LZ_CPS,Off-peak,12/01/2025,0.0907,0.9287
10/29/2025,GRSES_UNIT1,OLIN_OLING_4,Off-peak,12/01/2025,-1.2472,1.2558
10/29/2025,GBY_GT,THW_2_CCU,Off-peak,12/01/2025,-0.3524,-0.1067
10/29/2025,FRNYPP_1_CCU,MDANP_CT3_4,Off-peak,12/01/2025,-2.8294,-0.2851
10/29/2025,FPPYD_FPP_G3,LOS_LOSTPST1,Off-peak,12/01/2025,-0.096,0.113
10/29/2025,EXN_PUN1,WAP_WAP_G3,Off-peak,12/01/2025,-2.9155,-0.287
10/29/2025,DUKE_GT2_CCU,RIOG_ESR_RN,Off-peak,12/01/2025,-1.1723,0.2207
10/29/2025,DIB_PUN1,GBY_GT,Off-peak,12/01/2025,-3.0261,-0.2018
10/29/2025,DIB_DIB_G1,PSA_PSA_G1,Off-peak,12/01/2025,-3.656,-0.2085
10/29/2025,CALAVER_JKS1,BRP_RN_UNIT1,Off-peak,12/01/2025,-0.3037,0.2144
10/29/2025,B_DAVIS_4,FPPYD_FPP_G2,Off-peak,12/01/2025,-0.7497,0.9052
10/29/2025,BUCHAN_ALL,GID_GIDEONG2,Off-peak,12/01/2025,-2.7972,-0.5548
10/29/2025,BRTSW_BCW1,CHISMGRD_RN,Off-peak,12/01/2025,-1.506,-0.3818
10/29/2025,AZ_ALL,CLO_RN,Off-peak,12/01/2025,-10.8335,-0.5943
10/29/2025,RAYB_G78910,PTLBES_BESS1,Off-peak,12/01/2025,-1.8545,0.0071
10/29/2025,PSG_PSG_GT3,CHE_PUN1,Off-peak,12/01/2025,-1.2394,-0.0441
10/29/2025,PSG_PSG_GT3,BAC_RN_ALL,Off-peak,12/01/2025,-0.8848,1.8665
10/29/2025,HLSES_UNIT4,VISION_RN,Off-peak,12/01/2025,-1.0279,-0.0708
10/29/2025,WHCCS2_4,HB_WEST,Off-peak,12/01/2025,-4.1521,5.9349
10/29/2025,WHCCS2_5_6,HB_WEST,Off-peak,12/01/2025,-4.1521,5.9349
10/29/2025,BOOTLEG_UN1,LZ_WEST,Off-peak,12/01/2025,-11.3843,-3.5626
10/29/2025,MIRASOLE_GEN,LARDVFTN_G5,Off-peak,12/01/2025,-12.118,-0.4739
10/29/2025,CALHOUN_ALL,ZIER_SLR_ALL,Off-peak,12/01/2025,-4.5326,13.5915
10/29/2025,RN_DEC_AGR_D,RN_DEC_AGR_A,Off-peak,12/01/2025,-0.0726,-0.08
10/29/2025,CABEZON_ALL,EL_RAYO_ALL,Off-peak,12/01/2025,0.0456,3.3256
10/29/2025,CN_BRKS_UNT1,MASSENGL_G6,Off-peak,12/01/2025,-4.5237,3.5363
10/29/2025,MISAE_GEN_RN,AZURE_RN,Off-peak,12/01/2025,0.0267,2.8643
10/29/2025,HOLSTEIN_ALL,NOBLESLR_ALL,Off-peak,12/01/2025,-5.4843,-1.5261
10/29/2025,EL_RAYO_ALL,MADERO_RN,Off-peak,12/01/2025,-0.2762,2.8809
10/29/2025,CHALUP_ALL,L_FRE_ESR_RN,Off-peak,12/01/2025,-0.8322,-0.17
10/29/2025,KINGE_ALL,KINGW_ALL,Off-peak,12/01/2025,-1.8008,-0.15
10/29/2025,PHOENIX_RN,DC_E,Off-peak,12/01/2025,-0.3369,-0.0996
10/29/2025,SAMSON_ALL,DC_E,Off-peak,12/01/2025,-0.0511,-0.0064
10/29/2025,ANCHOR_ALL,CPSES_UNIT1,Off-peak,12/01/2025,-2.7571,0.7059
10/29/2025,RADN_SLR_ALL,NACPW_UNIT1,Off-peak,12/01/2025,-2.3307,-0.8577
10/29/2025,ROW_ALL,CBECII_89,Off-peak,12/01/2025,-0.2556,-0.88
10/29/2025,AGUAYO_UNIT1,HB_BUSAVG,Off-peak,12/01/2025,-0.7525,0.391
10/29/2025,FILESSLR_PV1,MERCURY_ALL,Off-peak,12/01/2025,-0.2976,-0.5455
10/29/2025,LONEWOLF_ALL,WCPP_CT1,Off-peak,12/01/2025,-5.9255,-1.3462
10/29/2025,LONEWOLF_ALL,LILY_RN,Off-peak,12/01/2025,-5.165,0.1776
10/29/2025,QALSW_ALL,PB2SES_CT3,Off-peak,12/01/2025,0.0046,8.7716
10/29/2025,TRINITY_ALL,MDANP_CT3_4,Off-peak,12/01/2025,-0.0367,2.9692
10/29/2025,BCATWD_WD_1,SGM_SIGNALMT,Off-peak,12/01/2025,-5.1462,17.8561
10/29/2025,FERGCC_GT1_1,NF_BRP_RN,Off-peak,12/01/2025,-1.853,0.9835
10/29/2025,GWEC_G1,NACPW_UNIT1,Off-peak,12/01/2025,-2.1214,-0.597
10/29/2025,PANDA_T1_CT1,KELAMSL_U1,Off-peak,12/01/2025,-5.1466,-0.1961
10/29/2025,B_D_B_DAVIG2,CRANELL_ALL,Off-peak,12/01/2025,-1.2139,-1.0784
10/29/2025,BULLCRK_1_2,ALP_BESS_RN,Off-peak,12/01/2025,-34.6864,11.1533
10/29/2025,LZ_NORTH,NACPW_UNIT1,Off-peak,12/01/2025,-2.4538,-0.0477
10/29/2025,LZ_AEN,LZ_LCRA,Off-peak,12/01/2025,-0.8636,0.0203
10/29/2025,HB_SOUTH,HB_BUSAVG,Off-peak,12/01/2025,-3.2577,-0.8391
10/29/2025,HB_NORTH,STRATEGC_RN,Off-peak,12/01/2025,-0.7994,0.0025
10/29/2025,JCKCNTY2_CT3,WCPP_CT1,Off-peak,12/01/2025,-0.0619,-0.2454
10/29/2025,LONEWOLF_ALL,WAP_WAP_G8,Off-peak,12/01/2025,-8.1315,-0.382
10/29/2025,LONEWOLF_ALL,FREC_1_CCU,Off-peak,12/01/2025,-5.1651,-1.6623
10/29/2025,LONEWOLF_ALL,STRATEGC_RN,Off-peak,12/01/2025,-5.1509,-1.7369
10/29/2025,LONEWOLF_ALL,NOBLESLR_ALL,Off-peak,12/01/2025,-8.1745,-2.0838
10/29/2025,SENATEWD_1,WFCOGEN_24,Off-peak,12/01/2025,-5.3082,-0.5651
10/29/2025,FERGCC_GT1_1,JC_BAT_RN,Off-peak,12/01/2025,-0.9321,0.5066
10/29/2025,WNDTS2_UNIT1,S_HILLS_RN,Off-peak,12/01/2025,-0.9307,-1.197
10/29/2025,BAC_RN_ALL,TOPAZ_ALL,Off-peak,12/01/2025,-0.0815,0.01
10/29/2025,LV3_UNIT1,DC_L,Off-peak,12/01/2025,-11.0893,0.7507
10/29/2025,FOXTROT_ALL,ALGOD_ALL_RN,Off-peak,12/01/2025,-3.842,-0.7006
10/29/2025,SBE_RN_1,WAP_WAP_G1,Off-peak,12/01/2025,-3.7358,-1.8553
10/29/2025,BCH_RN,WAP_WAP_G7,Off-peak,12/01/2025,-1.0048,-0.4102
10/29/2025,ROW_ALL,WAP_WAP_G7,Off-peak,12/01/2025,-0.8341,-0.2794
10/29/2025,MISAE_GEN_RN,NOVA2S_UNIT1,Off-peak,12/01/2025,-9.0953,0.3361
10/29/2025,HLSES_UNIT3,SAMSON_ALL,Off-peak,12/01/2025,-0.3046,0.3454
10/29/2025,HHOLLW2_WND1,REROCK_ALL,Off-peak,12/01/2025,3.6662,29.7722
10/29/2025,GRSES_UNIT1,CHISMGRD_RN,Off-peak,12/01/2025,-1.0407,0.4709
10/29/2025,GID_GIDEONG1,LOS_LOSTPGT1,Off-peak,12/01/2025,-1.3717,-0.1374
10/29/2025,DDPEC_GT1,TC_PUN1,Off-peak,12/01/2025,-1.8616,-0.4987
10/29/2025,CCEC_GT1,PNPI_GT2_RN,Off-peak,12/01/2025,-1.3588,0.4061
10/29/2025,B_D_B_DAVIG1,FPPYD_FPP_G3,Off-peak,12/01/2025,-0.7497,0.9055
10/29/2025,BUCHAN_ALL,RVRVLYS_ALL,Off-peak,12/01/2025,-2.6144,-0.5579
10/29/2025,BRA_AVR1_CT2,HB_SOUTH,Off-peak,12/01/2025,-4.0488,-1.8849
10/29/2025,AMOCO_PUN2,THW_THWGT5X,Off-peak,12/01/2025,-5.0991,-0.3632
10/29/2025,AMOCO_PUN1,BRPMAGNO_RN,Off-peak,12/01/2025,-0.0955,0.0408
10/29/2025,LZ_RAYBN,KELAMSL_U1,Off-peak,12/01/2025,-1.9236,-0.0247
10/29/2025,DC_N,HMNG_ESS_RN,Off-peak,12/01/2025,0.0759,2.3695
10/29/2025,JCKCNTY2_CT4,SAMSON_ALL,Off-peak,12/01/2025,0.001,0.8139
10/29/2025,TRINITY_ALL,TYLRWIND_RN,Off-peak,12/01/2025,-9.0337,-0.3141
10/29/2025,ANACACHO_ANA,AMISTAD_ALL,Off-peak,12/01/2025,-29.1659,11.6765
10/29/2025,GWEC_G1,PANDA_S_CT1,Off-peak,12/01/2025,-3.4602,0.0158
10/29/2025,GWEC_G1,CONIGLIO_RN,Off-peak,12/01/2025,-3.2593,-0.163
10/29/2025,SSPURT_WIND1,REROCK_ALL,Off-peak,12/01/2025,3.6094,35.0663
10/29/2025,MIAM1_G1_G2,GRIF_TRL_RN,Off-peak,12/01/2025,0.0266,2.8991
10/29/2025,HRFDWIND_ALL,PALE_ESS_EN,Off-peak,12/01/2025,-3.4022,-2.0479
10/29/2025,GPASTURE_ALL,HWF_HWFG1,Off-peak,12/01/2025,-0.8005,1.128
10/29/2025,L_FRE_ESR_RN,SIL_SILAS_6,Off-peak,12/01/2025,-0.007,0.3
10/29/2025,MNWL_BESS_RN,FILESSLR_PV1,Off-peak,12/01/2025,-3.4185,-0.048
10/29/2025,FALFUR_RN,GKS_BESS_RN,Off-peak,12/01/2025,-3.2519,0.3309
10/29/2025,MIDWY_RN,PHOEBE_ALL,Off-peak,12/01/2025,-2.1138,0.8079
10/29/2025,RRC_WIND_ALL,CPSES_UNIT1,Off-peak,12/01/2025,-0.8592,0.8492
10/29/2025,RRC_WIND_ALL,WHCCS2_5_6,Off-peak,12/01/2025,-0.0972,1.2001
10/29/2025,RRC_WIND_ALL,SUNVASLR_ALL,Off-peak,12/01/2025,-0.0108,1.508
10/29/2025,HMNG_ESS_RN,MDANP_CT3_4,Off-peak,12/01/2025,-1.4006,0.0438
10/29/2025,CRAWFISH_RN,STP_STP_G1,Off-peak,12/01/2025,-7.1563,-3.7308
10/29/2025,CRAWFISH_RN,MUSTNGCK_ALL,Off-peak,12/01/2025,-8.0211,0.28
10/29/2025,GREGORY_RN,HOLCOMB_RN1,Off-peak,12/01/2025,-10.642,1.6205
10/29/2025,DSWL_BES1,FILESSLR_PV1,Off-peak,12/01/2025,-0.3221,-0.4729
10/29/2025,OGS_SLR_RN,SAN_SANMIGG1,Off-peak,12/01/2025,-1.5487,1.2921
10/29/2025,RAYB_G78910,MUSTNGCK_ALL,Off-peak,12/01/2025,-1.6818,2.6237
10/29/2025,PB2SES_CT1,ODESW_RN,Off-peak,12/01/2025,-50.8118,-1.2197
10/29/2025,NED_NEDIN_G3,ALGOD_ALL_RN,Off-peak,12/01/2025,-4.2684,-3.8983
10/29/2025,NED_NEDIN_G2,COL_COLETOG1,Off-peak,12/01/2025,-2.7946,-3.4947
10/29/2025,HHOLLW4_WND1,SWEETWN2_2_4,Off-peak,12/01/2025,-4.6593,-1.7368
10/29/2025,FLTCK_SSI,BOSQ_BSQS_34,Off-peak,12/01/2025,-1.9929,-1.999
10/29/2025,DUKE_GST1CCU,CCEC_GT1,Off-peak,12/01/2025,-3.5224,-3.4411
10/29/2025,DUKE_GST1CCU,LZ_SOUTH,Off-peak,12/01/2025,-2.0404,1.5562
10/29/2025,DUKE_GST1CCU,DC_R,Off-peak,12/01/2025,-0.6198,-0.5177
10/29/2025,DUKE_GST1CCU,ALGOD_ALL_RN,Off-peak,12/01/2025,-4.3759,-3.9954
10/29/2025,BUFF_GAP_ALL,IND_INADALE1,Off-peak,12/01/2025,-11.1017,-1.4735
10/29/2025,BUFF_GAP_ALL,WH_WIND_ALL,Off-peak,12/01/2025,-5.0631,-0.8717
10/29/2025,BUFF_GAP_ALL,RAMBLER_UNIT,Off-peak,12/01/2025,-6.5697,-0.964
10/29/2025,BUFF_GAP_ALL,ANSON1_ALL,Off-peak,12/01/2025,-5.1973,-1.0
10/29/2025,LNCRK_ALL,HB_NORTH,Off-peak,12/01/2025,-1.2013,1.0515
10/29/2025,LV1A_LV1B,EL_RAYO_ALL,Off-peak,12/01/2025,-0.4963,-0.1741
10/29/2025,BCATWD_WD_1,VLSES_UNIT3,Off-peak,12/01/2025,-0.7124,-1.0291
10/29/2025,BCATWD_WD_1,TNP_TNP_O_2,Off-peak,12/01/2025,-0.1576,-0.4948
10/29/2025,BCATWD_WD_1,LZ_CPS,Off-peak,12/01/2025,0.5039,0.6176
10/29/2025,BCATWD_WD_1,HB_BUSAVG,Off-peak,12/01/2025,0.2472,-0.821
10/29/2025,ATK_ATKINSG7,MDANP_CT3_4,Off-peak,12/01/2025,-3.533,-0.4718
10/29/2025,ATK_ATKINSG7,PHILLWND_ALL,Off-peak,12/01/2025,-1.2303,-0.3181
10/29/2025,LZ_WEST,LAMESASLR_G,Off-peak,12/01/2025,-58.5715,9.7776
10/29/2025,CORALSLR_ALL,MLSES_UNIT1,PeakWE,12/01/2025,-2.9823,-0.4927
10/29/2025,VIC_VICTORG5,STP_STP_G1,PeakWE,12/01/2025,-5.0607,-5.6501
10/29/2025,STP_STP_G2,HB_NORTH,PeakWE,12/01/2025,-7.5751,1.1162
10/29/2025,SIL_SILAS_10,COL_COLETOG1,PeakWE,12/01/2025,-8.4588,-1.6958
10/29/2025,OECCS_1,JDKNS_RN,PeakWE,12/01/2025,-3.1268,1.4173
10/29/2025,NUE_NUECESG9,SAN_SANMIGG1,PeakWE,12/01/2025,-1.0879,0.3776
10/29/2025,MAR_MARSFOG2,LZ_LCRA,PeakWE,12/01/2025,-2.7443,-0.4428
10/29/2025,H_HOLLO_WND1,HWF_HWFG1,PeakWE,12/01/2025,-3.2005,-2.2097
10/29/2025,H_HOLLO_WND1,WILDWIND_ALL,PeakWE,12/01/2025,-2.4477,-0.7224
10/29/2025,HHOLLW3_WND1,RN_RTS1,PeakWE,12/01/2025,-5.8454,-0.4424
10/29/2025,HHGT_KENDAL,HAYSEN3_4,PeakWE,12/01/2025,-2.9153,-1.2753
10/29/2025,DUKE_GST1CCU,ELSA_ESR_RN,PeakWE,12/01/2025,-0.0023,1.1468
10/29/2025,CALAVER_JKS1,LBRA_BES1,PeakWE,12/01/2025,-92.291,-2.0778
10/29/2025,LZ_WEST,MIDWY_RN,PeakWE,12/01/2025,-9.4182,2.6021
10/29/2025,HB_HUBAVG,FEGC_RN,PeakWE,12/01/2025,-1.556,-0.4999
10/29/2025,TRINITY_ALL,JCKCNTY2_CT3,PeakWE,12/01/2025,-0.6582,1.2476
10/29/2025,REDFISH_ALL,NEBULA_RN,PeakWE,12/01/2025,-21.3706,-0.8644
10/29/2025,BRISCOE_WIND,MASSENGL_G6,PeakWE,12/01/2025,-0.7708,2.0106
10/29/2025,BORDAS_345,MIRASOLE_GEN,PeakWE,12/01/2025,-1.0373,0.1565
10/29/2025,MIRASOLE_GEN,COL_COLETOG1,PeakWE,12/01/2025,-4.0832,0.5568
10/29/2025,WHITE_PT_UN1,OXY_OXY_CCG1,PeakWE,12/01/2025,-1.7047,-0.0635
10/29/2025,TORR_ALL,COL_COLETOG1,PeakWE,12/01/2025,-4.3886,0.9498
10/29/2025,WL_RANCH_RN,CSC_CSECG1_2,PeakWE,12/01/2025,-5.4625,-1.9378
10/29/2025,MISAE_GEN_RN,AZURE_RN,PeakWE,12/01/2025,-0.1981,2.3176
10/29/2025,BSS_U1,WAP_WAP_G7,PeakWE,12/01/2025,-3.2596,-1.3693
10/29/2025,FLTBES1,LASSO_GEN,PeakWE,12/01/2025,-6.2291,-0.3
10/29/2025,OBERON_U1,PHOEBE_ALL,PeakWE,12/01/2025,-0.8655,-0.0057
10/29/2025,PROSPERO_ALL,EL_RAYO_ALL,PeakWE,12/01/2025,-95.414,-15.8343
10/29/2025,BRPMAGNO_RN,BUCKTHRN_RN,PeakWE,12/01/2025,-56.4123,-5.3465
10/29/2025,PHILLWND_ALL,LPCCS_UNIT1,PeakWE,12/01/2025,-26.0735,-0.594
10/29/2025,BRP_LOOP_RN,BRIGHTSD_U1,PeakWE,12/01/2025,-8.236,-4.1363
10/29/2025,T_CK_GT2_RN,HICK_G1_G2,PeakWE,12/01/2025,-12.9366,-7.79
10/29/2025,WHITE_PT_UN1,PISG_RN_ALL,PeakWE,12/01/2025,-5.7278,1.1297
10/29/2025,RN_DEC_AGR_A,PANDA_S_CT1,PeakWE,12/01/2025,-3.8532,0.3593
10/29/2025,WHTTAIL_WR1,WAKEWE_ALL,PeakWE,12/01/2025,-10.8943,-2.3161
10/29/2025,TNSKA_CCU,WILDWIND_ALL,PeakWE,12/01/2025,-2.8465,-0.2168
10/29/2025,STWF_T1,HELIOS_RN,PeakWE,12/01/2025,-28.3518,-1.6732
10/29/2025,STP_STP_G1,BAYC_BESS_RN,PeakWE,12/01/2025,-5.8146,3.2892
10/29/2025,STP_STP_G1,HOL_ALL,PeakWE,12/01/2025,-0.6196,-0.1052
10/29/2025,HWF_HWFG1,GRSES_UNIT1,PeakWE,12/01/2025,-4.0006,-0.0253
10/29/2025,GID_GIDEONG1,STP_STP_G1,PeakWE,12/01/2025,-18.1555,-1.609
10/29/2025,FAL_FALCONG1,CONTINEN_RN,PeakWE,12/01/2025,-12.1877,0.5462
10/29/2025,ETCCS_CCU,ELS_RN_1,PeakWE,12/01/2025,-8.8389,-0.1339
10/29/2025,ETCCS_CCU,PAULN_RN,PeakWE,12/01/2025,-3.0797,0.4849
10/29/2025,DUP_PUN1,NCARBID_PUN1,PeakWE,12/01/2025,-1.616,-0.1384
10/29/2025,DDPEC_GT1,FEGC_RN,PeakWE,12/01/2025,-6.1819,-0.7898
10/29/2025,CHE_LYD,THW_1_CCU,PeakWE,12/01/2025,-2.8765,-0.305
10/29/2025,CCEC_GT1,STP_STP_G2,PeakWE,12/01/2025,-2.0368,1.5474
10/29/2025,RIONOG_ST1,DANSBY_ALL,PeakWE,12/01/2025,-5.5291,0.36
10/29/2025,NUE_NUECESG8,COTTON_PAP2,PeakWE,12/01/2025,-6.453,0.2
10/29/2025,NED_NEDIN_G3,DC_R,PeakWE,12/01/2025,-14.6177,-0.23
10/29/2025,MIL_MILG345,BRP_PBL1_RN,PeakWE,12/01/2025,-1.595,17.6537
10/29/2025,H_HOLLO_WND1,MIL_MILG345,PeakWE,12/01/2025,-2.4827,4.0864
10/29/2025,HLSES_UNIT4,IMP_RN1,PeakWE,12/01/2025,-10.5574,-1.0987
10/29/2025,GRSES_UNIT2,BUFF_GAP_ALL,PeakWE,12/01/2025,-3.3849,-0.1056
10/29/2025,FREC_2_CCU,FRNYPP_2_CCU,PeakWE,12/01/2025,-1.8374,0.1072
10/29/2025,FREC_1_CCU,PANDA_S_CT2,PeakWE,12/01/2025,-3.5497,-0.2412
10/29/2025,ETCCS_CCU,TEN_CT1_STG,PeakWE,12/01/2025,-1.0679,-1.05
10/29/2025,CCEC_GT2,PRO_RN,PeakWE,12/01/2025,-1.615,9.33
10/29/2025,B_DAVIS_4,CRANELL_ALL,PeakWE,12/01/2025,-2.7173,-2.4903
10/29/2025,LONEWOLF_ALL,JCKCNTY2_CT3,PeakWE,12/01/2025,-4.2971,1.6753
10/29/2025,CAMWIND_RN,SIL_SILAS_9,PeakWE,12/01/2025,-0.9201,4.6102
10/29/2025,WAKEWE_ALL,BLSMT1_5_A_6,PeakWE,12/01/2025,-1.8539,0.43
10/29/2025,MIRASOLE_GEN,EXGNSND_RN,PeakWE,12/01/2025,-0.5474,6.2663
10/29/2025,ELECTRAW_1_2,WFCOGEN_13,PeakWE,12/01/2025,-0.8642,-0.3
10/29/2025,FTWIND_UNIT1,MDANP_CT5_6,PeakWE,12/01/2025,-3.2098,3.1272
10/29/2025,RN_RTS1,FLUVANNA_1_2,PeakWE,12/01/2025,-13.0154,0.0981
10/29/2025,WL_RANCH_RN,PYR_PYRON1,PeakWE,12/01/2025,-26.6637,-1.1575
10/29/2025,WH_WIND_ALL,PANDA_T1_CT2,PeakWE,12/01/2025,-7.4898,2.6266
10/29/2025,MAVCRK_W_ALL,TRINITY_ALL,PeakWE,12/01/2025,-11.8343,0.569
10/29/2025,MAVCRK_W_ALL,DERMOTT_ALL,PeakWE,12/01/2025,-13.1438,0.1344
10/29/2025,AZURE_RN,DC_N,PeakWE,12/01/2025,-4.8147,-0.7885
10/29/2025,CBECII_89,HB_HOUSTON,PeakWE,12/01/2025,-0.5556,1.6598
10/29/2025,LONESTAR_RN,WOV_BESS_RN,PeakWE,12/01/2025,-8.3636,0.4392
10/29/2025,POTSVIL_RN,CALAVER_JTD1,PeakWE,12/01/2025,-8.0882,-7.4607
10/29/2025,INRT_W_ALL,HB_NORTH,PeakWE,12/01/2025,-0.6502,2.8004
10/29/2025,WEC_WECG1,MWEC_G1,PeakWE,12/01/2025,-7.7561,-0.19
10/29/2025,WCPP_ST1,TNSKA_CCU,PeakWE,12/01/2025,-7.9143,-0.5875
10/29/2025,TXCTY_CTA,BAC_RN_ALL,PeakWE,12/01/2025,-1.6241,-0.3537
10/29/2025,TEN_CT1_STG,WFCOGEN_24,PeakWE,12/01/2025,-17.2388,-3.4539
10/29/2025,WHTTAIL_WR1,JACKCNTY_CT1,PeakWE,12/01/2025,-0.709,1.42
10/29/2025,WCPP_CT1,CHISMGRD_RN,PeakWE,12/01/2025,-0.8688,0.2338
10/29/2025,VIC_VICTORG6,BTM_ALL,PeakWE,12/01/2025,-4.5914,-1.0916
10/29/2025,STWF_T1,BRAUNIG_VHB3,PeakWE,12/01/2025,-30.0218,-2.8332
