SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
GREGORY_RN,MAR_2026,PeakWD,-0.547096
TYNAN_RN,MAR_2026,PeakWD,-1.574428
PALACIOS_RN,MAR_2026,PeakWD,-16.935341
CTW_RN,MAR_2026,PeakWD,-2.820271
MAINLAND_RN,MAR_2026,PeakWD,-4.491253
SRWE1_UNIT1,MAR_2026,PeakWD,-1.789518
PORTSL_UNIT1,MAR_2026,PeakWD,3.740664
TNFS_RN,MAR_2026,PeakWD,-5.567168
CAPRIDG4_CR4,MAR_2026,PeakWD,0.287070
RN_RTS1,MAR_2026,PeakWD,2.044278
LOS_LOSTPST1,MAR_2026,PeakWD,-2.436584
BRP_PBL1_RN,MAR_2026,PeakWD,-8.228210
MONT_WND_RN,MAR_2026,PeakWD,5.429090
STEA_STEAM_2,MAR_2026,PeakWD,-0.819404
STEA_STEAM_1,MAR_2026,PeakWD,-0.837686
RHESS2_ESS1,MAR_2026,PeakWD,-12.520101
STEA_STEAM_3,MAR_2026,PeakWD,-0.819404
OUTP_SLR_RN,MAR_2026,PeakWD,8.299057
GOLINDA_UN1,MAR_2026,PeakWD,1.535873
JAD_RN,MAR_2026,PeakWD,-4.799671
BYU_BYU_12,MAR_2026,PeakWD,-5.132576
HYDR_ESS_RN,MAR_2026,PeakWD,-4.750315
OGSES_2,MAR_2026,PeakWD,0.377070
DGFS_ESR_RN,MAR_2026,PeakWD,-5.578338
OGSES_1,MAR_2026,PeakWD,0.376443
MESQCRK_ALL,MAR_2026,PeakWD,-1.789518
DA_BESS2,MAR_2026,PeakWD,-2.181238
GKS_BESS_RN,MAR_2026,PeakWD,3.221155
RIOG_ESR_RN,MAR_2026,PeakWD,-0.126072
BYNM_SLR_RN,MAR_2026,PeakWD,0.233540
SCES_UNIT1,MAR_2026,PeakWD,1.445235
LUCKYBLU_RN,MAR_2026,PeakWD,-0.687303
SPLAIN2_RN,MAR_2026,PeakWD,8.545538
WFTANK_ESS1,MAR_2026,PeakWD,7.846080
AVIL_ESS_RN,MAR_2026,PeakWD,-5.529666
BBREEZE_1_2,MAR_2026,PeakWD,7.657992
BRAUNIG_VHB3,MAR_2026,PeakWD,-6.137149
HICK_G1_G2,MAR_2026,PeakWD,-1.197396
PYR_PYRON1,MAR_2026,PeakWD,2.337306
BRAUNIG_VHB1,MAR_2026,PeakWD,-6.173535
BRAUNIG_VHB2,MAR_2026,PeakWD,-6.173535
WIR_WIRTZ_G1,MAR_2026,PeakWD,-5.968730
WIR_WIRTZ_G2,MAR_2026,PeakWD,-5.968730
HRZN_SLR_UN1,MAR_2026,PeakWD,-2.715081
JUNORTH_RN,MAR_2026,PeakWD,-19.051260
EMPCT_RN,MAR_2026,PeakWD,-1.211834
AZ_ALL,MAR_2026,PeakWD,-5.280937
MESQUITE_RN2,MAR_2026,PeakWD,3.454112
LACASAWD_RN,MAR_2026,PeakWD,3.180329
BYU_BYU_34,MAR_2026,PeakWD,-5.132576
OXY_OXY_CCG1,MAR_2026,PeakWD,0.864923
COYOTSPR_AGR,MAR_2026,PeakWD,-5.050369
STAR_SLR_RN,MAR_2026,PeakWD,-0.837712
SWTWN4_WND45,MAR_2026,PeakWD,2.015890
BUDA_RN,MAR_2026,PeakWD,-6.884977
CITYVICT_ALL,MAR_2026,PeakWD,0.267069
CARBN_BSP_1,MAR_2026,PeakWD,-2.991305
TRUSGILL_RN,MAR_2026,PeakWD,5.285884
DENISON_G1_2,MAR_2026,PeakWD,0.792285
LZ_NORTH,MAR_2026,PeakWD,0.454972
BATCAVE_RN,MAR_2026,PeakWD,-5.203612
FWLR_SLR_1,MAR_2026,PeakWD,-5.560754
FIVEWSLR_ALL,MAR_2026,PeakWD,0.697714
PANDA_T2_CT2,MAR_2026,PeakWD,0.915072
PANDA_T2_CT1,MAR_2026,PeakWD,0.915072
MAR_MARSFOG3,MAR_2026,PeakWD,-6.591498
MAR_MARSFOG2,MAR_2026,PeakWD,-6.665021
MAR_MARSFOG1,MAR_2026,PeakWD,-6.619856
EXGNSND_RN,MAR_2026,PeakWD,-3.321162
TBWF_ES_BES1,MAR_2026,PeakWD,-5.550147
HLSES_UNIT3,MAR_2026,PeakWD,1.075178
HLSES_UNIT4,MAR_2026,PeakWD,1.074866
HLSES_UNIT5,MAR_2026,PeakWD,1.075178
GRYH_SLR_RN,MAR_2026,PeakWD,-4.690861
BAIRDWND_ALL,MAR_2026,PeakWD,4.765265
SWOOSE1_U1,MAR_2026,PeakWD,-4.949518
AZURE_RN,MAR_2026,PeakWD,5.032873
HB_HUBAVG,MAR_2026,PeakWD,-0.919654
MESQUITE_RN,MAR_2026,PeakWD,3.454112
BYP_RN,MAR_2026,PeakWD,-1.149299
DANSBY_ALL,MAR_2026,PeakWD,-0.608845
BULLCRK_1_2,MAR_2026,PeakWD,-1.946512
GIGA_ESS_RN,MAR_2026,PeakWD,-5.112463
CHE_LYD2,MAR_2026,PeakWD,-3.740537
LV3_RN,MAR_2026,PeakWD,4.992127
RDCAN_RDCNY1,MAR_2026,PeakWD,2.007353
BSS_U1,MAR_2026,PeakWD,-1.816810
BRPANGLE_RN,MAR_2026,PeakWD,-2.052931
ARY_BESS_RN,MAR_2026,PeakWD,5.865456
GREASWOD_ALL,MAR_2026,PeakWD,-4.818147
CVC_CVC_G2,MAR_2026,PeakWD,-3.890537
CVC_CVC_G3,MAR_2026,PeakWD,-3.890537
ENDPARK_ESS1,MAR_2026,PeakWD,6.935898
FOARDCTY_ALL,MAR_2026,PeakWD,5.517463
CVC_CVCG1_5,MAR_2026,PeakWD,-3.890537
ELSA_ESR_RN,MAR_2026,PeakWD,-1.559162
RANCHERO_ALL,MAR_2026,PeakWD,-1.344308
ODESW_RN,MAR_2026,PeakWD,-4.670192
RADN_SLR_ALL,MAR_2026,PeakWD,2.280600
WAKEWE_ALL,MAR_2026,PeakWD,6.590386
POTEETS_RN,MAR_2026,PeakWD,-1.992113
POTSVIL_RN,MAR_2026,PeakWD,-1.145341
MEDILA_RN,MAR_2026,PeakWD,-7.393135
ANACACHO_ANA,MAR_2026,PeakWD,-7.647928
HB_BUSAVG,MAR_2026,PeakWD,-0.434555
BRP_BRAZ_RN,MAR_2026,PeakWD,-1.701401
CALAVER_OWS1,MAR_2026,PeakWD,-6.162591
DA_BESS,MAR_2026,PeakWD,-2.181238
FRONT_EC_RN3,MAR_2026,PeakWD,1.039542
COL_COLETOG1,MAR_2026,PeakWD,0.954199
CALAVER_OWS2,MAR_2026,PeakWD,-6.162591
HALO_RN1,MAR_2026,PeakWD,0.717462
FRONT_EC_RN2,MAR_2026,PeakWD,1.039542
FRONT_EC_RN1,MAR_2026,PeakWD,1.039542
DDPEC_ST1,MAR_2026,PeakWD,-4.668161
DC2SES_ALL,MAR_2026,PeakWD,1.421591
SHAFFER_ALL,MAR_2026,PeakWD,2.574112
HOUSEMTN_RN,MAR_2026,PeakWD,-5.037519
REROCK_ALL,MAR_2026,PeakWD,-4.827494
PEARSA_1_24,MAR_2026,PeakWD,-2.815081
CRANELL_ALL,MAR_2026,PeakWD,1.536317
LZ_SOUTH,MAR_2026,PeakWD,-2.602477
