SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
SANDHSYD3_4,JUN_2025,PeakWE,-6.439660
HLY_RN,JUN_2025,PeakWE,-6.714285
EXGNWTL_1,JUN_2025,PeakWE,6.750987
BARROW_ALL,JUN_2025,PeakWE,-7.440222
BUCHAN_ALL,JUN_2025,PeakWE,-8.744178
GOA_GOATWIND,JUN_2025,PeakWE,-2.666399
LGE_LGE_STG,JUN_2025,PeakWE,4.272716
RN_APOGEE,JUN_2025,PeakWE,-1.256016
PH1_UNIT1_2,JUN_2025,PeakWE,0.906392
LIG_RN,JUN_2025,PeakWE,-6.372752
PHILLWND_ALL,JUN_2025,PeakWE,-2.012953
GOODNIT1_ALL,JUN_2025,PeakWE,0.993702
FLVABES1_ESR,JUN_2025,PeakWE,-7.964553
LBRA_BES1,JUN_2025,PeakWE,-2.674894
PC_NORTH_1,JUN_2025,PeakWE,-3.575782
EVLN_ESS_RN,JUN_2025,PeakWE,-9.085181
PITSDD_UNIT1,JUN_2025,PeakWE,-2.418962
GALO_RN1,JUN_2025,PeakWE,-1.555100
BRIGHTSD_RN,JUN_2025,PeakWE,0.877625
PIONR_DJ_RN,JUN_2025,PeakWE,-6.537948
HI_LONE_ALL,JUN_2025,PeakWE,-4.374754
IND_INADALE1,JUN_2025,PeakWE,-2.791405
BRANDON_RN,JUN_2025,PeakWE,-5.319672
QUEEN_BA_RN,JUN_2025,PeakWE,-6.758196
WCPP_ST1,JUN_2025,PeakWE,-2.290940
SWEETWN2_2_4,JUN_2025,PeakWE,-3.065289
PAULN_RN,JUN_2025,PeakWE,-5.174994
WAP_WAP_G4,JUN_2025,PeakWE,-5.320069
NACPW_UNIT1,JUN_2025,PeakWE,-3.936692
WAP_WAP_G3,JUN_2025,PeakWE,-5.320069
FERMI_ALL,JUN_2025,PeakWE,-7.727454
WHCCS2_5_6,JUN_2025,PeakWE,-3.157110
WAP_WAP_G2,JUN_2025,PeakWE,-5.203042
WAP_WAP_G1,JUN_2025,PeakWE,-5.203042
DERMOTT_ALL,JUN_2025,PeakWE,-0.839381
LACY_CRK_ALL,JUN_2025,PeakWE,-3.333300
NUE_NUECESG7,JUN_2025,PeakWE,6.026749
NUE_NUECESG8,JUN_2025,PeakWE,4.173437
NUE_NUECESG9,JUN_2025,PeakWE,4.173437
ANOL_ESS_RN,JUN_2025,PeakWE,-3.959345
RN_SR_WIND1,JUN_2025,PeakWE,10.201514
RPUBRDS_RN,JUN_2025,PeakWE,-4.922308
FTR_FTR_G1_4,JUN_2025,PeakWE,-4.788195
INDNENR_2_RN,JUN_2025,PeakWE,-7.263930
OECCS_2,JUN_2025,PeakWE,-6.764108
MGSES_CT456,JUN_2025,PeakWE,-4.620079
BRIGHTSD_U1,JUN_2025,PeakWE,0.847625
WHCCS_CT2,JUN_2025,PeakWE,-3.153601
RIONOG_ST1,JUN_2025,PeakWE,-3.083460
TOYAH_RN,JUN_2025,PeakWE,-7.080276
VENADO_ALL,JUN_2025,PeakWE,1.579982
TUL_SLR_ALL,JUN_2025,PeakWE,0.858481
OECCS_1,JUN_2025,PeakWE,-6.764108
BRHEIGHT_RN,JUN_2025,PeakWE,-7.607230
PTLBES_BESS1,JUN_2025,PeakWE,-1.146206
TRUENO_ALL,JUN_2025,PeakWE,7.811514
BTM_ALL,JUN_2025,PeakWE,-4.589602
HOLSTEIN_ALL,JUN_2025,PeakWE,-2.489048
SIRIUS_UNIT1,JUN_2025,PeakWE,-7.280790
LARDVFTN_G5,JUN_2025,PeakWE,8.175914
CROSSETT_ALL,JUN_2025,PeakWE,-7.094320
LARDVFTN_G4,JUN_2025,PeakWE,8.175914
HORSECRK_RN,JUN_2025,PeakWE,-1.485318
GAMBIT_RN,JUN_2025,PeakWE,-3.395769
NEBULA_RN,JUN_2025,PeakWE,7.794368
PALE_ESS_EN,JUN_2025,PeakWE,1.674767
CRAWFISH_RN,JUN_2025,PeakWE,-4.826688
BLACKJAK_RN,JUN_2025,PeakWE,4.768252
SNY_BESS_RN,JUN_2025,PeakWE,-5.501274
DRCK_SLR_RN,JUN_2025,PeakWE,-3.851586
CSC_CSECG1_2,JUN_2025,PeakWE,-3.526895
WOV_BESS_RN,JUN_2025,PeakWE,-7.199082
MUSTNGCK_ALL,JUN_2025,PeakWE,-3.629204
TYLRWIND_RN,JUN_2025,PeakWE,-3.095766
FPPYD_FPP_G1,JUN_2025,PeakWE,-3.198962
BORDAS_345,JUN_2025,PeakWE,7.330987
FPPYD_FPP_G3,JUN_2025,PeakWE,-3.199341
FPPYD_FPP_G2,JUN_2025,PeakWE,-3.198962
THW_2_CCU,JUN_2025,PeakWE,-5.419868
LPCCS_CT22,JUN_2025,PeakWE,-3.461595
APPALOSA_ALL,JUN_2025,PeakWE,-10.383930
LPCCS_CT21,JUN_2025,PeakWE,-3.461595
GRDNE_ESR_RN,JUN_2025,PeakWE,-6.612705
PALMWI_UNIT1,JUN_2025,PeakWE,9.726290
INKS_INKS_G1,JUN_2025,PeakWE,-8.802274
MYRY_ESR_RN,JUN_2025,PeakWE,-1.156523
RBN_BESS1,JUN_2025,PeakWE,-5.492062
SUNVASLR_ALL,JUN_2025,PeakWE,-0.197208
TRIPBUT1_RN,JUN_2025,PeakWE,-7.479969
DUKE_GT2_CCU,JUN_2025,PeakWE,-0.714300
WAP_WAP_G8,JUN_2025,PeakWE,-2.242995
PANDA_T1_CT2,JUN_2025,PeakWE,-2.129844
WAP_WAP_G7,JUN_2025,PeakWE,-2.837330
EBNY_ESS_RN,JUN_2025,PeakWE,-4.289258
WAP_WAP_G6,JUN_2025,PeakWE,-2.837330
WAP_WAP_G5,JUN_2025,PeakWE,-5.203042
CHAL_SLR_RN,JUN_2025,PeakWE,-7.793238
SG_BES_BESS1,JUN_2025,PeakWE,-7.300610
PANDA_T1_CT1,JUN_2025,PeakWE,-2.129844
NCARBIDE_1_7,JUN_2025,PeakWE,-0.291076
PAD1_ESS_RN,JUN_2025,PeakWE,-5.292534
CBY_CBY_G1,JUN_2025,PeakWE,-7.342399
CBY_CBY_G2,JUN_2025,PeakWE,-7.410561
BUFF_GAP_ALL,JUN_2025,PeakWE,-2.354050
MRKM_SLR_RN,JUN_2025,PeakWE,-2.054536
HAYSEN3_4,JUN_2025,PeakWE,-1.344894
DUP_PUN2,JUN_2025,PeakWE,0.107190
DUP_PUN1,JUN_2025,PeakWE,0.107190
DUP_PUN4,JUN_2025,PeakWE,0.107190
CALLAHA_WND1,JUN_2025,PeakWE,-8.490009
DUP_PUN3,JUN_2025,PeakWE,0.107190
OLNEYTN_RN,JUN_2025,PeakWE,-8.020522
BLVN_RN,JUN_2025,PeakWE,-1.910001
CORALSLR_ALL,JUN_2025,PeakWE,-2.361206
FTDUNCAN_RN,JUN_2025,PeakWE,-3.743545
LPCCS_CT11,JUN_2025,PeakWE,-3.461595
SROSA_ESR_RN,JUN_2025,PeakWE,3.657431
LPCCS_CT12,JUN_2025,PeakWE,-3.461595
INRT_W_ALL,JUN_2025,PeakWE,-1.413042
DAG_ALL,JUN_2025,PeakWE,-3.975526
7RNCHSLR_ALL,JUN_2025,PeakWE,-3.573521
WEC_WECG1,JUN_2025,PeakWE,-8.815008
BEXAR_ES_RN,JUN_2025,PeakWE,-5.293598
ELB_ELBCREEK,JUN_2025,PeakWE,-3.575782
MYRY_BES2_RN,JUN_2025,PeakWE,-1.156523
HELIOS_RN,JUN_2025,PeakWE,-2.910783
HOLCOMB_RN1,JUN_2025,PeakWE,-4.670816
PEY_RN,JUN_2025,PeakWE,-0.208222
SADLBCK_AGR1,JUN_2025,PeakWE,-7.849063
GID_GIDEONG1,JUN_2025,PeakWE,-4.722842
DIBOL_RN,JUN_2025,PeakWE,-3.935816
GID_GIDEONG2,JUN_2025,PeakWE,-4.722842
SOLARA_UNIT1,JUN_2025,PeakWE,-6.300009
GID_GIDEONG3,JUN_2025,PeakWE,-4.722842
BKSL_RN,JUN_2025,PeakWE,-0.501183
LOS_LOSTPGT1,JUN_2025,PeakWE,-3.862325
MASSENGL_G7,JUN_2025,PeakWE,-3.496722
FRMR_BS2_RN1,JUN_2025,PeakWE,-4.090983
MASSENGL_G6,JUN_2025,PeakWE,-3.496722
PRCRK_RN,JUN_2025,PeakWE,-4.121416
LOS_LOSTPGT2,JUN_2025,PeakWE,-3.862325
MASSENGL_G8,JUN_2025,PeakWE,4.829478
SHEEPCRK_1,JUN_2025,PeakWE,-1.153037
CASL_GAP_UN1,JUN_2025,PeakWE,-7.034415
FERGCC_GT1_1,JUN_2025,PeakWE,-7.489655
PSG_PSG_ST1,JUN_2025,PeakWE,-7.329972
AVIAT_ALL,JUN_2025,PeakWE,-2.405045
PH2_U1_U2,JUN_2025,PeakWE,0.906392
TREB_SOLAR1,JUN_2025,PeakWE,-0.158486
GRSES_UNIT1,JUN_2025,PeakWE,-2.563071
FTWIND_UNIT1,JUN_2025,PeakWE,-1.437197
GRSES_UNIT2,JUN_2025,PeakWE,-2.301909
FALFUR_RN,JUN_2025,PeakWE,3.204319
WAYMARK_RN,JUN_2025,PeakWE,-6.477427
H_HOLLO_WND1,JUN_2025,PeakWE,-2.294050
OXY_PUN1,JUN_2025,PeakWE,3.767816
OXY_PUN2,JUN_2025,PeakWE,3.767816
TXCTY_ST,JUN_2025,PeakWE,-7.697786
ANCHOR_ALL,JUN_2025,PeakWE,-2.506319
LONESTAR_RN,JUN_2025,PeakWE,-7.740325
EXN_PUN3,JUN_2025,PeakWE,-7.354799
EXN_PUN2,JUN_2025,PeakWE,-7.354799
EXN_PUN1,JUN_2025,PeakWE,-7.354799
BLUEJAY_RN,JUN_2025,PeakWE,-4.308256
DMA_RN,JUN_2025,PeakWE,-3.924971
DILEOS_UNIT1,JUN_2025,PeakWE,-3.290972
ESTONIAN_ALL,JUN_2025,PeakWE,-3.458723
HORSCR_RN,JUN_2025,PeakWE,-7.137826
TRBT_SLR_RN,JUN_2025,PeakWE,-6.543123
RRC_WIND_ALL,JUN_2025,PeakWE,-1.153037
SKY1,JUN_2025,PeakWE,-4.058685
JACKCNTY_STG,JUN_2025,PeakWE,-3.856312
KARAKAW2_1,JUN_2025,PeakWE,5.145895
WHITE_PT_UN1,JUN_2025,PeakWE,4.144647
STEAM_ENG123,JUN_2025,PeakWE,-4.465897
VERAWIND_ALL,JUN_2025,PeakWE,-1.202376
SE_EDINB_RN,JUN_2025,PeakWE,-6.655231
AE_RN,JUN_2025,PeakWE,-3.470975
WIG_BESS_RN,JUN_2025,PeakWE,-4.210922
CROSSTRL_RN,JUN_2025,PeakWE,-17.178596
BELM_SLR_RN,JUN_2025,PeakWE,-1.883172
NCO_RN,JUN_2025,PeakWE,-3.707343
PLN_ALL,JUN_2025,PeakWE,-0.359704
LILY_RN,JUN_2025,PeakWE,-4.494685
BUCKTHRN_RN,JUN_2025,PeakWE,-6.100294
FEGC_RN,JUN_2025,PeakWE,-5.621584
CBEC_ALL,JUN_2025,PeakWE,-5.583679
FILESSLR_PV1,JUN_2025,PeakWE,1.195937
BCATWD_WD_1,JUN_2025,PeakWE,-1.259942
HOPKNSLR_ALL,JUN_2025,PeakWE,-3.347501
RAT_RN_1,JUN_2025,PeakWE,-2.643238
SCLP_PUN2,JUN_2025,PeakWE,-3.661157
SCLP_PUN3,JUN_2025,PeakWE,-3.661157
SCLP_PUN4,JUN_2025,PeakWE,-3.659795
BAC_RN_ALL,JUN_2025,PeakWE,-9.185181
BRA_AVR1_CT2,JUN_2025,PeakWE,-4.698000
CITRUSCY_RN,JUN_2025,PeakWE,-1.117487
BR_ARROW_ALL,JUN_2025,PeakWE,-3.267278
LIGSW_RN,JUN_2025,PeakWE,-3.886447
SCLP_PUN1,JUN_2025,PeakWE,-3.659731
LHSES_UNIT1,JUN_2025,PeakWE,-4.092768
LHSES_UNIT2,JUN_2025,PeakWE,-4.092768
NOVA2S_UNIT1,JUN_2025,PeakWE,-0.679149
QUEEN_SL_RN,JUN_2025,PeakWE,-6.758196
CABEZON_ALL,JUN_2025,PeakWE,6.714333
CHEDPW_GT2,JUN_2025,PeakWE,-6.129044
T_CK_GT3_RN,JUN_2025,PeakWE,-8.246722
SHAMROCK_RN,JUN_2025,PeakWE,-3.961209
TAYGETE2_ALL,JUN_2025,PeakWE,-7.330276
B_D_B_DAVIG2,JUN_2025,PeakWE,3.998030
MESTENO_RN,JUN_2025,PeakWE,6.429283
MIRASOLE_GEN,JUN_2025,PeakWE,6.215895
LNCRK_ALL,JUN_2025,PeakWE,-2.547191
KINGE_ALL,JUN_2025,PeakWE,-7.093930
MADERO_RN,JUN_2025,PeakWE,-1.069602
CR_RN,JUN_2025,PeakWE,-5.648536
B_D_B_DAVIG1,JUN_2025,PeakWE,3.998030
VERTIGO_UN1,JUN_2025,PeakWE,-0.963574
AEEC,JUN_2025,PeakWE,1.684767
KINGW_ALL,JUN_2025,PeakWE,-7.049969
ERSL_RN,JUN_2025,PeakWE,-1.370783
CCEC_GT1,JUN_2025,PeakWE,4.085551
CONTINEN_RN,JUN_2025,PeakWE,-2.628667
JDKNS_RN,JUN_2025,PeakWE,-6.674108
SP_RN,JUN_2025,PeakWE,-7.596519
CCEC_GT2,JUN_2025,PeakWE,4.085551
MAVCRK_W_ALL,JUN_2025,PeakWE,-1.555100
IMP_RN1,JUN_2025,PeakWE,-3.103624
