DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,76.6,76.6,Hard Constraint,SSWEBRA8,JUL_2027,PeakWD,36.88
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,76.6,76.6,Hard Constraint,SBRAWCO8,NOV_2027,PeakWD,16.7
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,76.6,76.6,Hard Constraint,SSWEBRA8,NOV_2027,PeakWD,27.11
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,76.6,76.6,Hard Constraint,SSWEBRA8,OCT_2027,PeakWD,12.15
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-76.6,76.6,Hard Constraint,SRT2WC8,SEP_2027,PeakWD,43.24
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-76.6,76.6,Hard Constraint,SBRAWCO8,AUG_2027,PeakWE,22.1
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,76.6,76.6,Hard Constraint,SBRAWCO8,DEC_2027,PeakWE,4.18
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-76.6,76.6,Hard Constraint,SBRAWCO8,JUL_2027,PeakWE,12.38
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,76.6,76.6,Hard Constraint,SBRAWCO8,NOV_2027,PeakWE,30.77
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-76.6,76.6,Hard Constraint,SRT2WC8,NOV_2027,PeakWE,17.1
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-76.6,76.6,Hard Constraint,SBRAWCO8,OCT_2027,PeakWE,3.08
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,76.6,76.6,Hard Constraint,SBRAWCO8,OCT_2027,PeakWE,1.29
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,76.6,76.6,Hard Constraint,SRT2BRA8,OCT_2027,PeakWE,0.45
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-76.6,76.6,Hard Constraint,SBRAWCO8,SEP_2027,PeakWE,20.22
39703 TNFM524 110505 SCLPCO 1,Line,To - From,-75.8,75.8,Hard Constraint,SLINSCL8,OCT_2027,PeakWD,61.67
39703 TNFM524 110505 SCLPCO 1,Line,To - From,-75.8,75.8,Hard Constraint,SLINSCL8,SEP_2027,PeakWD,14.14
39703 TNFM524 110505 SCLPCO 1,Line,From - To,75.8,75.8,Hard Constraint,SLINFM58,SEP_2027,PeakWE,1.46
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-38.0,38.0,Hard Constraint,XSCL289,AUG_2027,PeakWD,53.9
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,38.0,38.0,Hard Constraint,XSCL289,AUG_2027,PeakWD,32.12
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-38.0,38.0,Hard Constraint,XSCL289,DEC_2027,PeakWD,22.58
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,38.0,38.0,Hard Constraint,XSCL289,DEC_2027,PeakWD,5.72
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,38.0,38.0,Hard Constraint,XSCL289,JUL_2027,PeakWD,63.07
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,38.0,38.0,Hard Constraint,XSCL289,NOV_2027,PeakWD,16.38
39890 TNPHILL 110507 SCLPCO 1,Line,To - From,-38.0,38.0,Hard Constraint,SSCLP669,NOV_2027,PeakWD,130.73
40000 CEDARP_ 110076 CBY4_1 1,Line,From - To,191.2,191.2,Hard Constraint,DBAKRED5,AUG_2027,PeakWD,8.28
40000 CEDARP_ 110076 CBY4_1 1,Line,From - To,191.2,191.2,Hard Constraint,DBAKRED5,JUL_2027,PeakWD,0.42
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-296.0,296.0,Hard Constraint,SPHRCTR5,NOV_2027,Off-peak,23.4
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-296.0,296.0,Hard Constraint,SPHRCTR5,AUG_2027,PeakWD,62.35
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-296.0,296.0,Hard Constraint,SPHRCTR5,DEC_2027,PeakWD,96.9
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-296.0,296.0,Hard Constraint,SPHRCTR5,JUL_2027,PeakWD,124.45
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-296.0,296.0,Hard Constraint,SPHRCTR5,NOV_2027,PeakWD,93.43
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-261.2,261.2,Hard Constraint,,OCT_2027,PeakWD,84.25
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-296.0,296.0,Hard Constraint,SPHRCTR5,SEP_2027,PeakWD,103.74
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-296.0,296.0,Hard Constraint,SPHRCTR5,AUG_2027,PeakWE,28.72
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-296.0,296.0,Hard Constraint,SPHRCTR5,JUL_2027,PeakWE,33.39
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-261.2,261.2,Hard Constraint,,OCT_2027,PeakWE,0.26
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-296.0,296.0,Hard Constraint,SPHRCTR5,SEP_2027,PeakWE,21.16
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,AUG_2027,Off-peak,30.42
40000 CEDARP_ 40255 CHAMBR_ 97,Line,To - From,-262.8,262.8,Hard Constraint,DCHBJO25,DEC_2027,Off-peak,1.96
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,DEC_2027,Off-peak,27.38
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,JUL_2027,Off-peak,27.25
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,NOV_2027,Off-peak,29.7
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,OCT_2027,Off-peak,35.02
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,SEP_2027,Off-peak,65.18
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,AUG_2027,PeakWD,35.25
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,DEC_2027,PeakWD,51.1
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,JUL_2027,PeakWD,26.44
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,NOV_2027,PeakWD,32.2
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,OCT_2027,PeakWD,33.63
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,SEP_2027,PeakWD,48.78
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,AUG_2027,PeakWE,0.09
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,DEC_2027,PeakWE,25.03
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,JUL_2027,PeakWE,0.37
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,NOV_2027,PeakWE,53.22
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,OCT_2027,PeakWE,14
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,262.8,262.8,Hard Constraint,SJORCBY5,SEP_2027,PeakWE,12.98
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,98.6,98.6,Hard Constraint,DCBYQNM8,AUG_2027,Off-peak,0.24
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,100.2,100.2,Hard Constraint,DCBYQNM8,JUL_2027,Off-peak,64.39
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,103.4,103.4,Hard Constraint,DCBYQNM8,NOV_2027,Off-peak,7.81
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,101.8,101.8,Hard Constraint,DCBYQNM8,OCT_2027,Off-peak,62.79
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,100.2,100.2,Hard Constraint,DCBYQNM8,SEP_2027,Off-peak,57.33
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,98.6,98.6,Hard Constraint,DCBYQNM8,AUG_2027,PeakWD,65.39
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,103.4,103.4,Hard Constraint,DCBYQNM8,NOV_2027,PeakWD,102.26
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,101.8,101.8,Hard Constraint,DCBYQNM8,OCT_2027,PeakWD,111.35
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,105.0,105.0,Hard Constraint,DCBYQNM8,DEC_2027,PeakWE,1.16
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,100.2,100.2,Hard Constraint,DCBYQNM8,JUL_2027,PeakWE,1.76
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,105.0,105.0,Hard Constraint,DCBYDKR8,AUG_2027,Off-peak,43.69
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,105.0,105.0,Hard Constraint,DCBYDKR8,DEC_2027,Off-peak,18.06
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,105.0,105.0,Hard Constraint,XCB2Y58,DEC_2027,Off-peak,94.78
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,105.0,105.0,Hard Constraint,DCBYDKR8,OCT_2027,PeakWD,64.46
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,DEC_2027,Off-peak,7.05
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,JUL_2027,Off-peak,110.15
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,NOV_2027,Off-peak,57.23
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,OCT_2027,Off-peak,26.95
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,AUG_2027,PeakWD,371.45
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,DEC_2027,PeakWD,262.49
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,JUL_2027,PeakWD,106.89
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,NOV_2027,PeakWD,432.73
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,SEP_2027,PeakWD,232.1
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,AUG_2027,PeakWE,162.07
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,DEC_2027,PeakWE,272.73
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,JUL_2027,PeakWE,559.74
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,NOV_2027,PeakWE,254.51
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,OCT_2027,PeakWE,30.07
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,95.6,95.6,Hard Constraint,DCHBJO25,SEP_2027,PeakWE,237.68
40070 AIRPRO_ 41330 QUANUM_ 85,Line,To - From,-76.4,76.4,Hard Constraint,DDOLBOG8,NOV_2027,Off-peak,11.16
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,59.8,59.8,Hard Constraint,,AUG_2027,Off-peak,28.55
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,84.4,84.4,Hard Constraint,DCHBJO25,DEC_2027,Off-peak,10.58
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,77.8,77.8,Hard Constraint,DCHBJO25,JUL_2027,Off-peak,11.51
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,82.2,82.2,Hard Constraint,DCHBJO25,NOV_2027,Off-peak,5.87
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,80.0,80.0,Hard Constraint,DCHBJO25,OCT_2027,Off-peak,10.18
40070 AIRPRO_ 41460 BOGGY__ 85,Line,To - From,-80.0,80.0,Hard Constraint,DRINCBY8,OCT_2027,Off-peak,3.15
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,77.8,77.8,Hard Constraint,DCHBJO25,SEP_2027,Off-peak,10.65
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,63.0,63.0,Hard Constraint,,SEP_2027,Off-peak,6.99
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,59.8,59.8,Hard Constraint,,AUG_2027,PeakWD,42.7
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,84.4,84.4,Hard Constraint,DCHBJO25,DEC_2027,PeakWD,50.57
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,63.0,63.0,Hard Constraint,,JUL_2027,PeakWD,9.74
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,82.2,82.2,Hard Constraint,DCHBJO25,NOV_2027,PeakWD,31.23
40070 AIRPRO_ 41460 BOGGY__ 85,Line,To - From,-82.2,82.2,Hard Constraint,DRINCBY8,NOV_2027,PeakWD,11.48
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,65.8,65.8,Hard Constraint,,OCT_2027,PeakWD,9.31
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,63.0,63.0,Hard Constraint,,SEP_2027,PeakWD,19.12
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,59.8,59.8,Hard Constraint,,AUG_2027,PeakWE,39.61
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,84.4,84.4,Hard Constraint,DEAFMLR8,DEC_2027,PeakWE,18.49
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,80.0,80.0,Hard Constraint,DCHBJO25,OCT_2027,PeakWE,14.91
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,63.0,63.0,Hard Constraint,,SEP_2027,PeakWE,9.49
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,95.6,95.6,Hard Constraint,SCBYCTR5,DEC_2027,Off-peak,112.31
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,95.6,95.6,Hard Constraint,SCBYCTR5,DEC_2027,PeakWD,49.7
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,95.6,95.6,Hard Constraint,SCBYCTR5,NOV_2027,PeakWD,87.01
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,95.6,95.6,Hard Constraint,SCBYCTR5,DEC_2027,PeakWE,31.22
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,95.6,95.6,Hard Constraint,SCBYCTR5,NOV_2027,PeakWE,24.07
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,98.6,98.6,Hard Constraint,DCBYDKR8,AUG_2027,Off-peak,3.83
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,100.2,100.2,Hard Constraint,DCBYDKR8,SEP_2027,Off-peak,6.58
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,105.0,105.0,Hard Constraint,DCBYDKR8,DEC_2027,PeakWE,9.72
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,75.4,75.4,Hard Constraint,DCBYRN28,AUG_2027,Off-peak,91.64
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,84.4,84.4,Hard Constraint,DCBYRN28,DEC_2027,Off-peak,180.7
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,77.8,77.8,Hard Constraint,DCBYRN28,JUL_2027,Off-peak,188.41
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,82.2,82.2,Hard Constraint,DCBYRN28,NOV_2027,Off-peak,71.53
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,80.0,80.0,Hard Constraint,DCBYRN28,OCT_2027,Off-peak,80.58
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,77.8,77.8,Hard Constraint,DCBYRN28,SEP_2027,Off-peak,73.34
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,75.4,75.4,Hard Constraint,DCBYRN28,AUG_2027,PeakWD,579.05
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,84.4,84.4,Hard Constraint,DCBYRN28,DEC_2027,PeakWD,463.61
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,77.8,77.8,Hard Constraint,DCBYRN28,JUL_2027,PeakWD,320.58
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,82.2,82.2,Hard Constraint,DCBYRN28,NOV_2027,PeakWD,340.04
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,80.0,80.0,Hard Constraint,DCBYRN28,OCT_2027,PeakWD,323.96
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,77.8,77.8,Hard Constraint,DCBYRN28,SEP_2027,PeakWD,381.21
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,75.4,75.4,Hard Constraint,DCBYRN28,AUG_2027,PeakWE,116.37
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,84.4,84.4,Hard Constraint,DCBYRN28,DEC_2027,PeakWE,84.72
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,77.8,77.8,Hard Constraint,DCBYRN28,JUL_2027,PeakWE,24.94
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,82.2,82.2,Hard Constraint,DCBYRN28,NOV_2027,PeakWE,83.38
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,80.0,80.0,Hard Constraint,DCBYRN28,OCT_2027,PeakWE,102.03
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,77.8,77.8,Hard Constraint,DCBYRN28,SEP_2027,PeakWE,68.76
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-71.0,71.0,Hard Constraint,,AUG_2027,Off-peak,67.65
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-95.6,95.6,Hard Constraint,SCSDNK8,DEC_2027,Off-peak,62.52
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-95.6,95.6,Hard Constraint,SSCJFS8,DEC_2027,Off-peak,70.82
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-91.2,91.2,Hard Constraint,SCSDNK8,JUL_2027,Off-peak,36.96
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-74.6,74.6,Hard Constraint,,JUL_2027,Off-peak,8.4
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-95.6,95.6,Hard Constraint,DDNKPSA8,NOV_2027,Off-peak,28.88
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-94.0,94.0,Hard Constraint,DDNKPSA8,OCT_2027,Off-peak,20.13
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-91.2,91.2,Hard Constraint,DGBY_KG5,SEP_2027,Off-peak,4.32
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-91.2,91.2,Hard Constraint,SCSDNK8,SEP_2027,Off-peak,4.45
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-91.2,91.2,Hard Constraint,SSCJFS8,SEP_2027,Off-peak,38.6
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-88.4,88.4,Hard Constraint,SCSDNK8,AUG_2027,PeakWD,278.37
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-95.6,95.6,Hard Constraint,SCSDNK8,DEC_2027,PeakWD,143.87
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-91.2,91.2,Hard Constraint,DDNKPSA8,JUL_2027,PeakWD,95.62
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-91.2,91.2,Hard Constraint,SSCJFS8,JUL_2027,PeakWD,65.97
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-95.6,95.6,Hard Constraint,DDNKPSA8,NOV_2027,PeakWD,97.88
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-95.6,95.6,Hard Constraint,SCSDNK8,NOV_2027,PeakWD,59.76
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-94.0,94.0,Hard Constraint,DDNKPSA8,OCT_2027,PeakWD,76.98
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-94.0,94.0,Hard Constraint,DKG_NB_5,OCT_2027,PeakWD,70.16
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-94.0,94.0,Hard Constraint,SCSDNK8,OCT_2027,PeakWD,221.77
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-91.2,91.2,Hard Constraint,DDNKPSA8,SEP_2027,PeakWD,42.64
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-91.2,91.2,Hard Constraint,SCSDNK8,SEP_2027,PeakWD,51.23
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-88.4,88.4,Hard Constraint,DDNKPSA8,AUG_2027,PeakWE,26.95
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-88.4,88.4,Hard Constraint,SCSDNK8,AUG_2027,PeakWE,14.26
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-95.6,95.6,Hard Constraint,SCSDNK8,DEC_2027,PeakWE,50.05
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-91.2,91.2,Hard Constraint,DDNKPSA8,JUL_2027,PeakWE,18.53
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-91.2,91.2,Hard Constraint,SCSDNK8,JUL_2027,PeakWE,48.5
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-74.6,74.6,Hard Constraint,,JUL_2027,PeakWE,90.8
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-95.6,95.6,Hard Constraint,SCSDNK8,NOV_2027,PeakWE,53.37
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-94.0,94.0,Hard Constraint,DDNKPSA8,OCT_2027,PeakWE,29.53
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-94.0,94.0,Hard Constraint,SCSDNK8,OCT_2027,PeakWE,64.84
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-78.2,78.2,Hard Constraint,,OCT_2027,PeakWE,46.25
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-91.2,91.2,Hard Constraint,DDNKPSA8,SEP_2027,PeakWE,4.81
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-91.2,91.2,Hard Constraint,SSCJFS8,SEP_2027,PeakWE,23.3
40190 BIGVUE_ 909137 PSARCO 03,Line,To - From,-74.6,74.6,Hard Constraint,,SEP_2027,PeakWE,147.47
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,296.0,296.0,Hard Constraint,DCBYCBY5,AUG_2027,Off-peak,20.12
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,296.0,296.0,Hard Constraint,DCHBJO25,AUG_2027,Off-peak,31.86
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,296.0,296.0,Hard Constraint,DCHBJO25,JUL_2027,Off-peak,35.22
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,296.0,296.0,Hard Constraint,DCHBJO25,OCT_2027,Off-peak,26.89
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,296.0,296.0,Hard Constraint,SCBYCTR5,OCT_2027,Off-peak,31.04
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,296.0,296.0,Hard Constraint,DCHBJO25,SEP_2027,Off-peak,8.75
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,296.0,296.0,Hard Constraint,SCBYCTR5,SEP_2027,Off-peak,7.21
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,296.0,296.0,Hard Constraint,SCBYCTR5,OCT_2027,PeakWE,16.33
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-75.4,75.4,Hard Constraint,SCSEAS8,AUG_2027,Off-peak,15.32
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,75.4,75.4,Hard Constraint,SCSEAS8,AUG_2027,Off-peak,16.34
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-84.4,84.4,Hard Constraint,SCSEAS8,DEC_2027,Off-peak,11.2
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,84.4,84.4,Hard Constraint,SCSEAS8,DEC_2027,Off-peak,5.41
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-77.8,77.8,Hard Constraint,SCSEAS8,JUL_2027,Off-peak,17.94
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,63.0,63.0,Hard Constraint,,JUL_2027,Off-peak,13.64
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,82.2,82.2,Hard Constraint,SCSEAS8,NOV_2027,Off-peak,1.24
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-80.0,80.0,Hard Constraint,SCSEAS8,OCT_2027,Off-peak,1.22
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-65.8,65.8,Hard Constraint,,OCT_2027,Off-peak,4.22
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-75.4,75.4,Hard Constraint,SCSEAS8,AUG_2027,PeakWD,34.57
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-75.4,75.4,Hard Constraint,SRVRLIG8,AUG_2027,PeakWD,5.57
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-82.2,82.2,Hard Constraint,SCSEAS8,NOV_2027,PeakWD,14.56
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,82.2,82.2,Hard Constraint,SCSEAS8,NOV_2027,PeakWD,1.43
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,82.2,82.2,Hard Constraint,SRVRLIG8,NOV_2027,PeakWD,1.68
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-63.0,63.0,Hard Constraint,,SEP_2027,PeakWD,19.2
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,59.8,59.8,Hard Constraint,,AUG_2027,PeakWE,6.95
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-84.4,84.4,Hard Constraint,SCSEAS8,DEC_2027,PeakWE,9.91
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,84.4,84.4,Hard Constraint,SCSEAS8,DEC_2027,PeakWE,17.13
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,77.8,77.8,Hard Constraint,SCSEAS8,JUL_2027,PeakWE,11.63
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-82.2,82.2,Hard Constraint,SCSEAS8,NOV_2027,PeakWE,2.94
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-80.0,80.0,Hard Constraint,SCSEAS8,OCT_2027,PeakWE,8
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,65.8,65.8,Hard Constraint,,OCT_2027,PeakWE,8.77
