SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
OUTP_SLR_RN,SEP_2027,PeakWE,2.942160
GOLINDA_UN1,SEP_2027,PeakWE,-2.569699
JAD_RN,SEP_2027,PeakWE,-6.278674
BYU_BYU_12,SEP_2027,PeakWE,-7.663661
HYDR_ESS_RN,SEP_2027,PeakWE,-16.394633
OGSES_2,SEP_2027,PeakWE,-3.863917
DGFS_ESR_RN,SEP_2027,PeakWE,-18.093533
OGSES_1,SEP_2027,PeakWE,-3.863917
MESQCRK_ALL,SEP_2027,PeakWE,-8.185792
DA_BESS2,SEP_2027,PeakWE,-4.795206
GKS_BESS_RN,SEP_2027,PeakWE,0.258832
RIOG_ESR_RN,SEP_2027,PeakWE,-4.615176
SCES_UNIT1,SEP_2027,PeakWE,-2.141350
SPLAIN2_RN,SEP_2027,PeakWE,-0.297503
WFTANK_ESS1,SEP_2027,PeakWE,3.523731
AVIL_ESS_RN,SEP_2027,PeakWE,-18.142679
BBREEZE_1_2,SEP_2027,PeakWE,3.626417
BRAUNIG_VHB3,SEP_2027,PeakWE,-6.256884
HICK_G1_G2,SEP_2027,PeakWE,-8.558040
PYR_PYRON1,SEP_2027,PeakWE,-3.027634
BRAUNIG_VHB1,SEP_2027,PeakWE,-6.936445
BRAUNIG_VHB2,SEP_2027,PeakWE,-6.936445
WIR_WIRTZ_G1,SEP_2027,PeakWE,-6.380396
WIR_WIRTZ_G2,SEP_2027,PeakWE,-6.380396
HRZN_SLR_UN1,SEP_2027,PeakWE,-3.970988
JUNORTH_RN,SEP_2027,PeakWE,-15.808807
EMPCT_RN,SEP_2027,PeakWE,-4.210203
AZ_ALL,SEP_2027,PeakWE,-6.879680
LACASAWD_RN,SEP_2027,PeakWE,-4.002560
BYU_BYU_34,SEP_2027,PeakWE,-7.663661
OXY_OXY_CCG1,SEP_2027,PeakWE,0.222892
COYOTSPR_AGR,SEP_2027,PeakWE,-19.356004
STAR_SLR_RN,SEP_2027,PeakWE,-5.255681
SWTWN4_WND45,SEP_2027,PeakWE,-3.389179
CITYVICT_ALL,SEP_2027,PeakWE,0.179478
CARBN_BSP_1,SEP_2027,PeakWE,-10.821257
TRUSGILL_RN,SEP_2027,PeakWE,-1.412239
DENISON_G1_2,SEP_2027,PeakWE,-4.066942
LZ_NORTH,SEP_2027,PeakWE,-4.627633
BATCAVE_RN,SEP_2027,PeakWE,-7.713122
FWLR_SLR_1,SEP_2027,PeakWE,-18.241271
FIVEWSLR_ALL,SEP_2027,PeakWE,-3.131860
PANDA_T2_CT2,SEP_2027,PeakWE,-2.911860
PANDA_T2_CT1,SEP_2027,PeakWE,-2.911860
MAR_MARSFOG3,SEP_2027,PeakWE,-8.040111
MAR_MARSFOG2,SEP_2027,PeakWE,-8.010111
MAR_MARSFOG1,SEP_2027,PeakWE,-7.930111
EXGNSND_RN,SEP_2027,PeakWE,-6.775804
TBWF_ES_BES1,SEP_2027,PeakWE,-18.271035
HLSES_UNIT3,SEP_2027,PeakWE,-4.491007
HLSES_UNIT4,SEP_2027,PeakWE,-4.490038
HLSES_UNIT5,SEP_2027,PeakWE,-4.491007
GRYH_SLR_RN,SEP_2027,PeakWE,-16.842291
BAIRDWND_ALL,SEP_2027,PeakWE,-2.107239
SWOOSE1_U1,SEP_2027,PeakWE,-19.854863
AZURE_RN,SEP_2027,PeakWE,-1.670871
HB_HUBAVG,SEP_2027,PeakWE,-4.233125
MESQUITE_RN,SEP_2027,PeakWE,1.728174
DANSBY_ALL,SEP_2027,PeakWE,-4.385358
BULLCRK_1_2,SEP_2027,PeakWE,-4.816851
GIGA_ESS_RN,SEP_2027,PeakWE,-6.074781
CHE_LYD2,SEP_2027,PeakWE,-5.979786
LV3_RN,SEP_2027,PeakWE,3.089108
RDCAN_RDCNY1,SEP_2027,PeakWE,-9.899179
BSS_U1,SEP_2027,PeakWE,-4.416295
BRPANGLE_RN,SEP_2027,PeakWE,-4.385641
GREASWOD_ALL,SEP_2027,PeakWE,-16.590962
CVC_CVC_G2,SEP_2027,PeakWE,-5.984754
CVC_CVC_G3,SEP_2027,PeakWE,-5.984754
ENDPARK_ESS1,SEP_2027,PeakWE,1.935835
FOARDCTY_ALL,SEP_2027,PeakWE,-1.423648
CVC_CVCG1_5,SEP_2027,PeakWE,-5.984754
ELSA_ESR_RN,SEP_2027,PeakWE,-4.430310
RANCHERO_ALL,SEP_2027,PeakWE,-9.176956
ODESW_RN,SEP_2027,PeakWE,-16.367298
RADN_SLR_ALL,SEP_2027,PeakWE,-2.956635
WAKEWE_ALL,SEP_2027,PeakWE,-0.859231
POTEETS_RN,SEP_2027,PeakWE,-6.327589
POTSVIL_RN,SEP_2027,PeakWE,-2.168146
MEDILA_RN,SEP_2027,PeakWE,-8.375389
ANACACHO_ANA,SEP_2027,PeakWE,-10.989935
HB_BUSAVG,SEP_2027,PeakWE,-3.716851
BRP_BRAZ_RN,SEP_2027,PeakWE,-4.328200
CALAVER_OWS1,SEP_2027,PeakWE,-7.006927
DA_BESS,SEP_2027,PeakWE,-4.795206
FRONT_EC_RN3,SEP_2027,PeakWE,-3.421334
COL_COLETOG1,SEP_2027,PeakWE,1.483565
CALAVER_OWS2,SEP_2027,PeakWE,-7.006927
HALO_RN1,SEP_2027,PeakWE,-3.132963
FRONT_EC_RN2,SEP_2027,PeakWE,-3.421334
FRONT_EC_RN1,SEP_2027,PeakWE,-3.421334
DDPEC_ST1,SEP_2027,PeakWE,-7.163673
DC2SES_ALL,SEP_2027,PeakWE,-3.898146
SHAFFER_ALL,SEP_2027,PeakWE,1.805405
HOUSEMTN_RN,SEP_2027,PeakWE,-17.137572
REROCK_ALL,SEP_2027,PeakWE,-17.834265
PEARSA_1_24,SEP_2027,PeakWE,-4.635197
CRANELL_ALL,SEP_2027,PeakWE,1.961767
LZ_SOUTH,SEP_2027,PeakWE,-3.859510
STADIUM_RN,SEP_2027,PeakWE,-1.448963
PSA_PSA_G5,SEP_2027,PeakWE,-6.222390
PSA_PSA_G6,SEP_2027,PeakWE,-6.222390
BCH_RN,SEP_2027,PeakWE,-3.871634
PANDA_S_CT2,SEP_2027,PeakWE,-4.100093
PSA_PSA_G7,SEP_2027,PeakWE,-6.222390
SGSA_DGR,SEP_2027,PeakWE,-17.983487
CAL_PUN1,SEP_2027,PeakWE,-6.871105
CAL_PUN2,SEP_2027,PeakWE,-6.871105
TIMPP_RN2,SEP_2027,PeakWE,-5.316916
ABINDUST_RN,SEP_2027,PeakWE,-9.174103
TIMPP_RN1,SEP_2027,PeakWE,-5.316916
PLATINUM_RN,SEP_2027,PeakWE,-3.848381
SWEETWN3_3,SEP_2027,PeakWE,-3.389179
MAND_SLR_RN,SEP_2027,PeakWE,-3.342647
GOMZ_RN,SEP_2027,PeakWE,-18.323465
WOODWRD2_RN,SEP_2027,PeakWE,-18.489981
WNDTS2_UNIT1,SEP_2027,PeakWE,-2.271464
PSA_PSA_G1,SEP_2027,PeakWE,-6.119425
PANDA_S_CT1,SEP_2027,PeakWE,-4.100093
PSA_PSA_G2,SEP_2027,PeakWE,-6.119425
PSA_PSA_G3,SEP_2027,PeakWE,-6.119425
PSA_PSA_G4,SEP_2027,PeakWE,-6.119425
WES_ALL,SEP_2027,PeakWE,-4.250081
BR_VHB6CT5_6,SEP_2027,PeakWE,-6.936445
MDANP_CT5_6,SEP_2027,PeakWE,-4.328595
GOODWIN_ESR,SEP_2027,PeakWE,-3.576641
OLIN_OLING_4,SEP_2027,PeakWE,-5.612981
OR_BESS_RN,SEP_2027,PeakWE,-5.996148
OLIN_OLING_3,SEP_2027,PeakWE,-5.612981
LEONLCPCT3_4,SEP_2027,PeakWE,-8.193091
OLIN_OLING_2,SEP_2027,PeakWE,-5.612981
OLIN_OLING_1,SEP_2027,PeakWE,-5.640194
STP_STP_G2,SEP_2027,PeakWE,0.000000
STP_STP_G1,SEP_2027,PeakWE,0.000000
SANDHSYD1_2,SEP_2027,PeakWE,-7.816167
ROUTE66_RN,SEP_2027,PeakWE,-0.463117
AUSTPL_ALL,SEP_2027,PeakWE,-8.158390
SLCN_ESS_ALL,SEP_2027,PeakWE,-6.875982
ELECTRAW_1_2,SEP_2027,PeakWE,-1.792827
ELZA_SLR_RN,SEP_2027,PeakWE,-3.818122
OGS_SLR_RN,SEP_2027,PeakWE,0.045702
SPTX12B_RN,SEP_2027,PeakWE,-18.250638
LZ_RAYBN,SEP_2027,PeakWE,-5.180093
AMOCO_PUN1,SEP_2027,PeakWE,-7.263987
AMOCO_PUN2,SEP_2027,PeakWE,-7.263987
TTRSW_RN,SEP_2027,PeakWE,-3.479537
OWF_OWF,SEP_2027,PeakWE,-12.540755
BOOTLEG_UN1,SEP_2027,PeakWE,-16.394633
K2_DGR2_RN,SEP_2027,PeakWE,-6.579216
B_DAVIS_4,SEP_2027,PeakWE,0.318375
B_DAVIS_3,SEP_2027,PeakWE,0.318375
CNLY_ESS_RN,SEP_2027,PeakWE,-3.992010
A4_DGR1_RN,SEP_2027,PeakWE,-8.002907
WH_WIND_ALL,SEP_2027,PeakWE,-2.402824
BRP_ZPT2_RN,SEP_2027,PeakWE,-6.715804
MIRAGE_G1,SEP_2027,PeakWE,-7.627997
CARRIZO_ESR1,SEP_2027,PeakWE,-10.875316
DUKE_GST1CCU,SEP_2027,PeakWE,-4.441881
JCKCNTY2_CT4,SEP_2027,PeakWE,-3.066831
JCKCNTY2_CT3,SEP_2027,PeakWE,-3.066831
BYU_PUN4,SEP_2027,PeakWE,-7.663661
Q1_DGR1_RN,SEP_2027,PeakWE,-6.187146
W_HRL_ESR_RN,SEP_2027,PeakWE,-5.090939
LZ_HOUSTON,SEP_2027,PeakWE,-5.517417
VLSES_UNIT3,SEP_2027,PeakWE,-3.854850
HHOLLW4_WND1,SEP_2027,PeakWE,-2.834528
BYU_PUN1,SEP_2027,PeakWE,-7.663661
AMISTAD_ALL,SEP_2027,PeakWE,-15.963404
LMO_ESR_RN,SEP_2027,PeakWE,-4.606767
BYU_PUN2,SEP_2027,PeakWE,-7.663661
BYU_PUN3,SEP_2027,PeakWE,-7.663661
LMAJADAS_ALL,SEP_2027,PeakWE,3.262334
WGU_RN,SEP_2027,PeakWE,-4.347510
CHALUP_ALL,SEP_2027,PeakWE,3.608125
BR_VHB6CT7_8,SEP_2027,PeakWE,-6.936445
GUNMTN_NODE,SEP_2027,PeakWE,-16.075792
CAPRIDGE_ALL,SEP_2027,PeakWE,-4.668277
MARIAH_ALL,SEP_2027,PeakWE,-0.243944
HRFDWIND_ALL,SEP_2027,PeakWE,-0.243944
SLTFRK_UN1_2,SEP_2027,PeakWE,-0.571951
LEONLCPCT1_2,SEP_2027,PeakWE,-8.193091
MDANP_CT3_4,SEP_2027,PeakWE,-3.465094
CAMWIND_RN,SEP_2027,PeakWE,3.110900
ELS_RN_1,SEP_2027,PeakWE,-4.303336
SANDHSYD3_4,SEP_2027,PeakWE,-7.816167
HLY_RN,SEP_2027,PeakWE,-6.317451
EXGNWTL_1,SEP_2027,PeakWE,2.329144
BARROW_ALL,SEP_2027,PeakWE,-17.487122
BUCHAN_ALL,SEP_2027,PeakWE,-8.358800
GOA_GOATWIND,SEP_2027,PeakWE,-4.602119
LGE_LGE_STG,SEP_2027,PeakWE,1.191419
RN_APOGEE,SEP_2027,PeakWE,-2.209973
PH1_UNIT1_2,SEP_2027,PeakWE,-0.518165
LIG_RN,SEP_2027,PeakWE,-6.165668
PHILLWND_ALL,SEP_2027,PeakWE,-2.374732
GOODNIT1_ALL,SEP_2027,PeakWE,-0.457009
FLVABES1_ESR,SEP_2027,PeakWE,-18.819487
LBRA_BES1,SEP_2027,PeakWE,-4.280558
PC_NORTH_1,SEP_2027,PeakWE,-4.685393
EVLN_ESS_RN,SEP_2027,PeakWE,-7.239329
HEADCAMP_RN,SEP_2027,PeakWE,-18.093533
PITSDD_UNIT1,SEP_2027,PeakWE,-3.443516
GALO_RN1,SEP_2027,PeakWE,-2.986714
PIONR_DJ_RN,SEP_2027,PeakWE,-15.185901
HI_LONE_ALL,SEP_2027,PeakWE,-9.811112
IND_INADALE1,SEP_2027,PeakWE,-3.027634
BRANDON_RN,SEP_2027,PeakWE,-5.714732
QUEEN_BA_RN,SEP_2027,PeakWE,-17.045136
WCPP_ST1,SEP_2027,PeakWE,-3.092030
SWEETWN2_2_4,SEP_2027,PeakWE,-3.389179
PAULN_RN,SEP_2027,PeakWE,-4.503336
WAP_WAP_G4,SEP_2027,PeakWE,-4.921818
NACPW_UNIT1,SEP_2027,PeakWE,-3.810760
WAP_WAP_G3,SEP_2027,PeakWE,-4.921818
FERMI_ALL,SEP_2027,PeakWE,-19.763286
WHCCS2_5_6,SEP_2027,PeakWE,-3.312816
WAP_WAP_G2,SEP_2027,PeakWE,-4.697484
WAP_WAP_G1,SEP_2027,PeakWE,-4.697484
DERMOTT_ALL,SEP_2027,PeakWE,-0.857999
LACY_CRK_ALL,SEP_2027,PeakWE,-5.870023
NUE_NUECESG7,SEP_2027,PeakWE,1.186855
NUE_NUECESG8,SEP_2027,PeakWE,0.517903
NUE_NUECESG9,SEP_2027,PeakWE,0.507903
ANOL_ESS_RN,SEP_2027,PeakWE,-3.587239
RN_SR_WIND1,SEP_2027,PeakWE,2.852178
RPUBRDS_RN,SEP_2027,PeakWE,-4.226004
FTR_FTR_G1_4,SEP_2027,PeakWE,-4.712538
INDNENR_2_RN,SEP_2027,PeakWE,-19.676872
OECCS_2,SEP_2027,PeakWE,-16.322726
MGSES_CT456,SEP_2027,PeakWE,-8.221599
BRIGHTSD_U1,SEP_2027,PeakWE,-1.437579
WHCCS_CT2,SEP_2027,PeakWE,-3.313364
RIONOG_ST1,SEP_2027,PeakWE,-4.602019
V2_DGR3_RN,SEP_2027,PeakWE,-7.417171
TOYAH_RN,SEP_2027,PeakWE,-18.089487
VENADO_ALL,SEP_2027,PeakWE,-5.197846
CARTWHL_RN,SEP_2027,PeakWE,-3.790459
OECCS_1,SEP_2027,PeakWE,-16.322726
BRHEIGHT_RN,SEP_2027,PeakWE,-7.146645
PTLBES_BESS1,SEP_2027,PeakWE,-2.598682
TRUENO_ALL,SEP_2027,PeakWE,2.392396
BTM_ALL,SEP_2027,PeakWE,-4.169903
HOLSTEIN_ALL,SEP_2027,PeakWE,-2.948830
SIRIUS_UNIT1,SEP_2027,PeakWE,-19.460133
LARDVFTN_G5,SEP_2027,PeakWE,5.607621
CROSSETT_ALL,SEP_2027,PeakWE,-18.369759
LARDVFTN_G4,SEP_2027,PeakWE,5.607621
HORSECRK_RN,SEP_2027,PeakWE,-1.445768
GAMBIT_RN,SEP_2027,PeakWE,-4.385641
NEBULA_RN,SEP_2027,PeakWE,2.930609
PALE_ESS_EN,SEP_2027,PeakWE,0.397833
CRAWFISH_RN,SEP_2027,PeakWE,-2.825157
BLACKJAK_RN,SEP_2027,PeakWE,1.961767
SNY_BESS_RN,SEP_2027,PeakWE,-13.964823
CSC_CSECG1_2,SEP_2027,PeakWE,-9.032957
V2_DGR1_RN,SEP_2027,PeakWE,-7.417171
WOV_BESS_RN,SEP_2027,PeakWE,-16.937454
MUSTNGCK_ALL,SEP_2027,PeakWE,-2.685157
TYLRWIND_RN,SEP_2027,PeakWE,-3.162864
FPPYD_FPP_G1,SEP_2027,PeakWE,-1.867537
BORDAS_345,SEP_2027,PeakWE,3.669144
FPPYD_FPP_G3,SEP_2027,PeakWE,-1.875544
FPPYD_FPP_G2,SEP_2027,PeakWE,-1.867537
THW_2_CCU,SEP_2027,PeakWE,-5.386056
LPCCS_CT22,SEP_2027,PeakWE,-2.299179
APPALOSA_ALL,SEP_2027,PeakWE,-27.935469
LPCCS_CT21,SEP_2027,PeakWE,-2.299179
GRDNE_ESR_RN,SEP_2027,PeakWE,-13.650818
PALMWI_UNIT1,SEP_2027,PeakWE,3.324769
INKS_INKS_G1,SEP_2027,PeakWE,-8.598800
MYRY_ESR_RN,SEP_2027,PeakWE,-3.104127
RBN_BESS1,SEP_2027,PeakWE,-5.451578
SUNVASLR_ALL,SEP_2027,PeakWE,0.239490
TRIPBUT1_RN,SEP_2027,PeakWE,-17.851533
E_HARRIS_RN,SEP_2027,PeakWE,-4.994382
DUKE_GT2_CCU,SEP_2027,PeakWE,-4.441881
TANZ_ESS_RN,SEP_2027,PeakWE,-4.247626
LANTANA_RN,SEP_2027,PeakWE,0.357614
WR_RN,SEP_2027,PeakWE,-5.401349
WAP_WAP_G8,SEP_2027,PeakWE,-2.571913
PANDA_T1_CT2,SEP_2027,PeakWE,-2.911860
WAP_WAP_G7,SEP_2027,PeakWE,-2.771578
EBNY_ESS_RN,SEP_2027,PeakWE,-6.072854
WAP_WAP_G6,SEP_2027,PeakWE,-2.771578
WAP_WAP_G5,SEP_2027,PeakWE,-4.697484
CHAL_SLR_RN,SEP_2027,PeakWE,-18.969487
SG_BES_BESS1,SEP_2027,PeakWE,-18.069395
PANDA_T1_CT1,SEP_2027,PeakWE,-2.911860
CNTYRDS_RN,SEP_2027,PeakWE,-19.004418
NCARBIDE_1_7,SEP_2027,PeakWE,-3.056235
PAD1_ESS_RN,SEP_2027,PeakWE,-7.146927
CBY_CBY_G1,SEP_2027,PeakWE,-6.451714
CBY_CBY_G2,SEP_2027,PeakWE,-6.606758
BUFF_GAP_ALL,SEP_2027,PeakWE,-2.834528
MRKM_SLR_RN,SEP_2027,PeakWE,-2.659050
HAYSEN3_4,SEP_2027,PeakWE,-4.317100
DUP_PUN2,SEP_2027,PeakWE,-0.431243
DUP_PUN1,SEP_2027,PeakWE,-0.431243
DUP_PUN4,SEP_2027,PeakWE,-0.431095
CALLAHA_WND1,SEP_2027,PeakWE,5.811354
DUP_PUN3,SEP_2027,PeakWE,-0.431243
NRTN_SLR_RN,SEP_2027,PeakWE,-3.004819
OLNEYTN_RN,SEP_2027,PeakWE,-7.813288
CORALSLR_ALL,SEP_2027,PeakWE,-2.706220
FTDUNCAN_RN,SEP_2027,PeakWE,-14.414633
LPCCS_CT11,SEP_2027,PeakWE,-2.299179
SROSA_ESR_RN,SEP_2027,PeakWE,-0.909550
LPCCS_CT12,SEP_2027,PeakWE,-2.588068
INRT_W_ALL,SEP_2027,PeakWE,-1.624663
DAG_ALL,SEP_2027,PeakWE,-4.140793
7RNCHSLR_ALL,SEP_2027,PeakWE,-1.520055
WEC_WECG1,SEP_2027,PeakWE,-12.044042
V4_DGR1_RN,SEP_2027,PeakWE,-7.954828
BEXAR_ES_RN,SEP_2027,PeakWE,-5.849899
ELB_ELBCREEK,SEP_2027,PeakWE,-4.685393
MYRY_BES2_RN,SEP_2027,PeakWE,-3.104127
HELIOS_RN,SEP_2027,PeakWE,-5.979619
HOLCOMB_RN1,SEP_2027,PeakWE,-11.206549
PEY_RN,SEP_2027,PeakWE,-0.253370
SADLBCK_AGR1,SEP_2027,PeakWE,-19.009487
GID_GIDEONG1,SEP_2027,PeakWE,-8.518918
DIBOL_RN,SEP_2027,PeakWE,-3.969524
GID_GIDEONG2,SEP_2027,PeakWE,-8.518918
SOLARA_UNIT1,SEP_2027,PeakWE,-4.816714
GID_GIDEONG3,SEP_2027,PeakWE,-6.580753
BKSL_RN,SEP_2027,PeakWE,-0.859231
LOS_LOSTPGT1,SEP_2027,PeakWE,-2.102003
FRMR_BS2_RN1,SEP_2027,PeakWE,-4.801232
MASSENGL_G7,SEP_2027,PeakWE,-2.128112
PRCRK_RN,SEP_2027,PeakWE,-5.798286
MASSENGL_G6,SEP_2027,PeakWE,-2.128112
LOS_LOSTPGT2,SEP_2027,PeakWE,-2.102003
SHEEPCRK_1,SEP_2027,PeakWE,-1.136507
MASSENGL_G8,SEP_2027,PeakWE,5.878644
CASL_GAP_UN1,SEP_2027,PeakWE,-18.270638
FERGCC_GT1_1,SEP_2027,PeakWE,-6.403122
PSG_PSG_ST1,SEP_2027,PeakWE,-6.697579
AVIAT_ALL,SEP_2027,PeakWE,-4.668277
PH2_U1_U2,SEP_2027,PeakWE,-0.518165
TREB_SOLAR1,SEP_2027,PeakWE,-1.105808
GRSES_UNIT1,SEP_2027,PeakWE,-3.195157
FTWIND_UNIT1,SEP_2027,PeakWE,-2.899179
GRSES_UNIT2,SEP_2027,PeakWE,-2.881950
FALFUR_RN,SEP_2027,PeakWE,0.839144
LYSSY_RN,SEP_2027,PeakWE,-4.012212
WAYMARK_RN,SEP_2027,PeakWE,-16.412855
H_HOLLO_WND1,SEP_2027,PeakWE,-2.794528
OXY_PUN1,SEP_2027,PeakWE,0.222892
OXY_PUN2,SEP_2027,PeakWE,0.222892
TXCTY_ST,SEP_2027,PeakWE,-7.159320
ANCHOR_ALL,SEP_2027,PeakWE,-2.549648
LONESTAR_RN,SEP_2027,PeakWE,-18.828096
EXN_PUN3,SEP_2027,PeakWE,-6.647160
EXN_PUN2,SEP_2027,PeakWE,-6.647160
EXN_PUN1,SEP_2027,PeakWE,-6.647160
BLUEJAY_RN,SEP_2027,PeakWE,-4.351906
DMA_RN,SEP_2027,PeakWE,-4.363761
DILEOS_UNIT1,SEP_2027,PeakWE,-1.980119
ESTONIAN_ALL,SEP_2027,PeakWE,-3.690779
HORSCR_RN,SEP_2027,PeakWE,-18.556213
TRBT_SLR_RN,SEP_2027,PeakWE,-16.600962
RRC_WIND_ALL,SEP_2027,PeakWE,-1.146507
SKY1,SEP_2027,PeakWE,-2.495157
JACKCNTY_STG,SEP_2027,PeakWE,-4.092576
KARAKAW2_1,SEP_2027,PeakWE,3.894404
WHITE_PT_UN1,SEP_2027,PeakWE,0.998095
STEAM_ENG123,SEP_2027,PeakWE,-5.740989
VERAWIND_ALL,SEP_2027,PeakWE,-1.412239
SE_EDINB_RN,SEP_2027,PeakWE,-3.970386
AE_RN,SEP_2027,PeakWE,-3.870334
WIG_BESS_RN,SEP_2027,PeakWE,-5.221232
CROSSTRL_RN,SEP_2027,PeakWE,-15.067307
BELM_SLR_RN,SEP_2027,PeakWE,-2.900396
SMTH_ESS_RN,SEP_2027,PeakWE,-3.854597
NCO_RN,SEP_2027,PeakWE,-4.213849
PLN_ALL,SEP_2027,PeakWE,-0.649552
LILY_RN,SEP_2027,PeakWE,-4.564176
P2_DGR1_RN,SEP_2027,PeakWE,-6.738300
BUCKTHRN_RN,SEP_2027,PeakWE,-6.065475
FEGC_RN,SEP_2027,PeakWE,-4.863625
CBEC_ALL,SEP_2027,PeakWE,-5.277900
FILESSLR_PV1,SEP_2027,PeakWE,2.175414
BCATWD_WD_1,SEP_2027,PeakWE,-2.306742
HOPKNSLR_ALL,SEP_2027,PeakWE,-3.429657
RAT_RN_1,SEP_2027,PeakWE,-2.630339
SCLP_PUN2,SEP_2027,PeakWE,-4.376710
SCLP_PUN3,SEP_2027,PeakWE,-4.376710
SCLP_PUN4,SEP_2027,PeakWE,-4.370911
BAC_RN_ALL,SEP_2027,PeakWE,-7.681578
BRA_AVR1_CT2,SEP_2027,PeakWE,-5.962552
CITRUSCY_RN,SEP_2027,PeakWE,-3.740499
BR_ARROW_ALL,SEP_2027,PeakWE,-3.350093
LIGSW_RN,SEP_2027,PeakWE,-4.047271
SCLP_PUN1,SEP_2027,PeakWE,-4.343017
Z0_DGR1_RN,SEP_2027,PeakWE,-7.040829
LHSES_UNIT1,SEP_2027,PeakWE,-4.138474
LHSES_UNIT2,SEP_2027,PeakWE,-4.138474
NOVA2S_UNIT1,SEP_2027,PeakWE,-0.895686
QUEEN_SL_RN,SEP_2027,PeakWE,-17.025136
CABEZON_ALL,SEP_2027,PeakWE,3.432412
CHEDPW_GT2,SEP_2027,PeakWE,-5.917579
T_CK_GT3_RN,SEP_2027,PeakWE,-11.916768
SHAMROCK_RN,SEP_2027,PeakWE,-8.850642
TAYGETE2_ALL,SEP_2027,PeakWE,-17.949487
B_D_B_DAVIG2,SEP_2027,PeakWE,0.318375
MESTENO_RN,SEP_2027,PeakWE,3.172412
MIRASOLE_GEN,SEP_2027,PeakWE,2.961940
LNCRK_ALL,SEP_2027,PeakWE,-2.638938
KINGE_ALL,SEP_2027,PeakWE,-18.470576
MADERO_RN,SEP_2027,PeakWE,-2.808231
CR_RN,SEP_2027,PeakWE,-6.374754
B_D_B_DAVIG1,SEP_2027,PeakWE,0.318375
VERTIGO_UN1,SEP_2027,PeakWE,-2.018146
AEEC,SEP_2027,PeakWE,0.416056
STLHS_SL_RN,SEP_2027,PeakWE,-3.245944
Z5_DGR1_RN,SEP_2027,PeakWE,-7.242252
KINGW_ALL,SEP_2027,PeakWE,-18.271035
ERSL_RN,SEP_2027,PeakWE,-5.024563
CCEC_GT1,SEP_2027,PeakWE,0.757903
CONTINEN_RN,SEP_2027,PeakWE,-4.675176
JDKNS_RN,SEP_2027,PeakWE,-16.972726
SP_RN,SEP_2027,PeakWE,-6.997610
CCEC_GT2,SEP_2027,PeakWE,0.757903
MAVCRK_W_ALL,SEP_2027,PeakWE,-2.986714
IMP_RN1,SEP_2027,PeakWE,-3.054480
CEDRVALE_RN,SEP_2027,PeakWD,-18.516889
DSWL_BES1,SEP_2027,PeakWD,-3.709134
HRNT_SLR_RN,SEP_2027,PeakWD,0.948712
WRSBES_BESS1,SEP_2027,PeakWD,-18.996779
SBEAN_BESS,SEP_2027,PeakWD,-18.456563
REDBARN_RN,SEP_2027,PeakWD,-15.297515
VISION_RN,SEP_2027,PeakWD,-3.053501
GRIF_TRL_RN,SEP_2027,PeakWD,-0.554193
PERE_SLR_RN,SEP_2027,PeakWD,4.228333
VIC_VICTORG6,SEP_2027,PeakWD,-0.474680
VIC_VICTORG5,SEP_2027,PeakWD,-0.474680
MYR_ALL,SEP_2027,PeakWD,-3.641332
CEDROHI_CHW1,SEP_2027,PeakWD,3.919732
HAMI_BESS_RN,SEP_2027,PeakWD,-15.467856
CMPD_SLR_RN,SEP_2027,PeakWD,3.259550
BRP_ZPT1_RN,SEP_2027,PeakWD,-3.460278
N_MRD_ESR_RN,SEP_2027,PeakWD,-5.390681
SPNC_SPNCE_5,SEP_2027,PeakWD,-5.572423
RIOG_ESR2_RN,SEP_2027,PeakWD,-3.599355
VORT_ALL_RN,SEP_2027,PeakWD,-1.136572
SPNC_SPNCE_4,SEP_2027,PeakWD,-5.572423
SAN_SANMIGG1,SEP_2027,PeakWD,1.335320
SC2SES_UNIT1,SEP_2027,PeakWD,-3.141171
MCLNSLR_RN,SEP_2027,PeakWD,-10.572227
CBECII_CT7,SEP_2027,PeakWD,-0.729912
WILDWIND_ALL,SEP_2027,PeakWD,-3.437198
MU_RN,SEP_2027,PeakWD,-5.750550
TGCCS_ALL,SEP_2027,PeakWD,-2.910381
HB_NORTH,SEP_2027,PeakWD,-2.771171
COTPLNS_RN,SEP_2027,PeakWD,0.753786
SIG_SLR_RN,SEP_2027,PeakWD,-4.325940
CISC_RN,SEP_2027,PeakWD,-14.144441
TYSN_SLR_RN,SEP_2027,PeakWD,-2.548056
CALAVER_JKS2,SEP_2027,PeakWD,-7.381944
CALAVER_JKS1,SEP_2027,PeakWD,-7.381944
FALFUR_RN2,SEP_2027,PeakWD,2.791706
FORTMA_RN,SEP_2027,PeakWD,-10.103181
CALAVER_JTD2,SEP_2027,PeakWD,-7.213898
CALAVER_JTD1,SEP_2027,PeakWD,-7.213898
HHGT_KENDAL,SEP_2027,PeakWD,-5.475735
BRPMAGNO_RN,SEP_2027,PeakWD,-7.820774
PEARSALL_RN,SEP_2027,PeakWD,-4.215010
LASSO_GEN,SEP_2027,PeakWD,-17.740942
HEN_RN,SEP_2027,PeakWD,-2.541171
LGE_LGE_GT2,SEP_2027,PeakWD,2.642811
LGE_LGE_GT1,SEP_2027,PeakWD,2.642811
RIPPEY_ALL,SEP_2027,PeakWD,-4.226620
SANDHSYD6_7,SEP_2027,PeakWD,-9.021171
