SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CARBN_BSP_1,APR_2026,PeakWE,-2.077280
TRUSGILL_RN,APR_2026,PeakWE,4.680569
DENISON_G1_2,APR_2026,PeakWE,-0.077168
LZ_NORTH,APR_2026,PeakWE,-0.694678
BATCAVE_RN,APR_2026,PeakWE,-3.565196
FWLR_SLR_1,APR_2026,PeakWE,-4.642483
FIVEWSLR_ALL,APR_2026,PeakWE,-1.296938
PANDA_T2_CT2,APR_2026,PeakWE,-1.585708
PANDA_T2_CT1,APR_2026,PeakWE,-1.585708
LK_RN,APR_2026,PeakWE,-2.593902
MAR_MARSFOG3,APR_2026,PeakWE,-4.370540
MAR_MARSFOG2,APR_2026,PeakWE,-4.403544
MAR_MARSFOG1,APR_2026,PeakWE,-4.403544
EXGNSND_RN,APR_2026,PeakWE,-5.447894
TBWF_ES_BES1,APR_2026,PeakWE,-4.625725
CARA_ESS_RN,APR_2026,PeakWE,-1.856703
HLSES_UNIT3,APR_2026,PeakWE,-0.164572
HLSES_UNIT4,APR_2026,PeakWE,-0.165236
HLSES_UNIT5,APR_2026,PeakWE,-0.164572
GRYH_SLR_RN,APR_2026,PeakWE,-3.909778
BAIRDWND_ALL,APR_2026,PeakWE,4.452477
SWOOSE1_U1,APR_2026,PeakWE,-4.200492
AZURE_RN,APR_2026,PeakWE,4.567773
HB_HUBAVG,APR_2026,PeakWE,-1.041013
MESQUITE_RN,APR_2026,PeakWE,6.263004
BYP_RN,APR_2026,PeakWE,-1.399166
DANSBY_ALL,APR_2026,PeakWE,-2.108096
BULLCRK_1_2,APR_2026,PeakWE,-1.127900
GIGA_ESS_RN,APR_2026,PeakWE,-3.584209
CHE_LYD2,APR_2026,PeakWE,-3.935870
LV3_RN,APR_2026,PeakWE,5.444754
RDCAN_RDCNY1,APR_2026,PeakWE,2.425367
BSS_U1,APR_2026,PeakWE,-2.498786
BRPANGLE_RN,APR_2026,PeakWE,-2.727235
GREASWOD_ALL,APR_2026,PeakWE,-4.212412
CVC_CVC_G2,APR_2026,PeakWE,-4.451449
CVC_CVC_G3,APR_2026,PeakWE,-4.451449
ENDPARK_ESS1,APR_2026,PeakWE,6.572047
FOARDCTY_ALL,APR_2026,PeakWE,4.811080
CVC_CVCG1_5,APR_2026,PeakWE,-4.451449
ELSA_ESR_RN,APR_2026,PeakWE,-5.645263
RANCHERO_ALL,APR_2026,PeakWE,-2.253816
ODESW_RN,APR_2026,PeakWE,-3.512310
RADN_SLR_ALL,APR_2026,PeakWE,2.675555
WAKEWE_ALL,APR_2026,PeakWE,5.744209
POTEETS_RN,APR_2026,PeakWE,-1.655870
POTSVIL_RN,APR_2026,PeakWE,-5.118610
MEDILA_RN,APR_2026,PeakWE,-6.949566
ANACACHO_ANA,APR_2026,PeakWE,-4.500003
HB_BUSAVG,APR_2026,PeakWE,-0.862087
BRP_BRAZ_RN,APR_2026,PeakWE,-2.356147
CALAVER_OWS1,APR_2026,PeakWE,-6.440346
DA_BESS,APR_2026,PeakWE,-2.508868
FRONT_EC_RN3,APR_2026,PeakWE,-1.297477
COL_COLETOG1,APR_2026,PeakWE,0.289661
CALAVER_OWS2,APR_2026,PeakWE,-6.440346
HALO_RN1,APR_2026,PeakWE,-1.003048
FRONT_EC_RN2,APR_2026,PeakWE,-1.297477
FRONT_EC_RN1,APR_2026,PeakWE,-1.297477
DDPEC_ST1,APR_2026,PeakWE,-5.389927
DC2SES_ALL,APR_2026,PeakWE,-0.711647
SHAFFER_ALL,APR_2026,PeakWE,3.957025
HOUSEMTN_RN,APR_2026,PeakWE,-4.656427
STAGHORN_RN,APR_2026,PeakWE,-4.194463
REROCK_ALL,APR_2026,PeakWE,-4.173173
PEARSA_1_24,APR_2026,PeakWE,-2.371013
CRANELL_ALL,APR_2026,PeakWE,1.707025
LZ_SOUTH,APR_2026,PeakWE,-2.215921
STADIUM_RN,APR_2026,PeakWE,-3.747655
PSA_PSA_G5,APR_2026,PeakWE,-4.714091
PSA_PSA_G6,APR_2026,PeakWE,-4.714091
BCH_RN,APR_2026,PeakWE,-2.629398
PANDA_S_CT2,APR_2026,PeakWE,0.081335
PSA_PSA_G7,APR_2026,PeakWE,-4.714091
SGSA_DGR,APR_2026,PeakWE,-4.202562
CAL_PUN1,APR_2026,PeakWE,-6.038014
CAL_PUN2,APR_2026,PeakWE,-6.038014
TIMPP_RN2,APR_2026,PeakWE,-3.611305
ABINDUST_RN,APR_2026,PeakWE,-0.265049
TIMPP_RN1,APR_2026,PeakWE,-3.611305
PLATINUM_RN,APR_2026,PeakWE,-0.284830
SWEETWN3_3,APR_2026,PeakWE,2.307116
MAND_SLR_RN,APR_2026,PeakWE,-0.958104
GOMZ_RN,APR_2026,PeakWE,-4.296390
WOODWRD2_RN,APR_2026,PeakWE,-4.655088
WNDTS2_UNIT1,APR_2026,PeakWE,4.572892
PSA_PSA_G1,APR_2026,PeakWE,-4.906259
PANDA_S_CT1,APR_2026,PeakWE,0.081335
PSA_PSA_G2,APR_2026,PeakWE,-4.906259
HWY6_RN,APR_2026,PeakWE,-1.828731
BUZI_SLR_RN,APR_2026,PeakWE,6.539151
PSA_PSA_G3,APR_2026,PeakWE,-4.906259
PSA_PSA_G4,APR_2026,PeakWE,-4.906259
WES_ALL,APR_2026,PeakWE,-2.545598
BR_VHB6CT5_6,APR_2026,PeakWE,-6.243618
MDANP_CT5_6,APR_2026,PeakWE,-1.519499
GOODWIN_ESR,APR_2026,PeakWE,-2.594698
OLIN_OLING_4,APR_2026,PeakWE,-1.047841
OR_BESS_RN,APR_2026,PeakWE,-3.124777
OLIN_OLING_3,APR_2026,PeakWE,-1.047841
LEONLCPCT3_4,APR_2026,PeakWE,-6.827553
OLIN_OLING_2,APR_2026,PeakWE,-1.047841
OLIN_OLING_1,APR_2026,PeakWE,-1.269957
STP_STP_G2,APR_2026,PeakWE,0.000000
STP_STP_G1,APR_2026,PeakWE,0.000000
SANDHSYD1_2,APR_2026,PeakWE,-5.160540
ROUTE66_RN,APR_2026,PeakWE,6.747365
AUSTPL_ALL,APR_2026,PeakWE,-4.816866
SLCN_ESS_ALL,APR_2026,PeakWE,-3.826077
ELECTRAW_1_2,APR_2026,PeakWE,4.231288
ELZA_SLR_RN,APR_2026,PeakWE,-0.599706
OGS_SLR_RN,APR_2026,PeakWE,1.055441
SPTX12B_RN,APR_2026,PeakWE,-4.625725
LZ_RAYBN,APR_2026,PeakWE,-0.706677
AMOCO_PUN1,APR_2026,PeakWE,-6.175862
AMOCO_PUN2,APR_2026,PeakWE,-6.175862
TTRSW_RN,APR_2026,PeakWE,-0.421736
OWF_OWF,APR_2026,PeakWE,-2.224291
BOOTLEG_UN1,APR_2026,PeakWE,-4.140732
AMAD_ESS_RN,APR_2026,PeakWE,-1.094077
K2_DGR2_RN,APR_2026,PeakWE,-6.024759
B_DAVIS_4,APR_2026,PeakWE,1.680394
B_DAVIS_3,APR_2026,PeakWE,1.680394
MDWPK_RN,APR_2026,PeakWE,0.138194
MLB_SLR_RN,APR_2026,PeakWE,4.662490
CNLY_ESS_RN,APR_2026,PeakWE,3.908814
SHAW_SLR_RN,APR_2026,PeakWE,-3.299566
A4_DGR1_RN,APR_2026,PeakWE,-7.089269
WH_WIND_ALL,APR_2026,PeakWE,2.628818
BRP_ZPT2_RN,APR_2026,PeakWE,-5.457894
LV3_UNIT1,APR_2026,PeakWE,5.592263
TDWLPR_1_RN,APR_2026,PeakWE,-1.048352
COYANOSA_RN,APR_2026,PeakWE,-4.116297
MIRAGE_G1,APR_2026,PeakWE,-6.349548
CARRIZO_ESR1,APR_2026,PeakWE,-4.229710
DUKE_GST1CCU,APR_2026,PeakWE,-1.725560
JCKCNTY2_CT4,APR_2026,PeakWE,2.301801
GAIA_SLR_RN,APR_2026,PeakWE,-0.942022
JCKCNTY2_CT3,APR_2026,PeakWE,2.301801
BYU_PUN4,APR_2026,PeakWE,-6.395891
Q1_DGR1_RN,APR_2026,PeakWE,-4.949335
W_HRL_ESR_RN,APR_2026,PeakWE,-2.087244
LZ_HOUSTON,APR_2026,PeakWE,-3.927124
VLSES_UNIT3,APR_2026,PeakWE,-0.281402
HHOLLW4_WND1,APR_2026,PeakWE,2.518229
BYU_PUN1,APR_2026,PeakWE,-6.395891
AMISTAD_ALL,APR_2026,PeakWE,-7.850003
LMO_ESR_RN,APR_2026,PeakWE,-1.549494
BYU_PUN2,APR_2026,PeakWE,-6.395891
BYU_PUN3,APR_2026,PeakWE,-6.395891
LMAJADAS_ALL,APR_2026,PeakWE,7.005154
WGU_RN,APR_2026,PeakWE,-2.794187
CHALUP_ALL,APR_2026,PeakWE,7.820405
BR_VHB6CT7_8,APR_2026,PeakWE,-6.243618
GUNMTN_NODE,APR_2026,PeakWE,-2.081557
MIDP_SLR_RN,APR_2026,PeakWE,-0.308071
CAPRIDGE_ALL,APR_2026,PeakWE,1.223295
MARIAH_ALL,APR_2026,PeakWE,7.187713
SAH_RN,APR_2026,PeakWE,-0.873443
HRFDWIND_ALL,APR_2026,PeakWE,7.187713
SLTFRK_UN1_2,APR_2026,PeakWE,6.538492
LEONLCPCT1_2,APR_2026,PeakWE,-6.827553
MDANP_CT3_4,APR_2026,PeakWE,-0.067942
CAMWIND_RN,APR_2026,PeakWE,7.023628
ELS_RN_1,APR_2026,PeakWE,-2.683282
SANDHSYD3_4,APR_2026,PeakWE,-5.160540
HLY_RN,APR_2026,PeakWE,-4.826646
EXGNWTL_1,APR_2026,PeakWE,9.473463
BARROW_ALL,APR_2026,PeakWE,-3.328087
BUCHAN_ALL,APR_2026,PeakWE,-4.055196
GOA_GOATWIND,APR_2026,PeakWE,0.968765
LGE_LGE_STG,APR_2026,PeakWE,1.198944
RN_APOGEE,APR_2026,PeakWE,3.406900
PH1_UNIT1_2,APR_2026,PeakWE,6.641718
LIG_RN,APR_2026,PeakWE,-4.619446
PHILLWND_ALL,APR_2026,PeakWE,1.009661
GOODNIT1_ALL,APR_2026,PeakWE,6.754978
RN_SOLC_SLR,APR_2026,PeakWE,2.987587
FLVABES1_ESR,APR_2026,PeakWE,-4.890390
LBRA_BES1,APR_2026,PeakWE,-3.798504
PC_NORTH_1,APR_2026,PeakWE,2.649197
EVLN_ESS_RN,APR_2026,PeakWE,-6.313194
HEADCAMP_RN,APR_2026,PeakWE,-4.632483
PITSDD_UNIT1,APR_2026,PeakWE,0.185156
GALO_RN1,APR_2026,PeakWE,2.431942
PIONR_DJ_RN,APR_2026,PeakWE,-2.993577
HI_LONE_ALL,APR_2026,PeakWE,-2.239870
IND_INADALE1,APR_2026,PeakWE,2.321961
BRANDON_RN,APR_2026,PeakWE,4.634019
QUEEN_BA_RN,APR_2026,PeakWE,-3.827998
WCPP_ST1,APR_2026,PeakWE,2.343873
SWEETWN2_2_4,APR_2026,PeakWE,2.307116
HART_WND_RN,APR_2026,PeakWE,7.678050
PAULN_RN,APR_2026,PeakWE,-1.154497
WAP_WAP_G4,APR_2026,PeakWE,-3.737352
NACPW_UNIT1,APR_2026,PeakWE,-1.036899
WAP_WAP_G3,APR_2026,PeakWE,-3.737352
FERMI_ALL,APR_2026,PeakWE,-4.850003
WHCCS2_5_6,APR_2026,PeakWE,-0.118248
WAP_WAP_G2,APR_2026,PeakWE,-3.674942
WAP_WAP_G1,APR_2026,PeakWE,-3.674942
DERMOTT_ALL,APR_2026,PeakWE,5.374219
LACY_CRK_ALL,APR_2026,PeakWE,1.492776
NUE_NUECESG7,APR_2026,PeakWE,2.140618
NUE_NUECESG8,APR_2026,PeakWE,1.637025
NUE_NUECESG9,APR_2026,PeakWE,1.637025
ANOL_ESS_RN,APR_2026,PeakWE,-0.706631
RN_SR_WIND1,APR_2026,PeakWE,6.933058
RPUBRDS_RN,APR_2026,PeakWE,-2.384977
FTR_FTR_G1_4,APR_2026,PeakWE,-3.004378
INDNENR_2_RN,APR_2026,PeakWE,-5.271528
TMPP_RN4,APR_2026,PeakWE,-3.611305
OECCS_2,APR_2026,PeakWE,-3.277168
TMPP_RN3,APR_2026,PeakWE,-3.611305
UTOPIA_RN,APR_2026,PeakWE,-4.280003
MGSES_CT456,APR_2026,PeakWE,-0.210427
BRIGHTSD_U1,APR_2026,PeakWE,-4.814783
WHCCS_CT2,APR_2026,PeakWE,-0.116128
RIONOG_ST1,APR_2026,PeakWE,-3.606368
V2_DGR3_RN,APR_2026,PeakWE,-6.249269
TOYAH_RN,APR_2026,PeakWE,-4.342562
VENADO_ALL,APR_2026,PeakWE,-4.429788
CARTWHL_RN,APR_2026,PeakWE,-0.514829
TUL_SLR_ALL,APR_2026,PeakWE,-2.520470
OECCS_1,APR_2026,PeakWE,-3.277168
BRHEIGHT_RN,APR_2026,PeakWE,-6.124315
PTLBES_BESS1,APR_2026,PeakWE,-3.075642
TRUENO_ALL,APR_2026,PeakWE,6.317994
BTM_ALL,APR_2026,PeakWE,-3.116786
HOLSTEIN_ALL,APR_2026,PeakWE,2.466096
SIRIUS_UNIT1,APR_2026,PeakWE,-5.211408
LARDVFTN_G5,APR_2026,PeakWE,-0.512407
CROSSETT_ALL,APR_2026,PeakWE,-4.668045
LARDVFTN_G4,APR_2026,PeakWE,-0.512407
HORSECRK_RN,APR_2026,PeakWE,4.645658
VERT_ESS_RN,APR_2026,PeakWE,-5.583371
GAMBIT_RN,APR_2026,PeakWE,-2.727235
NEBULA_RN,APR_2026,PeakWE,6.442770
PALE_ESS_EN,APR_2026,PeakWE,8.512047
CRAWFISH_RN,APR_2026,PeakWE,-2.092155
BLACKJAK_RN,APR_2026,PeakWE,1.707025
SNY_BESS_RN,APR_2026,PeakWE,0.063289
CSC_CSECG1_2,APR_2026,PeakWE,2.970629
V2_DGR1_RN,APR_2026,PeakWE,-6.249269
WOV_BESS_RN,APR_2026,PeakWE,-3.978070
NEDIN_RN,APR_2026,PeakWE,-1.750975
MUSTNGCK_ALL,APR_2026,PeakWE,-3.024590
TYLRWIND_RN,APR_2026,PeakWE,3.228199
FPPYD_FPP_G1,APR_2026,PeakWE,-2.347962
BORDAS_345,APR_2026,PeakWE,7.612263
FPPYD_FPP_G3,APR_2026,PeakWE,-2.346739
FPPYD_FPP_G2,APR_2026,PeakWE,-2.347962
THW_2_CCU,APR_2026,PeakWE,-3.400884
LPCCS_CT22,APR_2026,PeakWE,0.063166
APPALOSA_ALL,APR_2026,PeakWE,-7.817498
LPCCS_CT21,APR_2026,PeakWE,0.063166
GRDNE_ESR_RN,APR_2026,PeakWE,-2.463910
PALMWI_UNIT1,APR_2026,PeakWE,7.582273
ALAMO_ST_RN,APR_2026,PeakWE,-4.630948
INKS_INKS_G1,APR_2026,PeakWE,-4.965196
MYRY_ESR_RN,APR_2026,PeakWE,-0.975560
BART_SLR_RN,APR_2026,PeakWE,-0.553485
RBN_BESS1,APR_2026,PeakWE,-2.833895
SUNVASLR_ALL,APR_2026,PeakWE,10.991160
TRIPBUT1_RN,APR_2026,PeakWE,-4.566427
E_HARRIS_RN,APR_2026,PeakWE,-2.554131
THREEW_S_RN,APR_2026,PeakWE,0.032851
DUKE_GT2_CCU,APR_2026,PeakWE,-1.725560
TANZ_ESS_RN,APR_2026,PeakWE,-1.614497
LANTANA_RN,APR_2026,PeakWE,1.520466
WR_RN,APR_2026,PeakWE,-2.127412
WAP_WAP_G8,APR_2026,PeakWE,-1.489166
PANDA_T1_CT2,APR_2026,PeakWE,-1.585708
WAP_WAP_G7,APR_2026,PeakWE,-1.399166
EBNY_ESS_RN,APR_2026,PeakWE,-5.918594
WAP_WAP_G6,APR_2026,PeakWE,-1.399166
SWFT_SLR_RN,APR_2026,PeakWE,-3.846536
PYOTE_RN,APR_2026,PeakWE,-4.200492
WAP_WAP_G5,APR_2026,PeakWE,-3.674942
CHAL_SLR_RN,APR_2026,PeakWE,-4.162874
SG_BES_BESS1,APR_2026,PeakWE,-4.621183
PANDA_T1_CT1,APR_2026,PeakWE,-1.585708
CNTYRDS_RN,APR_2026,PeakWE,-4.366297
NCARBIDE_1_7,APR_2026,PeakWE,-1.656676
PAD1_ESS_RN,APR_2026,PeakWE,-6.520346
CBY_CBY_G1,APR_2026,PeakWE,-5.262219
CBY_CBY_G2,APR_2026,PeakWE,-5.354998
BUFF_GAP_ALL,APR_2026,PeakWE,2.498665
MRKM_SLR_RN,APR_2026,PeakWE,-0.511259
SEVNF_ES_RN,APR_2026,PeakWE,-7.702310
HAYSEN3_4,APR_2026,PeakWE,-3.535032
PIN_BESS_RN,APR_2026,PeakWE,1.759905
DUP_PUN2,APR_2026,PeakWE,-0.489973
DUP_PUN1,APR_2026,PeakWE,-0.489973
DUP_PUN4,APR_2026,PeakWE,-0.489973
CALLAHA_WND1,APR_2026,PeakWE,2.158748
DUP_PUN3,APR_2026,PeakWE,-0.489973
NRTN_SLR_RN,APR_2026,PeakWE,-0.185429
OLNEYTN_RN,APR_2026,PeakWE,2.582244
BLVN_RN,APR_2026,PeakWE,-0.478310
CORALSLR_ALL,APR_2026,PeakWE,-1.303481
FTDUNCAN_RN,APR_2026,PeakWE,-8.335567
LPCCS_CT11,APR_2026,PeakWE,0.063166
SROSA_ESR_RN,APR_2026,PeakWE,2.132655
LPCCS_CT12,APR_2026,PeakWE,0.053264
INRT_W_ALL,APR_2026,PeakWE,4.606781
DAG_ALL,APR_2026,PeakWE,-1.960731
7RNCHSLR_ALL,APR_2026,PeakWE,-3.045129
WEC_WECG1,APR_2026,PeakWE,0.827817
V4_DGR1_RN,APR_2026,PeakWE,-6.279269
BEXAR_ES_RN,APR_2026,PeakWE,-4.946786
ELB_ELBCREEK,APR_2026,PeakWE,2.649197
MYRY_BES2_RN,APR_2026,PeakWE,-0.975560
HELIOS_RN,APR_2026,PeakWE,-4.879566
HOLCOMB_RN1,APR_2026,PeakWE,-6.329304
PEY_RN,APR_2026,PeakWE,-0.188982
SADLBCK_AGR1,APR_2026,PeakWE,-4.512710
GID_GIDEONG1,APR_2026,PeakWE,-3.956304
DIBOL_RN,APR_2026,PeakWE,-1.246705
GID_GIDEONG2,APR_2026,PeakWE,-3.956304
SOLARA_UNIT1,APR_2026,PeakWE,1.217817
GID_GIDEONG3,APR_2026,PeakWE,-3.956304
BKSL_RN,APR_2026,PeakWE,5.744209
LOS_LOSTPGT1,APR_2026,PeakWE,-2.943247
FRMR_BS2_RN1,APR_2026,PeakWE,-0.516843
MASSENGL_G7,APR_2026,PeakWE,6.378715
PRCRK_RN,APR_2026,PeakWE,-0.827791
MASSENGL_G6,APR_2026,PeakWE,6.378715
LOS_LOSTPGT2,APR_2026,PeakWE,-2.943247
SHEEPCRK_1,APR_2026,PeakWE,4.685658
MASSENGL_G8,APR_2026,PeakWE,17.947365
CASL_GAP_UN1,APR_2026,PeakWE,-4.595725
FERGCC_GT1_1,APR_2026,PeakWE,-3.575196
PSG_PSG_ST1,APR_2026,PeakWE,-5.289927
AVIAT_ALL,APR_2026,PeakWE,1.223295
PH2_U1_U2,APR_2026,PeakWE,6.641718
TREB_SOLAR1,APR_2026,PeakWE,0.325410
GRSES_UNIT1,APR_2026,PeakWE,3.388280
FTWIND_UNIT1,APR_2026,PeakWE,3.361384
GRSES_UNIT2,APR_2026,PeakWE,3.509232
FALFUR_RN,APR_2026,PeakWE,3.243622
LYSSY_RN,APR_2026,PeakWE,-4.751977
WAYMARK_RN,APR_2026,PeakWE,-4.140784
H_HOLLO_WND1,APR_2026,PeakWE,2.518229
OXY_PUN1,APR_2026,PeakWE,1.659787
OXY_PUN2,APR_2026,PeakWE,1.659787
TXCTY_ST,APR_2026,PeakWE,-6.151659
ANCHOR_ALL,APR_2026,PeakWE,4.544713
LONESTAR_RN,APR_2026,PeakWE,-4.130200
EXN_PUN3,APR_2026,PeakWE,-5.384998
EXN_PUN2,APR_2026,PeakWE,-5.384998
EXN_PUN1,APR_2026,PeakWE,-5.384998
BLUEJAY_RN,APR_2026,PeakWE,-1.546666
DMA_RN,APR_2026,PeakWE,-1.957002
DILEOS_UNIT1,APR_2026,PeakWE,0.252855
ESTONIAN_ALL,APR_2026,PeakWE,-0.056843
HORSCR_RN,APR_2026,PeakWE,-4.680315
TRBT_SLR_RN,APR_2026,PeakWE,-4.212412
RRC_WIND_ALL,APR_2026,PeakWE,4.685658
CDRVLE_U1_RN,APR_2026,PeakWE,-4.256533
SKY1,APR_2026,PeakWE,-3.132155
JACKCNTY_STG,APR_2026,PeakWE,1.305322
KARAKAW2_1,APR_2026,PeakWE,3.357845
WHITE_PT_UN1,APR_2026,PeakWE,1.618160
STEAM_ENG123,APR_2026,PeakWE,-0.941848
VERAWIND_ALL,APR_2026,PeakWE,4.680569
SE_EDINB_RN,APR_2026,PeakWE,-3.095560
AE_RN,APR_2026,PeakWE,-2.628429
WIG_BESS_RN,APR_2026,PeakWE,-0.873253
CROSSTRL_RN,APR_2026,PeakWE,-3.193607
BELM_SLR_RN,APR_2026,PeakWE,-0.398715
SMTH_ESS_RN,APR_2026,PeakWE,-0.567901
NCO_RN,APR_2026,PeakWE,-2.439606
PLN_ALL,APR_2026,PeakWE,-0.539667
LILY_RN,APR_2026,PeakWE,-1.431192
P2_DGR1_RN,APR_2026,PeakWE,-6.107714
BUCKTHRN_RN,APR_2026,PeakWE,-2.039446
FEGC_RN,APR_2026,PeakWE,-4.733925
CBEC_ALL,APR_2026,PeakWE,-2.097000
FILESSLR_PV1,APR_2026,PeakWE,1.970501
BCATWD_WD_1,APR_2026,PeakWE,3.922892
HOPKNSLR_ALL,APR_2026,PeakWE,-0.413803
RAT_RN_1,APR_2026,PeakWE,2.415423
SCLP_PUN2,APR_2026,PeakWE,-2.470706
SCLP_PUN3,APR_2026,PeakWE,-2.470706
SCLP_PUN4,APR_2026,PeakWE,-2.469606
BAC_RN_ALL,APR_2026,PeakWE,-6.581512
BRA_AVR1_CT2,APR_2026,PeakWE,-4.662377
CITRUSCY_RN,APR_2026,PeakWE,-1.485560
BR_ARROW_ALL,APR_2026,PeakWE,-0.404053
LIGSW_RN,APR_2026,PeakWE,-0.685724
SCLP_PUN1,APR_2026,PeakWE,-2.471066
Z0_DGR1_RN,APR_2026,PeakWE,-6.409447
LHSES_UNIT1,APR_2026,PeakWE,-0.697791
LHSES_UNIT2,APR_2026,PeakWE,-0.697791
NOVA2S_UNIT1,APR_2026,PeakWE,5.549513
QUEEN_SL_RN,APR_2026,PeakWE,-3.897168
CABEZON_ALL,APR_2026,PeakWE,6.492263
CHEDPW_GT2,APR_2026,PeakWE,-3.812785
T_CK_GT3_RN,APR_2026,PeakWE,-8.335873
SHAMROCK_RN,APR_2026,PeakWE,-2.268167
TAYGETE2_ALL,APR_2026,PeakWE,-4.103173
B_D_B_DAVIG2,APR_2026,PeakWE,1.680394
MESTENO_RN,APR_2026,PeakWE,5.592263
FERD_ESS_RN,APR_2026,PeakWE,-6.827553
MIRASOLE_GEN,APR_2026,PeakWE,5.208507
LNCRK_ALL,APR_2026,PeakWE,2.865428
KINGE_ALL,APR_2026,PeakWE,-4.625708
MADERO_RN,APR_2026,PeakWE,-0.828889
CR_RN,APR_2026,PeakWE,-4.178742
B_D_B_DAVIG1,APR_2026,PeakWE,1.680394
VERTIGO_UN1,APR_2026,PeakWE,3.769428
AEEC,APR_2026,PeakWE,8.512047
STLHS_SL_RN,APR_2026,PeakWE,-1.338104
Z5_DGR1_RN,APR_2026,PeakWE,-6.229269
KINGW_ALL,APR_2026,PeakWE,-4.625725
ERSL_RN,APR_2026,PeakWE,-2.977724
CCEC_GT1,APR_2026,PeakWE,1.799402
CONTINEN_RN,APR_2026,PeakWE,-3.969534
JDKNS_RN,APR_2026,PeakWE,-3.607168
SP_RN,APR_2026,PeakWE,-6.106093
DORA_SLR_RN,APR_2026,PeakWE,4.698737
CCEC_GT2,APR_2026,PeakWE,1.799402
MAVCRK_W_ALL,APR_2026,PeakWE,2.431942
IMP_RN1,APR_2026,PeakWE,0.003264
