TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
10/08/2025,WH_WIND_ALL,HLSES_UNIT5,PeakWD,11/01/2025,-5.7433,0.1577
10/08/2025,WH_WIND_ALL,WILDWIND_ALL,PeakWD,11/01/2025,-2.6645,0.4459
10/08/2025,ELMCRK_RN,ABINDUST_RN,PeakWD,11/01/2025,-38.4722,-2.6182
10/08/2025,PITSDD_UNIT1,VLSES_UNIT3,PeakWD,11/01/2025,-5.2108,-0.55
10/08/2025,HRZN_SLR_UN1,HELIOS_RN,PeakWD,11/01/2025,-1.8529,2.7542
10/08/2025,HRZN_SLR_UN1,MCLNSLR_RN,PeakWD,11/01/2025,-7.2694,4.6
10/08/2025,WLTC_ESR_RN,CCEC_GT1,PeakWD,11/01/2025,-1.2578,-0.4197
10/08/2025,CN_BRKS_UNT1,ELECTRAW_1_2,PeakWD,11/01/2025,0.0794,2.4799
10/08/2025,BLUEJAY_RN,BVE_UNIT1,PeakWD,11/01/2025,-16.4646,-0.4884
10/08/2025,LGDRAW_S_ALL,MDANP_CT3_4,PeakWD,11/01/2025,-7.8883,-4.32
10/08/2025,IMP_RN1,LPCCS_CT12,PeakWD,11/01/2025,-12.87,-0.2325
10/08/2025,BRHEIGHT_RN,CBY4_ALL,PeakWD,11/01/2025,-9.3285,-6.3606
10/08/2025,BRP_BRAZ_RN,WAP_WAP_G5,PeakWD,11/01/2025,-0.8982,0.4981
10/08/2025,BRPMAGNO_RN,ALVIN_RN,PeakWD,11/01/2025,-26.6076,-5.7759
10/08/2025,WGU_RN,BTM_ALL,PeakWD,11/01/2025,-4.5603,-0.2893
10/08/2025,WGU_RN,THW_1_CCU,PeakWD,11/01/2025,-2.5939,0.6968
10/08/2025,BUCKTHRN_RN,LPCCS_CT11,PeakWD,11/01/2025,-19.5739,-3.3978
10/08/2025,GUNMTN_NODE,HOLCOMB_RN1,PeakWD,11/01/2025,-39.5724,-8.746
10/08/2025,ROUTE66_RN,SLTFRK_UN1_2,PeakWD,11/01/2025,-0.0025,0.1563
10/08/2025,ROUTE66_RN,DC_N,PeakWD,11/01/2025,0.0658,1.5368
10/08/2025,MESQCRK_ALL,TAHOKA_ALL,PeakWD,11/01/2025,-0.8321,1.6603
10/08/2025,PANDA_S_CT1,LZ_NORTH,PeakWD,11/01/2025,-1.5154,0.04
10/08/2025,PANDA_T1_ST1,RVRVLYS_ALL,PeakWD,11/01/2025,-1.7256,4.8289
10/08/2025,SALVTION_GEN,HB_NORTH,PeakWD,11/01/2025,-0.4479,6.78
10/08/2025,SSPURT_WIND1,DC_N,PeakWD,11/01/2025,0.0772,1.7223
10/08/2025,RN_DEC_AGR_D,SPNC_SPNCE_5,PeakWD,11/01/2025,-2.1575,-0.02
10/08/2025,CCEC_GT1,PNPI_GT2_RN,Off-peak,11/01/2025,-1.0912,0.4061
10/08/2025,CBY_CBY_G2,TC_PUN1,Off-peak,11/01/2025,-2.7334,-1.0606
10/08/2025,CBY_CBY_G1,THW_THWGT5X,Off-peak,11/01/2025,-2.4133,-0.3295
10/08/2025,CAPRIDG4_CR4,HB_WEST,Off-peak,11/01/2025,-8.9292,-0.8528
10/08/2025,CAL_PUN1,GBY_GT,Off-peak,11/01/2025,-4.3273,-0.2446
10/08/2025,B_DAVIS_3,NUE_NUECESG7,Off-peak,11/01/2025,-2.1237,-0.1955
10/08/2025,BUFF_GAP_ALL,KEECHI_U1,Off-peak,11/01/2025,-4.8565,-1.5042
10/08/2025,BUFF_GAP_ALL,SOLARA_UNIT1,Off-peak,11/01/2025,-2.2509,-0.6
10/08/2025,BUFF_GAP_ALL,KELAMSL_U1,Off-peak,11/01/2025,-1.5164,-1.0195
10/08/2025,BUFF_GAP_ALL,WCPP_CT1,Off-peak,11/01/2025,-2.8713,-0.729
10/08/2025,BUFF_GAP_ALL,FENCESLR_ALL,Off-peak,11/01/2025,-1.5165,-0.1498
10/08/2025,BUFF_GAP_ALL,DC_E,Off-peak,11/01/2025,-1.8725,0.7236
10/08/2025,BUFF_GAP_ALL,DILEOS_UNIT1,Off-peak,11/01/2025,-1.4311,1.2648
10/08/2025,BASTEN_CCU,MAR_MARSFOG3,Off-peak,11/01/2025,-0.3614,0.07
10/08/2025,AZ_ALL,FEGC_RN,Off-peak,11/01/2025,-10.8335,-0.799
10/08/2025,AMO_AMOCO_G1,TXCTY_CTA,Off-peak,11/01/2025,-0.0038,-0.06
10/08/2025,AMOCO_PUN2,TOPAZ_ALL,Off-peak,11/01/2025,-0.0145,-0.0915
10/08/2025,AMOCO_PUN2,THW_THWGT_1,Off-peak,11/01/2025,-4.8607,-0.5176
10/08/2025,AMOCO_PUN1,SBE_RN_1,Off-peak,11/01/2025,-5.149,-1.7545
10/08/2025,LZ_WEST,SBEAN_BESS,Off-peak,11/01/2025,-7.7396,0.013
10/08/2025,GWEC_G1,NACPW_UNIT1,Off-peak,11/01/2025,-2.1214,-0.597
10/08/2025,LAMESASLR_G,MWEC_G1,Off-peak,11/01/2025,-58.4978,-10.34
10/08/2025,VERTIGO_UN1,GRSES_UNIT1,Off-peak,11/01/2025,-0.8473,0.9797
10/08/2025,SOLARA_UNIT1,TKWSW_CHAMP,Off-peak,11/01/2025,-14.4044,-1.3284
10/08/2025,KEECHI_U1,HMNG_ESS_RN,Off-peak,11/01/2025,-4.1664,0.0236
10/08/2025,FEGC_RN,HB_HOUSTON,Off-peak,11/01/2025,-0.5119,0.0788
10/08/2025,FLUVANNA_1_2,LAPETUS_U1,Off-peak,11/01/2025,3.8265,13.7195
10/08/2025,BOSQ_BSQS_12,CRWN_SLR_UN1,Off-peak,11/01/2025,-0.1634,0.8994
10/08/2025,DANSBY_ALL,EBELLS_UNIT1,Off-peak,11/01/2025,-1.6215,0.0347
10/08/2025,LNCRK_ALL,JC_BAT_RN,Off-peak,11/01/2025,-1.3435,3.9983
10/08/2025,LNCRK_ALL,HLSES_UNIT3,Off-peak,11/01/2025,-1.3548,0.9864
10/08/2025,LONEWOLF_ALL,IND_INADALE1,Off-peak,11/01/2025,-11.2233,-1.8195
10/08/2025,LONEWOLF_ALL,THW_2_CCU,Off-peak,11/01/2025,-5.0249,-0.0326
10/08/2025,LONEWOLF_ALL,MLSES_UNIT1,Off-peak,11/01/2025,-5.1479,-1.7627
10/08/2025,LONEWOLF_ALL,BOSQ_BSQS_34,Off-peak,11/01/2025,-5.2126,0.2841
10/08/2025,LONEWOLF_ALL,WILDWIND_ALL,Off-peak,11/01/2025,-6.1236,-0.7305
10/08/2025,LONEWOLF_ALL,BLUEJAY_RN,Off-peak,11/01/2025,-5.1266,0.4175
10/08/2025,LONEWOLF_ALL,FENCESLR_ALL,Off-peak,11/01/2025,-5.2091,-0.211
10/08/2025,PEARSA_1_24,ERSL_RN,Off-peak,11/01/2025,0.1063,1.0678
10/08/2025,PENA_ALL,ALGOD_ALL_RN,Off-peak,11/01/2025,-0.155,-0.4
10/08/2025,BAC_RN_ALL,BRP_DIKN_RN,Off-peak,11/01/2025,-0.1076,-0.2197
10/08/2025,GRDNE_ESR_RN,OWF_OWF,Off-peak,11/01/2025,-36.9942,-7.6902
10/08/2025,MNWL_BESS_RN,MDANP_CT1_2,Off-peak,11/01/2025,-3.5172,0.2938
10/08/2025,MNWL_BESS_RN,DENISON_G1_2,Off-peak,11/01/2025,-3.5418,-0.0462
10/08/2025,PRID_RN,MDANP_CT3_4,Off-peak,11/01/2025,-2.7679,-0.9085
10/08/2025,PRID_RN,BCK_RN,Off-peak,11/01/2025,-1.553,-0.424
10/08/2025,PRID_RN,GOLINDA_UN1,Off-peak,11/01/2025,-1.2866,1.6482
10/08/2025,LGDRAW_S_ALL,SRWE1_UNIT1,Off-peak,11/01/2025,0.0,0.0
10/08/2025,GREASWOD_ALL,LZ_WEST,Off-peak,11/01/2025,-11.4493,-2.1999
10/08/2025,BRPMAGNO_RN,NEBULA_RN,Off-peak,11/01/2025,-19.6334,-9.584
10/08/2025,BRPMAGNO_RN,BAC_RN_ALL,Off-peak,11/01/2025,-7.121,-7.4778
10/08/2025,BRPMAGNO_RN,BRP_DIKN_RN,Off-peak,11/01/2025,-4.1742,-2.03
10/08/2025,BRPMAGNO_RN,THW_THWGT_1,Off-peak,11/01/2025,-11.1157,-0.293
10/08/2025,WGU_RN,THW_THWGT5X,Off-peak,11/01/2025,-1.5775,0.0449
10/08/2025,PROSPERO_ALL,EUNICE_ALL,Off-peak,11/01/2025,-2.2118,-0.3573
10/08/2025,PROSPERO_ALL,SG_BES_BESS1,Off-peak,11/01/2025,-3.6175,0.7503
10/08/2025,CANYONWD_ALL,LNCRK_ALL,Off-peak,11/01/2025,-2.5259,-0.7373
10/08/2025,SHEEPCRK_1,NOBLESLR_ALL,Off-peak,11/01/2025,-2.3257,0.5327
10/08/2025,VERTIGO_UN1,GRSES_UNIT2,Off-peak,11/01/2025,-0.0618,1.3601
10/08/2025,SIRIUS_UNIT1,BOOTLEG_UN1,Off-peak,11/01/2025,-12.263,-4.8232
10/08/2025,SOLARA_UNIT1,RANCHERO_ALL,Off-peak,11/01/2025,-1.9445,8.9676
10/08/2025,KEECHI_U1,RN_DEC_AGR_A,Off-peak,11/01/2025,-15.4372,-0.5089
10/08/2025,BORDAS_345,RELOJ_ALL,Off-peak,11/01/2025,-0.0066,-0.17
10/08/2025,BOOTLEG_UN1,LZ_WEST,Off-peak,11/01/2025,-11.3843,-1.9119
10/08/2025,HORSECRK_RN,BULLCRK_1_2,Off-peak,11/01/2025,-4.0545,0.9797
10/08/2025,HORSECRK_RN,CARBN_BSP_1,Off-peak,11/01/2025,-6.1061,20.8153
10/08/2025,MIRASOLE_GEN,WFTANK_ESS1,Off-peak,11/01/2025,-8.0917,1.5744
10/08/2025,MIRASOLE_GEN,LARDVFTN_G4,Off-peak,11/01/2025,-12.118,-0.4739
10/08/2025,MIRASOLE_GEN,FRNYPP_2_CCU,Off-peak,11/01/2025,-3.4033,2.34
10/08/2025,MIRASOLE_GEN,LZ_NORTH,Off-peak,11/01/2025,-3.5726,1.8567
10/08/2025,MIRASOLE_GEN,JCKCNTY2_CT3,Off-peak,11/01/2025,-4.6237,0.9234
10/08/2025,GWEC_G1,RN_DEC_AGR_C,Off-peak,11/01/2025,-20.4078,-6.1065
10/08/2025,PANDA_S_CT1,LZ_RAYBN,Off-peak,11/01/2025,-0.9673,0.2124
10/08/2025,SALVTION_GEN,INRT_W_ALL,Off-peak,11/01/2025,-0.0239,0.1965
10/08/2025,SSPURT_WIND1,ELECTRAW_1_2,Off-peak,11/01/2025,0.0438,2.5491
10/08/2025,RN_DEC_AGR_C,RN_DEC_AGR_B,Off-peak,11/01/2025,-0.0236,-0.2241
10/08/2025,SOLARA_UNIT1,AUSTPL_ALL,Off-peak,11/01/2025,-5.6396,2.0513
10/08/2025,SRWE1_UNIT1,DC2SES_ALL,Off-peak,11/01/2025,-13.4931,-4.2633
10/08/2025,HRFDWIND_ALL,WAKEWE_ALL,Off-peak,11/01/2025,-3.625,3.0709
10/08/2025,HRFDWIND_ALL,PALE_ESS_EN,Off-peak,11/01/2025,-3.4022,-2.0479
10/08/2025,BOARDCRK_ALL,FIVEWSLR_ALL,Off-peak,11/01/2025,-0.8463,0.9003
10/08/2025,BOSQ_BSQS_34,PHILLWND_ALL,Off-peak,11/01/2025,-0.6832,-0.3785
10/08/2025,CBY4_ALL,CBY_CBY_G1,Off-peak,11/01/2025,-0.0807,0.1943
10/08/2025,GUADG_CCU2,BRA_AVR_CST1,Off-peak,11/01/2025,-1.9557,0.5413
10/08/2025,LONEWOLF_ALL,BVE_UNIT1,Off-peak,11/01/2025,-8.128,-0.3811
10/08/2025,LONEWOLF_ALL,TGCCS_ALL,Off-peak,11/01/2025,-5.1415,-1.7331
10/08/2025,LONEWOLF_ALL,WCPP_CT1,Off-peak,11/01/2025,-5.9255,-1.3462
10/08/2025,WRSBES_BESS1,SWOOSE1_U1,Off-peak,11/01/2025,-0.7231,1.2794
10/08/2025,MNWL_BESS_RN,PANDA_S_CT1,Off-peak,11/01/2025,-3.5482,-0.3189
10/08/2025,PITSDD_UNIT1,BOSQ_BSQS_34,Off-peak,11/01/2025,-1.4894,0.0383
10/08/2025,W_HRL_ESR_RN,VANCOURT_RN,Off-peak,11/01/2025,-19.1211,-0.3199
10/08/2025,WLTC_ESR_RN,STP_STP_G2,Off-peak,11/01/2025,-1.0572,-0.3585
10/08/2025,ELSAUZ_ALL,CALAVER_JKS1,Off-peak,11/01/2025,0.266,4.8248
10/08/2025,PRID_RN,EBELLS_UNIT1,Off-peak,11/01/2025,-1.1325,1.6434
10/08/2025,LMAJADAS_ALL,BRA_AVR1_CT2,Off-peak,11/01/2025,0.3322,5.6265
10/08/2025,LMAJADAS_ALL,ELSA_ESR_RN,Off-peak,11/01/2025,-0.2373,2.2716
10/08/2025,KINGE_ALL,HB_NORTH,Off-peak,11/01/2025,-50.4881,-5.0
10/08/2025,INDNENR_2_RN,APPALOSA_ALL,Off-peak,11/01/2025,-3.557,-0.3583
10/08/2025,INDNENR_2_RN,INDNNWP_RN,Off-peak,11/01/2025,-0.7241,0.6291
10/08/2025,JCKCNTY2_CT4,WILDWIND_ALL,Off-peak,11/01/2025,-0.2123,0.3837
10/08/2025,RN_SR_WIND1,SIL_SILAS_10,Off-peak,11/01/2025,-0.0033,0.3113
10/08/2025,RN_SR_WIND1,L_FRE_ESR_RN,Off-peak,11/01/2025,-0.6843,-0.2592
10/08/2025,LV5_UNIT1,HAYSEN3_4,Off-peak,11/01/2025,-2.085,3.504
10/08/2025,LV3_UNIT1,SHAFFER_ALL,Off-peak,11/01/2025,0.1743,5.2733
10/08/2025,LV3_UNIT1,LV1A_LV1B,Off-peak,11/01/2025,-0.3454,0.3523
10/08/2025,BORDAS_345,CEDROHI_CHW1,Off-peak,11/01/2025,-5.0774,-0.2905
10/08/2025,BORDAS_345,HB_SOUTH,Off-peak,11/01/2025,0.1128,9.802
10/08/2025,EUNICE_ALL,GRDNE_ESR_RN,Off-peak,11/01/2025,-39.0819,-0.9226
10/08/2025,RIPPEY_ALL,RN_DEC_AGR_A,Off-peak,11/01/2025,-6.7803,-3.6105
10/08/2025,TI_SOLAR_ALL,W_PECO_UNIT1,Off-peak,11/01/2025,-0.2883,0.2602
10/08/2025,FORTMA_RN,GUADG_CCU1,Off-peak,11/01/2025,-7.9268,-0.4916
10/08/2025,N_AL_BESS_RN,MV_VALV4_RN,Off-peak,11/01/2025,-0.0122,0.0062
10/08/2025,PH2_U1_U2,LNCRK_ALL,Off-peak,11/01/2025,-0.2392,1.0775
10/08/2025,WNDTS2_UNIT1,FRNYPP_1_CCU,Off-peak,11/01/2025,-0.1978,-0.7694
10/08/2025,WNDTS2_UNIT1,RIPPEY_ALL,Off-peak,11/01/2025,-5.6721,-0.46
10/08/2025,GWEC_G1,RN_DEC_AGR_B,Off-peak,11/01/2025,-20.4079,-5.9665
10/08/2025,GWEC_G1,CONIGLIO_RN,Off-peak,11/01/2025,-3.2593,-0.163
10/08/2025,GWEC_G1,RPUBRDS_RN,Off-peak,11/01/2025,-1.0641,0.711
10/08/2025,PANDA_S_CT1,LZ_NORTH,Off-peak,11/01/2025,-0.8587,0.0054
10/08/2025,SSPURT_WIND1,SGM_SIGNALMT,Off-peak,11/01/2025,-2.0939,27.2759
10/08/2025,RN_DEC_AGR_A,OLIN_OLING_1,Off-peak,11/01/2025,-3.5778,6.3647
10/08/2025,RN_DEC_AGR_B,RN_DEC_AGR_A,Off-peak,11/01/2025,-0.0828,-0.6
10/08/2025,LAMESASLR_G,ELSAUZ_ALL,Off-peak,11/01/2025,-70.7996,-10.0871
10/08/2025,CFLATS_UNIT,JUNCTION_RN,Off-peak,11/01/2025,-2.2261,10.0
10/08/2025,VERTIGO_UN1,PORTSL_UNIT1,Off-peak,11/01/2025,-0.2684,0.6531
10/08/2025,VERTIGO_UN1,WFCOGEN_13,Off-peak,11/01/2025,-0.488,-0.2795
10/08/2025,SIRIUS_UNIT1,HRBESS_BESS,Off-peak,11/01/2025,-13.7338,0.6139
10/08/2025,SIRIUS_UNIT1,INDNENR_2_RN,Off-peak,11/01/2025,-1.8714,-0.0906
10/08/2025,KEECHI_U1,VLSES_UNIT3,Off-peak,11/01/2025,-1.2154,-0.3606
10/08/2025,HRFDWIND_ALL,AEEC,Off-peak,11/01/2025,-6.5746,-2.0539
10/08/2025,LHORN_N_U1_2,GRANDVW1_A_B,Off-peak,11/01/2025,-0.4691,-0.0067
10/08/2025,HB_NORTH,NACPW_UNIT1,PeakWE,11/01/2025,-3.6903,0.0179
10/08/2025,CRWN_SLR_UN1,WND_WHITNEY,PeakWE,11/01/2025,-1.7535,-1.2052
10/08/2025,ODESW_RN,ELB_ELBCREEK,PeakWE,11/01/2025,-38.1374,-11.891
10/08/2025,ALP_BESS_RN,BBREEZE_1_2,PeakWE,11/01/2025,-95.669,-7.32
10/08/2025,ALP_BESS_RN,FOXTROT_ALL,PeakWE,11/01/2025,-99.6657,-8.3756
10/08/2025,BAIRDWND_ALL,ANSON1_ALL,PeakWE,11/01/2025,-1.5735,-0.6682
10/08/2025,BAIRDWND_ALL,WILDWIND_ALL,PeakWE,11/01/2025,-0.86,1.1059
10/08/2025,BAIRDWND_ALL,ANCHOR_ALL,PeakWE,11/01/2025,-0.2716,1.39
10/08/2025,WOV_BESS_RN,GREASWOD_ALL,PeakWE,11/01/2025,-2.6848,-3.0639
10/08/2025,WOV_BESS_RN,TRIPBUT1_RN,PeakWE,11/01/2025,-32.3535,-1.0016
10/08/2025,LONESTAR_RN,WOV_BESS_RN,PeakWE,11/01/2025,-8.3636,0.4392
10/08/2025,LONESTAR_RN,HICK_G1_G2,PeakWE,11/01/2025,-13.9772,-7.8818
10/08/2025,FAULKNER_RN,LZ_WEST,PeakWE,11/01/2025,-7.013,-3.7246
10/08/2025,DUP_PUN4,ALGOD_ALL_RN,PeakWE,11/01/2025,-16.9753,-4.0827
10/08/2025,DUP_PUN2,LON_RN1,PeakWE,11/01/2025,-13.6669,-4.9229
10/08/2025,DUKE_GST1CCU,JACKCNTY_CT1,PeakWE,11/01/2025,-105.094,-5.4865
10/08/2025,DDPEC_GT1,TC_PUN1,PeakWE,11/01/2025,-4.4312,-2.7211
10/08/2025,DDPEC_GT1,ALVIN_RN,PeakWE,11/01/2025,-6.9616,-1.8383
10/08/2025,CVC_CVCG1_5,FEGC_RN,PeakWE,11/01/2025,-2.5423,-1.3175
10/08/2025,CPSES_UNIT2,HB_NORTH,PeakWE,11/01/2025,-0.7423,0.319
10/08/2025,CPSES_UNIT1,WFCOGEN_13,PeakWE,11/01/2025,-11.7865,-0.5615
10/08/2025,COTTON_PAP2,COL_COLETOG1,PeakWE,11/01/2025,-3.9732,-3.2014
10/08/2025,CHEDPW_GT2,GBY_GT,PeakWE,11/01/2025,-0.38,-0.3402
10/08/2025,LZ_LCRA,MERCURY_ALL,PeakWE,11/01/2025,-20.32,-10.2938
10/08/2025,HB_WEST,LZ_WEST,PeakWE,11/01/2025,1.3093,8.47
10/08/2025,HB_WEST,WFCOGEN_13,PeakWE,11/01/2025,-12.8459,-4.929
10/08/2025,HB_WEST,HB_PAN,PeakWE,11/01/2025,-20.1138,-9.0597
10/08/2025,HB_WEST,RDCAN_RDCNY1,PeakWE,11/01/2025,-3.9042,-0.6305
10/08/2025,HB_HUBAVG,WAP_WAP_G5,PeakWE,11/01/2025,-1.4631,-0.1275
10/08/2025,HB_HUBAVG,FEGC_RN,PeakWE,11/01/2025,-1.556,-0.4999
10/08/2025,HB_HUBAVG,BLUEJAY_RN,PeakWE,11/01/2025,-2.3125,-0.3158
10/08/2025,KARAKAW2_1,LPCCS_UNIT2,PeakWE,11/01/2025,-14.2951,1.4329
10/08/2025,BELM_SLR_RN,BRIGHTSD_U1,PeakWE,11/01/2025,-40.9529,-1.0733
10/08/2025,HMNG_ESS_RN,WILDWIND_ALL,PeakWE,11/01/2025,-0.1079,0.3752
10/08/2025,REDBARN_RN,BARROW_ALL,PeakWE,11/01/2025,-4.4862,1.2719
10/08/2025,ARAGORN_RN,GOMZ_RN,PeakWE,11/01/2025,-2.6382,-0.5646
10/08/2025,CITYVICT_ALL,TC_PUN1,PeakWE,11/01/2025,-3.8018,-3.1499
10/08/2025,MIAM1_G1_G2,MASSENGL_G6,PeakWE,11/01/2025,-0.9335,2.62
10/08/2025,MIAM1_G1_G2,VORT_ALL_RN,PeakWE,11/01/2025,-0.2201,3.1782
10/08/2025,GPASTURE_ALL,HORSECRK_RN,PeakWE,11/01/2025,-0.9391,-1.2627
10/08/2025,HICK_G1_G2,LNCRK_ALL,PeakWE,11/01/2025,-28.359,-8.3621
10/08/2025,BBREEZE_1_2,HB_SOUTH,PeakWE,11/01/2025,0.3511,7.4895
10/08/2025,LGW_UNIT_ALL,WAP_WAP_G8,PeakWE,11/01/2025,-6.768,-5.0503
10/08/2025,LGW_UNIT_ALL,AEEC,PeakWE,11/01/2025,-15.1315,-6.0085
10/08/2025,TORR_ALL,CEDROHI_CHW1,PeakWE,11/01/2025,-1.4273,0.7465
10/08/2025,WL_RANCH_RN,HAYSEN3_4,PeakWE,11/01/2025,-7.9409,-0.9175
10/08/2025,SKY1,COL_COLETOG1,PeakWE,11/01/2025,-64.4808,-3.2662
10/08/2025,STELLA_RN,HB_SOUTH,PeakWE,11/01/2025,0.4001,6.0
10/08/2025,WHITE_PT_UN1,OXY_OXY_CCG1,PeakWE,11/01/2025,-3.5369,-0.0635
10/08/2025,NED_NEDIN_G1,WIPOPA_1_2,PeakWE,11/01/2025,-93.7749,-2.4222
10/08/2025,NCARBID_PUN2,FPPYD_FPP_G2,PeakWE,11/01/2025,-10.1417,-1.3647
10/08/2025,NCARBID_PUN1,STP_STP_G1,PeakWE,11/01/2025,-9.368,-3.499
10/08/2025,MLSES_UNIT1,MDANP_CT3_4,PeakWE,11/01/2025,-2.5717,0.2854
10/08/2025,MDANP_CT3_4,SCSES_UNIT2,PeakWE,11/01/2025,-4.1715,0.1712
10/08/2025,MDANP_CT1_2,LIGSW_RN,PeakWE,11/01/2025,-1.0245,-0.2034
10/08/2025,MCSES_UNIT6,OLIN_OLING_3,PeakWE,11/01/2025,-7.2939,0.1399
10/08/2025,MCDLD_FCSBW1,SWEC_G1,PeakWE,11/01/2025,-28.2666,-10.648
10/08/2025,MCDLD_FCSBW1,OWF_OWF,PeakWE,11/01/2025,-9.5673,-4.859
10/08/2025,MCDLD_FCSBW1,MGSES_CT456,PeakWE,11/01/2025,-46.0515,-10.0489
10/08/2025,MCDLD_FCSBW1,NWF_NWF1,PeakWE,11/01/2025,-30.8543,7.1827
10/08/2025,MARBFA,AUSTPL_ALL,PeakWE,11/01/2025,-2.7698,-1.84
10/08/2025,LPCCS_CT22,LPCCS_UNIT1,PeakWE,11/01/2025,0.0,0.0757
10/08/2025,GPASTURE_ALL,YNG_WND_ALL,PeakWE,11/01/2025,-0.9324,0.078
10/08/2025,TORR_ALL,WFTANK_ESS1,PeakWE,11/01/2025,-0.453,3.07
10/08/2025,TORR_ALL,HOLCOMB_RN1,PeakWE,11/01/2025,1.7924,6.4557
10/08/2025,AEEC,DC_N,PeakWE,11/01/2025,-0.8094,2.9717
10/08/2025,SKY1,WRSBES_BESS1,PeakWE,11/01/2025,-7.9367,2.0595
10/08/2025,SKY1,MAR_MARSFOG1,PeakWE,11/01/2025,-10.7716,2.1891
10/08/2025,SKY1,AUSTPL_ALL,PeakWE,11/01/2025,-10.6468,3.2336
10/08/2025,STP_STP_G1,HOL_ALL,PeakWE,11/01/2025,-0.6196,-0.1052
10/08/2025,STEAM_ENG123,PANDA_S_CT1,PeakWE,11/01/2025,-3.9874,-0.8092
10/08/2025,SIL_SILAS_6,SIL_SILAS_10,PeakWE,11/01/2025,-0.7726,-0.35
10/08/2025,SIL_SILAS_10,W_HRL_ESR_RN,PeakWE,11/01/2025,-13.1105,-0.5
10/08/2025,SCSES_UNIT2,VLSES_UNIT3,PeakWE,11/01/2025,-2.6916,-0.7295
10/08/2025,SCSES_UNIT2,STEAM_ENG123,PeakWE,11/01/2025,-1.5495,0.4787
10/08/2025,SCLP_PUN1,TC_PUN1,PeakWE,11/01/2025,-2.1439,-2.62
10/08/2025,SAN_SANMIGG1,LZ_CPS,PeakWE,11/01/2025,-0.1068,3.6497
10/08/2025,SAN_SANMIGG1,JC_BAT_RN,PeakWE,11/01/2025,-3.2059,6.0924
10/08/2025,SANDHSYD6_7,DECKER_GT,PeakWE,11/01/2025,-3.3643,-0.0768
10/08/2025,SANDHSYD1_2,LZ_LCRA,PeakWE,11/01/2025,-5.5532,-0.4429
10/08/2025,SANDHSYD1_2,THW_1_CCU,PeakWE,11/01/2025,-8.2744,-2.7621
10/08/2025,RAYB_G78910,STP_STP_G1,PeakWE,11/01/2025,-4.2049,-3.1283
10/08/2025,PYR_PYRON1,FREC_1_CCU,PeakWE,11/01/2025,-3.4327,-0.2572
10/08/2025,PSG_PSG_GT3,CBY_CBY_G2,PeakWE,11/01/2025,-0.3105,-0.0685
10/08/2025,WNDTS2_UNIT1,MASSENGL_G8,PeakWE,11/01/2025,-33.3516,-13.5878
10/08/2025,GWEC_G1,FERGCC_ST1_5,PeakWE,11/01/2025,-5.0656,2.9821
10/08/2025,GWEC_G1,CALLAHA_WND1,PeakWE,11/01/2025,-25.8591,-3.1722
10/08/2025,CHISMGRD_RN,SCES_UNIT1,PeakWE,11/01/2025,-41.7831,-0.6904
10/08/2025,CHISMGRD_RN,SCSES_UNIT2,PeakWE,11/01/2025,-8.0371,0.2384
10/08/2025,CHISMGRD_RN,PANDA_T2_ST1,PeakWE,11/01/2025,-10.9614,0.3776
10/08/2025,NF_BRP_RN,HAYSEN1_2,PeakWE,11/01/2025,-25.9358,-2.1979
10/08/2025,AJAXWIND_RN,WILDWIND_ALL,PeakWE,11/01/2025,-0.2497,2.1982
10/08/2025,AJAXWIND_RN,CISC_RN,PeakWE,11/01/2025,0.1359,5.5485
10/08/2025,GRIF_TRL_RN,AQUI_ALL,PeakWE,11/01/2025,-16.5536,-1.6494
10/08/2025,PALMWI_UNIT1,ALGOD_ALL_RN,PeakWE,11/01/2025,-1.6234,4.4167
10/08/2025,W_PECO_UNIT1,HRBESS_BESS,PeakWE,11/01/2025,-3.0158,-0.8254
10/08/2025,RN_TOSBATT,WAYMARK_RN,PeakWE,11/01/2025,-12.0129,6.1551
10/08/2025,SANTACRU_ALL,COTTON_PAP2,PeakWE,11/01/2025,-8.3285,-1.3531
10/08/2025,MIAM1_G1_G2,GPASTURE_ALL,PeakWE,11/01/2025,-8.8683,3.4618
10/08/2025,BBREEZE_1_2,CHALUP_ALL,PeakWE,11/01/2025,-10.3745,-0.2654
10/08/2025,FLTBES1,WFCOGEN_24,PeakWE,11/01/2025,-32.5838,-10.3447
10/08/2025,FLTBES1,BCATWD_WD_1,PeakWE,11/01/2025,-32.503,-9.8463
10/08/2025,WH_WIND_ALL,ODESW_RN,PeakWE,11/01/2025,0.065,3.3996
10/08/2025,WH_WIND_ALL,TNSKA_CCU,PeakWE,11/01/2025,-7.7518,-0.8098
10/08/2025,WH_WIND_ALL,MLSES_UNIT1,PeakWE,11/01/2025,-2.2141,0.2904
10/08/2025,WH_WIND_ALL,BAIRDWND_ALL,PeakWE,11/01/2025,-1.8423,-1.8402
10/08/2025,MNWL_BESS_RN,FRMRSVLW_RN,PeakWE,11/01/2025,-7.1723,-0.3123
10/08/2025,S_HILLS_RN,IND_INADALE1,PeakWE,11/01/2025,-25.5331,1.4998
10/08/2025,CN_BRKS_UNT1,FOARDCTY_ALL,PeakWE,11/01/2025,-0.0297,2.1898
10/08/2025,X443ESRN,BRP_RN_UNIT1,PeakWE,11/01/2025,-14.1795,-3.066
