SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PAULN_RN,MAY_2027,PeakWE,-1.025153
WAP_WAP_G4,MAY_2027,PeakWE,-3.389218
NACPW_UNIT1,MAY_2027,PeakWE,-0.529625
WAP_WAP_G3,MAY_2027,PeakWE,-3.389218
FERMI_ALL,MAY_2027,PeakWE,-12.651390
WHCCS2_5_6,MAY_2027,PeakWE,0.175482
WAP_WAP_G2,MAY_2027,PeakWE,-3.180000
WAP_WAP_G1,MAY_2027,PeakWE,-3.180000
DERMOTT_ALL,MAY_2027,PeakWE,2.025536
LACY_CRK_ALL,MAY_2027,PeakWE,-3.164800
NUE_NUECESG7,MAY_2027,PeakWE,-1.635406
NUE_NUECESG8,MAY_2027,PeakWE,-2.129191
NUE_NUECESG9,MAY_2027,PeakWE,-2.156398
ANOL_ESS_RN,MAY_2027,PeakWE,-0.195658
RN_SR_WIND1,MAY_2027,PeakWE,1.316376
RPUBRDS_RN,MAY_2027,PeakWE,-1.306479
FTR_FTR_G1_4,MAY_2027,PeakWE,-1.832273
INDNENR_2_RN,MAY_2027,PeakWE,-16.013630
OECCS_2,MAY_2027,PeakWE,-15.798925
MGSES_CT456,MAY_2027,PeakWE,-4.416546
BRIGHTSD_U1,MAY_2027,PeakWE,-3.277694
WHCCS_CT2,MAY_2027,PeakWE,0.175628
RIONOG_ST1,MAY_2027,PeakWE,-4.641424
TOYAH_RN,MAY_2027,PeakWE,-15.580628
VENADO_ALL,MAY_2027,PeakWE,-6.654687
OECCS_1,MAY_2027,PeakWE,-15.798925
BRHEIGHT_RN,MAY_2027,PeakWE,-8.577291
PTLBES_BESS1,MAY_2027,PeakWE,-5.571250
TRUENO_ALL,MAY_2027,PeakWE,-0.708136
BTM_ALL,MAY_2027,PeakWE,-2.827062
HOLSTEIN_ALL,MAY_2027,PeakWE,0.024556
SIRIUS_UNIT1,MAY_2027,PeakWE,-16.027449
LARDVFTN_G5,MAY_2027,PeakWE,2.705227
CROSSETT_ALL,MAY_2027,PeakWE,-15.474226
LARDVFTN_G4,MAY_2027,PeakWE,2.705227
HORSECRK_RN,MAY_2027,PeakWE,1.809469
GAMBIT_RN,MAY_2027,PeakWE,-2.976447
NEBULA_RN,MAY_2027,PeakWE,-0.668182
PALE_ESS_EN,MAY_2027,PeakWE,6.028888
CRAWFISH_RN,MAY_2027,PeakWE,-7.563357
BLACKJAK_RN,MAY_2027,PeakWE,-1.675161
SNY_BESS_RN,MAY_2027,PeakWE,-7.237496
CSC_CSECG1_2,MAY_2027,PeakWE,-2.561681
WOV_BESS_RN,MAY_2027,PeakWE,-16.872454
MUSTNGCK_ALL,MAY_2027,PeakWE,-7.323357
TYLRWIND_RN,MAY_2027,PeakWE,0.834022
FPPYD_FPP_G1,MAY_2027,PeakWE,-3.321431
BORDAS_345,MAY_2027,PeakWE,0.602829
FPPYD_FPP_G3,MAY_2027,PeakWE,-3.321966
FPPYD_FPP_G2,MAY_2027,PeakWE,-3.321431
THW_2_CCU,MAY_2027,PeakWE,-2.652227
LPCCS_CT22,MAY_2027,PeakWE,0.963191
APPALOSA_ALL,MAY_2027,PeakWE,-21.655979
LPCCS_CT21,MAY_2027,PeakWE,0.963191
GRDNE_ESR_RN,MAY_2027,PeakWE,-8.278817
PALMWI_UNIT1,MAY_2027,PeakWE,4.376699
INKS_INKS_G1,MAY_2027,PeakWE,-9.631590
MYRY_ESR_RN,MAY_2027,PeakWE,-6.927405
RBN_BESS1,MAY_2027,PeakWE,-4.880000
SUNVASLR_ALL,MAY_2027,PeakWE,0.799612
TRIPBUT1_RN,MAY_2027,PeakWE,-15.376269
DUKE_GT2_CCU,MAY_2027,PeakWE,-8.985348
WAP_WAP_G8,MAY_2027,PeakWE,-1.179856
PANDA_T1_CT2,MAY_2027,PeakWE,-1.166068
WAP_WAP_G7,MAY_2027,PeakWE,-0.180000
EBNY_ESS_RN,MAY_2027,PeakWE,-5.169032
WAP_WAP_G6,MAY_2027,PeakWE,-0.180000
WAP_WAP_G5,MAY_2027,PeakWE,-3.180000
CHAL_SLR_RN,MAY_2027,PeakWE,-17.078938
SG_BES_BESS1,MAY_2027,PeakWE,-15.193220
PANDA_T1_CT1,MAY_2027,PeakWE,-1.166068
NCARBIDE_1_7,MAY_2027,PeakWE,-5.158850
PAD1_ESS_RN,MAY_2027,PeakWE,-5.862571
CBY_CBY_G1,MAY_2027,PeakWE,-5.591021
CBY_CBY_G2,MAY_2027,PeakWE,-5.991127
BUFF_GAP_ALL,MAY_2027,PeakWE,-0.055036
MRKM_SLR_RN,MAY_2027,PeakWE,-0.232321
HAYSEN3_4,MAY_2027,PeakWE,-2.912357
DUP_PUN2,MAY_2027,PeakWE,-4.527819
DUP_PUN1,MAY_2027,PeakWE,-4.527819
DUP_PUN4,MAY_2027,PeakWE,-4.527819
CALLAHA_WND1,MAY_2027,PeakWE,-2.438522
DUP_PUN3,MAY_2027,PeakWE,-4.547819
OLNEYTN_RN,MAY_2027,PeakWE,-4.651934
CORALSLR_ALL,MAY_2027,PeakWE,0.824317
LPCCS_CT11,MAY_2027,PeakWE,0.963191
SROSA_ESR_RN,MAY_2027,PeakWE,-2.103825
LPCCS_CT12,MAY_2027,PeakWE,0.923191
INRT_W_ALL,MAY_2027,PeakWE,1.667728
DAG_ALL,MAY_2027,PeakWE,-3.395707
7RNCHSLR_ALL,MAY_2027,PeakWE,-4.103788
ELB_ELBCREEK,MAY_2027,PeakWE,-3.466404
MYRY_BES2_RN,MAY_2027,PeakWE,-6.927405
HELIOS_RN,MAY_2027,PeakWE,-6.905072
HOLCOMB_RN1,MAY_2027,PeakWE,-5.157976
PEY_RN,MAY_2027,PeakWE,-0.015681
SADLBCK_AGR1,MAY_2027,PeakWE,-17.133126
GID_GIDEONG1,MAY_2027,PeakWE,-4.618841
DIBOL_RN,MAY_2027,PeakWE,-0.512031
GID_GIDEONG2,MAY_2027,PeakWE,-4.618841
SOLARA_UNIT1,MAY_2027,PeakWE,-1.242902
GID_GIDEONG3,MAY_2027,PeakWE,-4.618841
BKSL_RN,MAY_2027,PeakWE,2.788904
LOS_LOSTPGT1,MAY_2027,PeakWE,-3.630073
MASSENGL_G7,MAY_2027,PeakWE,1.545006
FRMR_BS2_RN1,MAY_2027,PeakWE,-0.210940
MASSENGL_G6,MAY_2027,PeakWE,1.545006
PRCRK_RN,MAY_2027,PeakWE,-0.606083
LOS_LOSTPGT2,MAY_2027,PeakWE,-3.630073
MASSENGL_G8,MAY_2027,PeakWE,11.393808
SHEEPCRK_1,MAY_2027,PeakWE,1.087122
CASL_GAP_UN1,MAY_2027,PeakWE,-15.288679
FERGCC_GT1_1,MAY_2027,PeakWE,-6.079309
PSG_PSG_ST1,MAY_2027,PeakWE,-7.005081
AVIAT_ALL,MAY_2027,PeakWE,-2.609852
PH2_U1_U2,MAY_2027,PeakWE,4.763003
TREB_SOLAR1,MAY_2027,PeakWE,-5.464736
GRSES_UNIT1,MAY_2027,PeakWE,0.479477
FTWIND_UNIT1,MAY_2027,PeakWE,0.411913
GRSES_UNIT2,MAY_2027,PeakWE,0.938141
FALFUR_RN,MAY_2027,PeakWE,-0.739883
WAYMARK_RN,MAY_2027,PeakWE,-13.403713
H_HOLLO_WND1,MAY_2027,PeakWE,-0.075036
OXY_PUN1,MAY_2027,PeakWE,-1.803375
OXY_PUN2,MAY_2027,PeakWE,-1.803375
TXCTY_ST,MAY_2027,PeakWE,-8.581884
ANCHOR_ALL,MAY_2027,PeakWE,0.998780
LONESTAR_RN,MAY_2027,PeakWE,-16.912688
EXN_PUN3,MAY_2027,PeakWE,-5.807706
EXN_PUN2,MAY_2027,PeakWE,-5.807706
EXN_PUN1,MAY_2027,PeakWE,-5.807706
BLUEJAY_RN,MAY_2027,PeakWE,-1.562301
DMA_RN,MAY_2027,PeakWE,-3.276222
DILEOS_UNIT1,MAY_2027,PeakWE,-2.001833
ESTONIAN_ALL,MAY_2027,PeakWE,1.266454
HORSCR_RN,MAY_2027,PeakWE,-15.277088
TRBT_SLR_RN,MAY_2027,PeakWE,-13.615817
RRC_WIND_ALL,MAY_2027,PeakWE,1.087122
SKY1,MAY_2027,PeakWE,-5.221568
JACKCNTY_STG,MAY_2027,PeakWE,-0.569772
KARAKAW2_1,MAY_2027,PeakWE,0.894646
WHITE_PT_UN1,MAY_2027,PeakWE,-1.893103
STEAM_ENG123,MAY_2027,PeakWE,-1.572267
VERAWIND_ALL,MAY_2027,PeakWE,1.897799
AE_RN,MAY_2027,PeakWE,-2.582299
WIG_BESS_RN,MAY_2027,PeakWE,-1.924181
BELM_SLR_RN,MAY_2027,PeakWE,-1.462919
NCO_RN,MAY_2027,PeakWE,-2.971678
PLN_ALL,MAY_2027,PeakWE,-0.310801
LILY_RN,MAY_2027,PeakWE,-0.673392
BUCKTHRN_RN,MAY_2027,PeakWE,-2.236867
FEGC_RN,MAY_2027,PeakWE,-3.770194
CBEC_ALL,MAY_2027,PeakWE,-6.617272
FILESSLR_PV1,MAY_2027,PeakWE,0.680686
BCATWD_WD_1,MAY_2027,PeakWE,1.001144
HOPKNSLR_ALL,MAY_2027,PeakWE,0.222635
RAT_RN_1,MAY_2027,PeakWE,-0.644181
SCLP_PUN2,MAY_2027,PeakWE,-3.052304
SCLP_PUN3,MAY_2027,PeakWE,-3.052304
SCLP_PUN4,MAY_2027,PeakWE,-3.062002
BAC_RN_ALL,MAY_2027,PeakWE,-8.636136
BRA_AVR1_CT2,MAY_2027,PeakWE,-5.683677
CITRUSCY_RN,MAY_2027,PeakWE,-8.098534
BR_ARROW_ALL,MAY_2027,PeakWE,0.200279
LIGSW_RN,MAY_2027,PeakWE,-0.097397
SCLP_PUN1,MAY_2027,PeakWE,-2.983889
LHSES_UNIT1,MAY_2027,PeakWE,-0.179823
LHSES_UNIT2,MAY_2027,PeakWE,-0.179823
NOVA2S_UNIT1,MAY_2027,PeakWE,2.387204
QUEEN_SL_RN,MAY_2027,PeakWE,-14.732988
CABEZON_ALL,MAY_2027,PeakWE,0.290112
CHEDPW_GT2,MAY_2027,PeakWE,-3.453734
T_CK_GT3_RN,MAY_2027,PeakWE,-10.949521
SHAMROCK_RN,MAY_2027,PeakWE,-9.068125
TAYGETE2_ALL,MAY_2027,PeakWE,-15.582426
B_D_B_DAVIG2,MAY_2027,PeakWE,-2.013061
MESTENO_RN,MAY_2027,PeakWE,0.250503
MIRASOLE_GEN,MAY_2027,PeakWE,0.076183
LNCRK_ALL,MAY_2027,PeakWE,1.092034
KINGE_ALL,MAY_2027,PeakWE,-15.319403
MADERO_RN,MAY_2027,PeakWE,-6.848387
CR_RN,MAY_2027,PeakWE,-4.215381
B_D_B_DAVIG1,MAY_2027,PeakWE,-2.013061
VERTIGO_UN1,MAY_2027,PeakWE,1.177728
AEEC,MAY_2027,PeakWE,6.030194
KINGW_ALL,MAY_2027,PeakWE,-15.275349
ERSL_RN,MAY_2027,PeakWE,-6.591818
CCEC_GT1,MAY_2027,PeakWE,-1.862612
CONTINEN_RN,MAY_2027,PeakWE,-8.621260
JDKNS_RN,MAY_2027,PeakWE,-19.655742
SP_RN,MAY_2027,PeakWE,-7.073574
CCEC_GT2,MAY_2027,PeakWE,-1.862612
MAVCRK_W_ALL,MAY_2027,PeakWE,-0.600308
IMP_RN1,MAY_2027,PeakWE,0.803947
CEDRVALE_RN,MAY_2027,PeakWD,-17.763193
HRNT_SLR_RN,MAY_2027,PeakWD,5.383080
WRSBES_BESS1,MAY_2027,PeakWD,-18.304660
SBEAN_BESS,MAY_2027,PeakWD,-18.325524
REDBARN_RN,MAY_2027,PeakWD,-14.655926
VIC_VICTORG6,MAY_2027,PeakWD,-5.691706
VIC_VICTORG5,MAY_2027,PeakWD,-5.691706
MYR_ALL,MAY_2027,PeakWD,-3.274974
VISION_RN,MAY_2027,PeakWD,-0.964659
GRIF_TRL_RN,MAY_2027,PeakWD,1.547304
CEDROHI_CHW1,MAY_2027,PeakWD,-1.470870
HAMI_BESS_RN,MAY_2027,PeakWD,-14.356502
CMPD_SLR_RN,MAY_2027,PeakWD,0.587072
BRP_ZPT1_RN,MAY_2027,PeakWD,-7.967875
N_MRD_ESR_RN,MAY_2027,PeakWD,-10.904076
SPNC_SPNCE_5,MAY_2027,PeakWD,-1.671675
RIOG_ESR2_RN,MAY_2027,PeakWD,-9.022317
VORT_ALL_RN,MAY_2027,PeakWD,1.076456
SPNC_SPNCE_4,MAY_2027,PeakWD,-1.671675
SAN_SANMIGG1,MAY_2027,PeakWD,-3.876346
SC2SES_UNIT1,MAY_2027,PeakWD,-1.274213
MCLNSLR_RN,MAY_2027,PeakWD,-14.688944
CBECII_CT7,MAY_2027,PeakWD,-0.892596
WILDWIND_ALL,MAY_2027,PeakWD,-0.850391
MU_RN,MAY_2027,PeakWD,-6.349310
TGCCS_ALL,MAY_2027,PeakWD,-0.925177
HB_NORTH,MAY_2027,PeakWD,-0.664603
COTPLNS_RN,MAY_2027,PeakWD,4.993121
SIG_SLR_RN,MAY_2027,PeakWD,-1.107669
CISC_RN,MAY_2027,PeakWD,-4.800051
CALAVER_JKS2,MAY_2027,PeakWD,-8.454023
CALAVER_JKS1,MAY_2027,PeakWD,-8.454023
FALFUR_RN2,MAY_2027,PeakWD,-2.766959
FORTMA_RN,MAY_2027,PeakWD,-5.651265
CALAVER_JTD2,MAY_2027,PeakWD,-8.121516
CALAVER_JTD1,MAY_2027,PeakWD,-8.121516
HHGT_KENDAL,MAY_2027,PeakWD,-6.084603
BRPMAGNO_RN,MAY_2027,PeakWD,-13.885224
PEARSALL_RN,MAY_2027,PeakWD,-7.438376
LASSO_GEN,MAY_2027,PeakWD,-17.234851
LGE_LGE_GT2,MAY_2027,PeakWD,-4.314297
LGE_LGE_GT1,MAY_2027,PeakWD,-4.314297
RIPPEY_ALL,MAY_2027,PeakWD,-1.378151
SANDHSYD6_7,MAY_2027,PeakWD,-9.157961
BRP_PBL2_RN,MAY_2027,PeakWD,-15.703736
DC_R,MAY_2027,PeakWD,-8.610661
PAVO_ESS_ALL,MAY_2027,PeakWD,-16.399290
DC_N,MAY_2027,PeakWD,1.730586
PISG_RN_ALL,MAY_2027,PeakWD,-1.125616
ALGOD_ALL_RN,MAY_2027,PeakWD,0.085397
DC_L,MAY_2027,PeakWD,0.153609
TNSKA_CCU,MAY_2027,PeakWD,0.403378
VANCOURT_RN,MAY_2027,PeakWD,-3.521897
LPCCS_UNIT1,MAY_2027,PeakWD,0.355793
DC_E,MAY_2027,PeakWD,-0.446898
LPCCS_UNIT2,MAY_2027,PeakWD,0.355793
NCARBID_PUN1,MAY_2027,PeakWD,-7.119465
NCARBID_PUN2,MAY_2027,PeakWD,-7.119582
CN_BRKS_UNT1,MAY_2027,PeakWD,5.160436
FAGUSSLR_RN,MAY_2027,PeakWD,3.792747
QALSW_ALL,MAY_2027,PeakWD,-16.705500
LZ_AEN,MAY_2027,PeakWD,-9.270584
WAP_WAPGT_1,MAY_2027,PeakWD,-4.069403
TXCTY_CTB,MAY_2027,PeakWD,-9.359217
TXCTY_CTC,MAY_2027,PeakWD,-9.359217
TORR_ALL,MAY_2027,PeakWD,-0.421174
TXCTY_CTA,MAY_2027,PeakWD,-9.359217
REDFISH_ALL,MAY_2027,PeakWD,-0.914603
PANDA_T2_ST1,MAY_2027,PeakWD,-2.005589
SWT_BESS_RN,MAY_2027,PeakWD,-6.779465
DECKER_GT,MAY_2027,PeakWD,-9.302902
OBERON_U1,MAY_2027,PeakWD,-18.288827
GRAN_SLR_RN,MAY_2027,PeakWD,-7.286047
MISAE_GEN_RN,MAY_2027,PeakWD,3.790586
N_AL_BESS_RN,MAY_2027,PeakWD,-10.758472
ANEM_ESS_RN,MAY_2027,PeakWD,-1.267013
ASCK_SLR_RN,MAY_2027,PeakWD,0.585397
ZIER_SLR_ALL,MAY_2027,PeakWD,-13.709940
RSK_RN,MAY_2027,PeakWD,-4.879735
BAYC_BESS_RN,MAY_2027,PeakWD,-9.589873
WHCCS2_4,MAY_2027,PeakWD,-0.081053
RN_ECEC_HOLT,MAY_2027,PeakWD,-18.120180
BOSQ_BSQS_12,MAY_2027,PeakWD,-0.106141
FLTCK_SSI,MAY_2027,PeakWD,-6.131270
NED_NEDIN_G1,MAY_2027,PeakWD,-9.907825
LONEWOLF_ALL,MAY_2027,PeakWD,-1.942979
NED_NEDIN_G2,MAY_2027,PeakWD,-10.437325
NED_NEDIN_G3,MAY_2027,PeakWD,-9.791188
BRISCOE_WIND,MAY_2027,PeakWD,4.758595
ELSAUZ_ALL,MAY_2027,PeakWD,1.485680
BOSQ_BSQSU_5,MAY_2027,PeakWD,-0.106141
RTLSNAKE_BT,MAY_2027,PeakWD,-18.136922
COTTON_PAP2,MAY_2027,PeakWD,-2.814346
JUNCTION_RN,MAY_2027,PeakWD,-13.975211
HI_LONEB_RN1,MAY_2027,PeakWD,-11.274956
TGS_GT01,MAY_2027,PeakWD,-6.445590
CRWN_SLR_UN1,MAY_2027,PeakWD,-0.175648
FERGCC_GT2_3,MAY_2027,PeakWD,-7.723831
MLSES_UNIT1,MAY_2027,PeakWD,-0.805337
MLSES_UNIT2,MAY_2027,PeakWD,-0.805337
MLSES_UNIT3,MAY_2027,PeakWD,-0.805337
ROW_ALL,MAY_2027,PeakWD,-0.784988
MWEC_G1,MAY_2027,PeakWD,-5.421774
E_BLACK_RN,MAY_2027,PeakWD,-8.377955
JAR_RN,MAY_2027,PeakWD,0.885243
MILTON_RN,MAY_2027,PeakWD,-5.458169
CHE_PUN2,MAY_2027,PeakWD,-5.172458
CHE_PUN1,MAY_2027,PeakWD,-5.172458
THW_1_CCU,MAY_2027,PeakWD,-4.289018
BAKE_RN_ALL,MAY_2027,PeakWD,0.395554
JC_BAT_RN,MAY_2027,PeakWD,-8.417774
HB_PAN,MAY_2027,PeakWD,4.596051
SANDLAKE_RN,MAY_2027,PeakWD,-17.655202
BOSQ_BSQS_34,MAY_2027,PeakWD,-0.758138
TNS_SLR_ALL,MAY_2027,PeakWD,0.172106
GBY_GT,MAY_2027,PeakWD,-6.062513
FLCNS_UNIT3,MAY_2027,PeakWD,-2.804793
FENCESLR_ALL,MAY_2027,PeakWD,-1.393896
FLCNS_UNIT2,MAY_2027,PeakWD,-2.804793
FLCNS_UNIT1,MAY_2027,PeakWD,-2.804793
TOPAZ_ALL,MAY_2027,PeakWD,-9.253408
CORAZON_RN,MAY_2027,PeakWD,-0.420174
LGW_UNIT_ALL,MAY_2027,PeakWD,-2.095823
GWEC_G1,MAY_2027,PeakWD,-6.066476
PANDA_S_ST1,MAY_2027,PeakWD,-0.972834
WHCCS_CT1_ST,MAY_2027,PeakWD,-0.051350
BOCO_ESS_RN,MAY_2027,PeakWD,-4.770979
FRNYPP_1_CCU,MAY_2027,PeakWD,-0.494603
TGW_T1_T2,MAY_2027,PeakWD,-0.267731
CHIL_SLR,MAY_2027,PeakWD,-2.195259
COYOTSPR_RN,MAY_2027,PeakWD,-17.695837
SAMSON_ALL,MAY_2027,PeakWD,-0.475949
TTWEC_G1,MAY_2027,PeakWD,-5.848885
WIPOPA_3_4,MAY_2027,PeakWD,-4.081433
WOODWRD1_RN,MAY_2027,PeakWD,-16.359042
LAPETUS_U1,MAY_2027,PeakWD,-18.341708
LV5_UNIT1,MAY_2027,PeakWD,-8.520593
FRNYPP_2_CCU,MAY_2027,PeakWD,-0.494603
FLOWERII_RN,MAY_2027,PeakWD,-17.494052
PNPI_GT2_RN,MAY_2027,PeakWD,-4.069403
LFSTH_RN,MAY_2027,PeakWD,-0.973079
CONIGLIO_RN,MAY_2027,PeakWD,-0.809690
MARBFA,MAY_2027,PeakWD,-8.508541
HAYSEN1_2,MAY_2027,PeakWD,-5.701517
HDNLAKES_RN,MAY_2027,PeakWD,-10.949437
FLUVANNA_1_2,MAY_2027,PeakWD,2.793121
CBY4_ALL,MAY_2027,PeakWD,-6.515642
ROSELAND_ALL,MAY_2027,PeakWD,0.233712
TC_PUN1,MAY_2027,PeakWD,-5.394091
TC_PUN2,MAY_2027,PeakWD,-5.394091
TURQ_BESS1,MAY_2027,PeakWD,-2.152070
LZ_CPS,MAY_2027,PeakWD,-8.347820
PHOEBE_ALL,MAY_2027,PeakWD,-18.196260
AMADEUS_ALL,MAY_2027,PeakWD,1.397470
FERGCC_ST1_5,MAY_2027,PeakWD,-7.723831
HHOLLW2_WND1,MAY_2027,PeakWD,-1.094603
HOL_ALL,MAY_2027,PeakWD,-1.202565
FAL_FALCONG1,MAY_2027,PeakWD,-8.402057
FAL_FALCONG2,MAY_2027,PeakWD,-8.402057
EL_RAYO_ALL,MAY_2027,PeakWD,-1.892542
FAL_FALCONG3,MAY_2027,PeakWD,-8.402057
CNTRY_RN,MAY_2027,PeakWD,-0.426575
FRYE_SLR_ALL,MAY_2027,PeakWD,4.963381
CPSES_UNIT2,MAY_2027,PeakWD,-0.104603
THW_THWGT5X,MAY_2027,PeakWD,-3.728374
TAV_RN,MAY_2027,PeakWD,-8.635630
CPSES_UNIT1,MAY_2027,PeakWD,-0.104603
MIL_MILG1_2,MAY_2027,PeakWD,-5.252944
SWOOSEII_RN,MAY_2027,PeakWD,-18.620575
GRANDVW1_A_B,MAY_2027,PeakWD,4.719709
HB_HOUSTON,MAY_2027,PeakWD,-3.949403
ETCCS_CCU,MAY_2027,PeakWD,-1.772909
SCSES_UNIT2,MAY_2027,PeakWD,-1.274213
SPLAIN1_RN,MAY_2027,PeakWD,4.993121
NBOHR_RN,MAY_2027,PeakWD,-4.879735
WIPOPA_1_2,MAY_2027,PeakWD,-4.081433
LON_RN1,MAY_2027,PeakWD,-4.256359
WHMESA_U1,MAY_2027,PeakWD,-9.595193
BOARDCRK_ALL,MAY_2027,PeakWD,-1.125616
JAY_RN_1,MAY_2027,PeakWD,-0.187007
BYRDR_ES_ALL,MAY_2027,PeakWD,-4.119038
SBE_RN_1,MAY_2027,PeakWD,-9.431788
PHO_ALL,MAY_2027,PeakWD,-0.920289
REDGATE_RN,MAY_2027,PeakWD,-9.677325
TV_RN,MAY_2027,PeakWD,-4.306359
CFLATS_UNIT,MAY_2027,PeakWD,-4.215379
AMO_AMOCO_G1,MAY_2027,PeakWD,-9.320706
AMO_AMOCO_G2,MAY_2027,PeakWD,-9.320706
MERCURY_ALL,MAY_2027,PeakWD,0.585397
JCKCNTY2_ST2,MAY_2027,PeakWD,0.036934
AMO_AMOCO_G3,MAY_2027,PeakWD,-9.320706
FORMOSA_PUN2,MAY_2027,PeakWD,-7.306331
FORMOSA_PUN1,MAY_2027,PeakWD,-7.306331
DOWGEN_PUN2,MAY_2027,PeakWD,-0.344284
CBECII_89,MAY_2027,PeakWD,-0.892596
S_HILLS_RN,MAY_2027,PeakWD,-1.153271
DOWGEN_PUN3,MAY_2027,PeakWD,-0.344284
L_FRE_ESR_RN,MAY_2027,PeakWD,0.878103
DOWGEN_PUN1,MAY_2027,PeakWD,-0.344284
SIL_SILAS_9,MAY_2027,PeakWD,-4.882660
MGSES_CT123,MAY_2027,PeakWD,-6.178676
ANSON1_ALL,MAY_2027,PeakWD,0.434417
SGM_SIGNALMT,MAY_2027,PeakWD,-12.354188
CANYONWD_ALL,MAY_2027,PeakWD,-0.244482
SIL_SILAS_6,MAY_2027,PeakWD,-4.882660
PRSPERO2_ALL,MAY_2027,PeakWD,-18.819281
BRP_SWNY_RN,MAY_2027,PeakWD,-4.119038
FAULKNER_RN,MAY_2027,PeakWD,-17.779673
BRTSW_BCW1,MAY_2027,PeakWD,-5.060591
BCK_RN,MAY_2027,PeakWD,-0.834284
WEBBER_WS_T1,MAY_2027,PeakWD,-6.031525
TRINITY_ALL,MAY_2027,PeakWD,1.365564
HEARN_RD_RN,MAY_2027,PeakWD,-3.857294
SANTACRU_ALL,MAY_2027,PeakWD,-2.949376
DDPEC_GT6,MAY_2027,PeakWD,-8.058867
PAVLOV_BT_RN,MAY_2027,PeakWD,-9.382821
EBELLS_UNIT1,MAY_2027,PeakWD,-2.106649
DDPEC_GT1,MAY_2027,PeakWD,-8.058867
DDPEC_GT4,MAY_2027,PeakWD,-8.058867
DDPEC_GT2,MAY_2027,PeakWD,-8.058867
DDPEC_GT3,MAY_2027,PeakWD,-8.058867
PCT_RN,MAY_2027,PeakWD,-0.093642
FOXTROT_ALL,MAY_2027,PeakWD,-0.909337
PSA_PUN4,MAY_2027,PeakWD,-6.138427
PSA_PUN5,MAY_2027,PeakWD,-6.086549
ELMCRK_RN,MAY_2027,PeakWD,-4.299958
PSA_PUN2,MAY_2027,PeakWD,-6.086549
PSA_PUN3,MAY_2027,PeakWD,-6.131592
JUNO_ALL,MAY_2027,PeakWD,-4.820979
PSA_PUN1,MAY_2027,PeakWD,-6.086549
RUSSEKST_RN,MAY_2027,PeakWD,-33.265335
RIGGIN_UNIT1,MAY_2027,PeakWD,-16.581390
BASTEN_CCU,MAY_2027,PeakWD,-7.777711
WCPP_CT2,MAY_2027,PeakWD,-0.033714
WCPP_CT1,MAY_2027,PeakWD,-0.033714
KEO_KEO_SM1,MAY_2027,PeakWD,-16.399290
NWF_NWF1,MAY_2027,PeakWD,-18.554865
HRBESS_BESS,MAY_2027,PeakWD,-16.728107
KEECHI_U1,MAY_2027,PeakWD,-2.746322
FREC_1_CCU,MAY_2027,PeakWD,-1.050344
RIONOG_CT2,MAY_2027,PeakWD,-6.505353
RIONOG_CT3,MAY_2027,PeakWD,-6.505353
BTE_PUN2,MAY_2027,PeakWD,-6.458169
WLTC_ESR_RN,MAY_2027,PeakWD,-3.274790
BTE_PUN1,MAY_2027,PeakWD,-6.458169
GARC_BESS_RN,MAY_2027,PeakWD,-8.412004
GUADG_CCU1,MAY_2027,PeakWD,-6.413513
LGDRAW_S_ALL,MAY_2027,PeakWD,-4.692979
WND_WHITNEY,MAY_2027,PeakWD,-0.979690
PSG_PSG_GT3,MAY_2027,PeakWD,-8.598605
GUADG_CCU2,MAY_2027,PeakWD,-6.413513
MDANP_CT1_2,MAY_2027,PeakWD,-0.554256
RAB_G1-8,MAY_2027,PeakWD,-1.294929
RRANCHES_ALL,MAY_2027,PeakWD,-18.304660
TEN_CT1_STG,MAY_2027,PeakWD,-3.012628
BRP_RN_UNIT1,MAY_2027,PeakWD,-9.087035
PSG_PSG_GT2,MAY_2027,PeakWD,-8.598605
TRENT_TRENT,MAY_2027,PeakWD,-5.812931
TC_GTG2_RN,MAY_2027,PeakWD,-5.394091
KELAMSL_U1,MAY_2027,PeakWD,-1.499412
RIONOG_CT1,MAY_2027,PeakWD,-6.505353
PAP1_PAP1,MAY_2027,PeakWD,-2.814346
ATK_ATKINSG7,MAY_2027,PeakWD,-2.583251
PROSPERO_ALL,MAY_2027,PeakWD,-18.819281
NF_BRP_RN,MAY_2027,PeakWD,-12.960716
SENATEWD_1,MAY_2027,PeakWD,0.514403
PENA_ALL,MAY_2027,PeakWD,-0.226731
FLTBES1,MAY_2027,PeakWD,-17.494052
BRP_LOOP_RN,MAY_2027,PeakWD,-6.103480
BRP_LOP1_RN,MAY_2027,PeakWD,-8.608797
CACH_ESS_RN,MAY_2027,PeakWD,-6.061295
BRA_AVR_CST1,MAY_2027,PeakWD,-8.272480
DIB_PUN2,MAY_2027,PeakWD,-7.778605
DIB_PUN1,MAY_2027,PeakWD,-7.778605
TKWSW_ROSCOE,MAY_2027,PeakWD,-0.095193
LHM_CVC_G4,MAY_2027,PeakWD,-5.991628
CCEC_PUN2,MAY_2027,PeakWD,-3.146618
LZ_WEST,MAY_2027,PeakWD,-13.725193
CCEC_PUN1,MAY_2027,PeakWD,-3.146618
OLNEYTN_AGR1,MAY_2027,PeakWD,-7.989116
DIB_DIB_G3,MAY_2027,PeakWD,-7.778605
