SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
MOORE_FL_RN,FEB_2026,PeakWE,2.569362
PINN_SLR_RN,FEB_2026,PeakWE,-2.145312
HOVEY_GEN,FEB_2026,PeakWE,-10.730774
CHISMGRD_RN,FEB_2026,PeakWE,-2.564387
AURO_SLR_RN,FEB_2026,PeakWE,-2.608764
MUENSTER_RN,FEB_2026,PeakWE,2.058061
STRATEGC_RN,FEB_2026,PeakWE,-3.677389
TNP_TNP_O_1,FEB_2026,PeakWE,-2.613523
TI_SOLAR_ALL,FEB_2026,PeakWE,-10.770716
SHANNONW_RN,FEB_2026,PeakWE,-1.517290
HHOLLW3_WND1,FEB_2026,PeakWE,-2.852004
PRO_RN,FEB_2026,PeakWE,-2.068604
GREGORY_RN,FEB_2026,PeakWE,-0.272279
TYNAN_RN,FEB_2026,PeakWE,-0.788972
PALACIOS_RN,FEB_2026,PeakWE,-8.642057
CTW_RN,FEB_2026,PeakWE,-1.704054
MAINLAND_RN,FEB_2026,PeakWE,-2.215397
SRWE1_UNIT1,FEB_2026,PeakWE,-5.018372
PORTSL_UNIT1,FEB_2026,PeakWE,-1.251467
TNFS_RN,FEB_2026,PeakWE,-12.062020
CAPRIDG4_CR4,FEB_2026,PeakWE,-3.755113
RN_RTS1,FEB_2026,PeakWE,-2.467741
LOS_LOSTPST1,FEB_2026,PeakWE,-3.109165
BRP_PBL1_RN,FEB_2026,PeakWE,-7.695317
MONT_WND_RN,FEB_2026,PeakWE,-0.819896
STEA_STEAM_2,FEB_2026,PeakWE,-5.034311
STEA_STEAM_1,FEB_2026,PeakWE,-5.074311
RHESS2_ESS1,FEB_2026,PeakWE,-5.908169
STEA_STEAM_3,FEB_2026,PeakWE,-5.034311
OUTP_SLR_RN,FEB_2026,PeakWE,5.176003
GOLINDA_UN1,FEB_2026,PeakWE,-2.397517
JAD_RN,FEB_2026,PeakWE,-2.890791
BYU_BYU_12,FEB_2026,PeakWE,-2.581904
HYDR_ESS_RN,FEB_2026,PeakWE,-10.937817
OGSES_2,FEB_2026,PeakWE,-2.617507
DGFS_ESR_RN,FEB_2026,PeakWE,-12.078501
OGSES_1,FEB_2026,PeakWE,-2.617507
MESQCRK_ALL,FEB_2026,PeakWE,-5.018372
DA_BESS2,FEB_2026,PeakWE,-1.615290
GKS_BESS_RN,FEB_2026,PeakWE,4.062981
RIOG_ESR_RN,FEB_2026,PeakWE,1.792295
BYNM_SLR_RN,FEB_2026,PeakWE,-4.556052
SCES_UNIT1,FEB_2026,PeakWE,-2.046669
LUCKYBLU_RN,FEB_2026,PeakWE,-3.949057
SPLAIN2_RN,FEB_2026,PeakWE,2.182517
WFTANK_ESS1,FEB_2026,PeakWE,4.985982
AVIL_ESS_RN,FEB_2026,PeakWE,-11.973271
BBREEZE_1_2,FEB_2026,PeakWE,7.851989
BRAUNIG_VHB3,FEB_2026,PeakWE,-4.740967
HICK_G1_G2,FEB_2026,PeakWE,-5.637492
PYR_PYRON1,FEB_2026,PeakWE,-2.916502
BRAUNIG_VHB1,FEB_2026,PeakWE,-4.653350
BRAUNIG_VHB2,FEB_2026,PeakWE,-4.653350
WIR_WIRTZ_G1,FEB_2026,PeakWE,-3.924850
WIR_WIRTZ_G2,FEB_2026,PeakWE,-3.924850
HRZN_SLR_UN1,FEB_2026,PeakWE,-3.192279
JUNORTH_RN,FEB_2026,PeakWE,-30.034155
EMPCT_RN,FEB_2026,PeakWE,-5.346316
AZ_ALL,FEB_2026,PeakWE,-3.020996
MESQUITE_RN2,FEB_2026,PeakWE,5.172756
LACASAWD_RN,FEB_2026,PeakWE,-1.103118
BYU_BYU_34,FEB_2026,PeakWE,-2.581904
OXY_OXY_CCG1,FEB_2026,PeakWE,1.382337
COYOTSPR_AGR,FEB_2026,PeakWE,-11.151608
STAR_SLR_RN,FEB_2026,PeakWE,1.535161
SWTWN4_WND45,FEB_2026,PeakWE,-3.148163
BUDA_RN,FEB_2026,PeakWE,-4.881642
CITYVICT_ALL,FEB_2026,PeakWE,0.361028
CARBN_BSP_1,FEB_2026,PeakWE,-10.085047
TRUSGILL_RN,FEB_2026,PeakWE,-0.808894
DENISON_G1_2,FEB_2026,PeakWE,-3.808350
LZ_NORTH,FEB_2026,PeakWE,-3.823620
BATCAVE_RN,FEB_2026,PeakWE,-3.270703
FWLR_SLR_1,FEB_2026,PeakWE,-12.153647
FIVEWSLR_ALL,FEB_2026,PeakWE,-2.604432
PANDA_T2_CT2,FEB_2026,PeakWE,-2.424238
PANDA_T2_CT1,FEB_2026,PeakWE,-2.424238
MAR_MARSFOG3,FEB_2026,PeakWE,-4.455305
MAR_MARSFOG2,FEB_2026,PeakWE,-4.465305
MAR_MARSFOG1,FEB_2026,PeakWE,-4.455305
EXGNSND_RN,FEB_2026,PeakWE,-0.317972
TBWF_ES_BES1,FEB_2026,PeakWE,-12.208692
HLSES_UNIT3,FEB_2026,PeakWE,-3.394787
HLSES_UNIT4,FEB_2026,PeakWE,-3.395545
HLSES_UNIT5,FEB_2026,PeakWE,-3.394787
GRYH_SLR_RN,FEB_2026,PeakWE,-10.016428
BAIRDWND_ALL,FEB_2026,PeakWE,-1.433816
SWOOSE1_U1,FEB_2026,PeakWE,-10.819707
AZURE_RN,FEB_2026,PeakWE,-1.188774
HB_HUBAVG,FEB_2026,PeakWE,-2.949503
MESQUITE_RN,FEB_2026,PeakWE,5.172756
BYP_RN,FEB_2026,PeakWE,-1.252931
DANSBY_ALL,FEB_2026,PeakWE,-2.681409
BULLCRK_1_2,FEB_2026,PeakWE,-6.197704
GIGA_ESS_RN,FEB_2026,PeakWE,-3.616592
CHE_LYD2,FEB_2026,PeakWE,-1.571952
LV3_RN,FEB_2026,PeakWE,4.297035
RDCAN_RDCNY1,FEB_2026,PeakWE,-3.069205
BSS_U1,FEB_2026,PeakWE,-1.456424
BRPANGLE_RN,FEB_2026,PeakWE,-1.509106
ARY_BESS_RN,FEB_2026,PeakWE,6.297168
GREASWOD_ALL,FEB_2026,PeakWE,-11.107817
CVC_CVC_G2,FEB_2026,PeakWE,-1.916034
CVC_CVC_G3,FEB_2026,PeakWE,-1.916034
ENDPARK_ESS1,FEB_2026,PeakWE,0.340976
FOARDCTY_ALL,FEB_2026,PeakWE,-0.746338
CVC_CVCG1_5,FEB_2026,PeakWE,-1.916034
ELSA_ESR_RN,FEB_2026,PeakWE,0.104694
RANCHERO_ALL,FEB_2026,PeakWE,-5.944171
ODESW_RN,FEB_2026,PeakWE,-10.129997
RADN_SLR_ALL,FEB_2026,PeakWE,-2.571938
WAKEWE_ALL,FEB_2026,PeakWE,-0.105317
POTEETS_RN,FEB_2026,PeakWE,-2.770210
POTSVIL_RN,FEB_2026,PeakWE,-5.782182
MEDILA_RN,FEB_2026,PeakWE,-4.825298
ANACACHO_ANA,FEB_2026,PeakWE,-7.511700
HB_BUSAVG,FEB_2026,PeakWE,-3.126650
BRP_BRAZ_RN,FEB_2026,PeakWE,-1.404269
CALAVER_OWS1,FEB_2026,PeakWE,-4.690317
DA_BESS,FEB_2026,PeakWE,-1.615290
FRONT_EC_RN3,FEB_2026,PeakWE,2.496779
COL_COLETOG1,FEB_2026,PeakWE,0.748278
CALAVER_OWS2,FEB_2026,PeakWE,-4.690317
HALO_RN1,FEB_2026,PeakWE,-2.606423
FRONT_EC_RN2,FEB_2026,PeakWE,2.496779
FRONT_EC_RN1,FEB_2026,PeakWE,2.496779
DDPEC_ST1,FEB_2026,PeakWE,-2.351830
DC2SES_ALL,FEB_2026,PeakWE,-3.359834
SHAFFER_ALL,FEB_2026,PeakWE,2.375258
HOUSEMTN_RN,FEB_2026,PeakWE,-10.801266
REROCK_ALL,FEB_2026,PeakWE,-10.730774
PEARSA_1_24,FEB_2026,PeakWE,-3.192279
CRANELL_ALL,FEB_2026,PeakWE,1.495105
LZ_SOUTH,FEB_2026,PeakWE,-1.258972
STADIUM_RN,FEB_2026,PeakWE,-0.272258
PSA_PSA_G5,FEB_2026,PeakWE,-2.743523
PSA_PSA_G6,FEB_2026,PeakWE,-2.743523
BCH_RN,FEB_2026,PeakWE,-1.403685
PANDA_S_CT2,FEB_2026,PeakWE,-3.530259
PSA_PSA_G7,FEB_2026,PeakWE,-2.743523
SGSA_DGR,FEB_2026,PeakWE,-10.730774
CAL_PUN1,FEB_2026,PeakWE,-2.920517
CAL_PUN2,FEB_2026,PeakWE,-2.920517
TIMPP_RN2,FEB_2026,PeakWE,-3.526592
ABINDUST_RN,FEB_2026,PeakWE,-5.433816
TIMPP_RN1,FEB_2026,PeakWE,-3.526592
PLATINUM_RN,FEB_2026,PeakWE,-4.418259
SWEETWN3_3,FEB_2026,PeakWE,-3.148163
MAND_SLR_RN,FEB_2026,PeakWE,-2.609646
GOMZ_RN,FEB_2026,PeakWE,-11.185993
WOODWRD2_RN,FEB_2026,PeakWE,-12.520473
WNDTS2_UNIT1,FEB_2026,PeakWE,-0.077290
PSA_PSA_G1,FEB_2026,PeakWE,-2.835284
PANDA_S_CT1,FEB_2026,PeakWE,-3.530259
PSA_PSA_G2,FEB_2026,PeakWE,-2.835284
HWY6_RN,FEB_2026,PeakWE,-2.476196
BUZI_SLR_RN,FEB_2026,PeakWE,1.809815
PSA_PSA_G3,FEB_2026,PeakWE,-2.835284
PSA_PSA_G4,FEB_2026,PeakWE,-2.835284
WES_ALL,FEB_2026,PeakWE,-1.497997
BR_VHB6CT5_6,FEB_2026,PeakWE,-4.653350
MDANP_CT5_6,FEB_2026,PeakWE,-4.141331
GOODWIN_ESR,FEB_2026,PeakWE,2.404636
OLIN_OLING_4,FEB_2026,PeakWE,-5.172740
OR_BESS_RN,FEB_2026,PeakWE,-1.943771
OLIN_OLING_3,FEB_2026,PeakWE,-5.172740
LEONLCPCT3_4,FEB_2026,PeakWE,-5.136341
OLIN_OLING_2,FEB_2026,PeakWE,-5.172740
OLIN_OLING_1,FEB_2026,PeakWE,-5.292162
STP_STP_G2,FEB_2026,PeakWE,0.000000
STP_STP_G1,FEB_2026,PeakWE,0.000000
SANDHSYD1_2,FEB_2026,PeakWE,-4.540458
ROUTE66_RN,FEB_2026,PeakWE,2.019607
AUSTPL_ALL,FEB_2026,PeakWE,-4.533406
SLCN_ESS_ALL,FEB_2026,PeakWE,-3.555462
ELECTRAW_1_2,FEB_2026,PeakWE,-1.124808
ELZA_SLR_RN,FEB_2026,PeakWE,-4.730035
OGS_SLR_RN,FEB_2026,PeakWE,1.126048
SPTX12B_RN,FEB_2026,PeakWE,-12.158282
LZ_RAYBN,FEB_2026,PeakWE,-4.448479
AMOCO_PUN1,FEB_2026,PeakWE,-2.296642
AMOCO_PUN2,FEB_2026,PeakWE,-2.299641
TTRSW_RN,FEB_2026,PeakWE,-4.565835
OWF_OWF,FEB_2026,PeakWE,-9.889514
BOOTLEG_UN1,FEB_2026,PeakWE,-10.937817
AMAD_ESS_RN,FEB_2026,PeakWE,-4.002174
K2_DGR2_RN,FEB_2026,PeakWE,-4.613496
B_DAVIS_4,FEB_2026,PeakWE,1.624773
B_DAVIS_3,FEB_2026,PeakWE,1.624773
MDWPK_RN,FEB_2026,PeakWE,-3.173466
MLB_SLR_RN,FEB_2026,PeakWE,-1.093075
CNLY_ESS_RN,FEB_2026,PeakWE,5.112567
SHAW_SLR_RN,FEB_2026,PeakWE,-3.762091
A4_DGR1_RN,FEB_2026,PeakWE,-5.095742
WH_WIND_ALL,FEB_2026,PeakWE,-2.642604
APPLE_RN,FEB_2026,PeakWE,-11.492898
BRP_ZPT2_RN,FEB_2026,PeakWE,-0.367972
LV3_UNIT1,FEB_2026,PeakWE,4.417630
TDWLPR_1_RN,FEB_2026,PeakWE,-2.627507
MIRAGE_G1,FEB_2026,PeakWE,-2.593523
CARRIZO_ESR1,FEB_2026,PeakWE,-5.684603
DUKE_GST1CCU,FEB_2026,PeakWE,2.705160
JCKCNTY2_CT4,FEB_2026,PeakWE,-2.321606
GAIA_SLR_RN,FEB_2026,PeakWE,-3.750503
JCKCNTY2_CT3,FEB_2026,PeakWE,-2.321606
BYU_PUN4,FEB_2026,PeakWE,-2.581904
Q1_DGR1_RN,FEB_2026,PeakWE,-4.824895
W_HRL_ESR_RN,FEB_2026,PeakWE,-0.869874
LZ_HOUSTON,FEB_2026,PeakWE,-2.249957
VLSES_UNIT3,FEB_2026,PeakWE,-4.407910
HHOLLW4_WND1,FEB_2026,PeakWE,-2.722004
BYU_PUN1,FEB_2026,PeakWE,-2.581904
AMISTAD_ALL,FEB_2026,PeakWE,-15.750000
LMO_ESR_RN,FEB_2026,PeakWE,-2.160594
BYU_PUN2,FEB_2026,PeakWE,-2.581904
BYU_PUN3,FEB_2026,PeakWE,-2.581904
LMAJADAS_ALL,FEB_2026,PeakWE,6.264247
WGU_RN,FEB_2026,PeakWE,-1.587908
CHALUP_ALL,FEB_2026,PeakWE,7.260126
BR_VHB6CT7_8,FEB_2026,PeakWE,-4.653350
GUNMTN_NODE,FEB_2026,PeakWE,-10.969632
MIDP_SLR_RN,FEB_2026,PeakWE,-3.154465
CAPRIDGE_ALL,FEB_2026,PeakWE,-3.755113
MARIAH_ALL,FEB_2026,PeakWE,2.335798
HRFDWIND_ALL,FEB_2026,PeakWE,2.335798
SLTFRK_UN1_2,FEB_2026,PeakWE,1.867730
LEONLCPCT1_2,FEB_2026,PeakWE,-5.136341
MDANP_CT3_4,FEB_2026,PeakWE,-3.924287
CAMWIND_RN,FEB_2026,PeakWE,6.721148
ELS_RN_1,FEB_2026,PeakWE,-3.979085
SANDHSYD3_4,FEB_2026,PeakWE,-4.540458
HLY_RN,FEB_2026,PeakWE,-2.874689
EXGNWTL_1,FEB_2026,PeakWE,5.371724
BARROW_ALL,FEB_2026,PeakWE,-9.941341
BUCHAN_ALL,FEB_2026,PeakWE,-4.115305
GOA_GOATWIND,FEB_2026,PeakWE,-3.981637
LGE_LGE_STG,FEB_2026,PeakWE,1.330922
RN_APOGEE,FEB_2026,PeakWE,-1.940569
PH1_UNIT1_2,FEB_2026,PeakWE,1.942788
LIG_RN,FEB_2026,PeakWE,-2.820517
PHILLWND_ALL,FEB_2026,PeakWE,-2.224870
GOODNIT1_ALL,FEB_2026,PeakWE,2.022727
RN_SOLC_SLR,FEB_2026,PeakWE,-2.438834
FLVABES1_ESR,FEB_2026,PeakWE,-12.253858
LBRA_BES1,FEB_2026,PeakWE,-3.677699
PC_NORTH_1,FEB_2026,PeakWE,-4.004821
EVLN_ESS_RN,FEB_2026,PeakWE,-2.341904
HEADCAMP_RN,FEB_2026,PeakWE,-12.078501
PITSDD_UNIT1,FEB_2026,PeakWE,-3.424220
GALO_RN1,FEB_2026,PeakWE,-2.370874
PIONR_DJ_RN,FEB_2026,PeakWE,-8.989237
HI_LONE_ALL,FEB_2026,PeakWE,-6.299997
IND_INADALE1,FEB_2026,PeakWE,-2.916502
BRANDON_RN,FEB_2026,PeakWE,-1.757528
QUEEN_BA_RN,FEB_2026,PeakWE,-9.529997
WCPP_ST1,FEB_2026,PeakWE,-2.371564
SWEETWN2_2_4,FEB_2026,PeakWE,-3.148163
HART_WND_RN,FEB_2026,PeakWE,2.702568
PAULN_RN,FEB_2026,PeakWE,-3.874293
WAP_WAP_G4,FEB_2026,PeakWE,-2.007758
NACPW_UNIT1,FEB_2026,PeakWE,-3.665813
WAP_WAP_G3,FEB_2026,PeakWE,-2.007758
FERMI_ALL,FEB_2026,PeakWE,-15.630000
WHCCS2_5_6,FEB_2026,PeakWE,-3.275718
WAP_WAP_G2,FEB_2026,PeakWE,-1.910876
WAP_WAP_G1,FEB_2026,PeakWE,-1.910876
DERMOTT_ALL,FEB_2026,PeakWE,-0.490259
LACY_CRK_ALL,FEB_2026,PeakWE,-4.275942
NUE_NUECESG7,FEB_2026,PeakWE,1.660032
NUE_NUECESG8,FEB_2026,PeakWE,1.500590
NUE_NUECESG9,FEB_2026,PeakWE,1.500590
ANOL_ESS_RN,FEB_2026,PeakWE,-3.503362
RN_SR_WIND1,FEB_2026,PeakWE,7.112235
RPUBRDS_RN,FEB_2026,PeakWE,-3.155248
FTR_FTR_G1_4,FEB_2026,PeakWE,-2.609838
INDNENR_2_RN,FEB_2026,PeakWE,-13.987550
TMPP_RN4,FEB_2026,PeakWE,-3.526592
OECCS_2,FEB_2026,PeakWE,-9.029997
TMPP_RN3,FEB_2026,PeakWE,-3.526592
MGSES_CT456,FEB_2026,PeakWE,-4.871112
BRIGHTSD_U1,FEB_2026,PeakWE,-2.157881
WHCCS_CT2,FEB_2026,PeakWE,-3.274243
RIONOG_ST1,FEB_2026,PeakWE,-3.470967
V2_DGR3_RN,FEB_2026,PeakWE,-4.838357
TOYAH_RN,FEB_2026,PeakWE,-10.730774
VENADO_ALL,FEB_2026,PeakWE,0.456820
CARTWHL_RN,FEB_2026,PeakWE,-4.696919
TUL_SLR_ALL,FEB_2026,PeakWE,-1.593791
OECCS_1,FEB_2026,PeakWE,-9.029997
BRHEIGHT_RN,FEB_2026,PeakWE,-2.286516
PTLBES_BESS1,FEB_2026,PeakWE,-3.247997
TRUENO_ALL,FEB_2026,PeakWE,5.784247
BTM_ALL,FEB_2026,PeakWE,-1.579294
HOLSTEIN_ALL,FEB_2026,PeakWE,-2.742004
SIRIUS_UNIT1,FEB_2026,PeakWE,-13.812352
LARDVFTN_G5,FEB_2026,PeakWE,5.535982
CROSSETT_ALL,FEB_2026,PeakWE,-12.289273
LARDVFTN_G4,FEB_2026,PeakWE,5.535982
HORSECRK_RN,FEB_2026,PeakWE,-0.890053
GAMBIT_RN,FEB_2026,PeakWE,-1.509106
NEBULA_RN,FEB_2026,PeakWE,5.276489
PALE_ESS_EN,FEB_2026,PeakWE,1.993779
CRAWFISH_RN,FEB_2026,PeakWE,-1.497997
BLACKJAK_RN,FEB_2026,PeakWE,1.495105
SNY_BESS_RN,FEB_2026,PeakWE,-5.677546
DRCK_SLR_RN,FEB_2026,PeakWE,-3.700685
CSC_CSECG1_2,FEB_2026,PeakWE,-2.650393
V2_DGR1_RN,FEB_2026,PeakWE,-4.838357
WOV_BESS_RN,FEB_2026,PeakWE,-10.759385
NEDIN_RN,FEB_2026,PeakWE,2.665350
MUSTNGCK_ALL,FEB_2026,PeakWE,-3.083852
TYLRWIND_RN,FEB_2026,PeakWE,2.063736
FPPYD_FPP_G1,FEB_2026,PeakWE,-2.107409
BORDAS_345,FEB_2026,PeakWE,5.093522
FPPYD_FPP_G3,FEB_2026,PeakWE,-2.107501
FPPYD_FPP_G2,FEB_2026,PeakWE,-2.107409
THW_2_CCU,FEB_2026,PeakWE,-2.724067
LPCCS_CT22,FEB_2026,PeakWE,-4.289374
APPALOSA_ALL,FEB_2026,PeakWE,-19.673555
LPCCS_CT21,FEB_2026,PeakWE,-4.289374
GRDNE_ESR_RN,FEB_2026,PeakWE,-8.450414
PALMWI_UNIT1,FEB_2026,PeakWE,6.771230
ALAMO_ST_RN,FEB_2026,PeakWE,-12.062020
INKS_INKS_G1,FEB_2026,PeakWE,-4.665305
MYRY_ESR_RN,FEB_2026,PeakWE,2.655070
BART_SLR_RN,FEB_2026,PeakWE,-4.426030
RBN_BESS1,FEB_2026,PeakWE,-1.958383
SUNVASLR_ALL,FEB_2026,PeakWE,1.216009
TRIPBUT1_RN,FEB_2026,PeakWE,-11.325993
E_HARRIS_RN,FEB_2026,PeakWE,-1.347005
DUKE_GT2_CCU,FEB_2026,PeakWE,2.705160
TANZ_ESS_RN,FEB_2026,PeakWE,-4.084205
LANTANA_RN,FEB_2026,PeakWE,1.438194
WR_RN,FEB_2026,PeakWE,-1.759121
WAP_WAP_G8,FEB_2026,PeakWE,-1.494896
PANDA_T1_CT2,FEB_2026,PeakWE,-2.424238
WAP_WAP_G7,FEB_2026,PeakWE,-1.252931
EBNY_ESS_RN,FEB_2026,PeakWE,-4.692630
WAP_WAP_G6,FEB_2026,PeakWE,-1.252931
SWFT_SLR_RN,FEB_2026,PeakWE,-10.388628
WAP_WAP_G5,FEB_2026,PeakWE,-1.910876
CHAL_SLR_RN,FEB_2026,PeakWE,-10.766029
SG_BES_BESS1,FEB_2026,PeakWE,-11.893821
PANDA_T1_CT1,FEB_2026,PeakWE,-2.424238
CNTYRDS_RN,FEB_2026,PeakWE,-11.201607
NCARBIDE_1_7,FEB_2026,PeakWE,-1.832279
PAD1_ESS_RN,FEB_2026,PeakWE,-4.730317
CBY_CBY_G1,FEB_2026,PeakWE,-2.700225
CBY_CBY_G2,FEB_2026,PeakWE,-2.560176
BUFF_GAP_ALL,FEB_2026,PeakWE,-2.912004
MRKM_SLR_RN,FEB_2026,PeakWE,-2.879170
HAYSEN3_4,FEB_2026,PeakWE,-2.960967
DUP_PUN2,FEB_2026,PeakWE,-0.495879
DUP_PUN1,FEB_2026,PeakWE,-0.495879
DUP_PUN4,FEB_2026,PeakWE,-0.495879
CALLAHA_WND1,FEB_2026,PeakWE,-2.310410
DUP_PUN3,FEB_2026,PeakWE,-0.495879
NRTN_SLR_RN,FEB_2026,PeakWE,-6.132420
OLNEYTN_RN,FEB_2026,PeakWE,-1.643262
BLVN_RN,FEB_2026,PeakWE,-2.705401
CORALSLR_ALL,FEB_2026,PeakWE,-2.370688
FTDUNCAN_RN,FEB_2026,PeakWE,-7.752359
LPCCS_CT11,FEB_2026,PeakWE,-4.289374
SROSA_ESR_RN,FEB_2026,PeakWE,3.931326
LPCCS_CT12,FEB_2026,PeakWE,-4.379374
INRT_W_ALL,FEB_2026,PeakWE,-0.968774
DAG_ALL,FEB_2026,PeakWE,-1.269770
7RNCHSLR_ALL,FEB_2026,PeakWE,-4.522874
WEC_WECG1,FEB_2026,PeakWE,-4.351455
V4_DGR1_RN,FEB_2026,PeakWE,-5.045273
BEXAR_ES_RN,FEB_2026,PeakWE,-4.870967
ELB_ELBCREEK,FEB_2026,PeakWE,-4.004821
MYRY_BES2_RN,FEB_2026,PeakWE,2.655070
HELIOS_RN,FEB_2026,PeakWE,-5.021700
HOLCOMB_RN1,FEB_2026,PeakWE,-7.282182
PEY_RN,FEB_2026,PeakWE,-0.166418
SADLBCK_AGR1,FEB_2026,PeakWE,-11.496572
GID_GIDEONG1,FEB_2026,PeakWE,-3.523101
DIBOL_RN,FEB_2026,PeakWE,-3.722774
GID_GIDEONG2,FEB_2026,PeakWE,-3.523101
SOLARA_UNIT1,FEB_2026,PeakWE,-3.460874
GID_GIDEONG3,FEB_2026,PeakWE,-3.523101
BKSL_RN,FEB_2026,PeakWE,-0.105317
LOS_LOSTPGT1,FEB_2026,PeakWE,-3.109165
FRMR_BS2_RN1,FEB_2026,PeakWE,-4.722162
MASSENGL_G7,FEB_2026,PeakWE,-0.006221
PRCRK_RN,FEB_2026,PeakWE,-5.037687
MASSENGL_G6,FEB_2026,PeakWE,-0.006221
LOS_LOSTPGT2,FEB_2026,PeakWE,-3.109165
SHEEPCRK_1,FEB_2026,PeakWE,-0.926383
MASSENGL_G8,FEB_2026,PeakWE,8.740758
CASL_GAP_UN1,FEB_2026,PeakWE,-12.158282
FERGCC_GT1_1,FEB_2026,PeakWE,-2.944895
PSG_PSG_ST1,FEB_2026,PeakWE,-2.771952
AVIAT_ALL,FEB_2026,PeakWE,-3.755113
PH2_U1_U2,FEB_2026,PeakWE,1.942788
TREB_SOLAR1,FEB_2026,PeakWE,-0.589969
GRSES_UNIT1,FEB_2026,PeakWE,-1.633262
FTWIND_UNIT1,FEB_2026,PeakWE,-2.780495
GRSES_UNIT2,FEB_2026,PeakWE,-2.064491
FALFUR_RN,FEB_2026,PeakWE,2.359662
LYSSY_RN,FEB_2026,PeakWE,-3.833723
WAYMARK_RN,FEB_2026,PeakWE,-10.937817
H_HOLLO_WND1,FEB_2026,PeakWE,-2.542004
OXY_PUN1,FEB_2026,PeakWE,1.382337
OXY_PUN2,FEB_2026,PeakWE,1.382337
TXCTY_ST,FEB_2026,PeakWE,-2.286516
ANCHOR_ALL,FEB_2026,PeakWE,-1.453816
LONESTAR_RN,FEB_2026,PeakWE,-10.767662
EXN_PUN3,FEB_2026,PeakWE,-2.784472
EXN_PUN2,FEB_2026,PeakWE,-2.784472
EXN_PUN1,FEB_2026,PeakWE,-2.784472
BLUEJAY_RN,FEB_2026,PeakWE,-2.395732
DMA_RN,FEB_2026,PeakWE,-1.257230
DILEOS_UNIT1,FEB_2026,PeakWE,-3.098805
ESTONIAN_ALL,FEB_2026,PeakWE,-4.365190
HORSCR_RN,FEB_2026,PeakWE,-12.567879
TRBT_SLR_RN,FEB_2026,PeakWE,-11.107817
RRC_WIND_ALL,FEB_2026,PeakWE,-0.926383
CDRVLE_U1_RN,FEB_2026,PeakWE,-10.961838
SKY1,FEB_2026,PeakWE,-3.353852
JACKCNTY_STG,FEB_2026,PeakWE,-0.669131
KARAKAW2_1,FEB_2026,PeakWE,2.342139
WHITE_PT_UN1,FEB_2026,PeakWE,1.263660
STEAM_ENG123,FEB_2026,PeakWE,-5.034311
VERAWIND_ALL,FEB_2026,PeakWE,-0.808894
SE_EDINB_RN,FEB_2026,PeakWE,1.852576
AE_RN,FEB_2026,PeakWE,-1.403308
WIG_BESS_RN,FEB_2026,PeakWE,-5.131650
CROSSTRL_RN,FEB_2026,PeakWE,-8.109242
BELM_SLR_RN,FEB_2026,PeakWE,-2.861291
NCO_RN,FEB_2026,PeakWE,-1.464560
PLN_ALL,FEB_2026,PeakWE,-0.445137
LILY_RN,FEB_2026,PeakWE,-4.467719
P2_DGR1_RN,FEB_2026,PeakWE,-4.643125
BUCKTHRN_RN,FEB_2026,PeakWE,-3.458163
FEGC_RN,FEB_2026,PeakWE,-2.068604
CBEC_ALL,FEB_2026,PeakWE,-1.709566
FILESSLR_PV1,FEB_2026,PeakWE,-2.707150
BCATWD_WD_1,FEB_2026,PeakWE,-1.176191
HOPKNSLR_ALL,FEB_2026,PeakWE,-4.573846
RAT_RN_1,FEB_2026,PeakWE,-10.558770
SCLP_PUN2,FEB_2026,PeakWE,-1.454229
SCLP_PUN3,FEB_2026,PeakWE,-1.454229
SCLP_PUN4,FEB_2026,PeakWE,-1.454229
BAC_RN_ALL,FEB_2026,PeakWE,-2.361440
BRA_AVR1_CT2,FEB_2026,PeakWE,-4.836341
CITRUSCY_RN,FEB_2026,PeakWE,2.599820
BR_ARROW_ALL,FEB_2026,PeakWE,-4.590169
LIGSW_RN,FEB_2026,PeakWE,-4.450359
SCLP_PUN1,FEB_2026,PeakWE,-1.459169
Z0_DGR1_RN,FEB_2026,PeakWE,-4.663028
LHSES_UNIT1,FEB_2026,PeakWE,-4.797687
LHSES_UNIT2,FEB_2026,PeakWE,-4.797687
NOVA2S_UNIT1,FEB_2026,PeakWE,-0.317881
QUEEN_SL_RN,FEB_2026,PeakWE,-9.429997
CABEZON_ALL,FEB_2026,PeakWE,4.613216
CHEDPW_GT2,FEB_2026,PeakWE,-1.676034
T_CK_GT3_RN,FEB_2026,PeakWE,-10.006221
SHAMROCK_RN,FEB_2026,PeakWE,-5.801417
TAYGETE2_ALL,FEB_2026,PeakWE,-10.651266
B_D_B_DAVIG2,FEB_2026,PeakWE,1.624773
MESTENO_RN,FEB_2026,PeakWE,4.427630
MIRASOLE_GEN,FEB_2026,PeakWE,4.114065
LNCRK_ALL,FEB_2026,PeakWE,-2.536689
KINGE_ALL,FEB_2026,PeakWE,-12.500242
MADERO_RN,FEB_2026,PeakWE,2.713704
CR_RN,FEB_2026,PeakWE,-2.857734
B_D_B_DAVIG1,FEB_2026,PeakWE,1.624773
VERTIGO_UN1,FEB_2026,PeakWE,-1.580064
AEEC,FEB_2026,PeakWE,1.993779
STLHS_SL_RN,FEB_2026,PeakWE,-2.606630
Z5_DGR1_RN,FEB_2026,PeakWE,-4.771040
KINGW_ALL,FEB_2026,PeakWE,-12.208692
