TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
03/04/2026,GPASTURE_ALL,PORTSL_UNIT1,PeakWE,04/01/2026,-3.5317,0.4315
03/04/2026,AEEC,MASSENGL_G8,PeakWE,04/01/2026,-18.4114,-6.5425
03/04/2026,WAKEWE_ALL,MASSENGL_G6,PeakWE,04/01/2026,-1.8884,0.41
03/04/2026,TYLRWIND_RN,LILY_RN,PeakWE,04/01/2026,-4.7522,0.8118
03/04/2026,SANTACRU_ALL,OXY_OXY_CCG1,PeakWE,04/01/2026,-3.9611,0.0
03/04/2026,BUCKTHRN_RN,MNWL_BESS_RN,PeakWE,04/01/2026,-3.675,-0.2843
03/04/2026,RIGGIN_UNIT1,LASSO_GEN,PeakWE,04/01/2026,-0.8194,0.0
03/04/2026,FLTBES1,RN_TOSBATT,PeakWE,04/01/2026,-27.9256,-7.0046
03/04/2026,LAPETUS_U1,HB_WEST,PeakWE,04/01/2026,-20.4604,-14.0182
03/04/2026,BARROW_ALL,LAMESASLR_G,PeakWE,04/01/2026,-34.0729,-10.0
03/04/2026,BRPMAGNO_RN,ALVIN_RN,PeakWE,04/01/2026,-37.3988,-24.8465
03/04/2026,BRP_DIKN_RN,TURQ_BESS1,PeakWE,04/01/2026,-42.4618,-10.0292
03/04/2026,TI_SOLAR_ALL,WAYMARK_RN,PeakWE,04/01/2026,-7.9099,-3.0343
03/04/2026,PLN_ALL,DOWGEN_PUN1,PeakWE,04/01/2026,-1.2502,-1.8322
03/04/2026,PLN_ALL,CBECII_89,PeakWE,04/01/2026,-1.4833,-0.6258
03/04/2026,VORT_ALL_RN,TRUSGILL_RN,PeakWE,04/01/2026,-4.4845,-0.5865
03/04/2026,REDGATE_RN,NED_NEDIN_G1,PeakWE,04/01/2026,-0.6057,-1.15
03/04/2026,BCH_RN,DOWGEN_PUN1,PeakWE,04/01/2026,-5.5039,-2.0561
03/04/2026,MCLNSLR_RN,CATARINA_B1,PeakWE,04/01/2026,0.2578,6.1806
03/04/2026,LON_RN1,HB_SOUTH,PeakWE,04/01/2026,-6.4489,-1.9812
03/04/2026,WFTANK_ESS1,FALFUR_RN,PeakWE,04/01/2026,-7.838,1.1358
03/04/2026,MERCURY_ALL,FILESSLR_PV1,PeakWE,04/01/2026,-2.3723,0.1
03/04/2026,AGUAYO_UNIT1,TTWEC_G1,PeakWE,04/01/2026,-4.6561,1.9341
03/04/2026,AGUAYO_UNIT1,RADN_SLR_ALL,PeakWE,04/01/2026,-3.7714,-0.1336
03/04/2026,DAN_ALL,PEY_RN,PeakWE,04/01/2026,-1.8526,-1.51
03/04/2026,WLTC_ESR_RN,OXY_PUN1,PeakWE,04/01/2026,-0.8667,1.0199
03/04/2026,CANYONWD_ALL,HB_WEST,PeakWE,04/01/2026,-0.3406,2.1478
03/04/2026,LMO_ESR_RN,WAP_WAP_G8,PeakWE,04/01/2026,-10.5311,-0.0134
03/04/2026,CEDRVALE_RN,SANDLAKE_RN,PeakWE,04/01/2026,-0.1009,-0.1135
03/04/2026,RADN_SLR_ALL,HB_NORTH,PeakWE,04/01/2026,-6.3665,1.194
03/04/2026,ELS_RN_1,LZ_NORTH,PeakWE,04/01/2026,-52.3622,0.0195
03/04/2026,RAT_RN_1,MARBFA,PeakWE,04/01/2026,-6.8107,3.4694
03/04/2026,ROW_ALL,CLO_RN,PeakWE,04/01/2026,-0.2538,1.9185
03/04/2026,CALAVER_JKS1,BCH_RN,PeakWE,04/01/2026,-56.1546,-5.2319
03/04/2026,APPALOSA_ALL,LZ_AEN,PeakWE,04/01/2026,-44.1875,-20.6578
03/04/2026,BRA_AVR1_CT2,BIGSTAR_ALL,PeakWE,04/01/2026,-49.3136,-3.4932
03/04/2026,DUP_PUN1,FPPYD_FPP_G1,PeakWE,04/01/2026,-3.7585,-0.5435
03/04/2026,FPPYD_FPP_G1,WIPOPA_3_4,PeakWE,04/01/2026,-0.5451,0.2232
03/04/2026,FAL_FALCONG2,STAR_SLR_RN,PeakWE,04/01/2026,-1.2732,0.7395
03/04/2026,FAL_FALCONG1,LGE_LGE_GT1,PeakWE,04/01/2026,-60.6606,-0.0119
03/04/2026,DUKE_GT2_CCU,NED_NEDIN_G2,PeakWE,04/01/2026,-4.8194,-0.63
03/04/2026,DC2SES_ALL,CPSES_UNIT1,PeakWE,04/01/2026,-4.9983,-0.7943
03/04/2026,CSC_CSECG1_2,HB_WEST,PeakWE,04/01/2026,-30.0886,-1.7736
03/04/2026,CPSES_UNIT1,CHISMGRD_RN,PeakWE,04/01/2026,-2.3444,-0.3161
03/04/2026,COL_COLETOG1,CRANELL_ALL,PeakWE,04/01/2026,-7.2161,-0.6792
03/04/2026,CALLAHA_WND1,GRIM_SLR_RN,PeakWE,04/01/2026,-20.3241,2.6394
03/04/2026,BRTSW_BCW1,MNWL_BESS_RN,PeakWE,04/01/2026,-2.3662,1.054
03/04/2026,BRAZ_WND_ALL,RDCAN_RDCNY1,PeakWE,04/01/2026,-1.3835,-0.4189
03/04/2026,BOSQ_BSQSU_5,RN_DEC_AGR_D,PeakWE,04/01/2026,-20.2139,-0.6941
03/04/2026,LZ_HOUSTON,GBY_GT,PeakWE,04/01/2026,-0.4588,0.1108
03/04/2026,DC_E,DIBOL_RN,PeakWE,04/01/2026,-3.6877,0.3873
03/04/2026,HB_WEST,MAR_MARSFOG2,PeakWE,04/01/2026,-6.0198,2.5654
03/04/2026,HB_WEST,LZ_RAYBN,PeakWE,04/01/2026,-10.9935,-2.5258
03/04/2026,PANDA_T1_CT2,MRKM_SLR_RN,PeakWE,04/01/2026,-3.032,-0.0958
03/04/2026,SSPURT_WIND1,HRFDWIND_ALL,PeakWE,04/01/2026,-1.0484,-0.2459
03/04/2026,SSPURT_WIND1,GRIF_TRL_RN,PeakWE,04/01/2026,-0.013,2.2906
03/04/2026,RN_ECEC_HOLT,PROSPERO_ALL,PeakWE,04/01/2026,-3.7137,-0.1825
03/04/2026,SHANNONW_RN,JACKCNTY_STG,PeakWE,04/01/2026,-4.9742,2.563
03/04/2026,SHANNONW_RN,HB_NORTH,PeakWE,04/01/2026,-3.1911,3.3538
03/04/2026,SPLAIN1_RN,AEEC,PeakWE,04/01/2026,-4.0739,-0.7923
03/04/2026,VERTIGO_UN1,RADN_SLR_ALL,PeakWE,04/01/2026,-2.0903,0.9169
03/04/2026,VERTIGO_UN1,PORTSL_UNIT1,PeakWE,04/01/2026,-3.5317,0.4315
03/04/2026,BORDAS_345,COTTON_PAP2,PeakWE,04/01/2026,-5.206,5.4112
03/04/2026,BOOTLEG_UN1,ECLIPSE_UN1,PeakWE,04/01/2026,-30.3989,-3.4025
03/04/2026,WHTTAIL_WR1,TNSKA_CCU,PeakWE,04/01/2026,-8.6017,0.7601
03/04/2026,WHTTAIL_WR1,SPNC_SPNCE_4,PeakWE,04/01/2026,-11.8211,-0.8462
03/04/2026,HB_HOUSTON,THW_THWGT_1,PeakWE,04/01/2026,-1.0528,0.25
03/04/2026,ARAGORN_RN,W_PECO_UNIT1,PeakWE,04/01/2026,-0.1717,0.0656
03/04/2026,ANDMDSLR_ALL,HB_NORTH,PeakWE,04/01/2026,-5.0414,5.352
03/04/2026,ANDMDSLR_ALL,WH_WIND_ALL,PeakWE,04/01/2026,-2.0595,2.1926
03/04/2026,NOVA1SLR_ALL,JADE_SLR_ALL,PeakWE,04/01/2026,-2.3797,-0.0042
03/04/2026,DIBOL_RN,SC2SES_UNIT1,PeakWE,04/01/2026,-3.0378,-0.1519
03/04/2026,DAN_ALL,WAP_WAP_G6,PeakWE,04/01/2026,-0.7294,0.6848
03/04/2026,EBELLS_UNIT1,LIGSW_RN,PeakWE,04/01/2026,-5.0387,0.2208
03/04/2026,RIOG_ESR_RN,GARC_BESS_RN,PeakWE,04/01/2026,-3.6494,-0.26
03/04/2026,HRZN_SLR_UN1,PHO_ALL,PeakWE,04/01/2026,-8.1091,-4.3101
03/04/2026,HRZN_SLR_UN1,PRCRK_RN,PeakWE,04/01/2026,-11.6854,-1.9603
03/04/2026,PITSDD_UNIT1,BOSQ_BSQSU_5,PeakWE,04/01/2026,-14.264,-1.2626
03/04/2026,PORTSL_UNIT1,VLSES_UNIT3,PeakWE,04/01/2026,-0.4915,2.6716
03/04/2026,PORTSL_UNIT1,PANDA_S_CT1,PeakWE,04/01/2026,-0.2055,2.4963
03/04/2026,HOPKNSLR_ALL,PANDA_S_CT1,PeakWE,04/01/2026,-3.5596,-0.2934
03/04/2026,GOODNIT1_ALL,FRYE_SLR_ALL,PeakWE,04/01/2026,-0.3853,-0.1866
03/04/2026,FALFUR_RN,FRONT_EC_RN1,PeakWE,04/01/2026,-10.142,2.0429
03/04/2026,WCPP_CT1,CNLY_ESS_RN,PeakWE,04/01/2026,-19.9221,-1.2534
03/04/2026,VIC_VICTORG6,BTM_ALL,PeakWE,04/01/2026,-4.2173,1.4717
03/04/2026,TNP_TNP_O_1,THW_THWGT5X,PeakWE,04/01/2026,-13.6922,3.0113
03/04/2026,SPNC_SPNCE_5,STEA_STEAM_2,PeakWE,04/01/2026,-4.7741,3.2172
03/04/2026,SPNC_SPNCE_4,TGCCS_ALL,PeakWE,04/01/2026,-5.0545,2.1336
03/04/2026,RAYB_G78910,SCLP_PUN1,PeakWE,04/01/2026,-3.2778,0.7966
03/04/2026,PSA_PUN4,PSA_PSA_G6,PeakWE,04/01/2026,-0.6441,-0.201
03/04/2026,OXY_OXY_CCG1,CCEC_GT1,PeakWE,04/01/2026,-43.096,-0.5692
03/04/2026,WL_RANCH_RN,HHGT_KENDAL,PeakWE,04/01/2026,-5.1784,0.8504
03/04/2026,W_PECO_UNIT1,FAULKNER_RN,PeakWE,04/01/2026,-0.6425,0.5538
03/04/2026,HI_LONE_ALL,FLCNS_UNIT1,PeakWE,04/01/2026,-19.6591,0.6799
03/04/2026,FLTBES1,TAYGETE2_ALL,PeakWE,04/01/2026,-7.4996,-3.4762
03/04/2026,AMADEUS_ALL,SHEEPCRK_1,PeakWE,04/01/2026,-2.1686,-0.425
03/04/2026,LMAJADAS_ALL,BBREEZE_1_2,PeakWE,04/01/2026,-9.3022,-2.2943
03/04/2026,T_CK_GT2_RN,MASSENGL_G6,PeakWE,04/01/2026,-35.3552,-9.4892
03/04/2026,ERSL_RN,STP_STP_G1,PeakWE,04/01/2026,-10.8547,-5.4328
03/04/2026,ERSL_RN,CALAVER_JTD1,PeakWE,04/01/2026,-7.6905,-0.7405
03/04/2026,BAIRDWND_ALL,LGW_UNIT_ALL,PeakWE,04/01/2026,-1.4359,-0.1245
03/04/2026,ALGOD_ALL_RN,BLACKJAK_RN,PeakWE,04/01/2026,-2.1006,1.1528
03/04/2026,RN_APOGEE,RN_DEC_AGR_A,PeakWE,04/01/2026,-16.7445,1.0323
03/04/2026,INDNENR_2_RN,INDNNWP_RN,PeakWE,04/01/2026,-0.2244,0.2119
03/04/2026,BELM_SLR_RN,BTE_PUN1,PeakWE,04/01/2026,-25.9718,5.8104
03/04/2026,BELM_SLR_RN,STRG_SLR_ALL,PeakWE,04/01/2026,-5.936,3.9983
03/04/2026,CTW_RN,HEN_RN,PeakWE,04/01/2026,-1.6819,-2.1849
03/04/2026,CRAWFISH_RN,SKY1,PeakWE,04/01/2026,-19.9988,-0.31
03/04/2026,HLY_RN,PSA_PSA_G1,PeakWE,04/01/2026,-0.9498,0.01
03/04/2026,LAUR_BESS_RN,L_FRE_ESR_RN,PeakWE,04/01/2026,-6.5411,-0.1041
03/04/2026,MROW_SLR_RN,FREC_2_CCU,PeakWE,04/01/2026,-10.5185,-7.4699
03/04/2026,HHGT_KENDAL,MEDILA_RN,PeakWE,04/01/2026,-1.4303,3.2991
03/04/2026,GOA_GOATWIND,HAYSEN3_4,PeakWE,04/01/2026,-19.7025,-1.1936
03/04/2026,T_CK_GT3_RN,WND_WHITNEY,PeakWE,04/01/2026,-26.9521,-7.816
03/04/2026,AQUI_ALL,CMPD_SLR_RN,PeakWE,04/01/2026,-1.9959,0.7454
03/04/2026,SWT_BESS_RN,CROSSTRL_RN,PeakWE,04/01/2026,-22.2046,3.0
03/04/2026,FLOWERII_RN,TAYGETE2_ALL,PeakWE,04/01/2026,-7.4996,-3.4762
03/04/2026,FLTCK_SSI,NACPW_UNIT1,PeakWE,04/01/2026,-13.8124,-3.3214
03/04/2026,PRID_RN,MRKM_SLR_RN,PeakWE,04/01/2026,-2.537,0.7241
03/04/2026,DUKE_GST1CCU,HEARN_RD_RN,PeakWE,04/01/2026,-5.7853,-4.9517
03/04/2026,DDPEC_GT2,CBY4_ALL,PeakWE,04/01/2026,-2.996,-0.9764
03/04/2026,DDPEC_GT1,BTE_PUN1,PeakWE,04/01/2026,-3.265,-1.1193
03/04/2026,CPSES_UNIT2,MLSES_UNIT1,PeakWE,04/01/2026,-1.5909,0.4006
03/04/2026,BCK_RN,BRPMAGNO_RN,PeakWE,04/01/2026,-0.1986,5.4305
03/04/2026,JAY_RN_1,LZ_HOUSTON,PeakWE,04/01/2026,-0.2598,3.7504
03/04/2026,ROSELAND_ALL,ATK_ATKINSG7,PeakWE,04/01/2026,-0.4615,2.2481
03/04/2026,RADN_SLR_ALL,VLSES_UNIT3,PeakWE,04/01/2026,-5.112,1.4045
03/04/2026,RADN_SLR_ALL,MDANP_CT3_4,PeakWE,04/01/2026,-5.6765,1.394
03/04/2026,CEDROHI_CHW1,FALFUR_RN2,PeakWE,04/01/2026,-0.7038,1.8054
03/04/2026,CALAVER_OWS1,WAP_WAP_G6,PeakWE,04/01/2026,-53.9997,-4.6251
03/04/2026,RAT_RN_1,FERGCC_ST1_5,PeakWE,04/01/2026,-8.4193,1.0793
03/04/2026,SUNVASLR_ALL,MERCURY_ALL,PeakWE,04/01/2026,-0.4877,-0.32
03/04/2026,RAT_RN_1,FILESSLR_PV1,PeakWE,04/01/2026,-32.5026,-5.8389
03/04/2026,CALAVER_JKS1,CTW_RN,PeakWE,04/01/2026,-55.1798,-4.51
03/04/2026,BUCHAN_ALL,INKS_INKS_G1,PeakWE,04/01/2026,-1.8946,-1.2023
03/04/2026,AGUAYO_UNIT1,BOARDCRK_ALL,PeakWE,04/01/2026,-9.7498,0.8376
03/04/2026,BRA_AVR1_CT2,ALVIN_RN,PeakWE,04/01/2026,-47.2744,-4.12
03/04/2026,BASTEN_CCU,LOS_LOSTPGT1,PeakWE,04/01/2026,-13.7667,-0.7728
03/04/2026,LZ_HOUSTON,CS_RN,PeakWE,04/01/2026,-0.5902,0.9511
03/04/2026,YNG_WND_ALL,CMPD_SLR_RN,PeakWE,04/01/2026,-30.7078,-2.4264
03/04/2026,CRWN_SLR_UN1,RHESS2_ESS1,PeakWE,04/01/2026,-0.4751,13.053
03/04/2026,GOMZ_RN,CHAL_SLR_RN,PeakWE,04/01/2026,-2.3821,0.8235
03/04/2026,OLNEYTN_RN,FPPYD_FPP_G1,PeakWE,04/01/2026,-39.7837,-2.7973
03/04/2026,OLNEYTN_RN,CNLY_ESS_RN,PeakWE,04/01/2026,-21.13,-3.1743
03/04/2026,EIFSLR_UNIT1,VLSES_UNIT3,PeakWE,04/01/2026,-0.1678,1.4723
03/04/2026,L_FRE_ESR_RN,MASSENGL_G8,PeakWE,04/01/2026,-26.9065,-4.4933
03/04/2026,PITSDD_UNIT1,ELS_RN_1,PeakWE,04/01/2026,-7.8247,-1.6205
03/04/2026,FRYE_SLR_ALL,PALE_ESS_EN,PeakWE,04/01/2026,-1.6017,-0.8929
03/04/2026,SG_BES_BESS1,WCPP_ST1,PeakWE,04/01/2026,-33.5538,-12.4878
03/04/2026,HB_HOUSTON,DAN_ALL,PeakWE,04/01/2026,-20.0944,-2.3686
03/04/2026,GIGA_ESS_RN,MERCURY_ALL,PeakWE,04/01/2026,-41.3662,-7.2515
03/04/2026,CTW_RN,MYR_ALL,PeakWE,04/01/2026,-2.1773,-1.1803
03/04/2026,TNS_SLR_ALL,LEG_LEG_G1,PeakWE,04/01/2026,-8.1586,1.3698
03/04/2026,CMPD_SLR_RN,MDANP_CT1_2,PeakWE,04/01/2026,-0.5119,9.0896
03/04/2026,CS_RN,ADL_RN,PeakWE,04/01/2026,-0.2959,-0.3917
03/04/2026,ANACACHO_ANA,AMISTAD_ALL,PeakWE,04/01/2026,-26.5873,-1.7178
03/04/2026,LV1A_LV1B,KARAKAW1_1,PeakWE,04/01/2026,-12.6588,2.5058
03/04/2026,AVIL_ESS_RN,SG_BES_BESS1,PeakWE,04/01/2026,-0.1569,-0.0316
03/04/2026,PNPI_GT2_RN,CR_RN,PeakWE,04/01/2026,-0.2921,0.4317
03/04/2026,SJS_SJS_G2,WAP_WAP_G1,PeakWE,04/01/2026,-7.4682,-3.8325
03/04/2026,SIL_SILAS_10,MASSENGL_G8,PeakWE,04/01/2026,-45.0662,-8.4768
03/04/2026,SCLP_PUN1,NCO_RN,PeakWE,04/01/2026,-0.0397,-0.2516
03/04/2026,GPASTURE_ALL,BCATWD_WD_1,PeakWE,04/01/2026,-3.0558,-0.4726
03/04/2026,GPASTURE_ALL,NOVA1SLR_ALL,PeakWE,04/01/2026,-6.3544,-2.0212
03/04/2026,PSG_PSG_GT2,WAP_WAP_G3,PeakWE,04/01/2026,-4.7438,-3.05
03/04/2026,BRISCOE_WIND,DKNS_ESS_RN,PeakWE,04/01/2026,-1.9577,1.4701
03/04/2026,VERTIGO_UN1,NOVA1SLR_ALL,PeakWE,04/01/2026,-6.3544,-2.0267
03/04/2026,WH_WIND_ALL,LGW_UNIT_ALL,PeakWE,04/01/2026,-2.2316,-0.3621
03/04/2026,OBERON_U1,W_PECO_UNIT1,PeakWE,04/01/2026,-1.9137,-0.5429
03/04/2026,RAMBLER_UNIT,RIONOG_CT2,PeakWE,04/01/2026,-15.3304,2.1168
03/04/2026,EL_RAYO_ALL,LV3_RN,PeakWE,04/01/2026,-10.018,-0.5468
03/04/2026,OECCS_1,ELB_ELBCREEK,PeakWE,04/01/2026,-36.112,-9.0917
03/04/2026,NWF_NWF1,PB2SES_CT2,PeakWE,04/01/2026,-1.4384,2.335
03/04/2026,NUE_NUECESG7,CCEC_GT1,PeakWE,04/01/2026,-0.4735,0.6762
03/04/2026,ELECTRAW_1_2,PANDA_S_CT1,PeakWE,04/01/2026,-1.4153,2.4075
03/04/2026,LASSO_GEN,WCPP_ST1,PeakWE,04/01/2026,-32.0247,-12.19
03/04/2026,LASSO_GEN,WCPP_CT1,PeakWE,04/01/2026,-32.0247,-12.19
03/04/2026,AMADEUS_ALL,ANSON1_ALL,PeakWE,04/01/2026,-0.8398,1.4776
03/04/2026,GUNMTN_NODE,HB_WEST,PeakWE,04/01/2026,-27.919,-20.7638
03/04/2026,RN_SR_WIND1,ALGOD_ALL_RN,PeakWE,04/01/2026,-7.5463,0.1426
03/04/2026,CALHOUN_ALL,HB_SOUTH,PeakWE,04/01/2026,-4.2985,-3.9087
03/04/2026,SHAFFER_ALL,KARAKAW2_1,PeakWE,04/01/2026,-12.6197,-2.1612
03/04/2026,RANCHERO_ALL,W_PECO_UNIT1,PeakWE,04/01/2026,-1.8096,7.2004
03/04/2026,RANCHERO_ALL,TI_SOLAR_ALL,PeakWE,04/01/2026,-1.7194,7.1102
03/04/2026,HI_LONE_ALL,CHAL_SLR_RN,PeakWE,04/01/2026,-1.7814,6.4456
03/04/2026,EL_RAYO_ALL,LMAJADAS_ALL,PeakWE,04/01/2026,-6.6543,-1.8314
03/04/2026,AMADEUS_ALL,MASSENGL_G8,PeakWE,04/01/2026,-31.4632,-11.2004
03/04/2026,PROSPERO_ALL,WRSBES_BESS1,PeakWE,04/01/2026,-1.4874,1.9848
03/04/2026,EUNICE_ALL,W_PECO_UNIT1,PeakWE,04/01/2026,-1.3791,1.7509
03/04/2026,EUNICE_ALL,LONESTAR_RN,PeakWE,04/01/2026,-1.279,1.8
03/04/2026,BRP_LOOP_RN,MAND_SLR_RN,PeakWE,04/01/2026,-5.7618,-4.5946
03/04/2026,WOV_BESS_RN,SADLBCK_AGR1,PeakWE,04/01/2026,-5.3739,1.4042
03/04/2026,RPUBRDS_RN,TNP_TNP_O_1,PeakWE,04/01/2026,-10.3411,-2.85
03/04/2026,TAV_RN,TV_RN,PeakWE,04/01/2026,-5.553,-2.1433
03/04/2026,BCH_RN,WAP_WAP_G4,PeakWE,04/01/2026,-0.2462,-0.4429
03/04/2026,PYR_PYRON1,MGSES_CT123,PeakWE,04/01/2026,-7.7654,3.2678
03/04/2026,OLIN_OLING_1,KELAMSL_U1,PeakWE,04/01/2026,-12.018,-0.5501
03/04/2026,SHAFFER_ALL,BLACKJAK_RN,PeakWE,04/01/2026,-2.4667,0.743
03/04/2026,PROSPERO_ALL,ELSAUZ_ALL,PeakWE,04/01/2026,-105.3604,-22.0761
03/04/2026,TAYGETE_ALL,CEDRVALE_RN,PeakWE,04/01/2026,-0.9684,1.4706
03/04/2026,AZURE_RN,BOSQ_BSQSU_5,PeakWE,04/01/2026,-6.8986,1.5339
03/04/2026,PLN_ALL,JAR_RN,PeakWE,04/01/2026,-0.7665,-0.7607
03/04/2026,AJAXWIND_RN,WILDWIND_ALL,PeakWE,04/01/2026,-2.4648,2.0787
03/04/2026,BAIRDWND_ALL,HWF_HWFG1,PeakWE,04/01/2026,-1.0492,1.5505
03/04/2026,BAIRDWND_ALL,AEEC,PeakWE,04/01/2026,-13.9668,-4.8484
03/04/2026,RN_APOGEE,GRSES_UNIT1,PeakWE,04/01/2026,-3.7635,0.6554
03/04/2026,TGW_T1_T2,HB_HOUSTON,PeakWE,04/01/2026,-1.5051,3.9561
03/04/2026,BRAUNIG_VHB1,TC_PUN1,PeakWD,04/01/2026,-16.6157,-3.9969
03/04/2026,LZ_NORTH,PISG_RN_ALL,PeakWD,04/01/2026,-3.6449,-1.2662
03/04/2026,LZ_HOUSTON,WGU_RN,PeakWD,04/01/2026,-9.739,-6.9642
03/04/2026,LZ_CPS,E_BLACK_RN,PeakWD,04/01/2026,-8.5732,-4.6715
03/04/2026,HB_WEST,HB_NORTH,PeakWD,04/01/2026,-6.1814,-2.77
03/04/2026,HB_NORTH,LZ_NORTH,PeakWD,04/01/2026,-0.4945,0.6214
03/04/2026,HB_NORTH,PANDA_T2_ST1,PeakWD,04/01/2026,-8.1697,1.0249
03/04/2026,GUADG_CCU1,HAYSEN3_4,PeakWD,04/01/2026,-3.726,-2.4604
03/04/2026,ANACACHO_ANA,RIONOG_ST1,PeakWD,04/01/2026,-10.8824,-8.8691
03/04/2026,BLSMT1_5_A_6,HB_NORTH,PeakWD,04/01/2026,0.0558,4.0945
03/04/2026,MOZART_WIND1,IND_INADALE1,PeakWD,04/01/2026,-27.3899,-2.5122
03/04/2026,FERGCC_ST1_5,MAR_MARSFOG2,PeakWD,04/01/2026,-7.7088,-0.4714
03/04/2026,RN_OCI_ALAMO,BVE_UNIT1,PeakWD,04/01/2026,-18.2755,-4.9157
03/04/2026,SSPURT_WIND1,MIAM1_G1_G2,PeakWD,04/01/2026,0.0147,0.4122
03/04/2026,HELIOS_RN,E_BLACK_RN,PeakWD,04/01/2026,-11.7089,-11.6953
03/04/2026,MARIAH_ALL,SLTFRK_UN1_2,PeakWD,04/01/2026,0.023,0.6339
03/04/2026,RN_TOSBATT,SWEC_G1,PeakWD,04/01/2026,-28.2149,3.586
03/04/2026,FERMI_ALL,LONEWOLF_ALL,PeakWD,04/01/2026,-28.589,-5.3877
03/04/2026,PEY_RN,DOWGEN_PUN3,PeakWD,04/01/2026,-0.4425,-0.2744
03/04/2026,OBERON_U1,S_HILLS_RN,PeakWD,04/01/2026,-20.8225,-3.6987
03/04/2026,BRPMAGNO_RN,BRP_PBL1_RN,PeakWD,04/01/2026,-12.3365,3.07
03/04/2026,E_BLACK_RN,RHESS2_ESS1,PeakWD,04/01/2026,-3.2914,3.2844
03/04/2026,WHMESA_U1,HB_WEST,PeakWD,04/01/2026,-15.3549,-6.0722
03/04/2026,CHISMGRD_RN,SAMSON_ALL,PeakWD,04/01/2026,-7.9332,0.9527
03/04/2026,CHISMGRD_RN,NOBLESLR_ALL,PeakWD,04/01/2026,-9.0836,0.1744
03/04/2026,BATCAVE_RN,DILEOS_UNIT1,PeakWD,04/01/2026,-19.5167,-11.1187
03/04/2026,INDNENR_1_RN,HI_LONE_ALL,PeakWD,04/01/2026,-15.9252,-1.9623
03/04/2026,PRO_RN,BVE_UNIT1,PeakWD,04/01/2026,-15.8803,-3.3727
03/04/2026,PRO_RN,PNPI_GT2_RN,PeakWD,04/01/2026,-2.4792,-1.6686
03/04/2026,RADN_SLR_ALL,GUNMTN_NODE,PeakWD,04/01/2026,-0.9489,4.0079
03/04/2026,LIG_RN,PRO_RN,PeakWD,04/01/2026,-2.4701,-3.187
03/04/2026,DAG_ALL,WAP_WAP_G5,PeakWD,04/01/2026,-6.3878,0.9676
03/04/2026,LACY_CRK_ALL,SWEETWN2_2_4,PeakWD,04/01/2026,-21.8868,-2.4653
03/04/2026,GPASTURE_ALL,HB_NORTH,PeakWD,04/01/2026,-0.9552,2.0602
03/04/2026,SHANNONW_RN,WILDWIND_ALL,PeakWD,04/01/2026,-5.3472,1.7682
03/04/2026,BORDAS_345,SROSA_ESR_RN,PeakWD,04/01/2026,-6.2365,2.4587
03/04/2026,ELECTRAW_1_2,DC2SES_ALL,PeakWD,04/01/2026,-5.8187,1.2385
03/04/2026,RN_RTS1,JUNO_ALL,PeakWD,04/01/2026,-4.5089,1.4433
03/04/2026,HB_PAN,MASSENGL_G8,PeakWD,04/01/2026,-18.2852,-12.6315
03/04/2026,MISAE_GEN_RN,FLUVANNA_1_2,PeakWD,04/01/2026,-8.5504,-0.8626
03/04/2026,BSS_U1,BVE_UNIT3,PeakWD,04/01/2026,-12.7201,-1.1867
03/04/2026,HOLSTEIN_ALL,JCKCNTY2_ST2,PeakWD,04/01/2026,-4.4134,-0.9735
03/04/2026,HOLSTEIN_ALL,LGW_UNIT_ALL,PeakWD,04/01/2026,-1.2495,0.3474
03/04/2026,HOLSTEIN_ALL,WHCCS2_4,PeakWD,04/01/2026,-4.0447,-0.8755
03/04/2026,CHALUP_ALL,TRUENO_ALL,PeakWD,04/01/2026,-1.044,0.2463
03/04/2026,WILDWIND_ALL,PANDA_S_CT1,PeakWD,04/01/2026,-0.2807,0.5291
03/04/2026,RIPPEY_ALL,LILY_RN,PeakWD,04/01/2026,-5.5915,0.1464
03/04/2026,CONIGLIO_RN,FRMRSVLW_RN,PeakWD,04/01/2026,-1.2797,-0.0501
03/04/2026,BRP_ZPT2_RN,FAL_FALCONG1,PeakWD,04/01/2026,-5.0046,-3.5
03/04/2026,ARAGORN_RN,BOOTLEG_UN1,PeakWD,04/01/2026,-6.9872,-2.477
03/04/2026,ANCHOR_ALL,HB_NORTH,PeakWD,04/01/2026,-0.8625,2.2087
03/04/2026,CEDRVALE_RN,BOOTLEG_UN1,PeakWD,04/01/2026,-7.2669,-2.66
03/04/2026,MYR_ALL,BCK_RN,PeakWD,04/01/2026,-13.1298,-1.7949
03/04/2026,MERCURY_ALL,FILESSLR_PV1,PeakWD,04/01/2026,-3.2231,0.12
03/04/2026,AGUAYO_UNIT1,LGW_UNIT_ALL,PeakWD,04/01/2026,-5.8108,-1.5019
03/04/2026,YNG_WND_ALL,INRT_W_ALL,PeakWD,04/01/2026,-2.6836,-0.8264
03/04/2026,ESTONIAN_ALL,DC_E,PeakWD,04/01/2026,-2.6084,-0.2005
03/04/2026,FRONT_EC_RN1,MADERO_RN,PeakWD,04/01/2026,-1.3134,-0.346
03/04/2026,MYRY_ESR_RN,MADERO_RN,PeakWD,04/01/2026,-0.8416,-0.36
03/04/2026,BUCKTHRN_RN,WND_WHITNEY,PeakWD,04/01/2026,-5.6937,-3.69
