TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
10/15/2025,CN_BRKS_UNT1,MASSENGL_G6,Off-peak,04/01/2026,-3.1271,4.3434
10/15/2025,MISAE_GEN_RN,MASSENGL_G6,Off-peak,04/01/2026,-4.3217,2.8318
10/15/2025,LHORN_N_U1_2,MASSENGL_G6,Off-peak,04/01/2026,-3.0423,2.24
10/15/2025,AEEC,MASSENGL_G6,Off-peak,04/01/2026,-0.7276,4.7522
10/15/2025,BRISCOE_WIND,MASSENGL_G6,Off-peak,04/01/2026,-3.0423,2.24
10/15/2025,VERAWIND_ALL,INRT_W_ALL,Off-peak,04/01/2026,-0.0346,0.3534
10/15/2025,BVE_UNIT1,WAP_WAP_G6,Off-peak,04/01/2026,-0.899,0.0196
10/15/2025,RAMBLER_UNIT,FPPYD_FPP_G2,Off-peak,04/01/2026,-8.8692,-1.8797
10/15/2025,TGW_T1_T2,FPPYD_FPP_G1,Off-peak,04/01/2026,-0.5535,4.4815
10/15/2025,GUNMTN_NODE,QUEEN_BA_RN,Off-peak,04/01/2026,-44.7499,-0.1023
10/15/2025,QALSW_ALL,QUEEN_BA_RN,Off-peak,04/01/2026,-1.9493,0.2924
10/15/2025,WOV_BESS_RN,HOUSEMTN_RN,Off-peak,04/01/2026,-8.4716,1.7521
10/15/2025,HI_LONE_ALL,GOMZ_RN,Off-peak,04/01/2026,-0.0172,10.7784
10/15/2025,PALMWI_UNIT1,MV_VALV4_RN,Off-peak,04/01/2026,-0.1002,2.1236
10/15/2025,BKSL_RN,INRT_W_ALL,Off-peak,04/01/2026,-0.0067,1.7683
10/15/2025,TTWEC_G1,CHISMGRD_RN,Off-peak,04/01/2026,-5.7103,-1.8446
10/15/2025,T_CK_GT3_RN,NF_BRP_RN,Off-peak,04/01/2026,-43.1045,-7.5664
10/15/2025,W_PECO_UNIT1,WRSBES_BESS1,Off-peak,04/01/2026,-2.0355,0.453
10/15/2025,CHAL_SLR_RN,WRSBES_BESS1,Off-peak,04/01/2026,-1.7654,0.5038
10/15/2025,LON_RN1,HOL_ALL,Off-peak,04/01/2026,-1.6313,-0.3292
10/15/2025,TORR_ALL,MESTENO_RN,Off-peak,04/01/2026,-0.1415,0.9329
10/15/2025,STP_STP_G1,CORAZON_RN,Off-peak,04/01/2026,-25.5321,-10.9802
10/15/2025,LZ_WEST,PRSPERO2_ALL,Off-peak,04/01/2026,-8.9163,0.0739
10/15/2025,RAMBLER_UNIT,WND_WHITNEY,Off-peak,04/01/2026,-12.0498,-2.5094
10/15/2025,WL_RANCH_RN,WIR_WIRTZ_G1,Off-peak,04/01/2026,-10.5924,-2.6334
10/15/2025,QALSW_ALL,ARAGORN_RN,Off-peak,04/01/2026,-0.2608,1.7336
10/15/2025,SADLBACK_RN,ARAGORN_RN,Off-peak,04/01/2026,-1.2985,-0.0145
10/15/2025,SHANNONW_RN,SIG_SLR_RN,Off-peak,04/01/2026,0.087,2.6437
10/15/2025,JUNCTION_RN,JUNORTH_RN,Off-peak,04/01/2026,-11.9067,0.0555
10/15/2025,FTWIND_UNIT1,HOLSTEIN_ALL,Off-peak,04/01/2026,-3.4939,-0.0454
10/15/2025,GUNMTN_NODE,OWF_OWF,Off-peak,04/01/2026,-58.4489,-11.88
10/15/2025,RN_TOSBATT,OWF_OWF,Off-peak,04/01/2026,-8.2579,3.5872
10/15/2025,KEO_KEO_SM1,OECCS_1,Off-peak,04/01/2026,-18.8944,-1.0159
10/15/2025,WLTC_ESR_RN,NUE_NUECESG7,Off-peak,04/01/2026,-2.452,-0.1
10/15/2025,HHOLLW2_WND1,DC_E,Off-peak,04/01/2026,-1.821,-0.5
10/15/2025,H_HOLLO_WND1,HOPKNSLR_ALL,Off-peak,04/01/2026,-1.8367,-0.5957
10/15/2025,ANCHOR_ALL,SHEEPCRK_1,Off-peak,04/01/2026,-1.1219,-0.1827
10/15/2025,MISAE_GEN_RN,PORTSL_UNIT1,Off-peak,04/01/2026,0.102,2.8475
10/15/2025,SIL_SILAS_9,BLACKJAK_RN,Off-peak,04/01/2026,-2.885,1.648
10/15/2025,CCEC_PUN1,BLACKJAK_RN,Off-peak,04/01/2026,-1.7128,-2.549
10/15/2025,AMO_AMOCO_S2,BAC_RN_ALL,PeakWE,04/01/2026,-1.5337,-0.5633
10/15/2025,SWEETWND_1,CONIGLIO_RN,PeakWE,04/01/2026,-2.7782,-0.0746
10/15/2025,ELZA_SLR_RN,PHOENIX_RN,PeakWE,04/01/2026,-3.0033,-0.368
10/15/2025,FRNYPP_1_CCU,PHOENIX_RN,PeakWE,04/01/2026,-3.1232,-1.0254
10/15/2025,GUADG_CCU1,SANDHSYD3_4,PeakWE,04/01/2026,-1.1181,2.7988
10/15/2025,MAR_MARSFOG2,SANDHSYD1_2,PeakWE,04/01/2026,-1.6554,-0.8146
10/15/2025,BRAUNIG_VHB3,RIONOG_ST1,PeakWE,04/01/2026,-6.6831,-2.52
10/15/2025,REDGATE_RN,N_MRD_ESR_RN,PeakWE,04/01/2026,-5.2017,3.9648
10/15/2025,MYRY_ESR_RN,N_MRD_ESR_RN,PeakWE,04/01/2026,-4.1416,4.1164
10/15/2025,GID_GIDEONG2,JAY_RN_1,PeakWE,04/01/2026,-12.1521,-3.5029
10/15/2025,BATCAVE_RN,BIGSTAR_ALL,PeakWE,04/01/2026,-11.3141,-2.7254
10/15/2025,FORMOSA_PUN1,BIGSTAR_ALL,PeakWE,04/01/2026,-2.7321,-2.8008
10/15/2025,HELIOS_RN,TAV_RN,PeakWE,04/01/2026,-10.0107,-5.786
10/15/2025,OXY_OXY_CCG1,CRANELL_ALL,PeakWE,04/01/2026,-2.6291,-0.96
10/15/2025,CRANELL_ALL,BYRDR_ES_ALL,PeakWE,04/01/2026,-1.2786,5.5833
10/15/2025,OGSES_1,HB_NORTH,PeakWE,04/01/2026,-4.1616,-0.5678
10/15/2025,ESTONIAN_ALL,SAMSON_ALL,PeakWE,04/01/2026,-2.8507,-0.2189
10/15/2025,DUP_PUN3,CBECII_CT7,PeakWE,04/01/2026,-4.2909,-2.8374
10/15/2025,TYSN_SLR_RN,VISION_RN,PeakWE,04/01/2026,-3.1763,0.9864
10/15/2025,PRID_RN,GWEC_G1,PeakWE,04/01/2026,-1.7534,4.0376
10/15/2025,SWEETWN2_2_4,PANDA_S_CT1,PeakWE,04/01/2026,-2.062,0.2332
10/15/2025,MIL_MILG1_2,PANDA_S_CT1,PeakWE,04/01/2026,-9.4452,-0.5959
10/15/2025,BRAUNIG_VHB3,MIL_MILG1_2,PeakWE,04/01/2026,-10.4828,-4.9692
10/15/2025,NACPW_UNIT1,MDANP_CT5_6,PeakWE,04/01/2026,-2.0848,-0.1649
10/15/2025,PANDA_T1_CT2,MDANP_CT1_2,PeakWE,04/01/2026,-2.8835,-0.9998
10/15/2025,DUKE_GST1CCU,LV5_UNIT1,PeakWE,04/01/2026,-19.372,-2.8342
10/15/2025,CONTINEN_RN,LV5_UNIT1,PeakWE,04/01/2026,-14.8877,-0.4539
10/15/2025,CROSSETT_ALL,BOOTLEG_UN1,PeakWE,04/01/2026,-7.4667,-2.3187
10/15/2025,BORDAS_345,EXGNSND_RN,PeakWE,04/01/2026,0.2069,5.2122
10/15/2025,TOPAZ_ALL,BAC_RN_ALL,PeakWE,04/01/2026,-2.1091,-0.6448
10/15/2025,OXY_OXY_CCG1,COTTON_PAP2,PeakWE,04/01/2026,-5.3223,-2.5138
10/15/2025,SBE_RN_1,CHE_LYD,PeakWE,04/01/2026,-10.2097,-1.6434
10/15/2025,CISC_RN,LILY_RN,PeakWE,04/01/2026,-32.7577,-0.9414
10/15/2025,DUKE_GST1CCU,MV_VALV4_RN,PeakWE,04/01/2026,-0.004,2.6546
10/15/2025,TGS_GT01,JAD_RN,PeakWE,04/01/2026,-16.1139,-0.8241
10/15/2025,CALAVER_JKS1,CTW_RN,PeakWE,04/01/2026,-25.1081,-4.51
10/15/2025,JAY_RN_1,LZ_HOUSTON,PeakWE,04/01/2026,-0.2598,3.7504
10/15/2025,BAC_RN_ALL,LZ_HOUSTON,PeakWE,04/01/2026,-13.6496,-8.2931
10/15/2025,GRSES_UNIT2,FREC_2_CCU,PeakWE,04/01/2026,-1.3754,1.5465
10/15/2025,PANDA_T1_CT2,FREC_1_CCU,PeakWE,04/01/2026,-4.1293,0.6674
10/15/2025,NACPW_UNIT1,FREC_1_CCU,PeakWE,04/01/2026,-0.9404,-0.003
10/15/2025,DUP_PUN2,FPPYD_FPP_G3,PeakWE,04/01/2026,-5.127,-2.7118
10/15/2025,HRFDWIND_ALL,WAKEWE_ALL,PeakWE,04/01/2026,-2.1054,2.487
10/15/2025,MWEC_G1,DERMOTT_ALL,PeakWE,04/01/2026,-22.6825,-2.1178
10/15/2025,LGW_UNIT_ALL,FTWIND_UNIT1,PeakWE,04/01/2026,-7.7863,-2.33
10/15/2025,HELIOS_RN,SBE_RN_1,PeakWE,04/01/2026,-9.8387,-4.9971
10/15/2025,RAYB_G78910,GIGA_ESS_RN,PeakWE,04/01/2026,-4.3684,0.3155
10/15/2025,BRA_AVR_CST1,GIGA_ESS_RN,PeakWE,04/01/2026,-8.2374,-2.6055
10/15/2025,TAV_RN,RBN_BESS1,PeakWE,04/01/2026,-5.5665,-0.8785
10/15/2025,RIGGIN_UNIT1,GOMZ_RN,PeakWE,04/01/2026,-3.8588,0.37
10/15/2025,GIGA_ESS_RN,LOS_LOSTPST1,PeakWE,04/01/2026,-8.0454,-2.2266
10/15/2025,ECLIPSE_UN1,GWEC_G1,PeakWE,04/01/2026,-13.0555,-12.9076
10/15/2025,AMOCO_PUN1,BAC_RN_ALL,PeakWE,04/01/2026,-1.5337,-1.0898
10/15/2025,QALSW_ALL,WAKEWE_ALL,PeakWE,04/01/2026,-37.1925,-17.0651
10/15/2025,SPLAIN1_RN,WAKEWE_ALL,PeakWE,04/01/2026,-1.1473,1.987
10/15/2025,HYDR_ESS_RN,WAKEWE_ALL,PeakWE,04/01/2026,-34.926,-15.7128
10/15/2025,DDPEC_ST1,CBY_CBY_G1,PeakWE,04/01/2026,-3.0269,-1.0826
10/15/2025,BYU_BYU_12,CBY_CBY_G1,PeakWE,04/01/2026,-3.3819,-3.5715
10/15/2025,TRSES_UNIT6,KELAMSL_U1,PeakWE,04/01/2026,-5.297,-1.0
10/15/2025,SC2SES_UNIT1,KELAMSL_U1,PeakWE,04/01/2026,-1.3808,-0.09
10/15/2025,HB_PAN,MASSENGL_G8,PeakWE,04/01/2026,-23.4298,-8.9068
10/15/2025,GRANDVW1_A_B,MASSENGL_G8,PeakWE,04/01/2026,-23.014,-8.7944
10/15/2025,MISAE_GEN_RN,MASSENGL_G6,PeakWE,04/01/2026,-1.3092,3.1194
10/15/2025,VICTPORT_RN,GUADG_CCU1,PeakWE,04/01/2026,-4.2563,2.3118
10/15/2025,YNG_WND_ALL,LNCRK_ALL,PeakWE,04/01/2026,-0.7761,-0.2901
10/15/2025,RN_RTS1,LONEWOLF_ALL,PeakWE,04/01/2026,-3.3673,0.068
10/15/2025,HLSES_UNIT3,CNTRY_RN,PeakWE,04/01/2026,-0.974,-0.25
10/15/2025,CAPRIDG4_CR4,CNTRY_RN,PeakWE,04/01/2026,-23.3587,-0.8538
10/15/2025,TRUENO_ALL,SANTACRU_ALL,PeakWE,04/01/2026,-3.1198,2.0224
10/15/2025,CARBN_BSP_1,SGM_SIGNALMT,PeakWE,04/01/2026,-0.6983,0.3786
10/15/2025,BASTEN_CCU,SANDHSYD_5AC,PeakWE,04/01/2026,-0.1314,3.2072
10/15/2025,HB_PAN,HORSECRK_RN,PeakWE,04/01/2026,-0.0038,2.3389
10/15/2025,TAHOKA_ALL,LGW_UNIT_ALL,PeakWE,04/01/2026,-14.2532,-3.8606
10/15/2025,LGD_LANGFORD,WL_RANCH_RN,PeakWE,04/01/2026,-7.3728,-3.0331
10/15/2025,OGSES_2,TNP_TNP_O_1,PeakWE,04/01/2026,-8.6106,-0.0496
10/15/2025,HHOLLW2_WND1,TNP_TNP_O_1,PeakWE,04/01/2026,-5.6294,2.6639
10/15/2025,DUP_PUN1,TNP_TNP_O_1,PeakWE,04/01/2026,-5.4397,-4.4952
10/15/2025,FEGC_RN,THW_THWGT_1,PeakWE,04/01/2026,-1.4929,-0.28
10/15/2025,BRA_AVR1_CT2,SANDHSYD3_4,PeakWE,04/01/2026,-2.9033,-0.97
10/15/2025,RAYB_G78910,RIONOG_CT1,PeakWE,04/01/2026,-3.7394,2.337
10/15/2025,HAYSEN3_4,RIONOG_CT1,PeakWE,04/01/2026,-2.9902,1.4211
10/15/2025,AEEC,LZ_WEST,PeakWE,04/01/2026,1.9682,17.8343
10/15/2025,PALACIOS_RN,LZ_SOUTH,PeakWE,04/01/2026,-77.5758,-2.9323
10/15/2025,JUNO_ALL,LGDRAW_S_ALL,PeakWE,04/01/2026,-0.2145,-0.04
10/15/2025,EIFSLR_UNIT1,IMP_RN1,PeakWE,04/01/2026,-1.9956,-0.3177
10/15/2025,PALMWI_UNIT1,LMAJADAS_ALL,PeakWE,04/01/2026,-2.7795,0.6103
10/15/2025,SENATEWD_1,FLTCK_SSI,PeakWE,04/01/2026,9.0E-4,5.695
10/15/2025,TAHOKA_ALL,FLCNS_UNIT3,PeakWE,04/01/2026,-7.026,3.1164
10/15/2025,MIRAGE_G1,EXN_PUN1,PeakWE,04/01/2026,-3.1921,-1.8694
10/15/2025,QALSW_ALL,ELB_ELBCREEK,PeakWE,04/01/2026,-29.4593,-10.2991
10/15/2025,DAN_ALL,DOWGEN_PUN1,PeakWE,04/01/2026,-1.2501,-1.8322
10/15/2025,PEARSA_1_24,PLN_ALL,PeakWE,04/01/2026,-7.2311,-4.6844
10/15/2025,OLNEYTN_RN,WNDTS2_UNIT1,PeakWE,04/01/2026,-14.2552,-3.9
10/15/2025,CFLATS_UNIT,GWEC_G1,PeakWE,04/01/2026,-18.3617,-4.0
10/15/2025,TRIPBUT1_RN,HOUSEMTN_RN,PeakWE,04/01/2026,-0.4822,-0.4229
10/15/2025,NED_NEDIN_G2,NED_NEDIN_G1,PeakWE,04/01/2026,-0.4533,-1.55
10/15/2025,CANYONWD_ALL,DERMOTT_ALL,PeakWE,04/01/2026,-12.0275,-1.3802
10/15/2025,PYR_PYRON1,FTWIND_UNIT1,PeakWE,04/01/2026,-3.9939,0.0781
10/15/2025,INDNENR_1_RN,TRBT_SLR_RN,PeakWE,04/01/2026,-4.9812,-3.2869
10/15/2025,DUKE_GT2_CCU,N_AL_BESS_RN,PeakWE,04/01/2026,-0.0084,0.1238
10/15/2025,DUKE_GST1CCU,N_AL_BESS_RN,PeakWE,04/01/2026,-0.0084,0.778
10/15/2025,INDNENR_1_RN,RN_ECEC_HOLT,PeakWE,04/01/2026,-9.0294,-4.4894
10/15/2025,HB_HUBAVG,PANDA_T2_ST1,PeakWE,04/01/2026,-14.0188,-0.2992
10/15/2025,LNCRK_ALL,PANDA_S_CT1,PeakWE,04/01/2026,-1.8239,2.7696
10/15/2025,TRUSGILL_RN,WH_WIND_ALL,PeakWE,04/01/2026,-1.7836,1.799
10/15/2025,CONIGLIO_RN,TURQ_BESS1,PeakWE,04/01/2026,-1.544,-0.104
10/15/2025,DUKE_GT2_CCU,HOL_ALL,PeakWE,04/01/2026,-97.9877,3.6995
10/15/2025,LV5_UNIT1,MYRY_ESR_RN,PeakWE,04/01/2026,-2.2302,-1.5515
10/15/2025,LONEWOLF_ALL,PORTSL_UNIT1,PeakWE,04/01/2026,-5.0864,-2.4447
10/15/2025,LON_RN1,MYR_ALL,PeakWE,04/01/2026,-1.6852,-0.9206
10/15/2025,LGDRAW_S_ALL,BULLCRK_1_2,PeakWE,04/01/2026,-3.4009,-1.55
10/15/2025,LONEWOLF_ALL,JACKCNTY_CT2,PeakWE,04/01/2026,-3.2835,-1.0951
10/15/2025,BRTSW_BCW1,JACKCNTY_CT1,PeakWE,04/01/2026,-2.0126,-1.0125
10/15/2025,FERMI_ALL,STWF_T1,PeakWE,04/01/2026,-15.9715,-14.8535
10/15/2025,HELIOS_RN,STP_STP_G1,PeakWE,04/01/2026,-10.1061,-9.4322
10/15/2025,DUP_PUN2,EBELLS_UNIT1,PeakWE,04/01/2026,-5.4397,-4.6067
10/15/2025,HB_BUSAVG,AQUI_ALL,PeakWE,04/01/2026,-27.5649,-0.4336
10/15/2025,SBEAN_BESS,W_PECO_UNIT1,PeakWE,04/01/2026,-0.0484,-0.0501
10/15/2025,OBERON_U1,W_PECO_UNIT1,PeakWE,04/01/2026,-0.7978,-0.5429
10/15/2025,KINGE_ALL,TRIPBUT1_RN,PeakWE,04/01/2026,-39.5681,-0.6397
10/15/2025,PITSDD_UNIT1,ELS_RN_1,PeakWE,04/01/2026,-3.7951,-1.6205
10/15/2025,TXCTY_CTA,LIG_RN,PeakWE,04/01/2026,-13.0648,-6.7554
10/15/2025,TV_RN,WAP_WAP_G5,PeakWE,04/01/2026,-2.191,-0.2282
10/15/2025,PSG_PSG_GT2,WAP_WAP_G3,PeakWE,04/01/2026,-4.7438,-3.05
10/15/2025,AZURE_RN,VERAWIND_ALL,PeakWE,04/01/2026,-4.0426,-0.304
10/15/2025,HICK_G1_G2,RVRVLYS_ALL,PeakWE,04/01/2026,-21.9847,-3.1418
10/15/2025,TAV_RN,THW_THWGT5X,PeakWE,04/01/2026,-5.9587,-0.7021
10/15/2025,ANACACHO_ANA,CFLATS_UNIT,PeakWD,04/01/2026,-21.6397,-15.0006
10/15/2025,RAMBLER_UNIT,CFLATS_UNIT,PeakWD,04/01/2026,-13.4557,1.0
10/15/2025,JACKCNTY_STG,MCSES_UNIT7,PeakWD,04/01/2026,-7.9355,0.1135
10/15/2025,FRNYPP_1_CCU,MCSES_UNIT7,PeakWD,04/01/2026,-0.4982,0.1085
10/15/2025,HB_NORTH,MCSES_UNIT6,PeakWD,04/01/2026,-0.1806,2.9766
10/15/2025,CARBN_BSP_1,MCDLD_FCSBW1,PeakWD,04/01/2026,-9.5477,-2.1032
10/15/2025,PSG_PSG_GT2,MARBFA,PeakWD,04/01/2026,-9.7612,-2.3016
10/15/2025,HHGT_KENDAL,LPCCS_CT21,PeakWD,04/01/2026,-20.3025,-4.5023
10/15/2025,T_CK_GT2_RN,ESTONIAN_ALL,PeakWD,04/01/2026,-43.7242,-7.0696
10/15/2025,PSG_PSG_GT2,ESTONIAN_ALL,PeakWD,04/01/2026,-12.5167,-6.8911
10/15/2025,PROSPERO_ALL,RTLSNAKE_BT,PeakWD,04/01/2026,-1.0184,1.8158
10/15/2025,DUP_PUN1,TC_PUN1,PeakWD,04/01/2026,-4.5837,-5.5949
10/15/2025,BYU_BYU_12,TC_PUN1,PeakWD,04/01/2026,-5.4845,-8.4435
10/15/2025,BRAUNIG_VHB1,TC_PUN1,PeakWD,04/01/2026,-16.6157,-3.9969
10/15/2025,YNG_WND_ALL,SWTWN4_WND45,PeakWD,04/01/2026,-1.3168,-0.3589
10/15/2025,LACY_CRK_ALL,SWEETWN2_2_4,PeakWD,04/01/2026,-21.8868,-2.4653
10/15/2025,HOLSTEIN_ALL,SWEETWN2_2_4,PeakWD,04/01/2026,-2.2877,-0.8377
10/15/2025,GID_GIDEONG1,GIGA_ESS_RN,PeakWD,04/01/2026,-1.6085,-2.9585
10/15/2025,PRID_RN,GWEC_G1,PeakWD,04/01/2026,-1.3114,5.7976
10/15/2025,EL_RAYO_ALL,REDFISH_ALL,PeakWD,04/01/2026,-2.9492,-0.1057
10/15/2025,ELSA_ESR_RN,LV1A_LV1B,PeakWD,04/01/2026,-161.9292,-14.8195
10/15/2025,HORSECRK_RN,BLSMT1_5_A_6,PeakWD,04/01/2026,-2.6943,-0.3942
10/15/2025,WNDTS2_UNIT1,BCATWD_WD_1,PeakWD,04/01/2026,-22.6253,-9.6245
10/15/2025,QALSW_ALL,FLCNS_UNIT2,PeakWD,04/01/2026,-10.855,-8.4872
10/15/2025,OECCS_1,FLCNS_UNIT2,PeakWD,04/01/2026,-11.891,-7.6189
10/15/2025,OBERON_U1,FLCNS_UNIT1,PeakWD,04/01/2026,-11.7789,-10.8976
10/15/2025,CATARINA_B1,CALAVER_JKS1,PeakWD,04/01/2026,-39.1021,-20.0
10/15/2025,PRO_RN,BVE_UNIT1,PeakWD,04/01/2026,-15.8803,-3.3727
10/15/2025,RN_OCI_ALAMO,BVE_UNIT1,PeakWD,04/01/2026,-15.2999,-4.9157
10/15/2025,OECCS_1,QUEEN_BA_RN,PeakWD,04/01/2026,-0.8409,-0.9683
10/15/2025,CAL_PUN1,ADL_RN,PeakWD,04/01/2026,-12.1971,-1.3701
10/15/2025,RAYB_G78910,MASSENGL_G7,PeakWD,04/01/2026,-22.8049,-4.88
10/15/2025,BR_ARROW_ALL,FRMR_BS2_RN1,PeakWD,04/01/2026,-0.1962,0.6666
10/15/2025,LHM_CVC_G4,CHEDPW_GT2,PeakWD,04/01/2026,-1.5907,-2.1527
10/15/2025,EXN_PUN2,CHEDPW_GT2,PeakWD,04/01/2026,-6.6776,-6.7106
10/15/2025,SBE_RN_1,RBN_BESS1,PeakWD,04/01/2026,-12.1053,-1.5678
10/15/2025,BRP_DIKN_RN,ELSAUZ_ALL,PeakWD,04/01/2026,-98.7484,-24.7657
10/15/2025,ECLIPSE_UN1,RANCHERO_ALL,PeakWD,04/01/2026,-11.2747,-7.4021
10/15/2025,GUADG_CCU2,X443ESRN,PeakWD,04/01/2026,-0.0494,5.5617
10/15/2025,DDPEC_GT1,GBY_GT,PeakWD,04/01/2026,-5.2941,-10.2251
10/15/2025,WLTC_ESR_RN,OXY_PUN2,PeakWD,04/01/2026,-3.4361,1.4211
10/15/2025,PENA_ALL,OXY_OXY_CCG1,PeakWD,04/01/2026,0.0559,4.8026
10/15/2025,FLCNS_UNIT1,OWF_OWF,PeakWD,04/01/2026,-26.0147,-10.8082
10/15/2025,LZ_NORTH,OLIN_OLING_3,PeakWD,04/01/2026,-4.7918,-0.2684
10/15/2025,RN_TOSBATT,OLIN_OLING_2,PeakWD,04/01/2026,-30.9381,-8.1766
10/15/2025,RN_TOSBATT,OLIN_OLING_1,PeakWD,04/01/2026,-30.9216,-6.0094
10/15/2025,TXCTY_CTA,CBECII_89,PeakWD,04/01/2026,-22.9472,-10.906
10/15/2025,VORT_ALL_RN,HORSECRK_RN,PeakWD,04/01/2026,-5.296,-0.6592
10/15/2025,DENISON_G1_2,TYLRWIND_RN,PeakWD,04/01/2026,-10.3089,-0.2385
10/15/2025,SSPURT_WIND1,SLTFRK_UN1_2,PeakWD,04/01/2026,0.0147,0.4122
10/15/2025,RN_TOSBATT,GUNMTN_NODE,PeakWD,04/01/2026,-28.4135,-5.6004
10/15/2025,OUTP_SLR_RN,HB_SOUTH,PeakWD,04/01/2026,-1.5914,2.6762
10/15/2025,WILDWIND_ALL,HB_NORTH,PeakWD,04/01/2026,-3.4116,0.4817
10/15/2025,RN_DEC_AGR_B,HB_NORTH,PeakWD,04/01/2026,-6.0571,2.8368
10/15/2025,LZ_HOUSTON,TC_PUN2,PeakWD,04/01/2026,-1.8959,-3.3496
10/15/2025,FERGCC_GT1_1,TC_PUN1,PeakWD,04/01/2026,-13.2528,-4.4944
10/15/2025,BUFF_GAP_ALL,WH_WIND_ALL,PeakWD,04/01/2026,-3.2281,-1.1558
10/15/2025,QALSW_ALL,PHOEBE_ALL,PeakWD,04/01/2026,-0.1981,2.2767
10/15/2025,GWEC_G1,LILY_RN,PeakWD,04/01/2026,-15.6335,-3.0941
10/15/2025,WHCCS_CT1_ST,LILY_RN,PeakWD,04/01/2026,-0.8824,2.1491
10/15/2025,RN_TOSBATT,FRNYPP_1_CCU,PeakWD,04/01/2026,-31.2164,-8.6789
10/15/2025,COYOTSPR_RN,SBEAN_BESS,PeakWD,04/01/2026,-0.6115,-0.04
10/15/2025,COYOTSPR_AGR,HOLCOMB_RN1,PeakWD,04/01/2026,-39.2485,-10.6073
10/15/2025,MCLNSLR_RN,CATARINA_B1,PeakWD,04/01/2026,1.1743,6.72
10/15/2025,DUKE_GST1CCU,VENADO_ALL,PeakWD,04/01/2026,-27.1126,-2.621
10/15/2025,SADLBACK_RN,FLVABES1_ESR,PeakWD,04/01/2026,-2.3171,0.1895
10/15/2025,CAMWIND_RN,EL_RAYO_ALL,PeakWD,04/01/2026,-2.7655,0.6809
10/15/2025,FERGCC_ST1_5,JC_BAT_RN,PeakWD,04/01/2026,-1.806,0.06
10/15/2025,CALAVER_OWS2,JC_BAT_RN,PeakWD,04/01/2026,-10.7966,-4.5643
10/15/2025,WCPP_CT1,HLSES_UNIT3,PeakWD,04/01/2026,-4.1084,0.9138
10/15/2025,NED_NEDIN_G1,HLSES_UNIT3,PeakWD,04/01/2026,-82.7267,-11.2815
10/15/2025,DUP_PUN2,HLSES_UNIT3,PeakWD,04/01/2026,-9.8575,-0.9912
10/15/2025,NED_NEDIN_G3,REDGATE_RN,PeakWD,04/01/2026,-3.6987,-1.5
10/15/2025,HB_SOUTH,PEY_RN,PeakWD,04/01/2026,-5.6504,-1.8392
10/15/2025,QALSW_ALL,CFLATS_UNIT,PeakWD,04/01/2026,-17.3234,-8.9308
10/15/2025,NWF_NWF1,RTLSNAKE_BT,PeakWD,04/01/2026,-1.0887,-0.9565
10/15/2025,FERGCC_GT1_1,WIR_WIRTZ_G1,PeakWD,04/01/2026,-0.36,0.0552
10/15/2025,GID_GIDEONG1,WIPOPA_1_2,PeakWD,04/01/2026,-5.2322,-0.8651
10/15/2025,H_HOLLO_WND1,GRSES_UNIT2,PeakWD,04/01/2026,-4.3235,0.0063
10/15/2025,BUCKTHRN_RN,7RNCHSLR_ALL,PeakWD,04/01/2026,-7.6309,-3.5062
10/15/2025,NED_NEDIN_G1,BRP_LOP1_RN,PeakWD,04/01/2026,-25.3759,-2.1161
10/15/2025,PANDA_T1_CT1,LEG_LEG_G1,PeakWD,04/01/2026,-2.7991,1.0838
10/15/2025,DRYFRIO_RN,HOLCOMB_RN1,PeakWD,04/01/2026,-22.7945,-1.9457
10/15/2025,MAINLAND_RN,HOLCOMB_RN1,PeakWD,04/01/2026,-39.4311,-2.3245
10/15/2025,ZIER_SLR_ALL,CATARINA_B1,PeakWD,04/01/2026,-11.1932,5.1852
10/15/2025,NCARBIDE_1_7,LON_RN1,PeakWD,04/01/2026,-8.5676,-5.9798
10/15/2025,DUP_PUN2,LON_RN1,PeakWD,04/01/2026,-7.7595,-4.3326
10/15/2025,DENISON_G1_2,LZ_RAYBN,PeakWD,04/01/2026,-2.1891,-0.0774
10/15/2025,HB_NORTH,LZ_RAYBN,PeakWD,04/01/2026,-0.2232,1.3211
10/15/2025,EL_RAYO_ALL,L_FRE_ESR_RN,PeakWD,04/01/2026,-4.5433,-3.6156
10/15/2025,BRPMAGNO_RN,ELSAUZ_ALL,PeakWD,04/01/2026,-99.0756,-33.8826
10/15/2025,DC_N,WCPP_CT1,PeakWD,04/01/2026,-1.5456,2.6257
10/15/2025,SENATEWD_1,DC2SES_ALL,PeakWD,04/01/2026,-5.2671,0.4148
10/15/2025,BAIRDWND_ALL,DC2SES_ALL,PeakWD,04/01/2026,-6.3115,0.3078
10/15/2025,AJAXWIND_RN,DC2SES_ALL,PeakWD,04/01/2026,-5.6812,1.0893
10/15/2025,HB_HUBAVG,CVC_CVC_G3,PeakWD,04/01/2026,-1.1471,1.2467
10/15/2025,TNP_TNP_O_1,CVC_CVC_G2,PeakWD,04/01/2026,-1.652,2.1507
10/15/2025,LHM_CVC_G4,CVC_CVCG1_5,PeakWD,04/01/2026,-1.5643,-2.136
10/15/2025,BTE_PUN1,CVC_CVCG1_5,PeakWD,04/01/2026,-3.7215,-1.3583
