TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
01/07/2026,LHORN_N_U1_2,MASSENGL_G6,PeakWE,02/01/2026,-1.0815,0.2911
01/07/2026,RN_ECEC_HOLT,SADLBACK_RN,PeakWE,02/01/2026,-4.0418,1.1666
01/07/2026,SHANNONW_RN,NOBLESLR_ALL,PeakWE,02/01/2026,-3.1257,1.3436
01/07/2026,CAMWIND_RN,L_FRE_ESR_RN,PeakWE,02/01/2026,-4.3269,-0.35
01/07/2026,FERMI_ALL,SHANNONW_RN,PeakWE,02/01/2026,-25.4732,-13.3148
01/07/2026,CALHOUN_ALL,COL_COLETOG1,PeakWE,02/01/2026,-20.136,-12.2363
01/07/2026,NBOHR_RN,HB_WEST,PeakWE,02/01/2026,-22.857,-0.1711
01/07/2026,WHITE_PT_UN1,GREGORY_RN,PeakWE,02/01/2026,-0.6177,0.5884
01/07/2026,WAYMARK_RN,RIONOG_CT1,PeakWE,02/01/2026,-23.6055,-11.1564
01/07/2026,PHOEBE_ALL,AEEC,PeakWE,02/01/2026,-41.6983,-18.4551
01/07/2026,RANCHERO_ALL,TTWEC_G1,PeakWE,02/01/2026,-28.1875,-6.7081
01/07/2026,PALMWI_UNIT1,CAMWIND_RN,PeakWE,02/01/2026,-0.2396,0.03
01/07/2026,W_PECO_UNIT1,JCKCNTY2_CT3,PeakWE,02/01/2026,-32.465,-13.9073
01/07/2026,OBERON_U1,JCKCNTY2_CT3,PeakWE,02/01/2026,-32.793,-13.7764
01/07/2026,JC_BAT_RN,WIR_WIRTZ_G1,PeakWE,02/01/2026,-4.5232,-0.39
01/07/2026,JC_BAT_RN,MEDILA_RN,PeakWE,02/01/2026,-4.3847,-4.298
01/07/2026,AMADEUS_ALL,STRATEGC_RN,PeakWE,02/01/2026,-0.9994,3.4932
01/07/2026,ODESW_RN,TRINITY_ALL,PeakWE,02/01/2026,-34.897,-13.5105
01/07/2026,EUNICE_ALL,JCKCNTY2_CT3,PeakWE,02/01/2026,-33.6635,-12.7612
01/07/2026,BRP_RN_UNIT1,STP_STP_G1,PeakWE,02/01/2026,-32.5083,-4.9943
01/07/2026,BRP_LOOP_RN,BRP_SWNY_RN,PeakWE,02/01/2026,-3.2532,0.8945
01/07/2026,ARAGORN_RN,PB2SES_CT1,PeakWE,02/01/2026,-0.8356,0.0971
01/07/2026,LILY_RN,FRNYPP_2_CCU,PeakWE,02/01/2026,-6.7228,-0.7263
01/07/2026,WHMESA_U1,WL_RANCH_RN,PeakWE,02/01/2026,-24.7217,-7.3345
01/07/2026,NF_BRP_RN,LZ_SOUTH,PeakWE,02/01/2026,-60.2129,-14.7392
01/07/2026,PRSPERO2_ALL,RTLSNAKE_BT,PeakWE,02/01/2026,-1.4479,1.7631
01/07/2026,BATCAVE_RN,FPPYD_FPP_G1,PeakWE,02/01/2026,-13.2417,-13.0328
01/07/2026,BRANDON_RN,SGM_SIGNALMT,PeakWE,02/01/2026,-179.7083,7.26
01/07/2026,ERSL_RN,OR_BESS_RN,PeakWE,02/01/2026,-11.1233,-2.8834
01/07/2026,ERSL_RN,PHO_ALL,PeakWE,02/01/2026,-10.9375,-5.0686
01/07/2026,ERSL_RN,COTULLA_RN,PeakWE,02/01/2026,-14.7752,1.562
01/07/2026,AZURE_RN,BOSQ_BSQSU_5,PeakWE,02/01/2026,-2.4738,1.5339
01/07/2026,RN_APOGEE,FTR_FTR_G1_4,PeakWE,02/01/2026,-1.7042,0.14
01/07/2026,RN_APOGEE,WILDWIND_ALL,PeakWE,02/01/2026,-4.3941,1.7639
01/07/2026,WCPP_CT1,HLSES_UNIT3,PeakWE,02/01/2026,-7.2551,1.2005
01/07/2026,WAP_WAP_G5,THW_2_CCU,PeakWE,02/01/2026,-0.5235,0.5232
01/07/2026,TEN_CT1_STG,FRNYPP_1_CCU,PeakWE,02/01/2026,-16.0565,-0.544
01/07/2026,STP_STP_G2,WAP_WAP_G6,PeakWE,02/01/2026,-0.6279,0.9739
01/07/2026,AMO_AMOCO_S2,BAC_RN_ALL,PeakWE,02/01/2026,-0.0552,-0.5633
01/07/2026,LZ_WEST,FLCNS_UNIT2,PeakWE,02/01/2026,-15.3158,-5.3771
01/07/2026,HB_WEST,STWF_T1,PeakWE,02/01/2026,-5.9895,3.264
01/07/2026,HB_NORTH,PISG_RN_ALL,PeakWE,02/01/2026,-1.4246,-0.2532
01/07/2026,LONEWOLF_ALL,BULLCRK_1_2,PeakWE,02/01/2026,-4.2346,-1.5168
01/07/2026,PENA_ALL,SPARTA_ALL,PeakWE,02/01/2026,-5.1419,0.5789
01/07/2026,LV1A_LV1B,PALMWI_UNIT1,PeakWE,02/01/2026,-12.021,-0.5516
01/07/2026,LV1A_LV1B,TRUENO_ALL,PeakWE,02/01/2026,-0.5805,1.1756
01/07/2026,FERGCC_GT1_1,WIR_WIRTZ_G1,PeakWE,02/01/2026,-0.1303,0.2482
01/07/2026,PANDA_T1_CT2,PISG_RN_ALL,PeakWE,02/01/2026,-2.3766,-0.8215
01/07/2026,ECLIPSE_UN1,BRP_PBL2_RN,PeakWE,02/01/2026,-1.3323,2.3567
01/07/2026,AEEC,MASSENGL_G6,PeakWE,02/01/2026,-0.342,1.0317
01/07/2026,GUNMTN_NODE,RN_TOSBATT,PeakWE,02/01/2026,-28.3875,-9.5425
01/07/2026,RN_SR_WIND1,NEBULA_RN,PeakWE,02/01/2026,-1.4921,1.148
01/07/2026,TYLRWIND_RN,LZ_RAYBN,PeakWE,02/01/2026,-4.2404,0.73
01/07/2026,TYLRWIND_RN,SUNVASLR_ALL,PeakWE,02/01/2026,-30.3825,0.07
01/07/2026,FERMI_ALL,HAMI_BESS_RN,PeakWE,02/01/2026,-4.0415,-1.5849
01/07/2026,EMPCT_RN,LIGSW_RN,PeakWE,02/01/2026,-1.9654,-0.2759
01/07/2026,SENATEWD_1,JCKCNTY2_ST2,PeakWE,02/01/2026,-0.449,0.6839
01/07/2026,LV1A_LV1B,L_FRE_ESR_RN,PeakWE,02/01/2026,-4.9569,1.652
01/07/2026,RN_OCI_ALAMO,FERGCC_GT2_3,PeakWE,02/01/2026,-7.3405,-2.1108
01/07/2026,PANDA_T1_CT1,LZ_AEN,PeakWE,02/01/2026,-0.3905,4.2049
01/07/2026,ROUTE66_RN,WHCCS2_4,PeakWE,02/01/2026,-1.5803,4.9529
01/07/2026,SLTFRK_UN1_2,MASSENGL_G6,PeakWE,02/01/2026,-1.4367,-0.2487
01/07/2026,LAMESASLR_G,RN_TOSBATT,PeakWE,02/01/2026,-17.7253,-7.2827
01/07/2026,TORR_ALL,LARDVFTN_G4,PeakWE,02/01/2026,-2.2774,-1.9646
01/07/2026,EL_RAYO_ALL,NEBULA_RN,PeakWE,02/01/2026,-1.881,-0.3605
01/07/2026,JUNO_ALL,BULLCRK_1_2,PeakWE,02/01/2026,-3.4009,0.6187
01/07/2026,PHOENIX_RN,PANDA_S_CT2,PeakWE,02/01/2026,-2.2575,-0.013
01/07/2026,PHOENIX_RN,TURQ_BESS1,PeakWE,02/01/2026,-1.1359,0.03
01/07/2026,CBECII_CT7,HB_NORTH,PeakWE,02/01/2026,-7.4344,3.8452
01/07/2026,VORT_ALL_RN,FIVEWSLR_ALL,PeakWE,02/01/2026,-4.7316,1.6456
01/07/2026,REDGATE_RN,NED_NEDIN_G1,PeakWE,02/01/2026,-0.6057,-0.3974
01/07/2026,BCH_RN,WAP_WAP_G6,PeakWE,02/01/2026,-1.4822,-0.5901
01/07/2026,LON_RN1,PEY_RN,PeakWE,02/01/2026,-9.4178,-3.3251
01/07/2026,RVRVLYS_ALL,SLCN_ESS_ALL,PeakWE,02/01/2026,-0.49,-0.5186
01/07/2026,AGUAYO_UNIT1,CALLAHA_WND1,PeakWE,02/01/2026,-18.8143,1.2971
01/07/2026,HOUSEMTN_RN,SG_BES_BESS1,PeakWE,02/01/2026,-3.5504,-0.01
01/07/2026,SHEEPCRK_1,WHCCS2_4,PeakWE,02/01/2026,-1.7619,0.6913
01/07/2026,CISC_RN,LZ_NORTH,PeakWE,02/01/2026,-31.9987,-1.0031
01/07/2026,LMO_ESR_RN,WAP_WAP_G8,PeakWE,02/01/2026,-8.8038,-0.0134
01/07/2026,ALP_BESS_RN,GUNMTN_NODE,PeakWE,02/01/2026,-2.548,0.1535
01/07/2026,ALP_BESS_RN,HOUSEMTN_RN,PeakWE,02/01/2026,-13.5501,-2.8109
01/07/2026,GRSES_UNIT1,HMNG_ESS_RN,PeakWE,02/01/2026,-8.0931,0.2058
01/07/2026,GBY_GT,THW_THWGT5X,PeakWE,02/01/2026,-2.0839,-0.3312
01/07/2026,FREC_2_CCU,WAP_WAP_G7,PeakWE,02/01/2026,-3.6705,0.4122
01/07/2026,FPPYD_FPP_G1,LZ_LCRA,PeakWE,02/01/2026,0.0122,7.0
01/07/2026,DUP_PUN3,DUP_PUN1,PeakWE,02/01/2026,-1.0E-4,-0.02
01/07/2026,DUKE_GST1CCU,ELSA_ESR_RN,PeakWE,02/01/2026,-0.0023,1.4852
01/07/2026,AZ_ALL,EXN_PUN1,PeakWE,02/01/2026,-0.5589,-0.4088
01/07/2026,LZ_CPS,HB_SOUTH,PeakWE,02/01/2026,-30.5788,-4.8742
01/07/2026,HB_WEST,SNY_BESS_RN,PeakWE,02/01/2026,-3.0858,1.0903
01/07/2026,PENA_ALL,SHAFFER_ALL,PeakWE,02/01/2026,-0.7648,1.3897
01/07/2026,SENATEWD_1,DC2SES_ALL,PeakWE,02/01/2026,-6.1461,0.43
01/07/2026,ANACACHO_ANA,HELIOS_RN,PeakWE,02/01/2026,-4.3823,-2.88
01/07/2026,LV1A_LV1B,EL_RAYO_ALL,PeakWE,02/01/2026,-0.5805,1.1756
01/07/2026,FERGCC_GT1_1,JUNCTION_RN,PeakWE,02/01/2026,-3.2951,0.9962
01/07/2026,FERGCC_GT2_3,HAYSEN3_4,PeakWE,02/01/2026,-7.5399,-2.9
01/07/2026,PANDA_S_CT2,EBELLS_UNIT1,PeakWE,02/01/2026,-4.8225,0.6278
01/07/2026,PANDA_T1_ST1,GWEC_G1,PeakWE,02/01/2026,-7.1827,1.6248
01/07/2026,HRFDWIND_ALL,WAKEWE_ALL,PeakWE,02/01/2026,-2.1054,1.8761
01/07/2026,HRFDWIND_ALL,MASSENGL_G6,PeakWE,02/01/2026,-0.6775,2.5393
01/07/2026,GUNMTN_NODE,SWEC_G1,PeakWE,02/01/2026,-18.6121,-0.9138
01/07/2026,RN_SR_WIND1,ALGOD_ALL_RN,PeakWE,02/01/2026,-1.9693,0.9061
01/07/2026,FEGC_RN,THW_THWGT_1,PeakWE,02/01/2026,-1.4929,0.02
01/07/2026,RN_RTS1,MESQCRK_ALL,PeakWE,02/01/2026,-5.0734,0.8733
01/07/2026,WGU_RN,THW_THWGT5X,PeakWE,02/01/2026,-2.1438,0.8013
01/07/2026,CHALUP_ALL,LMAJADAS_ALL,PeakWE,02/01/2026,-0.346,-0.1595
01/07/2026,CHALUP_ALL,TRUENO_ALL,PeakWE,02/01/2026,-0.4337,0.5451
01/07/2026,VENADO_ALL,FAL_FALCONG1,PeakWE,02/01/2026,-1.9899,-0.8493
01/07/2026,CONIGLIO_RN,LPCCS_CT12,PeakWE,02/01/2026,-1.994,-1.12
01/07/2026,ARAGORN_RN,WAYMARK_RN,PeakWE,02/01/2026,-7.9099,-2.5728
01/07/2026,GAMBIT_RN,THW_THWGT5X,PeakWE,02/01/2026,-1.618,0.866
01/07/2026,BATCAVE_RN,JUNCTION_RN,PeakWE,02/01/2026,-3.2528,2.3341
01/07/2026,MASSENGL_G7,MASSENGL_G8,PeakWE,02/01/2026,-25.1011,-10.7585
01/07/2026,BAIRDWND_ALL,DC2SES_ALL,PeakWE,02/01/2026,-5.9939,0.4665
01/07/2026,PRID_RN,BULLCRK_1_2,PeakWE,02/01/2026,-6.0199,-0.8111
01/07/2026,HHGT_KENDAL,SLCN_ESS_ALL,PeakWE,02/01/2026,-4.0214,0.2535
01/07/2026,GID_GIDEONG3,WIPOPA_1_2,PeakWE,02/01/2026,-3.2971,-4.6054
01/07/2026,FOARDCTY_ALL,AZURE_RN,PeakWE,02/01/2026,-0.3114,0.1452
01/07/2026,HB_PAN,MASSENGL_G8,PeakWE,02/01/2026,-23.4298,-8.9068
01/07/2026,MISAE_GEN_RN,DC2SES_ALL,PeakWE,02/01/2026,-5.7249,5.0581
01/07/2026,BSS_U1,BRP_BRAZ_RN,PeakWE,02/01/2026,-0.39,0.035
01/07/2026,T_CK_GT3_RN,FILESSLR_PV1,PeakWE,02/01/2026,-33.2492,-13.3177
01/07/2026,BAIRDWND_ALL,AZURE_RN,PeakWE,02/01/2026,-1.2197,-0.4307
01/07/2026,BAIRDWND_ALL,INRT_W_ALL,PeakWE,02/01/2026,-2.5221,-0.5774
01/07/2026,FPPYD_FPP_G2,LZ_HOUSTON,PeakWE,02/01/2026,-4.5803,1.5683
01/07/2026,FLTCK_SSI,CBY4_ALL,PeakWE,02/01/2026,-7.9565,-1.7949
01/07/2026,FLTCK_SSI,NACPW_UNIT1,PeakWE,02/01/2026,-8.8786,-3.794
01/07/2026,DUP_PUN1,TYNAN_RN,PeakWE,02/01/2026,-8.1104,-3.7949
01/07/2026,VANCOURT_RN,ALGOD_ALL_RN,PeakWE,02/01/2026,-1.8391,-0.3329
01/07/2026,HORSCR_RN,QUEEN_BA_RN,PeakWE,02/01/2026,-5.5869,-2.7919
01/07/2026,ECLIPSE_UN1,HELIOS_RN,PeakWD,02/01/2026,-6.6955,-4.54
01/07/2026,SHANNONW_RN,LZ_RAYBN,PeakWD,02/01/2026,0.1384,2.6584
01/07/2026,BORDAS_345,STELLA_RN,PeakWD,02/01/2026,-18.237,-1.6513
01/07/2026,LAMESASLR_G,BRANDON_RN,PeakWD,02/01/2026,-27.2676,-6.9
01/07/2026,PEARSA_1_24,DOWGEN_PUN1,PeakWD,02/01/2026,-11.8836,-7.2715
01/07/2026,TGCCS_ALL,THW_THWGT5X,PeakWD,02/01/2026,-2.1544,1.0775
01/07/2026,NACPW_UNIT1,OLIN_OLING_3,PeakWD,02/01/2026,-1.7337,0.666
01/07/2026,NACPW_UNIT1,WEBBER_WS_T1,PeakWD,02/01/2026,-3.5417,0.069
01/07/2026,BLSMT1_5_A_6,FTWIND_UNIT1,PeakWD,02/01/2026,-1.9595,0.4024
01/07/2026,MOZART_WIND1,IND_INADALE1,PeakWD,02/01/2026,-27.3899,-2.5122
01/07/2026,FERGCC_GT1_1,HAYSEN1_2,PeakWD,02/01/2026,-14.0095,-5.5577
01/07/2026,FERGCC_GT2_3,HAYSEN3_4,PeakWD,02/01/2026,-13.7218,-5.5577
01/07/2026,RN_OCI_ALAMO,WAP_WAP_G7,PeakWD,02/01/2026,-14.9537,-6.3595
01/07/2026,RN_OCI_ALAMO,BVE_UNIT1,PeakWD,02/01/2026,-15.778,-4.9157
01/07/2026,DDPEC_GT6,BTE_PUN1,PeakWD,02/01/2026,-2.3642,-3.31
01/07/2026,WNDTS2_UNIT1,REDFISH_ALL,PeakWD,02/01/2026,-100.5763,-14.7592
01/07/2026,GRANDVW1_A_B,T_CK_GT2_RN,PeakWD,02/01/2026,0.7956,8.3326
01/07/2026,LGW_UNIT_ALL,STWF_T1,PeakWD,02/01/2026,-5.4022,-2.6585
01/07/2026,SOLARA_UNIT1,CSC_CSECG1_2,PeakWD,02/01/2026,-8.1338,0.7975
01/07/2026,LV4_UNIT_1,LZ_AEN,PeakWD,02/01/2026,1.5498,17.7291
01/07/2026,MIRAGE_G1,EXN_PUN1,PeakWD,02/01/2026,-2.2732,-4.2321
01/07/2026,FEGC_RN,WAP_WAP_G4,PeakWD,02/01/2026,-1.7325,-1.6329
01/07/2026,STELLA_RN,HB_SOUTH,PeakWD,02/01/2026,-1.0387,9.1906
01/07/2026,RN_DEC_AGR_B,HB_NORTH,PeakWD,02/01/2026,-6.0571,0.8671
01/07/2026,FOARDCTY_ALL,HB_WEST,PeakWD,02/01/2026,0.136,4.9388
01/07/2026,X443ESRN,BVE_UNIT1,PeakWD,02/01/2026,-50.3483,-6.6293
01/07/2026,PEY_RN,DOWGEN_PUN3,PeakWD,02/01/2026,-0.4425,-0.2744
01/07/2026,LAPETUS_U1,GREASWOD_ALL,PeakWD,02/01/2026,-8.1048,-1.1838
01/07/2026,LGDRAW_S_ALL,HB_NORTH,PeakWD,02/01/2026,-8.651,-1.2206
01/07/2026,BRP_LOOP_RN,TC_PUN1,PeakWD,02/01/2026,-3.7809,-3.777
01/07/2026,GALO_RN1,HAYSEN1_2,PeakWD,02/01/2026,-3.5702,-1.7622
01/07/2026,CHISMGRD_RN,SAMSON_ALL,PeakWD,02/01/2026,-7.9332,0.5529
01/07/2026,ALGOD_ALL_RN,HB_SOUTH,PeakWD,02/01/2026,0.0538,8.5
01/07/2026,FOXTROT_ALL,CALAVER_JKS1,PeakWD,02/01/2026,0.5076,10.4414
01/07/2026,CEDRVALE_RN,RN_ECEC_HOLT,PeakWD,02/01/2026,-5.8365,-0.7736
01/07/2026,CATARINA_B1,MCLNSLR_RN,PeakWD,02/01/2026,-38.8813,-4.96
01/07/2026,LACY_CRK_ALL,SWEETWN2_2_4,PeakWD,02/01/2026,-21.8868,-2.4653
01/07/2026,RSK_RN,E_BLACK_RN,PeakWD,02/01/2026,-14.4052,-1.5498
01/07/2026,SHANNONW_RN,CHEDPW_GT2,PeakWD,02/01/2026,-1.7486,-0.3773
01/07/2026,GUNMTN_NODE,WL_RANCH_RN,PeakWD,02/01/2026,-25.4773,-16.6902
01/07/2026,SOLARA_UNIT1,TTWEC_G1,PeakWD,02/01/2026,-3.1951,1.8246
01/07/2026,COTPLNS_RN,FPPYD_FPP_G1,PeakWD,02/01/2026,-1.5565,-0.593
01/07/2026,BOOTLEG_UN1,ANACACHO_ANA,PeakWD,02/01/2026,-14.3265,-3.7218
01/07/2026,SPTX12B_RN,HB_WEST,PeakWD,02/01/2026,-20.9854,-11.8723
01/07/2026,SPTX12B_RN,LONEWOLF_ALL,PeakWD,02/01/2026,-24.2525,-13.9799
01/07/2026,SPTX12B_RN,WL_RANCH_RN,PeakWD,02/01/2026,-20.6691,-14.7757
01/07/2026,MYR_ALL,WAP_WAP_G3,PeakWD,02/01/2026,-0.3771,0.4875
01/07/2026,LACY_CRK_ALL,MCDLD_FCSBW1,PeakWD,02/01/2026,-8.4712,0.1308
01/07/2026,LACY_CRK_ALL,CAPRIDGE_ALL,PeakWD,02/01/2026,-5.2143,-8.0249
01/07/2026,CRWN_SLR_UN1,EXN_PUN1,PeakWD,02/01/2026,-3.0536,0.3816
01/07/2026,BR_ARROW_ALL,LIGSW_RN,PeakWD,02/01/2026,-0.8443,0.1005
01/07/2026,ANDMDSLR_ALL,WH_WIND_ALL,PeakWD,02/01/2026,-0.5254,1.1757
01/07/2026,BTM_ALL,FEGC_RN,PeakWD,02/01/2026,-0.3749,0.2485
01/07/2026,BTM_ALL,PRO_RN,PeakWD,02/01/2026,-0.3749,0.2485
01/07/2026,MNWL_BESS_RN,LIGSW_RN,PeakWD,02/01/2026,-6.6539,-0.4447
01/07/2026,HRZN_SLR_UN1,HB_SOUTH,PeakWD,02/01/2026,-13.086,-3.4032
01/07/2026,HRZN_SLR_UN1,HOLCOMB_RN1,PeakWD,02/01/2026,-8.3805,0.9074
01/07/2026,FIVEWSLR_ALL,LHM_CVC_G4,PeakWD,02/01/2026,-2.8139,-0.8764
01/07/2026,PAVO_ESS_ALL,KARAKAW2_1,PeakWD,02/01/2026,-85.9556,-25.3167
01/07/2026,HALO_RN1,FTR_FTR_G1_4,PeakWD,02/01/2026,-1.5578,-0.7039
01/07/2026,EBNY_ESS_RN,MAR_MARSFOG1,PeakWD,02/01/2026,-5.1037,3.5667
01/07/2026,CTW_RN,WAP_WAP_G3,PeakWD,02/01/2026,-0.5544,-0.3377
01/07/2026,MAND_SLR_RN,FTR_FTR_G1_4,PeakWD,02/01/2026,-0.8898,-0.6718
01/07/2026,GREGORY_RN,JAY_RN_1,PeakWD,02/01/2026,-8.459,0.8837
01/07/2026,FORTMA_RN,LARDVFTN_G4,PeakWD,02/01/2026,-97.5951,-19.46
01/07/2026,CHIL_SLR,FTR_FTR_G1_4,PeakWD,02/01/2026,-2.8967,1.2594
01/07/2026,DA_BESS2,THW_THWGT5X,PeakWD,02/01/2026,-3.2952,0.6485
01/07/2026,DA_BESS2,CHEDPW_GT2,PeakWD,02/01/2026,-2.565,0.9828
01/07/2026,CR_RN,HB_HOUSTON,PeakWD,02/01/2026,-3.8395,-1.2501
01/07/2026,ESCONDID_ESR,ZIER_SLR_ALL,PeakWD,02/01/2026,-5.6383,1.1617
01/07/2026,SPLAIN2_RN,BSS_U1,PeakWD,02/01/2026,-7.8454,2.2747
01/07/2026,VERTIGO_UN1,WIPOPA_1_2,PeakWD,02/01/2026,-4.3832,-2.9896
01/07/2026,WAKEWE_ALL,JCKCNTY2_ST2,PeakWD,02/01/2026,-0.3959,3.4267
01/07/2026,WHCCS2_5_6,TEN_CT1_STG,PeakWD,02/01/2026,-2.6579,1.0247
01/07/2026,BORDAS_345,FALFUR_RN,PeakWD,02/01/2026,-1.0447,3.3093
01/07/2026,MARIAH_ALL,FREC_2_CCU,PeakWD,02/01/2026,0.0841,6.1737
01/07/2026,BOOTLEG_UN1,WRSBES_BESS1,PeakWD,02/01/2026,-2.5527,2.6813
01/07/2026,FLUVANNA_1_2,HB_HUBAVG,PeakWD,02/01/2026,-1.6631,2.42
01/07/2026,BBREEZE_1_2,CHALUP_ALL,PeakWD,02/01/2026,-4.4339,0.1415
01/07/2026,SHAFFER_ALL,BLACKJAK_RN,PeakWD,02/01/2026,-3.7778,0.6
01/07/2026,PALMWI_UNIT1,CEDROHI_CHW1,PeakWD,02/01/2026,-4.3008,-0.4072
01/07/2026,LAPETUS_U1,RN_ECEC_HOLT,PeakWD,02/01/2026,-2.8294,-0.11
01/07/2026,BARROW_ALL,NACPW_UNIT1,PeakWD,02/01/2026,-20.7244,-13.6794
01/07/2026,HOLSTEIN_ALL,FTWIND_UNIT1,PeakWD,02/01/2026,-2.3733,-0.6733
01/07/2026,JC_BAT_RN,FERGCC_GT1_1,PeakWD,02/01/2026,-6.3627,-1.4989
01/07/2026,JC_BAT_RN,PAD1_ESS_RN,PeakWD,02/01/2026,-12.3157,-4.0309
01/07/2026,FWLR_SLR_1,TAYGETE2_ALL,PeakWD,02/01/2026,-11.5295,-0.9725
01/07/2026,KINGE_ALL,CFLATS_UNIT,PeakWD,02/01/2026,-18.9473,-12.69
01/07/2026,LILY_RN,ETCCS_CCU,PeakWD,02/01/2026,-9.4974,-1.6173
01/07/2026,NF_BRP_RN,RHESS2_ESS1,PeakWD,02/01/2026,-4.1049,1.2682
01/07/2026,ERSL_RN,BOSQ_BSQS_34,PeakWD,02/01/2026,-14.4232,-6.9183
01/07/2026,ERSL_RN,FPPYD_FPP_G2,PeakWD,02/01/2026,-12.3884,-4.8466
01/07/2026,ERSL_RN,BASTEN_CCU,PeakWD,02/01/2026,-10.7718,0.1671
01/07/2026,ERSL_RN,BLUEJAY_RN,PeakWD,02/01/2026,-12.4032,-3.504
01/07/2026,AZURE_RN,RRC_WIND_ALL,PeakWD,02/01/2026,-3.0679,-0.8844
01/07/2026,AJAXWIND_RN,WFCOGEN_13,PeakWD,02/01/2026,-0.9827,0.46
01/07/2026,AQUI_ALL,FILESSLR_PV1,PeakWD,02/01/2026,-3.2396,-0.09
01/07/2026,TOYAH_RN,TAYGETE_ALL,PeakWD,02/01/2026,-0.3331,-0.084
01/07/2026,SNY_BESS_RN,AUSTPL_ALL,PeakWD,02/01/2026,-16.1728,-0.1054
01/07/2026,BLUEJAY_RN,BTE_PUN1,PeakWD,02/01/2026,-2.1785,0.1649
01/07/2026,TTRSW_RN,LIGSW_RN,PeakWD,02/01/2026,-0.9577,-0.0139
01/07/2026,RN_APOGEE,TKWSW_ROSCOE,PeakWD,02/01/2026,-4.0982,1.2541
01/07/2026,WIR_WIRTZ_G1,NF_BRP_RN,PeakWD,02/01/2026,-0.9412,6.5613
01/07/2026,WCPP_CT2,HB_NORTH,PeakWD,02/01/2026,-0.7997,0.8181
01/07/2026,WCPP_CT1,HB_NORTH,PeakWD,02/01/2026,-0.7997,0.8181
01/07/2026,VIC_VICTORG5,DC_E,PeakWD,02/01/2026,-6.4093,-1.8869
01/07/2026,VIC_VICTORG5,SKY1,PeakWD,02/01/2026,-2.165,0.8186
01/07/2026,TRENT_TRENT,RDCAN_RDCNY1,PeakWD,02/01/2026,-55.1107,0.6354
01/07/2026,TKWSW_CHAMP,HB_WEST,PeakWD,02/01/2026,-0.271,5.0
01/07/2026,TEN_CT1_STG,LEONLCPCT1_2,PeakWD,02/01/2026,-7.0542,-12.0
01/07/2026,STWF_T1,WEC_WECG1,PeakWD,02/01/2026,-49.9207,-0.0819
01/07/2026,STP_STP_G1,WAP_WAP_G6,PeakWD,02/01/2026,-1.1391,1.5416
01/07/2026,SJS_SJS_G1,DDPEC_GT1,PeakWD,02/01/2026,-5.2961,-1.5883
01/07/2026,PSA_PUN5,WAP_WAP_G1,PeakWD,02/01/2026,-4.4026,-5.0108
01/07/2026,NUE_NUECESG7,CRANELL_ALL,PeakWD,02/01/2026,-2.4419,-0.4018
01/07/2026,NCARBIDE_1_7,LON_RN1,PeakWD,02/01/2026,-8.5676,-5.9798
01/07/2026,MWEC_G1,GPASTURE_ALL,PeakWD,02/01/2026,-16.5525,-2.4641
01/07/2026,MWEC_G1,GALO_RN1,PeakWD,02/01/2026,-10.3508,-1.7535
01/07/2026,MDANP_CT1_2,DC_E,PeakWD,02/01/2026,-5.432,0.5196
01/07/2026,MAR_MARSFOG1,AUSTPL_ALL,PeakWD,02/01/2026,-3.7582,-1.3
01/07/2026,LPCCS_UNIT2,HB_NORTH,PeakWD,02/01/2026,-2.7163,0.1285
01/07/2026,LPCCS_UNIT1,HB_NORTH,PeakWD,02/01/2026,-2.7163,0.49
01/07/2026,LPCCS_CT11,HB_NORTH,PeakWD,02/01/2026,-2.7163,2.12
01/07/2026,JACKCNTY_CT1,LILY_RN,PeakWD,02/01/2026,-5.8623,-3.9553
01/07/2026,HHOLLW4_WND1,IMP_RN1,PeakWD,02/01/2026,-11.6062,2.1264
01/07/2026,FLCNS_UNIT2,RAMBLER_UNIT,PeakWD,02/01/2026,-16.0882,-3.1635
01/07/2026,DIB_DIB_G1,EXN_PUN1,PeakWD,02/01/2026,-0.9752,-1.8266
01/07/2026,DDPEC_GT4,CAL_PUN1,PeakWD,02/01/2026,-2.827,-0.9879
01/07/2026,DDPEC_GT1,GBY_GT,PeakWD,02/01/2026,-4.4458,-4.8112
01/07/2026,DDPEC_GT1,EXN_PUN1,PeakWD,02/01/2026,-2.0532,-1.8155
01/07/2026,BRISCOE_WIND,WAKEWE_ALL,Off-peak,02/01/2026,-3.2955,2.0818
01/07/2026,LV4_UNIT_1,LV3_UNIT1,Off-peak,02/01/2026,-3.0E-4,-0.0147
01/07/2026,BORDAS_345,ALGOD_ALL_RN,Off-peak,02/01/2026,0.2719,1.9256
01/07/2026,HORSECRK_RN,INRT_W_ALL,Off-peak,02/01/2026,-0.0239,0.1109
01/07/2026,TYLRWIND_RN,RN_DEC_AGR_A,Off-peak,02/01/2026,-6.2567,0.3662
01/07/2026,FERMI_ALL,HB_WEST,Off-peak,02/01/2026,-48.512,-15.9597
01/07/2026,STELLA_RN,ALGOD_ALL_RN,Off-peak,02/01/2026,-0.155,1.5761
01/07/2026,RANCHERO_ALL,TI_SOLAR_ALL,Off-peak,02/01/2026,-1.2716,13.4616
01/07/2026,CRANELL_ALL,LZ_CPS,Off-peak,02/01/2026,0.1472,2.7618
