TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
04/02/2025,TAYGETE_ALL,HI_LONE_ALL,Off-peak,05/01/2025,-32.2105,-7.254
04/02/2025,CONIGLIO_RN,TRSES_UNIT6,Off-peak,05/01/2025,-2.0746,-0.3067
04/02/2025,HB_NORTH,BIGSTAR_ALL,Off-peak,05/01/2025,-2.2142,0.3788
04/02/2025,GRANDVW1_A_B,HB_WEST,Off-peak,05/01/2025,0.3025,10.8673
04/02/2025,HB_PAN,HB_NORTH,Off-peak,05/01/2025,0.1014,5.3811
04/02/2025,TTWEC_G1,FTR_FTR_G1_4,Off-peak,05/01/2025,-2.5845,6.0772
04/02/2025,ALGOD_ALL_RN,DAG_ALL,Off-peak,05/01/2025,-0.9823,0.8026
04/02/2025,REDGATE_RN,NED_NEDIN_G2,Off-peak,05/01/2025,-0.4823,-1.06
04/02/2025,WFTANK_ESS1,WAP_WAP_G4,Off-peak,05/01/2025,-0.9527,2.282
04/02/2025,AGUAYO_UNIT1,HB_BUSAVG,Off-peak,05/01/2025,-0.7525,0.9185
04/02/2025,SHEEPCRK_1,CPSES_UNIT1,Off-peak,05/01/2025,-2.3198,0.4617
04/02/2025,RPUBRDS_RN,WAP_WAP_G7,Off-peak,05/01/2025,-5.4256,-0.3885
04/02/2025,SPARTA_ALL,CRANELL_ALL,Off-peak,05/01/2025,-4.6103,-1.0009
04/02/2025,SWTWN4_WND45,HWF_HWFG1,Off-peak,05/01/2025,-1.9668,-1.1981
04/02/2025,NUE_NUECESG8,CBEC_ALL,Off-peak,05/01/2025,-0.9155,0.4428
04/02/2025,MCSES_UNIT7,ESTONIAN_ALL,Off-peak,05/01/2025,-0.9627,-0.1983
04/02/2025,HAYSEN1_2,LZ_AEN,Off-peak,05/01/2025,-0.9487,-0.5386
04/02/2025,DUKE_GST1CCU,N_MRD_ESR_RN,Off-peak,05/01/2025,-0.8384,-0.0237
04/02/2025,BUFF_GAP_ALL,PANDA_T1_CT1,Off-peak,05/01/2025,-0.7522,0.9661
04/02/2025,TRINITY_ALL,WFCOGEN_13,Off-peak,05/01/2025,-0.8322,-0.4922
04/02/2025,WEBBER_WS_T1,RVRVLYS_ALL,Off-peak,05/01/2025,-0.7848,-0.2788
04/02/2025,SENATEWD_1,S_HILLS_RN,Off-peak,05/01/2025,-2.8566,-0.2664
04/02/2025,LILY_RN,BIGSTAR_ALL,Off-peak,05/01/2025,-3.9173,-0.0921
04/02/2025,ASTRA_RN,WAKEWE_ALL,Off-peak,05/01/2025,-3.625,2.4315
04/02/2025,BRIGHTSD_RN,HB_SOUTH,Off-peak,05/01/2025,-3.8114,-0.21
04/02/2025,FOXTROT_ALL,COL_COLETOG1,Off-peak,05/01/2025,-6.5655,-0.2221
04/02/2025,RADN_SLR_ALL,CSC_CSECG1_2,Off-peak,05/01/2025,-10.9715,-0.369
04/02/2025,RAT_RN_1,MAVCRK_W_ALL,Off-peak,05/01/2025,-7.3849,1.09
04/02/2025,JACKCNTY_CT2,LHSES_UNIT2,Off-peak,05/01/2025,-3.7711,0.0738
04/02/2025,SWTWN4_WND45,QUEEN_SL_RN,Off-peak,05/01/2025,0.7398,5.0458
04/02/2025,N_MRD_ESR_RN,NED_NEDIN_G3,Off-peak,05/01/2025,-4.2752,-2.3676
04/02/2025,7RNCHSLR_ALL,INGLCO_PUN2,Off-peak,05/01/2025,-12.6278,-1.447
04/02/2025,OLNEYTN_AGR1,ETCCS_CCU,Off-peak,05/01/2025,-0.7405,-0.5
04/02/2025,TTWEC_G1,GOA_GOATWIND,Off-peak,05/01/2025,-1.1216,2.1396
04/02/2025,NWF_NWF1,PHOEBE_ALL,Off-peak,05/01/2025,-2.2038,-0.3969
04/02/2025,LZ_SOUTH,HB_SOUTH,Off-peak,05/01/2025,-1.8629,-0.8616
04/02/2025,FRNYPP_2_CCU,LHSES_UNIT2,Off-peak,05/01/2025,-1.8116,-0.2456
04/02/2025,TRINITY_ALL,WFCOGEN_24,Off-peak,05/01/2025,-0.8322,-0.4548
04/02/2025,HB_PAN,HORSECRK_RN,Off-peak,05/01/2025,0.0126,2.9424
04/02/2025,MISAE_GEN_RN,DC_N,Off-peak,05/01/2025,0.0096,2.0004
04/02/2025,MISAE_GEN_RN,ELECTRAW_1_2,Off-peak,05/01/2025,0.0127,2.2091
04/02/2025,EL_RAYO_ALL,SHAFFER_ALL,Off-peak,05/01/2025,-0.0225,2.1425
04/02/2025,TOYAH_RN,BRP_PBL1_RN,Off-peak,05/01/2025,-25.9146,-5.15
04/02/2025,WEC_WECG1,MIL_MILG1_2,Off-peak,05/01/2025,-6.0368,0.0879
04/02/2025,YNG_WND_ALL,BCATWD_WD_1,Off-peak,05/01/2025,-2.8354,-0.1094
04/02/2025,BR_ARROW_ALL,KELAMSL_U1,Off-peak,05/01/2025,-1.7928,0.0527
04/02/2025,SIL_SILAS_10,MV_VALV4_RN,Off-peak,05/01/2025,-1.0662,1.262
04/02/2025,RDCAN_RDCNY1,WIR_WIRTZ_G2,Off-peak,05/01/2025,-11.1136,-0.2879
04/02/2025,RDCAN_RDCNY1,MAR_MARSFOG3,Off-peak,05/01/2025,-8.5882,0.62
04/02/2025,RDCAN_RDCNY1,MARBFA,Off-peak,05/01/2025,-7.6976,0.8097
04/02/2025,NUE_NUECESG9,LGE_LGE_GT1,Off-peak,05/01/2025,-0.0614,2.5168
04/02/2025,NED_NEDIN_G3,HB_SOUTH,Off-peak,05/01/2025,-2.9571,1.8313
04/02/2025,NED_NEDIN_G2,ELSA_ESR_RN,Off-peak,05/01/2025,-0.0136,-0.075
04/02/2025,COTTON_PAP2,LZ_SOUTH,Off-peak,05/01/2025,-0.5863,2.9028
04/02/2025,CEDROHI_CHW1,LARDVFTN_G4,Off-peak,05/01/2025,-6.2646,-3.6
04/02/2025,BUCHAN_ALL,CALAVER_OWS1,Off-peak,05/01/2025,-21.6139,-0.6262
04/02/2025,CFLATS_UNIT,T_CK_GT2_RN,Off-peak,05/01/2025,-25.2407,-1.5202
04/02/2025,PALMWI_UNIT1,COL_COLETOG1,Off-peak,05/01/2025,-0.0266,6.6029
04/02/2025,PALMWI_UNIT1,FOXTROT_ALL,Off-peak,05/01/2025,-1.0143,6.7722
04/02/2025,AMADEUS_ALL,PC_NORTH_1,Off-peak,05/01/2025,-21.5267,-1.5277
04/02/2025,RELOJ_ALL,LV4_UNIT_1,Off-peak,05/01/2025,-0.1112,-0.1618
04/02/2025,QALSW_ALL,W_PECO_UNIT1,Off-peak,05/01/2025,-0.2028,0.5735
04/02/2025,QALSW_ALL,JAY_RN_1,Off-peak,05/01/2025,-38.9467,0.8815
04/02/2025,REDFISH_ALL,FOXTROT_ALL,Off-peak,05/01/2025,-1.2598,13.5299
04/02/2025,FERGCC_ST1_5,CALAVER_JTD2,Off-peak,05/01/2025,-1.9655,-0.3125
04/02/2025,KEECHI_U1,STEAM_ENG123,Off-peak,05/01/2025,-3.0235,0.1263
04/02/2025,KEECHI_U1,SCES_UNIT1,Off-peak,05/01/2025,-3.1642,-0.2345
04/02/2025,SANTACRU_ALL,VANCOURT_RN,Off-peak,05/01/2025,-10.7747,-2.48
04/02/2025,RN_DEC_AGR_A,SCSES_UNIT2,Off-peak,05/01/2025,-3.0442,1.4303
04/02/2025,WRSBES_BESS1,INDNENR_1_RN,Off-peak,05/01/2025,-22.297,0.5376
04/02/2025,BRPANGLE_RN,WAP_WAP_G5,Off-peak,05/01/2025,-0.8758,-0.0912
04/02/2025,JACKCNTY_STG,HB_NORTH,Off-peak,05/01/2025,-2.5831,-0.3275
04/02/2025,JACKCNTY_CT2,DC_E,Off-peak,05/01/2025,-1.4094,-0.0511
04/02/2025,FRNYPP_1_CCU,LILY_RN,Off-peak,05/01/2025,-0.3827,-0.2
04/02/2025,STEA_STEAM_2,STEA_STEAM_1,Off-peak,05/01/2025,-0.1202,-0.4
04/02/2025,RDCAN_RDCNY1,HB_WEST,Off-peak,05/01/2025,-2.543,3.5
04/02/2025,BRP_DIKN_RN,TRUENO_ALL,Off-peak,05/01/2025,-54.8146,-14.9242
04/02/2025,SWT_BESS_RN,SNY_BESS_RN,Off-peak,05/01/2025,-42.5906,0.2457
04/02/2025,RPUBRDS_RN,TC_PUN2,Off-peak,05/01/2025,-5.6877,-0.0844
04/02/2025,VANCOURT_RN,SIL_SILAS_10,Off-peak,05/01/2025,-22.8259,-0.1369
04/02/2025,HORSCR_RN,TAYGETE_ALL,Off-peak,05/01/2025,-6.519,0.2849
04/02/2025,LIG_RN,FTR_FTR_G1_4,Off-peak,05/01/2025,-2.9021,-1.513
04/02/2025,INRT_W_ALL,SALVTION_GEN,Off-peak,05/01/2025,-4.6558,-0.1778
04/02/2025,YNG_WND_ALL,HB_WEST,Off-peak,05/01/2025,0.1922,2.0316
04/02/2025,PALMWI_UNIT1,SHAFFER_ALL,Off-peak,05/01/2025,-0.0157,4.2211
04/02/2025,CCEC_GT1,HB_SOUTH,PeakWE,05/01/2025,-0.7718,-0.9697
04/02/2025,BRAUNIG_VHB3,LZ_CPS,PeakWE,05/01/2025,-3.1883,-0.8445
04/02/2025,TNSKA_CCU,DC_E,PeakWE,05/01/2025,-0.0897,0.42
04/02/2025,SWEETWN2_2_4,LNCRK_ALL,PeakWE,05/01/2025,-0.7854,-1.5283
04/02/2025,NED_NEDIN_G2,HB_SOUTH,PeakWE,05/01/2025,-95.8845,0.5
04/02/2025,DUP_PUN1,DOWGEN_PUN1,PeakWE,05/01/2025,-5.2607,-3.321
04/02/2025,CEDROHI_CHW1,LZ_SOUTH,PeakWE,05/01/2025,0.1691,5.455
04/02/2025,CALAVER_OWS1,DANSBY_ALL,PeakWE,05/01/2025,-5.9035,-4.8604
04/02/2025,PANDA_S_ST1,MCSES_UNIT6,PeakWE,05/01/2025,-3.4818,2.0834
04/02/2025,BAC_RN_ALL,TXCTY_CTC,PeakWE,05/01/2025,-0.4291,0.79
04/02/2025,HELIOS_RN,CBY_CBY_G2,PeakWE,05/01/2025,-10.43,1.0375
04/02/2025,FTWIND_UNIT1,CPSES_UNIT2,PeakWE,05/01/2025,-2.8197,-0.1335
04/02/2025,STELLA_RN,SHAFFER_ALL,PeakWE,05/01/2025,-0.7648,3.48
04/02/2025,WH_WIND_ALL,FREC_2_CCU,PeakWE,05/01/2025,-2.1584,3.4595
04/02/2025,BARROW_ALL,LAMESASLR_G,PeakWE,05/01/2025,-34.0729,-13.4765
04/02/2025,BRP_DIKN_RN,TRUENO_ALL,PeakWE,05/01/2025,-132.4547,-30.72
04/02/2025,NCARBID_PUN2,PEY_RN,PeakWE,05/01/2025,-9.4956,-5.4962
04/02/2025,NCARBID_PUN1,STP_STP_G1,PeakWE,05/01/2025,-9.368,-5.4722
04/02/2025,NCARBID_PUN1,DOWGEN_PUN1,PeakWE,05/01/2025,-9.6,-5.7221
04/02/2025,LGD_LANGFORD,HHGT_KENDAL,PeakWE,05/01/2025,-6.9125,-0.2895
04/02/2025,WLTC_ESR_RN,SANTACRU_ALL,PeakWE,05/01/2025,-11.8711,-0.6957
04/02/2025,CHE_PUN1,LZ_HOUSTON,PeakWE,05/01/2025,-1.5355,-0.5181
04/02/2025,CHE_LYD2,LZ_HOUSTON,PeakWE,05/01/2025,-1.5355,-0.5181
04/02/2025,CALAVER_OWS2,RN_OCI_ALAMO,PeakWE,05/01/2025,-1.7837,1.6384
04/02/2025,B_D_B_DAVIG1,ALGOD_ALL_RN,PeakWE,05/01/2025,-6.6464,-2.442
04/02/2025,TRENT_TRENT,T_CK_GT2_RN,PeakWE,05/01/2025,-33.8699,-1.22
04/02/2025,MCDLD_FCSBW1,SWEC_G1,PeakWE,05/01/2025,-28.2666,-1.71
04/02/2025,PHOEBE_ALL,OBERON_U1,PeakWE,05/01/2025,-3.5342,-0.714
04/02/2025,CBECII_89,SKY1,PeakWE,05/01/2025,-3.8938,-5.3522
04/02/2025,OXY_PUN2,PEARSA_1_24,PeakWE,05/01/2025,-1.8013,5.144
04/02/2025,JCKCNTY2_CT3,PANDA_S_CT1,PeakWE,05/01/2025,-0.4001,1.0915
04/02/2025,CAMWIND_RN,SIL_SILAS_9,PeakWE,05/01/2025,0.2335,5.8902
04/02/2025,SPLAIN1_RN,DC_N,PeakWE,05/01/2025,-3.0329,2.3934
04/02/2025,SOLARA_UNIT1,TTWEC_G1,PeakWE,05/01/2025,-3.7664,0.9932
04/02/2025,BORDAS_345,EXGNSND_RN,PeakWE,05/01/2025,0.2069,4.1588
04/02/2025,MIRASOLE_GEN,SHAFFER_ALL,PeakWE,05/01/2025,-8.4878,3.2094
04/02/2025,BUCKTHRN_RN,BRP_PBL1_RN,PeakWE,05/01/2025,0.3527,18.0035
04/02/2025,KINGE_ALL,OWF_OWF,PeakWE,05/01/2025,-28.7798,0.25
04/02/2025,HHGT_KENDAL,LZ_LCRA,PeakWE,05/01/2025,-2.7339,3.4399
04/02/2025,GRSES_UNIT2,HB_WEST,PeakWE,05/01/2025,-1.7198,-0.3001
04/02/2025,FRNYPP_1_CCU,DC_E,PeakWE,05/01/2025,-0.6519,-0.5328
04/02/2025,RN_APOGEE,HB_WEST,PeakWE,05/01/2025,-1.6979,0.3885
04/02/2025,AUSTPL_ALL,SANDHSYD3_4,PeakWE,05/01/2025,-34.8595,-0.4413
04/02/2025,HRFDWIND_ALL,BLSMT1_5_A_6,PeakWE,05/01/2025,-0.1321,2.6725
04/02/2025,FEGC_RN,HB_HOUSTON,PeakWE,05/01/2025,-1.719,0.4957
04/02/2025,WHITE_PT_UN1,CRANELL_ALL,PeakWE,05/01/2025,-12.2619,-5.4989
04/02/2025,RAYB_G78910,PTLBES_BESS1,PeakWE,05/01/2025,-4.1405,1.1624
04/02/2025,WGU_RN,THW_2_CCU,PeakWE,05/01/2025,-6.4522,1.9469
04/02/2025,HLSES_UNIT4,TNP_TNP_O_1,PeakWE,05/01/2025,-4.9214,0.9267
04/02/2025,CEDROHI_CHW1,BRP_ZPT1_RN,PeakWE,05/01/2025,0.2165,3.7095
04/02/2025,VORT_ALL_RN,HB_WEST,PeakWE,05/01/2025,-2.0855,-0.2775
04/02/2025,RVRVLYS_ALL,CALAVER_JKS1,PeakWE,05/01/2025,-66.7827,-0.0937
04/02/2025,QUEEN_SL_RN,PHOEBE_ALL,PeakWE,05/01/2025,-3.0101,1.2887
04/02/2025,WGU_RN,SCLP_PUN4,PeakWE,05/01/2025,-2.6055,-0.4654
04/02/2025,WGU_RN,SCLP_PUN3,PeakWE,05/01/2025,-2.6002,-0.4441
04/02/2025,KINGE_ALL,RN_ECEC_HOLT,PeakWE,05/01/2025,-7.3819,1.3868
04/02/2025,VENADO_ALL,HB_SOUTH,PeakWE,05/01/2025,-61.8025,3.0
04/02/2025,RELOJ_ALL,CABEZON_ALL,PeakWE,05/01/2025,-1.2381,0.0894
04/02/2025,ANSON1_ALL,HB_SOUTH,PeakWE,05/01/2025,-24.1997,2.9248
04/02/2025,EUNICE_ALL,RIGGIN_UNIT1,PeakWE,05/01/2025,-4.1358,-0.0471
04/02/2025,AQUI_ALL,HB_SOUTH,PeakWE,05/01/2025,-23.8821,0.22
04/02/2025,FLOWERII_RN,FLTBES1,PeakWE,05/01/2025,-1.2909,-0.4576
04/02/2025,BIGSTAR_ALL,HB_HOUSTON,PeakWE,05/01/2025,-3.4509,3.8745
04/02/2025,BORDAS_345,CEDROHI_CHW1,PeakWE,05/01/2025,-1.373,1.6057
04/02/2025,MISAE_GEN_RN,WCPP_CT1,PeakWE,05/01/2025,-0.1654,4.9948
04/02/2025,PSG_PSG_GT2,TC_PUN1,PeakWE,05/01/2025,-38.3243,-4.887
04/02/2025,PHILLWND_ALL,FREC_1_CCU,PeakWE,05/01/2025,-3.7419,-0.4989
04/02/2025,EUNICE_ALL,NWF_NWF1,PeakWE,05/01/2025,-0.4357,0.4747
04/02/2025,NCARBIDE_1_7,HAYSEN1_2,PeakWE,05/01/2025,-7.7611,-4.6818
04/02/2025,MCDLD_FCSBW1,MGSES_CT123,PeakWE,05/01/2025,-46.0515,-16.8829
04/02/2025,INDNENR_1_RN,RANCHERO_ALL,PeakWE,05/01/2025,-15.3882,-3.9168
04/02/2025,MCLNSLR_RN,CATARINA_B1,PeakWE,05/01/2025,-14.6427,3.1538
04/02/2025,MERCURY_ALL,HB_NORTH,PeakWE,05/01/2025,-1.8217,0.3984
04/02/2025,MERCURY_ALL,AQUI_ALL,PeakWE,05/01/2025,0.0,0.03
04/02/2025,WLTC_ESR_RN,B_D_B_DAVIG2,PeakWE,05/01/2025,-8.034,0.3447
04/02/2025,SHAMROCK_RN,HB_WEST,PeakWE,05/01/2025,-22.3392,-4.4228
04/02/2025,DUKE_GT2_CCU,N_AL_BESS_RN,PeakWE,05/01/2025,-0.0084,0.3426
04/02/2025,HB_BUSAVG,THW_1_CCU,PeakWE,05/01/2025,-1.1355,2.6302
04/02/2025,AEEC,MASSENGL_G8,PeakWE,05/01/2025,-18.4114,-12.805
04/02/2025,AEEC,T_CK_GT3_RN,PeakWE,05/01/2025,-0.2236,18.2311
04/02/2025,MIRASOLE_GEN,FAL_FALCONG1,PeakWE,05/01/2025,-0.9123,3.5305
04/02/2025,FTWIND_UNIT1,WHCCS2_4,PeakWE,05/01/2025,-2.8686,-0.04
04/02/2025,MESTENO_RN,LV3_UNIT1,PeakWE,05/01/2025,-0.001,-0.05
04/02/2025,HOLSTEIN_ALL,TTWEC_G1,PeakWE,05/01/2025,-4.1286,1.2749
04/02/2025,TRUENO_ALL,SIL_SILAS_10,PeakWE,05/01/2025,-0.7195,-0.0194
04/02/2025,SLCN_ESS_ALL,MAR_MARSFOG1,PeakWE,05/01/2025,-1.5333,0.1905
04/02/2025,PLN_ALL,PHO_ALL,PeakWE,05/01/2025,-1.4439,-0.1546
04/02/2025,RADN_SLR_ALL,PSA_PSA_G1,PeakWE,05/01/2025,-5.0138,1.3559
04/02/2025,SENATEWD_1,MDANP_CT5_6,PeakWE,05/01/2025,-1.2821,2.1703
04/02/2025,ANACACHO_ANA,HELIOS_RN,PeakWE,05/01/2025,-4.3859,-0.0132
04/02/2025,BLSMT1_5_A_6,SHANNONW_RN,PeakWE,05/01/2025,-0.5552,0.041
04/02/2025,OECCS_1,PC_NORTH_1,PeakWE,05/01/2025,-36.112,-2.0565
04/02/2025,BRP_LOP1_RN,FAL_FALCONG1,PeakWE,05/01/2025,-1.456,-0.43
04/02/2025,SENATEWD_1,PANDA_T1_ST1,PeakWE,05/01/2025,-7.6628,3.1901
04/02/2025,LGW_UNIT_ALL,SCSES_UNIT2,PeakWE,05/01/2025,-6.567,1.4845
04/02/2025,STWF_T1,TRINITY_ALL,PeakWE,05/01/2025,-33.6584,1.0343
04/02/2025,RN_DEC_AGR_A,PANDA_T2_ST1,PeakWE,05/01/2025,-15.2654,1.1591
04/02/2025,CBEC_ALL,WAP_WAP_G3,PeakWE,05/01/2025,-43.6046,-1.3236
04/02/2025,REDFISH_ALL,SIL_SILAS_10,PeakWE,05/01/2025,-7.34,2.9727
04/02/2025,PANDA_T2_ST1,BASTEN_CCU,PeakWE,05/01/2025,-1.6539,1.1281
04/02/2025,SHANNONW_RN,FLCNS_UNIT1,PeakWE,05/01/2025,-2.8243,1.1371
04/02/2025,WCPP_CT1,PANDA_S_ST1,PeakWE,05/01/2025,-0.3981,1.0557
04/02/2025,CABEZON_ALL,FAL_FALCONG1,PeakWE,05/01/2025,-0.5068,4.0739
04/02/2025,NUE_NUECESG7,NUE_NUECESG9,PeakWE,05/01/2025,-0.137,0.92
04/02/2025,GRSES_UNIT2,PANDA_S_CT1,PeakWE,05/01/2025,-0.5854,2.7011
04/02/2025,FREC_2_CCU,TC_PUN2,PeakWE,05/01/2025,-6.8469,0.9478
04/02/2025,RPUBRDS_RN,WAP_WAP_G7,PeakWE,05/01/2025,-6.5999,0.1515
04/02/2025,BOSQ_BSQSU_5,PHOENIX_RN,PeakWE,05/01/2025,-4.5671,-1.0552
04/02/2025,LZ_WEST,SADLBACK_RN,PeakWE,05/01/2025,-10.5202,-2.5752
04/02/2025,DC_N,CALLAHA_WND1,PeakWE,05/01/2025,-2.7556,-0.8145
04/02/2025,DC_E,HB_NORTH,PeakWE,05/01/2025,-2.1326,0.104
04/02/2025,NACPW_UNIT1,LHSES_UNIT1,PeakWE,05/01/2025,-2.0651,-0.0485
04/02/2025,BLSMT1_5_A_6,WFCOGEN_13,PeakWE,05/01/2025,-0.6907,-0.7482
04/02/2025,BLSMT1_5_A_6,RN_APOGEE,PeakWE,05/01/2025,-9.7795,0.2846
04/02/2025,WCPP_ST1,FREC_1_CCU,PeakWE,05/01/2025,-2.8677,1.2959
04/02/2025,KARAKAW1_1,LZ_CPS,PeakWE,05/01/2025,0.4754,10.3066
04/02/2025,PTLBES_BESS1,PEY_RN,PeakWE,05/01/2025,-7.0213,-4.7713
04/02/2025,QUEEN_SL_RN,INDNENR_1_RN,PeakWE,05/01/2025,-1.2043,0.3532
04/02/2025,AEEC,SRWE1_UNIT1,PeakWE,05/01/2025,-2.158,3.5848
04/02/2025,WAKEWE_ALL,DC_N,PeakWE,05/01/2025,-3.1025,0.4955
04/02/2025,SWTWN4_WND45,RAMBLER_UNIT,PeakWE,05/01/2025,-1.561,-0.28
04/02/2025,OGSES_2,TC_PUN2,PeakWE,05/01/2025,-6.9956,0.8283
04/02/2025,GRSES_UNIT2,PANDA_T2_CT2,PeakWE,05/01/2025,-7.6823,3.3579
04/02/2025,GRSES_UNIT1,CARBN_BSP_1,PeakWE,05/01/2025,-25.258,-2.67
04/02/2025,RADN_SLR_ALL,HB_WEST,PeakWE,05/01/2025,-2.1937,-0.0409
04/02/2025,DAG_ALL,THW_2_CCU,PeakWE,05/01/2025,-9.0326,1.1277
04/02/2025,PNPI_GT2_RN,WAP_WAP_G8,PeakWE,05/01/2025,-8.5412,-0.9828
04/02/2025,WIR_WIRTZ_G2,E_BLACK_RN,PeakWE,05/01/2025,-6.4757,-2.52
04/02/2025,TKWSW_CHAMP,HB_WEST,PeakWE,05/01/2025,-1.5742,0.2628
04/02/2025,SJS_SJS_G1,HB_HOUSTON,PeakWE,05/01/2025,-17.5008,-7.0641
04/02/2025,PAP1_PAP1,HB_SOUTH,PeakWE,05/01/2025,-0.9269,1.3318
04/02/2025,NED_NEDIN_G2,NED_NEDIN_G1,PeakWE,05/01/2025,-0.4533,-1.15
04/02/2025,RAMBLER_UNIT,HB_NORTH,Off-peak,05/01/2025,-12.9816,4.39
04/02/2025,ANACACHO_ANA,HB_SOUTH,Off-peak,05/01/2025,-24.0949,-9.7718
04/02/2025,SJS_SJS_G2,HB_HOUSTON,Off-peak,05/01/2025,-6.6345,-2.7594
04/02/2025,PYR_PYRON1,ELB_ELBCREEK,Off-peak,05/01/2025,-21.5626,-1.5362
04/02/2025,PC_NORTH_1,HB_WEST,Off-peak,05/01/2025,-23.4775,-0.675
04/02/2025,OECCS_2,BCK_RN,Off-peak,05/01/2025,-42.1531,0.895
04/02/2025,OECCS_1,PHOEBE_ALL,Off-peak,05/01/2025,-0.1596,0.8343
04/02/2025,SWEETWN2_2_4,LNCRK_ALL,Off-peak,05/01/2025,-1.6393,-1.1501
04/02/2025,SWEETWN2_2_4,WILDWIND_ALL,Off-peak,05/01/2025,-3.112,-0.7067
04/02/2025,NED_NEDIN_G2,HB_SOUTH,Off-peak,05/01/2025,-2.9571,1.2857
04/02/2025,LGD_LANGFORD,AVIAT_ALL,Off-peak,05/01/2025,-18.612,-5.167
04/02/2025,HHOLLW4_WND1,CHISMGRD_RN,Off-peak,05/01/2025,-2.2026,-0.8165
04/02/2025,HHOLLW3_WND1,TTWEC_G1,Off-peak,05/01/2025,-7.841,-1.0836
04/02/2025,COL_COLETOG1,DECKER_GT,Off-peak,05/01/2025,-1.1832,-1.6973
04/02/2025,BUFF_GAP_ALL,WEC_WECG1,Off-peak,05/01/2025,-7.1751,-1.9785
04/02/2025,HB_NORTH,STP_STP_G1,Off-peak,05/01/2025,-4.5171,1.0547
04/02/2025,LONEWOLF_ALL,HALO_RN1,Off-peak,05/01/2025,-4.1859,0.5726
04/02/2025,BORDAS_345,N_MRD_ESR_RN,Off-peak,05/01/2025,0.0939,3.2208
04/02/2025,OBERON_U1,FLTBES1,Off-peak,05/01/2025,-5.0167,0.1219
04/02/2025,PRID_RN,HB_BUSAVG,Off-peak,05/01/2025,-0.7538,0.9407
04/02/2025,WAYMARK_RN,BOOTLEG_UN1,Off-peak,05/01/2025,0.0,-0.0886
04/02/2025,WHITE_PT_UN1,DOWGEN_PUN3,Off-peak,05/01/2025,-0.9434,-3.2912
04/02/2025,CEDRVALE_RN,FLVABES1_ESR,Off-peak,05/01/2025,-2.8051,-0.1914
04/02/2025,LON_RN1,BSS_U1,Off-peak,05/01/2025,-2.2962,-0.033
04/02/2025,AGUAYO_UNIT1,CRWN_SLR_UN1,Off-peak,05/01/2025,-1.2828,-0.0388
04/02/2025,BRIGHTSD_U1,BR_VHB6CT7_8,Off-peak,05/01/2025,-13.4603,0.1781
04/02/2025,SWEC_G1,CARBN_BSP_1,Off-peak,05/01/2025,-87.8775,-8.0
04/02/2025,OLIN_OLING_3,FRMRSVLW_RN,Off-peak,05/01/2025,-0.9228,-0.2372
04/02/2025,INGLCO_PUN1,DUP_PUN1,Off-peak,05/01/2025,-6.0001,-5.5993
04/02/2025,DUKE_GT2_CCU,FRONT_EC_RN2,Off-peak,05/01/2025,-2.1267,-0.2303
04/02/2025,MISAE_GEN_RN,AZURE_RN,Off-peak,05/01/2025,0.0039,2.5924
04/02/2025,WEC_WECG1,CHISMGRD_RN,Off-peak,05/01/2025,-5.5695,-0.9778
04/02/2025,RDCAN_RDCNY1,FERGCC_GT1_1,Off-peak,05/01/2025,-11.1321,-0.6913
04/02/2025,BRAZ_WND_ALL,CALAVER_JTD2,Off-peak,05/01/2025,-7.9865,0.5165
04/02/2025,BRAZ_WND_ALL,RN_OCI_ALAMO,Off-peak,05/01/2025,-7.961,0.4623
04/02/2025,TORR_ALL,LARDVFTN_G4,Off-peak,05/01/2025,-3.7457,-1.0868
04/02/2025,CN_BRKS_UNT1,MASSENGL_G6,Off-peak,05/01/2025,-1.1567,2.8198
04/02/2025,WNDTS2_UNIT1,MLSES_UNIT2,Off-peak,05/01/2025,-1.2326,-0.6216
04/02/2025,LV3_UNIT1,HB_SOUTH,Off-peak,05/01/2025,-0.01,10.7662
04/02/2025,HORSECRK_RN,WFCOGEN_24,Off-peak,05/01/2025,-0.4678,0.1381
04/02/2025,TORR_ALL,WFTANK_ESS1,Off-peak,05/01/2025,-0.7049,2.6162
04/02/2025,VERAWIND_ALL,RN_APOGEE,Off-peak,05/01/2025,-16.266,0.4587
04/02/2025,GRIF_TRL_RN,RN_APOGEE,Off-peak,05/01/2025,-16.0723,0.3966
04/02/2025,AGUAYO_UNIT1,ROSELAND_ALL,Off-peak,05/01/2025,-1.5119,0.0506
04/02/2025,W_HRL_ESR_RN,L_FRE_ESR_RN,Off-peak,05/01/2025,-10.7165,-0.3381
04/02/2025,JACKCNTY_STG,IMP_RN1,Off-peak,05/01/2025,-1.868,-0.1461
04/02/2025,OGSES_2,SANDHSYD6_7,Off-peak,05/01/2025,-0.5726,0.8039
04/02/2025,BRP_BRAZ_RN,TC_PUN2,Off-peak,05/01/2025,-5.179,-0.4268
04/02/2025,CORAZON_RN,WFTANK_ESS1,Off-peak,05/01/2025,-0.7049,2.5093
04/02/2025,LACY_CRK_ALL,RSK_RN,Off-peak,05/01/2025,-0.5569,-0.1954
04/02/2025,MWEC_G1,WH_WIND_ALL,Off-peak,05/01/2025,-12.7965,-0.05
04/02/2025,CHE_LYD,THW_THWGT_1,Off-peak,05/01/2025,-1.6803,-1.0
