SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
REROCK_ALL,JUL_2025,Off-peak,-17.093734
PEARSA_1_24,JUL_2025,Off-peak,-5.402306
CRANELL_ALL,JUL_2025,Off-peak,0.174123
LZ_SOUTH,JUL_2025,Off-peak,-1.025877
PSA_PSA_G5,JUL_2025,Off-peak,-1.300150
PSA_PSA_G6,JUL_2025,Off-peak,-1.300150
BCH_RN,JUL_2025,Off-peak,-0.558269
PANDA_S_CT2,JUL_2025,Off-peak,-0.066543
PSA_PSA_G7,JUL_2025,Off-peak,-1.300150
SGSA_DGR,JUL_2025,Off-peak,-17.124020
CAL_PUN1,JUL_2025,Off-peak,-1.789370
CAL_PUN2,JUL_2025,Off-peak,-1.789370
SWEETWN3_3,JUL_2025,Off-peak,0.583679
GOMZ_RN,JUL_2025,Off-peak,-17.542104
WOODWRD2_RN,JUL_2025,Off-peak,-18.359109
WNDTS2_UNIT1,JUL_2025,Off-peak,-1.444566
PSA_PSA_G1,JUL_2025,Off-peak,-1.278539
PANDA_S_CT1,JUL_2025,Off-peak,-0.066543
PSA_PSA_G2,JUL_2025,Off-peak,-1.278539
PSA_PSA_G3,JUL_2025,Off-peak,-1.278539
PSA_PSA_G4,JUL_2025,Off-peak,-1.278539
WES_ALL,JUL_2025,Off-peak,-0.905330
BR_VHB6CT5_6,JUL_2025,Off-peak,-2.764700
MDANP_CT5_6,JUL_2025,Off-peak,0.261563
OLIN_OLING_4,JUL_2025,Off-peak,-0.212723
OLIN_OLING_3,JUL_2025,Off-peak,-0.212723
LEONLCPCT3_4,JUL_2025,Off-peak,-3.044678
OLIN_OLING_2,JUL_2025,Off-peak,-0.212723
OLIN_OLING_1,JUL_2025,Off-peak,-0.161617
STP_STP_G2,JUL_2025,Off-peak,0.000000
STP_STP_G1,JUL_2025,Off-peak,0.000000
SANDHSYD1_2,JUL_2025,Off-peak,-2.237458
ROUTE66_RN,JUL_2025,Off-peak,3.091755
AUSTPL_ALL,JUL_2025,Off-peak,-2.208128
SLCN_ESS_ALL,JUL_2025,Off-peak,-1.578294
ELECTRAW_1_2,JUL_2025,Off-peak,1.793036
SPTX12B_RN,JUL_2025,Off-peak,-18.586179
LZ_RAYBN,JUL_2025,Off-peak,-0.336543
AMOCO_PUN1,JUL_2025,Off-peak,-3.504195
AMOCO_PUN2,JUL_2025,Off-peak,-3.504195
TTRSW_RN,JUL_2025,Off-peak,-0.225138
OWF_OWF,JUL_2025,Off-peak,-0.132239
BOOTLEG_UN1,JUL_2025,Off-peak,-15.861955
B_DAVIS_4,JUL_2025,Off-peak,-0.374521
B_DAVIS_3,JUL_2025,Off-peak,-0.374521
WH_WIND_ALL,JUL_2025,Off-peak,0.955313
BRP_ZPT2_RN,JUL_2025,Off-peak,4.612527
LV3_UNIT1,JUL_2025,Off-peak,11.039713
MIRAGE_G1,JUL_2025,Off-peak,-2.224433
DUKE_GST1CCU,JUL_2025,Off-peak,-0.836144
JCKCNTY2_CT4,JUL_2025,Off-peak,0.825843
JCKCNTY2_CT3,JUL_2025,Off-peak,0.825843
BYU_PUN4,JUL_2025,Off-peak,-2.243880
W_HRL_ESR_RN,JUL_2025,Off-peak,1.666786
LZ_HOUSTON,JUL_2025,Off-peak,-1.177051
VLSES_UNIT3,JUL_2025,Off-peak,-0.104402
HHOLLW4_WND1,JUL_2025,Off-peak,-0.554292
BYU_PUN1,JUL_2025,Off-peak,-2.243880
AMISTAD_ALL,JUL_2025,Off-peak,-15.704640
BYU_PUN2,JUL_2025,Off-peak,-2.243880
BYU_PUN3,JUL_2025,Off-peak,-2.243880
LMAJADAS_ALL,JUL_2025,Off-peak,2.699571
WGU_RN,JUL_2025,Off-peak,-0.908900
CHALUP_ALL,JUL_2025,Off-peak,2.019853
BR_VHB6CT7_8,JUL_2025,Off-peak,-2.764700
GUNMTN_NODE,JUL_2025,Off-peak,-7.088475
CAPRIDGE_ALL,JUL_2025,Off-peak,-5.493091
MARIAH_ALL,JUL_2025,Off-peak,3.219234
HRFDWIND_ALL,JUL_2025,Off-peak,3.219234
SLTFRK_UN1_2,JUL_2025,Off-peak,3.002187
LEONLCPCT1_2,JUL_2025,Off-peak,-3.044678
MDANP_CT3_4,JUL_2025,Off-peak,0.230039
CAMWIND_RN,JUL_2025,Off-peak,2.362722
ELS_RN_1,JUL_2025,Off-peak,0.016220
SANDHSYD3_4,JUL_2025,Off-peak,-2.237458
EXGNWTL_1,JUL_2025,Off-peak,7.562622
BARROW_ALL,JUL_2025,Off-peak,-19.188513
BUCHAN_ALL,JUL_2025,Off-peak,-3.613210
GOA_GOATWIND,JUL_2025,Off-peak,-6.275129
LGE_LGE_STG,JUL_2025,Off-peak,-1.439925
RN_APOGEE,JUL_2025,Off-peak,1.620250
PH1_UNIT1_2,JUL_2025,Off-peak,3.046452
LIG_RN,JUL_2025,Off-peak,-1.219135
PHILLWND_ALL,JUL_2025,Off-peak,-0.311547
FLVABES1_ESR,JUL_2025,Off-peak,-17.932932
LBRA_BES1,JUL_2025,Off-peak,-1.793732
PC_NORTH_1,JUL_2025,Off-peak,-6.823091
GALO_RN1,JUL_2025,Off-peak,-1.683045
PIONR_DJ_RN,JUL_2025,Off-peak,-20.479063
HI_LONE_ALL,JUL_2025,Off-peak,-13.431146
IND_INADALE1,JUL_2025,Off-peak,2.157668
BRANDON_RN,JUL_2025,Off-peak,-0.127455
QUEEN_BA_RN,JUL_2025,Off-peak,-17.241001
WCPP_ST1,JUL_2025,Off-peak,0.811795
SWEETWN2_2_4,JUL_2025,Off-peak,0.583679
PAULN_RN,JUL_2025,Off-peak,0.216581
WAP_WAP_G4,JUL_2025,Off-peak,-0.933912
NACPW_UNIT1,JUL_2025,Off-peak,0.295462
WAP_WAP_G3,JUL_2025,Off-peak,-0.933912
FERMI_ALL,JUL_2025,Off-peak,-16.226758
WHCCS2_5_6,JUL_2025,Off-peak,0.518535
WAP_WAP_G2,JUL_2025,Off-peak,-0.921783
WAP_WAP_G1,JUL_2025,Off-peak,-0.921783
DERMOTT_ALL,JUL_2025,Off-peak,4.216636
LACY_CRK_ALL,JUL_2025,Off-peak,-5.729735
NUE_NUECESG7,JUL_2025,Off-peak,1.315516
NUE_NUECESG8,JUL_2025,Off-peak,-0.018890
NUE_NUECESG9,JUL_2025,Off-peak,-0.108890
RN_SR_WIND1,JUL_2025,Off-peak,1.662018
RPUBRDS_RN,JUL_2025,Off-peak,-0.822240
FTR_FTR_G1_4,JUL_2025,Off-peak,-0.643155
INDNENR_2_RN,JUL_2025,Off-peak,-18.921519
OECCS_2,JUL_2025,Off-peak,-17.899299
MGSES_CT456,JUL_2025,Off-peak,-7.083237
BRIGHTSD_U1,JUL_2025,Off-peak,-1.164805
WHCCS_CT2,JUL_2025,Off-peak,0.514847
RIONOG_ST1,JUL_2025,Off-peak,-1.835411
TOYAH_RN,JUL_2025,Off-peak,-16.789385
VENADO_ALL,JUL_2025,Off-peak,2.939858
OECCS_1,JUL_2025,Off-peak,-17.899299
BRHEIGHT_RN,JUL_2025,Off-peak,-3.400288
PTLBES_BESS1,JUL_2025,Off-peak,-1.206292
TRUENO_ALL,JUL_2025,Off-peak,2.167738
BTM_ALL,JUL_2025,Off-peak,-0.688736
HOLSTEIN_ALL,JUL_2025,Off-peak,-0.197123
SIRIUS_UNIT1,JUL_2025,Off-peak,-18.906347
LARDVFTN_G5,JUL_2025,Off-peak,9.181755
CROSSETT_ALL,JUL_2025,Off-peak,-18.432325
LARDVFTN_G4,JUL_2025,Off-peak,9.181755
HORSECRK_RN,JUL_2025,Off-peak,2.223484
GAMBIT_RN,JUL_2025,Off-peak,-0.874882
NEBULA_RN,JUL_2025,Off-peak,1.582656
PALE_ESS_EN,JUL_2025,Off-peak,3.356384
BLACKJAK_RN,JUL_2025,Off-peak,0.174123
SNY_BESS_RN,JUL_2025,Off-peak,-5.939111
CSC_CSECG1_2,JUL_2025,Off-peak,-0.805315
WOV_BESS_RN,JUL_2025,Off-peak,-19.335055
MUSTNGCK_ALL,JUL_2025,Off-peak,-2.573962
TYLRWIND_RN,JUL_2025,Off-peak,0.311978
FPPYD_FPP_G1,JUL_2025,Off-peak,-1.144829
BORDAS_345,JUL_2025,Off-peak,11.262579
FPPYD_FPP_G3,JUL_2025,Off-peak,-1.144189
FPPYD_FPP_G2,JUL_2025,Off-peak,-1.144829
LPCCS_CT22,JUL_2025,Off-peak,-0.118728
THW_2_CCU,JUL_2025,Off-peak,-0.852208
LPCCS_CT21,JUL_2025,Off-peak,-0.118728
APPALOSA_ALL,JUL_2025,Off-peak,-18.779914
GRDNE_ESR_RN,JUL_2025,Off-peak,-14.556844
PALMWI_UNIT1,JUL_2025,Off-peak,2.337067
INKS_INKS_G1,JUL_2025,Off-peak,-10.589485
MYRY_ESR_RN,JUL_2025,Off-peak,-0.045523
SUNVASLR_ALL,JUL_2025,Off-peak,0.014842
TRIPBUT1_RN,JUL_2025,Off-peak,-18.449558
DUKE_GT2_CCU,JUL_2025,Off-peak,-0.836144
WAP_WAP_G8,JUL_2025,Off-peak,-0.417533
PANDA_T1_CT2,JUL_2025,Off-peak,-0.805968
WAP_WAP_G7,JUL_2025,Off-peak,0.237669
WAP_WAP_G6,JUL_2025,Off-peak,0.237669
WAP_WAP_G5,JUL_2025,Off-peak,-0.921783
CHAL_SLR_RN,JUL_2025,Off-peak,-17.473727
SG_BES_BESS1,JUL_2025,Off-peak,-17.996934
PANDA_T1_CT1,JUL_2025,Off-peak,-0.805968
NCARBIDE_1_7,JUL_2025,Off-peak,-0.961987
CBY_CBY_G1,JUL_2025,Off-peak,-1.623565
CBY_CBY_G2,JUL_2025,Off-peak,-1.600755
BUFF_GAP_ALL,JUL_2025,Off-peak,-0.554292
HAYSEN3_4,JUL_2025,Off-peak,-1.727005
DUP_PUN2,JUL_2025,Off-peak,-0.905672
DUP_PUN1,JUL_2025,Off-peak,-0.905672
DUP_PUN4,JUL_2025,Off-peak,-0.885695
CALLAHA_WND1,JUL_2025,Off-peak,-2.973607
DUP_PUN3,JUL_2025,Off-peak,-0.905672
OLNEYTN_RN,JUL_2025,Off-peak,-2.997477
LPCCS_CT11,JUL_2025,Off-peak,-0.118728
CORALSLR_ALL,JUL_2025,Off-peak,-0.397802
SROSA_ESR_RN,JUL_2025,Off-peak,1.575687
LPCCS_CT12,JUL_2025,Off-peak,-0.118728
INRT_W_ALL,JUL_2025,Off-peak,2.269052
DAG_ALL,JUL_2025,Off-peak,-1.306399
7RNCHSLR_ALL,JUL_2025,Off-peak,-1.464448
WEC_WECG1,JUL_2025,Off-peak,-1.973947
ELB_ELBCREEK,JUL_2025,Off-peak,-6.823091
HELIOS_RN,JUL_2025,Off-peak,-7.654896
HOLCOMB_RN1,JUL_2025,Off-peak,2.549240
PEY_RN,JUL_2025,Off-peak,0.052299
GID_GIDEONG1,JUL_2025,Off-peak,-1.321358
DIBOL_RN,JUL_2025,Off-peak,0.479816
GID_GIDEONG2,JUL_2025,Off-peak,-1.321358
SOLARA_UNIT1,JUL_2025,Off-peak,-2.256059
GID_GIDEONG3,JUL_2025,Off-peak,-1.321358
LOS_LOSTPGT1,JUL_2025,Off-peak,-1.284829
MASSENGL_G7,JUL_2025,Off-peak,1.853126
MASSENGL_G6,JUL_2025,Off-peak,1.853126
LOS_LOSTPGT2,JUL_2025,Off-peak,-1.284829
MASSENGL_G8,JUL_2025,Off-peak,7.645881
SHEEPCRK_1,JUL_2025,Off-peak,0.970156
CASL_GAP_UN1,JUL_2025,Off-peak,-18.586179
FERGCC_GT1_1,JUL_2025,Off-peak,-1.484829
PSG_PSG_ST1,JUL_2025,Off-peak,-1.457688
AVIAT_ALL,JUL_2025,Off-peak,-5.493091
PH2_U1_U2,JUL_2025,Off-peak,3.046452
TREB_SOLAR1,JUL_2025,Off-peak,-0.703059
GRSES_UNIT1,JUL_2025,Off-peak,-0.006670
FTWIND_UNIT1,JUL_2025,Off-peak,-0.232106
GRSES_UNIT2,JUL_2025,Off-peak,0.981940
FALFUR_RN,JUL_2025,Off-peak,1.483967
WAYMARK_RN,JUL_2025,Off-peak,-15.980468
H_HOLLO_WND1,JUL_2025,Off-peak,-0.554292
OXY_PUN1,JUL_2025,Off-peak,-0.217725
OXY_PUN2,JUL_2025,Off-peak,-0.217725
TXCTY_ST,JUL_2025,Off-peak,-3.379341
ANCHOR_ALL,JUL_2025,Off-peak,1.041104
LONESTAR_RN,JUL_2025,Off-peak,-18.181937
EXN_PUN3,JUL_2025,Off-peak,-1.599958
EXN_PUN2,JUL_2025,Off-peak,-1.599958
EXN_PUN1,JUL_2025,Off-peak,-1.599958
BLUEJAY_RN,JUL_2025,Off-peak,-0.562582
DILEOS_UNIT1,JUL_2025,Off-peak,-0.933849
ESTONIAN_ALL,JUL_2025,Off-peak,-0.165667
HORSCR_RN,JUL_2025,Off-peak,-18.473042
RRC_WIND_ALL,JUL_2025,Off-peak,0.970156
SKY1,JUL_2025,Off-peak,-2.171987
JACKCNTY_STG,JUL_2025,Off-peak,-0.613880
KARAKAW2_1,JUL_2025,Off-peak,0.483282
WHITE_PT_UN1,JUL_2025,Off-peak,0.586698
STEAM_ENG123,JUL_2025,Off-peak,-0.242700
VERAWIND_ALL,JUL_2025,Off-peak,2.372967
NCO_RN,JUL_2025,Off-peak,-0.903026
PLN_ALL,JUL_2025,Off-peak,-0.071926
LILY_RN,JUL_2025,Off-peak,-0.319868
BUCKTHRN_RN,JUL_2025,Off-peak,-2.884973
FEGC_RN,JUL_2025,Off-peak,-1.085886
CBEC_ALL,JUL_2025,Off-peak,-2.767824
FILESSLR_PV1,JUL_2025,Off-peak,0.163875
BCATWD_WD_1,JUL_2025,Off-peak,0.952253
HOPKNSLR_ALL,JUL_2025,Off-peak,-0.238309
RAT_RN_1,JUL_2025,Off-peak,2.212551
SCLP_PUN2,JUL_2025,Off-peak,-0.819108
SCLP_PUN3,JUL_2025,Off-peak,-0.819108
SCLP_PUN4,JUL_2025,Off-peak,-0.516579
BAC_RN_ALL,JUL_2025,Off-peak,-3.242902
BRA_AVR1_CT2,JUL_2025,Off-peak,-2.129046
BR_ARROW_ALL,JUL_2025,Off-peak,-0.213797
SCLP_PUN1,JUL_2025,Off-peak,-1.512784
LHSES_UNIT1,JUL_2025,Off-peak,-0.028096
LHSES_UNIT2,JUL_2025,Off-peak,-0.028096
NOVA2S_UNIT1,JUL_2025,Off-peak,3.513913
QUEEN_SL_RN,JUL_2025,Off-peak,-17.241001
CABEZON_ALL,JUL_2025,Off-peak,11.119713
CHEDPW_GT2,JUL_2025,Off-peak,-1.171346
T_CK_GT3_RN,JUL_2025,Off-peak,-5.519411
SHAMROCK_RN,JUL_2025,Off-peak,-8.317488
TAYGETE2_ALL,JUL_2025,Off-peak,-17.672623
B_D_B_DAVIG2,JUL_2025,Off-peak,-0.374521
MESTENO_RN,JUL_2025,Off-peak,11.069713
MIRASOLE_GEN,JUL_2025,Off-peak,10.639328
LNCRK_ALL,JUL_2025,Off-peak,1.382299
KINGE_ALL,JUL_2025,Off-peak,-18.279914
MADERO_RN,JUL_2025,Off-peak,-1.403228
B_D_B_DAVIG1,JUL_2025,Off-peak,-0.374521
VERTIGO_UN1,JUL_2025,Off-peak,1.691407
AEEC,JUL_2025,Off-peak,3.476384
KINGW_ALL,JUL_2025,Off-peak,-18.382950
ERSL_RN,JUL_2025,Off-peak,-6.529440
CCEC_GT1,JUL_2025,Off-peak,0.430704
CONTINEN_RN,JUL_2025,Off-peak,0.342081
JDKNS_RN,JUL_2025,Off-peak,-18.280876
CCEC_GT2,JUL_2025,Off-peak,0.430704
MAVCRK_W_ALL,JUL_2025,Off-peak,-1.683045
IMP_RN1,JUL_2025,Off-peak,-0.145101
CEDRVALE_RN,AUG_2025,PeakWE,-15.736661
WRSBES_BESS1,AUG_2025,PeakWE,-15.560605
SBEAN_BESS,AUG_2025,PeakWE,-14.823472
REDBARN_RN,AUG_2025,PeakWE,-13.932873
GRIF_TRL_RN,AUG_2025,PeakWE,-3.840836
VIC_VICTORG6,AUG_2025,PeakWE,-2.351131
VIC_VICTORG5,AUG_2025,PeakWE,-2.351131
CEDROHI_CHW1,AUG_2025,PeakWE,10.899328
HAMI_BESS_RN,AUG_2025,PeakWE,-20.614932
VISION_RN,AUG_2025,PeakWE,-5.751205
MYR_ALL,AUG_2025,PeakWE,-1.686188
BRP_ZPT1_RN,AUG_2025,PeakWE,7.161836
N_MRD_ESR_RN,AUG_2025,PeakWE,-0.966684
SPNC_SPNCE_5,AUG_2025,PeakWE,-5.229270
VORT_ALL_RN,AUG_2025,PeakWE,-4.045208
SPNC_SPNCE_4,AUG_2025,PeakWE,-5.229270
SAN_SANMIGG1,AUG_2025,PeakWE,2.873459
SC2SES_UNIT1,AUG_2025,PeakWE,-5.556790
MCLNSLR_RN,AUG_2025,PeakWE,-30.818090
CBECII_CT7,AUG_2025,PeakWE,-3.435812
WILDWIND_ALL,AUG_2025,PeakWE,-5.324258
TGCCS_ALL,AUG_2025,PeakWE,-5.402738
HB_NORTH,AUG_2025,PeakWE,-5.407144
COTPLNS_RN,AUG_2025,PeakWE,-3.280374
CISC_RN,AUG_2025,PeakWE,-8.772116
CALAVER_JKS2,AUG_2025,PeakWE,-4.369556
CALAVER_JKS1,AUG_2025,PeakWE,-4.369556
CALAVER_JTD2,AUG_2025,PeakWE,-9.804902
CALAVER_JTD1,AUG_2025,PeakWE,-9.804902
HHGT_KENDAL,AUG_2025,PeakWE,-3.772159
BRPMAGNO_RN,AUG_2025,PeakWE,-33.931282
LASSO_GEN,AUG_2025,PeakWE,-14.800421
LGE_LGE_GT2,AUG_2025,PeakWE,6.755713
LGE_LGE_GT1,AUG_2025,PeakWE,6.755713
RIPPEY_ALL,AUG_2025,PeakWE,-7.151075
SANDHSYD6_7,AUG_2025,PeakWE,-9.836364
BRP_PBL2_RN,AUG_2025,PeakWE,-28.344075
DC_R,AUG_2025,PeakWE,1.874105
DC_N,AUG_2025,PeakWE,-1.813405
PISG_RN_ALL,AUG_2025,PeakWE,-5.821266
ALGOD_ALL_RN,AUG_2025,PeakWE,8.487777
DC_L,AUG_2025,PeakWE,12.462835
TNSKA_CCU,AUG_2025,PeakWE,-3.337470
VANCOURT_RN,AUG_2025,PeakWE,5.035103
LPCCS_UNIT1,AUG_2025,PeakWE,-4.097515
DC_E,AUG_2025,PeakWE,-5.202753
LPCCS_UNIT2,AUG_2025,PeakWE,-4.097515
NCARBID_PUN1,AUG_2025,PeakWE,-2.989974
NCARBID_PUN2,AUG_2025,PeakWE,-2.988584
CN_BRKS_UNT1,AUG_2025,PeakWE,-3.251212
QALSW_ALL,AUG_2025,PeakWE,-14.693756
LZ_AEN,AUG_2025,PeakWE,-8.457144
WAP_WAPGT_1,AUG_2025,PeakWE,-8.356188
TXCTY_CTB,AUG_2025,PeakWE,-17.734803
TXCTY_CTC,AUG_2025,PeakWE,-17.734803
TORR_ALL,AUG_2025,PeakWE,13.138776
TXCTY_CTA,AUG_2025,PeakWE,-17.734803
REDFISH_ALL,AUG_2025,PeakWE,14.856022
PANDA_T2_ST1,AUG_2025,PeakWE,-5.401185
SWT_BESS_RN,AUG_2025,PeakWE,-8.394453
DECKER_GT,AUG_2025,PeakWE,-10.903603
OBERON_U1,AUG_2025,PeakWE,-14.013548
MISAE_GEN_RN,AUG_2025,PeakWE,-3.507389
N_AL_BESS_RN,AUG_2025,PeakWE,-2.915859
ZIER_SLR_ALL,AUG_2025,PeakWE,-20.024959
RSK_RN,AUG_2025,PeakWE,-6.498990
BAYC_BESS_RN,AUG_2025,PeakWE,-10.801507
WHCCS2_4,AUG_2025,PeakWE,-4.437026
RN_ECEC_HOLT,AUG_2025,PeakWE,-15.298575
BOSQ_BSQS_12,AUG_2025,PeakWE,-5.477684
FLTCK_SSI,AUG_2025,PeakWE,-9.033066
NED_NEDIN_G1,AUG_2025,PeakWE,0.542820
LONEWOLF_ALL,AUG_2025,PeakWE,-4.982979
NED_NEDIN_G2,AUG_2025,PeakWE,0.315539
NED_NEDIN_G3,AUG_2025,PeakWE,0.113820
BRISCOE_WIND,AUG_2025,PeakWE,-3.325429
ELSAUZ_ALL,AUG_2025,PeakWE,18.128157
BOSQ_BSQSU_5,AUG_2025,PeakWE,-5.477684
RTLSNAKE_BT,AUG_2025,PeakWE,-14.828874
COTTON_PAP2,AUG_2025,PeakWE,7.327011
JUNCTION_RN,AUG_2025,PeakWE,-5.195585
HI_LONEB_RN1,AUG_2025,PeakWE,-11.662734
TGS_GT01,AUG_2025,PeakWE,-8.428059
CRWN_SLR_UN1,AUG_2025,PeakWE,-5.649609
FERGCC_GT2_3,AUG_2025,PeakWE,-7.561577
MLSES_UNIT1,AUG_2025,PeakWE,-5.407144
MLSES_UNIT2,AUG_2025,PeakWE,-5.407144
MLSES_UNIT3,AUG_2025,PeakWE,-5.407144
ROW_ALL,AUG_2025,PeakWE,-4.645069
MWEC_G1,AUG_2025,PeakWE,-7.287352
E_BLACK_RN,AUG_2025,PeakWE,-5.847915
CHE_PUN2,AUG_2025,PeakWE,-9.930162
CHE_PUN1,AUG_2025,PeakWE,-9.930162
THW_1_CCU,AUG_2025,PeakWE,-8.210005
JC_BAT_RN,AUG_2025,PeakWE,-7.945265
HB_PAN,AUG_2025,PeakWE,-3.340300
BOSQ_BSQS_34,AUG_2025,PeakWE,-5.208675
GBY_GT,AUG_2025,PeakWE,-9.649987
FLCNS_UNIT3,AUG_2025,PeakWE,-10.919856
FENCESLR_ALL,AUG_2025,PeakWE,-7.172514
FLCNS_UNIT2,AUG_2025,PeakWE,-10.919856
FLCNS_UNIT1,AUG_2025,PeakWE,-10.919856
TOPAZ_ALL,AUG_2025,PeakWE,-17.848879
CORAZON_RN,AUG_2025,PeakWE,13.138776
LGW_UNIT_ALL,AUG_2025,PeakWE,-7.109318
GWEC_G1,AUG_2025,PeakWE,-8.317962
PANDA_S_ST1,AUG_2025,PeakWE,-6.075799
WHCCS_CT1_ST,AUG_2025,PeakWE,-4.443669
FRNYPP_1_CCU,AUG_2025,PeakWE,-5.266158
TGW_T1_T2,AUG_2025,PeakWE,13.692856
COYOTSPR_RN,AUG_2025,PeakWE,-15.642128
SAMSON_ALL,AUG_2025,PeakWE,-5.213077
TTWEC_G1,AUG_2025,PeakWE,-7.785009
WIPOPA_3_4,AUG_2025,PeakWE,-1.427877
WOODWRD1_RN,AUG_2025,PeakWE,-16.360155
LAPETUS_U1,AUG_2025,PeakWE,-15.373084
LV5_UNIT1,AUG_2025,PeakWE,3.030234
FRNYPP_2_CCU,AUG_2025,PeakWE,-5.266158
FLOWERII_RN,AUG_2025,PeakWE,-15.360228
PNPI_GT2_RN,AUG_2025,PeakWE,-8.356188
LFSTH_RN,AUG_2025,PeakWE,-5.808352
CONIGLIO_RN,AUG_2025,PeakWE,-7.353133
MARBFA,AUG_2025,PeakWE,-8.265920
HAYSEN1_2,AUG_2025,PeakWE,-4.174843
FLUVANNA_1_2,AUG_2025,PeakWE,-3.539020
CBY4_ALL,AUG_2025,PeakWE,-10.955067
ROSELAND_ALL,AUG_2025,PeakWE,5.209733
TC_PUN1,AUG_2025,PeakWE,-10.729881
TC_PUN2,AUG_2025,PeakWE,-10.729881
TURQ_BESS1,AUG_2025,PeakWE,-5.281614
LZ_CPS,AUG_2025,PeakWE,-8.904157
PHOEBE_ALL,AUG_2025,PeakWE,-15.114089
AMADEUS_ALL,AUG_2025,PeakWE,-3.825961
FERGCC_ST1_5,AUG_2025,PeakWE,-7.561577
HHOLLW2_WND1,AUG_2025,PeakWE,-4.035037
HOL_ALL,AUG_2025,PeakWE,-3.448168
FAL_FALCONG1,AUG_2025,PeakWE,3.910234
FAL_FALCONG2,AUG_2025,PeakWE,3.910234
EL_RAYO_ALL,AUG_2025,PeakWE,15.881780
FAL_FALCONG3,AUG_2025,PeakWE,3.910234
CPSES_UNIT2,AUG_2025,PeakWE,-4.539843
THW_THWGT5X,AUG_2025,PeakWE,-8.206148
TAV_RN,AUG_2025,PeakWE,-10.958140
CPSES_UNIT1,AUG_2025,PeakWE,-4.539843
MIL_MILG1_2,AUG_2025,PeakWE,-13.929868
SWOOSEII_RN,AUG_2025,PeakWE,-15.414876
GRANDVW1_A_B,AUG_2025,PeakWE,-3.329013
HB_HOUSTON,AUG_2025,PeakWE,-8.686188
ETCCS_CCU,AUG_2025,PeakWE,-5.710645
SCSES_UNIT2,AUG_2025,PeakWE,-5.556790
SPLAIN1_RN,AUG_2025,PeakWE,-3.280374
NBOHR_RN,AUG_2025,PeakWE,-6.498990
WIPOPA_1_2,AUG_2025,PeakWE,-1.427877
LON_RN1,AUG_2025,PeakWE,6.700103
WHMESA_U1,AUG_2025,PeakWE,-8.029047
BOARDCRK_ALL,AUG_2025,PeakWE,-5.821266
JAY_RN_1,AUG_2025,PeakWE,-3.520570
BYRDR_ES_ALL,AUG_2025,PeakWE,-4.783718
SBE_RN_1,AUG_2025,PeakWE,-11.540414
REDGATE_RN,AUG_2025,PeakWE,7.613820
CFLATS_UNIT,AUG_2025,PeakWE,-3.405442
AMO_AMOCO_G1,AUG_2025,PeakWE,-17.863113
AMO_AMOCO_G2,AUG_2025,PeakWE,-17.863113
MERCURY_ALL,AUG_2025,PeakWE,-5.201167
JCKCNTY2_ST2,AUG_2025,PeakWE,-4.422122
AMO_AMOCO_G3,AUG_2025,PeakWE,-17.863113
FORMOSA_PUN2,AUG_2025,PeakWE,-1.446354
FORMOSA_PUN1,AUG_2025,PeakWE,-1.446354
DOWGEN_PUN2,AUG_2025,PeakWE,-2.132463
CBECII_89,AUG_2025,PeakWE,-3.435812
S_HILLS_RN,AUG_2025,PeakWE,-9.254859
DOWGEN_PUN3,AUG_2025,PeakWE,-2.132463
L_FRE_ESR_RN,AUG_2025,PeakWE,14.951400
DOWGEN_PUN1,AUG_2025,PeakWE,-2.132463
SIL_SILAS_9,AUG_2025,PeakWE,11.005343
MGSES_CT123,AUG_2025,PeakWE,-7.741359
ANSON1_ALL,AUG_2025,PeakWE,-3.979000
SGM_SIGNALMT,AUG_2025,PeakWE,-11.108395
CANYONWD_ALL,AUG_2025,PeakWE,-3.556340
SIL_SILAS_6,AUG_2025,PeakWE,11.005343
PRSPERO2_ALL,AUG_2025,PeakWE,-14.878357
BRP_SWNY_RN,AUG_2025,PeakWE,-4.783718
FAULKNER_RN,AUG_2025,PeakWE,-15.642128
BRTSW_BCW1,AUG_2025,PeakWE,-12.639189
BCK_RN,AUG_2025,PeakWE,-4.278738
WEBBER_WS_T1,AUG_2025,PeakWE,-2.993056
TRINITY_ALL,AUG_2025,PeakWE,-4.215874
SANTACRU_ALL,AUG_2025,PeakWE,9.432849
DDPEC_GT6,AUG_2025,PeakWE,-12.649263
EBELLS_UNIT1,AUG_2025,PeakWE,-5.946991
DDPEC_GT1,AUG_2025,PeakWE,-12.649263
DDPEC_GT4,AUG_2025,PeakWE,-12.649263
DDPEC_GT2,AUG_2025,PeakWE,-12.649263
DDPEC_GT3,AUG_2025,PeakWE,-12.649263
FOXTROT_ALL,AUG_2025,PeakWE,9.422093
PSA_PUN4,AUG_2025,PeakWE,-10.693146
PSA_PUN5,AUG_2025,PeakWE,-10.313203
PSA_PUN2,AUG_2025,PeakWE,-10.313203
PSA_PUN3,AUG_2025,PeakWE,-10.687417
JUNO_ALL,AUG_2025,PeakWE,-6.244491
PSA_PUN1,AUG_2025,PeakWE,-10.313203
RIGGIN_UNIT1,AUG_2025,PeakWE,-15.437931
BASTEN_CCU,AUG_2025,PeakWE,-3.776687
WCPP_CT2,AUG_2025,PeakWE,-4.417218
WCPP_CT1,AUG_2025,PeakWE,-4.417218
KEO_KEO_SM1,AUG_2025,PeakWE,-16.398428
