DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,273.4,273.4,Hard Constraint,,MAR_2026,PeakWE,6.17
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-268.4,268.4,Hard Constraint,DBAKCED5,MAY_2026,PeakWE,14.58
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,268.4,268.4,Hard Constraint,,MAY_2026,PeakWE,1.61
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,622.6,622.6,Hard Constraint,SODETES5,APR_2026,Off-peak,199.09
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,656.7,656.7,Hard Constraint,SODETES5,FEB_2026,Off-peak,1081.89
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,688.1,688.0,Hard Constraint,SODETES5,JAN_2026,Off-peak,641.58
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,585.8,585.8,Hard Constraint,SODETES5,JUN_2026,Off-peak,10.76
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,603.9,603.9,Hard Constraint,SODETES5,MAY_2026,Off-peak,968.59
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,622.6,622.6,Hard Constraint,SODETES5,APR_2026,PeakWD,588.8
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,656.7,656.7,Hard Constraint,SODETES5,FEB_2026,PeakWD,389.15
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,688.0,688.0,Hard Constraint,SODETES5,JAN_2026,PeakWD,314.32
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,639.6,639.6,Hard Constraint,SODETES5,MAR_2026,PeakWD,17.48
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,603.9,603.9,Hard Constraint,SODETES5,MAY_2026,PeakWD,9.79
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,622.6,622.6,Hard Constraint,SODETES5,APR_2026,PeakWE,140.71
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,656.7,656.7,Hard Constraint,SODETES5,FEB_2026,PeakWE,163.19
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,585.8,585.8,Hard Constraint,SODETES5,JUN_2026,PeakWE,9.06
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,307.6,307.6,Hard Constraint,,APR_2026,PeakWD,2.86
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-307.6,307.6,Hard Constraint,,JAN_2026,PeakWD,5.21
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,307.6,307.6,Hard Constraint,,JAN_2026,PeakWD,5.21
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-307.6,307.6,Hard Constraint,,JUN_2026,PeakWD,2.79
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,307.6,307.6,Hard Constraint,,JUN_2026,PeakWD,2.79
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,408.3,408.3,Hard Constraint,SAMOGR18,MAR_2026,PeakWD,0.2
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-307.6,307.6,Hard Constraint,,MAR_2026,PeakWD,2.79
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,307.6,307.6,Hard Constraint,,MAR_2026,PeakWD,2.58
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-307.6,307.6,Hard Constraint,,MAY_2026,PeakWD,5.33
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,307.6,307.6,Hard Constraint,,MAY_2026,PeakWD,2.47
110683 DUP2_V 110689 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,APR_2026,PeakWD,5.11
110683 DUP2_V 110689 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,FEB_2026,PeakWD,3.25
110683 DUP2_V 110689 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,JAN_2026,PeakWD,6.72
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,JUN_2026,PeakWD,5.35
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,MAR_2026,PeakWD,5.35
110683 DUP2_V 110689 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,MAR_2026,PeakWD,5.35
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,MAY_2026,PeakWD,10.21
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,APR_2026,PeakWD,1.93
110686 DUP2_V 110690 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,APR_2026,PeakWD,5.11
110686 DUP2_V 110690 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,JAN_2026,PeakWD,4.98
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,JUN_2026,PeakWD,2.67
110686 DUP2_V 110690 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,JUN_2026,PeakWD,2.67
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,MAR_2026,PeakWD,2.67
110686 DUP2_V 110690 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,MAR_2026,PeakWD,5.35
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,MAY_2026,PeakWD,3.17
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,MAR_2026,PeakWE,0.57
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-343.2,343.2,Hard Constraint,DHSPOMP8,APR_2026,Off-peak,20.65
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-348.7,348.7,Hard Constraint,DHSPOMP8,FEB_2026,Off-peak,22.31
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-339.9,339.9,Hard Constraint,DHSPOMP8,MAY_2026,Off-peak,31.08
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-348.7,348.7,Hard Constraint,SRWPMCP8,FEB_2026,PeakWD,34.23
11083 RIVERTO 133342 W_PECO 1,Line,From - To,220.0,220.0,Hard Constraint,,APR_2026,Off-peak,32.08
11083 RIVERTO 133342 W_PECO 1,Line,From - To,223.9,223.8,Hard Constraint,DTMDCRK8,FEB_2026,Off-peak,16.76
11083 RIVERTO 133342 W_PECO 1,Line,From - To,227.7,227.7,Hard Constraint,DTMDCRK8,JAN_2026,Off-peak,18.22
11083 RIVERTO 133342 W_PECO 1,Line,From - To,216.1,216.2,Hard Constraint,,JUN_2026,Off-peak,14.19
11083 RIVERTO 133342 W_PECO 1,Line,From - To,222.2,222.2,Hard Constraint,DFOWSMG5,MAR_2026,Off-peak,2.56
11083 RIVERTO 133342 W_PECO 1,Line,From - To,218.4,218.3,Hard Constraint,,MAY_2026,Off-peak,3.54
11083 RIVERTO 133342 W_PECO 1,Line,From - To,220.0,220.0,Hard Constraint,DMOSME25,APR_2026,PeakWD,9.9
11083 RIVERTO 133342 W_PECO 1,Line,From - To,223.9,223.8,Hard Constraint,DTMDCRK8,FEB_2026,PeakWD,43.93
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-216.2,216.2,Hard Constraint,DMGSBTR5,JUN_2026,PeakWD,9.84
11083 RIVERTO 133342 W_PECO 1,Line,From - To,216.1,216.2,Hard Constraint,SPIGTNF8,JUN_2026,PeakWD,2.49
11083 RIVERTO 133342 W_PECO 1,Line,From - To,222.2,222.2,Hard Constraint,,MAR_2026,PeakWD,9.69
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-220.0,220.0,Hard Constraint,,APR_2026,PeakWE,20.09
11083 RIVERTO 133342 W_PECO 1,Line,From - To,223.8,223.8,Hard Constraint,DTMDCRK8,FEB_2026,PeakWE,13.71
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-216.2,216.2,Hard Constraint,SABIABM8,JUN_2026,PeakWE,10.25
11083 RIVERTO 133342 W_PECO 1,Line,From - To,218.4,218.3,Hard Constraint,DWLFMET5,MAY_2026,PeakWE,2.82
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-343.2,343.2,Hard Constraint,SSL2CED8,APR_2026,Off-peak,9.8
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,343.2,343.2,Hard Constraint,SSL2CED8,APR_2026,Off-peak,42.85
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,348.7,348.7,Hard Constraint,SSL2CED8,FEB_2026,Off-peak,65.95
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,354.2,354.2,Hard Constraint,SSL2CED8,JAN_2026,Off-peak,64.81
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-337.1,337.1,Hard Constraint,SSL2CED8,JUN_2026,Off-peak,15.37
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,337.1,337.1,Hard Constraint,SSL2CED8,JUN_2026,Off-peak,43.55
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,345.9,345.9,Hard Constraint,SSL2CED8,MAR_2026,Off-peak,222.94
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,339.9,339.9,Hard Constraint,SSL2CED8,MAY_2026,Off-peak,75.74
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,343.2,343.2,Hard Constraint,SSL2CED8,APR_2026,PeakWD,125.97
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,348.7,348.7,Hard Constraint,SSL2CED8,FEB_2026,PeakWD,27.07
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,354.2,354.2,Hard Constraint,SSL2CED8,JAN_2026,PeakWD,95.12
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,337.1,337.1,Hard Constraint,SSL2CED8,JUN_2026,PeakWD,3.96
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,346.0,345.9,Hard Constraint,SSL2CED8,MAR_2026,PeakWD,134.91
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,339.9,339.9,Hard Constraint,SSL2CED8,MAY_2026,PeakWD,58.73
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,348.7,348.7,Hard Constraint,SSL2CED8,FEB_2026,PeakWE,27.31
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,354.2,354.2,Hard Constraint,SSL2CED8,JAN_2026,PeakWE,29.09
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,345.9,345.9,Hard Constraint,SSL2CED8,MAR_2026,PeakWE,77.69
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,339.9,339.9,Hard Constraint,SSL2CED8,MAY_2026,PeakWE,42.74
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-343.2,343.2,Hard Constraint,DRVRTMD8,APR_2026,PeakWD,9.28
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-348.7,348.7,Hard Constraint,DRVRTMD8,FEB_2026,PeakWD,12.37
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-345.9,345.9,Hard Constraint,DRVRTMD8,MAR_2026,PeakWD,28.62
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-339.9,339.9,Hard Constraint,DRVRTMD8,MAY_2026,PeakWD,7.19
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-348.7,348.7,Hard Constraint,DRVRTMD8,FEB_2026,PeakWE,5.19
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,345.9,345.9,Hard Constraint,DRVRTMD8,MAR_2026,Off-peak,1.18
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,354.2,354.2,Hard Constraint,DRVRTMD8,JAN_2026,PeakWD,9.78
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,337.2,337.1,Hard Constraint,DRVRTMD8,JUN_2026,PeakWD,19.93
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,354.2,354.2,Hard Constraint,DRVRTMD8,JAN_2026,PeakWE,8.87
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,223.9,223.8,Hard Constraint,DODEMOS5,FEB_2026,Off-peak,120.27
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,227.7,227.7,Hard Constraint,DODEMOS5,JAN_2026,Off-peak,171.12
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,216.2,216.2,Hard Constraint,DODEMOS5,JUN_2026,Off-peak,55.43
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,222.2,222.2,Hard Constraint,DODEMOS5,MAR_2026,Off-peak,237.77
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,223.9,223.8,Hard Constraint,DODEMOS5,FEB_2026,PeakWD,302.36
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,227.7,227.7,Hard Constraint,DODEMOS5,JAN_2026,PeakWD,201.91
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,216.1,216.2,Hard Constraint,DODEMOS5,JUN_2026,PeakWD,256.44
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,222.2,222.2,Hard Constraint,DODEMOS5,MAR_2026,PeakWD,136.12
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,218.4,218.3,Hard Constraint,DODEMOS5,MAY_2026,PeakWD,179.72
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,223.8,223.8,Hard Constraint,DODEMOS5,FEB_2026,PeakWE,86
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,227.7,227.7,Hard Constraint,DODEMOS5,JAN_2026,PeakWE,161.05
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,216.1,216.2,Hard Constraint,DODEMOS5,JUN_2026,PeakWE,55.2
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,218.3,218.3,Hard Constraint,DODEMOS5,MAY_2026,PeakWE,100.25
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-68.2,68.2,Hard Constraint,SBSPBUZ8,JUN_2026,Off-peak,3635.65
11157 GARDNDA 23876 CLEARFR 1,Line,To - From,-688.0,688.0,Hard Constraint,DRALDHI8,JAN_2026,PeakWD,3.03
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,DTMDCRK8,FEB_2026,Off-peak,6.99
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,SSALCHL5,MAR_2026,Off-peak,3.57
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,SSALCHL5,MAY_2026,Off-peak,3.42
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,DMDSMDL8,JUN_2026,PeakWD,3.17
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,SSALCHL5,APR_2026,PeakWE,3.45
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,SSALCHL5,MAR_2026,PeakWE,4.75
11197 SANDTAN 38110 TNRATTL 1,Line,To - From,-225.0,224.9,Hard Constraint,SRTLCAL8,JUN_2026,PeakWD,0.28
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,224.9,224.9,Hard Constraint,SSALCHL5,APR_2026,PeakWE,1.07
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-227.2,227.2,Hard Constraint,DODEMOS5,APR_2026,Off-peak,2186.69
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-231.0,231.0,Hard Constraint,DODEMOS5,FEB_2026,Off-peak,900.44
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-234.8,234.8,Hard Constraint,DODEMOS5,JAN_2026,Off-peak,882.1
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-222.8,222.8,Hard Constraint,DODEMOS5,JUN_2026,Off-peak,275.5
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-224.9,224.9,Hard Constraint,DODEMOS5,MAY_2026,Off-peak,437.78
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-231.0,231.0,Hard Constraint,DODEMOS5,FEB_2026,PeakWD,779.79
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-234.8,234.8,Hard Constraint,DODEMOS5,JAN_2026,PeakWD,892.33
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-228.8,228.8,Hard Constraint,DODEMOS5,MAR_2026,PeakWD,179.21
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-224.9,224.9,Hard Constraint,DODEMOS5,MAY_2026,PeakWD,185.63
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-227.2,227.2,Hard Constraint,DODEMOS5,APR_2026,PeakWE,38.43
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-231.0,231.0,Hard Constraint,DODEMOS5,FEB_2026,PeakWE,61.04
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-234.8,234.8,Hard Constraint,DODEMOS5,JAN_2026,PeakWE,273.83
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-228.8,228.8,Hard Constraint,DODEMOS5,MAR_2026,PeakWE,8.17
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-184.3,184.3,Hard Constraint,,MAY_2026,PeakWD,0.07
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-184.2,184.3,Hard Constraint,DBAKCED5,MAY_2026,PeakWE,1.42
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,XBAR85,FEB_2026,PeakWD,18.02
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,XBA185,JAN_2026,PeakWD,11.12
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,,APR_2026,PeakWE,11.11
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,XBAR85,FEB_2026,PeakWE,4.77
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,XBA185,JAN_2026,PeakWE,3.56
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-101.7,101.8,Hard Constraint,DMOSME25,JUN_2026,Off-peak,1954.37
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-101.8,101.8,Hard Constraint,DMOSME25,JUN_2026,PeakWD,223.02
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-101.8,101.8,Hard Constraint,DMOSME25,JUN_2026,PeakWE,711.51
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,107.8,107.8,Hard Constraint,DMOSME25,APR_2026,Off-peak,5725.82
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,113.8,113.8,Hard Constraint,DWLFMET5,FEB_2026,Off-peak,1263.77
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,118.8,118.8,Hard Constraint,DMOSME25,JAN_2026,Off-peak,65.48
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,111.1,111.1,Hard Constraint,DWLFMET5,MAR_2026,Off-peak,415.54
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,105.0,105.0,Hard Constraint,DWLFMET5,MAY_2026,Off-peak,2771.49
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,107.8,107.8,Hard Constraint,DMOSME25,APR_2026,PeakWD,670.32
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,113.8,113.8,Hard Constraint,DWLFMET5,FEB_2026,PeakWD,454.76
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,105.1,105.0,Hard Constraint,DWLFMET5,MAY_2026,PeakWD,1488.37
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,113.8,113.8,Hard Constraint,DMOSME25,FEB_2026,PeakWE,148.42
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,118.8,118.8,Hard Constraint,DWLFMET5,JAN_2026,PeakWE,658.07
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,105.0,105.0,Hard Constraint,DMOSME25,MAY_2026,PeakWE,944.44
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-656.7,656.7,Hard Constraint,DMGSBIT5,FEB_2026,Off-peak,40.35
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-672.6,672.6,Hard Constraint,DMGSBTR5,JAN_2026,Off-peak,67.54
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-585.8,585.8,Hard Constraint,DMGSBIT5,JUN_2026,Off-peak,84.28
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-603.9,603.9,Hard Constraint,DMGSBTR5,MAY_2026,Off-peak,33.78
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-656.7,656.7,Hard Constraint,DMGSBIT5,FEB_2026,PeakWD,29.41
11550 TOWERON 11582 BENNETT 1,Line,From - To,24.8,24.8,Hard Constraint,SCRDLOF9,APR_2026,Off-peak,2666.15
11550 TOWERON 11582 BENNETT 1,Line,From - To,25.3,25.3,Hard Constraint,SCRDLOF9,FEB_2026,Off-peak,926.2
11550 TOWERON 11582 BENNETT 1,Line,From - To,27.0,26.9,Hard Constraint,SCRDLOF9,JAN_2026,Off-peak,1367.57
11550 TOWERON 11582 BENNETT 1,Line,From - To,23.6,23.6,Hard Constraint,SCRDLOF9,JUN_2026,Off-peak,111.8
11550 TOWERON 11582 BENNETT 1,Line,From - To,25.3,25.3,Hard Constraint,SCRDLOF9,MAR_2026,Off-peak,1959.9
11550 TOWERON 11582 BENNETT 1,Line,From - To,24.2,24.2,Hard Constraint,SCRDLOF9,MAY_2026,Off-peak,1643.02
11550 TOWERON 11582 BENNETT 1,Line,From - To,24.7,24.8,Hard Constraint,SCRDLOF9,APR_2026,PeakWD,1553.43
11550 TOWERON 11582 BENNETT 1,Line,From - To,26.9,26.9,Hard Constraint,SCRDLOF9,JAN_2026,PeakWD,368.22
11550 TOWERON 11582 BENNETT 1,Line,From - To,24.8,24.8,Hard Constraint,SCRDLOF9,APR_2026,PeakWE,719.84
11550 TOWERON 11582 BENNETT 1,Line,From - To,25.3,25.3,Hard Constraint,SCRDLOF9,FEB_2026,PeakWE,655.83
11550 TOWERON 11582 BENNETT 1,Line,From - To,25.3,25.3,Hard Constraint,SCRDLOF9,MAR_2026,PeakWE,530.01
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,119.4,119.3,Hard Constraint,DBUZLME8,JAN_2026,Off-peak,62.06
11688 THORNTR 11700 SALTILL 1,Line,To - From,-656.7,656.7,Hard Constraint,DMNSALN5,APR_2026,Off-peak,3
11688 THORNTR 11700 SALTILL 1,Line,From - To,656.7,656.7,Hard Constraint,DMNSALN5,APR_2026,Off-peak,8.23
11688 THORNTR 11700 SALTILL 1,Line,To - From,-672.6,672.6,Hard Constraint,DMNSALN5,FEB_2026,Off-peak,1.85
11688 THORNTR 11700 SALTILL 1,Line,From - To,622.6,622.6,Hard Constraint,DMNSCHS5,JUN_2026,Off-peak,19.43
11688 THORNTR 11700 SALTILL 1,Line,To - From,-656.7,656.7,Hard Constraint,DMNSALN5,MAR_2026,Off-peak,16.48
11688 THORNTR 11700 SALTILL 1,Line,From - To,656.7,656.7,Hard Constraint,DMNSCHS5,MAR_2026,Off-peak,23.66
11688 THORNTR 11700 SALTILL 1,Line,To - From,-639.6,639.6,Hard Constraint,DMNSALN5,MAY_2026,Off-peak,1.52
11688 THORNTR 11700 SALTILL 1,Line,From - To,639.6,639.6,Hard Constraint,DMNSALN5,MAY_2026,Off-peak,41.71
11688 THORNTR 11700 SALTILL 1,Line,From - To,656.7,656.7,Hard Constraint,SFMRCYC5,APR_2026,PeakWD,9.14
11688 THORNTR 11700 SALTILL 1,Line,From - To,672.6,672.6,Hard Constraint,DTTRMNS5,FEB_2026,PeakWD,2.58
11688 THORNTR 11700 SALTILL 1,Line,From - To,672.6,672.6,Hard Constraint,SFMRCYC5,FEB_2026,PeakWD,33.83
11688 THORNTR 11700 SALTILL 1,Line,To - From,-688.1,688.0,Hard Constraint,SCYCBIR5,JAN_2026,PeakWD,0.36
11688 THORNTR 11700 SALTILL 1,Line,From - To,688.1,688.0,Hard Constraint,SFMRCYC5,JAN_2026,PeakWD,2.97
11688 THORNTR 11700 SALTILL 1,Line,To - From,-688.1,688.0,Hard Constraint,STTRBIR5,JAN_2026,PeakWD,2.37
11688 THORNTR 11700 SALTILL 1,Line,From - To,622.6,622.6,Hard Constraint,DMNSALN5,JUN_2026,PeakWD,13.68
11688 THORNTR 11700 SALTILL 1,Line,To - From,-656.7,656.7,Hard Constraint,DPRSPAC5,MAR_2026,PeakWD,5.94
11688 THORNTR 11700 SALTILL 1,Line,From - To,656.7,656.7,Hard Constraint,SFMRCYC5,MAR_2026,PeakWD,16.16
11688 THORNTR 11700 SALTILL 1,Line,From - To,672.7,672.6,Hard Constraint,SFMRCYC5,FEB_2026,PeakWE,29.28
11688 THORNTR 11700 SALTILL 1,Line,From - To,639.6,639.6,Hard Constraint,SFMRCYC5,MAY_2026,PeakWE,17.48
11807 GOBERSW 11808 LORING_ 1,Line,From - To,131.4,131.4,Hard Constraint,DPRSPAC5,APR_2026,Off-peak,19.96
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,XVLS58,JUN_2026,Off-peak,10.74
11807 GOBERSW 11808 LORING_ 1,Line,From - To,137.5,137.5,Hard Constraint,DPRSPAC5,JAN_2026,PeakWD,101.91
11807 GOBERSW 11808 LORING_ 1,Line,From - To,137.5,137.5,Hard Constraint,DVLSPAC5,JAN_2026,PeakWD,190.33
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,DPRSPAC5,JUN_2026,PeakWD,234.83
11807 GOBERSW 11808 LORING_ 1,Line,From - To,131.4,131.4,Hard Constraint,DPRSPAC5,MAR_2026,PeakWD,50.7
11807 GOBERSW 11808 LORING_ 1,Line,From - To,131.4,131.4,Hard Constraint,DVLSPAC5,MAR_2026,PeakWD,39.63
11807 GOBERSW 11808 LORING_ 1,Line,From - To,134.7,134.8,Hard Constraint,DPRSPAC5,FEB_2026,PeakWE,14.37
11807 GOBERSW 11808 LORING_ 1,Line,From - To,134.8,134.8,Hard Constraint,DVLSPAC5,FEB_2026,PeakWE,7.54
11807 GOBERSW 11808 LORING_ 1,Line,From - To,137.5,137.5,Hard Constraint,DVLSPAC5,JAN_2026,PeakWE,50.05
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,DPRSPAC5,JUN_2026,PeakWE,36.43
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,DVLSPAC5,JUN_2026,PeakWE,12.08
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DALNANA8,JAN_2026,Off-peak,4.13
12527 FRMVLWS 37291 TNFRMRS 1,Line,To - From,-132.0,132.0,Hard Constraint,,MAR_2026,Off-peak,6.38
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,SNAVMBP5,APR_2026,PeakWD,17.68
12527 FRMVLWS 37291 TNFRMRS 1,Line,To - From,-132.0,132.0,Hard Constraint,,APR_2026,PeakWD,4.23
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DALNANA8,JAN_2026,PeakWD,104.26
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,SNAVMBP5,MAR_2026,PeakWD,38.8
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,SNAVMBP5,MAY_2026,PeakWD,12.9
