SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
LOS_LOSTPST1,FEB_2026,Off-peak,-1.829037
BRP_PBL1_RN,FEB_2026,Off-peak,-19.738642
MONT_WND_RN,FEB_2026,Off-peak,0.171109
STEA_STEAM_2,FEB_2026,Off-peak,-3.183320
STEA_STEAM_1,FEB_2026,Off-peak,-3.395025
RHESS2_ESS1,FEB_2026,Off-peak,-22.555527
STEA_STEAM_3,FEB_2026,Off-peak,-3.183320
OUTP_SLR_RN,FEB_2026,Off-peak,5.083888
GOLINDA_UN1,FEB_2026,Off-peak,-1.957726
JAD_RN,FEB_2026,Off-peak,-1.657265
BYU_BYU_12,FEB_2026,Off-peak,-1.660911
HYDR_ESS_RN,FEB_2026,Off-peak,-22.623139
OGSES_2,FEB_2026,Off-peak,-1.960403
DGFS_ESR_RN,FEB_2026,Off-peak,-26.944667
OGSES_1,FEB_2026,Off-peak,-1.960403
MESQCRK_ALL,FEB_2026,Off-peak,-5.192467
DA_BESS2,FEB_2026,Off-peak,-1.438807
GKS_BESS_RN,FEB_2026,Off-peak,4.870018
RIOG_ESR_RN,FEB_2026,Off-peak,3.517122
SCES_UNIT1,FEB_2026,Off-peak,-1.426902
SPLAIN2_RN,FEB_2026,Off-peak,2.767874
WFTANK_ESS1,FEB_2026,Off-peak,7.372271
AVIL_ESS_RN,FEB_2026,Off-peak,-26.892030
BBREEZE_1_2,FEB_2026,Off-peak,5.842950
BRAUNIG_VHB3,FEB_2026,Off-peak,-4.245906
HICK_G1_G2,FEB_2026,Off-peak,-9.050375
PYR_PYRON1,FEB_2026,Off-peak,-1.638135
BRAUNIG_VHB1,FEB_2026,Off-peak,-4.222062
BRAUNIG_VHB2,FEB_2026,Off-peak,-4.222062
WIR_WIRTZ_G1,FEB_2026,Off-peak,-3.068921
WIR_WIRTZ_G2,FEB_2026,Off-peak,-3.068921
HRZN_SLR_UN1,FEB_2026,Off-peak,-7.269132
JUNORTH_RN,FEB_2026,Off-peak,-14.303992
EMPCT_RN,FEB_2026,Off-peak,-3.075076
AZ_ALL,FEB_2026,Off-peak,-1.974633
LACASAWD_RN,FEB_2026,Off-peak,-3.044322
BYU_BYU_34,FEB_2026,Off-peak,-1.660911
OXY_OXY_CCG1,FEB_2026,Off-peak,1.808677
COYOTSPR_AGR,FEB_2026,Off-peak,-27.819568
STAR_SLR_RN,FEB_2026,Off-peak,3.231067
SWTWN4_WND45,FEB_2026,Off-peak,-2.443695
CITYVICT_ALL,FEB_2026,Off-peak,-1.169594
CARBN_BSP_1,FEB_2026,Off-peak,-18.500663
TRUSGILL_RN,FEB_2026,Off-peak,0.030963
DENISON_G1_2,FEB_2026,Off-peak,-2.982802
LZ_NORTH,FEB_2026,Off-peak,-2.889740
BATCAVE_RN,FEB_2026,Off-peak,-2.747277
FWLR_SLR_1,FEB_2026,Off-peak,-26.528081
FIVEWSLR_ALL,FEB_2026,Off-peak,-2.214896
PANDA_T2_CT2,FEB_2026,Off-peak,-2.033027
PANDA_T2_CT1,FEB_2026,Off-peak,-2.033027
MAR_MARSFOG3,FEB_2026,Off-peak,-3.833386
MAR_MARSFOG2,FEB_2026,Off-peak,-3.734892
MAR_MARSFOG1,FEB_2026,Off-peak,-3.724961
EXGNSND_RN,FEB_2026,Off-peak,3.797778
TBWF_ES_BES1,FEB_2026,Off-peak,-26.673523
HLSES_UNIT3,FEB_2026,Off-peak,-2.853042
HLSES_UNIT4,FEB_2026,Off-peak,-2.853220
HLSES_UNIT5,FEB_2026,Off-peak,-2.853042
BAIRDWND_ALL,FEB_2026,Off-peak,-1.023765
SWOOSE1_U1,FEB_2026,Off-peak,-28.769568
AZURE_RN,FEB_2026,Off-peak,-0.311462
HB_HUBAVG,FEB_2026,Off-peak,-3.010773
DANSBY_ALL,FEB_2026,Off-peak,-1.965426
BULLCRK_1_2,FEB_2026,Off-peak,-6.100242
GIGA_ESS_RN,FEB_2026,Off-peak,-2.822256
CHE_LYD2,FEB_2026,Off-peak,-1.493830
LV3_RN,FEB_2026,Off-peak,5.929314
RDCAN_RDCNY1,FEB_2026,Off-peak,-3.402449
BSS_U1,FEB_2026,Off-peak,-1.479136
BRPANGLE_RN,FEB_2026,Off-peak,-1.470972
GREASWOD_ALL,FEB_2026,Off-peak,-22.885370
CVC_CVC_G2,FEB_2026,Off-peak,-1.492275
CVC_CVC_G3,FEB_2026,Off-peak,-1.492275
ENDPARK_ESS1,FEB_2026,Off-peak,1.219573
FOARDCTY_ALL,FEB_2026,Off-peak,0.316679
CVC_CVCG1_5,FEB_2026,Off-peak,-1.492275
ELSA_ESR_RN,FEB_2026,Off-peak,3.575291
RANCHERO_ALL,FEB_2026,Off-peak,-10.175348
ODESW_RN,FEB_2026,Off-peak,-19.343980
RADN_SLR_ALL,FEB_2026,Off-peak,-1.469200
WAKEWE_ALL,FEB_2026,Off-peak,1.455271
POTEETS_RN,FEB_2026,Off-peak,-4.450451
POTSVIL_RN,FEB_2026,Off-peak,-7.795911
MEDILA_RN,FEB_2026,Off-peak,-4.721128
ANACACHO_ANA,FEB_2026,Off-peak,-16.653029
HB_BUSAVG,FEB_2026,Off-peak,-2.622296
BRP_BRAZ_RN,FEB_2026,Off-peak,-1.452951
CALAVER_OWS1,FEB_2026,Off-peak,-4.294158
DA_BESS,FEB_2026,Off-peak,-1.438807
FRONT_EC_RN3,FEB_2026,Off-peak,3.988539
COL_COLETOG1,FEB_2026,Off-peak,0.295294
CALAVER_OWS2,FEB_2026,Off-peak,-4.294158
HALO_RN1,FEB_2026,Off-peak,-2.188469
FRONT_EC_RN2,FEB_2026,Off-peak,3.988539
FRONT_EC_RN1,FEB_2026,Off-peak,3.988539
DDPEC_ST1,FEB_2026,Off-peak,-1.498096
DC2SES_ALL,FEB_2026,Off-peak,-2.886365
SHAFFER_ALL,FEB_2026,Off-peak,2.587259
HOUSEMTN_RN,FEB_2026,Off-peak,-27.070172
REROCK_ALL,FEB_2026,Off-peak,-26.334661
PEARSA_1_24,FEB_2026,Off-peak,-7.439132
CRANELL_ALL,FEB_2026,Off-peak,1.681747
LZ_SOUTH,FEB_2026,Off-peak,-1.304648
PSA_PSA_G5,FEB_2026,Off-peak,-1.427943
PSA_PSA_G6,FEB_2026,Off-peak,-1.427943
BCH_RN,FEB_2026,Off-peak,-1.319136
PANDA_S_CT2,FEB_2026,Off-peak,-2.748972
PSA_PSA_G7,FEB_2026,Off-peak,-1.427943
SGSA_DGR,FEB_2026,Off-peak,-26.353989
CAL_PUN1,FEB_2026,Off-peak,-1.965459
CAL_PUN2,FEB_2026,Off-peak,-1.965459
TIMPP_RN2,FEB_2026,Off-peak,-3.253469
ABINDUST_RN,FEB_2026,Off-peak,-3.455200
TIMPP_RN1,FEB_2026,Off-peak,-3.253469
PLATINUM_RN,FEB_2026,Off-peak,-2.937076
SWEETWN3_3,FEB_2026,Off-peak,-2.443695
MAND_SLR_RN,FEB_2026,Off-peak,-2.145674
GOMZ_RN,FEB_2026,Off-peak,-27.352737
WOODWRD2_RN,FEB_2026,Off-peak,-27.325049
WNDTS2_UNIT1,FEB_2026,Off-peak,-0.225531
PSA_PSA_G1,FEB_2026,Off-peak,-1.392021
PANDA_S_CT1,FEB_2026,Off-peak,-2.748972
PSA_PSA_G2,FEB_2026,Off-peak,-1.392021
PSA_PSA_G3,FEB_2026,Off-peak,-1.392021
PSA_PSA_G4,FEB_2026,Off-peak,-1.392021
WES_ALL,FEB_2026,Off-peak,-1.413468
BR_VHB6CT5_6,FEB_2026,Off-peak,-4.222062
MDANP_CT5_6,FEB_2026,Off-peak,-3.283434
GOODWIN_ESR,FEB_2026,Off-peak,3.924726
OLIN_OLING_4,FEB_2026,Off-peak,-3.165829
OR_BESS_RN,FEB_2026,Off-peak,-1.762939
OLIN_OLING_3,FEB_2026,Off-peak,-3.165829
LEONLCPCT3_4,FEB_2026,Off-peak,-4.852811
OLIN_OLING_2,FEB_2026,Off-peak,-3.165829
OLIN_OLING_1,FEB_2026,Off-peak,-3.233073
STP_STP_G2,FEB_2026,Off-peak,0.000000
STP_STP_G1,FEB_2026,Off-peak,0.000000
SANDHSYD1_2,FEB_2026,Off-peak,-3.421083
ROUTE66_RN,FEB_2026,Off-peak,2.454516
AUSTPL_ALL,FEB_2026,Off-peak,-3.607840
SLCN_ESS_ALL,FEB_2026,Off-peak,-2.778813
ELECTRAW_1_2,FEB_2026,Off-peak,-0.267587
ELZA_SLR_RN,FEB_2026,Off-peak,-3.062179
OGS_SLR_RN,FEB_2026,Off-peak,1.038649
SPTX12B_RN,FEB_2026,Off-peak,-26.740066
LZ_RAYBN,FEB_2026,Off-peak,-3.055261
AMOCO_PUN1,FEB_2026,Off-peak,-1.578878
AMOCO_PUN2,FEB_2026,Off-peak,-1.578878
TTRSW_RN,FEB_2026,Off-peak,-3.066308
OWF_OWF,FEB_2026,Off-peak,-13.456083
BOOTLEG_UN1,FEB_2026,Off-peak,-22.623139
B_DAVIS_4,FEB_2026,Off-peak,1.282279
B_DAVIS_3,FEB_2026,Off-peak,1.282279
CNLY_ESS_RN,FEB_2026,Off-peak,-1.136045
WH_WIND_ALL,FEB_2026,Off-peak,-1.489296
BRP_ZPT2_RN,FEB_2026,Off-peak,3.777063
LV3_UNIT1,FEB_2026,Off-peak,6.099503
MIRAGE_G1,FEB_2026,Off-peak,-1.657492
CARRIZO_ESR1,FEB_2026,Off-peak,-20.413037
DUKE_GST1CCU,FEB_2026,Off-peak,4.138000
JCKCNTY2_CT4,FEB_2026,Off-peak,-2.230729
JCKCNTY2_CT3,FEB_2026,Off-peak,-2.230729
BYU_PUN4,FEB_2026,Off-peak,-1.660911
W_HRL_ESR_RN,FEB_2026,Off-peak,2.690390
LZ_HOUSTON,FEB_2026,Off-peak,-1.403382
VLSES_UNIT3,FEB_2026,Off-peak,-2.934229
HHOLLW4_WND1,FEB_2026,Off-peak,-1.721077
BYU_PUN1,FEB_2026,Off-peak,-1.660911
AMISTAD_ALL,FEB_2026,Off-peak,-31.699822
LMO_ESR_RN,FEB_2026,Off-peak,-1.711526
BYU_PUN2,FEB_2026,Off-peak,-1.660911
BYU_PUN3,FEB_2026,Off-peak,-1.660911
LMAJADAS_ALL,FEB_2026,Off-peak,5.354361
WGU_RN,FEB_2026,Off-peak,-1.377264
CHALUP_ALL,FEB_2026,Off-peak,5.871382
BR_VHB6CT7_8,FEB_2026,Off-peak,-4.222062
GUNMTN_NODE,FEB_2026,Off-peak,-28.528886
CAPRIDGE_ALL,FEB_2026,Off-peak,-3.965424
MARIAH_ALL,FEB_2026,Off-peak,3.092099
HRFDWIND_ALL,FEB_2026,Off-peak,3.092099
SLTFRK_UN1_2,FEB_2026,Off-peak,2.150299
LEONLCPCT1_2,FEB_2026,Off-peak,-4.852811
MDANP_CT3_4,FEB_2026,Off-peak,-2.738353
CAMWIND_RN,FEB_2026,Off-peak,5.751241
ELS_RN_1,FEB_2026,Off-peak,-3.004183
SANDHSYD3_4,FEB_2026,Off-peak,-3.421083
HLY_RN,FEB_2026,Off-peak,-1.629951
EXGNWTL_1,FEB_2026,Off-peak,8.570408
BARROW_ALL,FEB_2026,Off-peak,-21.895707
BUCHAN_ALL,FEB_2026,Off-peak,-3.920808
GOA_GOATWIND,FEB_2026,Off-peak,-4.594225
LGE_LGE_STG,FEB_2026,Off-peak,1.060919
RN_APOGEE,FEB_2026,Off-peak,-1.095329
PH1_UNIT1_2,FEB_2026,Off-peak,2.300644
LIG_RN,FEB_2026,Off-peak,-1.392126
PHILLWND_ALL,FEB_2026,Off-peak,-1.499345
GOODNIT1_ALL,FEB_2026,Off-peak,2.459880
FLVABES1_ESR,FEB_2026,Off-peak,-28.046392
LBRA_BES1,FEB_2026,Off-peak,-3.069443
PC_NORTH_1,FEB_2026,Off-peak,-4.113114
EVLN_ESS_RN,FEB_2026,Off-peak,-1.565402
PITSDD_UNIT1,FEB_2026,Off-peak,-2.569801
GALO_RN1,FEB_2026,Off-peak,-1.755664
PIONR_DJ_RN,FEB_2026,Off-peak,-17.966733
HI_LONE_ALL,FEB_2026,Off-peak,-12.253139
IND_INADALE1,FEB_2026,Off-peak,-1.638135
BRANDON_RN,FEB_2026,Off-peak,-4.565973
QUEEN_BA_RN,FEB_2026,Off-peak,-22.475850
WCPP_ST1,FEB_2026,Off-peak,-2.162645
SWEETWN2_2_4,FEB_2026,Off-peak,-2.443695
PAULN_RN,FEB_2026,Off-peak,-2.630475
WAP_WAP_G4,FEB_2026,Off-peak,-1.275287
NACPW_UNIT1,FEB_2026,Off-peak,-2.538569
WAP_WAP_G3,FEB_2026,Off-peak,-1.275287
FERMI_ALL,FEB_2026,Off-peak,-34.257876
WHCCS2_5_6,FEB_2026,Off-peak,-2.615065
WAP_WAP_G2,FEB_2026,Off-peak,-1.247220
WAP_WAP_G1,FEB_2026,Off-peak,-1.247220
DERMOTT_ALL,FEB_2026,Off-peak,0.508680
LACY_CRK_ALL,FEB_2026,Off-peak,-5.156440
NUE_NUECESG7,FEB_2026,Off-peak,2.079193
NUE_NUECESG8,FEB_2026,Off-peak,1.436332
NUE_NUECESG9,FEB_2026,Off-peak,1.298160
ANOL_ESS_RN,FEB_2026,Off-peak,-2.422165
RN_SR_WIND1,FEB_2026,Off-peak,5.681330
RPUBRDS_RN,FEB_2026,Off-peak,-2.214736
FTR_FTR_G1_4,FEB_2026,Off-peak,-1.693429
INDNENR_2_RN,FEB_2026,Off-peak,-29.164511
OECCS_2,FEB_2026,Off-peak,-21.531652
MGSES_CT456,FEB_2026,Off-peak,-8.276514
BRIGHTSD_U1,FEB_2026,Off-peak,-0.905424
WHCCS_CT2,FEB_2026,Off-peak,-2.607884
RIONOG_ST1,FEB_2026,Off-peak,-3.584005
TOYAH_RN,FEB_2026,Off-peak,-26.433989
VENADO_ALL,FEB_2026,Off-peak,5.053727
OECCS_1,FEB_2026,Off-peak,-21.531652
BRHEIGHT_RN,FEB_2026,Off-peak,-1.658298
PTLBES_BESS1,FEB_2026,Off-peak,-2.323211
TRUENO_ALL,FEB_2026,Off-peak,4.967548
BTM_ALL,FEB_2026,Off-peak,-1.275666
HOLSTEIN_ALL,FEB_2026,Off-peak,-2.071770
SIRIUS_UNIT1,FEB_2026,Off-peak,-28.945940
LARDVFTN_G5,FEB_2026,Off-peak,11.157527
CROSSETT_ALL,FEB_2026,Off-peak,-26.790580
LARDVFTN_G4,FEB_2026,Off-peak,11.157527
HORSECRK_RN,FEB_2026,Off-peak,-0.000175
GAMBIT_RN,FEB_2026,Off-peak,-1.477616
NEBULA_RN,FEB_2026,Off-peak,3.232497
PALE_ESS_EN,FEB_2026,Off-peak,5.911909
CRAWFISH_RN,FEB_2026,Off-peak,-3.674020
BLACKJAK_RN,FEB_2026,Off-peak,1.681747
SNY_BESS_RN,FEB_2026,Off-peak,-6.343021
CSC_CSECG1_2,FEB_2026,Off-peak,-2.822812
WOV_BESS_RN,FEB_2026,Off-peak,-20.272870
MUSTNGCK_ALL,FEB_2026,Off-peak,-3.888466
TYLRWIND_RN,FEB_2026,Off-peak,-0.651869
FPPYD_FPP_G1,FEB_2026,Off-peak,-1.174891
BORDAS_345,FEB_2026,Off-peak,5.976072
FPPYD_FPP_G3,FEB_2026,Off-peak,-1.178025
FPPYD_FPP_G2,FEB_2026,Off-peak,-1.174891
THW_2_CCU,FEB_2026,Off-peak,-1.378801
LPCCS_CT22,FEB_2026,Off-peak,-2.889067
APPALOSA_ALL,FEB_2026,Off-peak,-53.440938
LPCCS_CT21,FEB_2026,Off-peak,-2.889067
GRDNE_ESR_RN,FEB_2026,Off-peak,-15.335772
PALMWI_UNIT1,FEB_2026,Off-peak,5.792002
INKS_INKS_G1,FEB_2026,Off-peak,-5.008968
MYRY_ESR_RN,FEB_2026,Off-peak,4.102599
RBN_BESS1,FEB_2026,Off-peak,-1.458218
SUNVASLR_ALL,FEB_2026,Off-peak,-0.503666
TRIPBUT1_RN,FEB_2026,Off-peak,-27.106248
DUKE_GT2_CCU,FEB_2026,Off-peak,4.138000
WAP_WAP_G8,FEB_2026,Off-peak,-0.814183
PANDA_T1_CT2,FEB_2026,Off-peak,-2.033027
WAP_WAP_G7,FEB_2026,Off-peak,-0.932929
EBNY_ESS_RN,FEB_2026,Off-peak,-4.039611
WAP_WAP_G6,FEB_2026,Off-peak,-0.932929
WAP_WAP_G5,FEB_2026,Off-peak,-1.247220
CHAL_SLR_RN,FEB_2026,Off-peak,-27.767788
SG_BES_BESS1,FEB_2026,Off-peak,-26.819798
PANDA_T1_CT1,FEB_2026,Off-peak,-2.033027
NCARBIDE_1_7,FEB_2026,Off-peak,-1.951596
PAD1_ESS_RN,FEB_2026,Off-peak,-4.294158
CBY_CBY_G1,FEB_2026,Off-peak,-1.474183
CBY_CBY_G2,FEB_2026,Off-peak,-1.598306
BUFF_GAP_ALL,FEB_2026,Off-peak,-1.721077
MRKM_SLR_RN,FEB_2026,Off-peak,-2.421545
HAYSEN3_4,FEB_2026,Off-peak,-3.340633
DUP_PUN2,FEB_2026,Off-peak,-1.639810
DUP_PUN1,FEB_2026,Off-peak,-1.639810
DUP_PUN4,FEB_2026,Off-peak,-1.639810
CALLAHA_WND1,FEB_2026,Off-peak,-3.287111
DUP_PUN3,FEB_2026,Off-peak,-1.639810
OLNEYTN_RN,FEB_2026,Off-peak,-1.522589
CORALSLR_ALL,FEB_2026,Off-peak,-1.795911
LPCCS_CT11,FEB_2026,Off-peak,-2.889067
SROSA_ESR_RN,FEB_2026,Off-peak,4.197259
LPCCS_CT12,FEB_2026,Off-peak,-2.889067
INRT_W_ALL,FEB_2026,Off-peak,-0.155765
DAG_ALL,FEB_2026,Off-peak,-1.638659
7RNCHSLR_ALL,FEB_2026,Off-peak,-1.754580
WEC_WECG1,FEB_2026,Off-peak,-2.901375
BEXAR_ES_RN,FEB_2026,Off-peak,-4.250406
ELB_ELBCREEK,FEB_2026,Off-peak,-4.113114
MYRY_BES2_RN,FEB_2026,Off-peak,4.102599
HELIOS_RN,FEB_2026,Off-peak,-11.629143
HOLCOMB_RN1,FEB_2026,Off-peak,-1.695329
PEY_RN,FEB_2026,Off-peak,-0.134166
SADLBCK_AGR1,FEB_2026,Off-peak,-27.962035
GID_GIDEONG1,FEB_2026,Off-peak,-1.474891
DIBOL_RN,FEB_2026,Off-peak,-2.539436
GID_GIDEONG2,FEB_2026,Off-peak,-1.474891
SOLARA_UNIT1,FEB_2026,Off-peak,-3.572194
GID_GIDEONG3,FEB_2026,Off-peak,-1.474891
BKSL_RN,FEB_2026,Off-peak,1.455271
LOS_LOSTPGT1,FEB_2026,Off-peak,-1.829037
MASSENGL_G7,FEB_2026,Off-peak,3.275250
FRMR_BS2_RN1,FEB_2026,Off-peak,-3.083836
MASSENGL_G6,FEB_2026,Off-peak,3.275250
PRCRK_RN,FEB_2026,Off-peak,-3.143320
LOS_LOSTPGT2,FEB_2026,Off-peak,-1.829037
MASSENGL_G8,FEB_2026,Off-peak,18.411463
SHEEPCRK_1,FEB_2026,Off-peak,-0.624139
CASL_GAP_UN1,FEB_2026,Off-peak,-26.777663
FERGCC_GT1_1,FEB_2026,Off-peak,-2.466706
PSG_PSG_ST1,FEB_2026,Off-peak,-1.509217
AVIAT_ALL,FEB_2026,Off-peak,-3.965424
PH2_U1_U2,FEB_2026,Off-peak,2.300644
TREB_SOLAR1,FEB_2026,Off-peak,-2.614455
GRSES_UNIT1,FEB_2026,Off-peak,-1.926665
FTWIND_UNIT1,FEB_2026,Off-peak,-0.296520
GRSES_UNIT2,FEB_2026,Off-peak,-1.686109
FALFUR_RN,FEB_2026,Off-peak,4.556072
WAYMARK_RN,FEB_2026,Off-peak,-22.653139
H_HOLLO_WND1,FEB_2026,Off-peak,-1.981077
OXY_PUN1,FEB_2026,Off-peak,1.808677
OXY_PUN2,FEB_2026,Off-peak,1.808677
TXCTY_ST,FEB_2026,Off-peak,-1.644695
ANCHOR_ALL,FEB_2026,Off-peak,-1.293074
LONESTAR_RN,FEB_2026,Off-peak,-27.305682
EXN_PUN3,FEB_2026,Off-peak,-1.700437
EXN_PUN2,FEB_2026,Off-peak,-1.700437
EXN_PUN1,FEB_2026,Off-peak,-1.700437
BLUEJAY_RN,FEB_2026,Off-peak,-2.107605
DMA_RN,FEB_2026,Off-peak,-1.601239
DILEOS_UNIT1,FEB_2026,Off-peak,-3.213445
ESTONIAN_ALL,FEB_2026,Off-peak,-2.805667
HORSCR_RN,FEB_2026,Off-peak,-27.603894
TRBT_SLR_RN,FEB_2026,Off-peak,-22.905370
RRC_WIND_ALL,FEB_2026,Off-peak,-0.644139
SKY1,FEB_2026,Off-peak,-2.647312
JACKCNTY_STG,FEB_2026,Off-peak,-2.796243
KARAKAW2_1,FEB_2026,Off-peak,2.739659
WHITE_PT_UN1,FEB_2026,Off-peak,1.422069
STEAM_ENG123,FEB_2026,Off-peak,-3.183320
VERAWIND_ALL,FEB_2026,Off-peak,0.030963
SE_EDINB_RN,FEB_2026,Off-peak,3.945799
AE_RN,FEB_2026,Off-peak,-1.319015
WIG_BESS_RN,FEB_2026,Off-peak,-3.243320
CROSSTRL_RN,FEB_2026,Off-peak,-13.153021
BELM_SLR_RN,FEB_2026,Off-peak,-1.856447
NCO_RN,FEB_2026,Off-peak,-1.430312
PLN_ALL,FEB_2026,Off-peak,-0.620719
LILY_RN,FEB_2026,Off-peak,-3.614369
BUCKTHRN_RN,FEB_2026,Off-peak,-5.056154
FEGC_RN,FEB_2026,Off-peak,-1.170991
CBEC_ALL,FEB_2026,Off-peak,-2.309339
FILESSLR_PV1,FEB_2026,Off-peak,-2.557253
BCATWD_WD_1,FEB_2026,Off-peak,-0.882589
HOPKNSLR_ALL,FEB_2026,Off-peak,-3.082465
RAT_RN_1,FEB_2026,Off-peak,-4.969794
SCLP_PUN2,FEB_2026,Off-peak,-1.475360
SCLP_PUN3,FEB_2026,Off-peak,-1.475360
SCLP_PUN4,FEB_2026,Off-peak,-1.454563
BAC_RN_ALL,FEB_2026,Off-peak,-1.612335
BRA_AVR1_CT2,FEB_2026,Off-peak,-4.795368
CITRUSCY_RN,FEB_2026,Off-peak,3.906817
BR_ARROW_ALL,FEB_2026,Off-peak,-3.061106
LIGSW_RN,FEB_2026,Off-peak,-2.952472
SCLP_PUN1,FEB_2026,Off-peak,-1.614342
LHSES_UNIT1,FEB_2026,Off-peak,-3.166410
LHSES_UNIT2,FEB_2026,Off-peak,-3.166410
NOVA2S_UNIT1,FEB_2026,Off-peak,0.957156
QUEEN_SL_RN,FEB_2026,Off-peak,-21.441652
CABEZON_ALL,FEB_2026,Off-peak,6.655089
CHEDPW_GT2,FEB_2026,Off-peak,-1.491100
T_CK_GT3_RN,FEB_2026,Off-peak,-15.684751
SHAMROCK_RN,FEB_2026,Off-peak,-9.501338
TAYGETE2_ALL,FEB_2026,Off-peak,-27.108192
B_D_B_DAVIG2,FEB_2026,Off-peak,1.282279
MESTENO_RN,FEB_2026,Off-peak,6.119503
MIRASOLE_GEN,FEB_2026,Off-peak,5.683724
LNCRK_ALL,FEB_2026,Off-peak,-1.999833
KINGE_ALL,FEB_2026,Off-peak,-27.287910
MADERO_RN,FEB_2026,Off-peak,3.898553
CR_RN,FEB_2026,Off-peak,-1.498524
B_D_B_DAVIG1,FEB_2026,Off-peak,1.282279
VERTIGO_UN1,FEB_2026,Off-peak,-0.684963
AEEC,FEB_2026,Off-peak,5.941909
KINGW_ALL,FEB_2026,Off-peak,-26.673523
ERSL_RN,FEB_2026,Off-peak,-8.819929
CCEC_GT1,FEB_2026,Off-peak,1.540944
CONTINEN_RN,FEB_2026,Off-peak,3.353727
JDKNS_RN,FEB_2026,Off-peak,-23.114462
SP_RN,FEB_2026,Off-peak,-1.598840
CCEC_GT2,FEB_2026,Off-peak,1.540944
MAVCRK_W_ALL,FEB_2026,Off-peak,-1.755664
IMP_RN1,FEB_2026,Off-peak,-2.923190
CEDRVALE_RN,MAY_2026,PeakWE,-14.970253
DSWL_BES1,MAY_2026,PeakWE,-1.304043
HRNT_SLR_RN,MAY_2026,PeakWE,5.758711
WRSBES_BESS1,MAY_2026,PeakWE,-15.424078
SBEAN_BESS,MAY_2026,PeakWE,-14.999376
REDBARN_RN,MAY_2026,PeakWE,-12.163051
VISION_RN,MAY_2026,PeakWE,-0.702625
GRIF_TRL_RN,MAY_2026,PeakWE,2.675924
PERE_SLR_RN,MAY_2026,PeakWE,2.118262
VIC_VICTORG6,MAY_2026,PeakWE,-1.628990
VIC_VICTORG5,MAY_2026,PeakWE,-1.628990
MYR_ALL,MAY_2026,PeakWE,-2.474680
CEDROHI_CHW1,MAY_2026,PeakWE,3.572197
HAMI_BESS_RN,MAY_2026,PeakWE,-12.276521
CMPD_SLR_RN,MAY_2026,PeakWE,6.994877
BRP_ZPT1_RN,MAY_2026,PeakWE,-7.271107
N_MRD_ESR_RN,MAY_2026,PeakWE,-8.978632
SPNC_SPNCE_5,MAY_2026,PeakWE,0.508169
RIOG_ESR2_RN,MAY_2026,PeakWE,-6.373602
VORT_ALL_RN,MAY_2026,PeakWE,1.952951
SPNC_SPNCE_4,MAY_2026,PeakWE,0.508169
SAN_SANMIGG1,MAY_2026,PeakWE,0.177295
SC2SES_UNIT1,MAY_2026,PeakWE,-1.044452
MCLNSLR_RN,MAY_2026,PeakWE,-9.825233
CBECII_CT7,MAY_2026,PeakWE,-0.465593
WILDWIND_ALL,MAY_2026,PeakWE,-0.208287
MU_RN,MAY_2026,PeakWE,-5.187544
TGCCS_ALL,MAY_2026,PeakWE,-0.853551
HB_NORTH,MAY_2026,PeakWE,-0.515841
COTPLNS_RN,MAY_2026,PeakWE,5.508345
SIG_SLR_RN,MAY_2026,PeakWE,-0.990575
CISC_RN,MAY_2026,PeakWE,-3.790747
TYSN_SLR_RN,MAY_2026,PeakWE,0.383741
CALAVER_JKS2,MAY_2026,PeakWE,-6.459632
CALAVER_JKS1,MAY_2026,PeakWE,-6.459632
FALFUR_RN2,MAY_2026,PeakWE,2.149050
FORTMA_RN,MAY_2026,PeakWE,-3.748992
CALAVER_JTD2,MAY_2026,PeakWE,-5.334575
CALAVER_JTD1,MAY_2026,PeakWE,-5.334575
HHGT_KENDAL,MAY_2026,PeakWE,-3.158992
BRPMAGNO_RN,MAY_2026,PeakWE,-5.345212
PEARSALL_RN,MAY_2026,PeakWE,-3.961251
LASSO_GEN,MAY_2026,PeakWE,-13.806990
LGE_LGE_GT2,MAY_2026,PeakWE,0.648722
LGE_LGE_GT1,MAY_2026,PeakWE,0.648722
RIPPEY_ALL,MAY_2026,PeakWE,-0.454010
SANDHSYD6_7,MAY_2026,PeakWE,-4.927609
BRP_PBL2_RN,MAY_2026,PeakWE,-12.163662
DC_R,MAY_2026,PeakWE,-4.828597
PAVO_ESS_ALL,MAY_2026,PeakWE,-14.560824
ESCONDID_ESR,MAY_2026,PeakWE,-12.422053
DC_N,MAY_2026,PeakWE,2.628719
PISG_RN_ALL,MAY_2026,PeakWE,-0.839658
ALGOD_ALL_RN,MAY_2026,PeakWE,4.484159
DC_L,MAY_2026,PeakWE,4.379537
TNSKA_CCU,MAY_2026,PeakWE,0.765800
VANCOURT_RN,MAY_2026,PeakWE,2.157632
LPCCS_UNIT1,MAY_2026,PeakWE,0.884159
DC_E,MAY_2026,PeakWE,-0.469305
LPCCS_UNIT2,MAY_2026,PeakWE,0.884159
NCARBID_PUN1,MAY_2026,PeakWE,-2.404791
NCARBID_PUN2,MAY_2026,PeakWE,-2.404909
CN_BRKS_UNT1,MAY_2026,PeakWE,5.564783
FAGUSSLR_RN,MAY_2026,PeakWE,4.380643
QALSW_ALL,MAY_2026,PeakWE,-11.247153
LZ_AEN,MAY_2026,PeakWE,-5.316843
