SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
MAR_MARSFOG1,OCT_2026,PeakWE,-6.561701
EXGNSND_RN,OCT_2026,PeakWE,-6.237472
TBWF_ES_BES1,OCT_2026,PeakWE,-16.079456
HLSES_UNIT3,OCT_2026,PeakWE,1.173534
HLSES_UNIT4,OCT_2026,PeakWE,1.173498
HLSES_UNIT5,OCT_2026,PeakWE,1.173534
BAIRDWND_ALL,OCT_2026,PeakWE,2.492022
SWOOSE1_U1,OCT_2026,PeakWE,-19.332794
AZURE_RN,OCT_2026,PeakWE,3.163625
HB_HUBAVG,OCT_2026,PeakWE,-1.921210
DANSBY_ALL,OCT_2026,PeakWE,-1.301701
BULLCRK_1_2,OCT_2026,PeakWE,-3.376342
GIGA_ESS_RN,OCT_2026,PeakWE,-6.108574
CHE_LYD2,OCT_2026,PeakWE,-3.268029
LV3_RN,OCT_2026,PeakWE,0.644632
RDCAN_RDCNY1,OCT_2026,PeakWE,-2.464224
BSS_U1,OCT_2026,PeakWE,-1.804337
BRPANGLE_RN,OCT_2026,PeakWE,-1.560869
GREASWOD_ALL,OCT_2026,PeakWE,-14.557530
CVC_CVC_G2,OCT_2026,PeakWE,-3.065159
CVC_CVC_G3,OCT_2026,PeakWE,-3.065159
ENDPARK_ESS1,OCT_2026,PeakWE,5.480679
FOARDCTY_ALL,OCT_2026,PeakWE,3.661658
CVC_CVCG1_5,OCT_2026,PeakWE,-3.065159
ELSA_ESR_RN,OCT_2026,PeakWE,-9.492431
RANCHERO_ALL,OCT_2026,PeakWE,-9.137396
ODESW_RN,OCT_2026,PeakWE,-16.083577
RADN_SLR_ALL,OCT_2026,PeakWE,0.811889
WAKEWE_ALL,OCT_2026,PeakWE,4.706042
POTSVIL_RN,OCT_2026,PeakWE,-0.612063
MEDILA_RN,OCT_2026,PeakWE,-8.341484
ANACACHO_ANA,OCT_2026,PeakWE,-11.865294
HB_BUSAVG,OCT_2026,PeakWE,-0.838499
BRP_BRAZ_RN,OCT_2026,PeakWE,-1.572112
CALAVER_OWS1,OCT_2026,PeakWE,-5.772414
DA_BESS,OCT_2026,PeakWE,-1.991252
FRONT_EC_RN3,OCT_2026,PeakWE,-7.814713
COL_COLETOG1,OCT_2026,PeakWE,-1.569442
CALAVER_OWS2,OCT_2026,PeakWE,-5.772414
HALO_RN1,OCT_2026,PeakWE,-0.036861
FRONT_EC_RN2,OCT_2026,PeakWE,-7.814713
FRONT_EC_RN1,OCT_2026,PeakWE,-7.814713
DDPEC_ST1,OCT_2026,PeakWE,-5.179474
DC2SES_ALL,OCT_2026,PeakWE,0.899765
SHAFFER_ALL,OCT_2026,PeakWE,-0.638360
HOUSEMTN_RN,OCT_2026,PeakWE,-17.286611
REROCK_ALL,OCT_2026,PeakWE,-16.830394
PEARSA_1_24,OCT_2026,PeakWE,-6.585460
CRANELL_ALL,OCT_2026,PeakWE,-1.206260
LZ_SOUTH,OCT_2026,PeakWE,-5.129415
PSA_PSA_G5,OCT_2026,PeakWE,-3.443505
PSA_PSA_G6,OCT_2026,PeakWE,-3.443505
BCH_RN,OCT_2026,PeakWE,-1.540265
PANDA_S_CT2,OCT_2026,PeakWE,0.795145
PSA_PSA_G7,OCT_2026,PeakWE,-3.443505
SGSA_DGR,OCT_2026,PeakWE,-17.008644
CAL_PUN1,OCT_2026,PeakWE,-4.459758
CAL_PUN2,OCT_2026,PeakWE,-4.459758
SWEETWN3_3,OCT_2026,PeakWE,1.519948
MAND_SLR_RN,OCT_2026,PeakWE,-0.070457
GOMZ_RN,OCT_2026,PeakWE,-17.170554
WOODWRD2_RN,OCT_2026,PeakWE,-16.212782
WNDTS2_UNIT1,OCT_2026,PeakWE,0.980771
PSA_PSA_G1,OCT_2026,PeakWE,-3.746457
PANDA_S_CT1,OCT_2026,PeakWE,0.795145
PSA_PSA_G2,OCT_2026,PeakWE,-3.746457
PSA_PSA_G3,OCT_2026,PeakWE,-3.746457
PSA_PSA_G4,OCT_2026,PeakWE,-3.746457
WES_ALL,OCT_2026,PeakWE,-1.771826
BR_VHB6CT5_6,OCT_2026,PeakWE,-5.667238
MDANP_CT5_6,OCT_2026,PeakWE,1.307927
OLIN_OLING_4,OCT_2026,PeakWE,-0.012372
OR_BESS_RN,OCT_2026,PeakWE,-3.927930
OLIN_OLING_3,OCT_2026,PeakWE,-0.012372
LEONLCPCT3_4,OCT_2026,PeakWE,-6.138822
OLIN_OLING_2,OCT_2026,PeakWE,-0.012372
OLIN_OLING_1,OCT_2026,PeakWE,0.117628
STP_STP_G2,OCT_2026,PeakWE,0.000000
STP_STP_G1,OCT_2026,PeakWE,0.000000
SANDHSYD1_2,OCT_2026,PeakWE,-6.012747
ROUTE66_RN,OCT_2026,PeakWE,7.087180
AUSTPL_ALL,OCT_2026,PeakWE,-6.841182
SLCN_ESS_ALL,OCT_2026,PeakWE,-6.505441
ELECTRAW_1_2,OCT_2026,PeakWE,3.129135
ELZA_SLR_RN,OCT_2026,PeakWE,0.691778
OGS_SLR_RN,OCT_2026,PeakWE,-2.105844
SPTX12B_RN,OCT_2026,PeakWE,-16.124878
LZ_RAYBN,OCT_2026,PeakWE,0.315145
AMOCO_PUN1,OCT_2026,PeakWE,-6.636545
AMOCO_PUN2,OCT_2026,PeakWE,-6.636545
TTRSW_RN,OCT_2026,PeakWE,0.943111
OWF_OWF,OCT_2026,PeakWE,-7.951808
BOOTLEG_UN1,OCT_2026,PeakWE,-14.361680
B_DAVIS_4,OCT_2026,PeakWE,-1.808674
B_DAVIS_3,OCT_2026,PeakWE,-1.808674
CNLY_ESS_RN,OCT_2026,PeakWE,0.888008
WH_WIND_ALL,OCT_2026,PeakWE,1.655190
BRP_ZPT2_RN,OCT_2026,PeakWE,-6.538755
MIRAGE_G1,OCT_2026,PeakWE,-5.485489
DUKE_GST1CCU,OCT_2026,PeakWE,-9.222371
JCKCNTY2_CT4,OCT_2026,PeakWE,1.455072
JCKCNTY2_CT3,OCT_2026,PeakWE,1.455072
BYU_PUN4,OCT_2026,PeakWE,-5.542036
W_HRL_ESR_RN,OCT_2026,PeakWE,-2.376353
LZ_HOUSTON,OCT_2026,PeakWE,-2.876371
VLSES_UNIT3,OCT_2026,PeakWE,0.905543
HHOLLW4_WND1,OCT_2026,PeakWE,1.057694
BYU_PUN1,OCT_2026,PeakWE,-5.542036
AMISTAD_ALL,OCT_2026,PeakWE,-14.941824
LMO_ESR_RN,OCT_2026,PeakWE,-1.141015
BYU_PUN2,OCT_2026,PeakWE,-5.542036
BYU_PUN3,OCT_2026,PeakWE,-5.542036
LMAJADAS_ALL,OCT_2026,PeakWE,1.624381
WGU_RN,OCT_2026,PeakWE,-1.746402
CHALUP_ALL,OCT_2026,PeakWE,1.152954
BR_VHB6CT7_8,OCT_2026,PeakWE,-5.667238
GUNMTN_NODE,OCT_2026,PeakWE,-15.590155
CAPRIDGE_ALL,OCT_2026,PeakWE,-2.745446
MARIAH_ALL,OCT_2026,PeakWE,7.577123
HRFDWIND_ALL,OCT_2026,PeakWE,7.577123
SLTFRK_UN1_2,OCT_2026,PeakWE,6.850679
LEONLCPCT1_2,OCT_2026,PeakWE,-6.138822
MDANP_CT3_4,OCT_2026,PeakWE,1.278669
CAMWIND_RN,OCT_2026,PeakWE,1.796668
ELS_RN_1,OCT_2026,PeakWE,0.017637
SANDHSYD3_4,OCT_2026,PeakWE,-6.012747
HLY_RN,OCT_2026,PeakWE,-3.731536
EXGNWTL_1,OCT_2026,PeakWE,-0.649104
BARROW_ALL,OCT_2026,PeakWE,-17.327663
BUCHAN_ALL,OCT_2026,PeakWE,-6.271503
GOA_GOATWIND,OCT_2026,PeakWE,-3.045055
LGE_LGE_STG,OCT_2026,PeakWE,-2.333993
RN_APOGEE,OCT_2026,PeakWE,2.190214
PH1_UNIT1_2,OCT_2026,PeakWE,6.967558
LIG_RN,OCT_2026,PeakWE,-3.341068
PHILLWND_ALL,OCT_2026,PeakWE,2.076727
GOODNIT1_ALL,OCT_2026,PeakWE,7.067408
FLVABES1_ESR,OCT_2026,PeakWE,-18.467454
LBRA_BES1,OCT_2026,PeakWE,-4.495939
PC_NORTH_1,OCT_2026,PeakWE,-4.035024
PITSDD_UNIT1,OCT_2026,PeakWE,0.573294
GALO_RN1,OCT_2026,PeakWE,-0.010284
PIONR_DJ_RN,OCT_2026,PeakWE,-14.020145
HI_LONE_ALL,OCT_2026,PeakWE,-10.014375
IND_INADALE1,OCT_2026,PeakWE,2.304093
BRANDON_RN,OCT_2026,PeakWE,-72.687877
QUEEN_BA_RN,OCT_2026,PeakWE,-15.249170
WCPP_ST1,OCT_2026,PeakWE,1.425328
SWEETWN2_2_4,OCT_2026,PeakWE,1.519948
PAULN_RN,OCT_2026,PeakWE,0.610688
WAP_WAP_G4,OCT_2026,PeakWE,-1.754496
NACPW_UNIT1,OCT_2026,PeakWE,0.810129
WAP_WAP_G3,OCT_2026,PeakWE,-1.754496
FERMI_ALL,OCT_2026,PeakWE,-16.581570
WHCCS2_5_6,OCT_2026,PeakWE,1.311011
WAP_WAP_G2,OCT_2026,PeakWE,-1.655075
WAP_WAP_G1,OCT_2026,PeakWE,-1.655075
DERMOTT_ALL,OCT_2026,PeakWE,4.318895
LACY_CRK_ALL,OCT_2026,PeakWE,-3.946706
NUE_NUECESG7,OCT_2026,PeakWE,-1.486791
NUE_NUECESG8,OCT_2026,PeakWE,-1.913591
NUE_NUECESG9,OCT_2026,PeakWE,-1.936791
ANOL_ESS_RN,OCT_2026,PeakWE,1.710076
RN_SR_WIND1,OCT_2026,PeakWE,1.178293
RPUBRDS_RN,OCT_2026,PeakWE,-1.881701
FTR_FTR_G1_4,OCT_2026,PeakWE,-1.288122
INDNENR_2_RN,OCT_2026,PeakWE,-16.743809
OECCS_2,OCT_2026,PeakWE,-15.417785
MGSES_CT456,OCT_2026,PeakWE,-5.908133
BRIGHTSD_U1,OCT_2026,PeakWE,-2.599244
WHCCS_CT2,OCT_2026,PeakWE,1.310783
RIONOG_ST1,OCT_2026,PeakWE,-4.938822
TOYAH_RN,OCT_2026,PeakWE,-17.129412
VENADO_ALL,OCT_2026,PeakWE,-7.076381
OECCS_1,OCT_2026,PeakWE,-15.417785
BRHEIGHT_RN,OCT_2026,PeakWE,-6.583908
PTLBES_BESS1,OCT_2026,PeakWE,-5.543730
TRUENO_ALL,OCT_2026,PeakWE,-0.523332
BTM_ALL,OCT_2026,PeakWE,-1.577884
HOLSTEIN_ALL,OCT_2026,PeakWE,1.198819
SIRIUS_UNIT1,OCT_2026,PeakWE,-16.768225
LARDVFTN_G5,OCT_2026,PeakWE,2.667670
CROSSETT_ALL,OCT_2026,PeakWE,-16.165647
LARDVFTN_G4,OCT_2026,PeakWE,2.667670
HORSECRK_RN,OCT_2026,PeakWE,3.378956
GAMBIT_RN,OCT_2026,PeakWE,-1.560869
NEBULA_RN,OCT_2026,PeakWE,-0.879708
PALE_ESS_EN,OCT_2026,PeakWE,7.837747
CRAWFISH_RN,OCT_2026,PeakWE,-5.818296
BLACKJAK_RN,OCT_2026,PeakWE,-1.206260
SNY_BESS_RN,OCT_2026,PeakWE,-6.655264
CSC_CSECG1_2,OCT_2026,PeakWE,-2.033506
WOV_BESS_RN,OCT_2026,PeakWE,-16.393828
MUSTNGCK_ALL,OCT_2026,PeakWE,-5.449578
TYLRWIND_RN,OCT_2026,PeakWE,1.623739
FPPYD_FPP_G1,OCT_2026,PeakWE,-2.792576
BORDAS_345,OCT_2026,PeakWE,0.983562
FPPYD_FPP_G3,OCT_2026,PeakWE,-2.794320
FPPYD_FPP_G2,OCT_2026,PeakWE,-2.792576
THW_2_CCU,OCT_2026,PeakWE,-2.146369
LPCCS_CT22,OCT_2026,PeakWE,1.376562
APPALOSA_ALL,OCT_2026,PeakWE,-24.985904
LPCCS_CT21,OCT_2026,PeakWE,1.376562
GRDNE_ESR_RN,OCT_2026,PeakWE,-10.379702
PALMWI_UNIT1,OCT_2026,PeakWE,1.940038
INKS_INKS_G1,OCT_2026,PeakWE,-6.131843
MYRY_ESR_RN,OCT_2026,PeakWE,-7.428311
RBN_BESS1,OCT_2026,PeakWE,-2.445183
SUNVASLR_ALL,OCT_2026,PeakWE,1.862914
TRIPBUT1_RN,OCT_2026,PeakWE,-17.444682
DUKE_GT2_CCU,OCT_2026,PeakWE,-9.222371
WAP_WAP_G8,OCT_2026,PeakWE,-0.535075
PANDA_T1_CT2,OCT_2026,PeakWE,0.257997
WAP_WAP_G7,OCT_2026,PeakWE,0.504925
EBNY_ESS_RN,OCT_2026,PeakWE,-5.543931
WAP_WAP_G6,OCT_2026,PeakWE,0.504925
WAP_WAP_G5,OCT_2026,PeakWE,-1.655075
CHAL_SLR_RN,OCT_2026,PeakWE,-18.548574
SG_BES_BESS1,OCT_2026,PeakWE,-16.691889
PANDA_T1_CT1,OCT_2026,PeakWE,0.257997
NCARBIDE_1_7,OCT_2026,PeakWE,-5.641414
PAD1_ESS_RN,OCT_2026,PeakWE,-5.752414
CBY_CBY_G1,OCT_2026,PeakWE,-4.143717
CBY_CBY_G2,OCT_2026,PeakWE,-4.325183
BUFF_GAP_ALL,OCT_2026,PeakWE,1.057694
MRKM_SLR_RN,OCT_2026,PeakWE,1.706857
HAYSEN3_4,OCT_2026,PeakWE,-4.349543
DUP_PUN2,OCT_2026,PeakWE,-4.625886
DUP_PUN1,OCT_2026,PeakWE,-4.625886
DUP_PUN4,OCT_2026,PeakWE,-4.635886
CALLAHA_WND1,OCT_2026,PeakWE,-1.977859
DUP_PUN3,OCT_2026,PeakWE,-4.625886
OLNEYTN_RN,OCT_2026,PeakWE,-2.987859
CORALSLR_ALL,OCT_2026,PeakWE,1.837922
LPCCS_CT11,OCT_2026,PeakWE,1.376562
SROSA_ESR_RN,OCT_2026,PeakWE,-1.619843
LPCCS_CT12,OCT_2026,PeakWE,1.356562
INRT_W_ALL,OCT_2026,PeakWE,3.271210
DAG_ALL,OCT_2026,PeakWE,-1.987746
7RNCHSLR_ALL,OCT_2026,PeakWE,-3.230516
WEC_WECG1,OCT_2026,PeakWE,-0.437359
ELB_ELBCREEK,OCT_2026,PeakWE,-4.035024
MYRY_BES2_RN,OCT_2026,PeakWE,-7.428311
HELIOS_RN,OCT_2026,PeakWE,-7.754726
HOLCOMB_RN1,OCT_2026,PeakWE,-4.445420
PEY_RN,OCT_2026,PeakWE,0.037082
SADLBCK_AGR1,OCT_2026,PeakWE,-18.589688
GID_GIDEONG1,OCT_2026,PeakWE,-4.365681
DIBOL_RN,OCT_2026,PeakWE,0.157628
GID_GIDEONG2,OCT_2026,PeakWE,-4.365681
SOLARA_UNIT1,OCT_2026,PeakWE,-0.712100
GID_GIDEONG3,OCT_2026,PeakWE,-4.365681
BKSL_RN,OCT_2026,PeakWE,4.706042
LOS_LOSTPGT1,OCT_2026,PeakWE,-3.150011
MASSENGL_G7,OCT_2026,PeakWE,2.082025
FRMR_BS2_RN1,OCT_2026,PeakWE,0.667081
MASSENGL_G6,OCT_2026,PeakWE,2.082025
PRCRK_RN,OCT_2026,PeakWE,0.765480
LOS_LOSTPGT2,OCT_2026,PeakWE,-3.150011
MASSENGL_G8,OCT_2026,PeakWE,11.876249
SHEEPCRK_1,OCT_2026,PeakWE,2.307975
CASL_GAP_UN1,OCT_2026,PeakWE,-15.874878
FERGCC_GT1_1,OCT_2026,PeakWE,-4.275392
PSG_PSG_ST1,OCT_2026,PeakWE,-4.445096
AVIAT_ALL,OCT_2026,PeakWE,-2.745446
PH2_U1_U2,OCT_2026,PeakWE,6.967558
TREB_SOLAR1,OCT_2026,PeakWE,-5.501447
GRSES_UNIT1,OCT_2026,PeakWE,1.304056
FTWIND_UNIT1,OCT_2026,PeakWE,2.358683
GRSES_UNIT2,OCT_2026,PeakWE,2.103089
FALFUR_RN,OCT_2026,PeakWE,-1.506137
WAYMARK_RN,OCT_2026,PeakWE,-14.381680
H_HOLLO_WND1,OCT_2026,PeakWE,1.032094
OXY_PUN1,OCT_2026,PeakWE,-1.518175
OXY_PUN2,OCT_2026,PeakWE,-1.518175
TXCTY_ST,OCT_2026,PeakWE,-6.611831
ANCHOR_ALL,OCT_2026,PeakWE,2.125418
LONESTAR_RN,OCT_2026,PeakWE,-18.369703
EXN_PUN3,OCT_2026,PeakWE,-4.338051
EXN_PUN2,OCT_2026,PeakWE,-4.338051
EXN_PUN1,OCT_2026,PeakWE,-4.338051
BLUEJAY_RN,OCT_2026,PeakWE,-0.924254
DMA_RN,OCT_2026,PeakWE,-2.097844
DILEOS_UNIT1,OCT_2026,PeakWE,1.435696
ESTONIAN_ALL,OCT_2026,PeakWE,1.024660
HORSCR_RN,OCT_2026,PeakWE,-16.288887
TRBT_SLR_RN,OCT_2026,PeakWE,-14.537530
RRC_WIND_ALL,OCT_2026,PeakWE,2.309362
SKY1,OCT_2026,PeakWE,-3.726192
JACKCNTY_STG,OCT_2026,PeakWE,0.107701
KARAKAW2_1,OCT_2026,PeakWE,1.349249
WHITE_PT_UN1,OCT_2026,PeakWE,-1.827433
STEAM_ENG123,OCT_2026,PeakWE,-0.130401
VERAWIND_ALL,OCT_2026,PeakWE,3.446536
AE_RN,OCT_2026,PeakWE,-1.521437
WIG_BESS_RN,OCT_2026,PeakWE,-0.286227
BELM_SLR_RN,OCT_2026,PeakWE,1.281897
NCO_RN,OCT_2026,PeakWE,-1.708796
PLN_ALL,OCT_2026,PeakWE,-0.119789
LILY_RN,OCT_2026,PeakWE,-0.300401
BUCKTHRN_RN,OCT_2026,PeakWE,-1.420711
FEGC_RN,OCT_2026,PeakWE,-1.625075
CBEC_ALL,OCT_2026,PeakWE,-4.371656
FILESSLR_PV1,OCT_2026,PeakWE,1.599145
BCATWD_WD_1,OCT_2026,PeakWE,2.810068
HOPKNSLR_ALL,OCT_2026,PeakWE,0.919787
RAT_RN_1,OCT_2026,PeakWE,-7.051658
SCLP_PUN2,OCT_2026,PeakWE,-1.708665
SCLP_PUN3,OCT_2026,PeakWE,-1.708665
SCLP_PUN4,OCT_2026,PeakWE,-1.721251
BAC_RN_ALL,OCT_2026,PeakWE,-7.050781
BRA_AVR1_CT2,OCT_2026,PeakWE,-5.979116
CITRUSCY_RN,OCT_2026,PeakWE,-8.514110
BR_ARROW_ALL,OCT_2026,PeakWE,0.909101
LIGSW_RN,OCT_2026,PeakWE,1.122342
SCLP_PUN1,OCT_2026,PeakWE,-1.699190
LHSES_UNIT1,OCT_2026,PeakWE,0.678519
LHSES_UNIT2,OCT_2026,PeakWE,0.678519
NOVA2S_UNIT1,OCT_2026,PeakWE,4.502317
QUEEN_SL_RN,OCT_2026,PeakWE,-15.239170
CABEZON_ALL,OCT_2026,PeakWE,0.723572
CHEDPW_GT2,OCT_2026,PeakWE,-3.072861
T_CK_GT3_RN,OCT_2026,PeakWE,-10.330297
SHAMROCK_RN,OCT_2026,PeakWE,-8.692028
TAYGETE2_ALL,OCT_2026,PeakWE,-17.376942
B_D_B_DAVIG2,OCT_2026,PeakWE,-1.808674
MESTENO_RN,OCT_2026,PeakWE,0.727749
MIRASOLE_GEN,OCT_2026,PeakWE,0.526836
LNCRK_ALL,OCT_2026,PeakWE,1.883294
KINGE_ALL,OCT_2026,PeakWE,-16.131544
MADERO_RN,OCT_2026,PeakWE,-7.318311
CR_RN,OCT_2026,PeakWE,-2.647908
B_D_B_DAVIG1,OCT_2026,PeakWE,-1.808674
VERTIGO_UN1,OCT_2026,PeakWE,2.591743
AEEC,OCT_2026,PeakWE,7.819412
KINGW_ALL,OCT_2026,PeakWE,-16.079456
ERSL_RN,OCT_2026,PeakWE,-5.710965
CCEC_GT1,OCT_2026,PeakWE,-1.516791
CONTINEN_RN,OCT_2026,PeakWE,-7.713968
JDKNS_RN,OCT_2026,PeakWE,-23.719103
SP_RN,OCT_2026,PeakWE,-5.130581
CCEC_GT2,OCT_2026,PeakWE,-1.516791
MAVCRK_W_ALL,OCT_2026,PeakWE,-0.010284
IMP_RN1,OCT_2026,PeakWE,1.275359
CEDRVALE_RN,OCT_2026,PeakWD,-19.032192
HRNT_SLR_RN,OCT_2026,PeakWD,9.373167
REDBARN_RN,OCT_2026,PeakWD,-14.990014
GRIF_TRL_RN,OCT_2026,PeakWD,4.092168
WRSBES_BESS1,OCT_2026,PeakWD,-19.441921
SBEAN_BESS,OCT_2026,PeakWD,-19.247228
VISION_RN,OCT_2026,PeakWD,0.943882
VIC_VICTORG6,OCT_2026,PeakWD,-4.050918
VIC_VICTORG5,OCT_2026,PeakWD,-4.050918
MYR_ALL,OCT_2026,PeakWD,-1.914032
CEDROHI_CHW1,OCT_2026,PeakWD,-0.559937
HAMI_BESS_RN,OCT_2026,PeakWD,-14.549071
CMPD_SLR_RN,OCT_2026,PeakWD,1.642982
BRP_ZPT1_RN,OCT_2026,PeakWD,-8.079300
N_MRD_ESR_RN,OCT_2026,PeakWD,-8.470405
SPNC_SPNCE_5,OCT_2026,PeakWD,0.218454
RIOG_ESR2_RN,OCT_2026,PeakWD,-8.323323
VORT_ALL_RN,OCT_2026,PeakWD,3.478678
SPNC_SPNCE_4,OCT_2026,PeakWD,0.218454
SAN_SANMIGG1,OCT_2026,PeakWD,-2.123769
SC2SES_UNIT1,OCT_2026,PeakWD,0.713590
MCLNSLR_RN,OCT_2026,PeakWD,-13.080000
CBECII_CT7,OCT_2026,PeakWD,-0.124324
WILDWIND_ALL,OCT_2026,PeakWD,0.794494
MU_RN,OCT_2026,PeakWD,-4.778674
TGCCS_ALL,OCT_2026,PeakWD,1.333393
HB_NORTH,OCT_2026,PeakWD,1.117378
COTPLNS_RN,OCT_2026,PeakWD,8.863178
SIG_SLR_RN,OCT_2026,PeakWD,0.621624
CISC_RN,OCT_2026,PeakWD,-1.730582
CALAVER_JKS2,OCT_2026,PeakWD,-7.643266
CALAVER_JKS1,OCT_2026,PeakWD,-7.643266
FORTMA_RN,OCT_2026,PeakWD,-5.073782
CALAVER_JTD2,OCT_2026,PeakWD,-7.191244
CALAVER_JTD1,OCT_2026,PeakWD,-7.191244
HHGT_KENDAL,OCT_2026,PeakWD,-4.974983
BRPMAGNO_RN,OCT_2026,PeakWD,-9.856048
PEARSALL_RN,OCT_2026,PeakWD,-8.637961
LASSO_GEN,OCT_2026,PeakWD,-17.946342
LGE_LGE_GT2,OCT_2026,PeakWD,-2.552186
RIPPEY_ALL,OCT_2026,PeakWD,0.278454
SANDHSYD6_7,OCT_2026,PeakWD,-7.010481
BRP_PBL2_RN,OCT_2026,PeakWD,-14.840000
DC_R,OCT_2026,PeakWD,-7.340405
PAVO_ESS_ALL,OCT_2026,PeakWD,-17.038002
PISG_RN_ALL,OCT_2026,PeakWD,0.813957
ALGOD_ALL_RN,OCT_2026,PeakWD,3.059671
DC_L,OCT_2026,PeakWD,1.871722
TNSKA_CCU,OCT_2026,PeakWD,1.416861
VANCOURT_RN,OCT_2026,PeakWD,-5.916270
LPCCS_UNIT1,OCT_2026,PeakWD,1.688948
DC_E,OCT_2026,PeakWD,0.901396
LPCCS_UNIT2,OCT_2026,PeakWD,1.688948
NCARBID_PUN1,OCT_2026,PeakWD,-5.027397
NCARBID_PUN2,OCT_2026,PeakWD,-5.027405
CN_BRKS_UNT1,OCT_2026,PeakWD,9.117262
LZ_AEN,OCT_2026,PeakWD,-7.478660
WAP_WAPGT_1,OCT_2026,PeakWD,-1.679161
TXCTY_CTB,OCT_2026,PeakWD,-6.783275
TXCTY_CTC,OCT_2026,PeakWD,-6.783275
TORR_ALL,OCT_2026,PeakWD,0.858166
TXCTY_CTA,OCT_2026,PeakWD,-6.783275
REDFISH_ALL,OCT_2026,PeakWD,-1.155345
PANDA_T2_ST1,OCT_2026,PeakWD,0.777555
SWT_BESS_RN,OCT_2026,PeakWD,-5.542519
DECKER_GT,OCT_2026,PeakWD,-7.328134
OBERON_U1,OCT_2026,PeakWD,-18.738440
GRAN_SLR_RN,OCT_2026,PeakWD,-6.866828
MISAE_GEN_RN,OCT_2026,PeakWD,7.347104
N_AL_BESS_RN,OCT_2026,PeakWD,-9.151282
LGE_LGE_GT1,OCT_2026,PeakWD,-2.552186
DC_N,OCT_2026,PeakWD,3.893384
QALSW_ALL,OCT_2026,PeakWD,-16.669898
ANEM_ESS_RN,OCT_2026,PeakWD,-0.013826
ASCK_SLR_RN,OCT_2026,PeakWD,1.915276
ZIER_SLR_ALL,OCT_2026,PeakWD,-12.770880
RSK_RN,OCT_2026,PeakWD,-3.795928
BAYC_BESS_RN,OCT_2026,PeakWD,-8.275696
WHCCS2_4,OCT_2026,PeakWD,1.410598
RN_ECEC_HOLT,OCT_2026,PeakWD,-17.887096
BOSQ_BSQS_12,OCT_2026,PeakWD,1.839314
FLTCK_SSI,OCT_2026,PeakWD,-2.917871
NED_NEDIN_G1,OCT_2026,PeakWD,-7.778613
LONEWOLF_ALL,OCT_2026,PeakWD,0.011520
NED_NEDIN_G2,OCT_2026,PeakWD,-8.778613
NED_NEDIN_G3,OCT_2026,PeakWD,-8.178613
BRISCOE_WIND,OCT_2026,PeakWD,8.585913
ELSAUZ_ALL,OCT_2026,PeakWD,0.671318
BOSQ_BSQSU_5,OCT_2026,PeakWD,1.839314
RTLSNAKE_BT,OCT_2026,PeakWD,-19.301605
COTTON_PAP2,OCT_2026,PeakWD,-1.946553
JUNCTION_RN,OCT_2026,PeakWD,-15.620887
HI_LONEB_RN1,OCT_2026,PeakWD,-11.673205
TGS_GT01,OCT_2026,PeakWD,-4.415727
CRWN_SLR_UN1,OCT_2026,PeakWD,2.698203
FERGCC_GT2_3,OCT_2026,PeakWD,-3.844828
MLSES_UNIT1,OCT_2026,PeakWD,1.485552
MLSES_UNIT2,OCT_2026,PeakWD,1.485552
MLSES_UNIT3,OCT_2026,PeakWD,1.485552
ROW_ALL,OCT_2026,PeakWD,-0.068437
MWEC_G1,OCT_2026,PeakWD,-2.258505
E_BLACK_RN,OCT_2026,PeakWD,-6.265110
JAR_RN,OCT_2026,PeakWD,0.503157
CHE_PUN2,OCT_2026,PeakWD,-3.973211
CHE_PUN1,OCT_2026,PeakWD,-3.973211
THW_1_CCU,OCT_2026,PeakWD,-2.545918
BAKE_RN_ALL,OCT_2026,PeakWD,1.576610
JC_BAT_RN,OCT_2026,PeakWD,-5.287222
HB_PAN,OCT_2026,PeakWD,8.348645
SANDLAKE_RN,OCT_2026,PeakWD,-18.718332
BOSQ_BSQS_34,OCT_2026,PeakWD,1.485893
TNS_SLR_ALL,OCT_2026,PeakWD,1.981167
GBY_GT,OCT_2026,PeakWD,-3.736879
FLCNS_UNIT3,OCT_2026,PeakWD,-3.432732
FENCESLR_ALL,OCT_2026,PeakWD,0.124167
FLCNS_UNIT2,OCT_2026,PeakWD,-3.432732
FLCNS_UNIT1,OCT_2026,PeakWD,-3.432732
TOPAZ_ALL,OCT_2026,PeakWD,-6.834140
CORAZON_RN,OCT_2026,PeakWD,0.819241
LGW_UNIT_ALL,OCT_2026,PeakWD,5.223469
GWEC_G1,OCT_2026,PeakWD,-1.929909
PANDA_S_ST1,OCT_2026,PeakWD,0.605493
WHCCS_CT1_ST,OCT_2026,PeakWD,1.513083
BOCO_ESS_RN,OCT_2026,PeakWD,-3.816879
FRNYPP_1_CCU,OCT_2026,PeakWD,0.309234
TGW_T1_T2,OCT_2026,PeakWD,-0.320522
CHIL_SLR,OCT_2026,PeakWD,0.377055
COYOTSPR_RN,OCT_2026,PeakWD,-19.033495
SAMSON_ALL,OCT_2026,PeakWD,0.822835
TTWEC_G1,OCT_2026,PeakWD,-1.741425
WIPOPA_3_4,OCT_2026,PeakWD,-2.444026
WOODWRD1_RN,OCT_2026,PeakWD,-17.018002
LAPETUS_U1,OCT_2026,PeakWD,-17.848159
