DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
5502 RAYBURN8 5680 LOOP463S 1,Line,To - From,-51.6,51.6,Hard Constraint,SCOLPAW5,JUL_2026,PeakWE,239.11
5502 RAYBURN8 5680 LOOP463S 1,Line,To - From,-51.6,51.6,Hard Constraint,SCOLPAW5,NOV_2026,PeakWE,8.63
5502 RAYBURN8 5680 LOOP463S 1,Line,From - To,51.6,51.6,Hard Constraint,SDUPV_D8,SEP_2026,PeakWE,10.17
5590 PLACEDOS 5591 KAMEYSUB 1,Line,To - From,-13.5,13.5,Hard Constraint,SL_4VIC8,DEC_2026,Off-peak,157.69
5590 PLACEDOS 5591 KAMEYSUB 1,Line,To - From,-13.5,13.5,Hard Constraint,SL_4VIC8,NOV_2026,Off-peak,56.38
5590 PLACEDOS 5591 KAMEYSUB 1,Line,To - From,-13.5,13.5,Hard Constraint,SL_4VIC8,OCT_2026,Off-peak,154.44
5590 PLACEDOS 5591 KAMEYSUB 1,Line,To - From,-13.5,13.5,Hard Constraint,SP_LNCA9,DEC_2026,PeakWE,23.03
5590 PLACEDOS 5591 KAMEYSUB 1,Line,From - To,13.5,13.5,Hard Constraint,SP_LNCA9,NOV_2026,PeakWE,192.6
5590 PLACEDOS 5591 KAMEYSUB 1,Line,From - To,13.5,13.5,Hard Constraint,SP_LNCA9,OCT_2026,PeakWE,86.46
5591 KAMEYSUB 5592 PRTLAVAC 1,Line,To - From,-13.5,13.5,Hard Constraint,SL_4VIC8,AUG_2026,Off-peak,142.53
5591 KAMEYSUB 5592 PRTLAVAC 1,Line,To - From,-13.5,13.5,Hard Constraint,SL_4RAY8,JUL_2026,Off-peak,108.15
5591 KAMEYSUB 5592 PRTLAVAC 1,Line,To - From,-13.5,13.5,Hard Constraint,SL_4VIC8,JUL_2026,Off-peak,251.86
5591 KAMEYSUB 5592 PRTLAVAC 1,Line,To - From,-13.5,13.5,Hard Constraint,SL_4VIC8,SEP_2026,Off-peak,13.15
5591 KAMEYSUB 5592 PRTLAVAC 1,Line,To - From,-13.5,13.5,Hard Constraint,SL_4VIC8,JUL_2026,PeakWE,344.17
562 JOPLIN 579 JCKCNTY8 1,Line,To - From,-72.6,72.6,Hard Constraint,DRMNCNS8,AUG_2026,Off-peak,0.15
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,72.6,72.6,Hard Constraint,,AUG_2026,Off-peak,4.96
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,72.6,72.6,Hard Constraint,,JUL_2026,Off-peak,9.77
562 JOPLIN 579 JCKCNTY8 1,Line,To - From,-77.7,77.7,Hard Constraint,DRMNCNS8,NOV_2026,Off-peak,4.82
562 JOPLIN 579 JCKCNTY8 1,Line,To - From,-74.4,74.4,Hard Constraint,DRMNCNS8,OCT_2026,Off-peak,4.96
562 JOPLIN 579 JCKCNTY8 1,Line,To - From,-72.6,72.6,Hard Constraint,DRMNCNS8,SEP_2026,Off-peak,4.8
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,72.6,72.6,Hard Constraint,SRRDLCS5,AUG_2026,PeakWD,5.87
562 JOPLIN 579 JCKCNTY8 1,Line,To - From,-79.2,79.2,Hard Constraint,DRMNCNS8,DEC_2026,PeakWD,1.34
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,79.2,79.2,Hard Constraint,,DEC_2026,PeakWD,14.08
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,72.6,72.6,Hard Constraint,DCONLNG5,JUL_2026,PeakWD,6.43
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,77.7,77.7,Hard Constraint,,NOV_2026,PeakWD,5.59
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,72.6,72.6,Hard Constraint,DELMTEX5,SEP_2026,PeakWD,5.87
562 JOPLIN 579 JCKCNTY8 1,Line,To - From,-72.6,72.6,Hard Constraint,DRMNCNS8,AUG_2026,PeakWE,3.96
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,72.6,72.6,Hard Constraint,,AUG_2026,PeakWE,2.3
562 JOPLIN 579 JCKCNTY8 1,Line,To - From,-79.2,79.2,Hard Constraint,DRMNCNS8,DEC_2026,PeakWE,2.88
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,79.2,79.2,Hard Constraint,,DEC_2026,PeakWE,2.07
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,72.6,72.6,Hard Constraint,DMU_LM_8,JUL_2026,PeakWE,6.77
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,77.7,77.7,Hard Constraint,,NOV_2026,PeakWE,2.3
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,74.4,74.4,Hard Constraint,XCMB58,OCT_2026,PeakWE,2.07
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,72.6,72.6,Hard Constraint,XCMB58,SEP_2026,PeakWE,2.07
5654 SANDIEGO 5658 ORANGEGR 1,Line,To - From,-13.5,13.5,Hard Constraint,SORNLON8,AUG_2026,Off-peak,17.53
5654 SANDIEGO 5658 ORANGEGR 1,Line,To - From,-13.5,13.5,Hard Constraint,SORNLON8,DEC_2026,Off-peak,101.02
5654 SANDIEGO 5658 ORANGEGR 1,Line,To - From,-13.5,13.5,Hard Constraint,SORNLON8,JUL_2026,Off-peak,620.75
5680 LOOP463S 8172 VICTORIA 1,Line,From - To,47.7,47.7,Hard Constraint,,AUG_2026,Off-peak,3.38
5680 LOOP463S 8172 VICTORIA 1,Line,From - To,52.5,52.5,Hard Constraint,,DEC_2026,Off-peak,6.99
5680 LOOP463S 8172 VICTORIA 1,Line,From - To,48.9,48.9,Hard Constraint,,JUL_2026,Off-peak,1.15
5680 LOOP463S 8172 VICTORIA 1,Line,From - To,51.3,51.3,Hard Constraint,,NOV_2026,Off-peak,57.39
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-50.1,50.1,Hard Constraint,,OCT_2026,Off-peak,16.04
5680 LOOP463S 8172 VICTORIA 1,Line,From - To,50.1,50.1,Hard Constraint,,OCT_2026,Off-peak,78.59
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-48.9,48.9,Hard Constraint,,SEP_2026,Off-peak,16.72
5680 LOOP463S 8172 VICTORIA 1,Line,From - To,48.9,48.9,Hard Constraint,,SEP_2026,Off-peak,14.42
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-47.7,47.7,Hard Constraint,,AUG_2026,PeakWD,570.13
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-52.5,52.5,Hard Constraint,,DEC_2026,PeakWD,176.55
5680 LOOP463S 8172 VICTORIA 1,Line,From - To,52.5,52.5,Hard Constraint,,DEC_2026,PeakWD,65.11
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-48.9,48.9,Hard Constraint,,JUL_2026,PeakWD,281.26
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-51.3,51.3,Hard Constraint,,NOV_2026,PeakWD,65.46
5680 LOOP463S 8172 VICTORIA 1,Line,From - To,51.3,51.3,Hard Constraint,,NOV_2026,PeakWD,14.06
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-50.1,50.1,Hard Constraint,,OCT_2026,PeakWD,157.42
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-48.9,48.9,Hard Constraint,,SEP_2026,PeakWD,308.32
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-47.7,47.7,Hard Constraint,,AUG_2026,PeakWE,139.02
5680 LOOP463S 8172 VICTORIA 1,Line,From - To,47.7,47.7,Hard Constraint,,AUG_2026,PeakWE,22.99
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-52.5,52.5,Hard Constraint,,DEC_2026,PeakWE,29.41
5680 LOOP463S 8172 VICTORIA 1,Line,From - To,52.5,52.5,Hard Constraint,,DEC_2026,PeakWE,8.7
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-48.9,48.9,Hard Constraint,,JUL_2026,PeakWE,25
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-51.3,51.3,Hard Constraint,,NOV_2026,PeakWE,56.84
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-50.1,50.1,Hard Constraint,,OCT_2026,PeakWE,83.91
5680 LOOP463S 8172 VICTORIA 1,Line,From - To,50.1,50.1,Hard Constraint,,OCT_2026,PeakWE,23
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-48.9,48.9,Hard Constraint,,SEP_2026,PeakWE,60.59
5680 LOOP463S 8172 VICTORIA 1,Line,From - To,48.9,48.9,Hard Constraint,,SEP_2026,PeakWE,16.51
5688 GEORGEWS 8404 SIGMOR4A 1,Line,From - To,72.6,72.6,Hard Constraint,DFOWSMG5,JUL_2026,PeakWD,2873.45
5688 GEORGEWS 8404 SIGMOR4A 1,Line,From - To,72.6,72.6,Hard Constraint,DFOWSMG5,JUL_2026,PeakWE,828.94
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-630.9,630.9,Hard Constraint,SJCKHN15,DEC_2026,Off-peak,51.9
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-619.5,619.5,Hard Constraint,SJCKHN15,NOV_2026,Off-peak,94.22
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-596.7,596.7,Hard Constraint,SJCKHN15,OCT_2026,Off-peak,111.79
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-585.0,585.0,Hard Constraint,SJCKHN15,SEP_2026,Off-peak,125.59
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-630.9,630.9,Hard Constraint,SJCKHN15,DEC_2026,PeakWD,124.43
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-585.0,585.0,Hard Constraint,SJCKHN15,JUL_2026,PeakWD,27
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-619.5,619.5,Hard Constraint,SJCKHN15,NOV_2026,PeakWD,121.77
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-596.7,596.7,Hard Constraint,SJCKHN15,OCT_2026,PeakWD,188.68
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-585.0,585.0,Hard Constraint,SJCKHN15,SEP_2026,PeakWD,187.68
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-630.9,630.9,Hard Constraint,SJCKHN15,DEC_2026,PeakWE,40.6
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-585.0,585.0,Hard Constraint,SJCKHN15,JUL_2026,PeakWE,43.3
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-619.5,619.5,Hard Constraint,SJCKHN15,NOV_2026,PeakWE,46.16
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-596.7,596.7,Hard Constraint,SJCKHN15,OCT_2026,PeakWE,62.73
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-585.0,585.0,Hard Constraint,SJCKHN15,SEP_2026,PeakWE,74.06
5756 LAURELES 8266 MARCONI4 1,Line,To - From,-63.3,63.3,Hard Constraint,SMA2P_I8,SEP_2026,Off-peak,33.18
5756 LAURELES 8266 MARCONI4 1,Line,To - From,-63.3,63.3,Hard Constraint,SMA2P_I8,JUL_2026,PeakWE,70.65
5756 LAURELES 8314 LA_PALMA 1,Line,From - To,63.3,63.3,Hard Constraint,SMA2P_I8,DEC_2026,Off-peak,28.57
5756 LAURELES 8314 LA_PALMA 1,Line,From - To,63.3,63.3,Hard Constraint,SMA2P_I8,SEP_2026,Off-peak,39.68
5756 LAURELES 8314 LA_PALMA 1,Line,From - To,63.3,63.3,Hard Constraint,SMA2P_I8,DEC_2026,PeakWD,14.93
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-53.1,53.1,Hard Constraint,DBONRIO5,AUG_2026,Off-peak,355.22
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-56.7,56.7,Hard Constraint,DBONRIO5,DEC_2026,Off-peak,555.7
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-53.1,53.1,Hard Constraint,DBONRIO5,JUL_2026,Off-peak,454.07
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-55.5,55.5,Hard Constraint,DBONRIO5,NOV_2026,Off-peak,460.56
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-54.3,54.3,Hard Constraint,DBONRIO5,OCT_2026,Off-peak,398.93
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-54.3,54.3,Hard Constraint,DBONRIO5,SEP_2026,Off-peak,755.46
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-53.1,53.1,Hard Constraint,DBONRIO5,AUG_2026,PeakWD,8117.82
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-56.7,56.7,Hard Constraint,DBONRIO5,DEC_2026,PeakWD,3304.65
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-53.1,53.1,Hard Constraint,DBONRIO5,JUL_2026,PeakWD,7479.17
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-55.5,55.5,Hard Constraint,DBONRIO5,NOV_2026,PeakWD,3289.75
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-54.3,54.3,Hard Constraint,DBONRIO5,OCT_2026,PeakWD,4609.55
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-54.3,54.3,Hard Constraint,DBONRIO5,SEP_2026,PeakWD,3142.21
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-53.1,53.1,Hard Constraint,DBONRIO5,AUG_2026,PeakWE,3295.29
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-56.7,56.7,Hard Constraint,DBONRIO5,DEC_2026,PeakWE,466.27
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-53.1,53.1,Hard Constraint,DBONRIO5,JUL_2026,PeakWE,1488.27
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-55.5,55.5,Hard Constraint,DBONRIO5,NOV_2026,PeakWE,2130.62
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-54.3,54.3,Hard Constraint,DBONRIO5,OCT_2026,PeakWE,2520.29
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-54.3,54.3,Hard Constraint,DBONRIO5,SEP_2026,PeakWE,737.82
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,53.1,53.1,Hard Constraint,SMV_PAR8,AUG_2026,Off-peak,123.32
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,56.7,56.7,Hard Constraint,SMV_PAR8,DEC_2026,Off-peak,154.75
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-56.7,56.7,Hard Constraint,SRIOKEL8,DEC_2026,Off-peak,30.86
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,53.1,53.1,Hard Constraint,DBONRIO5,JUL_2026,Off-peak,42.16
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-53.1,53.1,Hard Constraint,SMV_MV88,JUL_2026,Off-peak,7.03
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,53.1,53.1,Hard Constraint,SMV_PAR8,JUL_2026,Off-peak,64.64
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-53.1,53.1,Hard Constraint,SRIOKEL8,JUL_2026,Off-peak,27.3
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,55.5,55.5,Hard Constraint,DBONRIO5,NOV_2026,Off-peak,29.51
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,55.5,55.5,Hard Constraint,SMV_PAR8,NOV_2026,Off-peak,174.48
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-55.5,55.5,Hard Constraint,SRIOKEL8,NOV_2026,Off-peak,22.99
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,54.3,54.3,Hard Constraint,DBONRIO5,OCT_2026,Off-peak,196.89
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-54.3,54.3,Hard Constraint,SRIOKEL8,OCT_2026,Off-peak,48.45
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,54.3,54.3,Hard Constraint,SMV_PAR8,SEP_2026,Off-peak,148.19
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,53.1,53.1,Hard Constraint,SMV_PAR8,AUG_2026,PeakWD,604.95
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,56.7,56.7,Hard Constraint,SMV_PAR8,DEC_2026,PeakWD,869.92
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-56.7,56.7,Hard Constraint,SRIOKEL8,DEC_2026,PeakWD,53.34
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,53.1,53.1,Hard Constraint,SMV_PAR8,JUL_2026,PeakWD,540.66
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,55.5,55.5,Hard Constraint,SMV_PAR8,NOV_2026,PeakWD,1513.83
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,54.3,54.3,Hard Constraint,SMV_PAR8,OCT_2026,PeakWD,553.89
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,54.3,54.3,Hard Constraint,SMV_PAR8,SEP_2026,PeakWD,567.74
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-53.1,53.1,Hard Constraint,DBONRIO5,AUG_2026,PeakWE,47.36
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,53.1,53.1,Hard Constraint,SMV_PAR8,AUG_2026,PeakWE,55.56
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,56.7,56.7,Hard Constraint,SMV_MV88,DEC_2026,PeakWE,11.64
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,56.7,56.7,Hard Constraint,SMV_PAR8,DEC_2026,PeakWE,97.11
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-53.1,53.1,Hard Constraint,DBONRIO5,JUL_2026,PeakWE,1.32
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,53.1,53.1,Hard Constraint,SMV_MV88,JUL_2026,PeakWE,1.12
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,53.1,53.1,Hard Constraint,SMV_PAR8,JUL_2026,PeakWE,93.11
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,55.5,55.5,Hard Constraint,SMV_MV88,NOV_2026,PeakWE,0.25
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,55.5,55.5,Hard Constraint,SMV_PAR8,NOV_2026,PeakWE,129.35
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,54.3,54.3,Hard Constraint,SMV_MV88,OCT_2026,PeakWE,2.54
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,54.3,54.3,Hard Constraint,SMV_PAR8,OCT_2026,PeakWE,76.08
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,54.3,54.3,Hard Constraint,SMV_PAR8,SEP_2026,PeakWE,182.17
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,AUG_2026,Off-peak,75.53
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SMV_ALB8,AUG_2026,Off-peak,256.4
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SADEDU38,DEC_2026,Off-peak,43.05
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,DEC_2026,Off-peak,56.8
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,JUL_2026,Off-peak,90.55
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SMV_ALB8,JUL_2026,Off-peak,102.64
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SADEDU38,NOV_2026,Off-peak,42.74
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,NOV_2026,Off-peak,4.51
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SADEDU38,OCT_2026,Off-peak,39.47
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,OCT_2026,Off-peak,14.5
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SADEDU38,SEP_2026,Off-peak,36.05
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,SEP_2026,Off-peak,42.63
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,AUG_2026,PeakWD,174.33
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SMV_ALB8,AUG_2026,PeakWD,145.42
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SADEDU38,DEC_2026,PeakWD,41.4
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,DEC_2026,PeakWD,168.75
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,JUL_2026,PeakWD,354.92
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SMV_ALB8,JUL_2026,PeakWD,273.67
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SADEDU38,NOV_2026,PeakWD,16.63
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,NOV_2026,PeakWD,337.38
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SADEDU38,OCT_2026,PeakWD,408.9
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,OCT_2026,PeakWD,79.64
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,SEP_2026,PeakWD,340.31
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SMV_ALB8,SEP_2026,PeakWD,5.19
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SMV_ALB8,AUG_2026,PeakWE,28.75
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,DEC_2026,PeakWE,36.52
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SMV_ALB8,DEC_2026,PeakWE,9.78
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,JUL_2026,PeakWE,292.24
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SMV_ALB8,JUL_2026,PeakWE,100.18
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,NOV_2026,PeakWE,68.02
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SADEDU38,OCT_2026,PeakWE,86.8
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,OCT_2026,PeakWE,66.86
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-42.9,42.9,Hard Constraint,SGANWES8,SEP_2026,PeakWE,49.08
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,42.9,42.9,Hard Constraint,SMV_ALB8,SEP_2026,PeakWE,4.25
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,AUG_2026,Off-peak,9.09
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,DEC_2026,Off-peak,4.91
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,JUL_2026,Off-peak,30.54
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,NOV_2026,Off-peak,11.07
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,OCT_2026,Off-peak,81.84
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,SEP_2026,Off-peak,9.86
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,AUG_2026,PeakWD,20.16
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,DEC_2026,PeakWD,46.51
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,JUL_2026,PeakWD,149.24
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,NOV_2026,PeakWD,19.2
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,OCT_2026,PeakWD,322.65
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,SEP_2026,PeakWD,20.16
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,AUG_2026,PeakWE,14.72
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,DEC_2026,PeakWE,5.64
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,JUL_2026,PeakWE,25.6
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,NOV_2026,PeakWE,42.31
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,OCT_2026,PeakWE,80.06
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-95.4,95.4,Hard Constraint,,SEP_2026,PeakWE,60.48
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,AUG_2026,Off-peak,13.65
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,DEC_2026,Off-peak,148.12
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,JUL_2026,Off-peak,40.03
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,SEP_2026,Off-peak,97.11
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,JUL_2026,PeakWD,580.48
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,NOV_2026,PeakWD,271.75
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,OCT_2026,PeakWD,78.42
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,SEP_2026,PeakWD,104.68
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,AUG_2026,PeakWE,46.25
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,DEC_2026,PeakWE,52.66
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,JUL_2026,PeakWE,292.1
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,NOV_2026,PeakWE,8.61
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,OCT_2026,PeakWE,18
5799 FALCON8 80106 FALCONS 1,Line,From - To,47.1,47.1,Hard Constraint,SFALFA28,SEP_2026,PeakWE,18.12
