SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
KINGW_ALL,APR_2025,PeakWE,-1.950123
ERSL_RN,APR_2025,PeakWE,-6.916817
TNP_TNP_O_2,APR_2025,PeakWE,-0.184922
NOVA1SLR_ALL,APR_2025,PeakWE,5.169085
CCEC_GT1,APR_2025,PeakWE,1.555437
CCEC_GT2,APR_2025,PeakWE,1.555437
MAVCRK_W_ALL,APR_2025,PeakWE,5.182655
HOVEY_GEN,APR_2025,PeakWE,0.103242
CHISMGRD_RN,APR_2025,PeakWE,1.327211
STRATEGC_RN,APR_2025,PeakWE,-0.114924
TNP_TNP_O_1,APR_2025,PeakWE,-0.184922
TI_SOLAR_ALL,APR_2025,PeakWE,-0.053207
IMP_RN1,APR_2025,PeakWE,1.096340
SHANNONW_RN,APR_2025,PeakWE,4.452562
HHOLLW3_WND1,APR_2025,PeakWE,4.944761
CEDRVALE_RN,APR_2025,PeakWD,-0.394509
PRO_RN,APR_2025,PeakWD,-7.967554
WRSBES_BESS1,APR_2025,PeakWD,-1.031720
SRWE1_UNIT1,APR_2025,PeakWD,3.729062
SBEAN_BESS,APR_2025,PeakWD,-0.343710
CAPRIDG4_CR4,APR_2025,PeakWD,4.728222
RN_RTS1,APR_2025,PeakWD,4.621299
GRIF_TRL_RN,APR_2025,PeakWD,4.944682
LOS_LOSTPST1,APR_2025,PeakWD,-2.578931
VIC_VICTORG6,APR_2025,PeakWD,-2.247006
VIC_VICTORG5,APR_2025,PeakWD,-2.247006
STEA_STEAM_2,APR_2025,PeakWD,-0.756812
STEA_STEAM_1,APR_2025,PeakWD,-0.632036
MYR_ALL,APR_2025,PeakWD,-2.042178
RHESS2_ESS1,APR_2025,PeakWD,-1.273975
CEDROHI_CHW1,APR_2025,PeakWD,6.228636
STEA_STEAM_3,APR_2025,PeakWD,-0.756812
REDBARN_RN,APR_2025,PeakWD,0.947426
VISION_RN,APR_2025,PeakWD,0.119600
BRP_PBL1_RN,APR_2025,PeakWD,-14.743288
HAMI_BESS_RN,APR_2025,PeakWD,-2.680022
BRP_ZPT1_RN,APR_2025,PeakWD,0.548291
BYU_BYU_12,APR_2025,PeakWD,-17.276503
OGSES_2,APR_2025,PeakWD,-0.119636
OGSES_1,APR_2025,PeakWD,-0.119636
N_MRD_ESR_RN,APR_2025,PeakWD,-5.112430
SPNC_SPNCE_5,APR_2025,PeakWD,2.441864
VORT_ALL_RN,APR_2025,PeakWD,4.313088
SPNC_SPNCE_4,APR_2025,PeakWD,2.441864
MESQCRK_ALL,APR_2025,PeakWD,3.729062
SAN_SANMIGG1,APR_2025,PeakWD,2.182235
SC2SES_UNIT1,APR_2025,PeakWD,-0.459198
MCLNSLR_RN,APR_2025,PeakWD,-15.976243
RIOG_ESR_RN,APR_2025,PeakWD,-5.619769
SCES_UNIT1,APR_2025,PeakWD,1.344295
SPLAIN2_RN,APR_2025,PeakWD,8.290270
CBECII_CT7,APR_2025,PeakWD,-1.727489
WILDWIND_ALL,APR_2025,PeakWD,1.411142
TGCCS_ALL,APR_2025,PeakWD,-0.334228
WFTANK_ESS1,APR_2025,PeakWD,6.500712
HB_NORTH,APR_2025,PeakWD,0.582042
COTPLNS_RN,APR_2025,PeakWD,8.290270
BBREEZE_1_2,APR_2025,PeakWD,12.532042
BRAUNIG_VHB3,APR_2025,PeakWD,-6.499128
HICK_G1_G2,APR_2025,PeakWD,2.362926
PYR_PYRON1,APR_2025,PeakWD,5.176999
BRAUNIG_VHB1,APR_2025,PeakWD,-2.292498
BRAUNIG_VHB2,APR_2025,PeakWD,-2.292498
WIR_WIRTZ_G1,APR_2025,PeakWD,-3.209257
WIR_WIRTZ_G2,APR_2025,PeakWD,-3.209257
HRZN_SLR_UN1,APR_2025,PeakWD,-5.807047
AZ_ALL,APR_2025,PeakWD,-14.337732
CALAVER_JKS2,APR_2025,PeakWD,-2.457648
CALAVER_JKS1,APR_2025,PeakWD,-2.457648
BYU_BYU_34,APR_2025,PeakWD,-17.276503
CALAVER_JTD2,APR_2025,PeakWD,-5.316245
CALAVER_JTD1,APR_2025,PeakWD,-5.316245
HHGT_KENDAL,APR_2025,PeakWD,-0.480791
OXY_OXY_CCG1,APR_2025,PeakWD,0.831928
BRPMAGNO_RN,APR_2025,PeakWD,-66.121968
LASSO_GEN,APR_2025,PeakWD,-0.316792
LGE_LGE_GT2,APR_2025,PeakWD,-6.192361
LGE_LGE_GT1,APR_2025,PeakWD,-6.192361
RIPPEY_ALL,APR_2025,PeakWD,-0.360407
SWTWN4_WND45,APR_2025,PeakWD,5.158401
SANDHSYD6_7,APR_2025,PeakWD,-8.048299
BRP_PBL2_RN,APR_2025,PeakWD,-17.245340
DC_R,APR_2025,PeakWD,-5.480267
DC_N,APR_2025,PeakWD,5.488169
PISG_RN_ALL,APR_2025,PeakWD,0.246144
ALGOD_ALL_RN,APR_2025,PeakWD,4.782042
DC_L,APR_2025,PeakWD,7.900109
CITYVICT_ALL,APR_2025,PeakWD,-2.247006
TNSKA_CCU,APR_2025,PeakWD,0.486220
VANCOURT_RN,APR_2025,PeakWD,7.296474
CARBN_BSP_1,APR_2025,PeakWD,6.550917
TRUSGILL_RN,APR_2025,PeakWD,5.025490
LPCCS_UNIT1,APR_2025,PeakWD,1.077558
DC_E,APR_2025,PeakWD,0.876187
LPCCS_UNIT2,APR_2025,PeakWD,1.077558
NCARBID_PUN1,APR_2025,PeakWD,-2.392172
NCARBID_PUN2,APR_2025,PeakWD,-2.391961
DENISON_G1_2,APR_2025,PeakWD,0.628723
LZ_NORTH,APR_2025,PeakWD,-0.156027
BATCAVE_RN,APR_2025,PeakWD,-4.830072
CN_BRKS_UNT1,APR_2025,PeakWD,8.454321
FWLR_SLR_1,APR_2025,PeakWD,-2.313811
PANDA_T2_CT2,APR_2025,PeakWD,-0.272196
QALSW_ALL,APR_2025,PeakWD,1.048195
PANDA_T2_CT1,APR_2025,PeakWD,-0.272196
LZ_AEN,APR_2025,PeakWD,-7.798252
WAP_WAPGT_1,APR_2025,PeakWD,-6.287433
TXCTY_CTB,APR_2025,PeakWD,-25.162549
MAR_MARSFOG3,APR_2025,PeakWD,-3.001055
TXCTY_CTC,APR_2025,PeakWD,-25.162549
MAR_MARSFOG2,APR_2025,PeakWD,-2.932925
TORR_ALL,APR_2025,PeakWD,8.802042
MAR_MARSFOG1,APR_2025,PeakWD,-3.273638
TXCTY_CTA,APR_2025,PeakWD,-25.162549
REDFISH_ALL,APR_2025,PeakWD,11.185919
EXGNSND_RN,APR_2025,PeakWD,0.398291
TBWF_ES_BES1,APR_2025,PeakWD,-1.747887
PANDA_T2_ST1,APR_2025,PeakWD,-0.272196
SWT_BESS_RN,APR_2025,PeakWD,4.481434
DECKER_GT,APR_2025,PeakWD,-9.356815
OBERON_U1,APR_2025,PeakWD,-3.651439
HLSES_UNIT3,APR_2025,PeakWD,3.492999
HLSES_UNIT4,APR_2025,PeakWD,3.471914
HLSES_UNIT5,APR_2025,PeakWD,3.492999
BAIRDWND_ALL,APR_2025,PeakWD,3.594036
MISAE_GEN_RN,APR_2025,PeakWD,7.430539
SWOOSE1_U1,APR_2025,PeakWD,-1.111717
AZURE_RN,APR_2025,PeakWD,4.615866
N_AL_BESS_RN,APR_2025,PeakWD,-8.729040
HB_HUBAVG,APR_2025,PeakWD,-0.601946
DANSBY_ALL,APR_2025,PeakWD,-0.509742
BULLCRK_1_2,APR_2025,PeakWD,5.687552
RSK_RN,APR_2025,PeakWD,4.166089
BAYC_BESS_RN,APR_2025,PeakWD,-15.601874
CHE_LYD2,APR_2025,PeakWD,-9.848650
WHCCS2_4,APR_2025,PeakWD,2.054335
RN_ECEC_HOLT,APR_2025,PeakWD,-0.739514
BOSQ_BSQS_12,APR_2025,PeakWD,-0.026447
FLTCK_SSI,APR_2025,PeakWD,-2.298576
RDCAN_RDCNY1,APR_2025,PeakWD,3.823008
NED_NEDIN_G1,APR_2025,PeakWD,-10.092781
BSS_U1,APR_2025,PeakWD,-4.309041
BRPANGLE_RN,APR_2025,PeakWD,-3.995102
LONEWOLF_ALL,APR_2025,PeakWD,4.878575
NED_NEDIN_G2,APR_2025,PeakWD,-10.360008
NED_NEDIN_G3,APR_2025,PeakWD,-10.458906
BRISCOE_WIND,APR_2025,PeakWD,8.141490
ELSAUZ_ALL,APR_2025,PeakWD,12.532042
BOSQ_BSQSU_5,APR_2025,PeakWD,-0.026447
RTLSNAKE_BT,APR_2025,PeakWD,-0.466261
COTTON_PAP2,APR_2025,PeakWD,0.921928
JUNCTION_RN,APR_2025,PeakWD,-0.289980
GREASWOD_ALL,APR_2025,PeakWD,0.812198
CVC_CVC_G2,APR_2025,PeakWD,-9.532748
CVC_CVC_G3,APR_2025,PeakWD,-9.532748
HI_LONEB_RN1,APR_2025,PeakWD,1.507817
ENDPARK_ESS1,APR_2025,PeakWD,5.729674
FOARDCTY_ALL,APR_2025,PeakWD,5.446985
CVC_CVCG1_5,APR_2025,PeakWD,-9.532748
ELSA_ESR_RN,APR_2025,PeakWD,-9.549150
RANCHERO_ALL,APR_2025,PeakWD,1.938668
ODESW_RN,APR_2025,PeakWD,-0.061378
FERGCC_GT2_3,APR_2025,PeakWD,-3.049897
RADN_SLR_ALL,APR_2025,PeakWD,4.319083
MLSES_UNIT1,APR_2025,PeakWD,-0.351091
MLSES_UNIT2,APR_2025,PeakWD,-0.351091
WAKEWE_ALL,APR_2025,PeakWD,6.168391
MLSES_UNIT3,APR_2025,PeakWD,-0.351091
ROW_ALL,APR_2025,PeakWD,-3.311338
MWEC_G1,APR_2025,PeakWD,3.919635
E_BLACK_RN,APR_2025,PeakWD,-0.612499
POTSVIL_RN,APR_2025,PeakWD,-10.069228
ANACACHO_ANA,APR_2025,PeakWD,-9.127087
HB_BUSAVG,APR_2025,PeakWD,-0.212831
BRP_BRAZ_RN,APR_2025,PeakWD,-4.125542
CHE_PUN2,APR_2025,PeakWD,-9.848650
CALAVER_OWS1,APR_2025,PeakWD,-2.656711
CHE_PUN1,APR_2025,PeakWD,-9.848650
THW_1_CCU,APR_2025,PeakWD,-7.055605
FRONT_EC_RN3,APR_2025,PeakWD,-6.062079
COL_COLETOG1,APR_2025,PeakWD,3.386231
CALAVER_OWS2,APR_2025,PeakWD,-2.656711
JC_BAT_RN,APR_2025,PeakWD,-5.226834
FRONT_EC_RN2,APR_2025,PeakWD,-6.062079
FRONT_EC_RN1,APR_2025,PeakWD,-6.062079
HB_PAN,APR_2025,PeakWD,7.973082
DDPEC_ST1,APR_2025,PeakWD,-15.849574
DC2SES_ALL,APR_2025,PeakWD,1.565996
BOSQ_BSQS_34,APR_2025,PeakWD,-0.293797
SHAFFER_ALL,APR_2025,PeakWD,5.601649
GBY_GT,APR_2025,PeakWD,-9.023069
HOUSEMTN_RN,APR_2025,PeakWD,-0.316792
REROCK_ALL,APR_2025,PeakWD,0.017875
FLCNS_UNIT3,APR_2025,PeakWD,3.133126
PEARSA_1_24,APR_2025,PeakWD,-5.677047
CRANELL_ALL,APR_2025,PeakWD,4.368348
FLCNS_UNIT2,APR_2025,PeakWD,3.133126
FLCNS_UNIT1,APR_2025,PeakWD,3.133126
TOPAZ_ALL,APR_2025,PeakWD,-25.267292
LZ_SOUTH,APR_2025,PeakWD,-1.917958
CORAZON_RN,APR_2025,PeakWD,8.812042
PSA_PSA_G5,APR_2025,PeakWD,-10.751255
LGW_UNIT_ALL,APR_2025,PeakWD,3.811896
PSA_PSA_G6,APR_2025,PeakWD,-10.751255
BCH_RN,APR_2025,PeakWD,-2.042178
PANDA_S_CT2,APR_2025,PeakWD,0.543476
PSA_PSA_G7,APR_2025,PeakWD,-10.751255
GWEC_G1,APR_2025,PeakWD,-2.020081
PANDA_S_ST1,APR_2025,PeakWD,0.543476
SGSA_DGR,APR_2025,PeakWD,0.017875
WHCCS_CT1_ST,APR_2025,PeakWD,2.052414
CAL_PUN1,APR_2025,PeakWD,-14.655407
CAL_PUN2,APR_2025,PeakWD,-14.655407
FRNYPP_1_CCU,APR_2025,PeakWD,-0.638938
SWEETWN3_3,APR_2025,PeakWD,5.158401
GOMZ_RN,APR_2025,PeakWD,-0.300044
WOODWRD2_RN,APR_2025,PeakWD,-0.897107
WNDTS2_UNIT1,APR_2025,PeakWD,-6.409768
PSA_PSA_G1,APR_2025,PeakWD,-10.823920
PANDA_S_CT1,APR_2025,PeakWD,0.543476
PSA_PSA_G2,APR_2025,PeakWD,-10.823920
PSA_PSA_G3,APR_2025,PeakWD,-10.823920
SL_PUN2,APR_2025,PeakWD,-14.489523
PSA_PSA_G4,APR_2025,PeakWD,-10.823920
SL_PUN1,APR_2025,PeakWD,-14.489523
TGW_T1_T2,APR_2025,PeakWD,9.091494
WES_ALL,APR_2025,PeakWD,-4.395007
BR_VHB6CT5_6,APR_2025,PeakWD,-2.292498
COYOTSPR_RN,APR_2025,PeakWD,-0.418468
SAMSON_ALL,APR_2025,PeakWD,1.011689
TTWEC_G1,APR_2025,PeakWD,5.751065
MDANP_CT5_6,APR_2025,PeakWD,1.237964
OLIN_OLING_4,APR_2025,PeakWD,-0.959307
OLIN_OLING_3,APR_2025,PeakWD,-0.959307
LEONLCPCT3_4,APR_2025,PeakWD,-9.392347
WIPOPA_3_4,APR_2025,PeakWD,-2.692391
OLIN_OLING_2,APR_2025,PeakWD,-0.959307
OLIN_OLING_1,APR_2025,PeakWD,-1.260623
STP_STP_G2,APR_2025,PeakWD,0.000000
STP_STP_G1,APR_2025,PeakWD,0.000000
WOODWRD1_RN,APR_2025,PeakWD,-0.897107
SANDHSYD1_2,APR_2025,PeakWD,-8.048299
LAPETUS_U1,APR_2025,PeakWD,0.213035
LV5_UNIT1,APR_2025,PeakWD,-4.820229
ROUTE66_RN,APR_2025,PeakWD,8.136759
AUSTPL_ALL,APR_2025,PeakWD,-8.540966
FRNYPP_2_CCU,APR_2025,PeakWD,-0.638938
FLOWERII_RN,APR_2025,PeakWD,-0.434416
PNPI_GT2_RN,APR_2025,PeakWD,-6.287433
CONIGLIO_RN,APR_2025,PeakWD,0.629343
MARBFA,APR_2025,PeakWD,-3.612068
HAYSEN1_2,APR_2025,PeakWD,-1.658082
SLCN_ESS_ALL,APR_2025,PeakWD,-0.267994
ELECTRAW_1_2,APR_2025,PeakWD,5.446126
FLUVANNA_1_2,APR_2025,PeakWD,5.729674
SPTX12B_RN,APR_2025,PeakWD,-1.770081
LZ_RAYBN,APR_2025,PeakWD,-0.245181
CBY4_ALL,APR_2025,PeakWD,-12.769433
AMOCO_PUN1,APR_2025,PeakWD,-25.182208
AMOCO_PUN2,APR_2025,PeakWD,-25.166607
ROSELAND_ALL,APR_2025,PeakWD,0.208609
TTRSW_RN,APR_2025,PeakWD,1.011689
OWF_OWF,APR_2025,PeakWD,-2.808847
TC_PUN1,APR_2025,PeakWD,-7.601212
BOOTLEG_UN1,APR_2025,PeakWD,0.939708
TC_PUN2,APR_2025,PeakWD,-7.601212
B_DAVIS_4,APR_2025,PeakWD,2.444016
B_DAVIS_3,APR_2025,PeakWD,2.444016
TURQ_BESS1,APR_2025,PeakWD,-0.601594
LZ_CPS,APR_2025,PeakWD,-4.906520
PHOEBE_ALL,APR_2025,PeakWD,0.031159
AMADEUS_ALL,APR_2025,PeakWD,4.873406
FERGCC_ST1_5,APR_2025,PeakWD,-3.049897
HHOLLW2_WND1,APR_2025,PeakWD,4.663433
FAL_FALCONG1,APR_2025,PeakWD,-3.899899
FAL_FALCONG2,APR_2025,PeakWD,-3.899899
EL_RAYO_ALL,APR_2025,PeakWD,10.715779
FAL_FALCONG3,APR_2025,PeakWD,-3.899899
WH_WIND_ALL,APR_2025,PeakWD,4.749712
BRP_ZPT2_RN,APR_2025,PeakWD,0.423080
LV3_UNIT1,APR_2025,PeakWD,8.486213
MIRAGE_G1,APR_2025,PeakWD,-17.111116
CPSES_UNIT2,APR_2025,PeakWD,2.012042
THW_THWGT5X,APR_2025,PeakWD,-7.177766
TGS_GT01,APR_2025,PeakWD,-8.021648
DUKE_GST1CCU,APR_2025,PeakWD,-10.338906
TAV_RN,APR_2025,PeakWD,-6.629970
CPSES_UNIT1,APR_2025,PeakWD,2.012042
JCKCNTY2_CT4,APR_2025,PeakWD,2.363179
MIL_MILG1_2,APR_2025,PeakWD,-1.751423
SWOOSEII_RN,APR_2025,PeakWD,-1.111717
JCKCNTY2_CT3,APR_2025,PeakWD,2.363179
GRANDVW1_A_B,APR_2025,PeakWD,8.136759
BYU_PUN4,APR_2025,PeakWD,-17.276503
HB_HOUSTON,APR_2025,PeakWD,-7.924322
W_HRL_ESR_RN,APR_2025,PeakWD,6.669828
LZ_HOUSTON,APR_2025,PeakWD,-9.774322
VLSES_UNIT3,APR_2025,PeakWD,1.013377
HHOLLW4_WND1,APR_2025,PeakWD,4.663433
BYU_PUN1,APR_2025,PeakWD,-17.276503
AMISTAD_ALL,APR_2025,PeakWD,-2.520022
BYU_PUN2,APR_2025,PeakWD,-17.276503
BYU_PUN3,APR_2025,PeakWD,-17.276503
LMAJADAS_ALL,APR_2025,PeakWD,11.282509
WGU_RN,APR_2025,PeakWD,-4.805548
CHALUP_ALL,APR_2025,PeakWD,10.594977
ETCCS_CCU,APR_2025,PeakWD,-0.815275
BR_VHB6CT7_8,APR_2025,PeakWD,-2.292498
GUNMTN_NODE,APR_2025,PeakWD,4.341291
SCSES_UNIT2,APR_2025,PeakWD,-0.459198
SPLAIN1_RN,APR_2025,PeakWD,8.290270
NBOHR_RN,APR_2025,PeakWD,4.166089
CAPRIDGE_ALL,APR_2025,PeakWD,4.728222
MARIAH_ALL,APR_2025,PeakWD,8.576278
HRFDWIND_ALL,APR_2025,PeakWD,8.576278
SLTFRK_UN1_2,APR_2025,PeakWD,7.941491
WIPOPA_1_2,APR_2025,PeakWD,-2.692391
LON_RN1,APR_2025,PeakWD,-0.205835
WHMESA_U1,APR_2025,PeakWD,2.362926
BOARDCRK_ALL,APR_2025,PeakWD,0.246144
JAY_RN_1,APR_2025,PeakWD,-1.681590
LEONLCPCT1_2,APR_2025,PeakWD,-9.392347
MDANP_CT3_4,APR_2025,PeakWD,1.681058
BYRDR_ES_ALL,APR_2025,PeakWD,-4.210025
CAMWIND_RN,APR_2025,PeakWD,10.931566
SBE_RN_1,APR_2025,PeakWD,-7.419952
ELS_RN_1,APR_2025,PeakWD,0.209389
SANDHSYD3_4,APR_2025,PeakWD,-8.048299
REDGATE_RN,APR_2025,PeakWD,-8.606155
CFLATS_UNIT,APR_2025,PeakWD,11.566843
AMO_AMOCO_G1,APR_2025,PeakWD,-25.166607
AMO_AMOCO_G2,APR_2025,PeakWD,-25.166607
MERCURY_ALL,APR_2025,PeakWD,0.970881
JCKCNTY2_ST2,APR_2025,PeakWD,2.363179
EXGNWTL_1,APR_2025,PeakWD,6.228636
BARROW_ALL,APR_2025,PeakWD,0.538550
AMO_AMOCO_G3,APR_2025,PeakWD,-25.166607
BUCHAN_ALL,APR_2025,PeakWD,-5.913266
GOA_GOATWIND,APR_2025,PeakWD,4.639338
FORMOSA_PUN2,APR_2025,PeakWD,-1.908389
FORMOSA_PUN1,APR_2025,PeakWD,-1.908389
DOWGEN_PUN2,APR_2025,PeakWD,-0.186013
CBECII_89,APR_2025,PeakWD,-1.727489
LGE_LGE_STG,APR_2025,PeakWD,-6.192361
S_HILLS_RN,APR_2025,PeakWD,0.205482
DOWGEN_PUN3,APR_2025,PeakWD,-0.186013
L_FRE_ESR_RN,APR_2025,PeakWD,8.917150
RN_APOGEE,APR_2025,PeakWD,5.282136
DOWGEN_PUN1,APR_2025,PeakWD,-0.186013
SIL_SILAS_9,APR_2025,PeakWD,6.542142
PH1_UNIT1_2,APR_2025,PeakWD,8.037993
LIG_RN,APR_2025,PeakWD,-10.501437
MGSES_CT123,APR_2025,PeakWD,5.528010
ANSON1_ALL,APR_2025,PeakWD,4.311021
SGM_SIGNALMT,APR_2025,PeakWD,6.840917
PHILLWND_ALL,APR_2025,PeakWD,0.280321
SIL_SILAS_6,APR_2025,PeakWD,6.542142
PRSPERO2_ALL,APR_2025,PeakWD,1.102797
BRP_SWNY_RN,APR_2025,PeakWD,-4.210025
FLVABES1_ESR,APR_2025,PeakWD,-0.654416
FAULKNER_RN,APR_2025,PeakWD,-0.418468
PC_NORTH_1,APR_2025,PeakWD,5.276999
BRTSW_BCW1,APR_2025,PeakWD,0.912714
BCK_RN,APR_2025,PeakWD,-2.831529
WEBBER_WS_T1,APR_2025,PeakWD,-2.731661
TRINITY_ALL,APR_2025,PeakWD,4.965202
GALO_RN1,APR_2025,PeakWD,4.902255
BRIGHTSD_RN,APR_2025,PeakWD,0.046753
SANTACRU_ALL,APR_2025,PeakWD,4.444232
DDPEC_GT6,APR_2025,PeakWD,-15.849574
EBELLS_UNIT1,APR_2025,PeakWD,-0.184889
DDPEC_GT1,APR_2025,PeakWD,-15.849574
HI_LONE_ALL,APR_2025,PeakWD,1.507817
DDPEC_GT4,APR_2025,PeakWD,-15.849574
IND_INADALE1,APR_2025,PeakWD,5.176999
DDPEC_GT2,APR_2025,PeakWD,-15.849574
DDPEC_GT3,APR_2025,PeakWD,-15.849574
BRANDON_RN,APR_2025,PeakWD,2.217419
FOXTROT_ALL,APR_2025,PeakWD,4.853911
QUEEN_BA_RN,APR_2025,PeakWD,0.521662
WCPP_ST1,APR_2025,PeakWD,2.351341
PSA_PUN4,APR_2025,PeakWD,-10.823285
PSA_PUN5,APR_2025,PeakWD,-10.751255
PSA_PUN2,APR_2025,PeakWD,-10.751255
SWEETWN2_2_4,APR_2025,PeakWD,5.158401
PSA_PUN3,APR_2025,PeakWD,-10.824832
JUNO_ALL,APR_2025,PeakWD,3.729062
PSA_PUN1,APR_2025,PeakWD,-10.751255
RIGGIN_UNIT1,APR_2025,PeakWD,-0.344109
WAP_WAP_G4,APR_2025,PeakWD,-6.248576
NACPW_UNIT1,APR_2025,PeakWD,-0.481469
WAP_WAP_G3,APR_2025,PeakWD,-6.248576
BASTEN_CCU,APR_2025,PeakWD,-3.193982
FERMI_ALL,APR_2025,PeakWD,5.490357
WHCCS2_5_6,APR_2025,PeakWD,2.054358
WAP_WAP_G2,APR_2025,PeakWD,-6.287433
WAP_WAP_G1,APR_2025,PeakWD,-6.287433
WCPP_CT2,APR_2025,PeakWD,2.351341
WCPP_CT1,APR_2025,PeakWD,2.351341
KEO_KEO_SM1,APR_2025,PeakWD,-0.953405
DERMOTT_ALL,APR_2025,PeakWD,5.257614
LACY_CRK_ALL,APR_2025,PeakWD,4.188169
NUE_NUECESG7,APR_2025,PeakWD,1.951333
NUE_NUECESG8,APR_2025,PeakWD,2.310793
NWF_NWF1,APR_2025,PeakWD,0.568355
HRBESS_BESS,APR_2025,PeakWD,-10.496088
NUE_NUECESG9,APR_2025,PeakWD,2.120793
KEECHI_U1,APR_2025,PeakWD,-1.506181
RN_SR_WIND1,APR_2025,PeakWD,9.499200
FREC_1_CCU,APR_2025,PeakWD,-0.034344
RPUBRDS_RN,APR_2025,PeakWD,-1.466995
RIONOG_CT2,APR_2025,PeakWD,-2.264976
RIONOG_CT3,APR_2025,PeakWD,-2.264976
BTE_PUN2,APR_2025,PeakWD,-12.455999
WLTC_ESR_RN,APR_2025,PeakWD,2.028829
BTE_PUN1,APR_2025,PeakWD,-12.455999
GARC_BESS_RN,APR_2025,PeakWD,-5.140292
FTR_FTR_G1_4,APR_2025,PeakWD,-0.618648
INDNENR_2_RN,APR_2025,PeakWD,0.140156
GUADG_CCU1,APR_2025,PeakWD,-2.353658
LGDRAW_S_ALL,APR_2025,PeakWD,3.768447
WND_WHITNEY,APR_2025,PeakWD,-0.755465
OECCS_2,APR_2025,PeakWD,1.004336
PSG_PSG_GT3,APR_2025,PeakWD,-13.018010
GUADG_CCU2,APR_2025,PeakWD,-2.353658
MGSES_CT456,APR_2025,PeakWD,5.528010
BRIGHTSD_U1,APR_2025,PeakWD,0.337818
MDANP_CT1_2,APR_2025,PeakWD,1.237964
WHCCS_CT2,APR_2025,PeakWD,2.052414
RIONOG_ST1,APR_2025,PeakWD,-2.264976
RAB_G1-8,APR_2025,PeakWD,-4.514973
TEN_CT1_STG,APR_2025,PeakWD,0.052414
BRP_RN_UNIT1,APR_2025,PeakWD,-4.291855
TOYAH_RN,APR_2025,PeakWD,0.247875
VENADO_ALL,APR_2025,PeakWD,-2.297277
PSG_PSG_GT2,APR_2025,PeakWD,-13.018010
OECCS_1,APR_2025,PeakWD,1.004336
TRENT_TRENT,APR_2025,PeakWD,4.759647
KELAMSL_U1,APR_2025,PeakWD,-0.481091
BRHEIGHT_RN,APR_2025,PeakWD,-25.177637
RIONOG_CT1,APR_2025,PeakWD,-2.264976
PAP1_PAP1,APR_2025,PeakWD,1.381928
PTLBES_BESS1,APR_2025,PeakWD,-2.126607
TRUENO_ALL,APR_2025,PeakWD,10.715779
BTM_ALL,APR_2025,PeakWD,-3.563439
ATK_ATKINSG7,APR_2025,PeakWD,-0.546598
PROSPERO_ALL,APR_2025,PeakWD,1.102797
HOLSTEIN_ALL,APR_2025,PeakWD,4.672042
NF_BRP_RN,APR_2025,PeakWD,-2.922005
SIRIUS_UNIT1,APR_2025,PeakWD,-0.235533
LARDVFTN_G5,APR_2025,PeakWD,7.854111
SENATEWD_1,APR_2025,PeakWD,4.700069
PENA_ALL,APR_2025,PeakWD,9.091494
FLTBES1,APR_2025,PeakWD,-0.434416
CROSSETT_ALL,APR_2025,PeakWD,-1.895189
BRP_LOOP_RN,APR_2025,PeakWD,-2.288191
BRP_LOP1_RN,APR_2025,PeakWD,-5.157278
LARDVFTN_G4,APR_2025,PeakWD,7.854111
HORSECRK_RN,APR_2025,PeakWD,5.096506
GAMBIT_RN,APR_2025,PeakWD,-3.956465
BRA_AVR_CST1,APR_2025,PeakWD,-1.885083
DIB_PUN2,APR_2025,PeakWD,-15.273113
NEBULA_RN,APR_2025,PeakWD,7.296474
DIB_PUN1,APR_2025,PeakWD,-15.273113
BLACKJAK_RN,APR_2025,PeakWD,4.368348
SNY_BESS_RN,APR_2025,PeakWD,3.347600
TKWSW_ROSCOE,APR_2025,PeakWD,5.176999
LHM_CVC_G4,APR_2025,PeakWD,-10.698886
CCEC_PUN2,APR_2025,PeakWD,1.832042
LZ_WEST,APR_2025,PeakWD,-2.713001
CSC_CSECG1_2,APR_2025,PeakWD,3.657615
CCEC_PUN1,APR_2025,PeakWD,1.832042
WOV_BESS_RN,APR_2025,PeakWD,-1.163806
MUSTNGCK_ALL,APR_2025,PeakWD,-4.791255
TYLRWIND_RN,APR_2025,PeakWD,1.895123
FPPYD_FPP_G1,APR_2025,PeakWD,-2.763484
BORDAS_345,APR_2025,PeakWD,8.357461
FPPYD_FPP_G3,APR_2025,PeakWD,-2.763761
FPPYD_FPP_G2,APR_2025,PeakWD,-2.763484
LPCCS_CT22,APR_2025,PeakWD,1.077558
THW_2_CCU,APR_2025,PeakWD,-7.055605
LPCCS_CT21,APR_2025,PeakWD,1.077558
APPALOSA_ALL,APR_2025,PeakWD,2.282583
GRDNE_ESR_RN,APR_2025,PeakWD,-9.948368
DIB_DIB_G3,APR_2025,PeakWD,-15.273113
DIB_DIB_G4,APR_2025,PeakWD,-15.273113
PALMWI_UNIT1,APR_2025,PeakWD,11.326626
INKS_INKS_G1,APR_2025,PeakWD,-13.748844
FREC_2_CCU,APR_2025,PeakWD,-0.096591
MYRY_ESR_RN,APR_2025,PeakWD,-5.275415
THW_THWGT_1,APR_2025,PeakWD,-7.091677
SUNVASLR_ALL,APR_2025,PeakWD,0.906299
TRIPBUT1_RN,APR_2025,PeakWD,-0.332165
BAFFIN_ALL,APR_2025,PeakWD,9.091494
LZ_LCRA,APR_2025,PeakWD,-5.049897
