DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
217 GLNHEIGHT 2424 DESSW1_8 1,Line,To - From,-75.0,75.0,Hard Constraint,XVE2N58,JAN_2025,Off-peak,1.13
217 GLNHEIGHT 2424 DESSW1_8 1,Line,To - From,-66.0,66.0,Hard Constraint,XVE2N58,JUN_2025,Off-peak,305.49
217 GLNHEIGHT 2424 DESSW1_8 1,Line,To - From,-69.9,69.9,Hard Constraint,XVE2N58,MAY_2025,PeakWE,2.03
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,69.9,69.9,Hard Constraint,SPEBTRU8,APR_2025,Off-peak,75.31
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,75.0,75.0,Hard Constraint,SPEBTRU8,FEB_2025,Off-peak,22.87
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,75.0,75.0,Hard Constraint,SPEBTRU8,JAN_2025,Off-peak,10.55
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,69.9,69.9,Hard Constraint,SPEBTRU8,MAY_2025,Off-peak,101.14
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,69.9,69.9,Hard Constraint,SPEBTRU8,APR_2025,PeakWD,222.27
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,75.0,75.0,Hard Constraint,SPEBTRU8,FEB_2025,PeakWD,213.41
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,66.0,66.0,Hard Constraint,SPEBTRU8,JUN_2025,PeakWD,380.13
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,71.7,71.7,Hard Constraint,SPEBTRU8,MAR_2025,PeakWD,118.25
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,69.9,69.9,Hard Constraint,SPEBTRU8,MAY_2025,PeakWD,325.73
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,69.9,69.9,Hard Constraint,SPEBTRU8,APR_2025,PeakWE,87.72
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,66.0,66.0,Hard Constraint,SPEBTRU8,JUN_2025,PeakWE,110.8
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,71.7,71.7,Hard Constraint,SPEBTRU8,MAR_2025,PeakWE,90.19
2241 ENNS_W_8 2321 WAX_8 1,Line,From - To,69.9,69.9,Hard Constraint,SPEBTRU8,MAY_2025,PeakWE,104.46
2277 DCRDVA_D 2888 CARMICHL 1,Line,To - From,-124.2,124.2,Hard Constraint,SCRDJON5,FEB_2025,Off-peak,71.93
2277 DCRDVA_D 2888 CARMICHL 1,Line,To - From,-124.2,124.2,Hard Constraint,SCRDJON5,JAN_2025,Off-peak,1686.85
2277 DCRDVA_D 2888 CARMICHL 1,Line,To - From,-124.2,124.2,Hard Constraint,SCRDJON5,FEB_2025,PeakWD,2216.61
2277 DCRDVA_D 2888 CARMICHL 1,Line,To - From,-124.2,124.2,Hard Constraint,SCRDJON5,JAN_2025,PeakWD,9095.19
2277 DCRDVA_D 2888 CARMICHL 1,Line,To - From,-124.2,124.2,Hard Constraint,SCRDJON5,FEB_2025,PeakWE,3292.41
2277 DCRDVA_D 2888 CARMICHL 1,Line,To - From,-124.2,124.2,Hard Constraint,SCRDJON5,JAN_2025,PeakWE,1077.55
2335 WAX_9 2343 WAX_OCF_ 1,Line,From - To,13.5,13.5,Hard Constraint,DSTEDES8,APR_2025,Off-peak,206.24
2335 WAX_9 2343 WAX_OCF_ 1,Line,From - To,13.5,13.5,Hard Constraint,DSTEDES8,MAY_2025,Off-peak,215.47
23829 KOCHTAP 23835 SU_VEAL 1,Line,To - From,-123.0,123.0,Hard Constraint,SKEYWLV8,JAN_2025,Off-peak,2273.43
23829 KOCHTAP 23835 SU_VEAL 1,Line,To - From,-120.0,120.0,Hard Constraint,SWLVW_F5,APR_2025,PeakWD,307.52
23864 RCKYROA 23868 SU_STIL 1,Line,From - To,67.8,67.8,Hard Constraint,SW_BLNG5,APR_2025,Off-peak,168.16
23864 RCKYROA 23868 SU_STIL 1,Line,From - To,67.8,67.8,Hard Constraint,SW_BLNG5,APR_2025,PeakWD,581.84
23864 RCKYROA 23868 SU_STIL 1,Line,From - To,63.9,63.9,Hard Constraint,SGARBAT8,JUN_2025,PeakWD,845.26
23864 RCKYROA 23868 SU_STIL 1,Line,From - To,63.9,63.9,Hard Constraint,SW_BW_25,JUN_2025,PeakWD,170.75
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,339.6,339.6,Hard Constraint,DWHICOT5,APR_2025,Off-peak,175.62
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,375.3,375.3,Hard Constraint,DWHICOT5,FEB_2025,Off-peak,150.25
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,366.9,366.9,Hard Constraint,DWHICOT5,JAN_2025,Off-peak,201.47
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,319.5,319.5,Hard Constraint,DWHICOT5,JUN_2025,Off-peak,271.03
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,348.9,348.9,Hard Constraint,DWHICOT5,MAR_2025,Off-peak,110.92
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,329.4,329.4,Hard Constraint,DWHICOT5,MAY_2025,Off-peak,249.5
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,339.6,339.6,Hard Constraint,DWHICOT5,APR_2025,PeakWD,217.3
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,375.3,375.3,Hard Constraint,DWHICOT5,FEB_2025,PeakWD,175.17
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,366.9,366.9,Hard Constraint,DWHICOT5,JAN_2025,PeakWD,193.23
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,319.5,319.5,Hard Constraint,DWHICOT5,JUN_2025,PeakWD,335.17
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,348.9,348.9,Hard Constraint,DWHICOT5,MAR_2025,PeakWD,213.78
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,329.4,329.4,Hard Constraint,DWHICOT5,MAY_2025,PeakWD,410.15
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,339.6,339.6,Hard Constraint,DWHICOT5,APR_2025,PeakWE,83.72
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,375.3,375.3,Hard Constraint,DWHICOT5,FEB_2025,PeakWE,61.17
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,366.9,366.9,Hard Constraint,DWHICOT5,JAN_2025,PeakWE,84.15
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,319.5,319.5,Hard Constraint,DWHICOT5,JUN_2025,PeakWE,166.08
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,348.9,348.9,Hard Constraint,DWHICOT5,MAR_2025,PeakWE,108.58
23924 FARMLAN 59900 LONG_DR 1,Line,From - To,329.4,329.4,Hard Constraint,DWHICOT5,MAY_2025,PeakWE,184.46
241 WHITNEY8 252 BOSQUESW8 1,Line,From - To,108.9,108.9,Hard Constraint,SCAYBOS8,JUN_2025,Off-peak,98.06
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-23.4,23.4,Hard Constraint,DSAMFBR5,FEB_2025,Off-peak,164.48
242 WHITNEYDM 243 WHITNEYSW 1,Line,From - To,23.4,23.4,Hard Constraint,DSAMFBR5,JAN_2025,Off-peak,124.79
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-21.0,21.0,Hard Constraint,DCMBCPS8,JUN_2025,Off-peak,74.61
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-21.9,21.9,Hard Constraint,DSAMFBR5,APR_2025,PeakWD,150.5
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-23.4,23.4,Hard Constraint,DSAMFBR5,FEB_2025,PeakWD,50.02
242 WHITNEYDM 243 WHITNEYSW 1,Line,From - To,23.4,23.4,Hard Constraint,DSAMFBR5,FEB_2025,PeakWD,223.21
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-21.0,21.0,Hard Constraint,XCMB58,JUN_2025,PeakWD,39.17
242 WHITNEYDM 243 WHITNEYSW 1,Line,From - To,22.5,22.5,Hard Constraint,DSAMFBR5,MAR_2025,PeakWD,54.74
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-22.5,22.5,Hard Constraint,SBOSELM5,MAR_2025,PeakWD,150.64
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-21.9,21.9,Hard Constraint,XCMB58,MAY_2025,PeakWD,157.57
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-21.9,21.9,Hard Constraint,SBOSELM5,APR_2025,PeakWE,52.22
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-21.9,21.9,Hard Constraint,XCMB58,APR_2025,PeakWE,106.62
242 WHITNEYDM 243 WHITNEYSW 1,Line,From - To,23.4,23.4,Hard Constraint,DSAMFBR5,JAN_2025,PeakWE,250.28
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-21.0,21.0,Hard Constraint,SGRBBNK9,JUN_2025,PeakWE,106.51
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-22.5,22.5,Hard Constraint,SBOSELM5,MAR_2025,PeakWE,159.6
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-21.9,21.9,Hard Constraint,XCMB58,MAY_2025,PeakWE,178.56
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,321.3,321.3,Hard Constraint,SSGVTRC5,FEB_2025,Off-peak,483.12
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,321.3,321.3,Hard Constraint,SSGVTRC5,JAN_2025,Off-peak,530.53
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,292.5,292.5,Hard Constraint,SSGVTRC5,JUN_2025,Off-peak,462.15
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,309.9,309.9,Hard Constraint,SSGVTRC5,MAR_2025,Off-peak,23.74
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,303.9,303.9,Hard Constraint,SSGVTRC5,MAY_2025,Off-peak,226.14
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,321.3,321.3,Hard Constraint,SSGVTRC5,FEB_2025,PeakWD,13.19
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,321.3,321.3,Hard Constraint,SSGVTRC5,JAN_2025,PeakWD,18.19
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,303.9,303.9,Hard Constraint,SSGVTRC5,APR_2025,PeakWE,129.15
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,321.3,321.3,Hard Constraint,SSGVTRC5,FEB_2025,PeakWE,30.67
2432 TRICRN1_ 2437 FRNY1_5 1,Line,From - To,321.3,321.3,Hard Constraint,SSGVTRC5,JAN_2025,PeakWE,8.22
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,69.9,69.9,Hard Constraint,DTRSEUS8,APR_2025,Off-peak,11.42
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,66.0,66.0,Hard Constraint,DTRSEUS8,JUN_2025,Off-peak,15.26
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,69.9,69.9,Hard Constraint,DTRSEUS8,MAY_2025,Off-peak,55.24
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,69.9,69.9,Hard Constraint,DTRSEUS8,APR_2025,PeakWD,598.71
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,69.9,69.9,Hard Constraint,DTRSEUS8,APR_2025,PeakWE,23.5
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,303.9,303.9,Hard Constraint,SFO2RYS5,FEB_2025,Off-peak,9.48
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,303.9,303.9,Hard Constraint,SFO2RYS5,JAN_2025,Off-peak,27.54
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,303.9,303.9,Hard Constraint,DFORCN85,JAN_2025,PeakWD,22.7
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,286.8,286.8,Hard Constraint,DFORCN85,MAY_2025,PeakWD,177.62
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,303.9,303.9,Hard Constraint,SFO2RYS5,FEB_2025,PeakWE,1.03
2438 FRNY1_8 2934 DUCKCK1T 1,Line,From - To,102.3,102.3,Hard Constraint,SCNRFOR5,FEB_2025,PeakWD,246.4
2438 FRNY1_8 2934 DUCKCK1T 1,Line,From - To,102.3,102.3,Hard Constraint,SCNRFOR5,JAN_2025,PeakWD,45.4
2438 FRNY1_8 2934 DUCKCK1T 1,Line,From - To,96.6,96.6,Hard Constraint,SCNRFOR5,JUN_2025,PeakWD,409.59
2438 FRNY1_8 2934 DUCKCK1T 1,Line,From - To,102.3,102.3,Hard Constraint,SCNRFOR5,JAN_2025,PeakWE,4.31
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,60.3,60.3,Hard Constraint,DCDHMCS8,FEB_2025,Off-peak,354.66
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,60.3,60.3,Hard Constraint,DCDHMCS8,JAN_2025,Off-peak,626.65
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,JUN_2025,Off-peak,257.5
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,56.1,56.1,Hard Constraint,DCDHMCS8,MAY_2025,Off-peak,166.66
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,60.3,60.3,Hard Constraint,DCDHMCS8,FEB_2025,PeakWD,2442
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,60.3,60.3,Hard Constraint,DCDHMCS8,JAN_2025,PeakWD,2757.2
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,JUN_2025,PeakWD,2347.77
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,57.6,57.6,Hard Constraint,DCDHMCS8,MAR_2025,PeakWD,649.76
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,56.1,56.1,Hard Constraint,DCDHMCS8,MAY_2025,PeakWD,860.6
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,60.3,60.3,Hard Constraint,DCDHMCS8,FEB_2025,PeakWE,948.17
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,60.3,60.3,Hard Constraint,DCDHMCS8,JAN_2025,PeakWE,747.61
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,JUN_2025,PeakWE,193.29
273 GUSTINE 277 HASSE 1,Line,From - To,29.1,29.1,Hard Constraint,SPOTPAN9,FEB_2025,PeakWE,0.26
283 ZEPHYR 1653 MERCERSG 1,Line,To - From,-66.0,66.0,Hard Constraint,DCMNCMN8,JUN_2025,Off-peak,1150.85
283 ZEPHYR 1653 MERCERSG 1,Line,To - From,-66.0,66.0,Hard Constraint,DCMNCMN8,JUN_2025,PeakWE,191.25
307 GRANBURY9 308 BUNKER9 1,Line,To - From,-21.3,21.3,Hard Constraint,SWNDWHT9,FEB_2025,PeakWE,94.74
307 GRANBURY9 308 BUNKER9 1,Line,To - From,-21.3,21.3,Hard Constraint,SWNDWHT9,JAN_2025,PeakWE,76.98
3076 SGVL1_8 3077 KLEBRG1T 1,Line,From - To,66.0,66.0,Hard Constraint,DWTRTRC5,JUN_2025,PeakWD,2480.98
3076 SGVL1_8 3077 KLEBRG1T 1,Line,From - To,66.0,66.0,Hard Constraint,DWTRTRC5,JUN_2025,PeakWE,504.45
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,160.5,160.5,Hard Constraint,SENTMLS5,FEB_2025,PeakWD,9.84
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,160.5,160.5,Hard Constraint,SENTMLS5,JAN_2025,PeakWD,55.25
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,149.1,149.1,Hard Constraint,SENTMLS5,JUN_2025,PeakWD,20.18
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,152.1,152.1,Hard Constraint,SENTMLS5,MAY_2025,PeakWD,12.33
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,160.5,160.5,Hard Constraint,SENTMLS5,FEB_2025,PeakWE,7.19
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,160.5,160.5,Hard Constraint,SENTMLS5,JAN_2025,PeakWE,6.36
3110 STRYKER_ 3301 GRESHRD_ 1,Line,To - From,-152.1,152.1,Hard Constraint,SENTMLS5,MAY_2025,PeakWE,1.44
3118 LUFKNSS_ 3316 NACOGST_ 1,Line,To - From,-60.6,60.6,Hard Constraint,SENTMLS5,MAY_2025,PeakWE,10.13
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,154.8,154.8,Hard Constraint,SGRDSCS8,APR_2025,Off-peak,2.28
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,160.5,160.5,Hard Constraint,SGRDSCS8,FEB_2025,Off-peak,3.26
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,160.5,160.5,Hard Constraint,SGRDSCS8,JAN_2025,Off-peak,16.22
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,149.1,149.1,Hard Constraint,SGRDSCS8,JUN_2025,Off-peak,2.06
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,154.8,154.8,Hard Constraint,SGRDSCS8,MAR_2025,Off-peak,8.39
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,152.1,152.1,Hard Constraint,SGRDSCS8,MAY_2025,Off-peak,23.75
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,154.8,154.8,Hard Constraint,SGRDSCS8,APR_2025,PeakWD,16.69
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,154.8,154.8,Hard Constraint,SGRDSCS8,MAR_2025,PeakWD,29.22
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,154.8,154.8,Hard Constraint,SGRDSCS8,APR_2025,PeakWE,5.66
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,149.1,149.1,Hard Constraint,SGRDSCS8,JUN_2025,PeakWE,6.92
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,154.8,154.8,Hard Constraint,SGRDSCS8,MAR_2025,PeakWE,9.28
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,152.1,152.1,Hard Constraint,SGRDSCS8,MAY_2025,PeakWE,3.1
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-348.9,348.9,Hard Constraint,DWTRELR5,MAY_2025,Off-peak,16.73
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-375.3,375.3,Hard Constraint,DNAVBIG5,FEB_2025,PeakWD,13.95
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-375.3,375.3,Hard Constraint,DNAVBIG5,JAN_2025,PeakWD,42.47
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-348.9,348.9,Hard Constraint,DNAVBIG5,MAY_2025,PeakWD,167.6
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-358.2,358.2,Hard Constraint,DBBSRCH5,APR_2025,PeakWE,3.47
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-358.2,358.2,Hard Constraint,DNAVBIG5,APR_2025,PeakWE,30.14
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-375.3,375.3,Hard Constraint,DNAVBIG5,FEB_2025,PeakWE,3.83
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-375.3,375.3,Hard Constraint,DNAVBIG5,JAN_2025,PeakWE,6.98
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-348.9,348.9,Hard Constraint,DNAVBIG5,MAY_2025,PeakWE,97.09
3126 TRINIDAD 3128 TRINIDAD 1,Line,From - To,11.1,11.1,Hard Constraint,XTRS258,FEB_2025,Off-peak,4486.95
3126 TRINIDAD 3128 TRINIDAD 1,Line,From - To,11.1,11.1,Hard Constraint,XTRS258,JAN_2025,Off-peak,1061.69
3126 TRINIDAD 3128 TRINIDAD 1,Line,From - To,11.1,11.1,Hard Constraint,XTRS258,FEB_2025,PeakWD,3783.35
3126 TRINIDAD 3128 TRINIDAD 1,Line,From - To,11.1,11.1,Hard Constraint,XTRS258,JAN_2025,PeakWD,1937.66
3126 TRINIDAD 3128 TRINIDAD 1,Line,From - To,11.1,11.1,Hard Constraint,XTRS258,FEB_2025,PeakWE,1979.69
3126 TRINIDAD 3128 TRINIDAD 1,Line,From - To,11.1,11.1,Hard Constraint,XTRS258,JAN_2025,PeakWE,3312.05
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,XTRS258,JUN_2025,Off-peak,405.18
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,MAR_2025,Off-peak,7433.91
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,APR_2025,PeakWD,4839.7
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,XTRS258,JUN_2025,PeakWD,8682.41
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,MAR_2025,PeakWD,17261.52
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.5,10.5,Hard Constraint,XTRS258,MAY_2025,PeakWD,9599.39
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,APR_2025,PeakWE,1207.07
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,XTRS258,JUN_2025,PeakWE,6920.99
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,MAR_2025,PeakWE,7149.66
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.5,10.5,Hard Constraint,XTRS258,MAY_2025,PeakWE,7977.56
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,358.2,358.2,Hard Constraint,DTRSTRC5,APR_2025,PeakWE,17.01
3134 RICHLND1 3380 BIGBRNE_ 1,Line,From - To,358.2,358.2,Hard Constraint,DTRSRCH5,APR_2025,PeakWD,17.08
3134 RICHLND1 3380 BIGBRNE_ 1,Line,From - To,358.2,358.2,Hard Constraint,DWTRTRC5,MAR_2025,PeakWD,72.41
3134 RICHLND1 3380 BIGBRNE_ 1,Line,From - To,358.2,358.2,Hard Constraint,DWTRTRC5,MAR_2025,PeakWE,15.92
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-29.1,29.1,Hard Constraint,DRNKEUL8,JAN_2025,Off-peak,7.47
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.3,27.3,Hard Constraint,DRNKEUL8,MAY_2025,Off-peak,38.35
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.9,27.9,Hard Constraint,DRNKEUL8,APR_2025,PeakWD,6.83
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-29.1,29.1,Hard Constraint,DRNKEUL8,FEB_2025,PeakWD,8.92
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,29.1,29.1,Hard Constraint,,FEB_2025,PeakWD,7.64
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-26.4,26.4,Hard Constraint,DRNKEUL8,JUN_2025,PeakWD,3.37
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.9,27.9,Hard Constraint,DRNKEUL8,MAR_2025,PeakWD,90.2
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.3,27.3,Hard Constraint,DRNKEUL8,MAY_2025,PeakWD,173.61
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.9,27.9,Hard Constraint,DRNKEUL8,APR_2025,PeakWE,3.73
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-29.1,29.1,Hard Constraint,DRNKEUL8,FEB_2025,PeakWE,3.66
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-29.1,29.1,Hard Constraint,DRNKEUL8,JAN_2025,PeakWE,3.52
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.9,27.9,Hard Constraint,DRNKEUL8,MAR_2025,PeakWE,63.82
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.3,27.3,Hard Constraint,DRNKEUL8,MAY_2025,PeakWE,77.11
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.2,10.2,Hard Constraint,DELKCRK8,JUN_2025,Off-peak,7587.85
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,11.1,11.1,Hard Constraint,DELKCRK8,FEB_2025,PeakWD,56772.68
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,11.1,11.1,Hard Constraint,DELKCRK8,JAN_2025,PeakWD,84942.53
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.2,10.2,Hard Constraint,DELKCRK8,JUN_2025,PeakWD,219428.94
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,11.1,11.1,Hard Constraint,DELKCRK8,FEB_2025,PeakWE,19596.35
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,11.1,11.1,Hard Constraint,DELKCRK8,JAN_2025,PeakWE,48059.26
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.2,10.2,Hard Constraint,DELKCRK8,JUN_2025,PeakWE,46838.63
32869 BRYN_NO 32876 BRYN_IP 1,Line,From - To,34.5,34.5,Hard Constraint,XATK89,JUN_2025,PeakWE,0.79
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-37.5,37.5,Hard Constraint,XDAN89,APR_2025,Off-peak,28.07
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-39.0,39.0,Hard Constraint,XDAN89,FEB_2025,Off-peak,32.12
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-39.0,39.0,Hard Constraint,XDAN89,JAN_2025,Off-peak,37.9
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-37.5,37.5,Hard Constraint,XDAN89,MAR_2025,Off-peak,51.56
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-36.6,36.6,Hard Constraint,XDAN89,MAY_2025,Off-peak,45.32
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-35.7,35.7,Hard Constraint,XDAN89,JUN_2025,PeakWD,7.33
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-35.7,35.7,Hard Constraint,XDAN89,JUN_2025,PeakWE,63.39
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-154.8,154.8,Hard Constraint,DBAKRED5,APR_2025,Off-peak,43.38
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-154.8,154.8,Hard Constraint,DBAKRED5,MAR_2025,Off-peak,7.65
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-152.1,152.1,Hard Constraint,DBAKRED5,MAY_2025,Off-peak,15.42
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-160.5,160.5,Hard Constraint,DBAKRED5,FEB_2025,PeakWE,0.72
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,SOG2TOK5,JUN_2025,PeakWE,14.48
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-154.8,154.8,Hard Constraint,DBAKRED5,MAR_2025,PeakWE,4.81
