SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
ROUTE66_RN,JUL_2025,Off-peak,3.193106
AUSTPL_ALL,JUL_2025,Off-peak,-1.641943
SLCN_ESS_ALL,JUL_2025,Off-peak,-1.407535
ELECTRAW_1_2,JUL_2025,Off-peak,1.814815
ELZA_SLR_RN,JUL_2025,Off-peak,-0.248750
OGS_SLR_RN,JUL_2025,Off-peak,0.027771
SPTX12B_RN,JUL_2025,Off-peak,-23.822802
LZ_RAYBN,JUL_2025,Off-peak,-0.481034
AMOCO_PUN1,JUL_2025,Off-peak,-1.611640
AMOCO_PUN2,JUL_2025,Off-peak,-1.611640
TTRSW_RN,JUL_2025,Off-peak,-0.152597
OWF_OWF,JUL_2025,Off-peak,-19.306797
BOOTLEG_UN1,JUL_2025,Off-peak,-21.364820
B_DAVIS_4,JUL_2025,Off-peak,0.802467
B_DAVIS_3,JUL_2025,Off-peak,0.802467
CNLY_ESS_RN,JUL_2025,Off-peak,0.361411
WH_WIND_ALL,JUL_2025,Off-peak,0.198090
BRP_ZPT2_RN,JUL_2025,Off-peak,2.015375
LV3_UNIT1,JUL_2025,Off-peak,3.540750
MIRAGE_G1,JUL_2025,Off-peak,-1.518394
DUKE_GST1CCU,JUL_2025,Off-peak,0.165230
JCKCNTY2_CT4,JUL_2025,Off-peak,0.691045
JCKCNTY2_CT3,JUL_2025,Off-peak,0.691045
BYU_PUN4,JUL_2025,Off-peak,-1.533879
W_HRL_ESR_RN,JUL_2025,Off-peak,1.099562
LZ_HOUSTON,JUL_2025,Off-peak,-1.087675
VLSES_UNIT3,JUL_2025,Off-peak,-0.110147
HHOLLW4_WND1,JUL_2025,Off-peak,0.353927
BYU_PUN1,JUL_2025,Off-peak,-1.533879
AMISTAD_ALL,JUL_2025,Off-peak,-22.603746
LMO_ESR_RN,JUL_2025,Off-peak,-0.727540
BYU_PUN2,JUL_2025,Off-peak,-1.533879
BYU_PUN3,JUL_2025,Off-peak,-1.533879
LMAJADAS_ALL,JUL_2025,Off-peak,3.729903
WGU_RN,JUL_2025,Off-peak,-0.768887
CHALUP_ALL,JUL_2025,Off-peak,2.306262
BR_VHB6CT7_8,JUL_2025,Off-peak,-2.572135
GUNMTN_NODE,JUL_2025,Off-peak,-28.826955
CAPRIDGE_ALL,JUL_2025,Off-peak,1.104370
MARIAH_ALL,JUL_2025,Off-peak,3.558859
HRFDWIND_ALL,JUL_2025,Off-peak,3.558859
SLTFRK_UN1_2,JUL_2025,Off-peak,3.040780
LEONLCPCT1_2,JUL_2025,Off-peak,-3.102832
MDANP_CT3_4,JUL_2025,Off-peak,0.097904
CAMWIND_RN,JUL_2025,Off-peak,2.873794
ELS_RN_1,JUL_2025,Off-peak,-0.063151
SANDHSYD3_4,JUL_2025,Off-peak,-1.604468
HLY_RN,JUL_2025,Off-peak,-1.234737
EXGNWTL_1,JUL_2025,Off-peak,5.500750
BARROW_ALL,JUL_2025,Off-peak,-23.492149
BUCHAN_ALL,JUL_2025,Off-peak,-2.635355
GOA_GOATWIND,JUL_2025,Off-peak,0.869067
LGE_LGE_STG,JUL_2025,Off-peak,0.049596
RN_APOGEE,JUL_2025,Off-peak,1.675664
PH1_UNIT1_2,JUL_2025,Off-peak,3.116060
LIG_RN,JUL_2025,Off-peak,-1.149615
PHILLWND_ALL,JUL_2025,Off-peak,-0.283954
GOODNIT1_ALL,JUL_2025,Off-peak,3.204956
FLVABES1_ESR,JUL_2025,Off-peak,-27.599642
LBRA_BES1,JUL_2025,Off-peak,-1.784696
PC_NORTH_1,JUL_2025,Off-peak,8.837652
EVLN_ESS_RN,JUL_2025,Off-peak,-1.303964
PITSDD_UNIT1,JUL_2025,Off-peak,-0.960403
GALO_RN1,JUL_2025,Off-peak,0.487479
PIONR_DJ_RN,JUL_2025,Off-peak,-21.487464
HI_LONE_ALL,JUL_2025,Off-peak,-12.702246
IND_INADALE1,JUL_2025,Off-peak,-0.041027
BRANDON_RN,JUL_2025,Off-peak,-1.998172
QUEEN_BA_RN,JUL_2025,Off-peak,-22.134946
WCPP_ST1,JUL_2025,Off-peak,0.912990
SWEETWN2_2_4,JUL_2025,Off-peak,-0.028164
PAULN_RN,JUL_2025,Off-peak,-0.452671
WAP_WAP_G4,JUL_2025,Off-peak,-1.035172
NACPW_UNIT1,JUL_2025,Off-peak,-0.640283
WAP_WAP_G3,JUL_2025,Off-peak,-1.035172
FERMI_ALL,JUL_2025,Off-peak,-22.925026
WHCCS2_5_6,JUL_2025,Off-peak,0.222972
WAP_WAP_G2,JUL_2025,Off-peak,-1.010226
WAP_WAP_G1,JUL_2025,Off-peak,-1.010226
DERMOTT_ALL,JUL_2025,Off-peak,3.459646
LACY_CRK_ALL,JUL_2025,Off-peak,6.816346
NUE_NUECESG7,JUL_2025,Off-peak,0.679823
NUE_NUECESG8,JUL_2025,Off-peak,0.569823
NUE_NUECESG9,JUL_2025,Off-peak,0.401425
ANOL_ESS_RN,JUL_2025,Off-peak,-0.172899
RN_SR_WIND1,JUL_2025,Off-peak,2.037932
RPUBRDS_RN,JUL_2025,Off-peak,-0.742700
FTR_FTR_G1_4,JUL_2025,Off-peak,-0.757220
INDNENR_2_RN,JUL_2025,Off-peak,-24.993668
OECCS_2,JUL_2025,Off-peak,-21.085864
MGSES_CT456,JUL_2025,Off-peak,-3.076297
BRIGHTSD_U1,JUL_2025,Off-peak,-1.365614
WHCCS_CT2,JUL_2025,Off-peak,0.223087
RIONOG_ST1,JUL_2025,Off-peak,-1.808132
TOYAH_RN,JUL_2025,Off-peak,-25.032205
VENADO_ALL,JUL_2025,Off-peak,2.191273
TUL_SLR_ALL,JUL_2025,Off-peak,-1.332831
OECCS_1,JUL_2025,Off-peak,-21.085864
BRHEIGHT_RN,JUL_2025,Off-peak,-1.475153
PTLBES_BESS1,JUL_2025,Off-peak,-1.095809
TRUENO_ALL,JUL_2025,Off-peak,2.300251
BTM_ALL,JUL_2025,Off-peak,-0.713882
HOLSTEIN_ALL,JUL_2025,Off-peak,0.202986
SIRIUS_UNIT1,JUL_2025,Off-peak,-25.182438
LARDVFTN_G5,JUL_2025,Off-peak,8.853443
CROSSETT_ALL,JUL_2025,Off-peak,-24.187277
LARDVFTN_G4,JUL_2025,Off-peak,8.853443
HORSECRK_RN,JUL_2025,Off-peak,2.119931
GAMBIT_RN,JUL_2025,Off-peak,-0.629468
NEBULA_RN,JUL_2025,Off-peak,1.559562
PALE_ESS_EN,JUL_2025,Off-peak,4.920009
CRAWFISH_RN,JUL_2025,Off-peak,-1.505686
BLACKJAK_RN,JUL_2025,Off-peak,0.133565
SNY_BESS_RN,JUL_2025,Off-peak,-3.662614
CSC_CSECG1_2,JUL_2025,Off-peak,0.852942
WOV_BESS_RN,JUL_2025,Off-peak,-22.762269
MUSTNGCK_ALL,JUL_2025,Off-peak,-1.528068
TYLRWIND_RN,JUL_2025,Off-peak,1.351735
FPPYD_FPP_G1,JUL_2025,Off-peak,-0.970762
BORDAS_345,JUL_2025,Off-peak,4.237714
FPPYD_FPP_G3,JUL_2025,Off-peak,-0.970520
FPPYD_FPP_G2,JUL_2025,Off-peak,-0.970762
THW_2_CCU,JUL_2025,Off-peak,-1.030961
LPCCS_CT22,JUL_2025,Off-peak,-0.123180
APPALOSA_ALL,JUL_2025,Off-peak,-39.191468
LPCCS_CT21,JUL_2025,Off-peak,-0.123180
GRDNE_ESR_RN,JUL_2025,Off-peak,-20.684017
PALMWI_UNIT1,JUL_2025,Off-peak,3.033697
INKS_INKS_G1,JUL_2025,Off-peak,-4.575972
MYRY_ESR_RN,JUL_2025,Off-peak,1.129794
RBN_BESS1,JUL_2025,Off-peak,-1.072594
SUNVASLR_ALL,JUL_2025,Off-peak,0.006508
TRIPBUT1_RN,JUL_2025,Off-peak,-26.107007
DUKE_GT2_CCU,JUL_2025,Off-peak,0.165230
WAP_WAP_G8,JUL_2025,Off-peak,1.983558
PANDA_T1_CT2,JUL_2025,Off-peak,-0.573747
WAP_WAP_G7,JUL_2025,Off-peak,-0.307675
EBNY_ESS_RN,JUL_2025,Off-peak,-2.191860
WAP_WAP_G6,JUL_2025,Off-peak,-0.307675
WAP_WAP_G5,JUL_2025,Off-peak,-1.010226
CHAL_SLR_RN,JUL_2025,Off-peak,-29.055852
SG_BES_BESS1,JUL_2025,Off-peak,-25.736047
PANDA_T1_CT1,JUL_2025,Off-peak,-0.573747
NCARBIDE_1_7,JUL_2025,Off-peak,-0.932059
PAD1_ESS_RN,JUL_2025,Off-peak,-2.512632
CBY_CBY_G1,JUL_2025,Off-peak,-1.309194
CBY_CBY_G2,JUL_2025,Off-peak,-1.297675
BUFF_GAP_ALL,JUL_2025,Off-peak,0.353927
MRKM_SLR_RN,JUL_2025,Off-peak,-0.443859
HAYSEN3_4,JUL_2025,Off-peak,-1.786404
DUP_PUN2,JUL_2025,Off-peak,-0.857961
DUP_PUN1,JUL_2025,Off-peak,-0.857961
DUP_PUN4,JUL_2025,Off-peak,-0.857961
CALLAHA_WND1,JUL_2025,Off-peak,1.381374
DUP_PUN3,JUL_2025,Off-peak,-0.857961
OLNEYTN_RN,JUL_2025,Off-peak,0.572990
CORALSLR_ALL,JUL_2025,Off-peak,-0.402590
LPCCS_CT11,JUL_2025,Off-peak,-0.123180
SROSA_ESR_RN,JUL_2025,Off-peak,2.009823
LPCCS_CT12,JUL_2025,Off-peak,-0.123180
INRT_W_ALL,JUL_2025,Off-peak,1.996169
DAG_ALL,JUL_2025,Off-peak,-0.741986
7RNCHSLR_ALL,JUL_2025,Off-peak,-1.255871
WEC_WECG1,JUL_2025,Off-peak,-0.005197
ELB_ELBCREEK,JUL_2025,Off-peak,8.837652
MYRY_BES2_RN,JUL_2025,Off-peak,1.129794
HELIOS_RN,JUL_2025,Off-peak,-10.680220
HOLCOMB_RN1,JUL_2025,Off-peak,-2.442580
PEY_RN,JUL_2025,Off-peak,0.024046
SADLBCK_AGR1,JUL_2025,Off-peak,-28.188990
GID_GIDEONG1,JUL_2025,Off-peak,-0.901585
DIBOL_RN,JUL_2025,Off-peak,-0.603160
GID_GIDEONG2,JUL_2025,Off-peak,-0.901585
SOLARA_UNIT1,JUL_2025,Off-peak,-0.201280
GID_GIDEONG3,JUL_2025,Off-peak,-0.901585
BKSL_RN,JUL_2025,Off-peak,3.237982
LOS_LOSTPGT1,JUL_2025,Off-peak,-1.018560
MASSENGL_G7,JUL_2025,Off-peak,3.373781
FRMR_BS2_RN1,JUL_2025,Off-peak,-0.257951
MASSENGL_G6,JUL_2025,Off-peak,3.373781
PRCRK_RN,JUL_2025,Off-peak,-0.218543
LOS_LOSTPGT2,JUL_2025,Off-peak,-1.018560
MASSENGL_G8,JUL_2025,Off-peak,11.117138
SHEEPCRK_1,JUL_2025,Off-peak,0.733289
CASL_GAP_UN1,JUL_2025,Off-peak,-23.822802
FERGCC_GT1_1,JUL_2025,Off-peak,-1.332317
PSG_PSG_ST1,JUL_2025,Off-peak,-1.239608
AVIAT_ALL,JUL_2025,Off-peak,1.104370
PH2_U1_U2,JUL_2025,Off-peak,3.116060
TREB_SOLAR1,JUL_2025,Off-peak,-1.290654
GRSES_UNIT1,JUL_2025,Off-peak,0.602398
FTWIND_UNIT1,JUL_2025,Off-peak,0.877236
GRSES_UNIT2,JUL_2025,Off-peak,0.742103
FALFUR_RN,JUL_2025,Off-peak,2.583264
WAYMARK_RN,JUL_2025,Off-peak,-21.374433
H_HOLLO_WND1,JUL_2025,Off-peak,0.353927
OXY_PUN1,JUL_2025,Off-peak,0.630251
OXY_PUN2,JUL_2025,Off-peak,0.630251
TXCTY_ST,JUL_2025,Off-peak,-1.470420
ANCHOR_ALL,JUL_2025,Off-peak,0.647543
LONESTAR_RN,JUL_2025,Off-peak,-28.349779
EXN_PUN3,JUL_2025,Off-peak,-1.292993
EXN_PUN2,JUL_2025,Off-peak,-1.292993
EXN_PUN1,JUL_2025,Off-peak,-1.292993
BLUEJAY_RN,JUL_2025,Off-peak,-0.678203
DMA_RN,JUL_2025,Off-peak,-0.721133
DILEOS_UNIT1,JUL_2025,Off-peak,-1.157943
ESTONIAN_ALL,JUL_2025,Off-peak,-0.174727
HORSCR_RN,JUL_2025,Off-peak,-24.586921
TRBT_SLR_RN,JUL_2025,Off-peak,-21.598113
RRC_WIND_ALL,JUL_2025,Off-peak,0.713289
SKY1,JUL_2025,Off-peak,-1.318384
JACKCNTY_STG,JUL_2025,Off-peak,-0.284222
KARAKAW2_1,JUL_2025,Off-peak,0.387061
WHITE_PT_UN1,JUL_2025,Off-peak,0.363414
STEAM_ENG123,JUL_2025,Off-peak,-0.353649
VERAWIND_ALL,JUL_2025,Off-peak,2.228063
SE_EDINB_RN,JUL_2025,Off-peak,-0.016357
AE_RN,JUL_2025,Off-peak,-0.563501
WIG_BESS_RN,JUL_2025,Off-peak,-0.310460
CROSSTRL_RN,JUL_2025,Off-peak,-4.159401
BELM_SLR_RN,JUL_2025,Off-peak,-0.474839
NCO_RN,JUL_2025,Off-peak,-0.676715
PLN_ALL,JUL_2025,Off-peak,0.048313
LILY_RN,JUL_2025,Off-peak,-1.777363
BUCKTHRN_RN,JUL_2025,Off-peak,-1.420001
FEGC_RN,JUL_2025,Off-peak,-1.099476
CBEC_ALL,JUL_2025,Off-peak,-1.196467
FILESSLR_PV1,JUL_2025,Off-peak,0.129112
BCATWD_WD_1,JUL_2025,Off-peak,1.150968
HOPKNSLR_ALL,JUL_2025,Off-peak,-0.166143
RAT_RN_1,JUL_2025,Off-peak,-4.080702
SCLP_PUN2,JUL_2025,Off-peak,-0.671479
SCLP_PUN3,JUL_2025,Off-peak,-0.671479
SCLP_PUN4,JUL_2025,Off-peak,-0.671085
BAC_RN_ALL,JUL_2025,Off-peak,-1.591641
BRA_AVR1_CT2,JUL_2025,Off-peak,-2.249145
CITRUSCY_RN,JUL_2025,Off-peak,0.543506
BR_ARROW_ALL,JUL_2025,Off-peak,-0.145686
LIGSW_RN,JUL_2025,Off-peak,-0.130397
SCLP_PUN1,JUL_2025,Off-peak,-0.685841
LHSES_UNIT1,JUL_2025,Off-peak,-0.222651
LHSES_UNIT2,JUL_2025,Off-peak,-0.222651
NOVA2S_UNIT1,JUL_2025,Off-peak,3.335983
QUEEN_SL_RN,JUL_2025,Off-peak,-22.134946
CABEZON_ALL,JUL_2025,Off-peak,3.807714
CHEDPW_GT2,JUL_2025,Off-peak,-1.140648
T_CK_GT3_RN,JUL_2025,Off-peak,-6.473432
SHAMROCK_RN,JUL_2025,Off-peak,-10.088870
TAYGETE2_ALL,JUL_2025,Off-peak,-27.176900
B_D_B_DAVIG2,JUL_2025,Off-peak,0.802467
MESTENO_RN,JUL_2025,Off-peak,3.550750
MIRASOLE_GEN,JUL_2025,Off-peak,3.031441
LNCRK_ALL,JUL_2025,Off-peak,0.454001
KINGE_ALL,JUL_2025,Off-peak,-24.096458
MADERO_RN,JUL_2025,Off-peak,0.345491
CR_RN,JUL_2025,Off-peak,-1.131023
B_D_B_DAVIG1,JUL_2025,Off-peak,0.802467
VERTIGO_UN1,JUL_2025,Off-peak,1.733456
AEEC,JUL_2025,Off-peak,4.929944
KINGW_ALL,JUL_2025,Off-peak,-23.854178
ERSL_RN,JUL_2025,Off-peak,-8.536862
CCEC_GT1,JUL_2025,Off-peak,0.495920
CONTINEN_RN,JUL_2025,Off-peak,0.351462
JDKNS_RN,JUL_2025,Off-peak,-29.085864
SP_RN,JUL_2025,Off-peak,-1.283085
CCEC_GT2,JUL_2025,Off-peak,0.495920
MAVCRK_W_ALL,JUL_2025,Off-peak,0.487479
IMP_RN1,JUL_2025,Off-peak,-0.133171
CEDRVALE_RN,AUG_2025,PeakWE,-15.785774
DSWL_BES1,AUG_2025,PeakWE,-5.217370
HRNT_SLR_RN,AUG_2025,PeakWE,-1.236809
WRSBES_BESS1,AUG_2025,PeakWE,-16.240247
VISION_RN,AUG_2025,PeakWE,-5.421214
GRIF_TRL_RN,AUG_2025,PeakWE,-3.505163
VIC_VICTORG6,AUG_2025,PeakWE,1.325373
SBEAN_BESS,AUG_2025,PeakWE,-16.083415
REDBARN_RN,AUG_2025,PeakWE,-12.385597
PERE_SLR_RN,AUG_2025,PeakWE,9.265792
VIC_VICTORG5,AUG_2025,PeakWE,1.325373
MYR_ALL,AUG_2025,PeakWE,-4.077063
CEDROHI_CHW1,AUG_2025,PeakWE,11.259400
HAMI_BESS_RN,AUG_2025,PeakWE,-14.246879
CMPD_SLR_RN,AUG_2025,PeakWE,-1.927765
BRP_ZPT1_RN,AUG_2025,PeakWE,-5.341393
N_MRD_ESR_RN,AUG_2025,PeakWE,3.852244
SPNC_SPNCE_5,AUG_2025,PeakWE,-6.427870
RIOG_ESR2_RN,AUG_2025,PeakWE,-0.408170
VORT_ALL_RN,AUG_2025,PeakWE,-3.837102
SPNC_SPNCE_4,AUG_2025,PeakWE,-6.427870
SAN_SANMIGG1,AUG_2025,PeakWE,4.798659
SC2SES_UNIT1,AUG_2025,PeakWE,-5.330304
MCLNSLR_RN,AUG_2025,PeakWE,-19.084395
CBECII_CT7,AUG_2025,PeakWE,0.869130
WILDWIND_ALL,AUG_2025,PeakWE,-5.772810
MU_RN,AUG_2025,PeakWE,-6.117694
TGCCS_ALL,AUG_2025,PeakWE,-5.297902
HB_NORTH,AUG_2025,PeakWE,-5.169611
COTPLNS_RN,AUG_2025,PeakWE,-1.595162
SIG_SLR_RN,AUG_2025,PeakWE,-6.339954
CISC_RN,AUG_2025,PeakWE,-19.999345
TYSN_SLR_RN,AUG_2025,PeakWE,-4.174425
CALAVER_JKS2,AUG_2025,PeakWE,-9.157866
CALAVER_JKS1,AUG_2025,PeakWE,-9.157866
FALFUR_RN2,AUG_2025,PeakWE,9.634346
FORTMA_RN,AUG_2025,PeakWE,-9.136110
CALAVER_JTD2,AUG_2025,PeakWE,-7.055047
CALAVER_JTD1,AUG_2025,PeakWE,-7.055047
HHGT_KENDAL,AUG_2025,PeakWE,-6.765481
BRPMAGNO_RN,AUG_2025,PeakWE,-7.037278
PEARSALL_RN,AUG_2025,PeakWE,-4.097620
LASSO_GEN,AUG_2025,PeakWE,-14.074634
LGE_LGE_GT2,AUG_2025,PeakWE,7.594754
LGE_LGE_GT1,AUG_2025,PeakWE,7.594754
RIPPEY_ALL,AUG_2025,PeakWE,-6.252025
SANDHSYD6_7,AUG_2025,PeakWE,-8.779869
BRP_PBL2_RN,AUG_2025,PeakWE,-15.974954
DC_R,AUG_2025,PeakWE,1.774311
PAVO_ESS_ALL,AUG_2025,PeakWE,-13.447027
DC_N,AUG_2025,PeakWE,-3.432243
PISG_RN_ALL,AUG_2025,PeakWE,-5.377170
ALGOD_ALL_RN,AUG_2025,PeakWE,10.348132
DC_L,AUG_2025,PeakWE,16.883774
TNSKA_CCU,AUG_2025,PeakWE,-4.223500
VANCOURT_RN,AUG_2025,PeakWE,10.789414
LPCCS_UNIT1,AUG_2025,PeakWE,-3.829611
DC_E,AUG_2025,PeakWE,-6.093354
LPCCS_UNIT2,AUG_2025,PeakWE,-3.829611
NCARBID_PUN1,AUG_2025,PeakWE,0.737754
NCARBID_PUN2,AUG_2025,PeakWE,0.737576
CN_BRKS_UNT1,AUG_2025,PeakWE,-1.418541
FAGUSSLR_RN,AUG_2025,PeakWE,-2.490507
QALSW_ALL,AUG_2025,PeakWE,-13.042268
LZ_AEN,AUG_2025,PeakWE,-9.283436
WAP_WAPGT_1,AUG_2025,PeakWE,-6.373405
TXCTY_CTB,AUG_2025,PeakWE,-7.245956
TXCTY_CTC,AUG_2025,PeakWE,-7.245956
TORR_ALL,AUG_2025,PeakWE,12.084827
TXCTY_CTA,AUG_2025,PeakWE,-7.245956
REDFISH_ALL,AUG_2025,PeakWE,8.353603
PANDA_T2_ST1,AUG_2025,PeakWE,-4.993619
SWT_BESS_RN,AUG_2025,PeakWE,-15.449266
DECKER_GT,AUG_2025,PeakWE,-8.639001
OBERON_U1,AUG_2025,PeakWE,-15.497898
GRAN_SLR_RN,AUG_2025,PeakWE,-5.491404
MISAE_GEN_RN,AUG_2025,PeakWE,-2.492243
N_AL_BESS_RN,AUG_2025,PeakWE,-2.515084
ANEM_ESS_RN,AUG_2025,PeakWE,10.601592
ASCK_SLR_RN,AUG_2025,PeakWE,-2.989985
LOWR_ESS_RN,AUG_2025,PeakWE,-4.707170
ZIER_SLR_ALL,AUG_2025,PeakWE,-13.944296
RSK_RN,AUG_2025,PeakWE,-6.184780
BAYC_BESS_RN,AUG_2025,PeakWE,-7.073630
WHCCS2_4,AUG_2025,PeakWE,-4.614365
RN_ECEC_HOLT,AUG_2025,PeakWE,-14.645362
BOSQ_BSQS_12,AUG_2025,PeakWE,-3.502908
FLTCK_SSI,AUG_2025,PeakWE,-13.741600
NED_NEDIN_G1,AUG_2025,PeakWE,2.136952
LONEWOLF_ALL,AUG_2025,PeakWE,-5.050481
NED_NEDIN_G2,AUG_2025,PeakWE,3.001714
NED_NEDIN_G3,AUG_2025,PeakWE,3.135645
BRISCOE_WIND,AUG_2025,PeakWE,-1.749142
ELSAUZ_ALL,AUG_2025,PeakWE,13.678947
BOSQ_BSQSU_5,AUG_2025,PeakWE,-3.502908
RTLSNAKE_BT,AUG_2025,PeakWE,-16.289992
COTTON_PAP2,AUG_2025,PeakWE,8.083955
JUNCTION_RN,AUG_2025,PeakWE,-17.015369
HI_LONEB_RN1,AUG_2025,PeakWE,-11.059651
AZSP_SLR_RN,AUG_2025,PeakWE,-5.328842
TGS_GT01,AUG_2025,PeakWE,-5.711079
CRWN_SLR_UN1,AUG_2025,PeakWE,-4.571421
FERGCC_GT2_3,AUG_2025,PeakWE,-11.374103
MLSES_UNIT1,AUG_2025,PeakWE,-5.269611
MLSES_UNIT2,AUG_2025,PeakWE,-5.269611
MLSES_UNIT3,AUG_2025,PeakWE,-5.269611
ROW_ALL,AUG_2025,PeakWE,4.258078
MWEC_G1,AUG_2025,PeakWE,-7.326218
E_BLACK_RN,AUG_2025,PeakWE,-7.002938
JAR_RN,AUG_2025,PeakWE,-3.246311
MILTON_RN,AUG_2025,PeakWE,-0.739735
CHE_PUN2,AUG_2025,PeakWE,-6.753621
CHE_PUN1,AUG_2025,PeakWE,-6.753621
THW_1_CCU,AUG_2025,PeakWE,-6.633442
BAKE_RN_ALL,AUG_2025,PeakWE,-3.757949
JC_BAT_RN,AUG_2025,PeakWE,-12.050680
HB_PAN,AUG_2025,PeakWE,-1.809951
SANDLAKE_RN,AUG_2025,PeakWE,-15.716176
BOSQ_BSQS_34,AUG_2025,PeakWE,-3.625086
TNS_SLR_ALL,AUG_2025,PeakWE,-2.383483
GZ_RN,AUG_2025,PeakWE,-6.698524
GBY_GT,AUG_2025,PeakWE,-6.818769
FLCNS_UNIT3,AUG_2025,PeakWE,-3.345649
FENCESLR_ALL,AUG_2025,PeakWE,-5.146178
FLCNS_UNIT2,AUG_2025,PeakWE,-3.345649
FLCNS_UNIT1,AUG_2025,PeakWE,-3.345649
TOPAZ_ALL,AUG_2025,PeakWE,-7.188167
CORAZON_RN,AUG_2025,PeakWE,12.074827
LGW_UNIT_ALL,AUG_2025,PeakWE,-7.713892
GWEC_G1,AUG_2025,PeakWE,-11.031085
PANDA_S_ST1,AUG_2025,PeakWE,-5.882025
WHCCS_CT1_ST,AUG_2025,PeakWE,-4.617022
BOCO_ESS_RN,AUG_2025,PeakWE,-7.372611
FRNYPP_1_CCU,AUG_2025,PeakWE,-5.269611
TGW_T1_T2,AUG_2025,PeakWE,11.555553
CHIL_SLR,AUG_2025,PeakWE,-5.099842
COYOTSPR_RN,AUG_2025,PeakWE,-15.828675
SAMSON_ALL,AUG_2025,PeakWE,-6.027623
TTWEC_G1,AUG_2025,PeakWE,-13.479029
WIPOPA_3_4,AUG_2025,PeakWE,-4.776674
WOODWRD1_RN,AUG_2025,PeakWE,-13.477628
LAPETUS_U1,AUG_2025,PeakWE,-14.954716
LV5_UNIT1,AUG_2025,PeakWE,0.088173
FRNYPP_2_CCU,AUG_2025,PeakWE,-5.269611
FLOWERII_RN,AUG_2025,PeakWE,-15.368325
PNPI_GT2_RN,AUG_2025,PeakWE,-6.373405
LFSTH_RN,AUG_2025,PeakWE,-5.481497
CONIGLIO_RN,AUG_2025,PeakWE,-6.033448
MARBFA,AUG_2025,PeakWE,-11.074293
HAYSEN1_2,AUG_2025,PeakWE,-3.944583
HDNLAKES_RN,AUG_2025,PeakWE,-6.707119
FLUVANNA_1_2,AUG_2025,PeakWE,-2.852347
CBY4_ALL,AUG_2025,PeakWE,-7.078448
ROSELAND_ALL,AUG_2025,PeakWE,-1.613019
TC_PUN1,AUG_2025,PeakWE,-6.781485
TC_PUN2,AUG_2025,PeakWE,-6.781485
TURQ_BESS1,AUG_2025,PeakWE,-6.569124
LZ_CPS,AUG_2025,PeakWE,-6.904600
PHOEBE_ALL,AUG_2025,PeakWE,-15.421738
AMADEUS_ALL,AUG_2025,PeakWE,-3.630994
FERGCC_ST1_5,AUG_2025,PeakWE,-11.374103
HHOLLW2_WND1,AUG_2025,PeakWE,-4.442561
HOL_ALL,AUG_2025,PeakWE,0.340585
FAL_FALCONG1,AUG_2025,PeakWE,-0.997317
FAL_FALCONG2,AUG_2025,PeakWE,-0.997317
EL_RAYO_ALL,AUG_2025,PeakWE,11.533143
FAL_FALCONG3,AUG_2025,PeakWE,-0.997317
CNTRY_RN,AUG_2025,PeakWE,-3.927043
FRYE_SLR_ALL,AUG_2025,PeakWE,-1.567321
CPSES_UNIT2,AUG_2025,PeakWE,-4.585005
THW_THWGT5X,AUG_2025,PeakWE,-6.522143
TAV_RN,AUG_2025,PeakWE,-7.637148
CPSES_UNIT1,AUG_2025,PeakWE,-4.585005
MIL_MILG1_2,AUG_2025,PeakWE,-7.960033
SWOOSEII_RN,AUG_2025,PeakWE,-16.813601
GRANDVW1_A_B,AUG_2025,PeakWE,-1.753049
HB_HOUSTON,AUG_2025,PeakWE,-5.751594
PALMVIEW_RN,AUG_2025,PeakWE,1.332053
ETCCS_CCU,AUG_2025,PeakWE,-3.887776
SCSES_UNIT2,AUG_2025,PeakWE,-5.330304
SPLAIN1_RN,AUG_2025,PeakWE,-1.595162
NBOHR_RN,AUG_2025,PeakWE,-6.184780
WIPOPA_1_2,AUG_2025,PeakWE,-4.776674
LON_RN1,AUG_2025,PeakWE,-4.783989
WHMESA_U1,AUG_2025,PeakWE,-9.518413
BOARDCRK_ALL,AUG_2025,PeakWE,-5.377170
JAY_RN_1,AUG_2025,PeakWE,-1.877424
BYRDR_ES_ALL,AUG_2025,PeakWE,-4.569455
SBE_RN_1,AUG_2025,PeakWE,-7.928274
PHO_ALL,AUG_2025,PeakWE,0.791324
REDGATE_RN,AUG_2025,PeakWE,1.926952
TV_RN,AUG_2025,PeakWE,-6.805368
CFLATS_UNIT,AUG_2025,PeakWE,-7.015369
AMO_AMOCO_G1,AUG_2025,PeakWE,-7.357555
AMO_AMOCO_G2,AUG_2025,PeakWE,-7.357555
MERCURY_ALL,AUG_2025,PeakWE,-2.989985
JCKCNTY2_ST2,AUG_2025,PeakWE,-4.344236
AMO_AMOCO_G3,AUG_2025,PeakWE,-7.357555
FORMOSA_PUN2,AUG_2025,PeakWE,-1.000233
FORMOSA_PUN1,AUG_2025,PeakWE,-1.000233
DOWGEN_PUN2,AUG_2025,PeakWE,-1.574628
CBECII_89,AUG_2025,PeakWE,0.869130
S_HILLS_RN,AUG_2025,PeakWE,-5.083772
DOWGEN_PUN3,AUG_2025,PeakWE,-1.574628
L_FRE_ESR_RN,AUG_2025,PeakWE,13.650280
DOWGEN_PUN1,AUG_2025,PeakWE,-1.574628
SIL_SILAS_9,AUG_2025,PeakWE,9.450281
MGSES_CT123,AUG_2025,PeakWE,-7.514795
