DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1773 PARIS_E_ 1786 RENO_T8 2,Line,To - From,-154.0,154.0,Hard Constraint,DPRSHWK8,SEP_2025,PeakWD,149.1
1773 PARIS_E_ 1786 RENO_T8 2,Line,From - To,154.0,154.0,Hard Constraint,STNSTCO8,SEP_2025,PeakWD,11.38
1773 PARIS_E_ 1786 RENO_T8 2,Line,To - From,-149.1,149.1,Hard Constraint,DPRSHWK8,AUG_2025,PeakWE,58.86
1773 PARIS_E_ 1786 RENO_T8 2,Line,From - To,149.1,149.1,Hard Constraint,STNSTCO8,AUG_2025,PeakWE,0.35
1773 PARIS_E_ 1786 RENO_T8 2,Line,From - To,175.0,175.0,Hard Constraint,STNSTCO8,DEC_2025,PeakWE,7.54
1773 PARIS_E_ 1786 RENO_T8 2,Line,To - From,-154.0,154.0,Hard Constraint,DPRSHWK8,JUL_2025,PeakWE,49.59
1773 PARIS_E_ 1786 RENO_T8 2,Line,From - To,154.0,154.0,Hard Constraint,STNSTCO8,JUL_2025,PeakWE,14.39
1773 PARIS_E_ 1786 RENO_T8 2,Line,From - To,171.5,171.5,Hard Constraint,STNSTCO8,NOV_2025,PeakWE,5.84
1773 PARIS_E_ 1786 RENO_T8 2,Line,To - From,-163.1,163.1,Hard Constraint,DPRSHWK8,OCT_2025,PeakWE,21.69
1773 PARIS_E_ 1786 RENO_T8 2,Line,To - From,-154.0,154.0,Hard Constraint,DPRSHWK8,SEP_2025,PeakWE,9.79
1773 PARIS_E_ 1786 RENO_T8 2,Line,From - To,154.0,154.0,Hard Constraint,STNSTCO8,SEP_2025,PeakWE,28.86
1780 RIVERCST 1793 TALCO_W_ 1,Line,To - From,-129.5,129.5,Hard Constraint,XPRS58,AUG_2025,Off-peak,54.54
1780 RIVERCST 1793 TALCO_W_ 1,Line,To - From,-133.7,133.7,Hard Constraint,XPRS58,SEP_2025,Off-peak,39.96
1793 TALCO_W_ 1794 MOSES_T8 1,Line,To - From,-141.4,141.4,Hard Constraint,XPRS58,OCT_2025,Off-peak,161.96
1808 BONHAM_8 11809 COPPERH 1,Line,To - From,-175.0,175.0,Hard Constraint,DPRSPAC5,DEC_2025,Off-peak,75.77
1808 BONHAM_8 11809 COPPERH 1,Line,To - From,-175.0,175.0,Hard Constraint,XVLS58,DEC_2025,Off-peak,49.66
1808 BONHAM_8 11809 COPPERH 1,Line,To - From,-171.5,171.5,Hard Constraint,DPRSPAC5,NOV_2025,Off-peak,13.96
1808 BONHAM_8 11809 COPPERH 1,Line,To - From,-154.0,154.0,Hard Constraint,DPRSPAC5,JUL_2025,PeakWD,126.98
1808 BONHAM_8 11809 COPPERH 1,Line,To - From,-171.5,171.5,Hard Constraint,DPRSPAC5,NOV_2025,PeakWD,43.3
1808 BONHAM_8 11809 COPPERH 1,Line,To - From,-163.1,163.1,Hard Constraint,DVLSPAC5,OCT_2025,PeakWD,102.41
1808 BONHAM_8 11809 COPPERH 1,Line,To - From,-154.0,154.0,Hard Constraint,DPRSPAC5,SEP_2025,PeakWD,64.81
1808 BONHAM_8 11809 COPPERH 1,Line,To - From,-171.5,171.5,Hard Constraint,DPRSPAC5,NOV_2025,PeakWE,43.17
1808 BONHAM_8 11809 COPPERH 1,Line,To - From,-163.1,163.1,Hard Constraint,DPRSPAC5,OCT_2025,PeakWE,23.04
1808 BONHAM_8 11809 COPPERH 1,Line,To - From,-163.1,163.1,Hard Constraint,DVLSPAC5,OCT_2025,PeakWE,19.16
1808 BONHAM_8 11809 COPPERH 1,Line,To - From,-154.0,154.0,Hard Constraint,DPRSPAC5,SEP_2025,PeakWE,66.18
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.8,149.8,Hard Constraint,XVLS58,DEC_2025,Off-peak,131.87
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,XVLS58,JUL_2025,Off-peak,40.93
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.8,149.8,Hard Constraint,XVLS58,NOV_2025,Off-peak,77.27
1809 WOLFECTY 1816 COMM_SW_ 1,Line,From - To,149.8,149.8,Hard Constraint,DPRSPAC5,OCT_2025,Off-peak,11.9
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.8,149.8,Hard Constraint,XVLS58,OCT_2025,Off-peak,76.02
1809 WOLFECTY 1816 COMM_SW_ 1,Line,From - To,149.8,149.8,Hard Constraint,DPRSPAC5,SEP_2025,Off-peak,65.57
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.8,149.8,Hard Constraint,XVLS58,SEP_2025,Off-peak,68.43
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,DPRSPAC5,AUG_2025,PeakWD,23.01
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,DVLSPAC5,AUG_2025,PeakWD,316.73
1809 WOLFECTY 1816 COMM_SW_ 1,Line,From - To,149.8,149.8,Hard Constraint,DPRSPAC5,DEC_2025,PeakWD,34.53
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,DPRSPAC5,JUL_2025,PeakWD,175.46
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.8,149.8,Hard Constraint,DPRSPAC5,NOV_2025,PeakWD,96.67
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.8,149.8,Hard Constraint,DVLSPAC5,OCT_2025,PeakWD,222.99
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.8,149.8,Hard Constraint,DPRSPAC5,SEP_2025,PeakWD,203.59
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,DPRSPAC5,AUG_2025,PeakWE,2.9
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,DVLSPAC5,AUG_2025,PeakWE,155.82
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.8,149.8,Hard Constraint,DPRSPAC5,DEC_2025,PeakWE,15
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,DPRSPAC5,JUL_2025,PeakWE,3.3
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.8,149.8,Hard Constraint,DPRSPAC5,NOV_2025,PeakWE,69.98
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.8,149.8,Hard Constraint,DPRSPAC5,OCT_2025,PeakWE,26.49
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.8,149.8,Hard Constraint,XVLS58,OCT_2025,PeakWE,28.72
1809 WOLFECTY 1816 COMM_SW_ 1,Line,To - From,-149.8,149.8,Hard Constraint,DPRSPAC5,SEP_2025,PeakWE,61.44
1845 ROANOKE3 2081 HICKS_SW 1,Line,To - From,-1304.8,1304.8,Hard Constraint,SKRWBDG5,DEC_2025,Off-peak,998.86
1845 ROANOKE3 2081 HICKS_SW 1,Line,To - From,-1304.8,1304.8,Hard Constraint,SJCKBDG5,DEC_2025,PeakWD,109.64
1845 ROANOKE3 2081 HICKS_SW 1,Line,To - From,-1304.8,1304.8,Hard Constraint,SKRWBDG5,DEC_2025,PeakWD,2432.06
1845 ROANOKE3 2081 HICKS_SW 1,Line,To - From,-1304.8,1304.8,Hard Constraint,SKRWBDG5,DEC_2025,PeakWE,1027.94
1860 EAGLEMNT 2062 AZLE1_8 1,Line,From - To,129.5,129.5,Hard Constraint,XCMB58,JUL_2025,Off-peak,278.31
1860 EAGLEMNT 2062 AZLE1_8 1,Line,From - To,129.5,129.5,Hard Constraint,XCMB58,AUG_2025,PeakWD,6892.9
1860 EAGLEMNT 2062 AZLE1_8 1,Line,From - To,129.5,129.5,Hard Constraint,XCMB58,JUL_2025,PeakWD,15564.13
1860 EAGLEMNT 2062 AZLE1_8 1,Line,From - To,137.2,137.2,Hard Constraint,XCMB58,OCT_2025,PeakWD,631.84
1860 EAGLEMNT 2062 AZLE1_8 1,Line,From - To,133.7,133.7,Hard Constraint,XCMB58,SEP_2025,PeakWD,2005.62
1860 EAGLEMNT 2062 AZLE1_8 1,Line,From - To,129.5,129.5,Hard Constraint,XCMB58,AUG_2025,PeakWE,305.31
1860 EAGLEMNT 2062 AZLE1_8 1,Line,From - To,129.5,129.5,Hard Constraint,SGRSJUN8,JUL_2025,PeakWE,2878.5
1860 EAGLEMNT 2062 AZLE1_8 1,Line,From - To,129.5,129.5,Hard Constraint,XCMB58,JUL_2025,PeakWE,2178.22
1860 EAGLEMNT 2062 AZLE1_8 1,Line,From - To,133.7,133.7,Hard Constraint,XCMB58,SEP_2025,PeakWE,910.75
1873 BENBRK_5 2285 CARMICHL 1,Line,To - From,-768.6,768.6,Hard Constraint,DPKRCPS5,SEP_2025,Off-peak,6.64
1873 BENBRK_5 2285 CARMICHL 1,Line,To - From,-768.6,768.6,Hard Constraint,DPKRCPS5,SEP_2025,PeakWD,173.19
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1134.7,1134.7,Hard Constraint,SWO2CPS5,AUG_2025,Off-peak,35.09
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1304.8,1304.8,Hard Constraint,SWO2CPS5,DEC_2025,Off-peak,184.51
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1134.7,1134.7,Hard Constraint,SWO2CPS5,JUL_2025,Off-peak,48.48
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1274.0,1274.0,Hard Constraint,SWO2CPS5,NOV_2025,Off-peak,43.41
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1206.1,1206.1,Hard Constraint,SWO2CPS5,OCT_2025,Off-peak,62.03
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1171.1,1171.1,Hard Constraint,SWO2CPS5,SEP_2025,Off-peak,252.53
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1134.7,1134.7,Hard Constraint,SWO2CPS5,AUG_2025,PeakWD,187.58
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1304.8,1304.8,Hard Constraint,SWO2CPS5,DEC_2025,PeakWD,169.13
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1134.7,1134.7,Hard Constraint,SWO2CPS5,JUL_2025,PeakWD,185.22
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1274.0,1274.0,Hard Constraint,SWO2CPS5,NOV_2025,PeakWD,171.39
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1206.1,1206.1,Hard Constraint,SWO2CPS5,OCT_2025,PeakWD,144.76
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1171.1,1171.1,Hard Constraint,SWO2CPS5,SEP_2025,PeakWD,187.97
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1134.7,1134.7,Hard Constraint,SWO2CPS5,AUG_2025,PeakWE,17.1
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1134.7,1134.7,Hard Constraint,SWO2CPS5,JUL_2025,PeakWE,3.44
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1274.0,1274.0,Hard Constraint,SWO2CPS5,NOV_2025,PeakWE,28.29
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1206.1,1206.1,Hard Constraint,SWO2CPS5,OCT_2025,PeakWE,64.1
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1171.1,1171.1,Hard Constraint,SWO2CPS5,SEP_2025,PeakWE,94.94
1900 COMCHPKW 1981 WLFHOLW3 1,Line,To - From,-1171.1,1171.1,Hard Constraint,DMBDRKC5,SEP_2025,Off-peak,0.72
1900 COMCHPKW 1981 WLFHOLW3 1,Line,To - From,-1304.8,1304.8,Hard Constraint,DMBDRKC5,DEC_2025,PeakWD,18.29
1900 COMCHPKW 1981 WLFHOLW3 1,Line,To - From,-1274.0,1274.0,Hard Constraint,DMBDRKC5,NOV_2025,PeakWD,39.52
1900 COMCHPKW 1981 WLFHOLW3 1,Line,To - From,-1171.1,1171.1,Hard Constraint,DMBDRKC5,SEP_2025,PeakWD,28.46
1906 VENUS_S5 1939 MDLTHELP 1,Line,To - From,-1134.7,1134.7,Hard Constraint,SAEEABE5,AUG_2025,PeakWD,75.59
1906 VENUS_S5 1939 MDLTHELP 1,Line,To - From,-1255.1,1255.1,Hard Constraint,SAEEABE5,DEC_2025,PeakWD,37.63
1906 VENUS_S5 1939 MDLTHELP 1,Line,To - From,-1171.1,1171.1,Hard Constraint,SWATPHO5,SEP_2025,PeakWD,38.3
1906 VENUS_S5 1939 MDLTHELP 1,Line,To - From,-1134.7,1134.7,Hard Constraint,SAEEABE5,AUG_2025,PeakWE,8.06
1906 VENUS_S5 1939 MDLTHELP 1,Line,To - From,-1171.1,1171.1,Hard Constraint,SAEEABE5,SEP_2025,PeakWE,0.23
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-745.5,745.5,Hard Constraint,STHSVE65,AUG_2025,Off-peak,190.13
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-856.1,856.1,Hard Constraint,STHSVE65,DEC_2025,Off-peak,152.58
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-745.5,745.5,Hard Constraint,STHSVE65,JUL_2025,Off-peak,54.61
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-835.8,835.8,Hard Constraint,STHSVE65,NOV_2025,Off-peak,443.73
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-792.4,792.4,Hard Constraint,STHSVE65,OCT_2025,Off-peak,85.05
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-768.6,768.6,Hard Constraint,STHSVE65,SEP_2025,Off-peak,44.88
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-745.5,745.5,Hard Constraint,STHSVE65,AUG_2025,PeakWD,1403.87
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-856.1,856.1,Hard Constraint,STHSVE65,DEC_2025,PeakWD,1069.9
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-745.5,745.5,Hard Constraint,STHSVE65,JUL_2025,PeakWD,1481.92
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-835.8,835.8,Hard Constraint,STHSVE65,NOV_2025,PeakWD,2175.25
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-792.4,792.4,Hard Constraint,STHSVE65,OCT_2025,PeakWD,2387.98
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-768.6,768.6,Hard Constraint,STHSVE65,SEP_2025,PeakWD,1514.44
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-745.5,745.5,Hard Constraint,STHSVE65,AUG_2025,PeakWE,708.65
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-856.1,856.1,Hard Constraint,STHSVE65,DEC_2025,PeakWE,558.41
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-745.5,745.5,Hard Constraint,STHSVE65,JUL_2025,PeakWE,542.67
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-835.8,835.8,Hard Constraint,STHSVE65,NOV_2025,PeakWE,1154.2
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-792.4,792.4,Hard Constraint,STHSVE65,OCT_2025,PeakWE,911.6
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-768.6,768.6,Hard Constraint,STHSVE65,SEP_2025,PeakWE,450.79
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-745.5,745.5,Hard Constraint,SVENFTS5,AUG_2025,PeakWD,870.99
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-856.1,856.1,Hard Constraint,SVENFTS5,DEC_2025,PeakWD,221.19
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-745.5,745.5,Hard Constraint,SVENFTS5,JUL_2025,PeakWD,379
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-768.6,768.6,Hard Constraint,SVENFTS5,SEP_2025,PeakWD,779.31
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-745.5,745.5,Hard Constraint,SVENFTS5,AUG_2025,PeakWE,50.02
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-768.6,768.6,Hard Constraint,SVENFTS5,SEP_2025,PeakWE,430.43
1928 LIGGETT_ 2406 NORWD1_5 1,Line,From - To,836.5,836.5,Hard Constraint,DCDHTVW5,AUG_2025,PeakWD,363.15
1928 LIGGETT_ 2406 NORWD1_5 1,Line,From - To,836.5,836.5,Hard Constraint,DCDHTVW5,SEP_2025,PeakWD,1180.49
1928 LIGGETT_ 2406 NORWD1_5 1,Line,From - To,836.5,836.5,Hard Constraint,DCDHTVW5,SEP_2025,PeakWE,276.38
1930 CENTURY3 1932 KENNDALE 1,Line,To - From,-1062.5,1062.5,Hard Constraint,DWEBCNT5,AUG_2025,PeakWE,32.03
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-149.8,149.8,Hard Constraint,DLWSRNK5,DEC_2025,Off-peak,118.32
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-149.8,149.8,Hard Constraint,DRNKKRW5,DEC_2025,Off-peak,2063.86
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DRNKKRW5,JUL_2025,Off-peak,146.97
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-148.4,148.4,Hard Constraint,DLWSRNK5,NOV_2025,Off-peak,5882.69
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-148.4,148.4,Hard Constraint,DRNKKRW5,NOV_2025,Off-peak,1738.62
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,From - To,148.4,148.4,Hard Constraint,DRNKKRW5,NOV_2025,Off-peak,544.9
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,OCT_2025,Off-peak,5378.29
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,From - To,147.0,147.0,Hard Constraint,DRNKKRW5,OCT_2025,Off-peak,745.72
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,SEP_2025,Off-peak,142.34
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-149.8,149.8,Hard Constraint,DRNKKRW5,DEC_2025,PeakWD,1832.67
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-148.4,148.4,Hard Constraint,DLWSRNK5,NOV_2025,PeakWD,10168.75
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,OCT_2025,PeakWD,4164.42
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,From - To,147.0,147.0,Hard Constraint,DRNKKRW5,AUG_2025,PeakWE,768.8
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-149.8,149.8,Hard Constraint,DRNKKRW5,DEC_2025,PeakWE,647.99
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-148.4,148.4,Hard Constraint,DLWSRNK5,NOV_2025,PeakWE,3730.73
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,OCT_2025,PeakWE,647.62
1984 ARGYLE1_ 1985 CORINTH1 1,Line,To - From,-222.6,222.6,Hard Constraint,DRNKKRW5,NOV_2025,Off-peak,1515.42
1984 ARGYLE1_ 1985 CORINTH1 1,Line,From - To,219.1,219.1,Hard Constraint,DRNKKRW5,AUG_2025,PeakWD,601.75
1984 ARGYLE1_ 1985 CORINTH1 1,Line,To - From,-222.6,222.6,Hard Constraint,DRNKKRW5,NOV_2025,PeakWD,1454.96
1984 ARGYLE1_ 1985 CORINTH1 1,Line,From - To,219.1,219.1,Hard Constraint,DRNKKRW5,AUG_2025,PeakWE,15.39
1984 ARGYLE1_ 1985 CORINTH1 1,Line,To - From,-222.6,222.6,Hard Constraint,DRNKKRW5,NOV_2025,PeakWE,868.59
1984 ARGYLE1_ 1986 KRUM_T8 1,Line,To - From,-147.0,147.0,Hard Constraint,SABRSPR8,AUG_2025,Off-peak,100.74
1984 ARGYLE1_ 1986 KRUM_T8 1,Line,To - From,-147.0,147.0,Hard Constraint,SABRSPR8,JUL_2025,Off-peak,397.36
1984 ARGYLE1_ 1986 KRUM_T8 1,Line,To - From,-147.0,147.0,Hard Constraint,SABRSPR8,SEP_2025,Off-peak,163.05
1984 ARGYLE1_ 1986 KRUM_T8 1,Line,To - From,-147.0,147.0,Hard Constraint,SABRSPR8,JUL_2025,PeakWD,20.96
1984 ARGYLE1_ 1986 KRUM_T8 1,Line,To - From,-147.0,147.0,Hard Constraint,SABRSPR8,JUL_2025,PeakWE,84.64
1984 ARGYLE1_ 1986 KRUM_T8 1,Line,To - From,-147.0,147.0,Hard Constraint,SABRSPR8,SEP_2025,PeakWE,39.14
1988 VALVIEW_ 11710 RAYROBR 1,Line,To - From,-149.1,149.1,Hard Constraint,SWHIWBJ8,AUG_2025,Off-peak,97.86
1988 VALVIEW_ 11710 RAYROBR 1,Line,From - To,175.0,175.0,Hard Constraint,DANASP58,DEC_2025,Off-peak,65.16
1988 VALVIEW_ 11710 RAYROBR 1,Line,To - From,-175.0,175.0,Hard Constraint,SWHIWBJ8,DEC_2025,Off-peak,58.29
1988 VALVIEW_ 11710 RAYROBR 1,Line,From - To,171.5,171.5,Hard Constraint,DANASP58,NOV_2025,Off-peak,390.04
1988 VALVIEW_ 11710 RAYROBR 1,Line,From - To,163.1,163.1,Hard Constraint,DANASP58,OCT_2025,Off-peak,371.35
1988 VALVIEW_ 11710 RAYROBR 1,Line,To - From,-163.1,163.1,Hard Constraint,SWHIWBJ8,OCT_2025,Off-peak,13.92
1988 VALVIEW_ 11710 RAYROBR 1,Line,To - From,-154.0,154.0,Hard Constraint,SWHIWBJ8,SEP_2025,Off-peak,58.31
1988 VALVIEW_ 11710 RAYROBR 1,Line,From - To,171.5,171.5,Hard Constraint,DANASP58,NOV_2025,PeakWD,137.31
1988 VALVIEW_ 11710 RAYROBR 1,Line,From - To,154.0,154.0,Hard Constraint,DANASP58,SEP_2025,PeakWD,94.61
1988 VALVIEW_ 11710 RAYROBR 1,Line,To - From,-154.0,154.0,Hard Constraint,SWHIWBJ8,SEP_2025,PeakWD,15.92
1988 VALVIEW_ 11710 RAYROBR 1,Line,To - From,-149.1,149.1,Hard Constraint,SWHIWBJ8,AUG_2025,PeakWE,35.33
1988 VALVIEW_ 11710 RAYROBR 1,Line,To - From,-175.0,175.0,Hard Constraint,SWHIWBJ8,DEC_2025,PeakWE,2.28
1988 VALVIEW_ 11710 RAYROBR 1,Line,From - To,171.5,171.5,Hard Constraint,DANASP58,NOV_2025,PeakWE,41.48
1988 VALVIEW_ 11710 RAYROBR 1,Line,To - From,-154.0,154.0,Hard Constraint,SWHIWBJ8,SEP_2025,PeakWE,12.83
2 KEITHSW 4 IOLA 1,Line,From - To,184.8,184.8,Hard Constraint,SRPRGI28,DEC_2025,Off-peak,0.37
2 KEITHSW 4 IOLA 1,Line,From - To,177.1,177.1,Hard Constraint,SRPRGI28,OCT_2025,Off-peak,0.62
2 KEITHSW 4 IOLA 1,Line,From - To,181.3,181.3,Hard Constraint,SRPRGI28,NOV_2025,PeakWD,24.73
2 KEITHSW 4 IOLA 1,Line,From - To,173.6,173.6,Hard Constraint,SRPRGI28,SEP_2025,PeakWD,48.4
2 KEITHSW 4 IOLA 1,Line,To - From,-169.4,169.4,Hard Constraint,SCRTIOL8,AUG_2025,PeakWE,1.61
2 KEITHSW 4 IOLA 1,Line,To - From,-184.8,184.8,Hard Constraint,SCRTIOL8,DEC_2025,PeakWE,5.48
2 KEITHSW 4 IOLA 1,Line,From - To,184.8,184.8,Hard Constraint,SRPRGI28,DEC_2025,PeakWE,7.25
2 KEITHSW 4 IOLA 1,Line,To - From,-169.4,169.4,Hard Constraint,SCRTIOL8,JUL_2025,PeakWE,7.74
2 KEITHSW 4 IOLA 1,Line,To - From,-181.3,181.3,Hard Constraint,SCRTIOL8,NOV_2025,PeakWE,4.88
2 KEITHSW 4 IOLA 1,Line,From - To,181.3,181.3,Hard Constraint,SRPRGI28,NOV_2025,PeakWE,6.11
2 KEITHSW 4 IOLA 1,Line,To - From,-177.1,177.1,Hard Constraint,SCRTIOL8,OCT_2025,PeakWE,1.96
2 KEITHSW 4 IOLA 1,Line,To - From,-173.6,173.6,Hard Constraint,SCRTIOL8,SEP_2025,PeakWE,5.08
2 KEITHSW 964 GIBN_CREK 1,Line,To - From,-334.6,334.6,Hard Constraint,DEASGRE8,DEC_2025,Off-peak,0.71
2 KEITHSW 964 GIBN_CREK 1,Line,To - From,-334.6,334.6,Hard Constraint,DEASGRE8,DEC_2025,PeakWD,250.09
2 KEITHSW 964 GIBN_CREK 1,Line,To - From,-334.6,334.6,Hard Constraint,DEASGRE8,DEC_2025,PeakWE,18.61
2076 WAGROBT2 2082 HICKS_SW 1,Line,To - From,-308.7,308.7,Hard Constraint,DEMSDEN8,JUL_2025,Off-peak,834.51
2076 WAGROBT2 2082 HICKS_SW 1,Line,To - From,-308.7,308.7,Hard Constraint,DEMSDEN8,JUL_2025,PeakWD,470.39
2082 HICKS_SW 151362 CHISMG 1,Line,To - From,-535.5,535.5,Hard Constraint,XCHI85,AUG_2025,Off-peak,7.94
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,578.2,578.2,Hard Constraint,DALNANA8,NOV_2025,Off-peak,0.36
2082 HICKS_SW 151362 CHISMG 1,Line,To - From,-546.0,546.0,Hard Constraint,XCHI85,SEP_2025,Off-peak,31.81
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,588.7,588.7,Hard Constraint,DALNANA8,DEC_2025,PeakWD,84.21
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,578.2,578.2,Hard Constraint,DALNANA8,NOV_2025,PeakWD,14.97
2082 HICKS_SW 151362 CHISMG 1,Line,To - From,-578.2,578.2,Hard Constraint,XCHI85,NOV_2025,PeakWD,15.06
2082 HICKS_SW 151362 CHISMG 1,Line,To - From,-556.5,556.5,Hard Constraint,XCHI85,OCT_2025,PeakWD,75.44
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,588.7,588.7,Hard Constraint,DALNANA8,DEC_2025,PeakWE,26.89
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,578.2,578.2,Hard Constraint,DALNANA8,NOV_2025,PeakWE,2.34
213 HANEY 3478 NAVARRO1 1,Line,To - From,-58.1,58.1,Hard Constraint,DBBSRCH5,AUG_2025,Off-peak,67.23
213 HANEY 3478 NAVARRO1 1,Line,To - From,-58.1,58.1,Hard Constraint,SHLSWH28,AUG_2025,Off-peak,72.25
213 HANEY 3478 NAVARRO1 1,Line,To - From,-66.5,66.5,Hard Constraint,DBBSRCH5,DEC_2025,Off-peak,159.69
213 HANEY 3478 NAVARRO1 1,Line,To - From,-58.1,58.1,Hard Constraint,DBBSRCH5,JUL_2025,Off-peak,223.75
213 HANEY 3478 NAVARRO1 1,Line,To - From,-61.6,61.6,Hard Constraint,DBBSRCH5,OCT_2025,Off-peak,1283.19
213 HANEY 3478 NAVARRO1 1,Line,To - From,-60.2,60.2,Hard Constraint,DBBSRCH5,SEP_2025,Off-peak,608.91
213 HANEY 3478 NAVARRO1 1,Line,To - From,-66.5,66.5,Hard Constraint,DBBSRCH5,DEC_2025,PeakWD,1127.87
