TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
01/13/2026,PALACIOS_RN,CBECII_89,Off-peak,12/01/2027,-26.9944,-5.4367
01/13/2026,CONTINEN_RN,CBECII_89,Off-peak,12/01/2027,-2.8508,-1.5133
01/13/2026,INRT_W_ALL,HB_NORTH,Off-peak,12/01/2027,0.1138,2.21
01/13/2026,FEGC_RN,TC_PUN1,Off-peak,12/01/2027,-0.1211,0.0137
01/13/2026,LACASAWD_RN,STWF_T1,Off-peak,12/01/2027,-9.1215,5.75
01/13/2026,LILY_RN,STEA_STEAM_1,Off-peak,12/01/2027,-3.715,0.5183
01/13/2026,LILY_RN,STEAM_ENG123,Off-peak,12/01/2027,-3.7145,0.6047
01/13/2026,DDPEC_GT1,SJS_SJS_G1,Off-peak,12/01/2027,-0.0529,0.0422
01/13/2026,LZ_HOUSTON,THW_THWGT5X,Off-peak,12/01/2027,-0.518,-0.0923
01/13/2026,WL_RANCH_RN,HHGT_KENDAL,Off-peak,12/01/2027,-5.9213,-1.3604
01/13/2026,PHOEBE_ALL,TI_SOLAR_ALL,Off-peak,12/01/2027,-2.4134,2.5002
01/13/2026,KEECHI_U1,DIBOL_RN,Off-peak,12/01/2027,-3.6941,1.0365
01/13/2026,ROW_ALL,BTM_ALL,Off-peak,12/01/2027,-0.2048,0.6031
01/13/2026,CHEDPW_GT2,FEGC_RN,Off-peak,12/01/2027,-0.7534,-0.2632
01/13/2026,E_BLACK_RN,GRAN_SLR_RN,Off-peak,12/01/2027,-0.3673,-0.2172
01/13/2026,INKS_INKS_G1,GOLINDA_UN1,Off-peak,12/01/2027,-30.5612,-2.39
01/13/2026,SIG_SLR_RN,BR_ARROW_ALL,Off-peak,12/01/2027,-0.7016,0.23
01/13/2026,SHAFFER_ALL,B_DAVIS_4,Off-peak,12/01/2027,0.0068,0.5478
01/13/2026,HICK_G1_G2,RSK_RN,Off-peak,12/01/2027,-45.8009,-2.892
01/13/2026,MIAM1_G1_G2,DC_N,Off-peak,12/01/2027,0.0324,3.1266
01/13/2026,PH1_UNIT1_2,DC_N,Off-peak,12/01/2027,0.035,2.8819
01/13/2026,SAMSON_ALL,DC_E,Off-peak,12/01/2027,-0.0511,-0.03
01/13/2026,CNTYRDS_RN,AVIL_ESS_RN,Off-peak,12/01/2027,-14.2591,-0.6066
01/13/2026,PENA_ALL,KARAKAW1_1,Off-peak,12/01/2027,-0.3483,0.9141
01/13/2026,BVE_UNIT2,CBECII_89,Off-peak,12/01/2027,-0.7408,-0.4153
01/13/2026,WCPP_CT1,VISION_RN,Off-peak,12/01/2027,-0.7806,0.8656
01/13/2026,B_D_B_DAVIG1,SBE_RN_1,Off-peak,12/01/2027,-1.1566,0.8375
01/13/2026,GID_GIDEONG1,RVRVLYS_ALL,Off-peak,12/01/2027,-0.4266,-0.2252
01/13/2026,MOZART_WIND1,POTSVIL_RN,Off-peak,12/01/2027,-24.0391,-1.455
01/13/2026,STADIUM_RN,NRTN_SLR_RN,Off-peak,12/01/2027,-8.203,0.6041
01/13/2026,CHISMGRD_RN,NOBLESLR_ALL,Off-peak,12/01/2027,-9.8466,-0.0178
01/13/2026,FRONT_EC_RN1,NED_NEDIN_G2,Off-peak,12/01/2027,-1.1924,-1.1007
01/13/2026,AJAXWIND_RN,MDANP_CT5_6,Off-peak,12/01/2027,0.1197,2.5743
01/13/2026,TURQ_BESS1,MDANP_CT1_2,Off-peak,12/01/2027,-2.5084,-0.8398
01/13/2026,BAIRDWND_ALL,MASSENGL_G6,Off-peak,12/01/2027,-10.4136,0.8315
01/13/2026,DRYFRIO_RN,MEDILA_RN,Off-peak,12/01/2027,-11.1696,-4.918
01/13/2026,LV1A_LV1B,LAUR_BESS_RN,Off-peak,12/01/2027,-2.4877,-0.1947
01/13/2026,LGDRAW_S_ALL,CPSES_UNIT1,Off-peak,12/01/2027,-18.5511,-5.4639
01/13/2026,PENA_ALL,COL_COLETOG1,Off-peak,12/01/2027,-0.0767,1.8612
01/13/2026,WLTC_ESR_RN,CCEC_PUN1,Off-peak,12/01/2027,-0.2952,-0.25
01/13/2026,HOUSEMTN_RN,RIGGIN_UNIT1,Off-peak,12/01/2027,-4.0639,0.15
01/13/2026,CABEZON_ALL,LV3_RN,Off-peak,12/01/2027,-0.0028,0.37
01/13/2026,MONT_WND_RN,ELECTRAW_1_2,Off-peak,12/01/2027,-0.7062,0.489
01/13/2026,DIB_DIB_G1,HB_HOUSTON,Off-peak,12/01/2027,-0.9338,-0.3332
01/13/2026,BORDAS_345,ANEM_ESS_RN,Off-peak,12/01/2027,-0.1131,0.9912
01/13/2026,BUCKTHRN_RN,MNWL_BESS_RN,Off-peak,12/01/2027,-2.919,-0.7754
01/13/2026,SROSA_ESR_RN,WLTC_ESR_RN,Off-peak,12/01/2027,0.0684,1.29
01/13/2026,EL_RAYO_ALL,L_FRE_ESR_RN,Off-peak,12/01/2027,-1.8557,-0.2061
01/13/2026,BCATWD_WD_1,S_HILLS_RN,Off-peak,12/01/2027,-0.9664,0.32
01/13/2026,YNG_WND_ALL,WILDWIND_ALL,Off-peak,12/01/2027,-8.1684,1.4956
01/13/2026,QUEEN_SL_RN,REROCK_ALL,Off-peak,12/01/2027,-4.3764,2.2308
01/13/2026,PAP1_PAP1,INGLCO_PUN2,Off-peak,12/01/2027,-1.3599,1.36
01/13/2026,MOZART_WIND1,IND_INADALE1,Off-peak,12/01/2027,-29.779,-5.7213
01/13/2026,S_HILLS_RN,HLSES_UNIT4,Off-peak,12/01/2027,-0.1511,1.7462
01/13/2026,WIPOPA_1_2,RVRVLYS_ALL,Off-peak,12/01/2027,-0.4868,0.0168
01/13/2026,PAVLOV_BT_RN,DAG_ALL,Off-peak,12/01/2027,-8.0589,-0.49
01/13/2026,LGDRAW_S_ALL,POTSVIL_RN,Off-peak,12/01/2027,-15.5543,-2.1148
01/13/2026,AZ_ALL,PSG_PSG_GT2,Off-peak,12/01/2027,-11.7805,-0.4439
01/13/2026,AQUI_ALL,HB_NORTH,Off-peak,12/01/2027,-1.5226,0.2514
01/13/2026,GRANDVW1_A_B,HB_NORTH,Off-peak,12/01/2027,0.179,5.966
01/13/2026,EUNICE_ALL,SWEC_G1,Off-peak,12/01/2027,-5.9793,-3.425
01/13/2026,RTLSNAKE_BT,CHAL_SLR_RN,Off-peak,12/01/2027,-2.5858,-0.2788
01/13/2026,PEY_RN,CBECII_89,Off-peak,12/01/2027,-0.1443,-0.3001
01/13/2026,ROW_ALL,CBECII_89,Off-peak,12/01/2027,-0.519,-0.4459
01/13/2026,RIOG_ESR_RN,JKLP_SLR_RN,Off-peak,12/01/2027,-0.3852,0.0631
01/13/2026,WNDTS2_UNIT1,CMPD_SLR_RN,Off-peak,12/01/2027,-0.4641,1.94
01/13/2026,LAMESASLR_G,COYOTSPR_AGR,Off-peak,12/01/2027,-25.8141,3.2118
01/13/2026,FTWIND_UNIT1,LFSTH_RN,Off-peak,12/01/2027,-1.1315,1.35
01/13/2026,EXN_PUN3,CBY4_ALL,Off-peak,12/01/2027,-0.5134,-0.2224
01/13/2026,LV1A_LV1B,B_DAVIS_3,Off-peak,12/01/2027,0.0679,2.0515
01/13/2026,LAMESASLR_G,BULLCRK_1_2,Off-peak,12/01/2027,-52.1701,-19.1687
01/13/2026,FLCNS_UNIT1,BULLCRK_1_2,Off-peak,12/01/2027,-40.3361,-17.0477
01/13/2026,LV4_UNIT_1,HB_SOUTH,Off-peak,12/01/2027,-0.0103,3.846
01/13/2026,CITYVICT_ALL,HB_SOUTH,Off-peak,12/01/2027,-2.2619,0.997
01/13/2026,NED_NEDIN_G3,HB_SOUTH,Off-peak,12/01/2027,-2.9571,3.52
01/13/2026,TYLRWIND_RN,HMNG_ESS_RN,Off-peak,12/01/2027,-2.0191,0.968
01/13/2026,OUTP_SLR_RN,WHCCS2_4,Off-peak,12/01/2027,-3.9815,2.03
01/13/2026,HB_PAN,WAKEWE_ALL,Off-peak,12/01/2027,-3.2351,0.5224
01/13/2026,FAL_FALCONG1,WAKEWE_ALL,Off-peak,12/01/2027,-15.2413,-3.3428
01/13/2026,ASTRA_RN,WAKEWE_ALL,Off-peak,12/01/2027,-3.625,1.6935
01/13/2026,LV5_UNIT1,PEY_RN,Off-peak,12/01/2027,-2.7824,-1.0178
01/13/2026,TORR_ALL,MESTENO_RN,Off-peak,12/01/2027,-0.1425,1.22
01/13/2026,OECCS_2,PRSPERO2_ALL,Off-peak,12/01/2027,-2.6095,2.0636
01/13/2026,MISAE_GEN_RN,WFCOGEN_24,Off-peak,12/01/2027,0.0287,3.0169
01/13/2026,AJAXWIND_RN,INRT_W_ALL,Off-peak,12/01/2027,-0.8816,-0.4098
01/13/2026,S_HILLS_RN,WILDWIND_ALL,Off-peak,12/01/2027,-6.0272,1.322
01/13/2026,JCKCNTY2_CT4,WILDWIND_ALL,Off-peak,12/01/2027,-8.0969,0.2091
01/13/2026,GPASTURE_ALL,WILDWIND_ALL,Off-peak,12/01/2027,-6.7626,1.6713
01/13/2026,OECCS_1,EUNICE_ALL,Off-peak,12/01/2027,-2.9608,1.8846
01/13/2026,PSG_PSG_GT2,CBY_CBY_G1,Off-peak,12/01/2027,-0.0171,-0.0715
01/13/2026,DIB_PUN1,CBY_CBY_G1,Off-peak,12/01/2027,-0.231,-0.1764
01/13/2026,RN_ECEC_HOLT,CARBN_BSP_1,Off-peak,12/01/2027,-42.9377,-9.7362
01/13/2026,HB_PAN,CALLAHA_WND1,Off-peak,12/01/2027,-4.078,0.01
01/13/2026,CORAZON_RN,LV4_UNIT_1,Off-peak,12/01/2027,-0.1425,0.8928
01/13/2026,PSG_PSG_GT2,CBY4_ALL,Off-peak,12/01/2027,-0.5415,-0.05
01/13/2026,EXN_PUN1,CBY4_ALL,Off-peak,12/01/2027,-0.5134,-0.2224
01/13/2026,SWEETWND_1,LNCRK_ALL,Off-peak,12/01/2027,-2.4525,-1.4929
01/13/2026,HB_WEST,PC_SOUTH_ALL,Off-peak,12/01/2027,-31.2458,-3.258
01/13/2026,BORDAS_345,EXGNWTL_1,Off-peak,12/01/2027,-5.0406,-0.67
01/13/2026,INGLCO_PUN1,WIPOPA_1_2,Off-peak,12/01/2027,-7.4974,0.3725
01/13/2026,GID_GIDEONG1,WIPOPA_1_2,Off-peak,12/01/2027,-1.0471,-1.61
01/13/2026,JCKCNTY2_CT3,WCPP_CT1,Off-peak,12/01/2027,-0.0619,-0.1601
01/13/2026,TRINITY_ALL,WCPP_CT1,Off-peak,12/01/2027,-0.4822,1.5634
01/13/2026,SHANNONW_RN,WCPP_CT1,Off-peak,12/01/2027,5.0E-4,1.276
01/13/2026,BUCHAN_ALL,SANDHSYD6_7,Off-peak,12/01/2027,-1.3449,0.6593
01/13/2026,MIDWY_RN,PB2SES_CT4,Off-peak,12/01/2027,-2.5209,2.5881
01/13/2026,MIDWY_RN,PB2SES_CT3,Off-peak,12/01/2027,-2.5209,2.5881
01/13/2026,JACKCNTY_CT2,OLIN_OLING_1,Off-peak,12/01/2027,-4.3509,0.9
01/13/2026,LPCCS_CT21,OGSES_2,Off-peak,12/01/2027,-2.6452,0.5718
01/13/2026,FRNYPP_1_CCU,FTR_FTR_G1_4,Off-peak,12/01/2027,-3.6713,0.4429
01/13/2026,LGE_LGE_GT1,JKLP_SLR_RN,Off-peak,12/01/2027,-0.5296,-0.01
01/13/2026,EUNICE_ALL,COYOTSPR_AGR,Off-peak,12/01/2027,-2.7193,1.3568
01/13/2026,NWF_NWF1,PB2SES_CT2,Off-peak,12/01/2027,-2.7619,5.4276
01/13/2026,PROSPERO_ALL,PB2SES_CT1,Off-peak,12/01/2027,-2.6402,6.8189
01/13/2026,RN_DEC_AGR_C,OLIN_OLING_3,Off-peak,12/01/2027,-3.5778,2.1807
01/13/2026,TORR_ALL,BRIGHTSD_U1,Off-peak,12/01/2027,0.549,5.9029
01/13/2026,FLCNS_UNIT1,AURO_SLR_RN,Off-peak,12/01/2027,-47.1906,-15.6335
01/13/2026,GOA_GOATWIND,JAD_RN,Off-peak,12/01/2027,-23.6036,-3.6314
01/13/2026,CS_RN,JAD_RN,Off-peak,12/01/2027,-0.0053,-0.0331
01/13/2026,DMA_RN,CTW_RN,Off-peak,12/01/2027,-1.0681,-0.1336
01/13/2026,CPSES_UNIT1,HB_NORTH,Off-peak,12/01/2027,-0.0185,0.31
01/13/2026,BOSQ_BSQSU_5,HB_NORTH,Off-peak,12/01/2027,-2.7366,-0.2
01/13/2026,HB_HOUSTON,HB_NORTH,Off-peak,12/01/2027,-3.3528,-0.3573
01/13/2026,SHEEPCRK_1,CHISMGRD_RN,Off-peak,12/01/2027,-3.1698,0.5729
01/13/2026,VORT_ALL_RN,CHISMGRD_RN,Off-peak,12/01/2027,-1.4159,1.5999
01/13/2026,WNDTS2_UNIT1,CHISMGRD_RN,Off-peak,12/01/2027,-0.5274,1.2403
01/13/2026,BUCHAN_ALL,NF_BRP_RN,Off-peak,12/01/2027,-0.5204,1.5624
01/13/2026,AGUAYO_UNIT1,GIGA_ESS_RN,Off-peak,12/01/2027,-0.4952,3.1546
01/13/2026,MYRY_ESR_RN,MADERO_RN,Off-peak,12/01/2027,-0.1065,-0.0188
01/13/2026,SNY_BESS_RN,HELIOS_RN,Off-peak,12/01/2027,-4.1893,0.4776
01/13/2026,SBE_RN_1,WES_ALL,Off-peak,12/01/2027,-2.4972,-0.7171
01/13/2026,PROSPERO_ALL,HOUSEMTN_RN,Off-peak,12/01/2027,-3.5513,3.4828
01/13/2026,TRINITY_ALL,OLNEYTN_RN,Off-peak,12/01/2027,-1.7539,0.42
01/13/2026,FLCNS_UNIT2,SWEC_G1,Off-peak,12/01/2027,-11.2774,3.771
01/13/2026,NUE_NUECESG9,STP_STP_G1,Off-peak,12/01/2027,-3.4394,-1.2073
01/13/2026,PAP1_PAP1,SAN_SANMIGG1,Off-peak,12/01/2027,0.1438,1.3237
01/13/2026,BUCKTHRN_RN,ETCCS_CCU,Off-peak,12/01/2027,-1.8552,0.255
01/13/2026,GRSES_UNIT2,DENISON_G1_2,Off-peak,12/01/2027,-0.2787,1.9212
01/13/2026,SSPURT_WIND1,HRNT_SLR_RN,Off-peak,12/01/2027,-1.2298,-0.3512
01/13/2026,TOYAH_RN,SADLBCK_AGR1,Off-peak,12/01/2027,-1.8173,1.2225
01/13/2026,SWEC_G1,ALP_BESS_RN,Off-peak,12/01/2027,-63.4725,-4.0257
01/13/2026,PROSPERO_ALL,TOYAH_RN,Off-peak,12/01/2027,-3.8453,4.0125
01/13/2026,STAR_SLR_RN,LNCRK_ALL,Off-peak,12/01/2027,-9.8108,-2.3933
01/13/2026,LGDRAW_S_ALL,LONEWOLF_ALL,Off-peak,12/01/2027,-18.0465,-5.0536
01/13/2026,BRTSW_BCW1,LONEWOLF_ALL,Off-peak,12/01/2027,-4.1479,0.5405
01/13/2026,RN_DEC_AGR_C,BOSQ_BSQSU_5,Off-peak,12/01/2027,-1.9102,0.41
01/13/2026,PRID_RN,ATK_ATKINSG7,Off-peak,12/01/2027,-1.3717,0.5
01/13/2026,FLCNS_UNIT1,TAHOKA_ALL,Off-peak,12/01/2027,-34.9134,-18.5049
01/13/2026,ANACACHO_ANA,HELIOS_RN,Off-peak,12/01/2027,-11.9961,-7.8452
01/13/2026,LZ_SOUTH,HB_SOUTH,Off-peak,12/01/2027,-1.8629,-0.7174
01/13/2026,SHEEPCRK_1,HB_NORTH,Off-peak,12/01/2027,-0.5509,1.2318
01/13/2026,WILDWIND_ALL,HB_NORTH,Off-peak,12/01/2027,-1.1549,0.6545
01/13/2026,TGS_GT01,DECKER_GT,Off-peak,12/01/2027,-5.8596,0.5165
01/13/2026,LV4_UNIT_1,PAULN_RN,Off-peak,12/01/2027,-3.3372,2.3315
01/13/2026,SIL_SILAS_10,PAULN_RN,Off-peak,12/01/2027,-5.8062,0.8738
01/13/2026,LAMESASLR_G,JDKNS_RN,Off-peak,12/01/2027,-61.3085,10.0
01/13/2026,RIONOG_CT1,LBRA_BES1,Off-peak,12/01/2027,-3.5033,-0.326
01/13/2026,JACKCNTY_STG,LZ_RAYBN,Off-peak,12/01/2027,-1.4279,1.0456
01/13/2026,HWF_HWFG1,SUNVASLR_ALL,Off-peak,12/01/2027,-0.9485,2.0268
01/13/2026,GOODNIT1_ALL,HRNT_SLR_RN,Off-peak,12/01/2027,-1.1457,-0.6227
01/13/2026,VERTIGO_UN1,BAIRDWND_ALL,Off-peak,12/01/2027,-1.7123,0.4724
01/13/2026,AZURE_RN,BAIRDWND_ALL,Off-peak,12/01/2027,-0.1414,1.06
01/13/2026,RTLSNAKE_BT,SBEAN_BESS,Off-peak,12/01/2027,-2.537,-0.2724
01/13/2026,HRZN_SLR_UN1,HOLCOMB_RN1,Off-peak,12/01/2027,-15.4111,-1.32
01/13/2026,DC_N,VORT_ALL_RN,Off-peak,12/01/2027,-0.1586,0.1269
01/13/2026,SRWE1_UNIT1,ANCHOR_ALL,Off-peak,12/01/2027,-19.3484,-6.3112
01/13/2026,JKLP_SLR_RN,ALGOD_ALL_RN,Off-peak,12/01/2027,-9.5668,-0.7748
01/13/2026,N_AL_BESS_RN,LOS_LOSTPGT1,Off-peak,12/01/2027,-4.2511,0.6938
01/13/2026,KEECHI_U1,LHSES_UNIT1,Off-peak,12/01/2027,-3.7711,0.8903
01/13/2026,PSA_PUN1,LHM_PUN1,Off-peak,12/01/2027,-0.0252,-0.19
01/13/2026,PSA_PSA_G5,LHM_CVC_G4,Off-peak,12/01/2027,-0.0172,-0.19
01/13/2026,CHE_LYD,CHEDPW_GT2,Off-peak,12/01/2027,-0.045,-0.0212
01/13/2026,FLTCK_SSI,LZ_RAYBN,Off-peak,12/01/2027,-1.4369,-2.0693
01/13/2026,LZ_NORTH,LZ_RAYBN,Off-peak,12/01/2027,-0.2222,0.1109
01/13/2026,HB_NORTH,LZ_NORTH,Off-peak,12/01/2027,-0.9393,0.2753
01/13/2026,LOS_LOSTPGT2,LZ_LCRA,Off-peak,12/01/2027,-0.9153,1.2077
01/13/2026,LZ_SOUTH,LZ_LCRA,Off-peak,12/01/2027,-0.9979,0.2426
01/13/2026,FENCESLR_ALL,KELAMSL_U1,Off-peak,12/01/2027,-1.6036,-0.09
01/13/2026,LZ_NORTH,KELAMSL_U1,Off-peak,12/01/2027,-2.0367,-0.3136
01/13/2026,B_DAVIS_3,CCEC_GT1,Off-peak,12/01/2027,-0.607,-0.4087
01/13/2026,HLY_RN,CBY_CBY_G1,Off-peak,12/01/2027,-0.285,-0.2753
01/13/2026,EUNICE_ALL,CARBN_BSP_1,Off-peak,12/01/2027,-39.4024,-9.2457
01/13/2026,PIONR_DJ_RN,CARBN_BSP_1,Off-peak,12/01/2027,-32.383,-4.8655
01/13/2026,ODESW_RN,CARBN_BSP_1,Off-peak,12/01/2027,-44.0188,-7.4701
01/13/2026,FLCNS_UNIT1,CARBN_BSP_1,Off-peak,12/01/2027,-17.1605,-0.6417
01/13/2026,ELECTRAW_1_2,JCKCNTY2_CT3,Off-peak,12/01/2027,0.0537,1.9994
01/13/2026,LAMESASLR_G,GUNMTN_NODE,Off-peak,12/01/2027,-5.3315,-1.4561
01/13/2026,LZ_SOUTH,LZ_AEN,Off-peak,12/01/2027,-1.1199,-0.008
01/13/2026,MISAE_GEN_RN,BLSMT1_5_A_6,Off-peak,12/01/2027,0.0143,2.0674
01/13/2026,GPASTURE_ALL,BCATWD_WD_1,Off-peak,12/01/2027,-3.4124,0.0499
01/13/2026,ELECTRAW_1_2,BCATWD_WD_1,Off-peak,12/01/2027,-4.0254,0.525
01/13/2026,BAYC_BESS_RN,HEN_RN,Off-peak,12/01/2027,-19.2481,-2.9439
01/13/2026,MIDWY_RN,COYOTSPR_AGR,Off-peak,12/01/2027,-3.5569,0.2715
01/13/2026,OBERON_U1,COYOTSPR_AGR,Off-peak,12/01/2027,-4.1829,0.4486
01/13/2026,FAL_FALCONG1,GARC_BESS_RN,Off-peak,12/01/2027,-4.066,1.89
01/13/2026,EBNY_ESS_RN,SAN_SANMIGG1,Off-peak,12/01/2027,-6.453,-1.9817
01/13/2026,GUNMTN_NODE,MESQCRK_ALL,Off-peak,12/01/2027,-86.4943,-18.87
01/13/2026,LZ_WEST,MESQCRK_ALL,Off-peak,12/01/2027,-41.4278,-12.7779
01/13/2026,JUNO_ALL,BULLCRK_1_2,Off-peak,12/01/2027,-5.9385,-0.4291
01/13/2026,LZ_AEN,SANDHSYD_5AC,Off-peak,12/01/2027,-0.1189,0.0905
01/13/2026,NUE_NUECESG7,RAYB_G78910,Off-peak,12/01/2027,-0.3513,2.03
01/13/2026,JAD_RN,PSA_PUN5,Off-peak,12/01/2027,-1.5367,-0.3264
01/13/2026,QALSW_ALL,PB2SES_CT5,Off-peak,12/01/2027,0.0046,10.75
01/13/2026,CEDRVALE_RN,PB2SES_CT4,Off-peak,12/01/2027,-1.5961,1.5014
01/13/2026,OECCS_1,PB2SES_CT3,Off-peak,12/01/2027,0.001,8.8906
01/13/2026,GUNMTN_NODE,PB2SES_CT1,Off-peak,12/01/2027,-41.9532,9.896
01/13/2026,COYOTSPR_RN,PB2SES_CT1,Off-peak,12/01/2027,-1.7831,2.0
01/13/2026,LHSES_UNIT1,OLIN_OLING_2,Off-peak,12/01/2027,-0.583,0.2285
01/13/2026,AGUAYO_UNIT1,PANDA_T1_ST1,Off-peak,12/01/2027,-0.9974,0.9981
01/13/2026,SLTFRK_UN1_2,SALVTION_GEN,Off-peak,12/01/2027,0.0307,2.3735
01/13/2026,MUENSTER_RN,RN_DEC_AGR_B,Off-peak,12/01/2027,-6.2486,-0.0098
01/13/2026,TORR_ALL,RN_DEC_AGR_B,Off-peak,12/01/2027,-29.449,1.8123
01/13/2026,OECCS_2,KINGE_ALL,Off-peak,12/01/2027,-1.5928,2.0278
01/13/2026,FPPYD_FPP_G1,BRPANGLE_RN,Off-peak,12/01/2027,-5.3634,-0.2982
01/13/2026,AMOCO_PUN1,WGU_RN,Off-peak,12/01/2027,-2.9021,-0.1965
01/13/2026,SANTACRU_ALL,PAULN_RN,Off-peak,12/01/2027,-4.163,-0.051
01/13/2026,CAPRIDG4_CR4,PAULN_RN,Off-peak,12/01/2027,-23.1546,-2.7339
01/13/2026,BARROW_ALL,JDKNS_RN,Off-peak,12/01/2027,-50.2984,-31.8358
01/13/2026,CRAWFISH_RN,7RNCHSLR_ALL,Off-peak,12/01/2027,-6.4333,-0.58
01/13/2026,WIG_BESS_RN,OLIN_OLING_1,Off-peak,12/01/2027,-0.0835,-0.0989
01/13/2026,STEA_STEAM_1,OLIN_OLING_1,Off-peak,12/01/2027,-1.3261,-0.1551
01/13/2026,LACY_CRK_ALL,SOLARA_UNIT1,Off-peak,12/01/2027,-30.2362,-2.4279
01/13/2026,DIB_PUN1,EXN_PUN1,Off-peak,12/01/2027,-0.2108,-0.0277
01/13/2026,QUEEN_BA_RN,SGSA_DGR,Off-peak,12/01/2027,-4.3655,2.451
01/13/2026,B_DAVIS_3,BCK_RN,Off-peak,12/01/2027,-1.5743,-0.8658
01/13/2026,VERTIGO_UN1,YNG_WND_ALL,Off-peak,12/01/2027,-0.6496,0.0494
01/13/2026,SENATEWD_1,STAM_SLR_ALL,Off-peak,12/01/2027,-0.117,1.706
01/13/2026,HB_HUBAVG,PHILLWND_ALL,Off-peak,12/01/2027,-3.7067,-1.6805
01/13/2026,STEA_STEAM_1,KELAMSL_U1,Off-peak,12/01/2027,-1.2728,-0.6
01/13/2026,LZ_RAYBN,KELAMSL_U1,Off-peak,12/01/2027,-1.9236,-0.363
01/13/2026,B_DAVIS_3,NUE_NUECESG7,Off-peak,12/01/2027,-2.1237,-0.14
01/13/2026,SE_EDINB_RN,NED_NEDIN_G3,Off-peak,12/01/2027,-1.1587,-0.9292
01/13/2026,SHEEPCRK_1,MDANP_CT3_4,Off-peak,12/01/2027,-0.5425,1.2653
01/13/2026,AJAXWIND_RN,MDANP_CT3_4,Off-peak,12/01/2027,0.1159,2.5024
01/13/2026,BASTEN_CCU,MAR_MARSFOG1,Off-peak,12/01/2027,-0.3457,0.16
01/13/2026,SHEEPCRK_1,LPCCS_CT22,Off-peak,12/01/2027,-0.7248,1.3789
01/13/2026,ANSON1_ALL,LPCCS_CT12,Off-peak,12/01/2027,-0.7455,1.5675
01/13/2026,PALMWI_UNIT1,DUKE_GST1CCU,Off-peak,12/01/2027,-0.6801,0.31
01/13/2026,ROW_ALL,DOWGEN_PUN1,Off-peak,12/01/2027,-0.8125,-0.1895
01/13/2026,SBE_RN_1,DOWGEN_PUN1,Off-peak,12/01/2027,-4.2829,-1.4975
01/13/2026,MAR_MARSFOG1,DECKER_GT,Off-peak,12/01/2027,-0.4824,-0.1949
01/13/2026,MNWL_BESS_RN,DC2SES_ALL,Off-peak,12/01/2027,-0.6569,-0.04
01/13/2026,RIOG_ESR_RN,PEY_RN,Off-peak,12/01/2027,-2.7479,-1.1495
01/13/2026,TOYAH_RN,FLTBES1,Off-peak,12/01/2027,-0.6806,-0.1456
01/13/2026,MIAM1_G1_G2,FOARDCTY_ALL,Off-peak,12/01/2027,0.022,2.6604
01/13/2026,HB_PAN,FRYE_SLR_ALL,Off-peak,12/01/2027,-1.0748,-0.3525
01/13/2026,HELIOS_RN,DRYFRIO_RN,Off-peak,12/01/2027,-2.6544,-0.97
01/13/2026,ODESW_RN,SWEC_G1,Off-peak,12/01/2027,-12.2685,-1.2714
01/13/2026,LGW_UNIT_ALL,BATCAVE_RN,Off-peak,12/01/2027,-11.7439,-0.6255
01/13/2026,T_CK_GT3_RN,MASSENGL_G7,Off-peak,12/01/2027,-49.2448,-15.3076
01/13/2026,HB_PAN,MASSENGL_G8,Off-peak,12/01/2027,-30.9966,-14.1727
01/13/2026,GRIF_TRL_RN,MASSENGL_G8,Off-peak,12/01/2027,-40.9404,-17.228
01/13/2026,AJAXWIND_RN,MASSENGL_G6,Off-peak,12/01/2027,-8.7584,1.4192
01/13/2026,ASTRA_RN,MASSENGL_G6,Off-peak,12/01/2027,-4.4497,2.0351
01/13/2026,GOODNIT1_ALL,MARIAH_ALL,Off-peak,12/01/2027,-3.0194,-0.5552
01/13/2026,BORDAS_345,MIRASOLE_GEN,Off-peak,12/01/2027,-0.1131,1.1023
01/13/2026,TORR_ALL,LV4_UNIT_1,Off-peak,12/01/2027,-0.1425,0.8928
01/13/2026,OBERON_U1,GUNMTN_NODE,Off-peak,12/01/2027,-36.1423,-5.5487
01/13/2026,NWF_NWF1,GUNMTN_NODE,Off-peak,12/01/2027,-33.4637,-4.0844
01/13/2026,WFCOGEN_24,JCKCNTY2_ST2,Off-peak,12/01/2027,-1.3607,1.1361
01/13/2026,CEDRVALE_RN,FLVABES1_ESR,Off-peak,12/01/2027,-2.8282,-0.6354
01/13/2026,NBOHR_RN,HB_NORTH,Off-peak,12/01/2027,-33.5584,-4.5333
01/13/2026,SENATEWD_1,HB_NORTH,Off-peak,12/01/2027,-0.0838,1.4989
01/13/2026,FTWIND_UNIT1,HB_NORTH,Off-peak,12/01/2027,-1.2433,1.5
01/13/2026,FORMOSA_PUN1,MUSTNGCK_ALL,Off-peak,12/01/2027,-2.276,0.159
01/13/2026,SHANNONW_RN,S_HILLS_RN,Off-peak,12/01/2027,-0.5873,0.3756
01/13/2026,OGS_SLR_RN,TYNAN_RN,Off-peak,12/01/2027,-5.7384,0.5382
01/13/2026,MIL_MILG1_2,HB_NORTH,Off-peak,12/01/2027,-1.5725,-0.7118
01/13/2026,FOARDCTY_ALL,BAIRDWND_ALL,Off-peak,12/01/2027,-5.0E-4,1.6939
01/13/2026,EUNICE_ALL,TOYAH_RN,Off-peak,12/01/2027,-3.3077,4.3591
