TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
07/01/2025,HLSES_UNIT4,IMP_RN1,PeakWE,08/01/2025,-10.5574,-1.0987
07/01/2025,GRSES_UNIT2,SWTWN4_WND45,PeakWE,08/01/2025,-2.7698,-0.6202
07/01/2025,GOA_GOATWIND,CSC_CSECG1_2,PeakWE,08/01/2025,-16.6737,1.99
07/01/2025,CCEC_PUN1,BLACKJAK_RN,PeakWE,08/01/2025,-2.4288,-2.0662
07/01/2025,TGCCS_ALL,SAMSON_ALL,PeakWE,08/01/2025,-4.7524,-0.3658
07/01/2025,LONESTAR_RN,RN_ECEC_HOLT,PeakWE,08/01/2025,-6.8842,-0.8803
07/01/2025,STEA_STEAM_1,LILY_RN,PeakWE,08/01/2025,-3.8163,-0.1629
07/01/2025,PAULN_RN,SAMSON_ALL,PeakWE,08/01/2025,-9.3178,0.652
07/01/2025,RRC_WIND_ALL,JCKCNTY2_CT3,PeakWE,08/01/2025,-0.5931,2.0099
07/01/2025,HALO_RN1,RPUBRDS_RN,PeakWE,08/01/2025,-0.5222,1.0187
07/01/2025,DRYFRIO_RN,MRKM_SLR_RN,PeakWE,08/01/2025,-15.7631,-6.4121
07/01/2025,WCPP_CT1,SPNC_SPNCE_4,PeakWE,08/01/2025,-18.7384,2.1188
07/01/2025,WAP_WAP_G3,THW_THWGT_1,PeakWE,08/01/2025,-0.6723,1.9969
07/01/2025,WAP_WAP_G3,GBY_GT,PeakWE,08/01/2025,-1.264,0.2284
07/01/2025,TXCTY_CTA,BRP_DIKN_RN,PeakWE,08/01/2025,-0.9035,0.0442
07/01/2025,CORAZON_RN,EXGNWTL_1,PeakWE,08/01/2025,-1.4273,0.8154
07/01/2025,PRSPERO2_ALL,TRIPBUT1_RN,PeakWE,08/01/2025,-32.0491,-0.2766
07/01/2025,GAMBIT_RN,THW_THWGT5X,PeakWE,08/01/2025,-1.618,2.1771
07/01/2025,T_CK_GT3_RN,RAT_RN_1,PeakWE,08/01/2025,-25.5866,-7.5835
07/01/2025,MADERO_RN,N_MRD_ESR_RN,PeakWE,08/01/2025,-4.1534,1.0535
07/01/2025,RPUBRDS_RN,TNSKA_CCU,PeakWE,08/01/2025,-9.1425,-1.8865
07/01/2025,VORT_ALL_RN,FOARDCTY_ALL,PeakWE,08/01/2025,-4.4845,-0.5581
07/01/2025,INDNNWP_RN,APPALOSA_ALL,PeakWE,08/01/2025,-5.1827,2.2207
07/01/2025,VIC_VICTORG5,RAYB_G78910,PeakWE,08/01/2025,-0.8558,0.3336
07/01/2025,VIC_VICTORG5,RHESS2_ESS1,PeakWE,08/01/2025,-2.5395,-2.0118
07/01/2025,OLIN_OLING_1,PHOENIX_RN,PeakWE,08/01/2025,-7.9191,-0.9421
07/01/2025,MCDLD_FCSBW1,PHOEBE_ALL,PeakWE,08/01/2025,-30.667,-5.9627
07/01/2025,HHOLLW3_WND1,DERMOTT_ALL,PeakWE,08/01/2025,-10.9744,-0.5607
07/01/2025,FREC_2_CCU,SCES_UNIT1,PeakWE,08/01/2025,-42.0671,-1.5118
07/01/2025,CALLAHA_WND1,SNY_BESS_RN,PeakWE,08/01/2025,-4.086,-0.4848
07/01/2025,HB_WEST,LZ_WEST,PeakWE,08/01/2025,0.4266,7.66
07/01/2025,RN_DEC_AGR_D,HB_NORTH,PeakWE,08/01/2025,-5.0506,-1.165
07/01/2025,HI_LONE_ALL,LZ_NORTH,PeakWE,08/01/2025,-25.7076,1.3101
07/01/2025,RAMBLER_UNIT,HB_NORTH,PeakWE,08/01/2025,-14.0865,0.3921
07/01/2025,BRANDON_RN,BULLCRK_1_2,PeakWE,08/01/2025,-181.2357,0.2651
07/01/2025,FRONT_EC_RN2,N_MRD_ESR_RN,PeakWD,08/01/2025,-2.9611,0.4669
07/01/2025,L_FRE_ESR_RN,LMAJADAS_ALL,PeakWD,08/01/2025,-10.6873,0.89
07/01/2025,ELSA_ESR_RN,LV1A_LV1B,PeakWD,08/01/2025,-161.9292,-20.83
07/01/2025,FIVEWSLR_ALL,LZ_AEN,PeakWD,08/01/2025,-0.5381,5.1943
07/01/2025,SHEEPCRK_1,SUNVASLR_ALL,PeakWD,08/01/2025,-1.3254,-1.2309
07/01/2025,BOCO_ESS_RN,BULLCRK_1_2,PeakWD,08/01/2025,-7.7453,1.21
07/01/2025,MROW_SLR_RN,HELIOS_RN,PeakWD,08/01/2025,-1.8529,3.419
07/01/2025,COYOTSPR_AGR,LONESTAR_RN,PeakWD,08/01/2025,-0.5407,0.0365
07/01/2025,MYRY_BES2_RN,CONTINEN_RN,PeakWD,08/01/2025,-2.9272,1.7862
07/01/2025,SWTWN4_WND45,SUNVASLR_ALL,PeakWD,08/01/2025,-4.6396,-3.8177
07/01/2025,RIONOG_CT1,WIR_WIRTZ_G2,PeakWD,08/01/2025,-6.6446,1.7192
07/01/2025,RAYB_G78910,CALHOUN_ALL,PeakWD,08/01/2025,-2.2717,-1.3084
07/01/2025,NED_NEDIN_G2,LV5_UNIT1,PeakWD,08/01/2025,-12.7662,-3.5969
07/01/2025,NED_NEDIN_G2,BRP_LOP1_RN,PeakWD,08/01/2025,-25.3759,-5.3386
07/01/2025,LGD_LANGFORD,RDCAN_RDCNY1,PeakWD,08/01/2025,-9.3726,-0.71
07/01/2025,FREC_2_CCU,DILEOS_UNIT1,PeakWD,08/01/2025,-4.5355,1.0048
07/01/2025,FAL_FALCONG3,BRP_LOP1_RN,PeakWD,08/01/2025,-3.6439,-1.7839
07/01/2025,CEDROHI_CHW1,SHAFFER_ALL,PeakWD,08/01/2025,-17.5039,-0.3997
07/01/2025,B_DAVIS_3,SIL_SILAS_6,PeakWD,08/01/2025,-12.601,-0.05
07/01/2025,BOSQ_BSQSU_5,STEAM_ENG123,PeakWD,08/01/2025,-2.1174,0.176
07/01/2025,BOSQ_BSQSU_5,PANDA_T2_ST1,PeakWD,08/01/2025,-5.0538,-0.1079
07/01/2025,LZ_LCRA,MAR_MARSFOG1,PeakWD,08/01/2025,-13.5047,0.464
07/01/2025,PENA_ALL,HB_SOUTH,PeakWD,08/01/2025,-1.0383,14.8057
07/01/2025,BUCKTHRN_RN,LILY_RN,PeakWD,08/01/2025,-3.6582,-3.3678
07/01/2025,TORR_ALL,CORAZON_RN,PeakWD,08/01/2025,-0.0273,-0.01
07/01/2025,E_BLACK_RN,JC_BAT_RN,PeakWD,08/01/2025,-5.3637,1.1142
07/01/2025,TOPAZ_ALL,AZ_ALL,PeakWD,08/01/2025,-10.5587,-5.4081
07/01/2025,CHISMGRD_RN,MDANP_CT3_4,PeakWD,08/01/2025,-3.351,0.1915
07/01/2025,BRANDON_RN,PALE_ESS_EN,PeakWD,08/01/2025,-283.4872,-15.0
07/01/2025,RAT_RN_1,LONEWOLF_ALL,PeakWD,08/01/2025,-7.5849,-0.4804
07/01/2025,STWF_T1,SPARTA_ALL,PeakWD,08/01/2025,-93.9269,-29.1604
07/01/2025,SCLP_PUN1,BRP_SWNY_RN,PeakWD,08/01/2025,-1.3574,-0.1465
07/01/2025,OECCS_1,LASSO_GEN,PeakWD,08/01/2025,-0.8539,2.2331
07/01/2025,LHSES_UNIT1,KELAMSL_U1,PeakWD,08/01/2025,-1.8242,-0.3267
07/01/2025,HWF_HWFG1,HLSES_UNIT3,PeakWD,08/01/2025,-5.2011,0.0936
07/01/2025,FLTCK_SSI,TNSKA_CCU,PeakWD,08/01/2025,-19.249,-9.3888
07/01/2025,LZ_RAYBN,DENISON_G1_2,PeakWD,08/01/2025,-3.9948,-4.7646
07/01/2025,DANSBY_ALL,DC2SES_ALL,PeakWD,08/01/2025,-9.8433,-1.6603
07/01/2025,WCPP_CT1,HLSES_UNIT3,PeakWD,08/01/2025,-4.1084,-0.8809
07/01/2025,VLSES_UNIT3,DENISON_G1_2,PeakWD,08/01/2025,-1.122,0.0379
07/01/2025,WAP_WAP_G8,FTR_FTR_G1_4,PeakWD,08/01/2025,-3.7546,-1.3253
07/01/2025,VIC_VICTORG5,LZ_SOUTH,PeakWD,08/01/2025,-9.0497,-4.3029
07/01/2025,TTWEC_G1,H_HOLLO_WND1,PeakWD,08/01/2025,-20.1939,-2.3301
07/01/2025,TTWEC_G1,HWF_HWFG1,PeakWD,08/01/2025,-19.4631,-2.7751
07/01/2025,TTWEC_G1,BAIRDWND_ALL,PeakWD,08/01/2025,-19.185,-1.6403
07/01/2025,STEAM_ENG123,DC_E,PeakWD,08/01/2025,-5.5221,-1.0722
07/01/2025,STEAM_ENG123,SAMSON_ALL,PeakWD,08/01/2025,-5.6209,-1.1014
07/01/2025,PB2SES_CT1,WOV_BESS_RN,PeakWD,08/01/2025,-9.6106,-7.0E-4
07/01/2025,LHSES_UNIT1,TTRSW_RN,PeakWD,08/01/2025,-5.3654,-0.9052
07/01/2025,LEG_LEG_G1,MDANP_CT5_6,PeakWD,08/01/2025,-3.3387,-0.5637
07/01/2025,HHOLLW3_WND1,SWEETWN2_2_4,PeakWD,08/01/2025,-3.1663,-0.9969
07/01/2025,DENISON_G1_2,SCES_UNIT1,PeakWD,08/01/2025,-63.4938,-1.5335
07/01/2025,CPSES_UNIT1,HB_NORTH,PeakWD,08/01/2025,-0.7434,0.9357
07/01/2025,COL_COLETOG1,HB_SOUTH,PeakWD,08/01/2025,-1.0221,9.0
07/01/2025,WEC_WECG1,LEG_LEG_G1,PeakWD,08/01/2025,-24.0126,-1.1952
07/01/2025,VLSES_UNIT3,HOPKNSLR_ALL,PeakWD,08/01/2025,-2.9207,-0.7351
07/01/2025,TXCTY_CTA,CBY4_ALL,PeakWD,08/01/2025,-11.5236,-6.3128
07/01/2025,TRSES_UNIT6,BLUEJAY_RN,PeakWD,08/01/2025,-1.067,0.5176
07/01/2025,SWEETWN3_3,ANCHOR_ALL,PeakWD,08/01/2025,-3.3674,-2.1223
07/01/2025,NWF_NWF1,SBEAN_BESS,PeakWD,08/01/2025,-1.1566,-0.9959
07/01/2025,NED_NEDIN_G1,HB_SOUTH,PeakWD,08/01/2025,-77.53,10.677
07/01/2025,LOS_LOSTPGT1,WIPOPA_1_2,PeakWD,08/01/2025,-10.5631,-0.7675
07/01/2025,HLSES_UNIT4,FRMRSVLW_RN,PeakWD,08/01/2025,-5.6984,0.74
07/01/2025,DUP_PUN3,NCARBIDE_1_7,PeakWD,08/01/2025,-2.3614,-1.5026
07/01/2025,CALAVER_JTD2,JC_BAT_RN,PeakWD,08/01/2025,-4.6313,-0.7199
07/01/2025,HB_NORTH,DC_E,PeakWD,08/01/2025,-4.0636,-0.0668
07/01/2025,RN_OCI_ALAMO,LZ_LCRA,PeakWD,08/01/2025,-2.8337,-2.3135
07/01/2025,MIAM1_G1_G2,LHSES_UNIT2,PeakWD,08/01/2025,-2.9408,1.9707
07/01/2025,LGW_UNIT_ALL,LZ_NORTH,PeakWD,08/01/2025,-5.7329,-0.1253
07/01/2025,MIRAGE_G1,AZ_ALL,PeakWD,08/01/2025,-2.6096,-1.1416
07/01/2025,FTWIND_UNIT1,RPUBRDS_RN,PeakWD,08/01/2025,-5.4514,0.7966
07/01/2025,WH_WIND_ALL,TNSKA_CCU,PeakWD,08/01/2025,-10.185,-1.5489
07/01/2025,BARROW_ALL,TAYGETE_ALL,PeakWD,08/01/2025,-2.6547,-2.6118
07/01/2025,CHALUP_ALL,SROSA_ESR_RN,PeakWD,08/01/2025,-4.5404,4.0221
07/01/2025,PHOENIX_RN,DC_E,PeakWD,08/01/2025,-2.1128,-1.27
07/01/2025,PHOENIX_RN,STAM_SLR_ALL,PeakWD,08/01/2025,-2.0627,-1.01
07/01/2025,CHISMGRD_RN,PAULN_RN,PeakWD,08/01/2025,-3.5717,0.4297
07/01/2025,CEDRVALE_RN,SADLBACK_RN,PeakWD,08/01/2025,-0.1625,-0.18
07/01/2025,APPALOSA_ALL,RUSSEKST_RN,PeakWD,08/01/2025,0.0,-0.1007
07/01/2025,STAM_SLR_ALL,DC_E,PeakWD,08/01/2025,-0.0567,-0.26
07/01/2025,YNG_WND_ALL,INRT_W_ALL,PeakWD,08/01/2025,-1.1849,-0.3111
07/01/2025,SLTFRK_UN1_2,TKWSW_ROSCOE,PeakWD,08/01/2025,-0.3789,1.7277
07/01/2025,RN_RTS1,QUEEN_BA_RN,PeakWD,08/01/2025,-2.4578,4.6358
07/01/2025,VERAWIND_ALL,PYR_PYRON1,PeakWD,08/01/2025,-3.0458,-0.2363
07/01/2025,BRP_LOOP_RN,HAYSEN3_4,PeakWD,08/01/2025,-8.0091,-4.1985
07/01/2025,WEC_WECG1,JUNO_ALL,PeakWD,08/01/2025,-26.9482,-1.78
07/01/2025,STWF_T1,BRAZ_WND_ALL,PeakWD,08/01/2025,-55.1811,2.75
07/01/2025,RAYB_G78910,PEARSA_1_24,PeakWD,08/01/2025,-6.7229,-5.286
07/01/2025,OXY_PUN1,ALGOD_ALL_RN,PeakWD,08/01/2025,-7.679,-4.9149
07/01/2025,OLIN_OLING_1,DENISON_G1_2,PeakWD,08/01/2025,-9.6448,0.6342
07/01/2025,LEG_LEG_G1,RIONOG_CT1,PeakWD,08/01/2025,-4.5807,0.4971
07/01/2025,GRSES_UNIT2,LNCRK_ALL,PeakWD,08/01/2025,-0.9705,-0.3028
07/01/2025,CAPRIDGE_ALL,SOLARA_UNIT1,PeakWD,08/01/2025,-11.3964,1.09
07/01/2025,LZ_NORTH,HB_NORTH,PeakWD,08/01/2025,-3.649,-1.1266
07/01/2025,WHCCS2_4,DC2SES_ALL,PeakWD,08/01/2025,-3.9397,-4.2288
07/01/2025,WAKEWE_ALL,LONEWOLF_ALL,PeakWD,08/01/2025,-1.0239,1.6783
07/01/2025,ELECTRAW_1_2,WFCOGEN_24,PeakWD,08/01/2025,-1.1097,3.6158
07/01/2025,CASL_GAP_UN1,SPTX12B_RN,PeakWD,08/01/2025,-0.3441,-0.13
07/01/2025,CFLATS_UNIT,HWF_HWFG1,PeakWD,08/01/2025,-34.7749,-1.7452
07/01/2025,JAY_RN_1,WAP_WAP_G7,PeakWD,08/01/2025,-1.6083,1.1317
07/01/2025,ROW_ALL,THW_THWGT_1,PeakWD,08/01/2025,-0.567,2.9762
07/01/2025,BOOTLEG_UN1,WRSBES_BESS1,PeakWD,08/01/2025,-2.5527,4.0681
07/01/2025,ELECTRAW_1_2,YNG_WND_ALL,PeakWD,08/01/2025,-0.9365,0.0049
07/01/2025,SPTX12B_RN,LGD_LANGFORD,PeakWD,08/01/2025,-18.259,-8.8226
07/01/2025,FEGC_RN,TC_PUN1,PeakWD,08/01/2025,-6.2278,-3.0
07/01/2025,HICK_G1_G2,CFLATS_UNIT,PeakWD,08/01/2025,-16.9182,-2.4973
07/01/2025,CROSSETT_ALL,APPALOSA_ALL,PeakWD,08/01/2025,-5.525,-0.0066
07/01/2025,RN_APOGEE,MLSES_UNIT1,PeakWD,08/01/2025,-13.024,0.6811
07/01/2025,MCLNSLR_RN,FPPYD_FPP_G1,PeakWD,08/01/2025,-23.5216,-15.9466
07/01/2025,ANDMDSLR_ALL,WILDWIND_ALL,PeakWD,08/01/2025,-0.6421,1.7933
07/01/2025,DIBOL_RN,LFSTH_RN,PeakWD,08/01/2025,-0.3218,-0.3902
07/01/2025,MNWL_BESS_RN,RN_DEC_AGR_B,PeakWD,08/01/2025,-22.6319,-4.5086
07/01/2025,SHEEPCRK_1,DC_E,PeakWD,08/01/2025,-0.1425,1.1622
07/01/2025,TORT_ESS_RN,TC_PUN2,PeakWD,08/01/2025,-12.9094,-4.6791
07/01/2025,BELM_SLR_RN,TC_PUN1,PeakWD,08/01/2025,-5.3971,-1.272
07/01/2025,BELM_SLR_RN,PLN_ALL,PeakWD,08/01/2025,-11.1753,-0.7352
07/01/2025,MOORE_FL_RN,GKS_BESS_RN,PeakWD,08/01/2025,-10.1713,-0.927
07/01/2025,TNP_TNP_O_1,BLUEJAY_RN,PeakWD,08/01/2025,-0.6613,0.4336
07/01/2025,SWEETWN2_2_4,LONEWOLF_ALL,PeakWD,08/01/2025,-0.4245,0.1145
07/01/2025,SGM_SIGNALMT,CCEC_PUN1,PeakWD,08/01/2025,-147.0063,-27.2093
07/01/2025,SCLP_PUN1,WES_ALL,PeakWD,08/01/2025,-0.3288,0.05
07/01/2025,SROSA_ESR_RN,W_HRL_ESR_RN,PeakWD,08/01/2025,-4.257,2.3524
07/01/2025,FIVEWSLR_ALL,WIPOPA_1_2,PeakWD,08/01/2025,-9.0598,-1.9923
07/01/2025,LFSTH_RN,STAM_SLR_ALL,PeakWD,08/01/2025,-6.5694,0.9849
07/01/2025,OR_BESS_RN,DANSBY_ALL,PeakWD,08/01/2025,-8.6109,-2.3672
07/01/2025,MONT_WND_RN,HB_WEST,PeakWD,08/01/2025,-1.6364,3.5195
07/01/2025,ELZA_SLR_RN,WIG_BESS_RN,PeakWD,08/01/2025,-1.211,-0.1093
07/01/2025,OLNEYTN_AGR1,SIL_SILAS_6,PeakWD,08/01/2025,-104.3093,-16.5855
07/01/2025,STP_STP_G2,BVE_UNIT2,PeakWD,08/01/2025,-7.8815,-10.2334
07/01/2025,RAYB_G78910,SAN_SANMIGG1,PeakWD,08/01/2025,-12.1889,-2.7512
07/01/2025,PSG_PSG_GT2,CAL_PUN1,PeakWD,08/01/2025,-0.0413,-0.1821
07/01/2025,TYLRWIND_RN,FREC_2_CCU,Off-peak,08/01/2025,-2.9873,-0.2715
07/01/2025,FOARDCTY_ALL,HB_WEST,Off-peak,08/01/2025,0.223,5.7964
07/01/2025,BRPANGLE_RN,WAP_WAP_G5,Off-peak,08/01/2025,-0.8691,0.1547
07/01/2025,VENADO_ALL,HB_SOUTH,Off-peak,08/01/2025,-5.5456,2.0
07/01/2025,APPALOSA_ALL,KINGE_ALL,Off-peak,08/01/2025,-57.2204,-0.62
07/01/2025,INRT_W_ALL,SALVTION_GEN,Off-peak,08/01/2025,-4.6787,-0.0317
07/01/2025,SAN_SANMIGG1,GUADG_CCU1,Off-peak,08/01/2025,-0.9658,0.3321
07/01/2025,RDCAN_RDCNY1,HB_WEST,Off-peak,08/01/2025,-2.543,3.2425
07/01/2025,PSG_PSG_GT3,CVC_CVCG1_5,Off-peak,08/01/2025,-1.4513,-0.076
07/01/2025,MAR_MARSFOG2,AUSTPL_ALL,Off-peak,08/01/2025,-0.0714,-0.0317
07/01/2025,HB_WEST,OWF_OWF,Off-peak,08/01/2025,-51.7083,-2.271
07/01/2025,HB_SOUTH,HAYSEN3_4,Off-peak,08/01/2025,0.0339,0.9062
07/01/2025,CN_BRKS_UNT1,VERAWIND_ALL,Off-peak,08/01/2025,0.0141,2.4026
07/01/2025,EL_RAYO_ALL,HAYSEN3_4,Off-peak,08/01/2025,-0.033,5.0363
07/01/2025,BIGSTAR_ALL,DECKER_GT,Off-peak,08/01/2025,-0.3442,0.9587
07/01/2025,PRID_RN,BCK_RN,Off-peak,08/01/2025,-1.553,-0.424
07/01/2025,BLUEJAY_RN,FREC_1_CCU,Off-peak,08/01/2025,-1.832,-0.3799
07/01/2025,RN_APOGEE,BCATWD_WD_1,Off-peak,08/01/2025,-3.4124,-0.4905
07/01/2025,REDGATE_RN,FRONT_EC_RN1,Off-peak,08/01/2025,-0.9323,0.046
07/01/2025,QUEEN_BA_RN,WAYMARK_RN,Off-peak,08/01/2025,-1.973,-1.49
07/01/2025,FOXTROT_ALL,KARAKAW2_1,Off-peak,08/01/2025,-2.978,-0.7725
07/01/2025,BCH_RN,SCLP_PUN3,Off-peak,08/01/2025,-0.2665,0.1563
07/01/2025,ELS_RN_1,HB_NORTH,Off-peak,08/01/2025,-0.7998,-0.31
07/01/2025,OLNEYTN_RN,LFSTH_RN,Off-peak,08/01/2025,-0.9755,0.8412
07/01/2025,MIDWY_RN,FLTBES1,Off-peak,08/01/2025,-3.5336,2.0615
07/01/2025,MIDWY_RN,TOYAH_RN,Off-peak,08/01/2025,-3.8977,-0.45
07/01/2025,RRC_WIND_ALL,MDANP_CT3_4,Off-peak,08/01/2025,0.0013,0.714
07/01/2025,RRC_WIND_ALL,HLSES_UNIT5,Off-peak,08/01/2025,-0.0875,0.8669
07/01/2025,CTW_RN,SCLP_PUN3,Off-peak,08/01/2025,-0.2665,-0.0756
07/01/2025,MRKM_SLR_RN,CORALSLR_ALL,Off-peak,08/01/2025,-2.5945,-0.099
