SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
LANTANA_RN,JAN_2028,PeakWD,-0.174337
WR_RN,JAN_2028,PeakWD,-3.828452
WAP_WAP_G8,JAN_2028,PeakWD,-2.122385
PANDA_T1_CT2,JAN_2028,PeakWD,-6.096654
WAP_WAP_G7,JAN_2028,PeakWD,-2.409044
EBNY_ESS_RN,JAN_2028,PeakWD,-9.381727
WAP_WAP_G6,JAN_2028,PeakWD,-2.409044
SWFT_SLR_RN,JAN_2028,PeakWD,-23.753175
PYOTE_RN,JAN_2028,PeakWD,-24.820898
WAP_WAP_G5,JAN_2028,PeakWD,-3.742385
CHAL_SLR_RN,JAN_2028,PeakWD,-24.740329
SG_BES_BESS1,JAN_2028,PeakWD,-25.674036
PANDA_T1_CT1,JAN_2028,PeakWD,-6.096654
CNTYRDS_RN,JAN_2028,PeakWD,-24.904930
NCARBIDE_1_7,JAN_2028,PeakWD,-10.300034
PAD1_ESS_RN,JAN_2028,PeakWD,-10.451944
CBY_CBY_G1,JAN_2028,PeakWD,-5.612486
CBY_CBY_G2,JAN_2028,PeakWD,-5.784389
BUFF_GAP_ALL,JAN_2028,PeakWD,-6.558252
MRKM_SLR_RN,JAN_2028,PeakWD,-6.913519
HAYSEN3_4,JAN_2028,PeakWD,-7.601727
DUP_PUN2,JAN_2028,PeakWD,-5.723730
DUP_PUN1,JAN_2028,PeakWD,-5.723730
DUP_PUN4,JAN_2028,PeakWD,-5.723730
CALLAHA_WND1,JAN_2028,PeakWD,-0.341464
DUP_PUN3,JAN_2028,PeakWD,-5.723730
NRTN_SLR_RN,JAN_2028,PeakWD,-8.118252
OLNEYTN_RN,JAN_2028,PeakWD,-10.100494
CORALSLR_ALL,JAN_2028,PeakWD,-6.342564
FTDUNCAN_RN,JAN_2028,PeakWD,-13.703002
LPCCS_CT11,JAN_2028,PeakWD,-7.856991
SROSA_ESR_RN,JAN_2028,PeakWD,1.672344
LPCCS_CT12,JAN_2028,PeakWD,-8.056991
INRT_W_ALL,JAN_2028,PeakWD,-5.633917
DAG_ALL,JAN_2028,PeakWD,-2.955594
7RNCHSLR_ALL,JAN_2028,PeakWD,-6.988335
WEC_WECG1,JAN_2028,PeakWD,-9.581928
V4_DGR1_RN,JAN_2028,PeakWD,-10.839158
BEXAR_ES_RN,JAN_2028,PeakWD,-9.937016
ELB_ELBCREEK,JAN_2028,PeakWD,-19.162157
MYRY_BES2_RN,JAN_2028,PeakWD,0.652521
HELIOS_RN,JAN_2028,PeakWD,-8.849040
HOLCOMB_RN1,JAN_2028,PeakWD,-9.412414
PEY_RN,JAN_2028,PeakWD,-0.376057
SADLBCK_AGR1,JAN_2028,PeakWD,-25.509984
GID_GIDEONG1,JAN_2028,PeakWD,-8.591725
DIBOL_RN,JAN_2028,PeakWD,-8.160712
GID_GIDEONG2,JAN_2028,PeakWD,-8.591725
SOLARA_UNIT1,JAN_2028,PeakWD,-5.457209
GID_GIDEONG3,JAN_2028,PeakWD,-8.591725
BKSL_RN,JAN_2028,PeakWD,-4.209149
LOS_LOSTPGT1,JAN_2028,PeakWD,-5.554874
FRMR_BS2_RN1,JAN_2028,PeakWD,-8.997798
PRCRK_RN,JAN_2028,PeakWD,-9.147392
LOS_LOSTPGT2,JAN_2028,PeakWD,-5.554874
SHEEPCRK_1,JAN_2028,PeakWD,-5.381684
CASL_GAP_UN1,JAN_2028,PeakWD,-26.326801
FERGCC_GT1_1,JAN_2028,PeakWD,-12.416184
PSG_PSG_ST1,JAN_2028,PeakWD,-5.643870
AVIAT_ALL,JAN_2028,PeakWD,-7.350386
PH2_U1_U2,JAN_2028,PeakWD,-2.671436
TREB_SOLAR1,JAN_2028,PeakWD,-6.670338
GRSES_UNIT1,JAN_2028,PeakWD,-6.978080
FTWIND_UNIT1,JAN_2028,PeakWD,-6.717941
GRSES_UNIT2,JAN_2028,PeakWD,-6.462463
FALFUR_RN,JAN_2028,PeakWD,1.260930
LYSSY_RN,JAN_2028,PeakWD,-8.680627
WAYMARK_RN,JAN_2028,PeakWD,-24.225160
H_HOLLO_WND1,JAN_2028,PeakWD,-6.292048
OXY_PUN1,JAN_2028,PeakWD,0.260559
OXY_PUN2,JAN_2028,PeakWD,0.260559
TXCTY_ST,JAN_2028,PeakWD,-5.953719
ANCHOR_ALL,JAN_2028,PeakWD,-6.237795
LONESTAR_RN,JAN_2028,PeakWD,-24.850833
EXN_PUN3,JAN_2028,PeakWD,-5.705440
EXN_PUN2,JAN_2028,PeakWD,-5.705440
EXN_PUN1,JAN_2028,PeakWD,-5.705440
BLUEJAY_RN,JAN_2028,PeakWD,-5.916687
DMA_RN,JAN_2028,PeakWD,-2.985816
DILEOS_UNIT1,JAN_2028,PeakWD,-7.529686
ESTONIAN_ALL,JAN_2028,PeakWD,-8.357520
HORSCR_RN,JAN_2028,PeakWD,-26.531082
TRBT_SLR_RN,JAN_2028,PeakWD,-25.036741
RRC_WIND_ALL,JAN_2028,PeakWD,-5.366991
CDRVLE_U1_RN,JAN_2028,PeakWD,-25.112247
SKY1,JAN_2028,PeakWD,-13.106921
JACKCNTY_STG,JAN_2028,PeakWD,-8.917942
KARAKAW2_1,JAN_2028,PeakWD,2.628753
WHITE_PT_UN1,JAN_2028,PeakWD,0.677427
STEAM_ENG123,JAN_2028,PeakWD,-8.977318
VERAWIND_ALL,JAN_2028,PeakWD,-5.328994
SE_EDINB_RN,JAN_2028,PeakWD,-1.494867
AE_RN,JAN_2028,PeakWD,-3.170662
WIG_BESS_RN,JAN_2028,PeakWD,-9.127318
CROSSTRL_RN,JAN_2028,PeakWD,-14.870218
BELM_SLR_RN,JAN_2028,PeakWD,-6.456414
SMTH_ESS_RN,JAN_2028,PeakWD,-8.848552
NCO_RN,JAN_2028,PeakWD,-3.158823
PLN_ALL,JAN_2028,PeakWD,-1.180276
LILY_RN,JAN_2028,PeakWD,-9.589567
P2_DGR1_RN,JAN_2028,PeakWD,-9.704396
BUCKTHRN_RN,JAN_2028,PeakWD,-10.686845
FEGC_RN,JAN_2028,PeakWD,-3.880788
CBEC_ALL,JAN_2028,PeakWD,-3.822385
FILESSLR_PV1,JAN_2028,PeakWD,-5.165962
BCATWD_WD_1,JAN_2028,PeakWD,-4.828865
HOPKNSLR_ALL,JAN_2028,PeakWD,-7.947081
RAT_RN_1,JAN_2028,PeakWD,-16.904710
SCLP_PUN2,JAN_2028,PeakWD,-3.184590
SCLP_PUN3,JAN_2028,PeakWD,-3.184590
SCLP_PUN4,JAN_2028,PeakWD,-2.975221
BAC_RN_ALL,JAN_2028,PeakWD,-6.256090
BRA_AVR1_CT2,JAN_2028,PeakWD,-9.827016
CITRUSCY_RN,JAN_2028,PeakWD,0.752622
BR_ARROW_ALL,JAN_2028,PeakWD,-7.945289
LIGSW_RN,JAN_2028,PeakWD,-8.146991
SCLP_PUN1,JAN_2028,PeakWD,-3.101994
Z0_DGR1_RN,JAN_2028,PeakWD,-10.452513
LHSES_UNIT1,JAN_2028,PeakWD,-8.387392
LHSES_UNIT2,JAN_2028,PeakWD,-8.387392
NOVA2S_UNIT1,JAN_2028,PeakWD,-4.852720
QUEEN_SL_RN,JAN_2028,PeakWD,-24.925909
CABEZON_ALL,JAN_2028,PeakWD,3.856105
CHEDPW_GT2,JAN_2028,PeakWD,-4.758865
SHAMROCK_RN,JAN_2028,PeakWD,-16.126699
TAYGETE2_ALL,JAN_2028,PeakWD,-24.391356
B_D_B_DAVIG2,JAN_2028,PeakWD,-0.538703
MESTENO_RN,JAN_2028,PeakWD,3.686105
FERD_ESS_RN,JAN_2028,PeakWD,-11.061944
MIRASOLE_GEN,JAN_2028,PeakWD,3.627287
LNCRK_ALL,JAN_2028,PeakWD,-6.392962
KINGE_ALL,JAN_2028,PeakWD,-26.633501
MADERO_RN,JAN_2028,PeakWD,0.786432
CR_RN,JAN_2028,PeakWD,-5.207199
B_D_B_DAVIG1,JAN_2028,PeakWD,-0.538703
VERTIGO_UN1,JAN_2028,PeakWD,-5.677442
AEEC,JAN_2028,PeakWD,-0.161340
STLHS_SL_RN,JAN_2028,PeakWD,-6.143503
Z5_DGR1_RN,JAN_2028,PeakWD,-10.172868
KINGW_ALL,JAN_2028,PeakWD,-26.351740
ERSL_RN,JAN_2028,PeakWD,-7.371110
CCEC_GT1,JAN_2028,PeakWD,2.788521
CONTINEN_RN,JAN_2028,PeakWD,-3.197675
JDKNS_RN,JAN_2028,PeakWD,-23.861042
SP_RN,JAN_2028,PeakWD,-6.012366
DORA_SLR_RN,JAN_2028,PeakWD,-5.366991
CCEC_GT2,JAN_2028,PeakWD,2.788521
MAVCRK_W_ALL,JAN_2028,PeakWD,-6.139459
IMP_RN1,JAN_2028,PeakWD,-7.996991
CEDRVALE_RN,JAN_2028,Off-peak,-34.528059
LMWD_SLR_RN,JAN_2028,Off-peak,-4.912585
DSWL_BES1,JAN_2028,Off-peak,-4.650753
HRNT_SLR_RN,JAN_2028,Off-peak,0.823159
WRSBES_BESS1,JAN_2028,Off-peak,-34.494418
SBEAN_BESS,JAN_2028,Off-peak,-34.145973
REDBARN_RN,JAN_2028,Off-peak,-32.679015
VISION_RN,JAN_2028,Off-peak,-4.400378
GRIF_TRL_RN,JAN_2028,Off-peak,-2.623184
PERE_SLR_RN,JAN_2028,Off-peak,2.005501
VIC_VICTORG6,JAN_2028,Off-peak,-2.701884
VIC_VICTORG5,JAN_2028,Off-peak,-2.701884
MYR_ALL,JAN_2028,Off-peak,-1.401337
CEDROHI_CHW1,JAN_2028,Off-peak,8.160230
HAMI_BESS_RN,JAN_2028,Off-peak,-39.977093
CMPD_SLR_RN,JAN_2028,Off-peak,-4.428564
BRP_ZPT1_RN,JAN_2028,Off-peak,-0.224666
N_MRD_ESR_RN,JAN_2028,Off-peak,2.944940
HARLIN_1_RN,JAN_2028,Off-peak,2.738086
SPNC_SPNCE_5,JAN_2028,Off-peak,2.103419
RIOG_ESR2_RN,JAN_2028,Off-peak,2.056612
VORT_ALL_RN,JAN_2028,Off-peak,-3.303184
SPNC_SPNCE_4,JAN_2028,Off-peak,2.103419
SAN_SANMIGG1,JAN_2028,Off-peak,-0.633479
SC2SES_UNIT1,JAN_2028,Off-peak,-4.528796
MCLNSLR_RN,JAN_2028,Off-peak,-14.668109
CBECII_CT7,JAN_2028,Off-peak,-0.757750
WILDWIND_ALL,JAN_2028,Off-peak,-4.111214
MU_RN,JAN_2028,Off-peak,-1.769929
TGCCS_ALL,JAN_2028,Off-peak,-4.419659
HB_NORTH,JAN_2028,Off-peak,-4.578796
COTPLNS_RN,JAN_2028,Off-peak,0.276113
SIG_SLR_RN,JAN_2028,Off-peak,-5.492284
CISC_RN,JAN_2028,Off-peak,-7.969112
TYSN_SLR_RN,JAN_2028,Off-peak,-5.255758
CALAVER_JKS2,JAN_2028,Off-peak,-9.113029
CALAVER_JKS1,JAN_2028,Off-peak,-9.113029
FALFUR_RN2,JAN_2028,Off-peak,4.418618
FORTMA_RN,JAN_2028,Off-peak,-4.418359
HHGT_KENDAL,JAN_2028,Off-peak,-6.459671
BRPMAGNO_RN,JAN_2028,Off-peak,-2.410891
PEARSALL_RN,JAN_2028,Off-peak,-8.134751
LASSO_GEN,JAN_2028,Off-peak,-35.989976
HEN_RN,JAN_2028,Off-peak,-1.266934
LGE_LGE_GT2,JAN_2028,Off-peak,1.396220
LGE_LGE_GT1,JAN_2028,Off-peak,1.396220
RIPPEY_ALL,JAN_2028,Off-peak,-0.380767
SANDHSYD6_7,JAN_2028,Off-peak,-5.836059
BRP_PBL2_RN,JAN_2028,Off-peak,-19.398098
DC_R,JAN_2028,Off-peak,3.436423
PAVO_ESS_ALL,JAN_2028,Off-peak,-38.648417
ESCONDID_ESR,JAN_2028,Off-peak,-20.563577
PINEFRST_RN,JAN_2028,Off-peak,-5.384800
DC_N,JAN_2028,Off-peak,-2.504083
PISG_RN_ALL,JAN_2028,Off-peak,-3.704551
ALGOD_ALL_RN,JAN_2028,Off-peak,2.918269
DC_L,JAN_2028,Off-peak,8.340230
TNSKA_CCU,JAN_2028,Off-peak,-5.150979
VANCOURT_RN,JAN_2028,Off-peak,0.700010
LPCCS_UNIT1,JAN_2028,Off-peak,-5.205266
DC_E,JAN_2028,Off-peak,-5.293368
LPCCS_UNIT2,JAN_2028,Off-peak,-5.205266
NCARBID_PUN1,JAN_2028,Off-peak,-5.255517
NCARBID_PUN2,JAN_2028,Off-peak,-5.256468
K2_DGR1_RN,JAN_2028,Off-peak,-7.175294
CN_BRKS_UNT1,JAN_2028,Off-peak,0.569112
FAGUSSLR_RN,JAN_2028,Off-peak,-0.898893
QALSW_ALL,JAN_2028,Off-peak,-27.949493
LZ_AEN,JAN_2028,Off-peak,-5.696061
WAP_WAPGT_1,JAN_2028,Off-peak,-1.690704
TXCTY_CTB,JAN_2028,Off-peak,-1.969528
TXCTY_CTC,JAN_2028,Off-peak,-1.969528
TORR_ALL,JAN_2028,Off-peak,6.344358
TXCTY_CTA,JAN_2028,Off-peak,-1.969528
REDFISH_ALL,JAN_2028,Off-peak,4.544069
PANDA_T2_ST1,JAN_2028,Off-peak,-3.897568
SWT_BESS_RN,JAN_2028,Off-peak,-10.489036
DECKER_GT,JAN_2028,Off-peak,-5.936044
OBERON_U1,JAN_2028,Off-peak,-33.101396
GRAN_SLR_RN,JAN_2028,Off-peak,-4.845234
MISAE_GEN_RN,JAN_2028,Off-peak,-0.692600
N_AL_BESS_RN,JAN_2028,Off-peak,3.530238
ANEM_ESS_RN,JAN_2028,Off-peak,4.756164
KNAPP_RN,JAN_2028,Off-peak,-18.349764
ASCK_SLR_RN,JAN_2028,Off-peak,-4.242956
LOWR_ESS_RN,JAN_2028,Off-peak,3.360567
ZIER_SLR_ALL,JAN_2028,Off-peak,-25.897093
RSK_RN,JAN_2028,Off-peak,-20.918523
BAYC_BESS_RN,JAN_2028,Off-peak,-7.565241
WHCCS2_4,JAN_2028,Off-peak,-4.376736
RN_ECEC_HOLT,JAN_2028,Off-peak,-32.048671
BOSQ_BSQS_12,JAN_2028,Off-peak,-4.779323
FLTCK_SSI,JAN_2028,Off-peak,-6.825238
NED_NEDIN_G1,JAN_2028,Off-peak,4.437253
LONEWOLF_ALL,JAN_2028,Off-peak,-8.315097
NED_NEDIN_G2,JAN_2028,Off-peak,4.307253
NED_NEDIN_G3,JAN_2028,Off-peak,4.027253
BRISCOE_WIND,JAN_2028,Off-peak,0.101107
ELSAUZ_ALL,JAN_2028,Off-peak,5.289816
BOSQ_BSQSU_5,JAN_2028,Off-peak,-4.779323
RTLSNAKE_BT,JAN_2028,Off-peak,-34.268311
COTTON_PAP2,JAN_2028,Off-peak,1.772680
JUNCTION_RN,JAN_2028,Off-peak,-23.424975
HI_LONEB_RN1,JAN_2028,Off-peak,-19.430521
WAL_RN,JAN_2028,Off-peak,-2.462699
TGS_GT01,JAN_2028,Off-peak,-2.941513
CRWN_SLR_UN1,JAN_2028,Off-peak,-4.624665
FERGCC_GT2_3,JAN_2028,Off-peak,-6.461054
MLSES_UNIT1,JAN_2028,Off-peak,-4.458796
MLSES_UNIT2,JAN_2028,Off-peak,-4.458796
MLSES_UNIT3,JAN_2028,Off-peak,-4.458796
ROW_ALL,JAN_2028,Off-peak,-1.064675
MWEC_G1,JAN_2028,Off-peak,-5.505982
E_BLACK_RN,JAN_2028,Off-peak,-5.385136
JAR_RN,JAN_2028,Off-peak,-1.355947
MILTON_RN,JAN_2028,Off-peak,-4.270013
CHE_PUN2,JAN_2028,Off-peak,-1.774664
CHE_PUN1,JAN_2028,Off-peak,-1.774664
THW_1_CCU,JAN_2028,Off-peak,-1.871744
BAKE_RN_ALL,JAN_2028,Off-peak,-5.128070
JC_BAT_RN,JAN_2028,Off-peak,-8.081806
HB_PAN,JAN_2028,Off-peak,-0.004616
SANDLAKE_RN,JAN_2028,Off-peak,-34.251864
DIVR_SLR_RN,JAN_2028,Off-peak,-4.049791
BOSQ_BSQS_34,JAN_2028,Off-peak,-5.220227
TNS_SLR_ALL,JAN_2028,Off-peak,-4.193140
GZ_RN,JAN_2028,Off-peak,-1.940192
GBY_GT,JAN_2028,Off-peak,-1.883677
FENCESLR_ALL,JAN_2028,Off-peak,-4.509794
FLCNS_UNIT2,JAN_2028,Off-peak,-23.629493
FLCNS_UNIT1,JAN_2028,Off-peak,-23.629493
TOPAZ_ALL,JAN_2028,Off-peak,-2.009747
CORAZON_RN,JAN_2028,Off-peak,6.344358
LGW_UNIT_ALL,JAN_2028,Off-peak,-2.899472
JAG_SLR_RN,JAN_2028,Off-peak,-4.523651
GWEC_G1,JAN_2028,Off-peak,-4.885158
PANDA_S_ST1,JAN_2028,Off-peak,-4.537873
WHCCS_CT1_ST,JAN_2028,Off-peak,-4.374320
BOCO_ESS_RN,JAN_2028,Off-peak,-20.756498
FRNYPP_1_CCU,JAN_2028,Off-peak,-5.575556
TGW_T1_T2,JAN_2028,Off-peak,4.336639
CHIL_SLR,JAN_2028,Off-peak,-3.890194
COYOTSPR_RN,JAN_2028,Off-peak,-35.089824
SAMSON_ALL,JAN_2028,Off-peak,-5.286176
TTWEC_G1,JAN_2028,Off-peak,-2.675860
WIPOPA_3_4,JAN_2028,Off-peak,-1.979198
JUNG_SLR_RN,JAN_2028,Off-peak,-5.157500
WOODWRD1_RN,JAN_2028,Off-peak,-38.575183
LAPETUS_U1,JAN_2028,Off-peak,-31.279493
LV5_UNIT1,JAN_2028,Off-peak,3.442833
FRNYPP_2_CCU,JAN_2028,Off-peak,-5.575556
FLOWERII_RN,JAN_2028,Off-peak,-35.297154
PNPI_GT2_RN,JAN_2028,Off-peak,-1.690704
LFSTH_RN,JAN_2028,Off-peak,-4.408710
CONIGLIO_RN,JAN_2028,Off-peak,-4.694320
MARBFA,JAN_2028,Off-peak,-6.620728
HAYSEN1_2,JAN_2028,Off-peak,-5.075410
HDNLAKES_RN,JAN_2028,Off-peak,-2.106357
FLUVANNA_1_2,JAN_2028,Off-peak,-3.449764
TNG_RN,JAN_2028,Off-peak,-0.946767
CBY4_ALL,JAN_2028,Off-peak,-1.977229
ROSELAND_ALL,JAN_2028,Off-peak,-4.231126
TC_PUN1,JAN_2028,Off-peak,-1.791009
TC_PUN2,JAN_2028,Off-peak,-1.791009
TURQ_BESS1,JAN_2028,Off-peak,-6.295552
LZ_CPS,JAN_2028,Off-peak,-7.542806
PHOEBE_ALL,JAN_2028,Off-peak,-32.821396
AMADEUS_ALL,JAN_2028,Off-peak,-2.837537
FERGCC_ST1_5,JAN_2028,Off-peak,-6.461054
HHOLLW2_WND1,JAN_2028,Off-peak,-4.220644
SLK_BESS_RN,JAN_2028,Off-peak,-37.960393
HOL_ALL,JAN_2028,Off-peak,-0.656037
FAL_FALCONG1,JAN_2028,Off-peak,2.260656
FAL_FALCONG2,JAN_2028,Off-peak,2.260656
EL_RAYO_ALL,JAN_2028,Off-peak,4.788641
FAL_FALCONG3,JAN_2028,Off-peak,2.260656
CNTRY_RN,JAN_2028,Off-peak,-4.557873
FRYE_SLR_ALL,JAN_2028,Off-peak,0.357354
CPSES_UNIT2,JAN_2028,Off-peak,-4.335585
THW_THWGT5X,JAN_2028,Off-peak,-1.928025
TAV_RN,JAN_2028,Off-peak,-2.509415
CPSES_UNIT1,JAN_2028,Off-peak,-4.335585
MIL_MILG1_2,JAN_2028,Off-peak,-5.961656
SWOOSEII_RN,JAN_2028,Off-peak,-34.406497
GRANDVW1_A_B,JAN_2028,Off-peak,0.105604
HB_HOUSTON,JAN_2028,Off-peak,-1.763231
PALMVIEW_RN,JAN_2028,Off-peak,3.933960
ETCCS_CCU,JAN_2028,Off-peak,-6.028745
SCSES_UNIT2,JAN_2028,Off-peak,-4.528796
SPLAIN1_RN,JAN_2028,Off-peak,0.276113
NBOHR_RN,JAN_2028,Off-peak,-20.918523
RN_PAD3_ESS,JAN_2028,Off-peak,-7.686883
MONTECR1_RN,JAN_2028,Off-peak,5.473427
WIPOPA_1_2,JAN_2028,Off-peak,-1.979198
LON_RN1,JAN_2028,Off-peak,-1.536367
WHMESA_U1,JAN_2028,Off-peak,-18.415174
BOARDCRK_ALL,JAN_2028,Off-peak,-3.704551
JAY_RN_1,JAN_2028,Off-peak,-1.065907
BYRDR_ES_ALL,JAN_2028,Off-peak,-1.604460
SBE_RN_1,JAN_2028,Off-peak,-2.406935
PHO_ALL,JAN_2028,Off-peak,-0.758671
REDGATE_RN,JAN_2028,Off-peak,3.867253
TV_RN,JAN_2028,Off-peak,-1.744930
CFLATS_UNIT,JAN_2028,Off-peak,-12.834975
AMO_AMOCO_G1,JAN_2028,Off-peak,-2.069528
AMO_AMOCO_G2,JAN_2028,Off-peak,-2.069528
MERCURY_ALL,JAN_2028,Off-peak,-4.176679
JCKCNTY2_ST2,JAN_2028,Off-peak,-3.951310
AMO_AMOCO_G3,JAN_2028,Off-peak,-2.069528
DOWGEN_PUN4,JAN_2028,Off-peak,-0.752007
FORMOSA_PUN2,JAN_2028,Off-peak,-5.067048
DOWGEN_PUN5,JAN_2028,Off-peak,-0.752007
FORMOSA_PUN1,JAN_2028,Off-peak,-5.067048
DOWGEN_PUN2,JAN_2028,Off-peak,-0.752007
CBECII_89,JAN_2028,Off-peak,-0.757750
S_HILLS_RN,JAN_2028,Off-peak,-2.960303
DOWGEN_PUN3,JAN_2028,Off-peak,-0.752007
L_FRE_ESR_RN,JAN_2028,Off-peak,5.539022
DOWGEN_PUN1,JAN_2028,Off-peak,-0.752007
SIL_SILAS_9,JAN_2028,Off-peak,4.661277
MGSES_CT123,JAN_2028,Off-peak,-11.427085
ANSON1_ALL,JAN_2028,Off-peak,-3.825419
SGM_SIGNALMT,JAN_2028,Off-peak,-23.760178
CANYONWD_ALL,JAN_2028,Off-peak,-4.496617
SIL_SILAS_6,JAN_2028,Off-peak,4.661277
A4_DGR2_RN,JAN_2028,Off-peak,-9.072766
DOWGEN_PUN6,JAN_2028,Off-peak,-0.752007
PRSPERO2_ALL,JAN_2028,Off-peak,-30.489493
BRP_SWNY_RN,JAN_2028,Off-peak,-1.604460
FAULKNER_RN,JAN_2028,Off-peak,-35.089824
BRTSW_BCW1,JAN_2028,Off-peak,-4.976452
BCK_RN,JAN_2028,Off-peak,-0.968922
WEBBER_WS_T1,JAN_2028,Off-peak,-5.166798
TRINITY_ALL,JAN_2028,Off-peak,-3.045585
COTULLA_RN,JAN_2028,Off-peak,-10.430284
HEARN_RD_RN,JAN_2028,Off-peak,1.418839
SANTACRU_ALL,JAN_2028,Off-peak,2.409561
DDPEC_GT6,JAN_2028,Off-peak,-1.935659
PAVLOV_BT_RN,JAN_2028,Off-peak,-9.515392
EBELLS_UNIT1,JAN_2028,Off-peak,-3.596061
DDPEC_GT1,JAN_2028,Off-peak,-1.935659
DDPEC_GT4,JAN_2028,Off-peak,-1.935659
DDPEC_GT2,JAN_2028,Off-peak,-1.935659
DDPEC_GT3,JAN_2028,Off-peak,-1.935659
PCT_RN,JAN_2028,Off-peak,-0.168166
FOXTROT_ALL,JAN_2028,Off-peak,4.196592
PSA_PUN4,JAN_2028,Off-peak,-2.047639
PSA_PUN5,JAN_2028,Off-peak,-2.017709
ELMCRK_RN,JAN_2028,Off-peak,-9.534419
PSA_PUN2,JAN_2028,Off-peak,-2.017709
PSA_PUN3,JAN_2028,Off-peak,-2.049664
JUNO_ALL,JAN_2028,Off-peak,-20.715233
PSA_PUN1,JAN_2028,Off-peak,-2.017709
RUSSEKST_RN,JAN_2028,Off-peak,-118.745139
RIGGIN_UNIT1,JAN_2028,Off-peak,-37.082463
CAST_ESS_RN,JAN_2028,Off-peak,-1.538872
BASTEN_CCU,JAN_2028,Off-peak,-4.086958
WCPP_CT2,JAN_2028,Off-peak,-4.013329
WCPP_CT1,JAN_2028,Off-peak,-4.013329
KEO_KEO_SM1,JAN_2028,Off-peak,-38.648417
NWF_NWF1,JAN_2028,Off-peak,-31.507541
KEECHI_U1,JAN_2028,Off-peak,-3.210284
FREC_1_CCU,JAN_2028,Off-peak,-4.137385
RIONOG_CT2,JAN_2028,Off-peak,-4.460373
RIONOG_CT3,JAN_2028,Off-peak,-4.460373
BTE_PUN2,JAN_2028,Off-peak,-2.024571
WLTC_ESR_RN,JAN_2028,Off-peak,1.939546
BTE_PUN1,JAN_2028,Off-peak,-2.024571
GARC_BESS_RN,JAN_2028,Off-peak,2.615487
GUADG_CCU1,JAN_2028,Off-peak,-4.886432
LGDRAW_S_ALL,JAN_2028,Off-peak,-20.453111
WND_WHITNEY,JAN_2028,Off-peak,-5.390227
PSG_PSG_GT3,JAN_2028,Off-peak,-2.008673
GUADG_CCU2,JAN_2028,Off-peak,-4.886432
MDANP_CT1_2,JAN_2028,Off-peak,-4.650094
RAB_G1-8,JAN_2028,Off-peak,-1.193532
BCNV_RN,JAN_2028,Off-peak,-1.593842
RRANCHES_ALL,JAN_2028,Off-peak,-34.494418
TEN_CT1_STG,JAN_2028,Off-peak,-8.524946
BRP_RN_UNIT1,JAN_2028,Off-peak,-7.624832
PSG_PSG_GT2,JAN_2028,Off-peak,-2.008673
TRENT_TRENT,JAN_2028,Off-peak,-8.629665
TC_GTG2_RN,JAN_2028,Off-peak,-1.791009
KELAMSL_U1,JAN_2028,Off-peak,-4.797397
RIONOG_CT1,JAN_2028,Off-peak,-4.460373
PAP1_PAP1,JAN_2028,Off-peak,1.772680
ATK_ATKINSG7,JAN_2028,Off-peak,-3.424090
PROSPERO_ALL,JAN_2028,Off-peak,-30.489493
NF_BRP_RN,JAN_2028,Off-peak,-6.546649
SENATEWD_1,JAN_2028,Off-peak,-3.123221
PENA_ALL,JAN_2028,Off-peak,4.336639
FLTBES1,JAN_2028,Off-peak,-35.297154
BRP_LOOP_RN,JAN_2028,Off-peak,-3.095971
BRP_LOP1_RN,JAN_2028,Off-peak,1.023017
BLACKSPR_RN,JAN_2028,Off-peak,-5.436354
CACH_ESS_RN,JAN_2028,Off-peak,-5.185971
BRA_AVR_CST1,JAN_2028,Off-peak,-8.419423
DIB_PUN2,JAN_2028,Off-peak,-2.109048
DIB_PUN1,JAN_2028,Off-peak,-2.109048
ELM_ST_RN,JAN_2028,Off-peak,-35.198626
PAR_RN,JAN_2028,Off-peak,-2.296193
GRIM_SLR_RN,JAN_2028,Off-peak,-3.162611
TKWSW_ROSCOE,JAN_2028,Off-peak,-4.754063
LHM_CVC_G4,JAN_2028,Off-peak,-1.902256
CCEC_PUN2,JAN_2028,Off-peak,2.380856
LZ_WEST,JAN_2028,Off-peak,-26.024435
CCEC_PUN1,JAN_2028,Off-peak,2.380856
OLNEYTN_AGR1,JAN_2028,Off-peak,-2.424196
DIB_DIB_G3,JAN_2028,Off-peak,-2.109048
DIB_DIB_G4,JAN_2028,Off-peak,-2.109048
FREC_2_CCU,JAN_2028,Off-peak,-4.659948
THW_THWGT_1,JAN_2028,Off-peak,-1.885159
TORT_ESS_RN,JAN_2028,Off-peak,-1.593842
RN_BY_ESR1,JAN_2028,Off-peak,-1.914945
BAFFIN_ALL,JAN_2028,Off-peak,4.336639
ANDMDSLR_ALL,JAN_2028,Off-peak,-2.987197
LZ_LCRA,JAN_2028,Off-peak,-5.940680
CLO_RN,JAN_2028,Off-peak,-1.720786
DIB_DIB_G1,JAN_2028,Off-peak,-2.109048
DIB_DIB_G2,JAN_2028,Off-peak,-2.109048
ELM_ST_RN2,JAN_2028,Off-peak,-35.198626
PANDA_T1_ST1,JAN_2028,Off-peak,-3.897568
BIGSAMWD_RN,JAN_2028,Off-peak,-19.147243
INDNNWP_RN,JAN_2028,Off-peak,-42.978744
MNWL_BESS_RN,JAN_2028,Off-peak,-5.436452
MIDWY_RN,JAN_2028,Off-peak,-32.583093
GODY_SLR_RN,JAN_2028,Off-peak,-5.255618
