DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-13.8,13.8,Hard Constraint,,AUG_2025,Off-peak,28.94
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.7,13.8,Hard Constraint,,AUG_2025,Off-peak,769.76
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.7,13.8,Hard Constraint,,DEC_2025,Off-peak,817.78
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-13.8,13.8,Hard Constraint,,JUL_2025,Off-peak,30.27
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.8,13.8,Hard Constraint,,JUL_2025,Off-peak,1139.04
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.8,13.8,Hard Constraint,,NOV_2025,Off-peak,1149.26
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.7,13.8,Hard Constraint,,OCT_2025,Off-peak,425.1
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.8,13.8,Hard Constraint,,SEP_2025,Off-peak,1027.28
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-13.8,13.8,Hard Constraint,,AUG_2025,PeakWD,75.14
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.7,13.8,Hard Constraint,,AUG_2025,PeakWD,1728.03
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.8,13.8,Hard Constraint,,DEC_2025,PeakWD,2982.9
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-13.8,13.8,Hard Constraint,,JUL_2025,PeakWD,83.97
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.7,13.8,Hard Constraint,,JUL_2025,PeakWD,8055.52
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-13.8,13.8,Hard Constraint,,NOV_2025,PeakWD,16.83
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.7,13.8,Hard Constraint,,NOV_2025,PeakWD,3692.01
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.8,13.8,Hard Constraint,,OCT_2025,PeakWD,3539.72
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-13.8,13.8,Hard Constraint,,SEP_2025,PeakWD,78.27
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.8,13.8,Hard Constraint,,SEP_2025,PeakWD,3443.87
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-13.7,13.8,Hard Constraint,,AUG_2025,PeakWE,43.18
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.8,13.8,Hard Constraint,,AUG_2025,PeakWE,1755.96
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-13.7,13.8,Hard Constraint,,DEC_2025,PeakWE,31.89
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.8,13.8,Hard Constraint,,DEC_2025,PeakWE,2661.76
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-13.7,13.8,Hard Constraint,,JUL_2025,PeakWE,38.08
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.7,13.8,Hard Constraint,,NOV_2025,PeakWE,720.12
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-13.8,13.8,Hard Constraint,,OCT_2025,PeakWE,24.89
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.8,13.8,Hard Constraint,,OCT_2025,PeakWE,555.56
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-13.8,13.8,Hard Constraint,,SEP_2025,PeakWE,62.89
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,13.8,13.8,Hard Constraint,,SEP_2025,PeakWE,1939.65
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,AUG_2025,Off-peak,7.39
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,AUG_2025,Off-peak,75.26
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,DEC_2025,Off-peak,8.5
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,DEC_2025,Off-peak,165.57
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,JUL_2025,Off-peak,40.81
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,JUL_2025,Off-peak,14.55
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,NOV_2025,Off-peak,7.18
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,NOV_2025,Off-peak,44.27
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,OCT_2025,Off-peak,8.5
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,OCT_2025,Off-peak,14.55
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,SEP_2025,Off-peak,8.23
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,SEP_2025,Off-peak,14.08
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,AUG_2025,PeakWD,97.44
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,AUG_2025,PeakWD,229.94
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,DEC_2025,PeakWD,70.4
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,DEC_2025,PeakWD,200.09
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,JUL_2025,PeakWD,123.2
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,JUL_2025,PeakWD,79.66
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,NOV_2025,PeakWD,307.91
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,NOV_2025,PeakWD,95.11
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,OCT_2025,PeakWD,73.6
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,OCT_2025,PeakWD,18.4
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,SEP_2025,PeakWD,67.2
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,SEP_2025,PeakWD,37.69
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,AUG_2025,PeakWE,54.66
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,AUG_2025,PeakWE,5.06
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,DEC_2025,PeakWE,46.94
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,DEC_2025,PeakWE,40.32
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,JUL_2025,PeakWE,26.54
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,NOV_2025,PeakWE,69.48
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,OCT_2025,PeakWE,100.36
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,OCT_2025,PeakWE,70.92
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-37.0,37.0,Hard Constraint,XSI2L89,SEP_2025,PeakWE,73.44
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,37.0,37.0,Hard Constraint,XSI2L89,SEP_2025,PeakWE,23.04
5930 PWRPLT69 69 59300 PWRPLAN 138 2,Transformer,From - To,37.0,37.0,Hard Constraint,XSIL89,JUL_2025,PeakWE,40.94
5930 PWRPLT69 69 59300 PWRPLAN 138 2,Transformer,From - To,37.0,37.0,Hard Constraint,XSIL89,NOV_2025,PeakWE,7.88
59906 LONGDRA 138 59990 LD_138_ 345 T1,Transformer,From - To,388.3,388.3,Hard Constraint,DTMDCRK8,NOV_2025,Off-peak,7.23
59906 LONGDRA 138 59990 LD_138_ 345 T1,Transformer,From - To,388.3,388.3,Hard Constraint,DMDSMDL8,AUG_2025,PeakWE,1.81
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-408.6,408.6,Hard Constraint,,NOV_2025,Off-peak,2.41
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-408.6,408.6,Hard Constraint,,SEP_2025,Off-peak,2.4
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-408.6,408.6,Hard Constraint,,AUG_2025,PeakWD,3.36
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-408.7,408.6,Hard Constraint,,DEC_2025,PeakWD,3.52
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-408.6,408.6,Hard Constraint,,JUL_2025,PeakWD,3.52
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-408.6,408.6,Hard Constraint,,NOV_2025,PeakWD,3.04
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-408.6,408.6,Hard Constraint,,OCT_2025,PeakWD,3.68
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-408.6,408.6,Hard Constraint,,SEP_2025,PeakWD,12.11
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-408.6,408.6,Hard Constraint,,OCT_2025,PeakWE,1.28
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-408.6,408.6,Hard Constraint,,NOV_2025,Off-peak,14.74
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-408.6,408.6,Hard Constraint,,AUG_2025,PeakWD,3.36
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-408.6,408.6,Hard Constraint,,DEC_2025,PeakWD,3.52
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-408.6,408.6,Hard Constraint,,JUL_2025,PeakWD,3.52
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-408.7,408.6,Hard Constraint,,NOV_2025,PeakWD,12.16
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-408.6,408.6,Hard Constraint,,OCT_2025,PeakWD,14.72
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-408.6,408.6,Hard Constraint,,SEP_2025,PeakWD,7.33
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-408.6,408.6,Hard Constraint,,NOV_2025,PeakWE,1.28
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,To - From,-101.7,101.8,Hard Constraint,SNORNEV5,NOV_2025,Off-peak,4.63
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,To - From,-101.8,101.8,Hard Constraint,STARLEO8,NOV_2025,Off-peak,223.48
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,To - From,-101.8,101.8,Hard Constraint,SNORNEV5,SEP_2025,Off-peak,291.41
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,To - From,-101.8,101.8,Hard Constraint,STARLEO8,DEC_2025,PeakWD,131.28
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-34.1,34.1,Hard Constraint,SSPUASP8,SEP_2025,Off-peak,57.58
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,31.5,31.5,Hard Constraint,SBROALP9,DEC_2025,Off-peak,127.82
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-31.5,31.5,Hard Constraint,SSOLALM8,DEC_2025,Off-peak,172.58
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,31.5,31.5,Hard Constraint,SBROALP9,NOV_2025,Off-peak,149.19
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-31.5,31.5,Hard Constraint,SSOLALM8,NOV_2025,Off-peak,12.32
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-31.5,31.5,Hard Constraint,SBROALP9,OCT_2025,Off-peak,300.34
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,31.5,31.5,Hard Constraint,SBROALP9,OCT_2025,Off-peak,22.99
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,31.5,31.5,Hard Constraint,SBROALP9,DEC_2025,PeakWD,179.97
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-31.5,31.5,Hard Constraint,SSOLALM8,DEC_2025,PeakWD,95.14
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,31.5,31.5,Hard Constraint,SBROALP9,NOV_2025,PeakWD,117.39
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,31.5,31.5,Hard Constraint,SBROALP9,OCT_2025,PeakWD,88.06
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,31.5,31.5,Hard Constraint,SBROALP9,DEC_2025,PeakWE,63.39
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-31.5,31.5,Hard Constraint,SSOLALM8,DEC_2025,PeakWE,137.45
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,31.5,31.5,Hard Constraint,SBROALP9,NOV_2025,PeakWE,0.35
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-31.5,31.5,Hard Constraint,SSOLALM8,NOV_2025,PeakWE,114.93
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,31.5,31.5,Hard Constraint,SBROALP9,OCT_2025,PeakWE,64.68
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.7,13.8,Hard Constraint,DMDSMDL8,AUG_2025,Off-peak,174.58
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.7,13.8,Hard Constraint,SCHETOY0,AUG_2025,Off-peak,24.07
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.8,13.8,Hard Constraint,DTMDCRK8,DEC_2025,Off-peak,96.72
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.8,13.8,Hard Constraint,,DEC_2025,Off-peak,59.52
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.7,13.8,Hard Constraint,DMDSMDL8,JUL_2025,Off-peak,175.61
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.7,13.8,Hard Constraint,SCHETOY0,JUL_2025,Off-peak,32.12
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.8,13.8,Hard Constraint,DTMDCRK8,NOV_2025,Off-peak,93.99
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.8,13.8,Hard Constraint,SBWDDBM5,NOV_2025,Off-peak,57.84
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.7,13.8,Hard Constraint,DMGSBTR5,OCT_2025,Off-peak,59.52
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.8,13.8,Hard Constraint,DTMDCRK8,OCT_2025,Off-peak,121.52
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.8,13.8,Hard Constraint,DMDSMDL8,SEP_2025,Off-peak,96
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.8,13.8,Hard Constraint,SCHETOY0,SEP_2025,Off-peak,150.21
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.8,13.8,Hard Constraint,DMDSMDL8,AUG_2025,PeakWD,169.24
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.7,13.8,Hard Constraint,SCHETOY0,AUG_2025,PeakWD,67.2
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.7,13.8,Hard Constraint,DTMDCRK8,DEC_2025,PeakWD,550.42
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.7,13.8,Hard Constraint,,DEC_2025,PeakWD,70.4
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.7,13.8,Hard Constraint,DMDSMDL8,JUL_2025,PeakWD,127.12
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.8,13.8,Hard Constraint,SCHETOY0,JUL_2025,PeakWD,70.4
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.7,13.8,Hard Constraint,DTMDCRK8,NOV_2025,PeakWD,142.88
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.8,13.8,Hard Constraint,SW_LVLT5,NOV_2025,PeakWD,60.8
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.7,13.8,Hard Constraint,DTMDCRK8,OCT_2025,PeakWD,246.53
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.8,13.8,Hard Constraint,,OCT_2025,PeakWD,95.85
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.7,13.8,Hard Constraint,DMDSMDL8,SEP_2025,PeakWD,219.78
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.7,13.8,Hard Constraint,SCHETOY0,SEP_2025,PeakWD,54.95
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.8,13.8,Hard Constraint,DMDSMDL8,AUG_2025,PeakWE,58.73
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.7,13.8,Hard Constraint,SCHETOY0,AUG_2025,PeakWE,29.49
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.8,13.8,Hard Constraint,DTMDCRK8,DEC_2025,PeakWE,42.37
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.8,13.8,Hard Constraint,,DEC_2025,PeakWE,26.54
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.8,13.8,Hard Constraint,DMDSMDL8,JUL_2025,PeakWE,24.73
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.8,13.8,Hard Constraint,SCHETOY0,JUL_2025,PeakWE,26.54
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.8,13.8,Hard Constraint,DTMDCRK8,NOV_2025,PeakWE,94.02
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.7,13.8,Hard Constraint,,NOV_2025,PeakWE,32.44
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.8,13.8,Hard Constraint,DTMDCRK8,OCT_2025,PeakWE,6.35
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.8,13.8,Hard Constraint,,OCT_2025,PeakWE,23.59
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,13.8,13.8,Hard Constraint,DMDSMDL8,SEP_2025,PeakWE,41.03
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-13.8,13.8,Hard Constraint,SCHETOY0,SEP_2025,PeakWE,26.54
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DMDSMDL8,AUG_2025,Off-peak,62.21
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,AUG_2025,Off-peak,14.26
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DTMDCRK8,DEC_2025,Off-peak,138.01
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,DWLFMOS5,DEC_2025,Off-peak,13.95
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,DBAKCED5,JUL_2025,Off-peak,18.51
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DMDSMDL8,JUL_2025,Off-peak,34.59
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DTMDCRK8,NOV_2025,Off-peak,186.4
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,NOV_2025,Off-peak,99.51
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DTMDCRK8,OCT_2025,Off-peak,346.34
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,OCT_2025,Off-peak,99.24
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DMDSMDL8,SEP_2025,Off-peak,202.35
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,SEP_2025,Off-peak,13.35
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DMDSMDL8,AUG_2025,PeakWD,221.77
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,AUG_2025,PeakWD,59.9
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DTMDCRK8,DEC_2025,PeakWD,463.75
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,DEC_2025,PeakWD,632.41
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DMDSMDL8,JUL_2025,PeakWD,247.77
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,JUL_2025,PeakWD,60.49
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,DSWELNC5,NOV_2025,PeakWD,48.09
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DTMDCRK8,NOV_2025,PeakWD,101.58
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DTMDCRK8,OCT_2025,PeakWD,11.66
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,OCT_2025,PeakWD,67.18
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DMDSMDL8,SEP_2025,PeakWD,200.03
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,SEP_2025,PeakWD,61.05
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,DMCCHIL8,AUG_2025,PeakWE,22.06
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DMDSMDL8,AUG_2025,PeakWE,22.75
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DTMDCRK8,DEC_2025,PeakWE,6.13
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,DEC_2025,PeakWE,57.61
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DMDSMDL8,JUL_2025,PeakWE,24.24
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,JUL_2025,PeakWE,24.42
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DTMDCRK8,NOV_2025,PeakWE,25.17
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,NOV_2025,PeakWE,136.72
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DTMDCRK8,OCT_2025,PeakWE,135.94
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,OCT_2025,PeakWE,17.95
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,5.2,5.2,Hard Constraint,DMDSMDL8,SEP_2025,PeakWE,12.62
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-5.2,5.2,Hard Constraint,,SEP_2025,PeakWE,25.46
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-16.5,16.5,Hard Constraint,XALM689,AUG_2025,Off-peak,92.07
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-16.5,16.5,Hard Constraint,XALM689,DEC_2025,Off-peak,235.08
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-16.5,16.5,Hard Constraint,XALM689,JUL_2025,Off-peak,174.13
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-16.5,16.5,Hard Constraint,XALM689,NOV_2025,Off-peak,1037.83
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-16.5,16.5,Hard Constraint,XALM689,SEP_2025,Off-peak,32.48
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-16.5,16.5,Hard Constraint,XALM689,AUG_2025,PeakWD,431.82
