SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
LZ_CPS,JUL_2025,PeakWD,-10.030766
PHOEBE_ALL,JUL_2025,PeakWD,-16.252448
AMADEUS_ALL,JUL_2025,PeakWD,-3.073481
FERGCC_ST1_5,JUL_2025,PeakWD,-13.605381
HHOLLW2_WND1,JUL_2025,PeakWD,-4.581798
HOL_ALL,JUL_2025,PeakWD,-0.915334
FAL_FALCONG1,JUL_2025,PeakWD,2.911352
FAL_FALCONG2,JUL_2025,PeakWD,2.911352
EL_RAYO_ALL,JUL_2025,PeakWD,7.786060
FAL_FALCONG3,JUL_2025,PeakWD,2.911352
CNTRY_RN,JUL_2025,PeakWD,-3.670029
FRYE_SLR_ALL,JUL_2025,PeakWD,-0.621628
CPSES_UNIT2,JUL_2025,PeakWD,-3.475432
THW_THWGT5X,JUL_2025,PeakWD,-5.717164
TAV_RN,JUL_2025,PeakWD,-10.861464
CPSES_UNIT1,JUL_2025,PeakWD,-3.475432
MIL_MILG1_2,JUL_2025,PeakWD,-7.291987
SWOOSEII_RN,JUL_2025,PeakWD,-16.879962
GRANDVW1_A_B,JUL_2025,PeakWD,-0.832783
HB_HOUSTON,JUL_2025,PeakWD,-5.870432
ETCCS_CCU,JUL_2025,PeakWD,-4.278637
SCSES_UNIT2,JUL_2025,PeakWD,-3.682459
SPLAIN1_RN,JUL_2025,PeakWD,-0.696287
NBOHR_RN,JUL_2025,PeakWD,-7.118077
WIPOPA_1_2,JUL_2025,PeakWD,-2.949796
LON_RN1,JUL_2025,PeakWD,-5.886323
WHMESA_U1,JUL_2025,PeakWD,-9.940663
BOARDCRK_ALL,JUL_2025,PeakWD,-4.400742
JAY_RN_1,JUL_2025,PeakWD,-0.160128
BYRDR_ES_ALL,JUL_2025,PeakWD,-5.388473
SBE_RN_1,JUL_2025,PeakWD,-12.236899
PHO_ALL,JUL_2025,PeakWD,-1.214885
REDGATE_RN,JUL_2025,PeakWD,6.997475
TV_RN,JUL_2025,PeakWD,-4.159854
CFLATS_UNIT,JUL_2025,PeakWD,-7.846033
AMO_AMOCO_G1,JUL_2025,PeakWD,-11.842498
AMO_AMOCO_G2,JUL_2025,PeakWD,-11.842498
MERCURY_ALL,JUL_2025,PeakWD,-3.092650
JCKCNTY2_ST2,JUL_2025,PeakWD,-3.573171
AMO_AMOCO_G3,JUL_2025,PeakWD,-11.842498
FORMOSA_PUN2,JUL_2025,PeakWD,-8.307507
FORMOSA_PUN1,JUL_2025,PeakWD,-8.307507
DOWGEN_PUN2,JUL_2025,PeakWD,-1.834015
CBECII_89,JUL_2025,PeakWD,-1.195443
S_HILLS_RN,JUL_2025,PeakWD,-7.029703
DOWGEN_PUN3,JUL_2025,PeakWD,-1.834015
L_FRE_ESR_RN,JUL_2025,PeakWD,11.001468
DOWGEN_PUN1,JUL_2025,PeakWD,-1.834015
SIL_SILAS_9,JUL_2025,PeakWD,2.547018
MGSES_CT123,JUL_2025,PeakWD,-3.046360
ANSON1_ALL,JUL_2025,PeakWD,-3.718764
SGM_SIGNALMT,JUL_2025,PeakWD,-7.929126
CANYONWD_ALL,JUL_2025,PeakWD,-4.264992
SIL_SILAS_6,JUL_2025,PeakWD,2.547018
PRSPERO2_ALL,JUL_2025,PeakWD,-16.574716
BRP_SWNY_RN,JUL_2025,PeakWD,-5.388473
FAULKNER_RN,JUL_2025,PeakWD,-16.096951
BRTSW_BCW1,JUL_2025,PeakWD,-9.678306
BCK_RN,JUL_2025,PeakWD,-1.314954
WEBBER_WS_T1,JUL_2025,PeakWD,-4.711334
TRINITY_ALL,JUL_2025,PeakWD,-3.371123
SANTACRU_ALL,JUL_2025,PeakWD,6.402992
DDPEC_GT6,JUL_2025,PeakWD,-8.921091
PAVLOV_BT_RN,JUL_2025,PeakWD,-21.149760
EBELLS_UNIT1,JUL_2025,PeakWD,-4.619894
DDPEC_GT1,JUL_2025,PeakWD,-8.921091
DDPEC_GT4,JUL_2025,PeakWD,-8.921091
DDPEC_GT2,JUL_2025,PeakWD,-8.921091
DDPEC_GT3,JUL_2025,PeakWD,-8.921091
FOXTROT_ALL,JUL_2025,PeakWD,10.172537
PSA_PUN4,JUL_2025,PeakWD,-7.532822
PSA_PUN5,JUL_2025,PeakWD,-7.025854
PSA_PUN2,JUL_2025,PeakWD,-7.025854
PSA_PUN3,JUL_2025,PeakWD,-7.525703
JUNO_ALL,JUL_2025,PeakWD,-9.026504
PSA_PUN1,JUL_2025,PeakWD,-7.025854
RUSSEKST_RN,JUL_2025,PeakWD,-13.213850
RIGGIN_UNIT1,JUL_2025,PeakWD,-14.442162
BASTEN_CCU,JUL_2025,PeakWD,-5.716393
WCPP_CT2,JUL_2025,PeakWD,-3.570648
WCPP_CT1,JUL_2025,PeakWD,-3.570648
KEO_KEO_SM1,JUL_2025,PeakWD,-13.555576
NWF_NWF1,JUL_2025,PeakWD,-16.718225
HRBESS_BESS,JUL_2025,PeakWD,-15.346396
KEECHI_U1,JUL_2025,PeakWD,-7.751378
FREC_1_CCU,JUL_2025,PeakWD,-3.985337
RIONOG_CT2,JUL_2025,PeakWD,-5.928945
RIONOG_CT3,JUL_2025,PeakWD,-5.928945
BTE_PUN2,JUL_2025,PeakWD,-7.698512
WLTC_ESR_RN,JUL_2025,PeakWD,6.460136
BTE_PUN1,JUL_2025,PeakWD,-7.698512
GARC_BESS_RN,JUL_2025,PeakWD,4.929812
GUADG_CCU1,JUL_2025,PeakWD,-5.911409
LGDRAW_S_ALL,JUL_2025,PeakWD,-9.013802
WND_WHITNEY,JUL_2025,PeakWD,-4.666430
PSG_PSG_GT3,JUL_2025,PeakWD,-11.174368
GUADG_CCU2,JUL_2025,PeakWD,-5.911409
MDANP_CT1_2,JUL_2025,PeakWD,-4.029947
RAB_G1-8,JUL_2025,PeakWD,-3.949325
RRANCHES_ALL,JUL_2025,PeakWD,-16.418182
TEN_CT1_STG,JUL_2025,PeakWD,-5.554955
BRP_RN_UNIT1,JUL_2025,PeakWD,-10.797652
PSG_PSG_GT2,JUL_2025,PeakWD,-11.174368
TRENT_TRENT,JUL_2025,PeakWD,-8.807670
TC_GTG2_RN,JUL_2025,PeakWD,-1.669988
KELAMSL_U1,JUL_2025,PeakWD,-3.847727
RIONOG_CT1,JUL_2025,PeakWD,-5.928945
PAP1_PAP1,JUL_2025,PeakWD,5.382286
ATK_ATKINSG7,JUL_2025,PeakWD,-5.399100
PROSPERO_ALL,JUL_2025,PeakWD,-16.574716
NF_BRP_RN,JUL_2025,PeakWD,-18.577383
SENATEWD_1,JUL_2025,PeakWD,-3.566290
PENA_ALL,JUL_2025,PeakWD,8.474456
FLTBES1,JUL_2025,PeakWD,-15.974815
BRP_LOOP_RN,JUL_2025,PeakWD,-3.849765
BRP_LOP1_RN,JUL_2025,PeakWD,1.476341
BRA_AVR_CST1,JUL_2025,PeakWD,-9.942407
DIB_PUN2,JUL_2025,PeakWD,-9.687553
DIB_PUN1,JUL_2025,PeakWD,-9.687553
TKWSW_ROSCOE,JUL_2025,PeakWD,-4.259056
LHM_CVC_G4,JUL_2025,PeakWD,-6.958617
CCEC_PUN2,JUL_2025,PeakWD,7.690136
LZ_WEST,JUL_2025,PeakWD,-14.194675
CCEC_PUN1,JUL_2025,PeakWD,7.690136
OLNEYTN_AGR1,JUL_2025,PeakWD,-29.639230
DIB_DIB_G3,JUL_2025,PeakWD,-9.687553
DIB_DIB_G4,JUL_2025,PeakWD,-9.687553
FREC_2_CCU,JUL_2025,PeakWD,-3.998783
THW_THWGT_1,JUL_2025,PeakWD,-6.548358
TORT_ESS_RN,JUL_2025,PeakWD,-5.138404
BAFFIN_ALL,JUL_2025,PeakWD,8.464456
ANDMDSLR_ALL,JUL_2025,PeakWD,-3.065384
LZ_LCRA,JUL_2025,PeakWD,-12.278637
CLO_RN,JUL_2025,PeakWD,-3.299719
DIB_DIB_G1,JUL_2025,PeakWD,-9.687553
DIB_DIB_G2,JUL_2025,PeakWD,-9.687553
PANDA_T1_ST1,JUL_2025,PeakWD,-4.483113
INDNNWP_RN,JUL_2025,PeakWD,-13.375188
MNWL_BESS_RN,JUL_2025,PeakWD,-8.378864
RN_TOSBATT,JUL_2025,PeakWD,-12.793964
MIDWY_RN,JUL_2025,PeakWD,-16.100496
LAUR_BESS_RN,JUL_2025,PeakWD,10.133946
TAYGETE_ALL,JUL_2025,PeakWD,-15.436266
MCDLD_FCSBW1,JUL_2025,PeakWD,-15.190463
LHORN_N_U1_2,JUL_2025,PeakWD,-0.839578
MOZART_WIND1,JUL_2025,PeakWD,-7.991932
FRMRSVLW_RN,JUL_2025,PeakWD,-4.675114
ANG_ALL,JUL_2025,PeakWD,-4.389870
JADE_SLR_ALL,JUL_2025,PeakWD,-2.994867
CCEC_ST1,JUL_2025,PeakWD,7.690136
RAMBLER_UNIT,JUL_2025,PeakWD,-4.389870
CALHOUN_ALL,JUL_2025,PeakWD,-7.630266
INDNENR_1_RN,JUL_2025,PeakWD,-13.302652
NOBLESLR_ALL,JUL_2025,PeakWD,-4.271622
STWF_T1,JUL_2025,PeakWD,-8.807670
LEG_LEG_G2,JUL_2025,PeakWD,-4.657872
LEG_LEG_G1,JUL_2025,PeakWD,-4.657872
WHTTAIL_WR1,JUL_2025,PeakWD,-5.936516
TRSES_UNIT6,JUL_2025,PeakWD,-3.744120
SCLP_SCLPC_2,JUL_2025,PeakWD,-5.426509
SCLP_SCLPC_1,JUL_2025,PeakWD,-5.426509
SCLP_SCLPC_4,JUL_2025,PeakWD,-5.426509
SWEETWND_1,JUL_2025,PeakWD,-4.349870
W_PECO_UNIT1,JUL_2025,PeakWD,-16.425429
AJAXWIND_RN,JUL_2025,PeakWD,-2.821622
ALP_BESS_RN,JUL_2025,PeakWD,-11.608263
BIGSTAR_ALL,JUL_2025,PeakWD,-4.721334
RN_DEC_AGR_A,JUL_2025,PeakWD,-4.877333
RN_DEC_AGR_B,JUL_2025,PeakWD,-4.910953
MROW_SLR_RN,JUL_2025,PeakWD,-5.523444
ARAGORN_RN,JUL_2025,PeakWD,-16.377780
PHOENIX_RN,JUL_2025,PeakWD,-4.184142
MIAM1_G1_G2,JUL_2025,PeakWD,-1.057768
WFCOGEN_13,JUL_2025,PeakWD,-3.159703
HWF_HWFG1,JUL_2025,PeakWD,-3.608740
CHE_LYD,JUL_2025,PeakWD,-6.447554
HB_WEST,JUL_2025,PeakWD,-6.265370
RN_DEC_AGR_C,JUL_2025,PeakWD,-4.695432
RN_DEC_AGR_D,JUL_2025,PeakWD,-4.405432
STAM_SLR_ALL,JUL_2025,PeakWD,-5.063424
PRID_RN,JUL_2025,PeakWD,-4.160333
JACKCNTY_CT1,JUL_2025,PeakWD,-7.751378
T_CK_GT2_RN,JUL_2025,PeakWD,-19.564565
JACKCNTY_CT2,JUL_2025,PeakWD,-7.751378
SWEC_G1,JUL_2025,PeakWD,-24.362173
BYU_BYU_1,JUL_2025,PeakWD,-10.368160
VICTPORT_RN,JUL_2025,PeakWD,-3.850105
WFCOGEN_24,JUL_2025,PeakWD,-3.159703
RAYB_G78910,JUL_2025,PeakWD,-4.081372
BYU_G4_RN,JUL_2025,PeakWD,-10.368160
SJS_SJS_G2,JUL_2025,PeakWD,-10.143065
SJS_SJS_G1,JUL_2025,PeakWD,-10.143065
DAN_ALL,JUL_2025,PeakWD,-0.593611
EIFSLR_UNIT1,JUL_2025,PeakWD,-3.045432
SPARTA_ALL,JUL_2025,PeakWD,10.172537
BRAZ_WND_ALL,JUL_2025,PeakWD,-5.006911
AMO_AMOCO_S1,JUL_2025,PeakWD,-11.842498
BLSMT1_5_A_6,JUL_2025,PeakWD,-2.405290
SSPURT_WIND1,JUL_2025,PeakWD,-0.559217
AMO_AMOCO_S2,JUL_2025,PeakWD,-11.842498
ECLIPSE_UN1,JUL_2025,PeakWD,-15.314099
LV4_UNIT_1,JUL_2025,PeakWD,8.115920
EUNICE_ALL,JUL_2025,PeakWD,-16.462448
STELLA_RN,JUL_2025,PeakWD,8.464456
CATARINA_B1,JUL_2025,PeakWD,-24.314099
DKNS_ESS_RN,JUL_2025,PeakWD,-1.702291
LV1A_LV1B,JUL_2025,PeakWD,11.113056
AGUAYO_UNIT1,JUL_2025,PeakWD,-4.258547
LGD_LANGFORD,JUL_2025,PeakWD,-7.317907
ADL_RN,JUL_2025,PeakWD,-7.058898
DRYFRIO_RN,JUL_2025,PeakWD,-13.774656
MV_VALV4_RN,JUL_2025,PeakWD,4.637884
WL_RANCH_RN,JUL_2025,PeakWD,-7.643682
YNG_WND_ALL,JUL_2025,PeakWD,-3.287506
INGLCO_PUN1,JUL_2025,PeakWD,3.936153
INGLCO_PUN2,JUL_2025,PeakWD,4.056474
INGLCO_PUN3,JUL_2025,PeakWD,4.447015
SADLBACK_RN,JUL_2025,PeakWD,-16.080851
X443ESRN,JUL_2025,PeakWD,-13.107357
PC_SOUTH_ALL,JUL_2025,PeakWD,-6.435370
MCSES_UNIT8,JUL_2025,PeakWD,-7.662767
BRP_DIKN_RN,JUL_2025,PeakWD,-14.005622
BVE_UNIT1,JUL_2025,PeakWD,-3.949325
SALVTION_GEN,JUL_2025,PeakWD,-2.697242
ALVIN_RN,JUL_2025,PeakWD,-5.138404
UCC_COG_PUN2,JUL_2025,PeakWD,-11.917770
BVE_UNIT2,JUL_2025,PeakWD,-3.949325
BVE_UNIT3,JUL_2025,PeakWD,-3.949325
MCSES_UNIT7,JUL_2025,PeakWD,-7.662767
MCSES_UNIT6,JUL_2025,PeakWD,-7.662767
SIL_SILAS_10,JUL_2025,PeakWD,2.670712
HMNG_ESS_RN,JUL_2025,PeakWD,-4.271622
JKLP_SLR_RN,JUL_2025,PeakWD,4.923460
HB_SOUTH,JUL_2025,PeakWD,-1.828637
LAMESASLR_G,JUL_2025,PeakWD,-11.608263
KARAKAW1_1,JUL_2025,PeakWD,8.679700
TKWSW_CHAMP,JUL_2025,PeakWD,-4.259056
CS_RN,JUL_2025,PeakWD,-7.294268
CHAMON_UN2,JUL_2025,PeakWD,-7.105711
CHAMON_UN1,JUL_2025,PeakWD,-7.105711
AQUI_ALL,JUL_2025,PeakWD,-3.072650
LHM_PUN2,JUL_2025,PeakWD,-6.958617
LHM_PUN1,JUL_2025,PeakWD,-6.958617
SANDHSYD_5AC,JUL_2025,PeakWD,-12.488637
PB2SES_CT3,JUL_2025,PeakWD,-17.255288
PB2SES_CT4,JUL_2025,PeakWD,-17.255288
RELOJ_ALL,JUL_2025,PeakWD,8.300497
PB2SES_CT5,JUL_2025,PeakWD,-17.255288
MIL_MILG345,JUL_2025,PeakWD,-7.291987
RVRVLYS_ALL,JUL_2025,PeakWD,-8.342592
RN_OCI_ALAMO,JUL_2025,PeakWD,-11.110245
PB2SES_CT1,JUL_2025,PeakWD,-17.255288
PB2SES_CT2,JUL_2025,PeakWD,-17.255288
TAHOKA_ALL,JUL_2025,PeakWD,-11.527344
GPASTURE_ALL,JUL_2025,PeakWD,-2.996937
ASTRA_RN,JUL_2025,PeakWD,-0.286249
TNP_TNP_O_2,JUL_2025,PeakWD,-4.670800
NOVA1SLR_ALL,JUL_2025,PeakWD,-2.413340
MOORE_FL_RN,JUL_2025,PeakWD,6.841055
HOVEY_GEN,JUL_2025,PeakWD,-14.793135
CHISMGRD_RN,JUL_2025,PeakWD,-3.564501
AURO_SLR_RN,JUL_2025,PeakWD,-4.579409
MUENSTER_RN,JUL_2025,PeakWD,-5.635953
STRATEGC_RN,JUL_2025,PeakWD,-4.609362
TNP_TNP_O_1,JUL_2025,PeakWD,-4.670800
TI_SOLAR_ALL,JUL_2025,PeakWD,-16.377780
SHANNONW_RN,JUL_2025,PeakWD,-3.200936
HHOLLW3_WND1,JUL_2025,PeakWD,-4.581798
PRO_RN,JUL_2025,PeakWD,-4.306902
GREGORY_RN,JUL_2025,PeakWD,4.191241
TYNAN_RN,JUL_2025,PeakWD,2.543143
PALACIOS_RN,JUL_2025,PeakWD,-15.504463
CTW_RN,JUL_2025,PeakWD,-6.314120
MAINLAND_RN,JUL_2025,PeakWD,-10.483298
SRWE1_UNIT1,JUL_2025,PeakWD,-9.026504
PORTSL_UNIT1,JUL_2025,PeakWD,-3.939015
CAPRIDG4_CR4,JUL_2025,PeakWD,-4.782404
RN_RTS1,JUL_2025,PeakWD,-3.751582
LOS_LOSTPST1,JUL_2025,PeakWD,-4.203491
BRP_PBL1_RN,JUL_2025,PeakWD,-18.744559
MONT_WND_RN,JUL_2025,PeakWD,-2.649983
STEA_STEAM_2,JUL_2025,PeakWD,-4.987451
STEA_STEAM_1,JUL_2025,PeakWD,-5.987451
RHESS2_ESS1,JUL_2025,PeakWD,-23.021972
STEA_STEAM_3,JUL_2025,PeakWD,-4.987451
OUTP_SLR_RN,JUL_2025,PeakWD,7.166579
GOLINDA_UN1,JUL_2025,PeakWD,-3.995391
JAD_RN,JUL_2025,PeakWD,-7.287625
BYU_BYU_12,JUL_2025,PeakWD,-10.368160
HYDR_ESS_RN,JUL_2025,PeakWD,-12.787173
OGSES_2,JUL_2025,PeakWD,-4.745225
OGSES_1,JUL_2025,PeakWD,-4.745225
MESQCRK_ALL,JUL_2025,PeakWD,-9.026504
DA_BESS2,JUL_2025,PeakWD,-5.954710
GKS_BESS_RN,JUL_2025,PeakWD,7.988472
RIOG_ESR_RN,JUL_2025,PeakWD,4.779812
SCES_UNIT1,JUL_2025,PeakWD,-0.018379
SPLAIN2_RN,JUL_2025,PeakWD,-0.696287
WFTANK_ESS1,JUL_2025,PeakWD,7.050497
BBREEZE_1_2,JUL_2025,PeakWD,10.130770
BRAUNIG_VHB3,JUL_2025,PeakWD,-10.833644
HICK_G1_G2,JUL_2025,PeakWD,-9.940663
PYR_PYRON1,JUL_2025,PeakWD,-4.259056
BRAUNIG_VHB1,JUL_2025,PeakWD,-9.795592
BRAUNIG_VHB2,JUL_2025,PeakWD,-9.795592
WIR_WIRTZ_G1,JUL_2025,PeakWD,-13.813699
WIR_WIRTZ_G2,JUL_2025,PeakWD,-13.813699
HRZN_SLR_UN1,JUL_2025,PeakWD,-5.283444
JUNORTH_RN,JUL_2025,PeakWD,-13.667282
EMPCT_RN,JUL_2025,PeakWD,-5.482992
AZ_ALL,JUL_2025,PeakWD,-11.161901
BYU_BYU_34,JUL_2025,PeakWD,-10.368160
OXY_OXY_CCG1,JUL_2025,PeakWD,5.570192
COYOTSPR_AGR,JUL_2025,PeakWD,-16.096951
STAR_SLR_RN,JUL_2025,PeakWD,4.362530
SWTWN4_WND45,JUL_2025,PeakWD,-4.349870
CITYVICT_ALL,JUL_2025,PeakWD,-3.329765
CARBN_BSP_1,JUL_2025,PeakWD,-5.971305
TRUSGILL_RN,JUL_2025,PeakWD,-2.778702
DENISON_G1_2,JUL_2025,PeakWD,-4.981591
LZ_NORTH,JUL_2025,PeakWD,-6.175432
BATCAVE_RN,JUL_2025,PeakWD,-11.456443
FWLR_SLR_1,JUL_2025,PeakWD,-13.660356
FIVEWSLR_ALL,JUL_2025,PeakWD,-4.505472
PANDA_T2_CT2,JUL_2025,PeakWD,-4.483113
PANDA_T2_CT1,JUL_2025,PeakWD,-4.483113
MAR_MARSFOG3,JUL_2025,PeakWD,-13.105118
MAR_MARSFOG2,JUL_2025,PeakWD,-12.893981
MAR_MARSFOG1,JUL_2025,PeakWD,-13.007692
EXGNSND_RN,JUL_2025,PeakWD,-0.373450
TBWF_ES_BES1,JUL_2025,PeakWD,-13.487479
HLSES_UNIT3,JUL_2025,PeakWD,-3.446669
HLSES_UNIT4,JUL_2025,PeakWD,-3.447904
HLSES_UNIT5,JUL_2025,PeakWD,-3.446669
BAIRDWND_ALL,JUL_2025,PeakWD,-3.577344
SWOOSE1_U1,JUL_2025,PeakWD,-16.879962
AZURE_RN,JUL_2025,PeakWD,-3.084444
HB_HUBAVG,JUL_2025,PeakWD,-4.534756
DANSBY_ALL,JUL_2025,PeakWD,-5.329261
BULLCRK_1_2,JUL_2025,PeakWD,-2.292647
GIGA_ESS_RN,JUL_2025,PeakWD,-8.440914
CHE_LYD2,JUL_2025,PeakWD,-6.447554
LV3_RN,JUL_2025,PeakWD,7.894718
RDCAN_RDCNY1,JUL_2025,PeakWD,-5.098659
BSS_U1,JUL_2025,PeakWD,-5.405994
BRPANGLE_RN,JUL_2025,PeakWD,-5.244079
GREASWOD_ALL,JUL_2025,PeakWD,-12.896403
CVC_CVC_G2,JUL_2025,PeakWD,-6.598706
CVC_CVC_G3,JUL_2025,PeakWD,-6.598706
ENDPARK_ESS1,JUL_2025,PeakWD,-2.573049
FOARDCTY_ALL,JUL_2025,PeakWD,-2.468942
CVC_CVCG1_5,JUL_2025,PeakWD,-6.598706
ELSA_ESR_RN,JUL_2025,PeakWD,4.943740
RANCHERO_ALL,JUL_2025,PeakWD,-10.553024
ODESW_RN,JUL_2025,PeakWD,-15.123028
RADN_SLR_ALL,JUL_2025,PeakWD,-3.671942
WAKEWE_ALL,JUL_2025,PeakWD,-1.702291
POTSVIL_RN,JUL_2025,PeakWD,-32.988839
MEDILA_RN,JUL_2025,PeakWD,-9.908254
ANACACHO_ANA,JUL_2025,PeakWD,-15.309377
HB_BUSAVG,JUL_2025,PeakWD,-4.151419
BRP_BRAZ_RN,JUL_2025,PeakWD,-5.315132
CALAVER_OWS1,JUL_2025,PeakWD,-9.738625
DA_BESS,JUL_2025,PeakWD,-5.954710
FRONT_EC_RN3,JUL_2025,PeakWD,6.622666
COL_COLETOG1,JUL_2025,PeakWD,4.891066
CALAVER_OWS2,JUL_2025,PeakWD,-9.738625
HALO_RN1,JUL_2025,PeakWD,-4.541670
FRONT_EC_RN2,JUL_2025,PeakWD,6.622666
FRONT_EC_RN1,JUL_2025,PeakWD,6.622666
DDPEC_ST1,JUL_2025,PeakWD,-8.921091
DC2SES_ALL,JUL_2025,PeakWD,-4.158834
SHAFFER_ALL,JUL_2025,PeakWD,6.998533
HOUSEMTN_RN,JUL_2025,PeakWD,-14.346646
REROCK_ALL,JUL_2025,PeakWD,-14.791345
PEARSA_1_24,JUL_2025,PeakWD,-5.343444
CRANELL_ALL,JUL_2025,PeakWD,6.562941
LZ_SOUTH,JUL_2025,PeakWD,-2.148637
PSA_PSA_G5,JUL_2025,PeakWD,-7.025854
PSA_PSA_G6,JUL_2025,PeakWD,-7.025854
BCH_RN,JUL_2025,PeakWD,-4.421177
PANDA_S_CT2,JUL_2025,PeakWD,-5.031128
PSA_PSA_G7,JUL_2025,PeakWD,-7.025854
SGSA_DGR,JUL_2025,PeakWD,-14.803614
CAL_PUN1,JUL_2025,PeakWD,-11.186782
CAL_PUN2,JUL_2025,PeakWD,-11.186782
SWEETWN3_3,JUL_2025,PeakWD,-4.349870
MAND_SLR_RN,JUL_2025,PeakWD,-4.600289
GOMZ_RN,JUL_2025,PeakWD,-14.967379
WOODWRD2_RN,JUL_2025,PeakWD,-13.564586
WNDTS2_UNIT1,JUL_2025,PeakWD,-10.809703
PSA_PSA_G1,JUL_2025,PeakWD,-7.528306
PANDA_S_CT1,JUL_2025,PeakWD,-5.031128
PSA_PSA_G2,JUL_2025,PeakWD,-7.528306
PSA_PSA_G3,JUL_2025,PeakWD,-7.528306
PSA_PSA_G4,JUL_2025,PeakWD,-7.528306
WES_ALL,JUL_2025,PeakWD,-5.344874
BR_VHB6CT5_6,JUL_2025,PeakWD,-9.795592
MDANP_CT5_6,JUL_2025,PeakWD,-4.029947
OLIN_OLING_4,JUL_2025,PeakWD,-4.871755
OR_BESS_RN,JUL_2025,PeakWD,-10.906581
OLIN_OLING_3,JUL_2025,PeakWD,-4.871755
LEONLCPCT3_4,JUL_2025,PeakWD,-11.646775
OLIN_OLING_2,JUL_2025,PeakWD,-4.871755
OLIN_OLING_1,JUL_2025,PeakWD,-5.929087
STP_STP_G2,JUL_2025,PeakWD,0.000000
STP_STP_G1,JUL_2025,PeakWD,0.000000
SANDHSYD1_2,JUL_2025,PeakWD,-12.488637
ROUTE66_RN,JUL_2025,PeakWD,-0.832783
AUSTPL_ALL,JUL_2025,PeakWD,-12.515781
SLCN_ESS_ALL,JUL_2025,PeakWD,-10.096341
ELECTRAW_1_2,JUL_2025,PeakWD,-2.721149
ELZA_SLR_RN,JUL_2025,PeakWD,-4.839605
SPTX12B_RN,JUL_2025,PeakWD,-13.521723
LZ_RAYBN,JUL_2025,PeakWD,-7.275432
AMOCO_PUN1,JUL_2025,PeakWD,-11.842498
AMOCO_PUN2,JUL_2025,PeakWD,-11.842498
TTRSW_RN,JUL_2025,PeakWD,-4.960858
OWF_OWF,JUL_2025,PeakWD,-14.427285
BOOTLEG_UN1,JUL_2025,PeakWD,-12.787173
B_DAVIS_4,JUL_2025,PeakWD,4.995421
B_DAVIS_3,JUL_2025,PeakWD,4.995421
CNLY_ESS_RN,JUL_2025,PeakWD,-5.738016
WH_WIND_ALL,JUL_2025,PeakWD,-4.101168
BRP_ZPT2_RN,JUL_2025,PeakWD,-0.613450
LV3_UNIT1,JUL_2025,PeakWD,8.096375
MIRAGE_G1,JUL_2025,PeakWD,-10.312686
DUKE_GST1CCU,JUL_2025,PeakWD,7.462593
JCKCNTY2_CT4,JUL_2025,PeakWD,-3.573171
JCKCNTY2_CT3,JUL_2025,PeakWD,-3.573171
BYU_PUN4,JUL_2025,PeakWD,-10.368160
W_HRL_ESR_RN,JUL_2025,PeakWD,6.119784
LZ_HOUSTON,JUL_2025,PeakWD,-6.903686
VLSES_UNIT3,JUL_2025,PeakWD,-4.763322
HHOLLW4_WND1,JUL_2025,PeakWD,-4.581798
BYU_PUN1,JUL_2025,PeakWD,-10.368160
AMISTAD_ALL,JUL_2025,PeakWD,-9.364073
LMO_ESR_RN,JUL_2025,PeakWD,-5.308432
BYU_PUN2,JUL_2025,PeakWD,-10.368160
BYU_PUN3,JUL_2025,PeakWD,-10.368160
LMAJADAS_ALL,JUL_2025,PeakWD,10.853927
WGU_RN,JUL_2025,PeakWD,-5.232383
CHALUP_ALL,JUL_2025,PeakWD,10.808247
BR_VHB6CT7_8,JUL_2025,PeakWD,-9.795592
GUNMTN_NODE,JUL_2025,PeakWD,-13.362173
CAPRIDGE_ALL,JUL_2025,PeakWD,-4.782404
MARIAH_ALL,JUL_2025,PeakWD,-0.286249
HRFDWIND_ALL,JUL_2025,PeakWD,-0.286249
SLTFRK_UN1_2,JUL_2025,PeakWD,-1.067768
LEONLCPCT1_2,JUL_2025,PeakWD,-11.646775
MDANP_CT3_4,JUL_2025,PeakWD,-3.981987
CAMWIND_RN,JUL_2025,PeakWD,10.948247
ELS_RN_1,JUL_2025,PeakWD,-4.892202
SANDHSYD3_4,JUL_2025,PeakWD,-12.488637
HLY_RN,JUL_2025,PeakWD,-7.294268
EXGNWTL_1,JUL_2025,PeakWD,6.555973
BARROW_ALL,JUL_2025,PeakWD,-17.107515
BUCHAN_ALL,JUL_2025,PeakWD,-17.014355
GOA_GOATWIND,JUL_2025,PeakWD,-4.670919
LGE_LGE_STG,JUL_2025,PeakWD,4.786378
RN_APOGEE,JUL_2025,PeakWD,-3.197884
PH1_UNIT1_2,JUL_2025,PeakWD,-0.951637
LIG_RN,JUL_2025,PeakWD,-7.113582
PHILLWND_ALL,JUL_2025,PeakWD,-4.058773
GOODNIT1_ALL,JUL_2025,PeakWD,-0.834707
FLVABES1_ESR,JUL_2025,PeakWD,-15.974815
LBRA_BES1,JUL_2025,PeakWD,-5.119896
PC_NORTH_1,JUL_2025,PeakWD,-6.435370
PITSDD_UNIT1,JUL_2025,PeakWD,-4.246032
GALO_RN1,JUL_2025,PeakWD,-3.825619
PIONR_DJ_RN,JUL_2025,PeakWD,-14.360131
HI_LONE_ALL,JUL_2025,PeakWD,-11.174902
IND_INADALE1,JUL_2025,PeakWD,-4.259056
