TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
05/07/2025,PRID_RN,HAYSEN1_2,PeakWE,06/01/2025,-6.6967,-2.5815
05/07/2025,FRONT_EC_RN2,ELSA_ESR_RN,PeakWE,06/01/2025,-0.167,1.5
05/07/2025,WCPP_ST1,HB_NORTH,PeakWE,06/01/2025,-0.6716,0.585
05/07/2025,WIPOPA_1_2,LOS_LOSTPGT1,PeakWE,06/01/2025,-1.8238,-1.331
05/07/2025,STP_STP_G2,BSS_U1,PeakWE,06/01/2025,-2.7067,1.537
05/07/2025,DUP_PUN1,BRIGHTSD_U1,PeakWE,06/01/2025,-12.1676,-4.7411
05/07/2025,B_D_B_DAVIG1,BVE_UNIT1,PeakWE,06/01/2025,-3.2625,0.9969
05/07/2025,BASTEN_CCU,FERGCC_ST1_5,PeakWE,06/01/2025,-6.3767,-0.5035
05/07/2025,DC_L,CRANELL_ALL,PeakWE,06/01/2025,-12.4431,2.1797
05/07/2025,HB_SOUTH,WAP_WAP_G5,PeakWE,06/01/2025,-1.5176,-0.1738
05/07/2025,SENATEWD_1,WCPP_CT1,PeakWE,06/01/2025,-0.2818,-0.0164
05/07/2025,KEECHI_U1,CNLY_ESS_RN,PeakWE,06/01/2025,-1.5643,-0.4354
05/07/2025,LV3_RN,FAL_FALCONG1,PeakWE,06/01/2025,-0.8074,3.7191
05/07/2025,COTPLNS_RN,MASSENGL_G8,PeakWE,06/01/2025,-22.7861,-10.1953
05/07/2025,FWLR_SLR_1,LAPETUS_U1,PeakWE,06/01/2025,-12.4986,0.0687
05/07/2025,TRINITY_ALL,HB_WEST,PeakWE,06/01/2025,-1.7504,-0.0129
05/07/2025,TRENT_TRENT,TRINITY_ALL,PeakWE,06/01/2025,-33.6584,-1.3991
05/07/2025,HLSES_UNIT4,TNP_TNP_O_1,PeakWE,06/01/2025,-4.9214,0.9267
05/07/2025,VISION_RN,TC_PUN2,PeakWE,06/01/2025,-7.7206,0.9658
05/07/2025,RADN_SLR_ALL,TTWEC_G1,PeakWE,06/01/2025,-4.6314,1.8709
05/07/2025,ERSL_RN,MCLNSLR_RN,PeakWE,06/01/2025,0.1528,4.0
05/07/2025,ANCHOR_ALL,HB_NORTH,PeakWE,06/01/2025,-0.638,0.691
05/07/2025,TXCTY_CTA,HB_NORTH,PeakWE,06/01/2025,-53.6977,-9.2619
05/07/2025,IND_INADALE1,DC_N,PeakWE,06/01/2025,-5.7561,-0.3579
05/07/2025,RRC_WIND_ALL,HB_WEST,PeakWE,06/01/2025,-2.2641,2.6999
05/07/2025,CALLAHA_WND1,STWF_T1,PeakWE,06/01/2025,-8.7876,2.7407
05/07/2025,HLSES_UNIT3,HB_NORTH,PeakWE,06/01/2025,-4.5133,0.1987
05/07/2025,GID_GIDEONG1,WIR_WIRTZ_G2,PeakWE,06/01/2025,-6.0243,-0.8739
05/07/2025,FPPYD_FPP_G1,TC_PUN1,PeakWE,06/01/2025,-8.7294,-1.763
05/07/2025,PANDA_S_CT1,LZ_NORTH,PeakWE,06/01/2025,-1.7969,0.7429
05/07/2025,SHANNONW_RN,HB_WEST,PeakWE,06/01/2025,-1.8264,0.096
05/07/2025,WAKEWE_ALL,DC_N,PeakWE,06/01/2025,-2.0982,0.3473
05/07/2025,TRENT_TRENT,GUNMTN_NODE,PeakWE,06/01/2025,-29.8745,-0.98
05/07/2025,SWTWN4_WND45,RAMBLER_UNIT,PeakWE,06/01/2025,-1.561,-0.28
05/07/2025,NED_NEDIN_G3,HB_SOUTH,PeakWE,06/01/2025,-95.8845,2.3301
05/07/2025,HLSES_UNIT5,TNP_TNP_O_1,PeakWE,06/01/2025,-4.9214,0.9322
05/07/2025,ALVIN_RN,CBY_CBY_G2,PeakWE,06/01/2025,-11.1768,-5.0
05/07/2025,BRP_ZPT1_RN,BRP_ZPT2_RN,PeakWE,06/01/2025,-0.0529,-3.0
05/07/2025,CHISMGRD_RN,NOBLESLR_ALL,PeakWE,06/01/2025,-4.4123,0.0093
05/07/2025,CCEC_PUN1,CRANELL_ALL,PeakWE,06/01/2025,-2.4288,-2.97
05/07/2025,LZ_WEST,FLTBES1,PeakWE,06/01/2025,-10.6297,-2.7434
05/07/2025,DC_E,RIONOG_CT2,PeakWE,06/01/2025,-4.6709,-1.5769
05/07/2025,LZ_WEST,SGSA_DGR,PeakWE,06/01/2025,-11.5232,-3.337
05/07/2025,INRT_W_ALL,HB_NORTH,PeakWE,06/01/2025,-0.6502,1.5
05/07/2025,YNG_WND_ALL,HB_WEST,PeakWE,06/01/2025,-2.2641,3.8816
05/07/2025,SC2SES_UNIT1,MDANP_CT5_6,PeakWE,06/01/2025,-1.9495,0.1155
05/07/2025,SC2SES_UNIT1,FPPYD_FPP_G3,PeakWE,06/01/2025,-6.1941,0.1624
05/07/2025,RAYB_G78910,DOWGEN_PUN2,PeakWE,06/01/2025,-4.5331,-3.8344
05/07/2025,OXY_PUN1,CRANELL_ALL,PeakWE,06/01/2025,-2.6291,-3.39
05/07/2025,BRP_DIKN_RN,TRUENO_ALL,PeakWE,06/01/2025,-116.767,-30.72
05/07/2025,GRIF_TRL_RN,HB_NORTH,PeakWE,06/01/2025,-0.5533,2.6317
05/07/2025,H_HOLLO_WND1,FREC_2_CCU,PeakWE,06/01/2025,-3.5322,1.9867
05/07/2025,FRONT_EC_RN3,DC_R,PeakWE,06/01/2025,-3.6887,-0.358
05/07/2025,DUP_PUN2,HB_BUSAVG,PeakWE,06/01/2025,-6.894,-2.721
05/07/2025,CAL_PUN1,SBE_RN_1,PeakWE,06/01/2025,-19.0202,-5.6732
05/07/2025,CALAVER_JTD1,BRP_RN_UNIT1,PeakWE,06/01/2025,-2.853,-0.6845
05/07/2025,LNCRK_ALL,FREC_2_CCU,PeakWE,06/01/2025,-2.5357,2.4165
05/07/2025,REDFISH_ALL,W_HRL_ESR_RN,PeakWE,06/01/2025,-2.8751,1.8308
05/07/2025,BLSMT1_5_A_6,DC_N,PeakWE,06/01/2025,-0.5347,-0.9335
05/07/2025,SPLAIN1_RN,MASSENGL_G6,PeakWE,06/01/2025,-0.7094,0.499
05/07/2025,TORR_ALL,BLACKJAK_RN,PeakWE,06/01/2025,-2.9465,5.8206
05/07/2025,PRID_RN,HHGT_KENDAL,PeakWE,06/01/2025,-6.5448,2.2913
05/07/2025,SBE_RN_1,WIPOPA_1_2,PeakWE,06/01/2025,-40.5049,-0.7764
05/07/2025,RN_RTS1,THW_2_CCU,PeakWE,06/01/2025,-4.5496,0.7602
05/07/2025,CFLATS_UNIT,JUNCTION_RN,PeakWE,06/01/2025,-1.9329,3.3018
05/07/2025,TRUENO_ALL,PAP1_PAP1,PeakWE,06/01/2025,-0.3899,-0.28
05/07/2025,TAV_RN,TC_PUN1,PeakWE,06/01/2025,-20.3469,-2.8324
05/07/2025,ELS_RN_1,SAMSON_ALL,PeakWE,06/01/2025,-2.0263,-0.1912
05/07/2025,TGS_GT01,DA_BESS,PeakWE,06/01/2025,-13.8096,-1.5891
05/07/2025,RRC_WIND_ALL,HALO_RN1,PeakWE,06/01/2025,-4.1533,2.084
05/07/2025,MAINLAND_RN,HOLCOMB_RN1,PeakWE,06/01/2025,-52.5439,-2.6278
05/07/2025,CEDROHI_CHW1,FALFUR_RN,PeakWE,06/01/2025,-0.7038,1.3165
05/07/2025,CALAVER_OWS1,CALAVER_JTD1,PeakWE,06/01/2025,-0.7397,-0.1352
05/07/2025,BRA_AVR1_CT2,CALAVER_JTD1,PeakWE,06/01/2025,-0.9975,-0.4848
05/07/2025,LNCRK_ALL,MIL_MILG1_2,PeakWE,06/01/2025,-1.5774,2.1015
05/07/2025,GRANDVW1_A_B,MASSENGL_G8,PeakWE,06/01/2025,-23.014,-10.3756
05/07/2025,LHORN_N_U1_2,MASSENGL_G6,PeakWE,06/01/2025,-0.6193,1.4961
05/07/2025,SOLARA_UNIT1,TRENT_TRENT,PeakWE,06/01/2025,-6.5144,1.1437
05/07/2025,FTWIND_UNIT1,VISION_RN,PeakWE,06/01/2025,-3.5871,0.3309
05/07/2025,RN_RTS1,CVC_CVCG1_5,PeakWE,06/01/2025,-4.645,0.995
05/07/2025,WHITE_PT_UN1,LON_RN1,PeakWE,06/01/2025,-14.1199,1.9174
05/07/2025,MISAE_GEN_RN,MASSENGL_G7,PeakWE,06/01/2025,-1.2941,0.6001
05/07/2025,EL_RAYO_ALL,CRANELL_ALL,PeakWE,06/01/2025,-2.3681,-1.3203
05/07/2025,EL_RAYO_ALL,BLACKJAK_RN,PeakWE,06/01/2025,-2.3681,-1.3203
05/07/2025,BRP_LOOP_RN,DOWGEN_PUN3,PeakWE,06/01/2025,-4.6024,-3.0994
05/07/2025,T_CK_GT2_RN,MASSENGL_G6,PeakWE,06/01/2025,-35.3552,-11.5683
05/07/2025,RADN_SLR_ALL,BLUEJAY_RN,PeakWE,06/01/2025,-5.9884,0.455
05/07/2025,AGUAYO_UNIT1,PSA_PUN3,PeakWE,06/01/2025,-8.785,1.1989
05/07/2025,JUNCTION_RN,JUNORTH_RN,PeakWE,06/01/2025,-0.0034,0.04
05/07/2025,MNWL_BESS_RN,RIPPEY_ALL,PeakWE,06/01/2025,-11.8959,-2.0
05/07/2025,CANYONWD_ALL,HB_WEST,PeakWE,06/01/2025,-1.8266,1.3704
05/07/2025,WHCCS_CT1_ST,SCES_UNIT1,PeakWE,06/01/2025,-40.9357,-0.8178
05/07/2025,WAP_WAP_G8,DOWGEN_PUN1,PeakWE,06/01/2025,-12.637,-4.9137
05/07/2025,STWF_T1,SPTX12B_RN,PeakWE,06/01/2025,-22.4767,0.739
05/07/2025,NED_NEDIN_G3,COL_COLETOG1,PeakWE,06/01/2025,-95.827,-8.4647
05/07/2025,JACKCNTY_STG,STEAM_ENG123,PeakWE,06/01/2025,-7.5201,-2.2399
05/07/2025,HAYSEN3_4,HB_SOUTH,PeakWE,06/01/2025,-25.0452,0.03
05/07/2025,FRNYPP_1_CCU,HB_NORTH,PeakWE,06/01/2025,-1.7472,0.04
05/07/2025,HB_WEST,LZ_AEN,PeakWE,06/01/2025,-6.1338,7.6241
05/07/2025,HB_NORTH,RIONOG_CT1,PeakWE,06/01/2025,-4.374,0.0312
05/07/2025,HB_NORTH,SCES_UNIT1,PeakWE,06/01/2025,-42.4166,-2.4342
05/07/2025,BCATWD_WD_1,SWEC_G1,PeakWE,06/01/2025,-16.7629,9.6616
05/07/2025,GRANDVW1_A_B,HB_NORTH,PeakWE,06/01/2025,-0.4565,4.053
05/07/2025,MESQCRK_ALL,QUEEN_SL_RN,PeakWE,06/01/2025,-3.2278,0.2194
05/07/2025,RN_DEC_AGR_B,HB_NORTH,PeakWE,06/01/2025,-5.0504,-0.2973
05/07/2025,TORR_ALL,CEDROHI_CHW1,PeakWE,06/01/2025,-1.4273,2.2557
05/07/2025,TORR_ALL,LV4_UNIT_1,PeakWE,06/01/2025,-0.9983,-0.2374
05/07/2025,HB_PAN,WAKEWE_ALL,PeakWE,06/01/2025,-0.4161,1.6506
05/07/2025,PALMWI_UNIT1,TRUENO_ALL,PeakWE,06/01/2025,-0.3966,2.4881
05/07/2025,VERAWIND_ALL,HORSECRK_RN,PeakWE,06/01/2025,-0.7309,-0.1292
05/07/2025,RAT_RN_1,WL_RANCH_RN,PeakWE,06/01/2025,-2.2917,-3.146
05/07/2025,AMOCO_PUN1,AUSTPL_ALL,PeakWE,06/01/2025,-45.1935,-13.0
05/07/2025,LACY_CRK_ALL,HB_NORTH,PeakWE,06/01/2025,-28.8496,-0.7554
05/07/2025,HB_WEST,LHORN_N_U1_2,PeakWE,06/01/2025,-20.3585,-2.6429
05/07/2025,SADLBCK_AGR1,PB2SES_CT1,PeakWE,06/01/2025,-1.5206,0.6
05/07/2025,VIC_VICTORG5,SKY1,PeakWE,06/01/2025,-4.439,-2.9891
05/07/2025,TTWEC_G1,BULLCRK_1_2,PeakWE,06/01/2025,-19.5281,-0.5469
05/07/2025,NED_NEDIN_G3,FAL_FALCONG1,PeakWE,06/01/2025,-28.9236,-6.7158
05/07/2025,FREC_1_CCU,LZ_RAYBN,PeakWE,06/01/2025,-1.1757,1.9009
05/07/2025,DUP_PUN4,NCARBID_PUN2,PeakWE,06/01/2025,-3.0772,-0.8001
05/07/2025,DC2SES_ALL,PANDA_T2_CT1,PeakWE,06/01/2025,-9.3837,-1.59
05/07/2025,CBY_CBY_G1,HB_HOUSTON,PeakWE,06/01/2025,-10.5734,-3.08
05/07/2025,HB_HUBAVG,BIGSTAR_ALL,PeakWE,06/01/2025,-1.7309,0.2153
05/07/2025,HB_HOUSTON,HB_NORTH,PeakWE,06/01/2025,-37.0274,-3.0
05/07/2025,AEEC,DC_N,PeakWE,06/01/2025,-0.8094,0.1844
05/07/2025,LAMESASLR_G,AUSTPL_ALL,PeakWE,06/01/2025,-18.1156,-1.5531
05/07/2025,RN_DEC_AGR_D,HB_NORTH,PeakWE,06/01/2025,-5.0506,-0.2973
05/07/2025,TORR_ALL,HB_NORTH,PeakWE,06/01/2025,-5.6435,10.8177
05/07/2025,ELSA_ESR_RN,MYRY_ESR_RN,Off-peak,06/01/2025,-2.911,-0.6768
05/07/2025,RRC_WIND_ALL,ETCCS_CCU,Off-peak,06/01/2025,-0.8099,1.0109
05/07/2025,ROUTE66_RN,HICK_G1_G2,Off-peak,06/01/2025,0.0834,4.828
05/07/2025,GUNMTN_NODE,RANCHERO_ALL,Off-peak,06/01/2025,-61.6307,3.15
05/07/2025,RN_TOSBATT,MCDLD_FCSBW1,Off-peak,06/01/2025,-15.7949,1.4045
05/07/2025,CBECII_CT7,HB_SOUTH,Off-peak,06/01/2025,-1.7611,0.575
05/07/2025,CBECII_89,HB_NORTH,Off-peak,06/01/2025,-3.6335,-1.9402
05/07/2025,BAIRDWND_ALL,SPTX12B_RN,Off-peak,06/01/2025,0.556,5.561
05/07/2025,CBEC_ALL,WAP_WAP_G5,Off-peak,06/01/2025,-6.2497,-2.7931
05/07/2025,HB_NORTH,LZ_RAYBN,Off-peak,06/01/2025,-0.3063,0.1297
05/07/2025,HB_NORTH,LZ_LCRA,Off-peak,06/01/2025,-0.1157,0.7865
05/07/2025,HB_BUSAVG,LZ_HOUSTON,Off-peak,06/01/2025,-1.0886,2.3591
05/07/2025,MASSENGL_G8,WILDWIND_ALL,Off-peak,06/01/2025,-37.7272,11.6027
05/07/2025,AZURE_RN,GBY_GT,Off-peak,06/01/2025,-0.7397,6.5307
05/07/2025,AJAXWIND_RN,FTR_FTR_G1_4,Off-peak,06/01/2025,-0.2745,7.7191
05/07/2025,AJAXWIND_RN,PANDA_T1_CT1,Off-peak,06/01/2025,0.0236,5.376
05/07/2025,SWT_BESS_RN,WH_WIND_ALL,Off-peak,06/01/2025,-49.6024,0.2282
05/07/2025,BAIRDWND_ALL,SKY1,Off-peak,06/01/2025,-0.0521,3.7411
05/07/2025,VORT_ALL_RN,BRA_AVR_CST1,Off-peak,06/01/2025,-2.4715,4.1029
05/07/2025,ANCHOR_ALL,WAP_WAP_G7,Off-peak,06/01/2025,-1.2051,4.2021
05/07/2025,ANCHOR_ALL,SKY1,Off-peak,06/01/2025,-0.057,3.2854
05/07/2025,HI_LONEB_RN1,E_BLACK_RN,Off-peak,06/01/2025,-40.2842,1.4737
05/07/2025,WIR_WIRTZ_G2,MAR_MARSFOG1,Off-peak,06/01/2025,-3.1468,0.2135
05/07/2025,WHTTAIL_WR1,HB_NORTH,Off-peak,06/01/2025,-2.084,1.31
05/07/2025,TTWEC_G1,HB_WEST,Off-peak,06/01/2025,0.0465,-1.2
05/07/2025,SENATEWD_1,S_HILLS_RN,Off-peak,06/01/2025,-2.8566,-0.6522
05/07/2025,PANDA_S_CT1,LZ_RAYBN,Off-peak,06/01/2025,-0.9673,0.1768
05/07/2025,KEECHI_U1,JCKCNTY2_ST2,Off-peak,06/01/2025,-2.5069,-1.2047
05/07/2025,KEECHI_U1,SCES_UNIT1,Off-peak,06/01/2025,-3.1642,-0.2345
05/07/2025,TYLRWIND_RN,OLIN_OLING_2,Off-peak,06/01/2025,-3.5739,0.578
05/07/2025,SALVTION_GEN,HB_NORTH,Off-peak,06/01/2025,0.0987,2.9405
05/07/2025,HB_PAN,LZ_AEN,Off-peak,06/01/2025,0.2382,7.1958
05/07/2025,KARAKAW1_1,CCEC_PUN1,Off-peak,06/01/2025,-3.3507,0.032
05/07/2025,JAY_RN_1,DOWGEN_PUN3,Off-peak,06/01/2025,-0.8987,-0.3391
05/07/2025,JACKCNTY_CT1,FTR_FTR_G1_4,Off-peak,06/01/2025,-3.7957,0.0836
05/07/2025,DUKE_GST1CCU,CRANELL_ALL,Off-peak,06/01/2025,-3.2549,-0.9992
05/07/2025,LGD_LANGFORD,HB_SOUTH,Off-peak,06/01/2025,-21.0043,-1.2755
05/07/2025,RELOJ_ALL,PEARSA_1_24,Off-peak,06/01/2025,0.5769,7.5819
05/07/2025,BRP_SWNY_RN,TV_RN,Off-peak,06/01/2025,-1.2105,-0.3427
05/07/2025,LILY_RN,PHILLWND_ALL,Off-peak,06/01/2025,-3.7575,0.1341
05/07/2025,SWOOSEII_RN,PB2SES_CT1,Off-peak,06/01/2025,-1.1489,0.14
05/07/2025,WOV_BESS_RN,PHOEBE_ALL,Off-peak,06/01/2025,-12.5186,0.73
05/07/2025,QUEEN_BA_RN,SPTX12B_RN,Off-peak,06/01/2025,-0.4786,0.9217
05/07/2025,AGUAYO_UNIT1,DANSBY_ALL,Off-peak,06/01/2025,-1.2306,0.484
05/07/2025,AGUAYO_UNIT1,ELS_RN_1,Off-peak,06/01/2025,-2.632,-0.3343
05/07/2025,SAMSON_ALL,RPUBRDS_RN,Off-peak,06/01/2025,-1.8105,0.5515
05/07/2025,SHAFFER_ALL,SANTACRU_ALL,Off-peak,06/01/2025,-0.8017,2.3796
05/07/2025,BARROW_ALL,APPALOSA_ALL,Off-peak,06/01/2025,-11.1689,-2.1132
05/07/2025,SGSA_DGR,TRIPBUT1_RN,Off-peak,06/01/2025,-3.8944,0.9553
05/07/2025,OLNEYTN_RN,PHILLWND_ALL,Off-peak,06/01/2025,-0.6139,-0.2714
05/07/2025,BRIGHTSD_U1,BRAUNIG_VHB3,Off-peak,06/01/2025,-1.7582,0.2723
05/07/2025,OECCS_1,COYOTSPR_RN,Off-peak,06/01/2025,-0.3297,0.4384
05/07/2025,MWEC_G1,SHAFFER_ALL,Off-peak,06/01/2025,-14.7787,-3.4195
05/07/2025,MIL_MILG345,MNWL_BESS_RN,Off-peak,06/01/2025,-1.1388,-0.3617
05/07/2025,CALLAHA_WND1,DENISON_G1_2,Off-peak,06/01/2025,-4.2083,-2.7089
05/07/2025,LGDRAW_S_ALL,BULLCRK_1_2,Off-peak,06/01/2025,-5.9385,-5.5622
05/07/2025,GALO_RN1,FPPYD_FPP_G1,Off-peak,06/01/2025,-2.7906,2.2362
05/07/2025,ASTRA_RN,MASSENGL_G6,Off-peak,06/01/2025,-0.9998,2.988
05/07/2025,BLACKJAK_RN,WGU_RN,Off-peak,06/01/2025,-0.9861,1.7306
05/07/2025,MWEC_G1,NACPW_UNIT1,Off-peak,06/01/2025,-7.0278,-1.513
05/07/2025,CSC_CSECG1_2,FERGCC_GT1_1,Off-peak,06/01/2025,-10.4604,-0.1824
05/07/2025,BRAZ_WND_ALL,FERGCC_GT1_1,Off-peak,06/01/2025,-12.1834,-1.1901
05/07/2025,DC_N,HB_NORTH,Off-peak,06/01/2025,0.1161,2.55
05/07/2025,MIAM1_G1_G2,BLSMT1_5_A_6,Off-peak,06/01/2025,0.0142,2.6007
05/07/2025,EXGNSND_RN,RN_TOSBATT,Off-peak,06/01/2025,-33.6972,1.67
05/07/2025,MIRASOLE_GEN,ELSAUZ_ALL,Off-peak,06/01/2025,-2.7624,2.7939
05/07/2025,RN_RTS1,LOS_LOSTPGT2,Off-peak,06/01/2025,-1.3418,2.5351
05/07/2025,REROCK_ALL,GOMZ_RN,Off-peak,06/01/2025,-3.6445,0.0532
05/07/2025,BOOTLEG_UN1,HI_LONE_ALL,Off-peak,06/01/2025,-22.7944,-5.0341
05/07/2025,RN_DEC_AGR_D,RN_DEC_AGR_C,Off-peak,06/01/2025,-0.0206,-0.11
05/07/2025,MAVCRK_W_ALL,RN_TOSBATT,Off-peak,06/01/2025,-38.6685,0.3135
05/07/2025,LON_RN1,BSS_U1,Off-peak,06/01/2025,-2.2962,-0.033
05/07/2025,WHITE_PT_UN1,PEY_RN,Off-peak,06/01/2025,-1.0589,1.549
05/07/2025,FOARDCTY_ALL,HB_WEST,Off-peak,06/01/2025,0.223,2.5713
05/07/2025,CN_BRKS_UNT1,TRENT_TRENT,Off-peak,06/01/2025,-8.9673,2.7593
05/07/2025,JACKCNTY_STG,BOSQ_BSQS_12,Off-peak,06/01/2025,-2.6914,-0.098
05/07/2025,JACKCNTY_CT2,DC_E,Off-peak,06/01/2025,-1.4094,-0.0511
05/07/2025,WAP_WAP_G8,DOWGEN_PUN1,Off-peak,06/01/2025,-2.4691,-1.0582
05/07/2025,LOS_LOSTPST1,LZ_LCRA,Off-peak,06/01/2025,-0.9153,3.4313
05/07/2025,BUFF_GAP_ALL,DIBOL_RN,Off-peak,06/01/2025,-1.44,-0.2744
05/07/2025,LZ_SOUTH,HB_SOUTH,Off-peak,06/01/2025,-1.8629,-0.8616
05/07/2025,HB_SOUTH,SANDHSYD6_7,Off-peak,06/01/2025,-0.4133,-0.0535
05/07/2025,HOLSTEIN_ALL,NOBLESLR_ALL,Off-peak,06/01/2025,-5.4843,-0.7848
05/07/2025,CHISMGRD_RN,CNTRY_RN,Off-peak,06/01/2025,-0.6549,0.2914
05/07/2025,WOV_BESS_RN,BOOTLEG_UN1,Off-peak,06/01/2025,-20.4093,-2.7423
05/07/2025,MISAE_GEN_RN,SALVTION_GEN,Off-peak,06/01/2025,0.0037,2.1117
05/07/2025,MISAE_GEN_RN,AZURE_RN,Off-peak,06/01/2025,0.0039,2.5924
05/07/2025,AMADEUS_ALL,SHANNONW_RN,Off-peak,06/01/2025,-4.235,0.5268
05/07/2025,ASTRA_RN,FOARDCTY_ALL,Off-peak,06/01/2025,0.0142,3.4394
05/07/2025,TOYAH_RN,BRP_PBL1_RN,Off-peak,06/01/2025,-25.9146,-4.89
05/07/2025,WEC_WECG1,MLSES_UNIT1,Off-peak,06/01/2025,-5.1919,-0.6775
05/07/2025,WEC_WECG1,MDANP_CT5_6,Off-peak,06/01/2025,-5.2127,-0.62
05/07/2025,WEC_WECG1,TGCCS_ALL,Off-peak,06/01/2025,-5.1635,-0.6659
05/07/2025,TTWEC_G1,AZ_ALL,Off-peak,06/01/2025,-2.1563,-2.18
05/07/2025,HOLCOMB_RN1,CATARINA_B1,Off-peak,06/01/2025,-0.0637,3.1154
05/07/2025,YNG_WND_ALL,BCATWD_WD_1,Off-peak,06/01/2025,-8.8274,-0.1094
05/07/2025,HB_WEST,FTR_FTR_G1_4,Off-peak,06/01/2025,-12.3268,5.8604
05/07/2025,HWF_HWFG1,RIONOG_CT3,Off-peak,06/01/2025,-0.1243,4.1685
05/07/2025,HWF_HWFG1,GAMBIT_RN,Off-peak,06/01/2025,-1.1555,6.7652
05/07/2025,FLCNS_UNIT1,THW_THWGT_1,Off-peak,06/01/2025,-46.8546,4.3799
05/07/2025,HB_WEST,HB_NORTH,Off-peak,06/01/2025,-14.2142,-6.01
05/07/2025,HB_HUBAVG,HB_HOUSTON,Off-peak,06/01/2025,-2.5394,2.0375
05/07/2025,CBEC_ALL,FEGC_RN,Off-peak,06/01/2025,-6.5743,-2.9199
05/07/2025,SNY_BESS_RN,PNPI_GT2_RN,Off-peak,06/01/2025,-16.9829,5.9847
05/07/2025,VORT_ALL_RN,HB_HOUSTON,Off-peak,06/01/2025,-0.8291,6.3443
05/07/2025,ANCHOR_ALL,LZ_HOUSTON,Off-peak,06/01/2025,-0.6537,5.7405
05/07/2025,ANCHOR_ALL,HB_BUSAVG,Off-peak,06/01/2025,-0.0103,1.7167
05/07/2025,HI_LONEB_RN1,STP_STP_G2,Off-peak,06/01/2025,-40.5497,1.2359
05/07/2025,GRSES_UNIT1,BOSQ_BSQS_34,Off-peak,06/01/2025,-0.1584,1.6299
05/07/2025,FLUVANNA_1_2,BLUEJAY_RN,Off-peak,06/01/2025,-1.3789,6.0229
05/07/2025,DERMOTT_ALL,FTR_FTR_G1_4,Off-peak,06/01/2025,-1.1805,6.613
05/07/2025,RANCHERO_ALL,E_BLACK_RN,Off-peak,06/01/2025,-40.1785,2.0234
05/07/2025,PALMWI_UNIT1,FOXTROT_ALL,Off-peak,06/01/2025,-1.0143,6.7722
05/07/2025,RN_RTS1,RAT_RN_1,Off-peak,06/01/2025,-2.205,1.3333
05/07/2025,PHOEBE_ALL,TAYGETE_ALL,Off-peak,06/01/2025,-4.9837,-0.1979
05/07/2025,CITYVICT_ALL,WHITE_PT_UN1,Off-peak,06/01/2025,-8.5429,-2.02
05/07/2025,HOLSTEIN_ALL,TTWEC_G1,Off-peak,06/01/2025,-7.5357,-1.042
05/07/2025,AMADEUS_ALL,ENDPARK_ESS1,Off-peak,06/01/2025,-4.8061,-2.1756
05/07/2025,IMP_RN1,TNSKA_CCU,Off-peak,06/01/2025,-0.7852,-0.15
05/07/2025,HRBESS_BESS,SADLBACK_RN,Off-peak,06/01/2025,-10.056,-0.34
05/07/2025,MASSENGL_G7,SWEC_G1,Off-peak,06/01/2025,-15.0696,23.692
05/07/2025,QUEEN_BA_RN,KINGE_ALL,Off-peak,06/01/2025,-0.653,0.8401
05/07/2025,RADN_SLR_ALL,RPUBRDS_RN,Off-peak,06/01/2025,-1.3691,0.7169
05/07/2025,BOOTLEG_UN1,APPALOSA_ALL,Off-peak,06/01/2025,-3.0819,2.7798
05/07/2025,WRSBES_BESS1,HI_LONEB_RN1,Off-peak,06/01/2025,-36.456,-8.2682
05/07/2025,BRP_ZPT2_RN,VENADO_ALL,Off-peak,06/01/2025,-4.7706,-1.2115
05/07/2025,TI_SOLAR_ALL,RN_ECEC_HOLT,Off-peak,06/01/2025,-26.1074,-0.029
05/07/2025,REDFISH_ALL,HB_SOUTH,Off-peak,06/01/2025,-0.1063,5.6019
05/07/2025,FERGCC_ST1_5,MAR_MARSFOG1,Off-peak,06/01/2025,-2.5699,0.15
05/07/2025,FERGCC_ST1_5,GID_GIDEONG2,Off-peak,06/01/2025,-3.3937,-0.4738
05/07/2025,LGW_UNIT_ALL,WND_WHITNEY,Off-peak,06/01/2025,-0.8019,6.6998
05/07/2025,MESTENO_RN,HB_SOUTH,PeakWE,06/01/2025,-1.1276,11.8577
05/07/2025,BRPMAGNO_RN,BRP_DIKN_RN,PeakWE,06/01/2025,-28.2248,-11.2524
05/07/2025,BRP_DIKN_RN,ELSAUZ_ALL,PeakWE,06/01/2025,-134.0356,-34.2744
05/07/2025,VENADO_ALL,HB_SOUTH,PeakWE,06/01/2025,-61.8025,3.0
05/07/2025,KELAMSL_U1,LZ_RAYBN,PeakWE,06/01/2025,-2.7259,2.0467
05/07/2025,BRP_PBL1_RN,BRP_PBL2_RN,PeakWE,06/01/2025,-2.0852,-3.0
05/07/2025,BRP_ZPT1_RN,COL_COLETOG1,PeakWE,06/01/2025,-50.8339,-5.5768
05/07/2025,AZURE_RN,HORSCR_RN,PeakWE,06/01/2025,-2.1511,1.0727
05/07/2025,CBECII_89,HB_HOUSTON,PeakWE,06/01/2025,-0.5556,4.4735
05/07/2025,GRIF_TRL_RN,ELECTRAW_1_2,PeakWE,06/01/2025,-1.6382,-0.9888
05/07/2025,ANCHOR_ALL,JCKCNTY2_CT4,PeakWE,06/01/2025,-1.6373,-0.068
05/07/2025,LGW_UNIT_ALL,LOS_LOSTPGT1,PeakWE,06/01/2025,-5.7813,-0.6375
