TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
12/10/2025,BLSMT1_5_A_6,HB_NORTH,PeakWD,06/01/2027,0.0558,2.3401
12/10/2025,SCES_UNIT1,HB_NORTH,PeakWD,06/01/2027,-2.7709,1.0
12/10/2025,HB_PAN,HB_NORTH,PeakWD,06/01/2027,0.5695,4.5827
12/10/2025,FTWIND_UNIT1,PISG_RN_ALL,PeakWD,06/01/2027,-4.7306,3.0006
12/10/2025,PSG_PSG_GT2,PRO_RN,PeakWD,06/01/2027,-2.7156,-4.7283
12/10/2025,BAIRDWND_ALL,NOBLESLR_ALL,PeakWD,06/01/2027,-2.2843,1.7369
12/10/2025,DMA_RN,NCO_RN,PeakWD,06/01/2027,-0.0723,0.0105
12/10/2025,LON_RN1,CHE_LYD,PeakWD,06/01/2027,-0.6957,-0.7546
12/10/2025,WFTANK_ESS1,CEDROHI_CHW1,PeakWD,06/01/2027,-4.3043,-0.5456
12/10/2025,WLTC_ESR_RN,CCEC_PUN1,PeakWD,06/01/2027,-1.3787,-0.52
12/10/2025,DDPEC_GT6,CBY_CBY_G1,PeakWD,06/01/2027,-2.5432,-0.55
12/10/2025,GRIF_TRL_RN,WCPP_ST1,PeakWD,06/01/2027,-1.0965,2.4374
12/10/2025,MISAE_GEN_RN,WCPP_CT1,PeakWD,06/01/2027,-0.8792,4.3702
12/10/2025,BRPANGLE_RN,WAP_WAP_G6,PeakWD,06/01/2027,-3.3195,-2.4044
12/10/2025,DENISON_G1_2,THW_2_CCU,PeakWD,06/01/2027,-6.2028,0.3539
12/10/2025,DENISON_G1_2,VLSES_UNIT3,PeakWD,06/01/2027,-1.4947,-0.149
12/10/2025,ESTONIAN_ALL,THW_THWGT5X,PeakWD,06/01/2027,-4.5846,0.8921
12/10/2025,EXN_PUN1,CBY4_ALL,PeakWD,06/01/2027,-2.426,-0.4293
12/10/2025,FOARDCTY_ALL,HLSES_UNIT4,PeakWD,06/01/2027,-4.7863,2.915
12/10/2025,DC2SES_ALL,HLSES_UNIT3,PeakWD,06/01/2027,-2.5291,-0.2154
12/10/2025,RIONOG_CT1,HAYSEN3_4,PeakWD,06/01/2027,-3.7331,-3.8481
12/10/2025,HI_LONE_ALL,HAYSEN1_2,PeakWD,06/01/2027,-12.3778,-6.3389
12/10/2025,ANSON1_ALL,HAYSEN1_2,PeakWD,06/01/2027,-1.3548,2.0602
12/10/2025,FRNYPP_1_CCU,SAMSON_ALL,PeakWD,06/01/2027,-5.7827,0.21
12/10/2025,MIRASOLE_GEN,LV3_RN,PeakWD,06/01/2027,-0.4434,-0.2236
12/10/2025,FORMOSA_PUN1,SKY1,PeakWD,06/01/2027,-3.0543,-0.0281
12/10/2025,HELIOS_RN,SKY1,PeakWD,06/01/2027,-11.3804,-4.6937
12/10/2025,BCH_RN,BAC_RN_ALL,PeakWD,06/01/2027,-0.319,4.4449
12/10/2025,MNWL_BESS_RN,KELAMSL_U1,PeakWD,06/01/2027,-7.3754,-1.6074
12/10/2025,MIL_MILG345,KELAMSL_U1,PeakWD,06/01/2027,-7.5941,-1.9369
12/10/2025,MWEC_G1,JUNO_ALL,PeakWD,06/01/2027,-9.2642,1.0953
12/10/2025,MIL_MILG1_2,RIPPEY_ALL,PeakWD,06/01/2027,-7.4112,-2.8594
12/10/2025,CHALUP_ALL,MASSENGL_G8,PeakWD,06/01/2027,-25.0977,-8.4228
12/10/2025,HB_PAN,MASSENGL_G8,PeakWD,06/01/2027,-17.8923,-9.245
12/10/2025,RRC_WIND_ALL,FILESSLR_PV1,PeakWD,06/01/2027,-33.2091,-1.0722
12/10/2025,ANCHOR_ALL,FILESSLR_PV1,PeakWD,06/01/2027,-34.0737,-2.6395
12/10/2025,AJAXWIND_RN,WFCOGEN_24,PeakWD,06/01/2027,-0.9827,0.3535
12/10/2025,VERAWIND_ALL,BCATWD_WD_1,PeakWD,06/01/2027,-6.4436,1.7187
12/10/2025,SWEC_G1,PB2SES_CT2,PeakWD,06/01/2027,-14.743,0.5759
12/10/2025,SLTFRK_UN1_2,GRIF_TRL_RN,PeakWD,06/01/2027,0.0226,2.7111
12/10/2025,CAMWIND_RN,PALMWI_UNIT1,PeakWD,06/01/2027,-5.0496,-0.37
12/10/2025,IND_INADALE1,HAYSEN1_2,PeakWD,06/01/2027,-1.3692,1.5071
12/10/2025,MISAE_GEN_RN,GRSES_UNIT2,PeakWD,06/01/2027,-0.3154,3.8699
12/10/2025,TAHOKA_ALL,CARBN_BSP_1,PeakWD,06/01/2027,-11.4907,4.4699
12/10/2025,PANDA_T2_CT1,SLCN_ESS_ALL,PeakWD,06/01/2027,-1.7113,2.881
12/10/2025,TGW_T1_T2,SLCN_ESS_ALL,PeakWD,06/01/2027,0.2426,8.8451
12/10/2025,RUSSEKST_RN,MASSENGL_G7,PeakWD,06/01/2027,-69.288,-30.88
12/10/2025,PAVO_ESS_ALL,MASSENGL_G7,PeakWD,06/01/2027,-25.1188,-14.67
12/10/2025,HI_LONEB_RN1,LZ_LCRA,PeakWD,06/01/2027,-12.1191,-1.2319
12/10/2025,LGD_LANGFORD,LZ_LCRA,PeakWD,06/01/2027,-10.0477,-0.81
12/10/2025,INKS_INKS_G1,LZ_LCRA,PeakWD,06/01/2027,-17.7809,-2.1458
12/10/2025,PSA_PSA_G2,LZ_HOUSTON,PeakWD,06/01/2027,-2.3498,-0.3565
12/10/2025,PHOENIX_RN,THW_THWGT5X,PeakWD,06/01/2027,-5.1172,0.5326
12/10/2025,DENISON_G1_2,THW_THWGT5X,PeakWD,06/01/2027,-6.1111,0.2582
12/10/2025,HI_LONE_ALL,LZ_AEN,PeakWD,06/01/2027,-11.9367,-1.652
12/10/2025,ANACACHO_ANA,LZ_AEN,PeakWD,06/01/2027,-11.1653,-2.443
12/10/2025,RAT_RN_1,LZ_AEN,PeakWD,06/01/2027,-5.3976,4.6861
12/10/2025,DECKER_GT,LZ_AEN,PeakWD,06/01/2027,-5.0943,-0.9276
12/10/2025,WCPP_CT1,TURQ_BESS1,PeakWD,06/01/2027,-0.6533,2.0064
12/10/2025,MIL_MILG1_2,BOSQ_BSQS_34,PeakWD,06/01/2027,-7.1447,-2.58
12/10/2025,PEARSALL_RN,PEARSA_1_24,PeakWD,06/01/2027,-0.0165,-0.0458
12/10/2025,AGUAYO_UNIT1,GIGA_ESS_RN,PeakWD,06/01/2027,-2.4922,4.3853
12/10/2025,TORR_ALL,COTTON_PAP2,PeakWD,06/01/2027,-1.4304,3.933
12/10/2025,OUTP_SLR_RN,TYNAN_RN,PeakWD,06/01/2027,0.2541,5.63
12/10/2025,LON_RN1,WIPOPA_1_2,PeakWD,06/01/2027,-6.0793,-1.0
12/10/2025,MISAE_GEN_RN,WFCOGEN_13,PeakWD,06/01/2027,-0.0933,2.8179
12/10/2025,HRZN_SLR_UN1,GID_GIDEONG3,PeakWD,06/01/2027,-14.0244,-2.4174
12/10/2025,SWEC_G1,FTR_FTR_G1_4,PeakWD,06/01/2027,-21.2845,-9.7625
12/10/2025,CALAVER_JTD1,FTR_FTR_G1_4,PeakWD,06/01/2027,-23.0964,-5.8545
12/10/2025,GPASTURE_ALL,FILESSLR_PV1,PeakWD,06/01/2027,-34.2797,-1.5396
12/10/2025,ANSON1_ALL,YNG_WND_ALL,PeakWD,06/01/2027,-1.7483,-0.4068
12/10/2025,SENATEWD_1,YNG_WND_ALL,PeakWD,06/01/2027,-1.4007,-0.6887
12/10/2025,RAYB_G78910,CRAWFISH_RN,PeakWD,06/01/2027,-2.9642,1.9053
12/10/2025,HRFDWIND_ALL,FOARDCTY_ALL,PeakWD,06/01/2027,0.0861,2.8004
12/10/2025,FEGC_RN,TV_RN,PeakWD,06/01/2027,-0.7486,0.2214
12/10/2025,GID_GIDEONG2,LZ_LCRA,PeakWD,06/01/2027,-0.5254,7.0
12/10/2025,ALGOD_ALL_RN,HB_SOUTH,Off-peak,06/01/2027,-0.3067,1.25
12/10/2025,REDFISH_ALL,HB_SOUTH,Off-peak,06/01/2027,-0.1659,1.5693
12/10/2025,CRANELL_ALL,HB_SOUTH,Off-peak,06/01/2027,-0.3687,1.5105
12/10/2025,BUCHAN_ALL,PHILLWND_ALL,Off-peak,06/01/2027,-2.7319,-2.686
12/10/2025,DC2SES_ALL,KELAMSL_U1,Off-peak,06/01/2027,-1.7289,0.0118
12/10/2025,GUNMTN_NODE,LGDRAW_S_ALL,Off-peak,06/01/2027,-86.5022,-18.4222
12/10/2025,STELLA_RN,LMAJADAS_ALL,Off-peak,06/01/2027,-4.5958,-0.1097
12/10/2025,TGW_T1_T2,LMAJADAS_ALL,Off-peak,06/01/2027,-4.5958,-0.09
12/10/2025,BRP_DIKN_RN,BRHEIGHT_RN,Off-peak,06/01/2027,-3.1137,-0.3966
12/10/2025,CBEC_ALL,BRP_BRAZ_RN,Off-peak,06/01/2027,-5.3648,-1.0845
12/10/2025,NCO_RN,BRPANGLE_RN,Off-peak,06/01/2027,-0.463,-0.04
12/10/2025,BOSQ_BSQS_34,CORALSLR_ALL,Off-peak,06/01/2027,-0.8658,0.2265
12/10/2025,BLSMT1_5_A_6,WFCOGEN_13,Off-peak,06/01/2027,-0.3275,1.0712
12/10/2025,SHANNONW_RN,WCPP_CT2,Off-peak,06/01/2027,5.0E-4,0.6861
12/10/2025,LZ_WEST,MCDLD_FCSBW1,Off-peak,06/01/2027,-50.0781,-2.852
12/10/2025,FERGCC_GT1_1,MAR_MARSFOG2,Off-peak,06/01/2027,-2.4873,0.6252
12/10/2025,HB_NORTH,HB_WEST,Off-peak,06/01/2027,-3.018,5.37
12/10/2025,CALLAHA_WND1,MAVCRK_W_ALL,Off-peak,06/01/2027,-5.6675,-1.9944
12/10/2025,PRID_RN,MRKM_SLR_RN,Off-peak,06/01/2027,-1.5402,1.08
12/10/2025,TRUENO_ALL,LAUR_BESS_RN,Off-peak,06/01/2027,-2.066,-0.4907
12/10/2025,BCATWD_WD_1,MUENSTER_RN,Off-peak,06/01/2027,-6.6844,-0.7
12/10/2025,ANSON1_ALL,LPCCS_CT12,Off-peak,06/01/2027,-0.7455,1.5274
12/10/2025,BUCKTHRN_RN,BOSQ_BSQS_12,Off-peak,06/01/2027,-3.0834,-0.5675
12/10/2025,SBE_RN_1,TC_PUN1,Off-peak,06/01/2027,-4.1801,-1.895
12/10/2025,FLCNS_UNIT1,SWEC_G1,Off-peak,06/01/2027,-11.2774,0.5
12/10/2025,LZ_RAYBN,LPCCS_UNIT2,Off-peak,06/01/2027,-1.5526,-1.5911
12/10/2025,WL_RANCH_RN,HB_WEST,Off-peak,06/01/2027,-5.7892,1.044
12/10/2025,MONT_WND_RN,HB_WEST,Off-peak,06/01/2027,1.0075,7.9445
12/10/2025,SWTWN4_WND45,PAULN_RN,Off-peak,06/01/2027,-3.228,0.8287
12/10/2025,ANCHOR_ALL,7RNCHSLR_ALL,Off-peak,06/01/2027,0.2484,2.5289
12/10/2025,EIFSLR_UNIT1,IMP_RN1,Off-peak,06/01/2027,-0.0252,-0.15
12/10/2025,RTLSNAKE_BT,SANDLAKE_RN,Off-peak,06/01/2027,-4.8679,-1.1863
12/10/2025,RN_RTS1,SUNVASLR_ALL,Off-peak,06/01/2027,-4.4283,0.4412
12/10/2025,IND_INADALE1,BOSQ_BSQS_12,Off-peak,06/01/2027,-2.1855,2.1918
12/10/2025,FPPYD_FPP_G1,LZ_HOUSTON,Off-peak,06/01/2027,-1.3584,-1.5538
12/10/2025,FORMOSA_PUN1,LZ_CPS,Off-peak,06/01/2027,-1.8087,-1.01
12/10/2025,TI_SOLAR_ALL,RTLSNAKE_BT,Off-peak,06/01/2027,-1.1253,0.2803
12/10/2025,COTPLNS_RN,ENDPARK_ESS1,Off-peak,06/01/2027,-15.7445,1.87
12/10/2025,GOODNIT1_ALL,HB_PAN,Off-peak,06/01/2027,-0.2052,0.0772
12/10/2025,OLNEYTN_RN,CHISMGRD_RN,Off-peak,06/01/2027,-0.9886,0.7092
12/10/2025,HWF_HWFG1,CHISMGRD_RN,Off-peak,06/01/2027,-1.5046,0.2106
12/10/2025,SIL_SILAS_6,HB_SOUTH,Off-peak,06/01/2027,-3.1282,3.1493
12/10/2025,CCEC_GT1,HB_SOUTH,Off-peak,06/01/2027,-0.3622,1.2
12/10/2025,LZ_SOUTH,HB_SOUTH,Off-peak,06/01/2027,-1.8629,-0.57
12/10/2025,MOORE_FL_RN,N_AL_BESS_RN,Off-peak,06/01/2027,-0.2483,0.1192
12/10/2025,TNS_SLR_ALL,CORALSLR_ALL,Off-peak,06/01/2027,-0.8073,0.4621
12/10/2025,BOSQ_BSQSU_5,CORALSLR_ALL,Off-peak,06/01/2027,-0.4754,0.1214
12/10/2025,FLCNS_UNIT1,INDNNWP_RN,Off-peak,06/01/2027,-3.728,-4.6393
12/10/2025,APPALOSA_ALL,INDNENR_1_RN,Off-peak,06/01/2027,-82.0362,-15.7771
12/10/2025,S_HILLS_RN,JCKCNTY2_CT3,Off-peak,06/01/2027,-0.5067,0.6074
12/10/2025,SENATEWD_1,JCKCNTY2_CT3,Off-peak,06/01/2027,-0.6051,0.7675
12/10/2025,SPLAIN1_RN,WAKEWE_ALL,Off-peak,06/01/2027,-2.079,1.9433
12/10/2025,LASSO_GEN,RIGGIN_UNIT1,Off-peak,06/01/2027,-4.0639,-0.07
12/10/2025,BORDAS_345,CABEZON_ALL,Off-peak,06/01/2027,-0.1112,0.4855
12/10/2025,OLNEYTN_RN,WCPP_CT1,Off-peak,06/01/2027,-0.961,-0.8654
12/10/2025,RADN_SLR_ALL,WAP_WAP_G6,Off-peak,06/01/2027,-1.4437,0.465
12/10/2025,CCEC_ST1,HB_SOUTH,Off-peak,06/01/2027,-0.3622,1.2
12/10/2025,CHAL_SLR_RN,SANDLAKE_RN,Off-peak,06/01/2027,-2.282,-0.6757
12/10/2025,PAD1_ESS_RN,CALAVER_JTD1,Off-peak,06/01/2027,-0.0786,-0.1547
12/10/2025,MIRASOLE_GEN,CALAVER_JKS1,Off-peak,06/01/2027,0.4758,6.5946
12/10/2025,SHAMROCK_RN,HI_LONE_ALL,Off-peak,06/01/2027,0.0,2.0894
12/10/2025,FRNYPP_1_CCU,STEA_STEAM_1,Off-peak,06/01/2027,-1.067,0.0796
12/10/2025,LZ_RAYBN,STEA_STEAM_1,Off-peak,06/01/2027,-1.5995,-0.8
12/10/2025,RN_SR_WIND1,SIL_SILAS_6,Off-peak,06/01/2027,-0.0086,0.5
12/10/2025,CARBN_BSP_1,SGM_SIGNALMT,Off-peak,06/01/2027,-1.2613,1.54
12/10/2025,DA_BESS,SCLP_PUN3,Off-peak,06/01/2027,-0.3025,-0.3
12/10/2025,DIBOL_RN,SC2SES_UNIT1,Off-peak,06/01/2027,-0.1202,-0.0902
12/10/2025,SWEETWND_1,SC2SES_UNIT1,Off-peak,06/01/2027,-3.306,0.6746
12/10/2025,SHAFFER_ALL,E_BLACK_RN,Off-peak,06/01/2027,-0.7556,1.9275
12/10/2025,BOCO_ESS_RN,DOWGEN_PUN4,Off-peak,06/01/2027,-16.196,-6.4682
12/10/2025,YNG_WND_ALL,WCPP_ST1,Off-peak,06/01/2027,-0.3692,0.8382
12/10/2025,STP_STP_G1,WAP_WAP_G6,Off-peak,06/01/2027,-0.4334,0.4133
12/10/2025,COL_COLETOG1,WAP_WAP_G4,Off-peak,06/01/2027,-1.3382,-1.1515
12/10/2025,MIRASOLE_GEN,HB_SOUTH,Off-peak,06/01/2027,-0.0422,5.81
12/10/2025,AQUI_ALL,HB_SOUTH,Off-peak,06/01/2027,-3.0044,1.5206
12/10/2025,CITYVICT_ALL,HB_SOUTH,Off-peak,06/01/2027,-2.2619,-0.65
12/10/2025,TAHOKA_ALL,MESQCRK_ALL,Off-peak,06/01/2027,-7.6787,-1.4779
12/10/2025,INKS_INKS_G1,PANDA_T1_ST1,Off-peak,06/01/2027,-31.198,-2.7424
12/10/2025,VERTIGO_UN1,GRSES_UNIT1,Off-peak,06/01/2027,-0.8473,1.2247
12/10/2025,BRTSW_BCW1,GRSES_UNIT1,Off-peak,06/01/2027,-1.89,-0.23
12/10/2025,HB_SOUTH,GID_GIDEONG3,Off-peak,06/01/2027,-2.3009,0.4677
12/10/2025,CR_RN,GBY_GT,Off-peak,06/01/2027,-0.1151,-0.099
12/10/2025,SLTFRK_UN1_2,GOODNIT1_ALL,Off-peak,06/01/2027,-0.9967,-0.2752
12/10/2025,HI_LONE_ALL,PALE_ESS_EN,Off-peak,06/01/2027,-58.8848,-19.1604
12/10/2025,EBELLS_UNIT1,DANSBY_ALL,Off-peak,06/01/2027,-1.1853,-0.0525
12/10/2025,RN_SR_WIND1,CAMWIND_RN,Off-peak,06/01/2027,-3.7989,-1.1131
12/10/2025,DC2SES_ALL,FILESSLR_PV1,Off-peak,06/01/2027,-1.3051,-0.3509
12/10/2025,SWTWN4_WND45,YNG_WND_ALL,Off-peak,06/01/2027,-5.825,-1.3677
12/10/2025,SWEETWND_1,KELAMSL_U1,Off-peak,06/01/2027,-2.9806,0.4792
12/10/2025,PB2SES_CT1,W_PECO_UNIT1,Off-peak,06/01/2027,-9.4535,-2.1518
12/10/2025,ANACACHO_ANA,BRP_PBL1_RN,Off-peak,06/01/2027,-1.0547,5.76
12/10/2025,AMISTAD_ALL,BRP_PBL1_RN,Off-peak,06/01/2027,-29.0911,-7.88
12/10/2025,SHAMROCK_RN,HICK_G1_G2,Off-peak,06/01/2027,-2.1258,-0.441
12/10/2025,WHTTAIL_WR1,HB_NORTH,Off-peak,06/01/2027,-2.084,1.75
12/10/2025,RELOJ_ALL,CABEZON_ALL,Off-peak,06/01/2027,-0.1112,0.47
12/10/2025,BRTSW_BCW1,DENISON_G1_2,Off-peak,06/01/2027,-1.4375,0.4175
12/10/2025,GID_GIDEONG1,DECKER_GT,Off-peak,06/01/2027,-0.1364,0.09
12/10/2025,TTRSW_RN,CVC_CVC_G3,Off-peak,06/01/2027,-2.6815,0.7239
12/10/2025,SAMSON_ALL,CVC_CVC_G3,Off-peak,06/01/2027,-2.6815,0.7239
12/10/2025,CHE_LYD,CVC_CVC_G2,Off-peak,06/01/2027,-0.0498,-0.0858
12/10/2025,TTRSW_RN,CVC_CVCG1_5,Off-peak,06/01/2027,-2.6815,0.7239
12/10/2025,COL_COLETOG1,CVC_CVCG1_5,Off-peak,06/01/2027,-1.4991,-1.2272
12/10/2025,HB_BUSAVG,CVC_CVCG1_5,Off-peak,06/01/2027,-1.1979,-0.5013
12/10/2025,CALAVER_OWS1,LZ_CPS,Off-peak,06/01/2027,-1.5952,-0.0852
12/10/2025,HB_SOUTH,LZ_AEN,Off-peak,06/01/2027,-0.4859,0.5651
12/10/2025,LV5_UNIT1,DC_R,Off-peak,06/01/2027,-3.1153,-0.25
12/10/2025,PRID_RN,BOSQ_BSQS_34,Off-peak,06/01/2027,-1.6033,-0.9901
12/10/2025,SWEETWND_1,LNCRK_ALL,Off-peak,06/01/2027,-2.4525,-1.287
12/10/2025,PITSDD_UNIT1,ETCCS_CCU,Off-peak,06/01/2027,-6.4447,-0.3913
12/10/2025,CALAVER_JKS1,X443ESRN,Off-peak,06/01/2027,-0.1289,0.2201
12/10/2025,GWEC_G1,CHAMON_UN1,Off-peak,06/01/2027,-1.585,-1.6475
12/10/2025,QUEEN_SL_RN,SPTX12B_RN,Off-peak,06/01/2027,-0.4786,1.4805
12/10/2025,HICK_G1_G2,RSK_RN,Off-peak,06/01/2027,-45.8009,-4.588
12/10/2025,CRAWFISH_RN,SKY1,Off-peak,06/01/2027,-6.7941,-0.5582
12/10/2025,RN_SR_WIND1,STELLA_RN,Off-peak,06/01/2027,-0.6466,0.3727
12/10/2025,LARDVFTN_G5,EXGNSND_RN,Off-peak,06/01/2027,-0.5277,7.9411
12/10/2025,FLTCK_SSI,ETCCS_CCU,Off-peak,06/01/2027,-2.6192,-1.5618
12/10/2025,HOL_ALL,DOWGEN_PUN1,Off-peak,06/01/2027,-0.9208,-0.4556
12/10/2025,NBOHR_RN,HB_NORTH,Off-peak,06/01/2027,-33.5584,-3.1833
12/10/2025,HB_PAN,HB_NORTH,Off-peak,06/01/2027,0.1783,5.0744
12/10/2025,WHCCS2_5_6,HB_NORTH,Off-peak,06/01/2027,-1.2061,0.3553
12/10/2025,NWF_NWF1,BARROW_ALL,Off-peak,06/01/2027,-5.3601,-1.4091
12/10/2025,OBERON_U1,SG_BES_BESS1,Off-peak,06/01/2027,-11.7414,-0.835
12/10/2025,CPSES_UNIT1,GOLINDA_UN1,Off-peak,06/01/2027,-0.3335,1.171
12/10/2025,SRWE1_UNIT1,ALVIN_RN,Off-peak,06/01/2027,-16.2872,-4.0386
12/10/2025,BRA_AVR_CST1,BRAUNIG_VHB3,Off-peak,06/01/2027,-1.7178,0.0336
12/10/2025,CISC_RN,BOSQ_BSQSU_5,Off-peak,06/01/2027,-3.8247,-0.7302
12/10/2025,WND_WHITNEY,BOSQ_BSQSU_5,Off-peak,06/01/2027,-0.8243,-0.7548
12/10/2025,POTSVIL_RN,BOSQ_BSQSU_5,Off-peak,06/01/2027,-11.6286,-1.51
12/10/2025,GUNMTN_NODE,LZ_WEST,Off-peak,06/01/2027,-49.5705,-6.7584
12/10/2025,FLCNS_UNIT1,SIRIUS_UNIT1,Off-peak,06/01/2027,-3.9592,-4.82
12/10/2025,AZ_ALL,FEGC_RN,Off-peak,06/01/2027,-10.8335,-0.4315
12/10/2025,HB_SOUTH,PAP1_PAP1,PeakWD,06/01/2027,-64.2227,-4.7299
12/10/2025,FPPYD_FPP_G1,LZ_LCRA,PeakWD,06/01/2027,-0.0432,7.0
12/10/2025,BASTEN_CCU,LZ_LCRA,PeakWD,06/01/2027,-1.2093,2.8607
12/10/2025,HB_HOUSTON,LZ_HOUSTON,PeakWD,06/01/2027,-0.7324,1.04
12/10/2025,FALFUR_RN2,OXY_PUN2,PeakWD,06/01/2027,-26.9544,1.2455
12/10/2025,DUKE_GST1CCU,NED_NEDIN_G2,PeakWD,06/01/2027,-6.321,-0.97
12/10/2025,RELOJ_ALL,SAN_SANMIGG1,PeakWD,06/01/2027,-1.0008,5.0743
12/10/2025,VIC_VICTORG5,SAN_SANMIGG1,PeakWD,06/01/2027,-8.6522,-3.1668
12/10/2025,QALSW_ALL,GOA_GOATWIND,PeakWD,06/01/2027,-13.8045,-9.2673
12/10/2025,AGUAYO_UNIT1,GID_GIDEONG3,PeakWD,06/01/2027,-11.9954,3.2376
12/10/2025,SBE_RN_1,FTR_FTR_G1_4,PeakWD,06/01/2027,-13.5952,-3.2425
12/10/2025,LV5_UNIT1,MYRY_ESR_RN,PeakWD,06/01/2027,-2.2147,0.0796
12/10/2025,BAYC_BESS_RN,MASSENGL_G8,PeakWD,06/01/2027,-78.1315,-20.6152
12/10/2025,ALP_BESS_RN,MASSENGL_G8,PeakWD,06/01/2027,-41.079,-21.7954
12/10/2025,WGU_RN,BTM_ALL,PeakWD,06/01/2027,-4.5603,-0.16
12/10/2025,CHIL_SLR,LZ_AEN,PeakWD,06/01/2027,-0.5381,7.7884
12/10/2025,JC_BAT_RN,LZ_AEN,PeakWD,06/01/2027,-12.2981,1.422
12/10/2025,GBY_GT,LZ_HOUSTON,PeakWD,06/01/2027,-2.29,0.5916
12/10/2025,CALAVER_OWS1,LZ_CPS,PeakWD,06/01/2027,-4.9181,-0.9275
12/10/2025,BR_VHB6CT5_6,LZ_CPS,PeakWD,06/01/2027,-7.1911,-0.8032
12/10/2025,TORR_ALL,DC_L,PeakWD,06/01/2027,-3.5256,-1.326
12/10/2025,ANCHOR_ALL,DC_E,PeakWD,06/01/2027,-1.5708,1.0616
12/10/2025,S_HILLS_RN,COTPLNS_RN,PeakWD,06/01/2027,-35.1741,-13.34
12/10/2025,MISAE_GEN_RN,HORSECRK_RN,PeakWD,06/01/2027,-0.0108,1.8441
12/10/2025,HYDR_ESS_RN,OWF_OWF,PeakWD,06/01/2027,-32.2151,-2.09
12/10/2025,TURQ_BESS1,OLIN_OLING_2,PeakWD,06/01/2027,-2.0263,0.09
12/10/2025,SWOOSE1_U1,LONESTAR_RN,PeakWD,06/01/2027,-2.322,-1.2386
12/10/2025,EBNY_ESS_RN,HOLCOMB_RN1,PeakWD,06/01/2027,-48.2609,-0.5826
12/10/2025,SBE_RN_1,HOLCOMB_RN1,PeakWD,06/01/2027,-29.3679,1.0
12/10/2025,NUE_NUECESG7,CCEC_ST1,PeakWD,06/01/2027,-0.8178,0.349
12/10/2025,BCATWD_WD_1,WFCOGEN_13,PeakWD,06/01/2027,-1.1828,-0.62
12/10/2025,TRINITY_ALL,WFCOGEN_13,PeakWD,06/01/2027,-1.5848,0.5501
12/10/2025,TREB_SOLAR1,WAP_WAP_G6,PeakWD,06/01/2027,-6.6054,-5.6942
12/10/2025,SWEETWND_1,FREC_1_CCU,PeakWD,06/01/2027,-4.6681,1.2432
12/10/2025,GRSES_UNIT1,S_HILLS_RN,PeakWD,06/01/2027,-1.1481,0.91
12/10/2025,ANACACHO_ANA,DRYFRIO_RN,PeakWD,06/01/2027,-3.8715,-2.1489
12/10/2025,SHEEPCRK_1,CNTRY_RN,PeakWD,06/01/2027,-5.4801,3.0237
12/10/2025,BORDAS_345,MIRASOLE_GEN,PeakWD,06/01/2027,-0.5302,0.3166
12/10/2025,GWEC_G1,RIONOG_CT2,PeakWD,06/01/2027,-10.7416,-1.5193
12/10/2025,HHGT_KENDAL,RIONOG_CT1,PeakWD,06/01/2027,-3.0972,0.96
12/10/2025,HB_HUBAVG,RIONOG_CT1,PeakWD,06/01/2027,-0.8033,1.2911
12/10/2025,FTWIND_UNIT1,RDCAN_RDCNY1,PeakWD,06/01/2027,-2.0083,5.3422
12/10/2025,MWEC_G1,RDCAN_RDCNY1,PeakWD,06/01/2027,-4.4732,-0.12
12/10/2025,JDKNS_RN,PB2SES_CT1,PeakWD,06/01/2027,-22.2559,-0.4527
12/10/2025,BARROW_ALL,PB2SES_CT1,PeakWD,06/01/2027,-2.3449,0.1475
12/10/2025,RELOJ_ALL,OXY_PUN2,PeakWD,06/01/2027,-0.6013,4.48
12/10/2025,EL_RAYO_ALL,SROSA_ESR_RN,PeakWD,06/01/2027,-6.8445,1.8743
12/10/2025,MGSES_CT123,PITSDD_UNIT1,PeakWD,06/01/2027,-18.032,-4.7267
12/10/2025,REDGATE_RN,N_MRD_ESR_RN,PeakWD,06/01/2027,-2.5475,0.3618
12/10/2025,VORT_ALL_RN,S_HILLS_RN,PeakWD,06/01/2027,-1.7309,2.0086
12/10/2025,RN_APOGEE,S_HILLS_RN,PeakWD,06/01/2027,-0.9163,1.8363
12/10/2025,GUNMTN_NODE,MAND_SLR_RN,PeakWD,06/01/2027,-27.1728,-13.1493
12/10/2025,CBEC_ALL,AURO_SLR_RN,PeakWD,06/01/2027,-23.5727,-5.3768
12/10/2025,BIGSTAR_ALL,LZ_AEN,PeakWD,06/01/2027,-0.057,4.0568
12/10/2025,BRTSW_BCW1,LZ_AEN,PeakWD,06/01/2027,-1.6575,3.9143
12/10/2025,BASTEN_CCU,LZ_AEN,PeakWD,06/01/2027,-0.0516,2.4407
12/10/2025,HB_NORTH,LZ_AEN,PeakWD,06/01/2027,-1.2615,4.6401
12/10/2025,PAVLOV_BT_RN,LZ_AEN,PeakWD,06/01/2027,-17.1814,-3.0942
12/10/2025,PEARSA_1_24,LYSSY_RN,PeakWD,06/01/2027,-6.9949,-1.5
12/10/2025,PH2_U1_U2,HORSECRK_RN,PeakWD,06/01/2027,0.0282,2.5832
12/10/2025,CALLAHA_WND1,TYLRWIND_RN,PeakWD,06/01/2027,-13.2748,-1.7265
12/10/2025,BORDAS_345,LV4_UNIT_1,PeakWD,06/01/2027,-0.4986,-1.1369
