SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
AEEC,JUN_2026,Off-peak,9.783504
KINGW_ALL,JUN_2026,Off-peak,-14.244085
ERSL_RN,JUN_2026,Off-peak,-6.038574
CCEC_GT1,JUN_2026,Off-peak,-0.202695
CONTINEN_RN,JUN_2026,Off-peak,0.012935
JDKNS_RN,JUN_2026,Off-peak,-21.264606
CCEC_GT2,JUN_2026,Off-peak,-0.202695
MAVCRK_W_ALL,JUN_2026,Off-peak,0.111765
IMP_RN1,JUN_2026,Off-peak,0.999236
CEDRVALE_RN,MAR_2026,PeakWE,-15.014187
WRSBES_BESS1,MAR_2026,PeakWE,-15.351268
SBEAN_BESS,MAR_2026,PeakWE,-15.102828
REDBARN_RN,MAR_2026,PeakWE,-12.012621
VISION_RN,MAR_2026,PeakWE,0.588861
VIC_VICTORG5,MAR_2026,PeakWE,-1.994892
MYR_ALL,MAR_2026,PeakWE,-1.995308
CEDROHI_CHW1,MAR_2026,PeakWE,0.157946
GRIF_TRL_RN,MAR_2026,PeakWE,2.980817
VIC_VICTORG6,MAR_2026,PeakWE,-1.994892
HAMI_BESS_RN,MAR_2026,PeakWE,-11.004742
BRP_ZPT1_RN,MAR_2026,PeakWE,-6.396001
N_MRD_ESR_RN,MAR_2026,PeakWE,-2.336373
SPNC_SPNCE_5,MAR_2026,PeakWE,0.473298
VORT_ALL_RN,MAR_2026,PeakWE,2.472089
SPNC_SPNCE_4,MAR_2026,PeakWE,0.473298
SAN_SANMIGG1,MAR_2026,PeakWE,-2.529757
SC2SES_UNIT1,MAR_2026,PeakWE,0.340238
MCLNSLR_RN,MAR_2026,PeakWE,-10.489088
CBECII_CT7,MAR_2026,PeakWE,-0.889752
WILDWIND_ALL,MAR_2026,PeakWE,1.031834
TGCCS_ALL,MAR_2026,PeakWE,0.576428
HB_NORTH,MAR_2026,PeakWE,0.623660
COTPLNS_RN,MAR_2026,PeakWE,7.546685
CISC_RN,MAR_2026,PeakWE,-0.317921
CALAVER_JKS1,MAR_2026,PeakWE,-5.656958
CALAVER_JTD2,MAR_2026,PeakWE,-7.861716
CALAVER_JTD1,MAR_2026,PeakWE,-7.861716
HHGT_KENDAL,MAR_2026,PeakWE,-4.826340
BRPMAGNO_RN,MAR_2026,PeakWE,-15.821794
CALAVER_JKS2,MAR_2026,PeakWE,-5.656958
LASSO_GEN,MAR_2026,PeakWE,-14.314170
LGE_LGE_GT2,MAR_2026,PeakWE,-6.391562
LGE_LGE_GT1,MAR_2026,PeakWE,-6.391562
RIPPEY_ALL,MAR_2026,PeakWE,0.572785
SANDHSYD6_7,MAR_2026,PeakWE,-5.027063
BRP_PBL2_RN,MAR_2026,PeakWE,-19.568643
DC_R,MAR_2026,PeakWE,-0.423657
PAVO_ESS_ALL,MAR_2026,PeakWE,-14.385899
DC_N,MAR_2026,PeakWE,3.266448
PISG_RN_ALL,MAR_2026,PeakWE,0.466367
ALGOD_ALL_RN,MAR_2026,PeakWE,3.923660
DC_L,MAR_2026,PeakWE,0.856091
TNSKA_CCU,MAR_2026,PeakWE,1.123572
VANCOURT_RN,MAR_2026,PeakWE,6.316118
LPCCS_UNIT1,MAR_2026,PeakWE,0.937816
DC_E,MAR_2026,PeakWE,0.619204
LPCCS_UNIT2,MAR_2026,PeakWE,0.937816
NCARBID_PUN1,MAR_2026,PeakWE,-3.385172
NCARBID_PUN2,MAR_2026,PeakWE,-3.385191
CN_BRKS_UNT1,MAR_2026,PeakWE,7.729819
QALSW_ALL,MAR_2026,PeakWE,-13.487575
LZ_AEN,MAR_2026,PeakWE,-5.242810
WAP_WAPGT_1,MAR_2026,PeakWE,-2.029736
TXCTY_CTB,MAR_2026,PeakWE,-5.997605
TXCTY_CTC,MAR_2026,PeakWE,-5.997605
TORR_ALL,MAR_2026,PeakWE,6.243660
TXCTY_CTA,MAR_2026,PeakWE,-5.997605
REDFISH_ALL,MAR_2026,PeakWE,6.406783
PANDA_T2_ST1,MAR_2026,PeakWE,-1.008702
SWT_BESS_RN,MAR_2026,PeakWE,-3.327952
DECKER_GT,MAR_2026,PeakWE,-5.018853
OBERON_U1,MAR_2026,PeakWE,-14.483258
MISAE_GEN_RN,MAR_2026,PeakWE,6.286400
N_AL_BESS_RN,MAR_2026,PeakWE,-2.338758
ANEM_ESS_RN,MAR_2026,PeakWE,4.302259
ZIER_SLR_ALL,MAR_2026,PeakWE,-9.894232
RSK_RN,MAR_2026,PeakWE,-3.311725
BAYC_BESS_RN,MAR_2026,PeakWE,-4.582179
WHCCS2_4,MAR_2026,PeakWE,1.024942
RN_ECEC_HOLT,MAR_2026,PeakWE,-14.748868
BOSQ_BSQS_12,MAR_2026,PeakWE,0.413945
FLTCK_SSI,MAR_2026,PeakWE,-0.988662
NED_NEDIN_G1,MAR_2026,PeakWE,-1.015109
LONEWOLF_ALL,MAR_2026,PeakWE,-0.567668
NED_NEDIN_G2,MAR_2026,PeakWE,-1.015109
NED_NEDIN_G3,MAR_2026,PeakWE,-0.990827
BRISCOE_WIND,MAR_2026,PeakWE,7.304528
ELSAUZ_ALL,MAR_2026,PeakWE,8.283155
BOSQ_BSQSU_5,MAR_2026,PeakWE,0.413945
RTLSNAKE_BT,MAR_2026,PeakWE,-15.244643
COTTON_PAP2,MAR_2026,PeakWE,4.260651
JUNCTION_RN,MAR_2026,PeakWE,-6.471628
HI_LONEB_RN1,MAR_2026,PeakWE,-10.639269
TGS_GT01,MAR_2026,PeakWE,-2.843845
CRWN_SLR_UN1,MAR_2026,PeakWE,0.245304
FERGCC_GT2_3,MAR_2026,PeakWE,-4.892649
MLSES_UNIT1,MAR_2026,PeakWE,0.744036
MLSES_UNIT2,MAR_2026,PeakWE,0.744036
MLSES_UNIT3,MAR_2026,PeakWE,0.744036
ROW_ALL,MAR_2026,PeakWE,-0.925095
MWEC_G1,MAR_2026,PeakWE,-2.416106
E_BLACK_RN,MAR_2026,PeakWE,-4.553075
CHE_PUN2,MAR_2026,PeakWE,-1.794403
CHE_PUN1,MAR_2026,PeakWE,-1.794403
THW_1_CCU,MAR_2026,PeakWE,-1.495252
BAKE_RN_ALL,MAR_2026,PeakWE,0.884727
JC_BAT_RN,MAR_2026,PeakWE,-5.048254
HB_PAN,MAR_2026,PeakWE,7.059415
BOSQ_BSQS_34,MAR_2026,PeakWE,0.342643
GBY_GT,MAR_2026,PeakWE,-2.059234
FLCNS_UNIT3,MAR_2026,PeakWE,-7.480966
FENCESLR_ALL,MAR_2026,PeakWE,0.038498
FLCNS_UNIT2,MAR_2026,PeakWE,-7.480966
FLCNS_UNIT1,MAR_2026,PeakWE,-7.480966
TOPAZ_ALL,MAR_2026,PeakWE,-6.055080
CORAZON_RN,MAR_2026,PeakWE,6.243660
LGW_UNIT_ALL,MAR_2026,PeakWE,-1.382060
GWEC_G1,MAR_2026,PeakWE,-3.298326
PANDA_S_ST1,MAR_2026,PeakWE,0.453985
WHCCS_CT1_ST,MAR_2026,PeakWE,1.025578
BOCO_ESS_RN,MAR_2026,PeakWE,-1.650538
FRNYPP_1_CCU,MAR_2026,PeakWE,0.278776
TGW_T1_T2,MAR_2026,PeakWE,6.957190
COYOTSPR_RN,MAR_2026,PeakWE,-15.124825
SAMSON_ALL,MAR_2026,PeakWE,0.599002
TTWEC_G1,MAR_2026,PeakWE,-0.744916
WIPOPA_3_4,MAR_2026,PeakWE,-3.087501
WOODWRD1_RN,MAR_2026,PeakWE,-14.381060
LAPETUS_U1,MAR_2026,PeakWE,-16.132289
LV5_UNIT1,MAR_2026,PeakWE,-1.733963
FRNYPP_2_CCU,MAR_2026,PeakWE,0.278776
FLOWERII_RN,MAR_2026,PeakWE,-14.948748
PNPI_GT2_RN,MAR_2026,PeakWE,-2.038453
LFSTH_RN,MAR_2026,PeakWE,0.338005
CONIGLIO_RN,MAR_2026,PeakWE,0.242084
MARBFA,MAR_2026,PeakWE,-5.355210
HAYSEN1_2,MAR_2026,PeakWE,-4.369896
FLUVANNA_1_2,MAR_2026,PeakWE,5.337465
CBY4_ALL,MAR_2026,PeakWE,-3.119930
ROSELAND_ALL,MAR_2026,PeakWE,0.531884
TC_PUN1,MAR_2026,PeakWE,-2.482961
TC_PUN2,MAR_2026,PeakWE,-2.482961
TURQ_BESS1,MAR_2026,PeakWE,0.399002
LZ_CPS,MAR_2026,PeakWE,-7.487449
PHOEBE_ALL,MAR_2026,PeakWE,-14.760290
AMADEUS_ALL,MAR_2026,PeakWE,3.037667
FERGCC_ST1_5,MAR_2026,PeakWE,-4.892649
HHOLLW2_WND1,MAR_2026,PeakWE,-0.796015
HOL_ALL,MAR_2026,PeakWE,-1.188463
FAL_FALCONG1,MAR_2026,PeakWE,-4.396001
FAL_FALCONG2,MAR_2026,PeakWE,-4.396001
EL_RAYO_ALL,MAR_2026,PeakWE,7.693155
FAL_FALCONG3,MAR_2026,PeakWE,-4.396001
CNTRY_RN,MAR_2026,PeakWE,0.868265
FRYE_SLR_ALL,MAR_2026,PeakWE,7.540832
CPSES_UNIT2,MAR_2026,PeakWE,1.195578
THW_THWGT5X,MAR_2026,PeakWE,-1.389841
TAV_RN,MAR_2026,PeakWE,-2.177430
CPSES_UNIT1,MAR_2026,PeakWE,1.195578
MIL_MILG1_2,MAR_2026,PeakWE,-0.764784
SWOOSEII_RN,MAR_2026,PeakWE,-15.684959
GRANDVW1_A_B,MAR_2026,PeakWE,7.288543
HB_HOUSTON,MAR_2026,PeakWE,-1.757107
ETCCS_CCU,MAR_2026,PeakWE,1.066424
SCSES_UNIT2,MAR_2026,PeakWE,0.340238
SPLAIN1_RN,MAR_2026,PeakWE,7.546685
NBOHR_RN,MAR_2026,PeakWE,-3.311725
WIPOPA_1_2,MAR_2026,PeakWE,-3.087501
LON_RN1,MAR_2026,PeakWE,-2.500613
WHMESA_U1,MAR_2026,PeakWE,-8.787403
BOARDCRK_ALL,MAR_2026,PeakWE,0.466367
JAY_RN_1,MAR_2026,PeakWE,-0.596576
BYRDR_ES_ALL,MAR_2026,PeakWE,-2.329479
SBE_RN_1,MAR_2026,PeakWE,-2.485726
PHO_ALL,MAR_2026,PeakWE,-0.865788
REDGATE_RN,MAR_2026,PeakWE,-1.123743
TV_RN,MAR_2026,PeakWE,-2.145210
CFLATS_UNIT,MAR_2026,PeakWE,-3.006382
AMO_AMOCO_G1,MAR_2026,PeakWE,-5.981149
AMO_AMOCO_G2,MAR_2026,PeakWE,-5.981149
MERCURY_ALL,MAR_2026,PeakWE,1.038702
JCKCNTY2_ST2,MAR_2026,PeakWE,1.175350
AMO_AMOCO_G3,MAR_2026,PeakWE,-5.981149
FORMOSA_PUN2,MAR_2026,PeakWE,-3.132137
FORMOSA_PUN1,MAR_2026,PeakWE,-3.132137
DOWGEN_PUN2,MAR_2026,PeakWE,-0.037656
CBECII_89,MAR_2026,PeakWE,-0.889752
S_HILLS_RN,MAR_2026,PeakWE,1.212646
DOWGEN_PUN3,MAR_2026,PeakWE,-0.037656
L_FRE_ESR_RN,MAR_2026,PeakWE,7.686307
DOWGEN_PUN1,MAR_2026,PeakWE,-0.037656
SIL_SILAS_9,MAR_2026,PeakWE,2.523813
MGSES_CT123,MAR_2026,PeakWE,-1.800676
ANSON1_ALL,MAR_2026,PeakWE,1.603012
SGM_SIGNALMT,MAR_2026,PeakWE,-10.374966
CANYONWD_ALL,MAR_2026,PeakWE,0.895375
SIL_SILAS_6,MAR_2026,PeakWE,2.523813
PRSPERO2_ALL,MAR_2026,PeakWE,-14.204097
BRP_SWNY_RN,MAR_2026,PeakWE,-2.329479
FAULKNER_RN,MAR_2026,PeakWE,-15.104825
BRTSW_BCW1,MAR_2026,PeakWE,0.431318
BCK_RN,MAR_2026,PeakWE,-0.915738
WEBBER_WS_T1,MAR_2026,PeakWE,-4.409234
TRINITY_ALL,MAR_2026,PeakWE,2.063994
SANTACRU_ALL,MAR_2026,PeakWE,2.435910
DDPEC_GT6,MAR_2026,PeakWE,-3.738083
PAVLOV_BT_RN,MAR_2026,PeakWE,-6.098784
EBELLS_UNIT1,MAR_2026,PeakWE,-0.976066
DDPEC_GT1,MAR_2026,PeakWE,-3.738083
DDPEC_GT4,MAR_2026,PeakWE,-3.738083
DDPEC_GT2,MAR_2026,PeakWE,-3.738083
DDPEC_GT3,MAR_2026,PeakWE,-3.738083
FOXTROT_ALL,MAR_2026,PeakWE,5.971468
PSA_PUN4,MAR_2026,PeakWE,-2.147034
PSA_PUN5,MAR_2026,PeakWE,-2.382474
PSA_PUN2,MAR_2026,PeakWE,-2.382474
PSA_PUN3,MAR_2026,PeakWE,-2.143560
JUNO_ALL,MAR_2026,PeakWE,-1.628294
PSA_PUN1,MAR_2026,PeakWE,-2.382474
RUSSEKST_RN,MAR_2026,PeakWE,-35.153247
RIGGIN_UNIT1,MAR_2026,PeakWE,-14.325447
BASTEN_CCU,MAR_2026,PeakWE,-4.227584
WCPP_CT2,MAR_2026,PeakWE,0.773660
WCPP_CT1,MAR_2026,PeakWE,0.773660
KEO_KEO_SM1,MAR_2026,PeakWE,-14.385899
NWF_NWF1,MAR_2026,PeakWE,-14.736142
HRBESS_BESS,MAR_2026,PeakWE,-14.273380
KEECHI_U1,MAR_2026,PeakWE,0.577867
FREC_1_CCU,MAR_2026,PeakWE,0.393171
RIONOG_CT2,MAR_2026,PeakWE,-4.610437
RIONOG_CT3,MAR_2026,PeakWE,-4.610437
BTE_PUN2,MAR_2026,PeakWE,-3.049494
WLTC_ESR_RN,MAR_2026,PeakWE,2.908261
BTE_PUN1,MAR_2026,PeakWE,-3.049494
GARC_BESS_RN,MAR_2026,PeakWE,-2.237830
GUADG_CCU1,MAR_2026,PeakWE,-4.609981
LGDRAW_S_ALL,MAR_2026,PeakWE,-1.560538
WND_WHITNEY,MAR_2026,PeakWE,0.026576
PSG_PSG_GT3,MAR_2026,PeakWE,-3.972944
GUADG_CCU2,MAR_2026,PeakWE,-4.609981
MDANP_CT1_2,MAR_2026,PeakWE,0.843211
RAB_G1-8,MAR_2026,PeakWE,-1.229585
RRANCHES_ALL,MAR_2026,PeakWE,-15.351268
TEN_CT1_STG,MAR_2026,PeakWE,-1.493654
BRP_RN_UNIT1,MAR_2026,PeakWE,-7.093539
PSG_PSG_GT2,MAR_2026,PeakWE,-3.972944
TRENT_TRENT,MAR_2026,PeakWE,-2.413413
TC_GTG2_RN,MAR_2026,PeakWE,-2.482961
KELAMSL_U1,MAR_2026,PeakWE,0.504183
RIONOG_CT1,MAR_2026,PeakWE,-4.610437
PAP1_PAP1,MAR_2026,PeakWE,4.260651
ATK_ATKINSG7,MAR_2026,PeakWE,-0.922045
PROSPERO_ALL,MAR_2026,PeakWE,-14.204097
NF_BRP_RN,MAR_2026,PeakWE,-6.737475
SENATEWD_1,MAR_2026,PeakWE,1.863564
PENA_ALL,MAR_2026,PeakWE,6.967190
FLTBES1,MAR_2026,PeakWE,-14.948748
BRP_LOOP_RN,MAR_2026,PeakWE,-2.305629
BRP_LOP1_RN,MAR_2026,PeakWE,-5.202931
BRA_AVR_CST1,MAR_2026,PeakWE,-4.982470
DIB_PUN2,MAR_2026,PeakWE,-3.673296
DIB_PUN1,MAR_2026,PeakWE,-3.673296
TKWSW_ROSCOE,MAR_2026,PeakWE,0.792710
LHM_CVC_G4,MAR_2026,PeakWE,-2.237643
CCEC_PUN2,MAR_2026,PeakWE,2.697994
LZ_WEST,MAR_2026,PeakWE,-11.691178
CCEC_PUN1,MAR_2026,PeakWE,2.697994
OLNEYTN_AGR1,MAR_2026,PeakWE,-3.693003
DIB_DIB_G3,MAR_2026,PeakWE,-3.673296
DIB_DIB_G4,MAR_2026,PeakWE,-3.673296
FREC_2_CCU,MAR_2026,PeakWE,0.446420
THW_THWGT_1,MAR_2026,PeakWE,-1.717098
TORT_ESS_RN,MAR_2026,PeakWE,1.805320
BAFFIN_ALL,MAR_2026,PeakWE,6.967190
ANDMDSLR_ALL,MAR_2026,PeakWE,3.247108
LZ_LCRA,MAR_2026,PeakWE,-7.289388
CLO_RN,MAR_2026,PeakWE,-2.295077
DIB_DIB_G1,MAR_2026,PeakWE,-3.673296
DIB_DIB_G2,MAR_2026,PeakWE,-3.673296
PANDA_T1_ST1,MAR_2026,PeakWE,-1.008702
INDNNWP_RN,MAR_2026,PeakWE,-15.420105
MNWL_BESS_RN,MAR_2026,PeakWE,-0.438317
RN_TOSBATT,MAR_2026,PeakWE,0.606790
MIDWY_RN,MAR_2026,PeakWE,-14.683258
TAYGETE_ALL,MAR_2026,PeakWE,-14.491450
MCDLD_FCSBW1,MAR_2026,PeakWE,-16.800676
LHORN_N_U1_2,MAR_2026,PeakWE,7.304528
MOZART_WIND1,MAR_2026,PeakWE,-3.243524
FRMRSVLW_RN,MAR_2026,PeakWE,0.105175
ANG_ALL,MAR_2026,PeakWE,-2.011160
JADE_SLR_ALL,MAR_2026,PeakWE,3.595157
CCEC_ST1,MAR_2026,PeakWE,2.697994
RAMBLER_UNIT,MAR_2026,PeakWE,-2.011160
CALHOUN_ALL,MAR_2026,PeakWE,-2.642211
INDNENR_1_RN,MAR_2026,PeakWE,-15.837550
NOBLESLR_ALL,MAR_2026,PeakWE,1.119864
STWF_T1,MAR_2026,PeakWE,-2.413413
LEG_LEG_G2,MAR_2026,PeakWE,-0.096340
LEG_LEG_G1,MAR_2026,PeakWE,-0.096340
WHTTAIL_WR1,MAR_2026,PeakWE,1.700648
TRSES_UNIT6,MAR_2026,PeakWE,0.362154
SCLP_SCLPC_2,MAR_2026,PeakWE,-2.317115
SCLP_SCLPC_1,MAR_2026,PeakWE,-2.317115
SCLP_SCLPC_4,MAR_2026,PeakWE,-2.317115
SWEETWND_1,MAR_2026,PeakWE,0.005175
W_PECO_UNIT1,MAR_2026,PeakWE,-15.064187
AJAXWIND_RN,MAR_2026,PeakWE,2.671778
ALP_BESS_RN,MAR_2026,PeakWE,-5.183355
BIGSTAR_ALL,MAR_2026,PeakWE,-3.731077
RN_DEC_AGR_A,MAR_2026,PeakWE,-0.031234
RN_DEC_AGR_B,MAR_2026,PeakWE,-0.362361
MROW_SLR_RN,MAR_2026,PeakWE,-6.413635
ARAGORN_RN,MAR_2026,PeakWE,-15.022828
PHOENIX_RN,MAR_2026,PeakWE,0.360666
MIAM1_G1_G2,MAR_2026,PeakWE,7.025510
WFCOGEN_13,MAR_2026,PeakWE,2.020789
HWF_HWFG1,MAR_2026,PeakWE,2.054709
CHE_LYD,MAR_2026,PeakWE,-1.794403
HB_WEST,MAR_2026,PeakWE,-2.931457
RN_DEC_AGR_C,MAR_2026,PeakWE,0.558766
RN_DEC_AGR_D,MAR_2026,PeakWE,0.058766
STAM_SLR_ALL,MAR_2026,PeakWE,0.604867
PRID_RN,MAR_2026,PeakWE,-0.332061
JACKCNTY_CT1,MAR_2026,PeakWE,0.587867
T_CK_GT2_RN,MAR_2026,PeakWE,-12.278411
JACKCNTY_CT2,MAR_2026,PeakWE,0.587867
SWEC_G1,MAR_2026,PeakWE,-13.937703
BYU_BYU_1,MAR_2026,PeakWE,-3.971290
VICTPORT_RN,MAR_2026,PeakWE,-2.261039
WFCOGEN_24,MAR_2026,PeakWE,2.020789
RAYB_G78910,MAR_2026,PeakWE,-2.406259
BYU_G4_RN,MAR_2026,PeakWE,-3.971290
SJS_SJS_G2,MAR_2026,PeakWE,-3.828663
SJS_SJS_G1,MAR_2026,PeakWE,-3.828663
DAN_ALL,MAR_2026,PeakWE,-1.526434
EIFSLR_UNIT1,MAR_2026,PeakWE,1.136176
SPARTA_ALL,MAR_2026,PeakWE,5.971468
BRAZ_WND_ALL,MAR_2026,PeakWE,-3.950982
AMO_AMOCO_S1,MAR_2026,PeakWE,-5.981149
BLSMT1_5_A_6,MAR_2026,PeakWE,3.316698
SSPURT_WIND1,MAR_2026,PeakWE,7.594250
AMO_AMOCO_S2,MAR_2026,PeakWE,-5.981149
ECLIPSE_UN1,MAR_2026,PeakWE,-11.614742
LV4_UNIT_1,MAR_2026,PeakWE,4.616363
EUNICE_ALL,MAR_2026,PeakWE,-13.934988
STELLA_RN,MAR_2026,PeakWE,6.937190
CATARINA_B1,MAR_2026,PeakWE,-14.218819
DKNS_ESS_RN,MAR_2026,PeakWE,4.508650
LV1A_LV1B,MAR_2026,PeakWE,8.523155
AGUAYO_UNIT1,MAR_2026,PeakWE,-0.316517
LGD_LANGFORD,MAR_2026,PeakWE,-5.523199
ADL_RN,MAR_2026,PeakWE,-2.527607
DRYFRIO_RN,MAR_2026,PeakWE,-8.693958
MV_VALV4_RN,MAR_2026,PeakWE,-3.766378
WL_RANCH_RN,MAR_2026,PeakWE,-5.340982
YNG_WND_ALL,MAR_2026,PeakWE,2.223795
INGLCO_PUN1,MAR_2026,PeakWE,-7.136001
INGLCO_PUN2,MAR_2026,PeakWE,-6.898998
INGLCO_PUN3,MAR_2026,PeakWE,-6.731562
SADLBACK_RN,MAR_2026,PeakWE,-15.071210
X443ESRN,MAR_2026,PeakWE,-10.727989
PC_SOUTH_ALL,MAR_2026,PeakWE,-3.932037
MCSES_UNIT8,MAR_2026,PeakWE,0.313476
BRP_DIKN_RN,MAR_2026,PeakWE,-8.543050
BVE_UNIT1,MAR_2026,PeakWE,-1.229585
SALVTION_GEN,MAR_2026,PeakWE,3.058011
ALVIN_RN,MAR_2026,PeakWE,1.805320
UCC_COG_PUN2,MAR_2026,PeakWE,-6.004840
BVE_UNIT2,MAR_2026,PeakWE,-1.229585
BVE_UNIT3,MAR_2026,PeakWE,-1.229585
MCSES_UNIT7,MAR_2026,PeakWE,0.313476
MCSES_UNIT6,MAR_2026,PeakWE,0.313476
SIL_SILAS_10,MAR_2026,PeakWE,2.556307
HMNG_ESS_RN,MAR_2026,PeakWE,1.119864
HB_SOUTH,MAR_2026,PeakWE,-2.076340
LAMESASLR_G,MAR_2026,PeakWE,-5.183355
KARAKAW1_1,MAR_2026,PeakWE,4.280330
TKWSW_CHAMP,MAR_2026,PeakWE,0.792710
CHAMON_UN2,MAR_2026,PeakWE,-2.265138
CHAMON_UN1,MAR_2026,PeakWE,-2.265138
AQUI_ALL,MAR_2026,PeakWE,1.017656
LHM_PUN2,MAR_2026,PeakWE,-2.237643
LHM_PUN1,MAR_2026,PeakWE,-2.237643
SANDHSYD_5AC,MAR_2026,PeakWE,-5.027063
PB2SES_CT3,MAR_2026,PeakWE,-15.875770
PB2SES_CT4,MAR_2026,PeakWE,-15.875770
RELOJ_ALL,MAR_2026,PeakWE,5.960224
PB2SES_CT5,MAR_2026,PeakWE,-15.875770
MIL_MILG345,MAR_2026,PeakWE,-0.764784
RVRVLYS_ALL,MAR_2026,PeakWE,-4.425108
RN_OCI_ALAMO,MAR_2026,PeakWE,-8.826702
PB2SES_CT1,MAR_2026,PeakWE,-15.875770
PB2SES_CT2,MAR_2026,PeakWE,-15.875770
TAHOKA_ALL,MAR_2026,PeakWE,-4.219111
GPASTURE_ALL,MAR_2026,PeakWE,2.758756
ASTRA_RN,MAR_2026,PeakWE,7.899288
TNP_TNP_O_2,MAR_2026,PeakWE,-0.331856
NOVA1SLR_ALL,MAR_2026,PeakWE,3.997944
MOORE_FL_RN,MAR_2026,PeakWE,-1.288653
HOVEY_GEN,MAR_2026,PeakWE,-13.979753
CHISMGRD_RN,MAR_2026,PeakWE,0.974089
AURO_SLR_RN,MAR_2026,PeakWE,-0.998359
STRATEGC_RN,MAR_2026,PeakWE,0.676443
TNP_TNP_O_1,MAR_2026,PeakWE,-0.331856
TI_SOLAR_ALL,MAR_2026,PeakWE,-15.022828
SHANNONW_RN,MAR_2026,PeakWE,2.186798
HHOLLW3_WND1,MAR_2026,PeakWE,-0.796015
PRO_RN,MAR_2026,PeakWE,-2.288595
GREGORY_RN,MAR_2026,PeakWE,-5.924471
PALACIOS_RN,MAR_2026,PeakWE,-4.540104
CTW_RN,MAR_2026,PeakWE,-2.648153
MAINLAND_RN,MAR_2026,PeakWE,-4.324680
SRWE1_UNIT1,MAR_2026,PeakWE,-1.590538
PORTSL_UNIT1,MAR_2026,PeakWE,1.940931
CAPRIDG4_CR4,MAR_2026,PeakWE,-2.562564
RN_RTS1,MAR_2026,PeakWE,-0.651721
LOS_LOSTPST1,MAR_2026,PeakWE,-3.382523
BRP_PBL1_RN,MAR_2026,PeakWE,-16.989149
STEA_STEAM_2,MAR_2026,PeakWE,-0.236397
STEA_STEAM_1,MAR_2026,PeakWE,0.263603
RHESS2_ESS1,MAR_2026,PeakWE,-8.279876
STEA_STEAM_3,MAR_2026,PeakWE,-0.236397
GOLINDA_UN1,MAR_2026,PeakWE,0.245304
JAD_RN,MAR_2026,PeakWE,-2.676339
BYU_BYU_12,MAR_2026,PeakWE,-3.971290
HYDR_ESS_RN,MAR_2026,PeakWE,-11.898108
OGSES_2,MAR_2026,PeakWE,-0.290874
OGSES_1,MAR_2026,PeakWE,-0.290874
MESQCRK_ALL,MAR_2026,PeakWE,-1.590538
RIOG_ESR_RN,MAR_2026,PeakWE,-2.579903
SCES_UNIT1,MAR_2026,PeakWE,0.591130
SPLAIN2_RN,MAR_2026,PeakWE,7.546685
WFTANK_ESS1,MAR_2026,PeakWE,-0.235913
BBREEZE_1_2,MAR_2026,PeakWE,8.283155
BRAUNIG_VHB3,MAR_2026,PeakWE,-8.473923
HICK_G1_G2,MAR_2026,PeakWE,-8.787403
PYR_PYRON1,MAR_2026,PeakWE,0.792710
BRAUNIG_VHB1,MAR_2026,PeakWE,-7.761845
BRAUNIG_VHB2,MAR_2026,PeakWE,-7.761845
WIR_WIRTZ_G1,MAR_2026,PeakWE,-5.117313
WIR_WIRTZ_G2,MAR_2026,PeakWE,-5.117313
HRZN_SLR_UN1,MAR_2026,PeakWE,-6.166088
AZ_ALL,MAR_2026,PeakWE,-4.048147
BYU_BYU_34,MAR_2026,PeakWE,-3.971290
OXY_OXY_CCG1,MAR_2026,PeakWE,1.599164
COYOTSPR_AGR,MAR_2026,PeakWE,-15.124825
SWTWN4_WND45,MAR_2026,PeakWE,0.005175
CITYVICT_ALL,MAR_2026,PeakWE,-1.994892
CARBN_BSP_1,MAR_2026,PeakWE,-10.235815
TRUSGILL_RN,MAR_2026,PeakWE,3.048134
DENISON_G1_2,MAR_2026,PeakWE,0.402902
LZ_NORTH,MAR_2026,PeakWE,0.298578
BATCAVE_RN,MAR_2026,PeakWE,-6.463493
FWLR_SLR_1,MAR_2026,PeakWE,-14.355750
FIVEWSLR_ALL,MAR_2026,PeakWE,-1.039073
PANDA_T2_CT2,MAR_2026,PeakWE,-1.008702
PANDA_T2_CT1,MAR_2026,PeakWE,-1.008702
MAR_MARSFOG3,MAR_2026,PeakWE,-5.116110
MAR_MARSFOG2,MAR_2026,PeakWE,-5.146110
MAR_MARSFOG1,MAR_2026,PeakWE,-4.665572
EXGNSND_RN,MAR_2026,PeakWE,-6.879007
TBWF_ES_BES1,MAR_2026,PeakWE,-14.296921
HLSES_UNIT3,MAR_2026,PeakWE,-0.220570
HLSES_UNIT4,MAR_2026,PeakWE,-0.219927
HLSES_UNIT5,MAR_2026,PeakWE,-0.220570
BAIRDWND_ALL,MAR_2026,PeakWE,1.766138
SWOOSE1_U1,MAR_2026,PeakWE,-15.684959
AZURE_RN,MAR_2026,PeakWE,2.689583
HB_HUBAVG,MAR_2026,PeakWE,-1.535563
DANSBY_ALL,MAR_2026,PeakWE,-0.817722
BULLCRK_1_2,MAR_2026,PeakWE,-0.290538
GIGA_ESS_RN,MAR_2026,PeakWE,-4.660021
CHE_LYD2,MAR_2026,PeakWE,-1.794403
LV3_RN,MAR_2026,PeakWE,4.487792
RDCAN_RDCNY1,MAR_2026,PeakWE,-3.650810
BSS_U1,MAR_2026,PeakWE,-2.116372
BRPANGLE_RN,MAR_2026,PeakWE,-2.375741
