DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,MAR_2026,Off-peak,92.77
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,MAY_2026,Off-peak,84.54
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,APR_2026,PeakWD,94.7
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,FEB_2026,PeakWD,4.04
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,JAN_2026,PeakWD,42.73
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,JUN_2026,PeakWD,36.36
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,MAR_2026,PeakWD,28.23
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,MAY_2026,PeakWD,48.53
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,APR_2026,PeakWE,23.74
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,FEB_2026,PeakWE,16.08
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,JAN_2026,PeakWE,9.56
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,MAR_2026,PeakWE,12.99
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,128.7,128.7,Hard Constraint,SS_MRAI8,MAY_2026,PeakWE,16.08
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,APR_2026,Off-peak,90.11
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,FEB_2026,Off-peak,10.97
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JAN_2026,Off-peak,3.96
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JUN_2026,Off-peak,90.05
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAR_2026,Off-peak,26.45
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAY_2026,Off-peak,38.03
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,APR_2026,PeakWD,449.56
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,FEB_2026,PeakWD,212.31
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JAN_2026,PeakWD,87.79
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JUN_2026,PeakWD,641.85
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAR_2026,PeakWD,169.32
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAY_2026,PeakWD,69.57
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,APR_2026,PeakWE,77.89
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,FEB_2026,PeakWE,101.52
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JAN_2026,PeakWE,164.83
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JUN_2026,PeakWE,148.05
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAR_2026,PeakWE,76.56
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAY_2026,PeakWE,113.71
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,APR_2026,Off-peak,26.91
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,FEB_2026,Off-peak,85.6
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JAN_2026,Off-peak,89.28
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JUN_2026,Off-peak,63.65
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAR_2026,Off-peak,2.47
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAY_2026,Off-peak,48.73
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,APR_2026,PeakWD,176.22
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,FEB_2026,PeakWD,304.26
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JAN_2026,PeakWD,344.86
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JUN_2026,PeakWD,905.09
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAR_2026,PeakWD,164.81
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAY_2026,PeakWD,136.77
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,APR_2026,PeakWE,77.89
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,FEB_2026,PeakWE,127.2
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JAN_2026,PeakWE,164.83
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JUN_2026,PeakWE,60.65
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAR_2026,PeakWE,76.56
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAY_2026,PeakWE,62.67
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,APR_2026,Off-peak,127.63
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,FEB_2026,Off-peak,273.76
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JAN_2026,Off-peak,133.1
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JUN_2026,Off-peak,73.25
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAR_2026,Off-peak,24.7
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAY_2026,Off-peak,24.8
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,APR_2026,PeakWD,296.38
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,FEB_2026,PeakWD,944.26
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JAN_2026,PeakWD,1263.8
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JUN_2026,PeakWD,1618.27
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAR_2026,PeakWD,306.29
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAY_2026,PeakWD,451.2
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,APR_2026,PeakWE,160
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,FEB_2026,PeakWE,383.2
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JAN_2026,PeakWE,484.83
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,JUN_2026,PeakWE,640.85
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAR_2026,PeakWE,80.05
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-90.0,90.0,Hard Constraint,,MAY_2026,PeakWE,184.11
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-146.4,146.4,Hard Constraint,DDUKCLO8,JUN_2026,Off-peak,88.02
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-150.3,150.3,Hard Constraint,DDUKCLO8,APR_2026,PeakWD,80.68
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-157.8,157.8,Hard Constraint,DDUKCLO8,FEB_2026,PeakWD,36.84
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-157.8,157.8,Hard Constraint,DDUKCLO8,JAN_2026,PeakWD,46.04
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-153.9,153.9,Hard Constraint,DDUKCLO8,MAR_2026,PeakWD,37.98
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-150.3,150.3,Hard Constraint,DDUKCLO8,MAY_2026,PeakWD,61.93
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-157.8,157.8,Hard Constraint,DDUKCLO8,FEB_2026,PeakWE,8.81
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-157.8,157.8,Hard Constraint,DDUKCLO8,JAN_2026,PeakWE,19.36
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-153.9,153.9,Hard Constraint,DDUKCLO8,MAR_2026,PeakWE,7.58
8380 NEDIN4A 8963 HEC4A 2,Line,To - From,-108.9,108.9,Hard Constraint,SDUKNED8,FEB_2026,Off-peak,32.62
8380 NEDIN4A 8963 HEC4A 2,Line,To - From,-108.9,108.9,Hard Constraint,SDUKNED8,JAN_2026,Off-peak,64.67
8380 NEDIN4A 8963 HEC4A 2,Line,To - From,-108.9,108.9,Hard Constraint,SDUKNED8,MAR_2026,Off-peak,6.06
8380 NEDIN4A 8963 HEC4A 2,Line,From - To,108.9,108.9,Hard Constraint,SDUKNED8,MAR_2026,Off-peak,40.93
8380 NEDIN4A 8963 HEC4A 2,Line,To - From,-108.9,108.9,Hard Constraint,SDUKNED8,MAY_2026,Off-peak,1.61
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,43.0,43.0,Hard Constraint,SNEVSHE8,JAN_2026,PeakWE,55.9
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-11.4,11.4,Hard Constraint,,APR_2026,Off-peak,41.35
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-11.4,11.4,Hard Constraint,,FEB_2026,Off-peak,23.4
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,11.4,11.4,Hard Constraint,SANGSDI5,JAN_2026,Off-peak,97.73
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-11.4,11.4,Hard Constraint,SBAKCED5,JUN_2026,Off-peak,7.57
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-11.4,11.4,Hard Constraint,DTIDERA5,APR_2026,PeakWD,13.04
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-11.4,11.4,Hard Constraint,DBIGKEN5,FEB_2026,PeakWD,107.29
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,11.4,11.4,Hard Constraint,SANGSDI5,JAN_2026,PeakWD,33.41
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-11.4,11.4,Hard Constraint,,JAN_2026,PeakWD,5.43
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-11.4,11.4,Hard Constraint,,JUN_2026,PeakWD,214.77
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-11.4,11.4,Hard Constraint,,APR_2026,PeakWE,12.29
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-11.4,11.4,Hard Constraint,,FEB_2026,PeakWE,1.95
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-11.4,11.4,Hard Constraint,,JUN_2026,PeakWE,73.22
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-11.4,11.4,Hard Constraint,,MAY_2026,PeakWE,15.63
8403 THRRVRS4 8404 SIGMOR4A 1,Line,From - To,63.3,63.3,Hard Constraint,STHRCHA8,APR_2026,Off-peak,11.93
8403 THRRVRS4 8404 SIGMOR4A 1,Line,From - To,63.3,63.3,Hard Constraint,STHRCHA8,MAY_2026,PeakWE,1.13
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,APR_2026,Off-peak,6158.71
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,FEB_2026,Off-peak,781.04
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,JAN_2026,Off-peak,968.85
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,JUN_2026,Off-peak,399.78
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,MAR_2026,Off-peak,3216.17
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,MAY_2026,Off-peak,2282.55
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,APR_2026,PeakWD,12903.98
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,FEB_2026,PeakWD,4043.94
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,JAN_2026,PeakWD,4807.19
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,JUN_2026,PeakWD,1092.39
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,MAR_2026,PeakWD,21620.03
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,MAY_2026,PeakWD,8396.32
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,APR_2026,PeakWE,6922.09
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,FEB_2026,PeakWE,2241.65
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,JAN_2026,PeakWE,2052.32
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,JUN_2026,PeakWE,466.03
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,MAR_2026,PeakWE,3529.6
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-64.8,64.8,Hard Constraint,DHECWHI8,MAY_2026,PeakWE,5134.49
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,,APR_2026,Off-peak,2.4
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,,APR_2026,Off-peak,84
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,DBAKCED5,JAN_2026,Off-peak,7.44
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,,JAN_2026,Off-peak,2.48
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,DBAKCED5,JUN_2026,Off-peak,7.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,,JUN_2026,Off-peak,4.64
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,,MAR_2026,Off-peak,2.47
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,,MAR_2026,Off-peak,102.38
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,,MAY_2026,Off-peak,2.48
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,,MAY_2026,Off-peak,7.44
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,SECRDMT8,APR_2026,PeakWD,5.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,,APR_2026,PeakWD,17.6
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,DBAKCED5,FEB_2026,PeakWD,19.91
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,DBAKRED5,FEB_2026,PeakWD,46.16
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,,JAN_2026,PeakWD,6.72
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,,JAN_2026,PeakWD,13.44
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,DCONLNG5,JUN_2026,PeakWD,1.38
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,,JUN_2026,PeakWD,17.09
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,DBAKCED5,MAR_2026,PeakWD,17.6
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,,MAR_2026,PeakWD,28.98
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,,MAY_2026,PeakWD,15.54
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,,MAY_2026,PeakWD,9.6
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,,APR_2026,PeakWE,5.12
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,DBAKCED5,FEB_2026,PeakWE,5.12
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,DNOESGT5,FEB_2026,PeakWE,1.89
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,,JAN_2026,PeakWE,3.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,,JAN_2026,PeakWE,95.78
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,SBGLTWI8,JUN_2026,PeakWE,1.28
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,,JUN_2026,PeakWE,14.23
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-71.7,71.7,Hard Constraint,DFERWIR8,MAY_2026,PeakWE,22.75
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,71.7,71.7,Hard Constraint,,MAY_2026,PeakWE,3.52
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,18.3,18.3,Hard Constraint,SGRERIN9,FEB_2026,Off-peak,23.43
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,18.3,18.3,Hard Constraint,SGRERIN9,JAN_2026,Off-peak,125.78
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,18.3,18.3,Hard Constraint,SGRERIN9,JUN_2026,Off-peak,45.82
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,18.3,18.3,Hard Constraint,SGRERIN9,MAY_2026,Off-peak,95.06
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,18.3,18.3,Hard Constraint,SGRERIN9,JAN_2026,PeakWD,13.97
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-142.2,142.2,Hard Constraint,SLGEI_28,FEB_2026,Off-peak,8.96
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-142.2,142.2,Hard Constraint,SLGEI_28,JAN_2026,Off-peak,4.88
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-141.3,141.3,Hard Constraint,SLGEI_28,JUN_2026,Off-peak,6.59
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-142.2,142.2,Hard Constraint,SLGEI_28,FEB_2026,PeakWD,69.14
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-141.3,141.3,Hard Constraint,SLGEI_28,JUN_2026,PeakWD,181.1
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-142.2,142.2,Hard Constraint,SLGEI_28,FEB_2026,PeakWE,12.8
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-142.2,142.2,Hard Constraint,SLGEI_28,JAN_2026,PeakWE,16
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-141.3,141.3,Hard Constraint,SLGEI_28,JUN_2026,PeakWE,12.8
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,APR_2026,Off-peak,297.96
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-61.8,61.8,Hard Constraint,SI_DI_38,FEB_2026,Off-peak,3.59
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,FEB_2026,Off-peak,12.51
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-61.8,61.8,Hard Constraint,SI_DI_38,JAN_2026,Off-peak,40.08
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,JAN_2026,Off-peak,17.21
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-61.8,61.8,Hard Constraint,SI_DI_38,JUN_2026,Off-peak,1.76
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,JUN_2026,Off-peak,12.29
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,MAR_2026,Off-peak,55.45
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,MAY_2026,Off-peak,23.7
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,APR_2026,PeakWD,616.28
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-61.8,61.8,Hard Constraint,SI_DI_38,FEB_2026,PeakWD,48.85
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,FEB_2026,PeakWD,398.38
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-61.8,61.8,Hard Constraint,SI_DI_38,JAN_2026,PeakWD,45.18
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,JAN_2026,PeakWD,545.87
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-61.8,61.8,Hard Constraint,SI_DI_38,JUN_2026,PeakWD,28.85
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,JUN_2026,PeakWD,171.45
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,MAR_2026,PeakWD,352.69
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-61.8,61.8,Hard Constraint,SI_DI_38,MAY_2026,PeakWD,41.37
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,MAY_2026,PeakWD,562.85
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,APR_2026,PeakWE,106.03
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-61.8,61.8,Hard Constraint,SI_DI_38,FEB_2026,PeakWE,1.74
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-61.8,61.8,Hard Constraint,SI_DI_38,JAN_2026,PeakWE,2.18
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-61.8,61.8,Hard Constraint,SI_DI_38,JUN_2026,PeakWE,1.74
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,MAR_2026,PeakWE,109.51
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,61.8,61.8,Hard Constraint,SI_DI_38,MAY_2026,PeakWE,84.23
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,63.3,63.3,Hard Constraint,SI_DI_48,APR_2026,Off-peak,228.65
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-63.3,63.3,Hard Constraint,SOXYALI8,APR_2026,Off-peak,82.13
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-63.3,63.3,Hard Constraint,SOXYIN28,APR_2026,Off-peak,46.72
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,63.3,63.3,Hard Constraint,SOXYIN28,APR_2026,Off-peak,165.58
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-63.3,63.3,Hard Constraint,SOXYIN28,FEB_2026,Off-peak,45.23
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-63.3,63.3,Hard Constraint,SOXYALI8,JAN_2026,Off-peak,84.07
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,63.3,63.3,Hard Constraint,SI_DALI8,JUN_2026,Off-peak,1.5
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,63.3,63.3,Hard Constraint,SI_DI_48,JUN_2026,Off-peak,15.19
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-63.3,63.3,Hard Constraint,SOXYALI8,JUN_2026,Off-peak,28.74
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-63.3,63.3,Hard Constraint,SOXYIN28,JUN_2026,Off-peak,38.6
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,63.3,63.3,Hard Constraint,SI_DI_48,MAR_2026,Off-peak,29.88
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,63.3,63.3,Hard Constraint,SI_DI_48,MAY_2026,Off-peak,65.85
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-63.3,63.3,Hard Constraint,SOXYALI8,MAY_2026,Off-peak,88.85
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,63.3,63.3,Hard Constraint,SI_DI_48,APR_2026,PeakWD,375.78
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-63.3,63.3,Hard Constraint,SOXYALI8,APR_2026,PeakWD,58.64
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,63.3,63.3,Hard Constraint,SI_DI_48,JAN_2026,PeakWD,61.24
